"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.30230000000E+009, -2.46690861756E+000, +0.00000000000E+000
+2.30320000000E+009, -2.46522158076E+000, +0.00000000000E+000
+2.30410000000E+009, -2.46962249183E+000, +0.00000000000E+000
+2.30500000000E+009, -2.47179587374E+000, +0.00000000000E+000
+2.30590000000E+009, -2.46525274012E+000, +0.00000000000E+000
+2.30680000000E+009, -2.46544380649E+000, +0.00000000000E+000
+2.30770000000E+009, -2.46746556154E+000, +0.00000000000E+000
+2.30860000000E+009, -2.47357090103E+000, +0.00000000000E+000
+2.30950000000E+009, -2.46958276688E+000, +0.00000000000E+000
+2.31040000000E+009, -2.47135676855E+000, +0.00000000000E+000
+2.31130000000E+009, -2.47382850639E+000, +0.00000000000E+000
+2.31220000000E+009, -2.47186966848E+000, +0.00000000000E+000
+2.31310000000E+009, -2.46898052666E+000, +0.00000000000E+000
+2.31400000000E+009, -2.47200033062E+000, +0.00000000000E+000
+2.31490000000E+009, -2.47126443325E+000, +0.00000000000E+000
+2.31580000000E+009, -2.47980667659E+000, +0.00000000000E+000
+2.31670000000E+009, -2.47188456801E+000, +0.00000000000E+000
+2.31760000000E+009, -2.47738795900E+000, +0.00000000000E+000
+2.31850000000E+009, -2.47711955463E+000, +0.00000000000E+000
+2.31940000000E+009, -2.47208920433E+000, +0.00000000000E+000
+2.32030000000E+009, -2.47875097885E+000, +0.00000000000E+000
+2.32120000000E+009, -2.47473558788E+000, +0.00000000000E+000
+2.32210000000E+009, -2.47540612021E+000, +0.00000000000E+000
+2.32300000000E+009, -2.47794920621E+000, +0.00000000000E+000
+2.32390000000E+009, -2.47695972053E+000, +0.00000000000E+000
+2.32480000000E+009, -2.47423347179E+000, +0.00000000000E+000
+2.32570000000E+009, -2.47198555042E+000, +0.00000000000E+000
+2.32660000000E+009, -2.47561992093E+000, +0.00000000000E+000
+2.32750000000E+009, -2.47630109812E+000, +0.00000000000E+000
+2.32840000000E+009, -2.48086054341E+000, +0.00000000000E+000
+2.32930000000E+009, -2.48369977753E+000, +0.00000000000E+000
+2.33020000000E+009, -2.48019860942E+000, +0.00000000000E+000
+2.33110000000E+009, -2.48163008122E+000, +0.00000000000E+000
+2.33200000000E+009, -2.48381427012E+000, +0.00000000000E+000
+2.33290000000E+009, -2.47754257578E+000, +0.00000000000E+000
+2.33380000000E+009, -2.48461959934E+000, +0.00000000000E+000
+2.33470000000E+009, -2.47414799349E+000, +0.00000000000E+000
+2.33560000000E+009, -2.48416620470E+000, +0.00000000000E+000
+2.33650000000E+009, -2.48460097001E+000, +0.00000000000E+000
+2.33740000000E+009, -2.48757541259E+000, +0.00000000000E+000
+2.33830000000E+009, -2.48898484977E+000, +0.00000000000E+000
+2.33920000000E+009, -2.48225356547E+000, +0.00000000000E+000
+2.34010000000E+009, -2.48177248151E+000, +0.00000000000E+000
+2.34100000000E+009, -2.48843027158E+000, +0.00000000000E+000
+2.34190000000E+009, -2.49384000612E+000, +0.00000000000E+000
+2.34280000000E+009, -2.49292351995E+000, +0.00000000000E+000
+2.34370000000E+009, -2.49716326077E+000, +0.00000000000E+000
+2.34460000000E+009, -2.49277329778E+000, +0.00000000000E+000
+2.34550000000E+009, -2.49402153829E+000, +0.00000000000E+000
+2.34640000000E+009, -2.49669257278E+000, +0.00000000000E+000
+2.34730000000E+009, -2.49613979659E+000, +0.00000000000E+000
+2.34820000000E+009, -2.50493010503E+000, +0.00000000000E+000
+2.34910000000E+009, -2.50171955623E+000, +0.00000000000E+000
+2.35000000000E+009, -2.50690656313E+000, +0.00000000000E+000
+2.35090000000E+009, -2.50440036493E+000, +0.00000000000E+000
+2.35180000000E+009, -2.51034196018E+000, +0.00000000000E+000
+2.35270000000E+009, -2.50676936748E+000, +0.00000000000E+000
+2.35360000000E+009, -2.50609518488E+000, +0.00000000000E+000
+2.35450000000E+009, -2.50976227196E+000, +0.00000000000E+000
+2.35540000000E+009, -2.51710531509E+000, +0.00000000000E+000
+2.35630000000E+009, -2.50323535902E+000, +0.00000000000E+000
+2.35720000000E+009, -2.51201067234E+000, +0.00000000000E+000
+2.35810000000E+009, -2.51326436614E+000, +0.00000000000E+000
+2.35900000000E+009, -2.51769589343E+000, +0.00000000000E+000
+2.35990000000E+009, -2.51898844414E+000, +0.00000000000E+000
+2.36080000000E+009, -2.51852054833E+000, +0.00000000000E+000
+2.36170000000E+009, -2.51963552083E+000, +0.00000000000E+000
+2.36260000000E+009, -2.52172382494E+000, +0.00000000000E+000
+2.36350000000E+009, -2.52683811440E+000, +0.00000000000E+000
+2.36440000000E+009, -2.52775053455E+000, +0.00000000000E+000
+2.36530000000E+009, -2.52524738530E+000, +0.00000000000E+000
+2.36620000000E+009, -2.53111708212E+000, +0.00000000000E+000
+2.36710000000E+009, -2.53485307076E+000, +0.00000000000E+000
+2.36800000000E+009, -2.53628937497E+000, +0.00000000000E+000
+2.36890000000E+009, -2.53828243442E+000, +0.00000000000E+000
+2.36980000000E+009, -2.53861664705E+000, +0.00000000000E+000
+2.37070000000E+009, -2.53964622553E+000, +0.00000000000E+000
+2.37160000000E+009, -2.54066708902E+000, +0.00000000000E+000
+2.37250000000E+009, -2.54621032022E+000, +0.00000000000E+000
+2.37340000000E+009, -2.54543225308E+000, +0.00000000000E+000
+2.37430000000E+009, -2.54971362078E+000, +0.00000000000E+000
+2.37520000000E+009, -2.55710560669E+000, +0.00000000000E+000
+2.37610000000E+009, -2.56084332814E+000, +0.00000000000E+000
+2.37700000000E+009, -2.56330715064E+000, +0.00000000000E+000
+2.37790000000E+009, -2.56731512457E+000, +0.00000000000E+000
+2.37880000000E+009, -2.57690220448E+000, +0.00000000000E+000
+2.37970000000E+009, -2.57491471126E+000, +0.00000000000E+000
+2.38060000000E+009, -2.57971124304E+000, +0.00000000000E+000
+2.38150000000E+009, -2.58935828450E+000, +0.00000000000E+000
+2.38240000000E+009, -2.59065585271E+000, +0.00000000000E+000
+2.38330000000E+009, -2.59098545347E+000, +0.00000000000E+000
+2.38420000000E+009, -2.60048589515E+000, +0.00000000000E+000
+2.38510000000E+009, -2.60716372499E+000, +0.00000000000E+000
+2.38600000000E+009, -2.61096883037E+000, +0.00000000000E+000
+2.38690000000E+009, -2.61744690408E+000, +0.00000000000E+000
+2.38780000000E+009, -2.62841554669E+000, +0.00000000000E+000
+2.38870000000E+009, -2.63362276224E+000, +0.00000000000E+000
+2.38960000000E+009, -2.63649622418E+000, +0.00000000000E+000
+2.39050000000E+009, -2.64573624034E+000, +0.00000000000E+000
+2.39140000000E+009, -2.65252211162E+000, +0.00000000000E+000
+2.39230000000E+009, -2.66413858946E+000, +0.00000000000E+000
+2.39320000000E+009, -2.67485209519E+000, +0.00000000000E+000
+2.39410000000E+009, -2.68093074659E+000, +0.00000000000E+000
+2.39500000000E+009, -2.69045386981E+000, +0.00000000000E+000
+2.39590000000E+009, -2.69886498483E+000, +0.00000000000E+000
+2.39680000000E+009, -2.71283939997E+000, +0.00000000000E+000
+2.39770000000E+009, -2.72245950116E+000, +0.00000000000E+000
+2.39860000000E+009, -2.72797514295E+000, +0.00000000000E+000
+2.39950000000E+009, -2.73309622136E+000, +0.00000000000E+000
+2.40040000000E+009, -2.75728830291E+000, +0.00000000000E+000
+2.40130000000E+009, -2.76240689467E+000, +0.00000000000E+000
+2.40220000000E+009, -2.76869961786E+000, +0.00000000000E+000
+2.40310000000E+009, -2.78537410721E+000, +0.00000000000E+000
+2.40400000000E+009, -2.78965871458E+000, +0.00000000000E+000
+2.40490000000E+009, -2.80444242928E+000, +0.00000000000E+000
+2.40580000000E+009, -2.80826524055E+000, +0.00000000000E+000
+2.40670000000E+009, -2.80710727790E+000, +0.00000000000E+000
+2.40760000000E+009, -2.81615076661E+000, +0.00000000000E+000
+2.40850000000E+009, -2.81517813615E+000, +0.00000000000E+000
+2.40940000000E+009, -2.81248019721E+000, +0.00000000000E+000
+2.41030000000E+009, -2.81027757783E+000, +0.00000000000E+000
+2.41120000000E+009, -2.79997919394E+000, +0.00000000000E+000
+2.41210000000E+009, -2.79187363317E+000, +0.00000000000E+000
+2.41300000000E+009, -2.77625335061E+000, +0.00000000000E+000
+2.41390000000E+009, -2.75819387249E+000, +0.00000000000E+000
+2.41480000000E+009, -2.74004109976E+000, +0.00000000000E+000
+2.41570000000E+009, -2.72750736535E+000, +0.00000000000E+000
+2.41660000000E+009, -2.70879186314E+000, +0.00000000000E+000
+2.41750000000E+009, -2.68690041647E+000, +0.00000000000E+000
+2.41840000000E+009, -2.66501554516E+000, +0.00000000000E+000
+2.41930000000E+009, -2.64611714389E+000, +0.00000000000E+000
+2.42020000000E+009, -2.62289070397E+000, +0.00000000000E+000
+2.42110000000E+009, -2.60301294755E+000, +0.00000000000E+000
+2.42200000000E+009, -2.58399619188E+000, +0.00000000000E+000
+2.42290000000E+009, -2.56423470973E+000, +0.00000000000E+000
+2.42380000000E+009, -2.54657638849E+000, +0.00000000000E+000
+2.42470000000E+009, -2.52999283778E+000, +0.00000000000E+000
+2.42560000000E+009, -2.51888186616E+000, +0.00000000000E+000
+2.42650000000E+009, -2.50512003691E+000, +0.00000000000E+000
+2.42740000000E+009, -2.49146921438E+000, +0.00000000000E+000
+2.42830000000E+009, -2.48616341317E+000, +0.00000000000E+000
+2.42920000000E+009, -2.47627080954E+000, +0.00000000000E+000
+2.43010000000E+009, -2.47090117803E+000, +0.00000000000E+000
+2.43100000000E+009, -2.46172869559E+000, +0.00000000000E+000
+2.43190000000E+009, -2.45727004689E+000, +0.00000000000E+000
+2.43280000000E+009, -2.45092284603E+000, +0.00000000000E+000
+2.43370000000E+009, -2.45198536617E+000, +0.00000000000E+000
+2.43460000000E+009, -2.44668594735E+000, +0.00000000000E+000
+2.43550000000E+009, -2.44665264312E+000, +0.00000000000E+000
+2.43640000000E+009, -2.43895064566E+000, +0.00000000000E+000
+2.43730000000E+009, -2.43967705905E+000, +0.00000000000E+000
+2.43820000000E+009, -2.44138826654E+000, +0.00000000000E+000
+2.43910000000E+009, -2.44224372557E+000, +0.00000000000E+000
+2.44000000000E+009, -2.44212093025E+000, +0.00000000000E+000
+2.44090000000E+009, -2.44238838574E+000, +0.00000000000E+000
+2.44180000000E+009, -2.43683150762E+000, +0.00000000000E+000
+2.44270000000E+009, -2.44758577266E+000, +0.00000000000E+000
+2.44360000000E+009, -2.44724233695E+000, +0.00000000000E+000
+2.44450000000E+009, -2.44379823731E+000, +0.00000000000E+000
+2.44540000000E+009, -2.44797531131E+000, +0.00000000000E+000
+2.44630000000E+009, -2.44646075537E+000, +0.00000000000E+000
+2.44720000000E+009, -2.44836191873E+000, +0.00000000000E+000
+2.44810000000E+009, -2.44894409047E+000, +0.00000000000E+000
+2.44900000000E+009, -2.44821176806E+000, +0.00000000000E+000
+2.44990000000E+009, -2.45311125006E+000, +0.00000000000E+000
+2.45080000000E+009, -2.45073349486E+000, +0.00000000000E+000
+2.45170000000E+009, -2.45544286479E+000, +0.00000000000E+000
+2.45260000000E+009, -2.45938215106E+000, +0.00000000000E+000
+2.45350000000E+009, -2.45642601799E+000, +0.00000000000E+000
+2.45440000000E+009, -2.46616279574E+000, +0.00000000000E+000
+2.45530000000E+009, -2.46482331591E+000, +0.00000000000E+000
+2.45620000000E+009, -2.46466295232E+000, +0.00000000000E+000
+2.45710000000E+009, -2.47062869277E+000, +0.00000000000E+000
+2.45800000000E+009, -2.46774218974E+000, +0.00000000000E+000
+2.45890000000E+009, -2.47100009552E+000, +0.00000000000E+000
+2.45980000000E+009, -2.47652009339E+000, +0.00000000000E+000
+2.46070000000E+009, -2.47764283381E+000, +0.00000000000E+000
+2.46160000000E+009, -2.47994203066E+000, +0.00000000000E+000
+2.46250000000E+009, -2.48030586558E+000, +0.00000000000E+000
+2.46340000000E+009, -2.48654891147E+000, +0.00000000000E+000
+2.46430000000E+009, -2.48796910212E+000, +0.00000000000E+000
+2.46520000000E+009, -2.49087190584E+000, +0.00000000000E+000
+2.46610000000E+009, -2.49178396982E+000, +0.00000000000E+000
+2.46700000000E+009, -2.49726588069E+000, +0.00000000000E+000
+2.46790000000E+009, -2.49670582733E+000, +0.00000000000E+000
+2.46880000000E+009, -2.49982645850E+000, +0.00000000000E+000
+2.46970000000E+009, -2.50531578118E+000, +0.00000000000E+000
+2.47060000000E+009, -2.50409159992E+000, +0.00000000000E+000
+2.47150000000E+009, -2.50664294913E+000, +0.00000000000E+000
+2.47240000000E+009, -2.51455748468E+000, +0.00000000000E+000
+2.47330000000E+009, -2.50985443696E+000, +0.00000000000E+000
+2.47420000000E+009, -2.51206050961E+000, +0.00000000000E+000
+2.47510000000E+009, -2.51234953298E+000, +0.00000000000E+000
+2.47600000000E+009, -2.52291005454E+000, +0.00000000000E+000
+2.47690000000E+009, -2.52242932083E+000, +0.00000000000E+000
+2.47780000000E+009, -2.52698047766E+000, +0.00000000000E+000
+2.47870000000E+009, -2.52600401761E+000, +0.00000000000E+000
+2.47960000000E+009, -2.52918750739E+000, +0.00000000000E+000
+2.48050000000E+009, -2.53310011775E+000, +0.00000000000E+000
+2.48140000000E+009, -2.53499716245E+000, +0.00000000000E+000
+2.48230000000E+009, -2.53560783342E+000, +0.00000000000E+000
+2.48320000000E+009, -2.53806858292E+000, +0.00000000000E+000
+2.48410000000E+009, -2.54529715519E+000, +0.00000000000E+000
+2.48500000000E+009, -2.54519520764E+000, +0.00000000000E+000
+2.48590000000E+009, -2.54624685657E+000, +0.00000000000E+000
+2.48680000000E+009, -2.55183144629E+000, +0.00000000000E+000
+2.48770000000E+009, -2.55402529919E+000, +0.00000000000E+000
+2.48860000000E+009, -2.55170394100E+000, +0.00000000000E+000
+2.48950000000E+009, -2.55862856218E+000, +0.00000000000E+000
+2.49040000000E+009, -2.56149515899E+000, +0.00000000000E+000
+2.49130000000E+009, -2.56635930956E+000, +0.00000000000E+000
+2.49220000000E+009, -2.56099994217E+000, +0.00000000000E+000
+2.49310000000E+009, -2.56396714201E+000, +0.00000000000E+000
+2.49400000000E+009, -2.56623106180E+000, +0.00000000000E+000
+2.49490000000E+009, -2.57327395982E+000, +0.00000000000E+000
+2.49580000000E+009, -2.57471524172E+000, +0.00000000000E+000
+2.49670000000E+009, -2.57888096456E+000, +0.00000000000E+000
+2.49760000000E+009, -2.58200604404E+000, +0.00000000000E+000
+2.49850000000E+009, -2.58471621439E+000, +0.00000000000E+000
+2.49940000000E+009, -2.58927878592E+000, +0.00000000000E+000
+2.50030000000E+009, -2.58963084465E+000, +0.00000000000E+000
+2.50120000000E+009, -2.59394892453E+000, +0.00000000000E+000
+2.50210000000E+009, -2.59484616575E+000, +0.00000000000E+000
+2.50300000000E+009, -2.59352689360E+000, +0.00000000000E+000
+2.50390000000E+009, -2.59825590658E+000, +0.00000000000E+000
+2.50480000000E+009, -2.59995441318E+000, +0.00000000000E+000
+2.50570000000E+009, -2.60172495891E+000, +0.00000000000E+000
+2.50660000000E+009, -2.60766128822E+000, +0.00000000000E+000
+2.50750000000E+009, -2.60409562280E+000, +0.00000000000E+000
+2.50840000000E+009, -2.61016269736E+000, +0.00000000000E+000
+2.50930000000E+009, -2.61244506865E+000, +0.00000000000E+000
+2.51020000000E+009, -2.61827566398E+000, +0.00000000000E+000
+2.51110000000E+009, -2.62171881110E+000, +0.00000000000E+000
+2.51200000000E+009, -2.62279324954E+000, +0.00000000000E+000
+2.51290000000E+009, -2.62179674653E+000, +0.00000000000E+000
+2.51380000000E+009, -2.63117479516E+000, +0.00000000000E+000
+2.51470000000E+009, -2.62905751742E+000, +0.00000000000E+000
+2.51560000000E+009, -2.63038456912E+000, +0.00000000000E+000
+2.51650000000E+009, -2.63561771862E+000, +0.00000000000E+000
+2.51740000000E+009, -2.63516060373E+000, +0.00000000000E+000
+2.51830000000E+009, -2.63848045905E+000, +0.00000000000E+000
+2.51920000000E+009, -2.64338860382E+000, +0.00000000000E+000
+2.52010000000E+009, -2.64491373422E+000, +0.00000000000E+000
+2.52100000000E+009, -2.64493425428E+000, +0.00000000000E+000
+2.52190000000E+009, -2.64953391623E+000, +0.00000000000E+000
+2.52280000000E+009, -2.65332706407E+000, +0.00000000000E+000
+2.52370000000E+009, -2.65501201022E+000, +0.00000000000E+000
+2.52460000000E+009, -2.65783190571E+000, +0.00000000000E+000
+2.52550000000E+009, -2.65851488843E+000, +0.00000000000E+000
+2.52640000000E+009, -2.65904504179E+000, +0.00000000000E+000
+2.52730000000E+009, -2.66426124041E+000, +0.00000000000E+000
+2.52820000000E+009, -2.66791063696E+000, +0.00000000000E+000
+2.52910000000E+009, -2.67205066907E+000, +0.00000000000E+000
+2.53000000000E+009, -2.67201600378E+000, +0.00000000000E+000
+2.53090000000E+009, -2.67559010734E+000, +0.00000000000E+000
+2.53180000000E+009, -2.67696052758E+000, +0.00000000000E+000
+2.53270000000E+009, -2.68182537446E+000, +0.00000000000E+000
+2.53360000000E+009, -2.68033339559E+000, +0.00000000000E+000
+2.53450000000E+009, -2.68661265230E+000, +0.00000000000E+000
+2.53540000000E+009, -2.69037654986E+000, +0.00000000000E+000
+2.53630000000E+009, -2.69596002474E+000, +0.00000000000E+000
+2.53720000000E+009, -2.69369670135E+000, +0.00000000000E+000
+2.53810000000E+009, -2.69577629800E+000, +0.00000000000E+000
+2.53900000000E+009, -2.69987555502E+000, +0.00000000000E+000
+2.53990000000E+009, -2.69927843331E+000, +0.00000000000E+000
+2.54080000000E+009, -2.70636528866E+000, +0.00000000000E+000
+2.54170000000E+009, -2.70853826774E+000, +0.00000000000E+000
+2.54260000000E+009, -2.71405018874E+000, +0.00000000000E+000
+2.54350000000E+009, -2.71175683469E+000, +0.00000000000E+000
+2.54440000000E+009, -2.71752427751E+000, +0.00000000000E+000
+2.54530000000E+009, -2.72234928114E+000, +0.00000000000E+000
+2.54620000000E+009, -2.72407090442E+000, +0.00000000000E+000
+2.54710000000E+009, -2.72595673851E+000, +0.00000000000E+000
+2.54800000000E+009, -2.73111792554E+000, +0.00000000000E+000
+2.54890000000E+009, -2.72784637166E+000, +0.00000000000E+000
+2.54980000000E+009, -2.73485431182E+000, +0.00000000000E+000
+2.55070000000E+009, -2.73908189718E+000, +0.00000000000E+000
+2.55160000000E+009, -2.74322602583E+000, +0.00000000000E+000
+2.55250000000E+009, -2.74558757825E+000, +0.00000000000E+000
+2.55340000000E+009, -2.74685778158E+000, +0.00000000000E+000
+2.55430000000E+009, -2.74860319647E+000, +0.00000000000E+000
+2.55520000000E+009, -2.75564455997E+000, +0.00000000000E+000
+2.55610000000E+009, -2.75857269551E+000, +0.00000000000E+000
+2.55700000000E+009, -2.76076341781E+000, +0.00000000000E+000
+2.55790000000E+009, -2.76149726350E+000, +0.00000000000E+000
+2.55880000000E+009, -2.76569562442E+000, +0.00000000000E+000
+2.55970000000E+009, -2.77198425286E+000, +0.00000000000E+000
+2.56060000000E+009, -2.77371980420E+000, +0.00000000000E+000
+2.56150000000E+009, -2.77350210391E+000, +0.00000000000E+000
+2.56240000000E+009, -2.78112096487E+000, +0.00000000000E+000
+2.56330000000E+009, -2.78330060417E+000, +0.00000000000E+000
+2.56420000000E+009, -2.78887403280E+000, +0.00000000000E+000
+2.56510000000E+009, -2.79372281294E+000, +0.00000000000E+000
+2.56600000000E+009, -2.79310828743E+000, +0.00000000000E+000
+2.56690000000E+009, -2.80036254708E+000, +0.00000000000E+000
+2.56780000000E+009, -2.80026592530E+000, +0.00000000000E+000
+2.56870000000E+009, -2.80790580769E+000, +0.00000000000E+000
+2.56960000000E+009, -2.80943848620E+000, +0.00000000000E+000
+2.57050000000E+009, -2.81058676498E+000, +0.00000000000E+000
+2.57140000000E+009, -2.81613751212E+000, +0.00000000000E+000
+2.57230000000E+009, -2.82071218215E+000, +0.00000000000E+000
+2.57320000000E+009, -2.82298274925E+000, +0.00000000000E+000
+2.57410000000E+009, -2.83037465637E+000, +0.00000000000E+000
+2.57500000000E+009, -2.82988202075E+000, +0.00000000000E+000
+2.57590000000E+009, -2.83240501193E+000, +0.00000000000E+000
+2.57680000000E+009, -2.83525026280E+000, +0.00000000000E+000
+2.57770000000E+009, -2.84338149852E+000, +0.00000000000E+000
+2.57860000000E+009, -2.84343873106E+000, +0.00000000000E+000
+2.57950000000E+009, -2.84633430238E+000, +0.00000000000E+000
+2.58040000000E+009, -2.85380985306E+000, +0.00000000000E+000
+2.58130000000E+009, -2.85485064343E+000, +0.00000000000E+000
+2.58220000000E+009, -2.85846009020E+000, +0.00000000000E+000
+2.58310000000E+009, -2.86424195340E+000, +0.00000000000E+000
+2.58400000000E+009, -2.86692417258E+000, +0.00000000000E+000
+2.58490000000E+009, -2.86936758530E+000, +0.00000000000E+000
+2.58580000000E+009, -2.87111369272E+000, +0.00000000000E+000
+2.58670000000E+009, -2.87780641678E+000, +0.00000000000E+000
+2.58760000000E+009, -2.88292241754E+000, +0.00000000000E+000
+2.58850000000E+009, -2.88771516403E+000, +0.00000000000E+000
+2.58940000000E+009, -2.89278560574E+000, +0.00000000000E+000
+2.59030000000E+009, -2.89832071029E+000, +0.00000000000E+000
+2.59120000000E+009, -2.89912847747E+000, +0.00000000000E+000
+2.59210000000E+009, -2.90463700618E+000, +0.00000000000E+000
+2.59300000000E+009, -2.90678990803E+000, +0.00000000000E+000
+2.59390000000E+009, -2.91292862644E+000, +0.00000000000E+000
+2.59480000000E+009, -2.91687803903E+000, +0.00000000000E+000
+2.59570000000E+009, -2.92193727105E+000, +0.00000000000E+000
+2.59660000000E+009, -2.92512725816E+000, +0.00000000000E+000
+2.59750000000E+009, -2.93087806436E+000, +0.00000000000E+000
+2.59840000000E+009, -2.93714769129E+000, +0.00000000000E+000
+2.59930000000E+009, -2.94128922550E+000, +0.00000000000E+000
+2.60020000000E+009, -2.94345342521E+000, +0.00000000000E+000
+2.60110000000E+009, -2.95306064218E+000, +0.00000000000E+000
+2.60200000000E+009, -2.95077331845E+000, +0.00000000000E+000
+2.60290000000E+009, -2.96084140008E+000, +0.00000000000E+000
+2.60380000000E+009, -2.96329215823E+000, +0.00000000000E+000
+2.60470000000E+009, -2.97205560397E+000, +0.00000000000E+000
+2.60560000000E+009, -2.97626024297E+000, +0.00000000000E+000
+2.60650000000E+009, -2.97852783564E+000, +0.00000000000E+000
+2.60740000000E+009, -2.98323765404E+000, +0.00000000000E+000
+2.60830000000E+009, -2.98916870740E+000, +0.00000000000E+000
+2.60920000000E+009, -2.99795942036E+000, +0.00000000000E+000
+2.61010000000E+009, -2.99714367421E+000, +0.00000000000E+000
+2.61100000000E+009, -3.00330876166E+000, +0.00000000000E+000
+2.61190000000E+009, -3.00945887487E+000, +0.00000000000E+000
+2.61280000000E+009, -3.01212897844E+000, +0.00000000000E+000
+2.61370000000E+009, -3.01934291700E+000, +0.00000000000E+000
+2.61460000000E+009, -3.02555380502E+000, +0.00000000000E+000
+2.61550000000E+009, -3.02979963286E+000, +0.00000000000E+000
+2.61640000000E+009, -3.03648583140E+000, +0.00000000000E+000
+2.61730000000E+009, -3.04219005584E+000, +0.00000000000E+000
+2.61820000000E+009, -3.04761328627E+000, +0.00000000000E+000
+2.61910000000E+009, -3.04662611626E+000, +0.00000000000E+000
+2.62000000000E+009, -3.05495864944E+000, +0.00000000000E+000
+2.62090000000E+009, -3.06439027788E+000, +0.00000000000E+000
+2.62180000000E+009, -3.06647696412E+000, +0.00000000000E+000
+2.62270000000E+009, -3.07616726131E+000, +0.00000000000E+000
+2.62360000000E+009, -3.07959068905E+000, +0.00000000000E+000
+2.62450000000E+009, -3.08633320598E+000, +0.00000000000E+000
+2.62540000000E+009, -3.08859348933E+000, +0.00000000000E+000
+2.62630000000E+009, -3.09713620650E+000, +0.00000000000E+000
+2.62720000000E+009, -3.10093497129E+000, +0.00000000000E+000
+2.62810000000E+009, -3.10999235359E+000, +0.00000000000E+000
+2.62900000000E+009, -3.11433879578E+000, +0.00000000000E+000
+2.62990000000E+009, -3.12266674899E+000, +0.00000000000E+000
+2.63080000000E+009, -3.12608373366E+000, +0.00000000000E+000
+2.63170000000E+009, -3.13287793824E+000, +0.00000000000E+000
+2.63260000000E+009, -3.13821909679E+000, +0.00000000000E+000
+2.63350000000E+009, -3.14548394927E+000, +0.00000000000E+000
+2.63440000000E+009, -3.14736117263E+000, +0.00000000000E+000
+2.63530000000E+009, -3.15882835625E+000, +0.00000000000E+000
+2.63620000000E+009, -3.16449736728E+000, +0.00000000000E+000
+2.63710000000E+009, -3.16709795317E+000, +0.00000000000E+000
+2.63800000000E+009, -3.17877846560E+000, +0.00000000000E+000
+2.63890000000E+009, -3.18300772080E+000, +0.00000000000E+000
+2.63980000000E+009, -3.18708390846E+000, +0.00000000000E+000
+2.64070000000E+009, -3.19729232769E+000, +0.00000000000E+000
+2.64160000000E+009, -3.20592831410E+000, +0.00000000000E+000
+2.64250000000E+009, -3.21118832685E+000, +0.00000000000E+000
+2.64340000000E+009, -3.22188663722E+000, +0.00000000000E+000
+2.64430000000E+009, -3.22420862287E+000, +0.00000000000E+000
+2.64520000000E+009, -3.22990766332E+000, +0.00000000000E+000
+2.64610000000E+009, -3.24071550196E+000, +0.00000000000E+000
+2.64700000000E+009, -3.24529522389E+000, +0.00000000000E+000
+2.64790000000E+009, -3.25210016489E+000, +0.00000000000E+000
+2.64880000000E+009, -3.25552206489E+000, +0.00000000000E+000
+2.64970000000E+009, -3.26655834500E+000, +0.00000000000E+000
+2.65060000000E+009, -3.27441072460E+000, +0.00000000000E+000
+2.65150000000E+009, -3.28298655986E+000, +0.00000000000E+000
+2.65240000000E+009, -3.28980825206E+000, +0.00000000000E+000
+2.65330000000E+009, -3.29809120472E+000, +0.00000000000E+000
+2.65420000000E+009, -3.30360892013E+000, +0.00000000000E+000
+2.65510000000E+009, -3.31487790047E+000, +0.00000000000E+000
+2.65600000000E+009, -3.32076022576E+000, +0.00000000000E+000
+2.65690000000E+009, -3.33161824233E+000, +0.00000000000E+000
+2.65780000000E+009, -3.33956574033E+000, +0.00000000000E+000
+2.65870000000E+009, -3.34842371204E+000, +0.00000000000E+000
+2.65960000000E+009, -3.35566074443E+000, +0.00000000000E+000
+2.66050000000E+009, -3.36562793061E+000, +0.00000000000E+000
+2.66140000000E+009, -3.37393657529E+000, +0.00000000000E+000
+2.66230000000E+009, -3.38632639971E+000, +0.00000000000E+000
+2.66320000000E+009, -3.39242484800E+000, +0.00000000000E+000
+2.66410000000E+009, -3.40309116574E+000, +0.00000000000E+000
+2.66500000000E+009, -3.40862504688E+000, +0.00000000000E+000
+2.66590000000E+009, -3.42291338373E+000, +0.00000000000E+000
+2.66680000000E+009, -3.43287405607E+000, +0.00000000000E+000
+2.66770000000E+009, -3.44486730721E+000, +0.00000000000E+000
+2.66860000000E+009, -3.45224581661E+000, +0.00000000000E+000
+2.66950000000E+009, -3.46700561766E+000, +0.00000000000E+000
+2.67040000000E+009, -3.47389943088E+000, +0.00000000000E+000
+2.67130000000E+009, -3.48394938484E+000, +0.00000000000E+000
+2.67220000000E+009, -3.49759743134E+000, +0.00000000000E+000
+2.67310000000E+009, -3.50789778017E+000, +0.00000000000E+000
+2.67400000000E+009, -3.51822070350E+000, +0.00000000000E+000
+2.67490000000E+009, -3.52807819061E+000, +0.00000000000E+000
+2.67580000000E+009, -3.54047119094E+000, +0.00000000000E+000
+2.67670000000E+009, -3.55349765951E+000, +0.00000000000E+000
+2.67760000000E+009, -3.56321149708E+000, +0.00000000000E+000
+2.67850000000E+009, -3.57868377559E+000, +0.00000000000E+000
+2.67940000000E+009, -3.59167443473E+000, +0.00000000000E+000
+2.68030000000E+009, -3.60098108754E+000, +0.00000000000E+000
+2.68120000000E+009, -3.61669964255E+000, +0.00000000000E+000
+2.68210000000E+009, -3.63201165376E+000, +0.00000000000E+000
