"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.63080000000E+009, -3.10618270939E+000, +0.00000000000E+000
+2.63170000000E+009, -3.11228317433E+000, +0.00000000000E+000
+2.63260000000E+009, -3.11595237243E+000, +0.00000000000E+000
+2.63350000000E+009, -3.12317238788E+000, +0.00000000000E+000
+2.63440000000E+009, -3.12633121598E+000, +0.00000000000E+000
+2.63530000000E+009, -3.13632346703E+000, +0.00000000000E+000
+2.63620000000E+009, -3.14188954542E+000, +0.00000000000E+000
+2.63710000000E+009, -3.14349430175E+000, +0.00000000000E+000
+2.63800000000E+009, -3.15583365557E+000, +0.00000000000E+000
+2.63890000000E+009, -3.16057851366E+000, +0.00000000000E+000
+2.63980000000E+009, -3.16473147103E+000, +0.00000000000E+000
+2.64070000000E+009, -3.17435084075E+000, +0.00000000000E+000
+2.64160000000E+009, -3.18124194271E+000, +0.00000000000E+000
+2.64250000000E+009, -3.18636175844E+000, +0.00000000000E+000
+2.64340000000E+009, -3.19693145010E+000, +0.00000000000E+000
+2.64430000000E+009, -3.19984421516E+000, +0.00000000000E+000
+2.64520000000E+009, -3.20503914753E+000, +0.00000000000E+000
+2.64610000000E+009, -3.21504784415E+000, +0.00000000000E+000
+2.64700000000E+009, -3.22113898749E+000, +0.00000000000E+000
+2.64790000000E+009, -3.22637182578E+000, +0.00000000000E+000
+2.64880000000E+009, -3.23016156906E+000, +0.00000000000E+000
+2.64970000000E+009, -3.24191573458E+000, +0.00000000000E+000
+2.65060000000E+009, -3.24810401919E+000, +0.00000000000E+000
+2.65150000000E+009, -3.25666655696E+000, +0.00000000000E+000
+2.65240000000E+009, -3.26363201148E+000, +0.00000000000E+000
+2.65330000000E+009, -3.27161034955E+000, +0.00000000000E+000
+2.65420000000E+009, -3.27710064291E+000, +0.00000000000E+000
+2.65510000000E+009, -3.28748867734E+000, +0.00000000000E+000
+2.65600000000E+009, -3.29280319499E+000, +0.00000000000E+000
+2.65690000000E+009, -3.30274047899E+000, +0.00000000000E+000
+2.65780000000E+009, -3.31139787283E+000, +0.00000000000E+000
+2.65870000000E+009, -3.31898756856E+000, +0.00000000000E+000
+2.65960000000E+009, -3.32566290140E+000, +0.00000000000E+000
+2.66050000000E+009, -3.33418835398E+000, +0.00000000000E+000
+2.66140000000E+009, -3.34240864525E+000, +0.00000000000E+000
+2.66230000000E+009, -3.35340246324E+000, +0.00000000000E+000
+2.66320000000E+009, -3.35994298378E+000, +0.00000000000E+000
+2.66410000000E+009, -3.36924163992E+000, +0.00000000000E+000
+2.66500000000E+009, -3.37493756028E+000, +0.00000000000E+000
+2.66590000000E+009, -3.38701748581E+000, +0.00000000000E+000
+2.66680000000E+009, -3.39791375316E+000, +0.00000000000E+000
+2.66770000000E+009, -3.40908650908E+000, +0.00000000000E+000
+2.66860000000E+009, -3.41560507582E+000, +0.00000000000E+000
+2.66950000000E+009, -3.42974215782E+000, +0.00000000000E+000
+2.67040000000E+009, -3.43731115191E+000, +0.00000000000E+000
+2.67130000000E+009, -3.44672360830E+000, +0.00000000000E+000
+2.67220000000E+009, -3.45920019584E+000, +0.00000000000E+000
+2.67310000000E+009, -3.47011332929E+000, +0.00000000000E+000
+2.67400000000E+009, -3.47818721495E+000, +0.00000000000E+000
+2.67490000000E+009, -3.48787362872E+000, +0.00000000000E+000
+2.67580000000E+009, -3.50078231920E+000, +0.00000000000E+000
+2.67670000000E+009, -3.51052920364E+000, +0.00000000000E+000
+2.67760000000E+009, -3.52183877325E+000, +0.00000000000E+000
+2.67850000000E+009, -3.53543616449E+000, +0.00000000000E+000
+2.67940000000E+009, -3.54863554477E+000, +0.00000000000E+000
+2.68030000000E+009, -3.55660347338E+000, +0.00000000000E+000
+2.68120000000E+009, -3.57132096060E+000, +0.00000000000E+000
+2.68210000000E+009, -3.58705244786E+000, +0.00000000000E+000
+2.68300000000E+009, -3.59652013308E+000, +0.00000000000E+000
+2.68390000000E+009, -3.60931667596E+000, +0.00000000000E+000
+2.68480000000E+009, -3.62380201449E+000, +0.00000000000E+000
+2.68570000000E+009, -3.63311122137E+000, +0.00000000000E+000
+2.68660000000E+009, -3.65031389814E+000, +0.00000000000E+000
+2.68750000000E+009, -3.66375649655E+000, +0.00000000000E+000
+2.68840000000E+009, -3.67660168146E+000, +0.00000000000E+000
+2.68930000000E+009, -3.68993517316E+000, +0.00000000000E+000
+2.69020000000E+009, -3.70612570811E+000, +0.00000000000E+000
+2.69110000000E+009, -3.72248136499E+000, +0.00000000000E+000
+2.69200000000E+009, -3.73712786532E+000, +0.00000000000E+000
+2.69290000000E+009, -3.75119049987E+000, +0.00000000000E+000
+2.69380000000E+009, -3.76592730518E+000, +0.00000000000E+000
+2.69470000000E+009, -3.78442840165E+000, +0.00000000000E+000
+2.69560000000E+009, -3.79554190654E+000, +0.00000000000E+000
+2.69650000000E+009, -3.81395494250E+000, +0.00000000000E+000
+2.69740000000E+009, -3.83278221013E+000, +0.00000000000E+000
+2.69830000000E+009, -3.85000544509E+000, +0.00000000000E+000
+2.69920000000E+009, -3.86823848356E+000, +0.00000000000E+000
+2.70010000000E+009, -3.88241361204E+000, +0.00000000000E+000
+2.70100000000E+009, -3.90197688816E+000, +0.00000000000E+000
+2.70190000000E+009, -3.91923010283E+000, +0.00000000000E+000
+2.70280000000E+009, -3.93206766514E+000, +0.00000000000E+000
+2.70370000000E+009, -3.94810732224E+000, +0.00000000000E+000
+2.70460000000E+009, -3.96342054822E+000, +0.00000000000E+000
+2.70550000000E+009, -3.97393046136E+000, +0.00000000000E+000
+2.70640000000E+009, -3.98526638803E+000, +0.00000000000E+000
+2.70730000000E+009, -3.99421956846E+000, +0.00000000000E+000
+2.70820000000E+009, -4.00748560338E+000, +0.00000000000E+000
+2.70910000000E+009, -4.01589010083E+000, +0.00000000000E+000
+2.71000000000E+009, -4.02311580800E+000, +0.00000000000E+000
+2.71090000000E+009, -4.02506564649E+000, +0.00000000000E+000
+2.71180000000E+009, -4.02940282535E+000, +0.00000000000E+000
+2.71270000000E+009, -4.03113668988E+000, +0.00000000000E+000
+2.71360000000E+009, -4.02998933020E+000, +0.00000000000E+000
+2.71450000000E+009, -4.02435459172E+000, +0.00000000000E+000
+2.71540000000E+009, -4.02099098564E+000, +0.00000000000E+000
+2.71630000000E+009, -4.01151467068E+000, +0.00000000000E+000
+2.71720000000E+009, -3.99586282071E+000, +0.00000000000E+000
+2.71810000000E+009, -3.98328488886E+000, +0.00000000000E+000
+2.71900000000E+009, -3.96524604810E+000, +0.00000000000E+000
+2.71990000000E+009, -3.94698938546E+000, +0.00000000000E+000
+2.72080000000E+009, -3.92913861351E+000, +0.00000000000E+000
+2.72170000000E+009, -3.90329215514E+000, +0.00000000000E+000
+2.72260000000E+009, -3.88475376410E+000, +0.00000000000E+000
+2.72350000000E+009, -3.86036708952E+000, +0.00000000000E+000
+2.72440000000E+009, -3.83208610676E+000, +0.00000000000E+000
+2.72530000000E+009, -3.80730864724E+000, +0.00000000000E+000
+2.72620000000E+009, -3.78241183687E+000, +0.00000000000E+000
+2.72710000000E+009, -3.75352905888E+000, +0.00000000000E+000
+2.72800000000E+009, -3.72885864486E+000, +0.00000000000E+000
+2.72890000000E+009, -3.70217531195E+000, +0.00000000000E+000
+2.72980000000E+009, -3.67446634894E+000, +0.00000000000E+000
+2.73070000000E+009, -3.64973094480E+000, +0.00000000000E+000
+2.73160000000E+009, -3.62435582280E+000, +0.00000000000E+000
+2.73250000000E+009, -3.60259606527E+000, +0.00000000000E+000
+2.73340000000E+009, -3.58124909061E+000, +0.00000000000E+000
+2.73430000000E+009, -3.56259839348E+000, +0.00000000000E+000
+2.73520000000E+009, -3.54341590756E+000, +0.00000000000E+000
+2.73610000000E+009, -3.52854876241E+000, +0.00000000000E+000
+2.73700000000E+009, -3.51095669861E+000, +0.00000000000E+000
+2.73790000000E+009, -3.49547482660E+000, +0.00000000000E+000
+2.73880000000E+009, -3.48383421603E+000, +0.00000000000E+000
+2.73970000000E+009, -3.47337355000E+000, +0.00000000000E+000
+2.74060000000E+009, -3.46231310790E+000, +0.00000000000E+000
+2.74150000000E+009, -3.45026324848E+000, +0.00000000000E+000
+2.74240000000E+009, -3.44172968450E+000, +0.00000000000E+000
+2.74330000000E+009, -3.43800475610E+000, +0.00000000000E+000
+2.74420000000E+009, -3.42981208696E+000, +0.00000000000E+000
+2.74510000000E+009, -3.42375453047E+000, +0.00000000000E+000
+2.74600000000E+009, -3.41885983718E+000, +0.00000000000E+000
+2.74690000000E+009, -3.41535675360E+000, +0.00000000000E+000
+2.74780000000E+009, -3.41367411604E+000, +0.00000000000E+000
+2.74870000000E+009, -3.40690030794E+000, +0.00000000000E+000
+2.74960000000E+009, -3.40820329204E+000, +0.00000000000E+000
+2.75050000000E+009, -3.40732239420E+000, +0.00000000000E+000
+2.75140000000E+009, -3.40542018723E+000, +0.00000000000E+000
+2.75230000000E+009, -3.40832043542E+000, +0.00000000000E+000
+2.75320000000E+009, -3.41107400892E+000, +0.00000000000E+000
+2.75410000000E+009, -3.40920393290E+000, +0.00000000000E+000
+2.75500000000E+009, -3.41168583977E+000, +0.00000000000E+000
+2.75590000000E+009, -3.41421732425E+000, +0.00000000000E+000
+2.75680000000E+009, -3.41473001048E+000, +0.00000000000E+000
+2.75770000000E+009, -3.42155220364E+000, +0.00000000000E+000
+2.75860000000E+009, -3.42250557883E+000, +0.00000000000E+000
+2.75950000000E+009, -3.42739676122E+000, +0.00000000000E+000
+2.76040000000E+009, -3.43463743474E+000, +0.00000000000E+000
+2.76130000000E+009, -3.43580875833E+000, +0.00000000000E+000
+2.76220000000E+009, -3.43818165060E+000, +0.00000000000E+000
+2.76310000000E+009, -3.44178505397E+000, +0.00000000000E+000
+2.76400000000E+009, -3.44796429432E+000, +0.00000000000E+000
+2.76490000000E+009, -3.44952691521E+000, +0.00000000000E+000
+2.76580000000E+009, -3.45677147961E+000, +0.00000000000E+000
+2.76670000000E+009, -3.46363181859E+000, +0.00000000000E+000
+2.76760000000E+009, -3.46906612904E+000, +0.00000000000E+000
+2.76850000000E+009, -3.47640891357E+000, +0.00000000000E+000
+2.76940000000E+009, -3.47940947885E+000, +0.00000000000E+000
+2.77030000000E+009, -3.48427040253E+000, +0.00000000000E+000
+2.77120000000E+009, -3.49083508488E+000, +0.00000000000E+000
+2.77210000000E+009, -3.49635983988E+000, +0.00000000000E+000
+2.77300000000E+009, -3.50112907579E+000, +0.00000000000E+000
+2.77390000000E+009, -3.50788373312E+000, +0.00000000000E+000
+2.77480000000E+009, -3.51239243453E+000, +0.00000000000E+000
+2.77570000000E+009, -3.52026946177E+000, +0.00000000000E+000
+2.77660000000E+009, -3.52803533120E+000, +0.00000000000E+000
+2.77750000000E+009, -3.53530143088E+000, +0.00000000000E+000
+2.77840000000E+009, -3.54280931935E+000, +0.00000000000E+000
+2.77930000000E+009, -3.55071424626E+000, +0.00000000000E+000
+2.78020000000E+009, -3.55272870698E+000, +0.00000000000E+000
+2.78110000000E+009, -3.56172302977E+000, +0.00000000000E+000
+2.78200000000E+009, -3.56628823149E+000, +0.00000000000E+000
+2.78290000000E+009, -3.57480393089E+000, +0.00000000000E+000
+2.78380000000E+009, -3.58092927011E+000, +0.00000000000E+000
+2.78470000000E+009, -3.58829801748E+000, +0.00000000000E+000
+2.78560000000E+009, -3.59396367168E+000, +0.00000000000E+000
+2.78650000000E+009, -3.59928730352E+000, +0.00000000000E+000
+2.78740000000E+009, -3.61010097116E+000, +0.00000000000E+000
+2.78830000000E+009, -3.61629817820E+000, +0.00000000000E+000
+2.78920000000E+009, -3.62078254316E+000, +0.00000000000E+000
+2.79010000000E+009, -3.63156269714E+000, +0.00000000000E+000
+2.79100000000E+009, -3.63763817266E+000, +0.00000000000E+000
+2.79190000000E+009, -3.64437262184E+000, +0.00000000000E+000
+2.79280000000E+009, -3.65183131855E+000, +0.00000000000E+000
+2.79370000000E+009, -3.65882974907E+000, +0.00000000000E+000
+2.79460000000E+009, -3.66563376725E+000, +0.00000000000E+000
+2.79550000000E+009, -3.67650394845E+000, +0.00000000000E+000
+2.79640000000E+009, -3.68021798061E+000, +0.00000000000E+000
+2.79730000000E+009, -3.68744843408E+000, +0.00000000000E+000
+2.79820000000E+009, -3.69343133658E+000, +0.00000000000E+000
+2.79910000000E+009, -3.70266711989E+000, +0.00000000000E+000
+2.80000000000E+009, -3.71038578065E+000, +0.00000000000E+000
+2.80090000000E+009, -3.71767725150E+000, +0.00000000000E+000
+2.80180000000E+009, -3.72050414467E+000, +0.00000000000E+000
+2.80270000000E+009, -3.72908133675E+000, +0.00000000000E+000
+2.80360000000E+009, -3.73594233349E+000, +0.00000000000E+000
+2.80450000000E+009, -3.74614104161E+000, +0.00000000000E+000
+2.80540000000E+009, -3.75211218555E+000, +0.00000000000E+000
+2.80630000000E+009, -3.75836532469E+000, +0.00000000000E+000
+2.80720000000E+009, -3.76443340940E+000, +0.00000000000E+000
+2.80810000000E+009, -3.77349408996E+000, +0.00000000000E+000
+2.80900000000E+009, -3.78256297406E+000, +0.00000000000E+000
+2.80990000000E+009, -3.78837303896E+000, +0.00000000000E+000
+2.81080000000E+009, -3.79549459651E+000, +0.00000000000E+000
+2.81170000000E+009, -3.80048884350E+000, +0.00000000000E+000
+2.81260000000E+009, -3.81142649075E+000, +0.00000000000E+000
+2.81350000000E+009, -3.81516310372E+000, +0.00000000000E+000
+2.81440000000E+009, -3.82345129278E+000, +0.00000000000E+000
+2.81530000000E+009, -3.82971809062E+000, +0.00000000000E+000
+2.81620000000E+009, -3.83668204549E+000, +0.00000000000E+000
+2.81710000000E+009, -3.84227118329E+000, +0.00000000000E+000
+2.81800000000E+009, -3.85117969648E+000, +0.00000000000E+000
+2.81890000000E+009, -3.85614807976E+000, +0.00000000000E+000
+2.81980000000E+009, -3.86486012679E+000, +0.00000000000E+000
+2.82070000000E+009, -3.87537255969E+000, +0.00000000000E+000
+2.82160000000E+009, -3.87718583744E+000, +0.00000000000E+000
+2.82250000000E+009, -3.88544633993E+000, +0.00000000000E+000
+2.82340000000E+009, -3.89548496926E+000, +0.00000000000E+000
+2.82430000000E+009, -3.90121504097E+000, +0.00000000000E+000
+2.82520000000E+009, -3.90652433835E+000, +0.00000000000E+000
+2.82610000000E+009, -3.91480685801E+000, +0.00000000000E+000
+2.82700000000E+009, -3.92003286247E+000, +0.00000000000E+000
+2.82790000000E+009, -3.92731754973E+000, +0.00000000000E+000
+2.82880000000E+009, -3.93663987898E+000, +0.00000000000E+000
+2.82970000000E+009, -3.94478228765E+000, +0.00000000000E+000
+2.83060000000E+009, -3.94831020162E+000, +0.00000000000E+000
+2.83150000000E+009, -3.95041669812E+000, +0.00000000000E+000
+2.83240000000E+009, -3.96405403269E+000, +0.00000000000E+000
+2.83330000000E+009, -3.97254294796E+000, +0.00000000000E+000
+2.83420000000E+009, -3.97465898846E+000, +0.00000000000E+000
+2.83510000000E+009, -3.98303252268E+000, +0.00000000000E+000
+2.83600000000E+009, -3.98973421272E+000, +0.00000000000E+000
+2.83690000000E+009, -3.99633241501E+000, +0.00000000000E+000
+2.83780000000E+009, -4.00429621973E+000, +0.00000000000E+000
+2.83870000000E+009, -4.01131925028E+000, +0.00000000000E+000
+2.83960000000E+009, -4.01783643389E+000, +0.00000000000E+000
+2.84050000000E+009, -4.02494550277E+000, +0.00000000000E+000
+2.84140000000E+009, -4.03272455002E+000, +0.00000000000E+000
+2.84230000000E+009, -4.03771220859E+000, +0.00000000000E+000
+2.84320000000E+009, -4.04681809930E+000, +0.00000000000E+000
+2.84410000000E+009, -4.05032403590E+000, +0.00000000000E+000
+2.84500000000E+009, -4.05863561004E+000, +0.00000000000E+000
+2.84590000000E+009, -4.06623038660E+000, +0.00000000000E+000
+2.84680000000E+009, -4.07390498023E+000, +0.00000000000E+000
+2.84770000000E+009, -4.07843046995E+000, +0.00000000000E+000
+2.84860000000E+009, -4.08568370587E+000, +0.00000000000E+000
+2.84950000000E+009, -4.09292988114E+000, +0.00000000000E+000
+2.85040000000E+009, -4.10261355475E+000, +0.00000000000E+000
+2.85130000000E+009, -4.10827587447E+000, +0.00000000000E+000
+2.85220000000E+009, -4.11296957041E+000, +0.00000000000E+000
+2.85310000000E+009, -4.11831235307E+000, +0.00000000000E+000
+2.85400000000E+009, -4.12440393352E+000, +0.00000000000E+000
+2.85490000000E+009, -4.13546133019E+000, +0.00000000000E+000
+2.85580000000E+009, -4.13810516726E+000, +0.00000000000E+000
+2.85670000000E+009, -4.14553270164E+000, +0.00000000000E+000
+2.85760000000E+009, -4.15531557357E+000, +0.00000000000E+000
+2.85850000000E+009, -4.15991777847E+000, +0.00000000000E+000
+2.85940000000E+009, -4.16697883581E+000, +0.00000000000E+000
+2.86030000000E+009, -4.17601288614E+000, +0.00000000000E+000
+2.86120000000E+009, -4.18182191879E+000, +0.00000000000E+000
+2.86210000000E+009, -4.18712109343E+000, +0.00000000000E+000
+2.86300000000E+009, -4.19664079947E+000, +0.00000000000E+000
+2.86390000000E+009, -4.20451757371E+000, +0.00000000000E+000
+2.86480000000E+009, -4.20952134677E+000, +0.00000000000E+000
+2.86570000000E+009, -4.21592877332E+000, +0.00000000000E+000
+2.86660000000E+009, -4.22468893123E+000, +0.00000000000E+000
+2.86750000000E+009, -4.23291564507E+000, +0.00000000000E+000
+2.86840000000E+009, -4.23807671863E+000, +0.00000000000E+000
+2.86930000000E+009, -4.24695236083E+000, +0.00000000000E+000
+2.87020000000E+009, -4.25325063096E+000, +0.00000000000E+000
+2.87110000000E+009, -4.26024832506E+000, +0.00000000000E+000
+2.87200000000E+009, -4.26684632152E+000, +0.00000000000E+000
+2.87290000000E+009, -4.27339890635E+000, +0.00000000000E+000
+2.87380000000E+009, -4.28081794007E+000, +0.00000000000E+000
+2.87470000000E+009, -4.28833311444E+000, +0.00000000000E+000
+2.87560000000E+009, -4.29667215127E+000, +0.00000000000E+000
+2.87650000000E+009, -4.30290933043E+000, +0.00000000000E+000
+2.87740000000E+009, -4.30868339268E+000, +0.00000000000E+000
+2.87830000000E+009, -4.31715095191E+000, +0.00000000000E+000
+2.87920000000E+009, -4.32809764855E+000, +0.00000000000E+000
+2.88010000000E+009, -4.33769385853E+000, +0.00000000000E+000
+2.88100000000E+009, -4.34243722095E+000, +0.00000000000E+000
+2.88190000000E+009, -4.34908751176E+000, +0.00000000000E+000
+2.88280000000E+009, -4.35838494065E+000, +0.00000000000E+000
+2.88370000000E+009, -4.36565518422E+000, +0.00000000000E+000
+2.88460000000E+009, -4.37133844950E+000, +0.00000000000E+000
+2.88550000000E+009, -4.38183170556E+000, +0.00000000000E+000
+2.88640000000E+009, -4.38844397494E+000, +0.00000000000E+000
+2.88730000000E+009, -4.39782887111E+000, +0.00000000000E+000
+2.88820000000E+009, -4.40242336712E+000, +0.00000000000E+000
+2.88910000000E+009, -4.41261843045E+000, +0.00000000000E+000
+2.89000000000E+009, -4.41786075125E+000, +0.00000000000E+000
+2.89090000000E+009, -4.42407135315E+000, +0.00000000000E+000
+2.89180000000E+009, -4.43390037456E+000, +0.00000000000E+000
+2.89270000000E+009, -4.44061859959E+000, +0.00000000000E+000
+2.89360000000E+009, -4.44971928957E+000, +0.00000000000E+000
+2.89450000000E+009, -4.45191721623E+000, +0.00000000000E+000
+2.89540000000E+009, -4.45709271418E+000, +0.00000000000E+000
+2.89630000000E+009, -4.47329608551E+000, +0.00000000000E+000
+2.89720000000E+009, -4.48205372924E+000, +0.00000000000E+000
+2.89810000000E+009, -4.48846011305E+000, +0.00000000000E+000
+2.89900000000E+009, -4.49514814966E+000, +0.00000000000E+000
+2.89990000000E+009, -4.50103059108E+000, +0.00000000000E+000
+2.90080000000E+009, -4.51135159706E+000, +0.00000000000E+000
+2.90170000000E+009, -4.51844609223E+000, +0.00000000000E+000
+2.90260000000E+009, -4.52816363905E+000, +0.00000000000E+000
+2.90350000000E+009, -4.53638642287E+000, +0.00000000000E+000
+2.90440000000E+009, -4.54208925972E+000, +0.00000000000E+000
+2.90530000000E+009, -4.55154545422E+000, +0.00000000000E+000
+2.90620000000E+009, -4.55861248216E+000, +0.00000000000E+000
+2.90710000000E+009, -4.56461345071E+000, +0.00000000000E+000
+2.90800000000E+009, -4.57611565842E+000, +0.00000000000E+000
+2.90890000000E+009, -4.58556200377E+000, +0.00000000000E+000
+2.90980000000E+009, -4.58990326049E+000, +0.00000000000E+000
+2.91070000000E+009, -4.59743627197E+000, +0.00000000000E+000
+2.91160000000E+009, -4.60718456555E+000, +0.00000000000E+000
+2.91250000000E+009, -4.61726861622E+000, +0.00000000000E+000
+2.91340000000E+009, -4.62543980104E+000, +0.00000000000E+000
+2.91430000000E+009, -4.63439213872E+000, +0.00000000000E+000
+2.91520000000E+009, -4.64005434154E+000, +0.00000000000E+000
+2.91610000000E+009, -4.65039686985E+000, +0.00000000000E+000
+2.91700000000E+009, -4.66008650369E+000, +0.00000000000E+000
+2.91790000000E+009, -4.66260333720E+000, +0.00000000000E+000
+2.91880000000E+009, -4.67318788880E+000, +0.00000000000E+000
+2.91970000000E+009, -4.68144143786E+000, +0.00000000000E+000
+2.92060000000E+009, -4.68741958383E+000, +0.00000000000E+000
+2.92150000000E+009, -4.69888558527E+000, +0.00000000000E+000
+2.92240000000E+009, -4.70833110359E+000, +0.00000000000E+000
+2.92330000000E+009, -4.71818562793E+000, +0.00000000000E+000
+2.92420000000E+009, -4.72522339449E+000, +0.00000000000E+000
+2.92510000000E+009, -4.73213150646E+000, +0.00000000000E+000
+2.92600000000E+009, -4.74106852439E+000, +0.00000000000E+000
+2.92690000000E+009, -4.74735553981E+000, +0.00000000000E+000
+2.92780000000E+009, -4.75736711728E+000, +0.00000000000E+000
+2.92870000000E+009, -4.76770567795E+000, +0.00000000000E+000
+2.92960000000E+009, -4.77713482940E+000, +0.00000000000E+000
+2.93050000000E+009, -4.78394849770E+000, +0.00000000000E+000
+2.93140000000E+009, -4.79234916204E+000, +0.00000000000E+000
+2.93230000000E+009, -4.80097680825E+000, +0.00000000000E+000
+2.93320000000E+009, -4.80811365251E+000, +0.00000000000E+000
+2.93410000000E+009, -4.81544468197E+000, +0.00000000000E+000
+2.93500000000E+009, -4.82655187077E+000, +0.00000000000E+000
+2.93590000000E+009, -4.83562541685E+000, +0.00000000000E+000
+2.93680000000E+009, -4.84468665986E+000, +0.00000000000E+000
+2.93770000000E+009, -4.85068706424E+000, +0.00000000000E+000
+2.93860000000E+009, -4.85741577364E+000, +0.00000000000E+000
+2.93950000000E+009, -4.86961841449E+000, +0.00000000000E+000
+2.94040000000E+009, -4.87822588342E+000, +0.00000000000E+000
+2.94130000000E+009, -4.88512504785E+000, +0.00000000000E+000
+2.94220000000E+009, -4.89507390416E+000, +0.00000000000E+000
+2.94310000000E+009, -4.90250279993E+000, +0.00000000000E+000
+2.94400000000E+009, -4.91381382297E+000, +0.00000000000E+000
+2.94490000000E+009, -4.92184732167E+000, +0.00000000000E+000
+2.94580000000E+009, -4.93235525529E+000, +0.00000000000E+000
+2.94670000000E+009, -4.93961186420E+000, +0.00000000000E+000
+2.94760000000E+009, -4.94920942678E+000, +0.00000000000E+000
+2.94850000000E+009, -4.95934240497E+000, +0.00000000000E+000
+2.94940000000E+009, -4.96394528453E+000, +0.00000000000E+000
+2.95030000000E+009, -4.97576955761E+000, +0.00000000000E+000
+2.95120000000E+009, -4.98515821918E+000, +0.00000000000E+000
+2.95210000000E+009, -4.99369239769E+000, +0.00000000000E+000
+2.95300000000E+009, -5.00131129895E+000, +0.00000000000E+000
+2.95390000000E+009, -5.01167113681E+000, +0.00000000000E+000
+2.95480000000E+009, -5.01961400482E+000, +0.00000000000E+000
+2.95570000000E+009, -5.02873616299E+000, +0.00000000000E+000
+2.95660000000E+009, -5.03655663626E+000, +0.00000000000E+000
+2.95750000000E+009, -5.04650225759E+000, +0.00000000000E+000
+2.95840000000E+009, -5.05791948830E+000, +0.00000000000E+000
+2.95930000000E+009, -5.06573432974E+000, +0.00000000000E+000
+2.96020000000E+009, -5.07237603712E+000, +0.00000000000E+000
+2.96110000000E+009, -5.08632992715E+000, +0.00000000000E+000
+2.96200000000E+009, -5.09300775382E+000, +0.00000000000E+000
+2.96290000000E+009, -5.10297116812E+000, +0.00000000000E+000
+2.96380000000E+009, -5.11167876327E+000, +0.00000000000E+000
+2.96470000000E+009, -5.12028590714E+000, +0.00000000000E+000
+2.96560000000E+009, -5.13047641486E+000, +0.00000000000E+000
+2.96650000000E+009, -5.13737470157E+000, +0.00000000000E+000
+2.96740000000E+009, -5.15023363698E+000, +0.00000000000E+000
+2.96830000000E+009, -5.15809702914E+000, +0.00000000000E+000
+2.96920000000E+009, -5.17035970501E+000, +0.00000000000E+000
+2.97010000000E+009, -5.17866635038E+000, +0.00000000000E+000
+2.97100000000E+009, -5.19051488344E+000, +0.00000000000E+000
+2.97190000000E+009, -5.19878409982E+000, +0.00000000000E+000
+2.97280000000E+009, -5.20708751610E+000, +0.00000000000E+000
+2.97370000000E+009, -5.22037420317E+000, +0.00000000000E+000
+2.97460000000E+009, -5.23026199761E+000, +0.00000000000E+000
+2.97550000000E+009, -5.24200686532E+000, +0.00000000000E+000
+2.97640000000E+009, -5.25071383226E+000, +0.00000000000E+000
+2.97730000000E+009, -5.25652423273E+000, +0.00000000000E+000
+2.97820000000E+009, -5.26710147742E+000, +0.00000000000E+000
+2.97910000000E+009, -5.28089369154E+000, +0.00000000000E+000
+2.98000000000E+009, -5.29032942703E+000, +0.00000000000E+000
+2.98090000000E+009, -5.30090589971E+000, +0.00000000000E+000
+2.98180000000E+009, -5.31158627169E+000, +0.00000000000E+000
+2.98270000000E+009, -5.32152019133E+000, +0.00000000000E+000
+2.98360000000E+009, -5.33204476455E+000, +0.00000000000E+000
+2.98450000000E+009, -5.34114573113E+000, +0.00000000000E+000
+2.98540000000E+009, -5.35027521408E+000, +0.00000000000E+000
+2.98630000000E+009, -5.36178902317E+000, +0.00000000000E+000
+2.98720000000E+009, -5.37587914888E+000, +0.00000000000E+000
+2.98810000000E+009, -5.38569266358E+000, +0.00000000000E+000
+2.98900000000E+009, -5.39600161950E+000, +0.00000000000E+000
+2.98990000000E+009, -5.40515840459E+000, +0.00000000000E+000
+2.99080000000E+009, -5.41153629064E+000, +0.00000000000E+000
+2.99170000000E+009, -5.42872998002E+000, +0.00000000000E+000
+2.99260000000E+009, -5.43545241568E+000, +0.00000000000E+000
+2.99350000000E+009, -5.44565411876E+000, +0.00000000000E+000
+2.99440000000E+009, -5.45683458241E+000, +0.00000000000E+000
+2.99530000000E+009, -5.47117834592E+000, +0.00000000000E+000
+2.99620000000E+009, -5.47923142595E+000, +0.00000000000E+000
+2.99710000000E+009, -5.49330038697E+000, +0.00000000000E+000
+2.99800000000E+009, -5.49814158376E+000, +0.00000000000E+000
+2.99890000000E+009, -5.50981645767E+000, +0.00000000000E+000
+2.99980000000E+009, -5.52384625917E+000, +0.00000000000E+000
+3.00070000000E+009, -5.53346357859E+000, +0.00000000000E+000
+3.00160000000E+009, -5.54542385549E+000, +0.00000000000E+000
+3.00250000000E+009, -5.55736840509E+000, +0.00000000000E+000
+3.00340000000E+009, -5.56337213074E+000, +0.00000000000E+000
+3.00430000000E+009, -5.57766184559E+000, +0.00000000000E+000
+3.00520000000E+009, -5.58689458039E+000, +0.00000000000E+000
+3.00610000000E+009, -5.60084672309E+000, +0.00000000000E+000
+3.00700000000E+009, -5.61156623870E+000, +0.00000000000E+000
+3.00790000000E+009, -5.62516055839E+000, +0.00000000000E+000
+3.00880000000E+009, -5.63738645195E+000, +0.00000000000E+000
+3.00970000000E+009, -5.64843716097E+000, +0.00000000000E+000
+3.01060000000E+009, -5.65944280096E+000, +0.00000000000E+000
