"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05580000000E+009, -1.37339005965E-001, +0.00000000000E+000
+1.05670000000E+009, -1.36519397944E-001, +0.00000000000E+000
+1.05760000000E+009, -1.37149131919E-001, +0.00000000000E+000
+1.05850000000E+009, -1.38297300474E-001, +0.00000000000E+000
+1.05940000000E+009, -1.38784019860E-001, +0.00000000000E+000
+1.06030000000E+009, -1.38264955125E-001, +0.00000000000E+000
+1.06120000000E+009, -1.38689478006E-001, +0.00000000000E+000
+1.06210000000E+009, -1.37796341307E-001, +0.00000000000E+000
+1.06300000000E+009, -1.38764579870E-001, +0.00000000000E+000
+1.06390000000E+009, -1.38929892220E-001, +0.00000000000E+000
+1.06480000000E+009, -1.38707987226E-001, +0.00000000000E+000
+1.06570000000E+009, -1.38564765910E-001, +0.00000000000E+000
+1.06660000000E+009, -1.40732298512E-001, +0.00000000000E+000
+1.06750000000E+009, -1.40836487912E-001, +0.00000000000E+000
+1.06840000000E+009, -1.40993007237E-001, +0.00000000000E+000
+1.06930000000E+009, -1.41303380582E-001, +0.00000000000E+000
+1.07020000000E+009, -1.41299856519E-001, +0.00000000000E+000
+1.07110000000E+009, -1.41122626257E-001, +0.00000000000E+000
+1.07200000000E+009, -1.40716762976E-001, +0.00000000000E+000
+1.07290000000E+009, -1.41072387027E-001, +0.00000000000E+000
+1.07380000000E+009, -1.40448825514E-001, +0.00000000000E+000
+1.07470000000E+009, -1.41469728262E-001, +0.00000000000E+000
+1.07560000000E+009, -1.41092182154E-001, +0.00000000000E+000
+1.07650000000E+009, -1.41315322292E-001, +0.00000000000E+000
+1.07740000000E+009, -1.41452135191E-001, +0.00000000000E+000
+1.07830000000E+009, -1.41382915187E-001, +0.00000000000E+000
+1.07920000000E+009, -1.40655774512E-001, +0.00000000000E+000
+1.08010000000E+009, -1.41656865443E-001, +0.00000000000E+000
+1.08100000000E+009, -1.40772039537E-001, +0.00000000000E+000
+1.08190000000E+009, -1.41171522884E-001, +0.00000000000E+000
+1.08280000000E+009, -1.39604760708E-001, +0.00000000000E+000
+1.08370000000E+009, -1.40257719197E-001, +0.00000000000E+000
+1.08460000000E+009, -1.39906007981E-001, +0.00000000000E+000
+1.08550000000E+009, -1.41577887365E-001, +0.00000000000E+000
+1.08640000000E+009, -1.41210211492E-001, +0.00000000000E+000
+1.08730000000E+009, -1.41216546958E-001, +0.00000000000E+000
+1.08820000000E+009, -1.41836516626E-001, +0.00000000000E+000
+1.08910000000E+009, -1.41567615840E-001, +0.00000000000E+000
+1.09000000000E+009, -1.41154770862E-001, +0.00000000000E+000
+1.09090000000E+009, -1.40391536179E-001, +0.00000000000E+000
+1.09180000000E+009, -1.39997378759E-001, +0.00000000000E+000
+1.09270000000E+009, -1.40273262705E-001, +0.00000000000E+000
+1.09360000000E+009, -1.40775093302E-001, +0.00000000000E+000
+1.09450000000E+009, -1.39723087799E-001, +0.00000000000E+000
+1.09540000000E+009, -1.41908297976E-001, +0.00000000000E+000
+1.09630000000E+009, -1.42961628629E-001, +0.00000000000E+000
+1.09720000000E+009, -1.40707817749E-001, +0.00000000000E+000
+1.09810000000E+009, -1.41388632739E-001, +0.00000000000E+000
+1.09900000000E+009, -1.42049573104E-001, +0.00000000000E+000
+1.09990000000E+009, -1.42353589852E-001, +0.00000000000E+000
+1.10080000000E+009, -1.43492562868E-001, +0.00000000000E+000
+1.10170000000E+009, -1.43906710163E-001, +0.00000000000E+000
+1.10260000000E+009, -1.44224866375E-001, +0.00000000000E+000
+1.10350000000E+009, -1.44705761942E-001, +0.00000000000E+000
+1.10440000000E+009, -1.44311010300E-001, +0.00000000000E+000
+1.10530000000E+009, -1.45353328428E-001, +0.00000000000E+000
+1.10620000000E+009, -1.47201041160E-001, +0.00000000000E+000
+1.10710000000E+009, -1.46728912931E-001, +0.00000000000E+000
+1.10800000000E+009, -1.45474824930E-001, +0.00000000000E+000
+1.10890000000E+009, -1.48548871903E-001, +0.00000000000E+000
+1.10980000000E+009, -1.47293280221E-001, +0.00000000000E+000
+1.11070000000E+009, -1.48072404468E-001, +0.00000000000E+000
+1.11160000000E+009, -1.48625450894E-001, +0.00000000000E+000
+1.11250000000E+009, -1.48571015942E-001, +0.00000000000E+000
+1.11340000000E+009, -1.50831837316E-001, +0.00000000000E+000
+1.11430000000E+009, -1.51857082517E-001, +0.00000000000E+000
+1.11520000000E+009, -1.52689780975E-001, +0.00000000000E+000
+1.11610000000E+009, -1.51952593820E-001, +0.00000000000E+000
+1.11700000000E+009, -1.53938952096E-001, +0.00000000000E+000
+1.11790000000E+009, -1.54490033228E-001, +0.00000000000E+000
+1.11880000000E+009, -1.55518837802E-001, +0.00000000000E+000
+1.11970000000E+009, -1.54906455311E-001, +0.00000000000E+000
+1.12060000000E+009, -1.56155637357E-001, +0.00000000000E+000
+1.12150000000E+009, -1.57620818051E-001, +0.00000000000E+000
+1.12240000000E+009, -1.59775818746E-001, +0.00000000000E+000
+1.12330000000E+009, -1.59587543854E-001, +0.00000000000E+000
+1.12420000000E+009, -1.61191134430E-001, +0.00000000000E+000
+1.12510000000E+009, -1.63780898475E-001, +0.00000000000E+000
+1.12600000000E+009, -1.65038473288E-001, +0.00000000000E+000
+1.12690000000E+009, -1.65040498222E-001, +0.00000000000E+000
+1.12780000000E+009, -1.66307792990E-001, +0.00000000000E+000
+1.12870000000E+009, -1.65790683561E-001, +0.00000000000E+000
+1.12960000000E+009, -1.68263190946E-001, +0.00000000000E+000
+1.13050000000E+009, -1.70779790729E-001, +0.00000000000E+000
+1.13140000000E+009, -1.71680820361E-001, +0.00000000000E+000
+1.13230000000E+009, -1.73371092084E-001, +0.00000000000E+000
+1.13320000000E+009, -1.75023816849E-001, +0.00000000000E+000
+1.13410000000E+009, -1.77365711959E-001, +0.00000000000E+000
+1.13500000000E+009, -1.78360907715E-001, +0.00000000000E+000
+1.13590000000E+009, -1.77889700171E-001, +0.00000000000E+000
+1.13680000000E+009, -1.81347029558E-001, +0.00000000000E+000
+1.13770000000E+009, -1.81205243869E-001, +0.00000000000E+000
+1.13860000000E+009, -1.86009874044E-001, +0.00000000000E+000
+1.13950000000E+009, -1.87124041134E-001, +0.00000000000E+000
+1.14040000000E+009, -1.88222747275E-001, +0.00000000000E+000
+1.14130000000E+009, -1.92146374435E-001, +0.00000000000E+000
+1.14220000000E+009, -1.91377612647E-001, +0.00000000000E+000
+1.14310000000E+009, -1.93333025628E-001, +0.00000000000E+000
+1.14400000000E+009, -1.97197322926E-001, +0.00000000000E+000
+1.14490000000E+009, -1.98736947407E-001, +0.00000000000E+000
+1.14580000000E+009, -1.99280593673E-001, +0.00000000000E+000
+1.14670000000E+009, -2.02772159021E-001, +0.00000000000E+000
+1.14760000000E+009, -2.05133293505E-001, +0.00000000000E+000
+1.14850000000E+009, -2.07554905318E-001, +0.00000000000E+000
+1.14940000000E+009, -2.09257616121E-001, +0.00000000000E+000
+1.15030000000E+009, -2.13816553445E-001, +0.00000000000E+000
+1.15120000000E+009, -2.15004237681E-001, +0.00000000000E+000
+1.15210000000E+009, -2.19208598841E-001, +0.00000000000E+000
+1.15300000000E+009, -2.20269188976E-001, +0.00000000000E+000
+1.15390000000E+009, -2.22208906134E-001, +0.00000000000E+000
+1.15480000000E+009, -2.25408443010E-001, +0.00000000000E+000
+1.15570000000E+009, -2.27371708276E-001, +0.00000000000E+000
+1.15660000000E+009, -2.31176677433E-001, +0.00000000000E+000
+1.15750000000E+009, -2.33728674022E-001, +0.00000000000E+000
+1.15840000000E+009, -2.37681529237E-001, +0.00000000000E+000
+1.15930000000E+009, -2.40509030985E-001, +0.00000000000E+000
+1.16020000000E+009, -2.43699035597E-001, +0.00000000000E+000
+1.16110000000E+009, -2.47898954847E-001, +0.00000000000E+000
+1.16200000000E+009, -2.49283426747E-001, +0.00000000000E+000
+1.16290000000E+009, -2.54838265757E-001, +0.00000000000E+000
+1.16380000000E+009, -2.56877051654E-001, +0.00000000000E+000
+1.16470000000E+009, -2.59619335098E-001, +0.00000000000E+000
+1.16560000000E+009, -2.64000530031E-001, +0.00000000000E+000
+1.16650000000E+009, -2.66531676192E-001, +0.00000000000E+000
+1.16740000000E+009, -2.70380639607E-001, +0.00000000000E+000
+1.16830000000E+009, -2.74737914247E-001, +0.00000000000E+000
+1.16920000000E+009, -2.78069803091E-001, +0.00000000000E+000
+1.17010000000E+009, -2.80308198151E-001, +0.00000000000E+000
+1.17100000000E+009, -2.85331671579E-001, +0.00000000000E+000
+1.17190000000E+009, -2.90348027338E-001, +0.00000000000E+000
+1.17280000000E+009, -2.92152055931E-001, +0.00000000000E+000
+1.17370000000E+009, -2.97828903590E-001, +0.00000000000E+000
+1.17460000000E+009, -3.00659888397E-001, +0.00000000000E+000
+1.17550000000E+009, -3.05813515152E-001, +0.00000000000E+000
+1.17640000000E+009, -3.09831406554E-001, +0.00000000000E+000
+1.17730000000E+009, -3.14851167524E-001, +0.00000000000E+000
+1.17820000000E+009, -3.19817831626E-001, +0.00000000000E+000
+1.17910000000E+009, -3.23709390622E-001, +0.00000000000E+000
+1.18000000000E+009, -3.29424062843E-001, +0.00000000000E+000
+1.18090000000E+009, -3.35131560444E-001, +0.00000000000E+000
+1.18180000000E+009, -3.38723411780E-001, +0.00000000000E+000
+1.18270000000E+009, -3.45072206084E-001, +0.00000000000E+000
+1.18360000000E+009, -3.46491443324E-001, +0.00000000000E+000
+1.18450000000E+009, -3.53985428693E-001, +0.00000000000E+000
+1.18540000000E+009, -3.58371736290E-001, +0.00000000000E+000
+1.18630000000E+009, -3.63344148008E-001, +0.00000000000E+000
+1.18720000000E+009, -3.69912095890E-001, +0.00000000000E+000
+1.18810000000E+009, -3.75744920266E-001, +0.00000000000E+000
+1.18900000000E+009, -3.80018416752E-001, +0.00000000000E+000
+1.18990000000E+009, -3.86370411288E-001, +0.00000000000E+000
+1.19080000000E+009, -3.91892585517E-001, +0.00000000000E+000
+1.19170000000E+009, -3.98128356152E-001, +0.00000000000E+000
+1.19260000000E+009, -4.04515076354E-001, +0.00000000000E+000
+1.19350000000E+009, -4.09378823983E-001, +0.00000000000E+000
+1.19440000000E+009, -4.15922491835E-001, +0.00000000000E+000
+1.19530000000E+009, -4.21774201136E-001, +0.00000000000E+000
+1.19620000000E+009, -4.28540779473E-001, +0.00000000000E+000
+1.19710000000E+009, -4.35066147916E-001, +0.00000000000E+000
+1.19800000000E+009, -4.40178967883E-001, +0.00000000000E+000
+1.19890000000E+009, -4.48413931650E-001, +0.00000000000E+000
+1.19980000000E+009, -4.54354173848E-001, +0.00000000000E+000
+1.20070000000E+009, -4.63886077521E-001, +0.00000000000E+000
+1.20160000000E+009, -4.69151286245E-001, +0.00000000000E+000
+1.20250000000E+009, -4.77812401189E-001, +0.00000000000E+000
+1.20340000000E+009, -4.85055575695E-001, +0.00000000000E+000
+1.20430000000E+009, -4.93889837433E-001, +0.00000000000E+000
+1.20520000000E+009, -5.00475589348E-001, +0.00000000000E+000
+1.20610000000E+009, -5.10676923275E-001, +0.00000000000E+000
+1.20700000000E+009, -5.19648668075E-001, +0.00000000000E+000
+1.20790000000E+009, -5.27847696138E-001, +0.00000000000E+000
+1.20880000000E+009, -5.36608119431E-001, +0.00000000000E+000
+1.20970000000E+009, -5.44329826482E-001, +0.00000000000E+000
+1.21060000000E+009, -5.55087237660E-001, +0.00000000000E+000
+1.21150000000E+009, -5.62501819180E-001, +0.00000000000E+000
+1.21240000000E+009, -5.74354223457E-001, +0.00000000000E+000
+1.21330000000E+009, -5.82775870588E-001, +0.00000000000E+000
+1.21420000000E+009, -5.93658961340E-001, +0.00000000000E+000
+1.21510000000E+009, -6.03510914682E-001, +0.00000000000E+000
+1.21600000000E+009, -6.12860199381E-001, +0.00000000000E+000
+1.21690000000E+009, -6.25500371695E-001, +0.00000000000E+000
+1.21780000000E+009, -6.35176510491E-001, +0.00000000000E+000
+1.21870000000E+009, -6.45841374621E-001, +0.00000000000E+000
+1.21960000000E+009, -6.57010295157E-001, +0.00000000000E+000
+1.22050000000E+009, -6.69239906634E-001, +0.00000000000E+000
+1.22140000000E+009, -6.81031126739E-001, +0.00000000000E+000
+1.22230000000E+009, -6.91851657197E-001, +0.00000000000E+000
+1.22320000000E+009, -7.03614217168E-001, +0.00000000000E+000
+1.22410000000E+009, -7.16283800824E-001, +0.00000000000E+000
+1.22500000000E+009, -7.29992393501E-001, +0.00000000000E+000
+1.22590000000E+009, -7.42095566167E-001, +0.00000000000E+000
+1.22680000000E+009, -7.56372528623E-001, +0.00000000000E+000
+1.22770000000E+009, -7.71719474699E-001, +0.00000000000E+000
+1.22860000000E+009, -7.83238935876E-001, +0.00000000000E+000
+1.22950000000E+009, -7.97682886690E-001, +0.00000000000E+000
+1.23040000000E+009, -8.12919227518E-001, +0.00000000000E+000
+1.23130000000E+009, -8.26245242428E-001, +0.00000000000E+000
+1.23220000000E+009, -8.44016094615E-001, +0.00000000000E+000
+1.23310000000E+009, -8.60336647014E-001, +0.00000000000E+000
+1.23400000000E+009, -8.74431672624E-001, +0.00000000000E+000
+1.23490000000E+009, -8.91627429638E-001, +0.00000000000E+000
+1.23580000000E+009, -9.08046419768E-001, +0.00000000000E+000
+1.23670000000E+009, -9.25964005686E-001, +0.00000000000E+000
+1.23760000000E+009, -9.45163616577E-001, +0.00000000000E+000
+1.23850000000E+009, -9.63944193789E-001, +0.00000000000E+000
+1.23940000000E+009, -9.82200073563E-001, +0.00000000000E+000
+1.24030000000E+009, -1.00397816318E+000, +0.00000000000E+000
+1.24120000000E+009, -1.02454677180E+000, +0.00000000000E+000
+1.24210000000E+009, -1.04420039661E+000, +0.00000000000E+000
+1.24300000000E+009, -1.06489128087E+000, +0.00000000000E+000
+1.24390000000E+009, -1.08679324577E+000, +0.00000000000E+000
+1.24480000000E+009, -1.11041230338E+000, +0.00000000000E+000
+1.24570000000E+009, -1.13189640570E+000, +0.00000000000E+000
+1.24660000000E+009, -1.15678298900E+000, +0.00000000000E+000
+1.24750000000E+009, -1.18054011637E+000, +0.00000000000E+000
+1.24840000000E+009, -1.20754230632E+000, +0.00000000000E+000
+1.24930000000E+009, -1.23045686984E+000, +0.00000000000E+000
+1.25020000000E+009, -1.25745571811E+000, +0.00000000000E+000
+1.25110000000E+009, -1.28400721483E+000, +0.00000000000E+000
+1.25200000000E+009, -1.30926813136E+000, +0.00000000000E+000
+1.25290000000E+009, -1.33843344669E+000, +0.00000000000E+000
+1.25380000000E+009, -1.36814794698E+000, +0.00000000000E+000
+1.25470000000E+009, -1.39661527913E+000, +0.00000000000E+000
+1.25560000000E+009, -1.42824779983E+000, +0.00000000000E+000
+1.25650000000E+009, -1.45944357963E+000, +0.00000000000E+000
+1.25740000000E+009, -1.49107431224E+000, +0.00000000000E+000
+1.25830000000E+009, -1.52315501392E+000, +0.00000000000E+000
+1.25920000000E+009, -1.55964994260E+000, +0.00000000000E+000
+1.26010000000E+009, -1.59183513323E+000, +0.00000000000E+000
+1.26100000000E+009, -1.62849881383E+000, +0.00000000000E+000
+1.26190000000E+009, -1.66594065828E+000, +0.00000000000E+000
+1.26280000000E+009, -1.70334245790E+000, +0.00000000000E+000
+1.26370000000E+009, -1.74079644027E+000, +0.00000000000E+000
+1.26460000000E+009, -1.78028466220E+000, +0.00000000000E+000
+1.26550000000E+009, -1.81929612876E+000, +0.00000000000E+000
+1.26640000000E+009, -1.86013159371E+000, +0.00000000000E+000
+1.26730000000E+009, -1.90424556349E+000, +0.00000000000E+000
+1.26820000000E+009, -1.94542680941E+000, +0.00000000000E+000
+1.26910000000E+009, -1.99091851908E+000, +0.00000000000E+000
+1.27000000000E+009, -2.03716498765E+000, +0.00000000000E+000
+1.27090000000E+009, -2.08254370175E+000, +0.00000000000E+000
+1.27180000000E+009, -2.13144523126E+000, +0.00000000000E+000
+1.27270000000E+009, -2.18163511532E+000, +0.00000000000E+000
+1.27360000000E+009, -2.23136289836E+000, +0.00000000000E+000
+1.27450000000E+009, -2.28409582842E+000, +0.00000000000E+000
+1.27540000000E+009, -2.33649481828E+000, +0.00000000000E+000
+1.27630000000E+009, -2.39107057222E+000, +0.00000000000E+000
+1.27720000000E+009, -2.45068822550E+000, +0.00000000000E+000
+1.27810000000E+009, -2.50725209895E+000, +0.00000000000E+000
+1.27900000000E+009, -2.56580246024E+000, +0.00000000000E+000
+1.27990000000E+009, -2.62780653269E+000, +0.00000000000E+000
+1.28080000000E+009, -2.68874957931E+000, +0.00000000000E+000
+1.28170000000E+009, -2.75240337508E+000, +0.00000000000E+000
+1.28260000000E+009, -2.81678372396E+000, +0.00000000000E+000
+1.28350000000E+009, -2.88330149950E+000, +0.00000000000E+000
+1.28440000000E+009, -2.95240403418E+000, +0.00000000000E+000
+1.28530000000E+009, -3.02273374614E+000, +0.00000000000E+000
+1.28620000000E+009, -3.09398548162E+000, +0.00000000000E+000
+1.28710000000E+009, -3.16813665935E+000, +0.00000000000E+000
+1.28800000000E+009, -3.24392817104E+000, +0.00000000000E+000
+1.28890000000E+009, -3.31956784693E+000, +0.00000000000E+000
+1.28980000000E+009, -3.39720394736E+000, +0.00000000000E+000
+1.29070000000E+009, -3.47794144375E+000, +0.00000000000E+000
+1.29160000000E+009, -3.56204163803E+000, +0.00000000000E+000
+1.29250000000E+009, -3.64753514257E+000, +0.00000000000E+000
+1.29340000000E+009, -3.73538206128E+000, +0.00000000000E+000
+1.29430000000E+009, -3.82626875236E+000, +0.00000000000E+000
+1.29520000000E+009, -3.91687637589E+000, +0.00000000000E+000
+1.29610000000E+009, -4.01218692150E+000, +0.00000000000E+000
+1.29700000000E+009, -4.10644931687E+000, +0.00000000000E+000
+1.29790000000E+009, -4.20574947529E+000, +0.00000000000E+000
+1.29880000000E+009, -4.30659777096E+000, +0.00000000000E+000
+1.29970000000E+009, -4.41009528503E+000, +0.00000000000E+000
+1.30060000000E+009, -4.51602277870E+000, +0.00000000000E+000
+1.30150000000E+009, -4.62474618801E+000, +0.00000000000E+000
+1.30240000000E+009, -4.73449811821E+000, +0.00000000000E+000
+1.30330000000E+009, -4.84599495548E+000, +0.00000000000E+000
+1.30420000000E+009, -4.96309919649E+000, +0.00000000000E+000
+1.30510000000E+009, -5.08155446309E+000, +0.00000000000E+000
+1.30600000000E+009, -5.20430764663E+000, +0.00000000000E+000
+1.30690000000E+009, -5.33156171648E+000, +0.00000000000E+000
+1.30780000000E+009, -5.45922371046E+000, +0.00000000000E+000
+1.30870000000E+009, -5.59046503677E+000, +0.00000000000E+000
+1.30960000000E+009, -5.72208216641E+000, +0.00000000000E+000
+1.31050000000E+009, -5.85991397792E+000, +0.00000000000E+000
+1.31140000000E+009, -6.00056458384E+000, +0.00000000000E+000
+1.31230000000E+009, -6.14262833946E+000, +0.00000000000E+000
+1.31320000000E+009, -6.28715731421E+000, +0.00000000000E+000
+1.31410000000E+009, -6.43586542453E+000, +0.00000000000E+000
+1.31500000000E+009, -6.59047258642E+000, +0.00000000000E+000
+1.31590000000E+009, -6.74669832202E+000, +0.00000000000E+000
+1.31680000000E+009, -6.90997137864E+000, +0.00000000000E+000
+1.31770000000E+009, -7.07597104606E+000, +0.00000000000E+000
+1.31860000000E+009, -7.24574109690E+000, +0.00000000000E+000
+1.31950000000E+009, -7.42052247829E+000, +0.00000000000E+000
+1.32040000000E+009, -7.60205744994E+000, +0.00000000000E+000
+1.32130000000E+009, -7.78888768210E+000, +0.00000000000E+000
+1.32220000000E+009, -7.98067241688E+000, +0.00000000000E+000
+1.32310000000E+009, -8.18036438173E+000, +0.00000000000E+000
+1.32400000000E+009, -8.38145937598E+000, +0.00000000000E+000
+1.32490000000E+009, -8.58734292935E+000, +0.00000000000E+000
+1.32580000000E+009, -8.79910665145E+000, +0.00000000000E+000
+1.32670000000E+009, -9.01365909149E+000, +0.00000000000E+000
+1.32760000000E+009, -9.23602941132E+000, +0.00000000000E+000
+1.32850000000E+009, -9.46564213841E+000, +0.00000000000E+000
+1.32940000000E+009, -9.69955917436E+000, +0.00000000000E+000
+1.33030000000E+009, -9.93626656880E+000, +0.00000000000E+000
+1.33120000000E+009, -1.01867889184E+001, +0.00000000000E+000
+1.33210000000E+009, -1.04367072497E+001, +0.00000000000E+000
+1.33300000000E+009, -1.06961465777E+001, +0.00000000000E+000
+1.33390000000E+009, -1.09591362412E+001, +0.00000000000E+000
+1.33480000000E+009, -1.12270037208E+001, +0.00000000000E+000
+1.33570000000E+009, -1.15064998883E+001, +0.00000000000E+000
+1.33660000000E+009, -1.17883051326E+001, +0.00000000000E+000
+1.33750000000E+009, -1.20769707642E+001, +0.00000000000E+000
+1.33840000000E+009, -1.23714522742E+001, +0.00000000000E+000
+1.33930000000E+009, -1.26643117033E+001, +0.00000000000E+000
+1.34020000000E+009, -1.29617817716E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32671806082E+001, +0.00000000000E+000
+1.34200000000E+009, -1.35707814152E+001, +0.00000000000E+000
+1.34290000000E+009, -1.38739830632E+001, +0.00000000000E+000
+1.34380000000E+009, -1.41734858077E+001, +0.00000000000E+000
+1.34470000000E+009, -1.44696418895E+001, +0.00000000000E+000
+1.34560000000E+009, -1.47617613263E+001, +0.00000000000E+000
+1.34650000000E+009, -1.50515617274E+001, +0.00000000000E+000
+1.34740000000E+009, -1.53199513267E+001, +0.00000000000E+000
+1.34830000000E+009, -1.55820559917E+001, +0.00000000000E+000
+1.34920000000E+009, -1.58171779583E+001, +0.00000000000E+000
+1.35010000000E+009, -1.60391915975E+001, +0.00000000000E+000
+1.35100000000E+009, -1.62392631341E+001, +0.00000000000E+000
+1.35190000000E+009, -1.64056065223E+001, +0.00000000000E+000
+1.35280000000E+009, -1.65469562587E+001, +0.00000000000E+000
+1.35370000000E+009, -1.66578095587E+001, +0.00000000000E+000
+1.35460000000E+009, -1.67339369714E+001, +0.00000000000E+000
+1.35550000000E+009, -1.67773447332E+001, +0.00000000000E+000
+1.35640000000E+009, -1.67852893137E+001, +0.00000000000E+000
+1.35730000000E+009, -1.67551649953E+001, +0.00000000000E+000
+1.35820000000E+009, -1.66987349601E+001, +0.00000000000E+000
+1.35910000000E+009, -1.66099888649E+001, +0.00000000000E+000
+1.36000000000E+009, -1.64972737061E+001, +0.00000000000E+000
+1.36090000000E+009, -1.63535781262E+001, +0.00000000000E+000
+1.36180000000E+009, -1.61921886554E+001, +0.00000000000E+000
+1.36270000000E+009, -1.60121440780E+001, +0.00000000000E+000
+1.36360000000E+009, -1.58167185100E+001, +0.00000000000E+000
+1.36450000000E+009, -1.56097025386E+001, +0.00000000000E+000
+1.36540000000E+009, -1.53855045936E+001, +0.00000000000E+000
+1.36630000000E+009, -1.51617686550E+001, +0.00000000000E+000
+1.36720000000E+009, -1.49276623753E+001, +0.00000000000E+000
+1.36810000000E+009, -1.46971139391E+001, +0.00000000000E+000
+1.36900000000E+009, -1.44653879424E+001, +0.00000000000E+000
+1.36990000000E+009, -1.42307202661E+001, +0.00000000000E+000
+1.37080000000E+009, -1.39969975046E+001, +0.00000000000E+000
+1.37170000000E+009, -1.37704004212E+001, +0.00000000000E+000
+1.37260000000E+009, -1.35391903993E+001, +0.00000000000E+000
+1.37350000000E+009, -1.33109913443E+001, +0.00000000000E+000
+1.37440000000E+009, -1.30888686966E+001, +0.00000000000E+000
+1.37530000000E+009, -1.28706780614E+001, +0.00000000000E+000
+1.37620000000E+009, -1.26592391906E+001, +0.00000000000E+000
+1.37710000000E+009, -1.24480454335E+001, +0.00000000000E+000
+1.37800000000E+009, -1.22422863326E+001, +0.00000000000E+000
+1.37890000000E+009, -1.20441589590E+001, +0.00000000000E+000
