"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06750000000E+009, -1.71180270969E-001, +0.00000000000E+000
+1.06840000000E+009, -1.71909809424E-001, +0.00000000000E+000
+1.06930000000E+009, -1.73938545266E-001, +0.00000000000E+000
+1.07020000000E+009, -1.73639226515E-001, +0.00000000000E+000
+1.07110000000E+009, -1.73493012211E-001, +0.00000000000E+000
+1.07200000000E+009, -1.74709558544E-001, +0.00000000000E+000
+1.07290000000E+009, -1.75121841903E-001, +0.00000000000E+000
+1.07380000000E+009, -1.75565997022E-001, +0.00000000000E+000
+1.07470000000E+009, -1.76287906300E-001, +0.00000000000E+000
+1.07560000000E+009, -1.75886584946E-001, +0.00000000000E+000
+1.07650000000E+009, -1.77323185189E-001, +0.00000000000E+000
+1.07740000000E+009, -1.78768904146E-001, +0.00000000000E+000
+1.07830000000E+009, -1.78679111574E-001, +0.00000000000E+000
+1.07920000000E+009, -1.78847406980E-001, +0.00000000000E+000
+1.08010000000E+009, -1.80709579204E-001, +0.00000000000E+000
+1.08100000000E+009, -1.80367526624E-001, +0.00000000000E+000
+1.08190000000E+009, -1.80490502171E-001, +0.00000000000E+000
+1.08280000000E+009, -1.80648649770E-001, +0.00000000000E+000
+1.08370000000E+009, -1.81589114417E-001, +0.00000000000E+000
+1.08460000000E+009, -1.82943565486E-001, +0.00000000000E+000
+1.08550000000E+009, -1.83890202316E-001, +0.00000000000E+000
+1.08640000000E+009, -1.85328182539E-001, +0.00000000000E+000
+1.08730000000E+009, -1.85228378404E-001, +0.00000000000E+000
+1.08820000000E+009, -1.86944716822E-001, +0.00000000000E+000
+1.08910000000E+009, -1.87727530171E-001, +0.00000000000E+000
+1.09000000000E+009, -1.87728770771E-001, +0.00000000000E+000
+1.09090000000E+009, -1.87582319567E-001, +0.00000000000E+000
+1.09180000000E+009, -1.87461766070E-001, +0.00000000000E+000
+1.09270000000E+009, -1.88540634597E-001, +0.00000000000E+000
+1.09360000000E+009, -1.90458665574E-001, +0.00000000000E+000
+1.09450000000E+009, -1.90559636158E-001, +0.00000000000E+000
+1.09540000000E+009, -1.92644423594E-001, +0.00000000000E+000
+1.09630000000E+009, -1.93387266434E-001, +0.00000000000E+000
+1.09720000000E+009, -1.93089772761E-001, +0.00000000000E+000
+1.09810000000E+009, -1.95189757146E-001, +0.00000000000E+000
+1.09900000000E+009, -1.96512993764E-001, +0.00000000000E+000
+1.09990000000E+009, -1.97756967736E-001, +0.00000000000E+000
+1.10080000000E+009, -1.98767242534E-001, +0.00000000000E+000
+1.10170000000E+009, -2.00930067637E-001, +0.00000000000E+000
+1.10260000000E+009, -2.02062053686E-001, +0.00000000000E+000
+1.10350000000E+009, -2.04448405140E-001, +0.00000000000E+000
+1.10440000000E+009, -2.04133521169E-001, +0.00000000000E+000
+1.10530000000E+009, -2.05658925111E-001, +0.00000000000E+000
+1.10620000000E+009, -2.08622829562E-001, +0.00000000000E+000
+1.10710000000E+009, -2.09885839431E-001, +0.00000000000E+000
+1.10800000000E+009, -2.09348415904E-001, +0.00000000000E+000
+1.10890000000E+009, -2.13394210817E-001, +0.00000000000E+000
+1.10980000000E+009, -2.13629169975E-001, +0.00000000000E+000
+1.11070000000E+009, -2.15321305347E-001, +0.00000000000E+000
+1.11160000000E+009, -2.16744698228E-001, +0.00000000000E+000
+1.11250000000E+009, -2.18924168636E-001, +0.00000000000E+000
+1.11340000000E+009, -2.22076791196E-001, +0.00000000000E+000
+1.11430000000E+009, -2.25084976162E-001, +0.00000000000E+000
+1.11520000000E+009, -2.26266077789E-001, +0.00000000000E+000
+1.11610000000E+009, -2.26553813027E-001, +0.00000000000E+000
+1.11700000000E+009, -2.30701891181E-001, +0.00000000000E+000
+1.11790000000E+009, -2.32370847723E-001, +0.00000000000E+000
+1.11880000000E+009, -2.34708200240E-001, +0.00000000000E+000
+1.11970000000E+009, -2.36038302003E-001, +0.00000000000E+000
+1.12060000000E+009, -2.37688892713E-001, +0.00000000000E+000
+1.12150000000E+009, -2.40826977359E-001, +0.00000000000E+000
+1.12240000000E+009, -2.43948391800E-001, +0.00000000000E+000
+1.12330000000E+009, -2.45736351935E-001, +0.00000000000E+000
+1.12420000000E+009, -2.49481193605E-001, +0.00000000000E+000
+1.12510000000E+009, -2.52624649366E-001, +0.00000000000E+000
+1.12600000000E+009, -2.55839083082E-001, +0.00000000000E+000
+1.12690000000E+009, -2.57604217871E-001, +0.00000000000E+000
+1.12780000000E+009, -2.60247505321E-001, +0.00000000000E+000
+1.12870000000E+009, -2.61463399868E-001, +0.00000000000E+000
+1.12960000000E+009, -2.64919159831E-001, +0.00000000000E+000
+1.13050000000E+009, -2.70460165360E-001, +0.00000000000E+000
+1.13140000000E+009, -2.72880565499E-001, +0.00000000000E+000
+1.13230000000E+009, -2.75585571800E-001, +0.00000000000E+000
+1.13320000000E+009, -2.80049472534E-001, +0.00000000000E+000
+1.13410000000E+009, -2.84436029600E-001, +0.00000000000E+000
+1.13500000000E+009, -2.87408686860E-001, +0.00000000000E+000
+1.13590000000E+009, -2.89336746366E-001, +0.00000000000E+000
+1.13680000000E+009, -2.93726562072E-001, +0.00000000000E+000
+1.13770000000E+009, -2.95345603320E-001, +0.00000000000E+000
+1.13860000000E+009, -3.02928529256E-001, +0.00000000000E+000
+1.13950000000E+009, -3.04996337620E-001, +0.00000000000E+000
+1.14040000000E+009, -3.09280476523E-001, +0.00000000000E+000
+1.14130000000E+009, -3.14950538287E-001, +0.00000000000E+000
+1.14220000000E+009, -3.15976511587E-001, +0.00000000000E+000
+1.14310000000E+009, -3.20093483539E-001, +0.00000000000E+000
+1.14400000000E+009, -3.24640010835E-001, +0.00000000000E+000
+1.14490000000E+009, -3.30105008426E-001, +0.00000000000E+000
+1.14580000000E+009, -3.33689824868E-001, +0.00000000000E+000
+1.14670000000E+009, -3.39518327921E-001, +0.00000000000E+000
+1.14760000000E+009, -3.44106557405E-001, +0.00000000000E+000
+1.14850000000E+009, -3.49267070127E-001, +0.00000000000E+000
+1.14940000000E+009, -3.53503756016E-001, +0.00000000000E+000
+1.15030000000E+009, -3.60357633425E-001, +0.00000000000E+000
+1.15120000000E+009, -3.63713325924E-001, +0.00000000000E+000
+1.15210000000E+009, -3.71790911493E-001, +0.00000000000E+000
+1.15300000000E+009, -3.74940970098E-001, +0.00000000000E+000
+1.15390000000E+009, -3.79596505837E-001, +0.00000000000E+000
+1.15480000000E+009, -3.86049005562E-001, +0.00000000000E+000
+1.15570000000E+009, -3.91357605152E-001, +0.00000000000E+000
+1.15660000000E+009, -3.96919349955E-001, +0.00000000000E+000
+1.15750000000E+009, -4.03426820970E-001, +0.00000000000E+000
+1.15840000000E+009, -4.10597156542E-001, +0.00000000000E+000
+1.15930000000E+009, -4.16774402073E-001, +0.00000000000E+000
+1.16020000000E+009, -4.22831979644E-001, +0.00000000000E+000
+1.16110000000E+009, -4.30360648166E-001, +0.00000000000E+000
+1.16200000000E+009, -4.35807301096E-001, +0.00000000000E+000
+1.16290000000E+009, -4.44631629481E-001, +0.00000000000E+000
+1.16380000000E+009, -4.49966405468E-001, +0.00000000000E+000
+1.16470000000E+009, -4.56653801178E-001, +0.00000000000E+000
+1.16560000000E+009, -4.65566635880E-001, +0.00000000000E+000
+1.16650000000E+009, -4.71660741539E-001, +0.00000000000E+000
+1.16740000000E+009, -4.80439308115E-001, +0.00000000000E+000
+1.16830000000E+009, -4.89119376818E-001, +0.00000000000E+000
+1.16920000000E+009, -4.95829129599E-001, +0.00000000000E+000
+1.17010000000E+009, -5.02689245552E-001, +0.00000000000E+000
+1.17100000000E+009, -5.13004967449E-001, +0.00000000000E+000
+1.17190000000E+009, -5.22608707737E-001, +0.00000000000E+000
+1.17280000000E+009, -5.29375924356E-001, +0.00000000000E+000
+1.17370000000E+009, -5.40222797039E-001, +0.00000000000E+000
+1.17460000000E+009, -5.47773066972E-001, +0.00000000000E+000
+1.17550000000E+009, -5.57821957740E-001, +0.00000000000E+000
+1.17640000000E+009, -5.66231348789E-001, +0.00000000000E+000
+1.17730000000E+009, -5.77708480641E-001, +0.00000000000E+000
+1.17820000000E+009, -5.88858169109E-001, +0.00000000000E+000
+1.17910000000E+009, -5.97994827665E-001, +0.00000000000E+000
+1.18000000000E+009, -6.09257626801E-001, +0.00000000000E+000
+1.18090000000E+009, -6.22304918274E-001, +0.00000000000E+000
+1.18180000000E+009, -6.32519284670E-001, +0.00000000000E+000
+1.18270000000E+009, -6.44263555876E-001, +0.00000000000E+000
+1.18360000000E+009, -6.52745559807E-001, +0.00000000000E+000
+1.18450000000E+009, -6.66319008139E-001, +0.00000000000E+000
+1.18540000000E+009, -6.77697085770E-001, +0.00000000000E+000
+1.18630000000E+009, -6.90190849237E-001, +0.00000000000E+000
+1.18720000000E+009, -7.03636764993E-001, +0.00000000000E+000
+1.18810000000E+009, -7.15911665848E-001, +0.00000000000E+000
+1.18900000000E+009, -7.29013764102E-001, +0.00000000000E+000
+1.18990000000E+009, -7.43083508947E-001, +0.00000000000E+000
+1.19080000000E+009, -7.56331464160E-001, +0.00000000000E+000
+1.19170000000E+009, -7.70949930674E-001, +0.00000000000E+000
+1.19260000000E+009, -7.85965358910E-001, +0.00000000000E+000
+1.19350000000E+009, -7.98571270925E-001, +0.00000000000E+000
+1.19440000000E+009, -8.14324964636E-001, +0.00000000000E+000
+1.19530000000E+009, -8.29743534373E-001, +0.00000000000E+000
+1.19620000000E+009, -8.46122762728E-001, +0.00000000000E+000
+1.19710000000E+009, -8.61104791128E-001, +0.00000000000E+000
+1.19800000000E+009, -8.75388741028E-001, +0.00000000000E+000
+1.19890000000E+009, -8.94279915598E-001, +0.00000000000E+000
+1.19980000000E+009, -9.10340397211E-001, +0.00000000000E+000
+1.20070000000E+009, -9.30828566509E-001, +0.00000000000E+000
+1.20160000000E+009, -9.47937755827E-001, +0.00000000000E+000
+1.20250000000E+009, -9.67023834461E-001, +0.00000000000E+000
+1.20340000000E+009, -9.85727519374E-001, +0.00000000000E+000
+1.20430000000E+009, -1.00552713434E+000, +0.00000000000E+000
+1.20520000000E+009, -1.02499284419E+000, +0.00000000000E+000
+1.20610000000E+009, -1.04634128492E+000, +0.00000000000E+000
+1.20700000000E+009, -1.06743013462E+000, +0.00000000000E+000
+1.20790000000E+009, -1.08895824890E+000, +0.00000000000E+000
+1.20880000000E+009, -1.11039784896E+000, +0.00000000000E+000
+1.20970000000E+009, -1.13253381361E+000, +0.00000000000E+000
+1.21060000000E+009, -1.15525506501E+000, +0.00000000000E+000
+1.21150000000E+009, -1.17973480717E+000, +0.00000000000E+000
+1.21240000000E+009, -1.20401119433E+000, +0.00000000000E+000
+1.21330000000E+009, -1.22825485444E+000, +0.00000000000E+000
+1.21420000000E+009, -1.25454288611E+000, +0.00000000000E+000
+1.21510000000E+009, -1.28092287616E+000, +0.00000000000E+000
+1.21600000000E+009, -1.30630961010E+000, +0.00000000000E+000
+1.21690000000E+009, -1.33669874298E+000, +0.00000000000E+000
+1.21780000000E+009, -1.36278527149E+000, +0.00000000000E+000
+1.21870000000E+009, -1.39182245313E+000, +0.00000000000E+000
+1.21960000000E+009, -1.42039855864E+000, +0.00000000000E+000
+1.22050000000E+009, -1.45174407777E+000, +0.00000000000E+000
+1.22140000000E+009, -1.48268866375E+000, +0.00000000000E+000
+1.22230000000E+009, -1.51224774867E+000, +0.00000000000E+000
+1.22320000000E+009, -1.54481959698E+000, +0.00000000000E+000
+1.22410000000E+009, -1.57910620313E+000, +0.00000000000E+000
+1.22500000000E+009, -1.61407009436E+000, +0.00000000000E+000
+1.22590000000E+009, -1.64702538427E+000, +0.00000000000E+000
+1.22680000000E+009, -1.68380272625E+000, +0.00000000000E+000
+1.22770000000E+009, -1.72211366148E+000, +0.00000000000E+000
+1.22860000000E+009, -1.75810716981E+000, +0.00000000000E+000
+1.22950000000E+009, -1.79552476779E+000, +0.00000000000E+000
+1.23040000000E+009, -1.83651568676E+000, +0.00000000000E+000
+1.23130000000E+009, -1.87659045163E+000, +0.00000000000E+000
+1.23220000000E+009, -1.92125306437E+000, +0.00000000000E+000
+1.23310000000E+009, -1.96557255018E+000, +0.00000000000E+000
+1.23400000000E+009, -2.00668543551E+000, +0.00000000000E+000
+1.23490000000E+009, -2.05444957999E+000, +0.00000000000E+000
+1.23580000000E+009, -2.10000715326E+000, +0.00000000000E+000
+1.23670000000E+009, -2.14882453618E+000, +0.00000000000E+000
+1.23760000000E+009, -2.20107000640E+000, +0.00000000000E+000
+1.23850000000E+009, -2.25200945524E+000, +0.00000000000E+000
+1.23940000000E+009, -2.30326088475E+000, +0.00000000000E+000
+1.24030000000E+009, -2.35980575784E+000, +0.00000000000E+000
+1.24120000000E+009, -2.41628158015E+000, +0.00000000000E+000
+1.24210000000E+009, -2.47181623462E+000, +0.00000000000E+000
+1.24300000000E+009, -2.53154929240E+000, +0.00000000000E+000
+1.24390000000E+009, -2.59296359877E+000, +0.00000000000E+000
+1.24480000000E+009, -2.65673758365E+000, +0.00000000000E+000
+1.24570000000E+009, -2.71909578574E+000, +0.00000000000E+000
+1.24660000000E+009, -2.78776872205E+000, +0.00000000000E+000
+1.24750000000E+009, -2.85520805575E+000, +0.00000000000E+000
+1.24840000000E+009, -2.92757368090E+000, +0.00000000000E+000
+1.24930000000E+009, -2.99845232299E+000, +0.00000000000E+000
+1.25020000000E+009, -3.07324205543E+000, +0.00000000000E+000
+1.25110000000E+009, -3.14909945689E+000, +0.00000000000E+000
+1.25200000000E+009, -3.22504351187E+000, +0.00000000000E+000
+1.25290000000E+009, -3.30636208410E+000, +0.00000000000E+000
+1.25380000000E+009, -3.39020221742E+000, +0.00000000000E+000
+1.25470000000E+009, -3.47735690647E+000, +0.00000000000E+000
+1.25560000000E+009, -3.56572593268E+000, +0.00000000000E+000
+1.25650000000E+009, -3.65632101807E+000, +0.00000000000E+000
+1.25740000000E+009, -3.75043882747E+000, +0.00000000000E+000
+1.25830000000E+009, -3.84704335731E+000, +0.00000000000E+000
+1.25920000000E+009, -3.94868063633E+000, +0.00000000000E+000
+1.26010000000E+009, -4.05050987071E+000, +0.00000000000E+000
+1.26100000000E+009, -4.15479236076E+000, +0.00000000000E+000
+1.26190000000E+009, -4.26414837776E+000, +0.00000000000E+000
+1.26280000000E+009, -4.37472874007E+000, +0.00000000000E+000
+1.26370000000E+009, -4.48937693111E+000, +0.00000000000E+000
+1.26460000000E+009, -4.60818014496E+000, +0.00000000000E+000
+1.26550000000E+009, -4.72677921311E+000, +0.00000000000E+000
+1.26640000000E+009, -4.85260425986E+000, +0.00000000000E+000
+1.26730000000E+009, -4.98018342141E+000, +0.00000000000E+000
+1.26820000000E+009, -5.10982449569E+000, +0.00000000000E+000
+1.26910000000E+009, -5.24567486389E+000, +0.00000000000E+000
+1.27000000000E+009, -5.38476999338E+000, +0.00000000000E+000
+1.27090000000E+009, -5.52560015737E+000, +0.00000000000E+000
+1.27180000000E+009, -5.67330108510E+000, +0.00000000000E+000
+1.27270000000E+009, -5.82448545176E+000, +0.00000000000E+000
+1.27360000000E+009, -5.97858036215E+000, +0.00000000000E+000
+1.27450000000E+009, -6.13750393482E+000, +0.00000000000E+000
+1.27540000000E+009, -6.30038288056E+000, +0.00000000000E+000
+1.27630000000E+009, -6.46802013419E+000, +0.00000000000E+000
+1.27720000000E+009, -6.64151034529E+000, +0.00000000000E+000
+1.27810000000E+009, -6.81678476462E+000, +0.00000000000E+000
+1.27900000000E+009, -6.99851770679E+000, +0.00000000000E+000
+1.27990000000E+009, -7.18577528539E+000, +0.00000000000E+000
+1.28080000000E+009, -7.37462966002E+000, +0.00000000000E+000
+1.28170000000E+009, -7.57169092342E+000, +0.00000000000E+000
+1.28260000000E+009, -7.76934797078E+000, +0.00000000000E+000
+1.28350000000E+009, -7.97316669067E+000, +0.00000000000E+000
+1.28440000000E+009, -8.18164524780E+000, +0.00000000000E+000
+1.28530000000E+009, -8.39674280972E+000, +0.00000000000E+000
+1.28620000000E+009, -8.61572728831E+000, +0.00000000000E+000
+1.28710000000E+009, -8.83945003552E+000, +0.00000000000E+000
+1.28800000000E+009, -9.06915536213E+000, +0.00000000000E+000
+1.28890000000E+009, -9.30307677905E+000, +0.00000000000E+000
+1.28980000000E+009, -9.54108572653E+000, +0.00000000000E+000
+1.29070000000E+009, -9.78695904731E+000, +0.00000000000E+000
+1.29160000000E+009, -1.00395289876E+001, +0.00000000000E+000
+1.29250000000E+009, -1.02943748475E+001, +0.00000000000E+000
+1.29340000000E+009, -1.05543471389E+001, +0.00000000000E+000
+1.29430000000E+009, -1.08218049053E+001, +0.00000000000E+000
+1.29520000000E+009, -1.10888316831E+001, +0.00000000000E+000
+1.29610000000E+009, -1.13622780541E+001, +0.00000000000E+000
+1.29700000000E+009, -1.16357877848E+001, +0.00000000000E+000
+1.29790000000E+009, -1.19171956566E+001, +0.00000000000E+000
+1.29880000000E+009, -1.21962298643E+001, +0.00000000000E+000
+1.29970000000E+009, -1.24779562869E+001, +0.00000000000E+000
+1.30060000000E+009, -1.27604654614E+001, +0.00000000000E+000
+1.30150000000E+009, -1.30446145791E+001, +0.00000000000E+000
+1.30240000000E+009, -1.33245177020E+001, +0.00000000000E+000
+1.30330000000E+009, -1.36034749490E+001, +0.00000000000E+000
+1.30420000000E+009, -1.38796422173E+001, +0.00000000000E+000
+1.30510000000E+009, -1.41477959005E+001, +0.00000000000E+000
+1.30600000000E+009, -1.44092931571E+001, +0.00000000000E+000
+1.30690000000E+009, -1.46536012626E+001, +0.00000000000E+000
+1.30780000000E+009, -1.48810772409E+001, +0.00000000000E+000
+1.30870000000E+009, -1.50889070089E+001, +0.00000000000E+000
+1.30960000000E+009, -1.52725660120E+001, +0.00000000000E+000
+1.31050000000E+009, -1.54355713177E+001, +0.00000000000E+000
+1.31140000000E+009, -1.55725497747E+001, +0.00000000000E+000
+1.31230000000E+009, -1.56769387914E+001, +0.00000000000E+000
+1.31320000000E+009, -1.57507391837E+001, +0.00000000000E+000
+1.31410000000E+009, -1.57970403855E+001, +0.00000000000E+000
+1.31500000000E+009, -1.58141878636E+001, +0.00000000000E+000
+1.31590000000E+009, -1.57934276541E+001, +0.00000000000E+000
+1.31680000000E+009, -1.57448019989E+001, +0.00000000000E+000
+1.31770000000E+009, -1.56639486619E+001, +0.00000000000E+000
+1.31860000000E+009, -1.55545609164E+001, +0.00000000000E+000
+1.31950000000E+009, -1.54178982760E+001, +0.00000000000E+000
+1.32040000000E+009, -1.52605607418E+001, +0.00000000000E+000
+1.32130000000E+009, -1.50812564290E+001, +0.00000000000E+000
+1.32220000000E+009, -1.48866142700E+001, +0.00000000000E+000
+1.32310000000E+009, -1.46781988690E+001, +0.00000000000E+000
+1.32400000000E+009, -1.44548335345E+001, +0.00000000000E+000
+1.32490000000E+009, -1.42317365804E+001, +0.00000000000E+000
+1.32580000000E+009, -1.39991623741E+001, +0.00000000000E+000
+1.32670000000E+009, -1.37644713327E+001, +0.00000000000E+000
+1.32760000000E+009, -1.35272235903E+001, +0.00000000000E+000
+1.32850000000E+009, -1.32909589899E+001, +0.00000000000E+000
+1.32940000000E+009, -1.30579399371E+001, +0.00000000000E+000
+1.33030000000E+009, -1.28213494044E+001, +0.00000000000E+000
+1.33120000000E+009, -1.25903231425E+001, +0.00000000000E+000
+1.33210000000E+009, -1.23597950974E+001, +0.00000000000E+000
+1.33300000000E+009, -1.21336098016E+001, +0.00000000000E+000
+1.33390000000E+009, -1.19125985648E+001, +0.00000000000E+000
+1.33480000000E+009, -1.16954506806E+001, +0.00000000000E+000
+1.33570000000E+009, -1.14832795721E+001, +0.00000000000E+000
+1.33660000000E+009, -1.12719754885E+001, +0.00000000000E+000
+1.33750000000E+009, -1.10698968721E+001, +0.00000000000E+000
+1.33840000000E+009, -1.08726402328E+001, +0.00000000000E+000
+1.33930000000E+009, -1.06781549206E+001, +0.00000000000E+000
+1.34020000000E+009, -1.04889242151E+001, +0.00000000000E+000
+1.34110000000E+009, -1.03039704071E+001, +0.00000000000E+000
+1.34200000000E+009, -1.01255951508E+001, +0.00000000000E+000
+1.34290000000E+009, -9.95153967637E+000, +0.00000000000E+000
+1.34380000000E+009, -9.77779421215E+000, +0.00000000000E+000
+1.34470000000E+009, -9.61041234781E+000, +0.00000000000E+000
+1.34560000000E+009, -9.44765883429E+000, +0.00000000000E+000
+1.34650000000E+009, -9.29840219951E+000, +0.00000000000E+000
+1.34740000000E+009, -9.14332579648E+000, +0.00000000000E+000
+1.34830000000E+009, -8.99825066799E+000, +0.00000000000E+000
+1.34920000000E+009, -8.85108923167E+000, +0.00000000000E+000
+1.35010000000E+009, -8.71141329953E+000, +0.00000000000E+000
+1.35100000000E+009, -8.57933356523E+000, +0.00000000000E+000
+1.35190000000E+009, -8.44639286858E+000, +0.00000000000E+000
+1.35280000000E+009, -8.31899282323E+000, +0.00000000000E+000
+1.35370000000E+009, -8.19452671817E+000, +0.00000000000E+000
+1.35460000000E+009, -8.07639226306E+000, +0.00000000000E+000
+1.35550000000E+009, -7.95696011580E+000, +0.00000000000E+000
+1.35640000000E+009, -7.84430586127E+000, +0.00000000000E+000
+1.35730000000E+009, -7.73377011376E+000, +0.00000000000E+000
+1.35820000000E+009, -7.62597742293E+000, +0.00000000000E+000
+1.35910000000E+009, -7.51988124391E+000, +0.00000000000E+000
+1.36000000000E+009, -7.41888701556E+000, +0.00000000000E+000
+1.36090000000E+009, -7.31689312994E+000, +0.00000000000E+000
+1.36180000000E+009, -7.22017489459E+000, +0.00000000000E+000
+1.36270000000E+009, -7.12306309070E+000, +0.00000000000E+000
+1.36360000000E+009, -7.03410311120E+000, +0.00000000000E+000
+1.36450000000E+009, -6.94546840308E+000, +0.00000000000E+000
+1.36540000000E+009, -6.85349525939E+000, +0.00000000000E+000
+1.36630000000E+009, -6.76911771485E+000, +0.00000000000E+000
+1.36720000000E+009, -6.68507431598E+000, +0.00000000000E+000
+1.36810000000E+009, -6.59927805293E+000, +0.00000000000E+000
+1.36900000000E+009, -6.52063482219E+000, +0.00000000000E+000
+1.36990000000E+009, -6.44293719435E+000, +0.00000000000E+000
+1.37080000000E+009, -6.36494290047E+000, +0.00000000000E+000
+1.37170000000E+009, -6.29243407213E+000, +0.00000000000E+000
+1.37260000000E+009, -6.22002181738E+000, +0.00000000000E+000
+1.37350000000E+009, -6.14867828371E+000, +0.00000000000E+000
+1.37440000000E+009, -6.07473886818E+000, +0.00000000000E+000
+1.37530000000E+009, -6.00753794018E+000, +0.00000000000E+000
+1.37620000000E+009, -5.94091858332E+000, +0.00000000000E+000
+1.37710000000E+009, -5.87674139083E+000, +0.00000000000E+000
+1.37800000000E+009, -5.81173772193E+000, +0.00000000000E+000
+1.37890000000E+009, -5.75090349166E+000, +0.00000000000E+000
