"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06390000000E+009, -1.30150149629E-001, +0.00000000000E+000
+1.06480000000E+009, -1.30554568932E-001, +0.00000000000E+000
+1.06570000000E+009, -1.30637961274E-001, +0.00000000000E+000
+1.06660000000E+009, -1.31671216459E-001, +0.00000000000E+000
+1.06750000000E+009, -1.32209370644E-001, +0.00000000000E+000
+1.06840000000E+009, -1.31687601990E-001, +0.00000000000E+000
+1.06930000000E+009, -1.32381398805E-001, +0.00000000000E+000
+1.07020000000E+009, -1.33130675852E-001, +0.00000000000E+000
+1.07110000000E+009, -1.32608389858E-001, +0.00000000000E+000
+1.07200000000E+009, -1.32107672462E-001, +0.00000000000E+000
+1.07290000000E+009, -1.32497460228E-001, +0.00000000000E+000
+1.07380000000E+009, -1.32047055749E-001, +0.00000000000E+000
+1.07470000000E+009, -1.32877198583E-001, +0.00000000000E+000
+1.07560000000E+009, -1.31795509432E-001, +0.00000000000E+000
+1.07650000000E+009, -1.32272576015E-001, +0.00000000000E+000
+1.07740000000E+009, -1.32625714874E-001, +0.00000000000E+000
+1.07830000000E+009, -1.32790951390E-001, +0.00000000000E+000
+1.07920000000E+009, -1.32722613799E-001, +0.00000000000E+000
+1.08010000000E+009, -1.32982628894E-001, +0.00000000000E+000
+1.08100000000E+009, -1.32025944638E-001, +0.00000000000E+000
+1.08190000000E+009, -1.31683596973E-001, +0.00000000000E+000
+1.08280000000E+009, -1.30885965040E-001, +0.00000000000E+000
+1.08370000000E+009, -1.32050483968E-001, +0.00000000000E+000
+1.08460000000E+009, -1.31469530066E-001, +0.00000000000E+000
+1.08550000000E+009, -1.32787901049E-001, +0.00000000000E+000
+1.08640000000E+009, -1.32655253392E-001, +0.00000000000E+000
+1.08730000000E+009, -1.32754497394E-001, +0.00000000000E+000
+1.08820000000E+009, -1.33100029072E-001, +0.00000000000E+000
+1.08910000000E+009, -1.32906233067E-001, +0.00000000000E+000
+1.09000000000E+009, -1.32738291763E-001, +0.00000000000E+000
+1.09090000000E+009, -1.32217267044E-001, +0.00000000000E+000
+1.09180000000E+009, -1.32058207145E-001, +0.00000000000E+000
+1.09270000000E+009, -1.30899381838E-001, +0.00000000000E+000
+1.09360000000E+009, -1.32483018270E-001, +0.00000000000E+000
+1.09450000000E+009, -1.31805657857E-001, +0.00000000000E+000
+1.09540000000E+009, -1.32484739747E-001, +0.00000000000E+000
+1.09630000000E+009, -1.33700092002E-001, +0.00000000000E+000
+1.09720000000E+009, -1.32188555596E-001, +0.00000000000E+000
+1.09810000000E+009, -1.32417835253E-001, +0.00000000000E+000
+1.09900000000E+009, -1.33524766419E-001, +0.00000000000E+000
+1.09990000000E+009, -1.33082284125E-001, +0.00000000000E+000
+1.10080000000E+009, -1.33776870074E-001, +0.00000000000E+000
+1.10170000000E+009, -1.34075678468E-001, +0.00000000000E+000
+1.10260000000E+009, -1.34254410527E-001, +0.00000000000E+000
+1.10350000000E+009, -1.34663604162E-001, +0.00000000000E+000
+1.10440000000E+009, -1.33960432098E-001, +0.00000000000E+000
+1.10530000000E+009, -1.34896436708E-001, +0.00000000000E+000
+1.10620000000E+009, -1.36866845647E-001, +0.00000000000E+000
+1.10710000000E+009, -1.35824956148E-001, +0.00000000000E+000
+1.10800000000E+009, -1.34363645894E-001, +0.00000000000E+000
+1.10890000000E+009, -1.37170577110E-001, +0.00000000000E+000
+1.10980000000E+009, -1.36951837503E-001, +0.00000000000E+000
+1.11070000000E+009, -1.36314564681E-001, +0.00000000000E+000
+1.11160000000E+009, -1.37785592764E-001, +0.00000000000E+000
+1.11250000000E+009, -1.37537815174E-001, +0.00000000000E+000
+1.11340000000E+009, -1.39937373120E-001, +0.00000000000E+000
+1.11430000000E+009, -1.41046855758E-001, +0.00000000000E+000
+1.11520000000E+009, -1.40683455828E-001, +0.00000000000E+000
+1.11610000000E+009, -1.40084315911E-001, +0.00000000000E+000
+1.11700000000E+009, -1.41748290412E-001, +0.00000000000E+000
+1.11790000000E+009, -1.41974235600E-001, +0.00000000000E+000
+1.11880000000E+009, -1.42841816846E-001, +0.00000000000E+000
+1.11970000000E+009, -1.42106604601E-001, +0.00000000000E+000
+1.12060000000E+009, -1.42682560600E-001, +0.00000000000E+000
+1.12150000000E+009, -1.43964944218E-001, +0.00000000000E+000
+1.12240000000E+009, -1.45757323588E-001, +0.00000000000E+000
+1.12330000000E+009, -1.45063664227E-001, +0.00000000000E+000
+1.12420000000E+009, -1.46845370340E-001, +0.00000000000E+000
+1.12510000000E+009, -1.48273974539E-001, +0.00000000000E+000
+1.12600000000E+009, -1.50272943675E-001, +0.00000000000E+000
+1.12690000000E+009, -1.49309985548E-001, +0.00000000000E+000
+1.12780000000E+009, -1.50722479820E-001, +0.00000000000E+000
+1.12870000000E+009, -1.49560998171E-001, +0.00000000000E+000
+1.12960000000E+009, -1.51984660227E-001, +0.00000000000E+000
+1.13050000000E+009, -1.54725919345E-001, +0.00000000000E+000
+1.13140000000E+009, -1.54870235576E-001, +0.00000000000E+000
+1.13230000000E+009, -1.55460434224E-001, +0.00000000000E+000
+1.13320000000E+009, -1.57612946641E-001, +0.00000000000E+000
+1.13410000000E+009, -1.59982743068E-001, +0.00000000000E+000
+1.13500000000E+009, -1.60687974030E-001, +0.00000000000E+000
+1.13590000000E+009, -1.59800350592E-001, +0.00000000000E+000
+1.13680000000E+009, -1.62752603965E-001, +0.00000000000E+000
+1.13770000000E+009, -1.61430729080E-001, +0.00000000000E+000
+1.13860000000E+009, -1.66519939342E-001, +0.00000000000E+000
+1.13950000000E+009, -1.67523794385E-001, +0.00000000000E+000
+1.14040000000E+009, -1.68221011292E-001, +0.00000000000E+000
+1.14130000000E+009, -1.71320866651E-001, +0.00000000000E+000
+1.14220000000E+009, -1.69562243713E-001, +0.00000000000E+000
+1.14310000000E+009, -1.71878520233E-001, +0.00000000000E+000
+1.14400000000E+009, -1.73418044153E-001, +0.00000000000E+000
+1.14490000000E+009, -1.75507873138E-001, +0.00000000000E+000
+1.14580000000E+009, -1.76768430669E-001, +0.00000000000E+000
+1.14670000000E+009, -1.79060550682E-001, +0.00000000000E+000
+1.14760000000E+009, -1.81269190532E-001, +0.00000000000E+000
+1.14850000000E+009, -1.83174564567E-001, +0.00000000000E+000
+1.14940000000E+009, -1.84813360063E-001, +0.00000000000E+000
+1.15030000000E+009, -1.87899923500E-001, +0.00000000000E+000
+1.15120000000E+009, -1.88400902019E-001, +0.00000000000E+000
+1.15210000000E+009, -1.92724424665E-001, +0.00000000000E+000
+1.15300000000E+009, -1.93328938676E-001, +0.00000000000E+000
+1.15390000000E+009, -1.94972473445E-001, +0.00000000000E+000
+1.15480000000E+009, -1.97126590005E-001, +0.00000000000E+000
+1.15570000000E+009, -1.98931248954E-001, +0.00000000000E+000
+1.15660000000E+009, -2.00541061688E-001, +0.00000000000E+000
+1.15750000000E+009, -2.03684189552E-001, +0.00000000000E+000
+1.15840000000E+009, -2.07088562227E-001, +0.00000000000E+000
+1.15930000000E+009, -2.08440421028E-001, +0.00000000000E+000
+1.16020000000E+009, -2.09766941108E-001, +0.00000000000E+000
+1.16110000000E+009, -2.14213462330E-001, +0.00000000000E+000
+1.16200000000E+009, -2.14722927855E-001, +0.00000000000E+000
+1.16290000000E+009, -2.19390008190E-001, +0.00000000000E+000
+1.16380000000E+009, -2.20706149846E-001, +0.00000000000E+000
+1.16470000000E+009, -2.21446547715E-001, +0.00000000000E+000
+1.16560000000E+009, -2.25109457304E-001, +0.00000000000E+000
+1.16650000000E+009, -2.28609484275E-001, +0.00000000000E+000
+1.16740000000E+009, -2.31397066945E-001, +0.00000000000E+000
+1.16830000000E+009, -2.34514513046E-001, +0.00000000000E+000
+1.16920000000E+009, -2.36535912319E-001, +0.00000000000E+000
+1.17010000000E+009, -2.37835926869E-001, +0.00000000000E+000
+1.17100000000E+009, -2.43058739551E-001, +0.00000000000E+000
+1.17190000000E+009, -2.46532407015E-001, +0.00000000000E+000
+1.17280000000E+009, -2.47459768071E-001, +0.00000000000E+000
+1.17370000000E+009, -2.52269701276E-001, +0.00000000000E+000
+1.17460000000E+009, -2.54790389413E-001, +0.00000000000E+000
+1.17550000000E+009, -2.59113813944E-001, +0.00000000000E+000
+1.17640000000E+009, -2.62000764644E-001, +0.00000000000E+000
+1.17730000000E+009, -2.66377841273E-001, +0.00000000000E+000
+1.17820000000E+009, -2.70682946511E-001, +0.00000000000E+000
+1.17910000000E+009, -2.73792044121E-001, +0.00000000000E+000
+1.18000000000E+009, -2.77337756930E-001, +0.00000000000E+000
+1.18090000000E+009, -2.82692231460E-001, +0.00000000000E+000
+1.18180000000E+009, -2.84854910077E-001, +0.00000000000E+000
+1.18270000000E+009, -2.90113867442E-001, +0.00000000000E+000
+1.18360000000E+009, -2.91234639383E-001, +0.00000000000E+000
+1.18450000000E+009, -2.97650951386E-001, +0.00000000000E+000
+1.18540000000E+009, -3.00233733368E-001, +0.00000000000E+000
+1.18630000000E+009, -3.04580862783E-001, +0.00000000000E+000
+1.18720000000E+009, -3.08763408855E-001, +0.00000000000E+000
+1.18810000000E+009, -3.13959024822E-001, +0.00000000000E+000
+1.18900000000E+009, -3.17174740188E-001, +0.00000000000E+000
+1.18990000000E+009, -3.23167895129E-001, +0.00000000000E+000
+1.19080000000E+009, -3.26410068862E-001, +0.00000000000E+000
+1.19170000000E+009, -3.32701499961E-001, +0.00000000000E+000
+1.19260000000E+009, -3.37614606053E-001, +0.00000000000E+000
+1.19350000000E+009, -3.41242993427E-001, +0.00000000000E+000
+1.19440000000E+009, -3.46418953302E-001, +0.00000000000E+000
+1.19530000000E+009, -3.50216893444E-001, +0.00000000000E+000
+1.19620000000E+009, -3.56331277872E-001, +0.00000000000E+000
+1.19710000000E+009, -3.60594154173E-001, +0.00000000000E+000
+1.19800000000E+009, -3.64027704521E-001, +0.00000000000E+000
+1.19890000000E+009, -3.72033370262E-001, +0.00000000000E+000
+1.19980000000E+009, -3.75648757757E-001, +0.00000000000E+000
+1.20070000000E+009, -3.85213105159E-001, +0.00000000000E+000
+1.20160000000E+009, -3.87662533225E-001, +0.00000000000E+000
+1.20250000000E+009, -3.94530525658E-001, +0.00000000000E+000
+1.20340000000E+009, -4.00642530739E-001, +0.00000000000E+000
+1.20430000000E+009, -4.07454688480E-001, +0.00000000000E+000
+1.20520000000E+009, -4.12133917226E-001, +0.00000000000E+000
+1.20610000000E+009, -4.19990035074E-001, +0.00000000000E+000
+1.20700000000E+009, -4.27082686607E-001, +0.00000000000E+000
+1.20790000000E+009, -4.33174157041E-001, +0.00000000000E+000
+1.20880000000E+009, -4.40481244865E-001, +0.00000000000E+000
+1.20970000000E+009, -4.46166870285E-001, +0.00000000000E+000
+1.21060000000E+009, -4.53579982109E-001, +0.00000000000E+000
+1.21150000000E+009, -4.60595225518E-001, +0.00000000000E+000
+1.21240000000E+009, -4.69240462715E-001, +0.00000000000E+000
+1.21330000000E+009, -4.75114830997E-001, +0.00000000000E+000
+1.21420000000E+009, -4.84181827693E-001, +0.00000000000E+000
+1.21510000000E+009, -4.91924512088E-001, +0.00000000000E+000
+1.21600000000E+009, -4.99194750660E-001, +0.00000000000E+000
+1.21690000000E+009, -5.09752732142E-001, +0.00000000000E+000
+1.21780000000E+009, -5.16749416694E-001, +0.00000000000E+000
+1.21870000000E+009, -5.24766180670E-001, +0.00000000000E+000
+1.21960000000E+009, -5.32614170433E-001, +0.00000000000E+000
+1.22050000000E+009, -5.43046500482E-001, +0.00000000000E+000
+1.22140000000E+009, -5.51073950407E-001, +0.00000000000E+000
+1.22230000000E+009, -5.58872239529E-001, +0.00000000000E+000
+1.22320000000E+009, -5.67915528428E-001, +0.00000000000E+000
+1.22410000000E+009, -5.77424166308E-001, +0.00000000000E+000
+1.22500000000E+009, -5.88242585569E-001, +0.00000000000E+000
+1.22590000000E+009, -5.97675288745E-001, +0.00000000000E+000
+1.22680000000E+009, -6.07940421936E-001, +0.00000000000E+000
+1.22770000000E+009, -6.18939932227E-001, +0.00000000000E+000
+1.22860000000E+009, -6.28095416169E-001, +0.00000000000E+000
+1.22950000000E+009, -6.38139764126E-001, +0.00000000000E+000
+1.23040000000E+009, -6.50731802471E-001, +0.00000000000E+000
+1.23130000000E+009, -6.60063567980E-001, +0.00000000000E+000
+1.23220000000E+009, -6.74335558986E-001, +0.00000000000E+000
+1.23310000000E+009, -6.86427799158E-001, +0.00000000000E+000
+1.23400000000E+009, -6.96265119488E-001, +0.00000000000E+000
+1.23490000000E+009, -7.08529789904E-001, +0.00000000000E+000
+1.23580000000E+009, -7.21572114239E-001, +0.00000000000E+000
+1.23670000000E+009, -7.33740515745E-001, +0.00000000000E+000
+1.23760000000E+009, -7.48668167694E-001, +0.00000000000E+000
+1.23850000000E+009, -7.61871409505E-001, +0.00000000000E+000
+1.23940000000E+009, -7.74244094015E-001, +0.00000000000E+000
+1.24030000000E+009, -7.90613529471E-001, +0.00000000000E+000
+1.24120000000E+009, -8.06662554956E-001, +0.00000000000E+000
+1.24210000000E+009, -8.20890390392E-001, +0.00000000000E+000
+1.24300000000E+009, -8.35898759958E-001, +0.00000000000E+000
+1.24390000000E+009, -8.52014677380E-001, +0.00000000000E+000
+1.24480000000E+009, -8.69765468062E-001, +0.00000000000E+000
+1.24570000000E+009, -8.84559496492E-001, +0.00000000000E+000
+1.24660000000E+009, -9.02953087313E-001, +0.00000000000E+000
+1.24750000000E+009, -9.20730116595E-001, +0.00000000000E+000
+1.24840000000E+009, -9.40940934616E-001, +0.00000000000E+000
+1.24930000000E+009, -9.56389315530E-001, +0.00000000000E+000
+1.25020000000E+009, -9.76666435684E-001, +0.00000000000E+000
+1.25110000000E+009, -9.96497107081E-001, +0.00000000000E+000
+1.25200000000E+009, -1.01465066236E+000, +0.00000000000E+000
+1.25290000000E+009, -1.03545058612E+000, +0.00000000000E+000
+1.25380000000E+009, -1.05703076882E+000, +0.00000000000E+000
+1.25470000000E+009, -1.07749642234E+000, +0.00000000000E+000
+1.25560000000E+009, -1.10121408385E+000, +0.00000000000E+000
+1.25650000000E+009, -1.12373991958E+000, +0.00000000000E+000
+1.25740000000E+009, -1.14624603647E+000, +0.00000000000E+000
+1.25830000000E+009, -1.16891717750E+000, +0.00000000000E+000
+1.25920000000E+009, -1.19670318034E+000, +0.00000000000E+000
+1.26010000000E+009, -1.21951982603E+000, +0.00000000000E+000
+1.26100000000E+009, -1.24651664625E+000, +0.00000000000E+000
+1.26190000000E+009, -1.27475239943E+000, +0.00000000000E+000
+1.26280000000E+009, -1.30187712411E+000, +0.00000000000E+000
+1.26370000000E+009, -1.32808531648E+000, +0.00000000000E+000
+1.26460000000E+009, -1.35726107778E+000, +0.00000000000E+000
+1.26550000000E+009, -1.38593565525E+000, +0.00000000000E+000
+1.26640000000E+009, -1.41565290622E+000, +0.00000000000E+000
+1.26730000000E+009, -1.44834736588E+000, +0.00000000000E+000
+1.26820000000E+009, -1.47812009690E+000, +0.00000000000E+000
+1.26910000000E+009, -1.51191802781E+000, +0.00000000000E+000
+1.27000000000E+009, -1.54558111167E+000, +0.00000000000E+000
+1.27090000000E+009, -1.57836593872E+000, +0.00000000000E+000
+1.27180000000E+009, -1.61446147436E+000, +0.00000000000E+000
+1.27270000000E+009, -1.65043737360E+000, +0.00000000000E+000
+1.27360000000E+009, -1.68663482535E+000, +0.00000000000E+000
+1.27450000000E+009, -1.72551028329E+000, +0.00000000000E+000
+1.27540000000E+009, -1.76200478244E+000, +0.00000000000E+000
+1.27630000000E+009, -1.80176122813E+000, +0.00000000000E+000
+1.27720000000E+009, -1.84433586735E+000, +0.00000000000E+000
+1.27810000000E+009, -1.88453940774E+000, +0.00000000000E+000
+1.27900000000E+009, -1.92714121546E+000, +0.00000000000E+000
+1.27990000000E+009, -1.97317971417E+000, +0.00000000000E+000
+1.28080000000E+009, -2.01742096099E+000, +0.00000000000E+000
+1.28170000000E+009, -2.06338878809E+000, +0.00000000000E+000
+1.28260000000E+009, -2.11092252628E+000, +0.00000000000E+000
+1.28350000000E+009, -2.16091965345E+000, +0.00000000000E+000
+1.28440000000E+009, -2.21025751845E+000, +0.00000000000E+000
+1.28530000000E+009, -2.26170972606E+000, +0.00000000000E+000
+1.28620000000E+009, -2.31287913117E+000, +0.00000000000E+000
+1.28710000000E+009, -2.36829796430E+000, +0.00000000000E+000
+1.28800000000E+009, -2.42376067566E+000, +0.00000000000E+000
+1.28890000000E+009, -2.47975294360E+000, +0.00000000000E+000
+1.28980000000E+009, -2.53605879423E+000, +0.00000000000E+000
+1.29070000000E+009, -2.59522342584E+000, +0.00000000000E+000
+1.29160000000E+009, -2.65617062217E+000, +0.00000000000E+000
+1.29250000000E+009, -2.71809580691E+000, +0.00000000000E+000
+1.29340000000E+009, -2.78211988948E+000, +0.00000000000E+000
+1.29430000000E+009, -2.84775872910E+000, +0.00000000000E+000
+1.29520000000E+009, -2.91385363761E+000, +0.00000000000E+000
+1.29610000000E+009, -2.98389475230E+000, +0.00000000000E+000
+1.29700000000E+009, -3.04975094504E+000, +0.00000000000E+000
+1.29790000000E+009, -3.12310145845E+000, +0.00000000000E+000
+1.29880000000E+009, -3.19457431694E+000, +0.00000000000E+000
+1.29970000000E+009, -3.26841308868E+000, +0.00000000000E+000
+1.30060000000E+009, -3.34543045172E+000, +0.00000000000E+000
+1.30150000000E+009, -3.42410146399E+000, +0.00000000000E+000
+1.30240000000E+009, -3.50284206207E+000, +0.00000000000E+000
+1.30330000000E+009, -3.58409587151E+000, +0.00000000000E+000
+1.30420000000E+009, -3.66867675127E+000, +0.00000000000E+000
+1.30510000000E+009, -3.75363252693E+000, +0.00000000000E+000
+1.30600000000E+009, -3.84334985279E+000, +0.00000000000E+000
+1.30690000000E+009, -3.93527135920E+000, +0.00000000000E+000
+1.30780000000E+009, -4.02719401713E+000, +0.00000000000E+000
+1.30870000000E+009, -4.12211859532E+000, +0.00000000000E+000
+1.30960000000E+009, -4.21557437710E+000, +0.00000000000E+000
+1.31050000000E+009, -4.31607681544E+000, +0.00000000000E+000
+1.31140000000E+009, -4.41759494669E+000, +0.00000000000E+000
+1.31230000000E+009, -4.51879710612E+000, +0.00000000000E+000
+1.31320000000E+009, -4.62284734940E+000, +0.00000000000E+000
+1.31410000000E+009, -4.72885739444E+000, +0.00000000000E+000
+1.31500000000E+009, -4.83820815660E+000, +0.00000000000E+000
+1.31590000000E+009, -4.95040144703E+000, +0.00000000000E+000
+1.31680000000E+009, -5.06545774110E+000, +0.00000000000E+000
+1.31770000000E+009, -5.18408927207E+000, +0.00000000000E+000
+1.31860000000E+009, -5.30537092548E+000, +0.00000000000E+000
+1.31950000000E+009, -5.42804691540E+000, +0.00000000000E+000
+1.32040000000E+009, -5.55580873662E+000, +0.00000000000E+000
+1.32130000000E+009, -5.68761880490E+000, +0.00000000000E+000
+1.32220000000E+009, -5.82345735159E+000, +0.00000000000E+000
+1.32310000000E+009, -5.96579426149E+000, +0.00000000000E+000
+1.32400000000E+009, -6.10665783998E+000, +0.00000000000E+000
+1.32490000000E+009, -6.25377285011E+000, +0.00000000000E+000
+1.32580000000E+009, -6.40288116730E+000, +0.00000000000E+000
+1.32670000000E+009, -6.55478376259E+000, +0.00000000000E+000
+1.32760000000E+009, -6.71101568750E+000, +0.00000000000E+000
+1.32850000000E+009, -6.87195669413E+000, +0.00000000000E+000
+1.32940000000E+009, -7.03668850004E+000, +0.00000000000E+000
+1.33030000000E+009, -7.20296641669E+000, +0.00000000000E+000
+1.33120000000E+009, -7.38008794977E+000, +0.00000000000E+000
+1.33210000000E+009, -7.55727705789E+000, +0.00000000000E+000
+1.33300000000E+009, -7.73949299219E+000, +0.00000000000E+000
+1.33390000000E+009, -7.92861317368E+000, +0.00000000000E+000
+1.33480000000E+009, -8.11899320857E+000, +0.00000000000E+000
+1.33570000000E+009, -8.31822163545E+000, +0.00000000000E+000
+1.33660000000E+009, -8.52179956052E+000, +0.00000000000E+000
+1.33750000000E+009, -8.72948590656E+000, +0.00000000000E+000
+1.33840000000E+009, -8.94355009978E+000, +0.00000000000E+000
+1.33930000000E+009, -9.16213896897E+000, +0.00000000000E+000
+1.34020000000E+009, -9.38607606931E+000, +0.00000000000E+000
+1.34110000000E+009, -9.61968714642E+000, +0.00000000000E+000
+1.34200000000E+009, -9.85456925576E+000, +0.00000000000E+000
+1.34290000000E+009, -1.00923258990E+001, +0.00000000000E+000
+1.34380000000E+009, -1.03375026983E+001, +0.00000000000E+000
+1.34470000000E+009, -1.05856188555E+001, +0.00000000000E+000
+1.34560000000E+009, -1.08402929470E+001, +0.00000000000E+000
+1.34650000000E+009, -1.11064238842E+001, +0.00000000000E+000
+1.34740000000E+009, -1.13683678629E+001, +0.00000000000E+000
+1.34830000000E+009, -1.16373881290E+001, +0.00000000000E+000
+1.34920000000E+009, -1.19087731946E+001, +0.00000000000E+000
+1.35010000000E+009, -1.21873218638E+001, +0.00000000000E+000
+1.35100000000E+009, -1.24734454318E+001, +0.00000000000E+000
+1.35190000000E+009, -1.27588370864E+001, +0.00000000000E+000
+1.35280000000E+009, -1.30466175633E+001, +0.00000000000E+000
+1.35370000000E+009, -1.33421602591E+001, +0.00000000000E+000
+1.35460000000E+009, -1.36421353482E+001, +0.00000000000E+000
+1.35550000000E+009, -1.39391715545E+001, +0.00000000000E+000
+1.35640000000E+009, -1.42365858613E+001, +0.00000000000E+000
+1.35730000000E+009, -1.45293815800E+001, +0.00000000000E+000
+1.35820000000E+009, -1.48216294470E+001, +0.00000000000E+000
+1.35910000000E+009, -1.51078875962E+001, +0.00000000000E+000
+1.36000000000E+009, -1.53873214387E+001, +0.00000000000E+000
+1.36090000000E+009, -1.56542660195E+001, +0.00000000000E+000
+1.36180000000E+009, -1.59129247991E+001, +0.00000000000E+000
+1.36270000000E+009, -1.61556381926E+001, +0.00000000000E+000
+1.36360000000E+009, -1.63825437107E+001, +0.00000000000E+000
+1.36450000000E+009, -1.65766030357E+001, +0.00000000000E+000
+1.36540000000E+009, -1.67485568226E+001, +0.00000000000E+000
+1.36630000000E+009, -1.68929038757E+001, +0.00000000000E+000
+1.36720000000E+009, -1.69944759569E+001, +0.00000000000E+000
+1.36810000000E+009, -1.70701595098E+001, +0.00000000000E+000
+1.36900000000E+009, -1.71094715088E+001, +0.00000000000E+000
+1.36990000000E+009, -1.71161148099E+001, +0.00000000000E+000
+1.37080000000E+009, -1.70821730345E+001, +0.00000000000E+000
+1.37170000000E+009, -1.70244371631E+001, +0.00000000000E+000
+1.37260000000E+009, -1.69343341940E+001, +0.00000000000E+000
+1.37350000000E+009, -1.68111321238E+001, +0.00000000000E+000
+1.37440000000E+009, -1.66608984692E+001, +0.00000000000E+000
+1.37530000000E+009, -1.64913732743E+001, +0.00000000000E+000
+1.37620000000E+009, -1.63082349917E+001, +0.00000000000E+000
+1.37710000000E+009, -1.61064623831E+001, +0.00000000000E+000
+1.37800000000E+009, -1.58935920631E+001, +0.00000000000E+000
+1.37890000000E+009, -1.56741980350E+001, +0.00000000000E+000
