"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07650000000E+009, -1.50895189591E-001, +0.00000000000E+000
+1.07740000000E+009, -1.51584429465E-001, +0.00000000000E+000
+1.07830000000E+009, -1.51999135763E-001, +0.00000000000E+000
+1.07920000000E+009, -1.51235345186E-001, +0.00000000000E+000
+1.08010000000E+009, -1.52892484448E-001, +0.00000000000E+000
+1.08100000000E+009, -1.52034728885E-001, +0.00000000000E+000
+1.08190000000E+009, -1.52638631363E-001, +0.00000000000E+000
+1.08280000000E+009, -1.51834640847E-001, +0.00000000000E+000
+1.08370000000E+009, -1.52996128783E-001, +0.00000000000E+000
+1.08460000000E+009, -1.52783262367E-001, +0.00000000000E+000
+1.08550000000E+009, -1.53527598671E-001, +0.00000000000E+000
+1.08640000000E+009, -1.54063582382E-001, +0.00000000000E+000
+1.08730000000E+009, -1.54522852641E-001, +0.00000000000E+000
+1.08820000000E+009, -1.54521572906E-001, +0.00000000000E+000
+1.08910000000E+009, -1.54464652130E-001, +0.00000000000E+000
+1.09000000000E+009, -1.54825235084E-001, +0.00000000000E+000
+1.09090000000E+009, -1.54416060721E-001, +0.00000000000E+000
+1.09180000000E+009, -1.54967275211E-001, +0.00000000000E+000
+1.09270000000E+009, -1.54726437316E-001, +0.00000000000E+000
+1.09360000000E+009, -1.55760147468E-001, +0.00000000000E+000
+1.09450000000E+009, -1.54697379394E-001, +0.00000000000E+000
+1.09540000000E+009, -1.57507501026E-001, +0.00000000000E+000
+1.09630000000E+009, -1.58176894308E-001, +0.00000000000E+000
+1.09720000000E+009, -1.56987811441E-001, +0.00000000000E+000
+1.09810000000E+009, -1.57741535880E-001, +0.00000000000E+000
+1.09900000000E+009, -1.58799786930E-001, +0.00000000000E+000
+1.09990000000E+009, -1.58926286063E-001, +0.00000000000E+000
+1.10080000000E+009, -1.60638503675E-001, +0.00000000000E+000
+1.10170000000E+009, -1.60650173985E-001, +0.00000000000E+000
+1.10260000000E+009, -1.61548314767E-001, +0.00000000000E+000
+1.10350000000E+009, -1.62276934647E-001, +0.00000000000E+000
+1.10440000000E+009, -1.62430087261E-001, +0.00000000000E+000
+1.10530000000E+009, -1.63638108949E-001, +0.00000000000E+000
+1.10620000000E+009, -1.65441787405E-001, +0.00000000000E+000
+1.10710000000E+009, -1.64561711608E-001, +0.00000000000E+000
+1.10800000000E+009, -1.64232303577E-001, +0.00000000000E+000
+1.10890000000E+009, -1.67119557091E-001, +0.00000000000E+000
+1.10980000000E+009, -1.66683144974E-001, +0.00000000000E+000
+1.11070000000E+009, -1.67299364808E-001, +0.00000000000E+000
+1.11160000000E+009, -1.68078864940E-001, +0.00000000000E+000
+1.11250000000E+009, -1.69527683292E-001, +0.00000000000E+000
+1.11340000000E+009, -1.71933641661E-001, +0.00000000000E+000
+1.11430000000E+009, -1.72974149767E-001, +0.00000000000E+000
+1.11520000000E+009, -1.74259461119E-001, +0.00000000000E+000
+1.11610000000E+009, -1.74365773131E-001, +0.00000000000E+000
+1.11700000000E+009, -1.76476861235E-001, +0.00000000000E+000
+1.11790000000E+009, -1.77943058717E-001, +0.00000000000E+000
+1.11880000000E+009, -1.78550123627E-001, +0.00000000000E+000
+1.11970000000E+009, -1.78751882656E-001, +0.00000000000E+000
+1.12060000000E+009, -1.80315343355E-001, +0.00000000000E+000
+1.12150000000E+009, -1.82127355568E-001, +0.00000000000E+000
+1.12240000000E+009, -1.84584716904E-001, +0.00000000000E+000
+1.12330000000E+009, -1.85424287181E-001, +0.00000000000E+000
+1.12420000000E+009, -1.87180914311E-001, +0.00000000000E+000
+1.12510000000E+009, -1.90414799353E-001, +0.00000000000E+000
+1.12600000000E+009, -1.92454961745E-001, +0.00000000000E+000
+1.12690000000E+009, -1.91585980513E-001, +0.00000000000E+000
+1.12780000000E+009, -1.94790621918E-001, +0.00000000000E+000
+1.12870000000E+009, -1.93558459098E-001, +0.00000000000E+000
+1.12960000000E+009, -1.96777322885E-001, +0.00000000000E+000
+1.13050000000E+009, -2.00137067557E-001, +0.00000000000E+000
+1.13140000000E+009, -2.01828453365E-001, +0.00000000000E+000
+1.13230000000E+009, -2.03095661712E-001, +0.00000000000E+000
+1.13320000000E+009, -2.05591934681E-001, +0.00000000000E+000
+1.13410000000E+009, -2.08506630216E-001, +0.00000000000E+000
+1.13500000000E+009, -2.10545874939E-001, +0.00000000000E+000
+1.13590000000E+009, -2.10108018916E-001, +0.00000000000E+000
+1.13680000000E+009, -2.14011729389E-001, +0.00000000000E+000
+1.13770000000E+009, -2.13850102764E-001, +0.00000000000E+000
+1.13860000000E+009, -2.19657222880E-001, +0.00000000000E+000
+1.13950000000E+009, -2.20652496655E-001, +0.00000000000E+000
+1.14040000000E+009, -2.22957175163E-001, +0.00000000000E+000
+1.14130000000E+009, -2.26583175613E-001, +0.00000000000E+000
+1.14220000000E+009, -2.26281800091E-001, +0.00000000000E+000
+1.14310000000E+009, -2.28383447362E-001, +0.00000000000E+000
+1.14400000000E+009, -2.31130659809E-001, +0.00000000000E+000
+1.14490000000E+009, -2.34587011675E-001, +0.00000000000E+000
+1.14580000000E+009, -2.35951449369E-001, +0.00000000000E+000
+1.14670000000E+009, -2.39432888580E-001, +0.00000000000E+000
+1.14760000000E+009, -2.42774281241E-001, +0.00000000000E+000
+1.14850000000E+009, -2.44930942259E-001, +0.00000000000E+000
+1.14940000000E+009, -2.47562076831E-001, +0.00000000000E+000
+1.15030000000E+009, -2.51479572951E-001, +0.00000000000E+000
+1.15120000000E+009, -2.53295793643E-001, +0.00000000000E+000
+1.15210000000E+009, -2.58435856249E-001, +0.00000000000E+000
+1.15300000000E+009, -2.59888194109E-001, +0.00000000000E+000
+1.15390000000E+009, -2.61882580075E-001, +0.00000000000E+000
+1.15480000000E+009, -2.65288650897E-001, +0.00000000000E+000
+1.15570000000E+009, -2.68444107787E-001, +0.00000000000E+000
+1.15660000000E+009, -2.72032221020E-001, +0.00000000000E+000
+1.15750000000E+009, -2.75153154390E-001, +0.00000000000E+000
+1.15840000000E+009, -2.80505712549E-001, +0.00000000000E+000
+1.15930000000E+009, -2.83275532785E-001, +0.00000000000E+000
+1.16020000000E+009, -2.86880096766E-001, +0.00000000000E+000
+1.16110000000E+009, -2.91981357604E-001, +0.00000000000E+000
+1.16200000000E+009, -2.94951738767E-001, +0.00000000000E+000
+1.16290000000E+009, -3.00436272661E-001, +0.00000000000E+000
+1.16380000000E+009, -3.02350686744E-001, +0.00000000000E+000
+1.16470000000E+009, -3.06349728909E-001, +0.00000000000E+000
+1.16560000000E+009, -3.11293467304E-001, +0.00000000000E+000
+1.16650000000E+009, -3.15131768928E-001, +0.00000000000E+000
+1.16740000000E+009, -3.19799706276E-001, +0.00000000000E+000
+1.16830000000E+009, -3.25013609990E-001, +0.00000000000E+000
+1.16920000000E+009, -3.27849998650E-001, +0.00000000000E+000
+1.17010000000E+009, -3.31757411095E-001, +0.00000000000E+000
+1.17100000000E+009, -3.37561489318E-001, +0.00000000000E+000
+1.17190000000E+009, -3.42878228914E-001, +0.00000000000E+000
+1.17280000000E+009, -3.45310597309E-001, +0.00000000000E+000
+1.17370000000E+009, -3.52066880324E-001, +0.00000000000E+000
+1.17460000000E+009, -3.56082383885E-001, +0.00000000000E+000
+1.17550000000E+009, -3.61132965612E-001, +0.00000000000E+000
+1.17640000000E+009, -3.65873423559E-001, +0.00000000000E+000
+1.17730000000E+009, -3.72637389017E-001, +0.00000000000E+000
+1.17820000000E+009, -3.78236500378E-001, +0.00000000000E+000
+1.17910000000E+009, -3.82780867944E-001, +0.00000000000E+000
+1.18000000000E+009, -3.90033126645E-001, +0.00000000000E+000
+1.18090000000E+009, -3.97304343821E-001, +0.00000000000E+000
+1.18180000000E+009, -4.01680755100E-001, +0.00000000000E+000
+1.18270000000E+009, -4.08436454395E-001, +0.00000000000E+000
+1.18360000000E+009, -4.12268893759E-001, +0.00000000000E+000
+1.18450000000E+009, -4.20579200148E-001, +0.00000000000E+000
+1.18540000000E+009, -4.25835270400E-001, +0.00000000000E+000
+1.18630000000E+009, -4.32896722500E-001, +0.00000000000E+000
+1.18720000000E+009, -4.39749322238E-001, +0.00000000000E+000
+1.18810000000E+009, -4.47533039582E-001, +0.00000000000E+000
+1.18900000000E+009, -4.53079051326E-001, +0.00000000000E+000
+1.18990000000E+009, -4.61145635528E-001, +0.00000000000E+000
+1.19080000000E+009, -4.69004001134E-001, +0.00000000000E+000
+1.19170000000E+009, -4.76511318668E-001, +0.00000000000E+000
+1.19260000000E+009, -4.84065052490E-001, +0.00000000000E+000
+1.19350000000E+009, -4.90775931399E-001, +0.00000000000E+000
+1.19440000000E+009, -4.98797619885E-001, +0.00000000000E+000
+1.19530000000E+009, -5.06638401405E-001, +0.00000000000E+000
+1.19620000000E+009, -5.15570540421E-001, +0.00000000000E+000
+1.19710000000E+009, -5.22810347856E-001, +0.00000000000E+000
+1.19800000000E+009, -5.30348245017E-001, +0.00000000000E+000
+1.19890000000E+009, -5.40447522120E-001, +0.00000000000E+000
+1.19980000000E+009, -5.48343398643E-001, +0.00000000000E+000
+1.20070000000E+009, -5.60023798254E-001, +0.00000000000E+000
+1.20160000000E+009, -5.68101403407E-001, +0.00000000000E+000
+1.20250000000E+009, -5.78439865840E-001, +0.00000000000E+000
+1.20340000000E+009, -5.88480519545E-001, +0.00000000000E+000
+1.20430000000E+009, -5.99450255831E-001, +0.00000000000E+000
+1.20520000000E+009, -6.08125241136E-001, +0.00000000000E+000
+1.20610000000E+009, -6.20386090072E-001, +0.00000000000E+000
+1.20700000000E+009, -6.31665457127E-001, +0.00000000000E+000
+1.20790000000E+009, -6.42284080093E-001, +0.00000000000E+000
+1.20880000000E+009, -6.52925131179E-001, +0.00000000000E+000
+1.20970000000E+009, -6.64345439569E-001, +0.00000000000E+000
+1.21060000000E+009, -6.76641725413E-001, +0.00000000000E+000
+1.21150000000E+009, -6.88816973702E-001, +0.00000000000E+000
+1.21240000000E+009, -7.02211011267E-001, +0.00000000000E+000
+1.21330000000E+009, -7.14253461421E-001, +0.00000000000E+000
+1.21420000000E+009, -7.27546636635E-001, +0.00000000000E+000
+1.21510000000E+009, -7.41850406489E-001, +0.00000000000E+000
+1.21600000000E+009, -7.54055662194E-001, +0.00000000000E+000
+1.21690000000E+009, -7.70635356978E-001, +0.00000000000E+000
+1.21780000000E+009, -7.83416558859E-001, +0.00000000000E+000
+1.21870000000E+009, -7.97968185755E-001, +0.00000000000E+000
+1.21960000000E+009, -8.12582892524E-001, +0.00000000000E+000
+1.22050000000E+009, -8.28554006073E-001, +0.00000000000E+000
+1.22140000000E+009, -8.43771705348E-001, +0.00000000000E+000
+1.22230000000E+009, -8.58583032500E-001, +0.00000000000E+000
+1.22320000000E+009, -8.75000576619E-001, +0.00000000000E+000
+1.22410000000E+009, -8.91128209122E-001, +0.00000000000E+000
+1.22500000000E+009, -9.10310536882E-001, +0.00000000000E+000
+1.22590000000E+009, -9.25418083183E-001, +0.00000000000E+000
+1.22680000000E+009, -9.44414256679E-001, +0.00000000000E+000
+1.22770000000E+009, -9.64363971195E-001, +0.00000000000E+000
+1.22860000000E+009, -9.80260859338E-001, +0.00000000000E+000
+1.22950000000E+009, -9.99349170475E-001, +0.00000000000E+000
+1.23040000000E+009, -1.02038760822E+000, +0.00000000000E+000
+1.23130000000E+009, -1.03873632013E+000, +0.00000000000E+000
+1.23220000000E+009, -1.06217188817E+000, +0.00000000000E+000
+1.23310000000E+009, -1.08465776745E+000, +0.00000000000E+000
+1.23400000000E+009, -1.10363214357E+000, +0.00000000000E+000
+1.23490000000E+009, -1.12662767369E+000, +0.00000000000E+000
+1.23580000000E+009, -1.14914076966E+000, +0.00000000000E+000
+1.23670000000E+009, -1.17221483480E+000, +0.00000000000E+000
+1.23760000000E+009, -1.19798506118E+000, +0.00000000000E+000
+1.23850000000E+009, -1.22162987207E+000, +0.00000000000E+000
+1.23940000000E+009, -1.24534264080E+000, +0.00000000000E+000
+1.24030000000E+009, -1.27294653142E+000, +0.00000000000E+000
+1.24120000000E+009, -1.29924324675E+000, +0.00000000000E+000
+1.24210000000E+009, -1.32640982965E+000, +0.00000000000E+000
+1.24300000000E+009, -1.35326354714E+000, +0.00000000000E+000
+1.24390000000E+009, -1.38274409350E+000, +0.00000000000E+000
+1.24480000000E+009, -1.41272592166E+000, +0.00000000000E+000
+1.24570000000E+009, -1.44073520634E+000, +0.00000000000E+000
+1.24660000000E+009, -1.47293769757E+000, +0.00000000000E+000
+1.24750000000E+009, -1.50437313934E+000, +0.00000000000E+000
+1.24840000000E+009, -1.53884982619E+000, +0.00000000000E+000
+1.24930000000E+009, -1.57049258468E+000, +0.00000000000E+000
+1.25020000000E+009, -1.60587362656E+000, +0.00000000000E+000
+1.25110000000E+009, -1.64053113662E+000, +0.00000000000E+000
+1.25200000000E+009, -1.67498476882E+000, +0.00000000000E+000
+1.25290000000E+009, -1.71231261296E+000, +0.00000000000E+000
+1.25380000000E+009, -1.75110967937E+000, +0.00000000000E+000
+1.25470000000E+009, -1.79029991919E+000, +0.00000000000E+000
+1.25560000000E+009, -1.83229116896E+000, +0.00000000000E+000
+1.25650000000E+009, -1.87199190098E+000, +0.00000000000E+000
+1.25740000000E+009, -1.91389748159E+000, +0.00000000000E+000
+1.25830000000E+009, -1.95610756617E+000, +0.00000000000E+000
+1.25920000000E+009, -2.00388082041E+000, +0.00000000000E+000
+1.26010000000E+009, -2.04820690653E+000, +0.00000000000E+000
+1.26100000000E+009, -2.09595366829E+000, +0.00000000000E+000
+1.26190000000E+009, -2.14585588159E+000, +0.00000000000E+000
+1.26280000000E+009, -2.19513368502E+000, +0.00000000000E+000
+1.26370000000E+009, -2.24464772886E+000, +0.00000000000E+000
+1.26460000000E+009, -2.29843959098E+000, +0.00000000000E+000
+1.26550000000E+009, -2.35035347521E+000, +0.00000000000E+000
+1.26640000000E+009, -2.40530557923E+000, +0.00000000000E+000
+1.26730000000E+009, -2.46304141929E+000, +0.00000000000E+000
+1.26820000000E+009, -2.51777490187E+000, +0.00000000000E+000
+1.26910000000E+009, -2.57934977849E+000, +0.00000000000E+000
+1.27000000000E+009, -2.64022428183E+000, +0.00000000000E+000
+1.27090000000E+009, -2.69927318704E+000, +0.00000000000E+000
+1.27180000000E+009, -2.76372377766E+000, +0.00000000000E+000
+1.27270000000E+009, -2.83114226302E+000, +0.00000000000E+000
+1.27360000000E+009, -2.89665002862E+000, +0.00000000000E+000
+1.27450000000E+009, -2.96748390737E+000, +0.00000000000E+000
+1.27540000000E+009, -3.03720422600E+000, +0.00000000000E+000
+1.27630000000E+009, -3.10938699165E+000, +0.00000000000E+000
+1.27720000000E+009, -3.18651271905E+000, +0.00000000000E+000
+1.27810000000E+009, -3.26276468491E+000, +0.00000000000E+000
+1.27900000000E+009, -3.34159662667E+000, +0.00000000000E+000
+1.27990000000E+009, -3.42403681783E+000, +0.00000000000E+000
+1.28080000000E+009, -3.50731828557E+000, +0.00000000000E+000
+1.28170000000E+009, -3.59236575131E+000, +0.00000000000E+000
+1.28260000000E+009, -3.67923567564E+000, +0.00000000000E+000
+1.28350000000E+009, -3.76970787771E+000, +0.00000000000E+000
+1.28440000000E+009, -3.86106148413E+000, +0.00000000000E+000
+1.28530000000E+009, -3.95479098638E+000, +0.00000000000E+000
+1.28620000000E+009, -4.05035554181E+000, +0.00000000000E+000
+1.28710000000E+009, -4.15100621876E+000, +0.00000000000E+000
+1.28800000000E+009, -4.25268484935E+000, +0.00000000000E+000
+1.28890000000E+009, -4.35654221614E+000, +0.00000000000E+000
+1.28980000000E+009, -4.46129981555E+000, +0.00000000000E+000
+1.29070000000E+009, -4.57119812446E+000, +0.00000000000E+000
+1.29160000000E+009, -4.68340773714E+000, +0.00000000000E+000
+1.29250000000E+009, -4.79816979587E+000, +0.00000000000E+000
+1.29340000000E+009, -4.91724949891E+000, +0.00000000000E+000
+1.29430000000E+009, -5.03923362816E+000, +0.00000000000E+000
+1.29520000000E+009, -5.16181089531E+000, +0.00000000000E+000
+1.29610000000E+009, -5.29121496200E+000, +0.00000000000E+000
+1.29700000000E+009, -5.41832603426E+000, +0.00000000000E+000
+1.29790000000E+009, -5.55476325119E+000, +0.00000000000E+000
+1.29880000000E+009, -5.68918197934E+000, +0.00000000000E+000
+1.29970000000E+009, -5.82915463177E+000, +0.00000000000E+000
+1.30060000000E+009, -5.97297821426E+000, +0.00000000000E+000
+1.30150000000E+009, -6.12159234919E+000, +0.00000000000E+000
+1.30240000000E+009, -6.27151349460E+000, +0.00000000000E+000
+1.30330000000E+009, -6.42527435331E+000, +0.00000000000E+000
+1.30420000000E+009, -6.58475111524E+000, +0.00000000000E+000
+1.30510000000E+009, -6.74724095196E+000, +0.00000000000E+000
+1.30600000000E+009, -6.91532922564E+000, +0.00000000000E+000
+1.30690000000E+009, -7.09006428468E+000, +0.00000000000E+000
+1.30780000000E+009, -7.26323581221E+000, +0.00000000000E+000
+1.30870000000E+009, -7.44493688570E+000, +0.00000000000E+000
+1.30960000000E+009, -7.62669803587E+000, +0.00000000000E+000
+1.31050000000E+009, -7.81632466746E+000, +0.00000000000E+000
+1.31140000000E+009, -8.01256412462E+000, +0.00000000000E+000
+1.31230000000E+009, -8.20600206945E+000, +0.00000000000E+000
+1.31320000000E+009, -8.40942491606E+000, +0.00000000000E+000
+1.31410000000E+009, -8.61624663998E+000, +0.00000000000E+000
+1.31500000000E+009, -8.82966266222E+000, +0.00000000000E+000
+1.31590000000E+009, -9.04926416101E+000, +0.00000000000E+000
+1.31680000000E+009, -9.27500947611E+000, +0.00000000000E+000
+1.31770000000E+009, -9.50788529381E+000, +0.00000000000E+000
+1.31860000000E+009, -9.74484358718E+000, +0.00000000000E+000
+1.31950000000E+009, -9.98771790612E+000, +0.00000000000E+000
+1.32040000000E+009, -1.02380912822E+001, +0.00000000000E+000
+1.32130000000E+009, -1.04946058107E+001, +0.00000000000E+000
+1.32220000000E+009, -1.07573346413E+001, +0.00000000000E+000
+1.32310000000E+009, -1.10287680273E+001, +0.00000000000E+000
+1.32400000000E+009, -1.13020632456E+001, +0.00000000000E+000
+1.32490000000E+009, -1.15832247480E+001, +0.00000000000E+000
+1.32580000000E+009, -1.18682952220E+001, +0.00000000000E+000
+1.32670000000E+009, -1.21567210088E+001, +0.00000000000E+000
+1.32760000000E+009, -1.24493571257E+001, +0.00000000000E+000
+1.32850000000E+009, -1.27489509266E+001, +0.00000000000E+000
+1.32940000000E+009, -1.30474085250E+001, +0.00000000000E+000
+1.33030000000E+009, -1.33471761080E+001, +0.00000000000E+000
+1.33120000000E+009, -1.36531866856E+001, +0.00000000000E+000
+1.33210000000E+009, -1.39537617304E+001, +0.00000000000E+000
+1.33300000000E+009, -1.42534368778E+001, +0.00000000000E+000
+1.33390000000E+009, -1.45484135908E+001, +0.00000000000E+000
+1.33480000000E+009, -1.48349572372E+001, +0.00000000000E+000
+1.33570000000E+009, -1.51128727305E+001, +0.00000000000E+000
+1.33660000000E+009, -1.53766137543E+001, +0.00000000000E+000
+1.33750000000E+009, -1.56247683915E+001, +0.00000000000E+000
+1.33840000000E+009, -1.58544086455E+001, +0.00000000000E+000
+1.33930000000E+009, -1.60558663255E+001, +0.00000000000E+000
+1.34020000000E+009, -1.62317246178E+001, +0.00000000000E+000
+1.34110000000E+009, -1.63803255447E+001, +0.00000000000E+000
+1.34200000000E+009, -1.64932818381E+001, +0.00000000000E+000
+1.34290000000E+009, -1.65699789412E+001, +0.00000000000E+000
+1.34380000000E+009, -1.66105081403E+001, +0.00000000000E+000
+1.34470000000E+009, -1.66105196019E+001, +0.00000000000E+000
+1.34560000000E+009, -1.65776534533E+001, +0.00000000000E+000
+1.34650000000E+009, -1.65178369384E+001, +0.00000000000E+000
+1.34740000000E+009, -1.64154019793E+001, +0.00000000000E+000
+1.34830000000E+009, -1.62902865936E+001, +0.00000000000E+000
+1.34920000000E+009, -1.61353811374E+001, +0.00000000000E+000
+1.35010000000E+009, -1.59642260732E+001, +0.00000000000E+000
+1.35100000000E+009, -1.57773762990E+001, +0.00000000000E+000
+1.35190000000E+009, -1.55693506492E+001, +0.00000000000E+000
+1.35280000000E+009, -1.53519081543E+001, +0.00000000000E+000
+1.35370000000E+009, -1.51297975620E+001, +0.00000000000E+000
+1.35460000000E+009, -1.49002024613E+001, +0.00000000000E+000
+1.35550000000E+009, -1.46659215021E+001, +0.00000000000E+000
+1.35640000000E+009, -1.44308490233E+001, +0.00000000000E+000
+1.35730000000E+009, -1.41901674251E+001, +0.00000000000E+000
+1.35820000000E+009, -1.39549222725E+001, +0.00000000000E+000
+1.35910000000E+009, -1.37179194225E+001, +0.00000000000E+000
+1.36000000000E+009, -1.34877047180E+001, +0.00000000000E+000
+1.36090000000E+009, -1.32535006767E+001, +0.00000000000E+000
+1.36180000000E+009, -1.30276862468E+001, +0.00000000000E+000
+1.36270000000E+009, -1.28018446240E+001, +0.00000000000E+000
+1.36360000000E+009, -1.25859738735E+001, +0.00000000000E+000
+1.36450000000E+009, -1.23727038768E+001, +0.00000000000E+000
+1.36540000000E+009, -1.21566116000E+001, +0.00000000000E+000
+1.36630000000E+009, -1.19533398152E+001, +0.00000000000E+000
+1.36720000000E+009, -1.17510670779E+001, +0.00000000000E+000
+1.36810000000E+009, -1.15534451416E+001, +0.00000000000E+000
+1.36900000000E+009, -1.13627562080E+001, +0.00000000000E+000
+1.36990000000E+009, -1.11750065601E+001, +0.00000000000E+000
+1.37080000000E+009, -1.09926218473E+001, +0.00000000000E+000
+1.37170000000E+009, -1.08184953412E+001, +0.00000000000E+000
+1.37260000000E+009, -1.06465431889E+001, +0.00000000000E+000
+1.37350000000E+009, -1.04749874198E+001, +0.00000000000E+000
+1.37440000000E+009, -1.03101795786E+001, +0.00000000000E+000
+1.37530000000E+009, -1.01498694342E+001, +0.00000000000E+000
+1.37620000000E+009, -9.99786287034E+000, +0.00000000000E+000
+1.37710000000E+009, -9.84437573819E+000, +0.00000000000E+000
+1.37800000000E+009, -9.69646090308E+000, +0.00000000000E+000
+1.37890000000E+009, -9.55462720787E+000, +0.00000000000E+000
