"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10890000000E+009, -2.83249318047E-001, +0.00000000000E+000
+1.10980000000E+009, -2.85243229119E-001, +0.00000000000E+000
+1.11070000000E+009, -2.88627840901E-001, +0.00000000000E+000
+1.11160000000E+009, -2.91465906995E-001, +0.00000000000E+000
+1.11250000000E+009, -2.94562103863E-001, +0.00000000000E+000
+1.11340000000E+009, -2.98817417388E-001, +0.00000000000E+000
+1.11430000000E+009, -3.03205681368E-001, +0.00000000000E+000
+1.11520000000E+009, -3.06063534132E-001, +0.00000000000E+000
+1.11610000000E+009, -3.08422228164E-001, +0.00000000000E+000
+1.11700000000E+009, -3.13300547222E-001, +0.00000000000E+000
+1.11790000000E+009, -3.17439029174E-001, +0.00000000000E+000
+1.11880000000E+009, -3.21583224860E-001, +0.00000000000E+000
+1.11970000000E+009, -3.24112839993E-001, +0.00000000000E+000
+1.12060000000E+009, -3.28277713743E-001, +0.00000000000E+000
+1.12150000000E+009, -3.33307060482E-001, +0.00000000000E+000
+1.12240000000E+009, -3.38752705513E-001, +0.00000000000E+000
+1.12330000000E+009, -3.41549505808E-001, +0.00000000000E+000
+1.12420000000E+009, -3.47648291845E-001, +0.00000000000E+000
+1.12510000000E+009, -3.53394222115E-001, +0.00000000000E+000
+1.12600000000E+009, -3.58169740437E-001, +0.00000000000E+000
+1.12690000000E+009, -3.61434862088E-001, +0.00000000000E+000
+1.12780000000E+009, -3.67316426674E-001, +0.00000000000E+000
+1.12870000000E+009, -3.70160072665E-001, +0.00000000000E+000
+1.12960000000E+009, -3.77012889698E-001, +0.00000000000E+000
+1.13050000000E+009, -3.83286436820E-001, +0.00000000000E+000
+1.13140000000E+009, -3.88651091368E-001, +0.00000000000E+000
+1.13230000000E+009, -3.94527359529E-001, +0.00000000000E+000
+1.13320000000E+009, -4.00407763909E-001, +0.00000000000E+000
+1.13410000000E+009, -4.07979366504E-001, +0.00000000000E+000
+1.13500000000E+009, -4.14100851856E-001, +0.00000000000E+000
+1.13590000000E+009, -4.17895963243E-001, +0.00000000000E+000
+1.13680000000E+009, -4.26026008419E-001, +0.00000000000E+000
+1.13770000000E+009, -4.30171026634E-001, +0.00000000000E+000
+1.13860000000E+009, -4.41469470183E-001, +0.00000000000E+000
+1.13950000000E+009, -4.46416761515E-001, +0.00000000000E+000
+1.14040000000E+009, -4.53644321756E-001, +0.00000000000E+000
+1.14130000000E+009, -4.62595982559E-001, +0.00000000000E+000
+1.14220000000E+009, -4.66218827561E-001, +0.00000000000E+000
+1.14310000000E+009, -4.74861079882E-001, +0.00000000000E+000
+1.14400000000E+009, -4.83164169797E-001, +0.00000000000E+000
+1.14490000000E+009, -4.91415432036E-001, +0.00000000000E+000
+1.14580000000E+009, -4.98712045590E-001, +0.00000000000E+000
+1.14670000000E+009, -5.08322029692E-001, +0.00000000000E+000
+1.14760000000E+009, -5.17373906991E-001, +0.00000000000E+000
+1.14850000000E+009, -5.26147863974E-001, +0.00000000000E+000
+1.14940000000E+009, -5.34084631489E-001, +0.00000000000E+000
+1.15030000000E+009, -5.45511646710E-001, +0.00000000000E+000
+1.15120000000E+009, -5.54119449007E-001, +0.00000000000E+000
+1.15210000000E+009, -5.65201174483E-001, +0.00000000000E+000
+1.15300000000E+009, -5.74204925696E-001, +0.00000000000E+000
+1.15390000000E+009, -5.83308481622E-001, +0.00000000000E+000
+1.15480000000E+009, -5.94518569557E-001, +0.00000000000E+000
+1.15570000000E+009, -6.04442933069E-001, +0.00000000000E+000
+1.15660000000E+009, -6.16326651640E-001, +0.00000000000E+000
+1.15750000000E+009, -6.27163335498E-001, +0.00000000000E+000
+1.15840000000E+009, -6.40574405560E-001, +0.00000000000E+000
+1.15930000000E+009, -6.52150313658E-001, +0.00000000000E+000
+1.16020000000E+009, -6.64058066826E-001, +0.00000000000E+000
+1.16110000000E+009, -6.77247514519E-001, +0.00000000000E+000
+1.16200000000E+009, -6.89254942723E-001, +0.00000000000E+000
+1.16290000000E+009, -7.03053893521E-001, +0.00000000000E+000
+1.16380000000E+009, -7.14857672815E-001, +0.00000000000E+000
+1.16470000000E+009, -7.28679866665E-001, +0.00000000000E+000
+1.16560000000E+009, -7.42990525785E-001, +0.00000000000E+000
+1.16650000000E+009, -7.56922972703E-001, +0.00000000000E+000
+1.16740000000E+009, -7.71704066411E-001, +0.00000000000E+000
+1.16830000000E+009, -7.87176788002E-001, +0.00000000000E+000
+1.16920000000E+009, -8.02139196697E-001, +0.00000000000E+000
+1.17010000000E+009, -8.15356678333E-001, +0.00000000000E+000
+1.17100000000E+009, -8.34227919185E-001, +0.00000000000E+000
+1.17190000000E+009, -8.51446763180E-001, +0.00000000000E+000
+1.17280000000E+009, -8.66035655939E-001, +0.00000000000E+000
+1.17370000000E+009, -8.85446730632E-001, +0.00000000000E+000
+1.17460000000E+009, -9.02941088166E-001, +0.00000000000E+000
+1.17550000000E+009, -9.21850969795E-001, +0.00000000000E+000
+1.17640000000E+009, -9.40281910918E-001, +0.00000000000E+000
+1.17730000000E+009, -9.61068965850E-001, +0.00000000000E+000
+1.17820000000E+009, -9.81407551006E-001, +0.00000000000E+000
+1.17910000000E+009, -1.00032867787E+000, +0.00000000000E+000
+1.18000000000E+009, -1.02101965251E+000, +0.00000000000E+000
+1.18090000000E+009, -1.04527097985E+000, +0.00000000000E+000
+1.18180000000E+009, -1.06527780230E+000, +0.00000000000E+000
+1.18270000000E+009, -1.08875569340E+000, +0.00000000000E+000
+1.18360000000E+009, -1.10965696607E+000, +0.00000000000E+000
+1.18450000000E+009, -1.13426756147E+000, +0.00000000000E+000
+1.18540000000E+009, -1.15779023142E+000, +0.00000000000E+000
+1.18630000000E+009, -1.18294149385E+000, +0.00000000000E+000
+1.18720000000E+009, -1.20867322932E+000, +0.00000000000E+000
+1.18810000000E+009, -1.23486597721E+000, +0.00000000000E+000
+1.18900000000E+009, -1.25978753818E+000, +0.00000000000E+000
+1.18990000000E+009, -1.28819903244E+000, +0.00000000000E+000
+1.19080000000E+009, -1.31545000840E+000, +0.00000000000E+000
+1.19170000000E+009, -1.34455525114E+000, +0.00000000000E+000
+1.19260000000E+009, -1.37455252927E+000, +0.00000000000E+000
+1.19350000000E+009, -1.40213872777E+000, +0.00000000000E+000
+1.19440000000E+009, -1.43241785794E+000, +0.00000000000E+000
+1.19530000000E+009, -1.46303544784E+000, +0.00000000000E+000
+1.19620000000E+009, -1.49500950312E+000, +0.00000000000E+000
+1.19710000000E+009, -1.52719971513E+000, +0.00000000000E+000
+1.19800000000E+009, -1.56008335269E+000, +0.00000000000E+000
+1.19890000000E+009, -1.59602283374E+000, +0.00000000000E+000
+1.19980000000E+009, -1.63103145421E+000, +0.00000000000E+000
+1.20070000000E+009, -1.67014503823E+000, +0.00000000000E+000
+1.20160000000E+009, -1.70563961870E+000, +0.00000000000E+000
+1.20250000000E+009, -1.74501961793E+000, +0.00000000000E+000
+1.20340000000E+009, -1.78484069462E+000, +0.00000000000E+000
+1.20430000000E+009, -1.82656653867E+000, +0.00000000000E+000
+1.20520000000E+009, -1.86597598534E+000, +0.00000000000E+000
+1.20610000000E+009, -1.91208807850E+000, +0.00000000000E+000
+1.20700000000E+009, -1.95510934399E+000, +0.00000000000E+000
+1.20790000000E+009, -2.00055664772E+000, +0.00000000000E+000
+1.20880000000E+009, -2.04722871931E+000, +0.00000000000E+000
+1.20970000000E+009, -2.09430800528E+000, +0.00000000000E+000
+1.21060000000E+009, -2.14437255986E+000, +0.00000000000E+000
+1.21150000000E+009, -2.19368347360E+000, +0.00000000000E+000
+1.21240000000E+009, -2.24679168882E+000, +0.00000000000E+000
+1.21330000000E+009, -2.29907219019E+000, +0.00000000000E+000
+1.21420000000E+009, -2.35503296608E+000, +0.00000000000E+000
+1.21510000000E+009, -2.41153888963E+000, +0.00000000000E+000
+1.21600000000E+009, -2.46844769750E+000, +0.00000000000E+000
+1.21690000000E+009, -2.53016563737E+000, +0.00000000000E+000
+1.21780000000E+009, -2.59005589795E+000, +0.00000000000E+000
+1.21870000000E+009, -2.65221836269E+000, +0.00000000000E+000
+1.21960000000E+009, -2.71667250740E+000, +0.00000000000E+000
+1.22050000000E+009, -2.78414565652E+000, +0.00000000000E+000
+1.22140000000E+009, -2.85125196288E+000, +0.00000000000E+000
+1.22230000000E+009, -2.91977530928E+000, +0.00000000000E+000
+1.22320000000E+009, -2.99129482724E+000, +0.00000000000E+000
+1.22410000000E+009, -3.06691425720E+000, +0.00000000000E+000
+1.22500000000E+009, -3.14422336998E+000, +0.00000000000E+000
+1.22590000000E+009, -3.22107220243E+000, +0.00000000000E+000
+1.22680000000E+009, -3.30214799935E+000, +0.00000000000E+000
+1.22770000000E+009, -3.38704459617E+000, +0.00000000000E+000
+1.22860000000E+009, -3.47027073377E+000, +0.00000000000E+000
+1.22950000000E+009, -3.55700578869E+000, +0.00000000000E+000
+1.23040000000E+009, -3.64881940506E+000, +0.00000000000E+000
+1.23130000000E+009, -3.74169879752E+000, +0.00000000000E+000
+1.23220000000E+009, -3.83956176517E+000, +0.00000000000E+000
+1.23310000000E+009, -3.93971798449E+000, +0.00000000000E+000
+1.23400000000E+009, -4.03837189444E+000, +0.00000000000E+000
+1.23490000000E+009, -4.14552441263E+000, +0.00000000000E+000
+1.23580000000E+009, -4.25200273957E+000, +0.00000000000E+000
+1.23670000000E+009, -4.36310839686E+000, +0.00000000000E+000
+1.23760000000E+009, -4.48032184036E+000, +0.00000000000E+000
+1.23850000000E+009, -4.59747008609E+000, +0.00000000000E+000
+1.23940000000E+009, -4.71865619165E+000, +0.00000000000E+000
+1.24030000000E+009, -4.84573571561E+000, +0.00000000000E+000
+1.24120000000E+009, -4.97346338374E+000, +0.00000000000E+000
+1.24210000000E+009, -5.10500242487E+000, +0.00000000000E+000
+1.24300000000E+009, -5.24226657995E+000, +0.00000000000E+000
+1.24390000000E+009, -5.38215050351E+000, +0.00000000000E+000
+1.24480000000E+009, -5.52884588996E+000, +0.00000000000E+000
+1.24570000000E+009, -5.67603711823E+000, +0.00000000000E+000
+1.24660000000E+009, -5.83205625087E+000, +0.00000000000E+000
+1.24750000000E+009, -5.98994376122E+000, +0.00000000000E+000
+1.24840000000E+009, -6.15604376875E+000, +0.00000000000E+000
+1.24930000000E+009, -6.32425321855E+000, +0.00000000000E+000
+1.25020000000E+009, -6.49691744907E+000, +0.00000000000E+000
+1.25110000000E+009, -6.67303664345E+000, +0.00000000000E+000
+1.25200000000E+009, -6.85363203850E+000, +0.00000000000E+000
+1.25290000000E+009, -7.04299827631E+000, +0.00000000000E+000
+1.25380000000E+009, -7.23481764080E+000, +0.00000000000E+000
+1.25470000000E+009, -7.43613211592E+000, +0.00000000000E+000
+1.25560000000E+009, -7.63983334853E+000, +0.00000000000E+000
+1.25650000000E+009, -7.84898961834E+000, +0.00000000000E+000
+1.25740000000E+009, -8.06566114574E+000, +0.00000000000E+000
+1.25830000000E+009, -8.28718324543E+000, +0.00000000000E+000
+1.25920000000E+009, -8.51668355460E+000, +0.00000000000E+000
+1.26010000000E+009, -8.74865097566E+000, +0.00000000000E+000
+1.26100000000E+009, -8.98520970975E+000, +0.00000000000E+000
+1.26190000000E+009, -9.23204975285E+000, +0.00000000000E+000
+1.26280000000E+009, -9.47733569957E+000, +0.00000000000E+000
+1.26370000000E+009, -9.73301733094E+000, +0.00000000000E+000
+1.26460000000E+009, -9.99230539246E+000, +0.00000000000E+000
+1.26550000000E+009, -1.02521489126E+001, +0.00000000000E+000
+1.26640000000E+009, -1.05214236914E+001, +0.00000000000E+000
+1.26730000000E+009, -1.07908771804E+001, +0.00000000000E+000
+1.26820000000E+009, -1.10651154444E+001, +0.00000000000E+000
+1.26910000000E+009, -1.13430726790E+001, +0.00000000000E+000
+1.27000000000E+009, -1.16241853619E+001, +0.00000000000E+000
+1.27090000000E+009, -1.19032170825E+001, +0.00000000000E+000
+1.27180000000E+009, -1.21820502555E+001, +0.00000000000E+000
+1.27270000000E+009, -1.24601036000E+001, +0.00000000000E+000
+1.27360000000E+009, -1.27348646547E+001, +0.00000000000E+000
+1.27450000000E+009, -1.29993471589E+001, +0.00000000000E+000
+1.27540000000E+009, -1.32567601929E+001, +0.00000000000E+000
+1.27630000000E+009, -1.35005851831E+001, +0.00000000000E+000
+1.27720000000E+009, -1.37349961683E+001, +0.00000000000E+000
+1.27810000000E+009, -1.39495044694E+001, +0.00000000000E+000
+1.27900000000E+009, -1.41487880248E+001, +0.00000000000E+000
+1.27990000000E+009, -1.43213137116E+001, +0.00000000000E+000
+1.28080000000E+009, -1.44724099650E+001, +0.00000000000E+000
+1.28170000000E+009, -1.45976539092E+001, +0.00000000000E+000
+1.28260000000E+009, -1.46890315529E+001, +0.00000000000E+000
+1.28350000000E+009, -1.47534466894E+001, +0.00000000000E+000
+1.28440000000E+009, -1.47842551503E+001, +0.00000000000E+000
+1.28530000000E+009, -1.47850557423E+001, +0.00000000000E+000
+1.28620000000E+009, -1.47550477667E+001, +0.00000000000E+000
+1.28710000000E+009, -1.47002269518E+001, +0.00000000000E+000
+1.28800000000E+009, -1.46185044278E+001, +0.00000000000E+000
+1.28890000000E+009, -1.45118365019E+001, +0.00000000000E+000
+1.28980000000E+009, -1.43819117806E+001, +0.00000000000E+000
+1.29070000000E+009, -1.42359703788E+001, +0.00000000000E+000
+1.29160000000E+009, -1.40774918042E+001, +0.00000000000E+000
+1.29250000000E+009, -1.38980820862E+001, +0.00000000000E+000
+1.29340000000E+009, -1.37086343293E+001, +0.00000000000E+000
+1.29430000000E+009, -1.35102650532E+001, +0.00000000000E+000
+1.29520000000E+009, -1.33046151663E+001, +0.00000000000E+000
+1.29610000000E+009, -1.30941929787E+001, +0.00000000000E+000
+1.29700000000E+009, -1.28839666541E+001, +0.00000000000E+000
+1.29790000000E+009, -1.26762675554E+001, +0.00000000000E+000
+1.29880000000E+009, -1.24628394595E+001, +0.00000000000E+000
+1.29970000000E+009, -1.22479690315E+001, +0.00000000000E+000
+1.30060000000E+009, -1.20375885703E+001, +0.00000000000E+000
+1.30150000000E+009, -1.18290050498E+001, +0.00000000000E+000
+1.30240000000E+009, -1.16227205732E+001, +0.00000000000E+000
+1.30330000000E+009, -1.14176638005E+001, +0.00000000000E+000
+1.30420000000E+009, -1.12183037569E+001, +0.00000000000E+000
+1.30510000000E+009, -1.10183402664E+001, +0.00000000000E+000
+1.30600000000E+009, -1.08256843203E+001, +0.00000000000E+000
+1.30690000000E+009, -1.06337119107E+001, +0.00000000000E+000
+1.30780000000E+009, -1.04460050870E+001, +0.00000000000E+000
+1.30870000000E+009, -1.02652387641E+001, +0.00000000000E+000
+1.30960000000E+009, -1.00851131898E+001, +0.00000000000E+000
+1.31050000000E+009, -9.91248861724E+000, +0.00000000000E+000
+1.31140000000E+009, -9.74614485620E+000, +0.00000000000E+000
+1.31230000000E+009, -9.57985366137E+000, +0.00000000000E+000
+1.31320000000E+009, -9.41792544706E+000, +0.00000000000E+000
+1.31410000000E+009, -9.26099136147E+000, +0.00000000000E+000
+1.31500000000E+009, -9.10900855333E+000, +0.00000000000E+000
+1.31590000000E+009, -8.95810993333E+000, +0.00000000000E+000
+1.31680000000E+009, -8.81210113244E+000, +0.00000000000E+000
+1.31770000000E+009, -8.66825915958E+000, +0.00000000000E+000
+1.31860000000E+009, -8.52560706653E+000, +0.00000000000E+000
+1.31950000000E+009, -8.38659588615E+000, +0.00000000000E+000
+1.32040000000E+009, -8.25318053310E+000, +0.00000000000E+000
+1.32130000000E+009, -8.12073813880E+000, +0.00000000000E+000
+1.32220000000E+009, -7.99363726265E+000, +0.00000000000E+000
+1.32310000000E+009, -7.86851999720E+000, +0.00000000000E+000
+1.32400000000E+009, -7.74637497121E+000, +0.00000000000E+000
+1.32490000000E+009, -7.62892883196E+000, +0.00000000000E+000
+1.32580000000E+009, -7.51275810856E+000, +0.00000000000E+000
+1.32670000000E+009, -7.39834774025E+000, +0.00000000000E+000
+1.32760000000E+009, -7.28737089615E+000, +0.00000000000E+000
+1.32850000000E+009, -7.18147682813E+000, +0.00000000000E+000
+1.32940000000E+009, -7.07731010774E+000, +0.00000000000E+000
+1.33030000000E+009, -6.97401529471E+000, +0.00000000000E+000
+1.33120000000E+009, -6.87660158905E+000, +0.00000000000E+000
+1.33210000000E+009, -6.77612632681E+000, +0.00000000000E+000
+1.33300000000E+009, -6.67970583067E+000, +0.00000000000E+000
+1.33390000000E+009, -6.58681919934E+000, +0.00000000000E+000
+1.33480000000E+009, -6.49563025810E+000, +0.00000000000E+000
+1.33570000000E+009, -6.40742221652E+000, +0.00000000000E+000
+1.33660000000E+009, -6.31772793876E+000, +0.00000000000E+000
+1.33750000000E+009, -6.23211247064E+000, +0.00000000000E+000
+1.33840000000E+009, -6.15224947175E+000, +0.00000000000E+000
+1.33930000000E+009, -6.07059928562E+000, +0.00000000000E+000
+1.34020000000E+009, -5.99265826338E+000, +0.00000000000E+000
+1.34110000000E+009, -5.91517250430E+000, +0.00000000000E+000
+1.34200000000E+009, -5.83959185477E+000, +0.00000000000E+000
+1.34290000000E+009, -5.76886690582E+000, +0.00000000000E+000
+1.34380000000E+009, -5.69260090816E+000, +0.00000000000E+000
+1.34470000000E+009, -5.62247759453E+000, +0.00000000000E+000
+1.34560000000E+009, -5.55362037094E+000, +0.00000000000E+000
+1.34650000000E+009, -5.49303194068E+000, +0.00000000000E+000
+1.34740000000E+009, -5.42491831856E+000, +0.00000000000E+000
+1.34830000000E+009, -5.36379020456E+000, +0.00000000000E+000
+1.34920000000E+009, -5.29983032868E+000, +0.00000000000E+000
+1.35010000000E+009, -5.23832768739E+000, +0.00000000000E+000
+1.35100000000E+009, -5.17984549478E+000, +0.00000000000E+000
+1.35190000000E+009, -5.12385638182E+000, +0.00000000000E+000
+1.35280000000E+009, -5.06620926430E+000, +0.00000000000E+000
+1.35370000000E+009, -5.01248566423E+000, +0.00000000000E+000
+1.35460000000E+009, -4.95947042190E+000, +0.00000000000E+000
+1.35550000000E+009, -4.90596380376E+000, +0.00000000000E+000
+1.35640000000E+009, -4.85708816181E+000, +0.00000000000E+000
+1.35730000000E+009, -4.80691017708E+000, +0.00000000000E+000
+1.35820000000E+009, -4.75762481175E+000, +0.00000000000E+000
+1.35910000000E+009, -4.70955708510E+000, +0.00000000000E+000
+1.36000000000E+009, -4.66379648930E+000, +0.00000000000E+000
+1.36090000000E+009, -4.61703753152E+000, +0.00000000000E+000
+1.36180000000E+009, -4.57300061432E+000, +0.00000000000E+000
+1.36270000000E+009, -4.52507843924E+000, +0.00000000000E+000
+1.36360000000E+009, -4.48681173896E+000, +0.00000000000E+000
+1.36450000000E+009, -4.44559274380E+000, +0.00000000000E+000
+1.36540000000E+009, -4.40041432341E+000, +0.00000000000E+000
+1.36630000000E+009, -4.36175902426E+000, +0.00000000000E+000
+1.36720000000E+009, -4.32283154058E+000, +0.00000000000E+000
+1.36810000000E+009, -4.28062669363E+000, +0.00000000000E+000
+1.36900000000E+009, -4.24372435328E+000, +0.00000000000E+000
+1.36990000000E+009, -4.20718704239E+000, +0.00000000000E+000
+1.37080000000E+009, -4.16904677488E+000, +0.00000000000E+000
+1.37170000000E+009, -4.13375074838E+000, +0.00000000000E+000
+1.37260000000E+009, -4.10059390592E+000, +0.00000000000E+000
+1.37350000000E+009, -4.06593062956E+000, +0.00000000000E+000
+1.37440000000E+009, -4.02930692337E+000, +0.00000000000E+000
+1.37530000000E+009, -3.99490002697E+000, +0.00000000000E+000
+1.37620000000E+009, -3.96384713838E+000, +0.00000000000E+000
+1.37710000000E+009, -3.93298976610E+000, +0.00000000000E+000
+1.37800000000E+009, -3.90032621850E+000, +0.00000000000E+000
+1.37890000000E+009, -3.87096812949E+000, +0.00000000000E+000
