"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09000000000E+009, -1.53852471087E-001, +0.00000000000E+000
+1.09090000000E+009, -1.54083757035E-001, +0.00000000000E+000
+1.09180000000E+009, -1.53377394695E-001, +0.00000000000E+000
+1.09270000000E+009, -1.53771404646E-001, +0.00000000000E+000
+1.09360000000E+009, -1.55176985901E-001, +0.00000000000E+000
+1.09450000000E+009, -1.54559362772E-001, +0.00000000000E+000
+1.09540000000E+009, -1.55841677835E-001, +0.00000000000E+000
+1.09630000000E+009, -1.57596003074E-001, +0.00000000000E+000
+1.09720000000E+009, -1.56166679238E-001, +0.00000000000E+000
+1.09810000000E+009, -1.57851902605E-001, +0.00000000000E+000
+1.09900000000E+009, -1.58395588792E-001, +0.00000000000E+000
+1.09990000000E+009, -1.58659210729E-001, +0.00000000000E+000
+1.10080000000E+009, -1.59900347613E-001, +0.00000000000E+000
+1.10170000000E+009, -1.60448756526E-001, +0.00000000000E+000
+1.10260000000E+009, -1.61510824726E-001, +0.00000000000E+000
+1.10350000000E+009, -1.62837014883E-001, +0.00000000000E+000
+1.10440000000E+009, -1.62755844783E-001, +0.00000000000E+000
+1.10530000000E+009, -1.63690539380E-001, +0.00000000000E+000
+1.10620000000E+009, -1.66383087110E-001, +0.00000000000E+000
+1.10710000000E+009, -1.65631239821E-001, +0.00000000000E+000
+1.10800000000E+009, -1.65257193157E-001, +0.00000000000E+000
+1.10890000000E+009, -1.68124827873E-001, +0.00000000000E+000
+1.10980000000E+009, -1.67697597347E-001, +0.00000000000E+000
+1.11070000000E+009, -1.68816308174E-001, +0.00000000000E+000
+1.11160000000E+009, -1.70637790836E-001, +0.00000000000E+000
+1.11250000000E+009, -1.71748747753E-001, +0.00000000000E+000
+1.11340000000E+009, -1.74434943481E-001, +0.00000000000E+000
+1.11430000000E+009, -1.75562005528E-001, +0.00000000000E+000
+1.11520000000E+009, -1.76616232456E-001, +0.00000000000E+000
+1.11610000000E+009, -1.76350566927E-001, +0.00000000000E+000
+1.11700000000E+009, -1.78906679854E-001, +0.00000000000E+000
+1.11790000000E+009, -1.80010414945E-001, +0.00000000000E+000
+1.11880000000E+009, -1.82025868327E-001, +0.00000000000E+000
+1.11970000000E+009, -1.81891396709E-001, +0.00000000000E+000
+1.12060000000E+009, -1.83320338554E-001, +0.00000000000E+000
+1.12150000000E+009, -1.85675596901E-001, +0.00000000000E+000
+1.12240000000E+009, -1.88470357731E-001, +0.00000000000E+000
+1.12330000000E+009, -1.87961899272E-001, +0.00000000000E+000
+1.12420000000E+009, -1.91469219987E-001, +0.00000000000E+000
+1.12510000000E+009, -1.94678985297E-001, +0.00000000000E+000
+1.12600000000E+009, -1.96054711484E-001, +0.00000000000E+000
+1.12690000000E+009, -1.96616114569E-001, +0.00000000000E+000
+1.12780000000E+009, -1.98725473003E-001, +0.00000000000E+000
+1.12870000000E+009, -1.97796568154E-001, +0.00000000000E+000
+1.12960000000E+009, -2.00972721925E-001, +0.00000000000E+000
+1.13050000000E+009, -2.04097411578E-001, +0.00000000000E+000
+1.13140000000E+009, -2.06373985146E-001, +0.00000000000E+000
+1.13230000000E+009, -2.07826714182E-001, +0.00000000000E+000
+1.13320000000E+009, -2.10818941590E-001, +0.00000000000E+000
+1.13410000000E+009, -2.13354116752E-001, +0.00000000000E+000
+1.13500000000E+009, -2.15270451540E-001, +0.00000000000E+000
+1.13590000000E+009, -2.16086053563E-001, +0.00000000000E+000
+1.13680000000E+009, -2.19583615073E-001, +0.00000000000E+000
+1.13770000000E+009, -2.19642225144E-001, +0.00000000000E+000
+1.13860000000E+009, -2.25828161105E-001, +0.00000000000E+000
+1.13950000000E+009, -2.27760688691E-001, +0.00000000000E+000
+1.14040000000E+009, -2.29586880134E-001, +0.00000000000E+000
+1.14130000000E+009, -2.33665057151E-001, +0.00000000000E+000
+1.14220000000E+009, -2.33392260844E-001, +0.00000000000E+000
+1.14310000000E+009, -2.35659161076E-001, +0.00000000000E+000
+1.14400000000E+009, -2.39683971157E-001, +0.00000000000E+000
+1.14490000000E+009, -2.43676108542E-001, +0.00000000000E+000
+1.14580000000E+009, -2.45357573878E-001, +0.00000000000E+000
+1.14670000000E+009, -2.48851120210E-001, +0.00000000000E+000
+1.14760000000E+009, -2.51858005037E-001, +0.00000000000E+000
+1.14850000000E+009, -2.55310363502E-001, +0.00000000000E+000
+1.14940000000E+009, -2.57490051765E-001, +0.00000000000E+000
+1.15030000000E+009, -2.62072469071E-001, +0.00000000000E+000
+1.15120000000E+009, -2.64362382891E-001, +0.00000000000E+000
+1.15210000000E+009, -2.69583876411E-001, +0.00000000000E+000
+1.15300000000E+009, -2.71388053515E-001, +0.00000000000E+000
+1.15390000000E+009, -2.73303508625E-001, +0.00000000000E+000
+1.15480000000E+009, -2.77612412544E-001, +0.00000000000E+000
+1.15570000000E+009, -2.81475124687E-001, +0.00000000000E+000
+1.15660000000E+009, -2.85401572778E-001, +0.00000000000E+000
+1.15750000000E+009, -2.89861220350E-001, +0.00000000000E+000
+1.15840000000E+009, -2.94273897407E-001, +0.00000000000E+000
+1.15930000000E+009, -2.98583517098E-001, +0.00000000000E+000
+1.16020000000E+009, -3.01758285260E-001, +0.00000000000E+000
+1.16110000000E+009, -3.06879698757E-001, +0.00000000000E+000
+1.16200000000E+009, -3.09862325671E-001, +0.00000000000E+000
+1.16290000000E+009, -3.16481996090E-001, +0.00000000000E+000
+1.16380000000E+009, -3.18628991221E-001, +0.00000000000E+000
+1.16470000000E+009, -3.22638761607E-001, +0.00000000000E+000
+1.16560000000E+009, -3.28298435145E-001, +0.00000000000E+000
+1.16650000000E+009, -3.32983746920E-001, +0.00000000000E+000
+1.16740000000E+009, -3.37876458760E-001, +0.00000000000E+000
+1.16830000000E+009, -3.42843488567E-001, +0.00000000000E+000
+1.16920000000E+009, -3.46908188437E-001, +0.00000000000E+000
+1.17010000000E+009, -3.51260478246E-001, +0.00000000000E+000
+1.17100000000E+009, -3.57293216054E-001, +0.00000000000E+000
+1.17190000000E+009, -3.64212542185E-001, +0.00000000000E+000
+1.17280000000E+009, -3.67697334471E-001, +0.00000000000E+000
+1.17370000000E+009, -3.75810076439E-001, +0.00000000000E+000
+1.17460000000E+009, -3.80262775325E-001, +0.00000000000E+000
+1.17550000000E+009, -3.87273711764E-001, +0.00000000000E+000
+1.17640000000E+009, -3.93156510240E-001, +0.00000000000E+000
+1.17730000000E+009, -4.00703851793E-001, +0.00000000000E+000
+1.17820000000E+009, -4.06869536885E-001, +0.00000000000E+000
+1.17910000000E+009, -4.12994743212E-001, +0.00000000000E+000
+1.18000000000E+009, -4.20005643911E-001, +0.00000000000E+000
+1.18090000000E+009, -4.28866877361E-001, +0.00000000000E+000
+1.18180000000E+009, -4.34436849013E-001, +0.00000000000E+000
+1.18270000000E+009, -4.41986553486E-001, +0.00000000000E+000
+1.18360000000E+009, -4.46461157521E-001, +0.00000000000E+000
+1.18450000000E+009, -4.55737041528E-001, +0.00000000000E+000
+1.18540000000E+009, -4.62486392258E-001, +0.00000000000E+000
+1.18630000000E+009, -4.70438863859E-001, +0.00000000000E+000
+1.18720000000E+009, -4.78725168617E-001, +0.00000000000E+000
+1.18810000000E+009, -4.86883716533E-001, +0.00000000000E+000
+1.18900000000E+009, -4.93943049446E-001, +0.00000000000E+000
+1.18990000000E+009, -5.03113679293E-001, +0.00000000000E+000
+1.19080000000E+009, -5.10893461855E-001, +0.00000000000E+000
+1.19170000000E+009, -5.20361692063E-001, +0.00000000000E+000
+1.19260000000E+009, -5.29328458183E-001, +0.00000000000E+000
+1.19350000000E+009, -5.36343637360E-001, +0.00000000000E+000
+1.19440000000E+009, -5.45935917264E-001, +0.00000000000E+000
+1.19530000000E+009, -5.55103583562E-001, +0.00000000000E+000
+1.19620000000E+009, -5.65060697500E-001, +0.00000000000E+000
+1.19710000000E+009, -5.74279963510E-001, +0.00000000000E+000
+1.19800000000E+009, -5.82849284323E-001, +0.00000000000E+000
+1.19890000000E+009, -5.93530516596E-001, +0.00000000000E+000
+1.19980000000E+009, -6.03798641308E-001, +0.00000000000E+000
+1.20070000000E+009, -6.16851093250E-001, +0.00000000000E+000
+1.20160000000E+009, -6.25944255975E-001, +0.00000000000E+000
+1.20250000000E+009, -6.38082485709E-001, +0.00000000000E+000
+1.20340000000E+009, -6.49048847936E-001, +0.00000000000E+000
+1.20430000000E+009, -6.61767795813E-001, +0.00000000000E+000
+1.20520000000E+009, -6.72503337584E-001, +0.00000000000E+000
+1.20610000000E+009, -6.86246852425E-001, +0.00000000000E+000
+1.20700000000E+009, -6.98245708814E-001, +0.00000000000E+000
+1.20790000000E+009, -7.12171466246E-001, +0.00000000000E+000
+1.20880000000E+009, -7.23764389447E-001, +0.00000000000E+000
+1.20970000000E+009, -7.36870271423E-001, +0.00000000000E+000
+1.21060000000E+009, -7.51374871517E-001, +0.00000000000E+000
+1.21150000000E+009, -7.64553568048E-001, +0.00000000000E+000
+1.21240000000E+009, -7.79917045414E-001, +0.00000000000E+000
+1.21330000000E+009, -7.92674766869E-001, +0.00000000000E+000
+1.21420000000E+009, -8.08550343084E-001, +0.00000000000E+000
+1.21510000000E+009, -8.23836027962E-001, +0.00000000000E+000
+1.21600000000E+009, -8.38662228670E-001, +0.00000000000E+000
+1.21690000000E+009, -8.56426080132E-001, +0.00000000000E+000
+1.21780000000E+009, -8.71497445564E-001, +0.00000000000E+000
+1.21870000000E+009, -8.88043402134E-001, +0.00000000000E+000
+1.21960000000E+009, -9.04747697804E-001, +0.00000000000E+000
+1.22050000000E+009, -9.23130048637E-001, +0.00000000000E+000
+1.22140000000E+009, -9.40999847735E-001, +0.00000000000E+000
+1.22230000000E+009, -9.57584264865E-001, +0.00000000000E+000
+1.22320000000E+009, -9.75445161336E-001, +0.00000000000E+000
+1.22410000000E+009, -9.95583640695E-001, +0.00000000000E+000
+1.22500000000E+009, -1.01557701484E+000, +0.00000000000E+000
+1.22590000000E+009, -1.03419979624E+000, +0.00000000000E+000
+1.22680000000E+009, -1.05444498093E+000, +0.00000000000E+000
+1.22770000000E+009, -1.07668162559E+000, +0.00000000000E+000
+1.22860000000E+009, -1.09632362325E+000, +0.00000000000E+000
+1.22950000000E+009, -1.11657932201E+000, +0.00000000000E+000
+1.23040000000E+009, -1.14040652403E+000, +0.00000000000E+000
+1.23130000000E+009, -1.16092172948E+000, +0.00000000000E+000
+1.23220000000E+009, -1.18711592679E+000, +0.00000000000E+000
+1.23310000000E+009, -1.21222498905E+000, +0.00000000000E+000
+1.23400000000E+009, -1.23417574918E+000, +0.00000000000E+000
+1.23490000000E+009, -1.25942018715E+000, +0.00000000000E+000
+1.23580000000E+009, -1.28462699617E+000, +0.00000000000E+000
+1.23670000000E+009, -1.31127797609E+000, +0.00000000000E+000
+1.23760000000E+009, -1.34019855903E+000, +0.00000000000E+000
+1.23850000000E+009, -1.36794940976E+000, +0.00000000000E+000
+1.23940000000E+009, -1.39486297999E+000, +0.00000000000E+000
+1.24030000000E+009, -1.42595238101E+000, +0.00000000000E+000
+1.24120000000E+009, -1.45644254110E+000, +0.00000000000E+000
+1.24210000000E+009, -1.48657724042E+000, +0.00000000000E+000
+1.24300000000E+009, -1.51837879214E+000, +0.00000000000E+000
+1.24390000000E+009, -1.55133096488E+000, +0.00000000000E+000
+1.24480000000E+009, -1.58557214735E+000, +0.00000000000E+000
+1.24570000000E+009, -1.61806897821E+000, +0.00000000000E+000
+1.24660000000E+009, -1.65534969305E+000, +0.00000000000E+000
+1.24750000000E+009, -1.69144801993E+000, +0.00000000000E+000
+1.24840000000E+009, -1.72998087374E+000, +0.00000000000E+000
+1.24930000000E+009, -1.76708566313E+000, +0.00000000000E+000
+1.25020000000E+009, -1.80783891005E+000, +0.00000000000E+000
+1.25110000000E+009, -1.84713105730E+000, +0.00000000000E+000
+1.25200000000E+009, -1.88719698741E+000, +0.00000000000E+000
+1.25290000000E+009, -1.93082145649E+000, +0.00000000000E+000
+1.25380000000E+009, -1.97538436384E+000, +0.00000000000E+000
+1.25470000000E+009, -2.02101027785E+000, +0.00000000000E+000
+1.25560000000E+009, -2.06877887349E+000, +0.00000000000E+000
+1.25650000000E+009, -2.11612468478E+000, +0.00000000000E+000
+1.25740000000E+009, -2.16616201396E+000, +0.00000000000E+000
+1.25830000000E+009, -2.21608943706E+000, +0.00000000000E+000
+1.25920000000E+009, -2.27189519409E+000, +0.00000000000E+000
+1.26010000000E+009, -2.32319241966E+000, +0.00000000000E+000
+1.26100000000E+009, -2.37799480639E+000, +0.00000000000E+000
+1.26190000000E+009, -2.43704728763E+000, +0.00000000000E+000
+1.26280000000E+009, -2.49514870579E+000, +0.00000000000E+000
+1.26370000000E+009, -2.55469227169E+000, +0.00000000000E+000
+1.26460000000E+009, -2.61711734945E+000, +0.00000000000E+000
+1.26550000000E+009, -2.67914538005E+000, +0.00000000000E+000
+1.26640000000E+009, -2.74533109914E+000, +0.00000000000E+000
+1.26730000000E+009, -2.81229775320E+000, +0.00000000000E+000
+1.26820000000E+009, -2.87802303214E+000, +0.00000000000E+000
+1.26910000000E+009, -2.95017048299E+000, +0.00000000000E+000
+1.27000000000E+009, -3.02344973160E+000, +0.00000000000E+000
+1.27090000000E+009, -3.09519569393E+000, +0.00000000000E+000
+1.27180000000E+009, -3.17358445879E+000, +0.00000000000E+000
+1.27270000000E+009, -3.25255643367E+000, +0.00000000000E+000
+1.27360000000E+009, -3.33167787770E+000, +0.00000000000E+000
+1.27450000000E+009, -3.41753220491E+000, +0.00000000000E+000
+1.27540000000E+009, -3.50258111833E+000, +0.00000000000E+000
+1.27630000000E+009, -3.58896732630E+000, +0.00000000000E+000
+1.27720000000E+009, -3.68162591979E+000, +0.00000000000E+000
+1.27810000000E+009, -3.77263710293E+000, +0.00000000000E+000
+1.27900000000E+009, -3.86734657516E+000, +0.00000000000E+000
+1.27990000000E+009, -3.96507277840E+000, +0.00000000000E+000
+1.28080000000E+009, -4.06469928223E+000, +0.00000000000E+000
+1.28170000000E+009, -4.16569671136E+000, +0.00000000000E+000
+1.28260000000E+009, -4.26878891895E+000, +0.00000000000E+000
+1.28350000000E+009, -4.37659095616E+000, +0.00000000000E+000
+1.28440000000E+009, -4.48623902688E+000, +0.00000000000E+000
+1.28530000000E+009, -4.59885473659E+000, +0.00000000000E+000
+1.28620000000E+009, -4.71336218514E+000, +0.00000000000E+000
+1.28710000000E+009, -4.83271818196E+000, +0.00000000000E+000
+1.28800000000E+009, -4.95284013069E+000, +0.00000000000E+000
+1.28890000000E+009, -5.07642699676E+000, +0.00000000000E+000
+1.28980000000E+009, -5.20072358795E+000, +0.00000000000E+000
+1.29070000000E+009, -5.33050894513E+000, +0.00000000000E+000
+1.29160000000E+009, -5.46589438665E+000, +0.00000000000E+000
+1.29250000000E+009, -5.60216208061E+000, +0.00000000000E+000
+1.29340000000E+009, -5.74444167929E+000, +0.00000000000E+000
+1.29430000000E+009, -5.88871122890E+000, +0.00000000000E+000
+1.29520000000E+009, -6.03402647671E+000, +0.00000000000E+000
+1.29610000000E+009, -6.18616956890E+000, +0.00000000000E+000
+1.29700000000E+009, -6.33856741869E+000, +0.00000000000E+000
+1.29790000000E+009, -6.49812261626E+000, +0.00000000000E+000
+1.29880000000E+009, -6.65855274767E+000, +0.00000000000E+000
+1.29970000000E+009, -6.82383412631E+000, +0.00000000000E+000
+1.30060000000E+009, -6.99376296328E+000, +0.00000000000E+000
+1.30150000000E+009, -7.16954141318E+000, +0.00000000000E+000
+1.30240000000E+009, -7.34601491915E+000, +0.00000000000E+000
+1.30330000000E+009, -7.52833056092E+000, +0.00000000000E+000
+1.30420000000E+009, -7.71610829678E+000, +0.00000000000E+000
+1.30510000000E+009, -7.90809318450E+000, +0.00000000000E+000
+1.30600000000E+009, -8.10629114350E+000, +0.00000000000E+000
+1.30690000000E+009, -8.30977954291E+000, +0.00000000000E+000
+1.30780000000E+009, -8.51521023139E+000, +0.00000000000E+000
+1.30870000000E+009, -8.72831839098E+000, +0.00000000000E+000
+1.30960000000E+009, -8.94040719519E+000, +0.00000000000E+000
+1.31050000000E+009, -9.16264598237E+000, +0.00000000000E+000
+1.31140000000E+009, -9.38993224329E+000, +0.00000000000E+000
+1.31230000000E+009, -9.61773737162E+000, +0.00000000000E+000
+1.31320000000E+009, -9.85187195968E+000, +0.00000000000E+000
+1.31410000000E+009, -1.00908474659E+001, +0.00000000000E+000
+1.31500000000E+009, -1.03381020444E+001, +0.00000000000E+000
+1.31590000000E+009, -1.05889194611E+001, +0.00000000000E+000
+1.31680000000E+009, -1.08467197738E+001, +0.00000000000E+000
+1.31770000000E+009, -1.11114237221E+001, +0.00000000000E+000
+1.31860000000E+009, -1.13808221293E+001, +0.00000000000E+000
+1.31950000000E+009, -1.16550203349E+001, +0.00000000000E+000
+1.32040000000E+009, -1.19373145269E+001, +0.00000000000E+000
+1.32130000000E+009, -1.22236986357E+001, +0.00000000000E+000
+1.32220000000E+009, -1.25184467394E+001, +0.00000000000E+000
+1.32310000000E+009, -1.28110318653E+001, +0.00000000000E+000
+1.32400000000E+009, -1.31080901985E+001, +0.00000000000E+000
+1.32490000000E+009, -1.34059983638E+001, +0.00000000000E+000
+1.32580000000E+009, -1.37017335284E+001, +0.00000000000E+000
+1.32670000000E+009, -1.39958220234E+001, +0.00000000000E+000
+1.32760000000E+009, -1.42871613340E+001, +0.00000000000E+000
+1.32850000000E+009, -1.45735891509E+001, +0.00000000000E+000
+1.32940000000E+009, -1.48514912961E+001, +0.00000000000E+000
+1.33030000000E+009, -1.51127154956E+001, +0.00000000000E+000
+1.33120000000E+009, -1.53718478417E+001, +0.00000000000E+000
+1.33210000000E+009, -1.56037173401E+001, +0.00000000000E+000
+1.33300000000E+009, -1.58169520937E+001, +0.00000000000E+000
+1.33390000000E+009, -1.60037367018E+001, +0.00000000000E+000
+1.33480000000E+009, -1.61629769263E+001, +0.00000000000E+000
+1.33570000000E+009, -1.62949258284E+001, +0.00000000000E+000
+1.33660000000E+009, -1.63830882188E+001, +0.00000000000E+000
+1.33750000000E+009, -1.64407138164E+001, +0.00000000000E+000
+1.33840000000E+009, -1.64598605457E+001, +0.00000000000E+000
+1.33930000000E+009, -1.64412775148E+001, +0.00000000000E+000
+1.34020000000E+009, -1.63894596690E+001, +0.00000000000E+000
+1.34110000000E+009, -1.63050540353E+001, +0.00000000000E+000
+1.34200000000E+009, -1.61866922990E+001, +0.00000000000E+000
+1.34290000000E+009, -1.60418126739E+001, +0.00000000000E+000
+1.34380000000E+009, -1.58682249149E+001, +0.00000000000E+000
+1.34470000000E+009, -1.56765397102E+001, +0.00000000000E+000
+1.34560000000E+009, -1.54735267359E+001, +0.00000000000E+000
+1.34650000000E+009, -1.52602435633E+001, +0.00000000000E+000
+1.34740000000E+009, -1.50334330892E+001, +0.00000000000E+000
+1.34830000000E+009, -1.48002199744E+001, +0.00000000000E+000
+1.34920000000E+009, -1.45584183637E+001, +0.00000000000E+000
+1.35010000000E+009, -1.43190501075E+001, +0.00000000000E+000
+1.35100000000E+009, -1.40815338740E+001, +0.00000000000E+000
+1.35190000000E+009, -1.38361472773E+001, +0.00000000000E+000
+1.35280000000E+009, -1.35959935001E+001, +0.00000000000E+000
+1.35370000000E+009, -1.33604661429E+001, +0.00000000000E+000
+1.35460000000E+009, -1.31288346383E+001, +0.00000000000E+000
+1.35550000000E+009, -1.28979103164E+001, +0.00000000000E+000
+1.35640000000E+009, -1.26734001139E+001, +0.00000000000E+000
+1.35730000000E+009, -1.24535103797E+001, +0.00000000000E+000
+1.35820000000E+009, -1.22372911114E+001, +0.00000000000E+000
+1.35910000000E+009, -1.20258784827E+001, +0.00000000000E+000
+1.36000000000E+009, -1.18202064205E+001, +0.00000000000E+000
+1.36090000000E+009, -1.16160451093E+001, +0.00000000000E+000
+1.36180000000E+009, -1.14210937175E+001, +0.00000000000E+000
+1.36270000000E+009, -1.12267261302E+001, +0.00000000000E+000
+1.36360000000E+009, -1.10418079119E+001, +0.00000000000E+000
+1.36450000000E+009, -1.08611142210E+001, +0.00000000000E+000
+1.36540000000E+009, -1.06786320985E+001, +0.00000000000E+000
+1.36630000000E+009, -1.05062699970E+001, +0.00000000000E+000
+1.36720000000E+009, -1.03358210584E+001, +0.00000000000E+000
+1.36810000000E+009, -1.01713682400E+001, +0.00000000000E+000
+1.36900000000E+009, -1.00111694490E+001, +0.00000000000E+000
+1.36990000000E+009, -9.85594596020E+000, +0.00000000000E+000
+1.37080000000E+009, -9.70460032239E+000, +0.00000000000E+000
+1.37170000000E+009, -9.55929398596E+000, +0.00000000000E+000
+1.37260000000E+009, -9.41550734154E+000, +0.00000000000E+000
+1.37350000000E+009, -9.27437604327E+000, +0.00000000000E+000
+1.37440000000E+009, -9.13460947378E+000, +0.00000000000E+000
+1.37530000000E+009, -9.00256926438E+000, +0.00000000000E+000
+1.37620000000E+009, -8.87432633192E+000, +0.00000000000E+000
+1.37710000000E+009, -8.74797015567E+000, +0.00000000000E+000
+1.37800000000E+009, -8.62432040557E+000, +0.00000000000E+000
+1.37890000000E+009, -8.50653227375E+000, +0.00000000000E+000
