"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07200000000E+009, -1.36939168331E-001, +0.00000000000E+000
+1.07290000000E+009, -1.37118913962E-001, +0.00000000000E+000
+1.07380000000E+009, -1.36644541594E-001, +0.00000000000E+000
+1.07470000000E+009, -1.37421443371E-001, +0.00000000000E+000
+1.07560000000E+009, -1.36841699550E-001, +0.00000000000E+000
+1.07650000000E+009, -1.37019480237E-001, +0.00000000000E+000
+1.07740000000E+009, -1.36851472547E-001, +0.00000000000E+000
+1.07830000000E+009, -1.37848673650E-001, +0.00000000000E+000
+1.07920000000E+009, -1.37241209553E-001, +0.00000000000E+000
+1.08010000000E+009, -1.38610098588E-001, +0.00000000000E+000
+1.08100000000E+009, -1.36578989687E-001, +0.00000000000E+000
+1.08190000000E+009, -1.37685202424E-001, +0.00000000000E+000
+1.08280000000E+009, -1.36820906591E-001, +0.00000000000E+000
+1.08370000000E+009, -1.37020853025E-001, +0.00000000000E+000
+1.08460000000E+009, -1.37271272981E-001, +0.00000000000E+000
+1.08550000000E+009, -1.38196294644E-001, +0.00000000000E+000
+1.08640000000E+009, -1.38662491679E-001, +0.00000000000E+000
+1.08730000000E+009, -1.37832621987E-001, +0.00000000000E+000
+1.08820000000E+009, -1.38396810923E-001, +0.00000000000E+000
+1.08910000000E+009, -1.39132141213E-001, +0.00000000000E+000
+1.09000000000E+009, -1.38915156098E-001, +0.00000000000E+000
+1.09090000000E+009, -1.38435542541E-001, +0.00000000000E+000
+1.09180000000E+009, -1.37967179251E-001, +0.00000000000E+000
+1.09270000000E+009, -1.38067692946E-001, +0.00000000000E+000
+1.09360000000E+009, -1.38939998916E-001, +0.00000000000E+000
+1.09450000000E+009, -1.37792697731E-001, +0.00000000000E+000
+1.09540000000E+009, -1.39420159344E-001, +0.00000000000E+000
+1.09630000000E+009, -1.40060202902E-001, +0.00000000000E+000
+1.09720000000E+009, -1.37809382060E-001, +0.00000000000E+000
+1.09810000000E+009, -1.38423227080E-001, +0.00000000000E+000
+1.09900000000E+009, -1.40103954611E-001, +0.00000000000E+000
+1.09990000000E+009, -1.39137933967E-001, +0.00000000000E+000
+1.10080000000E+009, -1.40167835702E-001, +0.00000000000E+000
+1.10170000000E+009, -1.41100459627E-001, +0.00000000000E+000
+1.10260000000E+009, -1.41256469781E-001, +0.00000000000E+000
+1.10350000000E+009, -1.42235644154E-001, +0.00000000000E+000
+1.10440000000E+009, -1.41300250669E-001, +0.00000000000E+000
+1.10530000000E+009, -1.42432594538E-001, +0.00000000000E+000
+1.10620000000E+009, -1.44219237547E-001, +0.00000000000E+000
+1.10710000000E+009, -1.43579178258E-001, +0.00000000000E+000
+1.10800000000E+009, -1.42978818664E-001, +0.00000000000E+000
+1.10890000000E+009, -1.45311382218E-001, +0.00000000000E+000
+1.10980000000E+009, -1.44769476890E-001, +0.00000000000E+000
+1.11070000000E+009, -1.44361408540E-001, +0.00000000000E+000
+1.11160000000E+009, -1.44972838049E-001, +0.00000000000E+000
+1.11250000000E+009, -1.45689995402E-001, +0.00000000000E+000
+1.11340000000E+009, -1.47687202554E-001, +0.00000000000E+000
+1.11430000000E+009, -1.48315233898E-001, +0.00000000000E+000
+1.11520000000E+009, -1.48369662432E-001, +0.00000000000E+000
+1.11610000000E+009, -1.47824486275E-001, +0.00000000000E+000
+1.11700000000E+009, -1.49703595273E-001, +0.00000000000E+000
+1.11790000000E+009, -1.50672972494E-001, +0.00000000000E+000
+1.11880000000E+009, -1.51007323568E-001, +0.00000000000E+000
+1.11970000000E+009, -1.50222748752E-001, +0.00000000000E+000
+1.12060000000E+009, -1.51533576399E-001, +0.00000000000E+000
+1.12150000000E+009, -1.52038741975E-001, +0.00000000000E+000
+1.12240000000E+009, -1.54623855789E-001, +0.00000000000E+000
+1.12330000000E+009, -1.53962115787E-001, +0.00000000000E+000
+1.12420000000E+009, -1.55568110814E-001, +0.00000000000E+000
+1.12510000000E+009, -1.58006914559E-001, +0.00000000000E+000
+1.12600000000E+009, -1.60018295120E-001, +0.00000000000E+000
+1.12690000000E+009, -1.59181990892E-001, +0.00000000000E+000
+1.12780000000E+009, -1.59993935874E-001, +0.00000000000E+000
+1.12870000000E+009, -1.59342051638E-001, +0.00000000000E+000
+1.12960000000E+009, -1.61957607042E-001, +0.00000000000E+000
+1.13050000000E+009, -1.65406522698E-001, +0.00000000000E+000
+1.13140000000E+009, -1.65359965269E-001, +0.00000000000E+000
+1.13230000000E+009, -1.66578300463E-001, +0.00000000000E+000
+1.13320000000E+009, -1.67899922097E-001, +0.00000000000E+000
+1.13410000000E+009, -1.70341251189E-001, +0.00000000000E+000
+1.13500000000E+009, -1.71134679048E-001, +0.00000000000E+000
+1.13590000000E+009, -1.71065390386E-001, +0.00000000000E+000
+1.13680000000E+009, -1.73966916509E-001, +0.00000000000E+000
+1.13770000000E+009, -1.72885698510E-001, +0.00000000000E+000
+1.13860000000E+009, -1.77662427238E-001, +0.00000000000E+000
+1.13950000000E+009, -1.78862145140E-001, +0.00000000000E+000
+1.14040000000E+009, -1.80356613561E-001, +0.00000000000E+000
+1.14130000000E+009, -1.82947861582E-001, +0.00000000000E+000
+1.14220000000E+009, -1.82731246183E-001, +0.00000000000E+000
+1.14310000000E+009, -1.84556851410E-001, +0.00000000000E+000
+1.14400000000E+009, -1.86023013538E-001, +0.00000000000E+000
+1.14490000000E+009, -1.88170357170E-001, +0.00000000000E+000
+1.14580000000E+009, -1.89559598792E-001, +0.00000000000E+000
+1.14670000000E+009, -1.92578146510E-001, +0.00000000000E+000
+1.14760000000E+009, -1.95196624414E-001, +0.00000000000E+000
+1.14850000000E+009, -1.96855555698E-001, +0.00000000000E+000
+1.14940000000E+009, -1.98167829765E-001, +0.00000000000E+000
+1.15030000000E+009, -2.02426554124E-001, +0.00000000000E+000
+1.15120000000E+009, -2.03166385637E-001, +0.00000000000E+000
+1.15210000000E+009, -2.07254514200E-001, +0.00000000000E+000
+1.15300000000E+009, -2.08092221911E-001, +0.00000000000E+000
+1.15390000000E+009, -2.09641640615E-001, +0.00000000000E+000
+1.15480000000E+009, -2.12324099479E-001, +0.00000000000E+000
+1.15570000000E+009, -2.13675973576E-001, +0.00000000000E+000
+1.15660000000E+009, -2.17346297589E-001, +0.00000000000E+000
+1.15750000000E+009, -2.19829508037E-001, +0.00000000000E+000
+1.15840000000E+009, -2.24240428666E-001, +0.00000000000E+000
+1.15930000000E+009, -2.25593974631E-001, +0.00000000000E+000
+1.16020000000E+009, -2.28865760273E-001, +0.00000000000E+000
+1.16110000000E+009, -2.32480194135E-001, +0.00000000000E+000
+1.16200000000E+009, -2.34808630284E-001, +0.00000000000E+000
+1.16290000000E+009, -2.39279061275E-001, +0.00000000000E+000
+1.16380000000E+009, -2.40586526915E-001, +0.00000000000E+000
+1.16470000000E+009, -2.43005202310E-001, +0.00000000000E+000
+1.16560000000E+009, -2.47078511873E-001, +0.00000000000E+000
+1.16650000000E+009, -2.49857310069E-001, +0.00000000000E+000
+1.16740000000E+009, -2.52815608830E-001, +0.00000000000E+000
+1.16830000000E+009, -2.56763120902E-001, +0.00000000000E+000
+1.16920000000E+009, -2.59886501231E-001, +0.00000000000E+000
+1.17010000000E+009, -2.62087510784E-001, +0.00000000000E+000
+1.17100000000E+009, -2.66706062868E-001, +0.00000000000E+000
+1.17190000000E+009, -2.71362781959E-001, +0.00000000000E+000
+1.17280000000E+009, -2.72468497533E-001, +0.00000000000E+000
+1.17370000000E+009, -2.77769698795E-001, +0.00000000000E+000
+1.17460000000E+009, -2.80483979574E-001, +0.00000000000E+000
+1.17550000000E+009, -2.85145092634E-001, +0.00000000000E+000
+1.17640000000E+009, -2.88386788681E-001, +0.00000000000E+000
+1.17730000000E+009, -2.93402206947E-001, +0.00000000000E+000
+1.17820000000E+009, -2.98175960671E-001, +0.00000000000E+000
+1.17910000000E+009, -3.01631496402E-001, +0.00000000000E+000
+1.18000000000E+009, -3.05169876778E-001, +0.00000000000E+000
+1.18090000000E+009, -3.11775887530E-001, +0.00000000000E+000
+1.18180000000E+009, -3.14440035991E-001, +0.00000000000E+000
+1.18270000000E+009, -3.20895279890E-001, +0.00000000000E+000
+1.18360000000E+009, -3.21759022826E-001, +0.00000000000E+000
+1.18450000000E+009, -3.27940692183E-001, +0.00000000000E+000
+1.18540000000E+009, -3.31921006770E-001, +0.00000000000E+000
+1.18630000000E+009, -3.37691538488E-001, +0.00000000000E+000
+1.18720000000E+009, -3.43502383017E-001, +0.00000000000E+000
+1.18810000000E+009, -3.48102859854E-001, +0.00000000000E+000
+1.18900000000E+009, -3.52144112818E-001, +0.00000000000E+000
+1.18990000000E+009, -3.58035257607E-001, +0.00000000000E+000
+1.19080000000E+009, -3.63410101395E-001, +0.00000000000E+000
+1.19170000000E+009, -3.69010183520E-001, +0.00000000000E+000
+1.19260000000E+009, -3.75119020649E-001, +0.00000000000E+000
+1.19350000000E+009, -3.79407061131E-001, +0.00000000000E+000
+1.19440000000E+009, -3.85443805654E-001, +0.00000000000E+000
+1.19530000000E+009, -3.90733955277E-001, +0.00000000000E+000
+1.19620000000E+009, -3.96928451832E-001, +0.00000000000E+000
+1.19710000000E+009, -4.02774380056E-001, +0.00000000000E+000
+1.19800000000E+009, -4.07999413465E-001, +0.00000000000E+000
+1.19890000000E+009, -4.15526263393E-001, +0.00000000000E+000
+1.19980000000E+009, -4.21223996033E-001, +0.00000000000E+000
+1.20070000000E+009, -4.30663152274E-001, +0.00000000000E+000
+1.20160000000E+009, -4.34961600940E-001, +0.00000000000E+000
+1.20250000000E+009, -4.42058810607E-001, +0.00000000000E+000
+1.20340000000E+009, -4.49791012232E-001, +0.00000000000E+000
+1.20430000000E+009, -4.57602696125E-001, +0.00000000000E+000
+1.20520000000E+009, -4.62717430861E-001, +0.00000000000E+000
+1.20610000000E+009, -4.72614150044E-001, +0.00000000000E+000
+1.20700000000E+009, -4.80143240272E-001, +0.00000000000E+000
+1.20790000000E+009, -4.88737794806E-001, +0.00000000000E+000
+1.20880000000E+009, -4.94714250191E-001, +0.00000000000E+000
+1.20970000000E+009, -5.03803075048E-001, +0.00000000000E+000
+1.21060000000E+009, -5.11950952806E-001, +0.00000000000E+000
+1.21150000000E+009, -5.20463401399E-001, +0.00000000000E+000
+1.21240000000E+009, -5.29456950903E-001, +0.00000000000E+000
+1.21330000000E+009, -5.37701051011E-001, +0.00000000000E+000
+1.21420000000E+009, -5.47157672622E-001, +0.00000000000E+000
+1.21510000000E+009, -5.56398972274E-001, +0.00000000000E+000
+1.21600000000E+009, -5.65284393190E-001, +0.00000000000E+000
+1.21690000000E+009, -5.76317205925E-001, +0.00000000000E+000
+1.21780000000E+009, -5.85167318716E-001, +0.00000000000E+000
+1.21870000000E+009, -5.95369746295E-001, +0.00000000000E+000
+1.21960000000E+009, -6.04407003157E-001, +0.00000000000E+000
+1.22050000000E+009, -6.16011657986E-001, +0.00000000000E+000
+1.22140000000E+009, -6.25936986169E-001, +0.00000000000E+000
+1.22230000000E+009, -6.35771109577E-001, +0.00000000000E+000
+1.22320000000E+009, -6.46397640591E-001, +0.00000000000E+000
+1.22410000000E+009, -6.58313941276E-001, +0.00000000000E+000
+1.22500000000E+009, -6.70472663262E-001, +0.00000000000E+000
+1.22590000000E+009, -6.82446802433E-001, +0.00000000000E+000
+1.22680000000E+009, -6.95256733380E-001, +0.00000000000E+000
+1.22770000000E+009, -7.09245583179E-001, +0.00000000000E+000
+1.22860000000E+009, -7.19763926084E-001, +0.00000000000E+000
+1.22950000000E+009, -7.31728915129E-001, +0.00000000000E+000
+1.23040000000E+009, -7.46618823914E-001, +0.00000000000E+000
+1.23130000000E+009, -7.58194103341E-001, +0.00000000000E+000
+1.23220000000E+009, -7.75991345668E-001, +0.00000000000E+000
+1.23310000000E+009, -7.89923118275E-001, +0.00000000000E+000
+1.23400000000E+009, -8.02150791801E-001, +0.00000000000E+000
+1.23490000000E+009, -8.17690633888E-001, +0.00000000000E+000
+1.23580000000E+009, -8.32565520447E-001, +0.00000000000E+000
+1.23670000000E+009, -8.47755407025E-001, +0.00000000000E+000
+1.23760000000E+009, -8.65905661777E-001, +0.00000000000E+000
+1.23850000000E+009, -8.81878071047E-001, +0.00000000000E+000
+1.23940000000E+009, -8.97089299533E-001, +0.00000000000E+000
+1.24030000000E+009, -9.16483619314E-001, +0.00000000000E+000
+1.24120000000E+009, -9.34714538598E-001, +0.00000000000E+000
+1.24210000000E+009, -9.51797525096E-001, +0.00000000000E+000
+1.24300000000E+009, -9.69213814608E-001, +0.00000000000E+000
+1.24390000000E+009, -9.89322564386E-001, +0.00000000000E+000
+1.24480000000E+009, -1.00975398421E+000, +0.00000000000E+000
+1.24570000000E+009, -1.02867677713E+000, +0.00000000000E+000
+1.24660000000E+009, -1.05039641990E+000, +0.00000000000E+000
+1.24750000000E+009, -1.07223904815E+000, +0.00000000000E+000
+1.24840000000E+009, -1.09492631033E+000, +0.00000000000E+000
+1.24930000000E+009, -1.11628509874E+000, +0.00000000000E+000
+1.25020000000E+009, -1.14040297102E+000, +0.00000000000E+000
+1.25110000000E+009, -1.16386895880E+000, +0.00000000000E+000
+1.25200000000E+009, -1.18712521198E+000, +0.00000000000E+000
+1.25290000000E+009, -1.21239147763E+000, +0.00000000000E+000
+1.25380000000E+009, -1.23871542116E+000, +0.00000000000E+000
+1.25470000000E+009, -1.26484399549E+000, +0.00000000000E+000
+1.25560000000E+009, -1.29282447009E+000, +0.00000000000E+000
+1.25650000000E+009, -1.31999353309E+000, +0.00000000000E+000
+1.25740000000E+009, -1.34848822786E+000, +0.00000000000E+000
+1.25830000000E+009, -1.37577232719E+000, +0.00000000000E+000
+1.25920000000E+009, -1.40889456191E+000, +0.00000000000E+000
+1.26010000000E+009, -1.43807776667E+000, +0.00000000000E+000
+1.26100000000E+009, -1.47051853140E+000, +0.00000000000E+000
+1.26190000000E+009, -1.50392265319E+000, +0.00000000000E+000
+1.26280000000E+009, -1.53666999023E+000, +0.00000000000E+000
+1.26370000000E+009, -1.56973007508E+000, +0.00000000000E+000
+1.26460000000E+009, -1.60653625744E+000, +0.00000000000E+000
+1.26550000000E+009, -1.64051136495E+000, +0.00000000000E+000
+1.26640000000E+009, -1.67706027430E+000, +0.00000000000E+000
+1.26730000000E+009, -1.71648209183E+000, +0.00000000000E+000
+1.26820000000E+009, -1.75312306504E+000, +0.00000000000E+000
+1.26910000000E+009, -1.79366940515E+000, +0.00000000000E+000
+1.27000000000E+009, -1.83479268915E+000, +0.00000000000E+000
+1.27090000000E+009, -1.87498526913E+000, +0.00000000000E+000
+1.27180000000E+009, -1.91945845900E+000, +0.00000000000E+000
+1.27270000000E+009, -1.96409550521E+000, +0.00000000000E+000
+1.27360000000E+009, -2.00851316378E+000, +0.00000000000E+000
+1.27450000000E+009, -2.05570749573E+000, +0.00000000000E+000
+1.27540000000E+009, -2.10351328535E+000, +0.00000000000E+000
+1.27630000000E+009, -2.15226426613E+000, +0.00000000000E+000
+1.27720000000E+009, -2.20457698394E+000, +0.00000000000E+000
+1.27810000000E+009, -2.25495323787E+000, +0.00000000000E+000
+1.27900000000E+009, -2.30710224467E+000, +0.00000000000E+000
+1.27990000000E+009, -2.36374811795E+000, +0.00000000000E+000
+1.28080000000E+009, -2.41862999886E+000, +0.00000000000E+000
+1.28170000000E+009, -2.47546158031E+000, +0.00000000000E+000
+1.28260000000E+009, -2.53243428593E+000, +0.00000000000E+000
+1.28350000000E+009, -2.59342066845E+000, +0.00000000000E+000
+1.28440000000E+009, -2.65506015352E+000, +0.00000000000E+000
+1.28530000000E+009, -2.71659375354E+000, +0.00000000000E+000
+1.28620000000E+009, -2.78036145157E+000, +0.00000000000E+000
+1.28710000000E+009, -2.84774802566E+000, +0.00000000000E+000
+1.28800000000E+009, -2.91562790161E+000, +0.00000000000E+000
+1.28890000000E+009, -2.98397077111E+000, +0.00000000000E+000
+1.28980000000E+009, -3.05350483053E+000, +0.00000000000E+000
+1.29070000000E+009, -3.12719398474E+000, +0.00000000000E+000
+1.29160000000E+009, -3.20223291962E+000, +0.00000000000E+000
+1.29250000000E+009, -3.27953776509E+000, +0.00000000000E+000
+1.29340000000E+009, -3.35864507621E+000, +0.00000000000E+000
+1.29430000000E+009, -3.43928584573E+000, +0.00000000000E+000
+1.29520000000E+009, -3.52169553382E+000, +0.00000000000E+000
+1.29610000000E+009, -3.60855411704E+000, +0.00000000000E+000
+1.29700000000E+009, -3.69131444322E+000, +0.00000000000E+000
+1.29790000000E+009, -3.78129256023E+000, +0.00000000000E+000
+1.29880000000E+009, -3.87120102367E+000, +0.00000000000E+000
+1.29970000000E+009, -3.96365847164E+000, +0.00000000000E+000
+1.30060000000E+009, -4.05886053976E+000, +0.00000000000E+000
+1.30150000000E+009, -4.15668885400E+000, +0.00000000000E+000
+1.30240000000E+009, -4.25509402708E+000, +0.00000000000E+000
+1.30330000000E+009, -4.35630726332E+000, +0.00000000000E+000
+1.30420000000E+009, -4.46107878978E+000, +0.00000000000E+000
+1.30510000000E+009, -4.56781329156E+000, +0.00000000000E+000
+1.30600000000E+009, -4.67793854699E+000, +0.00000000000E+000
+1.30690000000E+009, -4.79303820568E+000, +0.00000000000E+000
+1.30780000000E+009, -4.90755927294E+000, +0.00000000000E+000
+1.30870000000E+009, -5.02557661513E+000, +0.00000000000E+000
+1.30960000000E+009, -5.14399761212E+000, +0.00000000000E+000
+1.31050000000E+009, -5.26886105248E+000, +0.00000000000E+000
+1.31140000000E+009, -5.39660546479E+000, +0.00000000000E+000
+1.31230000000E+009, -5.52295208815E+000, +0.00000000000E+000
+1.31320000000E+009, -5.65417081338E+000, +0.00000000000E+000
+1.31410000000E+009, -5.78781010477E+000, +0.00000000000E+000
+1.31500000000E+009, -5.92629957120E+000, +0.00000000000E+000
+1.31590000000E+009, -6.06758182368E+000, +0.00000000000E+000
+1.31680000000E+009, -6.21421857168E+000, +0.00000000000E+000
+1.31770000000E+009, -6.36521930248E+000, +0.00000000000E+000
+1.31860000000E+009, -6.51663341911E+000, +0.00000000000E+000
+1.31950000000E+009, -6.67472315083E+000, +0.00000000000E+000
+1.32040000000E+009, -6.83726916837E+000, +0.00000000000E+000
+1.32130000000E+009, -7.00348717532E+000, +0.00000000000E+000
+1.32220000000E+009, -7.17585300709E+000, +0.00000000000E+000
+1.32310000000E+009, -7.35480416421E+000, +0.00000000000E+000
+1.32400000000E+009, -7.53162288353E+000, +0.00000000000E+000
+1.32490000000E+009, -7.71735346725E+000, +0.00000000000E+000
+1.32580000000E+009, -7.90658794223E+000, +0.00000000000E+000
+1.32670000000E+009, -8.09921764491E+000, +0.00000000000E+000
+1.32760000000E+009, -8.29672149859E+000, +0.00000000000E+000
+1.32850000000E+009, -8.50034662592E+000, +0.00000000000E+000
+1.32940000000E+009, -8.70936383371E+000, +0.00000000000E+000
+1.33030000000E+009, -8.92001856591E+000, +0.00000000000E+000
+1.33120000000E+009, -9.14388539083E+000, +0.00000000000E+000
+1.33210000000E+009, -9.36955393494E+000, +0.00000000000E+000
+1.33300000000E+009, -9.60167636149E+000, +0.00000000000E+000
+1.33390000000E+009, -9.84057046386E+000, +0.00000000000E+000
+1.33480000000E+009, -1.00820165009E+001, +0.00000000000E+000
+1.33570000000E+009, -1.03345078237E+001, +0.00000000000E+000
+1.33660000000E+009, -1.05905454344E+001, +0.00000000000E+000
+1.33750000000E+009, -1.08518287773E+001, +0.00000000000E+000
+1.33840000000E+009, -1.11225363689E+001, +0.00000000000E+000
+1.33930000000E+009, -1.13930353220E+001, +0.00000000000E+000
+1.34020000000E+009, -1.16712784452E+001, +0.00000000000E+000
+1.34110000000E+009, -1.19603107465E+001, +0.00000000000E+000
+1.34200000000E+009, -1.22463306459E+001, +0.00000000000E+000
+1.34290000000E+009, -1.25375688765E+001, +0.00000000000E+000
+1.34380000000E+009, -1.28327327548E+001, +0.00000000000E+000
+1.34470000000E+009, -1.31297115031E+001, +0.00000000000E+000
+1.34560000000E+009, -1.34313760829E+001, +0.00000000000E+000
+1.34650000000E+009, -1.37411117091E+001, +0.00000000000E+000
+1.34740000000E+009, -1.40380120041E+001, +0.00000000000E+000
+1.34830000000E+009, -1.43414463419E+001, +0.00000000000E+000
+1.34920000000E+009, -1.46337057983E+001, +0.00000000000E+000
+1.35010000000E+009, -1.49279743165E+001, +0.00000000000E+000
+1.35100000000E+009, -1.52144614106E+001, +0.00000000000E+000
+1.35190000000E+009, -1.54856448333E+001, +0.00000000000E+000
+1.35280000000E+009, -1.57440267340E+001, +0.00000000000E+000
+1.35370000000E+009, -1.59877699611E+001, +0.00000000000E+000
+1.35460000000E+009, -1.62126375722E+001, +0.00000000000E+000
+1.35550000000E+009, -1.64113914130E+001, +0.00000000000E+000
+1.35640000000E+009, -1.65894785628E+001, +0.00000000000E+000
+1.35730000000E+009, -1.67292133224E+001, +0.00000000000E+000
+1.35820000000E+009, -1.68435548033E+001, +0.00000000000E+000
+1.35910000000E+009, -1.69251772823E+001, +0.00000000000E+000
+1.36000000000E+009, -1.69754764287E+001, +0.00000000000E+000
+1.36090000000E+009, -1.69816586173E+001, +0.00000000000E+000
+1.36180000000E+009, -1.69592776058E+001, +0.00000000000E+000
+1.36270000000E+009, -1.69035887875E+001, +0.00000000000E+000
+1.36360000000E+009, -1.68158988513E+001, +0.00000000000E+000
+1.36450000000E+009, -1.66972917977E+001, +0.00000000000E+000
+1.36540000000E+009, -1.65524388569E+001, +0.00000000000E+000
+1.36630000000E+009, -1.63881555464E+001, +0.00000000000E+000
+1.36720000000E+009, -1.62016188672E+001, +0.00000000000E+000
+1.36810000000E+009, -1.60018791788E+001, +0.00000000000E+000
+1.36900000000E+009, -1.57921009774E+001, +0.00000000000E+000
+1.36990000000E+009, -1.55719212974E+001, +0.00000000000E+000
+1.37080000000E+009, -1.53434185486E+001, +0.00000000000E+000
+1.37170000000E+009, -1.51137342821E+001, +0.00000000000E+000
+1.37260000000E+009, -1.48780773715E+001, +0.00000000000E+000
+1.37350000000E+009, -1.46359421093E+001, +0.00000000000E+000
+1.37440000000E+009, -1.43949339167E+001, +0.00000000000E+000
+1.37530000000E+009, -1.41586769503E+001, +0.00000000000E+000
+1.37620000000E+009, -1.39250677860E+001, +0.00000000000E+000
+1.37710000000E+009, -1.36902560270E+001, +0.00000000000E+000
+1.37800000000E+009, -1.34606894266E+001, +0.00000000000E+000
+1.37890000000E+009, -1.32384931611E+001, +0.00000000000E+000
