"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.03140000000E+009, -2.34652363038E+000, +0.00000000000E+000
+2.03230000000E+009, -2.34159841595E+000, +0.00000000000E+000
+2.03320000000E+009, -2.34632991654E+000, +0.00000000000E+000
+2.03410000000E+009, -2.34724371779E+000, +0.00000000000E+000
+2.03500000000E+009, -2.34618354933E+000, +0.00000000000E+000
+2.03590000000E+009, -2.34838046343E+000, +0.00000000000E+000
+2.03680000000E+009, -2.34991176962E+000, +0.00000000000E+000
+2.03770000000E+009, -2.34880735865E+000, +0.00000000000E+000
+2.03860000000E+009, -2.35203930052E+000, +0.00000000000E+000
+2.03950000000E+009, -2.34717656518E+000, +0.00000000000E+000
+2.04040000000E+009, -2.35326098525E+000, +0.00000000000E+000
+2.04130000000E+009, -2.35592714603E+000, +0.00000000000E+000
+2.04220000000E+009, -2.35170873038E+000, +0.00000000000E+000
+2.04310000000E+009, -2.35476546956E+000, +0.00000000000E+000
+2.04400000000E+009, -2.35562521331E+000, +0.00000000000E+000
+2.04490000000E+009, -2.35376514705E+000, +0.00000000000E+000
+2.04580000000E+009, -2.35465937763E+000, +0.00000000000E+000
+2.04670000000E+009, -2.35694335309E+000, +0.00000000000E+000
+2.04760000000E+009, -2.36186813360E+000, +0.00000000000E+000
+2.04850000000E+009, -2.36116356231E+000, +0.00000000000E+000
+2.04940000000E+009, -2.36198799881E+000, +0.00000000000E+000
+2.05030000000E+009, -2.36107843809E+000, +0.00000000000E+000
+2.05120000000E+009, -2.36415131201E+000, +0.00000000000E+000
+2.05210000000E+009, -2.36581970462E+000, +0.00000000000E+000
+2.05300000000E+009, -2.36519473652E+000, +0.00000000000E+000
+2.05390000000E+009, -2.37108746202E+000, +0.00000000000E+000
+2.05480000000E+009, -2.37367625292E+000, +0.00000000000E+000
+2.05570000000E+009, -2.37263092510E+000, +0.00000000000E+000
+2.05660000000E+009, -2.36954093048E+000, +0.00000000000E+000
+2.05750000000E+009, -2.37974223401E+000, +0.00000000000E+000
+2.05840000000E+009, -2.37920340252E+000, +0.00000000000E+000
+2.05930000000E+009, -2.38283494938E+000, +0.00000000000E+000
+2.06020000000E+009, -2.38269258079E+000, +0.00000000000E+000
+2.06110000000E+009, -2.38643675368E+000, +0.00000000000E+000
+2.06200000000E+009, -2.38975578234E+000, +0.00000000000E+000
+2.06290000000E+009, -2.37973762399E+000, +0.00000000000E+000
+2.06380000000E+009, -2.39361677954E+000, +0.00000000000E+000
+2.06470000000E+009, -2.39387549838E+000, +0.00000000000E+000
+2.06560000000E+009, -2.38911623545E+000, +0.00000000000E+000
+2.06650000000E+009, -2.39073187549E+000, +0.00000000000E+000
+2.06740000000E+009, -2.39058835584E+000, +0.00000000000E+000
+2.06830000000E+009, -2.39984896120E+000, +0.00000000000E+000
+2.06920000000E+009, -2.40034225912E+000, +0.00000000000E+000
+2.07010000000E+009, -2.39853667052E+000, +0.00000000000E+000
+2.07100000000E+009, -2.40439980183E+000, +0.00000000000E+000
+2.07190000000E+009, -2.40595515182E+000, +0.00000000000E+000
+2.07280000000E+009, -2.40781685742E+000, +0.00000000000E+000
+2.07370000000E+009, -2.40976829771E+000, +0.00000000000E+000
+2.07460000000E+009, -2.41536046725E+000, +0.00000000000E+000
+2.07550000000E+009, -2.42044024254E+000, +0.00000000000E+000
+2.07640000000E+009, -2.41784417042E+000, +0.00000000000E+000
+2.07730000000E+009, -2.41988901537E+000, +0.00000000000E+000
+2.07820000000E+009, -2.41745949311E+000, +0.00000000000E+000
+2.07910000000E+009, -2.42243571565E+000, +0.00000000000E+000
+2.08000000000E+009, -2.42073995342E+000, +0.00000000000E+000
+2.08090000000E+009, -2.42777824858E+000, +0.00000000000E+000
+2.08180000000E+009, -2.43188342096E+000, +0.00000000000E+000
+2.08270000000E+009, -2.43107105963E+000, +0.00000000000E+000
+2.08360000000E+009, -2.43293905633E+000, +0.00000000000E+000
+2.08450000000E+009, -2.43359847237E+000, +0.00000000000E+000
+2.08540000000E+009, -2.43333253949E+000, +0.00000000000E+000
+2.08630000000E+009, -2.43814957724E+000, +0.00000000000E+000
+2.08720000000E+009, -2.44180271619E+000, +0.00000000000E+000
+2.08810000000E+009, -2.43973157380E+000, +0.00000000000E+000
+2.08900000000E+009, -2.44591258264E+000, +0.00000000000E+000
+2.08990000000E+009, -2.44275428907E+000, +0.00000000000E+000
+2.09080000000E+009, -2.44244378963E+000, +0.00000000000E+000
+2.09170000000E+009, -2.44544141540E+000, +0.00000000000E+000
+2.09260000000E+009, -2.44664079241E+000, +0.00000000000E+000
+2.09350000000E+009, -2.44913884140E+000, +0.00000000000E+000
+2.09440000000E+009, -2.44870705081E+000, +0.00000000000E+000
+2.09530000000E+009, -2.45182040000E+000, +0.00000000000E+000
+2.09620000000E+009, -2.45346124427E+000, +0.00000000000E+000
+2.09710000000E+009, -2.45202139809E+000, +0.00000000000E+000
+2.09800000000E+009, -2.45331383673E+000, +0.00000000000E+000
+2.09890000000E+009, -2.45344372599E+000, +0.00000000000E+000
+2.09980000000E+009, -2.45226333661E+000, +0.00000000000E+000
+2.10070000000E+009, -2.45383823654E+000, +0.00000000000E+000
+2.10160000000E+009, -2.45616785360E+000, +0.00000000000E+000
+2.10250000000E+009, -2.45693333845E+000, +0.00000000000E+000
+2.10340000000E+009, -2.45589097918E+000, +0.00000000000E+000
+2.10430000000E+009, -2.45220313263E+000, +0.00000000000E+000
+2.10520000000E+009, -2.45583545889E+000, +0.00000000000E+000
+2.10610000000E+009, -2.46157617962E+000, +0.00000000000E+000
+2.10700000000E+009, -2.45510928961E+000, +0.00000000000E+000
+2.10790000000E+009, -2.45313435688E+000, +0.00000000000E+000
+2.10880000000E+009, -2.45971715734E+000, +0.00000000000E+000
+2.10970000000E+009, -2.45007578224E+000, +0.00000000000E+000
+2.11060000000E+009, -2.45730734174E+000, +0.00000000000E+000
+2.11150000000E+009, -2.45546717782E+000, +0.00000000000E+000
+2.11240000000E+009, -2.45683298449E+000, +0.00000000000E+000
+2.11330000000E+009, -2.45740664220E+000, +0.00000000000E+000
+2.11420000000E+009, -2.45959194366E+000, +0.00000000000E+000
+2.11510000000E+009, -2.45367703247E+000, +0.00000000000E+000
+2.11600000000E+009, -2.45940882741E+000, +0.00000000000E+000
+2.11690000000E+009, -2.45330594031E+000, +0.00000000000E+000
+2.11780000000E+009, -2.45364317263E+000, +0.00000000000E+000
+2.11870000000E+009, -2.45314341797E+000, +0.00000000000E+000
+2.11960000000E+009, -2.44727246243E+000, +0.00000000000E+000
+2.12050000000E+009, -2.44982081258E+000, +0.00000000000E+000
+2.12140000000E+009, -2.44937879588E+000, +0.00000000000E+000
+2.12230000000E+009, -2.44857720251E+000, +0.00000000000E+000
+2.12320000000E+009, -2.44943687297E+000, +0.00000000000E+000
+2.12410000000E+009, -2.44552439534E+000, +0.00000000000E+000
+2.12500000000E+009, -2.44560801595E+000, +0.00000000000E+000
+2.12590000000E+009, -2.43692879898E+000, +0.00000000000E+000
+2.12680000000E+009, -2.44107783353E+000, +0.00000000000E+000
+2.12770000000E+009, -2.44328014810E+000, +0.00000000000E+000
+2.12860000000E+009, -2.44092242591E+000, +0.00000000000E+000
+2.12950000000E+009, -2.43604928461E+000, +0.00000000000E+000
+2.13040000000E+009, -2.44171055251E+000, +0.00000000000E+000
+2.13130000000E+009, -2.43888830966E+000, +0.00000000000E+000
+2.13220000000E+009, -2.43660280558E+000, +0.00000000000E+000
+2.13310000000E+009, -2.43556449215E+000, +0.00000000000E+000
+2.13400000000E+009, -2.42814833312E+000, +0.00000000000E+000
+2.13490000000E+009, -2.44082711010E+000, +0.00000000000E+000
+2.13580000000E+009, -2.43631215443E+000, +0.00000000000E+000
+2.13670000000E+009, -2.43074111618E+000, +0.00000000000E+000
+2.13760000000E+009, -2.43286981750E+000, +0.00000000000E+000
+2.13850000000E+009, -2.43399244264E+000, +0.00000000000E+000
+2.13940000000E+009, -2.42692693795E+000, +0.00000000000E+000
+2.14030000000E+009, -2.42789902521E+000, +0.00000000000E+000
+2.14120000000E+009, -2.42901320416E+000, +0.00000000000E+000
+2.14210000000E+009, -2.43349178834E+000, +0.00000000000E+000
+2.14300000000E+009, -2.43047359168E+000, +0.00000000000E+000
+2.14390000000E+009, -2.42982096788E+000, +0.00000000000E+000
+2.14480000000E+009, -2.42891605597E+000, +0.00000000000E+000
+2.14570000000E+009, -2.43137414025E+000, +0.00000000000E+000
+2.14660000000E+009, -2.42704114518E+000, +0.00000000000E+000
+2.14750000000E+009, -2.42673297482E+000, +0.00000000000E+000
+2.14840000000E+009, -2.42559220233E+000, +0.00000000000E+000
+2.14930000000E+009, -2.42702565829E+000, +0.00000000000E+000
+2.15020000000E+009, -2.43519993552E+000, +0.00000000000E+000
+2.15110000000E+009, -2.42323693967E+000, +0.00000000000E+000
+2.15200000000E+009, -2.43320128339E+000, +0.00000000000E+000
+2.15290000000E+009, -2.42855023115E+000, +0.00000000000E+000
+2.15380000000E+009, -2.42820573529E+000, +0.00000000000E+000
+2.15470000000E+009, -2.43150152440E+000, +0.00000000000E+000
+2.15560000000E+009, -2.43247364353E+000, +0.00000000000E+000
+2.15650000000E+009, -2.42794536032E+000, +0.00000000000E+000
+2.15740000000E+009, -2.43863402821E+000, +0.00000000000E+000
+2.15830000000E+009, -2.43396749351E+000, +0.00000000000E+000
+2.15920000000E+009, -2.43184534969E+000, +0.00000000000E+000
+2.16010000000E+009, -2.43258263668E+000, +0.00000000000E+000
+2.16100000000E+009, -2.43115713782E+000, +0.00000000000E+000
+2.16190000000E+009, -2.43397052248E+000, +0.00000000000E+000
+2.16280000000E+009, -2.43659016378E+000, +0.00000000000E+000
+2.16370000000E+009, -2.43924698775E+000, +0.00000000000E+000
+2.16460000000E+009, -2.43702391217E+000, +0.00000000000E+000
+2.16550000000E+009, -2.43865509914E+000, +0.00000000000E+000
+2.16640000000E+009, -2.44146059824E+000, +0.00000000000E+000
+2.16730000000E+009, -2.44141087182E+000, +0.00000000000E+000
+2.16820000000E+009, -2.44087247466E+000, +0.00000000000E+000
+2.16910000000E+009, -2.44173283356E+000, +0.00000000000E+000
+2.17000000000E+009, -2.44489643765E+000, +0.00000000000E+000
+2.17090000000E+009, -2.44348492127E+000, +0.00000000000E+000
+2.17180000000E+009, -2.45436442898E+000, +0.00000000000E+000
+2.17270000000E+009, -2.44247264047E+000, +0.00000000000E+000
+2.17360000000E+009, -2.44843137931E+000, +0.00000000000E+000
+2.17450000000E+009, -2.44786613458E+000, +0.00000000000E+000
+2.17540000000E+009, -2.44635815974E+000, +0.00000000000E+000
+2.17630000000E+009, -2.44736490216E+000, +0.00000000000E+000
+2.17720000000E+009, -2.45195055501E+000, +0.00000000000E+000
+2.17810000000E+009, -2.45584821248E+000, +0.00000000000E+000
+2.17900000000E+009, -2.45809425252E+000, +0.00000000000E+000
+2.17990000000E+009, -2.44752173905E+000, +0.00000000000E+000
+2.18080000000E+009, -2.45636600177E+000, +0.00000000000E+000
+2.18170000000E+009, -2.45451893950E+000, +0.00000000000E+000
+2.18260000000E+009, -2.45774649375E+000, +0.00000000000E+000
+2.18350000000E+009, -2.45477723559E+000, +0.00000000000E+000
+2.18440000000E+009, -2.45811858183E+000, +0.00000000000E+000
+2.18530000000E+009, -2.46167954030E+000, +0.00000000000E+000
+2.18620000000E+009, -2.46062536785E+000, +0.00000000000E+000
+2.18710000000E+009, -2.46255810314E+000, +0.00000000000E+000
+2.18800000000E+009, -2.45859069297E+000, +0.00000000000E+000
+2.18890000000E+009, -2.45736295294E+000, +0.00000000000E+000
+2.18980000000E+009, -2.46203416807E+000, +0.00000000000E+000
+2.19070000000E+009, -2.46417756299E+000, +0.00000000000E+000
+2.19160000000E+009, -2.45923095088E+000, +0.00000000000E+000
+2.19250000000E+009, -2.46276494873E+000, +0.00000000000E+000
+2.19340000000E+009, -2.46092195648E+000, +0.00000000000E+000
+2.19430000000E+009, -2.45714389699E+000, +0.00000000000E+000
+2.19520000000E+009, -2.46569902368E+000, +0.00000000000E+000
+2.19610000000E+009, -2.46290345018E+000, +0.00000000000E+000
+2.19700000000E+009, -2.46104559553E+000, +0.00000000000E+000
+2.19790000000E+009, -2.45842450381E+000, +0.00000000000E+000
+2.19880000000E+009, -2.45861122286E+000, +0.00000000000E+000
+2.19970000000E+009, -2.45604461157E+000, +0.00000000000E+000
+2.20060000000E+009, -2.45910472059E+000, +0.00000000000E+000
+2.20150000000E+009, -2.45949955742E+000, +0.00000000000E+000
+2.20240000000E+009, -2.45761288317E+000, +0.00000000000E+000
+2.20330000000E+009, -2.45729498798E+000, +0.00000000000E+000
+2.20420000000E+009, -2.45647163959E+000, +0.00000000000E+000
+2.20510000000E+009, -2.45929323329E+000, +0.00000000000E+000
+2.20600000000E+009, -2.45338233836E+000, +0.00000000000E+000
+2.20690000000E+009, -2.45523336457E+000, +0.00000000000E+000
+2.20780000000E+009, -2.45616391465E+000, +0.00000000000E+000
+2.20870000000E+009, -2.45417030032E+000, +0.00000000000E+000
+2.20960000000E+009, -2.45662142857E+000, +0.00000000000E+000
+2.21050000000E+009, -2.44976908502E+000, +0.00000000000E+000
+2.21140000000E+009, -2.44744471899E+000, +0.00000000000E+000
+2.21230000000E+009, -2.44527164950E+000, +0.00000000000E+000
+2.21320000000E+009, -2.44727576316E+000, +0.00000000000E+000
+2.21410000000E+009, -2.44593770974E+000, +0.00000000000E+000
+2.21500000000E+009, -2.44754282420E+000, +0.00000000000E+000
+2.21590000000E+009, -2.44349624317E+000, +0.00000000000E+000
+2.21680000000E+009, -2.44163630531E+000, +0.00000000000E+000
+2.21770000000E+009, -2.44560365704E+000, +0.00000000000E+000
+2.21860000000E+009, -2.44829490371E+000, +0.00000000000E+000
+2.21950000000E+009, -2.44173856952E+000, +0.00000000000E+000
+2.22040000000E+009, -2.43791569036E+000, +0.00000000000E+000
+2.22130000000E+009, -2.43583030898E+000, +0.00000000000E+000
+2.22220000000E+009, -2.43440210635E+000, +0.00000000000E+000
+2.22310000000E+009, -2.43147092189E+000, +0.00000000000E+000
+2.22400000000E+009, -2.43287864470E+000, +0.00000000000E+000
+2.22490000000E+009, -2.43606630467E+000, +0.00000000000E+000
+2.22580000000E+009, -2.42875211975E+000, +0.00000000000E+000
+2.22670000000E+009, -2.43011301978E+000, +0.00000000000E+000
+2.22760000000E+009, -2.43153220204E+000, +0.00000000000E+000
+2.22850000000E+009, -2.42628803712E+000, +0.00000000000E+000
+2.22940000000E+009, -2.42549750348E+000, +0.00000000000E+000
+2.23030000000E+009, -2.42466285322E+000, +0.00000000000E+000
+2.23120000000E+009, -2.42642724388E+000, +0.00000000000E+000
+2.23210000000E+009, -2.42164500622E+000, +0.00000000000E+000
+2.23300000000E+009, -2.41956441446E+000, +0.00000000000E+000
+2.23390000000E+009, -2.42351085273E+000, +0.00000000000E+000
+2.23480000000E+009, -2.42357463861E+000, +0.00000000000E+000
+2.23570000000E+009, -2.41880750961E+000, +0.00000000000E+000
+2.23660000000E+009, -2.42136579349E+000, +0.00000000000E+000
+2.23750000000E+009, -2.42260158809E+000, +0.00000000000E+000
+2.23840000000E+009, -2.41903547997E+000, +0.00000000000E+000
+2.23930000000E+009, -2.41548377874E+000, +0.00000000000E+000
+2.24020000000E+009, -2.41878019739E+000, +0.00000000000E+000
+2.24110000000E+009, -2.42061889012E+000, +0.00000000000E+000
+2.24200000000E+009, -2.41591985899E+000, +0.00000000000E+000
+2.24290000000E+009, -2.41669193267E+000, +0.00000000000E+000
+2.24380000000E+009, -2.41425303446E+000, +0.00000000000E+000
+2.24470000000E+009, -2.41207828464E+000, +0.00000000000E+000
+2.24560000000E+009, -2.41752040247E+000, +0.00000000000E+000
+2.24650000000E+009, -2.42108854055E+000, +0.00000000000E+000
+2.24740000000E+009, -2.41606233730E+000, +0.00000000000E+000
+2.24830000000E+009, -2.41771971397E+000, +0.00000000000E+000
+2.24920000000E+009, -2.41876253792E+000, +0.00000000000E+000
+2.25010000000E+009, -2.41881527230E+000, +0.00000000000E+000
+2.25100000000E+009, -2.41773014176E+000, +0.00000000000E+000
+2.25190000000E+009, -2.42184189297E+000, +0.00000000000E+000
+2.25280000000E+009, -2.41889624763E+000, +0.00000000000E+000
+2.25370000000E+009, -2.42397278471E+000, +0.00000000000E+000
+2.25460000000E+009, -2.42248306073E+000, +0.00000000000E+000
+2.25550000000E+009, -2.41617569430E+000, +0.00000000000E+000
+2.25640000000E+009, -2.41604164197E+000, +0.00000000000E+000
+2.25730000000E+009, -2.41668174339E+000, +0.00000000000E+000
+2.25820000000E+009, -2.42143636032E+000, +0.00000000000E+000
+2.25910000000E+009, -2.41848312785E+000, +0.00000000000E+000
+2.26000000000E+009, -2.41762606852E+000, +0.00000000000E+000
+2.26090000000E+009, -2.42343009098E+000, +0.00000000000E+000
+2.26180000000E+009, -2.42647761460E+000, +0.00000000000E+000
+2.26270000000E+009, -2.43017595649E+000, +0.00000000000E+000
+2.26360000000E+009, -2.42249873515E+000, +0.00000000000E+000
+2.26450000000E+009, -2.42455243060E+000, +0.00000000000E+000
+2.26540000000E+009, -2.42576452889E+000, +0.00000000000E+000
+2.26630000000E+009, -2.42863172712E+000, +0.00000000000E+000
+2.26720000000E+009, -2.42324747757E+000, +0.00000000000E+000
+2.26810000000E+009, -2.42706858425E+000, +0.00000000000E+000
+2.26900000000E+009, -2.42566940266E+000, +0.00000000000E+000
+2.26990000000E+009, -2.42780017372E+000, +0.00000000000E+000
+2.27080000000E+009, -2.43489234732E+000, +0.00000000000E+000
+2.27170000000E+009, -2.44014444245E+000, +0.00000000000E+000
+2.27260000000E+009, -2.43389755309E+000, +0.00000000000E+000
+2.27350000000E+009, -2.43297711318E+000, +0.00000000000E+000
+2.27440000000E+009, -2.42987742150E+000, +0.00000000000E+000
+2.27530000000E+009, -2.43050083355E+000, +0.00000000000E+000
+2.27620000000E+009, -2.43417740791E+000, +0.00000000000E+000
+2.27710000000E+009, -2.43292694276E+000, +0.00000000000E+000
+2.27800000000E+009, -2.43126737287E+000, +0.00000000000E+000
+2.27890000000E+009, -2.44041055549E+000, +0.00000000000E+000
+2.27980000000E+009, -2.43659286937E+000, +0.00000000000E+000
+2.28070000000E+009, -2.44440717848E+000, +0.00000000000E+000
+2.28160000000E+009, -2.43904216392E+000, +0.00000000000E+000
+2.28250000000E+009, -2.43976311621E+000, +0.00000000000E+000
+2.28340000000E+009, -2.44312691078E+000, +0.00000000000E+000
+2.28430000000E+009, -2.44147357628E+000, +0.00000000000E+000
+2.28520000000E+009, -2.44519524645E+000, +0.00000000000E+000
+2.28610000000E+009, -2.44871454773E+000, +0.00000000000E+000
+2.28700000000E+009, -2.44432665927E+000, +0.00000000000E+000
+2.28790000000E+009, -2.44283203123E+000, +0.00000000000E+000
+2.28880000000E+009, -2.44589886747E+000, +0.00000000000E+000
+2.28970000000E+009, -2.44921118132E+000, +0.00000000000E+000
+2.29060000000E+009, -2.44100733015E+000, +0.00000000000E+000
+2.29150000000E+009, -2.44263116050E+000, +0.00000000000E+000
+2.29240000000E+009, -2.44503555068E+000, +0.00000000000E+000
+2.29330000000E+009, -2.44757617836E+000, +0.00000000000E+000
+2.29420000000E+009, -2.44849670193E+000, +0.00000000000E+000
+2.29510000000E+009, -2.44569166906E+000, +0.00000000000E+000
+2.29600000000E+009, -2.44625999913E+000, +0.00000000000E+000
+2.29690000000E+009, -2.44853655782E+000, +0.00000000000E+000
+2.29780000000E+009, -2.43995732431E+000, +0.00000000000E+000
+2.29870000000E+009, -2.44532389542E+000, +0.00000000000E+000
+2.29960000000E+009, -2.44506857364E+000, +0.00000000000E+000
+2.30050000000E+009, -2.44281134694E+000, +0.00000000000E+000
+2.30140000000E+009, -2.44143725890E+000, +0.00000000000E+000
+2.30230000000E+009, -2.44274115942E+000, +0.00000000000E+000
+2.30320000000E+009, -2.44056867640E+000, +0.00000000000E+000
+2.30410000000E+009, -2.44340706414E+000, +0.00000000000E+000
+2.30500000000E+009, -2.44571821426E+000, +0.00000000000E+000
+2.30590000000E+009, -2.43882397899E+000, +0.00000000000E+000
+2.30680000000E+009, -2.43753432871E+000, +0.00000000000E+000
+2.30770000000E+009, -2.43903453274E+000, +0.00000000000E+000
+2.30860000000E+009, -2.44325492623E+000, +0.00000000000E+000
+2.30950000000E+009, -2.43894300493E+000, +0.00000000000E+000
+2.31040000000E+009, -2.43950718182E+000, +0.00000000000E+000
+2.31130000000E+009, -2.44139862000E+000, +0.00000000000E+000
+2.31220000000E+009, -2.43837005268E+000, +0.00000000000E+000
+2.31310000000E+009, -2.43416505235E+000, +0.00000000000E+000
+2.31400000000E+009, -2.43668350902E+000, +0.00000000000E+000
+2.31490000000E+009, -2.43372365437E+000, +0.00000000000E+000
+2.31580000000E+009, -2.44253842107E+000, +0.00000000000E+000
+2.31670000000E+009, -2.43256187130E+000, +0.00000000000E+000
+2.31760000000E+009, -2.43622975223E+000, +0.00000000000E+000
+2.31850000000E+009, -2.43531305802E+000, +0.00000000000E+000
+2.31940000000E+009, -2.42934973300E+000, +0.00000000000E+000
+2.32030000000E+009, -2.43367974293E+000, +0.00000000000E+000
+2.32120000000E+009, -2.42843448078E+000, +0.00000000000E+000
+2.32210000000E+009, -2.42786171777E+000, +0.00000000000E+000
+2.32300000000E+009, -2.42968745935E+000, +0.00000000000E+000
+2.32390000000E+009, -2.42799880519E+000, +0.00000000000E+000
+2.32480000000E+009, -2.42416655289E+000, +0.00000000000E+000
+2.32570000000E+009, -2.41968247751E+000, +0.00000000000E+000
+2.32660000000E+009, -2.42492541549E+000, +0.00000000000E+000
+2.32750000000E+009, -2.42331214741E+000, +0.00000000000E+000
+2.32840000000E+009, -2.42655894917E+000, +0.00000000000E+000
+2.32930000000E+009, -2.42930353729E+000, +0.00000000000E+000
+2.33020000000E+009, -2.42472091194E+000, +0.00000000000E+000
+2.33110000000E+009, -2.42473635104E+000, +0.00000000000E+000
+2.33200000000E+009, -2.42655069097E+000, +0.00000000000E+000
+2.33290000000E+009, -2.41963219577E+000, +0.00000000000E+000
+2.33380000000E+009, -2.42575062008E+000, +0.00000000000E+000
+2.33470000000E+009, -2.41327496622E+000, +0.00000000000E+000
+2.33560000000E+009, -2.42274947764E+000, +0.00000000000E+000
+2.33650000000E+009, -2.42262326335E+000, +0.00000000000E+000
+2.33740000000E+009, -2.42345153784E+000, +0.00000000000E+000
+2.33830000000E+009, -2.42482697680E+000, +0.00000000000E+000
+2.33920000000E+009, -2.41720751697E+000, +0.00000000000E+000
+2.34010000000E+009, -2.41588988032E+000, +0.00000000000E+000
+2.34100000000E+009, -2.42009610385E+000, +0.00000000000E+000
+2.34190000000E+009, -2.42507071796E+000, +0.00000000000E+000
+2.34280000000E+009, -2.42338120447E+000, +0.00000000000E+000
+2.34370000000E+009, -2.42645735876E+000, +0.00000000000E+000
+2.34460000000E+009, -2.42156823478E+000, +0.00000000000E+000
+2.34550000000E+009, -2.42132456061E+000, +0.00000000000E+000
+2.34640000000E+009, -2.42291044716E+000, +0.00000000000E+000
+2.34730000000E+009, -2.42135922833E+000, +0.00000000000E+000
+2.34820000000E+009, -2.42959329651E+000, +0.00000000000E+000
+2.34910000000E+009, -2.42627738036E+000, +0.00000000000E+000
+2.35000000000E+009, -2.42977690994E+000, +0.00000000000E+000
+2.35090000000E+009, -2.42631102425E+000, +0.00000000000E+000
+2.35180000000E+009, -2.43212133750E+000, +0.00000000000E+000
+2.35270000000E+009, -2.42730922385E+000, +0.00000000000E+000
+2.35360000000E+009, -2.42736060294E+000, +0.00000000000E+000
+2.35450000000E+009, -2.42951828894E+000, +0.00000000000E+000
+2.35540000000E+009, -2.43710296347E+000, +0.00000000000E+000
+2.35630000000E+009, -2.42251357862E+000, +0.00000000000E+000
+2.35720000000E+009, -2.43067979095E+000, +0.00000000000E+000
+2.35810000000E+009, -2.43147851090E+000, +0.00000000000E+000
+2.35900000000E+009, -2.43532020830E+000, +0.00000000000E+000
+2.35990000000E+009, -2.43740109255E+000, +0.00000000000E+000
+2.36080000000E+009, -2.43646250208E+000, +0.00000000000E+000
+2.36170000000E+009, -2.43722240528E+000, +0.00000000000E+000
+2.36260000000E+009, -2.43841233990E+000, +0.00000000000E+000
+2.36350000000E+009, -2.44284480587E+000, +0.00000000000E+000
+2.36440000000E+009, -2.44340422280E+000, +0.00000000000E+000
+2.36530000000E+009, -2.43956455863E+000, +0.00000000000E+000
+2.36620000000E+009, -2.44377998022E+000, +0.00000000000E+000
+2.36710000000E+009, -2.44712859363E+000, +0.00000000000E+000
+2.36800000000E+009, -2.44675230413E+000, +0.00000000000E+000
+2.36890000000E+009, -2.44741140382E+000, +0.00000000000E+000
+2.36980000000E+009, -2.44749674279E+000, +0.00000000000E+000
+2.37070000000E+009, -2.44693725026E+000, +0.00000000000E+000
+2.37160000000E+009, -2.44674381669E+000, +0.00000000000E+000
+2.37250000000E+009, -2.45037312949E+000, +0.00000000000E+000
+2.37340000000E+009, -2.44927995261E+000, +0.00000000000E+000
+2.37430000000E+009, -2.45063779051E+000, +0.00000000000E+000
+2.37520000000E+009, -2.45577473538E+000, +0.00000000000E+000
+2.37610000000E+009, -2.45687452572E+000, +0.00000000000E+000
+2.37700000000E+009, -2.45767186025E+000, +0.00000000000E+000
+2.37790000000E+009, -2.45924789191E+000, +0.00000000000E+000
+2.37880000000E+009, -2.46555029336E+000, +0.00000000000E+000
+2.37970000000E+009, -2.46146868276E+000, +0.00000000000E+000
+2.38060000000E+009, -2.46240753014E+000, +0.00000000000E+000
+2.38150000000E+009, -2.46875183526E+000, +0.00000000000E+000
+2.38240000000E+009, -2.46604144346E+000, +0.00000000000E+000
+2.38330000000E+009, -2.46209774188E+000, +0.00000000000E+000
+2.38420000000E+009, -2.46853076635E+000, +0.00000000000E+000
+2.38510000000E+009, -2.46931111476E+000, +0.00000000000E+000
+2.38600000000E+009, -2.46919563774E+000, +0.00000000000E+000
+2.38690000000E+009, -2.46921012350E+000, +0.00000000000E+000
+2.38780000000E+009, -2.47513125644E+000, +0.00000000000E+000
+2.38870000000E+009, -2.47436073773E+000, +0.00000000000E+000
+2.38960000000E+009, -2.47029089078E+000, +0.00000000000E+000
+2.39050000000E+009, -2.47255284274E+000, +0.00000000000E+000
+2.39140000000E+009, -2.47347171128E+000, +0.00000000000E+000
+2.39230000000E+009, -2.47749170446E+000, +0.00000000000E+000
+2.39320000000E+009, -2.48015186861E+000, +0.00000000000E+000
+2.39410000000E+009, -2.47734199614E+000, +0.00000000000E+000
+2.39500000000E+009, -2.47923874502E+000, +0.00000000000E+000
+2.39590000000E+009, -2.47812790793E+000, +0.00000000000E+000
+2.39680000000E+009, -2.48307746030E+000, +0.00000000000E+000
+2.39770000000E+009, -2.48323025991E+000, +0.00000000000E+000
+2.39860000000E+009, -2.47787770232E+000, +0.00000000000E+000
+2.39950000000E+009, -2.47364056749E+000, +0.00000000000E+000
+2.40040000000E+009, -2.48811625333E+000, +0.00000000000E+000
+2.40130000000E+009, -2.48255271577E+000, +0.00000000000E+000
+2.40220000000E+009, -2.47965014350E+000, +0.00000000000E+000
+2.40310000000E+009, -2.48712910288E+000, +0.00000000000E+000
+2.40400000000E+009, -2.48309517527E+000, +0.00000000000E+000
+2.40490000000E+009, -2.49088713969E+000, +0.00000000000E+000
+2.40580000000E+009, -2.48728218580E+000, +0.00000000000E+000
+2.40670000000E+009, -2.48129516129E+000, +0.00000000000E+000
+2.40760000000E+009, -2.48679905666E+000, +0.00000000000E+000
+2.40850000000E+009, -2.48576862926E+000, +0.00000000000E+000
+2.40940000000E+009, -2.48554411730E+000, +0.00000000000E+000
+2.41030000000E+009, -2.48778297130E+000, +0.00000000000E+000
+2.41120000000E+009, -2.48364595778E+000, +0.00000000000E+000
