"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08190000000E+009, -1.35619916108E-001, +0.00000000000E+000
+1.08280000000E+009, -1.35223198604E-001, +0.00000000000E+000
+1.08370000000E+009, -1.34999350081E-001, +0.00000000000E+000
+1.08460000000E+009, -1.34861507552E-001, +0.00000000000E+000
+1.08550000000E+009, -1.36196012889E-001, +0.00000000000E+000
+1.08640000000E+009, -1.37102840601E-001, +0.00000000000E+000
+1.08730000000E+009, -1.36550611807E-001, +0.00000000000E+000
+1.08820000000E+009, -1.36990125762E-001, +0.00000000000E+000
+1.08910000000E+009, -1.36036150422E-001, +0.00000000000E+000
+1.09000000000E+009, -1.36258149667E-001, +0.00000000000E+000
+1.09090000000E+009, -1.35623714692E-001, +0.00000000000E+000
+1.09180000000E+009, -1.35200625321E-001, +0.00000000000E+000
+1.09270000000E+009, -1.35751865293E-001, +0.00000000000E+000
+1.09360000000E+009, -1.36265340947E-001, +0.00000000000E+000
+1.09450000000E+009, -1.35377965382E-001, +0.00000000000E+000
+1.09540000000E+009, -1.36849299406E-001, +0.00000000000E+000
+1.09630000000E+009, -1.37535821177E-001, +0.00000000000E+000
+1.09720000000E+009, -1.35945478065E-001, +0.00000000000E+000
+1.09810000000E+009, -1.37105761372E-001, +0.00000000000E+000
+1.09900000000E+009, -1.37473922352E-001, +0.00000000000E+000
+1.09990000000E+009, -1.37463662369E-001, +0.00000000000E+000
+1.10080000000E+009, -1.37614744677E-001, +0.00000000000E+000
+1.10170000000E+009, -1.37986959850E-001, +0.00000000000E+000
+1.10260000000E+009, -1.38665074384E-001, +0.00000000000E+000
+1.10350000000E+009, -1.39201547017E-001, +0.00000000000E+000
+1.10440000000E+009, -1.39260023650E-001, +0.00000000000E+000
+1.10530000000E+009, -1.39761569762E-001, +0.00000000000E+000
+1.10620000000E+009, -1.41631711468E-001, +0.00000000000E+000
+1.10710000000E+009, -1.40513413384E-001, +0.00000000000E+000
+1.10800000000E+009, -1.39903192111E-001, +0.00000000000E+000
+1.10890000000E+009, -1.42403131876E-001, +0.00000000000E+000
+1.10980000000E+009, -1.41498748822E-001, +0.00000000000E+000
+1.11070000000E+009, -1.42243746497E-001, +0.00000000000E+000
+1.11160000000E+009, -1.42446873627E-001, +0.00000000000E+000
+1.11250000000E+009, -1.43122469616E-001, +0.00000000000E+000
+1.11340000000E+009, -1.44770024694E-001, +0.00000000000E+000
+1.11430000000E+009, -1.44976445714E-001, +0.00000000000E+000
+1.11520000000E+009, -1.45524869196E-001, +0.00000000000E+000
+1.11610000000E+009, -1.44753505567E-001, +0.00000000000E+000
+1.11700000000E+009, -1.46621952950E-001, +0.00000000000E+000
+1.11790000000E+009, -1.47361242280E-001, +0.00000000000E+000
+1.11880000000E+009, -1.48012668106E-001, +0.00000000000E+000
+1.11970000000E+009, -1.46949095570E-001, +0.00000000000E+000
+1.12060000000E+009, -1.47812332486E-001, +0.00000000000E+000
+1.12150000000E+009, -1.49436168179E-001, +0.00000000000E+000
+1.12240000000E+009, -1.50448593550E-001, +0.00000000000E+000
+1.12330000000E+009, -1.50191026512E-001, +0.00000000000E+000
+1.12420000000E+009, -1.51652674413E-001, +0.00000000000E+000
+1.12510000000E+009, -1.53906344013E-001, +0.00000000000E+000
+1.12600000000E+009, -1.55372620041E-001, +0.00000000000E+000
+1.12690000000E+009, -1.54216840479E-001, +0.00000000000E+000
+1.12780000000E+009, -1.55510349300E-001, +0.00000000000E+000
+1.12870000000E+009, -1.54316317945E-001, +0.00000000000E+000
+1.12960000000E+009, -1.56708825664E-001, +0.00000000000E+000
+1.13050000000E+009, -1.59453553672E-001, +0.00000000000E+000
+1.13140000000E+009, -1.59936436626E-001, +0.00000000000E+000
+1.13230000000E+009, -1.60919611046E-001, +0.00000000000E+000
+1.13320000000E+009, -1.62475413069E-001, +0.00000000000E+000
+1.13410000000E+009, -1.64834165000E-001, +0.00000000000E+000
+1.13500000000E+009, -1.65282896253E-001, +0.00000000000E+000
+1.13590000000E+009, -1.64957339522E-001, +0.00000000000E+000
+1.13680000000E+009, -1.67689018188E-001, +0.00000000000E+000
+1.13770000000E+009, -1.66908364427E-001, +0.00000000000E+000
+1.13860000000E+009, -1.70622720537E-001, +0.00000000000E+000
+1.13950000000E+009, -1.71847627452E-001, +0.00000000000E+000
+1.14040000000E+009, -1.73061150328E-001, +0.00000000000E+000
+1.14130000000E+009, -1.75520304023E-001, +0.00000000000E+000
+1.14220000000E+009, -1.74642317145E-001, +0.00000000000E+000
+1.14310000000E+009, -1.77024897691E-001, +0.00000000000E+000
+1.14400000000E+009, -1.78767598494E-001, +0.00000000000E+000
+1.14490000000E+009, -1.81045313489E-001, +0.00000000000E+000
+1.14580000000E+009, -1.81697493081E-001, +0.00000000000E+000
+1.14670000000E+009, -1.83961875826E-001, +0.00000000000E+000
+1.14760000000E+009, -1.86141320230E-001, +0.00000000000E+000
+1.14850000000E+009, -1.87623379193E-001, +0.00000000000E+000
+1.14940000000E+009, -1.89076488991E-001, +0.00000000000E+000
+1.15030000000E+009, -1.92945865314E-001, +0.00000000000E+000
+1.15120000000E+009, -1.93166090389E-001, +0.00000000000E+000
+1.15210000000E+009, -1.97454277973E-001, +0.00000000000E+000
+1.15300000000E+009, -1.97903729688E-001, +0.00000000000E+000
+1.15390000000E+009, -1.98642039163E-001, +0.00000000000E+000
+1.15480000000E+009, -2.01264989614E-001, +0.00000000000E+000
+1.15570000000E+009, -2.02727282115E-001, +0.00000000000E+000
+1.15660000000E+009, -2.05374506034E-001, +0.00000000000E+000
+1.15750000000E+009, -2.08170391043E-001, +0.00000000000E+000
+1.15840000000E+009, -2.11859942860E-001, +0.00000000000E+000
+1.15930000000E+009, -2.13318466815E-001, +0.00000000000E+000
+1.16020000000E+009, -2.15653631437E-001, +0.00000000000E+000
+1.16110000000E+009, -2.18425373470E-001, +0.00000000000E+000
+1.16200000000E+009, -2.19857914067E-001, +0.00000000000E+000
+1.16290000000E+009, -2.25021484340E-001, +0.00000000000E+000
+1.16380000000E+009, -2.26351528704E-001, +0.00000000000E+000
+1.16470000000E+009, -2.28015659495E-001, +0.00000000000E+000
+1.16560000000E+009, -2.32118179498E-001, +0.00000000000E+000
+1.16650000000E+009, -2.33643659553E-001, +0.00000000000E+000
+1.16740000000E+009, -2.37651646279E-001, +0.00000000000E+000
+1.16830000000E+009, -2.40405185502E-001, +0.00000000000E+000
+1.16920000000E+009, -2.42681978613E-001, +0.00000000000E+000
+1.17010000000E+009, -2.44758767507E-001, +0.00000000000E+000
+1.17100000000E+009, -2.49150569504E-001, +0.00000000000E+000
+1.17190000000E+009, -2.53536538292E-001, +0.00000000000E+000
+1.17280000000E+009, -2.54422131968E-001, +0.00000000000E+000
+1.17370000000E+009, -2.59573193749E-001, +0.00000000000E+000
+1.17460000000E+009, -2.62409340281E-001, +0.00000000000E+000
+1.17550000000E+009, -2.66525144351E-001, +0.00000000000E+000
+1.17640000000E+009, -2.69139589504E-001, +0.00000000000E+000
+1.17730000000E+009, -2.74106630102E-001, +0.00000000000E+000
+1.17820000000E+009, -2.78498947896E-001, +0.00000000000E+000
+1.17910000000E+009, -2.81378481943E-001, +0.00000000000E+000
+1.18000000000E+009, -2.85811249462E-001, +0.00000000000E+000
+1.18090000000E+009, -2.90940120636E-001, +0.00000000000E+000
+1.18180000000E+009, -2.93522072726E-001, +0.00000000000E+000
+1.18270000000E+009, -2.98707567126E-001, +0.00000000000E+000
+1.18360000000E+009, -3.00361823486E-001, +0.00000000000E+000
+1.18450000000E+009, -3.06340144852E-001, +0.00000000000E+000
+1.18540000000E+009, -3.10099862516E-001, +0.00000000000E+000
+1.18630000000E+009, -3.15461975121E-001, +0.00000000000E+000
+1.18720000000E+009, -3.20284297933E-001, +0.00000000000E+000
+1.18810000000E+009, -3.24537549815E-001, +0.00000000000E+000
+1.18900000000E+009, -3.29010101657E-001, +0.00000000000E+000
+1.18990000000E+009, -3.34142342619E-001, +0.00000000000E+000
+1.19080000000E+009, -3.38496412095E-001, +0.00000000000E+000
+1.19170000000E+009, -3.44544974023E-001, +0.00000000000E+000
+1.19260000000E+009, -3.49673272093E-001, +0.00000000000E+000
+1.19350000000E+009, -3.53020996943E-001, +0.00000000000E+000
+1.19440000000E+009, -3.59252687172E-001, +0.00000000000E+000
+1.19530000000E+009, -3.63537723934E-001, +0.00000000000E+000
+1.19620000000E+009, -3.69503227054E-001, +0.00000000000E+000
+1.19710000000E+009, -3.74451245449E-001, +0.00000000000E+000
+1.19800000000E+009, -3.79060978084E-001, +0.00000000000E+000
+1.19890000000E+009, -3.86096535514E-001, +0.00000000000E+000
+1.19980000000E+009, -3.90631684335E-001, +0.00000000000E+000
+1.20070000000E+009, -3.98908929103E-001, +0.00000000000E+000
+1.20160000000E+009, -4.02725622892E-001, +0.00000000000E+000
+1.20250000000E+009, -4.09506693138E-001, +0.00000000000E+000
+1.20340000000E+009, -4.15906451450E-001, +0.00000000000E+000
+1.20430000000E+009, -4.22419553589E-001, +0.00000000000E+000
+1.20520000000E+009, -4.27363299269E-001, +0.00000000000E+000
+1.20610000000E+009, -4.35581574911E-001, +0.00000000000E+000
+1.20700000000E+009, -4.42160013389E-001, +0.00000000000E+000
+1.20790000000E+009, -4.49626235199E-001, +0.00000000000E+000
+1.20880000000E+009, -4.55356770650E-001, +0.00000000000E+000
+1.20970000000E+009, -4.62760759172E-001, +0.00000000000E+000
+1.21060000000E+009, -4.70766179629E-001, +0.00000000000E+000
+1.21150000000E+009, -4.77247580775E-001, +0.00000000000E+000
+1.21240000000E+009, -4.86746857794E-001, +0.00000000000E+000
+1.21330000000E+009, -4.92644276797E-001, +0.00000000000E+000
+1.21420000000E+009, -5.01566847841E-001, +0.00000000000E+000
+1.21510000000E+009, -5.10754184159E-001, +0.00000000000E+000
+1.21600000000E+009, -5.17735286144E-001, +0.00000000000E+000
+1.21690000000E+009, -5.28181826612E-001, +0.00000000000E+000
+1.21780000000E+009, -5.35477484658E-001, +0.00000000000E+000
+1.21870000000E+009, -5.43564412114E-001, +0.00000000000E+000
+1.21960000000E+009, -5.52145314070E-001, +0.00000000000E+000
+1.22050000000E+009, -5.62618826898E-001, +0.00000000000E+000
+1.22140000000E+009, -5.71507797193E-001, +0.00000000000E+000
+1.22230000000E+009, -5.80190700402E-001, +0.00000000000E+000
+1.22320000000E+009, -5.88022538534E-001, +0.00000000000E+000
+1.22410000000E+009, -5.98046627952E-001, +0.00000000000E+000
+1.22500000000E+009, -6.10017362885E-001, +0.00000000000E+000
+1.22590000000E+009, -6.18610740478E-001, +0.00000000000E+000
+1.22680000000E+009, -6.29778570574E-001, +0.00000000000E+000
+1.22770000000E+009, -6.41633020264E-001, +0.00000000000E+000
+1.22860000000E+009, -6.50795650535E-001, +0.00000000000E+000
+1.22950000000E+009, -6.61404904435E-001, +0.00000000000E+000
+1.23040000000E+009, -6.72566306295E-001, +0.00000000000E+000
+1.23130000000E+009, -6.82880661294E-001, +0.00000000000E+000
+1.23220000000E+009, -6.97763185589E-001, +0.00000000000E+000
+1.23310000000E+009, -7.10573143614E-001, +0.00000000000E+000
+1.23400000000E+009, -7.20828367369E-001, +0.00000000000E+000
+1.23490000000E+009, -7.33690499700E-001, +0.00000000000E+000
+1.23580000000E+009, -7.45932625322E-001, +0.00000000000E+000
+1.23670000000E+009, -7.59823397340E-001, +0.00000000000E+000
+1.23760000000E+009, -7.75084426606E-001, +0.00000000000E+000
+1.23850000000E+009, -7.88434042878E-001, +0.00000000000E+000
+1.23940000000E+009, -8.01210293672E-001, +0.00000000000E+000
+1.24030000000E+009, -8.18328437231E-001, +0.00000000000E+000
+1.24120000000E+009, -8.33887246538E-001, +0.00000000000E+000
+1.24210000000E+009, -8.48517881250E-001, +0.00000000000E+000
+1.24300000000E+009, -8.63829796668E-001, +0.00000000000E+000
+1.24390000000E+009, -8.80753703988E-001, +0.00000000000E+000
+1.24480000000E+009, -8.98478049004E-001, +0.00000000000E+000
+1.24570000000E+009, -9.13165769573E-001, +0.00000000000E+000
+1.24660000000E+009, -9.31515651178E-001, +0.00000000000E+000
+1.24750000000E+009, -9.49482012598E-001, +0.00000000000E+000
+1.24840000000E+009, -9.68973082351E-001, +0.00000000000E+000
+1.24930000000E+009, -9.87139636268E-001, +0.00000000000E+000
+1.25020000000E+009, -1.00710066505E+000, +0.00000000000E+000
+1.25110000000E+009, -1.02688482360E+000, +0.00000000000E+000
+1.25200000000E+009, -1.04635798333E+000, +0.00000000000E+000
+1.25290000000E+009, -1.06739562391E+000, +0.00000000000E+000
+1.25380000000E+009, -1.09027361801E+000, +0.00000000000E+000
+1.25470000000E+009, -1.11191782629E+000, +0.00000000000E+000
+1.25560000000E+009, -1.13633713183E+000, +0.00000000000E+000
+1.25650000000E+009, -1.15850982927E+000, +0.00000000000E+000
+1.25740000000E+009, -1.18254889790E+000, +0.00000000000E+000
+1.25830000000E+009, -1.20613228592E+000, +0.00000000000E+000
+1.25920000000E+009, -1.23450873573E+000, +0.00000000000E+000
+1.26010000000E+009, -1.25797766665E+000, +0.00000000000E+000
+1.26100000000E+009, -1.28589775405E+000, +0.00000000000E+000
+1.26190000000E+009, -1.31535985344E+000, +0.00000000000E+000
+1.26280000000E+009, -1.34358388496E+000, +0.00000000000E+000
+1.26370000000E+009, -1.37059419739E+000, +0.00000000000E+000
+1.26460000000E+009, -1.40201575679E+000, +0.00000000000E+000
+1.26550000000E+009, -1.43093136830E+000, +0.00000000000E+000
+1.26640000000E+009, -1.46215697929E+000, +0.00000000000E+000
+1.26730000000E+009, -1.49591608849E+000, +0.00000000000E+000
+1.26820000000E+009, -1.52642974457E+000, +0.00000000000E+000
+1.26910000000E+009, -1.56141380880E+000, +0.00000000000E+000
+1.27000000000E+009, -1.59649928391E+000, +0.00000000000E+000
+1.27090000000E+009, -1.63074855192E+000, +0.00000000000E+000
+1.27180000000E+009, -1.66845009147E+000, +0.00000000000E+000
+1.27270000000E+009, -1.70647145572E+000, +0.00000000000E+000
+1.27360000000E+009, -1.74340137994E+000, +0.00000000000E+000
+1.27450000000E+009, -1.78474615285E+000, +0.00000000000E+000
+1.27540000000E+009, -1.82378303171E+000, +0.00000000000E+000
+1.27630000000E+009, -1.86510550272E+000, +0.00000000000E+000
+1.27720000000E+009, -1.90958285722E+000, +0.00000000000E+000
+1.27810000000E+009, -1.95265652419E+000, +0.00000000000E+000
+1.27900000000E+009, -1.99727620305E+000, +0.00000000000E+000
+1.27990000000E+009, -2.04507223141E+000, +0.00000000000E+000
+1.28080000000E+009, -2.09151866413E+000, +0.00000000000E+000
+1.28170000000E+009, -2.13998625003E+000, +0.00000000000E+000
+1.28260000000E+009, -2.18910064183E+000, +0.00000000000E+000
+1.28350000000E+009, -2.23972821070E+000, +0.00000000000E+000
+1.28440000000E+009, -2.29216159202E+000, +0.00000000000E+000
+1.28530000000E+009, -2.34421425209E+000, +0.00000000000E+000
+1.28620000000E+009, -2.39847881113E+000, +0.00000000000E+000
+1.28710000000E+009, -2.45540408460E+000, +0.00000000000E+000
+1.28800000000E+009, -2.51238293135E+000, +0.00000000000E+000
+1.28890000000E+009, -2.57114215316E+000, +0.00000000000E+000
+1.28980000000E+009, -2.62918593339E+000, +0.00000000000E+000
+1.29070000000E+009, -2.69163000883E+000, +0.00000000000E+000
+1.29160000000E+009, -2.75479927159E+000, +0.00000000000E+000
+1.29250000000E+009, -2.81989959846E+000, +0.00000000000E+000
+1.29340000000E+009, -2.88600502666E+000, +0.00000000000E+000
+1.29430000000E+009, -2.95448969823E+000, +0.00000000000E+000
+1.29520000000E+009, -3.02310503288E+000, +0.00000000000E+000
+1.29610000000E+009, -3.09635793142E+000, +0.00000000000E+000
+1.29700000000E+009, -3.16566803394E+000, +0.00000000000E+000
+1.29790000000E+009, -3.24262591954E+000, +0.00000000000E+000
+1.29880000000E+009, -3.31872766259E+000, +0.00000000000E+000
+1.29970000000E+009, -3.39642930118E+000, +0.00000000000E+000
+1.30060000000E+009, -3.47676296227E+000, +0.00000000000E+000
+1.30150000000E+009, -3.55891487841E+000, +0.00000000000E+000
+1.30240000000E+009, -3.64140902172E+000, +0.00000000000E+000
+1.30330000000E+009, -3.72606262967E+000, +0.00000000000E+000
+1.30420000000E+009, -3.81447127780E+000, +0.00000000000E+000
+1.30510000000E+009, -3.90300202894E+000, +0.00000000000E+000
+1.30600000000E+009, -3.99663546875E+000, +0.00000000000E+000
+1.30690000000E+009, -4.09266015356E+000, +0.00000000000E+000
+1.30780000000E+009, -4.18887124066E+000, +0.00000000000E+000
+1.30870000000E+009, -4.28757482694E+000, +0.00000000000E+000
+1.30960000000E+009, -4.38681690650E+000, +0.00000000000E+000
+1.31050000000E+009, -4.49090721102E+000, +0.00000000000E+000
+1.31140000000E+009, -4.59810226369E+000, +0.00000000000E+000
+1.31230000000E+009, -4.70305170374E+000, +0.00000000000E+000
+1.31320000000E+009, -4.81434358765E+000, +0.00000000000E+000
+1.31410000000E+009, -4.92336442081E+000, +0.00000000000E+000
+1.31500000000E+009, -5.03858260662E+000, +0.00000000000E+000
+1.31590000000E+009, -5.15514547941E+000, +0.00000000000E+000
+1.31680000000E+009, -5.27526691114E+000, +0.00000000000E+000
+1.31770000000E+009, -5.39887306669E+000, +0.00000000000E+000
+1.31860000000E+009, -5.52349562849E+000, +0.00000000000E+000
+1.31950000000E+009, -5.65208819463E+000, +0.00000000000E+000
+1.32040000000E+009, -5.78573646957E+000, +0.00000000000E+000
+1.32130000000E+009, -5.92308321168E+000, +0.00000000000E+000
+1.32220000000E+009, -6.06561661023E+000, +0.00000000000E+000
+1.32310000000E+009, -6.21320408507E+000, +0.00000000000E+000
+1.32400000000E+009, -6.36015173848E+000, +0.00000000000E+000
+1.32490000000E+009, -6.51381317390E+000, +0.00000000000E+000
+1.32580000000E+009, -6.67086302194E+000, +0.00000000000E+000
+1.32670000000E+009, -6.82896884003E+000, +0.00000000000E+000
+1.32760000000E+009, -6.99331267047E+000, +0.00000000000E+000
+1.32850000000E+009, -7.16276081413E+000, +0.00000000000E+000
+1.32940000000E+009, -7.33392679458E+000, +0.00000000000E+000
+1.33030000000E+009, -7.50702856694E+000, +0.00000000000E+000
+1.33120000000E+009, -7.69293052554E+000, +0.00000000000E+000
+1.33210000000E+009, -7.87827764042E+000, +0.00000000000E+000
+1.33300000000E+009, -8.06979508996E+000, +0.00000000000E+000
+1.33390000000E+009, -8.26579280507E+000, +0.00000000000E+000
+1.33480000000E+009, -8.46539693235E+000, +0.00000000000E+000
+1.33570000000E+009, -8.67479545941E+000, +0.00000000000E+000
+1.33660000000E+009, -8.88726910482E+000, +0.00000000000E+000
+1.33750000000E+009, -9.10557598806E+000, +0.00000000000E+000
+1.33840000000E+009, -9.33163682262E+000, +0.00000000000E+000
+1.33930000000E+009, -9.56035595832E+000, +0.00000000000E+000
+1.34020000000E+009, -9.79479789705E+000, +0.00000000000E+000
+1.34110000000E+009, -1.00397033607E+001, +0.00000000000E+000
+1.34200000000E+009, -1.02856476429E+001, +0.00000000000E+000
+1.34290000000E+009, -1.05386427700E+001, +0.00000000000E+000
+1.34380000000E+009, -1.07913178673E+001, +0.00000000000E+000
+1.34470000000E+009, -1.10503463497E+001, +0.00000000000E+000
+1.34560000000E+009, -1.13179073249E+001, +0.00000000000E+000
+1.34650000000E+009, -1.15943143843E+001, +0.00000000000E+000
+1.34740000000E+009, -1.18663480357E+001, +0.00000000000E+000
+1.34830000000E+009, -1.21477549735E+001, +0.00000000000E+000
+1.34920000000E+009, -1.24285463300E+001, +0.00000000000E+000
+1.35010000000E+009, -1.27161460940E+001, +0.00000000000E+000
+1.35100000000E+009, -1.30109817367E+001, +0.00000000000E+000
+1.35190000000E+009, -1.32995273151E+001, +0.00000000000E+000
+1.35280000000E+009, -1.35946046629E+001, +0.00000000000E+000
+1.35370000000E+009, -1.38942916763E+001, +0.00000000000E+000
+1.35460000000E+009, -1.41951137721E+001, +0.00000000000E+000
+1.35550000000E+009, -1.44921160678E+001, +0.00000000000E+000
+1.35640000000E+009, -1.47851115406E+001, +0.00000000000E+000
+1.35730000000E+009, -1.50711099257E+001, +0.00000000000E+000
+1.35820000000E+009, -1.53513997230E+001, +0.00000000000E+000
+1.35910000000E+009, -1.56261787121E+001, +0.00000000000E+000
+1.36000000000E+009, -1.58768086232E+001, +0.00000000000E+000
+1.36090000000E+009, -1.61168929099E+001, +0.00000000000E+000
+1.36180000000E+009, -1.63441192361E+001, +0.00000000000E+000
+1.36270000000E+009, -1.65460192758E+001, +0.00000000000E+000
+1.36360000000E+009, -1.67221501653E+001, +0.00000000000E+000
+1.36450000000E+009, -1.68732508143E+001, +0.00000000000E+000
+1.36540000000E+009, -1.69842205041E+001, +0.00000000000E+000
+1.36630000000E+009, -1.70668254696E+001, +0.00000000000E+000
+1.36720000000E+009, -1.71128522243E+001, +0.00000000000E+000
+1.36810000000E+009, -1.71187680753E+001, +0.00000000000E+000
+1.36900000000E+009, -1.70953357699E+001, +0.00000000000E+000
+1.36990000000E+009, -1.70393910824E+001, +0.00000000000E+000
+1.37080000000E+009, -1.69532592481E+001, +0.00000000000E+000
+1.37170000000E+009, -1.68387056503E+001, +0.00000000000E+000
+1.37260000000E+009, -1.66941130472E+001, +0.00000000000E+000
+1.37350000000E+009, -1.65286011012E+001, +0.00000000000E+000
+1.37440000000E+009, -1.63433931077E+001, +0.00000000000E+000
+1.37530000000E+009, -1.61449017029E+001, +0.00000000000E+000
+1.37620000000E+009, -1.59332242521E+001, +0.00000000000E+000
+1.37710000000E+009, -1.57086101100E+001, +0.00000000000E+000
+1.37800000000E+009, -1.54802445399E+001, +0.00000000000E+000
+1.37890000000E+009, -1.52519141445E+001, +0.00000000000E+000
