"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10440000000E+009, -2.30947103801E-001, +0.00000000000E+000
+1.10530000000E+009, -2.33480661613E-001, +0.00000000000E+000
+1.10620000000E+009, -2.36986240291E-001, +0.00000000000E+000
+1.10710000000E+009, -2.38356397262E-001, +0.00000000000E+000
+1.10800000000E+009, -2.39216581235E-001, +0.00000000000E+000
+1.10890000000E+009, -2.43636785081E-001, +0.00000000000E+000
+1.10980000000E+009, -2.44218484652E-001, +0.00000000000E+000
+1.11070000000E+009, -2.47238545014E-001, +0.00000000000E+000
+1.11160000000E+009, -2.49567090256E-001, +0.00000000000E+000
+1.11250000000E+009, -2.52406231872E-001, +0.00000000000E+000
+1.11340000000E+009, -2.56237580242E-001, +0.00000000000E+000
+1.11430000000E+009, -2.59762075151E-001, +0.00000000000E+000
+1.11520000000E+009, -2.62224986928E-001, +0.00000000000E+000
+1.11610000000E+009, -2.63117010469E-001, +0.00000000000E+000
+1.11700000000E+009, -2.67142169695E-001, +0.00000000000E+000
+1.11790000000E+009, -2.71267736391E-001, +0.00000000000E+000
+1.11880000000E+009, -2.73044119699E-001, +0.00000000000E+000
+1.11970000000E+009, -2.75364747457E-001, +0.00000000000E+000
+1.12060000000E+009, -2.79321347102E-001, +0.00000000000E+000
+1.12150000000E+009, -2.83323174323E-001, +0.00000000000E+000
+1.12240000000E+009, -2.87159770978E-001, +0.00000000000E+000
+1.12330000000E+009, -2.89820302851E-001, +0.00000000000E+000
+1.12420000000E+009, -2.94802348771E-001, +0.00000000000E+000
+1.12510000000E+009, -2.98918626903E-001, +0.00000000000E+000
+1.12600000000E+009, -3.03409986652E-001, +0.00000000000E+000
+1.12690000000E+009, -3.06162597494E-001, +0.00000000000E+000
+1.12780000000E+009, -3.10204221295E-001, +0.00000000000E+000
+1.12870000000E+009, -3.12494967391E-001, +0.00000000000E+000
+1.12960000000E+009, -3.17775309562E-001, +0.00000000000E+000
+1.13050000000E+009, -3.23804823780E-001, +0.00000000000E+000
+1.13140000000E+009, -3.27524610383E-001, +0.00000000000E+000
+1.13230000000E+009, -3.31968392911E-001, +0.00000000000E+000
+1.13320000000E+009, -3.37538066401E-001, +0.00000000000E+000
+1.13410000000E+009, -3.43277812444E-001, +0.00000000000E+000
+1.13500000000E+009, -3.47123711318E-001, +0.00000000000E+000
+1.13590000000E+009, -3.50061405873E-001, +0.00000000000E+000
+1.13680000000E+009, -3.56881837889E-001, +0.00000000000E+000
+1.13770000000E+009, -3.59882689527E-001, +0.00000000000E+000
+1.13860000000E+009, -3.68762193486E-001, +0.00000000000E+000
+1.13950000000E+009, -3.72446644926E-001, +0.00000000000E+000
+1.14040000000E+009, -3.78242209715E-001, +0.00000000000E+000
+1.14130000000E+009, -3.85963916761E-001, +0.00000000000E+000
+1.14220000000E+009, -3.87757036697E-001, +0.00000000000E+000
+1.14310000000E+009, -3.94839599480E-001, +0.00000000000E+000
+1.14400000000E+009, -4.01398205558E-001, +0.00000000000E+000
+1.14490000000E+009, -4.08199195599E-001, +0.00000000000E+000
+1.14580000000E+009, -4.13517842812E-001, +0.00000000000E+000
+1.14670000000E+009, -4.20925139186E-001, +0.00000000000E+000
+1.14760000000E+009, -4.28150010621E-001, +0.00000000000E+000
+1.14850000000E+009, -4.34199453193E-001, +0.00000000000E+000
+1.14940000000E+009, -4.40772643233E-001, +0.00000000000E+000
+1.15030000000E+009, -4.49811097323E-001, +0.00000000000E+000
+1.15120000000E+009, -4.55840697204E-001, +0.00000000000E+000
+1.15210000000E+009, -4.65114977137E-001, +0.00000000000E+000
+1.15300000000E+009, -4.71959992188E-001, +0.00000000000E+000
+1.15390000000E+009, -4.77956667934E-001, +0.00000000000E+000
+1.15480000000E+009, -4.86883783120E-001, +0.00000000000E+000
+1.15570000000E+009, -4.94156940719E-001, +0.00000000000E+000
+1.15660000000E+009, -5.02466796701E-001, +0.00000000000E+000
+1.15750000000E+009, -5.11734408981E-001, +0.00000000000E+000
+1.15840000000E+009, -5.21737629591E-001, +0.00000000000E+000
+1.15930000000E+009, -5.29876500834E-001, +0.00000000000E+000
+1.16020000000E+009, -5.39679785258E-001, +0.00000000000E+000
+1.16110000000E+009, -5.49686161397E-001, +0.00000000000E+000
+1.16200000000E+009, -5.58345471791E-001, +0.00000000000E+000
+1.16290000000E+009, -5.69431176992E-001, +0.00000000000E+000
+1.16380000000E+009, -5.77887519034E-001, +0.00000000000E+000
+1.16470000000E+009, -5.87658193470E-001, +0.00000000000E+000
+1.16560000000E+009, -5.99125631252E-001, +0.00000000000E+000
+1.16650000000E+009, -6.09222829529E-001, +0.00000000000E+000
+1.16740000000E+009, -6.20627458060E-001, +0.00000000000E+000
+1.16830000000E+009, -6.32771300545E-001, +0.00000000000E+000
+1.16920000000E+009, -6.43024508791E-001, +0.00000000000E+000
+1.17010000000E+009, -6.53572654279E-001, +0.00000000000E+000
+1.17100000000E+009, -6.67575132875E-001, +0.00000000000E+000
+1.17190000000E+009, -6.81518060281E-001, +0.00000000000E+000
+1.17280000000E+009, -6.92714796402E-001, +0.00000000000E+000
+1.17370000000E+009, -7.07769941429E-001, +0.00000000000E+000
+1.17460000000E+009, -7.20585649744E-001, +0.00000000000E+000
+1.17550000000E+009, -7.35042653655E-001, +0.00000000000E+000
+1.17640000000E+009, -7.49536884395E-001, +0.00000000000E+000
+1.17730000000E+009, -7.65095378901E-001, +0.00000000000E+000
+1.17820000000E+009, -7.80333472325E-001, +0.00000000000E+000
+1.17910000000E+009, -7.95450376713E-001, +0.00000000000E+000
+1.18000000000E+009, -8.11170352827E-001, +0.00000000000E+000
+1.18090000000E+009, -8.29547511353E-001, +0.00000000000E+000
+1.18180000000E+009, -8.44679494385E-001, +0.00000000000E+000
+1.18270000000E+009, -8.62033348408E-001, +0.00000000000E+000
+1.18360000000E+009, -8.77973327249E-001, +0.00000000000E+000
+1.18450000000E+009, -8.96283916911E-001, +0.00000000000E+000
+1.18540000000E+009, -9.13890238227E-001, +0.00000000000E+000
+1.18630000000E+009, -9.32707744794E-001, +0.00000000000E+000
+1.18720000000E+009, -9.52700789937E-001, +0.00000000000E+000
+1.18810000000E+009, -9.73189990800E-001, +0.00000000000E+000
+1.18900000000E+009, -9.92596232826E-001, +0.00000000000E+000
+1.18990000000E+009, -1.01441978242E+000, +0.00000000000E+000
+1.19080000000E+009, -1.03371909166E+000, +0.00000000000E+000
+1.19170000000E+009, -1.05694276418E+000, +0.00000000000E+000
+1.19260000000E+009, -1.07963179598E+000, +0.00000000000E+000
+1.19350000000E+009, -1.10057280768E+000, +0.00000000000E+000
+1.19440000000E+009, -1.12382244299E+000, +0.00000000000E+000
+1.19530000000E+009, -1.14735576614E+000, +0.00000000000E+000
+1.19620000000E+009, -1.17204397240E+000, +0.00000000000E+000
+1.19710000000E+009, -1.19677381043E+000, +0.00000000000E+000
+1.19800000000E+009, -1.22008778710E+000, +0.00000000000E+000
+1.19890000000E+009, -1.24781720216E+000, +0.00000000000E+000
+1.19980000000E+009, -1.27416099234E+000, +0.00000000000E+000
+1.20070000000E+009, -1.30476816913E+000, +0.00000000000E+000
+1.20160000000E+009, -1.33059672954E+000, +0.00000000000E+000
+1.20250000000E+009, -1.36115946309E+000, +0.00000000000E+000
+1.20340000000E+009, -1.39086550373E+000, +0.00000000000E+000
+1.20430000000E+009, -1.42183666355E+000, +0.00000000000E+000
+1.20520000000E+009, -1.45189088526E+000, +0.00000000000E+000
+1.20610000000E+009, -1.48600807276E+000, +0.00000000000E+000
+1.20700000000E+009, -1.51904140422E+000, +0.00000000000E+000
+1.20790000000E+009, -1.55346264117E+000, +0.00000000000E+000
+1.20880000000E+009, -1.58812388566E+000, +0.00000000000E+000
+1.20970000000E+009, -1.62277151355E+000, +0.00000000000E+000
+1.21060000000E+009, -1.65993059510E+000, +0.00000000000E+000
+1.21150000000E+009, -1.69603894648E+000, +0.00000000000E+000
+1.21240000000E+009, -1.73522371715E+000, +0.00000000000E+000
+1.21330000000E+009, -1.77217035686E+000, +0.00000000000E+000
+1.21420000000E+009, -1.81328249716E+000, +0.00000000000E+000
+1.21510000000E+009, -1.85406184194E+000, +0.00000000000E+000
+1.21600000000E+009, -1.89633328933E+000, +0.00000000000E+000
+1.21690000000E+009, -1.94241615993E+000, +0.00000000000E+000
+1.21780000000E+009, -1.98532964066E+000, +0.00000000000E+000
+1.21870000000E+009, -2.03120586075E+000, +0.00000000000E+000
+1.21960000000E+009, -2.07763973367E+000, +0.00000000000E+000
+1.22050000000E+009, -2.12717004888E+000, +0.00000000000E+000
+1.22140000000E+009, -2.17671951874E+000, +0.00000000000E+000
+1.22230000000E+009, -2.22608371769E+000, +0.00000000000E+000
+1.22320000000E+009, -2.27797852303E+000, +0.00000000000E+000
+1.22410000000E+009, -2.33320537090E+000, +0.00000000000E+000
+1.22500000000E+009, -2.39009532187E+000, +0.00000000000E+000
+1.22590000000E+009, -2.44637016875E+000, +0.00000000000E+000
+1.22680000000E+009, -2.50473938362E+000, +0.00000000000E+000
+1.22770000000E+009, -2.56648518454E+000, +0.00000000000E+000
+1.22860000000E+009, -2.62727552591E+000, +0.00000000000E+000
+1.22950000000E+009, -2.69091470912E+000, +0.00000000000E+000
+1.23040000000E+009, -2.75839293129E+000, +0.00000000000E+000
+1.23130000000E+009, -2.82507310661E+000, +0.00000000000E+000
+1.23220000000E+009, -2.89680337656E+000, +0.00000000000E+000
+1.23310000000E+009, -2.96989395454E+000, +0.00000000000E+000
+1.23400000000E+009, -3.04085083072E+000, +0.00000000000E+000
+1.23490000000E+009, -3.11976393654E+000, +0.00000000000E+000
+1.23580000000E+009, -3.19687818414E+000, +0.00000000000E+000
+1.23670000000E+009, -3.27842617378E+000, +0.00000000000E+000
+1.23760000000E+009, -3.36399403068E+000, +0.00000000000E+000
+1.23850000000E+009, -3.45058119730E+000, +0.00000000000E+000
+1.23940000000E+009, -3.53829159262E+000, +0.00000000000E+000
+1.24030000000E+009, -3.63290480370E+000, +0.00000000000E+000
+1.24120000000E+009, -3.72696851302E+000, +0.00000000000E+000
+1.24210000000E+009, -3.82216455141E+000, +0.00000000000E+000
+1.24300000000E+009, -3.92354891674E+000, +0.00000000000E+000
+1.24390000000E+009, -4.02578048696E+000, +0.00000000000E+000
+1.24480000000E+009, -4.13284368829E+000, +0.00000000000E+000
+1.24570000000E+009, -4.23939212421E+000, +0.00000000000E+000
+1.24660000000E+009, -4.35312660411E+000, +0.00000000000E+000
+1.24750000000E+009, -4.46944000590E+000, +0.00000000000E+000
+1.24840000000E+009, -4.59208290077E+000, +0.00000000000E+000
+1.24930000000E+009, -4.71415585584E+000, +0.00000000000E+000
+1.25020000000E+009, -4.84204155849E+000, +0.00000000000E+000
+1.25110000000E+009, -4.97249273196E+000, +0.00000000000E+000
+1.25200000000E+009, -5.10471138678E+000, +0.00000000000E+000
+1.25290000000E+009, -5.24416897146E+000, +0.00000000000E+000
+1.25380000000E+009, -5.38643920203E+000, +0.00000000000E+000
+1.25470000000E+009, -5.53654287320E+000, +0.00000000000E+000
+1.25560000000E+009, -5.68617840559E+000, +0.00000000000E+000
+1.25650000000E+009, -5.84091422029E+000, +0.00000000000E+000
+1.25740000000E+009, -6.00225061846E+000, +0.00000000000E+000
+1.25830000000E+009, -6.16738715248E+000, +0.00000000000E+000
+1.25920000000E+009, -6.33766528542E+000, +0.00000000000E+000
+1.26010000000E+009, -6.51141088598E+000, +0.00000000000E+000
+1.26100000000E+009, -6.68967836366E+000, +0.00000000000E+000
+1.26190000000E+009, -6.87570269793E+000, +0.00000000000E+000
+1.26280000000E+009, -7.06463781085E+000, +0.00000000000E+000
+1.26370000000E+009, -7.26015847410E+000, +0.00000000000E+000
+1.26460000000E+009, -7.46042049409E+000, +0.00000000000E+000
+1.26550000000E+009, -7.66316077543E+000, +0.00000000000E+000
+1.26640000000E+009, -7.87629000538E+000, +0.00000000000E+000
+1.26730000000E+009, -8.09353834940E+000, +0.00000000000E+000
+1.26820000000E+009, -8.31471718739E+000, +0.00000000000E+000
+1.26910000000E+009, -8.54440310071E+000, +0.00000000000E+000
+1.27000000000E+009, -8.77926229148E+000, +0.00000000000E+000
+1.27090000000E+009, -9.01844573330E+000, +0.00000000000E+000
+1.27180000000E+009, -9.26415149934E+000, +0.00000000000E+000
+1.27270000000E+009, -9.51887734690E+000, +0.00000000000E+000
+1.27360000000E+009, -9.77791502479E+000, +0.00000000000E+000
+1.27450000000E+009, -1.00423126523E+001, +0.00000000000E+000
+1.27540000000E+009, -1.03117308210E+001, +0.00000000000E+000
+1.27630000000E+009, -1.05829407654E+001, +0.00000000000E+000
+1.27720000000E+009, -1.08653935260E+001, +0.00000000000E+000
+1.27810000000E+009, -1.11456184846E+001, +0.00000000000E+000
+1.27900000000E+009, -1.14302479017E+001, +0.00000000000E+000
+1.27990000000E+009, -1.17190606115E+001, +0.00000000000E+000
+1.28080000000E+009, -1.20119815706E+001, +0.00000000000E+000
+1.28170000000E+009, -1.23010560672E+001, +0.00000000000E+000
+1.28260000000E+009, -1.25934722148E+001, +0.00000000000E+000
+1.28350000000E+009, -1.28821262922E+001, +0.00000000000E+000
+1.28440000000E+009, -1.31652183641E+001, +0.00000000000E+000
+1.28530000000E+009, -1.34466030721E+001, +0.00000000000E+000
+1.28620000000E+009, -1.37172623838E+001, +0.00000000000E+000
+1.28710000000E+009, -1.39801457044E+001, +0.00000000000E+000
+1.28800000000E+009, -1.42258730252E+001, +0.00000000000E+000
+1.28890000000E+009, -1.44551123247E+001, +0.00000000000E+000
+1.28980000000E+009, -1.46673231637E+001, +0.00000000000E+000
+1.29070000000E+009, -1.48543451845E+001, +0.00000000000E+000
+1.29160000000E+009, -1.50169920006E+001, +0.00000000000E+000
+1.29250000000E+009, -1.51500164990E+001, +0.00000000000E+000
+1.29340000000E+009, -1.52502209904E+001, +0.00000000000E+000
+1.29430000000E+009, -1.53216777018E+001, +0.00000000000E+000
+1.29520000000E+009, -1.53543733363E+001, +0.00000000000E+000
+1.29610000000E+009, -1.53543791566E+001, +0.00000000000E+000
+1.29700000000E+009, -1.53235480020E+001, +0.00000000000E+000
+1.29790000000E+009, -1.52670312641E+001, +0.00000000000E+000
+1.29880000000E+009, -1.51815874271E+001, +0.00000000000E+000
+1.29970000000E+009, -1.50685688472E+001, +0.00000000000E+000
+1.30060000000E+009, -1.49318636379E+001, +0.00000000000E+000
+1.30150000000E+009, -1.47790363686E+001, +0.00000000000E+000
+1.30240000000E+009, -1.46105644241E+001, +0.00000000000E+000
+1.30330000000E+009, -1.44251329583E+001, +0.00000000000E+000
+1.30420000000E+009, -1.42258679695E+001, +0.00000000000E+000
+1.30510000000E+009, -1.40162032518E+001, +0.00000000000E+000
+1.30600000000E+009, -1.38023102179E+001, +0.00000000000E+000
+1.30690000000E+009, -1.35812170195E+001, +0.00000000000E+000
+1.30780000000E+009, -1.33534866801E+001, +0.00000000000E+000
+1.30870000000E+009, -1.31283904895E+001, +0.00000000000E+000
+1.30960000000E+009, -1.28997458305E+001, +0.00000000000E+000
+1.31050000000E+009, -1.26738031829E+001, +0.00000000000E+000
+1.31140000000E+009, -1.24529125238E+001, +0.00000000000E+000
+1.31230000000E+009, -1.22312765719E+001, +0.00000000000E+000
+1.31320000000E+009, -1.20130910537E+001, +0.00000000000E+000
+1.31410000000E+009, -1.17970089108E+001, +0.00000000000E+000
+1.31500000000E+009, -1.15866026291E+001, +0.00000000000E+000
+1.31590000000E+009, -1.13792369794E+001, +0.00000000000E+000
+1.31680000000E+009, -1.11772587737E+001, +0.00000000000E+000
+1.31770000000E+009, -1.09750509196E+001, +0.00000000000E+000
+1.31860000000E+009, -1.07770859083E+001, +0.00000000000E+000
+1.31950000000E+009, -1.05825913814E+001, +0.00000000000E+000
+1.32040000000E+009, -1.03931950376E+001, +0.00000000000E+000
+1.32130000000E+009, -1.02080715178E+001, +0.00000000000E+000
+1.32220000000E+009, -1.00274380024E+001, +0.00000000000E+000
+1.32310000000E+009, -9.85107636749E+000, +0.00000000000E+000
+1.32400000000E+009, -9.67824408009E+000, +0.00000000000E+000
+1.32490000000E+009, -9.51099950303E+000, +0.00000000000E+000
+1.32580000000E+009, -9.34880169536E+000, +0.00000000000E+000
+1.32670000000E+009, -9.18584121824E+000, +0.00000000000E+000
+1.32760000000E+009, -9.03077905008E+000, +0.00000000000E+000
+1.32850000000E+009, -8.88047805029E+000, +0.00000000000E+000
+1.32940000000E+009, -8.73324158265E+000, +0.00000000000E+000
+1.33030000000E+009, -8.58709664923E+000, +0.00000000000E+000
+1.33120000000E+009, -8.44991086633E+000, +0.00000000000E+000
+1.33210000000E+009, -8.30867398697E+000, +0.00000000000E+000
+1.33300000000E+009, -8.17559220372E+000, +0.00000000000E+000
+1.33390000000E+009, -8.04468764365E+000, +0.00000000000E+000
+1.33480000000E+009, -7.91897456867E+000, +0.00000000000E+000
+1.33570000000E+009, -7.79488552706E+000, +0.00000000000E+000
+1.33660000000E+009, -7.67261294651E+000, +0.00000000000E+000
+1.33750000000E+009, -7.55476336831E+000, +0.00000000000E+000
+1.33840000000E+009, -7.44366773554E+000, +0.00000000000E+000
+1.33930000000E+009, -7.33146626095E+000, +0.00000000000E+000
+1.34020000000E+009, -7.22337749449E+000, +0.00000000000E+000
+1.34110000000E+009, -7.11913869569E+000, +0.00000000000E+000
+1.34200000000E+009, -7.01637031039E+000, +0.00000000000E+000
+1.34290000000E+009, -6.91920584910E+000, +0.00000000000E+000
+1.34380000000E+009, -6.81663607964E+000, +0.00000000000E+000
+1.34470000000E+009, -6.72337480243E+000, +0.00000000000E+000
+1.34560000000E+009, -6.62896064755E+000, +0.00000000000E+000
+1.34650000000E+009, -6.54498585692E+000, +0.00000000000E+000
+1.34740000000E+009, -6.45421116731E+000, +0.00000000000E+000
+1.34830000000E+009, -6.37011048655E+000, +0.00000000000E+000
+1.34920000000E+009, -6.28426243673E+000, +0.00000000000E+000
+1.35010000000E+009, -6.20190428216E+000, +0.00000000000E+000
+1.35100000000E+009, -6.12567827038E+000, +0.00000000000E+000
+1.35190000000E+009, -6.04857555066E+000, +0.00000000000E+000
+1.35280000000E+009, -5.97247769743E+000, +0.00000000000E+000
+1.35370000000E+009, -5.89955203654E+000, +0.00000000000E+000
+1.35460000000E+009, -5.82986428120E+000, +0.00000000000E+000
+1.35550000000E+009, -5.75906507617E+000, +0.00000000000E+000
+1.35640000000E+009, -5.69260167134E+000, +0.00000000000E+000
+1.35730000000E+009, -5.62582122893E+000, +0.00000000000E+000
+1.35820000000E+009, -5.56162324116E+000, +0.00000000000E+000
+1.35910000000E+009, -5.49794300974E+000, +0.00000000000E+000
+1.36000000000E+009, -5.43660575859E+000, +0.00000000000E+000
+1.36090000000E+009, -5.37524245858E+000, +0.00000000000E+000
+1.36180000000E+009, -5.31775258945E+000, +0.00000000000E+000
+1.36270000000E+009, -5.25672497364E+000, +0.00000000000E+000
+1.36360000000E+009, -5.20404074550E+000, +0.00000000000E+000
+1.36450000000E+009, -5.15023961053E+000, +0.00000000000E+000
+1.36540000000E+009, -5.09394714647E+000, +0.00000000000E+000
+1.36630000000E+009, -5.04176832731E+000, +0.00000000000E+000
+1.36720000000E+009, -4.99264156844E+000, +0.00000000000E+000
+1.36810000000E+009, -4.93861165206E+000, +0.00000000000E+000
+1.36900000000E+009, -4.88962542738E+000, +0.00000000000E+000
+1.36990000000E+009, -4.84220120447E+000, +0.00000000000E+000
+1.37080000000E+009, -4.79390079404E+000, +0.00000000000E+000
+1.37170000000E+009, -4.74949229149E+000, +0.00000000000E+000
+1.37260000000E+009, -4.70442663567E+000, +0.00000000000E+000
+1.37350000000E+009, -4.66067672792E+000, +0.00000000000E+000
+1.37440000000E+009, -4.61405860974E+000, +0.00000000000E+000
+1.37530000000E+009, -4.57185239068E+000, +0.00000000000E+000
+1.37620000000E+009, -4.53056406612E+000, +0.00000000000E+000
+1.37710000000E+009, -4.49137787449E+000, +0.00000000000E+000
+1.37800000000E+009, -4.44879247716E+000, +0.00000000000E+000
+1.37890000000E+009, -4.41196689728E+000, +0.00000000000E+000
