"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09450000000E+009, -1.93737955085E-001, +0.00000000000E+000
+1.09540000000E+009, -1.96771606276E-001, +0.00000000000E+000
+1.09630000000E+009, -1.98259626205E-001, +0.00000000000E+000
+1.09720000000E+009, -1.97471073060E-001, +0.00000000000E+000
+1.09810000000E+009, -1.98929289289E-001, +0.00000000000E+000
+1.09900000000E+009, -2.00709264899E-001, +0.00000000000E+000
+1.09990000000E+009, -2.01471380214E-001, +0.00000000000E+000
+1.10080000000E+009, -2.03428227062E-001, +0.00000000000E+000
+1.10170000000E+009, -2.05289742336E-001, +0.00000000000E+000
+1.10260000000E+009, -2.06247356995E-001, +0.00000000000E+000
+1.10350000000E+009, -2.08238160149E-001, +0.00000000000E+000
+1.10440000000E+009, -2.08617816228E-001, +0.00000000000E+000
+1.10530000000E+009, -2.10655727118E-001, +0.00000000000E+000
+1.10620000000E+009, -2.14228178751E-001, +0.00000000000E+000
+1.10710000000E+009, -2.14110965782E-001, +0.00000000000E+000
+1.10800000000E+009, -2.14079674603E-001, +0.00000000000E+000
+1.10890000000E+009, -2.18354657426E-001, +0.00000000000E+000
+1.10980000000E+009, -2.18418498906E-001, +0.00000000000E+000
+1.11070000000E+009, -2.20324915680E-001, +0.00000000000E+000
+1.11160000000E+009, -2.22399258215E-001, +0.00000000000E+000
+1.11250000000E+009, -2.23331165869E-001, +0.00000000000E+000
+1.11340000000E+009, -2.27912875114E-001, +0.00000000000E+000
+1.11430000000E+009, -2.30065362866E-001, +0.00000000000E+000
+1.11520000000E+009, -2.32364630441E-001, +0.00000000000E+000
+1.11610000000E+009, -2.32566800441E-001, +0.00000000000E+000
+1.11700000000E+009, -2.35706508834E-001, +0.00000000000E+000
+1.11790000000E+009, -2.37844658377E-001, +0.00000000000E+000
+1.11880000000E+009, -2.40132100915E-001, +0.00000000000E+000
+1.11970000000E+009, -2.41845174012E-001, +0.00000000000E+000
+1.12060000000E+009, -2.42922981540E-001, +0.00000000000E+000
+1.12150000000E+009, -2.46603351672E-001, +0.00000000000E+000
+1.12240000000E+009, -2.50159248724E-001, +0.00000000000E+000
+1.12330000000E+009, -2.51605265344E-001, +0.00000000000E+000
+1.12420000000E+009, -2.55245041883E-001, +0.00000000000E+000
+1.12510000000E+009, -2.59539518164E-001, +0.00000000000E+000
+1.12600000000E+009, -2.62767017100E-001, +0.00000000000E+000
+1.12690000000E+009, -2.64329580155E-001, +0.00000000000E+000
+1.12780000000E+009, -2.67336782811E-001, +0.00000000000E+000
+1.12870000000E+009, -2.68113691302E-001, +0.00000000000E+000
+1.12960000000E+009, -2.72426162713E-001, +0.00000000000E+000
+1.13050000000E+009, -2.77053421310E-001, +0.00000000000E+000
+1.13140000000E+009, -2.80133656532E-001, +0.00000000000E+000
+1.13230000000E+009, -2.83271096561E-001, +0.00000000000E+000
+1.13320000000E+009, -2.87213227447E-001, +0.00000000000E+000
+1.13410000000E+009, -2.91826903005E-001, +0.00000000000E+000
+1.13500000000E+009, -2.94787733226E-001, +0.00000000000E+000
+1.13590000000E+009, -2.96396624210E-001, +0.00000000000E+000
+1.13680000000E+009, -3.01564822928E-001, +0.00000000000E+000
+1.13770000000E+009, -3.03223139897E-001, +0.00000000000E+000
+1.13860000000E+009, -3.09933086042E-001, +0.00000000000E+000
+1.13950000000E+009, -3.13140623895E-001, +0.00000000000E+000
+1.14040000000E+009, -3.17337987334E-001, +0.00000000000E+000
+1.14130000000E+009, -3.23778654745E-001, +0.00000000000E+000
+1.14220000000E+009, -3.24116202456E-001, +0.00000000000E+000
+1.14310000000E+009, -3.28710539241E-001, +0.00000000000E+000
+1.14400000000E+009, -3.33872251703E-001, +0.00000000000E+000
+1.14490000000E+009, -3.39526913004E-001, +0.00000000000E+000
+1.14580000000E+009, -3.42821088722E-001, +0.00000000000E+000
+1.14670000000E+009, -3.48449747339E-001, +0.00000000000E+000
+1.14760000000E+009, -3.53409198813E-001, +0.00000000000E+000
+1.14850000000E+009, -3.58863742085E-001, +0.00000000000E+000
+1.14940000000E+009, -3.62703686334E-001, +0.00000000000E+000
+1.15030000000E+009, -3.69462450454E-001, +0.00000000000E+000
+1.15120000000E+009, -3.74336014125E-001, +0.00000000000E+000
+1.15210000000E+009, -3.81372895340E-001, +0.00000000000E+000
+1.15300000000E+009, -3.85465431971E-001, +0.00000000000E+000
+1.15390000000E+009, -3.90138623553E-001, +0.00000000000E+000
+1.15480000000E+009, -3.96573196836E-001, +0.00000000000E+000
+1.15570000000E+009, -4.01891759271E-001, +0.00000000000E+000
+1.15660000000E+009, -4.08399971129E-001, +0.00000000000E+000
+1.15750000000E+009, -4.14811459674E-001, +0.00000000000E+000
+1.15840000000E+009, -4.21678624674E-001, +0.00000000000E+000
+1.15930000000E+009, -4.28195126435E-001, +0.00000000000E+000
+1.16020000000E+009, -4.35701070761E-001, +0.00000000000E+000
+1.16110000000E+009, -4.42852293065E-001, +0.00000000000E+000
+1.16200000000E+009, -4.48524901019E-001, +0.00000000000E+000
+1.16290000000E+009, -4.57777607895E-001, +0.00000000000E+000
+1.16380000000E+009, -4.63121442654E-001, +0.00000000000E+000
+1.16470000000E+009, -4.69856003021E-001, +0.00000000000E+000
+1.16560000000E+009, -4.78840513839E-001, +0.00000000000E+000
+1.16650000000E+009, -4.86560542241E-001, +0.00000000000E+000
+1.16740000000E+009, -4.94860246505E-001, +0.00000000000E+000
+1.16830000000E+009, -5.03303541944E-001, +0.00000000000E+000
+1.16920000000E+009, -5.10498870511E-001, +0.00000000000E+000
+1.17010000000E+009, -5.17441583107E-001, +0.00000000000E+000
+1.17100000000E+009, -5.28171184086E-001, +0.00000000000E+000
+1.17190000000E+009, -5.37890524242E-001, +0.00000000000E+000
+1.17280000000E+009, -5.45344064037E-001, +0.00000000000E+000
+1.17370000000E+009, -5.55569844355E-001, +0.00000000000E+000
+1.17460000000E+009, -5.64440031791E-001, +0.00000000000E+000
+1.17550000000E+009, -5.75036371622E-001, +0.00000000000E+000
+1.17640000000E+009, -5.84012708866E-001, +0.00000000000E+000
+1.17730000000E+009, -5.95639462293E-001, +0.00000000000E+000
+1.17820000000E+009, -6.06232990287E-001, +0.00000000000E+000
+1.17910000000E+009, -6.16871873864E-001, +0.00000000000E+000
+1.18000000000E+009, -6.28480659672E-001, +0.00000000000E+000
+1.18090000000E+009, -6.41631515290E-001, +0.00000000000E+000
+1.18180000000E+009, -6.51478633415E-001, +0.00000000000E+000
+1.18270000000E+009, -6.64425673972E-001, +0.00000000000E+000
+1.18360000000E+009, -6.73786564059E-001, +0.00000000000E+000
+1.18450000000E+009, -6.87764824566E-001, +0.00000000000E+000
+1.18540000000E+009, -7.00016656643E-001, +0.00000000000E+000
+1.18630000000E+009, -7.12863282728E-001, +0.00000000000E+000
+1.18720000000E+009, -7.25773041996E-001, +0.00000000000E+000
+1.18810000000E+009, -7.39492900805E-001, +0.00000000000E+000
+1.18900000000E+009, -7.52960473236E-001, +0.00000000000E+000
+1.18990000000E+009, -7.67051770794E-001, +0.00000000000E+000
+1.19080000000E+009, -7.81466071163E-001, +0.00000000000E+000
+1.19170000000E+009, -7.96883096034E-001, +0.00000000000E+000
+1.19260000000E+009, -8.12362330650E-001, +0.00000000000E+000
+1.19350000000E+009, -8.25926160294E-001, +0.00000000000E+000
+1.19440000000E+009, -8.41885344550E-001, +0.00000000000E+000
+1.19530000000E+009, -8.58081037675E-001, +0.00000000000E+000
+1.19620000000E+009, -8.74617280150E-001, +0.00000000000E+000
+1.19710000000E+009, -8.91259626082E-001, +0.00000000000E+000
+1.19800000000E+009, -9.06065175764E-001, +0.00000000000E+000
+1.19890000000E+009, -9.24669382859E-001, +0.00000000000E+000
+1.19980000000E+009, -9.41351497625E-001, +0.00000000000E+000
+1.20070000000E+009, -9.62779844813E-001, +0.00000000000E+000
+1.20160000000E+009, -9.79498522392E-001, +0.00000000000E+000
+1.20250000000E+009, -9.99475639517E-001, +0.00000000000E+000
+1.20340000000E+009, -1.01879458259E+000, +0.00000000000E+000
+1.20430000000E+009, -1.04079710808E+000, +0.00000000000E+000
+1.20520000000E+009, -1.05896874003E+000, +0.00000000000E+000
+1.20610000000E+009, -1.08283592451E+000, +0.00000000000E+000
+1.20700000000E+009, -1.10431389015E+000, +0.00000000000E+000
+1.20790000000E+009, -1.12769644652E+000, +0.00000000000E+000
+1.20880000000E+009, -1.14929362567E+000, +0.00000000000E+000
+1.20970000000E+009, -1.17222181543E+000, +0.00000000000E+000
+1.21060000000E+009, -1.19715984537E+000, +0.00000000000E+000
+1.21150000000E+009, -1.22123124247E+000, +0.00000000000E+000
+1.21240000000E+009, -1.24804315692E+000, +0.00000000000E+000
+1.21330000000E+009, -1.27244402962E+000, +0.00000000000E+000
+1.21420000000E+009, -1.30043726428E+000, +0.00000000000E+000
+1.21510000000E+009, -1.32817120695E+000, +0.00000000000E+000
+1.21600000000E+009, -1.35556692250E+000, +0.00000000000E+000
+1.21690000000E+009, -1.38621564387E+000, +0.00000000000E+000
+1.21780000000E+009, -1.41467656610E+000, +0.00000000000E+000
+1.21870000000E+009, -1.44373448414E+000, +0.00000000000E+000
+1.21960000000E+009, -1.47485935387E+000, +0.00000000000E+000
+1.22050000000E+009, -1.50726670381E+000, +0.00000000000E+000
+1.22140000000E+009, -1.53950610646E+000, +0.00000000000E+000
+1.22230000000E+009, -1.57100095436E+000, +0.00000000000E+000
+1.22320000000E+009, -1.60488752702E+000, +0.00000000000E+000
+1.22410000000E+009, -1.64116623788E+000, +0.00000000000E+000
+1.22500000000E+009, -1.67811326188E+000, +0.00000000000E+000
+1.22590000000E+009, -1.71473705681E+000, +0.00000000000E+000
+1.22680000000E+009, -1.75200386332E+000, +0.00000000000E+000
+1.22770000000E+009, -1.79319218449E+000, +0.00000000000E+000
+1.22860000000E+009, -1.83132837271E+000, +0.00000000000E+000
+1.22950000000E+009, -1.87147768783E+000, +0.00000000000E+000
+1.23040000000E+009, -1.91484904533E+000, +0.00000000000E+000
+1.23130000000E+009, -1.95723607090E+000, +0.00000000000E+000
+1.23220000000E+009, -2.00402151733E+000, +0.00000000000E+000
+1.23310000000E+009, -2.05115899712E+000, +0.00000000000E+000
+1.23400000000E+009, -2.09529662685E+000, +0.00000000000E+000
+1.23490000000E+009, -2.14599001869E+000, +0.00000000000E+000
+1.23580000000E+009, -2.19453633398E+000, +0.00000000000E+000
+1.23670000000E+009, -2.24561843361E+000, +0.00000000000E+000
+1.23760000000E+009, -2.30154244259E+000, +0.00000000000E+000
+1.23850000000E+009, -2.35505430134E+000, +0.00000000000E+000
+1.23940000000E+009, -2.41062797217E+000, +0.00000000000E+000
+1.24030000000E+009, -2.47046790254E+000, +0.00000000000E+000
+1.24120000000E+009, -2.52953747283E+000, +0.00000000000E+000
+1.24210000000E+009, -2.58937092399E+000, +0.00000000000E+000
+1.24300000000E+009, -2.65210204586E+000, +0.00000000000E+000
+1.24390000000E+009, -2.71661647131E+000, +0.00000000000E+000
+1.24480000000E+009, -2.78446839276E+000, +0.00000000000E+000
+1.24570000000E+009, -2.85057582207E+000, +0.00000000000E+000
+1.24660000000E+009, -2.92335010526E+000, +0.00000000000E+000
+1.24750000000E+009, -2.99538248239E+000, +0.00000000000E+000
+1.24840000000E+009, -3.07271669994E+000, +0.00000000000E+000
+1.24930000000E+009, -3.14825934694E+000, +0.00000000000E+000
+1.25020000000E+009, -3.22742994890E+000, +0.00000000000E+000
+1.25110000000E+009, -3.30815145808E+000, +0.00000000000E+000
+1.25200000000E+009, -3.38940901985E+000, +0.00000000000E+000
+1.25290000000E+009, -3.47644187324E+000, +0.00000000000E+000
+1.25380000000E+009, -3.56546716783E+000, +0.00000000000E+000
+1.25470000000E+009, -3.65738018089E+000, +0.00000000000E+000
+1.25560000000E+009, -3.75107197866E+000, +0.00000000000E+000
+1.25650000000E+009, -3.84724580764E+000, +0.00000000000E+000
+1.25740000000E+009, -3.94750865871E+000, +0.00000000000E+000
+1.25830000000E+009, -4.04936542748E+000, +0.00000000000E+000
+1.25920000000E+009, -4.15745743249E+000, +0.00000000000E+000
+1.26010000000E+009, -4.26518263122E+000, +0.00000000000E+000
+1.26100000000E+009, -4.37613940252E+000, +0.00000000000E+000
+1.26190000000E+009, -4.49243850371E+000, +0.00000000000E+000
+1.26280000000E+009, -4.60978429164E+000, +0.00000000000E+000
+1.26370000000E+009, -4.73193412443E+000, +0.00000000000E+000
+1.26460000000E+009, -4.85790469153E+000, +0.00000000000E+000
+1.26550000000E+009, -4.98446740523E+000, +0.00000000000E+000
+1.26640000000E+009, -5.11719739202E+000, +0.00000000000E+000
+1.26730000000E+009, -5.25331476587E+000, +0.00000000000E+000
+1.26820000000E+009, -5.39064733249E+000, +0.00000000000E+000
+1.26910000000E+009, -5.53374551311E+000, +0.00000000000E+000
+1.27000000000E+009, -5.68350578144E+000, +0.00000000000E+000
+1.27090000000E+009, -5.83229381184E+000, +0.00000000000E+000
+1.27180000000E+009, -5.98876954243E+000, +0.00000000000E+000
+1.27270000000E+009, -6.14969071618E+000, +0.00000000000E+000
+1.27360000000E+009, -6.31473812442E+000, +0.00000000000E+000
+1.27450000000E+009, -6.48334218476E+000, +0.00000000000E+000
+1.27540000000E+009, -6.65781781101E+000, +0.00000000000E+000
+1.27630000000E+009, -6.83607633626E+000, +0.00000000000E+000
+1.27720000000E+009, -7.02090421555E+000, +0.00000000000E+000
+1.27810000000E+009, -7.21071176343E+000, +0.00000000000E+000
+1.27900000000E+009, -7.40345556732E+000, +0.00000000000E+000
+1.27990000000E+009, -7.60432104725E+000, +0.00000000000E+000
+1.28080000000E+009, -7.80774492715E+000, +0.00000000000E+000
+1.28170000000E+009, -8.01546407417E+000, +0.00000000000E+000
+1.28260000000E+009, -8.22855733891E+000, +0.00000000000E+000
+1.28350000000E+009, -8.44822942585E+000, +0.00000000000E+000
+1.28440000000E+009, -8.67096598834E+000, +0.00000000000E+000
+1.28530000000E+009, -8.90108829266E+000, +0.00000000000E+000
+1.28620000000E+009, -9.13481981067E+000, +0.00000000000E+000
+1.28710000000E+009, -9.37411198264E+000, +0.00000000000E+000
+1.28800000000E+009, -9.62122008209E+000, +0.00000000000E+000
+1.28890000000E+009, -9.86947101984E+000, +0.00000000000E+000
+1.28980000000E+009, -1.01239893591E+001, +0.00000000000E+000
+1.29070000000E+009, -1.03845163288E+001, +0.00000000000E+000
+1.29160000000E+009, -1.06539390611E+001, +0.00000000000E+000
+1.29250000000E+009, -1.09236716087E+001, +0.00000000000E+000
+1.29340000000E+009, -1.11993587814E+001, +0.00000000000E+000
+1.29430000000E+009, -1.14798864063E+001, +0.00000000000E+000
+1.29520000000E+009, -1.17594768799E+001, +0.00000000000E+000
+1.29610000000E+009, -1.20458114984E+001, +0.00000000000E+000
+1.29700000000E+009, -1.23316362996E+001, +0.00000000000E+000
+1.29790000000E+009, -1.26217636632E+001, +0.00000000000E+000
+1.29880000000E+009, -1.29098235914E+001, +0.00000000000E+000
+1.29970000000E+009, -1.31957229680E+001, +0.00000000000E+000
+1.30060000000E+009, -1.34810731188E+001, +0.00000000000E+000
+1.30150000000E+009, -1.37619170445E+001, +0.00000000000E+000
+1.30240000000E+009, -1.40378440678E+001, +0.00000000000E+000
+1.30330000000E+009, -1.43076299976E+001, +0.00000000000E+000
+1.30420000000E+009, -1.45653839452E+001, +0.00000000000E+000
+1.30510000000E+009, -1.48076794490E+001, +0.00000000000E+000
+1.30600000000E+009, -1.50323675282E+001, +0.00000000000E+000
+1.30690000000E+009, -1.52406370610E+001, +0.00000000000E+000
+1.30780000000E+009, -1.54178352583E+001, +0.00000000000E+000
+1.30870000000E+009, -1.55714336885E+001, +0.00000000000E+000
+1.30960000000E+009, -1.56931022401E+001, +0.00000000000E+000
+1.31050000000E+009, -1.57873355519E+001, +0.00000000000E+000
+1.31140000000E+009, -1.58476593811E+001, +0.00000000000E+000
+1.31230000000E+009, -1.58707339972E+001, +0.00000000000E+000
+1.31320000000E+009, -1.58655678268E+001, +0.00000000000E+000
+1.31410000000E+009, -1.58300653281E+001, +0.00000000000E+000
+1.31500000000E+009, -1.57660213511E+001, +0.00000000000E+000
+1.31590000000E+009, -1.56675069408E+001, +0.00000000000E+000
+1.31680000000E+009, -1.55486233875E+001, +0.00000000000E+000
+1.31770000000E+009, -1.54036957297E+001, +0.00000000000E+000
+1.31860000000E+009, -1.52359223834E+001, +0.00000000000E+000
+1.31950000000E+009, -1.50473709039E+001, +0.00000000000E+000
+1.32040000000E+009, -1.48468420154E+001, +0.00000000000E+000
+1.32130000000E+009, -1.46307841680E+001, +0.00000000000E+000
+1.32220000000E+009, -1.44052326057E+001, +0.00000000000E+000
+1.32310000000E+009, -1.41710065782E+001, +0.00000000000E+000
+1.32400000000E+009, -1.39336067214E+001, +0.00000000000E+000
+1.32490000000E+009, -1.36939341407E+001, +0.00000000000E+000
+1.32580000000E+009, -1.34515446077E+001, +0.00000000000E+000
+1.32670000000E+009, -1.32096037442E+001, +0.00000000000E+000
+1.32760000000E+009, -1.29706419896E+001, +0.00000000000E+000
+1.32850000000E+009, -1.27350390851E+001, +0.00000000000E+000
+1.32940000000E+009, -1.25003138157E+001, +0.00000000000E+000
+1.33030000000E+009, -1.22671200911E+001, +0.00000000000E+000
+1.33120000000E+009, -1.20450076062E+001, +0.00000000000E+000
+1.33210000000E+009, -1.18197494387E+001, +0.00000000000E+000
+1.33300000000E+009, -1.16032111945E+001, +0.00000000000E+000
+1.33390000000E+009, -1.13877407757E+001, +0.00000000000E+000
+1.33480000000E+009, -1.11815053715E+001, +0.00000000000E+000
+1.33570000000E+009, -1.09775858898E+001, +0.00000000000E+000
+1.33660000000E+009, -1.07765321162E+001, +0.00000000000E+000
+1.33750000000E+009, -1.05824450859E+001, +0.00000000000E+000
+1.33840000000E+009, -1.03949710958E+001, +0.00000000000E+000
+1.33930000000E+009, -1.02115717101E+001, +0.00000000000E+000
+1.34020000000E+009, -1.00314029249E+001, +0.00000000000E+000
+1.34110000000E+009, -9.85792012105E+000, +0.00000000000E+000
+1.34200000000E+009, -9.68773300775E+000, +0.00000000000E+000
+1.34290000000E+009, -9.52468477076E+000, +0.00000000000E+000
+1.34380000000E+009, -9.35920978137E+000, +0.00000000000E+000
+1.34470000000E+009, -9.20312840054E+000, +0.00000000000E+000
+1.34560000000E+009, -9.05184193680E+000, +0.00000000000E+000
+1.34650000000E+009, -8.90920012893E+000, +0.00000000000E+000
+1.34740000000E+009, -8.76303887036E+000, +0.00000000000E+000
+1.34830000000E+009, -8.62736902535E+000, +0.00000000000E+000
+1.34920000000E+009, -8.48983822802E+000, +0.00000000000E+000
+1.35010000000E+009, -8.35819176644E+000, +0.00000000000E+000
+1.35100000000E+009, -8.23335816571E+000, +0.00000000000E+000
+1.35190000000E+009, -8.11027872007E+000, +0.00000000000E+000
+1.35280000000E+009, -7.98841746179E+000, +0.00000000000E+000
+1.35370000000E+009, -7.87283063270E+000, +0.00000000000E+000
+1.35460000000E+009, -7.75851358118E+000, +0.00000000000E+000
+1.35550000000E+009, -7.64719981463E+000, +0.00000000000E+000
+1.35640000000E+009, -7.54128380227E+000, +0.00000000000E+000
+1.35730000000E+009, -7.43562167499E+000, +0.00000000000E+000
+1.35820000000E+009, -7.33409028069E+000, +0.00000000000E+000
+1.35910000000E+009, -7.23515680743E+000, +0.00000000000E+000
+1.36000000000E+009, -7.13983387568E+000, +0.00000000000E+000
+1.36090000000E+009, -7.04351546889E+000, +0.00000000000E+000
+1.36180000000E+009, -6.95317678485E+000, +0.00000000000E+000
+1.36270000000E+009, -6.85962420545E+000, +0.00000000000E+000
+1.36360000000E+009, -6.77607081101E+000, +0.00000000000E+000
+1.36450000000E+009, -6.69322659126E+000, +0.00000000000E+000
+1.36540000000E+009, -6.60578487224E+000, +0.00000000000E+000
+1.36630000000E+009, -6.52574223145E+000, +0.00000000000E+000
+1.36720000000E+009, -6.44648799097E+000, +0.00000000000E+000
+1.36810000000E+009, -6.36612339296E+000, +0.00000000000E+000
+1.36900000000E+009, -6.29179734064E+000, +0.00000000000E+000
+1.36990000000E+009, -6.21815972945E+000, +0.00000000000E+000
+1.37080000000E+009, -6.14566366592E+000, +0.00000000000E+000
+1.37170000000E+009, -6.07641497654E+000, +0.00000000000E+000
+1.37260000000E+009, -6.00917458608E+000, +0.00000000000E+000
+1.37350000000E+009, -5.94053788546E+000, +0.00000000000E+000
+1.37440000000E+009, -5.87234705998E+000, +0.00000000000E+000
+1.37530000000E+009, -5.80684876598E+000, +0.00000000000E+000
+1.37620000000E+009, -5.74466186285E+000, +0.00000000000E+000
+1.37710000000E+009, -5.68387389495E+000, +0.00000000000E+000
+1.37800000000E+009, -5.62176312391E+000, +0.00000000000E+000
+1.37890000000E+009, -5.56490967340E+000, +0.00000000000E+000
