"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.15030000000E+009, -1.97370386296E-001, +0.00000000000E+000
+1.15120000000E+009, -1.98734150973E-001, +0.00000000000E+000
+1.15210000000E+009, -2.02380848772E-001, +0.00000000000E+000
+1.15300000000E+009, -2.03323328755E-001, +0.00000000000E+000
+1.15390000000E+009, -2.04447912136E-001, +0.00000000000E+000
+1.15480000000E+009, -2.06853869282E-001, +0.00000000000E+000
+1.15570000000E+009, -2.08478324182E-001, +0.00000000000E+000
+1.15660000000E+009, -2.10841421338E-001, +0.00000000000E+000
+1.15750000000E+009, -2.13501181049E-001, +0.00000000000E+000
+1.15840000000E+009, -2.17044563128E-001, +0.00000000000E+000
+1.15930000000E+009, -2.18864384635E-001, +0.00000000000E+000
+1.16020000000E+009, -2.21537108364E-001, +0.00000000000E+000
+1.16110000000E+009, -2.24561749594E-001, +0.00000000000E+000
+1.16200000000E+009, -2.26099718793E-001, +0.00000000000E+000
+1.16290000000E+009, -2.31067957013E-001, +0.00000000000E+000
+1.16380000000E+009, -2.32381595359E-001, +0.00000000000E+000
+1.16470000000E+009, -2.34449509306E-001, +0.00000000000E+000
+1.16560000000E+009, -2.38211403092E-001, +0.00000000000E+000
+1.16650000000E+009, -2.40623227524E-001, +0.00000000000E+000
+1.16740000000E+009, -2.43981829853E-001, +0.00000000000E+000
+1.16830000000E+009, -2.46985555757E-001, +0.00000000000E+000
+1.16920000000E+009, -2.49337563339E-001, +0.00000000000E+000
+1.17010000000E+009, -2.51586399710E-001, +0.00000000000E+000
+1.17100000000E+009, -2.55716029527E-001, +0.00000000000E+000
+1.17190000000E+009, -2.60027716803E-001, +0.00000000000E+000
+1.17280000000E+009, -2.60751831921E-001, +0.00000000000E+000
+1.17370000000E+009, -2.66116891103E-001, +0.00000000000E+000
+1.17460000000E+009, -2.69309047736E-001, +0.00000000000E+000
+1.17550000000E+009, -2.73580196185E-001, +0.00000000000E+000
+1.17640000000E+009, -2.76315005511E-001, +0.00000000000E+000
+1.17730000000E+009, -2.80842199691E-001, +0.00000000000E+000
+1.17820000000E+009, -2.85121864979E-001, +0.00000000000E+000
+1.17910000000E+009, -2.88133957244E-001, +0.00000000000E+000
+1.18000000000E+009, -2.92944406321E-001, +0.00000000000E+000
+1.18090000000E+009, -2.97566604145E-001, +0.00000000000E+000
+1.18180000000E+009, -3.00960947981E-001, +0.00000000000E+000
+1.18270000000E+009, -3.06622860052E-001, +0.00000000000E+000
+1.18360000000E+009, -3.07261621819E-001, +0.00000000000E+000
+1.18450000000E+009, -3.13468663603E-001, +0.00000000000E+000
+1.18540000000E+009, -3.17011725470E-001, +0.00000000000E+000
+1.18630000000E+009, -3.22481793805E-001, +0.00000000000E+000
+1.18720000000E+009, -3.27285580535E-001, +0.00000000000E+000
+1.18810000000E+009, -3.32157708860E-001, +0.00000000000E+000
+1.18900000000E+009, -3.35046682505E-001, +0.00000000000E+000
+1.18990000000E+009, -3.41218986340E-001, +0.00000000000E+000
+1.19080000000E+009, -3.46358292372E-001, +0.00000000000E+000
+1.19170000000E+009, -3.51379233459E-001, +0.00000000000E+000
+1.19260000000E+009, -3.57051038896E-001, +0.00000000000E+000
+1.19350000000E+009, -3.61268350095E-001, +0.00000000000E+000
+1.19440000000E+009, -3.66871642949E-001, +0.00000000000E+000
+1.19530000000E+009, -3.71429743186E-001, +0.00000000000E+000
+1.19620000000E+009, -3.77584763005E-001, +0.00000000000E+000
+1.19710000000E+009, -3.83205069325E-001, +0.00000000000E+000
+1.19800000000E+009, -3.86465550544E-001, +0.00000000000E+000
+1.19890000000E+009, -3.94120627894E-001, +0.00000000000E+000
+1.19980000000E+009, -3.98935346196E-001, +0.00000000000E+000
+1.20070000000E+009, -4.07849212709E-001, +0.00000000000E+000
+1.20160000000E+009, -4.11691481049E-001, +0.00000000000E+000
+1.20250000000E+009, -4.18247382934E-001, +0.00000000000E+000
+1.20340000000E+009, -4.24895478863E-001, +0.00000000000E+000
+1.20430000000E+009, -4.32096019648E-001, +0.00000000000E+000
+1.20520000000E+009, -4.37076196397E-001, +0.00000000000E+000
+1.20610000000E+009, -4.45323973073E-001, +0.00000000000E+000
+1.20700000000E+009, -4.53176816319E-001, +0.00000000000E+000
+1.20790000000E+009, -4.60083944056E-001, +0.00000000000E+000
+1.20880000000E+009, -4.67590855880E-001, +0.00000000000E+000
+1.20970000000E+009, -4.74279202447E-001, +0.00000000000E+000
+1.21060000000E+009, -4.82318996595E-001, +0.00000000000E+000
+1.21150000000E+009, -4.89794650135E-001, +0.00000000000E+000
+1.21240000000E+009, -4.98171272764E-001, +0.00000000000E+000
+1.21330000000E+009, -5.04863663471E-001, +0.00000000000E+000
+1.21420000000E+009, -5.14743263766E-001, +0.00000000000E+000
+1.21510000000E+009, -5.23289073517E-001, +0.00000000000E+000
+1.21600000000E+009, -5.30560452551E-001, +0.00000000000E+000
+1.21690000000E+009, -5.41459164715E-001, +0.00000000000E+000
+1.21780000000E+009, -5.48909564792E-001, +0.00000000000E+000
+1.21870000000E+009, -5.58197018633E-001, +0.00000000000E+000
+1.21960000000E+009, -5.66598532897E-001, +0.00000000000E+000
+1.22050000000E+009, -5.77234055600E-001, +0.00000000000E+000
+1.22140000000E+009, -5.86993473707E-001, +0.00000000000E+000
+1.22230000000E+009, -5.94852996660E-001, +0.00000000000E+000
+1.22320000000E+009, -6.05461078007E-001, +0.00000000000E+000
+1.22410000000E+009, -6.16569243060E-001, +0.00000000000E+000
+1.22500000000E+009, -6.28077920101E-001, +0.00000000000E+000
+1.22590000000E+009, -6.37642094307E-001, +0.00000000000E+000
+1.22680000000E+009, -6.49050734467E-001, +0.00000000000E+000
+1.22770000000E+009, -6.62363913557E-001, +0.00000000000E+000
+1.22860000000E+009, -6.71993680624E-001, +0.00000000000E+000
+1.22950000000E+009, -6.82815377635E-001, +0.00000000000E+000
+1.23040000000E+009, -6.96076861636E-001, +0.00000000000E+000
+1.23130000000E+009, -7.06163097879E-001, +0.00000000000E+000
+1.23220000000E+009, -7.22029495622E-001, +0.00000000000E+000
+1.23310000000E+009, -7.35531704575E-001, +0.00000000000E+000
+1.23400000000E+009, -7.46802781857E-001, +0.00000000000E+000
+1.23490000000E+009, -7.59754617066E-001, +0.00000000000E+000
+1.23580000000E+009, -7.73365450540E-001, +0.00000000000E+000
+1.23670000000E+009, -7.87248762721E-001, +0.00000000000E+000
+1.23760000000E+009, -8.03572238067E-001, +0.00000000000E+000
+1.23850000000E+009, -8.18091127380E-001, +0.00000000000E+000
+1.23940000000E+009, -8.32656724818E-001, +0.00000000000E+000
+1.24030000000E+009, -8.50301958674E-001, +0.00000000000E+000
+1.24120000000E+009, -8.67487388946E-001, +0.00000000000E+000
+1.24210000000E+009, -8.83161081633E-001, +0.00000000000E+000
+1.24300000000E+009, -8.98683652195E-001, +0.00000000000E+000
+1.24390000000E+009, -9.17259966936E-001, +0.00000000000E+000
+1.24480000000E+009, -9.36326480910E-001, +0.00000000000E+000
+1.24570000000E+009, -9.53158468482E-001, +0.00000000000E+000
+1.24660000000E+009, -9.72930780119E-001, +0.00000000000E+000
+1.24750000000E+009, -9.91781954372E-001, +0.00000000000E+000
+1.24840000000E+009, -1.01334555087E+000, +0.00000000000E+000
+1.24930000000E+009, -1.03148663176E+000, +0.00000000000E+000
+1.25020000000E+009, -1.05291136000E+000, +0.00000000000E+000
+1.25110000000E+009, -1.07427078336E+000, +0.00000000000E+000
+1.25200000000E+009, -1.09430747030E+000, +0.00000000000E+000
+1.25290000000E+009, -1.11766747675E+000, +0.00000000000E+000
+1.25380000000E+009, -1.14224603840E+000, +0.00000000000E+000
+1.25470000000E+009, -1.16442999269E+000, +0.00000000000E+000
+1.25560000000E+009, -1.19038327990E+000, +0.00000000000E+000
+1.25650000000E+009, -1.21424532102E+000, +0.00000000000E+000
+1.25740000000E+009, -1.23945621616E+000, +0.00000000000E+000
+1.25830000000E+009, -1.26462470616E+000, +0.00000000000E+000
+1.25920000000E+009, -1.29435702732E+000, +0.00000000000E+000
+1.26010000000E+009, -1.31931116815E+000, +0.00000000000E+000
+1.26100000000E+009, -1.34876705928E+000, +0.00000000000E+000
+1.26190000000E+009, -1.37882672451E+000, +0.00000000000E+000
+1.26280000000E+009, -1.40893217022E+000, +0.00000000000E+000
+1.26370000000E+009, -1.43781043858E+000, +0.00000000000E+000
+1.26460000000E+009, -1.46947820759E+000, +0.00000000000E+000
+1.26550000000E+009, -1.50079876976E+000, +0.00000000000E+000
+1.26640000000E+009, -1.53304465303E+000, +0.00000000000E+000
+1.26730000000E+009, -1.56804480187E+000, +0.00000000000E+000
+1.26820000000E+009, -1.60045661423E+000, +0.00000000000E+000
+1.26910000000E+009, -1.63803378148E+000, +0.00000000000E+000
+1.27000000000E+009, -1.67370649893E+000, +0.00000000000E+000
+1.27090000000E+009, -1.70993325067E+000, +0.00000000000E+000
+1.27180000000E+009, -1.74884771835E+000, +0.00000000000E+000
+1.27270000000E+009, -1.78800002475E+000, +0.00000000000E+000
+1.27360000000E+009, -1.82732501121E+000, +0.00000000000E+000
+1.27450000000E+009, -1.86984898383E+000, +0.00000000000E+000
+1.27540000000E+009, -1.91143586724E+000, +0.00000000000E+000
+1.27630000000E+009, -1.95522233716E+000, +0.00000000000E+000
+1.27720000000E+009, -2.00071985794E+000, +0.00000000000E+000
+1.27810000000E+009, -2.04638682933E+000, +0.00000000000E+000
+1.27900000000E+009, -2.09373146620E+000, +0.00000000000E+000
+1.27990000000E+009, -2.14372732215E+000, +0.00000000000E+000
+1.28080000000E+009, -2.19277429224E+000, +0.00000000000E+000
+1.28170000000E+009, -2.24421952006E+000, +0.00000000000E+000
+1.28260000000E+009, -2.29571118285E+000, +0.00000000000E+000
+1.28350000000E+009, -2.34956222133E+000, +0.00000000000E+000
+1.28440000000E+009, -2.40485175274E+000, +0.00000000000E+000
+1.28530000000E+009, -2.45922476903E+000, +0.00000000000E+000
+1.28620000000E+009, -2.51594178310E+000, +0.00000000000E+000
+1.28710000000E+009, -2.57695516263E+000, +0.00000000000E+000
+1.28800000000E+009, -2.63670860281E+000, +0.00000000000E+000
+1.28890000000E+009, -2.69855143086E+000, +0.00000000000E+000
+1.28980000000E+009, -2.76063070897E+000, +0.00000000000E+000
+1.29070000000E+009, -2.82631739003E+000, +0.00000000000E+000
+1.29160000000E+009, -2.89311660523E+000, +0.00000000000E+000
+1.29250000000E+009, -2.96120647728E+000, +0.00000000000E+000
+1.29340000000E+009, -3.03107887579E+000, +0.00000000000E+000
+1.29430000000E+009, -3.10363594173E+000, +0.00000000000E+000
+1.29520000000E+009, -3.17618733186E+000, +0.00000000000E+000
+1.29610000000E+009, -3.25343653799E+000, +0.00000000000E+000
+1.29700000000E+009, -3.32736510110E+000, +0.00000000000E+000
+1.29790000000E+009, -3.40797413101E+000, +0.00000000000E+000
+1.29880000000E+009, -3.48785858642E+000, +0.00000000000E+000
+1.29970000000E+009, -3.56874532234E+000, +0.00000000000E+000
+1.30060000000E+009, -3.65314561676E+000, +0.00000000000E+000
+1.30150000000E+009, -3.74049878880E+000, +0.00000000000E+000
+1.30240000000E+009, -3.82646971545E+000, +0.00000000000E+000
+1.30330000000E+009, -3.91590656969E+000, +0.00000000000E+000
+1.30420000000E+009, -4.00916200156E+000, +0.00000000000E+000
+1.30510000000E+009, -4.10287894499E+000, +0.00000000000E+000
+1.30600000000E+009, -4.20072229274E+000, +0.00000000000E+000
+1.30690000000E+009, -4.30289181857E+000, +0.00000000000E+000
+1.30780000000E+009, -4.40382789224E+000, +0.00000000000E+000
+1.30870000000E+009, -4.50881619901E+000, +0.00000000000E+000
+1.30960000000E+009, -4.61411327779E+000, +0.00000000000E+000
+1.31050000000E+009, -4.72436336236E+000, +0.00000000000E+000
+1.31140000000E+009, -4.83833466983E+000, +0.00000000000E+000
+1.31230000000E+009, -4.95034010795E+000, +0.00000000000E+000
+1.31320000000E+009, -5.06690515543E+000, +0.00000000000E+000
+1.31410000000E+009, -5.18470496209E+000, +0.00000000000E+000
+1.31500000000E+009, -5.30708028553E+000, +0.00000000000E+000
+1.31590000000E+009, -5.43230680416E+000, +0.00000000000E+000
+1.31680000000E+009, -5.56257292752E+000, +0.00000000000E+000
+1.31770000000E+009, -5.69637202061E+000, +0.00000000000E+000
+1.31860000000E+009, -5.83105359332E+000, +0.00000000000E+000
+1.31950000000E+009, -5.97073411145E+000, +0.00000000000E+000
+1.32040000000E+009, -6.11416325556E+000, +0.00000000000E+000
+1.32130000000E+009, -6.26211006484E+000, +0.00000000000E+000
+1.32220000000E+009, -6.41402754303E+000, +0.00000000000E+000
+1.32310000000E+009, -6.57229636734E+000, +0.00000000000E+000
+1.32400000000E+009, -6.73174436073E+000, +0.00000000000E+000
+1.32490000000E+009, -6.89728102511E+000, +0.00000000000E+000
+1.32580000000E+009, -7.06634991744E+000, +0.00000000000E+000
+1.32670000000E+009, -7.23661964078E+000, +0.00000000000E+000
+1.32760000000E+009, -7.41231746958E+000, +0.00000000000E+000
+1.32850000000E+009, -7.59490698024E+000, +0.00000000000E+000
+1.32940000000E+009, -7.77869958085E+000, +0.00000000000E+000
+1.33030000000E+009, -7.96642105108E+000, +0.00000000000E+000
+1.33120000000E+009, -8.16644396300E+000, +0.00000000000E+000
+1.33210000000E+009, -8.36480186927E+000, +0.00000000000E+000
+1.33300000000E+009, -8.57162046104E+000, +0.00000000000E+000
+1.33390000000E+009, -8.78426389929E+000, +0.00000000000E+000
+1.33480000000E+009, -8.99997380700E+000, +0.00000000000E+000
+1.33570000000E+009, -9.22487419050E+000, +0.00000000000E+000
+1.33660000000E+009, -9.45326273572E+000, +0.00000000000E+000
+1.33750000000E+009, -9.68622977034E+000, +0.00000000000E+000
+1.33840000000E+009, -9.92979483264E+000, +0.00000000000E+000
+1.33930000000E+009, -1.01746057074E+001, +0.00000000000E+000
+1.34020000000E+009, -1.04280482048E+001, +0.00000000000E+000
+1.34110000000E+009, -1.06921646483E+001, +0.00000000000E+000
+1.34200000000E+009, -1.09551038115E+001, +0.00000000000E+000
+1.34290000000E+009, -1.12248921634E+001, +0.00000000000E+000
+1.34380000000E+009, -1.14967035885E+001, +0.00000000000E+000
+1.34470000000E+009, -1.17752395959E+001, +0.00000000000E+000
+1.34560000000E+009, -1.20609259328E+001, +0.00000000000E+000
+1.34650000000E+009, -1.23529134723E+001, +0.00000000000E+000
+1.34740000000E+009, -1.26431552616E+001, +0.00000000000E+000
+1.34830000000E+009, -1.29422317247E+001, +0.00000000000E+000
+1.34920000000E+009, -1.32386319123E+001, +0.00000000000E+000
+1.35010000000E+009, -1.35412972083E+001, +0.00000000000E+000
+1.35100000000E+009, -1.38488372820E+001, +0.00000000000E+000
+1.35190000000E+009, -1.41462327829E+001, +0.00000000000E+000
+1.35280000000E+009, -1.44467782427E+001, +0.00000000000E+000
+1.35370000000E+009, -1.47467590767E+001, +0.00000000000E+000
+1.35460000000E+009, -1.50433802246E+001, +0.00000000000E+000
+1.35550000000E+009, -1.53299186253E+001, +0.00000000000E+000
+1.35640000000E+009, -1.56074055370E+001, +0.00000000000E+000
+1.35730000000E+009, -1.58689590079E+001, +0.00000000000E+000
+1.35820000000E+009, -1.61176224886E+001, +0.00000000000E+000
+1.35910000000E+009, -1.63481196290E+001, +0.00000000000E+000
+1.36000000000E+009, -1.65588403188E+001, +0.00000000000E+000
+1.36090000000E+009, -1.67402018221E+001, +0.00000000000E+000
+1.36180000000E+009, -1.68975125863E+001, +0.00000000000E+000
+1.36270000000E+009, -1.70202077412E+001, +0.00000000000E+000
+1.36360000000E+009, -1.71058958222E+001, +0.00000000000E+000
+1.36450000000E+009, -1.71613131416E+001, +0.00000000000E+000
+1.36540000000E+009, -1.71730675321E+001, +0.00000000000E+000
+1.36630000000E+009, -1.71524716309E+001, +0.00000000000E+000
+1.36720000000E+009, -1.70949037928E+001, +0.00000000000E+000
+1.36810000000E+009, -1.70094757683E+001, +0.00000000000E+000
+1.36900000000E+009, -1.68972822759E+001, +0.00000000000E+000
+1.36990000000E+009, -1.67539164443E+001, +0.00000000000E+000
+1.37080000000E+009, -1.65899216294E+001, +0.00000000000E+000
+1.37170000000E+009, -1.64133506984E+001, +0.00000000000E+000
+1.37260000000E+009, -1.62106703342E+001, +0.00000000000E+000
+1.37350000000E+009, -1.59983820651E+001, +0.00000000000E+000
+1.37440000000E+009, -1.57738321595E+001, +0.00000000000E+000
+1.37530000000E+009, -1.55445022437E+001, +0.00000000000E+000
+1.37620000000E+009, -1.53099235748E+001, +0.00000000000E+000
+1.37710000000E+009, -1.50697393516E+001, +0.00000000000E+000
+1.37800000000E+009, -1.48293556456E+001, +0.00000000000E+000
+1.37890000000E+009, -1.45911311381E+001, +0.00000000000E+000
