"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08280000000E+009, -1.61328908946E-001, +0.00000000000E+000
+1.08370000000E+009, -1.62033478076E-001, +0.00000000000E+000
+1.08460000000E+009, -1.61902412186E-001, +0.00000000000E+000
+1.08550000000E+009, -1.63639967888E-001, +0.00000000000E+000
+1.08640000000E+009, -1.64499346340E-001, +0.00000000000E+000
+1.08730000000E+009, -1.63862362512E-001, +0.00000000000E+000
+1.08820000000E+009, -1.64929357027E-001, +0.00000000000E+000
+1.08910000000E+009, -1.65084405993E-001, +0.00000000000E+000
+1.09000000000E+009, -1.65771509946E-001, +0.00000000000E+000
+1.09090000000E+009, -1.65014123103E-001, +0.00000000000E+000
+1.09180000000E+009, -1.64755654566E-001, +0.00000000000E+000
+1.09270000000E+009, -1.65051007413E-001, +0.00000000000E+000
+1.09360000000E+009, -1.66791041487E-001, +0.00000000000E+000
+1.09450000000E+009, -1.65847315052E-001, +0.00000000000E+000
+1.09540000000E+009, -1.67154339569E-001, +0.00000000000E+000
+1.09630000000E+009, -1.69330636636E-001, +0.00000000000E+000
+1.09720000000E+009, -1.68004850764E-001, +0.00000000000E+000
+1.09810000000E+009, -1.68857795527E-001, +0.00000000000E+000
+1.09900000000E+009, -1.70134042152E-001, +0.00000000000E+000
+1.09990000000E+009, -1.71158949123E-001, +0.00000000000E+000
+1.10080000000E+009, -1.71870333143E-001, +0.00000000000E+000
+1.10170000000E+009, -1.72720857198E-001, +0.00000000000E+000
+1.10260000000E+009, -1.73511741286E-001, +0.00000000000E+000
+1.10350000000E+009, -1.74773695589E-001, +0.00000000000E+000
+1.10440000000E+009, -1.74953377639E-001, +0.00000000000E+000
+1.10530000000E+009, -1.75694053017E-001, +0.00000000000E+000
+1.10620000000E+009, -1.78158614093E-001, +0.00000000000E+000
+1.10710000000E+009, -1.78399180606E-001, +0.00000000000E+000
+1.10800000000E+009, -1.78333590986E-001, +0.00000000000E+000
+1.10890000000E+009, -1.81154499909E-001, +0.00000000000E+000
+1.10980000000E+009, -1.80503541517E-001, +0.00000000000E+000
+1.11070000000E+009, -1.81911443821E-001, +0.00000000000E+000
+1.11160000000E+009, -1.83317267425E-001, +0.00000000000E+000
+1.11250000000E+009, -1.84281050661E-001, +0.00000000000E+000
+1.11340000000E+009, -1.86765378799E-001, +0.00000000000E+000
+1.11430000000E+009, -1.88367159113E-001, +0.00000000000E+000
+1.11520000000E+009, -1.89996358160E-001, +0.00000000000E+000
+1.11610000000E+009, -1.89852323680E-001, +0.00000000000E+000
+1.11700000000E+009, -1.92427801292E-001, +0.00000000000E+000
+1.11790000000E+009, -1.93658197223E-001, +0.00000000000E+000
+1.11880000000E+009, -1.95027916499E-001, +0.00000000000E+000
+1.11970000000E+009, -1.95807332864E-001, +0.00000000000E+000
+1.12060000000E+009, -1.97397279696E-001, +0.00000000000E+000
+1.12150000000E+009, -1.99654241310E-001, +0.00000000000E+000
+1.12240000000E+009, -2.02655198711E-001, +0.00000000000E+000
+1.12330000000E+009, -2.03032424288E-001, +0.00000000000E+000
+1.12420000000E+009, -2.06096569066E-001, +0.00000000000E+000
+1.12510000000E+009, -2.09623626705E-001, +0.00000000000E+000
+1.12600000000E+009, -2.11152247565E-001, +0.00000000000E+000
+1.12690000000E+009, -2.11651898846E-001, +0.00000000000E+000
+1.12780000000E+009, -2.13605120859E-001, +0.00000000000E+000
+1.12870000000E+009, -2.13822478824E-001, +0.00000000000E+000
+1.12960000000E+009, -2.17035341575E-001, +0.00000000000E+000
+1.13050000000E+009, -2.19871983678E-001, +0.00000000000E+000
+1.13140000000E+009, -2.22617915258E-001, +0.00000000000E+000
+1.13230000000E+009, -2.23946669792E-001, +0.00000000000E+000
+1.13320000000E+009, -2.26941826925E-001, +0.00000000000E+000
+1.13410000000E+009, -2.30972746972E-001, +0.00000000000E+000
+1.13500000000E+009, -2.31907187571E-001, +0.00000000000E+000
+1.13590000000E+009, -2.32653036711E-001, +0.00000000000E+000
+1.13680000000E+009, -2.37327279563E-001, +0.00000000000E+000
+1.13770000000E+009, -2.37065277323E-001, +0.00000000000E+000
+1.13860000000E+009, -2.43382282275E-001, +0.00000000000E+000
+1.13950000000E+009, -2.45126756644E-001, +0.00000000000E+000
+1.14040000000E+009, -2.47598734363E-001, +0.00000000000E+000
+1.14130000000E+009, -2.51729577138E-001, +0.00000000000E+000
+1.14220000000E+009, -2.51925637921E-001, +0.00000000000E+000
+1.14310000000E+009, -2.55063350773E-001, +0.00000000000E+000
+1.14400000000E+009, -2.58330377129E-001, +0.00000000000E+000
+1.14490000000E+009, -2.62279866826E-001, +0.00000000000E+000
+1.14580000000E+009, -2.63799528170E-001, +0.00000000000E+000
+1.14670000000E+009, -2.68209331498E-001, +0.00000000000E+000
+1.14760000000E+009, -2.71038926580E-001, +0.00000000000E+000
+1.14850000000E+009, -2.74689593525E-001, +0.00000000000E+000
+1.14940000000E+009, -2.76886563941E-001, +0.00000000000E+000
+1.15030000000E+009, -2.82139359599E-001, +0.00000000000E+000
+1.15120000000E+009, -2.84799855160E-001, +0.00000000000E+000
+1.15210000000E+009, -2.90309330697E-001, +0.00000000000E+000
+1.15300000000E+009, -2.92404195530E-001, +0.00000000000E+000
+1.15390000000E+009, -2.94459805571E-001, +0.00000000000E+000
+1.15480000000E+009, -2.99513341624E-001, +0.00000000000E+000
+1.15570000000E+009, -3.02678452127E-001, +0.00000000000E+000
+1.15660000000E+009, -3.06874208657E-001, +0.00000000000E+000
+1.15750000000E+009, -3.10941609660E-001, +0.00000000000E+000
+1.15840000000E+009, -3.17067138098E-001, +0.00000000000E+000
+1.15930000000E+009, -3.20089876386E-001, +0.00000000000E+000
+1.16020000000E+009, -3.24944600191E-001, +0.00000000000E+000
+1.16110000000E+009, -3.30194163804E-001, +0.00000000000E+000
+1.16200000000E+009, -3.32860675336E-001, +0.00000000000E+000
+1.16290000000E+009, -3.39772077402E-001, +0.00000000000E+000
+1.16380000000E+009, -3.42994809254E-001, +0.00000000000E+000
+1.16470000000E+009, -3.47047797599E-001, +0.00000000000E+000
+1.16560000000E+009, -3.53354375731E-001, +0.00000000000E+000
+1.16650000000E+009, -3.58408225333E-001, +0.00000000000E+000
+1.16740000000E+009, -3.63574978064E-001, +0.00000000000E+000
+1.16830000000E+009, -3.69206987755E-001, +0.00000000000E+000
+1.16920000000E+009, -3.73554367696E-001, +0.00000000000E+000
+1.17010000000E+009, -3.77775177202E-001, +0.00000000000E+000
+1.17100000000E+009, -3.84262998594E-001, +0.00000000000E+000
+1.17190000000E+009, -3.90995288335E-001, +0.00000000000E+000
+1.17280000000E+009, -3.95026460964E-001, +0.00000000000E+000
+1.17370000000E+009, -4.02065097369E-001, +0.00000000000E+000
+1.17460000000E+009, -4.07454053195E-001, +0.00000000000E+000
+1.17550000000E+009, -4.13828915400E-001, +0.00000000000E+000
+1.17640000000E+009, -4.19645891629E-001, +0.00000000000E+000
+1.17730000000E+009, -4.27349268328E-001, +0.00000000000E+000
+1.17820000000E+009, -4.34779967081E-001, +0.00000000000E+000
+1.17910000000E+009, -4.41056860920E-001, +0.00000000000E+000
+1.18000000000E+009, -4.47984135581E-001, +0.00000000000E+000
+1.18090000000E+009, -4.56905728275E-001, +0.00000000000E+000
+1.18180000000E+009, -4.62447738701E-001, +0.00000000000E+000
+1.18270000000E+009, -4.70380148107E-001, +0.00000000000E+000
+1.18360000000E+009, -4.75440032592E-001, +0.00000000000E+000
+1.18450000000E+009, -4.85046167545E-001, +0.00000000000E+000
+1.18540000000E+009, -4.91518476331E-001, +0.00000000000E+000
+1.18630000000E+009, -4.99960410158E-001, +0.00000000000E+000
+1.18720000000E+009, -5.08247687745E-001, +0.00000000000E+000
+1.18810000000E+009, -5.16164658538E-001, +0.00000000000E+000
+1.18900000000E+009, -5.24320777601E-001, +0.00000000000E+000
+1.18990000000E+009, -5.32650043930E-001, +0.00000000000E+000
+1.19080000000E+009, -5.40970724033E-001, +0.00000000000E+000
+1.19170000000E+009, -5.51001271134E-001, +0.00000000000E+000
+1.19260000000E+009, -5.59740375986E-001, +0.00000000000E+000
+1.19350000000E+009, -5.67302366433E-001, +0.00000000000E+000
+1.19440000000E+009, -5.77620488566E-001, +0.00000000000E+000
+1.19530000000E+009, -5.86220354599E-001, +0.00000000000E+000
+1.19620000000E+009, -5.96309699773E-001, +0.00000000000E+000
+1.19710000000E+009, -6.05609057355E-001, +0.00000000000E+000
+1.19800000000E+009, -6.14416243888E-001, +0.00000000000E+000
+1.19890000000E+009, -6.25601372954E-001, +0.00000000000E+000
+1.19980000000E+009, -6.35321168415E-001, +0.00000000000E+000
+1.20070000000E+009, -6.48407998420E-001, +0.00000000000E+000
+1.20160000000E+009, -6.57751644977E-001, +0.00000000000E+000
+1.20250000000E+009, -6.69630970894E-001, +0.00000000000E+000
+1.20340000000E+009, -6.81260616405E-001, +0.00000000000E+000
+1.20430000000E+009, -6.93261002263E-001, +0.00000000000E+000
+1.20520000000E+009, -7.03946753675E-001, +0.00000000000E+000
+1.20610000000E+009, -7.17813928238E-001, +0.00000000000E+000
+1.20700000000E+009, -7.30682511278E-001, +0.00000000000E+000
+1.20790000000E+009, -7.43626556265E-001, +0.00000000000E+000
+1.20880000000E+009, -7.56268722835E-001, +0.00000000000E+000
+1.20970000000E+009, -7.70083143861E-001, +0.00000000000E+000
+1.21060000000E+009, -7.84141534050E-001, +0.00000000000E+000
+1.21150000000E+009, -7.97945369039E-001, +0.00000000000E+000
+1.21240000000E+009, -8.13176762681E-001, +0.00000000000E+000
+1.21330000000E+009, -8.26974798491E-001, +0.00000000000E+000
+1.21420000000E+009, -8.43738852904E-001, +0.00000000000E+000
+1.21510000000E+009, -8.59493856080E-001, +0.00000000000E+000
+1.21600000000E+009, -8.73996457120E-001, +0.00000000000E+000
+1.21690000000E+009, -8.93434730754E-001, +0.00000000000E+000
+1.21780000000E+009, -9.08479491533E-001, +0.00000000000E+000
+1.21870000000E+009, -9.26014838859E-001, +0.00000000000E+000
+1.21960000000E+009, -9.42268960033E-001, +0.00000000000E+000
+1.22050000000E+009, -9.61959063615E-001, +0.00000000000E+000
+1.22140000000E+009, -9.79947738989E-001, +0.00000000000E+000
+1.22230000000E+009, -9.97754327072E-001, +0.00000000000E+000
+1.22320000000E+009, -1.01641556553E+000, +0.00000000000E+000
+1.22410000000E+009, -1.03652297298E+000, +0.00000000000E+000
+1.22500000000E+009, -1.05745242286E+000, +0.00000000000E+000
+1.22590000000E+009, -1.07760702807E+000, +0.00000000000E+000
+1.22680000000E+009, -1.09919377063E+000, +0.00000000000E+000
+1.22770000000E+009, -1.12240550674E+000, +0.00000000000E+000
+1.22860000000E+009, -1.14300817553E+000, +0.00000000000E+000
+1.22950000000E+009, -1.16492690531E+000, +0.00000000000E+000
+1.23040000000E+009, -1.18992692266E+000, +0.00000000000E+000
+1.23130000000E+009, -1.21250341251E+000, +0.00000000000E+000
+1.23220000000E+009, -1.23902550017E+000, +0.00000000000E+000
+1.23310000000E+009, -1.26559432965E+000, +0.00000000000E+000
+1.23400000000E+009, -1.28872022745E+000, +0.00000000000E+000
+1.23490000000E+009, -1.31577651068E+000, +0.00000000000E+000
+1.23580000000E+009, -1.34240412981E+000, +0.00000000000E+000
+1.23670000000E+009, -1.37006141666E+000, +0.00000000000E+000
+1.23760000000E+009, -1.40062458663E+000, +0.00000000000E+000
+1.23850000000E+009, -1.42954890358E+000, +0.00000000000E+000
+1.23940000000E+009, -1.45793326356E+000, +0.00000000000E+000
+1.24030000000E+009, -1.49094102690E+000, +0.00000000000E+000
+1.24120000000E+009, -1.52321114135E+000, +0.00000000000E+000
+1.24210000000E+009, -1.55415277818E+000, +0.00000000000E+000
+1.24300000000E+009, -1.58776155208E+000, +0.00000000000E+000
+1.24390000000E+009, -1.62279544732E+000, +0.00000000000E+000
+1.24480000000E+009, -1.65906770972E+000, +0.00000000000E+000
+1.24570000000E+009, -1.69430200479E+000, +0.00000000000E+000
+1.24660000000E+009, -1.73281345004E+000, +0.00000000000E+000
+1.24750000000E+009, -1.77116695962E+000, +0.00000000000E+000
+1.24840000000E+009, -1.81335211944E+000, +0.00000000000E+000
+1.24930000000E+009, -1.85214458801E+000, +0.00000000000E+000
+1.25020000000E+009, -1.89482709513E+000, +0.00000000000E+000
+1.25110000000E+009, -1.93748650510E+000, +0.00000000000E+000
+1.25200000000E+009, -1.97879253079E+000, +0.00000000000E+000
+1.25290000000E+009, -2.02545446731E+000, +0.00000000000E+000
+1.25380000000E+009, -2.07292633600E+000, +0.00000000000E+000
+1.25470000000E+009, -2.12008210340E+000, +0.00000000000E+000
+1.25560000000E+009, -2.17025285088E+000, +0.00000000000E+000
+1.25650000000E+009, -2.22038477740E+000, +0.00000000000E+000
+1.25740000000E+009, -2.27186679172E+000, +0.00000000000E+000
+1.25830000000E+009, -2.32445492839E+000, +0.00000000000E+000
+1.25920000000E+009, -2.38146831622E+000, +0.00000000000E+000
+1.26010000000E+009, -2.43566745870E+000, +0.00000000000E+000
+1.26100000000E+009, -2.49397281323E+000, +0.00000000000E+000
+1.26190000000E+009, -2.55461764966E+000, +0.00000000000E+000
+1.26280000000E+009, -2.61511949697E+000, +0.00000000000E+000
+1.26370000000E+009, -2.67710904958E+000, +0.00000000000E+000
+1.26460000000E+009, -2.74179729938E+000, +0.00000000000E+000
+1.26550000000E+009, -2.80539690873E+000, +0.00000000000E+000
+1.26640000000E+009, -2.87401521373E+000, +0.00000000000E+000
+1.26730000000E+009, -2.94384803776E+000, +0.00000000000E+000
+1.26820000000E+009, -3.01213004793E+000, +0.00000000000E+000
+1.26910000000E+009, -3.08681411792E+000, +0.00000000000E+000
+1.27000000000E+009, -3.16081112664E+000, +0.00000000000E+000
+1.27090000000E+009, -3.23489377235E+000, +0.00000000000E+000
+1.27180000000E+009, -3.31448962627E+000, +0.00000000000E+000
+1.27270000000E+009, -3.39660256285E+000, +0.00000000000E+000
+1.27360000000E+009, -3.47885951154E+000, +0.00000000000E+000
+1.27450000000E+009, -3.56540904724E+000, +0.00000000000E+000
+1.27540000000E+009, -3.65221476660E+000, +0.00000000000E+000
+1.27630000000E+009, -3.74251460292E+000, +0.00000000000E+000
+1.27720000000E+009, -3.83794316575E+000, +0.00000000000E+000
+1.27810000000E+009, -3.93287670066E+000, +0.00000000000E+000
+1.27900000000E+009, -4.03023172046E+000, +0.00000000000E+000
+1.27990000000E+009, -4.13247266551E+000, +0.00000000000E+000
+1.28080000000E+009, -4.23560593119E+000, +0.00000000000E+000
+1.28170000000E+009, -4.34045861439E+000, +0.00000000000E+000
+1.28260000000E+009, -4.44806336539E+000, +0.00000000000E+000
+1.28350000000E+009, -4.55880802190E+000, +0.00000000000E+000
+1.28440000000E+009, -4.67175717678E+000, +0.00000000000E+000
+1.28530000000E+009, -4.78793400384E+000, +0.00000000000E+000
+1.28620000000E+009, -4.90564983583E+000, +0.00000000000E+000
+1.28710000000E+009, -5.02923140081E+000, +0.00000000000E+000
+1.28800000000E+009, -5.15373545411E+000, +0.00000000000E+000
+1.28890000000E+009, -5.28039190236E+000, +0.00000000000E+000
+1.28980000000E+009, -5.40942429600E+000, +0.00000000000E+000
+1.29070000000E+009, -5.54355814975E+000, +0.00000000000E+000
+1.29160000000E+009, -5.68281664157E+000, +0.00000000000E+000
+1.29250000000E+009, -5.82355003162E+000, +0.00000000000E+000
+1.29340000000E+009, -5.96819519096E+000, +0.00000000000E+000
+1.29430000000E+009, -6.11883181952E+000, +0.00000000000E+000
+1.29520000000E+009, -6.26820530802E+000, +0.00000000000E+000
+1.29610000000E+009, -6.42463815742E+000, +0.00000000000E+000
+1.29700000000E+009, -6.58074546746E+000, +0.00000000000E+000
+1.29790000000E+009, -6.74570183766E+000, +0.00000000000E+000
+1.29880000000E+009, -6.91145407752E+000, +0.00000000000E+000
+1.29970000000E+009, -7.08056391607E+000, +0.00000000000E+000
+1.30060000000E+009, -7.25489486664E+000, +0.00000000000E+000
+1.30150000000E+009, -7.43668479676E+000, +0.00000000000E+000
+1.30240000000E+009, -7.61764156357E+000, +0.00000000000E+000
+1.30330000000E+009, -7.80572746301E+000, +0.00000000000E+000
+1.30420000000E+009, -7.99956334606E+000, +0.00000000000E+000
+1.30510000000E+009, -8.19652887440E+000, +0.00000000000E+000
+1.30600000000E+009, -8.40133599280E+000, +0.00000000000E+000
+1.30690000000E+009, -8.61081764134E+000, +0.00000000000E+000
+1.30780000000E+009, -8.82290254206E+000, +0.00000000000E+000
+1.30870000000E+009, -9.04198444215E+000, +0.00000000000E+000
+1.30960000000E+009, -9.26251058797E+000, +0.00000000000E+000
+1.31050000000E+009, -9.49161920170E+000, +0.00000000000E+000
+1.31140000000E+009, -9.72677732662E+000, +0.00000000000E+000
+1.31230000000E+009, -9.96404715111E+000, +0.00000000000E+000
+1.31320000000E+009, -1.02070033606E+001, +0.00000000000E+000
+1.31410000000E+009, -1.04572754566E+001, +0.00000000000E+000
+1.31500000000E+009, -1.07160802921E+001, +0.00000000000E+000
+1.31590000000E+009, -1.09783037760E+001, +0.00000000000E+000
+1.31680000000E+009, -1.12492475699E+001, +0.00000000000E+000
+1.31770000000E+009, -1.15248272707E+001, +0.00000000000E+000
+1.31860000000E+009, -1.18056277566E+001, +0.00000000000E+000
+1.31950000000E+009, -1.20906148932E+001, +0.00000000000E+000
+1.32040000000E+009, -1.23825198744E+001, +0.00000000000E+000
+1.32130000000E+009, -1.26792513078E+001, +0.00000000000E+000
+1.32220000000E+009, -1.29772937976E+001, +0.00000000000E+000
+1.32310000000E+009, -1.32792306416E+001, +0.00000000000E+000
+1.32400000000E+009, -1.35780721375E+001, +0.00000000000E+000
+1.32490000000E+009, -1.38783315649E+001, +0.00000000000E+000
+1.32580000000E+009, -1.41757792317E+001, +0.00000000000E+000
+1.32670000000E+009, -1.44646092269E+001, +0.00000000000E+000
+1.32760000000E+009, -1.47476764508E+001, +0.00000000000E+000
+1.32850000000E+009, -1.50221379123E+001, +0.00000000000E+000
+1.32940000000E+009, -1.52825988073E+001, +0.00000000000E+000
+1.33030000000E+009, -1.55212116896E+001, +0.00000000000E+000
+1.33120000000E+009, -1.57500869362E+001, +0.00000000000E+000
+1.33210000000E+009, -1.59432652949E+001, +0.00000000000E+000
+1.33300000000E+009, -1.61118479666E+001, +0.00000000000E+000
+1.33390000000E+009, -1.62497476186E+001, +0.00000000000E+000
+1.33480000000E+009, -1.63499118401E+001, +0.00000000000E+000
+1.33570000000E+009, -1.64198431109E+001, +0.00000000000E+000
+1.33660000000E+009, -1.64495531318E+001, +0.00000000000E+000
+1.33750000000E+009, -1.64437874043E+001, +0.00000000000E+000
+1.33840000000E+009, -1.64067896748E+001, +0.00000000000E+000
+1.33930000000E+009, -1.63295414174E+001, +0.00000000000E+000
+1.34020000000E+009, -1.62194466194E+001, +0.00000000000E+000
+1.34110000000E+009, -1.60855602571E+001, +0.00000000000E+000
+1.34200000000E+009, -1.59226217377E+001, +0.00000000000E+000
+1.34290000000E+009, -1.57367677322E+001, +0.00000000000E+000
+1.34380000000E+009, -1.55341669307E+001, +0.00000000000E+000
+1.34470000000E+009, -1.53168951503E+001, +0.00000000000E+000
+1.34560000000E+009, -1.50915596826E+001, +0.00000000000E+000
+1.34650000000E+009, -1.48600327406E+001, +0.00000000000E+000
+1.34740000000E+009, -1.46199633023E+001, +0.00000000000E+000
+1.34830000000E+009, -1.43791875800E+001, +0.00000000000E+000
+1.34920000000E+009, -1.41347360451E+001, +0.00000000000E+000
+1.35010000000E+009, -1.38913652315E+001, +0.00000000000E+000
+1.35100000000E+009, -1.36552370861E+001, +0.00000000000E+000
+1.35190000000E+009, -1.34129816239E+001, +0.00000000000E+000
+1.35280000000E+009, -1.31777941747E+001, +0.00000000000E+000
+1.35370000000E+009, -1.29467369818E+001, +0.00000000000E+000
+1.35460000000E+009, -1.27225668279E+001, +0.00000000000E+000
+1.35550000000E+009, -1.24986754099E+001, +0.00000000000E+000
+1.35640000000E+009, -1.22827485505E+001, +0.00000000000E+000
+1.35730000000E+009, -1.20695851304E+001, +0.00000000000E+000
+1.35820000000E+009, -1.18627031114E+001, +0.00000000000E+000
+1.35910000000E+009, -1.16588231690E+001, +0.00000000000E+000
+1.36000000000E+009, -1.14625328450E+001, +0.00000000000E+000
+1.36090000000E+009, -1.12659538122E+001, +0.00000000000E+000
+1.36180000000E+009, -1.10792093565E+001, +0.00000000000E+000
+1.36270000000E+009, -1.08916492288E+001, +0.00000000000E+000
+1.36360000000E+009, -1.07167272296E+001, +0.00000000000E+000
+1.36450000000E+009, -1.05437113656E+001, +0.00000000000E+000
+1.36540000000E+009, -1.03686900977E+001, +0.00000000000E+000
+1.36630000000E+009, -1.02062300567E+001, +0.00000000000E+000
+1.36720000000E+009, -1.00436638280E+001, +0.00000000000E+000
+1.36810000000E+009, -9.88386103415E+000, +0.00000000000E+000
+1.36900000000E+009, -9.73268673541E+000, +0.00000000000E+000
+1.36990000000E+009, -9.58352670490E+000, +0.00000000000E+000
+1.37080000000E+009, -9.43777145848E+000, +0.00000000000E+000
+1.37170000000E+009, -9.29905032995E+000, +0.00000000000E+000
+1.37260000000E+009, -9.16273271779E+000, +0.00000000000E+000
+1.37350000000E+009, -9.02698636941E+000, +0.00000000000E+000
+1.37440000000E+009, -8.89437155449E+000, +0.00000000000E+000
+1.37530000000E+009, -8.76812122210E+000, +0.00000000000E+000
+1.37620000000E+009, -8.64556780298E+000, +0.00000000000E+000
+1.37710000000E+009, -8.52435029408E+000, +0.00000000000E+000
+1.37800000000E+009, -8.40542945128E+000, +0.00000000000E+000
+1.37890000000E+009, -8.29445070430E+000, +0.00000000000E+000
