"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07920000000E+009, -1.69513804948E-001, +0.00000000000E+000
+1.08010000000E+009, -1.70275713928E-001, +0.00000000000E+000
+1.08100000000E+009, -1.69278870976E-001, +0.00000000000E+000
+1.08190000000E+009, -1.70721866419E-001, +0.00000000000E+000
+1.08280000000E+009, -1.70037060257E-001, +0.00000000000E+000
+1.08370000000E+009, -1.71723187519E-001, +0.00000000000E+000
+1.08460000000E+009, -1.71073695615E-001, +0.00000000000E+000
+1.08550000000E+009, -1.73735195937E-001, +0.00000000000E+000
+1.08640000000E+009, -1.73507090398E-001, +0.00000000000E+000
+1.08730000000E+009, -1.74209465935E-001, +0.00000000000E+000
+1.08820000000E+009, -1.75466149469E-001, +0.00000000000E+000
+1.08910000000E+009, -1.75895947675E-001, +0.00000000000E+000
+1.09000000000E+009, -1.75487762583E-001, +0.00000000000E+000
+1.09090000000E+009, -1.75747089515E-001, +0.00000000000E+000
+1.09180000000E+009, -1.76788175826E-001, +0.00000000000E+000
+1.09270000000E+009, -1.76606831879E-001, +0.00000000000E+000
+1.09360000000E+009, -1.78575219177E-001, +0.00000000000E+000
+1.09450000000E+009, -1.78345029185E-001, +0.00000000000E+000
+1.09540000000E+009, -1.80555172427E-001, +0.00000000000E+000
+1.09630000000E+009, -1.81921955168E-001, +0.00000000000E+000
+1.09720000000E+009, -1.81115006465E-001, +0.00000000000E+000
+1.09810000000E+009, -1.82864265304E-001, +0.00000000000E+000
+1.09900000000E+009, -1.85126075395E-001, +0.00000000000E+000
+1.09990000000E+009, -1.84853750969E-001, +0.00000000000E+000
+1.10080000000E+009, -1.86296713118E-001, +0.00000000000E+000
+1.10170000000E+009, -1.88006298676E-001, +0.00000000000E+000
+1.10260000000E+009, -1.89707483343E-001, +0.00000000000E+000
+1.10350000000E+009, -1.90969018037E-001, +0.00000000000E+000
+1.10440000000E+009, -1.90850676662E-001, +0.00000000000E+000
+1.10530000000E+009, -1.92391413846E-001, +0.00000000000E+000
+1.10620000000E+009, -1.95312995695E-001, +0.00000000000E+000
+1.10710000000E+009, -1.95219432046E-001, +0.00000000000E+000
+1.10800000000E+009, -1.95456511384E-001, +0.00000000000E+000
+1.10890000000E+009, -1.98688003027E-001, +0.00000000000E+000
+1.10980000000E+009, -1.99614276537E-001, +0.00000000000E+000
+1.11070000000E+009, -2.00924200316E-001, +0.00000000000E+000
+1.11160000000E+009, -2.02067498135E-001, +0.00000000000E+000
+1.11250000000E+009, -2.03588898918E-001, +0.00000000000E+000
+1.11340000000E+009, -2.07045654831E-001, +0.00000000000E+000
+1.11430000000E+009, -2.08870104977E-001, +0.00000000000E+000
+1.11520000000E+009, -2.10724176418E-001, +0.00000000000E+000
+1.11610000000E+009, -2.10755915292E-001, +0.00000000000E+000
+1.11700000000E+009, -2.14451214656E-001, +0.00000000000E+000
+1.11790000000E+009, -2.15828125756E-001, +0.00000000000E+000
+1.11880000000E+009, -2.17623285622E-001, +0.00000000000E+000
+1.11970000000E+009, -2.19153472988E-001, +0.00000000000E+000
+1.12060000000E+009, -2.21098680117E-001, +0.00000000000E+000
+1.12150000000E+009, -2.23140983661E-001, +0.00000000000E+000
+1.12240000000E+009, -2.26439020716E-001, +0.00000000000E+000
+1.12330000000E+009, -2.27923682194E-001, +0.00000000000E+000
+1.12420000000E+009, -2.31030630212E-001, +0.00000000000E+000
+1.12510000000E+009, -2.35143453892E-001, +0.00000000000E+000
+1.12600000000E+009, -2.38245777833E-001, +0.00000000000E+000
+1.12690000000E+009, -2.38882389759E-001, +0.00000000000E+000
+1.12780000000E+009, -2.41681972183E-001, +0.00000000000E+000
+1.12870000000E+009, -2.42004288985E-001, +0.00000000000E+000
+1.12960000000E+009, -2.46025855033E-001, +0.00000000000E+000
+1.13050000000E+009, -2.49753277393E-001, +0.00000000000E+000
+1.13140000000E+009, -2.53043779732E-001, +0.00000000000E+000
+1.13230000000E+009, -2.55552071532E-001, +0.00000000000E+000
+1.13320000000E+009, -2.58770387291E-001, +0.00000000000E+000
+1.13410000000E+009, -2.63458155878E-001, +0.00000000000E+000
+1.13500000000E+009, -2.65488548733E-001, +0.00000000000E+000
+1.13590000000E+009, -2.66571911263E-001, +0.00000000000E+000
+1.13680000000E+009, -2.71322622787E-001, +0.00000000000E+000
+1.13770000000E+009, -2.72440690118E-001, +0.00000000000E+000
+1.13860000000E+009, -2.79350209922E-001, +0.00000000000E+000
+1.13950000000E+009, -2.81106728652E-001, +0.00000000000E+000
+1.14040000000E+009, -2.85124016643E-001, +0.00000000000E+000
+1.14130000000E+009, -2.90665598913E-001, +0.00000000000E+000
+1.14220000000E+009, -2.90950528414E-001, +0.00000000000E+000
+1.14310000000E+009, -2.95456832691E-001, +0.00000000000E+000
+1.14400000000E+009, -2.99785502865E-001, +0.00000000000E+000
+1.14490000000E+009, -3.04178736756E-001, +0.00000000000E+000
+1.14580000000E+009, -3.06661363426E-001, +0.00000000000E+000
+1.14670000000E+009, -3.12041794194E-001, +0.00000000000E+000
+1.14760000000E+009, -3.16807897455E-001, +0.00000000000E+000
+1.14850000000E+009, -3.21420116304E-001, +0.00000000000E+000
+1.14940000000E+009, -3.24567213796E-001, +0.00000000000E+000
+1.15030000000E+009, -3.31345515086E-001, +0.00000000000E+000
+1.15120000000E+009, -3.34607509479E-001, +0.00000000000E+000
+1.15210000000E+009, -3.41371178756E-001, +0.00000000000E+000
+1.15300000000E+009, -3.45289274475E-001, +0.00000000000E+000
+1.15390000000E+009, -3.48676483954E-001, +0.00000000000E+000
+1.15480000000E+009, -3.54337852577E-001, +0.00000000000E+000
+1.15570000000E+009, -3.58599265910E-001, +0.00000000000E+000
+1.15660000000E+009, -3.64795231277E-001, +0.00000000000E+000
+1.15750000000E+009, -3.70123899348E-001, +0.00000000000E+000
+1.15840000000E+009, -3.76614725901E-001, +0.00000000000E+000
+1.15930000000E+009, -3.81684027589E-001, +0.00000000000E+000
+1.16020000000E+009, -3.87828614652E-001, +0.00000000000E+000
+1.16110000000E+009, -3.94073335564E-001, +0.00000000000E+000
+1.16200000000E+009, -3.99011538854E-001, +0.00000000000E+000
+1.16290000000E+009, -4.07551186656E-001, +0.00000000000E+000
+1.16380000000E+009, -4.12005657745E-001, +0.00000000000E+000
+1.16470000000E+009, -4.17267977010E-001, +0.00000000000E+000
+1.16560000000E+009, -4.25134884567E-001, +0.00000000000E+000
+1.16650000000E+009, -4.30873348990E-001, +0.00000000000E+000
+1.16740000000E+009, -4.37829756481E-001, +0.00000000000E+000
+1.16830000000E+009, -4.44868440895E-001, +0.00000000000E+000
+1.16920000000E+009, -4.51367546771E-001, +0.00000000000E+000
+1.17010000000E+009, -4.57020339548E-001, +0.00000000000E+000
+1.17100000000E+009, -4.66188792662E-001, +0.00000000000E+000
+1.17190000000E+009, -4.74167589531E-001, +0.00000000000E+000
+1.17280000000E+009, -4.79861618554E-001, +0.00000000000E+000
+1.17370000000E+009, -4.89119914864E-001, +0.00000000000E+000
+1.17460000000E+009, -4.96334467154E-001, +0.00000000000E+000
+1.17550000000E+009, -5.05511602438E-001, +0.00000000000E+000
+1.17640000000E+009, -5.13172124950E-001, +0.00000000000E+000
+1.17730000000E+009, -5.23134207892E-001, +0.00000000000E+000
+1.17820000000E+009, -5.32366069126E-001, +0.00000000000E+000
+1.17910000000E+009, -5.41088405418E-001, +0.00000000000E+000
+1.18000000000E+009, -5.50342252539E-001, +0.00000000000E+000
+1.18090000000E+009, -5.61957023415E-001, +0.00000000000E+000
+1.18180000000E+009, -5.70408141022E-001, +0.00000000000E+000
+1.18270000000E+009, -5.81095171611E-001, +0.00000000000E+000
+1.18360000000E+009, -5.87794344303E-001, +0.00000000000E+000
+1.18450000000E+009, -6.00161280715E-001, +0.00000000000E+000
+1.18540000000E+009, -6.09792333706E-001, +0.00000000000E+000
+1.18630000000E+009, -6.21181679387E-001, +0.00000000000E+000
+1.18720000000E+009, -6.31518317976E-001, +0.00000000000E+000
+1.18810000000E+009, -6.43021746110E-001, +0.00000000000E+000
+1.18900000000E+009, -6.53589134285E-001, +0.00000000000E+000
+1.18990000000E+009, -6.65580500741E-001, +0.00000000000E+000
+1.19080000000E+009, -6.75766019346E-001, +0.00000000000E+000
+1.19170000000E+009, -6.89262250071E-001, +0.00000000000E+000
+1.19260000000E+009, -7.01576232541E-001, +0.00000000000E+000
+1.19350000000E+009, -7.11780179416E-001, +0.00000000000E+000
+1.19440000000E+009, -7.24225003511E-001, +0.00000000000E+000
+1.19530000000E+009, -7.37849996127E-001, +0.00000000000E+000
+1.19620000000E+009, -7.51376494008E-001, +0.00000000000E+000
+1.19710000000E+009, -7.64021632826E-001, +0.00000000000E+000
+1.19800000000E+009, -7.76465303700E-001, +0.00000000000E+000
+1.19890000000E+009, -7.91500905817E-001, +0.00000000000E+000
+1.19980000000E+009, -8.05439007485E-001, +0.00000000000E+000
+1.20070000000E+009, -8.22013899682E-001, +0.00000000000E+000
+1.20160000000E+009, -8.35403946463E-001, +0.00000000000E+000
+1.20250000000E+009, -8.52338263127E-001, +0.00000000000E+000
+1.20340000000E+009, -8.67705088725E-001, +0.00000000000E+000
+1.20430000000E+009, -8.84574043214E-001, +0.00000000000E+000
+1.20520000000E+009, -8.99465069274E-001, +0.00000000000E+000
+1.20610000000E+009, -9.19237244363E-001, +0.00000000000E+000
+1.20700000000E+009, -9.36748805881E-001, +0.00000000000E+000
+1.20790000000E+009, -9.54603013416E-001, +0.00000000000E+000
+1.20880000000E+009, -9.72706696392E-001, +0.00000000000E+000
+1.20970000000E+009, -9.91114376801E-001, +0.00000000000E+000
+1.21060000000E+009, -1.01163781141E+000, +0.00000000000E+000
+1.21150000000E+009, -1.03084647398E+000, +0.00000000000E+000
+1.21240000000E+009, -1.05194082092E+000, +0.00000000000E+000
+1.21330000000E+009, -1.07224555129E+000, +0.00000000000E+000
+1.21420000000E+009, -1.09538197133E+000, +0.00000000000E+000
+1.21510000000E+009, -1.11743158177E+000, +0.00000000000E+000
+1.21600000000E+009, -1.13852066512E+000, +0.00000000000E+000
+1.21690000000E+009, -1.16437630664E+000, +0.00000000000E+000
+1.21780000000E+009, -1.18638134220E+000, +0.00000000000E+000
+1.21870000000E+009, -1.20958317779E+000, +0.00000000000E+000
+1.21960000000E+009, -1.23443904190E+000, +0.00000000000E+000
+1.22050000000E+009, -1.26191826616E+000, +0.00000000000E+000
+1.22140000000E+009, -1.28568546852E+000, +0.00000000000E+000
+1.22230000000E+009, -1.31182161187E+000, +0.00000000000E+000
+1.22320000000E+009, -1.33867525667E+000, +0.00000000000E+000
+1.22410000000E+009, -1.36770649729E+000, +0.00000000000E+000
+1.22500000000E+009, -1.39779881486E+000, +0.00000000000E+000
+1.22590000000E+009, -1.42550598274E+000, +0.00000000000E+000
+1.22680000000E+009, -1.45662790228E+000, +0.00000000000E+000
+1.22770000000E+009, -1.48875649657E+000, +0.00000000000E+000
+1.22860000000E+009, -1.51949346410E+000, +0.00000000000E+000
+1.22950000000E+009, -1.55050813676E+000, +0.00000000000E+000
+1.23040000000E+009, -1.58577332611E+000, +0.00000000000E+000
+1.23130000000E+009, -1.61821909053E+000, +0.00000000000E+000
+1.23220000000E+009, -1.65576277393E+000, +0.00000000000E+000
+1.23310000000E+009, -1.69305619759E+000, +0.00000000000E+000
+1.23400000000E+009, -1.72737232551E+000, +0.00000000000E+000
+1.23490000000E+009, -1.76770966105E+000, +0.00000000000E+000
+1.23580000000E+009, -1.80555373003E+000, +0.00000000000E+000
+1.23670000000E+009, -1.84546745671E+000, +0.00000000000E+000
+1.23760000000E+009, -1.88960304406E+000, +0.00000000000E+000
+1.23850000000E+009, -1.93147622799E+000, +0.00000000000E+000
+1.23940000000E+009, -1.97378369718E+000, +0.00000000000E+000
+1.24030000000E+009, -2.02110188066E+000, +0.00000000000E+000
+1.24120000000E+009, -2.06825326162E+000, +0.00000000000E+000
+1.24210000000E+009, -2.11460801881E+000, +0.00000000000E+000
+1.24300000000E+009, -2.16384773175E+000, +0.00000000000E+000
+1.24390000000E+009, -2.21467304174E+000, +0.00000000000E+000
+1.24480000000E+009, -2.26812261614E+000, +0.00000000000E+000
+1.24570000000E+009, -2.31928596573E+000, +0.00000000000E+000
+1.24660000000E+009, -2.37648881259E+000, +0.00000000000E+000
+1.24750000000E+009, -2.43247413205E+000, +0.00000000000E+000
+1.24840000000E+009, -2.49364465719E+000, +0.00000000000E+000
+1.24930000000E+009, -2.55220421993E+000, +0.00000000000E+000
+1.25020000000E+009, -2.61378063923E+000, +0.00000000000E+000
+1.25110000000E+009, -2.67549565183E+000, +0.00000000000E+000
+1.25200000000E+009, -2.73899752361E+000, +0.00000000000E+000
+1.25290000000E+009, -2.80676463124E+000, +0.00000000000E+000
+1.25380000000E+009, -2.87436702680E+000, +0.00000000000E+000
+1.25470000000E+009, -2.94542753962E+000, +0.00000000000E+000
+1.25560000000E+009, -3.01863061353E+000, +0.00000000000E+000
+1.25650000000E+009, -3.09264083626E+000, +0.00000000000E+000
+1.25740000000E+009, -3.16900052674E+000, +0.00000000000E+000
+1.25830000000E+009, -3.24702150339E+000, +0.00000000000E+000
+1.25920000000E+009, -3.33163689423E+000, +0.00000000000E+000
+1.26010000000E+009, -3.41334224471E+000, +0.00000000000E+000
+1.26100000000E+009, -3.49866652978E+000, +0.00000000000E+000
+1.26190000000E+009, -3.58821226232E+000, +0.00000000000E+000
+1.26280000000E+009, -3.67889246248E+000, +0.00000000000E+000
+1.26370000000E+009, -3.77107568495E+000, +0.00000000000E+000
+1.26460000000E+009, -3.86743310493E+000, +0.00000000000E+000
+1.26550000000E+009, -3.96379524048E+000, +0.00000000000E+000
+1.26640000000E+009, -4.06575088871E+000, +0.00000000000E+000
+1.26730000000E+009, -4.16940753142E+000, +0.00000000000E+000
+1.26820000000E+009, -4.27126464962E+000, +0.00000000000E+000
+1.26910000000E+009, -4.38180637193E+000, +0.00000000000E+000
+1.27000000000E+009, -4.49514168118E+000, +0.00000000000E+000
+1.27090000000E+009, -4.60706802144E+000, +0.00000000000E+000
+1.27180000000E+009, -4.72320172844E+000, +0.00000000000E+000
+1.27270000000E+009, -4.84592502199E+000, +0.00000000000E+000
+1.27360000000E+009, -4.97077338775E+000, +0.00000000000E+000
+1.27450000000E+009, -5.09908262179E+000, +0.00000000000E+000
+1.27540000000E+009, -5.22753836361E+000, +0.00000000000E+000
+1.27630000000E+009, -5.36260631105E+000, +0.00000000000E+000
+1.27720000000E+009, -5.50382580490E+000, +0.00000000000E+000
+1.27810000000E+009, -5.64477378851E+000, +0.00000000000E+000
+1.27900000000E+009, -5.78955021806E+000, +0.00000000000E+000
+1.27990000000E+009, -5.94108209467E+000, +0.00000000000E+000
+1.28080000000E+009, -6.09480139780E+000, +0.00000000000E+000
+1.28170000000E+009, -6.25165225959E+000, +0.00000000000E+000
+1.28260000000E+009, -6.41116388637E+000, +0.00000000000E+000
+1.28350000000E+009, -6.57706229218E+000, +0.00000000000E+000
+1.28440000000E+009, -6.74443785295E+000, +0.00000000000E+000
+1.28530000000E+009, -6.91835960321E+000, +0.00000000000E+000
+1.28620000000E+009, -7.09418135088E+000, +0.00000000000E+000
+1.28710000000E+009, -7.27712680024E+000, +0.00000000000E+000
+1.28800000000E+009, -7.46369990464E+000, +0.00000000000E+000
+1.28890000000E+009, -7.65150853726E+000, +0.00000000000E+000
+1.28980000000E+009, -7.84484725344E+000, +0.00000000000E+000
+1.29070000000E+009, -8.04582421503E+000, +0.00000000000E+000
+1.29160000000E+009, -8.25253552059E+000, +0.00000000000E+000
+1.29250000000E+009, -8.46076487362E+000, +0.00000000000E+000
+1.29340000000E+009, -8.67519230992E+000, +0.00000000000E+000
+1.29430000000E+009, -8.89751594482E+000, +0.00000000000E+000
+1.29520000000E+009, -9.11809580253E+000, +0.00000000000E+000
+1.29610000000E+009, -9.34878811193E+000, +0.00000000000E+000
+1.29700000000E+009, -9.57984732501E+000, +0.00000000000E+000
+1.29790000000E+009, -9.82160443318E+000, +0.00000000000E+000
+1.29880000000E+009, -1.00605899886E+001, +0.00000000000E+000
+1.29970000000E+009, -1.03082082399E+001, +0.00000000000E+000
+1.30060000000E+009, -1.05625294876E+001, +0.00000000000E+000
+1.30150000000E+009, -1.08207499313E+001, +0.00000000000E+000
+1.30240000000E+009, -1.10827876416E+001, +0.00000000000E+000
+1.30330000000E+009, -1.13505086474E+001, +0.00000000000E+000
+1.30420000000E+009, -1.16259366132E+001, +0.00000000000E+000
+1.30510000000E+009, -1.19043470865E+001, +0.00000000000E+000
+1.30600000000E+009, -1.21851663874E+001, +0.00000000000E+000
+1.30690000000E+009, -1.24684126363E+001, +0.00000000000E+000
+1.30780000000E+009, -1.27541740930E+001, +0.00000000000E+000
+1.30870000000E+009, -1.30413789476E+001, +0.00000000000E+000
+1.30960000000E+009, -1.33220371468E+001, +0.00000000000E+000
+1.31050000000E+009, -1.36048894199E+001, +0.00000000000E+000
+1.31140000000E+009, -1.38839725120E+001, +0.00000000000E+000
+1.31230000000E+009, -1.41513811290E+001, +0.00000000000E+000
+1.31320000000E+009, -1.44163031094E+001, +0.00000000000E+000
+1.31410000000E+009, -1.46661033775E+001, +0.00000000000E+000
+1.31500000000E+009, -1.49117786701E+001, +0.00000000000E+000
+1.31590000000E+009, -1.51381949608E+001, +0.00000000000E+000
+1.31680000000E+009, -1.53468888377E+001, +0.00000000000E+000
+1.31770000000E+009, -1.55316574135E+001, +0.00000000000E+000
+1.31860000000E+009, -1.56935096182E+001, +0.00000000000E+000
+1.31950000000E+009, -1.58184658229E+001, +0.00000000000E+000
+1.32040000000E+009, -1.59182380568E+001, +0.00000000000E+000
+1.32130000000E+009, -1.59817110217E+001, +0.00000000000E+000
+1.32220000000E+009, -1.60107094504E+001, +0.00000000000E+000
+1.32310000000E+009, -1.60008492632E+001, +0.00000000000E+000
+1.32400000000E+009, -1.59577595852E+001, +0.00000000000E+000
+1.32490000000E+009, -1.58821555010E+001, +0.00000000000E+000
+1.32580000000E+009, -1.57752628150E+001, +0.00000000000E+000
+1.32670000000E+009, -1.56381998932E+001, +0.00000000000E+000
+1.32760000000E+009, -1.54799679407E+001, +0.00000000000E+000
+1.32850000000E+009, -1.53025806492E+001, +0.00000000000E+000
+1.32940000000E+009, -1.51079369858E+001, +0.00000000000E+000
+1.33030000000E+009, -1.48966577032E+001, +0.00000000000E+000
+1.33120000000E+009, -1.46785938225E+001, +0.00000000000E+000
+1.33210000000E+009, -1.44472092583E+001, +0.00000000000E+000
+1.33300000000E+009, -1.42106533074E+001, +0.00000000000E+000
+1.33390000000E+009, -1.39730126811E+001, +0.00000000000E+000
+1.33480000000E+009, -1.37331804298E+001, +0.00000000000E+000
+1.33570000000E+009, -1.34913559152E+001, +0.00000000000E+000
+1.33660000000E+009, -1.32481392760E+001, +0.00000000000E+000
+1.33750000000E+009, -1.30116649999E+001, +0.00000000000E+000
+1.33840000000E+009, -1.27775765402E+001, +0.00000000000E+000
+1.33930000000E+009, -1.25440207901E+001, +0.00000000000E+000
+1.34020000000E+009, -1.23122424069E+001, +0.00000000000E+000
+1.34110000000E+009, -1.20899117560E+001, +0.00000000000E+000
+1.34200000000E+009, -1.18708936743E+001, +0.00000000000E+000
+1.34290000000E+009, -1.16544537836E+001, +0.00000000000E+000
+1.34380000000E+009, -1.14392843782E+001, +0.00000000000E+000
+1.34470000000E+009, -1.12356362760E+001, +0.00000000000E+000
+1.34560000000E+009, -1.10361767856E+001, +0.00000000000E+000
+1.34650000000E+009, -1.08456735049E+001, +0.00000000000E+000
+1.34740000000E+009, -1.06533058379E+001, +0.00000000000E+000
+1.34830000000E+009, -1.04725911751E+001, +0.00000000000E+000
+1.34920000000E+009, -1.02905328344E+001, +0.00000000000E+000
+1.35010000000E+009, -1.01146007049E+001, +0.00000000000E+000
+1.35100000000E+009, -9.94871619660E+000, +0.00000000000E+000
+1.35190000000E+009, -9.78376313093E+000, +0.00000000000E+000
+1.35280000000E+009, -9.62393492364E+000, +0.00000000000E+000
+1.35370000000E+009, -9.46997731612E+000, +0.00000000000E+000
+1.35460000000E+009, -9.32044256254E+000, +0.00000000000E+000
+1.35550000000E+009, -9.17417071128E+000, +0.00000000000E+000
+1.35640000000E+009, -9.03388683954E+000, +0.00000000000E+000
+1.35730000000E+009, -8.89425196008E+000, +0.00000000000E+000
+1.35820000000E+009, -8.75969756598E+000, +0.00000000000E+000
+1.35910000000E+009, -8.62918100444E+000, +0.00000000000E+000
+1.36000000000E+009, -8.50325683546E+000, +0.00000000000E+000
+1.36090000000E+009, -8.37604225560E+000, +0.00000000000E+000
+1.36180000000E+009, -8.25592249886E+000, +0.00000000000E+000
+1.36270000000E+009, -8.13482765498E+000, +0.00000000000E+000
+1.36360000000E+009, -8.02386050872E+000, +0.00000000000E+000
+1.36450000000E+009, -7.91302965869E+000, +0.00000000000E+000
+1.36540000000E+009, -7.80191761010E+000, +0.00000000000E+000
+1.36630000000E+009, -7.69750300627E+000, +0.00000000000E+000
+1.36720000000E+009, -7.59309235554E+000, +0.00000000000E+000
+1.36810000000E+009, -7.49033758772E+000, +0.00000000000E+000
+1.36900000000E+009, -7.39356124647E+000, +0.00000000000E+000
+1.36990000000E+009, -7.29945895616E+000, +0.00000000000E+000
+1.37080000000E+009, -7.20354205130E+000, +0.00000000000E+000
+1.37170000000E+009, -7.11430930605E+000, +0.00000000000E+000
+1.37260000000E+009, -7.02747622247E+000, +0.00000000000E+000
+1.37350000000E+009, -6.93981146545E+000, +0.00000000000E+000
+1.37440000000E+009, -6.85174070528E+000, +0.00000000000E+000
+1.37530000000E+009, -6.76769714527E+000, +0.00000000000E+000
+1.37620000000E+009, -6.68964059880E+000, +0.00000000000E+000
+1.37710000000E+009, -6.60978010459E+000, +0.00000000000E+000
+1.37800000000E+009, -6.53135617525E+000, +0.00000000000E+000
+1.37890000000E+009, -6.45847120163E+000, +0.00000000000E+000
