"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07470000000E+009, -1.60835987118E-001, +0.00000000000E+000
+1.07560000000E+009, -1.60874502482E-001, +0.00000000000E+000
+1.07650000000E+009, -1.61318664328E-001, +0.00000000000E+000
+1.07740000000E+009, -1.62380954964E-001, +0.00000000000E+000
+1.07830000000E+009, -1.63282083382E-001, +0.00000000000E+000
+1.07920000000E+009, -1.62869160123E-001, +0.00000000000E+000
+1.08010000000E+009, -1.64234094950E-001, +0.00000000000E+000
+1.08100000000E+009, -1.63712885637E-001, +0.00000000000E+000
+1.08190000000E+009, -1.64689973545E-001, +0.00000000000E+000
+1.08280000000E+009, -1.64342883173E-001, +0.00000000000E+000
+1.08370000000E+009, -1.65812227732E-001, +0.00000000000E+000
+1.08460000000E+009, -1.66094041800E-001, +0.00000000000E+000
+1.08550000000E+009, -1.67659274456E-001, +0.00000000000E+000
+1.08640000000E+009, -1.68901598735E-001, +0.00000000000E+000
+1.08730000000E+009, -1.68554309375E-001, +0.00000000000E+000
+1.08820000000E+009, -1.69819279183E-001, +0.00000000000E+000
+1.08910000000E+009, -1.70036194772E-001, +0.00000000000E+000
+1.09000000000E+009, -1.70720108311E-001, +0.00000000000E+000
+1.09090000000E+009, -1.70729807341E-001, +0.00000000000E+000
+1.09180000000E+009, -1.70496275509E-001, +0.00000000000E+000
+1.09270000000E+009, -1.71554281590E-001, +0.00000000000E+000
+1.09360000000E+009, -1.73207316339E-001, +0.00000000000E+000
+1.09450000000E+009, -1.73077699460E-001, +0.00000000000E+000
+1.09540000000E+009, -1.74148751296E-001, +0.00000000000E+000
+1.09630000000E+009, -1.76177813101E-001, +0.00000000000E+000
+1.09720000000E+009, -1.74640878637E-001, +0.00000000000E+000
+1.09810000000E+009, -1.76428036209E-001, +0.00000000000E+000
+1.09900000000E+009, -1.77962862674E-001, +0.00000000000E+000
+1.09990000000E+009, -1.78382849509E-001, +0.00000000000E+000
+1.10080000000E+009, -1.79720413617E-001, +0.00000000000E+000
+1.10170000000E+009, -1.81007310315E-001, +0.00000000000E+000
+1.10260000000E+009, -1.81907591672E-001, +0.00000000000E+000
+1.10350000000E+009, -1.83722078200E-001, +0.00000000000E+000
+1.10440000000E+009, -1.83791737053E-001, +0.00000000000E+000
+1.10530000000E+009, -1.84596679442E-001, +0.00000000000E+000
+1.10620000000E+009, -1.87180152477E-001, +0.00000000000E+000
+1.10710000000E+009, -1.87742527906E-001, +0.00000000000E+000
+1.10800000000E+009, -1.87601789054E-001, +0.00000000000E+000
+1.10890000000E+009, -1.90422404174E-001, +0.00000000000E+000
+1.10980000000E+009, -1.90321238751E-001, +0.00000000000E+000
+1.11070000000E+009, -1.91808505744E-001, +0.00000000000E+000
+1.11160000000E+009, -1.92396263114E-001, +0.00000000000E+000
+1.11250000000E+009, -1.93821242928E-001, +0.00000000000E+000
+1.11340000000E+009, -1.97048109026E-001, +0.00000000000E+000
+1.11430000000E+009, -1.99296389334E-001, +0.00000000000E+000
+1.11520000000E+009, -2.00936953564E-001, +0.00000000000E+000
+1.11610000000E+009, -2.00138756871E-001, +0.00000000000E+000
+1.11700000000E+009, -2.02568190649E-001, +0.00000000000E+000
+1.11790000000E+009, -2.04440335675E-001, +0.00000000000E+000
+1.11880000000E+009, -2.05951431890E-001, +0.00000000000E+000
+1.11970000000E+009, -2.06241983590E-001, +0.00000000000E+000
+1.12060000000E+009, -2.08128608369E-001, +0.00000000000E+000
+1.12150000000E+009, -2.10494181568E-001, +0.00000000000E+000
+1.12240000000E+009, -2.13866097838E-001, +0.00000000000E+000
+1.12330000000E+009, -2.14179158508E-001, +0.00000000000E+000
+1.12420000000E+009, -2.17409422385E-001, +0.00000000000E+000
+1.12510000000E+009, -2.20555667249E-001, +0.00000000000E+000
+1.12600000000E+009, -2.23225785885E-001, +0.00000000000E+000
+1.12690000000E+009, -2.23767283934E-001, +0.00000000000E+000
+1.12780000000E+009, -2.26301356370E-001, +0.00000000000E+000
+1.12870000000E+009, -2.25702192136E-001, +0.00000000000E+000
+1.12960000000E+009, -2.29717193197E-001, +0.00000000000E+000
+1.13050000000E+009, -2.33138618854E-001, +0.00000000000E+000
+1.13140000000E+009, -2.35561306938E-001, +0.00000000000E+000
+1.13230000000E+009, -2.37913672272E-001, +0.00000000000E+000
+1.13320000000E+009, -2.41056104171E-001, +0.00000000000E+000
+1.13410000000E+009, -2.43888929448E-001, +0.00000000000E+000
+1.13500000000E+009, -2.46731612453E-001, +0.00000000000E+000
+1.13590000000E+009, -2.47663081564E-001, +0.00000000000E+000
+1.13680000000E+009, -2.52101714381E-001, +0.00000000000E+000
+1.13770000000E+009, -2.52238882955E-001, +0.00000000000E+000
+1.13860000000E+009, -2.58540421026E-001, +0.00000000000E+000
+1.13950000000E+009, -2.61131363176E-001, +0.00000000000E+000
+1.14040000000E+009, -2.63650315538E-001, +0.00000000000E+000
+1.14130000000E+009, -2.68569694527E-001, +0.00000000000E+000
+1.14220000000E+009, -2.69042910417E-001, +0.00000000000E+000
+1.14310000000E+009, -2.72216719074E-001, +0.00000000000E+000
+1.14400000000E+009, -2.75902994313E-001, +0.00000000000E+000
+1.14490000000E+009, -2.80977217517E-001, +0.00000000000E+000
+1.14580000000E+009, -2.83549968227E-001, +0.00000000000E+000
+1.14670000000E+009, -2.88020654963E-001, +0.00000000000E+000
+1.14760000000E+009, -2.92141596976E-001, +0.00000000000E+000
+1.14850000000E+009, -2.95748174313E-001, +0.00000000000E+000
+1.14940000000E+009, -2.99282528603E-001, +0.00000000000E+000
+1.15030000000E+009, -3.05234861574E-001, +0.00000000000E+000
+1.15120000000E+009, -3.08541648433E-001, +0.00000000000E+000
+1.15210000000E+009, -3.14598017847E-001, +0.00000000000E+000
+1.15300000000E+009, -3.17743627001E-001, +0.00000000000E+000
+1.15390000000E+009, -3.21168869447E-001, +0.00000000000E+000
+1.15480000000E+009, -3.26259056609E-001, +0.00000000000E+000
+1.15570000000E+009, -3.29911355927E-001, +0.00000000000E+000
+1.15660000000E+009, -3.35694469358E-001, +0.00000000000E+000
+1.15750000000E+009, -3.40565026938E-001, +0.00000000000E+000
+1.15840000000E+009, -3.46519112355E-001, +0.00000000000E+000
+1.15930000000E+009, -3.50584332589E-001, +0.00000000000E+000
+1.16020000000E+009, -3.56971264771E-001, +0.00000000000E+000
+1.16110000000E+009, -3.63137849464E-001, +0.00000000000E+000
+1.16200000000E+009, -3.67070560298E-001, +0.00000000000E+000
+1.16290000000E+009, -3.74518650182E-001, +0.00000000000E+000
+1.16380000000E+009, -3.78988604717E-001, +0.00000000000E+000
+1.16470000000E+009, -3.84387156988E-001, +0.00000000000E+000
+1.16560000000E+009, -3.91303029649E-001, +0.00000000000E+000
+1.16650000000E+009, -3.96795024100E-001, +0.00000000000E+000
+1.16740000000E+009, -4.02920001802E-001, +0.00000000000E+000
+1.16830000000E+009, -4.09612599546E-001, +0.00000000000E+000
+1.16920000000E+009, -4.15415738612E-001, +0.00000000000E+000
+1.17010000000E+009, -4.21095871027E-001, +0.00000000000E+000
+1.17100000000E+009, -4.29188330431E-001, +0.00000000000E+000
+1.17190000000E+009, -4.36727482866E-001, +0.00000000000E+000
+1.17280000000E+009, -4.41302504902E-001, +0.00000000000E+000
+1.17370000000E+009, -4.50313212616E-001, +0.00000000000E+000
+1.17460000000E+009, -4.56702142550E-001, +0.00000000000E+000
+1.17550000000E+009, -4.64883938667E-001, +0.00000000000E+000
+1.17640000000E+009, -4.72045473961E-001, +0.00000000000E+000
+1.17730000000E+009, -4.81225231571E-001, +0.00000000000E+000
+1.17820000000E+009, -4.89035980397E-001, +0.00000000000E+000
+1.17910000000E+009, -4.97234545257E-001, +0.00000000000E+000
+1.18000000000E+009, -5.06330660141E-001, +0.00000000000E+000
+1.18090000000E+009, -5.16885155526E-001, +0.00000000000E+000
+1.18180000000E+009, -5.24123198532E-001, +0.00000000000E+000
+1.18270000000E+009, -5.34073606152E-001, +0.00000000000E+000
+1.18360000000E+009, -5.40651498728E-001, +0.00000000000E+000
+1.18450000000E+009, -5.51237386453E-001, +0.00000000000E+000
+1.18540000000E+009, -5.59793955121E-001, +0.00000000000E+000
+1.18630000000E+009, -5.70552993309E-001, +0.00000000000E+000
+1.18720000000E+009, -5.79837498657E-001, +0.00000000000E+000
+1.18810000000E+009, -5.90184795853E-001, +0.00000000000E+000
+1.18900000000E+009, -6.00538554729E-001, +0.00000000000E+000
+1.18990000000E+009, -6.11453995495E-001, +0.00000000000E+000
+1.19080000000E+009, -6.21808011830E-001, +0.00000000000E+000
+1.19170000000E+009, -6.34063235145E-001, +0.00000000000E+000
+1.19260000000E+009, -6.46110484036E-001, +0.00000000000E+000
+1.19350000000E+009, -6.55364561384E-001, +0.00000000000E+000
+1.19440000000E+009, -6.67197924800E-001, +0.00000000000E+000
+1.19530000000E+009, -6.78954476036E-001, +0.00000000000E+000
+1.19620000000E+009, -6.91628908589E-001, +0.00000000000E+000
+1.19710000000E+009, -7.03166140679E-001, +0.00000000000E+000
+1.19800000000E+009, -7.14918676134E-001, +0.00000000000E+000
+1.19890000000E+009, -7.29218610221E-001, +0.00000000000E+000
+1.19980000000E+009, -7.41519976048E-001, +0.00000000000E+000
+1.20070000000E+009, -7.57902877577E-001, +0.00000000000E+000
+1.20160000000E+009, -7.68922569676E-001, +0.00000000000E+000
+1.20250000000E+009, -7.84458671895E-001, +0.00000000000E+000
+1.20340000000E+009, -7.98735574659E-001, +0.00000000000E+000
+1.20430000000E+009, -8.14538317150E-001, +0.00000000000E+000
+1.20520000000E+009, -8.27585853667E-001, +0.00000000000E+000
+1.20610000000E+009, -8.45497960042E-001, +0.00000000000E+000
+1.20700000000E+009, -8.62265248181E-001, +0.00000000000E+000
+1.20790000000E+009, -8.78621888586E-001, +0.00000000000E+000
+1.20880000000E+009, -8.94468817888E-001, +0.00000000000E+000
+1.20970000000E+009, -9.12350728031E-001, +0.00000000000E+000
+1.21060000000E+009, -9.29631466217E-001, +0.00000000000E+000
+1.21150000000E+009, -9.47165140448E-001, +0.00000000000E+000
+1.21240000000E+009, -9.66789392719E-001, +0.00000000000E+000
+1.21330000000E+009, -9.84073271532E-001, +0.00000000000E+000
+1.21420000000E+009, -1.00469229834E+000, +0.00000000000E+000
+1.21510000000E+009, -1.02398228940E+000, +0.00000000000E+000
+1.21600000000E+009, -1.04360138243E+000, +0.00000000000E+000
+1.21690000000E+009, -1.06648497429E+000, +0.00000000000E+000
+1.21780000000E+009, -1.08611905642E+000, +0.00000000000E+000
+1.21870000000E+009, -1.10732800864E+000, +0.00000000000E+000
+1.21960000000E+009, -1.12939326050E+000, +0.00000000000E+000
+1.22050000000E+009, -1.15270097876E+000, +0.00000000000E+000
+1.22140000000E+009, -1.17614092119E+000, +0.00000000000E+000
+1.22230000000E+009, -1.19804307725E+000, +0.00000000000E+000
+1.22320000000E+009, -1.22179184889E+000, +0.00000000000E+000
+1.22410000000E+009, -1.24768436588E+000, +0.00000000000E+000
+1.22500000000E+009, -1.27394773505E+000, +0.00000000000E+000
+1.22590000000E+009, -1.29836564987E+000, +0.00000000000E+000
+1.22680000000E+009, -1.32649982842E+000, +0.00000000000E+000
+1.22770000000E+009, -1.35553227880E+000, +0.00000000000E+000
+1.22860000000E+009, -1.38161948355E+000, +0.00000000000E+000
+1.22950000000E+009, -1.40986501566E+000, +0.00000000000E+000
+1.23040000000E+009, -1.44114077089E+000, +0.00000000000E+000
+1.23130000000E+009, -1.46931541569E+000, +0.00000000000E+000
+1.23220000000E+009, -1.50344682153E+000, +0.00000000000E+000
+1.23310000000E+009, -1.53600704157E+000, +0.00000000000E+000
+1.23400000000E+009, -1.56692260308E+000, +0.00000000000E+000
+1.23490000000E+009, -1.60205165690E+000, +0.00000000000E+000
+1.23580000000E+009, -1.63587014646E+000, +0.00000000000E+000
+1.23670000000E+009, -1.67146991388E+000, +0.00000000000E+000
+1.23760000000E+009, -1.71072895326E+000, +0.00000000000E+000
+1.23850000000E+009, -1.74781406695E+000, +0.00000000000E+000
+1.23940000000E+009, -1.78663642947E+000, +0.00000000000E+000
+1.24030000000E+009, -1.82931382695E+000, +0.00000000000E+000
+1.24120000000E+009, -1.87029473127E+000, +0.00000000000E+000
+1.24210000000E+009, -1.91096689734E+000, +0.00000000000E+000
+1.24300000000E+009, -1.95393586642E+000, +0.00000000000E+000
+1.24390000000E+009, -1.99939669545E+000, +0.00000000000E+000
+1.24480000000E+009, -2.04615802264E+000, +0.00000000000E+000
+1.24570000000E+009, -2.09119896618E+000, +0.00000000000E+000
+1.24660000000E+009, -2.14191506308E+000, +0.00000000000E+000
+1.24750000000E+009, -2.19157946288E+000, +0.00000000000E+000
+1.24840000000E+009, -2.24441703547E+000, +0.00000000000E+000
+1.24930000000E+009, -2.29532891714E+000, +0.00000000000E+000
+1.25020000000E+009, -2.35045299427E+000, +0.00000000000E+000
+1.25110000000E+009, -2.40609710617E+000, +0.00000000000E+000
+1.25200000000E+009, -2.46151992158E+000, +0.00000000000E+000
+1.25290000000E+009, -2.52054265304E+000, +0.00000000000E+000
+1.25380000000E+009, -2.58184572775E+000, +0.00000000000E+000
+1.25470000000E+009, -2.64403489104E+000, +0.00000000000E+000
+1.25560000000E+009, -2.70815596790E+000, +0.00000000000E+000
+1.25650000000E+009, -2.77337479300E+000, +0.00000000000E+000
+1.25740000000E+009, -2.84138059697E+000, +0.00000000000E+000
+1.25830000000E+009, -2.91040214241E+000, +0.00000000000E+000
+1.25920000000E+009, -2.98369245917E+000, +0.00000000000E+000
+1.26010000000E+009, -3.05591976564E+000, +0.00000000000E+000
+1.26100000000E+009, -3.13155494503E+000, +0.00000000000E+000
+1.26190000000E+009, -3.20940940272E+000, +0.00000000000E+000
+1.26280000000E+009, -3.28834572686E+000, +0.00000000000E+000
+1.26370000000E+009, -3.36940774547E+000, +0.00000000000E+000
+1.26460000000E+009, -3.45524546135E+000, +0.00000000000E+000
+1.26550000000E+009, -3.54001442376E+000, +0.00000000000E+000
+1.26640000000E+009, -3.62836587704E+000, +0.00000000000E+000
+1.26730000000E+009, -3.72012265666E+000, +0.00000000000E+000
+1.26820000000E+009, -3.81229719822E+000, +0.00000000000E+000
+1.26910000000E+009, -3.90903257324E+000, +0.00000000000E+000
+1.27000000000E+009, -4.00851884226E+000, +0.00000000000E+000
+1.27090000000E+009, -4.10802456319E+000, +0.00000000000E+000
+1.27180000000E+009, -4.21345408443E+000, +0.00000000000E+000
+1.27270000000E+009, -4.32107944589E+000, +0.00000000000E+000
+1.27360000000E+009, -4.43001407471E+000, +0.00000000000E+000
+1.27450000000E+009, -4.54507902401E+000, +0.00000000000E+000
+1.27540000000E+009, -4.66110482659E+000, +0.00000000000E+000
+1.27630000000E+009, -4.77880441042E+000, +0.00000000000E+000
+1.27720000000E+009, -4.90298488345E+000, +0.00000000000E+000
+1.27810000000E+009, -5.02785942967E+000, +0.00000000000E+000
+1.27900000000E+009, -5.15710783691E+000, +0.00000000000E+000
+1.27990000000E+009, -5.29036090735E+000, +0.00000000000E+000
+1.28080000000E+009, -5.42639453099E+000, +0.00000000000E+000
+1.28170000000E+009, -5.56625486889E+000, +0.00000000000E+000
+1.28260000000E+009, -5.70797411749E+000, +0.00000000000E+000
+1.28350000000E+009, -5.85379794053E+000, +0.00000000000E+000
+1.28440000000E+009, -6.00328374196E+000, +0.00000000000E+000
+1.28530000000E+009, -6.15982738570E+000, +0.00000000000E+000
+1.28620000000E+009, -6.31512897096E+000, +0.00000000000E+000
+1.28710000000E+009, -6.47879848726E+000, +0.00000000000E+000
+1.28800000000E+009, -6.64515103340E+000, +0.00000000000E+000
+1.28890000000E+009, -6.81387685030E+000, +0.00000000000E+000
+1.28980000000E+009, -6.98656434678E+000, +0.00000000000E+000
+1.29070000000E+009, -7.16670350634E+000, +0.00000000000E+000
+1.29160000000E+009, -7.35162540221E+000, +0.00000000000E+000
+1.29250000000E+009, -7.53885937816E+000, +0.00000000000E+000
+1.29340000000E+009, -7.73169497576E+000, +0.00000000000E+000
+1.29430000000E+009, -7.93030800857E+000, +0.00000000000E+000
+1.29520000000E+009, -8.13151447305E+000, +0.00000000000E+000
+1.29610000000E+009, -8.33942003224E+000, +0.00000000000E+000
+1.29700000000E+009, -8.54792260517E+000, +0.00000000000E+000
+1.29790000000E+009, -8.76602106805E+000, +0.00000000000E+000
+1.29880000000E+009, -8.98418669603E+000, +0.00000000000E+000
+1.29970000000E+009, -9.20919550927E+000, +0.00000000000E+000
+1.30060000000E+009, -9.44024308918E+000, +0.00000000000E+000
+1.30150000000E+009, -9.67574690587E+000, +0.00000000000E+000
+1.30240000000E+009, -9.91565954879E+000, +0.00000000000E+000
+1.30330000000E+009, -1.01628683024E+001, +0.00000000000E+000
+1.30420000000E+009, -1.04151235892E+001, +0.00000000000E+000
+1.30510000000E+009, -1.06710068185E+001, +0.00000000000E+000
+1.30600000000E+009, -1.09346005881E+001, +0.00000000000E+000
+1.30690000000E+009, -1.12022520463E+001, +0.00000000000E+000
+1.30780000000E+009, -1.14685133906E+001, +0.00000000000E+000
+1.30870000000E+009, -1.17405403546E+001, +0.00000000000E+000
+1.30960000000E+009, -1.20101118536E+001, +0.00000000000E+000
+1.31050000000E+009, -1.22869143575E+001, +0.00000000000E+000
+1.31140000000E+009, -1.25663980269E+001, +0.00000000000E+000
+1.31230000000E+009, -1.28425615145E+001, +0.00000000000E+000
+1.31320000000E+009, -1.31201243074E+001, +0.00000000000E+000
+1.31410000000E+009, -1.33999021429E+001, +0.00000000000E+000
+1.31500000000E+009, -1.36773646720E+001, +0.00000000000E+000
+1.31590000000E+009, -1.39523683065E+001, +0.00000000000E+000
+1.31680000000E+009, -1.42237608721E+001, +0.00000000000E+000
+1.31770000000E+009, -1.44859340667E+001, +0.00000000000E+000
+1.31860000000E+009, -1.47369894491E+001, +0.00000000000E+000
+1.31950000000E+009, -1.49721624311E+001, +0.00000000000E+000
+1.32040000000E+009, -1.51932304048E+001, +0.00000000000E+000
+1.32130000000E+009, -1.53907349463E+001, +0.00000000000E+000
+1.32220000000E+009, -1.55625045785E+001, +0.00000000000E+000
+1.32310000000E+009, -1.57118063024E+001, +0.00000000000E+000
+1.32400000000E+009, -1.58225907365E+001, +0.00000000000E+000
+1.32490000000E+009, -1.59069646436E+001, +0.00000000000E+000
+1.32580000000E+009, -1.59580152959E+001, +0.00000000000E+000
+1.32670000000E+009, -1.59696791378E+001, +0.00000000000E+000
+1.32760000000E+009, -1.59524318796E+001, +0.00000000000E+000
+1.32850000000E+009, -1.59067161212E+001, +0.00000000000E+000
+1.32940000000E+009, -1.58291051459E+001, +0.00000000000E+000
+1.33030000000E+009, -1.57186782855E+001, +0.00000000000E+000
+1.33120000000E+009, -1.55912850261E+001, +0.00000000000E+000
+1.33210000000E+009, -1.54358790574E+001, +0.00000000000E+000
+1.33300000000E+009, -1.52583345961E+001, +0.00000000000E+000
+1.33390000000E+009, -1.50675678772E+001, +0.00000000000E+000
+1.33480000000E+009, -1.48634112507E+001, +0.00000000000E+000
+1.33570000000E+009, -1.46466581419E+001, +0.00000000000E+000
+1.33660000000E+009, -1.44231362236E+001, +0.00000000000E+000
+1.33750000000E+009, -1.41939875903E+001, +0.00000000000E+000
+1.33840000000E+009, -1.39608993376E+001, +0.00000000000E+000
+1.33930000000E+009, -1.37226043627E+001, +0.00000000000E+000
+1.34020000000E+009, -1.34887768258E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32546734173E+001, +0.00000000000E+000
+1.34200000000E+009, -1.30223376330E+001, +0.00000000000E+000
+1.34290000000E+009, -1.27916351394E+001, +0.00000000000E+000
+1.34380000000E+009, -1.25589439090E+001, +0.00000000000E+000
+1.34470000000E+009, -1.23347832495E+001, +0.00000000000E+000
+1.34560000000E+009, -1.21140060275E+001, +0.00000000000E+000
+1.34650000000E+009, -1.19062636920E+001, +0.00000000000E+000
+1.34740000000E+009, -1.16932676540E+001, +0.00000000000E+000
+1.34830000000E+009, -1.14897688270E+001, +0.00000000000E+000
+1.34920000000E+009, -1.12843380440E+001, +0.00000000000E+000
+1.35010000000E+009, -1.10899278455E+001, +0.00000000000E+000
+1.35100000000E+009, -1.09021103695E+001, +0.00000000000E+000
+1.35190000000E+009, -1.07150374575E+001, +0.00000000000E+000
+1.35280000000E+009, -1.05327395193E+001, +0.00000000000E+000
+1.35370000000E+009, -1.03596639248E+001, +0.00000000000E+000
+1.35460000000E+009, -1.01898682003E+001, +0.00000000000E+000
+1.35550000000E+009, -1.00241027904E+001, +0.00000000000E+000
+1.35640000000E+009, -9.86380103074E+000, +0.00000000000E+000
+1.35730000000E+009, -9.70512314770E+000, +0.00000000000E+000
+1.35820000000E+009, -9.55446832744E+000, +0.00000000000E+000
+1.35910000000E+009, -9.40539884008E+000, +0.00000000000E+000
+1.36000000000E+009, -9.26282042352E+000, +0.00000000000E+000
+1.36090000000E+009, -9.11891568373E+000, +0.00000000000E+000
+1.36180000000E+009, -8.98270073702E+000, +0.00000000000E+000
+1.36270000000E+009, -8.84584774000E+000, +0.00000000000E+000
+1.36360000000E+009, -8.71847943981E+000, +0.00000000000E+000
+1.36450000000E+009, -8.59413160853E+000, +0.00000000000E+000
+1.36540000000E+009, -8.46621179500E+000, +0.00000000000E+000
+1.36630000000E+009, -8.34782436948E+000, +0.00000000000E+000
+1.36720000000E+009, -8.22956438153E+000, +0.00000000000E+000
+1.36810000000E+009, -8.11456325888E+000, +0.00000000000E+000
+1.36900000000E+009, -8.00433459515E+000, +0.00000000000E+000
+1.36990000000E+009, -7.89682656245E+000, +0.00000000000E+000
+1.37080000000E+009, -7.78999065789E+000, +0.00000000000E+000
+1.37170000000E+009, -7.68841507931E+000, +0.00000000000E+000
+1.37260000000E+009, -7.58816003862E+000, +0.00000000000E+000
+1.37350000000E+009, -7.49061924671E+000, +0.00000000000E+000
+1.37440000000E+009, -7.39158333263E+000, +0.00000000000E+000
+1.37530000000E+009, -7.29799532770E+000, +0.00000000000E+000
+1.37620000000E+009, -7.20890078421E+000, +0.00000000000E+000
+1.37710000000E+009, -7.11975452739E+000, +0.00000000000E+000
+1.37800000000E+009, -7.03181811506E+000, +0.00000000000E+000
+1.37890000000E+009, -6.94776078626E+000, +0.00000000000E+000
