"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10710000000E+009, -2.15113615241E-001, +0.00000000000E+000
+1.10800000000E+009, -2.14510823819E-001, +0.00000000000E+000
+1.10890000000E+009, -2.18420259538E-001, +0.00000000000E+000
+1.10980000000E+009, -2.19802998656E-001, +0.00000000000E+000
+1.11070000000E+009, -2.22298922928E-001, +0.00000000000E+000
+1.11160000000E+009, -2.23145580448E-001, +0.00000000000E+000
+1.11250000000E+009, -2.25608834404E-001, +0.00000000000E+000
+1.11340000000E+009, -2.29349018206E-001, +0.00000000000E+000
+1.11430000000E+009, -2.31415364417E-001, +0.00000000000E+000
+1.11520000000E+009, -2.33575297851E-001, +0.00000000000E+000
+1.11610000000E+009, -2.34037630691E-001, +0.00000000000E+000
+1.11700000000E+009, -2.37402471835E-001, +0.00000000000E+000
+1.11790000000E+009, -2.40520309275E-001, +0.00000000000E+000
+1.11880000000E+009, -2.42555212655E-001, +0.00000000000E+000
+1.11970000000E+009, -2.43662789377E-001, +0.00000000000E+000
+1.12060000000E+009, -2.46356301560E-001, +0.00000000000E+000
+1.12150000000E+009, -2.49259796256E-001, +0.00000000000E+000
+1.12240000000E+009, -2.53285503047E-001, +0.00000000000E+000
+1.12330000000E+009, -2.54696203562E-001, +0.00000000000E+000
+1.12420000000E+009, -2.58677143677E-001, +0.00000000000E+000
+1.12510000000E+009, -2.62967917849E-001, +0.00000000000E+000
+1.12600000000E+009, -2.66262628620E-001, +0.00000000000E+000
+1.12690000000E+009, -2.68176943902E-001, +0.00000000000E+000
+1.12780000000E+009, -2.71058520546E-001, +0.00000000000E+000
+1.12870000000E+009, -2.72619906357E-001, +0.00000000000E+000
+1.12960000000E+009, -2.76853318686E-001, +0.00000000000E+000
+1.13050000000E+009, -2.82030684126E-001, +0.00000000000E+000
+1.13140000000E+009, -2.85417221983E-001, +0.00000000000E+000
+1.13230000000E+009, -2.88640778539E-001, +0.00000000000E+000
+1.13320000000E+009, -2.92816781958E-001, +0.00000000000E+000
+1.13410000000E+009, -2.97813593537E-001, +0.00000000000E+000
+1.13500000000E+009, -3.01257464630E-001, +0.00000000000E+000
+1.13590000000E+009, -3.03124163778E-001, +0.00000000000E+000
+1.13680000000E+009, -3.09080982646E-001, +0.00000000000E+000
+1.13770000000E+009, -3.10727963978E-001, +0.00000000000E+000
+1.13860000000E+009, -3.17992693484E-001, +0.00000000000E+000
+1.13950000000E+009, -3.20716956049E-001, +0.00000000000E+000
+1.14040000000E+009, -3.25450302238E-001, +0.00000000000E+000
+1.14130000000E+009, -3.31253335192E-001, +0.00000000000E+000
+1.14220000000E+009, -3.32169920480E-001, +0.00000000000E+000
+1.14310000000E+009, -3.36596339232E-001, +0.00000000000E+000
+1.14400000000E+009, -3.42403537081E-001, +0.00000000000E+000
+1.14490000000E+009, -3.47978729732E-001, +0.00000000000E+000
+1.14580000000E+009, -3.52073579809E-001, +0.00000000000E+000
+1.14670000000E+009, -3.58057121571E-001, +0.00000000000E+000
+1.14760000000E+009, -3.63263898259E-001, +0.00000000000E+000
+1.14850000000E+009, -3.68076833152E-001, +0.00000000000E+000
+1.14940000000E+009, -3.72320079679E-001, +0.00000000000E+000
+1.15030000000E+009, -3.80361851227E-001, +0.00000000000E+000
+1.15120000000E+009, -3.84861980720E-001, +0.00000000000E+000
+1.15210000000E+009, -3.92346435255E-001, +0.00000000000E+000
+1.15300000000E+009, -3.97275474977E-001, +0.00000000000E+000
+1.15390000000E+009, -4.01322300862E-001, +0.00000000000E+000
+1.15480000000E+009, -4.08911787815E-001, +0.00000000000E+000
+1.15570000000E+009, -4.13850474205E-001, +0.00000000000E+000
+1.15660000000E+009, -4.21273317415E-001, +0.00000000000E+000
+1.15750000000E+009, -4.28138124511E-001, +0.00000000000E+000
+1.15840000000E+009, -4.36439359997E-001, +0.00000000000E+000
+1.15930000000E+009, -4.42382096058E-001, +0.00000000000E+000
+1.16020000000E+009, -4.49819817038E-001, +0.00000000000E+000
+1.16110000000E+009, -4.57002582824E-001, +0.00000000000E+000
+1.16200000000E+009, -4.63853927792E-001, +0.00000000000E+000
+1.16290000000E+009, -4.72776832790E-001, +0.00000000000E+000
+1.16380000000E+009, -4.79022196046E-001, +0.00000000000E+000
+1.16470000000E+009, -4.85839781604E-001, +0.00000000000E+000
+1.16560000000E+009, -4.95630209139E-001, +0.00000000000E+000
+1.16650000000E+009, -5.02767507236E-001, +0.00000000000E+000
+1.16740000000E+009, -5.11813989006E-001, +0.00000000000E+000
+1.16830000000E+009, -5.20407272459E-001, +0.00000000000E+000
+1.16920000000E+009, -5.28713750369E-001, +0.00000000000E+000
+1.17010000000E+009, -5.35887168972E-001, +0.00000000000E+000
+1.17100000000E+009, -5.46683902334E-001, +0.00000000000E+000
+1.17190000000E+009, -5.57113198312E-001, +0.00000000000E+000
+1.17280000000E+009, -5.64569226311E-001, +0.00000000000E+000
+1.17370000000E+009, -5.76597196831E-001, +0.00000000000E+000
+1.17460000000E+009, -5.86145030475E-001, +0.00000000000E+000
+1.17550000000E+009, -5.97485901912E-001, +0.00000000000E+000
+1.17640000000E+009, -6.07693015822E-001, +0.00000000000E+000
+1.17730000000E+009, -6.19829916714E-001, +0.00000000000E+000
+1.17820000000E+009, -6.31539729373E-001, +0.00000000000E+000
+1.17910000000E+009, -6.42376882396E-001, +0.00000000000E+000
+1.18000000000E+009, -6.53981538284E-001, +0.00000000000E+000
+1.18090000000E+009, -6.68593139371E-001, +0.00000000000E+000
+1.18180000000E+009, -6.79430367129E-001, +0.00000000000E+000
+1.18270000000E+009, -6.93184990338E-001, +0.00000000000E+000
+1.18360000000E+009, -7.03208288046E-001, +0.00000000000E+000
+1.18450000000E+009, -7.18227083710E-001, +0.00000000000E+000
+1.18540000000E+009, -7.30362974748E-001, +0.00000000000E+000
+1.18630000000E+009, -7.45351288055E-001, +0.00000000000E+000
+1.18720000000E+009, -7.59267537935E-001, +0.00000000000E+000
+1.18810000000E+009, -7.73907656654E-001, +0.00000000000E+000
+1.18900000000E+009, -7.88589213681E-001, +0.00000000000E+000
+1.18990000000E+009, -8.03800038788E-001, +0.00000000000E+000
+1.19080000000E+009, -8.19134685708E-001, +0.00000000000E+000
+1.19170000000E+009, -8.34952072056E-001, +0.00000000000E+000
+1.19260000000E+009, -8.51957562756E-001, +0.00000000000E+000
+1.19350000000E+009, -8.66991541390E-001, +0.00000000000E+000
+1.19440000000E+009, -8.84125275439E-001, +0.00000000000E+000
+1.19530000000E+009, -9.00827760775E-001, +0.00000000000E+000
+1.19620000000E+009, -9.18712551052E-001, +0.00000000000E+000
+1.19710000000E+009, -9.36128823791E-001, +0.00000000000E+000
+1.19800000000E+009, -9.52280178950E-001, +0.00000000000E+000
+1.19890000000E+009, -9.72402000948E-001, +0.00000000000E+000
+1.19980000000E+009, -9.91306884931E-001, +0.00000000000E+000
+1.20070000000E+009, -1.01250601924E+000, +0.00000000000E+000
+1.20160000000E+009, -1.03068197807E+000, +0.00000000000E+000
+1.20250000000E+009, -1.05256345576E+000, +0.00000000000E+000
+1.20340000000E+009, -1.07339733070E+000, +0.00000000000E+000
+1.20430000000E+009, -1.09571367887E+000, +0.00000000000E+000
+1.20520000000E+009, -1.11591672731E+000, +0.00000000000E+000
+1.20610000000E+009, -1.14114097571E+000, +0.00000000000E+000
+1.20700000000E+009, -1.16419180887E+000, +0.00000000000E+000
+1.20790000000E+009, -1.18834833545E+000, +0.00000000000E+000
+1.20880000000E+009, -1.21306192062E+000, +0.00000000000E+000
+1.20970000000E+009, -1.23746289015E+000, +0.00000000000E+000
+1.21060000000E+009, -1.26309348086E+000, +0.00000000000E+000
+1.21150000000E+009, -1.28878927080E+000, +0.00000000000E+000
+1.21240000000E+009, -1.31655459450E+000, +0.00000000000E+000
+1.21330000000E+009, -1.34272221116E+000, +0.00000000000E+000
+1.21420000000E+009, -1.37216594097E+000, +0.00000000000E+000
+1.21510000000E+009, -1.40228240659E+000, +0.00000000000E+000
+1.21600000000E+009, -1.43135961796E+000, +0.00000000000E+000
+1.21690000000E+009, -1.46441921349E+000, +0.00000000000E+000
+1.21780000000E+009, -1.49433554278E+000, +0.00000000000E+000
+1.21870000000E+009, -1.52667841367E+000, +0.00000000000E+000
+1.21960000000E+009, -1.55914432120E+000, +0.00000000000E+000
+1.22050000000E+009, -1.59429323103E+000, +0.00000000000E+000
+1.22140000000E+009, -1.62822410854E+000, +0.00000000000E+000
+1.22230000000E+009, -1.66295582404E+000, +0.00000000000E+000
+1.22320000000E+009, -1.69903085956E+000, +0.00000000000E+000
+1.22410000000E+009, -1.73640950868E+000, +0.00000000000E+000
+1.22500000000E+009, -1.77653790573E+000, +0.00000000000E+000
+1.22590000000E+009, -1.81497952647E+000, +0.00000000000E+000
+1.22680000000E+009, -1.85561787369E+000, +0.00000000000E+000
+1.22770000000E+009, -1.89854816421E+000, +0.00000000000E+000
+1.22860000000E+009, -1.93864144269E+000, +0.00000000000E+000
+1.22950000000E+009, -1.98253997538E+000, +0.00000000000E+000
+1.23040000000E+009, -2.02867322859E+000, +0.00000000000E+000
+1.23130000000E+009, -2.07331725738E+000, +0.00000000000E+000
+1.23220000000E+009, -2.12286093799E+000, +0.00000000000E+000
+1.23310000000E+009, -2.17347289466E+000, +0.00000000000E+000
+1.23400000000E+009, -2.21992327846E+000, +0.00000000000E+000
+1.23490000000E+009, -2.27405760945E+000, +0.00000000000E+000
+1.23580000000E+009, -2.32535281691E+000, +0.00000000000E+000
+1.23670000000E+009, -2.38032237009E+000, +0.00000000000E+000
+1.23760000000E+009, -2.43906819685E+000, +0.00000000000E+000
+1.23850000000E+009, -2.49653497236E+000, +0.00000000000E+000
+1.23940000000E+009, -2.55560013668E+000, +0.00000000000E+000
+1.24030000000E+009, -2.62067283709E+000, +0.00000000000E+000
+1.24120000000E+009, -2.68237802790E+000, +0.00000000000E+000
+1.24210000000E+009, -2.74654943189E+000, +0.00000000000E+000
+1.24300000000E+009, -2.81327284902E+000, +0.00000000000E+000
+1.24390000000E+009, -2.88181344565E+000, +0.00000000000E+000
+1.24480000000E+009, -2.95441538644E+000, +0.00000000000E+000
+1.24570000000E+009, -3.02409907112E+000, +0.00000000000E+000
+1.24660000000E+009, -3.10146290282E+000, +0.00000000000E+000
+1.24750000000E+009, -3.17803601448E+000, +0.00000000000E+000
+1.24840000000E+009, -3.26010035332E+000, +0.00000000000E+000
+1.24930000000E+009, -3.34068330184E+000, +0.00000000000E+000
+1.25020000000E+009, -3.42567559920E+000, +0.00000000000E+000
+1.25110000000E+009, -3.51006412700E+000, +0.00000000000E+000
+1.25200000000E+009, -3.59683097550E+000, +0.00000000000E+000
+1.25290000000E+009, -3.68981745701E+000, +0.00000000000E+000
+1.25380000000E+009, -3.78255247310E+000, +0.00000000000E+000
+1.25470000000E+009, -3.88107163137E+000, +0.00000000000E+000
+1.25560000000E+009, -3.97963539803E+000, +0.00000000000E+000
+1.25650000000E+009, -4.08099814946E+000, +0.00000000000E+000
+1.25740000000E+009, -4.18647780567E+000, +0.00000000000E+000
+1.25830000000E+009, -4.29329040170E+000, +0.00000000000E+000
+1.25920000000E+009, -4.40566341919E+000, +0.00000000000E+000
+1.26010000000E+009, -4.51898502561E+000, +0.00000000000E+000
+1.26100000000E+009, -4.63501433621E+000, +0.00000000000E+000
+1.26190000000E+009, -4.75710118752E+000, +0.00000000000E+000
+1.26280000000E+009, -4.87938572188E+000, +0.00000000000E+000
+1.26370000000E+009, -5.00768917540E+000, +0.00000000000E+000
+1.26460000000E+009, -5.13945271946E+000, +0.00000000000E+000
+1.26550000000E+009, -5.27225162496E+000, +0.00000000000E+000
+1.26640000000E+009, -5.41073529073E+000, +0.00000000000E+000
+1.26730000000E+009, -5.55255500718E+000, +0.00000000000E+000
+1.26820000000E+009, -5.69668403305E+000, +0.00000000000E+000
+1.26910000000E+009, -5.84739797570E+000, +0.00000000000E+000
+1.27000000000E+009, -6.00202512184E+000, +0.00000000000E+000
+1.27090000000E+009, -6.15770571559E+000, +0.00000000000E+000
+1.27180000000E+009, -6.31938160847E+000, +0.00000000000E+000
+1.27270000000E+009, -6.48587149570E+000, +0.00000000000E+000
+1.27360000000E+009, -6.65633590217E+000, +0.00000000000E+000
+1.27450000000E+009, -6.83144734065E+000, +0.00000000000E+000
+1.27540000000E+009, -7.01128502483E+000, +0.00000000000E+000
+1.27630000000E+009, -7.19486016033E+000, +0.00000000000E+000
+1.27720000000E+009, -7.38454823754E+000, +0.00000000000E+000
+1.27810000000E+009, -7.57775219254E+000, +0.00000000000E+000
+1.27900000000E+009, -7.77502859273E+000, +0.00000000000E+000
+1.27990000000E+009, -7.97928183039E+000, +0.00000000000E+000
+1.28080000000E+009, -8.18580570159E+000, +0.00000000000E+000
+1.28170000000E+009, -8.39836119556E+000, +0.00000000000E+000
+1.28260000000E+009, -8.61375118087E+000, +0.00000000000E+000
+1.28350000000E+009, -8.83412682412E+000, +0.00000000000E+000
+1.28440000000E+009, -9.05979792986E+000, +0.00000000000E+000
+1.28530000000E+009, -9.29047103106E+000, +0.00000000000E+000
+1.28620000000E+009, -9.52603541478E+000, +0.00000000000E+000
+1.28710000000E+009, -9.76499889207E+000, +0.00000000000E+000
+1.28800000000E+009, -1.00099922097E+001, +0.00000000000E+000
+1.28890000000E+009, -1.02598946543E+001, +0.00000000000E+000
+1.28980000000E+009, -1.05079770956E+001, +0.00000000000E+000
+1.29070000000E+009, -1.07652760156E+001, +0.00000000000E+000
+1.29160000000E+009, -1.10274886499E+001, +0.00000000000E+000
+1.29250000000E+009, -1.12917368379E+001, +0.00000000000E+000
+1.29340000000E+009, -1.15562114882E+001, +0.00000000000E+000
+1.29430000000E+009, -1.18242175658E+001, +0.00000000000E+000
+1.29520000000E+009, -1.20888325018E+001, +0.00000000000E+000
+1.29610000000E+009, -1.23566398499E+001, +0.00000000000E+000
+1.29700000000E+009, -1.26174945870E+001, +0.00000000000E+000
+1.29790000000E+009, -1.28818210245E+001, +0.00000000000E+000
+1.29880000000E+009, -1.31377357838E+001, +0.00000000000E+000
+1.29970000000E+009, -1.33876172503E+001, +0.00000000000E+000
+1.30060000000E+009, -1.36300370374E+001, +0.00000000000E+000
+1.30150000000E+009, -1.38664020108E+001, +0.00000000000E+000
+1.30240000000E+009, -1.40907097653E+001, +0.00000000000E+000
+1.30330000000E+009, -1.42975519236E+001, +0.00000000000E+000
+1.30420000000E+009, -1.44858129953E+001, +0.00000000000E+000
+1.30510000000E+009, -1.46559277924E+001, +0.00000000000E+000
+1.30600000000E+009, -1.48054581206E+001, +0.00000000000E+000
+1.30690000000E+009, -1.49246882200E+001, +0.00000000000E+000
+1.30780000000E+009, -1.50206390009E+001, +0.00000000000E+000
+1.30870000000E+009, -1.50914637840E+001, +0.00000000000E+000
+1.30960000000E+009, -1.51245155083E+001, +0.00000000000E+000
+1.31050000000E+009, -1.51357213758E+001, +0.00000000000E+000
+1.31140000000E+009, -1.51222142873E+001, +0.00000000000E+000
+1.31230000000E+009, -1.50801254412E+001, +0.00000000000E+000
+1.31320000000E+009, -1.50142926687E+001, +0.00000000000E+000
+1.31410000000E+009, -1.49240333271E+001, +0.00000000000E+000
+1.31500000000E+009, -1.48159267269E+001, +0.00000000000E+000
+1.31590000000E+009, -1.46888565151E+001, +0.00000000000E+000
+1.31680000000E+009, -1.45478272408E+001, +0.00000000000E+000
+1.31770000000E+009, -1.43894739862E+001, +0.00000000000E+000
+1.31860000000E+009, -1.42206753728E+001, +0.00000000000E+000
+1.31950000000E+009, -1.40345247918E+001, +0.00000000000E+000
+1.32040000000E+009, -1.38409821496E+001, +0.00000000000E+000
+1.32130000000E+009, -1.36420175182E+001, +0.00000000000E+000
+1.32220000000E+009, -1.34355667772E+001, +0.00000000000E+000
+1.32310000000E+009, -1.32224393934E+001, +0.00000000000E+000
+1.32400000000E+009, -1.30087082316E+001, +0.00000000000E+000
+1.32490000000E+009, -1.27949536260E+001, +0.00000000000E+000
+1.32580000000E+009, -1.25803372239E+001, +0.00000000000E+000
+1.32670000000E+009, -1.23673970248E+001, +0.00000000000E+000
+1.32760000000E+009, -1.21541894871E+001, +0.00000000000E+000
+1.32850000000E+009, -1.19480708591E+001, +0.00000000000E+000
+1.32940000000E+009, -1.17416812869E+001, +0.00000000000E+000
+1.33030000000E+009, -1.15376852032E+001, +0.00000000000E+000
+1.33120000000E+009, -1.13434392577E+001, +0.00000000000E+000
+1.33210000000E+009, -1.11460334729E+001, +0.00000000000E+000
+1.33300000000E+009, -1.09527818129E+001, +0.00000000000E+000
+1.33390000000E+009, -1.07632010332E+001, +0.00000000000E+000
+1.33480000000E+009, -1.05784768635E+001, +0.00000000000E+000
+1.33570000000E+009, -1.04000351138E+001, +0.00000000000E+000
+1.33660000000E+009, -1.02206467449E+001, +0.00000000000E+000
+1.33750000000E+009, -1.00479232340E+001, +0.00000000000E+000
+1.33840000000E+009, -9.88098314534E+000, +0.00000000000E+000
+1.33930000000E+009, -9.71604963159E+000, +0.00000000000E+000
+1.34020000000E+009, -9.55718927521E+000, +0.00000000000E+000
+1.34110000000E+009, -9.39897634410E+000, +0.00000000000E+000
+1.34200000000E+009, -9.24680514079E+000, +0.00000000000E+000
+1.34290000000E+009, -9.09864963177E+000, +0.00000000000E+000
+1.34380000000E+009, -8.95046726220E+000, +0.00000000000E+000
+1.34470000000E+009, -8.80788374294E+000, +0.00000000000E+000
+1.34560000000E+009, -8.67282799757E+000, +0.00000000000E+000
+1.34650000000E+009, -8.54458039507E+000, +0.00000000000E+000
+1.34740000000E+009, -8.41120764486E+000, +0.00000000000E+000
+1.34830000000E+009, -8.28793877281E+000, +0.00000000000E+000
+1.34920000000E+009, -8.16083611405E+000, +0.00000000000E+000
+1.35010000000E+009, -8.04048567380E+000, +0.00000000000E+000
+1.35100000000E+009, -7.92522653445E+000, +0.00000000000E+000
+1.35190000000E+009, -7.81155829613E+000, +0.00000000000E+000
+1.35280000000E+009, -7.69912174778E+000, +0.00000000000E+000
+1.35370000000E+009, -7.59148613979E+000, +0.00000000000E+000
+1.35460000000E+009, -7.48761036415E+000, +0.00000000000E+000
+1.35550000000E+009, -7.38405821139E+000, +0.00000000000E+000
+1.35640000000E+009, -7.28610175002E+000, +0.00000000000E+000
+1.35730000000E+009, -7.18804153133E+000, +0.00000000000E+000
+1.35820000000E+009, -7.09280755721E+000, +0.00000000000E+000
+1.35910000000E+009, -6.99991413043E+000, +0.00000000000E+000
+1.36000000000E+009, -6.91083825676E+000, +0.00000000000E+000
+1.36090000000E+009, -6.82081303769E+000, +0.00000000000E+000
+1.36180000000E+009, -6.73589173023E+000, +0.00000000000E+000
+1.36270000000E+009, -6.64825226832E+000, +0.00000000000E+000
+1.36360000000E+009, -6.56891889808E+000, +0.00000000000E+000
+1.36450000000E+009, -6.48916551750E+000, +0.00000000000E+000
+1.36540000000E+009, -6.40639312490E+000, +0.00000000000E+000
+1.36630000000E+009, -6.33097312647E+000, +0.00000000000E+000
+1.36720000000E+009, -6.25566722700E+000, +0.00000000000E+000
+1.36810000000E+009, -6.17909282670E+000, +0.00000000000E+000
+1.36900000000E+009, -6.10776748595E+000, +0.00000000000E+000
+1.36990000000E+009, -6.03867934186E+000, +0.00000000000E+000
+1.37080000000E+009, -5.96829454185E+000, +0.00000000000E+000
+1.37170000000E+009, -5.90261673196E+000, +0.00000000000E+000
+1.37260000000E+009, -5.83853833042E+000, +0.00000000000E+000
+1.37350000000E+009, -5.77212634623E+000, +0.00000000000E+000
+1.37440000000E+009, -5.70797095455E+000, +0.00000000000E+000
+1.37530000000E+009, -5.64630497189E+000, +0.00000000000E+000
+1.37620000000E+009, -5.58693145454E+000, +0.00000000000E+000
+1.37710000000E+009, -5.53002734427E+000, +0.00000000000E+000
+1.37800000000E+009, -5.47113811739E+000, +0.00000000000E+000
+1.37890000000E+009, -5.41667865965E+000, +0.00000000000E+000
