"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07290000000E+009, -1.40951090402E-001, +0.00000000000E+000
+1.07380000000E+009, -1.39272040934E-001, +0.00000000000E+000
+1.07470000000E+009, -1.40020316622E-001, +0.00000000000E+000
+1.07560000000E+009, -1.39696111068E-001, +0.00000000000E+000
+1.07650000000E+009, -1.39625380240E-001, +0.00000000000E+000
+1.07740000000E+009, -1.41040122672E-001, +0.00000000000E+000
+1.07830000000E+009, -1.40403040708E-001, +0.00000000000E+000
+1.07920000000E+009, -1.39594597503E-001, +0.00000000000E+000
+1.08010000000E+009, -1.40796705700E-001, +0.00000000000E+000
+1.08100000000E+009, -1.39290115570E-001, +0.00000000000E+000
+1.08190000000E+009, -1.39464034361E-001, +0.00000000000E+000
+1.08280000000E+009, -1.38562448135E-001, +0.00000000000E+000
+1.08370000000E+009, -1.38997338082E-001, +0.00000000000E+000
+1.08460000000E+009, -1.38206251745E-001, +0.00000000000E+000
+1.08550000000E+009, -1.39926813038E-001, +0.00000000000E+000
+1.08640000000E+009, -1.40114907938E-001, +0.00000000000E+000
+1.08730000000E+009, -1.39766411833E-001, +0.00000000000E+000
+1.08820000000E+009, -1.40632639134E-001, +0.00000000000E+000
+1.08910000000E+009, -1.39197078074E-001, +0.00000000000E+000
+1.09000000000E+009, -1.39896417330E-001, +0.00000000000E+000
+1.09090000000E+009, -1.38666743907E-001, +0.00000000000E+000
+1.09180000000E+009, -1.38254447451E-001, +0.00000000000E+000
+1.09270000000E+009, -1.37766335369E-001, +0.00000000000E+000
+1.09360000000E+009, -1.38800740437E-001, +0.00000000000E+000
+1.09450000000E+009, -1.37850543939E-001, +0.00000000000E+000
+1.09540000000E+009, -1.38917037615E-001, +0.00000000000E+000
+1.09630000000E+009, -1.40185487962E-001, +0.00000000000E+000
+1.09720000000E+009, -1.37466102632E-001, +0.00000000000E+000
+1.09810000000E+009, -1.38221079443E-001, +0.00000000000E+000
+1.09900000000E+009, -1.39244966321E-001, +0.00000000000E+000
+1.09990000000E+009, -1.38737488649E-001, +0.00000000000E+000
+1.10080000000E+009, -1.39406220827E-001, +0.00000000000E+000
+1.10170000000E+009, -1.39979353893E-001, +0.00000000000E+000
+1.10260000000E+009, -1.40512929442E-001, +0.00000000000E+000
+1.10350000000E+009, -1.40704993574E-001, +0.00000000000E+000
+1.10440000000E+009, -1.40582728908E-001, +0.00000000000E+000
+1.10530000000E+009, -1.41067675512E-001, +0.00000000000E+000
+1.10620000000E+009, -1.43011298355E-001, +0.00000000000E+000
+1.10710000000E+009, -1.42245401046E-001, +0.00000000000E+000
+1.10800000000E+009, -1.40912073851E-001, +0.00000000000E+000
+1.10890000000E+009, -1.42904977795E-001, +0.00000000000E+000
+1.10980000000E+009, -1.42228664667E-001, +0.00000000000E+000
+1.11070000000E+009, -1.43073944809E-001, +0.00000000000E+000
+1.11160000000E+009, -1.42941528796E-001, +0.00000000000E+000
+1.11250000000E+009, -1.43503576381E-001, +0.00000000000E+000
+1.11340000000E+009, -1.45270108050E-001, +0.00000000000E+000
+1.11430000000E+009, -1.46260589871E-001, +0.00000000000E+000
+1.11520000000E+009, -1.47383594573E-001, +0.00000000000E+000
+1.11610000000E+009, -1.46427826471E-001, +0.00000000000E+000
+1.11700000000E+009, -1.47867975037E-001, +0.00000000000E+000
+1.11790000000E+009, -1.48470194148E-001, +0.00000000000E+000
+1.11880000000E+009, -1.49512798267E-001, +0.00000000000E+000
+1.11970000000E+009, -1.48662834073E-001, +0.00000000000E+000
+1.12060000000E+009, -1.50027737751E-001, +0.00000000000E+000
+1.12150000000E+009, -1.51271595172E-001, +0.00000000000E+000
+1.12240000000E+009, -1.52820555390E-001, +0.00000000000E+000
+1.12330000000E+009, -1.51848044077E-001, +0.00000000000E+000
+1.12420000000E+009, -1.53862830205E-001, +0.00000000000E+000
+1.12510000000E+009, -1.57112787784E-001, +0.00000000000E+000
+1.12600000000E+009, -1.57870796337E-001, +0.00000000000E+000
+1.12690000000E+009, -1.57651099520E-001, +0.00000000000E+000
+1.12780000000E+009, -1.58703002771E-001, +0.00000000000E+000
+1.12870000000E+009, -1.57909092491E-001, +0.00000000000E+000
+1.12960000000E+009, -1.60132223823E-001, +0.00000000000E+000
+1.13050000000E+009, -1.62829926991E-001, +0.00000000000E+000
+1.13140000000E+009, -1.63593100483E-001, +0.00000000000E+000
+1.13230000000E+009, -1.64475482124E-001, +0.00000000000E+000
+1.13320000000E+009, -1.66707821207E-001, +0.00000000000E+000
+1.13410000000E+009, -1.68198184926E-001, +0.00000000000E+000
+1.13500000000E+009, -1.69252000539E-001, +0.00000000000E+000
+1.13590000000E+009, -1.68780883659E-001, +0.00000000000E+000
+1.13680000000E+009, -1.71609668222E-001, +0.00000000000E+000
+1.13770000000E+009, -1.70756897809E-001, +0.00000000000E+000
+1.13860000000E+009, -1.75987991578E-001, +0.00000000000E+000
+1.13950000000E+009, -1.76130965339E-001, +0.00000000000E+000
+1.14040000000E+009, -1.77038199460E-001, +0.00000000000E+000
+1.14130000000E+009, -1.80844287858E-001, +0.00000000000E+000
+1.14220000000E+009, -1.78879953398E-001, +0.00000000000E+000
+1.14310000000E+009, -1.80368546824E-001, +0.00000000000E+000
+1.14400000000E+009, -1.81984031185E-001, +0.00000000000E+000
+1.14490000000E+009, -1.85313396523E-001, +0.00000000000E+000
+1.14580000000E+009, -1.85753048751E-001, +0.00000000000E+000
+1.14670000000E+009, -1.87919300300E-001, +0.00000000000E+000
+1.14760000000E+009, -1.90154673121E-001, +0.00000000000E+000
+1.14850000000E+009, -1.92110691262E-001, +0.00000000000E+000
+1.14940000000E+009, -1.93697981331E-001, +0.00000000000E+000
+1.15030000000E+009, -1.97157369224E-001, +0.00000000000E+000
+1.15120000000E+009, -1.98094311554E-001, +0.00000000000E+000
+1.15210000000E+009, -2.01904916005E-001, +0.00000000000E+000
+1.15300000000E+009, -2.02203392355E-001, +0.00000000000E+000
+1.15390000000E+009, -2.03691445710E-001, +0.00000000000E+000
+1.15480000000E+009, -2.06679382939E-001, +0.00000000000E+000
+1.15570000000E+009, -2.07775312211E-001, +0.00000000000E+000
+1.15660000000E+009, -2.10518023260E-001, +0.00000000000E+000
+1.15750000000E+009, -2.13091688196E-001, +0.00000000000E+000
+1.15840000000E+009, -2.16794619069E-001, +0.00000000000E+000
+1.15930000000E+009, -2.18660079856E-001, +0.00000000000E+000
+1.16020000000E+009, -2.21041026045E-001, +0.00000000000E+000
+1.16110000000E+009, -2.24691330684E-001, +0.00000000000E+000
+1.16200000000E+009, -2.25740266122E-001, +0.00000000000E+000
+1.16290000000E+009, -2.30494654827E-001, +0.00000000000E+000
+1.16380000000E+009, -2.31005143594E-001, +0.00000000000E+000
+1.16470000000E+009, -2.33841875813E-001, +0.00000000000E+000
+1.16560000000E+009, -2.37018261070E-001, +0.00000000000E+000
+1.16650000000E+009, -2.39801718842E-001, +0.00000000000E+000
+1.16740000000E+009, -2.42339914117E-001, +0.00000000000E+000
+1.16830000000E+009, -2.46142132165E-001, +0.00000000000E+000
+1.16920000000E+009, -2.48732799516E-001, +0.00000000000E+000
+1.17010000000E+009, -2.50820496561E-001, +0.00000000000E+000
+1.17100000000E+009, -2.55203534155E-001, +0.00000000000E+000
+1.17190000000E+009, -2.58464780147E-001, +0.00000000000E+000
+1.17280000000E+009, -2.59305862468E-001, +0.00000000000E+000
+1.17370000000E+009, -2.64015477209E-001, +0.00000000000E+000
+1.17460000000E+009, -2.66673918366E-001, +0.00000000000E+000
+1.17550000000E+009, -2.70569363076E-001, +0.00000000000E+000
+1.17640000000E+009, -2.72208712584E-001, +0.00000000000E+000
+1.17730000000E+009, -2.77033650814E-001, +0.00000000000E+000
+1.17820000000E+009, -2.81543586872E-001, +0.00000000000E+000
+1.17910000000E+009, -2.84987755672E-001, +0.00000000000E+000
+1.18000000000E+009, -2.88488078259E-001, +0.00000000000E+000
+1.18090000000E+009, -2.93771652514E-001, +0.00000000000E+000
+1.18180000000E+009, -2.96028061688E-001, +0.00000000000E+000
+1.18270000000E+009, -3.00645074032E-001, +0.00000000000E+000
+1.18360000000E+009, -3.02096794149E-001, +0.00000000000E+000
+1.18450000000E+009, -3.07850785168E-001, +0.00000000000E+000
+1.18540000000E+009, -3.10933206434E-001, +0.00000000000E+000
+1.18630000000E+009, -3.15414128606E-001, +0.00000000000E+000
+1.18720000000E+009, -3.20130216506E-001, +0.00000000000E+000
+1.18810000000E+009, -3.24016610511E-001, +0.00000000000E+000
+1.18900000000E+009, -3.27508377300E-001, +0.00000000000E+000
+1.18990000000E+009, -3.32936856873E-001, +0.00000000000E+000
+1.19080000000E+009, -3.36738791413E-001, +0.00000000000E+000
+1.19170000000E+009, -3.41968352033E-001, +0.00000000000E+000
+1.19260000000E+009, -3.46780675022E-001, +0.00000000000E+000
+1.19350000000E+009, -3.50414138223E-001, +0.00000000000E+000
+1.19440000000E+009, -3.54944540580E-001, +0.00000000000E+000
+1.19530000000E+009, -3.59869689494E-001, +0.00000000000E+000
+1.19620000000E+009, -3.65262013948E-001, +0.00000000000E+000
+1.19710000000E+009, -3.69856870830E-001, +0.00000000000E+000
+1.19800000000E+009, -3.74010955236E-001, +0.00000000000E+000
+1.19890000000E+009, -3.80739445009E-001, +0.00000000000E+000
+1.19980000000E+009, -3.85394100475E-001, +0.00000000000E+000
+1.20070000000E+009, -3.93299569787E-001, +0.00000000000E+000
+1.20160000000E+009, -3.96639850924E-001, +0.00000000000E+000
+1.20250000000E+009, -4.03312543846E-001, +0.00000000000E+000
+1.20340000000E+009, -4.09654482772E-001, +0.00000000000E+000
+1.20430000000E+009, -4.15810170509E-001, +0.00000000000E+000
+1.20520000000E+009, -4.20351604606E-001, +0.00000000000E+000
+1.20610000000E+009, -4.28495330561E-001, +0.00000000000E+000
+1.20700000000E+009, -4.35054841836E-001, +0.00000000000E+000
+1.20790000000E+009, -4.41594454928E-001, +0.00000000000E+000
+1.20880000000E+009, -4.46972713867E-001, +0.00000000000E+000
+1.20970000000E+009, -4.52880241760E-001, +0.00000000000E+000
+1.21060000000E+009, -4.60952825054E-001, +0.00000000000E+000
+1.21150000000E+009, -4.66818264565E-001, +0.00000000000E+000
+1.21240000000E+009, -4.75048176156E-001, +0.00000000000E+000
+1.21330000000E+009, -4.81331021408E-001, +0.00000000000E+000
+1.21420000000E+009, -4.89779118244E-001, +0.00000000000E+000
+1.21510000000E+009, -4.98028305729E-001, +0.00000000000E+000
+1.21600000000E+009, -5.05453973658E-001, +0.00000000000E+000
+1.21690000000E+009, -5.15873898743E-001, +0.00000000000E+000
+1.21780000000E+009, -5.22539639320E-001, +0.00000000000E+000
+1.21870000000E+009, -5.31106411364E-001, +0.00000000000E+000
+1.21960000000E+009, -5.39905128240E-001, +0.00000000000E+000
+1.22050000000E+009, -5.50282717459E-001, +0.00000000000E+000
+1.22140000000E+009, -5.59205417273E-001, +0.00000000000E+000
+1.22230000000E+009, -5.66562434462E-001, +0.00000000000E+000
+1.22320000000E+009, -5.75659518463E-001, +0.00000000000E+000
+1.22410000000E+009, -5.85051422791E-001, +0.00000000000E+000
+1.22500000000E+009, -5.96407965423E-001, +0.00000000000E+000
+1.22590000000E+009, -6.05218855611E-001, +0.00000000000E+000
+1.22680000000E+009, -6.16444667258E-001, +0.00000000000E+000
+1.22770000000E+009, -6.28563998532E-001, +0.00000000000E+000
+1.22860000000E+009, -6.37354964759E-001, +0.00000000000E+000
+1.22950000000E+009, -6.47486075149E-001, +0.00000000000E+000
+1.23040000000E+009, -6.60005604740E-001, +0.00000000000E+000
+1.23130000000E+009, -6.69415215601E-001, +0.00000000000E+000
+1.23220000000E+009, -6.83871791193E-001, +0.00000000000E+000
+1.23310000000E+009, -6.96924889895E-001, +0.00000000000E+000
+1.23400000000E+009, -7.06391020002E-001, +0.00000000000E+000
+1.23490000000E+009, -7.19006229816E-001, +0.00000000000E+000
+1.23580000000E+009, -7.32316792803E-001, +0.00000000000E+000
+1.23670000000E+009, -7.45021466146E-001, +0.00000000000E+000
+1.23760000000E+009, -7.60213652865E-001, +0.00000000000E+000
+1.23850000000E+009, -7.73687155102E-001, +0.00000000000E+000
+1.23940000000E+009, -7.86752774041E-001, +0.00000000000E+000
+1.24030000000E+009, -8.02215650503E-001, +0.00000000000E+000
+1.24120000000E+009, -8.17226913653E-001, +0.00000000000E+000
+1.24210000000E+009, -8.32005501662E-001, +0.00000000000E+000
+1.24300000000E+009, -8.47496519827E-001, +0.00000000000E+000
+1.24390000000E+009, -8.64111789277E-001, +0.00000000000E+000
+1.24480000000E+009, -8.81451904193E-001, +0.00000000000E+000
+1.24570000000E+009, -8.97246006489E-001, +0.00000000000E+000
+1.24660000000E+009, -9.15262655005E-001, +0.00000000000E+000
+1.24750000000E+009, -9.33635812116E-001, +0.00000000000E+000
+1.24840000000E+009, -9.53263882155E-001, +0.00000000000E+000
+1.24930000000E+009, -9.70371008426E-001, +0.00000000000E+000
+1.25020000000E+009, -9.89958402315E-001, +0.00000000000E+000
+1.25110000000E+009, -1.01028548144E+000, +0.00000000000E+000
+1.25200000000E+009, -1.02899930166E+000, +0.00000000000E+000
+1.25290000000E+009, -1.04936611268E+000, +0.00000000000E+000
+1.25380000000E+009, -1.07220775034E+000, +0.00000000000E+000
+1.25470000000E+009, -1.09296744705E+000, +0.00000000000E+000
+1.25560000000E+009, -1.11767262204E+000, +0.00000000000E+000
+1.25650000000E+009, -1.13904543888E+000, +0.00000000000E+000
+1.25740000000E+009, -1.16225770294E+000, +0.00000000000E+000
+1.25830000000E+009, -1.18628387415E+000, +0.00000000000E+000
+1.25920000000E+009, -1.21360352560E+000, +0.00000000000E+000
+1.26010000000E+009, -1.23716561812E+000, +0.00000000000E+000
+1.26100000000E+009, -1.26402388244E+000, +0.00000000000E+000
+1.26190000000E+009, -1.29154627285E+000, +0.00000000000E+000
+1.26280000000E+009, -1.31972230303E+000, +0.00000000000E+000
+1.26370000000E+009, -1.34684725013E+000, +0.00000000000E+000
+1.26460000000E+009, -1.37677327400E+000, +0.00000000000E+000
+1.26550000000E+009, -1.40589558133E+000, +0.00000000000E+000
+1.26640000000E+009, -1.43528660798E+000, +0.00000000000E+000
+1.26730000000E+009, -1.46855924101E+000, +0.00000000000E+000
+1.26820000000E+009, -1.49735725315E+000, +0.00000000000E+000
+1.26910000000E+009, -1.53175830170E+000, +0.00000000000E+000
+1.27000000000E+009, -1.56605254814E+000, +0.00000000000E+000
+1.27090000000E+009, -1.59872865947E+000, +0.00000000000E+000
+1.27180000000E+009, -1.63474171826E+000, +0.00000000000E+000
+1.27270000000E+009, -1.67134832333E+000, +0.00000000000E+000
+1.27360000000E+009, -1.70758728689E+000, +0.00000000000E+000
+1.27450000000E+009, -1.74669262505E+000, +0.00000000000E+000
+1.27540000000E+009, -1.78344953926E+000, +0.00000000000E+000
+1.27630000000E+009, -1.82455695826E+000, +0.00000000000E+000
+1.27720000000E+009, -1.86810937821E+000, +0.00000000000E+000
+1.27810000000E+009, -1.90887051014E+000, +0.00000000000E+000
+1.27900000000E+009, -1.95253983108E+000, +0.00000000000E+000
+1.27990000000E+009, -1.99850580379E+000, +0.00000000000E+000
+1.28080000000E+009, -2.04371871144E+000, +0.00000000000E+000
+1.28170000000E+009, -2.09068360350E+000, +0.00000000000E+000
+1.28260000000E+009, -2.13725767122E+000, +0.00000000000E+000
+1.28350000000E+009, -2.18717913600E+000, +0.00000000000E+000
+1.28440000000E+009, -2.23763265804E+000, +0.00000000000E+000
+1.28530000000E+009, -2.28832173488E+000, +0.00000000000E+000
+1.28620000000E+009, -2.34008547364E+000, +0.00000000000E+000
+1.28710000000E+009, -2.39439540578E+000, +0.00000000000E+000
+1.28800000000E+009, -2.44936579733E+000, +0.00000000000E+000
+1.28890000000E+009, -2.50533563486E+000, +0.00000000000E+000
+1.28980000000E+009, -2.56069593526E+000, +0.00000000000E+000
+1.29070000000E+009, -2.61953351003E+000, +0.00000000000E+000
+1.29160000000E+009, -2.67969163486E+000, +0.00000000000E+000
+1.29250000000E+009, -2.74053022657E+000, +0.00000000000E+000
+1.29340000000E+009, -2.80415427060E+000, +0.00000000000E+000
+1.29430000000E+009, -2.86898978671E+000, +0.00000000000E+000
+1.29520000000E+009, -2.93458156468E+000, +0.00000000000E+000
+1.29610000000E+009, -3.00404269107E+000, +0.00000000000E+000
+1.29700000000E+009, -3.06947224772E+000, +0.00000000000E+000
+1.29790000000E+009, -3.14149450363E+000, +0.00000000000E+000
+1.29880000000E+009, -3.21372551485E+000, +0.00000000000E+000
+1.29970000000E+009, -3.28666137142E+000, +0.00000000000E+000
+1.30060000000E+009, -3.36166527798E+000, +0.00000000000E+000
+1.30150000000E+009, -3.44048969389E+000, +0.00000000000E+000
+1.30240000000E+009, -3.51712017077E+000, +0.00000000000E+000
+1.30330000000E+009, -3.59694217035E+000, +0.00000000000E+000
+1.30420000000E+009, -3.68075338832E+000, +0.00000000000E+000
+1.30510000000E+009, -3.76451275901E+000, +0.00000000000E+000
+1.30600000000E+009, -3.85257013289E+000, +0.00000000000E+000
+1.30690000000E+009, -3.94340885977E+000, +0.00000000000E+000
+1.30780000000E+009, -4.03484016310E+000, +0.00000000000E+000
+1.30870000000E+009, -4.12820440764E+000, +0.00000000000E+000
+1.30960000000E+009, -4.22192324813E+000, +0.00000000000E+000
+1.31050000000E+009, -4.32019254977E+000, +0.00000000000E+000
+1.31140000000E+009, -4.42243027332E+000, +0.00000000000E+000
+1.31230000000E+009, -4.52266188072E+000, +0.00000000000E+000
+1.31320000000E+009, -4.62710726330E+000, +0.00000000000E+000
+1.31410000000E+009, -4.73285388198E+000, +0.00000000000E+000
+1.31500000000E+009, -4.84378292186E+000, +0.00000000000E+000
+1.31590000000E+009, -4.95666075255E+000, +0.00000000000E+000
+1.31680000000E+009, -5.07420259842E+000, +0.00000000000E+000
+1.31770000000E+009, -5.19263876494E+000, +0.00000000000E+000
+1.31860000000E+009, -5.31537640082E+000, +0.00000000000E+000
+1.31950000000E+009, -5.43950203114E+000, +0.00000000000E+000
+1.32040000000E+009, -5.56960662124E+000, +0.00000000000E+000
+1.32130000000E+009, -5.70219556616E+000, +0.00000000000E+000
+1.32220000000E+009, -5.83905945634E+000, +0.00000000000E+000
+1.32310000000E+009, -5.98139826360E+000, +0.00000000000E+000
+1.32400000000E+009, -6.12370164984E+000, +0.00000000000E+000
+1.32490000000E+009, -6.27174390794E+000, +0.00000000000E+000
+1.32580000000E+009, -6.42321121045E+000, +0.00000000000E+000
+1.32670000000E+009, -6.57589232282E+000, +0.00000000000E+000
+1.32760000000E+009, -6.73445706707E+000, +0.00000000000E+000
+1.32850000000E+009, -6.89839750622E+000, +0.00000000000E+000
+1.32940000000E+009, -7.06433307855E+000, +0.00000000000E+000
+1.33030000000E+009, -7.23285782474E+000, +0.00000000000E+000
+1.33120000000E+009, -7.41276539261E+000, +0.00000000000E+000
+1.33210000000E+009, -7.59189122487E+000, +0.00000000000E+000
+1.33300000000E+009, -7.77745871321E+000, +0.00000000000E+000
+1.33390000000E+009, -7.96842190217E+000, +0.00000000000E+000
+1.33480000000E+009, -8.16015074261E+000, +0.00000000000E+000
+1.33570000000E+009, -8.36249456597E+000, +0.00000000000E+000
+1.33660000000E+009, -8.56619088181E+000, +0.00000000000E+000
+1.33750000000E+009, -8.77674617769E+000, +0.00000000000E+000
+1.33840000000E+009, -8.99321544706E+000, +0.00000000000E+000
+1.33930000000E+009, -9.21093737823E+000, +0.00000000000E+000
+1.34020000000E+009, -9.43658166216E+000, +0.00000000000E+000
+1.34110000000E+009, -9.67232582280E+000, +0.00000000000E+000
+1.34200000000E+009, -9.90804593597E+000, +0.00000000000E+000
+1.34290000000E+009, -1.01466642587E+001, +0.00000000000E+000
+1.34380000000E+009, -1.03924121376E+001, +0.00000000000E+000
+1.34470000000E+009, -1.06447927776E+001, +0.00000000000E+000
+1.34560000000E+009, -1.09013695268E+001, +0.00000000000E+000
+1.34650000000E+009, -1.11675203360E+001, +0.00000000000E+000
+1.34740000000E+009, -1.14337896270E+001, +0.00000000000E+000
+1.34830000000E+009, -1.17038442855E+001, +0.00000000000E+000
+1.34920000000E+009, -1.19763236832E+001, +0.00000000000E+000
+1.35010000000E+009, -1.22545061879E+001, +0.00000000000E+000
+1.35100000000E+009, -1.25422537282E+001, +0.00000000000E+000
+1.35190000000E+009, -1.28253240009E+001, +0.00000000000E+000
+1.35280000000E+009, -1.31127531981E+001, +0.00000000000E+000
+1.35370000000E+009, -1.34074811933E+001, +0.00000000000E+000
+1.35460000000E+009, -1.37030990438E+001, +0.00000000000E+000
+1.35550000000E+009, -1.39994322907E+001, +0.00000000000E+000
+1.35640000000E+009, -1.42940139896E+001, +0.00000000000E+000
+1.35730000000E+009, -1.45853261098E+001, +0.00000000000E+000
+1.35820000000E+009, -1.48760071053E+001, +0.00000000000E+000
+1.35910000000E+009, -1.51592715695E+001, +0.00000000000E+000
+1.36000000000E+009, -1.54357204640E+001, +0.00000000000E+000
+1.36090000000E+009, -1.56971871658E+001, +0.00000000000E+000
+1.36180000000E+009, -1.59514989405E+001, +0.00000000000E+000
+1.36270000000E+009, -1.61890507571E+001, +0.00000000000E+000
+1.36360000000E+009, -1.64064180891E+001, +0.00000000000E+000
+1.36450000000E+009, -1.65978285013E+001, +0.00000000000E+000
+1.36540000000E+009, -1.67634640160E+001, +0.00000000000E+000
+1.36630000000E+009, -1.68990510768E+001, +0.00000000000E+000
+1.36720000000E+009, -1.70027926317E+001, +0.00000000000E+000
+1.36810000000E+009, -1.70731401917E+001, +0.00000000000E+000
+1.36900000000E+009, -1.71112668900E+001, +0.00000000000E+000
+1.36990000000E+009, -1.71149753373E+001, +0.00000000000E+000
+1.37080000000E+009, -1.70831530856E+001, +0.00000000000E+000
+1.37170000000E+009, -1.70263107908E+001, +0.00000000000E+000
+1.37260000000E+009, -1.69297381462E+001, +0.00000000000E+000
+1.37350000000E+009, -1.68094402470E+001, +0.00000000000E+000
+1.37440000000E+009, -1.66598833246E+001, +0.00000000000E+000
+1.37530000000E+009, -1.64959878710E+001, +0.00000000000E+000
+1.37620000000E+009, -1.63133367024E+001, +0.00000000000E+000
+1.37710000000E+009, -1.61095905184E+001, +0.00000000000E+000
+1.37800000000E+009, -1.58958776799E+001, +0.00000000000E+000
+1.37890000000E+009, -1.56769448452E+001, +0.00000000000E+000
