"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06840000000E+009, -1.54285527341E-001, +0.00000000000E+000
+1.06930000000E+009, -1.55206528481E-001, +0.00000000000E+000
+1.07020000000E+009, -1.55107078938E-001, +0.00000000000E+000
+1.07110000000E+009, -1.54546141874E-001, +0.00000000000E+000
+1.07200000000E+009, -1.54835334343E-001, +0.00000000000E+000
+1.07290000000E+009, -1.55645882930E-001, +0.00000000000E+000
+1.07380000000E+009, -1.55529642879E-001, +0.00000000000E+000
+1.07470000000E+009, -1.57051921862E-001, +0.00000000000E+000
+1.07560000000E+009, -1.56022586030E-001, +0.00000000000E+000
+1.07650000000E+009, -1.56911316622E-001, +0.00000000000E+000
+1.07740000000E+009, -1.57822010524E-001, +0.00000000000E+000
+1.07830000000E+009, -1.57651304513E-001, +0.00000000000E+000
+1.07920000000E+009, -1.57664653784E-001, +0.00000000000E+000
+1.08010000000E+009, -1.58621717450E-001, +0.00000000000E+000
+1.08100000000E+009, -1.57852994137E-001, +0.00000000000E+000
+1.08190000000E+009, -1.58187725445E-001, +0.00000000000E+000
+1.08280000000E+009, -1.58918155257E-001, +0.00000000000E+000
+1.08370000000E+009, -1.58810451665E-001, +0.00000000000E+000
+1.08460000000E+009, -1.59010926437E-001, +0.00000000000E+000
+1.08550000000E+009, -1.60530212891E-001, +0.00000000000E+000
+1.08640000000E+009, -1.61576104230E-001, +0.00000000000E+000
+1.08730000000E+009, -1.61720339042E-001, +0.00000000000E+000
+1.08820000000E+009, -1.62429617390E-001, +0.00000000000E+000
+1.08910000000E+009, -1.63185425123E-001, +0.00000000000E+000
+1.09000000000E+009, -1.62640810522E-001, +0.00000000000E+000
+1.09090000000E+009, -1.62988492400E-001, +0.00000000000E+000
+1.09180000000E+009, -1.63024932436E-001, +0.00000000000E+000
+1.09270000000E+009, -1.63561745927E-001, +0.00000000000E+000
+1.09360000000E+009, -1.64338739136E-001, +0.00000000000E+000
+1.09450000000E+009, -1.64247924356E-001, +0.00000000000E+000
+1.09540000000E+009, -1.65789998550E-001, +0.00000000000E+000
+1.09630000000E+009, -1.67746927513E-001, +0.00000000000E+000
+1.09720000000E+009, -1.65739288793E-001, +0.00000000000E+000
+1.09810000000E+009, -1.67348757765E-001, +0.00000000000E+000
+1.09900000000E+009, -1.68644416421E-001, +0.00000000000E+000
+1.09990000000E+009, -1.69098444840E-001, +0.00000000000E+000
+1.10080000000E+009, -1.70256152424E-001, +0.00000000000E+000
+1.10170000000E+009, -1.72034012486E-001, +0.00000000000E+000
+1.10260000000E+009, -1.72248180089E-001, +0.00000000000E+000
+1.10350000000E+009, -1.73586644565E-001, +0.00000000000E+000
+1.10440000000E+009, -1.73439218426E-001, +0.00000000000E+000
+1.10530000000E+009, -1.74930315428E-001, +0.00000000000E+000
+1.10620000000E+009, -1.77175194817E-001, +0.00000000000E+000
+1.10710000000E+009, -1.76285966976E-001, +0.00000000000E+000
+1.10800000000E+009, -1.76244194018E-001, +0.00000000000E+000
+1.10890000000E+009, -1.79422923215E-001, +0.00000000000E+000
+1.10980000000E+009, -1.79502238615E-001, +0.00000000000E+000
+1.11070000000E+009, -1.80312949252E-001, +0.00000000000E+000
+1.11160000000E+009, -1.81917134688E-001, +0.00000000000E+000
+1.11250000000E+009, -1.82194574416E-001, +0.00000000000E+000
+1.11340000000E+009, -1.84642622314E-001, +0.00000000000E+000
+1.11430000000E+009, -1.86930660607E-001, +0.00000000000E+000
+1.11520000000E+009, -1.87252811929E-001, +0.00000000000E+000
+1.11610000000E+009, -1.87775535453E-001, +0.00000000000E+000
+1.11700000000E+009, -1.90257737365E-001, +0.00000000000E+000
+1.11790000000E+009, -1.91615227114E-001, +0.00000000000E+000
+1.11880000000E+009, -1.92462874153E-001, +0.00000000000E+000
+1.11970000000E+009, -1.93110036895E-001, +0.00000000000E+000
+1.12060000000E+009, -1.94613034149E-001, +0.00000000000E+000
+1.12150000000E+009, -1.96874360564E-001, +0.00000000000E+000
+1.12240000000E+009, -1.99234905698E-001, +0.00000000000E+000
+1.12330000000E+009, -1.99733403116E-001, +0.00000000000E+000
+1.12420000000E+009, -2.02135832356E-001, +0.00000000000E+000
+1.12510000000E+009, -2.05851164554E-001, +0.00000000000E+000
+1.12600000000E+009, -2.07772702900E-001, +0.00000000000E+000
+1.12690000000E+009, -2.08392274398E-001, +0.00000000000E+000
+1.12780000000E+009, -2.09902207411E-001, +0.00000000000E+000
+1.12870000000E+009, -2.10281515943E-001, +0.00000000000E+000
+1.12960000000E+009, -2.13257434075E-001, +0.00000000000E+000
+1.13050000000E+009, -2.16925255833E-001, +0.00000000000E+000
+1.13140000000E+009, -2.18063160518E-001, +0.00000000000E+000
+1.13230000000E+009, -2.20282768197E-001, +0.00000000000E+000
+1.13320000000E+009, -2.23064748360E-001, +0.00000000000E+000
+1.13410000000E+009, -2.26127283413E-001, +0.00000000000E+000
+1.13500000000E+009, -2.28540562522E-001, +0.00000000000E+000
+1.13590000000E+009, -2.28574911022E-001, +0.00000000000E+000
+1.13680000000E+009, -2.32710046825E-001, +0.00000000000E+000
+1.13770000000E+009, -2.33080998025E-001, +0.00000000000E+000
+1.13860000000E+009, -2.38528050566E-001, +0.00000000000E+000
+1.13950000000E+009, -2.39937126393E-001, +0.00000000000E+000
+1.14040000000E+009, -2.42757362494E-001, +0.00000000000E+000
+1.14130000000E+009, -2.47528531957E-001, +0.00000000000E+000
+1.14220000000E+009, -2.47521580551E-001, +0.00000000000E+000
+1.14310000000E+009, -2.49705587530E-001, +0.00000000000E+000
+1.14400000000E+009, -2.53994031822E-001, +0.00000000000E+000
+1.14490000000E+009, -2.57777772901E-001, +0.00000000000E+000
+1.14580000000E+009, -2.60155273481E-001, +0.00000000000E+000
+1.14670000000E+009, -2.63646487597E-001, +0.00000000000E+000
+1.14760000000E+009, -2.67515674733E-001, +0.00000000000E+000
+1.14850000000E+009, -2.71071580900E-001, +0.00000000000E+000
+1.14940000000E+009, -2.74196185795E-001, +0.00000000000E+000
+1.15030000000E+009, -2.79042938126E-001, +0.00000000000E+000
+1.15120000000E+009, -2.81647771121E-001, +0.00000000000E+000
+1.15210000000E+009, -2.87314526655E-001, +0.00000000000E+000
+1.15300000000E+009, -2.89798128592E-001, +0.00000000000E+000
+1.15390000000E+009, -2.92760976621E-001, +0.00000000000E+000
+1.15480000000E+009, -2.96817714355E-001, +0.00000000000E+000
+1.15570000000E+009, -3.01092498017E-001, +0.00000000000E+000
+1.15660000000E+009, -3.05265211172E-001, +0.00000000000E+000
+1.15750000000E+009, -3.09174165887E-001, +0.00000000000E+000
+1.15840000000E+009, -3.14948732858E-001, +0.00000000000E+000
+1.15930000000E+009, -3.19210721160E-001, +0.00000000000E+000
+1.16020000000E+009, -3.23927824558E-001, +0.00000000000E+000
+1.16110000000E+009, -3.28905320686E-001, +0.00000000000E+000
+1.16200000000E+009, -3.32856080417E-001, +0.00000000000E+000
+1.16290000000E+009, -3.39155409398E-001, +0.00000000000E+000
+1.16380000000E+009, -3.42106560067E-001, +0.00000000000E+000
+1.16470000000E+009, -3.46882346288E-001, +0.00000000000E+000
+1.16560000000E+009, -3.53068189300E-001, +0.00000000000E+000
+1.16650000000E+009, -3.57943876987E-001, +0.00000000000E+000
+1.16740000000E+009, -3.63561508466E-001, +0.00000000000E+000
+1.16830000000E+009, -3.69367398405E-001, +0.00000000000E+000
+1.16920000000E+009, -3.74684571981E-001, +0.00000000000E+000
+1.17010000000E+009, -3.78399995389E-001, +0.00000000000E+000
+1.17100000000E+009, -3.86095355649E-001, +0.00000000000E+000
+1.17190000000E+009, -3.92459309159E-001, +0.00000000000E+000
+1.17280000000E+009, -3.96756216855E-001, +0.00000000000E+000
+1.17370000000E+009, -4.04340126894E-001, +0.00000000000E+000
+1.17460000000E+009, -4.09824897167E-001, +0.00000000000E+000
+1.17550000000E+009, -4.17158537906E-001, +0.00000000000E+000
+1.17640000000E+009, -4.22906329019E-001, +0.00000000000E+000
+1.17730000000E+009, -4.31167049858E-001, +0.00000000000E+000
+1.17820000000E+009, -4.38344064220E-001, +0.00000000000E+000
+1.17910000000E+009, -4.45743841652E-001, +0.00000000000E+000
+1.18000000000E+009, -4.52754011893E-001, +0.00000000000E+000
+1.18090000000E+009, -4.61991696267E-001, +0.00000000000E+000
+1.18180000000E+009, -4.68639558541E-001, +0.00000000000E+000
+1.18270000000E+009, -4.76488399768E-001, +0.00000000000E+000
+1.18360000000E+009, -4.81611914169E-001, +0.00000000000E+000
+1.18450000000E+009, -4.91292314173E-001, +0.00000000000E+000
+1.18540000000E+009, -4.97891697434E-001, +0.00000000000E+000
+1.18630000000E+009, -5.07114520065E-001, +0.00000000000E+000
+1.18720000000E+009, -5.15878246824E-001, +0.00000000000E+000
+1.18810000000E+009, -5.24742696328E-001, +0.00000000000E+000
+1.18900000000E+009, -5.32850258036E-001, +0.00000000000E+000
+1.18990000000E+009, -5.42782539146E-001, +0.00000000000E+000
+1.19080000000E+009, -5.51369434232E-001, +0.00000000000E+000
+1.19170000000E+009, -5.61143945270E-001, +0.00000000000E+000
+1.19260000000E+009, -5.71289811481E-001, +0.00000000000E+000
+1.19350000000E+009, -5.79800034882E-001, +0.00000000000E+000
+1.19440000000E+009, -5.89441906630E-001, +0.00000000000E+000
+1.19530000000E+009, -5.99658331643E-001, +0.00000000000E+000
+1.19620000000E+009, -6.10311079406E-001, +0.00000000000E+000
+1.19710000000E+009, -6.20642393339E-001, +0.00000000000E+000
+1.19800000000E+009, -6.29534153037E-001, +0.00000000000E+000
+1.19890000000E+009, -6.42509395319E-001, +0.00000000000E+000
+1.19980000000E+009, -6.53204114851E-001, +0.00000000000E+000
+1.20070000000E+009, -6.67162073394E-001, +0.00000000000E+000
+1.20160000000E+009, -6.76618464826E-001, +0.00000000000E+000
+1.20250000000E+009, -6.90600982426E-001, +0.00000000000E+000
+1.20340000000E+009, -7.02040550179E-001, +0.00000000000E+000
+1.20430000000E+009, -7.15495037431E-001, +0.00000000000E+000
+1.20520000000E+009, -7.26438224365E-001, +0.00000000000E+000
+1.20610000000E+009, -7.41888106972E-001, +0.00000000000E+000
+1.20700000000E+009, -7.54560509941E-001, +0.00000000000E+000
+1.20790000000E+009, -7.68901624753E-001, +0.00000000000E+000
+1.20880000000E+009, -7.82248517624E-001, +0.00000000000E+000
+1.20970000000E+009, -7.97797239225E-001, +0.00000000000E+000
+1.21060000000E+009, -8.12582458295E-001, +0.00000000000E+000
+1.21150000000E+009, -8.27023189028E-001, +0.00000000000E+000
+1.21240000000E+009, -8.43656762311E-001, +0.00000000000E+000
+1.21330000000E+009, -8.57097155697E-001, +0.00000000000E+000
+1.21420000000E+009, -8.75308890497E-001, +0.00000000000E+000
+1.21510000000E+009, -8.91434592187E-001, +0.00000000000E+000
+1.21600000000E+009, -9.07510340090E-001, +0.00000000000E+000
+1.21690000000E+009, -9.27003208239E-001, +0.00000000000E+000
+1.21780000000E+009, -9.43325282808E-001, +0.00000000000E+000
+1.21870000000E+009, -9.61636577882E-001, +0.00000000000E+000
+1.21960000000E+009, -9.79396544553E-001, +0.00000000000E+000
+1.22050000000E+009, -9.99424729692E-001, +0.00000000000E+000
+1.22140000000E+009, -1.01900649407E+000, +0.00000000000E+000
+1.22230000000E+009, -1.03702328305E+000, +0.00000000000E+000
+1.22320000000E+009, -1.05646712273E+000, +0.00000000000E+000
+1.22410000000E+009, -1.07750518562E+000, +0.00000000000E+000
+1.22500000000E+009, -1.09923464320E+000, +0.00000000000E+000
+1.22590000000E+009, -1.11977619831E+000, +0.00000000000E+000
+1.22680000000E+009, -1.14224984745E+000, +0.00000000000E+000
+1.22770000000E+009, -1.16699366934E+000, +0.00000000000E+000
+1.22860000000E+009, -1.18800129764E+000, +0.00000000000E+000
+1.22950000000E+009, -1.21077587788E+000, +0.00000000000E+000
+1.23040000000E+009, -1.23690685802E+000, +0.00000000000E+000
+1.23130000000E+009, -1.25891692933E+000, +0.00000000000E+000
+1.23220000000E+009, -1.28788465937E+000, +0.00000000000E+000
+1.23310000000E+009, -1.31436193596E+000, +0.00000000000E+000
+1.23400000000E+009, -1.33929360841E+000, +0.00000000000E+000
+1.23490000000E+009, -1.36805708583E+000, +0.00000000000E+000
+1.23580000000E+009, -1.39575237317E+000, +0.00000000000E+000
+1.23670000000E+009, -1.42445897995E+000, +0.00000000000E+000
+1.23760000000E+009, -1.45708510231E+000, +0.00000000000E+000
+1.23850000000E+009, -1.48791470100E+000, +0.00000000000E+000
+1.23940000000E+009, -1.51831106480E+000, +0.00000000000E+000
+1.24030000000E+009, -1.55419491567E+000, +0.00000000000E+000
+1.24120000000E+009, -1.58799387881E+000, +0.00000000000E+000
+1.24210000000E+009, -1.62123274539E+000, +0.00000000000E+000
+1.24300000000E+009, -1.65645203902E+000, +0.00000000000E+000
+1.24390000000E+009, -1.69309755202E+000, +0.00000000000E+000
+1.24480000000E+009, -1.73137750850E+000, +0.00000000000E+000
+1.24570000000E+009, -1.76863844759E+000, +0.00000000000E+000
+1.24660000000E+009, -1.81016891438E+000, +0.00000000000E+000
+1.24750000000E+009, -1.85064807343E+000, +0.00000000000E+000
+1.24840000000E+009, -1.89448479842E+000, +0.00000000000E+000
+1.24930000000E+009, -1.93516266809E+000, +0.00000000000E+000
+1.25020000000E+009, -1.98057238906E+000, +0.00000000000E+000
+1.25110000000E+009, -2.02568544688E+000, +0.00000000000E+000
+1.25200000000E+009, -2.07002892624E+000, +0.00000000000E+000
+1.25290000000E+009, -2.11886898780E+000, +0.00000000000E+000
+1.25380000000E+009, -2.16935963665E+000, +0.00000000000E+000
+1.25470000000E+009, -2.21994920264E+000, +0.00000000000E+000
+1.25560000000E+009, -2.27313133636E+000, +0.00000000000E+000
+1.25650000000E+009, -2.32664156687E+000, +0.00000000000E+000
+1.25740000000E+009, -2.38262777734E+000, +0.00000000000E+000
+1.25830000000E+009, -2.43856353859E+000, +0.00000000000E+000
+1.25920000000E+009, -2.49993812070E+000, +0.00000000000E+000
+1.26010000000E+009, -2.55792287409E+000, +0.00000000000E+000
+1.26100000000E+009, -2.61995586903E+000, +0.00000000000E+000
+1.26190000000E+009, -2.68588146759E+000, +0.00000000000E+000
+1.26280000000E+009, -2.75082369645E+000, +0.00000000000E+000
+1.26370000000E+009, -2.81658721516E+000, +0.00000000000E+000
+1.26460000000E+009, -2.88587420172E+000, +0.00000000000E+000
+1.26550000000E+009, -2.95589689122E+000, +0.00000000000E+000
+1.26640000000E+009, -3.02813650144E+000, +0.00000000000E+000
+1.26730000000E+009, -3.10410426411E+000, +0.00000000000E+000
+1.26820000000E+009, -3.17769338848E+000, +0.00000000000E+000
+1.26910000000E+009, -3.25779812916E+000, +0.00000000000E+000
+1.27000000000E+009, -3.33845975658E+000, +0.00000000000E+000
+1.27090000000E+009, -3.41859106770E+000, +0.00000000000E+000
+1.27180000000E+009, -3.50390555306E+000, +0.00000000000E+000
+1.27270000000E+009, -3.59240062619E+000, +0.00000000000E+000
+1.27360000000E+009, -3.68148138613E+000, +0.00000000000E+000
+1.27450000000E+009, -3.77496980893E+000, +0.00000000000E+000
+1.27540000000E+009, -3.86804984160E+000, +0.00000000000E+000
+1.27630000000E+009, -3.96602262149E+000, +0.00000000000E+000
+1.27720000000E+009, -4.06703984644E+000, +0.00000000000E+000
+1.27810000000E+009, -4.16910676958E+000, +0.00000000000E+000
+1.27900000000E+009, -4.27417013315E+000, +0.00000000000E+000
+1.27990000000E+009, -4.38390673694E+000, +0.00000000000E+000
+1.28080000000E+009, -4.49435862225E+000, +0.00000000000E+000
+1.28170000000E+009, -4.60840781445E+000, +0.00000000000E+000
+1.28260000000E+009, -4.72287330308E+000, +0.00000000000E+000
+1.28350000000E+009, -4.84368324772E+000, +0.00000000000E+000
+1.28440000000E+009, -4.96518277747E+000, +0.00000000000E+000
+1.28530000000E+009, -5.08937264778E+000, +0.00000000000E+000
+1.28620000000E+009, -5.21734618237E+000, +0.00000000000E+000
+1.28710000000E+009, -5.34892388780E+000, +0.00000000000E+000
+1.28800000000E+009, -5.48376000496E+000, +0.00000000000E+000
+1.28890000000E+009, -5.62040244886E+000, +0.00000000000E+000
+1.28980000000E+009, -5.76019905028E+000, +0.00000000000E+000
+1.29070000000E+009, -5.90575236259E+000, +0.00000000000E+000
+1.29160000000E+009, -6.05522359060E+000, +0.00000000000E+000
+1.29250000000E+009, -6.20837119523E+000, +0.00000000000E+000
+1.29340000000E+009, -6.36440731495E+000, +0.00000000000E+000
+1.29430000000E+009, -6.52648381761E+000, +0.00000000000E+000
+1.29520000000E+009, -6.68803685186E+000, +0.00000000000E+000
+1.29610000000E+009, -6.85896953494E+000, +0.00000000000E+000
+1.29700000000E+009, -7.02799068002E+000, +0.00000000000E+000
+1.29790000000E+009, -7.20671239207E+000, +0.00000000000E+000
+1.29880000000E+009, -7.38563165125E+000, +0.00000000000E+000
+1.29970000000E+009, -7.57018652614E+000, +0.00000000000E+000
+1.30060000000E+009, -7.75864658859E+000, +0.00000000000E+000
+1.30150000000E+009, -7.95347586454E+000, +0.00000000000E+000
+1.30240000000E+009, -8.15135979848E+000, +0.00000000000E+000
+1.30330000000E+009, -8.35452335346E+000, +0.00000000000E+000
+1.30420000000E+009, -8.56731701943E+000, +0.00000000000E+000
+1.30510000000E+009, -8.77945826518E+000, +0.00000000000E+000
+1.30600000000E+009, -8.99965899133E+000, +0.00000000000E+000
+1.30690000000E+009, -9.22642475251E+000, +0.00000000000E+000
+1.30780000000E+009, -9.45573726644E+000, +0.00000000000E+000
+1.30870000000E+009, -9.68885712413E+000, +0.00000000000E+000
+1.30960000000E+009, -9.92264004745E+000, +0.00000000000E+000
+1.31050000000E+009, -1.01675220493E+001, +0.00000000000E+000
+1.31140000000E+009, -1.04148809634E+001, +0.00000000000E+000
+1.31230000000E+009, -1.06638464808E+001, +0.00000000000E+000
+1.31320000000E+009, -1.09203192876E+001, +0.00000000000E+000
+1.31410000000E+009, -1.11817971138E+001, +0.00000000000E+000
+1.31500000000E+009, -1.14510186117E+001, +0.00000000000E+000
+1.31590000000E+009, -1.17242877079E+001, +0.00000000000E+000
+1.31680000000E+009, -1.20046107100E+001, +0.00000000000E+000
+1.31770000000E+009, -1.22920303925E+001, +0.00000000000E+000
+1.31860000000E+009, -1.25772334233E+001, +0.00000000000E+000
+1.31950000000E+009, -1.28696810447E+001, +0.00000000000E+000
+1.32040000000E+009, -1.31616884411E+001, +0.00000000000E+000
+1.32130000000E+009, -1.34582846345E+001, +0.00000000000E+000
+1.32220000000E+009, -1.37480687094E+001, +0.00000000000E+000
+1.32310000000E+009, -1.40377830738E+001, +0.00000000000E+000
+1.32400000000E+009, -1.43172543775E+001, +0.00000000000E+000
+1.32490000000E+009, -1.45927142981E+001, +0.00000000000E+000
+1.32580000000E+009, -1.48544580107E+001, +0.00000000000E+000
+1.32670000000E+009, -1.51037978938E+001, +0.00000000000E+000
+1.32760000000E+009, -1.53371823520E+001, +0.00000000000E+000
+1.32850000000E+009, -1.55538054961E+001, +0.00000000000E+000
+1.32940000000E+009, -1.57531505309E+001, +0.00000000000E+000
+1.33030000000E+009, -1.59196031956E+001, +0.00000000000E+000
+1.33120000000E+009, -1.60643870790E+001, +0.00000000000E+000
+1.33210000000E+009, -1.61696919428E+001, +0.00000000000E+000
+1.33300000000E+009, -1.62468496920E+001, +0.00000000000E+000
+1.33390000000E+009, -1.62840239247E+001, +0.00000000000E+000
+1.33480000000E+009, -1.62839923117E+001, +0.00000000000E+000
+1.33570000000E+009, -1.62515647865E+001, +0.00000000000E+000
+1.33660000000E+009, -1.61867827675E+001, +0.00000000000E+000
+1.33750000000E+009, -1.60846056491E+001, +0.00000000000E+000
+1.33840000000E+009, -1.59595903117E+001, +0.00000000000E+000
+1.33930000000E+009, -1.58049344611E+001, +0.00000000000E+000
+1.34020000000E+009, -1.56317644057E+001, +0.00000000000E+000
+1.34110000000E+009, -1.54388915094E+001, +0.00000000000E+000
+1.34200000000E+009, -1.52307580904E+001, +0.00000000000E+000
+1.34290000000E+009, -1.50101054209E+001, +0.00000000000E+000
+1.34380000000E+009, -1.47777269583E+001, +0.00000000000E+000
+1.34470000000E+009, -1.45413810485E+001, +0.00000000000E+000
+1.34560000000E+009, -1.43036060140E+001, +0.00000000000E+000
+1.34650000000E+009, -1.40684006112E+001, +0.00000000000E+000
+1.34740000000E+009, -1.38250988598E+001, +0.00000000000E+000
+1.34830000000E+009, -1.35888459798E+001, +0.00000000000E+000
+1.34920000000E+009, -1.33499558707E+001, +0.00000000000E+000
+1.35010000000E+009, -1.31143215842E+001, +0.00000000000E+000
+1.35100000000E+009, -1.28893704403E+001, +0.00000000000E+000
+1.35190000000E+009, -1.26613800675E+001, +0.00000000000E+000
+1.35280000000E+009, -1.24365425216E+001, +0.00000000000E+000
+1.35370000000E+009, -1.22200810193E+001, +0.00000000000E+000
+1.35460000000E+009, -1.20070584440E+001, +0.00000000000E+000
+1.35550000000E+009, -1.17992522310E+001, +0.00000000000E+000
+1.35640000000E+009, -1.15998233560E+001, +0.00000000000E+000
+1.35730000000E+009, -1.13984846824E+001, +0.00000000000E+000
+1.35820000000E+009, -1.12070532331E+001, +0.00000000000E+000
+1.35910000000E+009, -1.10181808788E+001, +0.00000000000E+000
+1.36000000000E+009, -1.08364460491E+001, +0.00000000000E+000
+1.36090000000E+009, -1.06537271837E+001, +0.00000000000E+000
+1.36180000000E+009, -1.04823433528E+001, +0.00000000000E+000
+1.36270000000E+009, -1.03095019568E+001, +0.00000000000E+000
+1.36360000000E+009, -1.01475209449E+001, +0.00000000000E+000
+1.36450000000E+009, -9.98868962388E+000, +0.00000000000E+000
+1.36540000000E+009, -9.82710736766E+000, +0.00000000000E+000
+1.36630000000E+009, -9.67591048938E+000, +0.00000000000E+000
+1.36720000000E+009, -9.52761026460E+000, +0.00000000000E+000
+1.36810000000E+009, -9.38121555523E+000, +0.00000000000E+000
+1.36900000000E+009, -9.24121514618E+000, +0.00000000000E+000
+1.36990000000E+009, -9.10707359845E+000, +0.00000000000E+000
+1.37080000000E+009, -8.97202434765E+000, +0.00000000000E+000
+1.37170000000E+009, -8.84543447953E+000, +0.00000000000E+000
+1.37260000000E+009, -8.71823663020E+000, +0.00000000000E+000
+1.37350000000E+009, -8.59441209182E+000, +0.00000000000E+000
+1.37440000000E+009, -8.47027050297E+000, +0.00000000000E+000
+1.37530000000E+009, -8.35333466350E+000, +0.00000000000E+000
+1.37620000000E+009, -8.24058519986E+000, +0.00000000000E+000
+1.37710000000E+009, -8.12909615806E+000, +0.00000000000E+000
+1.37800000000E+009, -8.02004654027E+000, +0.00000000000E+000
+1.37890000000E+009, -7.91520996609E+000, +0.00000000000E+000
