"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06660000000E+009, -1.55024778400E-001, +0.00000000000E+000
+1.06750000000E+009, -1.54411078120E-001, +0.00000000000E+000
+1.06840000000E+009, -1.54537217328E-001, +0.00000000000E+000
+1.06930000000E+009, -1.55537937363E-001, +0.00000000000E+000
+1.07020000000E+009, -1.55503576829E-001, +0.00000000000E+000
+1.07110000000E+009, -1.54950535343E-001, +0.00000000000E+000
+1.07200000000E+009, -1.55130175671E-001, +0.00000000000E+000
+1.07290000000E+009, -1.55552160810E-001, +0.00000000000E+000
+1.07380000000E+009, -1.54912599171E-001, +0.00000000000E+000
+1.07470000000E+009, -1.56377972492E-001, +0.00000000000E+000
+1.07560000000E+009, -1.55949044213E-001, +0.00000000000E+000
+1.07650000000E+009, -1.56523980518E-001, +0.00000000000E+000
+1.07740000000E+009, -1.56554831424E-001, +0.00000000000E+000
+1.07830000000E+009, -1.57607137426E-001, +0.00000000000E+000
+1.07920000000E+009, -1.57260971890E-001, +0.00000000000E+000
+1.08010000000E+009, -1.58005141162E-001, +0.00000000000E+000
+1.08100000000E+009, -1.56687525409E-001, +0.00000000000E+000
+1.08190000000E+009, -1.57459107151E-001, +0.00000000000E+000
+1.08280000000E+009, -1.56843413212E-001, +0.00000000000E+000
+1.08370000000E+009, -1.57778209704E-001, +0.00000000000E+000
+1.08460000000E+009, -1.57481981496E-001, +0.00000000000E+000
+1.08550000000E+009, -1.58666952953E-001, +0.00000000000E+000
+1.08640000000E+009, -1.59478432108E-001, +0.00000000000E+000
+1.08730000000E+009, -1.59531123802E-001, +0.00000000000E+000
+1.08820000000E+009, -1.60135853248E-001, +0.00000000000E+000
+1.08910000000E+009, -1.60685305823E-001, +0.00000000000E+000
+1.09000000000E+009, -1.60511574384E-001, +0.00000000000E+000
+1.09090000000E+009, -1.60625797400E-001, +0.00000000000E+000
+1.09180000000E+009, -1.60399637650E-001, +0.00000000000E+000
+1.09270000000E+009, -1.59807941161E-001, +0.00000000000E+000
+1.09360000000E+009, -1.61368472216E-001, +0.00000000000E+000
+1.09450000000E+009, -1.60552187028E-001, +0.00000000000E+000
+1.09540000000E+009, -1.62386766431E-001, +0.00000000000E+000
+1.09630000000E+009, -1.63690655353E-001, +0.00000000000E+000
+1.09720000000E+009, -1.62122230004E-001, +0.00000000000E+000
+1.09810000000E+009, -1.63801493382E-001, +0.00000000000E+000
+1.09900000000E+009, -1.64510538507E-001, +0.00000000000E+000
+1.09990000000E+009, -1.64966853788E-001, +0.00000000000E+000
+1.10080000000E+009, -1.65944132737E-001, +0.00000000000E+000
+1.10170000000E+009, -1.66705332553E-001, +0.00000000000E+000
+1.10260000000E+009, -1.67752857537E-001, +0.00000000000E+000
+1.10350000000E+009, -1.68907103795E-001, +0.00000000000E+000
+1.10440000000E+009, -1.69138534613E-001, +0.00000000000E+000
+1.10530000000E+009, -1.70179320481E-001, +0.00000000000E+000
+1.10620000000E+009, -1.72836049911E-001, +0.00000000000E+000
+1.10710000000E+009, -1.71838996356E-001, +0.00000000000E+000
+1.10800000000E+009, -1.71747304728E-001, +0.00000000000E+000
+1.10890000000E+009, -1.74655115068E-001, +0.00000000000E+000
+1.10980000000E+009, -1.74914946879E-001, +0.00000000000E+000
+1.11070000000E+009, -1.75585548180E-001, +0.00000000000E+000
+1.11160000000E+009, -1.76579472022E-001, +0.00000000000E+000
+1.11250000000E+009, -1.77778782751E-001, +0.00000000000E+000
+1.11340000000E+009, -1.81022121180E-001, +0.00000000000E+000
+1.11430000000E+009, -1.81408684560E-001, +0.00000000000E+000
+1.11520000000E+009, -1.83216683656E-001, +0.00000000000E+000
+1.11610000000E+009, -1.82529822570E-001, +0.00000000000E+000
+1.11700000000E+009, -1.84217183460E-001, +0.00000000000E+000
+1.11790000000E+009, -1.85800553135E-001, +0.00000000000E+000
+1.11880000000E+009, -1.86988321832E-001, +0.00000000000E+000
+1.11970000000E+009, -1.87138324971E-001, +0.00000000000E+000
+1.12060000000E+009, -1.88818336643E-001, +0.00000000000E+000
+1.12150000000E+009, -1.90238515869E-001, +0.00000000000E+000
+1.12240000000E+009, -1.92800550901E-001, +0.00000000000E+000
+1.12330000000E+009, -1.92410900632E-001, +0.00000000000E+000
+1.12420000000E+009, -1.95357426495E-001, +0.00000000000E+000
+1.12510000000E+009, -1.98153953418E-001, +0.00000000000E+000
+1.12600000000E+009, -2.01166495240E-001, +0.00000000000E+000
+1.12690000000E+009, -2.01457843050E-001, +0.00000000000E+000
+1.12780000000E+009, -2.02529159900E-001, +0.00000000000E+000
+1.12870000000E+009, -2.03031636182E-001, +0.00000000000E+000
+1.12960000000E+009, -2.05107170056E-001, +0.00000000000E+000
+1.13050000000E+009, -2.09254185481E-001, +0.00000000000E+000
+1.13140000000E+009, -2.09749211403E-001, +0.00000000000E+000
+1.13230000000E+009, -2.11865009520E-001, +0.00000000000E+000
+1.13320000000E+009, -2.14595944179E-001, +0.00000000000E+000
+1.13410000000E+009, -2.18088292494E-001, +0.00000000000E+000
+1.13500000000E+009, -2.19642637547E-001, +0.00000000000E+000
+1.13590000000E+009, -2.19632041378E-001, +0.00000000000E+000
+1.13680000000E+009, -2.23115809814E-001, +0.00000000000E+000
+1.13770000000E+009, -2.23092888359E-001, +0.00000000000E+000
+1.13860000000E+009, -2.29517004677E-001, +0.00000000000E+000
+1.13950000000E+009, -2.30151558815E-001, +0.00000000000E+000
+1.14040000000E+009, -2.32974951628E-001, +0.00000000000E+000
+1.14130000000E+009, -2.36337521908E-001, +0.00000000000E+000
+1.14220000000E+009, -2.35972500183E-001, +0.00000000000E+000
+1.14310000000E+009, -2.38809053537E-001, +0.00000000000E+000
+1.14400000000E+009, -2.41866316144E-001, +0.00000000000E+000
+1.14490000000E+009, -2.45463269042E-001, +0.00000000000E+000
+1.14580000000E+009, -2.46442024841E-001, +0.00000000000E+000
+1.14670000000E+009, -2.49796218442E-001, +0.00000000000E+000
+1.14760000000E+009, -2.53952149515E-001, +0.00000000000E+000
+1.14850000000E+009, -2.56685237769E-001, +0.00000000000E+000
+1.14940000000E+009, -2.59168691387E-001, +0.00000000000E+000
+1.15030000000E+009, -2.63167490583E-001, +0.00000000000E+000
+1.15120000000E+009, -2.65306516690E-001, +0.00000000000E+000
+1.15210000000E+009, -2.70648030172E-001, +0.00000000000E+000
+1.15300000000E+009, -2.72557600229E-001, +0.00000000000E+000
+1.15390000000E+009, -2.74571144971E-001, +0.00000000000E+000
+1.15480000000E+009, -2.78921853740E-001, +0.00000000000E+000
+1.15570000000E+009, -2.82139270233E-001, +0.00000000000E+000
+1.15660000000E+009, -2.85618154215E-001, +0.00000000000E+000
+1.15750000000E+009, -2.90222991658E-001, +0.00000000000E+000
+1.15840000000E+009, -2.95026120521E-001, +0.00000000000E+000
+1.15930000000E+009, -2.98354529000E-001, +0.00000000000E+000
+1.16020000000E+009, -3.02459101910E-001, +0.00000000000E+000
+1.16110000000E+009, -3.06659035106E-001, +0.00000000000E+000
+1.16200000000E+009, -3.09855767723E-001, +0.00000000000E+000
+1.16290000000E+009, -3.16207806599E-001, +0.00000000000E+000
+1.16380000000E+009, -3.18645285137E-001, +0.00000000000E+000
+1.16470000000E+009, -3.22440099080E-001, +0.00000000000E+000
+1.16560000000E+009, -3.28068681447E-001, +0.00000000000E+000
+1.16650000000E+009, -3.32344074357E-001, +0.00000000000E+000
+1.16740000000E+009, -3.37219996861E-001, +0.00000000000E+000
+1.16830000000E+009, -3.42381559251E-001, +0.00000000000E+000
+1.16920000000E+009, -3.46041439131E-001, +0.00000000000E+000
+1.17010000000E+009, -3.49512613655E-001, +0.00000000000E+000
+1.17100000000E+009, -3.55624236275E-001, +0.00000000000E+000
+1.17190000000E+009, -3.61683226468E-001, +0.00000000000E+000
+1.17280000000E+009, -3.64583549600E-001, +0.00000000000E+000
+1.17370000000E+009, -3.71802531206E-001, +0.00000000000E+000
+1.17460000000E+009, -3.75832849477E-001, +0.00000000000E+000
+1.17550000000E+009, -3.82714348743E-001, +0.00000000000E+000
+1.17640000000E+009, -3.87086166790E-001, +0.00000000000E+000
+1.17730000000E+009, -3.93671842549E-001, +0.00000000000E+000
+1.17820000000E+009, -4.00626786909E-001, +0.00000000000E+000
+1.17910000000E+009, -4.06173761738E-001, +0.00000000000E+000
+1.18000000000E+009, -4.12983973420E-001, +0.00000000000E+000
+1.18090000000E+009, -4.21386152808E-001, +0.00000000000E+000
+1.18180000000E+009, -4.25864850592E-001, +0.00000000000E+000
+1.18270000000E+009, -4.32786809477E-001, +0.00000000000E+000
+1.18360000000E+009, -4.37291747651E-001, +0.00000000000E+000
+1.18450000000E+009, -4.44572503000E-001, +0.00000000000E+000
+1.18540000000E+009, -4.50464874147E-001, +0.00000000000E+000
+1.18630000000E+009, -4.58379008606E-001, +0.00000000000E+000
+1.18720000000E+009, -4.66201046567E-001, +0.00000000000E+000
+1.18810000000E+009, -4.73223497533E-001, +0.00000000000E+000
+1.18900000000E+009, -4.79817661958E-001, +0.00000000000E+000
+1.18990000000E+009, -4.87636646226E-001, +0.00000000000E+000
+1.19080000000E+009, -4.94639224063E-001, +0.00000000000E+000
+1.19170000000E+009, -5.03699428623E-001, +0.00000000000E+000
+1.19260000000E+009, -5.11240628772E-001, +0.00000000000E+000
+1.19350000000E+009, -5.17901877994E-001, +0.00000000000E+000
+1.19440000000E+009, -5.26892358182E-001, +0.00000000000E+000
+1.19530000000E+009, -5.35008066121E-001, +0.00000000000E+000
+1.19620000000E+009, -5.43391587082E-001, +0.00000000000E+000
+1.19710000000E+009, -5.52228771877E-001, +0.00000000000E+000
+1.19800000000E+009, -5.59282570227E-001, +0.00000000000E+000
+1.19890000000E+009, -5.69216413685E-001, +0.00000000000E+000
+1.19980000000E+009, -5.77531718744E-001, +0.00000000000E+000
+1.20070000000E+009, -5.90043295466E-001, +0.00000000000E+000
+1.20160000000E+009, -5.97192781946E-001, +0.00000000000E+000
+1.20250000000E+009, -6.07436681890E-001, +0.00000000000E+000
+1.20340000000E+009, -6.17630525364E-001, +0.00000000000E+000
+1.20430000000E+009, -6.28076095914E-001, +0.00000000000E+000
+1.20520000000E+009, -6.35884498405E-001, +0.00000000000E+000
+1.20610000000E+009, -6.48804918028E-001, +0.00000000000E+000
+1.20700000000E+009, -6.59359198254E-001, +0.00000000000E+000
+1.20790000000E+009, -6.69852329259E-001, +0.00000000000E+000
+1.20880000000E+009, -6.81196324426E-001, +0.00000000000E+000
+1.20970000000E+009, -6.92502737052E-001, +0.00000000000E+000
+1.21060000000E+009, -7.04451310269E-001, +0.00000000000E+000
+1.21150000000E+009, -7.16299934908E-001, +0.00000000000E+000
+1.21240000000E+009, -7.29527607590E-001, +0.00000000000E+000
+1.21330000000E+009, -7.40511883994E-001, +0.00000000000E+000
+1.21420000000E+009, -7.54121267515E-001, +0.00000000000E+000
+1.21510000000E+009, -7.68185708364E-001, +0.00000000000E+000
+1.21600000000E+009, -7.80660698643E-001, +0.00000000000E+000
+1.21690000000E+009, -7.95391668216E-001, +0.00000000000E+000
+1.21780000000E+009, -8.08064036073E-001, +0.00000000000E+000
+1.21870000000E+009, -8.22236008733E-001, +0.00000000000E+000
+1.21960000000E+009, -8.36437586367E-001, +0.00000000000E+000
+1.22050000000E+009, -8.51740735572E-001, +0.00000000000E+000
+1.22140000000E+009, -8.66890987483E-001, +0.00000000000E+000
+1.22230000000E+009, -8.81702130838E-001, +0.00000000000E+000
+1.22320000000E+009, -8.97375377459E-001, +0.00000000000E+000
+1.22410000000E+009, -9.14759893425E-001, +0.00000000000E+000
+1.22500000000E+009, -9.32503984283E-001, +0.00000000000E+000
+1.22590000000E+009, -9.47918881580E-001, +0.00000000000E+000
+1.22680000000E+009, -9.66404441381E-001, +0.00000000000E+000
+1.22770000000E+009, -9.86106366422E-001, +0.00000000000E+000
+1.22860000000E+009, -1.00179875091E+000, +0.00000000000E+000
+1.22950000000E+009, -1.01981761336E+000, +0.00000000000E+000
+1.23040000000E+009, -1.03999586828E+000, +0.00000000000E+000
+1.23130000000E+009, -1.05733064620E+000, +0.00000000000E+000
+1.23220000000E+009, -1.07997431477E+000, +0.00000000000E+000
+1.23310000000E+009, -1.10047698766E+000, +0.00000000000E+000
+1.23400000000E+009, -1.11937742962E+000, +0.00000000000E+000
+1.23490000000E+009, -1.14187438669E+000, +0.00000000000E+000
+1.23580000000E+009, -1.16271547266E+000, +0.00000000000E+000
+1.23670000000E+009, -1.18462705950E+000, +0.00000000000E+000
+1.23760000000E+009, -1.20993730463E+000, +0.00000000000E+000
+1.23850000000E+009, -1.23336729009E+000, +0.00000000000E+000
+1.23940000000E+009, -1.25712937054E+000, +0.00000000000E+000
+1.24030000000E+009, -1.28434637543E+000, +0.00000000000E+000
+1.24120000000E+009, -1.31093803399E+000, +0.00000000000E+000
+1.24210000000E+009, -1.33598926859E+000, +0.00000000000E+000
+1.24300000000E+009, -1.36271330783E+000, +0.00000000000E+000
+1.24390000000E+009, -1.39093837372E+000, +0.00000000000E+000
+1.24480000000E+009, -1.42155638067E+000, +0.00000000000E+000
+1.24570000000E+009, -1.44817305410E+000, +0.00000000000E+000
+1.24660000000E+009, -1.47852910178E+000, +0.00000000000E+000
+1.24750000000E+009, -1.51007435874E+000, +0.00000000000E+000
+1.24840000000E+009, -1.54333997455E+000, +0.00000000000E+000
+1.24930000000E+009, -1.57356761579E+000, +0.00000000000E+000
+1.25020000000E+009, -1.60794349552E+000, +0.00000000000E+000
+1.25110000000E+009, -1.64236184919E+000, +0.00000000000E+000
+1.25200000000E+009, -1.67516629999E+000, +0.00000000000E+000
+1.25290000000E+009, -1.71175263371E+000, +0.00000000000E+000
+1.25380000000E+009, -1.74890877136E+000, +0.00000000000E+000
+1.25470000000E+009, -1.78612445355E+000, +0.00000000000E+000
+1.25560000000E+009, -1.82626217090E+000, +0.00000000000E+000
+1.25650000000E+009, -1.86502722722E+000, +0.00000000000E+000
+1.25740000000E+009, -1.90534973470E+000, +0.00000000000E+000
+1.25830000000E+009, -1.94664190924E+000, +0.00000000000E+000
+1.25920000000E+009, -1.99290079502E+000, +0.00000000000E+000
+1.26010000000E+009, -2.03475771621E+000, +0.00000000000E+000
+1.26100000000E+009, -2.08098352443E+000, +0.00000000000E+000
+1.26190000000E+009, -2.12804167787E+000, +0.00000000000E+000
+1.26280000000E+009, -2.17582571434E+000, +0.00000000000E+000
+1.26370000000E+009, -2.22288894380E+000, +0.00000000000E+000
+1.26460000000E+009, -2.27393186410E+000, +0.00000000000E+000
+1.26550000000E+009, -2.32402029894E+000, +0.00000000000E+000
+1.26640000000E+009, -2.37581846694E+000, +0.00000000000E+000
+1.26730000000E+009, -2.43094435761E+000, +0.00000000000E+000
+1.26820000000E+009, -2.48334627931E+000, +0.00000000000E+000
+1.26910000000E+009, -2.54214699851E+000, +0.00000000000E+000
+1.27000000000E+009, -2.60078367640E+000, +0.00000000000E+000
+1.27090000000E+009, -2.65715417110E+000, +0.00000000000E+000
+1.27180000000E+009, -2.71904674417E+000, +0.00000000000E+000
+1.27270000000E+009, -2.78199355651E+000, +0.00000000000E+000
+1.27360000000E+009, -2.84451538949E+000, +0.00000000000E+000
+1.27450000000E+009, -2.91093395479E+000, +0.00000000000E+000
+1.27540000000E+009, -2.97646478679E+000, +0.00000000000E+000
+1.27630000000E+009, -3.04533148908E+000, +0.00000000000E+000
+1.27720000000E+009, -3.11799244364E+000, +0.00000000000E+000
+1.27810000000E+009, -3.18902949561E+000, +0.00000000000E+000
+1.27900000000E+009, -3.26348533270E+000, +0.00000000000E+000
+1.27990000000E+009, -3.34090721665E+000, +0.00000000000E+000
+1.28080000000E+009, -3.41818740880E+000, +0.00000000000E+000
+1.28170000000E+009, -3.49791192719E+000, +0.00000000000E+000
+1.28260000000E+009, -3.57894017535E+000, +0.00000000000E+000
+1.28350000000E+009, -3.66312026993E+000, +0.00000000000E+000
+1.28440000000E+009, -3.74841762733E+000, +0.00000000000E+000
+1.28530000000E+009, -3.83560654208E+000, +0.00000000000E+000
+1.28620000000E+009, -3.92536532837E+000, +0.00000000000E+000
+1.28710000000E+009, -4.01901038649E+000, +0.00000000000E+000
+1.28800000000E+009, -4.11324119421E+000, +0.00000000000E+000
+1.28890000000E+009, -4.20872402280E+000, +0.00000000000E+000
+1.28980000000E+009, -4.30633745604E+000, +0.00000000000E+000
+1.29070000000E+009, -4.40771958760E+000, +0.00000000000E+000
+1.29160000000E+009, -4.51178523773E+000, +0.00000000000E+000
+1.29250000000E+009, -4.61826278934E+000, +0.00000000000E+000
+1.29340000000E+009, -4.72816303418E+000, +0.00000000000E+000
+1.29430000000E+009, -4.83992852503E+000, +0.00000000000E+000
+1.29520000000E+009, -4.95381442752E+000, +0.00000000000E+000
+1.29610000000E+009, -5.07326990708E+000, +0.00000000000E+000
+1.29700000000E+009, -5.18921533590E+000, +0.00000000000E+000
+1.29790000000E+009, -5.31352223541E+000, +0.00000000000E+000
+1.29880000000E+009, -5.43684363499E+000, +0.00000000000E+000
+1.29970000000E+009, -5.56391710081E+000, +0.00000000000E+000
+1.30060000000E+009, -5.69416418362E+000, +0.00000000000E+000
+1.30150000000E+009, -5.82856902329E+000, +0.00000000000E+000
+1.30240000000E+009, -5.96340925790E+000, +0.00000000000E+000
+1.30330000000E+009, -6.10332863635E+000, +0.00000000000E+000
+1.30420000000E+009, -6.24591659824E+000, +0.00000000000E+000
+1.30510000000E+009, -6.39153299795E+000, +0.00000000000E+000
+1.30600000000E+009, -6.54221396445E+000, +0.00000000000E+000
+1.30690000000E+009, -6.69687083526E+000, +0.00000000000E+000
+1.30780000000E+009, -6.85092645451E+000, +0.00000000000E+000
+1.30870000000E+009, -7.01141678209E+000, +0.00000000000E+000
+1.30960000000E+009, -7.17111188691E+000, +0.00000000000E+000
+1.31050000000E+009, -7.33794408959E+000, +0.00000000000E+000
+1.31140000000E+009, -7.50712993679E+000, +0.00000000000E+000
+1.31230000000E+009, -7.67751267349E+000, +0.00000000000E+000
+1.31320000000E+009, -7.85279873748E+000, +0.00000000000E+000
+1.31410000000E+009, -8.03017948797E+000, +0.00000000000E+000
+1.31500000000E+009, -8.21393376691E+000, +0.00000000000E+000
+1.31590000000E+009, -8.40026518907E+000, +0.00000000000E+000
+1.31680000000E+009, -8.59021110345E+000, +0.00000000000E+000
+1.31770000000E+009, -8.78545527141E+000, +0.00000000000E+000
+1.31860000000E+009, -8.98468914586E+000, +0.00000000000E+000
+1.31950000000E+009, -9.18808812529E+000, +0.00000000000E+000
+1.32040000000E+009, -9.39906859907E+000, +0.00000000000E+000
+1.32130000000E+009, -9.61456587651E+000, +0.00000000000E+000
+1.32220000000E+009, -9.83385687618E+000, +0.00000000000E+000
+1.32310000000E+009, -1.00600038949E+001, +0.00000000000E+000
+1.32400000000E+009, -1.02852699548E+001, +0.00000000000E+000
+1.32490000000E+009, -1.05188927363E+001, +0.00000000000E+000
+1.32580000000E+009, -1.07538034073E+001, +0.00000000000E+000
+1.32670000000E+009, -1.09883886110E+001, +0.00000000000E+000
+1.32760000000E+009, -1.12264638873E+001, +0.00000000000E+000
+1.32850000000E+009, -1.14700789873E+001, +0.00000000000E+000
+1.32940000000E+009, -1.17140718093E+001, +0.00000000000E+000
+1.33030000000E+009, -1.19587877218E+001, +0.00000000000E+000
+1.33120000000E+009, -1.22116978614E+001, +0.00000000000E+000
+1.33210000000E+009, -1.24581515348E+001, +0.00000000000E+000
+1.33300000000E+009, -1.27050365971E+001, +0.00000000000E+000
+1.33390000000E+009, -1.29506561509E+001, +0.00000000000E+000
+1.33480000000E+009, -1.31927021892E+001, +0.00000000000E+000
+1.33570000000E+009, -1.34313283149E+001, +0.00000000000E+000
+1.33660000000E+009, -1.36626634778E+001, +0.00000000000E+000
+1.33750000000E+009, -1.38872874593E+001, +0.00000000000E+000
+1.33840000000E+009, -1.41036920398E+001, +0.00000000000E+000
+1.33930000000E+009, -1.43038717186E+001, +0.00000000000E+000
+1.34020000000E+009, -1.44959438266E+001, +0.00000000000E+000
+1.34110000000E+009, -1.46655092846E+001, +0.00000000000E+000
+1.34200000000E+009, -1.48218517178E+001, +0.00000000000E+000
+1.34290000000E+009, -1.49519317409E+001, +0.00000000000E+000
+1.34380000000E+009, -1.50596481884E+001, +0.00000000000E+000
+1.34470000000E+009, -1.51429020953E+001, +0.00000000000E+000
+1.34560000000E+009, -1.52056977598E+001, +0.00000000000E+000
+1.34650000000E+009, -1.52467311291E+001, +0.00000000000E+000
+1.34740000000E+009, -1.52570963996E+001, +0.00000000000E+000
+1.34830000000E+009, -1.52495403885E+001, +0.00000000000E+000
+1.34920000000E+009, -1.52108208202E+001, +0.00000000000E+000
+1.35010000000E+009, -1.51532485922E+001, +0.00000000000E+000
+1.35100000000E+009, -1.50828622828E+001, +0.00000000000E+000
+1.35190000000E+009, -1.49844457352E+001, +0.00000000000E+000
+1.35280000000E+009, -1.48710144315E+001, +0.00000000000E+000
+1.35370000000E+009, -1.47456152079E+001, +0.00000000000E+000
+1.35460000000E+009, -1.46033118684E+001, +0.00000000000E+000
+1.35550000000E+009, -1.44539274428E+001, +0.00000000000E+000
+1.35640000000E+009, -1.42919517704E+001, +0.00000000000E+000
+1.35730000000E+009, -1.41203744438E+001, +0.00000000000E+000
+1.35820000000E+009, -1.39465515352E+001, +0.00000000000E+000
+1.35910000000E+009, -1.37630977963E+001, +0.00000000000E+000
+1.36000000000E+009, -1.35811055299E+001, +0.00000000000E+000
+1.36090000000E+009, -1.33935788812E+001, +0.00000000000E+000
+1.36180000000E+009, -1.32055719715E+001, +0.00000000000E+000
+1.36270000000E+009, -1.30141455372E+001, +0.00000000000E+000
+1.36360000000E+009, -1.28261421677E+001, +0.00000000000E+000
+1.36450000000E+009, -1.26395106123E+001, +0.00000000000E+000
+1.36540000000E+009, -1.24470454637E+001, +0.00000000000E+000
+1.36630000000E+009, -1.22614821778E+001, +0.00000000000E+000
+1.36720000000E+009, -1.20749517458E+001, +0.00000000000E+000
+1.36810000000E+009, -1.18902673386E+001, +0.00000000000E+000
+1.36900000000E+009, -1.17124220151E+001, +0.00000000000E+000
+1.36990000000E+009, -1.15380732757E+001, +0.00000000000E+000
+1.37080000000E+009, -1.13635704172E+001, +0.00000000000E+000
+1.37170000000E+009, -1.11958332392E+001, +0.00000000000E+000
+1.37260000000E+009, -1.10303761950E+001, +0.00000000000E+000
+1.37350000000E+009, -1.08658086840E+001, +0.00000000000E+000
+1.37440000000E+009, -1.07037797127E+001, +0.00000000000E+000
+1.37530000000E+009, -1.05456865541E+001, +0.00000000000E+000
+1.37620000000E+009, -1.03943138755E+001, +0.00000000000E+000
+1.37710000000E+009, -1.02448297747E+001, +0.00000000000E+000
+1.37800000000E+009, -1.00952265655E+001, +0.00000000000E+000
+1.37890000000E+009, -9.95415371197E+000, +0.00000000000E+000
