"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16110000000E+009, -2.80202728722E-001, +0.00000000000E+000
+1.16200000000E+009, -2.81638757708E-001, +0.00000000000E+000
+1.16290000000E+009, -2.87451109035E-001, +0.00000000000E+000
+1.16380000000E+009, -2.90701705081E-001, +0.00000000000E+000
+1.16470000000E+009, -2.93961087555E-001, +0.00000000000E+000
+1.16560000000E+009, -2.99159202848E-001, +0.00000000000E+000
+1.16650000000E+009, -3.03073444399E-001, +0.00000000000E+000
+1.16740000000E+009, -3.07042472529E-001, +0.00000000000E+000
+1.16830000000E+009, -3.12355620747E-001, +0.00000000000E+000
+1.16920000000E+009, -3.15934187540E-001, +0.00000000000E+000
+1.17010000000E+009, -3.18825589685E-001, +0.00000000000E+000
+1.17100000000E+009, -3.25453115061E-001, +0.00000000000E+000
+1.17190000000E+009, -3.30790927372E-001, +0.00000000000E+000
+1.17280000000E+009, -3.33633529892E-001, +0.00000000000E+000
+1.17370000000E+009, -3.39856981053E-001, +0.00000000000E+000
+1.17460000000E+009, -3.44055399823E-001, +0.00000000000E+000
+1.17550000000E+009, -3.50059264088E-001, +0.00000000000E+000
+1.17640000000E+009, -3.54100158848E-001, +0.00000000000E+000
+1.17730000000E+009, -3.61295035531E-001, +0.00000000000E+000
+1.17820000000E+009, -3.66886983829E-001, +0.00000000000E+000
+1.17910000000E+009, -3.71405081157E-001, +0.00000000000E+000
+1.18000000000E+009, -3.78084107665E-001, +0.00000000000E+000
+1.18090000000E+009, -3.85315513328E-001, +0.00000000000E+000
+1.18180000000E+009, -3.89988636407E-001, +0.00000000000E+000
+1.18270000000E+009, -3.96913109912E-001, +0.00000000000E+000
+1.18360000000E+009, -4.00154016359E-001, +0.00000000000E+000
+1.18450000000E+009, -4.08621027380E-001, +0.00000000000E+000
+1.18540000000E+009, -4.14830577325E-001, +0.00000000000E+000
+1.18630000000E+009, -4.21692405967E-001, +0.00000000000E+000
+1.18720000000E+009, -4.28221039145E-001, +0.00000000000E+000
+1.18810000000E+009, -4.35396772803E-001, +0.00000000000E+000
+1.18900000000E+009, -4.41448521817E-001, +0.00000000000E+000
+1.18990000000E+009, -4.49598838034E-001, +0.00000000000E+000
+1.19080000000E+009, -4.55813842344E-001, +0.00000000000E+000
+1.19170000000E+009, -4.64286923440E-001, +0.00000000000E+000
+1.19260000000E+009, -4.71630914948E-001, +0.00000000000E+000
+1.19350000000E+009, -4.78598493040E-001, +0.00000000000E+000
+1.19440000000E+009, -4.86780263444E-001, +0.00000000000E+000
+1.19530000000E+009, -4.94263637901E-001, +0.00000000000E+000
+1.19620000000E+009, -5.02428447409E-001, +0.00000000000E+000
+1.19710000000E+009, -5.11267043971E-001, +0.00000000000E+000
+1.19800000000E+009, -5.17692610900E-001, +0.00000000000E+000
+1.19890000000E+009, -5.27732435851E-001, +0.00000000000E+000
+1.19980000000E+009, -5.35803664749E-001, +0.00000000000E+000
+1.20070000000E+009, -5.47853609436E-001, +0.00000000000E+000
+1.20160000000E+009, -5.55006849600E-001, +0.00000000000E+000
+1.20250000000E+009, -5.65435590287E-001, +0.00000000000E+000
+1.20340000000E+009, -5.75039828149E-001, +0.00000000000E+000
+1.20430000000E+009, -5.85257152216E-001, +0.00000000000E+000
+1.20520000000E+009, -5.94458401735E-001, +0.00000000000E+000
+1.20610000000E+009, -6.06410719154E-001, +0.00000000000E+000
+1.20700000000E+009, -6.16945579392E-001, +0.00000000000E+000
+1.20790000000E+009, -6.27820144082E-001, +0.00000000000E+000
+1.20880000000E+009, -6.38073951596E-001, +0.00000000000E+000
+1.20970000000E+009, -6.50225740858E-001, +0.00000000000E+000
+1.21060000000E+009, -6.61689651502E-001, +0.00000000000E+000
+1.21150000000E+009, -6.73319211262E-001, +0.00000000000E+000
+1.21240000000E+009, -6.86019642257E-001, +0.00000000000E+000
+1.21330000000E+009, -6.97065249811E-001, +0.00000000000E+000
+1.21420000000E+009, -7.10572134091E-001, +0.00000000000E+000
+1.21510000000E+009, -7.23942057663E-001, +0.00000000000E+000
+1.21600000000E+009, -7.35584945731E-001, +0.00000000000E+000
+1.21690000000E+009, -7.50808311245E-001, +0.00000000000E+000
+1.21780000000E+009, -7.64506738033E-001, +0.00000000000E+000
+1.21870000000E+009, -7.77552865850E-001, +0.00000000000E+000
+1.21960000000E+009, -7.91165817644E-001, +0.00000000000E+000
+1.22050000000E+009, -8.07201991230E-001, +0.00000000000E+000
+1.22140000000E+009, -8.21413405183E-001, +0.00000000000E+000
+1.22230000000E+009, -8.35265244369E-001, +0.00000000000E+000
+1.22320000000E+009, -8.50480310991E-001, +0.00000000000E+000
+1.22410000000E+009, -8.66993228105E-001, +0.00000000000E+000
+1.22500000000E+009, -8.83907475218E-001, +0.00000000000E+000
+1.22590000000E+009, -8.99579767906E-001, +0.00000000000E+000
+1.22680000000E+009, -9.16698236199E-001, +0.00000000000E+000
+1.22770000000E+009, -9.35226051027E-001, +0.00000000000E+000
+1.22860000000E+009, -9.51371070929E-001, +0.00000000000E+000
+1.22950000000E+009, -9.68504388240E-001, +0.00000000000E+000
+1.23040000000E+009, -9.88738438504E-001, +0.00000000000E+000
+1.23130000000E+009, -1.00531491264E+000, +0.00000000000E+000
+1.23220000000E+009, -1.02702844795E+000, +0.00000000000E+000
+1.23310000000E+009, -1.04789604270E+000, +0.00000000000E+000
+1.23400000000E+009, -1.06615456228E+000, +0.00000000000E+000
+1.23490000000E+009, -1.08736949576E+000, +0.00000000000E+000
+1.23580000000E+009, -1.10792424220E+000, +0.00000000000E+000
+1.23670000000E+009, -1.13016497651E+000, +0.00000000000E+000
+1.23760000000E+009, -1.15413251383E+000, +0.00000000000E+000
+1.23850000000E+009, -1.17763433525E+000, +0.00000000000E+000
+1.23940000000E+009, -1.20072670046E+000, +0.00000000000E+000
+1.24030000000E+009, -1.22716337943E+000, +0.00000000000E+000
+1.24120000000E+009, -1.25290859576E+000, +0.00000000000E+000
+1.24210000000E+009, -1.27782900484E+000, +0.00000000000E+000
+1.24300000000E+009, -1.30479651138E+000, +0.00000000000E+000
+1.24390000000E+009, -1.33226334655E+000, +0.00000000000E+000
+1.24480000000E+009, -1.36149520312E+000, +0.00000000000E+000
+1.24570000000E+009, -1.38862962887E+000, +0.00000000000E+000
+1.24660000000E+009, -1.41938710318E+000, +0.00000000000E+000
+1.24750000000E+009, -1.45037223270E+000, +0.00000000000E+000
+1.24840000000E+009, -1.48362955072E+000, +0.00000000000E+000
+1.24930000000E+009, -1.51370475728E+000, +0.00000000000E+000
+1.25020000000E+009, -1.54850022387E+000, +0.00000000000E+000
+1.25110000000E+009, -1.58213197269E+000, +0.00000000000E+000
+1.25200000000E+009, -1.61614879430E+000, +0.00000000000E+000
+1.25290000000E+009, -1.65203915050E+000, +0.00000000000E+000
+1.25380000000E+009, -1.69031254143E+000, +0.00000000000E+000
+1.25470000000E+009, -1.72719502785E+000, +0.00000000000E+000
+1.25560000000E+009, -1.76791846147E+000, +0.00000000000E+000
+1.25650000000E+009, -1.80811724428E+000, +0.00000000000E+000
+1.25740000000E+009, -1.84807184345E+000, +0.00000000000E+000
+1.25830000000E+009, -1.88963174241E+000, +0.00000000000E+000
+1.25920000000E+009, -1.93651639206E+000, +0.00000000000E+000
+1.26010000000E+009, -1.97921861344E+000, +0.00000000000E+000
+1.26100000000E+009, -2.02514236096E+000, +0.00000000000E+000
+1.26190000000E+009, -2.07407919960E+000, +0.00000000000E+000
+1.26280000000E+009, -2.12253251540E+000, +0.00000000000E+000
+1.26370000000E+009, -2.17101429249E+000, +0.00000000000E+000
+1.26460000000E+009, -2.22329627652E+000, +0.00000000000E+000
+1.26550000000E+009, -2.27577722920E+000, +0.00000000000E+000
+1.26640000000E+009, -2.32958980880E+000, +0.00000000000E+000
+1.26730000000E+009, -2.38577011970E+000, +0.00000000000E+000
+1.26820000000E+009, -2.44028936432E+000, +0.00000000000E+000
+1.26910000000E+009, -2.50020173270E+000, +0.00000000000E+000
+1.27000000000E+009, -2.56115267743E+000, +0.00000000000E+000
+1.27090000000E+009, -2.62051837296E+000, +0.00000000000E+000
+1.27180000000E+009, -2.68494106869E+000, +0.00000000000E+000
+1.27270000000E+009, -2.75054771898E+000, +0.00000000000E+000
+1.27360000000E+009, -2.81652853644E+000, +0.00000000000E+000
+1.27450000000E+009, -2.88642750568E+000, +0.00000000000E+000
+1.27540000000E+009, -2.95476669409E+000, +0.00000000000E+000
+1.27630000000E+009, -3.02675342706E+000, +0.00000000000E+000
+1.27720000000E+009, -3.10384568990E+000, +0.00000000000E+000
+1.27810000000E+009, -3.17773499754E+000, +0.00000000000E+000
+1.27900000000E+009, -3.25626769997E+000, +0.00000000000E+000
+1.27990000000E+009, -3.33738300705E+000, +0.00000000000E+000
+1.28080000000E+009, -3.41985208465E+000, +0.00000000000E+000
+1.28170000000E+009, -3.50383754232E+000, +0.00000000000E+000
+1.28260000000E+009, -3.58826782937E+000, +0.00000000000E+000
+1.28350000000E+009, -3.67752851860E+000, +0.00000000000E+000
+1.28440000000E+009, -3.76808795276E+000, +0.00000000000E+000
+1.28530000000E+009, -3.86011587198E+000, +0.00000000000E+000
+1.28620000000E+009, -3.95420765627E+000, +0.00000000000E+000
+1.28710000000E+009, -4.05225685703E+000, +0.00000000000E+000
+1.28800000000E+009, -4.15353495839E+000, +0.00000000000E+000
+1.28890000000E+009, -4.25393851024E+000, +0.00000000000E+000
+1.28980000000E+009, -4.35663364701E+000, +0.00000000000E+000
+1.29070000000E+009, -4.46396246035E+000, +0.00000000000E+000
+1.29160000000E+009, -4.57482474735E+000, +0.00000000000E+000
+1.29250000000E+009, -4.68725021066E+000, +0.00000000000E+000
+1.29340000000E+009, -4.80294881831E+000, +0.00000000000E+000
+1.29430000000E+009, -4.92238504184E+000, +0.00000000000E+000
+1.29520000000E+009, -5.04197524632E+000, +0.00000000000E+000
+1.29610000000E+009, -5.16737359257E+000, +0.00000000000E+000
+1.29700000000E+009, -5.29156677238E+000, +0.00000000000E+000
+1.29790000000E+009, -5.42305634422E+000, +0.00000000000E+000
+1.29880000000E+009, -5.55507040952E+000, +0.00000000000E+000
+1.29970000000E+009, -5.68989792074E+000, +0.00000000000E+000
+1.30060000000E+009, -5.82883286833E+000, +0.00000000000E+000
+1.30150000000E+009, -5.97114767634E+000, +0.00000000000E+000
+1.30240000000E+009, -6.11698411542E+000, +0.00000000000E+000
+1.30330000000E+009, -6.26410884082E+000, +0.00000000000E+000
+1.30420000000E+009, -6.41734718147E+000, +0.00000000000E+000
+1.30510000000E+009, -6.57289935651E+000, +0.00000000000E+000
+1.30600000000E+009, -6.73430928250E+000, +0.00000000000E+000
+1.30690000000E+009, -6.90153279316E+000, +0.00000000000E+000
+1.30780000000E+009, -7.06980107613E+000, +0.00000000000E+000
+1.30870000000E+009, -7.24291023341E+000, +0.00000000000E+000
+1.30960000000E+009, -7.41788678626E+000, +0.00000000000E+000
+1.31050000000E+009, -7.59892769714E+000, +0.00000000000E+000
+1.31140000000E+009, -7.78522520744E+000, +0.00000000000E+000
+1.31230000000E+009, -7.97295222645E+000, +0.00000000000E+000
+1.31320000000E+009, -8.16732142831E+000, +0.00000000000E+000
+1.31410000000E+009, -8.36455476339E+000, +0.00000000000E+000
+1.31500000000E+009, -8.56939216327E+000, +0.00000000000E+000
+1.31590000000E+009, -8.78078868150E+000, +0.00000000000E+000
+1.31680000000E+009, -8.99868114253E+000, +0.00000000000E+000
+1.31770000000E+009, -9.22121692056E+000, +0.00000000000E+000
+1.31860000000E+009, -9.45008859880E+000, +0.00000000000E+000
+1.31950000000E+009, -9.68368833203E+000, +0.00000000000E+000
+1.32040000000E+009, -9.92579146064E+000, +0.00000000000E+000
+1.32130000000E+009, -1.01751581212E+001, +0.00000000000E+000
+1.32220000000E+009, -1.04303736167E+001, +0.00000000000E+000
+1.32310000000E+009, -1.06938903267E+001, +0.00000000000E+000
+1.32400000000E+009, -1.09575563964E+001, +0.00000000000E+000
+1.32490000000E+009, -1.12309314925E+001, +0.00000000000E+000
+1.32580000000E+009, -1.15080212600E+001, +0.00000000000E+000
+1.32670000000E+009, -1.17888490811E+001, +0.00000000000E+000
+1.32760000000E+009, -1.20753993720E+001, +0.00000000000E+000
+1.32850000000E+009, -1.23694055832E+001, +0.00000000000E+000
+1.32940000000E+009, -1.26656688321E+001, +0.00000000000E+000
+1.33030000000E+009, -1.29650375870E+001, +0.00000000000E+000
+1.33120000000E+009, -1.32734587266E+001, +0.00000000000E+000
+1.33210000000E+009, -1.35804209931E+001, +0.00000000000E+000
+1.33300000000E+009, -1.38859780352E+001, +0.00000000000E+000
+1.33390000000E+009, -1.41941585928E+001, +0.00000000000E+000
+1.33480000000E+009, -1.44962588430E+001, +0.00000000000E+000
+1.33570000000E+009, -1.47966183157E+001, +0.00000000000E+000
+1.33660000000E+009, -1.50869005436E+001, +0.00000000000E+000
+1.33750000000E+009, -1.53651536446E+001, +0.00000000000E+000
+1.33840000000E+009, -1.56262725557E+001, +0.00000000000E+000
+1.33930000000E+009, -1.58711566385E+001, +0.00000000000E+000
+1.34020000000E+009, -1.60859828964E+001, +0.00000000000E+000
+1.34110000000E+009, -1.62822830828E+001, +0.00000000000E+000
+1.34200000000E+009, -1.64456299013E+001, +0.00000000000E+000
+1.34290000000E+009, -1.65723398993E+001, +0.00000000000E+000
+1.34380000000E+009, -1.66604535477E+001, +0.00000000000E+000
+1.34470000000E+009, -1.67122787293E+001, +0.00000000000E+000
+1.34560000000E+009, -1.67257170497E+001, +0.00000000000E+000
+1.34650000000E+009, -1.67090695512E+001, +0.00000000000E+000
+1.34740000000E+009, -1.66453366220E+001, +0.00000000000E+000
+1.34830000000E+009, -1.65524436128E+001, +0.00000000000E+000
+1.34920000000E+009, -1.64222100754E+001, +0.00000000000E+000
+1.35010000000E+009, -1.62714959504E+001, +0.00000000000E+000
+1.35100000000E+009, -1.60999082376E+001, +0.00000000000E+000
+1.35190000000E+009, -1.59077581186E+001, +0.00000000000E+000
+1.35280000000E+009, -1.57006160853E+001, +0.00000000000E+000
+1.35370000000E+009, -1.54793817844E+001, +0.00000000000E+000
+1.35460000000E+009, -1.52553666407E+001, +0.00000000000E+000
+1.35550000000E+009, -1.50227657931E+001, +0.00000000000E+000
+1.35640000000E+009, -1.47838644934E+001, +0.00000000000E+000
+1.35730000000E+009, -1.45442564385E+001, +0.00000000000E+000
+1.35820000000E+009, -1.43050134905E+001, +0.00000000000E+000
+1.35910000000E+009, -1.40649620405E+001, +0.00000000000E+000
+1.36000000000E+009, -1.38290554060E+001, +0.00000000000E+000
+1.36090000000E+009, -1.35902754925E+001, +0.00000000000E+000
+1.36180000000E+009, -1.33550770417E+001, +0.00000000000E+000
+1.36270000000E+009, -1.31213518931E+001, +0.00000000000E+000
+1.36360000000E+009, -1.28984808310E+001, +0.00000000000E+000
+1.36450000000E+009, -1.26765852460E+001, +0.00000000000E+000
+1.36540000000E+009, -1.24537166348E+001, +0.00000000000E+000
+1.36630000000E+009, -1.22427424741E+001, +0.00000000000E+000
+1.36720000000E+009, -1.20327266053E+001, +0.00000000000E+000
+1.36810000000E+009, -1.18281444852E+001, +0.00000000000E+000
+1.36900000000E+009, -1.16322455021E+001, +0.00000000000E+000
+1.36990000000E+009, -1.14393399115E+001, +0.00000000000E+000
+1.37080000000E+009, -1.12508875741E+001, +0.00000000000E+000
+1.37170000000E+009, -1.10703259056E+001, +0.00000000000E+000
+1.37260000000E+009, -1.08916589587E+001, +0.00000000000E+000
+1.37350000000E+009, -1.07167730967E+001, +0.00000000000E+000
+1.37440000000E+009, -1.05441370235E+001, +0.00000000000E+000
+1.37530000000E+009, -1.03814336966E+001, +0.00000000000E+000
+1.37620000000E+009, -1.02215305708E+001, +0.00000000000E+000
+1.37710000000E+009, -1.00650877704E+001, +0.00000000000E+000
+1.37800000000E+009, -9.91157226286E+000, +0.00000000000E+000
+1.37890000000E+009, -9.76484990696E+000, +0.00000000000E+000
