"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05400000000E+009, -1.46465962316E-001, +0.00000000000E+000
+1.05490000000E+009, -1.44081908733E-001, +0.00000000000E+000
+1.05580000000E+009, -1.45875168749E-001, +0.00000000000E+000
+1.05670000000E+009, -1.45699312117E-001, +0.00000000000E+000
+1.05760000000E+009, -1.46416703007E-001, +0.00000000000E+000
+1.05850000000E+009, -1.46850531800E-001, +0.00000000000E+000
+1.05940000000E+009, -1.47787498483E-001, +0.00000000000E+000
+1.06030000000E+009, -1.47307485772E-001, +0.00000000000E+000
+1.06120000000E+009, -1.47734074309E-001, +0.00000000000E+000
+1.06210000000E+009, -1.47607681025E-001, +0.00000000000E+000
+1.06300000000E+009, -1.48772956479E-001, +0.00000000000E+000
+1.06390000000E+009, -1.48098491314E-001, +0.00000000000E+000
+1.06480000000E+009, -1.48027324725E-001, +0.00000000000E+000
+1.06570000000E+009, -1.48457469701E-001, +0.00000000000E+000
+1.06660000000E+009, -1.50630120313E-001, +0.00000000000E+000
+1.06750000000E+009, -1.50152147232E-001, +0.00000000000E+000
+1.06840000000E+009, -1.50150865781E-001, +0.00000000000E+000
+1.06930000000E+009, -1.50924526559E-001, +0.00000000000E+000
+1.07020000000E+009, -1.51379650569E-001, +0.00000000000E+000
+1.07110000000E+009, -1.50532887141E-001, +0.00000000000E+000
+1.07200000000E+009, -1.50932973950E-001, +0.00000000000E+000
+1.07290000000E+009, -1.51428231520E-001, +0.00000000000E+000
+1.07380000000E+009, -1.50995645996E-001, +0.00000000000E+000
+1.07470000000E+009, -1.52045687939E-001, +0.00000000000E+000
+1.07560000000E+009, -1.51813569412E-001, +0.00000000000E+000
+1.07650000000E+009, -1.51983763121E-001, +0.00000000000E+000
+1.07740000000E+009, -1.52722769307E-001, +0.00000000000E+000
+1.07830000000E+009, -1.52965745950E-001, +0.00000000000E+000
+1.07920000000E+009, -1.53310484659E-001, +0.00000000000E+000
+1.08010000000E+009, -1.54241112836E-001, +0.00000000000E+000
+1.08100000000E+009, -1.53272340466E-001, +0.00000000000E+000
+1.08190000000E+009, -1.53473233791E-001, +0.00000000000E+000
+1.08280000000E+009, -1.53321784542E-001, +0.00000000000E+000
+1.08370000000E+009, -1.53949768872E-001, +0.00000000000E+000
+1.08460000000E+009, -1.53798071124E-001, +0.00000000000E+000
+1.08550000000E+009, -1.56074282066E-001, +0.00000000000E+000
+1.08640000000E+009, -1.56238598755E-001, +0.00000000000E+000
+1.08730000000E+009, -1.56571930457E-001, +0.00000000000E+000
+1.08820000000E+009, -1.57411569805E-001, +0.00000000000E+000
+1.08910000000E+009, -1.57162329991E-001, +0.00000000000E+000
+1.09000000000E+009, -1.56987744146E-001, +0.00000000000E+000
+1.09090000000E+009, -1.56888539789E-001, +0.00000000000E+000
+1.09180000000E+009, -1.56680880818E-001, +0.00000000000E+000
+1.09270000000E+009, -1.57003827517E-001, +0.00000000000E+000
+1.09360000000E+009, -1.58595752862E-001, +0.00000000000E+000
+1.09450000000E+009, -1.57915338970E-001, +0.00000000000E+000
+1.09540000000E+009, -1.59404752469E-001, +0.00000000000E+000
+1.09630000000E+009, -1.60549459142E-001, +0.00000000000E+000
+1.09720000000E+009, -1.59305975359E-001, +0.00000000000E+000
+1.09810000000E+009, -1.60599899460E-001, +0.00000000000E+000
+1.09900000000E+009, -1.61695153166E-001, +0.00000000000E+000
+1.09990000000E+009, -1.61173753605E-001, +0.00000000000E+000
+1.10080000000E+009, -1.62652380930E-001, +0.00000000000E+000
+1.10170000000E+009, -1.63894855541E-001, +0.00000000000E+000
+1.10260000000E+009, -1.64509808886E-001, +0.00000000000E+000
+1.10350000000E+009, -1.65391095958E-001, +0.00000000000E+000
+1.10440000000E+009, -1.65484136547E-001, +0.00000000000E+000
+1.10530000000E+009, -1.66776265748E-001, +0.00000000000E+000
+1.10620000000E+009, -1.68387205809E-001, +0.00000000000E+000
+1.10710000000E+009, -1.68168901489E-001, +0.00000000000E+000
+1.10800000000E+009, -1.68381303581E-001, +0.00000000000E+000
+1.10890000000E+009, -1.71148070370E-001, +0.00000000000E+000
+1.10980000000E+009, -1.70308319773E-001, +0.00000000000E+000
+1.11070000000E+009, -1.71401006723E-001, +0.00000000000E+000
+1.11160000000E+009, -1.71995434483E-001, +0.00000000000E+000
+1.11250000000E+009, -1.73200018026E-001, +0.00000000000E+000
+1.11340000000E+009, -1.76287267556E-001, +0.00000000000E+000
+1.11430000000E+009, -1.77487219932E-001, +0.00000000000E+000
+1.11520000000E+009, -1.78883616671E-001, +0.00000000000E+000
+1.11610000000E+009, -1.78213448306E-001, +0.00000000000E+000
+1.11700000000E+009, -1.80531079309E-001, +0.00000000000E+000
+1.11790000000E+009, -1.82189923806E-001, +0.00000000000E+000
+1.11880000000E+009, -1.82952181532E-001, +0.00000000000E+000
+1.11970000000E+009, -1.82927249532E-001, +0.00000000000E+000
+1.12060000000E+009, -1.84315867403E-001, +0.00000000000E+000
+1.12150000000E+009, -1.86777543336E-001, +0.00000000000E+000
+1.12240000000E+009, -1.88518900220E-001, +0.00000000000E+000
+1.12330000000E+009, -1.89089372777E-001, +0.00000000000E+000
+1.12420000000E+009, -1.91911241008E-001, +0.00000000000E+000
+1.12510000000E+009, -1.94755285276E-001, +0.00000000000E+000
+1.12600000000E+009, -1.95745439184E-001, +0.00000000000E+000
+1.12690000000E+009, -1.96895910985E-001, +0.00000000000E+000
+1.12780000000E+009, -1.98082265344E-001, +0.00000000000E+000
+1.12870000000E+009, -1.98201250513E-001, +0.00000000000E+000
+1.12960000000E+009, -2.00283087665E-001, +0.00000000000E+000
+1.13050000000E+009, -2.03961470356E-001, +0.00000000000E+000
+1.13140000000E+009, -2.05578421950E-001, +0.00000000000E+000
+1.13230000000E+009, -2.06917110441E-001, +0.00000000000E+000
+1.13320000000E+009, -2.09292775933E-001, +0.00000000000E+000
+1.13410000000E+009, -2.12578586002E-001, +0.00000000000E+000
+1.13500000000E+009, -2.13824072110E-001, +0.00000000000E+000
+1.13590000000E+009, -2.14102573378E-001, +0.00000000000E+000
+1.13680000000E+009, -2.18607388058E-001, +0.00000000000E+000
+1.13770000000E+009, -2.18319308132E-001, +0.00000000000E+000
+1.13860000000E+009, -2.23611021469E-001, +0.00000000000E+000
+1.13950000000E+009, -2.24634147756E-001, +0.00000000000E+000
+1.14040000000E+009, -2.27917574504E-001, +0.00000000000E+000
+1.14130000000E+009, -2.32273951516E-001, +0.00000000000E+000
+1.14220000000E+009, -2.31137780311E-001, +0.00000000000E+000
+1.14310000000E+009, -2.34317157693E-001, +0.00000000000E+000
+1.14400000000E+009, -2.37742017103E-001, +0.00000000000E+000
+1.14490000000E+009, -2.41215832475E-001, +0.00000000000E+000
+1.14580000000E+009, -2.42510080936E-001, +0.00000000000E+000
+1.14670000000E+009, -2.46943028215E-001, +0.00000000000E+000
+1.14760000000E+009, -2.49968517905E-001, +0.00000000000E+000
+1.14850000000E+009, -2.52847991284E-001, +0.00000000000E+000
+1.14940000000E+009, -2.55414601388E-001, +0.00000000000E+000
+1.15030000000E+009, -2.59954206137E-001, +0.00000000000E+000
+1.15120000000E+009, -2.62160077158E-001, +0.00000000000E+000
+1.15210000000E+009, -2.66302516078E-001, +0.00000000000E+000
+1.15300000000E+009, -2.68619894055E-001, +0.00000000000E+000
+1.15390000000E+009, -2.71669239690E-001, +0.00000000000E+000
+1.15480000000E+009, -2.75202026220E-001, +0.00000000000E+000
+1.15570000000E+009, -2.78231929232E-001, +0.00000000000E+000
+1.15660000000E+009, -2.82726982587E-001, +0.00000000000E+000
+1.15750000000E+009, -2.86420007244E-001, +0.00000000000E+000
+1.15840000000E+009, -2.91310279838E-001, +0.00000000000E+000
+1.15930000000E+009, -2.95123215697E-001, +0.00000000000E+000
+1.16020000000E+009, -2.99107955062E-001, +0.00000000000E+000
+1.16110000000E+009, -3.03645374614E-001, +0.00000000000E+000
+1.16200000000E+009, -3.06864890964E-001, +0.00000000000E+000
+1.16290000000E+009, -3.13407017636E-001, +0.00000000000E+000
+1.16380000000E+009, -3.16182543840E-001, +0.00000000000E+000
+1.16470000000E+009, -3.19452152791E-001, +0.00000000000E+000
+1.16560000000E+009, -3.25335171798E-001, +0.00000000000E+000
+1.16650000000E+009, -3.30056895562E-001, +0.00000000000E+000
+1.16740000000E+009, -3.34627359181E-001, +0.00000000000E+000
+1.16830000000E+009, -3.39649553969E-001, +0.00000000000E+000
+1.16920000000E+009, -3.44538464694E-001, +0.00000000000E+000
+1.17010000000E+009, -3.48004726364E-001, +0.00000000000E+000
+1.17100000000E+009, -3.54391053364E-001, +0.00000000000E+000
+1.17190000000E+009, -3.60383033138E-001, +0.00000000000E+000
+1.17280000000E+009, -3.63604624682E-001, +0.00000000000E+000
+1.17370000000E+009, -3.70792195622E-001, +0.00000000000E+000
+1.17460000000E+009, -3.75724841102E-001, +0.00000000000E+000
+1.17550000000E+009, -3.82319133201E-001, +0.00000000000E+000
+1.17640000000E+009, -3.87340247950E-001, +0.00000000000E+000
+1.17730000000E+009, -3.95060894198E-001, +0.00000000000E+000
+1.17820000000E+009, -4.01161954331E-001, +0.00000000000E+000
+1.17910000000E+009, -4.07282765633E-001, +0.00000000000E+000
+1.18000000000E+009, -4.13832790776E-001, +0.00000000000E+000
+1.18090000000E+009, -4.22177267534E-001, +0.00000000000E+000
+1.18180000000E+009, -4.28117122854E-001, +0.00000000000E+000
+1.18270000000E+009, -4.35514369273E-001, +0.00000000000E+000
+1.18360000000E+009, -4.39677451695E-001, +0.00000000000E+000
+1.18450000000E+009, -4.48236889974E-001, +0.00000000000E+000
+1.18540000000E+009, -4.54752591509E-001, +0.00000000000E+000
+1.18630000000E+009, -4.62530823314E-001, +0.00000000000E+000
+1.18720000000E+009, -4.70782459513E-001, +0.00000000000E+000
+1.18810000000E+009, -4.78288386189E-001, +0.00000000000E+000
+1.18900000000E+009, -4.85033986968E-001, +0.00000000000E+000
+1.18990000000E+009, -4.94282339732E-001, +0.00000000000E+000
+1.19080000000E+009, -5.02630523047E-001, +0.00000000000E+000
+1.19170000000E+009, -5.11117740013E-001, +0.00000000000E+000
+1.19260000000E+009, -5.20036226457E-001, +0.00000000000E+000
+1.19350000000E+009, -5.27250073443E-001, +0.00000000000E+000
+1.19440000000E+009, -5.36831725707E-001, +0.00000000000E+000
+1.19530000000E+009, -5.45823999723E-001, +0.00000000000E+000
+1.19620000000E+009, -5.55120222439E-001, +0.00000000000E+000
+1.19710000000E+009, -5.63601683682E-001, +0.00000000000E+000
+1.19800000000E+009, -5.72355893166E-001, +0.00000000000E+000
+1.19890000000E+009, -5.83340578892E-001, +0.00000000000E+000
+1.19980000000E+009, -5.92313795466E-001, +0.00000000000E+000
+1.20070000000E+009, -6.04791630683E-001, +0.00000000000E+000
+1.20160000000E+009, -6.13403339424E-001, +0.00000000000E+000
+1.20250000000E+009, -6.25381719683E-001, +0.00000000000E+000
+1.20340000000E+009, -6.35895461970E-001, +0.00000000000E+000
+1.20430000000E+009, -6.48248504859E-001, +0.00000000000E+000
+1.20520000000E+009, -6.57056721780E-001, +0.00000000000E+000
+1.20610000000E+009, -6.71024114617E-001, +0.00000000000E+000
+1.20700000000E+009, -6.82195840599E-001, +0.00000000000E+000
+1.20790000000E+009, -6.94774374842E-001, +0.00000000000E+000
+1.20880000000E+009, -7.06616739835E-001, +0.00000000000E+000
+1.20970000000E+009, -7.19089544980E-001, +0.00000000000E+000
+1.21060000000E+009, -7.32278451022E-001, +0.00000000000E+000
+1.21150000000E+009, -7.44772752581E-001, +0.00000000000E+000
+1.21240000000E+009, -7.59315837263E-001, +0.00000000000E+000
+1.21330000000E+009, -7.72298079788E-001, +0.00000000000E+000
+1.21420000000E+009, -7.87362034782E-001, +0.00000000000E+000
+1.21510000000E+009, -8.01649074904E-001, +0.00000000000E+000
+1.21600000000E+009, -8.14976313231E-001, +0.00000000000E+000
+1.21690000000E+009, -8.32387174691E-001, +0.00000000000E+000
+1.21780000000E+009, -8.46473498282E-001, +0.00000000000E+000
+1.21870000000E+009, -8.61775363042E-001, +0.00000000000E+000
+1.21960000000E+009, -8.77479688654E-001, +0.00000000000E+000
+1.22050000000E+009, -8.95091575487E-001, +0.00000000000E+000
+1.22140000000E+009, -9.11939542306E-001, +0.00000000000E+000
+1.22230000000E+009, -9.27762865716E-001, +0.00000000000E+000
+1.22320000000E+009, -9.44740169138E-001, +0.00000000000E+000
+1.22410000000E+009, -9.63917333209E-001, +0.00000000000E+000
+1.22500000000E+009, -9.82241482056E-001, +0.00000000000E+000
+1.22590000000E+009, -1.00086334546E+000, +0.00000000000E+000
+1.22680000000E+009, -1.02067321893E+000, +0.00000000000E+000
+1.22770000000E+009, -1.04258067457E+000, +0.00000000000E+000
+1.22860000000E+009, -1.06075913724E+000, +0.00000000000E+000
+1.22950000000E+009, -1.08053279455E+000, +0.00000000000E+000
+1.23040000000E+009, -1.10422413021E+000, +0.00000000000E+000
+1.23130000000E+009, -1.12420044661E+000, +0.00000000000E+000
+1.23220000000E+009, -1.14909106459E+000, +0.00000000000E+000
+1.23310000000E+009, -1.17298593246E+000, +0.00000000000E+000
+1.23400000000E+009, -1.19454242701E+000, +0.00000000000E+000
+1.23490000000E+009, -1.21973389265E+000, +0.00000000000E+000
+1.23580000000E+009, -1.24448937495E+000, +0.00000000000E+000
+1.23670000000E+009, -1.27010492068E+000, +0.00000000000E+000
+1.23760000000E+009, -1.29818213059E+000, +0.00000000000E+000
+1.23850000000E+009, -1.32420584094E+000, +0.00000000000E+000
+1.23940000000E+009, -1.35119901246E+000, +0.00000000000E+000
+1.24030000000E+009, -1.38211095104E+000, +0.00000000000E+000
+1.24120000000E+009, -1.41143820136E+000, +0.00000000000E+000
+1.24210000000E+009, -1.44019356929E+000, +0.00000000000E+000
+1.24300000000E+009, -1.47091303397E+000, +0.00000000000E+000
+1.24390000000E+009, -1.50288369289E+000, +0.00000000000E+000
+1.24480000000E+009, -1.53739164495E+000, +0.00000000000E+000
+1.24570000000E+009, -1.56832552182E+000, +0.00000000000E+000
+1.24660000000E+009, -1.60487406237E+000, +0.00000000000E+000
+1.24750000000E+009, -1.64001995858E+000, +0.00000000000E+000
+1.24840000000E+009, -1.67838514766E+000, +0.00000000000E+000
+1.24930000000E+009, -1.71313613547E+000, +0.00000000000E+000
+1.25020000000E+009, -1.75320819157E+000, +0.00000000000E+000
+1.25110000000E+009, -1.79232909582E+000, +0.00000000000E+000
+1.25200000000E+009, -1.83137959804E+000, +0.00000000000E+000
+1.25290000000E+009, -1.87400878438E+000, +0.00000000000E+000
+1.25380000000E+009, -1.91742274683E+000, +0.00000000000E+000
+1.25470000000E+009, -1.96146364311E+000, +0.00000000000E+000
+1.25560000000E+009, -2.00824203436E+000, +0.00000000000E+000
+1.25650000000E+009, -2.05570244905E+000, +0.00000000000E+000
+1.25740000000E+009, -2.10290121354E+000, +0.00000000000E+000
+1.25830000000E+009, -2.15094628847E+000, +0.00000000000E+000
+1.25920000000E+009, -2.20536003727E+000, +0.00000000000E+000
+1.26010000000E+009, -2.25362935528E+000, +0.00000000000E+000
+1.26100000000E+009, -2.30795051975E+000, +0.00000000000E+000
+1.26190000000E+009, -2.36420498065E+000, +0.00000000000E+000
+1.26280000000E+009, -2.41995969928E+000, +0.00000000000E+000
+1.26370000000E+009, -2.47750685252E+000, +0.00000000000E+000
+1.26460000000E+009, -2.53610488793E+000, +0.00000000000E+000
+1.26550000000E+009, -2.59680886965E+000, +0.00000000000E+000
+1.26640000000E+009, -2.65975157376E+000, +0.00000000000E+000
+1.26730000000E+009, -2.72441366989E+000, +0.00000000000E+000
+1.26820000000E+009, -2.78835445678E+000, +0.00000000000E+000
+1.26910000000E+009, -2.85780632516E+000, +0.00000000000E+000
+1.27000000000E+009, -2.92888336276E+000, +0.00000000000E+000
+1.27090000000E+009, -2.99787400276E+000, +0.00000000000E+000
+1.27180000000E+009, -3.07133840942E+000, +0.00000000000E+000
+1.27270000000E+009, -3.14778136506E+000, +0.00000000000E+000
+1.27360000000E+009, -3.22504535040E+000, +0.00000000000E+000
+1.27450000000E+009, -3.30545760696E+000, +0.00000000000E+000
+1.27540000000E+009, -3.38665497489E+000, +0.00000000000E+000
+1.27630000000E+009, -3.47051593888E+000, +0.00000000000E+000
+1.27720000000E+009, -3.55848460965E+000, +0.00000000000E+000
+1.27810000000E+009, -3.64660389988E+000, +0.00000000000E+000
+1.27900000000E+009, -3.73765003091E+000, +0.00000000000E+000
+1.27990000000E+009, -3.83363088105E+000, +0.00000000000E+000
+1.28080000000E+009, -3.92891528535E+000, +0.00000000000E+000
+1.28170000000E+009, -4.02750289671E+000, +0.00000000000E+000
+1.28260000000E+009, -4.12789559990E+000, +0.00000000000E+000
+1.28350000000E+009, -4.23179546270E+000, +0.00000000000E+000
+1.28440000000E+009, -4.33707444695E+000, +0.00000000000E+000
+1.28530000000E+009, -4.44560892532E+000, +0.00000000000E+000
+1.28620000000E+009, -4.55760401049E+000, +0.00000000000E+000
+1.28710000000E+009, -4.67298350779E+000, +0.00000000000E+000
+1.28800000000E+009, -4.78919468296E+000, +0.00000000000E+000
+1.28890000000E+009, -4.90959952746E+000, +0.00000000000E+000
+1.28980000000E+009, -5.03149613440E+000, +0.00000000000E+000
+1.29070000000E+009, -5.16025259299E+000, +0.00000000000E+000
+1.29160000000E+009, -5.29053053221E+000, +0.00000000000E+000
+1.29250000000E+009, -5.42425655028E+000, +0.00000000000E+000
+1.29340000000E+009, -5.56127989522E+000, +0.00000000000E+000
+1.29430000000E+009, -5.70289452761E+000, +0.00000000000E+000
+1.29520000000E+009, -5.84472147713E+000, +0.00000000000E+000
+1.29610000000E+009, -5.99358119177E+000, +0.00000000000E+000
+1.29700000000E+009, -6.14122876787E+000, +0.00000000000E+000
+1.29790000000E+009, -6.29822466851E+000, +0.00000000000E+000
+1.29880000000E+009, -6.45536263590E+000, +0.00000000000E+000
+1.29970000000E+009, -6.61565023749E+000, +0.00000000000E+000
+1.30060000000E+009, -6.78102800159E+000, +0.00000000000E+000
+1.30150000000E+009, -6.95214946899E+000, +0.00000000000E+000
+1.30240000000E+009, -7.12522473585E+000, +0.00000000000E+000
+1.30330000000E+009, -7.30158303958E+000, +0.00000000000E+000
+1.30420000000E+009, -7.48509371153E+000, +0.00000000000E+000
+1.30510000000E+009, -7.67181071480E+000, +0.00000000000E+000
+1.30600000000E+009, -7.86495257359E+000, +0.00000000000E+000
+1.30690000000E+009, -8.06387665038E+000, +0.00000000000E+000
+1.30780000000E+009, -8.26592166634E+000, +0.00000000000E+000
+1.30870000000E+009, -8.47479715164E+000, +0.00000000000E+000
+1.30960000000E+009, -8.68298156957E+000, +0.00000000000E+000
+1.31050000000E+009, -8.90039004383E+000, +0.00000000000E+000
+1.31140000000E+009, -9.12472445074E+000, +0.00000000000E+000
+1.31230000000E+009, -9.34990217436E+000, +0.00000000000E+000
+1.31320000000E+009, -9.57998879314E+000, +0.00000000000E+000
+1.31410000000E+009, -9.81750283548E+000, +0.00000000000E+000
+1.31500000000E+009, -1.00627225107E+001, +0.00000000000E+000
+1.31590000000E+009, -1.03114243907E+001, +0.00000000000E+000
+1.31680000000E+009, -1.05685600953E+001, +0.00000000000E+000
+1.31770000000E+009, -1.08329919849E+001, +0.00000000000E+000
+1.31860000000E+009, -1.10992969283E+001, +0.00000000000E+000
+1.31950000000E+009, -1.13730992419E+001, +0.00000000000E+000
+1.32040000000E+009, -1.16557441604E+001, +0.00000000000E+000
+1.32130000000E+009, -1.19444546795E+001, +0.00000000000E+000
+1.32220000000E+009, -1.22381519409E+001, +0.00000000000E+000
+1.32310000000E+009, -1.25359552743E+001, +0.00000000000E+000
+1.32400000000E+009, -1.28357767049E+001, +0.00000000000E+000
+1.32490000000E+009, -1.31388082833E+001, +0.00000000000E+000
+1.32580000000E+009, -1.34438500382E+001, +0.00000000000E+000
+1.32670000000E+009, -1.37444351371E+001, +0.00000000000E+000
+1.32760000000E+009, -1.40466198909E+001, +0.00000000000E+000
+1.32850000000E+009, -1.43472999181E+001, +0.00000000000E+000
+1.32940000000E+009, -1.46440322861E+001, +0.00000000000E+000
+1.33030000000E+009, -1.49289913912E+001, +0.00000000000E+000
+1.33120000000E+009, -1.52103875468E+001, +0.00000000000E+000
+1.33210000000E+009, -1.54720816541E+001, +0.00000000000E+000
+1.33300000000E+009, -1.57199515424E+001, +0.00000000000E+000
+1.33390000000E+009, -1.59438358107E+001, +0.00000000000E+000
+1.33480000000E+009, -1.61415889955E+001, +0.00000000000E+000
+1.33570000000E+009, -1.63160524665E+001, +0.00000000000E+000
+1.33660000000E+009, -1.64569679122E+001, +0.00000000000E+000
+1.33750000000E+009, -1.65600503742E+001, +0.00000000000E+000
+1.33840000000E+009, -1.66281035537E+001, +0.00000000000E+000
+1.33930000000E+009, -1.66564010787E+001, +0.00000000000E+000
+1.34020000000E+009, -1.66425383291E+001, +0.00000000000E+000
+1.34110000000E+009, -1.65969963022E+001, +0.00000000000E+000
+1.34200000000E+009, -1.65151556891E+001, +0.00000000000E+000
+1.34290000000E+009, -1.63971456883E+001, +0.00000000000E+000
+1.34380000000E+009, -1.62466728230E+001, +0.00000000000E+000
+1.34470000000E+009, -1.60726884081E+001, +0.00000000000E+000
+1.34560000000E+009, -1.58837296113E+001, +0.00000000000E+000
+1.34650000000E+009, -1.56791121929E+001, +0.00000000000E+000
+1.34740000000E+009, -1.54559918039E+001, +0.00000000000E+000
+1.34830000000E+009, -1.52231288648E+001, +0.00000000000E+000
+1.34920000000E+009, -1.49811738800E+001, +0.00000000000E+000
+1.35010000000E+009, -1.47383645565E+001, +0.00000000000E+000
+1.35100000000E+009, -1.44933812570E+001, +0.00000000000E+000
+1.35190000000E+009, -1.42436047699E+001, +0.00000000000E+000
+1.35280000000E+009, -1.39927455681E+001, +0.00000000000E+000
+1.35370000000E+009, -1.37499151557E+001, +0.00000000000E+000
+1.35460000000E+009, -1.35081701709E+001, +0.00000000000E+000
+1.35550000000E+009, -1.32711310465E+001, +0.00000000000E+000
+1.35640000000E+009, -1.30363826076E+001, +0.00000000000E+000
+1.35730000000E+009, -1.28070242856E+001, +0.00000000000E+000
+1.35820000000E+009, -1.25831331271E+001, +0.00000000000E+000
+1.35910000000E+009, -1.23638302652E+001, +0.00000000000E+000
+1.36000000000E+009, -1.21513847585E+001, +0.00000000000E+000
+1.36090000000E+009, -1.19367938013E+001, +0.00000000000E+000
+1.36180000000E+009, -1.17326364833E+001, +0.00000000000E+000
+1.36270000000E+009, -1.15298734670E+001, +0.00000000000E+000
+1.36360000000E+009, -1.13382051848E+001, +0.00000000000E+000
+1.36450000000E+009, -1.11490439324E+001, +0.00000000000E+000
+1.36540000000E+009, -1.09592428051E+001, +0.00000000000E+000
+1.36630000000E+009, -1.07806138449E+001, +0.00000000000E+000
+1.36720000000E+009, -1.06037633451E+001, +0.00000000000E+000
+1.36810000000E+009, -1.04291917489E+001, +0.00000000000E+000
+1.36900000000E+009, -1.02651061314E+001, +0.00000000000E+000
+1.36990000000E+009, -1.01032474315E+001, +0.00000000000E+000
+1.37080000000E+009, -9.94454341357E+000, +0.00000000000E+000
+1.37170000000E+009, -9.79268865608E+000, +0.00000000000E+000
+1.37260000000E+009, -9.64313938481E+000, +0.00000000000E+000
+1.37350000000E+009, -9.49582402794E+000, +0.00000000000E+000
+1.37440000000E+009, -9.35130147379E+000, +0.00000000000E+000
+1.37530000000E+009, -9.21365387948E+000, +0.00000000000E+000
+1.37620000000E+009, -9.08136319516E+000, +0.00000000000E+000
+1.37710000000E+009, -8.94993799808E+000, +0.00000000000E+000
+1.37800000000E+009, -8.82206545400E+000, +0.00000000000E+000
+1.37890000000E+009, -8.70049823812E+000, +0.00000000000E+000
