"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06570000000E+009, -2.26579052122E-001, +0.00000000000E+000
+1.06660000000E+009, -2.29587113318E-001, +0.00000000000E+000
+1.06750000000E+009, -2.30247809464E-001, +0.00000000000E+000
+1.06840000000E+009, -2.31074436300E-001, +0.00000000000E+000
+1.06930000000E+009, -2.32087707067E-001, +0.00000000000E+000
+1.07020000000E+009, -2.32819401337E-001, +0.00000000000E+000
+1.07110000000E+009, -2.33229734645E-001, +0.00000000000E+000
+1.07200000000E+009, -2.33813724578E-001, +0.00000000000E+000
+1.07290000000E+009, -2.34796966726E-001, +0.00000000000E+000
+1.07380000000E+009, -2.34865836032E-001, +0.00000000000E+000
+1.07470000000E+009, -2.36687858811E-001, +0.00000000000E+000
+1.07560000000E+009, -2.36876754222E-001, +0.00000000000E+000
+1.07650000000E+009, -2.38148448443E-001, +0.00000000000E+000
+1.07740000000E+009, -2.40209397244E-001, +0.00000000000E+000
+1.07830000000E+009, -2.41263108268E-001, +0.00000000000E+000
+1.07920000000E+009, -2.41284134452E-001, +0.00000000000E+000
+1.08010000000E+009, -2.43621660236E-001, +0.00000000000E+000
+1.08100000000E+009, -2.43547361132E-001, +0.00000000000E+000
+1.08190000000E+009, -2.44284621324E-001, +0.00000000000E+000
+1.08280000000E+009, -2.44920111336E-001, +0.00000000000E+000
+1.08370000000E+009, -2.47426022712E-001, +0.00000000000E+000
+1.08460000000E+009, -2.48068587545E-001, +0.00000000000E+000
+1.08550000000E+009, -2.51836946951E-001, +0.00000000000E+000
+1.08640000000E+009, -2.52798873766E-001, +0.00000000000E+000
+1.08730000000E+009, -2.54000357889E-001, +0.00000000000E+000
+1.08820000000E+009, -2.55358742959E-001, +0.00000000000E+000
+1.08910000000E+009, -2.56475505225E-001, +0.00000000000E+000
+1.09000000000E+009, -2.59647576804E-001, +0.00000000000E+000
+1.09090000000E+009, -2.60979127320E-001, +0.00000000000E+000
+1.09180000000E+009, -2.65575303414E-001, +0.00000000000E+000
+1.09270000000E+009, -2.68997526053E-001, +0.00000000000E+000
+1.09360000000E+009, -2.72866799065E-001, +0.00000000000E+000
+1.09450000000E+009, -2.74900546640E-001, +0.00000000000E+000
+1.09540000000E+009, -2.77663887844E-001, +0.00000000000E+000
+1.09630000000E+009, -2.80293450456E-001, +0.00000000000E+000
+1.09720000000E+009, -2.79830488444E-001, +0.00000000000E+000
+1.09810000000E+009, -2.85506951751E-001, +0.00000000000E+000
+1.09900000000E+009, -2.88981964460E-001, +0.00000000000E+000
+1.09990000000E+009, -2.94199887620E-001, +0.00000000000E+000
+1.10080000000E+009, -2.95884639951E-001, +0.00000000000E+000
+1.10170000000E+009, -2.99768336965E-001, +0.00000000000E+000
+1.10260000000E+009, -3.04184298922E-001, +0.00000000000E+000
+1.10350000000E+009, -3.06564269947E-001, +0.00000000000E+000
+1.10440000000E+009, -3.15708220995E-001, +0.00000000000E+000
+1.10530000000E+009, -3.18891465116E-001, +0.00000000000E+000
+1.10620000000E+009, -3.26432764105E-001, +0.00000000000E+000
+1.10710000000E+009, -3.38067032227E-001, +0.00000000000E+000
+1.10800000000E+009, -3.39383509303E-001, +0.00000000000E+000
+1.10890000000E+009, -3.45773925497E-001, +0.00000000000E+000
+1.10980000000E+009, -3.43916446403E-001, +0.00000000000E+000
+1.11070000000E+009, -3.44366543723E-001, +0.00000000000E+000
+1.11160000000E+009, -3.46617820585E-001, +0.00000000000E+000
+1.11250000000E+009, -3.48941658721E-001, +0.00000000000E+000
+1.11340000000E+009, -3.58905097224E-001, +0.00000000000E+000
+1.11430000000E+009, -3.69758712791E-001, +0.00000000000E+000
+1.11520000000E+009, -3.72565307307E-001, +0.00000000000E+000
+1.11610000000E+009, -3.73529824366E-001, +0.00000000000E+000
+1.11700000000E+009, -3.80430179808E-001, +0.00000000000E+000
+1.11790000000E+009, -3.86359722771E-001, +0.00000000000E+000
+1.11880000000E+009, -3.90668713943E-001, +0.00000000000E+000
+1.11970000000E+009, -3.91629177824E-001, +0.00000000000E+000
+1.12060000000E+009, -3.95099453850E-001, +0.00000000000E+000
+1.12150000000E+009, -3.99563248376E-001, +0.00000000000E+000
+1.12240000000E+009, -4.08646995947E-001, +0.00000000000E+000
+1.12330000000E+009, -4.05146566682E-001, +0.00000000000E+000
+1.12420000000E+009, -3.96331484091E-001, +0.00000000000E+000
+1.12510000000E+009, -3.88532717566E-001, +0.00000000000E+000
+1.12600000000E+009, -3.90186679901E-001, +0.00000000000E+000
+1.12690000000E+009, -3.91696086513E-001, +0.00000000000E+000
+1.12780000000E+009, -3.96827561959E-001, +0.00000000000E+000
+1.12870000000E+009, -3.98823645259E-001, +0.00000000000E+000
+1.12960000000E+009, -4.02654937484E-001, +0.00000000000E+000
+1.13050000000E+009, -4.03292739080E-001, +0.00000000000E+000
+1.13140000000E+009, -4.03474031081E-001, +0.00000000000E+000
+1.13230000000E+009, -4.04330895268E-001, +0.00000000000E+000
+1.13320000000E+009, -4.06934756975E-001, +0.00000000000E+000
+1.13410000000E+009, -4.09435645287E-001, +0.00000000000E+000
+1.13500000000E+009, -4.11436026903E-001, +0.00000000000E+000
+1.13590000000E+009, -4.11645005954E-001, +0.00000000000E+000
+1.13680000000E+009, -4.13326523215E-001, +0.00000000000E+000
+1.13770000000E+009, -4.14252167669E-001, +0.00000000000E+000
+1.13860000000E+009, -4.22067799045E-001, +0.00000000000E+000
+1.13950000000E+009, -4.28541778163E-001, +0.00000000000E+000
+1.14040000000E+009, -4.36361232999E-001, +0.00000000000E+000
+1.14130000000E+009, -4.41345458730E-001, +0.00000000000E+000
+1.14220000000E+009, -4.44329226896E-001, +0.00000000000E+000
+1.14310000000E+009, -4.50836444384E-001, +0.00000000000E+000
+1.14400000000E+009, -4.54701697264E-001, +0.00000000000E+000
+1.14490000000E+009, -4.56726458426E-001, +0.00000000000E+000
+1.14580000000E+009, -4.59738994262E-001, +0.00000000000E+000
+1.14670000000E+009, -4.71012133144E-001, +0.00000000000E+000
+1.14760000000E+009, -4.76169937655E-001, +0.00000000000E+000
+1.14850000000E+009, -4.81487360212E-001, +0.00000000000E+000
+1.14940000000E+009, -4.84088718737E-001, +0.00000000000E+000
+1.15030000000E+009, -4.91487218432E-001, +0.00000000000E+000
+1.15120000000E+009, -4.95190102925E-001, +0.00000000000E+000
+1.15210000000E+009, -5.02683305552E-001, +0.00000000000E+000
+1.15300000000E+009, -5.15551081202E-001, +0.00000000000E+000
+1.15390000000E+009, -5.27318100308E-001, +0.00000000000E+000
+1.15480000000E+009, -5.36025822739E-001, +0.00000000000E+000
+1.15570000000E+009, -5.40909793712E-001, +0.00000000000E+000
+1.15660000000E+009, -5.47161100847E-001, +0.00000000000E+000
+1.15750000000E+009, -5.52531394278E-001, +0.00000000000E+000
+1.15840000000E+009, -5.58500345271E-001, +0.00000000000E+000
+1.15930000000E+009, -5.64607766349E-001, +0.00000000000E+000
+1.16020000000E+009, -5.69458940388E-001, +0.00000000000E+000
+1.16110000000E+009, -5.77794887689E-001, +0.00000000000E+000
+1.16200000000E+009, -5.80994511250E-001, +0.00000000000E+000
+1.16290000000E+009, -5.87632774239E-001, +0.00000000000E+000
+1.16380000000E+009, -5.91136180380E-001, +0.00000000000E+000
+1.16470000000E+009, -5.99280862096E-001, +0.00000000000E+000
+1.16560000000E+009, -6.05426815561E-001, +0.00000000000E+000
+1.16650000000E+009, -6.12055504819E-001, +0.00000000000E+000
+1.16740000000E+009, -6.20338412025E-001, +0.00000000000E+000
+1.16830000000E+009, -6.28216106278E-001, +0.00000000000E+000
+1.16920000000E+009, -6.33392430767E-001, +0.00000000000E+000
+1.17010000000E+009, -6.37919556022E-001, +0.00000000000E+000
+1.17100000000E+009, -6.45182930799E-001, +0.00000000000E+000
+1.17190000000E+009, -6.50953116207E-001, +0.00000000000E+000
+1.17280000000E+009, -6.55679703611E-001, +0.00000000000E+000
+1.17370000000E+009, -6.65981541400E-001, +0.00000000000E+000
+1.17460000000E+009, -6.75125836028E-001, +0.00000000000E+000
+1.17550000000E+009, -6.84441777829E-001, +0.00000000000E+000
+1.17640000000E+009, -6.92171643677E-001, +0.00000000000E+000
+1.17730000000E+009, -7.02142817067E-001, +0.00000000000E+000
+1.17820000000E+009, -7.13521156479E-001, +0.00000000000E+000
+1.17910000000E+009, -7.21709680294E-001, +0.00000000000E+000
+1.18000000000E+009, -7.30936526908E-001, +0.00000000000E+000
+1.18090000000E+009, -7.41881116892E-001, +0.00000000000E+000
+1.18180000000E+009, -7.49498173931E-001, +0.00000000000E+000
+1.18270000000E+009, -7.59990429363E-001, +0.00000000000E+000
+1.18360000000E+009, -7.65857325367E-001, +0.00000000000E+000
+1.18450000000E+009, -7.75486873108E-001, +0.00000000000E+000
+1.18540000000E+009, -7.81704768003E-001, +0.00000000000E+000
+1.18630000000E+009, -7.90668723410E-001, +0.00000000000E+000
+1.18720000000E+009, -8.00022485332E-001, +0.00000000000E+000
+1.18810000000E+009, -8.09987215653E-001, +0.00000000000E+000
+1.18900000000E+009, -8.18892429395E-001, +0.00000000000E+000
+1.18990000000E+009, -8.30876718862E-001, +0.00000000000E+000
+1.19080000000E+009, -8.42842077968E-001, +0.00000000000E+000
+1.19170000000E+009, -8.58061243891E-001, +0.00000000000E+000
+1.19260000000E+009, -8.69473313467E-001, +0.00000000000E+000
+1.19350000000E+009, -8.77436850902E-001, +0.00000000000E+000
+1.19440000000E+009, -8.89198868438E-001, +0.00000000000E+000
+1.19530000000E+009, -9.02467409007E-001, +0.00000000000E+000
+1.19620000000E+009, -9.13329955632E-001, +0.00000000000E+000
+1.19710000000E+009, -9.26126507217E-001, +0.00000000000E+000
+1.19800000000E+009, -9.39139034098E-001, +0.00000000000E+000
+1.19890000000E+009, -9.53479254275E-001, +0.00000000000E+000
+1.19980000000E+009, -9.66774327728E-001, +0.00000000000E+000
+1.20070000000E+009, -9.82451252308E-001, +0.00000000000E+000
+1.20160000000E+009, -9.93698215702E-001, +0.00000000000E+000
+1.20250000000E+009, -1.00845884067E+000, +0.00000000000E+000
+1.20340000000E+009, -1.02404156859E+000, +0.00000000000E+000
+1.20430000000E+009, -1.04369593770E+000, +0.00000000000E+000
+1.20520000000E+009, -1.05777820192E+000, +0.00000000000E+000
+1.20610000000E+009, -1.07591202110E+000, +0.00000000000E+000
+1.20700000000E+009, -1.09264079980E+000, +0.00000000000E+000
+1.20790000000E+009, -1.11011336342E+000, +0.00000000000E+000
+1.20880000000E+009, -1.12696598128E+000, +0.00000000000E+000
+1.20970000000E+009, -1.14353319250E+000, +0.00000000000E+000
+1.21060000000E+009, -1.16213760627E+000, +0.00000000000E+000
+1.21150000000E+009, -1.18133146142E+000, +0.00000000000E+000
+1.21240000000E+009, -1.20563204789E+000, +0.00000000000E+000
+1.21330000000E+009, -1.22563990015E+000, +0.00000000000E+000
+1.21420000000E+009, -1.25095426098E+000, +0.00000000000E+000
+1.21510000000E+009, -1.27681100846E+000, +0.00000000000E+000
+1.21600000000E+009, -1.29773592305E+000, +0.00000000000E+000
+1.21690000000E+009, -1.32038504028E+000, +0.00000000000E+000
+1.21780000000E+009, -1.34621726137E+000, +0.00000000000E+000
+1.21870000000E+009, -1.37236078844E+000, +0.00000000000E+000
+1.21960000000E+009, -1.39516313599E+000, +0.00000000000E+000
+1.22050000000E+009, -1.42085209728E+000, +0.00000000000E+000
+1.22140000000E+009, -1.44576981384E+000, +0.00000000000E+000
+1.22230000000E+009, -1.46688445380E+000, +0.00000000000E+000
+1.22320000000E+009, -1.49101121941E+000, +0.00000000000E+000
+1.22410000000E+009, -1.51344775959E+000, +0.00000000000E+000
+1.22500000000E+009, -1.53726072703E+000, +0.00000000000E+000
+1.22590000000E+009, -1.56178151601E+000, +0.00000000000E+000
+1.22680000000E+009, -1.59024209185E+000, +0.00000000000E+000
+1.22770000000E+009, -1.61992121034E+000, +0.00000000000E+000
+1.22860000000E+009, -1.64806451449E+000, +0.00000000000E+000
+1.22950000000E+009, -1.67494725512E+000, +0.00000000000E+000
+1.23040000000E+009, -1.70652904280E+000, +0.00000000000E+000
+1.23130000000E+009, -1.73531704209E+000, +0.00000000000E+000
+1.23220000000E+009, -1.77051144371E+000, +0.00000000000E+000
+1.23310000000E+009, -1.80578068100E+000, +0.00000000000E+000
+1.23400000000E+009, -1.83563861873E+000, +0.00000000000E+000
+1.23490000000E+009, -1.87047155274E+000, +0.00000000000E+000
+1.23580000000E+009, -1.90431469503E+000, +0.00000000000E+000
+1.23670000000E+009, -1.93987511284E+000, +0.00000000000E+000
+1.23760000000E+009, -1.97629502943E+000, +0.00000000000E+000
+1.23850000000E+009, -2.01000863286E+000, +0.00000000000E+000
+1.23940000000E+009, -2.04214896554E+000, +0.00000000000E+000
+1.24030000000E+009, -2.08161252695E+000, +0.00000000000E+000
+1.24120000000E+009, -2.12002298089E+000, +0.00000000000E+000
+1.24210000000E+009, -2.15981072155E+000, +0.00000000000E+000
+1.24300000000E+009, -2.20300088918E+000, +0.00000000000E+000
+1.24390000000E+009, -2.25213866452E+000, +0.00000000000E+000
+1.24480000000E+009, -2.30138993234E+000, +0.00000000000E+000
+1.24570000000E+009, -2.34808455219E+000, +0.00000000000E+000
+1.24660000000E+009, -2.39708564492E+000, +0.00000000000E+000
+1.24750000000E+009, -2.44534475616E+000, +0.00000000000E+000
+1.24840000000E+009, -2.49687267958E+000, +0.00000000000E+000
+1.24930000000E+009, -2.54681196728E+000, +0.00000000000E+000
+1.25020000000E+009, -2.60138108037E+000, +0.00000000000E+000
+1.25110000000E+009, -2.65398880596E+000, +0.00000000000E+000
+1.25200000000E+009, -2.70800817448E+000, +0.00000000000E+000
+1.25290000000E+009, -2.76386662341E+000, +0.00000000000E+000
+1.25380000000E+009, -2.82122252327E+000, +0.00000000000E+000
+1.25470000000E+009, -2.88116513976E+000, +0.00000000000E+000
+1.25560000000E+009, -2.94191032157E+000, +0.00000000000E+000
+1.25650000000E+009, -2.99935087830E+000, +0.00000000000E+000
+1.25740000000E+009, -3.06356703870E+000, +0.00000000000E+000
+1.25830000000E+009, -3.13181664124E+000, +0.00000000000E+000
+1.25920000000E+009, -3.20489874759E+000, +0.00000000000E+000
+1.26010000000E+009, -3.27264713304E+000, +0.00000000000E+000
+1.26100000000E+009, -3.34439683084E+000, +0.00000000000E+000
+1.26190000000E+009, -3.41749210782E+000, +0.00000000000E+000
+1.26280000000E+009, -3.49530040260E+000, +0.00000000000E+000
+1.26370000000E+009, -3.57081543582E+000, +0.00000000000E+000
+1.26460000000E+009, -3.65011415086E+000, +0.00000000000E+000
+1.26550000000E+009, -3.72845315116E+000, +0.00000000000E+000
+1.26640000000E+009, -3.80998143801E+000, +0.00000000000E+000
+1.26730000000E+009, -3.89345545571E+000, +0.00000000000E+000
+1.26820000000E+009, -3.97778182521E+000, +0.00000000000E+000
+1.26910000000E+009, -4.06974055413E+000, +0.00000000000E+000
+1.27000000000E+009, -4.15985628465E+000, +0.00000000000E+000
+1.27090000000E+009, -4.25326680555E+000, +0.00000000000E+000
+1.27180000000E+009, -4.35789083236E+000, +0.00000000000E+000
+1.27270000000E+009, -4.45521731526E+000, +0.00000000000E+000
+1.27360000000E+009, -4.55419245940E+000, +0.00000000000E+000
+1.27450000000E+009, -4.65682033141E+000, +0.00000000000E+000
+1.27540000000E+009, -4.75804333073E+000, +0.00000000000E+000
+1.27630000000E+009, -4.86374465416E+000, +0.00000000000E+000
+1.27720000000E+009, -4.97314212268E+000, +0.00000000000E+000
+1.27810000000E+009, -5.08253882532E+000, +0.00000000000E+000
+1.27900000000E+009, -5.19528056608E+000, +0.00000000000E+000
+1.27990000000E+009, -5.31053128327E+000, +0.00000000000E+000
+1.28080000000E+009, -5.42757080270E+000, +0.00000000000E+000
+1.28170000000E+009, -5.54678709062E+000, +0.00000000000E+000
+1.28260000000E+009, -5.66869885465E+000, +0.00000000000E+000
+1.28350000000E+009, -5.79246856203E+000, +0.00000000000E+000
+1.28440000000E+009, -5.91893428373E+000, +0.00000000000E+000
+1.28530000000E+009, -6.04927643730E+000, +0.00000000000E+000
+1.28620000000E+009, -6.18118283242E+000, +0.00000000000E+000
+1.28710000000E+009, -6.31718838613E+000, +0.00000000000E+000
+1.28800000000E+009, -6.45475865476E+000, +0.00000000000E+000
+1.28890000000E+009, -6.59238074703E+000, +0.00000000000E+000
+1.28980000000E+009, -6.73324277104E+000, +0.00000000000E+000
+1.29070000000E+009, -6.87660148343E+000, +0.00000000000E+000
+1.29160000000E+009, -7.02077956086E+000, +0.00000000000E+000
+1.29250000000E+009, -7.16684769932E+000, +0.00000000000E+000
+1.29340000000E+009, -7.31858618641E+000, +0.00000000000E+000
+1.29430000000E+009, -7.47132598652E+000, +0.00000000000E+000
+1.29520000000E+009, -7.62514747803E+000, +0.00000000000E+000
+1.29610000000E+009, -7.78314365679E+000, +0.00000000000E+000
+1.29700000000E+009, -7.93983438707E+000, +0.00000000000E+000
+1.29790000000E+009, -8.10440972360E+000, +0.00000000000E+000
+1.29880000000E+009, -8.26900265785E+000, +0.00000000000E+000
+1.29970000000E+009, -8.43724106584E+000, +0.00000000000E+000
+1.30060000000E+009, -8.60975093464E+000, +0.00000000000E+000
+1.30150000000E+009, -8.78750847134E+000, +0.00000000000E+000
+1.30240000000E+009, -8.96119212972E+000, +0.00000000000E+000
+1.30330000000E+009, -9.13566660376E+000, +0.00000000000E+000
+1.30420000000E+009, -9.31080747643E+000, +0.00000000000E+000
+1.30510000000E+009, -9.48624709689E+000, +0.00000000000E+000
+1.30600000000E+009, -9.65943255290E+000, +0.00000000000E+000
+1.30690000000E+009, -9.83147094865E+000, +0.00000000000E+000
+1.30780000000E+009, -1.00049753903E+001, +0.00000000000E+000
+1.30870000000E+009, -1.01850663904E+001, +0.00000000000E+000
+1.30960000000E+009, -1.03609881108E+001, +0.00000000000E+000
+1.31050000000E+009, -1.05454927704E+001, +0.00000000000E+000
+1.31140000000E+009, -1.07282582480E+001, +0.00000000000E+000
+1.31230000000E+009, -1.09046728051E+001, +0.00000000000E+000
+1.31320000000E+009, -1.10809988376E+001, +0.00000000000E+000
+1.31410000000E+009, -1.12553232477E+001, +0.00000000000E+000
+1.31500000000E+009, -1.14290598227E+001, +0.00000000000E+000
+1.31590000000E+009, -1.16007107095E+001, +0.00000000000E+000
+1.31680000000E+009, -1.17706578804E+001, +0.00000000000E+000
+1.31770000000E+009, -1.19372930860E+001, +0.00000000000E+000
+1.31860000000E+009, -1.20952438582E+001, +0.00000000000E+000
+1.31950000000E+009, -1.22468833481E+001, +0.00000000000E+000
+1.32040000000E+009, -1.23926729087E+001, +0.00000000000E+000
+1.32130000000E+009, -1.25314901740E+001, +0.00000000000E+000
+1.32220000000E+009, -1.26613330418E+001, +0.00000000000E+000
+1.32310000000E+009, -1.27845270939E+001, +0.00000000000E+000
+1.32400000000E+009, -1.28953045954E+001, +0.00000000000E+000
+1.32490000000E+009, -1.30050662669E+001, +0.00000000000E+000
+1.32580000000E+009, -1.30958307245E+001, +0.00000000000E+000
+1.32670000000E+009, -1.31757069634E+001, +0.00000000000E+000
+1.32760000000E+009, -1.32397620507E+001, +0.00000000000E+000
+1.32850000000E+009, -1.32890528921E+001, +0.00000000000E+000
+1.32940000000E+009, -1.33218151448E+001, +0.00000000000E+000
+1.33030000000E+009, -1.33389431332E+001, +0.00000000000E+000
+1.33120000000E+009, -1.33496392280E+001, +0.00000000000E+000
+1.33210000000E+009, -1.33379960289E+001, +0.00000000000E+000
+1.33300000000E+009, -1.33179442499E+001, +0.00000000000E+000
+1.33390000000E+009, -1.32788404240E+001, +0.00000000000E+000
+1.33480000000E+009, -1.32287400357E+001, +0.00000000000E+000
+1.33570000000E+009, -1.31678780824E+001, +0.00000000000E+000
+1.33660000000E+009, -1.30917126030E+001, +0.00000000000E+000
+1.33750000000E+009, -1.30161121253E+001, +0.00000000000E+000
+1.33840000000E+009, -1.29472267430E+001, +0.00000000000E+000
+1.33930000000E+009, -1.28415921997E+001, +0.00000000000E+000
+1.34020000000E+009, -1.27461032874E+001, +0.00000000000E+000
+1.34110000000E+009, -1.26678526274E+001, +0.00000000000E+000
+1.34200000000E+009, -1.25623517172E+001, +0.00000000000E+000
+1.34290000000E+009, -1.24318066969E+001, +0.00000000000E+000
+1.34380000000E+009, -1.22961455755E+001, +0.00000000000E+000
+1.34470000000E+009, -1.21615367051E+001, +0.00000000000E+000
+1.34560000000E+009, -1.20241339412E+001, +0.00000000000E+000
+1.34650000000E+009, -1.18875789980E+001, +0.00000000000E+000
+1.34740000000E+009, -1.17405114247E+001, +0.00000000000E+000
+1.34830000000E+009, -1.16000118553E+001, +0.00000000000E+000
+1.34920000000E+009, -1.14545543837E+001, +0.00000000000E+000
+1.35010000000E+009, -1.13105436610E+001, +0.00000000000E+000
+1.35100000000E+009, -1.11700127236E+001, +0.00000000000E+000
+1.35190000000E+009, -1.10253505569E+001, +0.00000000000E+000
+1.35280000000E+009, -1.08838166589E+001, +0.00000000000E+000
+1.35370000000E+009, -1.07388496904E+001, +0.00000000000E+000
+1.35460000000E+009, -1.05850555934E+001, +0.00000000000E+000
+1.35550000000E+009, -1.04374568810E+001, +0.00000000000E+000
+1.35640000000E+009, -1.02994414658E+001, +0.00000000000E+000
+1.35730000000E+009, -1.01677385319E+001, +0.00000000000E+000
+1.35820000000E+009, -1.00391713086E+001, +0.00000000000E+000
+1.35910000000E+009, -9.91391194763E+000, +0.00000000000E+000
+1.36000000000E+009, -9.78254751395E+000, +0.00000000000E+000
+1.36090000000E+009, -9.64932163927E+000, +0.00000000000E+000
+1.36180000000E+009, -9.52521476530E+000, +0.00000000000E+000
+1.36270000000E+009, -9.40167394476E+000, +0.00000000000E+000
+1.36360000000E+009, -9.28433422374E+000, +0.00000000000E+000
+1.36450000000E+009, -9.16766868486E+000, +0.00000000000E+000
+1.36540000000E+009, -9.05050640189E+000, +0.00000000000E+000
+1.36630000000E+009, -8.94356985195E+000, +0.00000000000E+000
+1.36720000000E+009, -8.84521394117E+000, +0.00000000000E+000
+1.36810000000E+009, -8.71885507006E+000, +0.00000000000E+000
+1.36900000000E+009, -8.61377134255E+000, +0.00000000000E+000
+1.36990000000E+009, -8.51488306037E+000, +0.00000000000E+000
+1.37080000000E+009, -8.41176861367E+000, +0.00000000000E+000
+1.37170000000E+009, -8.30661716163E+000, +0.00000000000E+000
+1.37260000000E+009, -8.20943549236E+000, +0.00000000000E+000
+1.37350000000E+009, -8.11412962549E+000, +0.00000000000E+000
+1.37440000000E+009, -8.01964501502E+000, +0.00000000000E+000
+1.37530000000E+009, -7.93665031330E+000, +0.00000000000E+000
+1.37620000000E+009, -7.87622917733E+000, +0.00000000000E+000
+1.37710000000E+009, -7.79747875725E+000, +0.00000000000E+000
+1.37800000000E+009, -7.71125686082E+000, +0.00000000000E+000
+1.37890000000E+009, -7.62810646329E+000, +0.00000000000E+000
