"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06750000000E+009, -2.33738064176E-001, +0.00000000000E+000
+1.06840000000E+009, -2.34706381145E-001, +0.00000000000E+000
+1.06930000000E+009, -2.36504912389E-001, +0.00000000000E+000
+1.07020000000E+009, -2.37397573369E-001, +0.00000000000E+000
+1.07110000000E+009, -2.37369672440E-001, +0.00000000000E+000
+1.07200000000E+009, -2.38731900086E-001, +0.00000000000E+000
+1.07290000000E+009, -2.40081158403E-001, +0.00000000000E+000
+1.07380000000E+009, -2.41059481953E-001, +0.00000000000E+000
+1.07470000000E+009, -2.43063324725E-001, +0.00000000000E+000
+1.07560000000E+009, -2.43233412678E-001, +0.00000000000E+000
+1.07650000000E+009, -2.44591873781E-001, +0.00000000000E+000
+1.07740000000E+009, -2.46379815146E-001, +0.00000000000E+000
+1.07830000000E+009, -2.46837538446E-001, +0.00000000000E+000
+1.07920000000E+009, -2.48280111210E-001, +0.00000000000E+000
+1.08010000000E+009, -2.50081353140E-001, +0.00000000000E+000
+1.08100000000E+009, -2.49896111348E-001, +0.00000000000E+000
+1.08190000000E+009, -2.51079574875E-001, +0.00000000000E+000
+1.08280000000E+009, -2.51019873151E-001, +0.00000000000E+000
+1.08370000000E+009, -2.52994717095E-001, +0.00000000000E+000
+1.08460000000E+009, -2.54698101681E-001, +0.00000000000E+000
+1.08550000000E+009, -2.56546954225E-001, +0.00000000000E+000
+1.08640000000E+009, -2.58279028795E-001, +0.00000000000E+000
+1.08730000000E+009, -2.59360442580E-001, +0.00000000000E+000
+1.08820000000E+009, -2.60472621155E-001, +0.00000000000E+000
+1.08910000000E+009, -2.61972177424E-001, +0.00000000000E+000
+1.09000000000E+009, -2.63430044715E-001, +0.00000000000E+000
+1.09090000000E+009, -2.64180024357E-001, +0.00000000000E+000
+1.09180000000E+009, -2.64734984035E-001, +0.00000000000E+000
+1.09270000000E+009, -2.65860267123E-001, +0.00000000000E+000
+1.09360000000E+009, -2.68691336553E-001, +0.00000000000E+000
+1.09450000000E+009, -2.68917103813E-001, +0.00000000000E+000
+1.09540000000E+009, -2.71432594243E-001, +0.00000000000E+000
+1.09630000000E+009, -2.73961231383E-001, +0.00000000000E+000
+1.09720000000E+009, -2.73516641779E-001, +0.00000000000E+000
+1.09810000000E+009, -2.75948833722E-001, +0.00000000000E+000
+1.09900000000E+009, -2.78820718719E-001, +0.00000000000E+000
+1.09990000000E+009, -2.79668644027E-001, +0.00000000000E+000
+1.10080000000E+009, -2.82130418962E-001, +0.00000000000E+000
+1.10170000000E+009, -2.84125406043E-001, +0.00000000000E+000
+1.10260000000E+009, -2.85615500704E-001, +0.00000000000E+000
+1.10350000000E+009, -2.87918168761E-001, +0.00000000000E+000
+1.10440000000E+009, -2.89010423553E-001, +0.00000000000E+000
+1.10530000000E+009, -2.91114629735E-001, +0.00000000000E+000
+1.10620000000E+009, -2.94750269628E-001, +0.00000000000E+000
+1.10710000000E+009, -2.95249596713E-001, +0.00000000000E+000
+1.10800000000E+009, -2.96186384600E-001, +0.00000000000E+000
+1.10890000000E+009, -2.99410121288E-001, +0.00000000000E+000
+1.10980000000E+009, -3.00828483169E-001, +0.00000000000E+000
+1.11070000000E+009, -3.02543063097E-001, +0.00000000000E+000
+1.11160000000E+009, -3.05219023025E-001, +0.00000000000E+000
+1.11250000000E+009, -3.07329459370E-001, +0.00000000000E+000
+1.11340000000E+009, -3.10664490123E-001, +0.00000000000E+000
+1.11430000000E+009, -3.14175917217E-001, +0.00000000000E+000
+1.11520000000E+009, -3.16753256603E-001, +0.00000000000E+000
+1.11610000000E+009, -3.17892869925E-001, +0.00000000000E+000
+1.11700000000E+009, -3.21807720469E-001, +0.00000000000E+000
+1.11790000000E+009, -3.24310824366E-001, +0.00000000000E+000
+1.11880000000E+009, -3.27209862181E-001, +0.00000000000E+000
+1.11970000000E+009, -3.28181238430E-001, +0.00000000000E+000
+1.12060000000E+009, -3.31487062851E-001, +0.00000000000E+000
+1.12150000000E+009, -3.34410876645E-001, +0.00000000000E+000
+1.12240000000E+009, -3.38904875418E-001, +0.00000000000E+000
+1.12330000000E+009, -3.40413655534E-001, +0.00000000000E+000
+1.12420000000E+009, -3.44069993057E-001, +0.00000000000E+000
+1.12510000000E+009, -3.49232144908E-001, +0.00000000000E+000
+1.12600000000E+009, -3.52789691348E-001, +0.00000000000E+000
+1.12690000000E+009, -3.54820710482E-001, +0.00000000000E+000
+1.12780000000E+009, -3.57911911846E-001, +0.00000000000E+000
+1.12870000000E+009, -3.58879255870E-001, +0.00000000000E+000
+1.12960000000E+009, -3.63114311370E-001, +0.00000000000E+000
+1.13050000000E+009, -3.69107180683E-001, +0.00000000000E+000
+1.13140000000E+009, -3.72314379005E-001, +0.00000000000E+000
+1.13230000000E+009, -3.75707511804E-001, +0.00000000000E+000
+1.13320000000E+009, -3.80274539864E-001, +0.00000000000E+000
+1.13410000000E+009, -3.85079916498E-001, +0.00000000000E+000
+1.13500000000E+009, -3.88871327849E-001, +0.00000000000E+000
+1.13590000000E+009, -3.90749504162E-001, +0.00000000000E+000
+1.13680000000E+009, -3.95713624782E-001, +0.00000000000E+000
+1.13770000000E+009, -3.97063663850E-001, +0.00000000000E+000
+1.13860000000E+009, -4.05173782098E-001, +0.00000000000E+000
+1.13950000000E+009, -4.07594520705E-001, +0.00000000000E+000
+1.14040000000E+009, -4.11600393913E-001, +0.00000000000E+000
+1.14130000000E+009, -4.18215010137E-001, +0.00000000000E+000
+1.14220000000E+009, -4.19349414232E-001, +0.00000000000E+000
+1.14310000000E+009, -4.24280138332E-001, +0.00000000000E+000
+1.14400000000E+009, -4.29528073346E-001, +0.00000000000E+000
+1.14490000000E+009, -4.34267935442E-001, +0.00000000000E+000
+1.14580000000E+009, -4.39114677178E-001, +0.00000000000E+000
+1.14670000000E+009, -4.44415838200E-001, +0.00000000000E+000
+1.14760000000E+009, -4.49456113674E-001, +0.00000000000E+000
+1.14850000000E+009, -4.55099447017E-001, +0.00000000000E+000
+1.14940000000E+009, -4.59325652028E-001, +0.00000000000E+000
+1.15030000000E+009, -4.66402443959E-001, +0.00000000000E+000
+1.15120000000E+009, -4.71121257531E-001, +0.00000000000E+000
+1.15210000000E+009, -4.78446658855E-001, +0.00000000000E+000
+1.15300000000E+009, -4.83265880349E-001, +0.00000000000E+000
+1.15390000000E+009, -4.88177150786E-001, +0.00000000000E+000
+1.15480000000E+009, -4.94590531022E-001, +0.00000000000E+000
+1.15570000000E+009, -5.00791146147E-001, +0.00000000000E+000
+1.15660000000E+009, -5.06827627608E-001, +0.00000000000E+000
+1.15750000000E+009, -5.13280862414E-001, +0.00000000000E+000
+1.15840000000E+009, -5.20697395466E-001, +0.00000000000E+000
+1.15930000000E+009, -5.27656893150E-001, +0.00000000000E+000
+1.16020000000E+009, -5.34616546823E-001, +0.00000000000E+000
+1.16110000000E+009, -5.42269000984E-001, +0.00000000000E+000
+1.16200000000E+009, -5.48308663573E-001, +0.00000000000E+000
+1.16290000000E+009, -5.57256375623E-001, +0.00000000000E+000
+1.16380000000E+009, -5.63705413916E-001, +0.00000000000E+000
+1.16470000000E+009, -5.70162121579E-001, +0.00000000000E+000
+1.16560000000E+009, -5.80460996873E-001, +0.00000000000E+000
+1.16650000000E+009, -5.86984371389E-001, +0.00000000000E+000
+1.16740000000E+009, -5.96252769555E-001, +0.00000000000E+000
+1.16830000000E+009, -6.04137274449E-001, +0.00000000000E+000
+1.16920000000E+009, -6.13266899202E-001, +0.00000000000E+000
+1.17010000000E+009, -6.20865165392E-001, +0.00000000000E+000
+1.17100000000E+009, -6.31378831479E-001, +0.00000000000E+000
+1.17190000000E+009, -6.41483360835E-001, +0.00000000000E+000
+1.17280000000E+009, -6.49290917364E-001, +0.00000000000E+000
+1.17370000000E+009, -6.60273934668E-001, +0.00000000000E+000
+1.17460000000E+009, -6.69215615766E-001, +0.00000000000E+000
+1.17550000000E+009, -6.80163640813E-001, +0.00000000000E+000
+1.17640000000E+009, -6.89100767491E-001, +0.00000000000E+000
+1.17730000000E+009, -7.01604817827E-001, +0.00000000000E+000
+1.17820000000E+009, -7.12727126957E-001, +0.00000000000E+000
+1.17910000000E+009, -7.23452162257E-001, +0.00000000000E+000
+1.18000000000E+009, -7.35487832665E-001, +0.00000000000E+000
+1.18090000000E+009, -7.48757863402E-001, +0.00000000000E+000
+1.18180000000E+009, -7.59843683882E-001, +0.00000000000E+000
+1.18270000000E+009, -7.72749573089E-001, +0.00000000000E+000
+1.18360000000E+009, -7.82420152698E-001, +0.00000000000E+000
+1.18450000000E+009, -7.96994508499E-001, +0.00000000000E+000
+1.18540000000E+009, -8.09244010920E-001, +0.00000000000E+000
+1.18630000000E+009, -8.23037411566E-001, +0.00000000000E+000
+1.18720000000E+009, -8.36708961329E-001, +0.00000000000E+000
+1.18810000000E+009, -8.49783308132E-001, +0.00000000000E+000
+1.18900000000E+009, -8.62877809514E-001, +0.00000000000E+000
+1.18990000000E+009, -8.77754484155E-001, +0.00000000000E+000
+1.19080000000E+009, -8.91369785409E-001, +0.00000000000E+000
+1.19170000000E+009, -9.07091425711E-001, +0.00000000000E+000
+1.19260000000E+009, -9.23194884927E-001, +0.00000000000E+000
+1.19350000000E+009, -9.37401656854E-001, +0.00000000000E+000
+1.19440000000E+009, -9.53923952108E-001, +0.00000000000E+000
+1.19530000000E+009, -9.70071381578E-001, +0.00000000000E+000
+1.19620000000E+009, -9.86813033677E-001, +0.00000000000E+000
+1.19710000000E+009, -1.00398873293E+000, +0.00000000000E+000
+1.19800000000E+009, -1.01827342029E+000, +0.00000000000E+000
+1.19890000000E+009, -1.03736194266E+000, +0.00000000000E+000
+1.19980000000E+009, -1.05493454618E+000, +0.00000000000E+000
+1.20070000000E+009, -1.07531487718E+000, +0.00000000000E+000
+1.20160000000E+009, -1.09244480252E+000, +0.00000000000E+000
+1.20250000000E+009, -1.11218155472E+000, +0.00000000000E+000
+1.20340000000E+009, -1.13214619065E+000, +0.00000000000E+000
+1.20430000000E+009, -1.15151076922E+000, +0.00000000000E+000
+1.20520000000E+009, -1.16932395085E+000, +0.00000000000E+000
+1.20610000000E+009, -1.19156026385E+000, +0.00000000000E+000
+1.20700000000E+009, -1.21260108601E+000, +0.00000000000E+000
+1.20790000000E+009, -1.23418470070E+000, +0.00000000000E+000
+1.20880000000E+009, -1.25421383317E+000, +0.00000000000E+000
+1.20970000000E+009, -1.27616857503E+000, +0.00000000000E+000
+1.21060000000E+009, -1.29882814396E+000, +0.00000000000E+000
+1.21150000000E+009, -1.32284535374E+000, +0.00000000000E+000
+1.21240000000E+009, -1.34699663429E+000, +0.00000000000E+000
+1.21330000000E+009, -1.36959504736E+000, +0.00000000000E+000
+1.21420000000E+009, -1.39563745859E+000, +0.00000000000E+000
+1.21510000000E+009, -1.42163038671E+000, +0.00000000000E+000
+1.21600000000E+009, -1.44601013485E+000, +0.00000000000E+000
+1.21690000000E+009, -1.47587775518E+000, +0.00000000000E+000
+1.21780000000E+009, -1.50200850987E+000, +0.00000000000E+000
+1.21870000000E+009, -1.52976290049E+000, +0.00000000000E+000
+1.21960000000E+009, -1.55820032627E+000, +0.00000000000E+000
+1.22050000000E+009, -1.58912484070E+000, +0.00000000000E+000
+1.22140000000E+009, -1.62006144936E+000, +0.00000000000E+000
+1.22230000000E+009, -1.65027919188E+000, +0.00000000000E+000
+1.22320000000E+009, -1.68178024782E+000, +0.00000000000E+000
+1.22410000000E+009, -1.71463906926E+000, +0.00000000000E+000
+1.22500000000E+009, -1.74979748165E+000, +0.00000000000E+000
+1.22590000000E+009, -1.78278963229E+000, +0.00000000000E+000
+1.22680000000E+009, -1.81868439148E+000, +0.00000000000E+000
+1.22770000000E+009, -1.85623406727E+000, +0.00000000000E+000
+1.22860000000E+009, -1.89030381842E+000, +0.00000000000E+000
+1.22950000000E+009, -1.92753362155E+000, +0.00000000000E+000
+1.23040000000E+009, -1.96668665348E+000, +0.00000000000E+000
+1.23130000000E+009, -2.00496950775E+000, +0.00000000000E+000
+1.23220000000E+009, -2.04754608338E+000, +0.00000000000E+000
+1.23310000000E+009, -2.09033217882E+000, +0.00000000000E+000
+1.23400000000E+009, -2.13039667568E+000, +0.00000000000E+000
+1.23490000000E+009, -2.17658600967E+000, +0.00000000000E+000
+1.23580000000E+009, -2.22114678913E+000, +0.00000000000E+000
+1.23670000000E+009, -2.26703914218E+000, +0.00000000000E+000
+1.23760000000E+009, -2.31782304125E+000, +0.00000000000E+000
+1.23850000000E+009, -2.36548318832E+000, +0.00000000000E+000
+1.23940000000E+009, -2.41482141192E+000, +0.00000000000E+000
+1.24030000000E+009, -2.46818134670E+000, +0.00000000000E+000
+1.24120000000E+009, -2.52227160614E+000, +0.00000000000E+000
+1.24210000000E+009, -2.57464719837E+000, +0.00000000000E+000
+1.24300000000E+009, -2.63013689686E+000, +0.00000000000E+000
+1.24390000000E+009, -2.68693633241E+000, +0.00000000000E+000
+1.24480000000E+009, -2.74589661513E+000, +0.00000000000E+000
+1.24570000000E+009, -2.80444732745E+000, +0.00000000000E+000
+1.24660000000E+009, -2.86752289926E+000, +0.00000000000E+000
+1.24750000000E+009, -2.93091230815E+000, +0.00000000000E+000
+1.24840000000E+009, -2.99764208383E+000, +0.00000000000E+000
+1.24930000000E+009, -3.06463704515E+000, +0.00000000000E+000
+1.25020000000E+009, -3.13299699838E+000, +0.00000000000E+000
+1.25110000000E+009, -3.20343660796E+000, +0.00000000000E+000
+1.25200000000E+009, -3.27426880930E+000, +0.00000000000E+000
+1.25290000000E+009, -3.35038384871E+000, +0.00000000000E+000
+1.25380000000E+009, -3.42687616444E+000, +0.00000000000E+000
+1.25470000000E+009, -3.50686662779E+000, +0.00000000000E+000
+1.25560000000E+009, -3.58840675129E+000, +0.00000000000E+000
+1.25650000000E+009, -3.66950031338E+000, +0.00000000000E+000
+1.25740000000E+009, -3.75357412091E+000, +0.00000000000E+000
+1.25830000000E+009, -3.83956303863E+000, +0.00000000000E+000
+1.25920000000E+009, -3.92868174040E+000, +0.00000000000E+000
+1.26010000000E+009, -4.01880282237E+000, +0.00000000000E+000
+1.26100000000E+009, -4.11121254787E+000, +0.00000000000E+000
+1.26190000000E+009, -4.20848209296E+000, +0.00000000000E+000
+1.26280000000E+009, -4.30425256147E+000, +0.00000000000E+000
+1.26370000000E+009, -4.40412545925E+000, +0.00000000000E+000
+1.26460000000E+009, -4.50487888701E+000, +0.00000000000E+000
+1.26550000000E+009, -4.60653817592E+000, +0.00000000000E+000
+1.26640000000E+009, -4.71359777990E+000, +0.00000000000E+000
+1.26730000000E+009, -4.81969480556E+000, +0.00000000000E+000
+1.26820000000E+009, -4.92725557275E+000, +0.00000000000E+000
+1.26910000000E+009, -5.03973422060E+000, +0.00000000000E+000
+1.27000000000E+009, -5.15325138067E+000, +0.00000000000E+000
+1.27090000000E+009, -5.26815341965E+000, +0.00000000000E+000
+1.27180000000E+009, -5.38601444347E+000, +0.00000000000E+000
+1.27270000000E+009, -5.50793900437E+000, +0.00000000000E+000
+1.27360000000E+009, -5.63021451961E+000, +0.00000000000E+000
+1.27450000000E+009, -5.75701146726E+000, +0.00000000000E+000
+1.27540000000E+009, -5.88390147828E+000, +0.00000000000E+000
+1.27630000000E+009, -6.01539456966E+000, +0.00000000000E+000
+1.27720000000E+009, -6.15086726499E+000, +0.00000000000E+000
+1.27810000000E+009, -6.28698459235E+000, +0.00000000000E+000
+1.27900000000E+009, -6.42942868534E+000, +0.00000000000E+000
+1.27990000000E+009, -6.57219416927E+000, +0.00000000000E+000
+1.28080000000E+009, -6.71917718321E+000, +0.00000000000E+000
+1.28170000000E+009, -6.86760079186E+000, +0.00000000000E+000
+1.28260000000E+009, -7.01896667274E+000, +0.00000000000E+000
+1.28350000000E+009, -7.17414378554E+000, +0.00000000000E+000
+1.28440000000E+009, -7.33110400472E+000, +0.00000000000E+000
+1.28530000000E+009, -7.49201189290E+000, +0.00000000000E+000
+1.28620000000E+009, -7.65383388666E+000, +0.00000000000E+000
+1.28710000000E+009, -7.81960325847E+000, +0.00000000000E+000
+1.28800000000E+009, -7.98648995333E+000, +0.00000000000E+000
+1.28890000000E+009, -8.15429310179E+000, +0.00000000000E+000
+1.28980000000E+009, -8.32730048501E+000, +0.00000000000E+000
+1.29070000000E+009, -8.50282206329E+000, +0.00000000000E+000
+1.29160000000E+009, -8.68119261187E+000, +0.00000000000E+000
+1.29250000000E+009, -8.85951730281E+000, +0.00000000000E+000
+1.29340000000E+009, -9.04112843550E+000, +0.00000000000E+000
+1.29430000000E+009, -9.22308062245E+000, +0.00000000000E+000
+1.29520000000E+009, -9.40339118203E+000, +0.00000000000E+000
+1.29610000000E+009, -9.58614210379E+000, +0.00000000000E+000
+1.29700000000E+009, -9.76903963034E+000, +0.00000000000E+000
+1.29790000000E+009, -9.95276147235E+000, +0.00000000000E+000
+1.29880000000E+009, -1.01352213452E+001, +0.00000000000E+000
+1.29970000000E+009, -1.03150243499E+001, +0.00000000000E+000
+1.30060000000E+009, -1.04984495961E+001, +0.00000000000E+000
+1.30150000000E+009, -1.06778766981E+001, +0.00000000000E+000
+1.30240000000E+009, -1.08557882951E+001, +0.00000000000E+000
+1.30330000000E+009, -1.10306177104E+001, +0.00000000000E+000
+1.30420000000E+009, -1.12014723079E+001, +0.00000000000E+000
+1.30510000000E+009, -1.13666462400E+001, +0.00000000000E+000
+1.30600000000E+009, -1.15284203875E+001, +0.00000000000E+000
+1.30690000000E+009, -1.16853486174E+001, +0.00000000000E+000
+1.30780000000E+009, -1.18314822226E+001, +0.00000000000E+000
+1.30870000000E+009, -1.19740375868E+001, +0.00000000000E+000
+1.30960000000E+009, -1.21015040366E+001, +0.00000000000E+000
+1.31050000000E+009, -1.22273778658E+001, +0.00000000000E+000
+1.31140000000E+009, -1.23413298338E+001, +0.00000000000E+000
+1.31230000000E+009, -1.24422166203E+001, +0.00000000000E+000
+1.31320000000E+009, -1.25336747592E+001, +0.00000000000E+000
+1.31410000000E+009, -1.26135881141E+001, +0.00000000000E+000
+1.31500000000E+009, -1.26859590061E+001, +0.00000000000E+000
+1.31590000000E+009, -1.27428350152E+001, +0.00000000000E+000
+1.31680000000E+009, -1.27899527514E+001, +0.00000000000E+000
+1.31770000000E+009, -1.28223967936E+001, +0.00000000000E+000
+1.31860000000E+009, -1.28412136947E+001, +0.00000000000E+000
+1.31950000000E+009, -1.28454788620E+001, +0.00000000000E+000
+1.32040000000E+009, -1.28399239971E+001, +0.00000000000E+000
+1.32130000000E+009, -1.28172246771E+001, +0.00000000000E+000
+1.32220000000E+009, -1.27840639483E+001, +0.00000000000E+000
+1.32310000000E+009, -1.27377524277E+001, +0.00000000000E+000
+1.32400000000E+009, -1.26775244347E+001, +0.00000000000E+000
+1.32490000000E+009, -1.26083792400E+001, +0.00000000000E+000
+1.32580000000E+009, -1.25307868251E+001, +0.00000000000E+000
+1.32670000000E+009, -1.24391030137E+001, +0.00000000000E+000
+1.32760000000E+009, -1.23443574302E+001, +0.00000000000E+000
+1.32850000000E+009, -1.22437738378E+001, +0.00000000000E+000
+1.32940000000E+009, -1.21363580586E+001, +0.00000000000E+000
+1.33030000000E+009, -1.20177711143E+001, +0.00000000000E+000
+1.33120000000E+009, -1.19005862551E+001, +0.00000000000E+000
+1.33210000000E+009, -1.17741439739E+001, +0.00000000000E+000
+1.33300000000E+009, -1.16452882272E+001, +0.00000000000E+000
+1.33390000000E+009, -1.15132461438E+001, +0.00000000000E+000
+1.33480000000E+009, -1.13797634182E+001, +0.00000000000E+000
+1.33570000000E+009, -1.12456077722E+001, +0.00000000000E+000
+1.33660000000E+009, -1.11043028449E+001, +0.00000000000E+000
+1.33750000000E+009, -1.09658340168E+001, +0.00000000000E+000
+1.33840000000E+009, -1.08308785555E+001, +0.00000000000E+000
+1.33930000000E+009, -1.06926151271E+001, +0.00000000000E+000
+1.34020000000E+009, -1.05569707077E+001, +0.00000000000E+000
+1.34110000000E+009, -1.04205278296E+001, +0.00000000000E+000
+1.34200000000E+009, -1.02850138292E+001, +0.00000000000E+000
+1.34290000000E+009, -1.01537706130E+001, +0.00000000000E+000
+1.34380000000E+009, -1.00176128034E+001, +0.00000000000E+000
+1.34470000000E+009, -9.88780138378E+000, +0.00000000000E+000
+1.34560000000E+009, -9.75742969097E+000, +0.00000000000E+000
+1.34650000000E+009, -9.63460976588E+000, +0.00000000000E+000
+1.34740000000E+009, -9.50597666173E+000, +0.00000000000E+000
+1.34830000000E+009, -9.38518590904E+000, +0.00000000000E+000
+1.34920000000E+009, -9.25998450260E+000, +0.00000000000E+000
+1.35010000000E+009, -9.13992258259E+000, +0.00000000000E+000
+1.35100000000E+009, -9.02473381287E+000, +0.00000000000E+000
+1.35190000000E+009, -8.90929047933E+000, +0.00000000000E+000
+1.35280000000E+009, -8.79425298070E+000, +0.00000000000E+000
+1.35370000000E+009, -8.68574816818E+000, +0.00000000000E+000
+1.35460000000E+009, -8.57750658166E+000, +0.00000000000E+000
+1.35550000000E+009, -8.46977932864E+000, +0.00000000000E+000
+1.35640000000E+009, -8.36686087603E+000, +0.00000000000E+000
+1.35730000000E+009, -8.26513566660E+000, +0.00000000000E+000
+1.35820000000E+009, -8.16448667398E+000, +0.00000000000E+000
+1.35910000000E+009, -8.06640969927E+000, +0.00000000000E+000
+1.36000000000E+009, -7.96926706304E+000, +0.00000000000E+000
+1.36090000000E+009, -7.87377860408E+000, +0.00000000000E+000
+1.36180000000E+009, -7.78131480989E+000, +0.00000000000E+000
+1.36270000000E+009, -7.68712837029E+000, +0.00000000000E+000
+1.36360000000E+009, -7.60048521802E+000, +0.00000000000E+000
+1.36450000000E+009, -7.51433908389E+000, +0.00000000000E+000
+1.36540000000E+009, -7.42364474926E+000, +0.00000000000E+000
+1.36630000000E+009, -7.34005100141E+000, +0.00000000000E+000
+1.36720000000E+009, -7.25612689896E+000, +0.00000000000E+000
+1.36810000000E+009, -7.17042276317E+000, +0.00000000000E+000
+1.36900000000E+009, -7.09112232863E+000, +0.00000000000E+000
+1.36990000000E+009, -7.01272907570E+000, +0.00000000000E+000
+1.37080000000E+009, -6.93502562087E+000, +0.00000000000E+000
+1.37170000000E+009, -6.86188956698E+000, +0.00000000000E+000
+1.37260000000E+009, -6.78964435098E+000, +0.00000000000E+000
+1.37350000000E+009, -6.71661428781E+000, +0.00000000000E+000
+1.37440000000E+009, -6.64404431730E+000, +0.00000000000E+000
+1.37530000000E+009, -6.57625346817E+000, +0.00000000000E+000
+1.37620000000E+009, -6.51311106708E+000, +0.00000000000E+000
+1.37710000000E+009, -6.45249344086E+000, +0.00000000000E+000
+1.37800000000E+009, -6.39196506942E+000, +0.00000000000E+000
+1.37890000000E+009, -6.34368121302E+000, +0.00000000000E+000
