"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03690000000E+009, -2.07673185819E-001, +0.00000000000E+000
+1.03780000000E+009, -2.08231331408E-001, +0.00000000000E+000
+1.03870000000E+009, -2.08481044627E-001, +0.00000000000E+000
+1.03960000000E+009, -2.08078166271E-001, +0.00000000000E+000
+1.04050000000E+009, -2.07822122816E-001, +0.00000000000E+000
+1.04140000000E+009, -2.08261705746E-001, +0.00000000000E+000
+1.04230000000E+009, -2.10943339921E-001, +0.00000000000E+000
+1.04320000000E+009, -2.10177203175E-001, +0.00000000000E+000
+1.04410000000E+009, -2.10293346378E-001, +0.00000000000E+000
+1.04500000000E+009, -2.11211995413E-001, +0.00000000000E+000
+1.04590000000E+009, -2.11304558226E-001, +0.00000000000E+000
+1.04680000000E+009, -2.12077774319E-001, +0.00000000000E+000
+1.04770000000E+009, -2.11629001468E-001, +0.00000000000E+000
+1.04860000000E+009, -2.11870052576E-001, +0.00000000000E+000
+1.04950000000E+009, -2.12055431859E-001, +0.00000000000E+000
+1.05040000000E+009, -2.12452077135E-001, +0.00000000000E+000
+1.05130000000E+009, -2.13599243778E-001, +0.00000000000E+000
+1.05220000000E+009, -2.14795817997E-001, +0.00000000000E+000
+1.05310000000E+009, -2.15222850064E-001, +0.00000000000E+000
+1.05400000000E+009, -2.16248878075E-001, +0.00000000000E+000
+1.05490000000E+009, -2.13905478628E-001, +0.00000000000E+000
+1.05580000000E+009, -2.16188845761E-001, +0.00000000000E+000
+1.05670000000E+009, -2.16196046662E-001, +0.00000000000E+000
+1.05760000000E+009, -2.17400944131E-001, +0.00000000000E+000
+1.05850000000E+009, -2.18108538966E-001, +0.00000000000E+000
+1.05940000000E+009, -2.19721115445E-001, +0.00000000000E+000
+1.06030000000E+009, -2.19668067750E-001, +0.00000000000E+000
+1.06120000000E+009, -2.20034798285E-001, +0.00000000000E+000
+1.06210000000E+009, -2.21055919034E-001, +0.00000000000E+000
+1.06300000000E+009, -2.22972448483E-001, +0.00000000000E+000
+1.06390000000E+009, -2.23139784208E-001, +0.00000000000E+000
+1.06480000000E+009, -2.24577447738E-001, +0.00000000000E+000
+1.06570000000E+009, -2.25042915644E-001, +0.00000000000E+000
+1.06660000000E+009, -2.27954131289E-001, +0.00000000000E+000
+1.06750000000E+009, -2.28029514297E-001, +0.00000000000E+000
+1.06840000000E+009, -2.28906371048E-001, +0.00000000000E+000
+1.06930000000E+009, -2.30756664625E-001, +0.00000000000E+000
+1.07020000000E+009, -2.31774097555E-001, +0.00000000000E+000
+1.07110000000E+009, -2.32136015086E-001, +0.00000000000E+000
+1.07200000000E+009, -2.32483001254E-001, +0.00000000000E+000
+1.07290000000E+009, -2.34509205047E-001, +0.00000000000E+000
+1.07380000000E+009, -2.34455384121E-001, +0.00000000000E+000
+1.07470000000E+009, -2.36398958111E-001, +0.00000000000E+000
+1.07560000000E+009, -2.37150754613E-001, +0.00000000000E+000
+1.07650000000E+009, -2.38797507478E-001, +0.00000000000E+000
+1.07740000000E+009, -2.40579417889E-001, +0.00000000000E+000
+1.07830000000E+009, -2.41598144552E-001, +0.00000000000E+000
+1.07920000000E+009, -2.42186692299E-001, +0.00000000000E+000
+1.08010000000E+009, -2.44230223618E-001, +0.00000000000E+000
+1.08100000000E+009, -2.45608564542E-001, +0.00000000000E+000
+1.08190000000E+009, -2.46274152354E-001, +0.00000000000E+000
+1.08280000000E+009, -2.46194655211E-001, +0.00000000000E+000
+1.08370000000E+009, -2.47996490000E-001, +0.00000000000E+000
+1.08460000000E+009, -2.49860821269E-001, +0.00000000000E+000
+1.08550000000E+009, -2.52210154023E-001, +0.00000000000E+000
+1.08640000000E+009, -2.54083716267E-001, +0.00000000000E+000
+1.08730000000E+009, -2.54998940021E-001, +0.00000000000E+000
+1.08820000000E+009, -2.56739388541E-001, +0.00000000000E+000
+1.08910000000E+009, -2.58080164636E-001, +0.00000000000E+000
+1.09000000000E+009, -2.59984804290E-001, +0.00000000000E+000
+1.09090000000E+009, -2.61118972924E-001, +0.00000000000E+000
+1.09180000000E+009, -2.62555429914E-001, +0.00000000000E+000
+1.09270000000E+009, -2.63176477983E-001, +0.00000000000E+000
+1.09360000000E+009, -2.66737492997E-001, +0.00000000000E+000
+1.09450000000E+009, -2.67443844559E-001, +0.00000000000E+000
+1.09540000000E+009, -2.70378222820E-001, +0.00000000000E+000
+1.09630000000E+009, -2.72731335779E-001, +0.00000000000E+000
+1.09720000000E+009, -2.72572168003E-001, +0.00000000000E+000
+1.09810000000E+009, -2.75216761877E-001, +0.00000000000E+000
+1.09900000000E+009, -2.77973259037E-001, +0.00000000000E+000
+1.09990000000E+009, -2.79492113560E-001, +0.00000000000E+000
+1.10080000000E+009, -2.82080877023E-001, +0.00000000000E+000
+1.10170000000E+009, -2.83971520842E-001, +0.00000000000E+000
+1.10260000000E+009, -2.85798497042E-001, +0.00000000000E+000
+1.10350000000E+009, -2.88381352060E-001, +0.00000000000E+000
+1.10440000000E+009, -2.89580275619E-001, +0.00000000000E+000
+1.10530000000E+009, -2.91624939721E-001, +0.00000000000E+000
+1.10620000000E+009, -2.95259215377E-001, +0.00000000000E+000
+1.10710000000E+009, -2.95582974566E-001, +0.00000000000E+000
+1.10800000000E+009, -2.97075731073E-001, +0.00000000000E+000
+1.10890000000E+009, -3.01082803079E-001, +0.00000000000E+000
+1.10980000000E+009, -3.02361653933E-001, +0.00000000000E+000
+1.11070000000E+009, -3.05029215335E-001, +0.00000000000E+000
+1.11160000000E+009, -3.07543412830E-001, +0.00000000000E+000
+1.11250000000E+009, -3.09560004102E-001, +0.00000000000E+000
+1.11340000000E+009, -3.13160454401E-001, +0.00000000000E+000
+1.11430000000E+009, -3.16471765496E-001, +0.00000000000E+000
+1.11520000000E+009, -3.18379847030E-001, +0.00000000000E+000
+1.11610000000E+009, -3.19734838191E-001, +0.00000000000E+000
+1.11700000000E+009, -3.23740876329E-001, +0.00000000000E+000
+1.11790000000E+009, -3.26364815051E-001, +0.00000000000E+000
+1.11880000000E+009, -3.28928998068E-001, +0.00000000000E+000
+1.11970000000E+009, -3.30471089424E-001, +0.00000000000E+000
+1.12060000000E+009, -3.33147282248E-001, +0.00000000000E+000
+1.12150000000E+009, -3.36899815208E-001, +0.00000000000E+000
+1.12240000000E+009, -3.40781578660E-001, +0.00000000000E+000
+1.12330000000E+009, -3.41824293731E-001, +0.00000000000E+000
+1.12420000000E+009, -3.46394095342E-001, +0.00000000000E+000
+1.12510000000E+009, -3.51012353699E-001, +0.00000000000E+000
+1.12600000000E+009, -3.54061364906E-001, +0.00000000000E+000
+1.12690000000E+009, -3.56470077511E-001, +0.00000000000E+000
+1.12780000000E+009, -3.59528096646E-001, +0.00000000000E+000
+1.12870000000E+009, -3.60744986724E-001, +0.00000000000E+000
+1.12960000000E+009, -3.66416778095E-001, +0.00000000000E+000
+1.13050000000E+009, -3.71060875863E-001, +0.00000000000E+000
+1.13140000000E+009, -3.74961329703E-001, +0.00000000000E+000
+1.13230000000E+009, -3.77702675938E-001, +0.00000000000E+000
+1.13320000000E+009, -3.82898102668E-001, +0.00000000000E+000
+1.13410000000E+009, -3.87786951264E-001, +0.00000000000E+000
+1.13500000000E+009, -3.91052392101E-001, +0.00000000000E+000
+1.13590000000E+009, -3.93316511639E-001, +0.00000000000E+000
+1.13680000000E+009, -3.99228719465E-001, +0.00000000000E+000
+1.13770000000E+009, -4.01789512781E-001, +0.00000000000E+000
+1.13860000000E+009, -4.10011278218E-001, +0.00000000000E+000
+1.13950000000E+009, -4.13620029812E-001, +0.00000000000E+000
+1.14040000000E+009, -4.18253316812E-001, +0.00000000000E+000
+1.14130000000E+009, -4.24350657959E-001, +0.00000000000E+000
+1.14220000000E+009, -4.26085265278E-001, +0.00000000000E+000
+1.14310000000E+009, -4.31225671029E-001, +0.00000000000E+000
+1.14400000000E+009, -4.36925090787E-001, +0.00000000000E+000
+1.14490000000E+009, -4.42930933066E-001, +0.00000000000E+000
+1.14580000000E+009, -4.46694487475E-001, +0.00000000000E+000
+1.14670000000E+009, -4.53553504257E-001, +0.00000000000E+000
+1.14760000000E+009, -4.60229765625E-001, +0.00000000000E+000
+1.14850000000E+009, -4.65192989870E-001, +0.00000000000E+000
+1.14940000000E+009, -4.70110547441E-001, +0.00000000000E+000
+1.15030000000E+009, -4.77573980194E-001, +0.00000000000E+000
+1.15120000000E+009, -4.82797779695E-001, +0.00000000000E+000
+1.15210000000E+009, -4.90904238475E-001, +0.00000000000E+000
+1.15300000000E+009, -4.96370628402E-001, +0.00000000000E+000
+1.15390000000E+009, -5.01395169861E-001, +0.00000000000E+000
+1.15480000000E+009, -5.07617813728E-001, +0.00000000000E+000
+1.15570000000E+009, -5.14522262018E-001, +0.00000000000E+000
+1.15660000000E+009, -5.21543771237E-001, +0.00000000000E+000
+1.15750000000E+009, -5.28574122622E-001, +0.00000000000E+000
+1.15840000000E+009, -5.36702123214E-001, +0.00000000000E+000
+1.15930000000E+009, -5.43457489023E-001, +0.00000000000E+000
+1.16020000000E+009, -5.50948677144E-001, +0.00000000000E+000
+1.16110000000E+009, -5.59482685094E-001, +0.00000000000E+000
+1.16200000000E+009, -5.65652572473E-001, +0.00000000000E+000
+1.16290000000E+009, -5.75317906888E-001, +0.00000000000E+000
+1.16380000000E+009, -5.81605904206E-001, +0.00000000000E+000
+1.16470000000E+009, -5.88996424787E-001, +0.00000000000E+000
+1.16560000000E+009, -5.98661409416E-001, +0.00000000000E+000
+1.16650000000E+009, -6.06969055140E-001, +0.00000000000E+000
+1.16740000000E+009, -6.16414020667E-001, +0.00000000000E+000
+1.16830000000E+009, -6.25409433918E-001, +0.00000000000E+000
+1.16920000000E+009, -6.34097389242E-001, +0.00000000000E+000
+1.17010000000E+009, -6.42113044333E-001, +0.00000000000E+000
+1.17100000000E+009, -6.52605629716E-001, +0.00000000000E+000
+1.17190000000E+009, -6.63458034322E-001, +0.00000000000E+000
+1.17280000000E+009, -6.71261632100E-001, +0.00000000000E+000
+1.17370000000E+009, -6.82998613834E-001, +0.00000000000E+000
+1.17460000000E+009, -6.92782727435E-001, +0.00000000000E+000
+1.17550000000E+009, -7.03378739161E-001, +0.00000000000E+000
+1.17640000000E+009, -7.13609687249E-001, +0.00000000000E+000
+1.17730000000E+009, -7.25577507775E-001, +0.00000000000E+000
+1.17820000000E+009, -7.37632663385E-001, +0.00000000000E+000
+1.17910000000E+009, -7.47979582770E-001, +0.00000000000E+000
+1.18000000000E+009, -7.60295471929E-001, +0.00000000000E+000
+1.18090000000E+009, -7.74328026278E-001, +0.00000000000E+000
+1.18180000000E+009, -7.84440196624E-001, +0.00000000000E+000
+1.18270000000E+009, -7.97511803088E-001, +0.00000000000E+000
+1.18360000000E+009, -8.07689360435E-001, +0.00000000000E+000
+1.18450000000E+009, -8.22214212179E-001, +0.00000000000E+000
+1.18540000000E+009, -8.35155019727E-001, +0.00000000000E+000
+1.18630000000E+009, -8.47935877955E-001, +0.00000000000E+000
+1.18720000000E+009, -8.62394561944E-001, +0.00000000000E+000
+1.18810000000E+009, -8.76310540308E-001, +0.00000000000E+000
+1.18900000000E+009, -8.89441332861E-001, +0.00000000000E+000
+1.18990000000E+009, -9.05441843791E-001, +0.00000000000E+000
+1.19080000000E+009, -9.18637626921E-001, +0.00000000000E+000
+1.19170000000E+009, -9.34801582571E-001, +0.00000000000E+000
+1.19260000000E+009, -9.51082372837E-001, +0.00000000000E+000
+1.19350000000E+009, -9.65446765129E-001, +0.00000000000E+000
+1.19440000000E+009, -9.81600965705E-001, +0.00000000000E+000
+1.19530000000E+009, -9.98323233973E-001, +0.00000000000E+000
+1.19620000000E+009, -1.01541897719E+000, +0.00000000000E+000
+1.19710000000E+009, -1.03263820845E+000, +0.00000000000E+000
+1.19800000000E+009, -1.04882863665E+000, +0.00000000000E+000
+1.19890000000E+009, -1.06850710583E+000, +0.00000000000E+000
+1.19980000000E+009, -1.08596006486E+000, +0.00000000000E+000
+1.20070000000E+009, -1.10760414514E+000, +0.00000000000E+000
+1.20160000000E+009, -1.12464052446E+000, +0.00000000000E+000
+1.20250000000E+009, -1.14571100369E+000, +0.00000000000E+000
+1.20340000000E+009, -1.16631722323E+000, +0.00000000000E+000
+1.20430000000E+009, -1.18706269703E+000, +0.00000000000E+000
+1.20520000000E+009, -1.20651319494E+000, +0.00000000000E+000
+1.20610000000E+009, -1.22991121300E+000, +0.00000000000E+000
+1.20700000000E+009, -1.25139504965E+000, +0.00000000000E+000
+1.20790000000E+009, -1.27355766104E+000, +0.00000000000E+000
+1.20880000000E+009, -1.29643008701E+000, +0.00000000000E+000
+1.20970000000E+009, -1.31959019626E+000, +0.00000000000E+000
+1.21060000000E+009, -1.34372493078E+000, +0.00000000000E+000
+1.21150000000E+009, -1.36826816662E+000, +0.00000000000E+000
+1.21240000000E+009, -1.39407181884E+000, +0.00000000000E+000
+1.21330000000E+009, -1.41804597913E+000, +0.00000000000E+000
+1.21420000000E+009, -1.44523198129E+000, +0.00000000000E+000
+1.21510000000E+009, -1.47236295692E+000, +0.00000000000E+000
+1.21600000000E+009, -1.49857324514E+000, +0.00000000000E+000
+1.21690000000E+009, -1.52800189862E+000, +0.00000000000E+000
+1.21780000000E+009, -1.55520824041E+000, +0.00000000000E+000
+1.21870000000E+009, -1.58373492715E+000, +0.00000000000E+000
+1.21960000000E+009, -1.61270918928E+000, +0.00000000000E+000
+1.22050000000E+009, -1.64509830810E+000, +0.00000000000E+000
+1.22140000000E+009, -1.67476162610E+000, +0.00000000000E+000
+1.22230000000E+009, -1.70553377829E+000, +0.00000000000E+000
+1.22320000000E+009, -1.73732886655E+000, +0.00000000000E+000
+1.22410000000E+009, -1.77059099564E+000, +0.00000000000E+000
+1.22500000000E+009, -1.80493074893E+000, +0.00000000000E+000
+1.22590000000E+009, -1.83792487309E+000, +0.00000000000E+000
+1.22680000000E+009, -1.87394727005E+000, +0.00000000000E+000
+1.22770000000E+009, -1.91089145437E+000, +0.00000000000E+000
+1.22860000000E+009, -1.94602824510E+000, +0.00000000000E+000
+1.22950000000E+009, -1.98251145952E+000, +0.00000000000E+000
+1.23040000000E+009, -2.02308898131E+000, +0.00000000000E+000
+1.23130000000E+009, -2.06000566612E+000, +0.00000000000E+000
+1.23220000000E+009, -2.10260547976E+000, +0.00000000000E+000
+1.23310000000E+009, -2.14448861380E+000, +0.00000000000E+000
+1.23400000000E+009, -2.18427055799E+000, +0.00000000000E+000
+1.23490000000E+009, -2.22824235401E+000, +0.00000000000E+000
+1.23580000000E+009, -2.27113404700E+000, +0.00000000000E+000
+1.23670000000E+009, -2.31598592190E+000, +0.00000000000E+000
+1.23760000000E+009, -2.36390384248E+000, +0.00000000000E+000
+1.23850000000E+009, -2.41080459185E+000, +0.00000000000E+000
+1.23940000000E+009, -2.45756115900E+000, +0.00000000000E+000
+1.24030000000E+009, -2.50909193960E+000, +0.00000000000E+000
+1.24120000000E+009, -2.56013197428E+000, +0.00000000000E+000
+1.24210000000E+009, -2.61041807750E+000, +0.00000000000E+000
+1.24300000000E+009, -2.66288053801E+000, +0.00000000000E+000
+1.24390000000E+009, -2.71725601002E+000, +0.00000000000E+000
+1.24480000000E+009, -2.77388562285E+000, +0.00000000000E+000
+1.24570000000E+009, -2.82846697470E+000, +0.00000000000E+000
+1.24660000000E+009, -2.88819682811E+000, +0.00000000000E+000
+1.24750000000E+009, -2.94854111589E+000, +0.00000000000E+000
+1.24840000000E+009, -3.01211876101E+000, +0.00000000000E+000
+1.24930000000E+009, -3.07275027448E+000, +0.00000000000E+000
+1.25020000000E+009, -3.13688578436E+000, +0.00000000000E+000
+1.25110000000E+009, -3.20309922839E+000, +0.00000000000E+000
+1.25200000000E+009, -3.26789385284E+000, +0.00000000000E+000
+1.25290000000E+009, -3.33906454132E+000, +0.00000000000E+000
+1.25380000000E+009, -3.40948536170E+000, +0.00000000000E+000
+1.25470000000E+009, -3.48330383139E+000, +0.00000000000E+000
+1.25560000000E+009, -3.55822428824E+000, +0.00000000000E+000
+1.25650000000E+009, -3.63462829189E+000, +0.00000000000E+000
+1.25740000000E+009, -3.71299212008E+000, +0.00000000000E+000
+1.25830000000E+009, -3.79349680166E+000, +0.00000000000E+000
+1.25920000000E+009, -3.87748385791E+000, +0.00000000000E+000
+1.26010000000E+009, -3.96053943513E+000, +0.00000000000E+000
+1.26100000000E+009, -4.04725993271E+000, +0.00000000000E+000
+1.26190000000E+009, -4.13773847900E+000, +0.00000000000E+000
+1.26280000000E+009, -4.22683399855E+000, +0.00000000000E+000
+1.26370000000E+009, -4.31922589920E+000, +0.00000000000E+000
+1.26460000000E+009, -4.41435980122E+000, +0.00000000000E+000
+1.26550000000E+009, -4.51066406993E+000, +0.00000000000E+000
+1.26640000000E+009, -4.61032461860E+000, +0.00000000000E+000
+1.26730000000E+009, -4.71275974675E+000, +0.00000000000E+000
+1.26820000000E+009, -4.81505147602E+000, +0.00000000000E+000
+1.26910000000E+009, -4.92355397134E+000, +0.00000000000E+000
+1.27000000000E+009, -5.03477288131E+000, +0.00000000000E+000
+1.27090000000E+009, -5.14347072010E+000, +0.00000000000E+000
+1.27180000000E+009, -5.25869577052E+000, +0.00000000000E+000
+1.27270000000E+009, -5.37670591751E+000, +0.00000000000E+000
+1.27360000000E+009, -5.49614541042E+000, +0.00000000000E+000
+1.27450000000E+009, -5.62009049237E+000, +0.00000000000E+000
+1.27540000000E+009, -5.74445110730E+000, +0.00000000000E+000
+1.27630000000E+009, -5.87237007351E+000, +0.00000000000E+000
+1.27720000000E+009, -6.00429782846E+000, +0.00000000000E+000
+1.27810000000E+009, -6.13536757778E+000, +0.00000000000E+000
+1.27900000000E+009, -6.27062022857E+000, +0.00000000000E+000
+1.27990000000E+009, -6.40890581390E+000, +0.00000000000E+000
+1.28080000000E+009, -6.54912789890E+000, +0.00000000000E+000
+1.28170000000E+009, -6.69000543790E+000, +0.00000000000E+000
+1.28260000000E+009, -6.83307897786E+000, +0.00000000000E+000
+1.28350000000E+009, -6.97843927813E+000, +0.00000000000E+000
+1.28440000000E+009, -7.12635193544E+000, +0.00000000000E+000
+1.28530000000E+009, -7.27679226810E+000, +0.00000000000E+000
+1.28620000000E+009, -7.42839514076E+000, +0.00000000000E+000
+1.28710000000E+009, -7.58527851686E+000, +0.00000000000E+000
+1.28800000000E+009, -7.74236570220E+000, +0.00000000000E+000
+1.28890000000E+009, -7.90035090807E+000, +0.00000000000E+000
+1.28980000000E+009, -8.06257234951E+000, +0.00000000000E+000
+1.29070000000E+009, -8.22790268387E+000, +0.00000000000E+000
+1.29160000000E+009, -8.39460675605E+000, +0.00000000000E+000
+1.29250000000E+009, -8.56439498115E+000, +0.00000000000E+000
+1.29340000000E+009, -8.73333558708E+000, +0.00000000000E+000
+1.29430000000E+009, -8.90611772626E+000, +0.00000000000E+000
+1.29520000000E+009, -9.07628716734E+000, +0.00000000000E+000
+1.29610000000E+009, -9.25036351761E+000, +0.00000000000E+000
+1.29700000000E+009, -9.42247734072E+000, +0.00000000000E+000
+1.29790000000E+009, -9.59809447996E+000, +0.00000000000E+000
+1.29880000000E+009, -9.77210355137E+000, +0.00000000000E+000
+1.29970000000E+009, -9.94584851369E+000, +0.00000000000E+000
+1.30060000000E+009, -1.01200486760E+001, +0.00000000000E+000
+1.30150000000E+009, -1.02932543363E+001, +0.00000000000E+000
+1.30240000000E+009, -1.04634350426E+001, +0.00000000000E+000
+1.30330000000E+009, -1.06324893389E+001, +0.00000000000E+000
+1.30420000000E+009, -1.07974014949E+001, +0.00000000000E+000
+1.30510000000E+009, -1.09605172689E+001, +0.00000000000E+000
+1.30600000000E+009, -1.11199018099E+001, +0.00000000000E+000
+1.30690000000E+009, -1.12751425139E+001, +0.00000000000E+000
+1.30780000000E+009, -1.14228871496E+001, +0.00000000000E+000
+1.30870000000E+009, -1.15673366143E+001, +0.00000000000E+000
+1.30960000000E+009, -1.17011097979E+001, +0.00000000000E+000
+1.31050000000E+009, -1.18310212045E+001, +0.00000000000E+000
+1.31140000000E+009, -1.19528626044E+001, +0.00000000000E+000
+1.31230000000E+009, -1.20645857092E+001, +0.00000000000E+000
+1.31320000000E+009, -1.21665916987E+001, +0.00000000000E+000
+1.31410000000E+009, -1.22599761156E+001, +0.00000000000E+000
+1.31500000000E+009, -1.23439326065E+001, +0.00000000000E+000
+1.31590000000E+009, -1.24193570215E+001, +0.00000000000E+000
+1.31680000000E+009, -1.24835598668E+001, +0.00000000000E+000
+1.31770000000E+009, -1.25344676682E+001, +0.00000000000E+000
+1.31860000000E+009, -1.25747944142E+001, +0.00000000000E+000
+1.31950000000E+009, -1.26000913100E+001, +0.00000000000E+000
+1.32040000000E+009, -1.26157620867E+001, +0.00000000000E+000
+1.32130000000E+009, -1.26165318782E+001, +0.00000000000E+000
+1.32220000000E+009, -1.26037162226E+001, +0.00000000000E+000
+1.32310000000E+009, -1.25807617842E+001, +0.00000000000E+000
+1.32400000000E+009, -1.25420370078E+001, +0.00000000000E+000
+1.32490000000E+009, -1.24954803716E+001, +0.00000000000E+000
+1.32580000000E+009, -1.24340186121E+001, +0.00000000000E+000
+1.32670000000E+009, -1.23648846700E+001, +0.00000000000E+000
+1.32760000000E+009, -1.22857340038E+001, +0.00000000000E+000
+1.32850000000E+009, -1.21994738498E+001, +0.00000000000E+000
+1.32940000000E+009, -1.21067387308E+001, +0.00000000000E+000
+1.33030000000E+009, -1.20043047047E+001, +0.00000000000E+000
+1.33120000000E+009, -1.19009441446E+001, +0.00000000000E+000
+1.33210000000E+009, -1.17868070780E+001, +0.00000000000E+000
+1.33300000000E+009, -1.16689680256E+001, +0.00000000000E+000
+1.33390000000E+009, -1.15478335291E+001, +0.00000000000E+000
+1.33480000000E+009, -1.14220173536E+001, +0.00000000000E+000
+1.33570000000E+009, -1.12944071356E+001, +0.00000000000E+000
+1.33660000000E+009, -1.11611569619E+001, +0.00000000000E+000
+1.33750000000E+009, -1.10284018722E+001, +0.00000000000E+000
+1.33840000000E+009, -1.08966552557E+001, +0.00000000000E+000
+1.33930000000E+009, -1.07602949029E+001, +0.00000000000E+000
+1.34020000000E+009, -1.06257475708E+001, +0.00000000000E+000
+1.34110000000E+009, -1.04933689989E+001, +0.00000000000E+000
+1.34200000000E+009, -1.03596157151E+001, +0.00000000000E+000
+1.34290000000E+009, -1.02286843937E+001, +0.00000000000E+000
+1.34380000000E+009, -1.00948760244E+001, +0.00000000000E+000
+1.34470000000E+009, -9.96243862228E+000, +0.00000000000E+000
+1.34560000000E+009, -9.83443305578E+000, +0.00000000000E+000
+1.34650000000E+009, -9.71319621916E+000, +0.00000000000E+000
+1.34740000000E+009, -9.58462973999E+000, +0.00000000000E+000
+1.34830000000E+009, -9.46355583729E+000, +0.00000000000E+000
+1.34920000000E+009, -9.33862193722E+000, +0.00000000000E+000
+1.35010000000E+009, -9.21960701103E+000, +0.00000000000E+000
+1.35100000000E+009, -9.10498035437E+000, +0.00000000000E+000
+1.35190000000E+009, -8.98961883942E+000, +0.00000000000E+000
+1.35280000000E+009, -8.87399810353E+000, +0.00000000000E+000
+1.35370000000E+009, -8.76504809134E+000, +0.00000000000E+000
+1.35460000000E+009, -8.65785314957E+000, +0.00000000000E+000
+1.35550000000E+009, -8.55027751276E+000, +0.00000000000E+000
+1.35640000000E+009, -8.44637708688E+000, +0.00000000000E+000
+1.35730000000E+009, -8.34368050374E+000, +0.00000000000E+000
+1.35820000000E+009, -8.24322332886E+000, +0.00000000000E+000
+1.35910000000E+009, -8.14488167140E+000, +0.00000000000E+000
+1.36000000000E+009, -8.04995874055E+000, +0.00000000000E+000
+1.36090000000E+009, -7.95517834439E+000, +0.00000000000E+000
+1.36180000000E+009, -7.86319846380E+000, +0.00000000000E+000
+1.36270000000E+009, -7.76958689877E+000, +0.00000000000E+000
+1.36360000000E+009, -7.68536805363E+000, +0.00000000000E+000
+1.36450000000E+009, -7.59890911677E+000, +0.00000000000E+000
+1.36540000000E+009, -7.50977101016E+000, +0.00000000000E+000
+1.36630000000E+009, -7.42780458714E+000, +0.00000000000E+000
+1.36720000000E+009, -7.34426576249E+000, +0.00000000000E+000
+1.36810000000E+009, -7.26155350010E+000, +0.00000000000E+000
+1.36900000000E+009, -7.18230446738E+000, +0.00000000000E+000
+1.36990000000E+009, -7.10375747584E+000, +0.00000000000E+000
+1.37080000000E+009, -7.02544464701E+000, +0.00000000000E+000
+1.37170000000E+009, -6.95191867683E+000, +0.00000000000E+000
+1.37260000000E+009, -6.87741271382E+000, +0.00000000000E+000
+1.37350000000E+009, -6.80308052329E+000, +0.00000000000E+000
+1.37440000000E+009, -6.72818672204E+000, +0.00000000000E+000
+1.37530000000E+009, -6.65761741745E+000, +0.00000000000E+000
+1.37620000000E+009, -6.58897944910E+000, +0.00000000000E+000
+1.37710000000E+009, -6.52172290151E+000, +0.00000000000E+000
+1.37800000000E+009, -6.45329234144E+000, +0.00000000000E+000
+1.37890000000E+009, -6.39016458416E+000, +0.00000000000E+000
