"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03420000000E+009, -2.91765786590E-001, +0.00000000000E+000
+1.03510000000E+009, -2.92371028939E-001, +0.00000000000E+000
+1.03600000000E+009, -2.93326962548E-001, +0.00000000000E+000
+1.03690000000E+009, -2.94708742251E-001, +0.00000000000E+000
+1.03780000000E+009, -2.95904829241E-001, +0.00000000000E+000
+1.03870000000E+009, -2.97871028677E-001, +0.00000000000E+000
+1.03960000000E+009, -2.98047931530E-001, +0.00000000000E+000
+1.04050000000E+009, -3.00025414835E-001, +0.00000000000E+000
+1.04140000000E+009, -3.01083596995E-001, +0.00000000000E+000
+1.04230000000E+009, -3.04755042031E-001, +0.00000000000E+000
+1.04320000000E+009, -3.06008268147E-001, +0.00000000000E+000
+1.04410000000E+009, -3.06132407888E-001, +0.00000000000E+000
+1.04500000000E+009, -3.09416147567E-001, +0.00000000000E+000
+1.04590000000E+009, -3.10041098845E-001, +0.00000000000E+000
+1.04680000000E+009, -3.12291117765E-001, +0.00000000000E+000
+1.04770000000E+009, -3.13923565090E-001, +0.00000000000E+000
+1.04860000000E+009, -3.14415606982E-001, +0.00000000000E+000
+1.04950000000E+009, -3.16629540543E-001, +0.00000000000E+000
+1.05040000000E+009, -3.17306086432E-001, +0.00000000000E+000
+1.05130000000E+009, -3.19274650887E-001, +0.00000000000E+000
+1.05220000000E+009, -3.21821551052E-001, +0.00000000000E+000
+1.05310000000E+009, -3.22712462332E-001, +0.00000000000E+000
+1.05400000000E+009, -3.26279383444E-001, +0.00000000000E+000
+1.05490000000E+009, -3.25616140930E-001, +0.00000000000E+000
+1.05580000000E+009, -3.29222120384E-001, +0.00000000000E+000
+1.05670000000E+009, -3.30148692488E-001, +0.00000000000E+000
+1.05760000000E+009, -3.33553423748E-001, +0.00000000000E+000
+1.05850000000E+009, -3.35130714553E-001, +0.00000000000E+000
+1.05940000000E+009, -3.38809862279E-001, +0.00000000000E+000
+1.06030000000E+009, -3.39960928545E-001, +0.00000000000E+000
+1.06120000000E+009, -3.41243574153E-001, +0.00000000000E+000
+1.06210000000E+009, -3.43918219454E-001, +0.00000000000E+000
+1.06300000000E+009, -3.46993271351E-001, +0.00000000000E+000
+1.06390000000E+009, -3.48476192311E-001, +0.00000000000E+000
+1.06480000000E+009, -3.51040538776E-001, +0.00000000000E+000
+1.06570000000E+009, -3.53578522524E-001, +0.00000000000E+000
+1.06660000000E+009, -3.57747666826E-001, +0.00000000000E+000
+1.06750000000E+009, -3.59396784085E-001, +0.00000000000E+000
+1.06840000000E+009, -3.62127951753E-001, +0.00000000000E+000
+1.06930000000E+009, -3.64482063479E-001, +0.00000000000E+000
+1.07020000000E+009, -3.67465206656E-001, +0.00000000000E+000
+1.07110000000E+009, -3.69624452914E-001, +0.00000000000E+000
+1.07200000000E+009, -3.72110071971E-001, +0.00000000000E+000
+1.07290000000E+009, -3.75023221093E-001, +0.00000000000E+000
+1.07380000000E+009, -3.76827970155E-001, +0.00000000000E+000
+1.07470000000E+009, -3.80784770999E-001, +0.00000000000E+000
+1.07560000000E+009, -3.82744222427E-001, +0.00000000000E+000
+1.07650000000E+009, -3.86122076654E-001, +0.00000000000E+000
+1.07740000000E+009, -3.89320094714E-001, +0.00000000000E+000
+1.07830000000E+009, -3.91410631776E-001, +0.00000000000E+000
+1.07920000000E+009, -3.94667589679E-001, +0.00000000000E+000
+1.08010000000E+009, -3.98055587322E-001, +0.00000000000E+000
+1.08100000000E+009, -4.00581136681E-001, +0.00000000000E+000
+1.08190000000E+009, -4.03888299342E-001, +0.00000000000E+000
+1.08280000000E+009, -4.06819902384E-001, +0.00000000000E+000
+1.08370000000E+009, -4.10246841989E-001, +0.00000000000E+000
+1.08460000000E+009, -4.14077544280E-001, +0.00000000000E+000
+1.08550000000E+009, -4.18958428369E-001, +0.00000000000E+000
+1.08640000000E+009, -4.22323296588E-001, +0.00000000000E+000
+1.08730000000E+009, -4.25637666148E-001, +0.00000000000E+000
+1.08820000000E+009, -4.30276171268E-001, +0.00000000000E+000
+1.08910000000E+009, -4.34389795363E-001, +0.00000000000E+000
+1.09000000000E+009, -4.38400573407E-001, +0.00000000000E+000
+1.09090000000E+009, -4.41343031308E-001, +0.00000000000E+000
+1.09180000000E+009, -4.45142308649E-001, +0.00000000000E+000
+1.09270000000E+009, -4.49162393354E-001, +0.00000000000E+000
+1.09360000000E+009, -4.55322385293E-001, +0.00000000000E+000
+1.09450000000E+009, -4.58236550393E-001, +0.00000000000E+000
+1.09540000000E+009, -4.63788236051E-001, +0.00000000000E+000
+1.09630000000E+009, -4.69047773622E-001, +0.00000000000E+000
+1.09720000000E+009, -4.71327164588E-001, +0.00000000000E+000
+1.09810000000E+009, -4.77385571547E-001, +0.00000000000E+000
+1.09900000000E+009, -4.81933978953E-001, +0.00000000000E+000
+1.09990000000E+009, -4.86911832023E-001, +0.00000000000E+000
+1.10080000000E+009, -4.92286524452E-001, +0.00000000000E+000
+1.10170000000E+009, -4.97184939919E-001, +0.00000000000E+000
+1.10260000000E+009, -5.02964604170E-001, +0.00000000000E+000
+1.10350000000E+009, -5.08234557440E-001, +0.00000000000E+000
+1.10440000000E+009, -5.12243926736E-001, +0.00000000000E+000
+1.10530000000E+009, -5.18149281754E-001, +0.00000000000E+000
+1.10620000000E+009, -5.25569595738E-001, +0.00000000000E+000
+1.10710000000E+009, -5.29258844281E-001, +0.00000000000E+000
+1.10800000000E+009, -5.33302475456E-001, +0.00000000000E+000
+1.10890000000E+009, -5.41735578240E-001, +0.00000000000E+000
+1.10980000000E+009, -5.46469452400E-001, +0.00000000000E+000
+1.11070000000E+009, -5.52830756158E-001, +0.00000000000E+000
+1.11160000000E+009, -5.59506733050E-001, +0.00000000000E+000
+1.11250000000E+009, -5.64720033386E-001, +0.00000000000E+000
+1.11340000000E+009, -5.73145871421E-001, +0.00000000000E+000
+1.11430000000E+009, -5.80246858625E-001, +0.00000000000E+000
+1.11520000000E+009, -5.86524450432E-001, +0.00000000000E+000
+1.11610000000E+009, -5.93029359918E-001, +0.00000000000E+000
+1.11700000000E+009, -6.00869859426E-001, +0.00000000000E+000
+1.11790000000E+009, -6.08943488675E-001, +0.00000000000E+000
+1.11880000000E+009, -6.16244874383E-001, +0.00000000000E+000
+1.11970000000E+009, -6.22358003385E-001, +0.00000000000E+000
+1.12060000000E+009, -6.29233799054E-001, +0.00000000000E+000
+1.12150000000E+009, -6.37796710097E-001, +0.00000000000E+000
+1.12240000000E+009, -6.47395259769E-001, +0.00000000000E+000
+1.12330000000E+009, -6.53831076438E-001, +0.00000000000E+000
+1.12420000000E+009, -6.63521953470E-001, +0.00000000000E+000
+1.12510000000E+009, -6.73720569419E-001, +0.00000000000E+000
+1.12600000000E+009, -6.82864253607E-001, +0.00000000000E+000
+1.12690000000E+009, -6.91257616358E-001, +0.00000000000E+000
+1.12780000000E+009, -7.00308644019E-001, +0.00000000000E+000
+1.12870000000E+009, -7.08169428021E-001, +0.00000000000E+000
+1.12960000000E+009, -7.18671775421E-001, +0.00000000000E+000
+1.13050000000E+009, -7.30657976760E-001, +0.00000000000E+000
+1.13140000000E+009, -7.39952049395E-001, +0.00000000000E+000
+1.13230000000E+009, -7.50309652448E-001, +0.00000000000E+000
+1.13320000000E+009, -7.61330802731E-001, +0.00000000000E+000
+1.13410000000E+009, -7.73340456450E-001, +0.00000000000E+000
+1.13500000000E+009, -7.83719063709E-001, +0.00000000000E+000
+1.13590000000E+009, -7.93676415971E-001, +0.00000000000E+000
+1.13680000000E+009, -8.05498050832E-001, +0.00000000000E+000
+1.13770000000E+009, -8.15589266160E-001, +0.00000000000E+000
+1.13860000000E+009, -8.31242379036E-001, +0.00000000000E+000
+1.13950000000E+009, -8.41613568066E-001, +0.00000000000E+000
+1.14040000000E+009, -8.54006284747E-001, +0.00000000000E+000
+1.14130000000E+009, -8.68624707417E-001, +0.00000000000E+000
+1.14220000000E+009, -8.77689864307E-001, +0.00000000000E+000
+1.14310000000E+009, -8.91652062444E-001, +0.00000000000E+000
+1.14400000000E+009, -9.05160570973E-001, +0.00000000000E+000
+1.14490000000E+009, -9.19581921963E-001, +0.00000000000E+000
+1.14580000000E+009, -9.32072093337E-001, +0.00000000000E+000
+1.14670000000E+009, -9.46589941065E-001, +0.00000000000E+000
+1.14760000000E+009, -9.61668688882E-001, +0.00000000000E+000
+1.14850000000E+009, -9.76770732778E-001, +0.00000000000E+000
+1.14940000000E+009, -9.90092270910E-001, +0.00000000000E+000
+1.15030000000E+009, -1.00800984069E+000, +0.00000000000E+000
+1.15120000000E+009, -1.02261821523E+000, +0.00000000000E+000
+1.15210000000E+009, -1.04020745048E+000, +0.00000000000E+000
+1.15300000000E+009, -1.05573846926E+000, +0.00000000000E+000
+1.15390000000E+009, -1.07123280782E+000, +0.00000000000E+000
+1.15480000000E+009, -1.08890168482E+000, +0.00000000000E+000
+1.15570000000E+009, -1.10605733855E+000, +0.00000000000E+000
+1.15660000000E+009, -1.12370298501E+000, +0.00000000000E+000
+1.15750000000E+009, -1.14285433848E+000, +0.00000000000E+000
+1.15840000000E+009, -1.16247607116E+000, +0.00000000000E+000
+1.15930000000E+009, -1.18080543135E+000, +0.00000000000E+000
+1.16020000000E+009, -1.19974406578E+000, +0.00000000000E+000
+1.16110000000E+009, -1.22093497775E+000, +0.00000000000E+000
+1.16200000000E+009, -1.23976553255E+000, +0.00000000000E+000
+1.16290000000E+009, -1.26082845953E+000, +0.00000000000E+000
+1.16380000000E+009, -1.28002312549E+000, +0.00000000000E+000
+1.16470000000E+009, -1.30176506340E+000, +0.00000000000E+000
+1.16560000000E+009, -1.32478476849E+000, +0.00000000000E+000
+1.16650000000E+009, -1.34645408725E+000, +0.00000000000E+000
+1.16740000000E+009, -1.36955686565E+000, +0.00000000000E+000
+1.16830000000E+009, -1.39307309988E+000, +0.00000000000E+000
+1.16920000000E+009, -1.41709013223E+000, +0.00000000000E+000
+1.17010000000E+009, -1.43938027304E+000, +0.00000000000E+000
+1.17100000000E+009, -1.46567157917E+000, +0.00000000000E+000
+1.17190000000E+009, -1.49099673245E+000, +0.00000000000E+000
+1.17280000000E+009, -1.51567294004E+000, +0.00000000000E+000
+1.17370000000E+009, -1.54341081906E+000, +0.00000000000E+000
+1.17460000000E+009, -1.56886766427E+000, +0.00000000000E+000
+1.17550000000E+009, -1.59680322779E+000, +0.00000000000E+000
+1.17640000000E+009, -1.62445990656E+000, +0.00000000000E+000
+1.17730000000E+009, -1.65369372618E+000, +0.00000000000E+000
+1.17820000000E+009, -1.68318995870E+000, +0.00000000000E+000
+1.17910000000E+009, -1.71258169518E+000, +0.00000000000E+000
+1.18000000000E+009, -1.74288865616E+000, +0.00000000000E+000
+1.18090000000E+009, -1.77594736163E+000, +0.00000000000E+000
+1.18180000000E+009, -1.80678910326E+000, +0.00000000000E+000
+1.18270000000E+009, -1.83996510178E+000, +0.00000000000E+000
+1.18360000000E+009, -1.87006008279E+000, +0.00000000000E+000
+1.18450000000E+009, -1.90352470452E+000, +0.00000000000E+000
+1.18540000000E+009, -1.93758291607E+000, +0.00000000000E+000
+1.18630000000E+009, -1.97237225977E+000, +0.00000000000E+000
+1.18720000000E+009, -2.00853437376E+000, +0.00000000000E+000
+1.18810000000E+009, -2.04440632818E+000, +0.00000000000E+000
+1.18900000000E+009, -2.08130617787E+000, +0.00000000000E+000
+1.18990000000E+009, -2.12000832890E+000, +0.00000000000E+000
+1.19080000000E+009, -2.15736660846E+000, +0.00000000000E+000
+1.19170000000E+009, -2.19846646595E+000, +0.00000000000E+000
+1.19260000000E+009, -2.24018555375E+000, +0.00000000000E+000
+1.19350000000E+009, -2.28038015152E+000, +0.00000000000E+000
+1.19440000000E+009, -2.32321002575E+000, +0.00000000000E+000
+1.19530000000E+009, -2.36823411796E+000, +0.00000000000E+000
+1.19620000000E+009, -2.41342784898E+000, +0.00000000000E+000
+1.19710000000E+009, -2.45901962436E+000, +0.00000000000E+000
+1.19800000000E+009, -2.50440536644E+000, +0.00000000000E+000
+1.19890000000E+009, -2.55495348094E+000, +0.00000000000E+000
+1.19980000000E+009, -2.60346359448E+000, +0.00000000000E+000
+1.20070000000E+009, -2.65541437340E+000, +0.00000000000E+000
+1.20160000000E+009, -2.70560957622E+000, +0.00000000000E+000
+1.20250000000E+009, -2.75872736903E+000, +0.00000000000E+000
+1.20340000000E+009, -2.81342134425E+000, +0.00000000000E+000
+1.20430000000E+009, -2.86909279598E+000, +0.00000000000E+000
+1.20520000000E+009, -2.92479182438E+000, +0.00000000000E+000
+1.20610000000E+009, -2.98413565274E+000, +0.00000000000E+000
+1.20700000000E+009, -3.04344400037E+000, +0.00000000000E+000
+1.20790000000E+009, -3.10485857324E+000, +0.00000000000E+000
+1.20880000000E+009, -3.16581087019E+000, +0.00000000000E+000
+1.20970000000E+009, -3.22890110598E+000, +0.00000000000E+000
+1.21060000000E+009, -3.29450960268E+000, +0.00000000000E+000
+1.21150000000E+009, -3.35947791364E+000, +0.00000000000E+000
+1.21240000000E+009, -3.42680492080E+000, +0.00000000000E+000
+1.21330000000E+009, -3.49370221777E+000, +0.00000000000E+000
+1.21420000000E+009, -3.56421490278E+000, +0.00000000000E+000
+1.21510000000E+009, -3.63573048501E+000, +0.00000000000E+000
+1.21600000000E+009, -3.70780214001E+000, +0.00000000000E+000
+1.21690000000E+009, -3.78421632448E+000, +0.00000000000E+000
+1.21780000000E+009, -3.85900116677E+000, +0.00000000000E+000
+1.21870000000E+009, -3.93660400118E+000, +0.00000000000E+000
+1.21960000000E+009, -4.01492524206E+000, +0.00000000000E+000
+1.22050000000E+009, -4.09737311611E+000, +0.00000000000E+000
+1.22140000000E+009, -4.17888614320E+000, +0.00000000000E+000
+1.22230000000E+009, -4.26192853369E+000, +0.00000000000E+000
+1.22320000000E+009, -4.34647424001E+000, +0.00000000000E+000
+1.22410000000E+009, -4.43369310397E+000, +0.00000000000E+000
+1.22500000000E+009, -4.52447859542E+000, +0.00000000000E+000
+1.22590000000E+009, -4.61336010774E+000, +0.00000000000E+000
+1.22680000000E+009, -4.70675324665E+000, +0.00000000000E+000
+1.22770000000E+009, -4.80165409470E+000, +0.00000000000E+000
+1.22860000000E+009, -4.89755138774E+000, +0.00000000000E+000
+1.22950000000E+009, -4.99374148357E+000, +0.00000000000E+000
+1.23040000000E+009, -5.09624023898E+000, +0.00000000000E+000
+1.23130000000E+009, -5.19762761992E+000, +0.00000000000E+000
+1.23220000000E+009, -5.30024118294E+000, +0.00000000000E+000
+1.23310000000E+009, -5.40685763445E+000, +0.00000000000E+000
+1.23400000000E+009, -5.50974494148E+000, +0.00000000000E+000
+1.23490000000E+009, -5.62052499815E+000, +0.00000000000E+000
+1.23580000000E+009, -5.72744830963E+000, +0.00000000000E+000
+1.23670000000E+009, -5.83856957683E+000, +0.00000000000E+000
+1.23760000000E+009, -5.95229547275E+000, +0.00000000000E+000
+1.23850000000E+009, -6.06630221197E+000, +0.00000000000E+000
+1.23940000000E+009, -6.17995628459E+000, +0.00000000000E+000
+1.24030000000E+009, -6.29970360649E+000, +0.00000000000E+000
+1.24120000000E+009, -6.41757468215E+000, +0.00000000000E+000
+1.24210000000E+009, -6.53572976999E+000, +0.00000000000E+000
+1.24300000000E+009, -6.65676173161E+000, +0.00000000000E+000
+1.24390000000E+009, -6.77768727148E+000, +0.00000000000E+000
+1.24480000000E+009, -6.90045841812E+000, +0.00000000000E+000
+1.24570000000E+009, -7.02096298572E+000, +0.00000000000E+000
+1.24660000000E+009, -7.14779789600E+000, +0.00000000000E+000
+1.24750000000E+009, -7.27225390225E+000, +0.00000000000E+000
+1.24840000000E+009, -7.39890463739E+000, +0.00000000000E+000
+1.24930000000E+009, -7.52314966224E+000, +0.00000000000E+000
+1.25020000000E+009, -7.64900027011E+000, +0.00000000000E+000
+1.25110000000E+009, -7.77383055802E+000, +0.00000000000E+000
+1.25200000000E+009, -7.89723934811E+000, +0.00000000000E+000
+1.25290000000E+009, -8.02178361295E+000, +0.00000000000E+000
+1.25380000000E+009, -8.14499208623E+000, +0.00000000000E+000
+1.25470000000E+009, -8.27094299079E+000, +0.00000000000E+000
+1.25560000000E+009, -8.39008191231E+000, +0.00000000000E+000
+1.25650000000E+009, -8.50803911193E+000, +0.00000000000E+000
+1.25740000000E+009, -8.62419948451E+000, +0.00000000000E+000
+1.25830000000E+009, -8.73952886988E+000, +0.00000000000E+000
+1.25920000000E+009, -8.85186248493E+000, +0.00000000000E+000
+1.26010000000E+009, -8.96049860804E+000, +0.00000000000E+000
+1.26100000000E+009, -9.06368951716E+000, +0.00000000000E+000
+1.26190000000E+009, -9.16748296790E+000, +0.00000000000E+000
+1.26280000000E+009, -9.26283053054E+000, +0.00000000000E+000
+1.26370000000E+009, -9.35740273462E+000, +0.00000000000E+000
+1.26460000000E+009, -9.44534158649E+000, +0.00000000000E+000
+1.26550000000E+009, -9.52642204558E+000, +0.00000000000E+000
+1.26640000000E+009, -9.60382231615E+000, +0.00000000000E+000
+1.26730000000E+009, -9.67433505503E+000, +0.00000000000E+000
+1.26820000000E+009, -9.73925366072E+000, +0.00000000000E+000
+1.26910000000E+009, -9.79965744030E+000, +0.00000000000E+000
+1.27000000000E+009, -9.85133449561E+000, +0.00000000000E+000
+1.27090000000E+009, -9.89673029321E+000, +0.00000000000E+000
+1.27180000000E+009, -9.93658716718E+000, +0.00000000000E+000
+1.27270000000E+009, -9.97058108710E+000, +0.00000000000E+000
+1.27360000000E+009, -9.99638788157E+000, +0.00000000000E+000
+1.27450000000E+009, -1.00136537766E+001, +0.00000000000E+000
+1.27540000000E+009, -1.00264872347E+001, +0.00000000000E+000
+1.27630000000E+009, -1.00321338607E+001, +0.00000000000E+000
+1.27720000000E+009, -1.00301065258E+001, +0.00000000000E+000
+1.27810000000E+009, -1.00213484637E+001, +0.00000000000E+000
+1.27900000000E+009, -1.00084063674E+001, +0.00000000000E+000
+1.27990000000E+009, -9.98556929492E+000, +0.00000000000E+000
+1.28080000000E+009, -9.95837267003E+000, +0.00000000000E+000
+1.28170000000E+009, -9.92565131132E+000, +0.00000000000E+000
+1.28260000000E+009, -9.88490909621E+000, +0.00000000000E+000
+1.28350000000E+009, -9.83913817935E+000, +0.00000000000E+000
+1.28440000000E+009, -9.79097961352E+000, +0.00000000000E+000
+1.28530000000E+009, -9.73937673689E+000, +0.00000000000E+000
+1.28620000000E+009, -9.68400591153E+000, +0.00000000000E+000
+1.28710000000E+009, -9.62309883804E+000, +0.00000000000E+000
+1.28800000000E+009, -9.55911203468E+000, +0.00000000000E+000
+1.28890000000E+009, -9.49117583786E+000, +0.00000000000E+000
+1.28980000000E+009, -9.42000245942E+000, +0.00000000000E+000
+1.29070000000E+009, -9.34449704037E+000, +0.00000000000E+000
+1.29160000000E+009, -9.26967403483E+000, +0.00000000000E+000
+1.29250000000E+009, -9.19194604404E+000, +0.00000000000E+000
+1.29340000000E+009, -9.11055121613E+000, +0.00000000000E+000
+1.29430000000E+009, -9.02913931914E+000, +0.00000000000E+000
+1.29520000000E+009, -8.94262812715E+000, +0.00000000000E+000
+1.29610000000E+009, -8.85728149457E+000, +0.00000000000E+000
+1.29700000000E+009, -8.77195816915E+000, +0.00000000000E+000
+1.29790000000E+009, -8.68831904677E+000, +0.00000000000E+000
+1.29880000000E+009, -8.60074038123E+000, +0.00000000000E+000
+1.29970000000E+009, -8.51299000237E+000, +0.00000000000E+000
+1.30060000000E+009, -8.42495248202E+000, +0.00000000000E+000
+1.30150000000E+009, -8.33568630689E+000, +0.00000000000E+000
+1.30240000000E+009, -8.24765090690E+000, +0.00000000000E+000
+1.30330000000E+009, -8.15928715928E+000, +0.00000000000E+000
+1.30420000000E+009, -8.07259113424E+000, +0.00000000000E+000
+1.30510000000E+009, -7.98277543804E+000, +0.00000000000E+000
+1.30600000000E+009, -7.89516908514E+000, +0.00000000000E+000
+1.30690000000E+009, -7.80860182864E+000, +0.00000000000E+000
+1.30780000000E+009, -7.72076180295E+000, +0.00000000000E+000
+1.30870000000E+009, -7.63715708451E+000, +0.00000000000E+000
+1.30960000000E+009, -7.54966412210E+000, +0.00000000000E+000
+1.31050000000E+009, -7.46753442284E+000, +0.00000000000E+000
+1.31140000000E+009, -7.38583766519E+000, +0.00000000000E+000
+1.31230000000E+009, -7.30149658833E+000, +0.00000000000E+000
+1.31320000000E+009, -7.22002995077E+000, +0.00000000000E+000
+1.31410000000E+009, -7.13858936367E+000, +0.00000000000E+000
+1.31500000000E+009, -7.06101943277E+000, +0.00000000000E+000
+1.31590000000E+009, -6.98096264676E+000, +0.00000000000E+000
+1.31680000000E+009, -6.90549454800E+000, +0.00000000000E+000
+1.31770000000E+009, -6.82710691428E+000, +0.00000000000E+000
+1.31860000000E+009, -6.75192675208E+000, +0.00000000000E+000
+1.31950000000E+009, -6.67411559268E+000, +0.00000000000E+000
+1.32040000000E+009, -6.60157111323E+000, +0.00000000000E+000
+1.32130000000E+009, -6.52666249361E+000, +0.00000000000E+000
+1.32220000000E+009, -6.45475950147E+000, +0.00000000000E+000
+1.32310000000E+009, -6.38365757419E+000, +0.00000000000E+000
+1.32400000000E+009, -6.31300352449E+000, +0.00000000000E+000
+1.32490000000E+009, -6.24587279517E+000, +0.00000000000E+000
+1.32580000000E+009, -6.17787799362E+000, +0.00000000000E+000
+1.32670000000E+009, -6.11052132065E+000, +0.00000000000E+000
+1.32760000000E+009, -6.04349041789E+000, +0.00000000000E+000
+1.32850000000E+009, -5.97971878074E+000, +0.00000000000E+000
+1.32940000000E+009, -5.91810651874E+000, +0.00000000000E+000
+1.33030000000E+009, -5.85331866075E+000, +0.00000000000E+000
+1.33120000000E+009, -5.79541085951E+000, +0.00000000000E+000
+1.33210000000E+009, -5.73272202955E+000, +0.00000000000E+000
+1.33300000000E+009, -5.67348284514E+000, +0.00000000000E+000
+1.33390000000E+009, -5.61337160029E+000, +0.00000000000E+000
+1.33480000000E+009, -5.55698143035E+000, +0.00000000000E+000
+1.33570000000E+009, -5.50083315148E+000, +0.00000000000E+000
+1.33660000000E+009, -5.44431444851E+000, +0.00000000000E+000
+1.33750000000E+009, -5.38892888844E+000, +0.00000000000E+000
+1.33840000000E+009, -5.33736034298E+000, +0.00000000000E+000
+1.33930000000E+009, -5.28337585493E+000, +0.00000000000E+000
+1.34020000000E+009, -5.23310169132E+000, +0.00000000000E+000
+1.34110000000E+009, -5.18084767493E+000, +0.00000000000E+000
+1.34200000000E+009, -5.13088308277E+000, +0.00000000000E+000
+1.34290000000E+009, -5.08277654502E+000, +0.00000000000E+000
+1.34380000000E+009, -5.03179760422E+000, +0.00000000000E+000
+1.34470000000E+009, -4.98446428210E+000, +0.00000000000E+000
+1.34560000000E+009, -4.93696739432E+000, +0.00000000000E+000
+1.34650000000E+009, -4.89663646000E+000, +0.00000000000E+000
+1.34740000000E+009, -4.84920760347E+000, +0.00000000000E+000
+1.34830000000E+009, -4.80679721209E+000, +0.00000000000E+000
+1.34920000000E+009, -4.76214965452E+000, +0.00000000000E+000
+1.35010000000E+009, -4.71936296508E+000, +0.00000000000E+000
+1.35100000000E+009, -4.67808159024E+000, +0.00000000000E+000
+1.35190000000E+009, -4.63739095212E+000, +0.00000000000E+000
+1.35280000000E+009, -4.59725666852E+000, +0.00000000000E+000
+1.35370000000E+009, -4.55816145764E+000, +0.00000000000E+000
+1.35460000000E+009, -4.52101637964E+000, +0.00000000000E+000
+1.35550000000E+009, -4.48178577769E+000, +0.00000000000E+000
+1.35640000000E+009, -4.44688775279E+000, +0.00000000000E+000
+1.35730000000E+009, -4.41054877961E+000, +0.00000000000E+000
+1.35820000000E+009, -4.37416798579E+000, +0.00000000000E+000
+1.35910000000E+009, -4.33838970427E+000, +0.00000000000E+000
+1.36000000000E+009, -4.30526522016E+000, +0.00000000000E+000
+1.36090000000E+009, -4.27117236537E+000, +0.00000000000E+000
+1.36180000000E+009, -4.23789388460E+000, +0.00000000000E+000
+1.36270000000E+009, -4.20150197735E+000, +0.00000000000E+000
+1.36360000000E+009, -4.17265840877E+000, +0.00000000000E+000
+1.36450000000E+009, -4.14127263244E+000, +0.00000000000E+000
+1.36540000000E+009, -4.10757984623E+000, +0.00000000000E+000
+1.36630000000E+009, -4.07721805292E+000, +0.00000000000E+000
+1.36720000000E+009, -4.04778370387E+000, +0.00000000000E+000
+1.36810000000E+009, -4.01509074871E+000, +0.00000000000E+000
+1.36900000000E+009, -3.98635164446E+000, +0.00000000000E+000
+1.36990000000E+009, -3.95898614730E+000, +0.00000000000E+000
+1.37080000000E+009, -3.92881040809E+000, +0.00000000000E+000
+1.37170000000E+009, -3.90124107013E+000, +0.00000000000E+000
+1.37260000000E+009, -3.87448718823E+000, +0.00000000000E+000
+1.37350000000E+009, -3.84751971636E+000, +0.00000000000E+000
+1.37440000000E+009, -3.81783438238E+000, +0.00000000000E+000
+1.37530000000E+009, -3.79133277649E+000, +0.00000000000E+000
+1.37620000000E+009, -3.76631038970E+000, +0.00000000000E+000
+1.37710000000E+009, -3.74206600771E+000, +0.00000000000E+000
+1.37800000000E+009, -3.71462842086E+000, +0.00000000000E+000
+1.37890000000E+009, -3.69190069942E+000, +0.00000000000E+000
