"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16830000000E+009, -4.43791345340E-001, +0.00000000000E+000
+1.16920000000E+009, -4.47581985891E-001, +0.00000000000E+000
+1.17010000000E+009, -4.52305931058E-001, +0.00000000000E+000
+1.17100000000E+009, -4.59045300812E-001, +0.00000000000E+000
+1.17190000000E+009, -4.66066623308E-001, +0.00000000000E+000
+1.17280000000E+009, -4.69280683295E-001, +0.00000000000E+000
+1.17370000000E+009, -4.76395837491E-001, +0.00000000000E+000
+1.17460000000E+009, -4.82242718667E-001, +0.00000000000E+000
+1.17550000000E+009, -4.88499156512E-001, +0.00000000000E+000
+1.17640000000E+009, -4.93825831944E-001, +0.00000000000E+000
+1.17730000000E+009, -5.01597658584E-001, +0.00000000000E+000
+1.17820000000E+009, -5.08184495766E-001, +0.00000000000E+000
+1.17910000000E+009, -5.14676263820E-001, +0.00000000000E+000
+1.18000000000E+009, -5.21562480548E-001, +0.00000000000E+000
+1.18090000000E+009, -5.31375531508E-001, +0.00000000000E+000
+1.18180000000E+009, -5.35995525754E-001, +0.00000000000E+000
+1.18270000000E+009, -5.44314792756E-001, +0.00000000000E+000
+1.18360000000E+009, -5.49631215215E-001, +0.00000000000E+000
+1.18450000000E+009, -5.58123635722E-001, +0.00000000000E+000
+1.18540000000E+009, -5.65115750874E-001, +0.00000000000E+000
+1.18630000000E+009, -5.73408151734E-001, +0.00000000000E+000
+1.18720000000E+009, -5.81713552798E-001, +0.00000000000E+000
+1.18810000000E+009, -5.89392633949E-001, +0.00000000000E+000
+1.18900000000E+009, -5.97347537515E-001, +0.00000000000E+000
+1.18990000000E+009, -6.06304626783E-001, +0.00000000000E+000
+1.19080000000E+009, -6.14194850160E-001, +0.00000000000E+000
+1.19170000000E+009, -6.24160842179E-001, +0.00000000000E+000
+1.19260000000E+009, -6.33197107389E-001, +0.00000000000E+000
+1.19350000000E+009, -6.41610275805E-001, +0.00000000000E+000
+1.19440000000E+009, -6.52177877391E-001, +0.00000000000E+000
+1.19530000000E+009, -6.61056259315E-001, +0.00000000000E+000
+1.19620000000E+009, -6.71225401983E-001, +0.00000000000E+000
+1.19710000000E+009, -6.81517507924E-001, +0.00000000000E+000
+1.19800000000E+009, -6.90057417442E-001, +0.00000000000E+000
+1.19890000000E+009, -7.02519613393E-001, +0.00000000000E+000
+1.19980000000E+009, -7.11742411530E-001, +0.00000000000E+000
+1.20070000000E+009, -7.25429524983E-001, +0.00000000000E+000
+1.20160000000E+009, -7.35186575817E-001, +0.00000000000E+000
+1.20250000000E+009, -7.46392026992E-001, +0.00000000000E+000
+1.20340000000E+009, -7.59187642426E-001, +0.00000000000E+000
+1.20430000000E+009, -7.72283564378E-001, +0.00000000000E+000
+1.20520000000E+009, -7.82743270453E-001, +0.00000000000E+000
+1.20610000000E+009, -7.96851483996E-001, +0.00000000000E+000
+1.20700000000E+009, -8.09924093688E-001, +0.00000000000E+000
+1.20790000000E+009, -8.23016744821E-001, +0.00000000000E+000
+1.20880000000E+009, -8.35670634751E-001, +0.00000000000E+000
+1.20970000000E+009, -8.49528634735E-001, +0.00000000000E+000
+1.21060000000E+009, -8.64567758724E-001, +0.00000000000E+000
+1.21150000000E+009, -8.78566897697E-001, +0.00000000000E+000
+1.21240000000E+009, -8.93443402164E-001, +0.00000000000E+000
+1.21330000000E+009, -9.07258054996E-001, +0.00000000000E+000
+1.21420000000E+009, -9.22317412930E-001, +0.00000000000E+000
+1.21510000000E+009, -9.38287880116E-001, +0.00000000000E+000
+1.21600000000E+009, -9.52711043027E-001, +0.00000000000E+000
+1.21690000000E+009, -9.70257088279E-001, +0.00000000000E+000
+1.21780000000E+009, -9.84710339352E-001, +0.00000000000E+000
+1.21870000000E+009, -1.00088488029E+000, +0.00000000000E+000
+1.21960000000E+009, -1.01728979188E+000, +0.00000000000E+000
+1.22050000000E+009, -1.03591260539E+000, +0.00000000000E+000
+1.22140000000E+009, -1.05298494524E+000, +0.00000000000E+000
+1.22230000000E+009, -1.06854734289E+000, +0.00000000000E+000
+1.22320000000E+009, -1.08554114877E+000, +0.00000000000E+000
+1.22410000000E+009, -1.10273319189E+000, +0.00000000000E+000
+1.22500000000E+009, -1.12227120260E+000, +0.00000000000E+000
+1.22590000000E+009, -1.13852416367E+000, +0.00000000000E+000
+1.22680000000E+009, -1.16016794821E+000, +0.00000000000E+000
+1.22770000000E+009, -1.18114988308E+000, +0.00000000000E+000
+1.22860000000E+009, -1.20015359922E+000, +0.00000000000E+000
+1.22950000000E+009, -1.22065635147E+000, +0.00000000000E+000
+1.23040000000E+009, -1.24418246647E+000, +0.00000000000E+000
+1.23130000000E+009, -1.26374096559E+000, +0.00000000000E+000
+1.23220000000E+009, -1.28976787531E+000, +0.00000000000E+000
+1.23310000000E+009, -1.31405428544E+000, +0.00000000000E+000
+1.23400000000E+009, -1.33543193440E+000, +0.00000000000E+000
+1.23490000000E+009, -1.36130800241E+000, +0.00000000000E+000
+1.23580000000E+009, -1.38594492291E+000, +0.00000000000E+000
+1.23670000000E+009, -1.41158490245E+000, +0.00000000000E+000
+1.23760000000E+009, -1.43856961785E+000, +0.00000000000E+000
+1.23850000000E+009, -1.46498660333E+000, +0.00000000000E+000
+1.23940000000E+009, -1.49060750070E+000, +0.00000000000E+000
+1.24030000000E+009, -1.52121556952E+000, +0.00000000000E+000
+1.24120000000E+009, -1.54932010085E+000, +0.00000000000E+000
+1.24210000000E+009, -1.57803900076E+000, +0.00000000000E+000
+1.24300000000E+009, -1.60816992332E+000, +0.00000000000E+000
+1.24390000000E+009, -1.63998278423E+000, +0.00000000000E+000
+1.24480000000E+009, -1.67298080239E+000, +0.00000000000E+000
+1.24570000000E+009, -1.70314140493E+000, +0.00000000000E+000
+1.24660000000E+009, -1.73760480319E+000, +0.00000000000E+000
+1.24750000000E+009, -1.77266004885E+000, +0.00000000000E+000
+1.24840000000E+009, -1.80993968608E+000, +0.00000000000E+000
+1.24930000000E+009, -1.84357539247E+000, +0.00000000000E+000
+1.25020000000E+009, -1.88051922613E+000, +0.00000000000E+000
+1.25110000000E+009, -1.91842314427E+000, +0.00000000000E+000
+1.25200000000E+009, -1.95565177246E+000, +0.00000000000E+000
+1.25290000000E+009, -1.99554100271E+000, +0.00000000000E+000
+1.25380000000E+009, -2.03667309065E+000, +0.00000000000E+000
+1.25470000000E+009, -2.07900190943E+000, +0.00000000000E+000
+1.25560000000E+009, -2.12265174410E+000, +0.00000000000E+000
+1.25650000000E+009, -2.16574728894E+000, +0.00000000000E+000
+1.25740000000E+009, -2.20991792381E+000, +0.00000000000E+000
+1.25830000000E+009, -2.25506997252E+000, +0.00000000000E+000
+1.25920000000E+009, -2.30440601151E+000, +0.00000000000E+000
+1.26010000000E+009, -2.35043271443E+000, +0.00000000000E+000
+1.26100000000E+009, -2.40025394002E+000, +0.00000000000E+000
+1.26190000000E+009, -2.45222962450E+000, +0.00000000000E+000
+1.26280000000E+009, -2.50389090533E+000, +0.00000000000E+000
+1.26370000000E+009, -2.55558748473E+000, +0.00000000000E+000
+1.26460000000E+009, -2.61010384672E+000, +0.00000000000E+000
+1.26550000000E+009, -2.66727663669E+000, +0.00000000000E+000
+1.26640000000E+009, -2.72604326960E+000, +0.00000000000E+000
+1.26730000000E+009, -2.78548980039E+000, +0.00000000000E+000
+1.26820000000E+009, -2.84569326038E+000, +0.00000000000E+000
+1.26910000000E+009, -2.91080225060E+000, +0.00000000000E+000
+1.27000000000E+009, -2.97443624547E+000, +0.00000000000E+000
+1.27090000000E+009, -3.03736844724E+000, +0.00000000000E+000
+1.27180000000E+009, -3.10421018852E+000, +0.00000000000E+000
+1.27270000000E+009, -3.17336346480E+000, +0.00000000000E+000
+1.27360000000E+009, -3.24169130886E+000, +0.00000000000E+000
+1.27450000000E+009, -3.31419650247E+000, +0.00000000000E+000
+1.27540000000E+009, -3.38577272764E+000, +0.00000000000E+000
+1.27630000000E+009, -3.46074429854E+000, +0.00000000000E+000
+1.27720000000E+009, -3.53865919792E+000, +0.00000000000E+000
+1.27810000000E+009, -3.61702917019E+000, +0.00000000000E+000
+1.27900000000E+009, -3.69806048438E+000, +0.00000000000E+000
+1.27990000000E+009, -3.78253552087E+000, +0.00000000000E+000
+1.28080000000E+009, -3.86584133092E+000, +0.00000000000E+000
+1.28170000000E+009, -3.95251175419E+000, +0.00000000000E+000
+1.28260000000E+009, -4.04040561199E+000, +0.00000000000E+000
+1.28350000000E+009, -4.13063583072E+000, +0.00000000000E+000
+1.28440000000E+009, -4.22403603673E+000, +0.00000000000E+000
+1.28530000000E+009, -4.31684397220E+000, +0.00000000000E+000
+1.28620000000E+009, -4.41359667728E+000, +0.00000000000E+000
+1.28710000000E+009, -4.51370134450E+000, +0.00000000000E+000
+1.28800000000E+009, -4.61459455406E+000, +0.00000000000E+000
+1.28890000000E+009, -4.71767083832E+000, +0.00000000000E+000
+1.28980000000E+009, -4.82182316435E+000, +0.00000000000E+000
+1.29070000000E+009, -4.93040271988E+000, +0.00000000000E+000
+1.29160000000E+009, -5.04271583883E+000, +0.00000000000E+000
+1.29250000000E+009, -5.15643225780E+000, +0.00000000000E+000
+1.29340000000E+009, -5.27330478632E+000, +0.00000000000E+000
+1.29430000000E+009, -5.39369677784E+000, +0.00000000000E+000
+1.29520000000E+009, -5.51436116640E+000, +0.00000000000E+000
+1.29610000000E+009, -5.64152653703E+000, +0.00000000000E+000
+1.29700000000E+009, -5.76317541771E+000, +0.00000000000E+000
+1.29790000000E+009, -5.89573795108E+000, +0.00000000000E+000
+1.29880000000E+009, -6.02647170875E+000, +0.00000000000E+000
+1.29970000000E+009, -6.16080176761E+000, +0.00000000000E+000
+1.30060000000E+009, -6.29826553242E+000, +0.00000000000E+000
+1.30150000000E+009, -6.44050359213E+000, +0.00000000000E+000
+1.30240000000E+009, -6.58139745184E+000, +0.00000000000E+000
+1.30330000000E+009, -6.72736888043E+000, +0.00000000000E+000
+1.30420000000E+009, -6.87560963896E+000, +0.00000000000E+000
+1.30510000000E+009, -7.02579352588E+000, +0.00000000000E+000
+1.30600000000E+009, -7.18353518755E+000, +0.00000000000E+000
+1.30690000000E+009, -7.34093446591E+000, +0.00000000000E+000
+1.30780000000E+009, -7.50047713677E+000, +0.00000000000E+000
+1.30870000000E+009, -7.66446992348E+000, +0.00000000000E+000
+1.30960000000E+009, -7.82765297577E+000, +0.00000000000E+000
+1.31050000000E+009, -7.99909684176E+000, +0.00000000000E+000
+1.31140000000E+009, -8.17349693429E+000, +0.00000000000E+000
+1.31230000000E+009, -8.34680042119E+000, +0.00000000000E+000
+1.31320000000E+009, -8.52386580009E+000, +0.00000000000E+000
+1.31410000000E+009, -8.70357191424E+000, +0.00000000000E+000
+1.31500000000E+009, -8.88950062644E+000, +0.00000000000E+000
+1.31590000000E+009, -9.07589887668E+000, +0.00000000000E+000
+1.31680000000E+009, -9.26694391024E+000, +0.00000000000E+000
+1.31770000000E+009, -9.46169609106E+000, +0.00000000000E+000
+1.31860000000E+009, -9.65632980094E+000, +0.00000000000E+000
+1.31950000000E+009, -9.85310239874E+000, +0.00000000000E+000
+1.32040000000E+009, -1.00587652332E+001, +0.00000000000E+000
+1.32130000000E+009, -1.02624845773E+001, +0.00000000000E+000
+1.32220000000E+009, -1.04702375710E+001, +0.00000000000E+000
+1.32310000000E+009, -1.06813273922E+001, +0.00000000000E+000
+1.32400000000E+009, -1.08935618520E+001, +0.00000000000E+000
+1.32490000000E+009, -1.11044853706E+001, +0.00000000000E+000
+1.32580000000E+009, -1.13144640495E+001, +0.00000000000E+000
+1.32670000000E+009, -1.15221221794E+001, +0.00000000000E+000
+1.32760000000E+009, -1.17302976280E+001, +0.00000000000E+000
+1.32850000000E+009, -1.19370539543E+001, +0.00000000000E+000
+1.32940000000E+009, -1.21458634466E+001, +0.00000000000E+000
+1.33030000000E+009, -1.23471276044E+001, +0.00000000000E+000
+1.33120000000E+009, -1.25546832732E+001, +0.00000000000E+000
+1.33210000000E+009, -1.27491060042E+001, +0.00000000000E+000
+1.33300000000E+009, -1.29425448650E+001, +0.00000000000E+000
+1.33390000000E+009, -1.31246887752E+001, +0.00000000000E+000
+1.33480000000E+009, -1.32974759659E+001, +0.00000000000E+000
+1.33570000000E+009, -1.34664205314E+001, +0.00000000000E+000
+1.33660000000E+009, -1.36164266077E+001, +0.00000000000E+000
+1.33750000000E+009, -1.37576252310E+001, +0.00000000000E+000
+1.33840000000E+009, -1.38850488008E+001, +0.00000000000E+000
+1.33930000000E+009, -1.39959251321E+001, +0.00000000000E+000
+1.34020000000E+009, -1.40879728493E+001, +0.00000000000E+000
+1.34110000000E+009, -1.41658989139E+001, +0.00000000000E+000
+1.34200000000E+009, -1.42256849862E+001, +0.00000000000E+000
+1.34290000000E+009, -1.42638372797E+001, +0.00000000000E+000
+1.34380000000E+009, -1.42819993094E+001, +0.00000000000E+000
+1.34470000000E+009, -1.42815695368E+001, +0.00000000000E+000
+1.34560000000E+009, -1.42621918278E+001, +0.00000000000E+000
+1.34650000000E+009, -1.42318676995E+001, +0.00000000000E+000
+1.34740000000E+009, -1.41761456110E+001, +0.00000000000E+000
+1.34830000000E+009, -1.41110592359E+001, +0.00000000000E+000
+1.34920000000E+009, -1.40274043992E+001, +0.00000000000E+000
+1.35010000000E+009, -1.39332660796E+001, +0.00000000000E+000
+1.35100000000E+009, -1.38322924332E+001, +0.00000000000E+000
+1.35190000000E+009, -1.37133686231E+001, +0.00000000000E+000
+1.35280000000E+009, -1.35884384672E+001, +0.00000000000E+000
+1.35370000000E+009, -1.34584571983E+001, +0.00000000000E+000
+1.35460000000E+009, -1.33198910678E+001, +0.00000000000E+000
+1.35550000000E+009, -1.31742761328E+001, +0.00000000000E+000
+1.35640000000E+009, -1.30277773790E+001, +0.00000000000E+000
+1.35730000000E+009, -1.28739738438E+001, +0.00000000000E+000
+1.35820000000E+009, -1.27200127883E+001, +0.00000000000E+000
+1.35910000000E+009, -1.25631824404E+001, +0.00000000000E+000
+1.36000000000E+009, -1.24074800330E+001, +0.00000000000E+000
+1.36090000000E+009, -1.22449571178E+001, +0.00000000000E+000
+1.36180000000E+009, -1.20887232444E+001, +0.00000000000E+000
+1.36270000000E+009, -1.19290099348E+001, +0.00000000000E+000
+1.36360000000E+009, -1.17758142310E+001, +0.00000000000E+000
+1.36450000000E+009, -1.16210578508E+001, +0.00000000000E+000
+1.36540000000E+009, -1.14640675927E+001, +0.00000000000E+000
+1.36630000000E+009, -1.13123456705E+001, +0.00000000000E+000
+1.36720000000E+009, -1.11614166351E+001, +0.00000000000E+000
+1.36810000000E+009, -1.10121621986E+001, +0.00000000000E+000
+1.36900000000E+009, -1.08671378850E+001, +0.00000000000E+000
+1.36990000000E+009, -1.07221192738E+001, +0.00000000000E+000
+1.37080000000E+009, -1.05808914855E+001, +0.00000000000E+000
+1.37170000000E+009, -1.04459585319E+001, +0.00000000000E+000
+1.37260000000E+009, -1.03084424801E+001, +0.00000000000E+000
+1.37350000000E+009, -1.01736756330E+001, +0.00000000000E+000
+1.37440000000E+009, -1.00408738459E+001, +0.00000000000E+000
+1.37530000000E+009, -9.91108349982E+000, +0.00000000000E+000
+1.37620000000E+009, -9.78665550619E+000, +0.00000000000E+000
+1.37710000000E+009, -9.66292027725E+000, +0.00000000000E+000
+1.37800000000E+009, -9.54019289322E+000, +0.00000000000E+000
+1.37890000000E+009, -9.42255284979E+000, +0.00000000000E+000
