"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05400000000E+009, -2.10372919550E-001, +0.00000000000E+000
+1.05490000000E+009, -2.07839171282E-001, +0.00000000000E+000
+1.05580000000E+009, -2.08856903423E-001, +0.00000000000E+000
+1.05670000000E+009, -2.08561488404E-001, +0.00000000000E+000
+1.05760000000E+009, -2.09806412169E-001, +0.00000000000E+000
+1.05850000000E+009, -2.10448380800E-001, +0.00000000000E+000
+1.05940000000E+009, -2.12405374250E-001, +0.00000000000E+000
+1.06030000000E+009, -2.11423265087E-001, +0.00000000000E+000
+1.06120000000E+009, -2.11911320903E-001, +0.00000000000E+000
+1.06210000000E+009, -2.10960995897E-001, +0.00000000000E+000
+1.06300000000E+009, -2.10957072415E-001, +0.00000000000E+000
+1.06390000000E+009, -2.10861216970E-001, +0.00000000000E+000
+1.06480000000E+009, -2.11983289895E-001, +0.00000000000E+000
+1.06570000000E+009, -2.13461189205E-001, +0.00000000000E+000
+1.06660000000E+009, -2.16264548633E-001, +0.00000000000E+000
+1.06750000000E+009, -2.17105475797E-001, +0.00000000000E+000
+1.06840000000E+009, -2.17620300654E-001, +0.00000000000E+000
+1.06930000000E+009, -2.18547414807E-001, +0.00000000000E+000
+1.07020000000E+009, -2.18912474782E-001, +0.00000000000E+000
+1.07110000000E+009, -2.19350350523E-001, +0.00000000000E+000
+1.07200000000E+009, -2.19761189208E-001, +0.00000000000E+000
+1.07290000000E+009, -2.20080669570E-001, +0.00000000000E+000
+1.07380000000E+009, -2.20480484881E-001, +0.00000000000E+000
+1.07470000000E+009, -2.21922994436E-001, +0.00000000000E+000
+1.07560000000E+009, -2.21438443205E-001, +0.00000000000E+000
+1.07650000000E+009, -2.21768862562E-001, +0.00000000000E+000
+1.07740000000E+009, -2.23519254016E-001, +0.00000000000E+000
+1.07830000000E+009, -2.23207750075E-001, +0.00000000000E+000
+1.07920000000E+009, -2.24139269867E-001, +0.00000000000E+000
+1.08010000000E+009, -2.25437408044E-001, +0.00000000000E+000
+1.08100000000E+009, -2.24779864766E-001, +0.00000000000E+000
+1.08190000000E+009, -2.25827901892E-001, +0.00000000000E+000
+1.08280000000E+009, -2.26279693109E-001, +0.00000000000E+000
+1.08370000000E+009, -2.28114329008E-001, +0.00000000000E+000
+1.08460000000E+009, -2.28353958781E-001, +0.00000000000E+000
+1.08550000000E+009, -2.30294809609E-001, +0.00000000000E+000
+1.08640000000E+009, -2.31026358309E-001, +0.00000000000E+000
+1.08730000000E+009, -2.31826241573E-001, +0.00000000000E+000
+1.08820000000E+009, -2.33156897823E-001, +0.00000000000E+000
+1.08910000000E+009, -2.33613099225E-001, +0.00000000000E+000
+1.09000000000E+009, -2.34928239776E-001, +0.00000000000E+000
+1.09090000000E+009, -2.35917780191E-001, +0.00000000000E+000
+1.09180000000E+009, -2.35158977797E-001, +0.00000000000E+000
+1.09270000000E+009, -2.35584479949E-001, +0.00000000000E+000
+1.09360000000E+009, -2.38301033765E-001, +0.00000000000E+000
+1.09450000000E+009, -2.37514770378E-001, +0.00000000000E+000
+1.09540000000E+009, -2.40114392968E-001, +0.00000000000E+000
+1.09630000000E+009, -2.41968471363E-001, +0.00000000000E+000
+1.09720000000E+009, -2.40875211274E-001, +0.00000000000E+000
+1.09810000000E+009, -2.42674720749E-001, +0.00000000000E+000
+1.09900000000E+009, -2.44212876701E-001, +0.00000000000E+000
+1.09990000000E+009, -2.45876304885E-001, +0.00000000000E+000
+1.10080000000E+009, -2.46436944508E-001, +0.00000000000E+000
+1.10170000000E+009, -2.48149825182E-001, +0.00000000000E+000
+1.10260000000E+009, -2.49654196405E-001, +0.00000000000E+000
+1.10350000000E+009, -2.50843076583E-001, +0.00000000000E+000
+1.10440000000E+009, -2.51309150962E-001, +0.00000000000E+000
+1.10530000000E+009, -2.53421241069E-001, +0.00000000000E+000
+1.10620000000E+009, -2.55736065483E-001, +0.00000000000E+000
+1.10710000000E+009, -2.56114081128E-001, +0.00000000000E+000
+1.10800000000E+009, -2.56444286536E-001, +0.00000000000E+000
+1.10890000000E+009, -2.59540072666E-001, +0.00000000000E+000
+1.10980000000E+009, -2.60418346840E-001, +0.00000000000E+000
+1.11070000000E+009, -2.61716423252E-001, +0.00000000000E+000
+1.11160000000E+009, -2.63185212445E-001, +0.00000000000E+000
+1.11250000000E+009, -2.64671771703E-001, +0.00000000000E+000
+1.11340000000E+009, -2.67340520568E-001, +0.00000000000E+000
+1.11430000000E+009, -2.69569043859E-001, +0.00000000000E+000
+1.11520000000E+009, -2.71454486387E-001, +0.00000000000E+000
+1.11610000000E+009, -2.71951538148E-001, +0.00000000000E+000
+1.11700000000E+009, -2.74852074655E-001, +0.00000000000E+000
+1.11790000000E+009, -2.75944688487E-001, +0.00000000000E+000
+1.11880000000E+009, -2.78028051874E-001, +0.00000000000E+000
+1.11970000000E+009, -2.78219635760E-001, +0.00000000000E+000
+1.12060000000E+009, -2.80334807745E-001, +0.00000000000E+000
+1.12150000000E+009, -2.82775080864E-001, +0.00000000000E+000
+1.12240000000E+009, -2.84575722313E-001, +0.00000000000E+000
+1.12330000000E+009, -2.85784206233E-001, +0.00000000000E+000
+1.12420000000E+009, -2.89383715670E-001, +0.00000000000E+000
+1.12510000000E+009, -2.92345917346E-001, +0.00000000000E+000
+1.12600000000E+009, -2.94976911948E-001, +0.00000000000E+000
+1.12690000000E+009, -2.94643144141E-001, +0.00000000000E+000
+1.12780000000E+009, -2.96909520942E-001, +0.00000000000E+000
+1.12870000000E+009, -2.97836824145E-001, +0.00000000000E+000
+1.12960000000E+009, -3.01407579485E-001, +0.00000000000E+000
+1.13050000000E+009, -3.05603139301E-001, +0.00000000000E+000
+1.13140000000E+009, -3.06731785333E-001, +0.00000000000E+000
+1.13230000000E+009, -3.09414924328E-001, +0.00000000000E+000
+1.13320000000E+009, -3.11979095330E-001, +0.00000000000E+000
+1.13410000000E+009, -3.16036505148E-001, +0.00000000000E+000
+1.13500000000E+009, -3.17486262042E-001, +0.00000000000E+000
+1.13590000000E+009, -3.19196319929E-001, +0.00000000000E+000
+1.13680000000E+009, -3.23257452002E-001, +0.00000000000E+000
+1.13770000000E+009, -3.23803114184E-001, +0.00000000000E+000
+1.13860000000E+009, -3.30240307508E-001, +0.00000000000E+000
+1.13950000000E+009, -3.32600833500E-001, +0.00000000000E+000
+1.14040000000E+009, -3.36701914666E-001, +0.00000000000E+000
+1.14130000000E+009, -3.40550406561E-001, +0.00000000000E+000
+1.14220000000E+009, -3.40750296461E-001, +0.00000000000E+000
+1.14310000000E+009, -3.44963508973E-001, +0.00000000000E+000
+1.14400000000E+009, -3.49015513605E-001, +0.00000000000E+000
+1.14490000000E+009, -3.53006679130E-001, +0.00000000000E+000
+1.14580000000E+009, -3.55570730391E-001, +0.00000000000E+000
+1.14670000000E+009, -3.59878229748E-001, +0.00000000000E+000
+1.14760000000E+009, -3.63592073688E-001, +0.00000000000E+000
+1.14850000000E+009, -3.67964568442E-001, +0.00000000000E+000
+1.14940000000E+009, -3.70608072193E-001, +0.00000000000E+000
+1.15030000000E+009, -3.75795439684E-001, +0.00000000000E+000
+1.15120000000E+009, -3.78350947092E-001, +0.00000000000E+000
+1.15210000000E+009, -3.84567556531E-001, +0.00000000000E+000
+1.15300000000E+009, -3.87096768557E-001, +0.00000000000E+000
+1.15390000000E+009, -3.90061837409E-001, +0.00000000000E+000
+1.15480000000E+009, -3.94667413784E-001, +0.00000000000E+000
+1.15570000000E+009, -3.97645312791E-001, +0.00000000000E+000
+1.15660000000E+009, -4.02293678093E-001, +0.00000000000E+000
+1.15750000000E+009, -4.06346838924E-001, +0.00000000000E+000
+1.15840000000E+009, -4.12255331582E-001, +0.00000000000E+000
+1.15930000000E+009, -4.16469529259E-001, +0.00000000000E+000
+1.16020000000E+009, -4.21824475422E-001, +0.00000000000E+000
+1.16110000000E+009, -4.26010596373E-001, +0.00000000000E+000
+1.16200000000E+009, -4.28654644474E-001, +0.00000000000E+000
+1.16290000000E+009, -4.36009192084E-001, +0.00000000000E+000
+1.16380000000E+009, -4.38300551522E-001, +0.00000000000E+000
+1.16470000000E+009, -4.42787574062E-001, +0.00000000000E+000
+1.16560000000E+009, -4.47877816680E-001, +0.00000000000E+000
+1.16650000000E+009, -4.52524146889E-001, +0.00000000000E+000
+1.16740000000E+009, -4.58356597338E-001, +0.00000000000E+000
+1.16830000000E+009, -4.64299921484E-001, +0.00000000000E+000
+1.16920000000E+009, -4.69028094113E-001, +0.00000000000E+000
+1.17010000000E+009, -4.72975821435E-001, +0.00000000000E+000
+1.17100000000E+009, -4.78145115747E-001, +0.00000000000E+000
+1.17190000000E+009, -4.86105882202E-001, +0.00000000000E+000
+1.17280000000E+009, -4.91711359207E-001, +0.00000000000E+000
+1.17370000000E+009, -4.99935027992E-001, +0.00000000000E+000
+1.17460000000E+009, -5.05488038859E-001, +0.00000000000E+000
+1.17550000000E+009, -5.11879048612E-001, +0.00000000000E+000
+1.17640000000E+009, -5.18228074573E-001, +0.00000000000E+000
+1.17730000000E+009, -5.26436594417E-001, +0.00000000000E+000
+1.17820000000E+009, -5.33550857179E-001, +0.00000000000E+000
+1.17910000000E+009, -5.39696440171E-001, +0.00000000000E+000
+1.18000000000E+009, -5.47642189379E-001, +0.00000000000E+000
+1.18090000000E+009, -5.56961912838E-001, +0.00000000000E+000
+1.18180000000E+009, -5.63567719231E-001, +0.00000000000E+000
+1.18270000000E+009, -5.72878269912E-001, +0.00000000000E+000
+1.18360000000E+009, -5.76983854646E-001, +0.00000000000E+000
+1.18450000000E+009, -5.87261476240E-001, +0.00000000000E+000
+1.18540000000E+009, -5.94448789360E-001, +0.00000000000E+000
+1.18630000000E+009, -6.03196119232E-001, +0.00000000000E+000
+1.18720000000E+009, -6.12462445836E-001, +0.00000000000E+000
+1.18810000000E+009, -6.20938318705E-001, +0.00000000000E+000
+1.18900000000E+009, -6.27620134201E-001, +0.00000000000E+000
+1.18990000000E+009, -6.37647712154E-001, +0.00000000000E+000
+1.19080000000E+009, -6.47156341726E-001, +0.00000000000E+000
+1.19170000000E+009, -6.57109849018E-001, +0.00000000000E+000
+1.19260000000E+009, -6.67266661720E-001, +0.00000000000E+000
+1.19350000000E+009, -6.75970551342E-001, +0.00000000000E+000
+1.19440000000E+009, -6.86778044137E-001, +0.00000000000E+000
+1.19530000000E+009, -6.96107145416E-001, +0.00000000000E+000
+1.19620000000E+009, -7.08052350766E-001, +0.00000000000E+000
+1.19710000000E+009, -7.17765252379E-001, +0.00000000000E+000
+1.19800000000E+009, -7.27934683549E-001, +0.00000000000E+000
+1.19890000000E+009, -7.40494079691E-001, +0.00000000000E+000
+1.19980000000E+009, -7.50413142090E-001, +0.00000000000E+000
+1.20070000000E+009, -7.64627479650E-001, +0.00000000000E+000
+1.20160000000E+009, -7.74292767937E-001, +0.00000000000E+000
+1.20250000000E+009, -7.86335551066E-001, +0.00000000000E+000
+1.20340000000E+009, -7.99365651672E-001, +0.00000000000E+000
+1.20430000000E+009, -8.12288986840E-001, +0.00000000000E+000
+1.20520000000E+009, -8.23561600352E-001, +0.00000000000E+000
+1.20610000000E+009, -8.38077737576E-001, +0.00000000000E+000
+1.20700000000E+009, -8.51387376457E-001, +0.00000000000E+000
+1.20790000000E+009, -8.65595430004E-001, +0.00000000000E+000
+1.20880000000E+009, -8.79251585930E-001, +0.00000000000E+000
+1.20970000000E+009, -8.93609193139E-001, +0.00000000000E+000
+1.21060000000E+009, -9.08207209799E-001, +0.00000000000E+000
+1.21150000000E+009, -9.22093252180E-001, +0.00000000000E+000
+1.21240000000E+009, -9.38367120195E-001, +0.00000000000E+000
+1.21330000000E+009, -9.52032396958E-001, +0.00000000000E+000
+1.21420000000E+009, -9.68271804671E-001, +0.00000000000E+000
+1.21510000000E+009, -9.84899491982E-001, +0.00000000000E+000
+1.21600000000E+009, -9.99917323051E-001, +0.00000000000E+000
+1.21690000000E+009, -1.01818267837E+000, +0.00000000000E+000
+1.21780000000E+009, -1.03403196052E+000, +0.00000000000E+000
+1.21870000000E+009, -1.05076930715E+000, +0.00000000000E+000
+1.21960000000E+009, -1.06795831103E+000, +0.00000000000E+000
+1.22050000000E+009, -1.08738907152E+000, +0.00000000000E+000
+1.22140000000E+009, -1.10451115821E+000, +0.00000000000E+000
+1.22230000000E+009, -1.12292121448E+000, +0.00000000000E+000
+1.22320000000E+009, -1.14072976777E+000, +0.00000000000E+000
+1.22410000000E+009, -1.16004074428E+000, +0.00000000000E+000
+1.22500000000E+009, -1.18182690071E+000, +0.00000000000E+000
+1.22590000000E+009, -1.20118845042E+000, +0.00000000000E+000
+1.22680000000E+009, -1.22329936332E+000, +0.00000000000E+000
+1.22770000000E+009, -1.24600478320E+000, +0.00000000000E+000
+1.22860000000E+009, -1.26562966419E+000, +0.00000000000E+000
+1.22950000000E+009, -1.28757428297E+000, +0.00000000000E+000
+1.23040000000E+009, -1.31223466652E+000, +0.00000000000E+000
+1.23130000000E+009, -1.33389379338E+000, +0.00000000000E+000
+1.23220000000E+009, -1.36081264489E+000, +0.00000000000E+000
+1.23310000000E+009, -1.38617067632E+000, +0.00000000000E+000
+1.23400000000E+009, -1.40986106825E+000, +0.00000000000E+000
+1.23490000000E+009, -1.43701019880E+000, +0.00000000000E+000
+1.23580000000E+009, -1.46289268931E+000, +0.00000000000E+000
+1.23670000000E+009, -1.48996966098E+000, +0.00000000000E+000
+1.23760000000E+009, -1.51933485078E+000, +0.00000000000E+000
+1.23850000000E+009, -1.54729617460E+000, +0.00000000000E+000
+1.23940000000E+009, -1.57621969877E+000, +0.00000000000E+000
+1.24030000000E+009, -1.60721331918E+000, +0.00000000000E+000
+1.24120000000E+009, -1.63909894431E+000, +0.00000000000E+000
+1.24210000000E+009, -1.67008171808E+000, +0.00000000000E+000
+1.24300000000E+009, -1.70203570026E+000, +0.00000000000E+000
+1.24390000000E+009, -1.73569926301E+000, +0.00000000000E+000
+1.24480000000E+009, -1.77195546723E+000, +0.00000000000E+000
+1.24570000000E+009, -1.80649731856E+000, +0.00000000000E+000
+1.24660000000E+009, -1.84306717892E+000, +0.00000000000E+000
+1.24750000000E+009, -1.88040089975E+000, +0.00000000000E+000
+1.24840000000E+009, -1.92025447721E+000, +0.00000000000E+000
+1.24930000000E+009, -1.95829219118E+000, +0.00000000000E+000
+1.25020000000E+009, -1.99951321188E+000, +0.00000000000E+000
+1.25110000000E+009, -2.03995262441E+000, +0.00000000000E+000
+1.25200000000E+009, -2.08018527610E+000, +0.00000000000E+000
+1.25290000000E+009, -2.12393968634E+000, +0.00000000000E+000
+1.25380000000E+009, -2.16940595121E+000, +0.00000000000E+000
+1.25470000000E+009, -2.21448198955E+000, +0.00000000000E+000
+1.25560000000E+009, -2.26208204759E+000, +0.00000000000E+000
+1.25650000000E+009, -2.30998391130E+000, +0.00000000000E+000
+1.25740000000E+009, -2.35985204198E+000, +0.00000000000E+000
+1.25830000000E+009, -2.40995503954E+000, +0.00000000000E+000
+1.25920000000E+009, -2.46385555403E+000, +0.00000000000E+000
+1.26010000000E+009, -2.51540450024E+000, +0.00000000000E+000
+1.26100000000E+009, -2.56880645999E+000, +0.00000000000E+000
+1.26190000000E+009, -2.62637017863E+000, +0.00000000000E+000
+1.26280000000E+009, -2.68391293481E+000, +0.00000000000E+000
+1.26370000000E+009, -2.74342948143E+000, +0.00000000000E+000
+1.26460000000E+009, -2.80686071704E+000, +0.00000000000E+000
+1.26550000000E+009, -2.86930253879E+000, +0.00000000000E+000
+1.26640000000E+009, -2.93348385393E+000, +0.00000000000E+000
+1.26730000000E+009, -2.99969360061E+000, +0.00000000000E+000
+1.26820000000E+009, -3.06423375989E+000, +0.00000000000E+000
+1.26910000000E+009, -3.13451682337E+000, +0.00000000000E+000
+1.27000000000E+009, -3.20500884894E+000, +0.00000000000E+000
+1.27090000000E+009, -3.27503527219E+000, +0.00000000000E+000
+1.27180000000E+009, -3.34957928045E+000, +0.00000000000E+000
+1.27270000000E+009, -3.42552917587E+000, +0.00000000000E+000
+1.27360000000E+009, -3.50179656631E+000, +0.00000000000E+000
+1.27450000000E+009, -3.58103820384E+000, +0.00000000000E+000
+1.27540000000E+009, -3.65929855912E+000, +0.00000000000E+000
+1.27630000000E+009, -3.74194638663E+000, +0.00000000000E+000
+1.27720000000E+009, -3.82630021852E+000, +0.00000000000E+000
+1.27810000000E+009, -3.91122895367E+000, +0.00000000000E+000
+1.27900000000E+009, -3.99846536832E+000, +0.00000000000E+000
+1.27990000000E+009, -4.08881779415E+000, +0.00000000000E+000
+1.28080000000E+009, -4.17925434361E+000, +0.00000000000E+000
+1.28170000000E+009, -4.27421117346E+000, +0.00000000000E+000
+1.28260000000E+009, -4.37028788925E+000, +0.00000000000E+000
+1.28350000000E+009, -4.46781917471E+000, +0.00000000000E+000
+1.28440000000E+009, -4.56699477042E+000, +0.00000000000E+000
+1.28530000000E+009, -4.66751750734E+000, +0.00000000000E+000
+1.28620000000E+009, -4.77124576767E+000, +0.00000000000E+000
+1.28710000000E+009, -4.87772878596E+000, +0.00000000000E+000
+1.28800000000E+009, -4.98630142543E+000, +0.00000000000E+000
+1.28890000000E+009, -5.09592439243E+000, +0.00000000000E+000
+1.28980000000E+009, -5.20839062285E+000, +0.00000000000E+000
+1.29070000000E+009, -5.32575843603E+000, +0.00000000000E+000
+1.29160000000E+009, -5.44756308770E+000, +0.00000000000E+000
+1.29250000000E+009, -5.57000852285E+000, +0.00000000000E+000
+1.29340000000E+009, -5.69342679709E+000, +0.00000000000E+000
+1.29430000000E+009, -5.82165152586E+000, +0.00000000000E+000
+1.29520000000E+009, -5.94956090935E+000, +0.00000000000E+000
+1.29610000000E+009, -6.08309074527E+000, +0.00000000000E+000
+1.29700000000E+009, -6.21431689892E+000, +0.00000000000E+000
+1.29790000000E+009, -6.35520354417E+000, +0.00000000000E+000
+1.29880000000E+009, -6.49460603419E+000, +0.00000000000E+000
+1.29970000000E+009, -6.63535142696E+000, +0.00000000000E+000
+1.30060000000E+009, -6.78118516283E+000, +0.00000000000E+000
+1.30150000000E+009, -6.93195118625E+000, +0.00000000000E+000
+1.30240000000E+009, -7.08304745520E+000, +0.00000000000E+000
+1.30330000000E+009, -7.23930484861E+000, +0.00000000000E+000
+1.30420000000E+009, -7.39912494106E+000, +0.00000000000E+000
+1.30510000000E+009, -7.56235736224E+000, +0.00000000000E+000
+1.30600000000E+009, -7.72891328266E+000, +0.00000000000E+000
+1.30690000000E+009, -7.90080902141E+000, +0.00000000000E+000
+1.30780000000E+009, -8.07215590439E+000, +0.00000000000E+000
+1.30870000000E+009, -8.24970068945E+000, +0.00000000000E+000
+1.30960000000E+009, -8.42551156953E+000, +0.00000000000E+000
+1.31050000000E+009, -8.60793999317E+000, +0.00000000000E+000
+1.31140000000E+009, -8.79340768471E+000, +0.00000000000E+000
+1.31230000000E+009, -8.97941845767E+000, +0.00000000000E+000
+1.31320000000E+009, -9.16951134288E+000, +0.00000000000E+000
+1.31410000000E+009, -9.36019940700E+000, +0.00000000000E+000
+1.31500000000E+009, -9.55616232631E+000, +0.00000000000E+000
+1.31590000000E+009, -9.75437286394E+000, +0.00000000000E+000
+1.31680000000E+009, -9.95735801787E+000, +0.00000000000E+000
+1.31770000000E+009, -1.01613093567E+001, +0.00000000000E+000
+1.31860000000E+009, -1.03648314325E+001, +0.00000000000E+000
+1.31950000000E+009, -1.05697313877E+001, +0.00000000000E+000
+1.32040000000E+009, -1.07801368704E+001, +0.00000000000E+000
+1.32130000000E+009, -1.09895220179E+001, +0.00000000000E+000
+1.32220000000E+009, -1.11985870094E+001, +0.00000000000E+000
+1.32310000000E+009, -1.14103097372E+001, +0.00000000000E+000
+1.32400000000E+009, -1.16159862941E+001, +0.00000000000E+000
+1.32490000000E+009, -1.18246188306E+001, +0.00000000000E+000
+1.32580000000E+009, -1.20256595849E+001, +0.00000000000E+000
+1.32670000000E+009, -1.22256331400E+001, +0.00000000000E+000
+1.32760000000E+009, -1.24176600430E+001, +0.00000000000E+000
+1.32850000000E+009, -1.26097790794E+001, +0.00000000000E+000
+1.32940000000E+009, -1.27954914293E+001, +0.00000000000E+000
+1.33030000000E+009, -1.29671844689E+001, +0.00000000000E+000
+1.33120000000E+009, -1.31380243094E+001, +0.00000000000E+000
+1.33210000000E+009, -1.32911249601E+001, +0.00000000000E+000
+1.33300000000E+009, -1.34357910944E+001, +0.00000000000E+000
+1.33390000000E+009, -1.35657417070E+001, +0.00000000000E+000
+1.33480000000E+009, -1.36856928895E+001, +0.00000000000E+000
+1.33570000000E+009, -1.37879635305E+001, +0.00000000000E+000
+1.33660000000E+009, -1.38745849901E+001, +0.00000000000E+000
+1.33750000000E+009, -1.39474894736E+001, +0.00000000000E+000
+1.33840000000E+009, -1.40033781651E+001, +0.00000000000E+000
+1.33930000000E+009, -1.40362605082E+001, +0.00000000000E+000
+1.34020000000E+009, -1.40562905363E+001, +0.00000000000E+000
+1.34110000000E+009, -1.40613871904E+001, +0.00000000000E+000
+1.34200000000E+009, -1.40457706130E+001, +0.00000000000E+000
+1.34290000000E+009, -1.40164609995E+001, +0.00000000000E+000
+1.34380000000E+009, -1.39680510845E+001, +0.00000000000E+000
+1.34470000000E+009, -1.39067057690E+001, +0.00000000000E+000
+1.34560000000E+009, -1.38311478272E+001, +0.00000000000E+000
+1.34650000000E+009, -1.37531109467E+001, +0.00000000000E+000
+1.34740000000E+009, -1.36572208149E+001, +0.00000000000E+000
+1.34830000000E+009, -1.35534515884E+001, +0.00000000000E+000
+1.34920000000E+009, -1.34367731267E+001, +0.00000000000E+000
+1.35010000000E+009, -1.33161571044E+001, +0.00000000000E+000
+1.35100000000E+009, -1.31901275450E+001, +0.00000000000E+000
+1.35190000000E+009, -1.30562851069E+001, +0.00000000000E+000
+1.35280000000E+009, -1.29184499102E+001, +0.00000000000E+000
+1.35370000000E+009, -1.27776097047E+001, +0.00000000000E+000
+1.35460000000E+009, -1.26358978564E+001, +0.00000000000E+000
+1.35550000000E+009, -1.24901173681E+001, +0.00000000000E+000
+1.35640000000E+009, -1.23445281033E+001, +0.00000000000E+000
+1.35730000000E+009, -1.21959164597E+001, +0.00000000000E+000
+1.35820000000E+009, -1.20484225308E+001, +0.00000000000E+000
+1.35910000000E+009, -1.19004000459E+001, +0.00000000000E+000
+1.36000000000E+009, -1.17547725726E+001, +0.00000000000E+000
+1.36090000000E+009, -1.16051761250E+001, +0.00000000000E+000
+1.36180000000E+009, -1.14607002237E+001, +0.00000000000E+000
+1.36270000000E+009, -1.13126798882E+001, +0.00000000000E+000
+1.36360000000E+009, -1.11722698275E+001, +0.00000000000E+000
+1.36450000000E+009, -1.10307738177E+001, +0.00000000000E+000
+1.36540000000E+009, -1.08868748441E+001, +0.00000000000E+000
+1.36630000000E+009, -1.07491446153E+001, +0.00000000000E+000
+1.36720000000E+009, -1.06099675781E+001, +0.00000000000E+000
+1.36810000000E+009, -1.04715196589E+001, +0.00000000000E+000
+1.36900000000E+009, -1.03411724709E+001, +0.00000000000E+000
+1.36990000000E+009, -1.02082525669E+001, +0.00000000000E+000
+1.37080000000E+009, -1.00778335900E+001, +0.00000000000E+000
+1.37170000000E+009, -9.95035503861E+000, +0.00000000000E+000
+1.37260000000E+009, -9.82507298046E+000, +0.00000000000E+000
+1.37350000000E+009, -9.70034510216E+000, +0.00000000000E+000
+1.37440000000E+009, -9.57509906124E+000, +0.00000000000E+000
+1.37530000000E+009, -9.45357015856E+000, +0.00000000000E+000
+1.37620000000E+009, -9.33887718110E+000, +0.00000000000E+000
+1.37710000000E+009, -9.22369180565E+000, +0.00000000000E+000
+1.37800000000E+009, -9.11027041998E+000, +0.00000000000E+000
+1.37890000000E+009, -9.00188149145E+000, +0.00000000000E+000
