"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05490000000E+009, -1.98346275348E-001, +0.00000000000E+000
+1.05580000000E+009, -2.00962507833E-001, +0.00000000000E+000
+1.05670000000E+009, -2.00683418871E-001, +0.00000000000E+000
+1.05760000000E+009, -2.01879694874E-001, +0.00000000000E+000
+1.05850000000E+009, -2.02803052288E-001, +0.00000000000E+000
+1.05940000000E+009, -2.03772811516E-001, +0.00000000000E+000
+1.06030000000E+009, -2.03572153853E-001, +0.00000000000E+000
+1.06120000000E+009, -2.04597041076E-001, +0.00000000000E+000
+1.06210000000E+009, -2.04205548529E-001, +0.00000000000E+000
+1.06300000000E+009, -2.05947540875E-001, +0.00000000000E+000
+1.06390000000E+009, -2.06070060898E-001, +0.00000000000E+000
+1.06480000000E+009, -2.06390200552E-001, +0.00000000000E+000
+1.06570000000E+009, -2.07396746522E-001, +0.00000000000E+000
+1.06660000000E+009, -2.10333690796E-001, +0.00000000000E+000
+1.06750000000E+009, -2.10425510082E-001, +0.00000000000E+000
+1.06840000000E+009, -2.10981882191E-001, +0.00000000000E+000
+1.06930000000E+009, -2.11641775609E-001, +0.00000000000E+000
+1.07020000000E+009, -2.12559598127E-001, +0.00000000000E+000
+1.07110000000E+009, -2.12369739218E-001, +0.00000000000E+000
+1.07200000000E+009, -2.13342239005E-001, +0.00000000000E+000
+1.07290000000E+009, -2.14479768203E-001, +0.00000000000E+000
+1.07380000000E+009, -2.14297415684E-001, +0.00000000000E+000
+1.07470000000E+009, -2.15926206476E-001, +0.00000000000E+000
+1.07560000000E+009, -2.16121951479E-001, +0.00000000000E+000
+1.07650000000E+009, -2.17087955548E-001, +0.00000000000E+000
+1.07740000000E+009, -2.18214349892E-001, +0.00000000000E+000
+1.07830000000E+009, -2.18987664743E-001, +0.00000000000E+000
+1.07920000000E+009, -2.19455619725E-001, +0.00000000000E+000
+1.08010000000E+009, -2.21414074530E-001, +0.00000000000E+000
+1.08100000000E+009, -2.20664744498E-001, +0.00000000000E+000
+1.08190000000E+009, -2.21388354198E-001, +0.00000000000E+000
+1.08280000000E+009, -2.21871811795E-001, +0.00000000000E+000
+1.08370000000E+009, -2.23345391725E-001, +0.00000000000E+000
+1.08460000000E+009, -2.23050713718E-001, +0.00000000000E+000
+1.08550000000E+009, -2.25618867930E-001, +0.00000000000E+000
+1.08640000000E+009, -2.26610615989E-001, +0.00000000000E+000
+1.08730000000E+009, -2.26763070611E-001, +0.00000000000E+000
+1.08820000000E+009, -2.28170785582E-001, +0.00000000000E+000
+1.08910000000E+009, -2.29738396024E-001, +0.00000000000E+000
+1.09000000000E+009, -2.30273948460E-001, +0.00000000000E+000
+1.09090000000E+009, -2.30164718080E-001, +0.00000000000E+000
+1.09180000000E+009, -2.30935296242E-001, +0.00000000000E+000
+1.09270000000E+009, -2.32429325394E-001, +0.00000000000E+000
+1.09360000000E+009, -2.34518421211E-001, +0.00000000000E+000
+1.09450000000E+009, -2.34105370928E-001, +0.00000000000E+000
+1.09540000000E+009, -2.36602915664E-001, +0.00000000000E+000
+1.09630000000E+009, -2.38718192036E-001, +0.00000000000E+000
+1.09720000000E+009, -2.38171726860E-001, +0.00000000000E+000
+1.09810000000E+009, -2.39823087831E-001, +0.00000000000E+000
+1.09900000000E+009, -2.41612036197E-001, +0.00000000000E+000
+1.09990000000E+009, -2.42908920203E-001, +0.00000000000E+000
+1.10080000000E+009, -2.44384609450E-001, +0.00000000000E+000
+1.10170000000E+009, -2.46683750257E-001, +0.00000000000E+000
+1.10260000000E+009, -2.48497559807E-001, +0.00000000000E+000
+1.10350000000E+009, -2.50284619419E-001, +0.00000000000E+000
+1.10440000000E+009, -2.51212674959E-001, +0.00000000000E+000
+1.10530000000E+009, -2.52596553588E-001, +0.00000000000E+000
+1.10620000000E+009, -2.56073712932E-001, +0.00000000000E+000
+1.10710000000E+009, -2.57427186508E-001, +0.00000000000E+000
+1.10800000000E+009, -2.57536712831E-001, +0.00000000000E+000
+1.10890000000E+009, -2.61332553037E-001, +0.00000000000E+000
+1.10980000000E+009, -2.62096192769E-001, +0.00000000000E+000
+1.11070000000E+009, -2.64372269441E-001, +0.00000000000E+000
+1.11160000000E+009, -2.66011994134E-001, +0.00000000000E+000
+1.11250000000E+009, -2.68225221078E-001, +0.00000000000E+000
+1.11340000000E+009, -2.71185783743E-001, +0.00000000000E+000
+1.11430000000E+009, -2.73757145022E-001, +0.00000000000E+000
+1.11520000000E+009, -2.76094709225E-001, +0.00000000000E+000
+1.11610000000E+009, -2.76551189139E-001, +0.00000000000E+000
+1.11700000000E+009, -2.81251328968E-001, +0.00000000000E+000
+1.11790000000E+009, -2.83591604867E-001, +0.00000000000E+000
+1.11880000000E+009, -2.86287527150E-001, +0.00000000000E+000
+1.11970000000E+009, -2.87908497122E-001, +0.00000000000E+000
+1.12060000000E+009, -2.90317289969E-001, +0.00000000000E+000
+1.12150000000E+009, -2.93537388148E-001, +0.00000000000E+000
+1.12240000000E+009, -2.96962185140E-001, +0.00000000000E+000
+1.12330000000E+009, -2.99367980172E-001, +0.00000000000E+000
+1.12420000000E+009, -3.02515690703E-001, +0.00000000000E+000
+1.12510000000E+009, -3.07233194574E-001, +0.00000000000E+000
+1.12600000000E+009, -3.10554934105E-001, +0.00000000000E+000
+1.12690000000E+009, -3.11666090709E-001, +0.00000000000E+000
+1.12780000000E+009, -3.15846538955E-001, +0.00000000000E+000
+1.12870000000E+009, -3.15421624266E-001, +0.00000000000E+000
+1.12960000000E+009, -3.20350204189E-001, +0.00000000000E+000
+1.13050000000E+009, -3.25250373598E-001, +0.00000000000E+000
+1.13140000000E+009, -3.28068010571E-001, +0.00000000000E+000
+1.13230000000E+009, -3.30571675412E-001, +0.00000000000E+000
+1.13320000000E+009, -3.35560586307E-001, +0.00000000000E+000
+1.13410000000E+009, -3.39439366053E-001, +0.00000000000E+000
+1.13500000000E+009, -3.42465648185E-001, +0.00000000000E+000
+1.13590000000E+009, -3.44074214296E-001, +0.00000000000E+000
+1.13680000000E+009, -3.49651711858E-001, +0.00000000000E+000
+1.13770000000E+009, -3.49962078628E-001, +0.00000000000E+000
+1.13860000000E+009, -3.56882773836E-001, +0.00000000000E+000
+1.13950000000E+009, -3.59205337500E-001, +0.00000000000E+000
+1.14040000000E+009, -3.63719344903E-001, +0.00000000000E+000
+1.14130000000E+009, -3.68151950745E-001, +0.00000000000E+000
+1.14220000000E+009, -3.69898897346E-001, +0.00000000000E+000
+1.14310000000E+009, -3.74164710301E-001, +0.00000000000E+000
+1.14400000000E+009, -3.78816552320E-001, +0.00000000000E+000
+1.14490000000E+009, -3.84272328931E-001, +0.00000000000E+000
+1.14580000000E+009, -3.86832495164E-001, +0.00000000000E+000
+1.14670000000E+009, -3.92105562913E-001, +0.00000000000E+000
+1.14760000000E+009, -3.97353071706E-001, +0.00000000000E+000
+1.14850000000E+009, -4.01993839543E-001, +0.00000000000E+000
+1.14940000000E+009, -4.06673967460E-001, +0.00000000000E+000
+1.15030000000E+009, -4.12533015434E-001, +0.00000000000E+000
+1.15120000000E+009, -4.17322875209E-001, +0.00000000000E+000
+1.15210000000E+009, -4.23502317180E-001, +0.00000000000E+000
+1.15300000000E+009, -4.27864999977E-001, +0.00000000000E+000
+1.15390000000E+009, -4.31775962593E-001, +0.00000000000E+000
+1.15480000000E+009, -4.37798496820E-001, +0.00000000000E+000
+1.15570000000E+009, -4.42904462187E-001, +0.00000000000E+000
+1.15660000000E+009, -4.48585659362E-001, +0.00000000000E+000
+1.15750000000E+009, -4.55236865037E-001, +0.00000000000E+000
+1.15840000000E+009, -4.61364282015E-001, +0.00000000000E+000
+1.15930000000E+009, -4.67001905502E-001, +0.00000000000E+000
+1.16020000000E+009, -4.72526894251E-001, +0.00000000000E+000
+1.16110000000E+009, -4.80260310132E-001, +0.00000000000E+000
+1.16200000000E+009, -4.85637103350E-001, +0.00000000000E+000
+1.16290000000E+009, -4.93106979205E-001, +0.00000000000E+000
+1.16380000000E+009, -4.98089924033E-001, +0.00000000000E+000
+1.16470000000E+009, -5.04324583602E-001, +0.00000000000E+000
+1.16560000000E+009, -5.13088571993E-001, +0.00000000000E+000
+1.16650000000E+009, -5.19287761545E-001, +0.00000000000E+000
+1.16740000000E+009, -5.26680156778E-001, +0.00000000000E+000
+1.16830000000E+009, -5.34426807770E-001, +0.00000000000E+000
+1.16920000000E+009, -5.40948530598E-001, +0.00000000000E+000
+1.17010000000E+009, -5.47456762820E-001, +0.00000000000E+000
+1.17100000000E+009, -5.56588836256E-001, +0.00000000000E+000
+1.17190000000E+009, -5.66328109508E-001, +0.00000000000E+000
+1.17280000000E+009, -5.71283575649E-001, +0.00000000000E+000
+1.17370000000E+009, -5.81303359596E-001, +0.00000000000E+000
+1.17460000000E+009, -5.88815470953E-001, +0.00000000000E+000
+1.17550000000E+009, -5.98351817456E-001, +0.00000000000E+000
+1.17640000000E+009, -6.06496354872E-001, +0.00000000000E+000
+1.17730000000E+009, -6.16376007962E-001, +0.00000000000E+000
+1.17820000000E+009, -6.26409034277E-001, +0.00000000000E+000
+1.17910000000E+009, -6.35339539086E-001, +0.00000000000E+000
+1.18000000000E+009, -6.45748047805E-001, +0.00000000000E+000
+1.18090000000E+009, -6.57919762033E-001, +0.00000000000E+000
+1.18180000000E+009, -6.67138395249E-001, +0.00000000000E+000
+1.18270000000E+009, -6.78430721105E-001, +0.00000000000E+000
+1.18360000000E+009, -6.86761972380E-001, +0.00000000000E+000
+1.18450000000E+009, -7.00272979175E-001, +0.00000000000E+000
+1.18540000000E+009, -7.11259053733E-001, +0.00000000000E+000
+1.18630000000E+009, -7.24433005763E-001, +0.00000000000E+000
+1.18720000000E+009, -7.37460699048E-001, +0.00000000000E+000
+1.18810000000E+009, -7.49510599186E-001, +0.00000000000E+000
+1.18900000000E+009, -7.61469320504E-001, +0.00000000000E+000
+1.18990000000E+009, -7.75892658400E-001, +0.00000000000E+000
+1.19080000000E+009, -7.88521721272E-001, +0.00000000000E+000
+1.19170000000E+009, -8.04356684183E-001, +0.00000000000E+000
+1.19260000000E+009, -8.18645807647E-001, +0.00000000000E+000
+1.19350000000E+009, -8.32342372017E-001, +0.00000000000E+000
+1.19440000000E+009, -8.48308614708E-001, +0.00000000000E+000
+1.19530000000E+009, -8.63347922308E-001, +0.00000000000E+000
+1.19620000000E+009, -8.80158987812E-001, +0.00000000000E+000
+1.19710000000E+009, -8.96530655545E-001, +0.00000000000E+000
+1.19800000000E+009, -9.09256547893E-001, +0.00000000000E+000
+1.19890000000E+009, -9.27438696265E-001, +0.00000000000E+000
+1.19980000000E+009, -9.46296718304E-001, +0.00000000000E+000
+1.20070000000E+009, -9.68396074833E-001, +0.00000000000E+000
+1.20160000000E+009, -9.84109410264E-001, +0.00000000000E+000
+1.20250000000E+009, -1.00549496709E+000, +0.00000000000E+000
+1.20340000000E+009, -1.02511396800E+000, +0.00000000000E+000
+1.20430000000E+009, -1.04778983081E+000, +0.00000000000E+000
+1.20520000000E+009, -1.06524553987E+000, +0.00000000000E+000
+1.20610000000E+009, -1.08603433273E+000, +0.00000000000E+000
+1.20700000000E+009, -1.10581327901E+000, +0.00000000000E+000
+1.20790000000E+009, -1.12550883429E+000, +0.00000000000E+000
+1.20880000000E+009, -1.14536197739E+000, +0.00000000000E+000
+1.20970000000E+009, -1.16586821417E+000, +0.00000000000E+000
+1.21060000000E+009, -1.18808638042E+000, +0.00000000000E+000
+1.21150000000E+009, -1.21034429530E+000, +0.00000000000E+000
+1.21240000000E+009, -1.23785247796E+000, +0.00000000000E+000
+1.21330000000E+009, -1.26325340596E+000, +0.00000000000E+000
+1.21420000000E+009, -1.28951999591E+000, +0.00000000000E+000
+1.21510000000E+009, -1.31498714254E+000, +0.00000000000E+000
+1.21600000000E+009, -1.34021353314E+000, +0.00000000000E+000
+1.21690000000E+009, -1.37097078857E+000, +0.00000000000E+000
+1.21780000000E+009, -1.39606896530E+000, +0.00000000000E+000
+1.21870000000E+009, -1.41947503655E+000, +0.00000000000E+000
+1.21960000000E+009, -1.44386091325E+000, +0.00000000000E+000
+1.22050000000E+009, -1.46890718798E+000, +0.00000000000E+000
+1.22140000000E+009, -1.49357624837E+000, +0.00000000000E+000
+1.22230000000E+009, -1.51744550177E+000, +0.00000000000E+000
+1.22320000000E+009, -1.54351903861E+000, +0.00000000000E+000
+1.22410000000E+009, -1.57131577833E+000, +0.00000000000E+000
+1.22500000000E+009, -1.60030751248E+000, +0.00000000000E+000
+1.22590000000E+009, -1.62698081385E+000, +0.00000000000E+000
+1.22680000000E+009, -1.65643623694E+000, +0.00000000000E+000
+1.22770000000E+009, -1.68789482858E+000, +0.00000000000E+000
+1.22860000000E+009, -1.71719875604E+000, +0.00000000000E+000
+1.22950000000E+009, -1.74719946244E+000, +0.00000000000E+000
+1.23040000000E+009, -1.77980689042E+000, +0.00000000000E+000
+1.23130000000E+009, -1.81079286574E+000, +0.00000000000E+000
+1.23220000000E+009, -1.84600076178E+000, +0.00000000000E+000
+1.23310000000E+009, -1.88176752788E+000, +0.00000000000E+000
+1.23400000000E+009, -1.91435596425E+000, +0.00000000000E+000
+1.23490000000E+009, -1.95086422944E+000, +0.00000000000E+000
+1.23580000000E+009, -1.98706970846E+000, +0.00000000000E+000
+1.23670000000E+009, -2.02501480797E+000, +0.00000000000E+000
+1.23760000000E+009, -2.06592653800E+000, +0.00000000000E+000
+1.23850000000E+009, -2.10560887061E+000, +0.00000000000E+000
+1.23940000000E+009, -2.14672928585E+000, +0.00000000000E+000
+1.24030000000E+009, -2.19116872472E+000, +0.00000000000E+000
+1.24120000000E+009, -2.23436199285E+000, +0.00000000000E+000
+1.24210000000E+009, -2.27845225714E+000, +0.00000000000E+000
+1.24300000000E+009, -2.32281041546E+000, +0.00000000000E+000
+1.24390000000E+009, -2.37124023766E+000, +0.00000000000E+000
+1.24480000000E+009, -2.42122111364E+000, +0.00000000000E+000
+1.24570000000E+009, -2.46873341281E+000, +0.00000000000E+000
+1.24660000000E+009, -2.52117034146E+000, +0.00000000000E+000
+1.24750000000E+009, -2.57263868692E+000, +0.00000000000E+000
+1.24840000000E+009, -2.62887243997E+000, +0.00000000000E+000
+1.24930000000E+009, -2.68248424039E+000, +0.00000000000E+000
+1.25020000000E+009, -2.73962553705E+000, +0.00000000000E+000
+1.25110000000E+009, -2.79635297332E+000, +0.00000000000E+000
+1.25200000000E+009, -2.85362180953E+000, +0.00000000000E+000
+1.25290000000E+009, -2.91585828860E+000, +0.00000000000E+000
+1.25380000000E+009, -2.97880575537E+000, +0.00000000000E+000
+1.25470000000E+009, -3.04344829491E+000, +0.00000000000E+000
+1.25560000000E+009, -3.10997244020E+000, +0.00000000000E+000
+1.25650000000E+009, -3.17700948950E+000, +0.00000000000E+000
+1.25740000000E+009, -3.24603005038E+000, +0.00000000000E+000
+1.25830000000E+009, -3.31782349752E+000, +0.00000000000E+000
+1.25920000000E+009, -3.39218984808E+000, +0.00000000000E+000
+1.26010000000E+009, -3.46534069069E+000, +0.00000000000E+000
+1.26100000000E+009, -3.54270459291E+000, +0.00000000000E+000
+1.26190000000E+009, -3.62189239020E+000, +0.00000000000E+000
+1.26280000000E+009, -3.69990390045E+000, +0.00000000000E+000
+1.26370000000E+009, -3.78121743101E+000, +0.00000000000E+000
+1.26460000000E+009, -3.86664474459E+000, +0.00000000000E+000
+1.26550000000E+009, -3.95155702693E+000, +0.00000000000E+000
+1.26640000000E+009, -4.04064904463E+000, +0.00000000000E+000
+1.26730000000E+009, -4.13193844636E+000, +0.00000000000E+000
+1.26820000000E+009, -4.22027452637E+000, +0.00000000000E+000
+1.26910000000E+009, -4.31669269739E+000, +0.00000000000E+000
+1.27000000000E+009, -4.41331204761E+000, +0.00000000000E+000
+1.27090000000E+009, -4.50929065958E+000, +0.00000000000E+000
+1.27180000000E+009, -4.61061768205E+000, +0.00000000000E+000
+1.27270000000E+009, -4.71520379699E+000, +0.00000000000E+000
+1.27360000000E+009, -4.82040516658E+000, +0.00000000000E+000
+1.27450000000E+009, -4.92934773910E+000, +0.00000000000E+000
+1.27540000000E+009, -5.04101098387E+000, +0.00000000000E+000
+1.27630000000E+009, -5.15300314592E+000, +0.00000000000E+000
+1.27720000000E+009, -5.27155576952E+000, +0.00000000000E+000
+1.27810000000E+009, -5.38842932639E+000, +0.00000000000E+000
+1.27900000000E+009, -5.51071645149E+000, +0.00000000000E+000
+1.27990000000E+009, -5.63685680692E+000, +0.00000000000E+000
+1.28080000000E+009, -5.76210479579E+000, +0.00000000000E+000
+1.28170000000E+009, -5.89426914623E+000, +0.00000000000E+000
+1.28260000000E+009, -6.02529959299E+000, +0.00000000000E+000
+1.28350000000E+009, -6.16088133212E+000, +0.00000000000E+000
+1.28440000000E+009, -6.29946630006E+000, +0.00000000000E+000
+1.28530000000E+009, -6.44034137677E+000, +0.00000000000E+000
+1.28620000000E+009, -6.58426891110E+000, +0.00000000000E+000
+1.28710000000E+009, -6.73146918892E+000, +0.00000000000E+000
+1.28800000000E+009, -6.88166762004E+000, +0.00000000000E+000
+1.28890000000E+009, -7.03376161836E+000, +0.00000000000E+000
+1.28980000000E+009, -7.18774711813E+000, +0.00000000000E+000
+1.29070000000E+009, -7.34589633282E+000, +0.00000000000E+000
+1.29160000000E+009, -7.50958698959E+000, +0.00000000000E+000
+1.29250000000E+009, -7.67374151289E+000, +0.00000000000E+000
+1.29340000000E+009, -7.84084634655E+000, +0.00000000000E+000
+1.29430000000E+009, -8.01200893805E+000, +0.00000000000E+000
+1.29520000000E+009, -8.17952103186E+000, +0.00000000000E+000
+1.29610000000E+009, -8.35256939752E+000, +0.00000000000E+000
+1.29700000000E+009, -8.52453253203E+000, +0.00000000000E+000
+1.29790000000E+009, -8.70532721652E+000, +0.00000000000E+000
+1.29880000000E+009, -8.88139354084E+000, +0.00000000000E+000
+1.29970000000E+009, -9.06485788485E+000, +0.00000000000E+000
+1.30060000000E+009, -9.24827546171E+000, +0.00000000000E+000
+1.30150000000E+009, -9.43420578958E+000, +0.00000000000E+000
+1.30240000000E+009, -9.61996957871E+000, +0.00000000000E+000
+1.30330000000E+009, -9.80782250956E+000, +0.00000000000E+000
+1.30420000000E+009, -9.99654110221E+000, +0.00000000000E+000
+1.30510000000E+009, -1.01835120368E+001, +0.00000000000E+000
+1.30600000000E+009, -1.03728559144E+001, +0.00000000000E+000
+1.30690000000E+009, -1.05631143057E+001, +0.00000000000E+000
+1.30780000000E+009, -1.07501538809E+001, +0.00000000000E+000
+1.30870000000E+009, -1.09428857438E+001, +0.00000000000E+000
+1.30960000000E+009, -1.11285678176E+001, +0.00000000000E+000
+1.31050000000E+009, -1.13153374402E+001, +0.00000000000E+000
+1.31140000000E+009, -1.15076994175E+001, +0.00000000000E+000
+1.31230000000E+009, -1.16933265580E+001, +0.00000000000E+000
+1.31320000000E+009, -1.18728797896E+001, +0.00000000000E+000
+1.31410000000E+009, -1.20445753934E+001, +0.00000000000E+000
+1.31500000000E+009, -1.22114597897E+001, +0.00000000000E+000
+1.31590000000E+009, -1.23767393765E+001, +0.00000000000E+000
+1.31680000000E+009, -1.25397355040E+001, +0.00000000000E+000
+1.31770000000E+009, -1.26947048403E+001, +0.00000000000E+000
+1.31860000000E+009, -1.28382252977E+001, +0.00000000000E+000
+1.31950000000E+009, -1.29712173722E+001, +0.00000000000E+000
+1.32040000000E+009, -1.30989179152E+001, +0.00000000000E+000
+1.32130000000E+009, -1.32148562531E+001, +0.00000000000E+000
+1.32220000000E+009, -1.33121790263E+001, +0.00000000000E+000
+1.32310000000E+009, -1.33980502153E+001, +0.00000000000E+000
+1.32400000000E+009, -1.34718859359E+001, +0.00000000000E+000
+1.32490000000E+009, -1.35345986383E+001, +0.00000000000E+000
+1.32580000000E+009, -1.35725862717E+001, +0.00000000000E+000
+1.32670000000E+009, -1.35972942728E+001, +0.00000000000E+000
+1.32760000000E+009, -1.36070160143E+001, +0.00000000000E+000
+1.32850000000E+009, -1.36026595117E+001, +0.00000000000E+000
+1.32940000000E+009, -1.35846548264E+001, +0.00000000000E+000
+1.33030000000E+009, -1.35498148326E+001, +0.00000000000E+000
+1.33120000000E+009, -1.35051964266E+001, +0.00000000000E+000
+1.33210000000E+009, -1.34423988304E+001, +0.00000000000E+000
+1.33300000000E+009, -1.33680906466E+001, +0.00000000000E+000
+1.33390000000E+009, -1.32810031998E+001, +0.00000000000E+000
+1.33480000000E+009, -1.31860211366E+001, +0.00000000000E+000
+1.33570000000E+009, -1.30809623476E+001, +0.00000000000E+000
+1.33660000000E+009, -1.29663624902E+001, +0.00000000000E+000
+1.33750000000E+009, -1.28495809936E+001, +0.00000000000E+000
+1.33840000000E+009, -1.27270316409E+001, +0.00000000000E+000
+1.33930000000E+009, -1.25960818821E+001, +0.00000000000E+000
+1.34020000000E+009, -1.24588547974E+001, +0.00000000000E+000
+1.34110000000E+009, -1.23172010544E+001, +0.00000000000E+000
+1.34200000000E+009, -1.21733731819E+001, +0.00000000000E+000
+1.34290000000E+009, -1.20285511030E+001, +0.00000000000E+000
+1.34380000000E+009, -1.18799104973E+001, +0.00000000000E+000
+1.34470000000E+009, -1.17354104800E+001, +0.00000000000E+000
+1.34560000000E+009, -1.15860558321E+001, +0.00000000000E+000
+1.34650000000E+009, -1.14447146430E+001, +0.00000000000E+000
+1.34740000000E+009, -1.12960804419E+001, +0.00000000000E+000
+1.34830000000E+009, -1.11514942907E+001, +0.00000000000E+000
+1.34920000000E+009, -1.10018709790E+001, +0.00000000000E+000
+1.35010000000E+009, -1.08550351200E+001, +0.00000000000E+000
+1.35100000000E+009, -1.07070836605E+001, +0.00000000000E+000
+1.35190000000E+009, -1.05627800794E+001, +0.00000000000E+000
+1.35280000000E+009, -1.04208684946E+001, +0.00000000000E+000
+1.35370000000E+009, -1.02885718910E+001, +0.00000000000E+000
+1.35460000000E+009, -1.01551567061E+001, +0.00000000000E+000
+1.35550000000E+009, -1.00254881233E+001, +0.00000000000E+000
+1.35640000000E+009, -9.89810848605E+000, +0.00000000000E+000
+1.35730000000E+009, -9.76670452597E+000, +0.00000000000E+000
+1.35820000000E+009, -9.63904249945E+000, +0.00000000000E+000
+1.35910000000E+009, -9.51443481242E+000, +0.00000000000E+000
+1.36000000000E+009, -9.39266151740E+000, +0.00000000000E+000
+1.36090000000E+009, -9.27360062943E+000, +0.00000000000E+000
+1.36180000000E+009, -9.15672159396E+000, +0.00000000000E+000
+1.36270000000E+009, -9.03496362911E+000, +0.00000000000E+000
+1.36360000000E+009, -8.92445034591E+000, +0.00000000000E+000
+1.36450000000E+009, -8.81404570897E+000, +0.00000000000E+000
+1.36540000000E+009, -8.69494128669E+000, +0.00000000000E+000
+1.36630000000E+009, -8.58519128494E+000, +0.00000000000E+000
+1.36720000000E+009, -8.47974942648E+000, +0.00000000000E+000
+1.36810000000E+009, -8.37204315578E+000, +0.00000000000E+000
+1.36900000000E+009, -8.27104157399E+000, +0.00000000000E+000
+1.36990000000E+009, -8.17327983841E+000, +0.00000000000E+000
+1.37080000000E+009, -8.07741661626E+000, +0.00000000000E+000
+1.37170000000E+009, -7.98701307828E+000, +0.00000000000E+000
+1.37260000000E+009, -7.89409264493E+000, +0.00000000000E+000
+1.37350000000E+009, -7.80356863981E+000, +0.00000000000E+000
+1.37440000000E+009, -7.71404386613E+000, +0.00000000000E+000
+1.37530000000E+009, -7.62978287581E+000, +0.00000000000E+000
+1.37620000000E+009, -7.54621978102E+000, +0.00000000000E+000
+1.37710000000E+009, -7.46504872650E+000, +0.00000000000E+000
+1.37800000000E+009, -7.38265739230E+000, +0.00000000000E+000
+1.37890000000E+009, -7.30717802366E+000, +0.00000000000E+000
