"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06030000000E+009, -2.56619561508E-001, +0.00000000000E+000
+1.06120000000E+009, -2.56855575171E-001, +0.00000000000E+000
+1.06210000000E+009, -2.57300201775E-001, +0.00000000000E+000
+1.06300000000E+009, -2.59299265056E-001, +0.00000000000E+000
+1.06390000000E+009, -2.59286938608E-001, +0.00000000000E+000
+1.06480000000E+009, -2.59512563057E-001, +0.00000000000E+000
+1.06570000000E+009, -2.61971471775E-001, +0.00000000000E+000
+1.06660000000E+009, -2.63678608062E-001, +0.00000000000E+000
+1.06750000000E+009, -2.65523511470E-001, +0.00000000000E+000
+1.06840000000E+009, -2.66661846721E-001, +0.00000000000E+000
+1.06930000000E+009, -2.68878424279E-001, +0.00000000000E+000
+1.07020000000E+009, -2.69753813570E-001, +0.00000000000E+000
+1.07110000000E+009, -2.70143390391E-001, +0.00000000000E+000
+1.07200000000E+009, -2.71218007957E-001, +0.00000000000E+000
+1.07290000000E+009, -2.73122223270E-001, +0.00000000000E+000
+1.07380000000E+009, -2.72993382996E-001, +0.00000000000E+000
+1.07470000000E+009, -2.75545902218E-001, +0.00000000000E+000
+1.07560000000E+009, -2.74889874184E-001, +0.00000000000E+000
+1.07650000000E+009, -2.76678106950E-001, +0.00000000000E+000
+1.07740000000E+009, -2.78434182963E-001, +0.00000000000E+000
+1.07830000000E+009, -2.79459310383E-001, +0.00000000000E+000
+1.07920000000E+009, -2.81180499621E-001, +0.00000000000E+000
+1.08010000000E+009, -2.83266807738E-001, +0.00000000000E+000
+1.08100000000E+009, -2.84115282746E-001, +0.00000000000E+000
+1.08190000000E+009, -2.87481654868E-001, +0.00000000000E+000
+1.08280000000E+009, -2.88499891701E-001, +0.00000000000E+000
+1.08370000000E+009, -2.91641467564E-001, +0.00000000000E+000
+1.08460000000E+009, -2.94336697909E-001, +0.00000000000E+000
+1.08550000000E+009, -2.98482840469E-001, +0.00000000000E+000
+1.08640000000E+009, -2.99955844617E-001, +0.00000000000E+000
+1.08730000000E+009, -3.00555568256E-001, +0.00000000000E+000
+1.08820000000E+009, -3.02345287584E-001, +0.00000000000E+000
+1.08910000000E+009, -3.03351375694E-001, +0.00000000000E+000
+1.09000000000E+009, -3.04636479867E-001, +0.00000000000E+000
+1.09090000000E+009, -3.04386876334E-001, +0.00000000000E+000
+1.09180000000E+009, -3.05338940474E-001, +0.00000000000E+000
+1.09270000000E+009, -3.06980908994E-001, +0.00000000000E+000
+1.09360000000E+009, -3.09803891833E-001, +0.00000000000E+000
+1.09450000000E+009, -3.10891261568E-001, +0.00000000000E+000
+1.09540000000E+009, -3.13684093618E-001, +0.00000000000E+000
+1.09630000000E+009, -3.15526935767E-001, +0.00000000000E+000
+1.09720000000E+009, -3.16260700041E-001, +0.00000000000E+000
+1.09810000000E+009, -3.18310332670E-001, +0.00000000000E+000
+1.09900000000E+009, -3.20516181969E-001, +0.00000000000E+000
+1.09990000000E+009, -3.21341802598E-001, +0.00000000000E+000
+1.10080000000E+009, -3.22922086398E-001, +0.00000000000E+000
+1.10170000000E+009, -3.25636772582E-001, +0.00000000000E+000
+1.10260000000E+009, -3.26512054892E-001, +0.00000000000E+000
+1.10350000000E+009, -3.29153455210E-001, +0.00000000000E+000
+1.10440000000E+009, -3.30412997552E-001, +0.00000000000E+000
+1.10530000000E+009, -3.32495879194E-001, +0.00000000000E+000
+1.10620000000E+009, -3.36159963903E-001, +0.00000000000E+000
+1.10710000000E+009, -3.36750973028E-001, +0.00000000000E+000
+1.10800000000E+009, -3.37773118631E-001, +0.00000000000E+000
+1.10890000000E+009, -3.42036815676E-001, +0.00000000000E+000
+1.10980000000E+009, -3.44395423419E-001, +0.00000000000E+000
+1.11070000000E+009, -3.46163899500E-001, +0.00000000000E+000
+1.11160000000E+009, -3.47982167091E-001, +0.00000000000E+000
+1.11250000000E+009, -3.50479039083E-001, +0.00000000000E+000
+1.11340000000E+009, -3.54668628799E-001, +0.00000000000E+000
+1.11430000000E+009, -3.57037041343E-001, +0.00000000000E+000
+1.11520000000E+009, -3.59679763524E-001, +0.00000000000E+000
+1.11610000000E+009, -3.60410782026E-001, +0.00000000000E+000
+1.11700000000E+009, -3.64232148828E-001, +0.00000000000E+000
+1.11790000000E+009, -3.66734598825E-001, +0.00000000000E+000
+1.11880000000E+009, -3.70383534177E-001, +0.00000000000E+000
+1.11970000000E+009, -3.71706812026E-001, +0.00000000000E+000
+1.12060000000E+009, -3.74946579279E-001, +0.00000000000E+000
+1.12150000000E+009, -3.78042020790E-001, +0.00000000000E+000
+1.12240000000E+009, -3.82408562645E-001, +0.00000000000E+000
+1.12330000000E+009, -3.84492452068E-001, +0.00000000000E+000
+1.12420000000E+009, -3.89207221746E-001, +0.00000000000E+000
+1.12510000000E+009, -3.94350799128E-001, +0.00000000000E+000
+1.12600000000E+009, -3.98474275156E-001, +0.00000000000E+000
+1.12690000000E+009, -4.00533441528E-001, +0.00000000000E+000
+1.12780000000E+009, -4.05356981136E-001, +0.00000000000E+000
+1.12870000000E+009, -4.07329118837E-001, +0.00000000000E+000
+1.12960000000E+009, -4.12366156825E-001, +0.00000000000E+000
+1.13050000000E+009, -4.17725380118E-001, +0.00000000000E+000
+1.13140000000E+009, -4.20918678463E-001, +0.00000000000E+000
+1.13230000000E+009, -4.25567018201E-001, +0.00000000000E+000
+1.13320000000E+009, -4.31003104637E-001, +0.00000000000E+000
+1.13410000000E+009, -4.36258087843E-001, +0.00000000000E+000
+1.13500000000E+009, -4.40239117963E-001, +0.00000000000E+000
+1.13590000000E+009, -4.43753715120E-001, +0.00000000000E+000
+1.13680000000E+009, -4.48882140793E-001, +0.00000000000E+000
+1.13770000000E+009, -4.52187591905E-001, +0.00000000000E+000
+1.13860000000E+009, -4.60759016601E-001, +0.00000000000E+000
+1.13950000000E+009, -4.64782746805E-001, +0.00000000000E+000
+1.14040000000E+009, -4.69655252412E-001, +0.00000000000E+000
+1.14130000000E+009, -4.76396669303E-001, +0.00000000000E+000
+1.14220000000E+009, -4.79252133598E-001, +0.00000000000E+000
+1.14310000000E+009, -4.85333260495E-001, +0.00000000000E+000
+1.14400000000E+009, -4.90490064267E-001, +0.00000000000E+000
+1.14490000000E+009, -4.96968932081E-001, +0.00000000000E+000
+1.14580000000E+009, -5.03387270068E-001, +0.00000000000E+000
+1.14670000000E+009, -5.08986982123E-001, +0.00000000000E+000
+1.14760000000E+009, -5.15498545797E-001, +0.00000000000E+000
+1.14850000000E+009, -5.22203770417E-001, +0.00000000000E+000
+1.14940000000E+009, -5.27676381597E-001, +0.00000000000E+000
+1.15030000000E+009, -5.36018152325E-001, +0.00000000000E+000
+1.15120000000E+009, -5.41747342155E-001, +0.00000000000E+000
+1.15210000000E+009, -5.51068426898E-001, +0.00000000000E+000
+1.15300000000E+009, -5.56310653879E-001, +0.00000000000E+000
+1.15390000000E+009, -5.62555952785E-001, +0.00000000000E+000
+1.15480000000E+009, -5.70188881138E-001, +0.00000000000E+000
+1.15570000000E+009, -5.76828842873E-001, +0.00000000000E+000
+1.15660000000E+009, -5.84560858073E-001, +0.00000000000E+000
+1.15750000000E+009, -5.91949339993E-001, +0.00000000000E+000
+1.15840000000E+009, -6.00468721913E-001, +0.00000000000E+000
+1.15930000000E+009, -6.07787899958E-001, +0.00000000000E+000
+1.16020000000E+009, -6.15820291474E-001, +0.00000000000E+000
+1.16110000000E+009, -6.25409677771E-001, +0.00000000000E+000
+1.16200000000E+009, -6.32082294225E-001, +0.00000000000E+000
+1.16290000000E+009, -6.41970057846E-001, +0.00000000000E+000
+1.16380000000E+009, -6.49699866616E-001, +0.00000000000E+000
+1.16470000000E+009, -6.57625182022E-001, +0.00000000000E+000
+1.16560000000E+009, -6.69246398104E-001, +0.00000000000E+000
+1.16650000000E+009, -6.77381574680E-001, +0.00000000000E+000
+1.16740000000E+009, -6.87594833478E-001, +0.00000000000E+000
+1.16830000000E+009, -6.97756129273E-001, +0.00000000000E+000
+1.16920000000E+009, -7.06706926564E-001, +0.00000000000E+000
+1.17010000000E+009, -7.14931606296E-001, +0.00000000000E+000
+1.17100000000E+009, -7.26945434055E-001, +0.00000000000E+000
+1.17190000000E+009, -7.38212902895E-001, +0.00000000000E+000
+1.17280000000E+009, -7.47253732890E-001, +0.00000000000E+000
+1.17370000000E+009, -7.59494599457E-001, +0.00000000000E+000
+1.17460000000E+009, -7.70283808736E-001, +0.00000000000E+000
+1.17550000000E+009, -7.82050122535E-001, +0.00000000000E+000
+1.17640000000E+009, -7.93104762508E-001, +0.00000000000E+000
+1.17730000000E+009, -8.05689378093E-001, +0.00000000000E+000
+1.17820000000E+009, -8.18470759655E-001, +0.00000000000E+000
+1.17910000000E+009, -8.30312014316E-001, +0.00000000000E+000
+1.18000000000E+009, -8.42958833338E-001, +0.00000000000E+000
+1.18090000000E+009, -8.58324500991E-001, +0.00000000000E+000
+1.18180000000E+009, -8.71022604255E-001, +0.00000000000E+000
+1.18270000000E+009, -8.85029842021E-001, +0.00000000000E+000
+1.18360000000E+009, -8.96549533828E-001, +0.00000000000E+000
+1.18450000000E+009, -9.11874518704E-001, +0.00000000000E+000
+1.18540000000E+009, -9.25704585866E-001, +0.00000000000E+000
+1.18630000000E+009, -9.40726007000E-001, +0.00000000000E+000
+1.18720000000E+009, -9.55815738436E-001, +0.00000000000E+000
+1.18810000000E+009, -9.70909779045E-001, +0.00000000000E+000
+1.18900000000E+009, -9.85955664450E-001, +0.00000000000E+000
+1.18990000000E+009, -1.00294020213E+000, +0.00000000000E+000
+1.19080000000E+009, -1.01709377305E+000, +0.00000000000E+000
+1.19170000000E+009, -1.03504984565E+000, +0.00000000000E+000
+1.19260000000E+009, -1.05276918610E+000, +0.00000000000E+000
+1.19350000000E+009, -1.06861292770E+000, +0.00000000000E+000
+1.19440000000E+009, -1.08628512456E+000, +0.00000000000E+000
+1.19530000000E+009, -1.10406345399E+000, +0.00000000000E+000
+1.19620000000E+009, -1.12311033703E+000, +0.00000000000E+000
+1.19710000000E+009, -1.14155065185E+000, +0.00000000000E+000
+1.19800000000E+009, -1.15903238437E+000, +0.00000000000E+000
+1.19890000000E+009, -1.18048847885E+000, +0.00000000000E+000
+1.19980000000E+009, -1.19992817687E+000, +0.00000000000E+000
+1.20070000000E+009, -1.22248563656E+000, +0.00000000000E+000
+1.20160000000E+009, -1.24167486866E+000, +0.00000000000E+000
+1.20250000000E+009, -1.26443591617E+000, +0.00000000000E+000
+1.20340000000E+009, -1.28535062853E+000, +0.00000000000E+000
+1.20430000000E+009, -1.30845338362E+000, +0.00000000000E+000
+1.20520000000E+009, -1.33033791664E+000, +0.00000000000E+000
+1.20610000000E+009, -1.35549755316E+000, +0.00000000000E+000
+1.20700000000E+009, -1.37950647840E+000, +0.00000000000E+000
+1.20790000000E+009, -1.40509339780E+000, +0.00000000000E+000
+1.20880000000E+009, -1.42887597587E+000, +0.00000000000E+000
+1.20970000000E+009, -1.45422831721E+000, +0.00000000000E+000
+1.21060000000E+009, -1.48067469647E+000, +0.00000000000E+000
+1.21150000000E+009, -1.50673126462E+000, +0.00000000000E+000
+1.21240000000E+009, -1.53586666269E+000, +0.00000000000E+000
+1.21330000000E+009, -1.56139098405E+000, +0.00000000000E+000
+1.21420000000E+009, -1.59123384627E+000, +0.00000000000E+000
+1.21510000000E+009, -1.61967449856E+000, +0.00000000000E+000
+1.21600000000E+009, -1.64806435428E+000, +0.00000000000E+000
+1.21690000000E+009, -1.68052516608E+000, +0.00000000000E+000
+1.21780000000E+009, -1.70889829815E+000, +0.00000000000E+000
+1.21870000000E+009, -1.74048940752E+000, +0.00000000000E+000
+1.21960000000E+009, -1.77203618629E+000, +0.00000000000E+000
+1.22050000000E+009, -1.80633971241E+000, +0.00000000000E+000
+1.22140000000E+009, -1.84036229993E+000, +0.00000000000E+000
+1.22230000000E+009, -1.87365632111E+000, +0.00000000000E+000
+1.22320000000E+009, -1.90796632691E+000, +0.00000000000E+000
+1.22410000000E+009, -1.94558168788E+000, +0.00000000000E+000
+1.22500000000E+009, -1.98415949772E+000, +0.00000000000E+000
+1.22590000000E+009, -2.02018093570E+000, +0.00000000000E+000
+1.22680000000E+009, -2.05924416968E+000, +0.00000000000E+000
+1.22770000000E+009, -2.10121906536E+000, +0.00000000000E+000
+1.22860000000E+009, -2.13972430353E+000, +0.00000000000E+000
+1.22950000000E+009, -2.17980355192E+000, +0.00000000000E+000
+1.23040000000E+009, -2.22316773789E+000, +0.00000000000E+000
+1.23130000000E+009, -2.26446042465E+000, +0.00000000000E+000
+1.23220000000E+009, -2.31071169003E+000, +0.00000000000E+000
+1.23310000000E+009, -2.35708644823E+000, +0.00000000000E+000
+1.23400000000E+009, -2.40100559083E+000, +0.00000000000E+000
+1.23490000000E+009, -2.44919306077E+000, +0.00000000000E+000
+1.23580000000E+009, -2.49603802909E+000, +0.00000000000E+000
+1.23670000000E+009, -2.54456870110E+000, +0.00000000000E+000
+1.23760000000E+009, -2.59757350501E+000, +0.00000000000E+000
+1.23850000000E+009, -2.64844578679E+000, +0.00000000000E+000
+1.23940000000E+009, -2.69930232354E+000, +0.00000000000E+000
+1.24030000000E+009, -2.75601042968E+000, +0.00000000000E+000
+1.24120000000E+009, -2.81036533930E+000, +0.00000000000E+000
+1.24210000000E+009, -2.86513313037E+000, +0.00000000000E+000
+1.24300000000E+009, -2.92216247235E+000, +0.00000000000E+000
+1.24390000000E+009, -2.98076892749E+000, +0.00000000000E+000
+1.24480000000E+009, -3.04193767832E+000, +0.00000000000E+000
+1.24570000000E+009, -3.10063363450E+000, +0.00000000000E+000
+1.24660000000E+009, -3.16443894811E+000, +0.00000000000E+000
+1.24750000000E+009, -3.22848841309E+000, +0.00000000000E+000
+1.24840000000E+009, -3.29613350010E+000, +0.00000000000E+000
+1.24930000000E+009, -3.36127777119E+000, +0.00000000000E+000
+1.25020000000E+009, -3.42957319255E+000, +0.00000000000E+000
+1.25110000000E+009, -3.49948430355E+000, +0.00000000000E+000
+1.25200000000E+009, -3.57022024421E+000, +0.00000000000E+000
+1.25290000000E+009, -3.64469715962E+000, +0.00000000000E+000
+1.25380000000E+009, -3.71931848741E+000, +0.00000000000E+000
+1.25470000000E+009, -3.79768087655E+000, +0.00000000000E+000
+1.25560000000E+009, -3.87688214566E+000, +0.00000000000E+000
+1.25650000000E+009, -3.95649171816E+000, +0.00000000000E+000
+1.25740000000E+009, -4.03874339245E+000, +0.00000000000E+000
+1.25830000000E+009, -4.12158581342E+000, +0.00000000000E+000
+1.25920000000E+009, -4.20920172239E+000, +0.00000000000E+000
+1.26010000000E+009, -4.29657066546E+000, +0.00000000000E+000
+1.26100000000E+009, -4.38627343753E+000, +0.00000000000E+000
+1.26190000000E+009, -4.48014315120E+000, +0.00000000000E+000
+1.26280000000E+009, -4.57276094481E+000, +0.00000000000E+000
+1.26370000000E+009, -4.66908692931E+000, +0.00000000000E+000
+1.26460000000E+009, -4.76780182281E+000, +0.00000000000E+000
+1.26550000000E+009, -4.86530978810E+000, +0.00000000000E+000
+1.26640000000E+009, -4.96676703333E+000, +0.00000000000E+000
+1.26730000000E+009, -5.07187689585E+000, +0.00000000000E+000
+1.26820000000E+009, -5.17716862527E+000, +0.00000000000E+000
+1.26910000000E+009, -5.28727759177E+000, +0.00000000000E+000
+1.27000000000E+009, -5.39902644989E+000, +0.00000000000E+000
+1.27090000000E+009, -5.50935027930E+000, +0.00000000000E+000
+1.27180000000E+009, -5.62541168216E+000, +0.00000000000E+000
+1.27270000000E+009, -5.74472433321E+000, +0.00000000000E+000
+1.27360000000E+009, -5.86365561930E+000, +0.00000000000E+000
+1.27450000000E+009, -5.98702529872E+000, +0.00000000000E+000
+1.27540000000E+009, -6.11019612557E+000, +0.00000000000E+000
+1.27630000000E+009, -6.23715584649E+000, +0.00000000000E+000
+1.27720000000E+009, -6.36929234464E+000, +0.00000000000E+000
+1.27810000000E+009, -6.49823242354E+000, +0.00000000000E+000
+1.27900000000E+009, -6.63352557618E+000, +0.00000000000E+000
+1.27990000000E+009, -6.77030755963E+000, +0.00000000000E+000
+1.28080000000E+009, -6.90774304608E+000, +0.00000000000E+000
+1.28170000000E+009, -7.04819142364E+000, +0.00000000000E+000
+1.28260000000E+009, -7.18887480093E+000, +0.00000000000E+000
+1.28350000000E+009, -7.33343150255E+000, +0.00000000000E+000
+1.28440000000E+009, -7.47841026200E+000, +0.00000000000E+000
+1.28530000000E+009, -7.62809180697E+000, +0.00000000000E+000
+1.28620000000E+009, -7.77821270113E+000, +0.00000000000E+000
+1.28710000000E+009, -7.93002806966E+000, +0.00000000000E+000
+1.28800000000E+009, -8.08257973935E+000, +0.00000000000E+000
+1.28890000000E+009, -8.23841560900E+000, +0.00000000000E+000
+1.28980000000E+009, -8.39332763952E+000, +0.00000000000E+000
+1.29070000000E+009, -8.55198178714E+000, +0.00000000000E+000
+1.29160000000E+009, -8.71261283269E+000, +0.00000000000E+000
+1.29250000000E+009, -8.87396192309E+000, +0.00000000000E+000
+1.29340000000E+009, -9.03385194171E+000, +0.00000000000E+000
+1.29430000000E+009, -9.19786059854E+000, +0.00000000000E+000
+1.29520000000E+009, -9.35703587850E+000, +0.00000000000E+000
+1.29610000000E+009, -9.51965555179E+000, +0.00000000000E+000
+1.29700000000E+009, -9.67801699572E+000, +0.00000000000E+000
+1.29790000000E+009, -9.83977238880E+000, +0.00000000000E+000
+1.29880000000E+009, -9.99630527803E+000, +0.00000000000E+000
+1.29970000000E+009, -1.01512943936E+001, +0.00000000000E+000
+1.30060000000E+009, -1.03061999714E+001, +0.00000000000E+000
+1.30150000000E+009, -1.04599718473E+001, +0.00000000000E+000
+1.30240000000E+009, -1.06089811885E+001, +0.00000000000E+000
+1.30330000000E+009, -1.07538858537E+001, +0.00000000000E+000
+1.30420000000E+009, -1.08950456590E+001, +0.00000000000E+000
+1.30510000000E+009, -1.10285439229E+001, +0.00000000000E+000
+1.30600000000E+009, -1.11583888681E+001, +0.00000000000E+000
+1.30690000000E+009, -1.12836779445E+001, +0.00000000000E+000
+1.30780000000E+009, -1.13984467070E+001, +0.00000000000E+000
+1.30870000000E+009, -1.15075287757E+001, +0.00000000000E+000
+1.30960000000E+009, -1.16045151848E+001, +0.00000000000E+000
+1.31050000000E+009, -1.16980986924E+001, +0.00000000000E+000
+1.31140000000E+009, -1.17844320045E+001, +0.00000000000E+000
+1.31230000000E+009, -1.18566277283E+001, +0.00000000000E+000
+1.31320000000E+009, -1.19205102796E+001, +0.00000000000E+000
+1.31410000000E+009, -1.19770448134E+001, +0.00000000000E+000
+1.31500000000E+009, -1.20232621022E+001, +0.00000000000E+000
+1.31590000000E+009, -1.20571787660E+001, +0.00000000000E+000
+1.31680000000E+009, -1.20846963349E+001, +0.00000000000E+000
+1.31770000000E+009, -1.20966031928E+001, +0.00000000000E+000
+1.31860000000E+009, -1.20996877316E+001, +0.00000000000E+000
+1.31950000000E+009, -1.20878275392E+001, +0.00000000000E+000
+1.32040000000E+009, -1.20686120659E+001, +0.00000000000E+000
+1.32130000000E+009, -1.20346931826E+001, +0.00000000000E+000
+1.32220000000E+009, -1.19957869095E+001, +0.00000000000E+000
+1.32310000000E+009, -1.19491904608E+001, +0.00000000000E+000
+1.32400000000E+009, -1.18867954281E+001, +0.00000000000E+000
+1.32490000000E+009, -1.18212906505E+001, +0.00000000000E+000
+1.32580000000E+009, -1.17480563275E+001, +0.00000000000E+000
+1.32670000000E+009, -1.16653339623E+001, +0.00000000000E+000
+1.32760000000E+009, -1.15800349373E+001, +0.00000000000E+000
+1.32850000000E+009, -1.14883513543E+001, +0.00000000000E+000
+1.32940000000E+009, -1.13924605004E+001, +0.00000000000E+000
+1.33030000000E+009, -1.12894222520E+001, +0.00000000000E+000
+1.33120000000E+009, -1.11882254847E+001, +0.00000000000E+000
+1.33210000000E+009, -1.10812024560E+001, +0.00000000000E+000
+1.33300000000E+009, -1.09671963792E+001, +0.00000000000E+000
+1.33390000000E+009, -1.08523139683E+001, +0.00000000000E+000
+1.33480000000E+009, -1.07360241167E+001, +0.00000000000E+000
+1.33570000000E+009, -1.06179174427E+001, +0.00000000000E+000
+1.33660000000E+009, -1.04992045158E+001, +0.00000000000E+000
+1.33750000000E+009, -1.03785106399E+001, +0.00000000000E+000
+1.33840000000E+009, -1.02587259365E+001, +0.00000000000E+000
+1.33930000000E+009, -1.01369908984E+001, +0.00000000000E+000
+1.34020000000E+009, -1.00183178467E+001, +0.00000000000E+000
+1.34110000000E+009, -9.89834719918E+000, +0.00000000000E+000
+1.34200000000E+009, -9.77818341404E+000, +0.00000000000E+000
+1.34290000000E+009, -9.66180000028E+000, +0.00000000000E+000
+1.34380000000E+009, -9.54113251668E+000, +0.00000000000E+000
+1.34470000000E+009, -9.42276487584E+000, +0.00000000000E+000
+1.34560000000E+009, -9.30738791831E+000, +0.00000000000E+000
+1.34650000000E+009, -9.19892142302E+000, +0.00000000000E+000
+1.34740000000E+009, -9.08374977212E+000, +0.00000000000E+000
+1.34830000000E+009, -8.97388291824E+000, +0.00000000000E+000
+1.34920000000E+009, -8.86062286596E+000, +0.00000000000E+000
+1.35010000000E+009, -8.75170281704E+000, +0.00000000000E+000
+1.35100000000E+009, -8.64942409190E+000, +0.00000000000E+000
+1.35190000000E+009, -8.54416675261E+000, +0.00000000000E+000
+1.35280000000E+009, -8.43790567277E+000, +0.00000000000E+000
+1.35370000000E+009, -8.33859092078E+000, +0.00000000000E+000
+1.35460000000E+009, -8.23961917195E+000, +0.00000000000E+000
+1.35550000000E+009, -8.14233860204E+000, +0.00000000000E+000
+1.35640000000E+009, -8.04779593431E+000, +0.00000000000E+000
+1.35730000000E+009, -7.95378777576E+000, +0.00000000000E+000
+1.35820000000E+009, -7.86214167263E+000, +0.00000000000E+000
+1.35910000000E+009, -7.77069168922E+000, +0.00000000000E+000
+1.36000000000E+009, -7.68360472125E+000, +0.00000000000E+000
+1.36090000000E+009, -7.59521696817E+000, +0.00000000000E+000
+1.36180000000E+009, -7.51140177509E+000, +0.00000000000E+000
+1.36270000000E+009, -7.42644329668E+000, +0.00000000000E+000
+1.36360000000E+009, -7.34842073843E+000, +0.00000000000E+000
+1.36450000000E+009, -7.26992587060E+000, +0.00000000000E+000
+1.36540000000E+009, -7.18767431615E+000, +0.00000000000E+000
+1.36630000000E+009, -7.11270775808E+000, +0.00000000000E+000
+1.36720000000E+009, -7.03780353882E+000, +0.00000000000E+000
+1.36810000000E+009, -6.96049107433E+000, +0.00000000000E+000
+1.36900000000E+009, -6.89042292857E+000, +0.00000000000E+000
+1.36990000000E+009, -6.82074288151E+000, +0.00000000000E+000
+1.37080000000E+009, -6.74994946635E+000, +0.00000000000E+000
+1.37170000000E+009, -6.68270818307E+000, +0.00000000000E+000
+1.37260000000E+009, -6.61672766642E+000, +0.00000000000E+000
+1.37350000000E+009, -6.54953816972E+000, +0.00000000000E+000
+1.37440000000E+009, -6.48118568385E+000, +0.00000000000E+000
+1.37530000000E+009, -6.41810771610E+000, +0.00000000000E+000
+1.37620000000E+009, -6.35663384835E+000, +0.00000000000E+000
+1.37710000000E+009, -6.29519757126E+000, +0.00000000000E+000
+1.37800000000E+009, -6.23305249636E+000, +0.00000000000E+000
+1.37890000000E+009, -6.17538459776E+000, +0.00000000000E+000
