"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.20430000000E+009, -7.89628365636E-001, +0.00000000000E+000
+1.20520000000E+009, -7.97914304963E-001, +0.00000000000E+000
+1.20610000000E+009, -8.10749536417E-001, +0.00000000000E+000
+1.20700000000E+009, -8.21734927703E-001, +0.00000000000E+000
+1.20790000000E+009, -8.33735695021E-001, +0.00000000000E+000
+1.20880000000E+009, -8.43138206750E-001, +0.00000000000E+000
+1.20970000000E+009, -8.54581285529E-001, +0.00000000000E+000
+1.21060000000E+009, -8.67702783869E-001, +0.00000000000E+000
+1.21150000000E+009, -8.78705706374E-001, +0.00000000000E+000
+1.21240000000E+009, -8.91511512976E-001, +0.00000000000E+000
+1.21330000000E+009, -9.02143720541E-001, +0.00000000000E+000
+1.21420000000E+009, -9.16161270580E-001, +0.00000000000E+000
+1.21510000000E+009, -9.28467249509E-001, +0.00000000000E+000
+1.21600000000E+009, -9.41283673158E-001, +0.00000000000E+000
+1.21690000000E+009, -9.56991672429E-001, +0.00000000000E+000
+1.21780000000E+009, -9.69810640444E-001, +0.00000000000E+000
+1.21870000000E+009, -9.83109268456E-001, +0.00000000000E+000
+1.21960000000E+009, -9.97310703045E-001, +0.00000000000E+000
+1.22050000000E+009, -1.01368059649E+000, +0.00000000000E+000
+1.22140000000E+009, -1.02738052706E+000, +0.00000000000E+000
+1.22230000000E+009, -1.04154049103E+000, +0.00000000000E+000
+1.22320000000E+009, -1.05584546170E+000, +0.00000000000E+000
+1.22410000000E+009, -1.07303592083E+000, +0.00000000000E+000
+1.22500000000E+009, -1.08963898586E+000, +0.00000000000E+000
+1.22590000000E+009, -1.10505079507E+000, +0.00000000000E+000
+1.22680000000E+009, -1.12235233602E+000, +0.00000000000E+000
+1.22770000000E+009, -1.14160347103E+000, +0.00000000000E+000
+1.22860000000E+009, -1.15695408692E+000, +0.00000000000E+000
+1.22950000000E+009, -1.17501059999E+000, +0.00000000000E+000
+1.23040000000E+009, -1.19621236539E+000, +0.00000000000E+000
+1.23130000000E+009, -1.21768113937E+000, +0.00000000000E+000
+1.23220000000E+009, -1.24144963476E+000, +0.00000000000E+000
+1.23310000000E+009, -1.26223886036E+000, +0.00000000000E+000
+1.23400000000E+009, -1.28006113532E+000, +0.00000000000E+000
+1.23490000000E+009, -1.30366580017E+000, +0.00000000000E+000
+1.23580000000E+009, -1.32378358726E+000, +0.00000000000E+000
+1.23670000000E+009, -1.34495000896E+000, +0.00000000000E+000
+1.23760000000E+009, -1.36949628601E+000, +0.00000000000E+000
+1.23850000000E+009, -1.39181092418E+000, +0.00000000000E+000
+1.23940000000E+009, -1.41373161752E+000, +0.00000000000E+000
+1.24030000000E+009, -1.43940839094E+000, +0.00000000000E+000
+1.24120000000E+009, -1.46557651441E+000, +0.00000000000E+000
+1.24210000000E+009, -1.49091712040E+000, +0.00000000000E+000
+1.24300000000E+009, -1.51535600000E+000, +0.00000000000E+000
+1.24390000000E+009, -1.54300312153E+000, +0.00000000000E+000
+1.24480000000E+009, -1.57169565506E+000, +0.00000000000E+000
+1.24570000000E+009, -1.59902825975E+000, +0.00000000000E+000
+1.24660000000E+009, -1.62999514609E+000, +0.00000000000E+000
+1.24750000000E+009, -1.66119244084E+000, +0.00000000000E+000
+1.24840000000E+009, -1.69391111899E+000, +0.00000000000E+000
+1.24930000000E+009, -1.72470674192E+000, +0.00000000000E+000
+1.25020000000E+009, -1.75808063315E+000, +0.00000000000E+000
+1.25110000000E+009, -1.79056366732E+000, +0.00000000000E+000
+1.25200000000E+009, -1.82280550755E+000, +0.00000000000E+000
+1.25290000000E+009, -1.85717805716E+000, +0.00000000000E+000
+1.25380000000E+009, -1.89434014381E+000, +0.00000000000E+000
+1.25470000000E+009, -1.92972389404E+000, +0.00000000000E+000
+1.25560000000E+009, -1.96990000214E+000, +0.00000000000E+000
+1.25650000000E+009, -2.00763165276E+000, +0.00000000000E+000
+1.25740000000E+009, -2.04708146654E+000, +0.00000000000E+000
+1.25830000000E+009, -2.08724486220E+000, +0.00000000000E+000
+1.25920000000E+009, -2.12989842429E+000, +0.00000000000E+000
+1.26010000000E+009, -2.17032113111E+000, +0.00000000000E+000
+1.26100000000E+009, -2.21381188727E+000, +0.00000000000E+000
+1.26190000000E+009, -2.26006595686E+000, +0.00000000000E+000
+1.26280000000E+009, -2.30505138648E+000, +0.00000000000E+000
+1.26370000000E+009, -2.35058206162E+000, +0.00000000000E+000
+1.26460000000E+009, -2.39890129033E+000, +0.00000000000E+000
+1.26550000000E+009, -2.44638221173E+000, +0.00000000000E+000
+1.26640000000E+009, -2.49518747442E+000, +0.00000000000E+000
+1.26730000000E+009, -2.54712993136E+000, +0.00000000000E+000
+1.26820000000E+009, -2.59696885811E+000, +0.00000000000E+000
+1.26910000000E+009, -2.65164858032E+000, +0.00000000000E+000
+1.27000000000E+009, -2.70697059233E+000, +0.00000000000E+000
+1.27090000000E+009, -2.76062825876E+000, +0.00000000000E+000
+1.27180000000E+009, -2.81999165722E+000, +0.00000000000E+000
+1.27270000000E+009, -2.88046455892E+000, +0.00000000000E+000
+1.27360000000E+009, -2.93959807993E+000, +0.00000000000E+000
+1.27450000000E+009, -3.00336995892E+000, +0.00000000000E+000
+1.27540000000E+009, -3.06548012540E+000, +0.00000000000E+000
+1.27630000000E+009, -3.13196254141E+000, +0.00000000000E+000
+1.27720000000E+009, -3.20159301365E+000, +0.00000000000E+000
+1.27810000000E+009, -3.26952966624E+000, +0.00000000000E+000
+1.27900000000E+009, -3.34145446984E+000, +0.00000000000E+000
+1.27990000000E+009, -3.41612229700E+000, +0.00000000000E+000
+1.28080000000E+009, -3.48864908730E+000, +0.00000000000E+000
+1.28170000000E+009, -3.56623411991E+000, +0.00000000000E+000
+1.28260000000E+009, -3.64297854838E+000, +0.00000000000E+000
+1.28350000000E+009, -3.72333088593E+000, +0.00000000000E+000
+1.28440000000E+009, -3.80643324940E+000, +0.00000000000E+000
+1.28530000000E+009, -3.88925317943E+000, +0.00000000000E+000
+1.28620000000E+009, -3.97365000452E+000, +0.00000000000E+000
+1.28710000000E+009, -4.06331035024E+000, +0.00000000000E+000
+1.28800000000E+009, -4.15159995719E+000, +0.00000000000E+000
+1.28890000000E+009, -4.24204007370E+000, +0.00000000000E+000
+1.28980000000E+009, -4.33403057979E+000, +0.00000000000E+000
+1.29070000000E+009, -4.42859769102E+000, +0.00000000000E+000
+1.29160000000E+009, -4.52578291587E+000, +0.00000000000E+000
+1.29250000000E+009, -4.62281050899E+000, +0.00000000000E+000
+1.29340000000E+009, -4.72318818899E+000, +0.00000000000E+000
+1.29430000000E+009, -4.82608638649E+000, +0.00000000000E+000
+1.29520000000E+009, -4.92748156982E+000, +0.00000000000E+000
+1.29610000000E+009, -5.03775551958E+000, +0.00000000000E+000
+1.29700000000E+009, -5.14306913645E+000, +0.00000000000E+000
+1.29790000000E+009, -5.25617493692E+000, +0.00000000000E+000
+1.29880000000E+009, -5.36861229907E+000, +0.00000000000E+000
+1.29970000000E+009, -5.48386018695E+000, +0.00000000000E+000
+1.30060000000E+009, -5.60156295378E+000, +0.00000000000E+000
+1.30150000000E+009, -5.72359805289E+000, +0.00000000000E+000
+1.30240000000E+009, -5.84623248464E+000, +0.00000000000E+000
+1.30330000000E+009, -5.97163455428E+000, +0.00000000000E+000
+1.30420000000E+009, -6.10163894964E+000, +0.00000000000E+000
+1.30510000000E+009, -6.23234510072E+000, +0.00000000000E+000
+1.30600000000E+009, -6.36750177437E+000, +0.00000000000E+000
+1.30690000000E+009, -6.50749043032E+000, +0.00000000000E+000
+1.30780000000E+009, -6.64787118801E+000, +0.00000000000E+000
+1.30870000000E+009, -6.79237021968E+000, +0.00000000000E+000
+1.30960000000E+009, -6.93655375256E+000, +0.00000000000E+000
+1.31050000000E+009, -7.08778883723E+000, +0.00000000000E+000
+1.31140000000E+009, -7.24121516275E+000, +0.00000000000E+000
+1.31230000000E+009, -7.39606969010E+000, +0.00000000000E+000
+1.31320000000E+009, -7.55535847516E+000, +0.00000000000E+000
+1.31410000000E+009, -7.71742021061E+000, +0.00000000000E+000
+1.31500000000E+009, -7.88447800775E+000, +0.00000000000E+000
+1.31590000000E+009, -8.05328762128E+000, +0.00000000000E+000
+1.31680000000E+009, -8.22906903979E+000, +0.00000000000E+000
+1.31770000000E+009, -8.40703027607E+000, +0.00000000000E+000
+1.31860000000E+009, -8.58785572633E+000, +0.00000000000E+000
+1.31950000000E+009, -8.77356459799E+000, +0.00000000000E+000
+1.32040000000E+009, -8.96266075549E+000, +0.00000000000E+000
+1.32130000000E+009, -9.15525884568E+000, +0.00000000000E+000
+1.32220000000E+009, -9.35411340500E+000, +0.00000000000E+000
+1.32310000000E+009, -9.55785601270E+000, +0.00000000000E+000
+1.32400000000E+009, -9.75840117937E+000, +0.00000000000E+000
+1.32490000000E+009, -9.96786953619E+000, +0.00000000000E+000
+1.32580000000E+009, -1.01773884853E+001, +0.00000000000E+000
+1.32670000000E+009, -1.03833486777E+001, +0.00000000000E+000
+1.32760000000E+009, -1.05980181401E+001, +0.00000000000E+000
+1.32850000000E+009, -1.08171389315E+001, +0.00000000000E+000
+1.32940000000E+009, -1.10389326619E+001, +0.00000000000E+000
+1.33030000000E+009, -1.12587842565E+001, +0.00000000000E+000
+1.33120000000E+009, -1.14838347965E+001, +0.00000000000E+000
+1.33210000000E+009, -1.17108431532E+001, +0.00000000000E+000
+1.33300000000E+009, -1.19409762516E+001, +0.00000000000E+000
+1.33390000000E+009, -1.21739950028E+001, +0.00000000000E+000
+1.33480000000E+009, -1.24193916707E+001, +0.00000000000E+000
+1.33570000000E+009, -1.26590280614E+001, +0.00000000000E+000
+1.33660000000E+009, -1.28819294034E+001, +0.00000000000E+000
+1.33750000000E+009, -1.31080019472E+001, +0.00000000000E+000
+1.33840000000E+009, -1.33219331648E+001, +0.00000000000E+000
+1.33930000000E+009, -1.35320748912E+001, +0.00000000000E+000
+1.34020000000E+009, -1.37378078401E+001, +0.00000000000E+000
+1.34110000000E+009, -1.39336651014E+001, +0.00000000000E+000
+1.34200000000E+009, -1.41144178823E+001, +0.00000000000E+000
+1.34290000000E+009, -1.42732146815E+001, +0.00000000000E+000
+1.34380000000E+009, -1.43879928873E+001, +0.00000000000E+000
+1.34470000000E+009, -1.45201120242E+001, +0.00000000000E+000
+1.34560000000E+009, -1.46387051866E+001, +0.00000000000E+000
+1.34650000000E+009, -1.47251634972E+001, +0.00000000000E+000
+1.34740000000E+009, -1.48074264574E+001, +0.00000000000E+000
+1.34830000000E+009, -1.48940484815E+001, +0.00000000000E+000
+1.34920000000E+009, -1.49247553485E+001, +0.00000000000E+000
+1.35010000000E+009, -1.49391242139E+001, +0.00000000000E+000
+1.35100000000E+009, -1.49464008676E+001, +0.00000000000E+000
+1.35190000000E+009, -1.49359792178E+001, +0.00000000000E+000
+1.35280000000E+009, -1.49085861749E+001, +0.00000000000E+000
+1.35370000000E+009, -1.49053781110E+001, +0.00000000000E+000
+1.35460000000E+009, -1.48732067638E+001, +0.00000000000E+000
+1.35550000000E+009, -1.48285948592E+001, +0.00000000000E+000
+1.35640000000E+009, -1.47770358641E+001, +0.00000000000E+000
+1.35730000000E+009, -1.46889654904E+001, +0.00000000000E+000
+1.35820000000E+009, -1.45858615012E+001, +0.00000000000E+000
+1.35910000000E+009, -1.44750948102E+001, +0.00000000000E+000
+1.36000000000E+009, -1.43544177978E+001, +0.00000000000E+000
+1.36090000000E+009, -1.42240398708E+001, +0.00000000000E+000
+1.36180000000E+009, -1.40914439325E+001, +0.00000000000E+000
+1.36270000000E+009, -1.39478651911E+001, +0.00000000000E+000
+1.36360000000E+009, -1.38011673601E+001, +0.00000000000E+000
+1.36450000000E+009, -1.36494136031E+001, +0.00000000000E+000
+1.36540000000E+009, -1.34930609015E+001, +0.00000000000E+000
+1.36630000000E+009, -1.33393643409E+001, +0.00000000000E+000
+1.36720000000E+009, -1.31815245825E+001, +0.00000000000E+000
+1.36810000000E+009, -1.30235064020E+001, +0.00000000000E+000
+1.36900000000E+009, -1.28686890211E+001, +0.00000000000E+000
+1.36990000000E+009, -1.27139218899E+001, +0.00000000000E+000
+1.37080000000E+009, -1.25566226088E+001, +0.00000000000E+000
+1.37170000000E+009, -1.24025418290E+001, +0.00000000000E+000
+1.37260000000E+009, -1.22520509181E+001, +0.00000000000E+000
+1.37350000000E+009, -1.20996229193E+001, +0.00000000000E+000
+1.37440000000E+009, -1.19434499606E+001, +0.00000000000E+000
+1.37530000000E+009, -1.17980559179E+001, +0.00000000000E+000
+1.37620000000E+009, -1.16511717116E+001, +0.00000000000E+000
+1.37710000000E+009, -1.15064452945E+001, +0.00000000000E+000
+1.37800000000E+009, -1.13611957228E+001, +0.00000000000E+000
+1.37890000000E+009, -1.12205321597E+001, +0.00000000000E+000
