"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04140000000E+009, -2.99294346789E-001, +0.00000000000E+000
+1.04230000000E+009, -3.01647982784E-001, +0.00000000000E+000
+1.04320000000E+009, -3.01703618335E-001, +0.00000000000E+000
+1.04410000000E+009, -3.00423463156E-001, +0.00000000000E+000
+1.04500000000E+009, -3.02524725375E-001, +0.00000000000E+000
+1.04590000000E+009, -3.02906647193E-001, +0.00000000000E+000
+1.04680000000E+009, -3.04638907021E-001, +0.00000000000E+000
+1.04770000000E+009, -3.08285294829E-001, +0.00000000000E+000
+1.04860000000E+009, -3.14267762359E-001, +0.00000000000E+000
+1.04950000000E+009, -3.18569619381E-001, +0.00000000000E+000
+1.05040000000E+009, -3.20850641475E-001, +0.00000000000E+000
+1.05130000000E+009, -3.22173119416E-001, +0.00000000000E+000
+1.05220000000E+009, -3.24871637377E-001, +0.00000000000E+000
+1.05310000000E+009, -3.25553050669E-001, +0.00000000000E+000
+1.05400000000E+009, -3.27930006489E-001, +0.00000000000E+000
+1.05490000000E+009, -3.26217417926E-001, +0.00000000000E+000
+1.05580000000E+009, -3.29358546958E-001, +0.00000000000E+000
+1.05670000000E+009, -3.29428474549E-001, +0.00000000000E+000
+1.05760000000E+009, -3.31661138822E-001, +0.00000000000E+000
+1.05850000000E+009, -3.33018051146E-001, +0.00000000000E+000
+1.05940000000E+009, -3.35433844296E-001, +0.00000000000E+000
+1.06030000000E+009, -3.34926941221E-001, +0.00000000000E+000
+1.06120000000E+009, -3.35997678102E-001, +0.00000000000E+000
+1.06210000000E+009, -3.36828223208E-001, +0.00000000000E+000
+1.06300000000E+009, -3.38857295956E-001, +0.00000000000E+000
+1.06390000000E+009, -3.39582760634E-001, +0.00000000000E+000
+1.06480000000E+009, -3.42740949972E-001, +0.00000000000E+000
+1.06570000000E+009, -3.44629975051E-001, +0.00000000000E+000
+1.06660000000E+009, -3.49563092753E-001, +0.00000000000E+000
+1.06750000000E+009, -3.50741316041E-001, +0.00000000000E+000
+1.06840000000E+009, -3.53044199922E-001, +0.00000000000E+000
+1.06930000000E+009, -3.54605883110E-001, +0.00000000000E+000
+1.07020000000E+009, -3.56342094998E-001, +0.00000000000E+000
+1.07110000000E+009, -3.58152934361E-001, +0.00000000000E+000
+1.07200000000E+009, -3.60538017992E-001, +0.00000000000E+000
+1.07290000000E+009, -3.62502983583E-001, +0.00000000000E+000
+1.07380000000E+009, -3.63764125316E-001, +0.00000000000E+000
+1.07470000000E+009, -3.66957952447E-001, +0.00000000000E+000
+1.07560000000E+009, -3.67645471190E-001, +0.00000000000E+000
+1.07650000000E+009, -3.69130037210E-001, +0.00000000000E+000
+1.07740000000E+009, -3.71766160373E-001, +0.00000000000E+000
+1.07830000000E+009, -3.73336716674E-001, +0.00000000000E+000
+1.07920000000E+009, -3.75787761060E-001, +0.00000000000E+000
+1.08010000000E+009, -3.77912572104E-001, +0.00000000000E+000
+1.08100000000E+009, -3.80133089834E-001, +0.00000000000E+000
+1.08190000000E+009, -3.82212463813E-001, +0.00000000000E+000
+1.08280000000E+009, -3.83039916293E-001, +0.00000000000E+000
+1.08370000000E+009, -3.86578094720E-001, +0.00000000000E+000
+1.08460000000E+009, -3.89058374846E-001, +0.00000000000E+000
+1.08550000000E+009, -3.94155469190E-001, +0.00000000000E+000
+1.08640000000E+009, -3.97495869604E-001, +0.00000000000E+000
+1.08730000000E+009, -4.00410410228E-001, +0.00000000000E+000
+1.08820000000E+009, -4.03564915232E-001, +0.00000000000E+000
+1.08910000000E+009, -4.06347010133E-001, +0.00000000000E+000
+1.09000000000E+009, -4.09437100498E-001, +0.00000000000E+000
+1.09090000000E+009, -4.11522431289E-001, +0.00000000000E+000
+1.09180000000E+009, -4.14280167100E-001, +0.00000000000E+000
+1.09270000000E+009, -4.17696668189E-001, +0.00000000000E+000
+1.09360000000E+009, -4.21733229642E-001, +0.00000000000E+000
+1.09450000000E+009, -4.23861393197E-001, +0.00000000000E+000
+1.09540000000E+009, -4.27677262701E-001, +0.00000000000E+000
+1.09630000000E+009, -4.31627009229E-001, +0.00000000000E+000
+1.09720000000E+009, -4.32359787169E-001, +0.00000000000E+000
+1.09810000000E+009, -4.36488660546E-001, +0.00000000000E+000
+1.09900000000E+009, -4.40131928274E-001, +0.00000000000E+000
+1.09990000000E+009, -4.43302425579E-001, +0.00000000000E+000
+1.10080000000E+009, -4.46337142778E-001, +0.00000000000E+000
+1.10170000000E+009, -4.50560475962E-001, +0.00000000000E+000
+1.10260000000E+009, -4.53733178675E-001, +0.00000000000E+000
+1.10350000000E+009, -4.58109069742E-001, +0.00000000000E+000
+1.10440000000E+009, -4.61351786201E-001, +0.00000000000E+000
+1.10530000000E+009, -4.65652620839E-001, +0.00000000000E+000
+1.10620000000E+009, -4.71197839673E-001, +0.00000000000E+000
+1.10710000000E+009, -4.74161741120E-001, +0.00000000000E+000
+1.10800000000E+009, -4.76473141201E-001, +0.00000000000E+000
+1.10890000000E+009, -4.81951249677E-001, +0.00000000000E+000
+1.10980000000E+009, -4.85810841277E-001, +0.00000000000E+000
+1.11070000000E+009, -4.89346309523E-001, +0.00000000000E+000
+1.11160000000E+009, -4.93833107121E-001, +0.00000000000E+000
+1.11250000000E+009, -4.97950652730E-001, +0.00000000000E+000
+1.11340000000E+009, -5.04486458778E-001, +0.00000000000E+000
+1.11430000000E+009, -5.08397828047E-001, +0.00000000000E+000
+1.11520000000E+009, -5.12796798816E-001, +0.00000000000E+000
+1.11610000000E+009, -5.15550648570E-001, +0.00000000000E+000
+1.11700000000E+009, -5.21535670200E-001, +0.00000000000E+000
+1.11790000000E+009, -5.26435667581E-001, +0.00000000000E+000
+1.11880000000E+009, -5.31238476826E-001, +0.00000000000E+000
+1.11970000000E+009, -5.34667470109E-001, +0.00000000000E+000
+1.12060000000E+009, -5.40251357081E-001, +0.00000000000E+000
+1.12150000000E+009, -5.45896759065E-001, +0.00000000000E+000
+1.12240000000E+009, -5.52299845184E-001, +0.00000000000E+000
+1.12330000000E+009, -5.57281003467E-001, +0.00000000000E+000
+1.12420000000E+009, -5.64956932739E-001, +0.00000000000E+000
+1.12510000000E+009, -5.73219096854E-001, +0.00000000000E+000
+1.12600000000E+009, -5.78973924370E-001, +0.00000000000E+000
+1.12690000000E+009, -5.84384905309E-001, +0.00000000000E+000
+1.12780000000E+009, -5.90766402729E-001, +0.00000000000E+000
+1.12870000000E+009, -5.95947488550E-001, +0.00000000000E+000
+1.12960000000E+009, -6.03626588870E-001, +0.00000000000E+000
+1.13050000000E+009, -6.13438524247E-001, +0.00000000000E+000
+1.13140000000E+009, -6.20300071835E-001, +0.00000000000E+000
+1.13230000000E+009, -6.27806336355E-001, +0.00000000000E+000
+1.13320000000E+009, -6.36319461729E-001, +0.00000000000E+000
+1.13410000000E+009, -6.44477841409E-001, +0.00000000000E+000
+1.13500000000E+009, -6.51258386677E-001, +0.00000000000E+000
+1.13590000000E+009, -6.57487816460E-001, +0.00000000000E+000
+1.13680000000E+009, -6.66782952643E-001, +0.00000000000E+000
+1.13770000000E+009, -6.72440402205E-001, +0.00000000000E+000
+1.13860000000E+009, -6.83811763812E-001, +0.00000000000E+000
+1.13950000000E+009, -6.91610273711E-001, +0.00000000000E+000
+1.14040000000E+009, -6.99968891953E-001, +0.00000000000E+000
+1.14130000000E+009, -7.10470057982E-001, +0.00000000000E+000
+1.14220000000E+009, -7.16034691319E-001, +0.00000000000E+000
+1.14310000000E+009, -7.26312870905E-001, +0.00000000000E+000
+1.14400000000E+009, -7.35611623404E-001, +0.00000000000E+000
+1.14490000000E+009, -7.45722497743E-001, +0.00000000000E+000
+1.14580000000E+009, -7.54278997080E-001, +0.00000000000E+000
+1.14670000000E+009, -7.65766019642E-001, +0.00000000000E+000
+1.14760000000E+009, -7.76681715036E-001, +0.00000000000E+000
+1.14850000000E+009, -7.87003160927E-001, +0.00000000000E+000
+1.14940000000E+009, -7.96515495043E-001, +0.00000000000E+000
+1.15030000000E+009, -8.08596485866E-001, +0.00000000000E+000
+1.15120000000E+009, -8.19002991177E-001, +0.00000000000E+000
+1.15210000000E+009, -8.32063437972E-001, +0.00000000000E+000
+1.15300000000E+009, -8.42189754883E-001, +0.00000000000E+000
+1.15390000000E+009, -8.51510948934E-001, +0.00000000000E+000
+1.15480000000E+009, -8.61758241946E-001, +0.00000000000E+000
+1.15570000000E+009, -8.72632292530E-001, +0.00000000000E+000
+1.15660000000E+009, -8.86465521821E-001, +0.00000000000E+000
+1.15750000000E+009, -8.99427476689E-001, +0.00000000000E+000
+1.15840000000E+009, -9.14110099974E-001, +0.00000000000E+000
+1.15930000000E+009, -9.27114129810E-001, +0.00000000000E+000
+1.16020000000E+009, -9.40478181018E-001, +0.00000000000E+000
+1.16110000000E+009, -9.55334245465E-001, +0.00000000000E+000
+1.16200000000E+009, -9.67899018358E-001, +0.00000000000E+000
+1.16290000000E+009, -9.83684836500E-001, +0.00000000000E+000
+1.16380000000E+009, -9.96900177347E-001, +0.00000000000E+000
+1.16470000000E+009, -1.00978425030E+000, +0.00000000000E+000
+1.16560000000E+009, -1.02602938362E+000, +0.00000000000E+000
+1.16650000000E+009, -1.04138006162E+000, +0.00000000000E+000
+1.16740000000E+009, -1.05837341575E+000, +0.00000000000E+000
+1.16830000000E+009, -1.07531805077E+000, +0.00000000000E+000
+1.16920000000E+009, -1.09077068870E+000, +0.00000000000E+000
+1.17010000000E+009, -1.10667238435E+000, +0.00000000000E+000
+1.17100000000E+009, -1.12463329931E+000, +0.00000000000E+000
+1.17190000000E+009, -1.14349191594E+000, +0.00000000000E+000
+1.17280000000E+009, -1.16041547201E+000, +0.00000000000E+000
+1.17370000000E+009, -1.18089982259E+000, +0.00000000000E+000
+1.17460000000E+009, -1.19983445865E+000, +0.00000000000E+000
+1.17550000000E+009, -1.22009904450E+000, +0.00000000000E+000
+1.17640000000E+009, -1.23899810649E+000, +0.00000000000E+000
+1.17730000000E+009, -1.26080035107E+000, +0.00000000000E+000
+1.17820000000E+009, -1.28178057554E+000, +0.00000000000E+000
+1.17910000000E+009, -1.30129951836E+000, +0.00000000000E+000
+1.18000000000E+009, -1.32099457660E+000, +0.00000000000E+000
+1.18090000000E+009, -1.34513862706E+000, +0.00000000000E+000
+1.18180000000E+009, -1.36648116347E+000, +0.00000000000E+000
+1.18270000000E+009, -1.39082053471E+000, +0.00000000000E+000
+1.18360000000E+009, -1.41126301349E+000, +0.00000000000E+000
+1.18450000000E+009, -1.43509959950E+000, +0.00000000000E+000
+1.18540000000E+009, -1.45764364822E+000, +0.00000000000E+000
+1.18630000000E+009, -1.48219672189E+000, +0.00000000000E+000
+1.18720000000E+009, -1.50678198979E+000, +0.00000000000E+000
+1.18810000000E+009, -1.53137329841E+000, +0.00000000000E+000
+1.18900000000E+009, -1.55509839476E+000, +0.00000000000E+000
+1.18990000000E+009, -1.58081009159E+000, +0.00000000000E+000
+1.19080000000E+009, -1.60612306005E+000, +0.00000000000E+000
+1.19170000000E+009, -1.63642324409E+000, +0.00000000000E+000
+1.19260000000E+009, -1.66694997669E+000, +0.00000000000E+000
+1.19350000000E+009, -1.69412454374E+000, +0.00000000000E+000
+1.19440000000E+009, -1.72446517444E+000, +0.00000000000E+000
+1.19530000000E+009, -1.75629948611E+000, +0.00000000000E+000
+1.19620000000E+009, -1.78944291700E+000, +0.00000000000E+000
+1.19710000000E+009, -1.82324073943E+000, +0.00000000000E+000
+1.19800000000E+009, -1.85485369211E+000, +0.00000000000E+000
+1.19890000000E+009, -1.88875667773E+000, +0.00000000000E+000
+1.19980000000E+009, -1.92007163203E+000, +0.00000000000E+000
+1.20070000000E+009, -1.95585910346E+000, +0.00000000000E+000
+1.20160000000E+009, -1.98924089954E+000, +0.00000000000E+000
+1.20250000000E+009, -2.02606025833E+000, +0.00000000000E+000
+1.20340000000E+009, -2.06112853849E+000, +0.00000000000E+000
+1.20430000000E+009, -2.09616127796E+000, +0.00000000000E+000
+1.20520000000E+009, -2.12877129450E+000, +0.00000000000E+000
+1.20610000000E+009, -2.17340854100E+000, +0.00000000000E+000
+1.20700000000E+009, -2.21799298781E+000, +0.00000000000E+000
+1.20790000000E+009, -2.26269541170E+000, +0.00000000000E+000
+1.20880000000E+009, -2.30632930414E+000, +0.00000000000E+000
+1.20970000000E+009, -2.34987925610E+000, +0.00000000000E+000
+1.21060000000E+009, -2.39599653641E+000, +0.00000000000E+000
+1.21150000000E+009, -2.44097878246E+000, +0.00000000000E+000
+1.21240000000E+009, -2.49036883974E+000, +0.00000000000E+000
+1.21330000000E+009, -2.53835326009E+000, +0.00000000000E+000
+1.21420000000E+009, -2.58764866025E+000, +0.00000000000E+000
+1.21510000000E+009, -2.63703966256E+000, +0.00000000000E+000
+1.21600000000E+009, -2.68641770141E+000, +0.00000000000E+000
+1.21690000000E+009, -2.74182050865E+000, +0.00000000000E+000
+1.21780000000E+009, -2.79206956068E+000, +0.00000000000E+000
+1.21870000000E+009, -2.84364708272E+000, +0.00000000000E+000
+1.21960000000E+009, -2.89721748481E+000, +0.00000000000E+000
+1.22050000000E+009, -2.95370496092E+000, +0.00000000000E+000
+1.22140000000E+009, -3.01000921587E+000, +0.00000000000E+000
+1.22230000000E+009, -3.06956949835E+000, +0.00000000000E+000
+1.22320000000E+009, -3.13116266535E+000, +0.00000000000E+000
+1.22410000000E+009, -3.19569428345E+000, +0.00000000000E+000
+1.22500000000E+009, -3.26189970240E+000, +0.00000000000E+000
+1.22590000000E+009, -3.32922324027E+000, +0.00000000000E+000
+1.22680000000E+009, -3.39892322813E+000, +0.00000000000E+000
+1.22770000000E+009, -3.47036999175E+000, +0.00000000000E+000
+1.22860000000E+009, -3.54055018937E+000, +0.00000000000E+000
+1.22950000000E+009, -3.61087789392E+000, +0.00000000000E+000
+1.23040000000E+009, -3.68459087130E+000, +0.00000000000E+000
+1.23130000000E+009, -3.75719640306E+000, +0.00000000000E+000
+1.23220000000E+009, -3.83255714654E+000, +0.00000000000E+000
+1.23310000000E+009, -3.90999615605E+000, +0.00000000000E+000
+1.23400000000E+009, -3.98480465838E+000, +0.00000000000E+000
+1.23490000000E+009, -4.06893874065E+000, +0.00000000000E+000
+1.23580000000E+009, -4.15079228863E+000, +0.00000000000E+000
+1.23670000000E+009, -4.23499490088E+000, +0.00000000000E+000
+1.23760000000E+009, -4.32546371569E+000, +0.00000000000E+000
+1.23850000000E+009, -4.41313657801E+000, +0.00000000000E+000
+1.23940000000E+009, -4.50179960343E+000, +0.00000000000E+000
+1.24030000000E+009, -4.59451229615E+000, +0.00000000000E+000
+1.24120000000E+009, -4.69542944028E+000, +0.00000000000E+000
+1.24210000000E+009, -4.80120915048E+000, +0.00000000000E+000
+1.24300000000E+009, -4.90800943671E+000, +0.00000000000E+000
+1.24390000000E+009, -5.00933020432E+000, +0.00000000000E+000
+1.24480000000E+009, -5.11050089849E+000, +0.00000000000E+000
+1.24570000000E+009, -5.19993063626E+000, +0.00000000000E+000
+1.24660000000E+009, -5.29616548432E+000, +0.00000000000E+000
+1.24750000000E+009, -5.40415318999E+000, +0.00000000000E+000
+1.24840000000E+009, -5.51908022611E+000, +0.00000000000E+000
+1.24930000000E+009, -5.62884151126E+000, +0.00000000000E+000
+1.25020000000E+009, -5.73934983787E+000, +0.00000000000E+000
+1.25110000000E+009, -5.85339892549E+000, +0.00000000000E+000
+1.25200000000E+009, -5.96905527400E+000, +0.00000000000E+000
+1.25290000000E+009, -6.09103894211E+000, +0.00000000000E+000
+1.25380000000E+009, -6.21242957845E+000, +0.00000000000E+000
+1.25470000000E+009, -6.34102109929E+000, +0.00000000000E+000
+1.25560000000E+009, -6.46815479897E+000, +0.00000000000E+000
+1.25650000000E+009, -6.59707097543E+000, +0.00000000000E+000
+1.25740000000E+009, -6.72784848089E+000, +0.00000000000E+000
+1.25830000000E+009, -6.86210106610E+000, +0.00000000000E+000
+1.25920000000E+009, -6.99752308090E+000, +0.00000000000E+000
+1.26010000000E+009, -7.13088536144E+000, +0.00000000000E+000
+1.26100000000E+009, -7.26689489037E+000, +0.00000000000E+000
+1.26190000000E+009, -7.40486780817E+000, +0.00000000000E+000
+1.26280000000E+009, -7.54036439734E+000, +0.00000000000E+000
+1.26370000000E+009, -7.67965745574E+000, +0.00000000000E+000
+1.26460000000E+009, -7.81985355549E+000, +0.00000000000E+000
+1.26550000000E+009, -7.95706372982E+000, +0.00000000000E+000
+1.26640000000E+009, -8.09763895727E+000, +0.00000000000E+000
+1.26730000000E+009, -8.23729216304E+000, +0.00000000000E+000
+1.26820000000E+009, -8.37575011781E+000, +0.00000000000E+000
+1.26910000000E+009, -8.51606869236E+000, +0.00000000000E+000
+1.27000000000E+009, -8.65703833464E+000, +0.00000000000E+000
+1.27090000000E+009, -8.79172234604E+000, +0.00000000000E+000
+1.27180000000E+009, -8.92947807833E+000, +0.00000000000E+000
+1.27270000000E+009, -9.06452266957E+000, +0.00000000000E+000
+1.27360000000E+009, -9.19687650825E+000, +0.00000000000E+000
+1.27450000000E+009, -9.32769040214E+000, +0.00000000000E+000
+1.27540000000E+009, -9.45810458350E+000, +0.00000000000E+000
+1.27630000000E+009, -9.58240118734E+000, +0.00000000000E+000
+1.27720000000E+009, -9.70553720702E+000, +0.00000000000E+000
+1.27810000000E+009, -9.82067370328E+000, +0.00000000000E+000
+1.27900000000E+009, -9.93497689843E+000, +0.00000000000E+000
+1.27990000000E+009, -1.00446396820E+001, +0.00000000000E+000
+1.28080000000E+009, -1.01482030841E+001, +0.00000000000E+000
+1.28170000000E+009, -1.02466999555E+001, +0.00000000000E+000
+1.28260000000E+009, -1.03366906670E+001, +0.00000000000E+000
+1.28350000000E+009, -1.04226535442E+001, +0.00000000000E+000
+1.28440000000E+009, -1.05013282626E+001, +0.00000000000E+000
+1.28530000000E+009, -1.05726339124E+001, +0.00000000000E+000
+1.28620000000E+009, -1.06388015274E+001, +0.00000000000E+000
+1.28710000000E+009, -1.06978056551E+001, +0.00000000000E+000
+1.28800000000E+009, -1.07500989610E+001, +0.00000000000E+000
+1.28890000000E+009, -1.07923847683E+001, +0.00000000000E+000
+1.28980000000E+009, -1.08289717521E+001, +0.00000000000E+000
+1.29070000000E+009, -1.08593818456E+001, +0.00000000000E+000
+1.29160000000E+009, -1.08807638659E+001, +0.00000000000E+000
+1.29250000000E+009, -1.08915863076E+001, +0.00000000000E+000
+1.29340000000E+009, -1.08939464245E+001, +0.00000000000E+000
+1.29430000000E+009, -1.08923019217E+001, +0.00000000000E+000
+1.29520000000E+009, -1.08781662662E+001, +0.00000000000E+000
+1.29610000000E+009, -1.08623773869E+001, +0.00000000000E+000
+1.29700000000E+009, -1.08337301665E+001, +0.00000000000E+000
+1.29790000000E+009, -1.08042331563E+001, +0.00000000000E+000
+1.29880000000E+009, -1.07672322043E+001, +0.00000000000E+000
+1.29970000000E+009, -1.07217200714E+001, +0.00000000000E+000
+1.30060000000E+009, -1.06721100788E+001, +0.00000000000E+000
+1.30150000000E+009, -1.06177555687E+001, +0.00000000000E+000
+1.30240000000E+009, -1.05581502770E+001, +0.00000000000E+000
+1.30330000000E+009, -1.04914845725E+001, +0.00000000000E+000
+1.30420000000E+009, -1.04222231040E+001, +0.00000000000E+000
+1.30510000000E+009, -1.03479968446E+001, +0.00000000000E+000
+1.30600000000E+009, -1.02698403610E+001, +0.00000000000E+000
+1.30690000000E+009, -1.01892602714E+001, +0.00000000000E+000
+1.30780000000E+009, -1.01031027592E+001, +0.00000000000E+000
+1.30870000000E+009, -1.00174172161E+001, +0.00000000000E+000
+1.30960000000E+009, -9.92547789969E+000, +0.00000000000E+000
+1.31050000000E+009, -9.83769214349E+000, +0.00000000000E+000
+1.31140000000E+009, -9.74653226769E+000, +0.00000000000E+000
+1.31230000000E+009, -9.65108401472E+000, +0.00000000000E+000
+1.31320000000E+009, -9.55561399859E+000, +0.00000000000E+000
+1.31410000000E+009, -9.45926286667E+000, +0.00000000000E+000
+1.31500000000E+009, -9.36456824819E+000, +0.00000000000E+000
+1.31590000000E+009, -9.26840396468E+000, +0.00000000000E+000
+1.31680000000E+009, -9.17303976810E+000, +0.00000000000E+000
+1.31770000000E+009, -9.07555981699E+000, +0.00000000000E+000
+1.31860000000E+009, -8.97686086690E+000, +0.00000000000E+000
+1.31950000000E+009, -8.87819232993E+000, +0.00000000000E+000
+1.32040000000E+009, -8.78118647972E+000, +0.00000000000E+000
+1.32130000000E+009, -8.68349023038E+000, +0.00000000000E+000
+1.32220000000E+009, -8.58693547417E+000, +0.00000000000E+000
+1.32310000000E+009, -8.49192775415E+000, +0.00000000000E+000
+1.32400000000E+009, -8.39520315581E+000, +0.00000000000E+000
+1.32490000000E+009, -8.30258507994E+000, +0.00000000000E+000
+1.32580000000E+009, -8.20957014085E+000, +0.00000000000E+000
+1.32670000000E+009, -8.11435613004E+000, +0.00000000000E+000
+1.32760000000E+009, -8.02113355827E+000, +0.00000000000E+000
+1.32850000000E+009, -7.93021399187E+000, +0.00000000000E+000
+1.32940000000E+009, -7.84152597841E+000, +0.00000000000E+000
+1.33030000000E+009, -7.75137280627E+000, +0.00000000000E+000
+1.33120000000E+009, -7.66601611560E+000, +0.00000000000E+000
+1.33210000000E+009, -7.57670777021E+000, +0.00000000000E+000
+1.33300000000E+009, -7.49199804200E+000, +0.00000000000E+000
+1.33390000000E+009, -7.40689698183E+000, +0.00000000000E+000
+1.33480000000E+009, -7.32557697967E+000, +0.00000000000E+000
+1.33570000000E+009, -7.24340457808E+000, +0.00000000000E+000
+1.33660000000E+009, -7.16357802078E+000, +0.00000000000E+000
+1.33750000000E+009, -7.08339567408E+000, +0.00000000000E+000
+1.33840000000E+009, -7.00735353150E+000, +0.00000000000E+000
+1.33930000000E+009, -6.93093370123E+000, +0.00000000000E+000
+1.34020000000E+009, -6.85828560107E+000, +0.00000000000E+000
+1.34110000000E+009, -6.78333409565E+000, +0.00000000000E+000
+1.34200000000E+009, -6.71093650315E+000, +0.00000000000E+000
+1.34290000000E+009, -6.64243537669E+000, +0.00000000000E+000
+1.34380000000E+009, -6.56927503684E+000, +0.00000000000E+000
+1.34470000000E+009, -6.50119984609E+000, +0.00000000000E+000
+1.34560000000E+009, -6.43367126462E+000, +0.00000000000E+000
+1.34650000000E+009, -6.37254361223E+000, +0.00000000000E+000
+1.34740000000E+009, -6.30545724584E+000, +0.00000000000E+000
+1.34830000000E+009, -6.24401447964E+000, +0.00000000000E+000
+1.34920000000E+009, -6.17857688462E+000, +0.00000000000E+000
+1.35010000000E+009, -6.11789367258E+000, +0.00000000000E+000
+1.35100000000E+009, -6.06029537117E+000, +0.00000000000E+000
+1.35190000000E+009, -6.00151988052E+000, +0.00000000000E+000
+1.35280000000E+009, -5.94236857197E+000, +0.00000000000E+000
+1.35370000000E+009, -5.88732587294E+000, +0.00000000000E+000
+1.35460000000E+009, -5.83295570198E+000, +0.00000000000E+000
+1.35550000000E+009, -5.77851835039E+000, +0.00000000000E+000
+1.35640000000E+009, -5.72653339134E+000, +0.00000000000E+000
+1.35730000000E+009, -5.67421146840E+000, +0.00000000000E+000
+1.35820000000E+009, -5.62342341012E+000, +0.00000000000E+000
+1.35910000000E+009, -5.57254365515E+000, +0.00000000000E+000
+1.36000000000E+009, -5.52516380894E+000, +0.00000000000E+000
+1.36090000000E+009, -5.47523695731E+000, +0.00000000000E+000
+1.36180000000E+009, -5.42783640141E+000, +0.00000000000E+000
+1.36270000000E+009, -5.37850678659E+000, +0.00000000000E+000
+1.36360000000E+009, -5.33605502953E+000, +0.00000000000E+000
+1.36450000000E+009, -5.29262367959E+000, +0.00000000000E+000
+1.36540000000E+009, -5.24441766338E+000, +0.00000000000E+000
+1.36630000000E+009, -5.20258277213E+000, +0.00000000000E+000
+1.36720000000E+009, -5.16047477294E+000, +0.00000000000E+000
+1.36810000000E+009, -5.11509114939E+000, +0.00000000000E+000
+1.36900000000E+009, -5.07516299629E+000, +0.00000000000E+000
+1.36990000000E+009, -5.03532173103E+000, +0.00000000000E+000
+1.37080000000E+009, -4.99277212455E+000, +0.00000000000E+000
+1.37170000000E+009, -4.95410559902E+000, +0.00000000000E+000
+1.37260000000E+009, -4.91662009949E+000, +0.00000000000E+000
+1.37350000000E+009, -4.87825927204E+000, +0.00000000000E+000
+1.37440000000E+009, -4.83797468398E+000, +0.00000000000E+000
+1.37530000000E+009, -4.80157686290E+000, +0.00000000000E+000
+1.37620000000E+009, -4.76702872438E+000, +0.00000000000E+000
+1.37710000000E+009, -4.73223883454E+000, +0.00000000000E+000
+1.37800000000E+009, -4.69577140866E+000, +0.00000000000E+000
+1.37890000000E+009, -4.66241780344E+000, +0.00000000000E+000
