"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06120000000E+009, -2.60856479687E-001, +0.00000000000E+000
+1.06210000000E+009, -2.61687410370E-001, +0.00000000000E+000
+1.06300000000E+009, -2.63816738933E-001, +0.00000000000E+000
+1.06390000000E+009, -2.64742073427E-001, +0.00000000000E+000
+1.06480000000E+009, -2.65631460377E-001, +0.00000000000E+000
+1.06570000000E+009, -2.67548692232E-001, +0.00000000000E+000
+1.06660000000E+009, -2.70531987550E-001, +0.00000000000E+000
+1.06750000000E+009, -2.72227784365E-001, +0.00000000000E+000
+1.06840000000E+009, -2.73614288740E-001, +0.00000000000E+000
+1.06930000000E+009, -2.75769127367E-001, +0.00000000000E+000
+1.07020000000E+009, -2.76512815926E-001, +0.00000000000E+000
+1.07110000000E+009, -2.78157959036E-001, +0.00000000000E+000
+1.07200000000E+009, -2.79398907489E-001, +0.00000000000E+000
+1.07290000000E+009, -2.81092884020E-001, +0.00000000000E+000
+1.07380000000E+009, -2.82481036690E-001, +0.00000000000E+000
+1.07470000000E+009, -2.85085741917E-001, +0.00000000000E+000
+1.07560000000E+009, -2.86487889401E-001, +0.00000000000E+000
+1.07650000000E+009, -2.88223962816E-001, +0.00000000000E+000
+1.07740000000E+009, -2.90092884026E-001, +0.00000000000E+000
+1.07830000000E+009, -2.91911455868E-001, +0.00000000000E+000
+1.07920000000E+009, -2.93225676047E-001, +0.00000000000E+000
+1.08010000000E+009, -2.96718989747E-001, +0.00000000000E+000
+1.08100000000E+009, -2.97395124073E-001, +0.00000000000E+000
+1.08190000000E+009, -2.99237162122E-001, +0.00000000000E+000
+1.08280000000E+009, -3.00578163665E-001, +0.00000000000E+000
+1.08370000000E+009, -3.03786001133E-001, +0.00000000000E+000
+1.08460000000E+009, -3.05057438303E-001, +0.00000000000E+000
+1.08550000000E+009, -3.08268437790E-001, +0.00000000000E+000
+1.08640000000E+009, -3.10753102366E-001, +0.00000000000E+000
+1.08730000000E+009, -3.12108615369E-001, +0.00000000000E+000
+1.08820000000E+009, -3.15471133760E-001, +0.00000000000E+000
+1.08910000000E+009, -3.17252679645E-001, +0.00000000000E+000
+1.09000000000E+009, -3.19914473545E-001, +0.00000000000E+000
+1.09090000000E+009, -3.21651697127E-001, +0.00000000000E+000
+1.09180000000E+009, -3.23803592298E-001, +0.00000000000E+000
+1.09270000000E+009, -3.25273217360E-001, +0.00000000000E+000
+1.09360000000E+009, -3.29869619411E-001, +0.00000000000E+000
+1.09450000000E+009, -3.31230014648E-001, +0.00000000000E+000
+1.09540000000E+009, -3.34865611941E-001, +0.00000000000E+000
+1.09630000000E+009, -3.38307824659E-001, +0.00000000000E+000
+1.09720000000E+009, -3.38908107268E-001, +0.00000000000E+000
+1.09810000000E+009, -3.42692547113E-001, +0.00000000000E+000
+1.09900000000E+009, -3.45385518170E-001, +0.00000000000E+000
+1.09990000000E+009, -3.48517791686E-001, +0.00000000000E+000
+1.10080000000E+009, -3.51231383829E-001, +0.00000000000E+000
+1.10170000000E+009, -3.54746831000E-001, +0.00000000000E+000
+1.10260000000E+009, -3.57609950473E-001, +0.00000000000E+000
+1.10350000000E+009, -3.61050475064E-001, +0.00000000000E+000
+1.10440000000E+009, -3.63260989039E-001, +0.00000000000E+000
+1.10530000000E+009, -3.65956066704E-001, +0.00000000000E+000
+1.10620000000E+009, -3.70725820490E-001, +0.00000000000E+000
+1.10710000000E+009, -3.73345147268E-001, +0.00000000000E+000
+1.10800000000E+009, -3.74873921335E-001, +0.00000000000E+000
+1.10890000000E+009, -3.79913327245E-001, +0.00000000000E+000
+1.10980000000E+009, -3.82393805932E-001, +0.00000000000E+000
+1.11070000000E+009, -3.85812134588E-001, +0.00000000000E+000
+1.11160000000E+009, -3.88665749949E-001, +0.00000000000E+000
+1.11250000000E+009, -3.92579443439E-001, +0.00000000000E+000
+1.11340000000E+009, -3.98164397422E-001, +0.00000000000E+000
+1.11430000000E+009, -4.01688960005E-001, +0.00000000000E+000
+1.11520000000E+009, -4.06056786149E-001, +0.00000000000E+000
+1.11610000000E+009, -4.08248866352E-001, +0.00000000000E+000
+1.11700000000E+009, -4.13156914384E-001, +0.00000000000E+000
+1.11790000000E+009, -4.17219707015E-001, +0.00000000000E+000
+1.11880000000E+009, -4.21240396783E-001, +0.00000000000E+000
+1.11970000000E+009, -4.24033720757E-001, +0.00000000000E+000
+1.12060000000E+009, -4.28665388553E-001, +0.00000000000E+000
+1.12150000000E+009, -4.33348857427E-001, +0.00000000000E+000
+1.12240000000E+009, -4.38725965571E-001, +0.00000000000E+000
+1.12330000000E+009, -4.41797956506E-001, +0.00000000000E+000
+1.12420000000E+009, -4.47891438489E-001, +0.00000000000E+000
+1.12510000000E+009, -4.53612685290E-001, +0.00000000000E+000
+1.12600000000E+009, -4.59208096968E-001, +0.00000000000E+000
+1.12690000000E+009, -4.62278436389E-001, +0.00000000000E+000
+1.12780000000E+009, -4.66946591768E-001, +0.00000000000E+000
+1.12870000000E+009, -4.71326590377E-001, +0.00000000000E+000
+1.12960000000E+009, -4.76623960701E-001, +0.00000000000E+000
+1.13050000000E+009, -4.84063100127E-001, +0.00000000000E+000
+1.13140000000E+009, -4.89595656857E-001, +0.00000000000E+000
+1.13230000000E+009, -4.94475292182E-001, +0.00000000000E+000
+1.13320000000E+009, -5.00679523136E-001, +0.00000000000E+000
+1.13410000000E+009, -5.07955968630E-001, +0.00000000000E+000
+1.13500000000E+009, -5.12994155994E-001, +0.00000000000E+000
+1.13590000000E+009, -5.17788723730E-001, +0.00000000000E+000
+1.13680000000E+009, -5.25655072385E-001, +0.00000000000E+000
+1.13770000000E+009, -5.30394052594E-001, +0.00000000000E+000
+1.13860000000E+009, -5.39577132605E-001, +0.00000000000E+000
+1.13950000000E+009, -5.45205478277E-001, +0.00000000000E+000
+1.14040000000E+009, -5.51976078088E-001, +0.00000000000E+000
+1.14130000000E+009, -5.60963376239E-001, +0.00000000000E+000
+1.14220000000E+009, -5.65165846973E-001, +0.00000000000E+000
+1.14310000000E+009, -5.72016465740E-001, +0.00000000000E+000
+1.14400000000E+009, -5.80725120065E-001, +0.00000000000E+000
+1.14490000000E+009, -5.89450536243E-001, +0.00000000000E+000
+1.14580000000E+009, -5.95844809632E-001, +0.00000000000E+000
+1.14670000000E+009, -6.04657232811E-001, +0.00000000000E+000
+1.14760000000E+009, -6.13855885412E-001, +0.00000000000E+000
+1.14850000000E+009, -6.22149248007E-001, +0.00000000000E+000
+1.14940000000E+009, -6.29762861977E-001, +0.00000000000E+000
+1.15030000000E+009, -6.40041363299E-001, +0.00000000000E+000
+1.15120000000E+009, -6.47610522000E-001, +0.00000000000E+000
+1.15210000000E+009, -6.59155797042E-001, +0.00000000000E+000
+1.15300000000E+009, -6.67494849520E-001, +0.00000000000E+000
+1.15390000000E+009, -6.75205467192E-001, +0.00000000000E+000
+1.15480000000E+009, -6.85209997093E-001, +0.00000000000E+000
+1.15570000000E+009, -6.94979409003E-001, +0.00000000000E+000
+1.15660000000E+009, -7.04772916437E-001, +0.00000000000E+000
+1.15750000000E+009, -7.15614614222E-001, +0.00000000000E+000
+1.15840000000E+009, -7.27226182254E-001, +0.00000000000E+000
+1.15930000000E+009, -7.37208725303E-001, +0.00000000000E+000
+1.16020000000E+009, -7.47986745050E-001, +0.00000000000E+000
+1.16110000000E+009, -7.60054774511E-001, +0.00000000000E+000
+1.16200000000E+009, -7.70527927822E-001, +0.00000000000E+000
+1.16290000000E+009, -7.84111268273E-001, +0.00000000000E+000
+1.16380000000E+009, -7.94590509883E-001, +0.00000000000E+000
+1.16470000000E+009, -8.05217289682E-001, +0.00000000000E+000
+1.16560000000E+009, -8.18641474377E-001, +0.00000000000E+000
+1.16650000000E+009, -8.30275482799E-001, +0.00000000000E+000
+1.16740000000E+009, -8.42935906706E-001, +0.00000000000E+000
+1.16830000000E+009, -8.56848867746E-001, +0.00000000000E+000
+1.16920000000E+009, -8.69215888904E-001, +0.00000000000E+000
+1.17010000000E+009, -8.82091438816E-001, +0.00000000000E+000
+1.17100000000E+009, -8.98005680322E-001, +0.00000000000E+000
+1.17190000000E+009, -9.12858399077E-001, +0.00000000000E+000
+1.17280000000E+009, -9.25474951987E-001, +0.00000000000E+000
+1.17370000000E+009, -9.42267878979E-001, +0.00000000000E+000
+1.17460000000E+009, -9.56360533814E-001, +0.00000000000E+000
+1.17550000000E+009, -9.72324642401E-001, +0.00000000000E+000
+1.17640000000E+009, -9.87726858039E-001, +0.00000000000E+000
+1.17730000000E+009, -1.00485864800E+000, +0.00000000000E+000
+1.17820000000E+009, -1.02228408501E+000, +0.00000000000E+000
+1.17910000000E+009, -1.03773066914E+000, +0.00000000000E+000
+1.18000000000E+009, -1.05516062346E+000, +0.00000000000E+000
+1.18090000000E+009, -1.07458487322E+000, +0.00000000000E+000
+1.18180000000E+009, -1.09092618715E+000, +0.00000000000E+000
+1.18270000000E+009, -1.10999735222E+000, +0.00000000000E+000
+1.18360000000E+009, -1.12600394043E+000, +0.00000000000E+000
+1.18450000000E+009, -1.14593236267E+000, +0.00000000000E+000
+1.18540000000E+009, -1.16452584006E+000, +0.00000000000E+000
+1.18630000000E+009, -1.18430150554E+000, +0.00000000000E+000
+1.18720000000E+009, -1.20421593397E+000, +0.00000000000E+000
+1.18810000000E+009, -1.22416235251E+000, +0.00000000000E+000
+1.18900000000E+009, -1.24420068239E+000, +0.00000000000E+000
+1.18990000000E+009, -1.26630417218E+000, +0.00000000000E+000
+1.19080000000E+009, -1.28676307365E+000, +0.00000000000E+000
+1.19170000000E+009, -1.31084958481E+000, +0.00000000000E+000
+1.19260000000E+009, -1.33376217270E+000, +0.00000000000E+000
+1.19350000000E+009, -1.35504053019E+000, +0.00000000000E+000
+1.19440000000E+009, -1.37905787484E+000, +0.00000000000E+000
+1.19530000000E+009, -1.40345185161E+000, +0.00000000000E+000
+1.19620000000E+009, -1.42944199866E+000, +0.00000000000E+000
+1.19710000000E+009, -1.45356927107E+000, +0.00000000000E+000
+1.19800000000E+009, -1.47852618886E+000, +0.00000000000E+000
+1.19890000000E+009, -1.50643711471E+000, +0.00000000000E+000
+1.19980000000E+009, -1.53276490178E+000, +0.00000000000E+000
+1.20070000000E+009, -1.56314243083E+000, +0.00000000000E+000
+1.20160000000E+009, -1.58893807229E+000, +0.00000000000E+000
+1.20250000000E+009, -1.61814953105E+000, +0.00000000000E+000
+1.20340000000E+009, -1.64731393852E+000, +0.00000000000E+000
+1.20430000000E+009, -1.67812918688E+000, +0.00000000000E+000
+1.20520000000E+009, -1.70744072032E+000, +0.00000000000E+000
+1.20610000000E+009, -1.74047170651E+000, +0.00000000000E+000
+1.20700000000E+009, -1.77220479726E+000, +0.00000000000E+000
+1.20790000000E+009, -1.80454488220E+000, +0.00000000000E+000
+1.20880000000E+009, -1.83779574481E+000, +0.00000000000E+000
+1.20970000000E+009, -1.87178246655E+000, +0.00000000000E+000
+1.21060000000E+009, -1.90738911358E+000, +0.00000000000E+000
+1.21150000000E+009, -1.94243385760E+000, +0.00000000000E+000
+1.21240000000E+009, -1.97940231302E+000, +0.00000000000E+000
+1.21330000000E+009, -2.01517609860E+000, +0.00000000000E+000
+1.21420000000E+009, -2.05386840245E+000, +0.00000000000E+000
+1.21510000000E+009, -2.09165563250E+000, +0.00000000000E+000
+1.21600000000E+009, -2.13055508316E+000, +0.00000000000E+000
+1.21690000000E+009, -2.17351300465E+000, +0.00000000000E+000
+1.21780000000E+009, -2.21261300100E+000, +0.00000000000E+000
+1.21870000000E+009, -2.25374816829E+000, +0.00000000000E+000
+1.21960000000E+009, -2.29668808132E+000, +0.00000000000E+000
+1.22050000000E+009, -2.34129583818E+000, +0.00000000000E+000
+1.22140000000E+009, -2.38580762596E+000, +0.00000000000E+000
+1.22230000000E+009, -2.43101012755E+000, +0.00000000000E+000
+1.22320000000E+009, -2.47766370373E+000, +0.00000000000E+000
+1.22410000000E+009, -2.52664691299E+000, +0.00000000000E+000
+1.22500000000E+009, -2.57709526219E+000, +0.00000000000E+000
+1.22590000000E+009, -2.62649601966E+000, +0.00000000000E+000
+1.22680000000E+009, -2.67935760231E+000, +0.00000000000E+000
+1.22770000000E+009, -2.73210803757E+000, +0.00000000000E+000
+1.22860000000E+009, -2.78521418813E+000, +0.00000000000E+000
+1.22950000000E+009, -2.83916231504E+000, +0.00000000000E+000
+1.23040000000E+009, -2.89729571689E+000, +0.00000000000E+000
+1.23130000000E+009, -2.95392257445E+000, +0.00000000000E+000
+1.23220000000E+009, -3.01449260879E+000, +0.00000000000E+000
+1.23310000000E+009, -3.07604806166E+000, +0.00000000000E+000
+1.23400000000E+009, -3.13319883966E+000, +0.00000000000E+000
+1.23490000000E+009, -3.19836753254E+000, +0.00000000000E+000
+1.23580000000E+009, -3.26188266552E+000, +0.00000000000E+000
+1.23670000000E+009, -3.32699104506E+000, +0.00000000000E+000
+1.23760000000E+009, -3.39691754198E+000, +0.00000000000E+000
+1.23850000000E+009, -3.46361007565E+000, +0.00000000000E+000
+1.23940000000E+009, -3.53282882004E+000, +0.00000000000E+000
+1.24030000000E+009, -3.60588094742E+000, +0.00000000000E+000
+1.24120000000E+009, -3.67809275544E+000, +0.00000000000E+000
+1.24210000000E+009, -3.75111909394E+000, +0.00000000000E+000
+1.24300000000E+009, -3.82879263548E+000, +0.00000000000E+000
+1.24390000000E+009, -3.90632473796E+000, +0.00000000000E+000
+1.24480000000E+009, -3.98696176454E+000, +0.00000000000E+000
+1.24570000000E+009, -4.06636238109E+000, +0.00000000000E+000
+1.24660000000E+009, -4.15212101867E+000, +0.00000000000E+000
+1.24750000000E+009, -4.23789569787E+000, +0.00000000000E+000
+1.24840000000E+009, -4.32664892801E+000, +0.00000000000E+000
+1.24930000000E+009, -4.41576531428E+000, +0.00000000000E+000
+1.25020000000E+009, -4.50689070570E+000, +0.00000000000E+000
+1.25110000000E+009, -4.59975802744E+000, +0.00000000000E+000
+1.25200000000E+009, -4.69277738560E+000, +0.00000000000E+000
+1.25290000000E+009, -4.79224643253E+000, +0.00000000000E+000
+1.25380000000E+009, -4.89120732298E+000, +0.00000000000E+000
+1.25470000000E+009, -4.99435603580E+000, +0.00000000000E+000
+1.25560000000E+009, -5.09639213476E+000, +0.00000000000E+000
+1.25650000000E+009, -5.20135232218E+000, +0.00000000000E+000
+1.25740000000E+009, -5.30850604585E+000, +0.00000000000E+000
+1.25830000000E+009, -5.41911037074E+000, +0.00000000000E+000
+1.25920000000E+009, -5.53092797346E+000, +0.00000000000E+000
+1.26010000000E+009, -5.64357476394E+000, +0.00000000000E+000
+1.26100000000E+009, -5.75908408488E+000, +0.00000000000E+000
+1.26190000000E+009, -5.87873378750E+000, +0.00000000000E+000
+1.26280000000E+009, -5.99708092776E+000, +0.00000000000E+000
+1.26370000000E+009, -6.11993813213E+000, +0.00000000000E+000
+1.26460000000E+009, -6.24391987531E+000, +0.00000000000E+000
+1.26550000000E+009, -6.36950791056E+000, +0.00000000000E+000
+1.26640000000E+009, -6.49630101171E+000, +0.00000000000E+000
+1.26730000000E+009, -6.62626115342E+000, +0.00000000000E+000
+1.26820000000E+009, -6.75698723013E+000, +0.00000000000E+000
+1.26910000000E+009, -6.89046509650E+000, +0.00000000000E+000
+1.27000000000E+009, -7.02732562714E+000, +0.00000000000E+000
+1.27090000000E+009, -7.16084065548E+000, +0.00000000000E+000
+1.27180000000E+009, -7.29912565054E+000, +0.00000000000E+000
+1.27270000000E+009, -7.44095609235E+000, +0.00000000000E+000
+1.27360000000E+009, -7.57986791569E+000, +0.00000000000E+000
+1.27450000000E+009, -7.72319961282E+000, +0.00000000000E+000
+1.27540000000E+009, -7.86533733168E+000, +0.00000000000E+000
+1.27630000000E+009, -8.00762866186E+000, +0.00000000000E+000
+1.27720000000E+009, -8.15275999967E+000, +0.00000000000E+000
+1.27810000000E+009, -8.29645581082E+000, +0.00000000000E+000
+1.27900000000E+009, -8.43928002500E+000, +0.00000000000E+000
+1.27990000000E+009, -8.58379972042E+000, +0.00000000000E+000
+1.28080000000E+009, -8.72771223149E+000, +0.00000000000E+000
+1.28170000000E+009, -8.86984019932E+000, +0.00000000000E+000
+1.28260000000E+009, -9.00864805658E+000, +0.00000000000E+000
+1.28350000000E+009, -9.14820999743E+000, +0.00000000000E+000
+1.28440000000E+009, -9.28422863130E+000, +0.00000000000E+000
+1.28530000000E+009, -9.42039727388E+000, +0.00000000000E+000
+1.28620000000E+009, -9.55221802188E+000, +0.00000000000E+000
+1.28710000000E+009, -9.68391170279E+000, +0.00000000000E+000
+1.28800000000E+009, -9.81158252907E+000, +0.00000000000E+000
+1.28890000000E+009, -9.93518223469E+000, +0.00000000000E+000
+1.28980000000E+009, -1.00546999556E+001, +0.00000000000E+000
+1.29070000000E+009, -1.01700383192E+001, +0.00000000000E+000
+1.29160000000E+009, -1.02835307460E+001, +0.00000000000E+000
+1.29250000000E+009, -1.03896720300E+001, +0.00000000000E+000
+1.29340000000E+009, -1.04899027364E+001, +0.00000000000E+000
+1.29430000000E+009, -1.05832917755E+001, +0.00000000000E+000
+1.29520000000E+009, -1.06692850282E+001, +0.00000000000E+000
+1.29610000000E+009, -1.07501049614E+001, +0.00000000000E+000
+1.29700000000E+009, -1.08227401015E+001, +0.00000000000E+000
+1.29790000000E+009, -1.08908172645E+001, +0.00000000000E+000
+1.29880000000E+009, -1.09484796207E+001, +0.00000000000E+000
+1.29970000000E+009, -1.09990641748E+001, +0.00000000000E+000
+1.30060000000E+009, -1.10411855889E+001, +0.00000000000E+000
+1.30150000000E+009, -1.10753147745E+001, +0.00000000000E+000
+1.30240000000E+009, -1.11044645731E+001, +0.00000000000E+000
+1.30330000000E+009, -1.11197638230E+001, +0.00000000000E+000
+1.30420000000E+009, -1.11298464109E+001, +0.00000000000E+000
+1.30510000000E+009, -1.11313216359E+001, +0.00000000000E+000
+1.30600000000E+009, -1.11252622835E+001, +0.00000000000E+000
+1.30690000000E+009, -1.11093144139E+001, +0.00000000000E+000
+1.30780000000E+009, -1.10847181181E+001, +0.00000000000E+000
+1.30870000000E+009, -1.10549281086E+001, +0.00000000000E+000
+1.30960000000E+009, -1.10145057037E+001, +0.00000000000E+000
+1.31050000000E+009, -1.09724592882E+001, +0.00000000000E+000
+1.31140000000E+009, -1.09236557124E+001, +0.00000000000E+000
+1.31230000000E+009, -1.08650051746E+001, +0.00000000000E+000
+1.31320000000E+009, -1.08037796707E+001, +0.00000000000E+000
+1.31410000000E+009, -1.07366763816E+001, +0.00000000000E+000
+1.31500000000E+009, -1.06667998948E+001, +0.00000000000E+000
+1.31590000000E+009, -1.05912224349E+001, +0.00000000000E+000
+1.31680000000E+009, -1.05140236179E+001, +0.00000000000E+000
+1.31770000000E+009, -1.04315060020E+001, +0.00000000000E+000
+1.31860000000E+009, -1.03439908557E+001, +0.00000000000E+000
+1.31950000000E+009, -1.02533808465E+001, +0.00000000000E+000
+1.32040000000E+009, -1.01617391721E+001, +0.00000000000E+000
+1.32130000000E+009, -1.00645399004E+001, +0.00000000000E+000
+1.32220000000E+009, -9.96982752084E+000, +0.00000000000E+000
+1.32310000000E+009, -9.87159073118E+000, +0.00000000000E+000
+1.32400000000E+009, -9.77119305481E+000, +0.00000000000E+000
+1.32490000000E+009, -9.67072851282E+000, +0.00000000000E+000
+1.32580000000E+009, -9.56954406954E+000, +0.00000000000E+000
+1.32670000000E+009, -9.46774655257E+000, +0.00000000000E+000
+1.32760000000E+009, -9.36329785492E+000, +0.00000000000E+000
+1.32850000000E+009, -9.26273490244E+000, +0.00000000000E+000
+1.32940000000E+009, -9.16162470941E+000, +0.00000000000E+000
+1.33030000000E+009, -9.05863602633E+000, +0.00000000000E+000
+1.33120000000E+009, -8.96045966561E+000, +0.00000000000E+000
+1.33210000000E+009, -8.85639798817E+000, +0.00000000000E+000
+1.33300000000E+009, -8.75562750021E+000, +0.00000000000E+000
+1.33390000000E+009, -8.65390569766E+000, +0.00000000000E+000
+1.33480000000E+009, -8.55750067000E+000, +0.00000000000E+000
+1.33570000000E+009, -8.46111178207E+000, +0.00000000000E+000
+1.33660000000E+009, -8.36131127247E+000, +0.00000000000E+000
+1.33750000000E+009, -8.26527919531E+000, +0.00000000000E+000
+1.33840000000E+009, -8.17290249475E+000, +0.00000000000E+000
+1.33930000000E+009, -8.07780663281E+000, +0.00000000000E+000
+1.34020000000E+009, -7.98552139692E+000, +0.00000000000E+000
+1.34110000000E+009, -7.89402708515E+000, +0.00000000000E+000
+1.34200000000E+009, -7.80404599233E+000, +0.00000000000E+000
+1.34290000000E+009, -7.71730112894E+000, +0.00000000000E+000
+1.34380000000E+009, -7.62412060476E+000, +0.00000000000E+000
+1.34470000000E+009, -7.53842760466E+000, +0.00000000000E+000
+1.34560000000E+009, -7.45299073465E+000, +0.00000000000E+000
+1.34650000000E+009, -7.37504025863E+000, +0.00000000000E+000
+1.34740000000E+009, -7.29015339535E+000, +0.00000000000E+000
+1.34830000000E+009, -7.21222080725E+000, +0.00000000000E+000
+1.34920000000E+009, -7.13076477501E+000, +0.00000000000E+000
+1.35010000000E+009, -7.05145817655E+000, +0.00000000000E+000
+1.35100000000E+009, -6.97753904810E+000, +0.00000000000E+000
+1.35190000000E+009, -6.90196856153E+000, +0.00000000000E+000
+1.35280000000E+009, -6.82637204954E+000, +0.00000000000E+000
+1.35370000000E+009, -6.75464781946E+000, +0.00000000000E+000
+1.35460000000E+009, -6.68429269860E+000, +0.00000000000E+000
+1.35550000000E+009, -6.61366707309E+000, +0.00000000000E+000
+1.35640000000E+009, -6.54811210504E+000, +0.00000000000E+000
+1.35730000000E+009, -6.47924814893E+000, +0.00000000000E+000
+1.35820000000E+009, -6.41429969993E+000, +0.00000000000E+000
+1.35910000000E+009, -6.34983765277E+000, +0.00000000000E+000
+1.36000000000E+009, -6.28778543643E+000, +0.00000000000E+000
+1.36090000000E+009, -6.22359514132E+000, +0.00000000000E+000
+1.36180000000E+009, -6.16278979653E+000, +0.00000000000E+000
+1.36270000000E+009, -6.09953295167E+000, +0.00000000000E+000
+1.36360000000E+009, -6.04530996524E+000, +0.00000000000E+000
+1.36450000000E+009, -5.98715118185E+000, +0.00000000000E+000
+1.36540000000E+009, -5.92774011862E+000, +0.00000000000E+000
+1.36630000000E+009, -5.87327687926E+000, +0.00000000000E+000
+1.36720000000E+009, -5.81882223694E+000, +0.00000000000E+000
+1.36810000000E+009, -5.76203760598E+000, +0.00000000000E+000
+1.36900000000E+009, -5.71084131234E+000, +0.00000000000E+000
+1.36990000000E+009, -5.65997822320E+000, +0.00000000000E+000
+1.37080000000E+009, -5.60633810699E+000, +0.00000000000E+000
+1.37170000000E+009, -5.55733214862E+000, +0.00000000000E+000
+1.37260000000E+009, -5.50994240505E+000, +0.00000000000E+000
+1.37350000000E+009, -5.46118130509E+000, +0.00000000000E+000
+1.37440000000E+009, -5.41026642593E+000, +0.00000000000E+000
+1.37530000000E+009, -5.36455410704E+000, +0.00000000000E+000
+1.37620000000E+009, -5.31985140822E+000, +0.00000000000E+000
+1.37710000000E+009, -5.27532380570E+000, +0.00000000000E+000
+1.37800000000E+009, -5.22919634908E+000, +0.00000000000E+000
+1.37890000000E+009, -5.18659350770E+000, +0.00000000000E+000
