"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10890000000E+009, -2.07049563180E-001, +0.00000000000E+000
+1.10980000000E+009, -2.07500532020E-001, +0.00000000000E+000
+1.11070000000E+009, -2.09107656118E-001, +0.00000000000E+000
+1.11160000000E+009, -2.09781899785E-001, +0.00000000000E+000
+1.11250000000E+009, -2.10877942371E-001, +0.00000000000E+000
+1.11340000000E+009, -2.13723574877E-001, +0.00000000000E+000
+1.11430000000E+009, -2.15186716723E-001, +0.00000000000E+000
+1.11520000000E+009, -2.16865519790E-001, +0.00000000000E+000
+1.11610000000E+009, -2.17041256697E-001, +0.00000000000E+000
+1.11700000000E+009, -2.18902433028E-001, +0.00000000000E+000
+1.11790000000E+009, -2.20711597279E-001, +0.00000000000E+000
+1.11880000000E+009, -2.21531143006E-001, +0.00000000000E+000
+1.11970000000E+009, -2.21457360438E-001, +0.00000000000E+000
+1.12060000000E+009, -2.22303503548E-001, +0.00000000000E+000
+1.12150000000E+009, -2.24982271922E-001, +0.00000000000E+000
+1.12240000000E+009, -2.26632266446E-001, +0.00000000000E+000
+1.12330000000E+009, -2.27519906922E-001, +0.00000000000E+000
+1.12420000000E+009, -2.30535743043E-001, +0.00000000000E+000
+1.12510000000E+009, -2.33274640338E-001, +0.00000000000E+000
+1.12600000000E+009, -2.35131425939E-001, +0.00000000000E+000
+1.12690000000E+009, -2.35607769193E-001, +0.00000000000E+000
+1.12780000000E+009, -2.36868356472E-001, +0.00000000000E+000
+1.12870000000E+009, -2.36488283320E-001, +0.00000000000E+000
+1.12960000000E+009, -2.39658415285E-001, +0.00000000000E+000
+1.13050000000E+009, -2.42295157880E-001, +0.00000000000E+000
+1.13140000000E+009, -2.43745830959E-001, +0.00000000000E+000
+1.13230000000E+009, -2.45986525940E-001, +0.00000000000E+000
+1.13320000000E+009, -2.48306161842E-001, +0.00000000000E+000
+1.13410000000E+009, -2.51706029045E-001, +0.00000000000E+000
+1.13500000000E+009, -2.52919884009E-001, +0.00000000000E+000
+1.13590000000E+009, -2.52813619307E-001, +0.00000000000E+000
+1.13680000000E+009, -2.56768274252E-001, +0.00000000000E+000
+1.13770000000E+009, -2.56782239539E-001, +0.00000000000E+000
+1.13860000000E+009, -2.62554370555E-001, +0.00000000000E+000
+1.13950000000E+009, -2.63783841835E-001, +0.00000000000E+000
+1.14040000000E+009, -2.66257731379E-001, +0.00000000000E+000
+1.14130000000E+009, -2.70609516272E-001, +0.00000000000E+000
+1.14220000000E+009, -2.69761945909E-001, +0.00000000000E+000
+1.14310000000E+009, -2.72809705193E-001, +0.00000000000E+000
+1.14400000000E+009, -2.75443675151E-001, +0.00000000000E+000
+1.14490000000E+009, -2.78928649174E-001, +0.00000000000E+000
+1.14580000000E+009, -2.80902570468E-001, +0.00000000000E+000
+1.14670000000E+009, -2.84709181353E-001, +0.00000000000E+000
+1.14760000000E+009, -2.87796757509E-001, +0.00000000000E+000
+1.14850000000E+009, -2.90706799289E-001, +0.00000000000E+000
+1.14940000000E+009, -2.92652951227E-001, +0.00000000000E+000
+1.15030000000E+009, -2.97486340050E-001, +0.00000000000E+000
+1.15120000000E+009, -2.99743915625E-001, +0.00000000000E+000
+1.15210000000E+009, -3.04802178717E-001, +0.00000000000E+000
+1.15300000000E+009, -3.07084652817E-001, +0.00000000000E+000
+1.15390000000E+009, -3.09037801455E-001, +0.00000000000E+000
+1.15480000000E+009, -3.12463321325E-001, +0.00000000000E+000
+1.15570000000E+009, -3.15421872153E-001, +0.00000000000E+000
+1.15660000000E+009, -3.19630476119E-001, +0.00000000000E+000
+1.15750000000E+009, -3.23462263125E-001, +0.00000000000E+000
+1.15840000000E+009, -3.27690543879E-001, +0.00000000000E+000
+1.15930000000E+009, -3.30803699167E-001, +0.00000000000E+000
+1.16020000000E+009, -3.34894326567E-001, +0.00000000000E+000
+1.16110000000E+009, -3.39956482535E-001, +0.00000000000E+000
+1.16200000000E+009, -3.43472999824E-001, +0.00000000000E+000
+1.16290000000E+009, -3.48648056372E-001, +0.00000000000E+000
+1.16380000000E+009, -3.51406920936E-001, +0.00000000000E+000
+1.16470000000E+009, -3.55526839872E-001, +0.00000000000E+000
+1.16560000000E+009, -3.61052817436E-001, +0.00000000000E+000
+1.16650000000E+009, -3.65018628563E-001, +0.00000000000E+000
+1.16740000000E+009, -3.69909633913E-001, +0.00000000000E+000
+1.16830000000E+009, -3.75589852264E-001, +0.00000000000E+000
+1.16920000000E+009, -3.79254953305E-001, +0.00000000000E+000
+1.17010000000E+009, -3.82921942560E-001, +0.00000000000E+000
+1.17100000000E+009, -3.89701998843E-001, +0.00000000000E+000
+1.17190000000E+009, -3.95405526918E-001, +0.00000000000E+000
+1.17280000000E+009, -3.98407676223E-001, +0.00000000000E+000
+1.17370000000E+009, -4.06067076715E-001, +0.00000000000E+000
+1.17460000000E+009, -4.10200427789E-001, +0.00000000000E+000
+1.17550000000E+009, -4.16822121003E-001, +0.00000000000E+000
+1.17640000000E+009, -4.21805501979E-001, +0.00000000000E+000
+1.17730000000E+009, -4.29231885985E-001, +0.00000000000E+000
+1.17820000000E+009, -4.34670330726E-001, +0.00000000000E+000
+1.17910000000E+009, -4.40745393934E-001, +0.00000000000E+000
+1.18000000000E+009, -4.47600138156E-001, +0.00000000000E+000
+1.18090000000E+009, -4.55160589019E-001, +0.00000000000E+000
+1.18180000000E+009, -4.60838511384E-001, +0.00000000000E+000
+1.18270000000E+009, -4.68006689438E-001, +0.00000000000E+000
+1.18360000000E+009, -4.71893342758E-001, +0.00000000000E+000
+1.18450000000E+009, -4.80557887285E-001, +0.00000000000E+000
+1.18540000000E+009, -4.86324777666E-001, +0.00000000000E+000
+1.18630000000E+009, -4.94166003540E-001, +0.00000000000E+000
+1.18720000000E+009, -5.01621561610E-001, +0.00000000000E+000
+1.18810000000E+009, -5.09501144552E-001, +0.00000000000E+000
+1.18900000000E+009, -5.16301690212E-001, +0.00000000000E+000
+1.18990000000E+009, -5.24351502755E-001, +0.00000000000E+000
+1.19080000000E+009, -5.31558322391E-001, +0.00000000000E+000
+1.19170000000E+009, -5.40830760857E-001, +0.00000000000E+000
+1.19260000000E+009, -5.49793458733E-001, +0.00000000000E+000
+1.19350000000E+009, -5.56827072178E-001, +0.00000000000E+000
+1.19440000000E+009, -5.66030308338E-001, +0.00000000000E+000
+1.19530000000E+009, -5.74524744213E-001, +0.00000000000E+000
+1.19620000000E+009, -5.84104227656E-001, +0.00000000000E+000
+1.19710000000E+009, -5.93649581894E-001, +0.00000000000E+000
+1.19800000000E+009, -6.00712394748E-001, +0.00000000000E+000
+1.19890000000E+009, -6.11752071778E-001, +0.00000000000E+000
+1.19980000000E+009, -6.21532214947E-001, +0.00000000000E+000
+1.20070000000E+009, -6.33748399027E-001, +0.00000000000E+000
+1.20160000000E+009, -6.42275377367E-001, +0.00000000000E+000
+1.20250000000E+009, -6.53651109296E-001, +0.00000000000E+000
+1.20340000000E+009, -6.64340378919E-001, +0.00000000000E+000
+1.20430000000E+009, -6.75275576453E-001, +0.00000000000E+000
+1.20520000000E+009, -6.85340919335E-001, +0.00000000000E+000
+1.20610000000E+009, -6.98023852795E-001, +0.00000000000E+000
+1.20700000000E+009, -7.09861939658E-001, +0.00000000000E+000
+1.20790000000E+009, -7.21302092242E-001, +0.00000000000E+000
+1.20880000000E+009, -7.32527123996E-001, +0.00000000000E+000
+1.20970000000E+009, -7.43921240199E-001, +0.00000000000E+000
+1.21060000000E+009, -7.56649626537E-001, +0.00000000000E+000
+1.21150000000E+009, -7.67541860054E-001, +0.00000000000E+000
+1.21240000000E+009, -7.82144519747E-001, +0.00000000000E+000
+1.21330000000E+009, -7.93019260349E-001, +0.00000000000E+000
+1.21420000000E+009, -8.07308867528E-001, +0.00000000000E+000
+1.21510000000E+009, -8.20672584293E-001, +0.00000000000E+000
+1.21600000000E+009, -8.33418806142E-001, +0.00000000000E+000
+1.21690000000E+009, -8.49568353336E-001, +0.00000000000E+000
+1.21780000000E+009, -8.62360592669E-001, +0.00000000000E+000
+1.21870000000E+009, -8.76254136863E-001, +0.00000000000E+000
+1.21960000000E+009, -8.89718049609E-001, +0.00000000000E+000
+1.22050000000E+009, -9.07075105100E-001, +0.00000000000E+000
+1.22140000000E+009, -9.21038931920E-001, +0.00000000000E+000
+1.22230000000E+009, -9.35943329660E-001, +0.00000000000E+000
+1.22320000000E+009, -9.51224253672E-001, +0.00000000000E+000
+1.22410000000E+009, -9.68067081818E-001, +0.00000000000E+000
+1.22500000000E+009, -9.86497391303E-001, +0.00000000000E+000
+1.22590000000E+009, -1.00252628559E+000, +0.00000000000E+000
+1.22680000000E+009, -1.02100382021E+000, +0.00000000000E+000
+1.22770000000E+009, -1.04070006913E+000, +0.00000000000E+000
+1.22860000000E+009, -1.05713360158E+000, +0.00000000000E+000
+1.22950000000E+009, -1.07498379879E+000, +0.00000000000E+000
+1.23040000000E+009, -1.09622741666E+000, +0.00000000000E+000
+1.23130000000E+009, -1.11462158782E+000, +0.00000000000E+000
+1.23220000000E+009, -1.13807412674E+000, +0.00000000000E+000
+1.23310000000E+009, -1.15946188555E+000, +0.00000000000E+000
+1.23400000000E+009, -1.17859072341E+000, +0.00000000000E+000
+1.23490000000E+009, -1.20204857222E+000, +0.00000000000E+000
+1.23580000000E+009, -1.22346813296E+000, +0.00000000000E+000
+1.23670000000E+009, -1.24627789494E+000, +0.00000000000E+000
+1.23760000000E+009, -1.27208577533E+000, +0.00000000000E+000
+1.23850000000E+009, -1.29617910217E+000, +0.00000000000E+000
+1.23940000000E+009, -1.31966445426E+000, +0.00000000000E+000
+1.24030000000E+009, -1.34815276432E+000, +0.00000000000E+000
+1.24120000000E+009, -1.37470910288E+000, +0.00000000000E+000
+1.24210000000E+009, -1.40089135014E+000, +0.00000000000E+000
+1.24300000000E+009, -1.42866005399E+000, +0.00000000000E+000
+1.24390000000E+009, -1.45763186867E+000, +0.00000000000E+000
+1.24480000000E+009, -1.48729361454E+000, +0.00000000000E+000
+1.24570000000E+009, -1.51552620980E+000, +0.00000000000E+000
+1.24660000000E+009, -1.54722046494E+000, +0.00000000000E+000
+1.24750000000E+009, -1.57780685985E+000, +0.00000000000E+000
+1.24840000000E+009, -1.61158733338E+000, +0.00000000000E+000
+1.24930000000E+009, -1.64148824579E+000, +0.00000000000E+000
+1.25020000000E+009, -1.67594972924E+000, +0.00000000000E+000
+1.25110000000E+009, -1.70957517680E+000, +0.00000000000E+000
+1.25200000000E+009, -1.74309904546E+000, +0.00000000000E+000
+1.25290000000E+009, -1.77976242789E+000, +0.00000000000E+000
+1.25380000000E+009, -1.81803288081E+000, +0.00000000000E+000
+1.25470000000E+009, -1.85414687035E+000, +0.00000000000E+000
+1.25560000000E+009, -1.89546922125E+000, +0.00000000000E+000
+1.25650000000E+009, -1.93428035324E+000, +0.00000000000E+000
+1.25740000000E+009, -1.97463483790E+000, +0.00000000000E+000
+1.25830000000E+009, -2.01541112505E+000, +0.00000000000E+000
+1.25920000000E+009, -2.06082949459E+000, +0.00000000000E+000
+1.26010000000E+009, -2.10307491673E+000, +0.00000000000E+000
+1.26100000000E+009, -2.14854306617E+000, +0.00000000000E+000
+1.26190000000E+009, -2.19580646621E+000, +0.00000000000E+000
+1.26280000000E+009, -2.24334608035E+000, +0.00000000000E+000
+1.26370000000E+009, -2.29055016256E+000, +0.00000000000E+000
+1.26460000000E+009, -2.34044031620E+000, +0.00000000000E+000
+1.26550000000E+009, -2.38958212395E+000, +0.00000000000E+000
+1.26640000000E+009, -2.44120598109E+000, +0.00000000000E+000
+1.26730000000E+009, -2.49641699122E+000, +0.00000000000E+000
+1.26820000000E+009, -2.54848845351E+000, +0.00000000000E+000
+1.26910000000E+009, -2.60723022260E+000, +0.00000000000E+000
+1.27000000000E+009, -2.66528843693E+000, +0.00000000000E+000
+1.27090000000E+009, -2.72355710972E+000, +0.00000000000E+000
+1.27180000000E+009, -2.78526377209E+000, +0.00000000000E+000
+1.27270000000E+009, -2.84842848871E+000, +0.00000000000E+000
+1.27360000000E+009, -2.91189360101E+000, +0.00000000000E+000
+1.27450000000E+009, -2.97973503466E+000, +0.00000000000E+000
+1.27540000000E+009, -3.04620885158E+000, +0.00000000000E+000
+1.27630000000E+009, -3.11528631378E+000, +0.00000000000E+000
+1.27720000000E+009, -3.19005117147E+000, +0.00000000000E+000
+1.27810000000E+009, -3.26233240906E+000, +0.00000000000E+000
+1.27900000000E+009, -3.33837611863E+000, +0.00000000000E+000
+1.27990000000E+009, -3.41733336026E+000, +0.00000000000E+000
+1.28080000000E+009, -3.49667645764E+000, +0.00000000000E+000
+1.28170000000E+009, -3.57778999959E+000, +0.00000000000E+000
+1.28260000000E+009, -3.66063188180E+000, +0.00000000000E+000
+1.28350000000E+009, -3.74541036869E+000, +0.00000000000E+000
+1.28440000000E+009, -3.83245000265E+000, +0.00000000000E+000
+1.28530000000E+009, -3.92192432909E+000, +0.00000000000E+000
+1.28620000000E+009, -4.01168341440E+000, +0.00000000000E+000
+1.28710000000E+009, -4.10588647492E+000, +0.00000000000E+000
+1.28800000000E+009, -4.20017806916E+000, +0.00000000000E+000
+1.28890000000E+009, -4.29604628683E+000, +0.00000000000E+000
+1.28980000000E+009, -4.39308009014E+000, +0.00000000000E+000
+1.29070000000E+009, -4.49447905212E+000, +0.00000000000E+000
+1.29160000000E+009, -4.59776325177E+000, +0.00000000000E+000
+1.29250000000E+009, -4.70230862737E+000, +0.00000000000E+000
+1.29340000000E+009, -4.80922306458E+000, +0.00000000000E+000
+1.29430000000E+009, -4.91809815076E+000, +0.00000000000E+000
+1.29520000000E+009, -5.02712527422E+000, +0.00000000000E+000
+1.29610000000E+009, -5.14078278291E+000, +0.00000000000E+000
+1.29700000000E+009, -5.25163511120E+000, +0.00000000000E+000
+1.29790000000E+009, -5.36992322202E+000, +0.00000000000E+000
+1.29880000000E+009, -5.48667825457E+000, +0.00000000000E+000
+1.29970000000E+009, -5.60567587339E+000, +0.00000000000E+000
+1.30060000000E+009, -5.72739424149E+000, +0.00000000000E+000
+1.30150000000E+009, -5.85272325288E+000, +0.00000000000E+000
+1.30240000000E+009, -5.97846312423E+000, +0.00000000000E+000
+1.30330000000E+009, -6.10763459890E+000, +0.00000000000E+000
+1.30420000000E+009, -6.23966690213E+000, +0.00000000000E+000
+1.30510000000E+009, -6.37380598495E+000, +0.00000000000E+000
+1.30600000000E+009, -6.51345801589E+000, +0.00000000000E+000
+1.30690000000E+009, -6.65533439030E+000, +0.00000000000E+000
+1.30780000000E+009, -6.79803447466E+000, +0.00000000000E+000
+1.30870000000E+009, -6.94299900216E+000, +0.00000000000E+000
+1.30960000000E+009, -7.08880237335E+000, +0.00000000000E+000
+1.31050000000E+009, -7.24208963708E+000, +0.00000000000E+000
+1.31140000000E+009, -7.39754495303E+000, +0.00000000000E+000
+1.31230000000E+009, -7.55339165321E+000, +0.00000000000E+000
+1.31320000000E+009, -7.71230773634E+000, +0.00000000000E+000
+1.31410000000E+009, -7.87540944972E+000, +0.00000000000E+000
+1.31500000000E+009, -8.04444934014E+000, +0.00000000000E+000
+1.31590000000E+009, -8.21452067052E+000, +0.00000000000E+000
+1.31680000000E+009, -8.39036361098E+000, +0.00000000000E+000
+1.31770000000E+009, -8.56791937509E+000, +0.00000000000E+000
+1.31860000000E+009, -8.74701641270E+000, +0.00000000000E+000
+1.31950000000E+009, -8.92798681845E+000, +0.00000000000E+000
+1.32040000000E+009, -9.11320256517E+000, +0.00000000000E+000
+1.32130000000E+009, -9.30153682412E+000, +0.00000000000E+000
+1.32220000000E+009, -9.49267815147E+000, +0.00000000000E+000
+1.32310000000E+009, -9.68884107078E+000, +0.00000000000E+000
+1.32400000000E+009, -9.88081970303E+000, +0.00000000000E+000
+1.32490000000E+009, -1.00799081847E+001, +0.00000000000E+000
+1.32580000000E+009, -1.02767893416E+001, +0.00000000000E+000
+1.32670000000E+009, -1.04738507269E+001, +0.00000000000E+000
+1.32760000000E+009, -1.06738465856E+001, +0.00000000000E+000
+1.32850000000E+009, -1.08719834068E+001, +0.00000000000E+000
+1.32940000000E+009, -1.10699930378E+001, +0.00000000000E+000
+1.33030000000E+009, -1.12634334952E+001, +0.00000000000E+000
+1.33120000000E+009, -1.14636316884E+001, +0.00000000000E+000
+1.33210000000E+009, -1.16545408048E+001, +0.00000000000E+000
+1.33300000000E+009, -1.18426715314E+001, +0.00000000000E+000
+1.33390000000E+009, -1.20291469973E+001, +0.00000000000E+000
+1.33480000000E+009, -1.22074710729E+001, +0.00000000000E+000
+1.33570000000E+009, -1.23839708768E+001, +0.00000000000E+000
+1.33660000000E+009, -1.25519186006E+001, +0.00000000000E+000
+1.33750000000E+009, -1.27157288096E+001, +0.00000000000E+000
+1.33840000000E+009, -1.28696432449E+001, +0.00000000000E+000
+1.33930000000E+009, -1.30159104943E+001, +0.00000000000E+000
+1.34020000000E+009, -1.31499015914E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32737895830E+001, +0.00000000000E+000
+1.34200000000E+009, -1.33845200345E+001, +0.00000000000E+000
+1.34290000000E+009, -1.34850605839E+001, +0.00000000000E+000
+1.34380000000E+009, -1.35684807489E+001, +0.00000000000E+000
+1.34470000000E+009, -1.36362835620E+001, +0.00000000000E+000
+1.34560000000E+009, -1.36929272306E+001, +0.00000000000E+000
+1.34650000000E+009, -1.37393038754E+001, +0.00000000000E+000
+1.34740000000E+009, -1.37660701434E+001, +0.00000000000E+000
+1.34830000000E+009, -1.37801659886E+001, +0.00000000000E+000
+1.34920000000E+009, -1.37756810903E+001, +0.00000000000E+000
+1.35010000000E+009, -1.37634233699E+001, +0.00000000000E+000
+1.35100000000E+009, -1.37422000741E+001, +0.00000000000E+000
+1.35190000000E+009, -1.37025819075E+001, +0.00000000000E+000
+1.35280000000E+009, -1.36477546729E+001, +0.00000000000E+000
+1.35370000000E+009, -1.35879426430E+001, +0.00000000000E+000
+1.35460000000E+009, -1.35163212599E+001, +0.00000000000E+000
+1.35550000000E+009, -1.34310820380E+001, +0.00000000000E+000
+1.35640000000E+009, -1.33403958448E+001, +0.00000000000E+000
+1.35730000000E+009, -1.32383048938E+001, +0.00000000000E+000
+1.35820000000E+009, -1.31324729944E+001, +0.00000000000E+000
+1.35910000000E+009, -1.30178997977E+001, +0.00000000000E+000
+1.36000000000E+009, -1.28981722088E+001, +0.00000000000E+000
+1.36090000000E+009, -1.27727816742E+001, +0.00000000000E+000
+1.36180000000E+009, -1.26445552077E+001, +0.00000000000E+000
+1.36270000000E+009, -1.25121014461E+001, +0.00000000000E+000
+1.36360000000E+009, -1.23835981945E+001, +0.00000000000E+000
+1.36450000000E+009, -1.22500746613E+001, +0.00000000000E+000
+1.36540000000E+009, -1.21091221432E+001, +0.00000000000E+000
+1.36630000000E+009, -1.19688049176E+001, +0.00000000000E+000
+1.36720000000E+009, -1.18258051612E+001, +0.00000000000E+000
+1.36810000000E+009, -1.16767026634E+001, +0.00000000000E+000
+1.36900000000E+009, -1.15288356612E+001, +0.00000000000E+000
+1.36990000000E+009, -1.13759222755E+001, +0.00000000000E+000
+1.37080000000E+009, -1.12226062638E+001, +0.00000000000E+000
+1.37170000000E+009, -1.10731867463E+001, +0.00000000000E+000
+1.37260000000E+009, -1.09224047588E+001, +0.00000000000E+000
+1.37350000000E+009, -1.07721844456E+001, +0.00000000000E+000
+1.37440000000E+009, -1.06224519029E+001, +0.00000000000E+000
+1.37530000000E+009, -1.04805640661E+001, +0.00000000000E+000
+1.37620000000E+009, -1.03412076252E+001, +0.00000000000E+000
+1.37710000000E+009, -1.02036760555E+001, +0.00000000000E+000
+1.37800000000E+009, -1.00698701573E+001, +0.00000000000E+000
+1.37890000000E+009, -9.94166113444E+000, +0.00000000000E+000
