"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06300000000E+009, -2.63480592818E-001, +0.00000000000E+000
+1.06390000000E+009, -2.63609520512E-001, +0.00000000000E+000
+1.06480000000E+009, -2.64308916939E-001, +0.00000000000E+000
+1.06570000000E+009, -2.66210584416E-001, +0.00000000000E+000
+1.06660000000E+009, -2.70049561917E-001, +0.00000000000E+000
+1.06750000000E+009, -2.72181808363E-001, +0.00000000000E+000
+1.06840000000E+009, -2.72555252049E-001, +0.00000000000E+000
+1.06930000000E+009, -2.74363494470E-001, +0.00000000000E+000
+1.07020000000E+009, -2.74942713647E-001, +0.00000000000E+000
+1.07110000000E+009, -2.75604250103E-001, +0.00000000000E+000
+1.07200000000E+009, -2.76028304187E-001, +0.00000000000E+000
+1.07290000000E+009, -2.77953782593E-001, +0.00000000000E+000
+1.07380000000E+009, -2.75701071072E-001, +0.00000000000E+000
+1.07470000000E+009, -2.76240628479E-001, +0.00000000000E+000
+1.07560000000E+009, -2.75741035597E-001, +0.00000000000E+000
+1.07650000000E+009, -2.78076641258E-001, +0.00000000000E+000
+1.07740000000E+009, -2.79623592589E-001, +0.00000000000E+000
+1.07830000000E+009, -2.80557709291E-001, +0.00000000000E+000
+1.07920000000E+009, -2.80496762408E-001, +0.00000000000E+000
+1.08010000000E+009, -2.82427513596E-001, +0.00000000000E+000
+1.08100000000E+009, -2.82321152304E-001, +0.00000000000E+000
+1.08190000000E+009, -2.83096060404E-001, +0.00000000000E+000
+1.08280000000E+009, -2.83509239054E-001, +0.00000000000E+000
+1.08370000000E+009, -2.84713113851E-001, +0.00000000000E+000
+1.08460000000E+009, -2.85424692231E-001, +0.00000000000E+000
+1.08550000000E+009, -2.87901863157E-001, +0.00000000000E+000
+1.08640000000E+009, -2.88872885146E-001, +0.00000000000E+000
+1.08730000000E+009, -2.92294309845E-001, +0.00000000000E+000
+1.08820000000E+009, -2.96041285663E-001, +0.00000000000E+000
+1.08910000000E+009, -2.97413737597E-001, +0.00000000000E+000
+1.09000000000E+009, -2.98519562656E-001, +0.00000000000E+000
+1.09090000000E+009, -2.99272718305E-001, +0.00000000000E+000
+1.09180000000E+009, -2.99670973669E-001, +0.00000000000E+000
+1.09270000000E+009, -3.00272708747E-001, +0.00000000000E+000
+1.09360000000E+009, -3.03139712112E-001, +0.00000000000E+000
+1.09450000000E+009, -3.02474924915E-001, +0.00000000000E+000
+1.09540000000E+009, -3.04996405614E-001, +0.00000000000E+000
+1.09630000000E+009, -3.06216664200E-001, +0.00000000000E+000
+1.09720000000E+009, -3.04427857273E-001, +0.00000000000E+000
+1.09810000000E+009, -3.06047155084E-001, +0.00000000000E+000
+1.09900000000E+009, -3.06773668150E-001, +0.00000000000E+000
+1.09990000000E+009, -3.07243761034E-001, +0.00000000000E+000
+1.10080000000E+009, -3.08473167025E-001, +0.00000000000E+000
+1.10170000000E+009, -3.09851072894E-001, +0.00000000000E+000
+1.10260000000E+009, -3.11506390035E-001, +0.00000000000E+000
+1.10350000000E+009, -3.12920368711E-001, +0.00000000000E+000
+1.10440000000E+009, -3.11734343247E-001, +0.00000000000E+000
+1.10530000000E+009, -3.13101932001E-001, +0.00000000000E+000
+1.10620000000E+009, -3.15546449269E-001, +0.00000000000E+000
+1.10710000000E+009, -3.18567561852E-001, +0.00000000000E+000
+1.10800000000E+009, -3.18654680073E-001, +0.00000000000E+000
+1.10890000000E+009, -3.20640617162E-001, +0.00000000000E+000
+1.10980000000E+009, -3.21728887243E-001, +0.00000000000E+000
+1.11070000000E+009, -3.24223460545E-001, +0.00000000000E+000
+1.11160000000E+009, -3.27974305797E-001, +0.00000000000E+000
+1.11250000000E+009, -3.33372296235E-001, +0.00000000000E+000
+1.11340000000E+009, -3.38023105955E-001, +0.00000000000E+000
+1.11430000000E+009, -3.40478294765E-001, +0.00000000000E+000
+1.11520000000E+009, -3.43086233771E-001, +0.00000000000E+000
+1.11610000000E+009, -3.43233316632E-001, +0.00000000000E+000
+1.11700000000E+009, -3.47314431808E-001, +0.00000000000E+000
+1.11790000000E+009, -3.49288825136E-001, +0.00000000000E+000
+1.11880000000E+009, -3.51315668568E-001, +0.00000000000E+000
+1.11970000000E+009, -3.56621484415E-001, +0.00000000000E+000
+1.12060000000E+009, -3.59055645891E-001, +0.00000000000E+000
+1.12150000000E+009, -3.64422559068E-001, +0.00000000000E+000
+1.12240000000E+009, -3.68964322730E-001, +0.00000000000E+000
+1.12330000000E+009, -3.69748802108E-001, +0.00000000000E+000
+1.12420000000E+009, -3.72055169897E-001, +0.00000000000E+000
+1.12510000000E+009, -3.74686399550E-001, +0.00000000000E+000
+1.12600000000E+009, -3.76429813025E-001, +0.00000000000E+000
+1.12690000000E+009, -3.76339396700E-001, +0.00000000000E+000
+1.12780000000E+009, -3.78231329335E-001, +0.00000000000E+000
+1.12870000000E+009, -3.79137715163E-001, +0.00000000000E+000
+1.12960000000E+009, -3.82889794602E-001, +0.00000000000E+000
+1.13050000000E+009, -3.87162339662E-001, +0.00000000000E+000
+1.13140000000E+009, -3.89593222965E-001, +0.00000000000E+000
+1.13230000000E+009, -3.92782229659E-001, +0.00000000000E+000
+1.13320000000E+009, -3.96402796119E-001, +0.00000000000E+000
+1.13410000000E+009, -4.00535777398E-001, +0.00000000000E+000
+1.13500000000E+009, -4.02127968430E-001, +0.00000000000E+000
+1.13590000000E+009, -4.02041277900E-001, +0.00000000000E+000
+1.13680000000E+009, -4.07893374757E-001, +0.00000000000E+000
+1.13770000000E+009, -4.04515404339E-001, +0.00000000000E+000
+1.13860000000E+009, -4.05904738069E-001, +0.00000000000E+000
+1.13950000000E+009, -4.04635312420E-001, +0.00000000000E+000
+1.14040000000E+009, -4.06061025384E-001, +0.00000000000E+000
+1.14130000000E+009, -4.14144100275E-001, +0.00000000000E+000
+1.14220000000E+009, -4.18762439074E-001, +0.00000000000E+000
+1.14310000000E+009, -4.22674129031E-001, +0.00000000000E+000
+1.14400000000E+009, -4.27954678721E-001, +0.00000000000E+000
+1.14490000000E+009, -4.31555838960E-001, +0.00000000000E+000
+1.14580000000E+009, -4.32540290930E-001, +0.00000000000E+000
+1.14670000000E+009, -4.29031996719E-001, +0.00000000000E+000
+1.14760000000E+009, -4.35933518603E-001, +0.00000000000E+000
+1.14850000000E+009, -4.37930477595E-001, +0.00000000000E+000
+1.14940000000E+009, -4.38150515017E-001, +0.00000000000E+000
+1.15030000000E+009, -4.41522587507E-001, +0.00000000000E+000
+1.15120000000E+009, -4.37478170016E-001, +0.00000000000E+000
+1.15210000000E+009, -4.42083197910E-001, +0.00000000000E+000
+1.15300000000E+009, -4.44519788245E-001, +0.00000000000E+000
+1.15390000000E+009, -4.48076241696E-001, +0.00000000000E+000
+1.15480000000E+009, -4.53551032371E-001, +0.00000000000E+000
+1.15570000000E+009, -4.57476522880E-001, +0.00000000000E+000
+1.15660000000E+009, -4.62690648382E-001, +0.00000000000E+000
+1.15750000000E+009, -4.67873665189E-001, +0.00000000000E+000
+1.15840000000E+009, -4.73995512245E-001, +0.00000000000E+000
+1.15930000000E+009, -4.78929672170E-001, +0.00000000000E+000
+1.16020000000E+009, -4.83736739566E-001, +0.00000000000E+000
+1.16110000000E+009, -4.90002967929E-001, +0.00000000000E+000
+1.16200000000E+009, -4.94111697930E-001, +0.00000000000E+000
+1.16290000000E+009, -5.01654588638E-001, +0.00000000000E+000
+1.16380000000E+009, -5.11701425340E-001, +0.00000000000E+000
+1.16470000000E+009, -5.12670056368E-001, +0.00000000000E+000
+1.16560000000E+009, -5.18145698170E-001, +0.00000000000E+000
+1.16650000000E+009, -5.24915052368E-001, +0.00000000000E+000
+1.16740000000E+009, -5.31074326432E-001, +0.00000000000E+000
+1.16830000000E+009, -5.37356552733E-001, +0.00000000000E+000
+1.16920000000E+009, -5.40352405288E-001, +0.00000000000E+000
+1.17010000000E+009, -5.45403131117E-001, +0.00000000000E+000
+1.17100000000E+009, -5.55039810010E-001, +0.00000000000E+000
+1.17190000000E+009, -5.62592083550E-001, +0.00000000000E+000
+1.17280000000E+009, -5.65636192874E-001, +0.00000000000E+000
+1.17370000000E+009, -5.74715767575E-001, +0.00000000000E+000
+1.17460000000E+009, -5.81980437045E-001, +0.00000000000E+000
+1.17550000000E+009, -5.91140518569E-001, +0.00000000000E+000
+1.17640000000E+009, -6.00657111518E-001, +0.00000000000E+000
+1.17730000000E+009, -6.12565713300E-001, +0.00000000000E+000
+1.17820000000E+009, -6.23625237820E-001, +0.00000000000E+000
+1.17910000000E+009, -6.30730625438E-001, +0.00000000000E+000
+1.18000000000E+009, -6.40595909748E-001, +0.00000000000E+000
+1.18090000000E+009, -6.52152529473E-001, +0.00000000000E+000
+1.18180000000E+009, -6.59770506992E-001, +0.00000000000E+000
+1.18270000000E+009, -6.69676591879E-001, +0.00000000000E+000
+1.18360000000E+009, -6.75543061863E-001, +0.00000000000E+000
+1.18450000000E+009, -6.86191067447E-001, +0.00000000000E+000
+1.18540000000E+009, -6.94864256380E-001, +0.00000000000E+000
+1.18630000000E+009, -7.05412219767E-001, +0.00000000000E+000
+1.18720000000E+009, -7.15219462166E-001, +0.00000000000E+000
+1.18810000000E+009, -7.26913501193E-001, +0.00000000000E+000
+1.18900000000E+009, -7.39107901093E-001, +0.00000000000E+000
+1.18990000000E+009, -7.48153782859E-001, +0.00000000000E+000
+1.19080000000E+009, -7.44389016390E-001, +0.00000000000E+000
+1.19170000000E+009, -7.54388083245E-001, +0.00000000000E+000
+1.19260000000E+009, -7.59874932822E-001, +0.00000000000E+000
+1.19350000000E+009, -7.64919467481E-001, +0.00000000000E+000
+1.19440000000E+009, -7.77336189567E-001, +0.00000000000E+000
+1.19530000000E+009, -7.89100769694E-001, +0.00000000000E+000
+1.19620000000E+009, -8.01878469212E-001, +0.00000000000E+000
+1.19710000000E+009, -8.20274163840E-001, +0.00000000000E+000
+1.19800000000E+009, -8.31153974562E-001, +0.00000000000E+000
+1.19890000000E+009, -8.46305387091E-001, +0.00000000000E+000
+1.19980000000E+009, -8.61328314677E-001, +0.00000000000E+000
+1.20070000000E+009, -8.77926529887E-001, +0.00000000000E+000
+1.20160000000E+009, -8.86681238184E-001, +0.00000000000E+000
+1.20250000000E+009, -8.93837571499E-001, +0.00000000000E+000
+1.20340000000E+009, -9.11607063200E-001, +0.00000000000E+000
+1.20430000000E+009, -9.32832617580E-001, +0.00000000000E+000
+1.20520000000E+009, -9.41311956097E-001, +0.00000000000E+000
+1.20610000000E+009, -9.51913435713E-001, +0.00000000000E+000
+1.20700000000E+009, -9.60972257784E-001, +0.00000000000E+000
+1.20790000000E+009, -9.71262863244E-001, +0.00000000000E+000
+1.20880000000E+009, -9.84972251977E-001, +0.00000000000E+000
+1.20970000000E+009, -9.98879234926E-001, +0.00000000000E+000
+1.21060000000E+009, -1.01398868774E+000, +0.00000000000E+000
+1.21150000000E+009, -1.03003450920E+000, +0.00000000000E+000
+1.21240000000E+009, -1.04672029892E+000, +0.00000000000E+000
+1.21330000000E+009, -1.06314818698E+000, +0.00000000000E+000
+1.21420000000E+009, -1.08054206687E+000, +0.00000000000E+000
+1.21510000000E+009, -1.09932692904E+000, +0.00000000000E+000
+1.21600000000E+009, -1.11553303991E+000, +0.00000000000E+000
+1.21690000000E+009, -1.13545535140E+000, +0.00000000000E+000
+1.21780000000E+009, -1.15373215886E+000, +0.00000000000E+000
+1.21870000000E+009, -1.17254981912E+000, +0.00000000000E+000
+1.21960000000E+009, -1.19171231961E+000, +0.00000000000E+000
+1.22050000000E+009, -1.21305269917E+000, +0.00000000000E+000
+1.22140000000E+009, -1.23336673476E+000, +0.00000000000E+000
+1.22230000000E+009, -1.25211897629E+000, +0.00000000000E+000
+1.22320000000E+009, -1.27887553485E+000, +0.00000000000E+000
+1.22410000000E+009, -1.30531220855E+000, +0.00000000000E+000
+1.22500000000E+009, -1.33047896294E+000, +0.00000000000E+000
+1.22590000000E+009, -1.35340828186E+000, +0.00000000000E+000
+1.22680000000E+009, -1.37911278588E+000, +0.00000000000E+000
+1.22770000000E+009, -1.40460426223E+000, +0.00000000000E+000
+1.22860000000E+009, -1.42821104226E+000, +0.00000000000E+000
+1.22950000000E+009, -1.45438965458E+000, +0.00000000000E+000
+1.23040000000E+009, -1.48308736690E+000, +0.00000000000E+000
+1.23130000000E+009, -1.51035070850E+000, +0.00000000000E+000
+1.23220000000E+009, -1.54317287713E+000, +0.00000000000E+000
+1.23310000000E+009, -1.57394289797E+000, +0.00000000000E+000
+1.23400000000E+009, -1.59934458125E+000, +0.00000000000E+000
+1.23490000000E+009, -1.63011084331E+000, +0.00000000000E+000
+1.23580000000E+009, -1.65916812907E+000, +0.00000000000E+000
+1.23670000000E+009, -1.68968848174E+000, +0.00000000000E+000
+1.23760000000E+009, -1.72785001090E+000, +0.00000000000E+000
+1.23850000000E+009, -1.76107553415E+000, +0.00000000000E+000
+1.23940000000E+009, -1.79521092116E+000, +0.00000000000E+000
+1.24030000000E+009, -1.83376640313E+000, +0.00000000000E+000
+1.24120000000E+009, -1.87043047226E+000, +0.00000000000E+000
+1.24210000000E+009, -1.90667561124E+000, +0.00000000000E+000
+1.24300000000E+009, -1.94479167601E+000, +0.00000000000E+000
+1.24390000000E+009, -1.98439458735E+000, +0.00000000000E+000
+1.24480000000E+009, -2.02690360094E+000, +0.00000000000E+000
+1.24570000000E+009, -2.06269636221E+000, +0.00000000000E+000
+1.24660000000E+009, -2.10085470421E+000, +0.00000000000E+000
+1.24750000000E+009, -2.14379498024E+000, +0.00000000000E+000
+1.24840000000E+009, -2.19309199200E+000, +0.00000000000E+000
+1.24930000000E+009, -2.24114328359E+000, +0.00000000000E+000
+1.25020000000E+009, -2.28988798083E+000, +0.00000000000E+000
+1.25110000000E+009, -2.33838884225E+000, +0.00000000000E+000
+1.25200000000E+009, -2.38656431321E+000, +0.00000000000E+000
+1.25290000000E+009, -2.43904944904E+000, +0.00000000000E+000
+1.25380000000E+009, -2.49154816363E+000, +0.00000000000E+000
+1.25470000000E+009, -2.54570535190E+000, +0.00000000000E+000
+1.25560000000E+009, -2.60066162434E+000, +0.00000000000E+000
+1.25650000000E+009, -2.65772397359E+000, +0.00000000000E+000
+1.25740000000E+009, -2.71661148235E+000, +0.00000000000E+000
+1.25830000000E+009, -2.77605127457E+000, +0.00000000000E+000
+1.25920000000E+009, -2.83941560192E+000, +0.00000000000E+000
+1.26010000000E+009, -2.89985159881E+000, +0.00000000000E+000
+1.26100000000E+009, -2.96389140700E+000, +0.00000000000E+000
+1.26190000000E+009, -3.03080199756E+000, +0.00000000000E+000
+1.26280000000E+009, -3.09645680548E+000, +0.00000000000E+000
+1.26370000000E+009, -3.16602025253E+000, +0.00000000000E+000
+1.26460000000E+009, -3.24005051839E+000, +0.00000000000E+000
+1.26550000000E+009, -3.31200904588E+000, +0.00000000000E+000
+1.26640000000E+009, -3.38823401154E+000, +0.00000000000E+000
+1.26730000000E+009, -3.46535071044E+000, +0.00000000000E+000
+1.26820000000E+009, -3.54189342599E+000, +0.00000000000E+000
+1.26910000000E+009, -3.62407172605E+000, +0.00000000000E+000
+1.27000000000E+009, -3.70703963328E+000, +0.00000000000E+000
+1.27090000000E+009, -3.78935157418E+000, +0.00000000000E+000
+1.27180000000E+009, -3.87688747733E+000, +0.00000000000E+000
+1.27270000000E+009, -3.96592487165E+000, +0.00000000000E+000
+1.27360000000E+009, -4.05635348224E+000, +0.00000000000E+000
+1.27450000000E+009, -4.14982772323E+000, +0.00000000000E+000
+1.27540000000E+009, -4.23891415873E+000, +0.00000000000E+000
+1.27630000000E+009, -4.33852951365E+000, +0.00000000000E+000
+1.27720000000E+009, -4.43938417935E+000, +0.00000000000E+000
+1.27810000000E+009, -4.54203575089E+000, +0.00000000000E+000
+1.27900000000E+009, -4.64581646902E+000, +0.00000000000E+000
+1.27990000000E+009, -4.75307938762E+000, +0.00000000000E+000
+1.28080000000E+009, -4.86176182543E+000, +0.00000000000E+000
+1.28170000000E+009, -4.97415791816E+000, +0.00000000000E+000
+1.28260000000E+009, -5.08734752019E+000, +0.00000000000E+000
+1.28350000000E+009, -5.20468789247E+000, +0.00000000000E+000
+1.28440000000E+009, -5.32454110129E+000, +0.00000000000E+000
+1.28530000000E+009, -5.44653399601E+000, +0.00000000000E+000
+1.28620000000E+009, -5.57215855352E+000, +0.00000000000E+000
+1.28710000000E+009, -5.69974064805E+000, +0.00000000000E+000
+1.28800000000E+009, -5.82930758035E+000, +0.00000000000E+000
+1.28890000000E+009, -5.95963318415E+000, +0.00000000000E+000
+1.28980000000E+009, -6.08570551072E+000, +0.00000000000E+000
+1.29070000000E+009, -6.22516124686E+000, +0.00000000000E+000
+1.29160000000E+009, -6.37028014218E+000, +0.00000000000E+000
+1.29250000000E+009, -6.51476892346E+000, +0.00000000000E+000
+1.29340000000E+009, -6.66757544521E+000, +0.00000000000E+000
+1.29430000000E+009, -6.82213006884E+000, +0.00000000000E+000
+1.29520000000E+009, -6.97568517706E+000, +0.00000000000E+000
+1.29610000000E+009, -7.13656061657E+000, +0.00000000000E+000
+1.29700000000E+009, -7.29482746704E+000, +0.00000000000E+000
+1.29790000000E+009, -7.46163497125E+000, +0.00000000000E+000
+1.29880000000E+009, -7.62581889788E+000, +0.00000000000E+000
+1.29970000000E+009, -7.79435924383E+000, +0.00000000000E+000
+1.30060000000E+009, -7.96582350692E+000, +0.00000000000E+000
+1.30150000000E+009, -8.13427159590E+000, +0.00000000000E+000
+1.30240000000E+009, -8.31613183997E+000, +0.00000000000E+000
+1.30330000000E+009, -8.50428934515E+000, +0.00000000000E+000
+1.30420000000E+009, -8.69516909082E+000, +0.00000000000E+000
+1.30510000000E+009, -8.88394135291E+000, +0.00000000000E+000
+1.30600000000E+009, -9.07982664439E+000, +0.00000000000E+000
+1.30690000000E+009, -9.27316843415E+000, +0.00000000000E+000
+1.30780000000E+009, -9.46897370237E+000, +0.00000000000E+000
+1.30870000000E+009, -9.66883046404E+000, +0.00000000000E+000
+1.30960000000E+009, -9.86606601075E+000, +0.00000000000E+000
+1.31050000000E+009, -1.00706654761E+001, +0.00000000000E+000
+1.31140000000E+009, -1.02759550682E+001, +0.00000000000E+000
+1.31230000000E+009, -1.04801809305E+001, +0.00000000000E+000
+1.31320000000E+009, -1.06861938126E+001, +0.00000000000E+000
+1.31410000000E+009, -1.08996930394E+001, +0.00000000000E+000
+1.31500000000E+009, -1.11107220960E+001, +0.00000000000E+000
+1.31590000000E+009, -1.13124327103E+001, +0.00000000000E+000
+1.31680000000E+009, -1.15251806377E+001, +0.00000000000E+000
+1.31770000000E+009, -1.17393416277E+001, +0.00000000000E+000
+1.31860000000E+009, -1.19391023566E+001, +0.00000000000E+000
+1.31950000000E+009, -1.21404260999E+001, +0.00000000000E+000
+1.32040000000E+009, -1.23438490722E+001, +0.00000000000E+000
+1.32130000000E+009, -1.25395042315E+001, +0.00000000000E+000
+1.32220000000E+009, -1.27311551873E+001, +0.00000000000E+000
+1.32310000000E+009, -1.29144610750E+001, +0.00000000000E+000
+1.32400000000E+009, -1.30860863387E+001, +0.00000000000E+000
+1.32490000000E+009, -1.32504479414E+001, +0.00000000000E+000
+1.32580000000E+009, -1.34025620153E+001, +0.00000000000E+000
+1.32670000000E+009, -1.35381109671E+001, +0.00000000000E+000
+1.32760000000E+009, -1.36625811286E+001, +0.00000000000E+000
+1.32850000000E+009, -1.37736143889E+001, +0.00000000000E+000
+1.32940000000E+009, -1.38717306042E+001, +0.00000000000E+000
+1.33030000000E+009, -1.39526889188E+001, +0.00000000000E+000
+1.33120000000E+009, -1.40176905771E+001, +0.00000000000E+000
+1.33210000000E+009, -1.40638690540E+001, +0.00000000000E+000
+1.33300000000E+009, -1.40905014869E+001, +0.00000000000E+000
+1.33390000000E+009, -1.40999310803E+001, +0.00000000000E+000
+1.33480000000E+009, -1.40940738760E+001, +0.00000000000E+000
+1.33570000000E+009, -1.40698507246E+001, +0.00000000000E+000
+1.33660000000E+009, -1.40253732224E+001, +0.00000000000E+000
+1.33750000000E+009, -1.39687119133E+001, +0.00000000000E+000
+1.33840000000E+009, -1.38991774497E+001, +0.00000000000E+000
+1.33930000000E+009, -1.38123659656E+001, +0.00000000000E+000
+1.34020000000E+009, -1.37187793209E+001, +0.00000000000E+000
+1.34110000000E+009, -1.36214307877E+001, +0.00000000000E+000
+1.34200000000E+009, -1.34952348732E+001, +0.00000000000E+000
+1.34290000000E+009, -1.33776751234E+001, +0.00000000000E+000
+1.34380000000E+009, -1.32359810796E+001, +0.00000000000E+000
+1.34470000000E+009, -1.30992026154E+001, +0.00000000000E+000
+1.34560000000E+009, -1.29569999667E+001, +0.00000000000E+000
+1.34650000000E+009, -1.28114420001E+001, +0.00000000000E+000
+1.34740000000E+009, -1.26560077760E+001, +0.00000000000E+000
+1.34830000000E+009, -1.25012407343E+001, +0.00000000000E+000
+1.34920000000E+009, -1.23361227147E+001, +0.00000000000E+000
+1.35010000000E+009, -1.21735310622E+001, +0.00000000000E+000
+1.35100000000E+009, -1.20155705414E+001, +0.00000000000E+000
+1.35190000000E+009, -1.18499121625E+001, +0.00000000000E+000
+1.35280000000E+009, -1.16675800156E+001, +0.00000000000E+000
+1.35370000000E+009, -1.15131547347E+001, +0.00000000000E+000
+1.35460000000E+009, -1.13633021117E+001, +0.00000000000E+000
+1.35550000000E+009, -1.12078454216E+001, +0.00000000000E+000
+1.35640000000E+009, -1.10401012885E+001, +0.00000000000E+000
+1.35730000000E+009, -1.08865149732E+001, +0.00000000000E+000
+1.35820000000E+009, -1.07351589792E+001, +0.00000000000E+000
+1.35910000000E+009, -1.06228546820E+001, +0.00000000000E+000
+1.36000000000E+009, -1.04799161234E+001, +0.00000000000E+000
+1.36090000000E+009, -1.03414959578E+001, +0.00000000000E+000
+1.36180000000E+009, -1.02030972277E+001, +0.00000000000E+000
+1.36270000000E+009, -1.00686124396E+001, +0.00000000000E+000
+1.36360000000E+009, -9.94069576667E+000, +0.00000000000E+000
+1.36450000000E+009, -9.81685042118E+000, +0.00000000000E+000
+1.36540000000E+009, -9.68502666269E+000, +0.00000000000E+000
+1.36630000000E+009, -9.56395680553E+000, +0.00000000000E+000
+1.36720000000E+009, -9.43989916362E+000, +0.00000000000E+000
+1.36810000000E+009, -9.31287926312E+000, +0.00000000000E+000
+1.36900000000E+009, -9.18632314407E+000, +0.00000000000E+000
+1.36990000000E+009, -9.07772332895E+000, +0.00000000000E+000
+1.37080000000E+009, -8.96502585299E+000, +0.00000000000E+000
+1.37170000000E+009, -8.87646522271E+000, +0.00000000000E+000
+1.37260000000E+009, -8.76640428027E+000, +0.00000000000E+000
+1.37350000000E+009, -8.67162375936E+000, +0.00000000000E+000
+1.37440000000E+009, -8.57150209784E+000, +0.00000000000E+000
+1.37530000000E+009, -8.47508352307E+000, +0.00000000000E+000
+1.37620000000E+009, -8.37848334697E+000, +0.00000000000E+000
+1.37710000000E+009, -8.28417433444E+000, +0.00000000000E+000
+1.37800000000E+009, -8.19020845030E+000, +0.00000000000E+000
+1.37890000000E+009, -8.10062878509E+000, +0.00000000000E+000
