"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16560000000E+009, -3.92155689494E-001, +0.00000000000E+000
+1.16650000000E+009, -3.96689893462E-001, +0.00000000000E+000
+1.16740000000E+009, -4.01764173030E-001, +0.00000000000E+000
+1.16830000000E+009, -4.07683708923E-001, +0.00000000000E+000
+1.16920000000E+009, -4.12164465308E-001, +0.00000000000E+000
+1.17010000000E+009, -4.16918160043E-001, +0.00000000000E+000
+1.17100000000E+009, -4.23856945414E-001, +0.00000000000E+000
+1.17190000000E+009, -4.30572732587E-001, +0.00000000000E+000
+1.17280000000E+009, -4.33746458536E-001, +0.00000000000E+000
+1.17370000000E+009, -4.41197600419E-001, +0.00000000000E+000
+1.17460000000E+009, -4.46143792962E-001, +0.00000000000E+000
+1.17550000000E+009, -4.52903156408E-001, +0.00000000000E+000
+1.17640000000E+009, -4.57841570631E-001, +0.00000000000E+000
+1.17730000000E+009, -4.65980747729E-001, +0.00000000000E+000
+1.17820000000E+009, -4.72282391151E-001, +0.00000000000E+000
+1.17910000000E+009, -4.78353182515E-001, +0.00000000000E+000
+1.18000000000E+009, -4.85164541179E-001, +0.00000000000E+000
+1.18090000000E+009, -4.94028590369E-001, +0.00000000000E+000
+1.18180000000E+009, -5.00006494295E-001, +0.00000000000E+000
+1.18270000000E+009, -5.08419740335E-001, +0.00000000000E+000
+1.18360000000E+009, -5.11919956509E-001, +0.00000000000E+000
+1.18450000000E+009, -5.21606911364E-001, +0.00000000000E+000
+1.18540000000E+009, -5.27575812345E-001, +0.00000000000E+000
+1.18630000000E+009, -5.35484721807E-001, +0.00000000000E+000
+1.18720000000E+009, -5.43562579595E-001, +0.00000000000E+000
+1.18810000000E+009, -5.51585510679E-001, +0.00000000000E+000
+1.18900000000E+009, -5.58369755577E-001, +0.00000000000E+000
+1.18990000000E+009, -5.67645004968E-001, +0.00000000000E+000
+1.19080000000E+009, -5.74556985442E-001, +0.00000000000E+000
+1.19170000000E+009, -5.84978017996E-001, +0.00000000000E+000
+1.19260000000E+009, -5.93718181144E-001, +0.00000000000E+000
+1.19350000000E+009, -6.01162476411E-001, +0.00000000000E+000
+1.19440000000E+009, -6.11110934740E-001, +0.00000000000E+000
+1.19530000000E+009, -6.19510130215E-001, +0.00000000000E+000
+1.19620000000E+009, -6.29972560383E-001, +0.00000000000E+000
+1.19710000000E+009, -6.38848392930E-001, +0.00000000000E+000
+1.19800000000E+009, -6.47324552086E-001, +0.00000000000E+000
+1.19890000000E+009, -6.58508375107E-001, +0.00000000000E+000
+1.19980000000E+009, -6.68155956416E-001, +0.00000000000E+000
+1.20070000000E+009, -6.81203734031E-001, +0.00000000000E+000
+1.20160000000E+009, -6.89191846443E-001, +0.00000000000E+000
+1.20250000000E+009, -7.01174590138E-001, +0.00000000000E+000
+1.20340000000E+009, -7.12676933974E-001, +0.00000000000E+000
+1.20430000000E+009, -7.24325048954E-001, +0.00000000000E+000
+1.20520000000E+009, -7.34048889352E-001, +0.00000000000E+000
+1.20610000000E+009, -7.48386652558E-001, +0.00000000000E+000
+1.20700000000E+009, -7.59682433712E-001, +0.00000000000E+000
+1.20790000000E+009, -7.71660029136E-001, +0.00000000000E+000
+1.20880000000E+009, -7.83307602295E-001, +0.00000000000E+000
+1.20970000000E+009, -7.96267508005E-001, +0.00000000000E+000
+1.21060000000E+009, -8.10102050945E-001, +0.00000000000E+000
+1.21150000000E+009, -8.22461710185E-001, +0.00000000000E+000
+1.21240000000E+009, -8.37127197151E-001, +0.00000000000E+000
+1.21330000000E+009, -8.49886795779E-001, +0.00000000000E+000
+1.21420000000E+009, -8.64755601961E-001, +0.00000000000E+000
+1.21510000000E+009, -8.79211175632E-001, +0.00000000000E+000
+1.21600000000E+009, -8.92107433676E-001, +0.00000000000E+000
+1.21690000000E+009, -9.09463186665E-001, +0.00000000000E+000
+1.21780000000E+009, -9.23186349677E-001, +0.00000000000E+000
+1.21870000000E+009, -9.38219850837E-001, +0.00000000000E+000
+1.21960000000E+009, -9.53362817474E-001, +0.00000000000E+000
+1.22050000000E+009, -9.70709526877E-001, +0.00000000000E+000
+1.22140000000E+009, -9.86136751557E-001, +0.00000000000E+000
+1.22230000000E+009, -1.00168183684E+000, +0.00000000000E+000
+1.22320000000E+009, -1.01835341881E+000, +0.00000000000E+000
+1.22410000000E+009, -1.03595720850E+000, +0.00000000000E+000
+1.22500000000E+009, -1.05526914345E+000, +0.00000000000E+000
+1.22590000000E+009, -1.07155293404E+000, +0.00000000000E+000
+1.22680000000E+009, -1.09038940404E+000, +0.00000000000E+000
+1.22770000000E+009, -1.11145051333E+000, +0.00000000000E+000
+1.22860000000E+009, -1.12912014306E+000, +0.00000000000E+000
+1.22950000000E+009, -1.14822396487E+000, +0.00000000000E+000
+1.23040000000E+009, -1.17012429586E+000, +0.00000000000E+000
+1.23130000000E+009, -1.18915198372E+000, +0.00000000000E+000
+1.23220000000E+009, -1.21403889277E+000, +0.00000000000E+000
+1.23310000000E+009, -1.23666234877E+000, +0.00000000000E+000
+1.23400000000E+009, -1.25770916783E+000, +0.00000000000E+000
+1.23490000000E+009, -1.28135576587E+000, +0.00000000000E+000
+1.23580000000E+009, -1.30499938354E+000, +0.00000000000E+000
+1.23670000000E+009, -1.32926297002E+000, +0.00000000000E+000
+1.23760000000E+009, -1.35647839872E+000, +0.00000000000E+000
+1.23850000000E+009, -1.38083913209E+000, +0.00000000000E+000
+1.23940000000E+009, -1.40551530528E+000, +0.00000000000E+000
+1.24030000000E+009, -1.43490578292E+000, +0.00000000000E+000
+1.24120000000E+009, -1.46245873893E+000, +0.00000000000E+000
+1.24210000000E+009, -1.48983560347E+000, +0.00000000000E+000
+1.24300000000E+009, -1.51737884801E+000, +0.00000000000E+000
+1.24390000000E+009, -1.54745778035E+000, +0.00000000000E+000
+1.24480000000E+009, -1.57898511719E+000, +0.00000000000E+000
+1.24570000000E+009, -1.60767071103E+000, +0.00000000000E+000
+1.24660000000E+009, -1.64052376690E+000, +0.00000000000E+000
+1.24750000000E+009, -1.67233488225E+000, +0.00000000000E+000
+1.24840000000E+009, -1.70794446671E+000, +0.00000000000E+000
+1.24930000000E+009, -1.74013795263E+000, +0.00000000000E+000
+1.25020000000E+009, -1.77566615101E+000, +0.00000000000E+000
+1.25110000000E+009, -1.81054109215E+000, +0.00000000000E+000
+1.25200000000E+009, -1.84543724444E+000, +0.00000000000E+000
+1.25290000000E+009, -1.88359943657E+000, +0.00000000000E+000
+1.25380000000E+009, -1.92354889213E+000, +0.00000000000E+000
+1.25470000000E+009, -1.96227270388E+000, +0.00000000000E+000
+1.25560000000E+009, -2.00377576303E+000, +0.00000000000E+000
+1.25650000000E+009, -2.04471374961E+000, +0.00000000000E+000
+1.25740000000E+009, -2.08731861110E+000, +0.00000000000E+000
+1.25830000000E+009, -2.13023285134E+000, +0.00000000000E+000
+1.25920000000E+009, -2.17733796673E+000, +0.00000000000E+000
+1.26010000000E+009, -2.22091575971E+000, +0.00000000000E+000
+1.26100000000E+009, -2.26960692099E+000, +0.00000000000E+000
+1.26190000000E+009, -2.31893775495E+000, +0.00000000000E+000
+1.26280000000E+009, -2.36884545809E+000, +0.00000000000E+000
+1.26370000000E+009, -2.41876480965E+000, +0.00000000000E+000
+1.26460000000E+009, -2.47278851531E+000, +0.00000000000E+000
+1.26550000000E+009, -2.52457382881E+000, +0.00000000000E+000
+1.26640000000E+009, -2.57874135290E+000, +0.00000000000E+000
+1.26730000000E+009, -2.63587499977E+000, +0.00000000000E+000
+1.26820000000E+009, -2.69136434937E+000, +0.00000000000E+000
+1.26910000000E+009, -2.75240761221E+000, +0.00000000000E+000
+1.27000000000E+009, -2.81382535654E+000, +0.00000000000E+000
+1.27090000000E+009, -2.87437401442E+000, +0.00000000000E+000
+1.27180000000E+009, -2.93946418923E+000, +0.00000000000E+000
+1.27270000000E+009, -3.00356547421E+000, +0.00000000000E+000
+1.27360000000E+009, -3.06890142978E+000, +0.00000000000E+000
+1.27450000000E+009, -3.13852012749E+000, +0.00000000000E+000
+1.27540000000E+009, -3.20637542348E+000, +0.00000000000E+000
+1.27630000000E+009, -3.27702801231E+000, +0.00000000000E+000
+1.27720000000E+009, -3.35224443198E+000, +0.00000000000E+000
+1.27810000000E+009, -3.42539339975E+000, +0.00000000000E+000
+1.27900000000E+009, -3.50083716854E+000, +0.00000000000E+000
+1.27990000000E+009, -3.58039580908E+000, +0.00000000000E+000
+1.28080000000E+009, -3.65855738540E+000, +0.00000000000E+000
+1.28170000000E+009, -3.74012032792E+000, +0.00000000000E+000
+1.28260000000E+009, -3.82255240573E+000, +0.00000000000E+000
+1.28350000000E+009, -3.90808627466E+000, +0.00000000000E+000
+1.28440000000E+009, -3.99483359905E+000, +0.00000000000E+000
+1.28530000000E+009, -4.08371407794E+000, +0.00000000000E+000
+1.28620000000E+009, -4.17356889181E+000, +0.00000000000E+000
+1.28710000000E+009, -4.26843685022E+000, +0.00000000000E+000
+1.28800000000E+009, -4.36196631881E+000, +0.00000000000E+000
+1.28890000000E+009, -4.45944538038E+000, +0.00000000000E+000
+1.28980000000E+009, -4.55643479489E+000, +0.00000000000E+000
+1.29070000000E+009, -4.65885197052E+000, +0.00000000000E+000
+1.29160000000E+009, -4.76483797069E+000, +0.00000000000E+000
+1.29250000000E+009, -4.87169908475E+000, +0.00000000000E+000
+1.29340000000E+009, -4.98255217203E+000, +0.00000000000E+000
+1.29430000000E+009, -5.09448902606E+000, +0.00000000000E+000
+1.29520000000E+009, -5.20811570867E+000, +0.00000000000E+000
+1.29610000000E+009, -5.32704749861E+000, +0.00000000000E+000
+1.29700000000E+009, -5.44406545956E+000, +0.00000000000E+000
+1.29790000000E+009, -5.56840272097E+000, +0.00000000000E+000
+1.29880000000E+009, -5.69352047731E+000, +0.00000000000E+000
+1.29970000000E+009, -5.82024203601E+000, +0.00000000000E+000
+1.30060000000E+009, -5.95112649507E+000, +0.00000000000E+000
+1.30150000000E+009, -6.08579508630E+000, +0.00000000000E+000
+1.30240000000E+009, -6.21971163538E+000, +0.00000000000E+000
+1.30330000000E+009, -6.35712111517E+000, +0.00000000000E+000
+1.30420000000E+009, -6.49828758730E+000, +0.00000000000E+000
+1.30510000000E+009, -6.64070132121E+000, +0.00000000000E+000
+1.30600000000E+009, -6.78731312049E+000, +0.00000000000E+000
+1.30690000000E+009, -6.93867366062E+000, +0.00000000000E+000
+1.30780000000E+009, -7.09025108347E+000, +0.00000000000E+000
+1.30870000000E+009, -7.24542533279E+000, +0.00000000000E+000
+1.30960000000E+009, -7.40077031590E+000, +0.00000000000E+000
+1.31050000000E+009, -7.56165165475E+000, +0.00000000000E+000
+1.31140000000E+009, -7.72722619812E+000, +0.00000000000E+000
+1.31230000000E+009, -7.89273027283E+000, +0.00000000000E+000
+1.31320000000E+009, -8.06202142593E+000, +0.00000000000E+000
+1.31410000000E+009, -8.23204134294E+000, +0.00000000000E+000
+1.31500000000E+009, -8.40800600716E+000, +0.00000000000E+000
+1.31590000000E+009, -8.58510425531E+000, +0.00000000000E+000
+1.31680000000E+009, -8.76853105739E+000, +0.00000000000E+000
+1.31770000000E+009, -8.95349263504E+000, +0.00000000000E+000
+1.31860000000E+009, -9.13909615931E+000, +0.00000000000E+000
+1.31950000000E+009, -9.32947608901E+000, +0.00000000000E+000
+1.32040000000E+009, -9.52415035283E+000, +0.00000000000E+000
+1.32130000000E+009, -9.71952591583E+000, +0.00000000000E+000
+1.32220000000E+009, -9.91995609134E+000, +0.00000000000E+000
+1.32310000000E+009, -1.01198075262E+001, +0.00000000000E+000
+1.32400000000E+009, -1.03228721757E+001, +0.00000000000E+000
+1.32490000000E+009, -1.05274366448E+001, +0.00000000000E+000
+1.32580000000E+009, -1.07300858710E+001, +0.00000000000E+000
+1.32670000000E+009, -1.09322916244E+001, +0.00000000000E+000
+1.32760000000E+009, -1.11368965380E+001, +0.00000000000E+000
+1.32850000000E+009, -1.13428781383E+001, +0.00000000000E+000
+1.32940000000E+009, -1.15471470129E+001, +0.00000000000E+000
+1.33030000000E+009, -1.17491491861E+001, +0.00000000000E+000
+1.33120000000E+009, -1.19549753261E+001, +0.00000000000E+000
+1.33210000000E+009, -1.21496587872E+001, +0.00000000000E+000
+1.33300000000E+009, -1.23434273682E+001, +0.00000000000E+000
+1.33390000000E+009, -1.25306942101E+001, +0.00000000000E+000
+1.33480000000E+009, -1.27110473742E+001, +0.00000000000E+000
+1.33570000000E+009, -1.28843056367E+001, +0.00000000000E+000
+1.33660000000E+009, -1.30454272466E+001, +0.00000000000E+000
+1.33750000000E+009, -1.31974535836E+001, +0.00000000000E+000
+1.33840000000E+009, -1.33420705575E+001, +0.00000000000E+000
+1.33930000000E+009, -1.34682471220E+001, +0.00000000000E+000
+1.34020000000E+009, -1.35804861958E+001, +0.00000000000E+000
+1.34110000000E+009, -1.36837798175E+001, +0.00000000000E+000
+1.34200000000E+009, -1.37658134435E+001, +0.00000000000E+000
+1.34290000000E+009, -1.38333974047E+001, +0.00000000000E+000
+1.34380000000E+009, -1.38850124787E+001, +0.00000000000E+000
+1.34470000000E+009, -1.39156574514E+001, +0.00000000000E+000
+1.34560000000E+009, -1.39313740697E+001, +0.00000000000E+000
+1.34650000000E+009, -1.39364178578E+001, +0.00000000000E+000
+1.34740000000E+009, -1.39171006034E+001, +0.00000000000E+000
+1.34830000000E+009, -1.38863104541E+001, +0.00000000000E+000
+1.34920000000E+009, -1.38357949091E+001, +0.00000000000E+000
+1.35010000000E+009, -1.37755176654E+001, +0.00000000000E+000
+1.35100000000E+009, -1.37052473780E+001, +0.00000000000E+000
+1.35190000000E+009, -1.36164201316E+001, +0.00000000000E+000
+1.35280000000E+009, -1.35189530225E+001, +0.00000000000E+000
+1.35370000000E+009, -1.34152141995E+001, +0.00000000000E+000
+1.35460000000E+009, -1.33014776811E+001, +0.00000000000E+000
+1.35550000000E+009, -1.31806227948E+001, +0.00000000000E+000
+1.35640000000E+009, -1.30530230148E+001, +0.00000000000E+000
+1.35730000000E+009, -1.29217226584E+001, +0.00000000000E+000
+1.35820000000E+009, -1.27872920215E+001, +0.00000000000E+000
+1.35910000000E+009, -1.26463795013E+001, +0.00000000000E+000
+1.36000000000E+009, -1.25045999789E+001, +0.00000000000E+000
+1.36090000000E+009, -1.23551855861E+001, +0.00000000000E+000
+1.36180000000E+009, -1.22095991236E+001, +0.00000000000E+000
+1.36270000000E+009, -1.20582412133E+001, +0.00000000000E+000
+1.36360000000E+009, -1.19118902947E+001, +0.00000000000E+000
+1.36450000000E+009, -1.17615587139E+001, +0.00000000000E+000
+1.36540000000E+009, -1.16081415644E+001, +0.00000000000E+000
+1.36630000000E+009, -1.14625357051E+001, +0.00000000000E+000
+1.36720000000E+009, -1.13127155865E+001, +0.00000000000E+000
+1.36810000000E+009, -1.11642255646E+001, +0.00000000000E+000
+1.36900000000E+009, -1.10224917057E+001, +0.00000000000E+000
+1.36990000000E+009, -1.08793201418E+001, +0.00000000000E+000
+1.37080000000E+009, -1.07356644984E+001, +0.00000000000E+000
+1.37170000000E+009, -1.05985304287E+001, +0.00000000000E+000
+1.37260000000E+009, -1.04602210288E+001, +0.00000000000E+000
+1.37350000000E+009, -1.03222526434E+001, +0.00000000000E+000
+1.37440000000E+009, -1.01854739814E+001, +0.00000000000E+000
+1.37530000000E+009, -1.00529699350E+001, +0.00000000000E+000
+1.37620000000E+009, -9.92390228026E+000, +0.00000000000E+000
+1.37710000000E+009, -9.79482398052E+000, +0.00000000000E+000
+1.37800000000E+009, -9.66716271924E+000, +0.00000000000E+000
+1.37890000000E+009, -9.54513576969E+000, +0.00000000000E+000
