"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04860000000E+009, -2.13226538986E-001, +0.00000000000E+000
+1.04950000000E+009, -2.13020061825E-001, +0.00000000000E+000
+1.05040000000E+009, -2.12931722526E-001, +0.00000000000E+000
+1.05130000000E+009, -2.13217333451E-001, +0.00000000000E+000
+1.05220000000E+009, -2.14293786395E-001, +0.00000000000E+000
+1.05310000000E+009, -2.13817692627E-001, +0.00000000000E+000
+1.05400000000E+009, -2.15070176461E-001, +0.00000000000E+000
+1.05490000000E+009, -2.12311253326E-001, +0.00000000000E+000
+1.05580000000E+009, -2.14908769702E-001, +0.00000000000E+000
+1.05670000000E+009, -2.14563849382E-001, +0.00000000000E+000
+1.05760000000E+009, -2.14656819986E-001, +0.00000000000E+000
+1.05850000000E+009, -2.15374824220E-001, +0.00000000000E+000
+1.05940000000E+009, -2.16609648176E-001, +0.00000000000E+000
+1.06030000000E+009, -2.16128996296E-001, +0.00000000000E+000
+1.06120000000E+009, -2.16513323261E-001, +0.00000000000E+000
+1.06210000000E+009, -2.16196262564E-001, +0.00000000000E+000
+1.06300000000E+009, -2.16852503297E-001, +0.00000000000E+000
+1.06390000000E+009, -2.16109165182E-001, +0.00000000000E+000
+1.06480000000E+009, -2.16257219957E-001, +0.00000000000E+000
+1.06570000000E+009, -2.17561878419E-001, +0.00000000000E+000
+1.06660000000E+009, -2.18928118220E-001, +0.00000000000E+000
+1.06750000000E+009, -2.19756745560E-001, +0.00000000000E+000
+1.06840000000E+009, -2.20206374009E-001, +0.00000000000E+000
+1.06930000000E+009, -2.21299439945E-001, +0.00000000000E+000
+1.07020000000E+009, -2.22108664802E-001, +0.00000000000E+000
+1.07110000000E+009, -2.22714289668E-001, +0.00000000000E+000
+1.07200000000E+009, -2.23243470076E-001, +0.00000000000E+000
+1.07290000000E+009, -2.24193287659E-001, +0.00000000000E+000
+1.07380000000E+009, -2.23895491900E-001, +0.00000000000E+000
+1.07470000000E+009, -2.26163135134E-001, +0.00000000000E+000
+1.07560000000E+009, -2.26630046225E-001, +0.00000000000E+000
+1.07650000000E+009, -2.27420058110E-001, +0.00000000000E+000
+1.07740000000E+009, -2.29591872517E-001, +0.00000000000E+000
+1.07830000000E+009, -2.29977282650E-001, +0.00000000000E+000
+1.07920000000E+009, -2.30804152946E-001, +0.00000000000E+000
+1.08010000000E+009, -2.33577157160E-001, +0.00000000000E+000
+1.08100000000E+009, -2.33027064001E-001, +0.00000000000E+000
+1.08190000000E+009, -2.34541242765E-001, +0.00000000000E+000
+1.08280000000E+009, -2.34127811390E-001, +0.00000000000E+000
+1.08370000000E+009, -2.36819879994E-001, +0.00000000000E+000
+1.08460000000E+009, -2.37164216265E-001, +0.00000000000E+000
+1.08550000000E+009, -2.39379279717E-001, +0.00000000000E+000
+1.08640000000E+009, -2.39518322596E-001, +0.00000000000E+000
+1.08730000000E+009, -2.40172685507E-001, +0.00000000000E+000
+1.08820000000E+009, -2.42250132693E-001, +0.00000000000E+000
+1.08910000000E+009, -2.42686914172E-001, +0.00000000000E+000
+1.09000000000E+009, -2.44214080040E-001, +0.00000000000E+000
+1.09090000000E+009, -2.45228155270E-001, +0.00000000000E+000
+1.09180000000E+009, -2.45602300423E-001, +0.00000000000E+000
+1.09270000000E+009, -2.46758717822E-001, +0.00000000000E+000
+1.09360000000E+009, -2.49597302411E-001, +0.00000000000E+000
+1.09450000000E+009, -2.50682833576E-001, +0.00000000000E+000
+1.09540000000E+009, -2.53457103779E-001, +0.00000000000E+000
+1.09630000000E+009, -2.55230538636E-001, +0.00000000000E+000
+1.09720000000E+009, -2.55049075656E-001, +0.00000000000E+000
+1.09810000000E+009, -2.56916542003E-001, +0.00000000000E+000
+1.09900000000E+009, -2.58492520062E-001, +0.00000000000E+000
+1.09990000000E+009, -2.58907194338E-001, +0.00000000000E+000
+1.10080000000E+009, -2.61441383299E-001, +0.00000000000E+000
+1.10170000000E+009, -2.62827913356E-001, +0.00000000000E+000
+1.10260000000E+009, -2.63974795854E-001, +0.00000000000E+000
+1.10350000000E+009, -2.65450008399E-001, +0.00000000000E+000
+1.10440000000E+009, -2.65729547354E-001, +0.00000000000E+000
+1.10530000000E+009, -2.67352158293E-001, +0.00000000000E+000
+1.10620000000E+009, -2.70302760047E-001, +0.00000000000E+000
+1.10710000000E+009, -2.70825174275E-001, +0.00000000000E+000
+1.10800000000E+009, -2.70881379324E-001, +0.00000000000E+000
+1.10890000000E+009, -2.75243073061E-001, +0.00000000000E+000
+1.10980000000E+009, -2.75415984696E-001, +0.00000000000E+000
+1.11070000000E+009, -2.77064174086E-001, +0.00000000000E+000
+1.11160000000E+009, -2.79277140531E-001, +0.00000000000E+000
+1.11250000000E+009, -2.80962304511E-001, +0.00000000000E+000
+1.11340000000E+009, -2.83589023244E-001, +0.00000000000E+000
+1.11430000000E+009, -2.85814003650E-001, +0.00000000000E+000
+1.11520000000E+009, -2.87252833591E-001, +0.00000000000E+000
+1.11610000000E+009, -2.87196749303E-001, +0.00000000000E+000
+1.11700000000E+009, -2.90915400749E-001, +0.00000000000E+000
+1.11790000000E+009, -2.92944756637E-001, +0.00000000000E+000
+1.11880000000E+009, -2.94965011276E-001, +0.00000000000E+000
+1.11970000000E+009, -2.95705519059E-001, +0.00000000000E+000
+1.12060000000E+009, -2.97037903289E-001, +0.00000000000E+000
+1.12150000000E+009, -2.99260250387E-001, +0.00000000000E+000
+1.12240000000E+009, -3.02948575133E-001, +0.00000000000E+000
+1.12330000000E+009, -3.03730231627E-001, +0.00000000000E+000
+1.12420000000E+009, -3.06527047839E-001, +0.00000000000E+000
+1.12510000000E+009, -3.09341770194E-001, +0.00000000000E+000
+1.12600000000E+009, -3.12128580009E-001, +0.00000000000E+000
+1.12690000000E+009, -3.13683885958E-001, +0.00000000000E+000
+1.12780000000E+009, -3.15740997325E-001, +0.00000000000E+000
+1.12870000000E+009, -3.15277280335E-001, +0.00000000000E+000
+1.12960000000E+009, -3.19203517297E-001, +0.00000000000E+000
+1.13050000000E+009, -3.23432337788E-001, +0.00000000000E+000
+1.13140000000E+009, -3.25468612561E-001, +0.00000000000E+000
+1.13230000000E+009, -3.27153805200E-001, +0.00000000000E+000
+1.13320000000E+009, -3.31039082055E-001, +0.00000000000E+000
+1.13410000000E+009, -3.34708624010E-001, +0.00000000000E+000
+1.13500000000E+009, -3.36556603924E-001, +0.00000000000E+000
+1.13590000000E+009, -3.37722682859E-001, +0.00000000000E+000
+1.13680000000E+009, -3.42555600639E-001, +0.00000000000E+000
+1.13770000000E+009, -3.42318363101E-001, +0.00000000000E+000
+1.13860000000E+009, -3.49124939263E-001, +0.00000000000E+000
+1.13950000000E+009, -3.51214007685E-001, +0.00000000000E+000
+1.14040000000E+009, -3.54838041581E-001, +0.00000000000E+000
+1.14130000000E+009, -3.59349288148E-001, +0.00000000000E+000
+1.14220000000E+009, -3.60399123811E-001, +0.00000000000E+000
+1.14310000000E+009, -3.63687588296E-001, +0.00000000000E+000
+1.14400000000E+009, -3.67112554963E-001, +0.00000000000E+000
+1.14490000000E+009, -3.71562326512E-001, +0.00000000000E+000
+1.14580000000E+009, -3.73960831954E-001, +0.00000000000E+000
+1.14670000000E+009, -3.78670061142E-001, +0.00000000000E+000
+1.14760000000E+009, -3.83061415449E-001, +0.00000000000E+000
+1.14850000000E+009, -3.86959712772E-001, +0.00000000000E+000
+1.14940000000E+009, -3.90325879116E-001, +0.00000000000E+000
+1.15030000000E+009, -3.95969145121E-001, +0.00000000000E+000
+1.15120000000E+009, -3.99907360332E-001, +0.00000000000E+000
+1.15210000000E+009, -4.05911917832E-001, +0.00000000000E+000
+1.15300000000E+009, -4.08637372612E-001, +0.00000000000E+000
+1.15390000000E+009, -4.12034388843E-001, +0.00000000000E+000
+1.15480000000E+009, -4.17315100828E-001, +0.00000000000E+000
+1.15570000000E+009, -4.21767750880E-001, +0.00000000000E+000
+1.15660000000E+009, -4.27273160695E-001, +0.00000000000E+000
+1.15750000000E+009, -4.31916617128E-001, +0.00000000000E+000
+1.15840000000E+009, -4.38627826519E-001, +0.00000000000E+000
+1.15930000000E+009, -4.43119217405E-001, +0.00000000000E+000
+1.16020000000E+009, -4.47625134044E-001, +0.00000000000E+000
+1.16110000000E+009, -4.54438283805E-001, +0.00000000000E+000
+1.16200000000E+009, -4.58451885269E-001, +0.00000000000E+000
+1.16290000000E+009, -4.65919104880E-001, +0.00000000000E+000
+1.16380000000E+009, -4.69780354202E-001, +0.00000000000E+000
+1.16470000000E+009, -4.76068450882E-001, +0.00000000000E+000
+1.16560000000E+009, -4.82447423447E-001, +0.00000000000E+000
+1.16650000000E+009, -4.88398169811E-001, +0.00000000000E+000
+1.16740000000E+009, -4.95283144548E-001, +0.00000000000E+000
+1.16830000000E+009, -5.02647522880E-001, +0.00000000000E+000
+1.16920000000E+009, -5.08393805096E-001, +0.00000000000E+000
+1.17010000000E+009, -5.14140359517E-001, +0.00000000000E+000
+1.17100000000E+009, -5.22778830626E-001, +0.00000000000E+000
+1.17190000000E+009, -5.31302231890E-001, +0.00000000000E+000
+1.17280000000E+009, -5.36023206592E-001, +0.00000000000E+000
+1.17370000000E+009, -5.46229859469E-001, +0.00000000000E+000
+1.17460000000E+009, -5.53757385985E-001, +0.00000000000E+000
+1.17550000000E+009, -5.62664124819E-001, +0.00000000000E+000
+1.17640000000E+009, -5.69198698372E-001, +0.00000000000E+000
+1.17730000000E+009, -5.77946033887E-001, +0.00000000000E+000
+1.17820000000E+009, -5.87317626053E-001, +0.00000000000E+000
+1.17910000000E+009, -5.95145559797E-001, +0.00000000000E+000
+1.18000000000E+009, -6.03588453291E-001, +0.00000000000E+000
+1.18090000000E+009, -6.14138074706E-001, +0.00000000000E+000
+1.18180000000E+009, -6.22475780711E-001, +0.00000000000E+000
+1.18270000000E+009, -6.32844955763E-001, +0.00000000000E+000
+1.18360000000E+009, -6.39286545032E-001, +0.00000000000E+000
+1.18450000000E+009, -6.50179315137E-001, +0.00000000000E+000
+1.18540000000E+009, -6.58509537179E-001, +0.00000000000E+000
+1.18630000000E+009, -6.69412379736E-001, +0.00000000000E+000
+1.18720000000E+009, -6.79278054210E-001, +0.00000000000E+000
+1.18810000000E+009, -6.89717576628E-001, +0.00000000000E+000
+1.18900000000E+009, -6.99405338820E-001, +0.00000000000E+000
+1.18990000000E+009, -7.11153065953E-001, +0.00000000000E+000
+1.19080000000E+009, -7.21970369978E-001, +0.00000000000E+000
+1.19170000000E+009, -7.34383474780E-001, +0.00000000000E+000
+1.19260000000E+009, -7.46052708826E-001, +0.00000000000E+000
+1.19350000000E+009, -7.56949067983E-001, +0.00000000000E+000
+1.19440000000E+009, -7.69011377082E-001, +0.00000000000E+000
+1.19530000000E+009, -7.80838739956E-001, +0.00000000000E+000
+1.19620000000E+009, -7.94245040916E-001, +0.00000000000E+000
+1.19710000000E+009, -8.06910481293E-001, +0.00000000000E+000
+1.19800000000E+009, -8.18832842486E-001, +0.00000000000E+000
+1.19890000000E+009, -8.33257574212E-001, +0.00000000000E+000
+1.19980000000E+009, -8.45886387315E-001, +0.00000000000E+000
+1.20070000000E+009, -8.62637399152E-001, +0.00000000000E+000
+1.20160000000E+009, -8.75158455883E-001, +0.00000000000E+000
+1.20250000000E+009, -8.90649212149E-001, +0.00000000000E+000
+1.20340000000E+009, -9.04402572228E-001, +0.00000000000E+000
+1.20430000000E+009, -9.18747864714E-001, +0.00000000000E+000
+1.20520000000E+009, -9.32813559457E-001, +0.00000000000E+000
+1.20610000000E+009, -9.50586126234E-001, +0.00000000000E+000
+1.20700000000E+009, -9.66223985548E-001, +0.00000000000E+000
+1.20790000000E+009, -9.82150499891E-001, +0.00000000000E+000
+1.20880000000E+009, -9.98079687845E-001, +0.00000000000E+000
+1.20970000000E+009, -1.01488720652E+000, +0.00000000000E+000
+1.21060000000E+009, -1.03283774158E+000, +0.00000000000E+000
+1.21150000000E+009, -1.04994441957E+000, +0.00000000000E+000
+1.21240000000E+009, -1.06945022660E+000, +0.00000000000E+000
+1.21330000000E+009, -1.08612543537E+000, +0.00000000000E+000
+1.21420000000E+009, -1.10613081378E+000, +0.00000000000E+000
+1.21510000000E+009, -1.12441059666E+000, +0.00000000000E+000
+1.21600000000E+009, -1.14215206112E+000, +0.00000000000E+000
+1.21690000000E+009, -1.16444622995E+000, +0.00000000000E+000
+1.21780000000E+009, -1.18350539770E+000, +0.00000000000E+000
+1.21870000000E+009, -1.20399679938E+000, +0.00000000000E+000
+1.21960000000E+009, -1.22422874811E+000, +0.00000000000E+000
+1.22050000000E+009, -1.24756195491E+000, +0.00000000000E+000
+1.22140000000E+009, -1.26953899169E+000, +0.00000000000E+000
+1.22230000000E+009, -1.29064249654E+000, +0.00000000000E+000
+1.22320000000E+009, -1.31433136106E+000, +0.00000000000E+000
+1.22410000000E+009, -1.33803163191E+000, +0.00000000000E+000
+1.22500000000E+009, -1.36292953728E+000, +0.00000000000E+000
+1.22590000000E+009, -1.38682110268E+000, +0.00000000000E+000
+1.22680000000E+009, -1.41317076146E+000, +0.00000000000E+000
+1.22770000000E+009, -1.44088301937E+000, +0.00000000000E+000
+1.22860000000E+009, -1.46587899421E+000, +0.00000000000E+000
+1.22950000000E+009, -1.49155264213E+000, +0.00000000000E+000
+1.23040000000E+009, -1.52156098911E+000, +0.00000000000E+000
+1.23130000000E+009, -1.54894751538E+000, +0.00000000000E+000
+1.23220000000E+009, -1.58034778241E+000, +0.00000000000E+000
+1.23310000000E+009, -1.61149100314E+000, +0.00000000000E+000
+1.23400000000E+009, -1.64021360416E+000, +0.00000000000E+000
+1.23490000000E+009, -1.67271834266E+000, +0.00000000000E+000
+1.23580000000E+009, -1.70364111870E+000, +0.00000000000E+000
+1.23670000000E+009, -1.73607183415E+000, +0.00000000000E+000
+1.23760000000E+009, -1.77243562113E+000, +0.00000000000E+000
+1.23850000000E+009, -1.80615463455E+000, +0.00000000000E+000
+1.23940000000E+009, -1.84057445816E+000, +0.00000000000E+000
+1.24030000000E+009, -1.87946552420E+000, +0.00000000000E+000
+1.24120000000E+009, -1.91768882888E+000, +0.00000000000E+000
+1.24210000000E+009, -1.95444804610E+000, +0.00000000000E+000
+1.24300000000E+009, -1.99354961898E+000, +0.00000000000E+000
+1.24390000000E+009, -2.03459976992E+000, +0.00000000000E+000
+1.24480000000E+009, -2.07766944638E+000, +0.00000000000E+000
+1.24570000000E+009, -2.11885310001E+000, +0.00000000000E+000
+1.24660000000E+009, -2.16416696650E+000, +0.00000000000E+000
+1.24750000000E+009, -2.20890613554E+000, +0.00000000000E+000
+1.24840000000E+009, -2.25707810698E+000, +0.00000000000E+000
+1.24930000000E+009, -2.30202562281E+000, +0.00000000000E+000
+1.25020000000E+009, -2.35141896929E+000, +0.00000000000E+000
+1.25110000000E+009, -2.40124881521E+000, +0.00000000000E+000
+1.25200000000E+009, -2.45120867599E+000, +0.00000000000E+000
+1.25290000000E+009, -2.50515915298E+000, +0.00000000000E+000
+1.25380000000E+009, -2.56041890031E+000, +0.00000000000E+000
+1.25470000000E+009, -2.61616927339E+000, +0.00000000000E+000
+1.25560000000E+009, -2.67448132715E+000, +0.00000000000E+000
+1.25650000000E+009, -2.73256849102E+000, +0.00000000000E+000
+1.25740000000E+009, -2.79239470707E+000, +0.00000000000E+000
+1.25830000000E+009, -2.85268439879E+000, +0.00000000000E+000
+1.25920000000E+009, -2.91871984929E+000, +0.00000000000E+000
+1.26010000000E+009, -2.98129168401E+000, +0.00000000000E+000
+1.26100000000E+009, -3.04863944587E+000, +0.00000000000E+000
+1.26190000000E+009, -3.11792399253E+000, +0.00000000000E+000
+1.26280000000E+009, -3.18676944297E+000, +0.00000000000E+000
+1.26370000000E+009, -3.25853518826E+000, +0.00000000000E+000
+1.26460000000E+009, -3.33291698545E+000, +0.00000000000E+000
+1.26550000000E+009, -3.40691681627E+000, +0.00000000000E+000
+1.26640000000E+009, -3.48409990498E+000, +0.00000000000E+000
+1.26730000000E+009, -3.56464677695E+000, +0.00000000000E+000
+1.26820000000E+009, -3.64204228825E+000, +0.00000000000E+000
+1.26910000000E+009, -3.72527599921E+000, +0.00000000000E+000
+1.27000000000E+009, -3.81033288122E+000, +0.00000000000E+000
+1.27090000000E+009, -3.89577750414E+000, +0.00000000000E+000
+1.27180000000E+009, -3.98586427790E+000, +0.00000000000E+000
+1.27270000000E+009, -4.07872879783E+000, +0.00000000000E+000
+1.27360000000E+009, -4.17206295006E+000, +0.00000000000E+000
+1.27450000000E+009, -4.27018279542E+000, +0.00000000000E+000
+1.27540000000E+009, -4.36860692899E+000, +0.00000000000E+000
+1.27630000000E+009, -4.47008590132E+000, +0.00000000000E+000
+1.27720000000E+009, -4.57466868770E+000, +0.00000000000E+000
+1.27810000000E+009, -4.67991452382E+000, +0.00000000000E+000
+1.27900000000E+009, -4.78756565631E+000, +0.00000000000E+000
+1.27990000000E+009, -4.89850781756E+000, +0.00000000000E+000
+1.28080000000E+009, -5.01238883060E+000, +0.00000000000E+000
+1.28170000000E+009, -5.12793324491E+000, +0.00000000000E+000
+1.28260000000E+009, -5.24451241699E+000, +0.00000000000E+000
+1.28350000000E+009, -5.36626502907E+000, +0.00000000000E+000
+1.28440000000E+009, -5.49053837152E+000, +0.00000000000E+000
+1.28530000000E+009, -5.61794981840E+000, +0.00000000000E+000
+1.28620000000E+009, -5.74728237130E+000, +0.00000000000E+000
+1.28710000000E+009, -5.88097714540E+000, +0.00000000000E+000
+1.28800000000E+009, -6.01566653824E+000, +0.00000000000E+000
+1.28890000000E+009, -6.15244303507E+000, +0.00000000000E+000
+1.28980000000E+009, -6.29273411485E+000, +0.00000000000E+000
+1.29070000000E+009, -6.43621776798E+000, +0.00000000000E+000
+1.29160000000E+009, -6.58273546800E+000, +0.00000000000E+000
+1.29250000000E+009, -6.73495049149E+000, +0.00000000000E+000
+1.29340000000E+009, -6.88851027123E+000, +0.00000000000E+000
+1.29430000000E+009, -7.04704096907E+000, +0.00000000000E+000
+1.29520000000E+009, -7.20401925509E+000, +0.00000000000E+000
+1.29610000000E+009, -7.36896440016E+000, +0.00000000000E+000
+1.29700000000E+009, -7.53195736378E+000, +0.00000000000E+000
+1.29790000000E+009, -7.70375521512E+000, +0.00000000000E+000
+1.29880000000E+009, -7.87517515086E+000, +0.00000000000E+000
+1.29970000000E+009, -8.04815183028E+000, +0.00000000000E+000
+1.30060000000E+009, -8.22542349095E+000, +0.00000000000E+000
+1.30150000000E+009, -8.40665358907E+000, +0.00000000000E+000
+1.30240000000E+009, -8.58997579117E+000, +0.00000000000E+000
+1.30330000000E+009, -8.77448735045E+000, +0.00000000000E+000
+1.30420000000E+009, -8.96240935272E+000, +0.00000000000E+000
+1.30510000000E+009, -9.15202340983E+000, +0.00000000000E+000
+1.30600000000E+009, -9.34705421535E+000, +0.00000000000E+000
+1.30690000000E+009, -9.54524037070E+000, +0.00000000000E+000
+1.30780000000E+009, -9.74042863683E+000, +0.00000000000E+000
+1.30870000000E+009, -9.94168187858E+000, +0.00000000000E+000
+1.30960000000E+009, -1.01396864449E+001, +0.00000000000E+000
+1.31050000000E+009, -1.03452058861E+001, +0.00000000000E+000
+1.31140000000E+009, -1.05476848383E+001, +0.00000000000E+000
+1.31230000000E+009, -1.07493414060E+001, +0.00000000000E+000
+1.31320000000E+009, -1.09516728474E+001, +0.00000000000E+000
+1.31410000000E+009, -1.11537324682E+001, +0.00000000000E+000
+1.31500000000E+009, -1.13582441738E+001, +0.00000000000E+000
+1.31590000000E+009, -1.15613680559E+001, +0.00000000000E+000
+1.31680000000E+009, -1.17630896307E+001, +0.00000000000E+000
+1.31770000000E+009, -1.19626602119E+001, +0.00000000000E+000
+1.31860000000E+009, -1.21572435477E+001, +0.00000000000E+000
+1.31950000000E+009, -1.23486905600E+001, +0.00000000000E+000
+1.32040000000E+009, -1.25370836976E+001, +0.00000000000E+000
+1.32130000000E+009, -1.27181089585E+001, +0.00000000000E+000
+1.32220000000E+009, -1.28903216741E+001, +0.00000000000E+000
+1.32310000000E+009, -1.30551815956E+001, +0.00000000000E+000
+1.32400000000E+009, -1.32071304376E+001, +0.00000000000E+000
+1.32490000000E+009, -1.33499735304E+001, +0.00000000000E+000
+1.32580000000E+009, -1.34778643564E+001, +0.00000000000E+000
+1.32670000000E+009, -1.35919818709E+001, +0.00000000000E+000
+1.32760000000E+009, -1.36877137650E+001, +0.00000000000E+000
+1.32850000000E+009, -1.37751234306E+001, +0.00000000000E+000
+1.32940000000E+009, -1.38414225270E+001, +0.00000000000E+000
+1.33030000000E+009, -1.38860233213E+001, +0.00000000000E+000
+1.33120000000E+009, -1.39223792174E+001, +0.00000000000E+000
+1.33210000000E+009, -1.39320532268E+001, +0.00000000000E+000
+1.33300000000E+009, -1.39291464151E+001, +0.00000000000E+000
+1.33390000000E+009, -1.39091891634E+001, +0.00000000000E+000
+1.33480000000E+009, -1.38693452139E+001, +0.00000000000E+000
+1.33570000000E+009, -1.38183908012E+001, +0.00000000000E+000
+1.33660000000E+009, -1.37477054621E+001, +0.00000000000E+000
+1.33750000000E+009, -1.36658100582E+001, +0.00000000000E+000
+1.33840000000E+009, -1.35743662348E+001, +0.00000000000E+000
+1.33930000000E+009, -1.34668101688E+001, +0.00000000000E+000
+1.34020000000E+009, -1.33498832762E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32256915731E+001, +0.00000000000E+000
+1.34200000000E+009, -1.30925230920E+001, +0.00000000000E+000
+1.34290000000E+009, -1.29558427182E+001, +0.00000000000E+000
+1.34380000000E+009, -1.28059435600E+001, +0.00000000000E+000
+1.34470000000E+009, -1.26567818764E+001, +0.00000000000E+000
+1.34560000000E+009, -1.25045414883E+001, +0.00000000000E+000
+1.34650000000E+009, -1.23578408820E+001, +0.00000000000E+000
+1.34740000000E+009, -1.21989960134E+001, +0.00000000000E+000
+1.34830000000E+009, -1.20452745561E+001, +0.00000000000E+000
+1.34920000000E+009, -1.18866681438E+001, +0.00000000000E+000
+1.35010000000E+009, -1.17320109729E+001, +0.00000000000E+000
+1.35100000000E+009, -1.15802351223E+001, +0.00000000000E+000
+1.35190000000E+009, -1.14238164816E+001, +0.00000000000E+000
+1.35280000000E+009, -1.12690162893E+001, +0.00000000000E+000
+1.35370000000E+009, -1.11222369722E+001, +0.00000000000E+000
+1.35460000000E+009, -1.09736694529E+001, +0.00000000000E+000
+1.35550000000E+009, -1.08242104975E+001, +0.00000000000E+000
+1.35640000000E+009, -1.06832392379E+001, +0.00000000000E+000
+1.35730000000E+009, -1.05392850790E+001, +0.00000000000E+000
+1.35820000000E+009, -1.03998509427E+001, +0.00000000000E+000
+1.35910000000E+009, -1.02631928842E+001, +0.00000000000E+000
+1.36000000000E+009, -1.01288728390E+001, +0.00000000000E+000
+1.36090000000E+009, -9.99608577112E+000, +0.00000000000E+000
+1.36180000000E+009, -9.86698949173E+000, +0.00000000000E+000
+1.36270000000E+009, -9.73762897735E+000, +0.00000000000E+000
+1.36360000000E+009, -9.61560877444E+000, +0.00000000000E+000
+1.36450000000E+009, -9.49389704970E+000, +0.00000000000E+000
+1.36540000000E+009, -9.37151869545E+000, +0.00000000000E+000
+1.36630000000E+009, -9.25679936043E+000, +0.00000000000E+000
+1.36720000000E+009, -9.14011993170E+000, +0.00000000000E+000
+1.36810000000E+009, -9.02554347236E+000, +0.00000000000E+000
+1.36900000000E+009, -8.91893888438E+000, +0.00000000000E+000
+1.36990000000E+009, -8.80991766177E+000, +0.00000000000E+000
+1.37080000000E+009, -8.69773528682E+000, +0.00000000000E+000
+1.37170000000E+009, -8.59650317360E+000, +0.00000000000E+000
+1.37260000000E+009, -8.49399230793E+000, +0.00000000000E+000
+1.37350000000E+009, -8.39192490487E+000, +0.00000000000E+000
+1.37440000000E+009, -8.29000694153E+000, +0.00000000000E+000
+1.37530000000E+009, -8.19273921545E+000, +0.00000000000E+000
+1.37620000000E+009, -8.09853955524E+000, +0.00000000000E+000
+1.37710000000E+009, -8.00356527336E+000, +0.00000000000E+000
+1.37800000000E+009, -7.91177661997E+000, +0.00000000000E+000
+1.37890000000E+009, -7.82484345536E+000, +0.00000000000E+000
