"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04050000000E+009, -2.37811469105E-001, +0.00000000000E+000
+1.04140000000E+009, -2.38275016212E-001, +0.00000000000E+000
+1.04230000000E+009, -2.41555184349E-001, +0.00000000000E+000
+1.04320000000E+009, -2.40220495892E-001, +0.00000000000E+000
+1.04410000000E+009, -2.40364498077E-001, +0.00000000000E+000
+1.04500000000E+009, -2.42140569595E-001, +0.00000000000E+000
+1.04590000000E+009, -2.42125726011E-001, +0.00000000000E+000
+1.04680000000E+009, -2.42473155211E-001, +0.00000000000E+000
+1.04770000000E+009, -2.42355137798E-001, +0.00000000000E+000
+1.04860000000E+009, -2.41447946775E-001, +0.00000000000E+000
+1.04950000000E+009, -2.42291606731E-001, +0.00000000000E+000
+1.05040000000E+009, -2.42428166428E-001, +0.00000000000E+000
+1.05130000000E+009, -2.43918062505E-001, +0.00000000000E+000
+1.05220000000E+009, -2.46339212840E-001, +0.00000000000E+000
+1.05310000000E+009, -2.46857853947E-001, +0.00000000000E+000
+1.05400000000E+009, -2.49156002923E-001, +0.00000000000E+000
+1.05490000000E+009, -2.47141190317E-001, +0.00000000000E+000
+1.05580000000E+009, -2.49757990237E-001, +0.00000000000E+000
+1.05670000000E+009, -2.50162333358E-001, +0.00000000000E+000
+1.05760000000E+009, -2.50874113762E-001, +0.00000000000E+000
+1.05850000000E+009, -2.51999633930E-001, +0.00000000000E+000
+1.05940000000E+009, -2.53656570978E-001, +0.00000000000E+000
+1.06030000000E+009, -2.52917600982E-001, +0.00000000000E+000
+1.06120000000E+009, -2.53861164048E-001, +0.00000000000E+000
+1.06210000000E+009, -2.53758460951E-001, +0.00000000000E+000
+1.06300000000E+009, -2.55818759207E-001, +0.00000000000E+000
+1.06390000000E+009, -2.55454014619E-001, +0.00000000000E+000
+1.06480000000E+009, -2.57081213801E-001, +0.00000000000E+000
+1.06570000000E+009, -2.57569578604E-001, +0.00000000000E+000
+1.06660000000E+009, -2.59322336754E-001, +0.00000000000E+000
+1.06750000000E+009, -2.58417235259E-001, +0.00000000000E+000
+1.06840000000E+009, -2.58681518060E-001, +0.00000000000E+000
+1.06930000000E+009, -2.61129254582E-001, +0.00000000000E+000
+1.07020000000E+009, -2.60888932899E-001, +0.00000000000E+000
+1.07110000000E+009, -2.61240504863E-001, +0.00000000000E+000
+1.07200000000E+009, -2.61741946295E-001, +0.00000000000E+000
+1.07290000000E+009, -2.62983004831E-001, +0.00000000000E+000
+1.07380000000E+009, -2.63579871299E-001, +0.00000000000E+000
+1.07470000000E+009, -2.64349441248E-001, +0.00000000000E+000
+1.07560000000E+009, -2.64623539592E-001, +0.00000000000E+000
+1.07650000000E+009, -2.67010371354E-001, +0.00000000000E+000
+1.07740000000E+009, -2.67958615705E-001, +0.00000000000E+000
+1.07830000000E+009, -2.68127560334E-001, +0.00000000000E+000
+1.07920000000E+009, -2.68844754717E-001, +0.00000000000E+000
+1.08010000000E+009, -2.70567362078E-001, +0.00000000000E+000
+1.08100000000E+009, -2.68094045165E-001, +0.00000000000E+000
+1.08190000000E+009, -2.68188241326E-001, +0.00000000000E+000
+1.08280000000E+009, -2.68378924645E-001, +0.00000000000E+000
+1.08370000000E+009, -2.69886657918E-001, +0.00000000000E+000
+1.08460000000E+009, -2.71450468759E-001, +0.00000000000E+000
+1.08550000000E+009, -2.74179468206E-001, +0.00000000000E+000
+1.08640000000E+009, -2.77208475935E-001, +0.00000000000E+000
+1.08730000000E+009, -2.78497491140E-001, +0.00000000000E+000
+1.08820000000E+009, -2.80108733051E-001, +0.00000000000E+000
+1.08910000000E+009, -2.80815458838E-001, +0.00000000000E+000
+1.09000000000E+009, -2.81504820832E-001, +0.00000000000E+000
+1.09090000000E+009, -2.81201778617E-001, +0.00000000000E+000
+1.09180000000E+009, -2.81754620838E-001, +0.00000000000E+000
+1.09270000000E+009, -2.82498069328E-001, +0.00000000000E+000
+1.09360000000E+009, -2.84654193391E-001, +0.00000000000E+000
+1.09450000000E+009, -2.84747564023E-001, +0.00000000000E+000
+1.09540000000E+009, -2.87471501342E-001, +0.00000000000E+000
+1.09630000000E+009, -2.88604314962E-001, +0.00000000000E+000
+1.09720000000E+009, -2.88050906779E-001, +0.00000000000E+000
+1.09810000000E+009, -2.89647562022E-001, +0.00000000000E+000
+1.09900000000E+009, -2.91688484045E-001, +0.00000000000E+000
+1.09990000000E+009, -2.92872034805E-001, +0.00000000000E+000
+1.10080000000E+009, -2.93753512195E-001, +0.00000000000E+000
+1.10170000000E+009, -2.95746609251E-001, +0.00000000000E+000
+1.10260000000E+009, -2.96535424634E-001, +0.00000000000E+000
+1.10350000000E+009, -2.98792126586E-001, +0.00000000000E+000
+1.10440000000E+009, -2.99426307898E-001, +0.00000000000E+000
+1.10530000000E+009, -3.00878103345E-001, +0.00000000000E+000
+1.10620000000E+009, -3.03497542989E-001, +0.00000000000E+000
+1.10710000000E+009, -3.03976935115E-001, +0.00000000000E+000
+1.10800000000E+009, -3.04967011673E-001, +0.00000000000E+000
+1.10890000000E+009, -3.08810714950E-001, +0.00000000000E+000
+1.10980000000E+009, -3.08387927483E-001, +0.00000000000E+000
+1.11070000000E+009, -3.10805494068E-001, +0.00000000000E+000
+1.11160000000E+009, -3.12902842967E-001, +0.00000000000E+000
+1.11250000000E+009, -3.13772785438E-001, +0.00000000000E+000
+1.11340000000E+009, -3.15603856406E-001, +0.00000000000E+000
+1.11430000000E+009, -3.19580951250E-001, +0.00000000000E+000
+1.11520000000E+009, -3.21604239793E-001, +0.00000000000E+000
+1.11610000000E+009, -3.22213945677E-001, +0.00000000000E+000
+1.11700000000E+009, -3.25091633166E-001, +0.00000000000E+000
+1.11790000000E+009, -3.26544926440E-001, +0.00000000000E+000
+1.11880000000E+009, -3.28412167886E-001, +0.00000000000E+000
+1.11970000000E+009, -3.29622464368E-001, +0.00000000000E+000
+1.12060000000E+009, -3.31141192336E-001, +0.00000000000E+000
+1.12150000000E+009, -3.34105127361E-001, +0.00000000000E+000
+1.12240000000E+009, -3.37165413267E-001, +0.00000000000E+000
+1.12330000000E+009, -3.37851248534E-001, +0.00000000000E+000
+1.12420000000E+009, -3.41375237316E-001, +0.00000000000E+000
+1.12510000000E+009, -3.44983869835E-001, +0.00000000000E+000
+1.12600000000E+009, -3.47843926540E-001, +0.00000000000E+000
+1.12690000000E+009, -3.48909752267E-001, +0.00000000000E+000
+1.12780000000E+009, -3.50938079980E-001, +0.00000000000E+000
+1.12870000000E+009, -3.49721215073E-001, +0.00000000000E+000
+1.12960000000E+009, -3.53891044743E-001, +0.00000000000E+000
+1.13050000000E+009, -3.58384496700E-001, +0.00000000000E+000
+1.13140000000E+009, -3.60778819583E-001, +0.00000000000E+000
+1.13230000000E+009, -3.63146089251E-001, +0.00000000000E+000
+1.13320000000E+009, -3.67417472141E-001, +0.00000000000E+000
+1.13410000000E+009, -3.70757328689E-001, +0.00000000000E+000
+1.13500000000E+009, -3.73504273368E-001, +0.00000000000E+000
+1.13590000000E+009, -3.74777616463E-001, +0.00000000000E+000
+1.13680000000E+009, -3.79492770090E-001, +0.00000000000E+000
+1.13770000000E+009, -3.80239051799E-001, +0.00000000000E+000
+1.13860000000E+009, -3.85890076872E-001, +0.00000000000E+000
+1.13950000000E+009, -3.86652702089E-001, +0.00000000000E+000
+1.14040000000E+009, -3.88764752360E-001, +0.00000000000E+000
+1.14130000000E+009, -3.93624577258E-001, +0.00000000000E+000
+1.14220000000E+009, -3.94688236512E-001, +0.00000000000E+000
+1.14310000000E+009, -3.98075489717E-001, +0.00000000000E+000
+1.14400000000E+009, -4.01756679188E-001, +0.00000000000E+000
+1.14490000000E+009, -4.06364732004E-001, +0.00000000000E+000
+1.14580000000E+009, -4.09910792341E-001, +0.00000000000E+000
+1.14670000000E+009, -4.14616325918E-001, +0.00000000000E+000
+1.14760000000E+009, -4.19240850208E-001, +0.00000000000E+000
+1.14850000000E+009, -4.23769755134E-001, +0.00000000000E+000
+1.14940000000E+009, -4.25958187292E-001, +0.00000000000E+000
+1.15030000000E+009, -4.32479813756E-001, +0.00000000000E+000
+1.15120000000E+009, -4.35489569035E-001, +0.00000000000E+000
+1.15210000000E+009, -4.41431661683E-001, +0.00000000000E+000
+1.15300000000E+009, -4.44547608891E-001, +0.00000000000E+000
+1.15390000000E+009, -4.48216462429E-001, +0.00000000000E+000
+1.15480000000E+009, -4.53486190721E-001, +0.00000000000E+000
+1.15570000000E+009, -4.57431888361E-001, +0.00000000000E+000
+1.15660000000E+009, -4.62138049529E-001, +0.00000000000E+000
+1.15750000000E+009, -4.67678207528E-001, +0.00000000000E+000
+1.15840000000E+009, -4.73550451707E-001, +0.00000000000E+000
+1.15930000000E+009, -4.79053083802E-001, +0.00000000000E+000
+1.16020000000E+009, -4.84467677022E-001, +0.00000000000E+000
+1.16110000000E+009, -4.90790079502E-001, +0.00000000000E+000
+1.16200000000E+009, -4.95044729399E-001, +0.00000000000E+000
+1.16290000000E+009, -5.02545509711E-001, +0.00000000000E+000
+1.16380000000E+009, -5.06125527858E-001, +0.00000000000E+000
+1.16470000000E+009, -5.11682606546E-001, +0.00000000000E+000
+1.16560000000E+009, -5.19447162268E-001, +0.00000000000E+000
+1.16650000000E+009, -5.24968076963E-001, +0.00000000000E+000
+1.16740000000E+009, -5.32410029485E-001, +0.00000000000E+000
+1.16830000000E+009, -5.38242149631E-001, +0.00000000000E+000
+1.16920000000E+009, -5.43537151426E-001, +0.00000000000E+000
+1.17010000000E+009, -5.49186493618E-001, +0.00000000000E+000
+1.17100000000E+009, -5.57752816459E-001, +0.00000000000E+000
+1.17190000000E+009, -5.66341778569E-001, +0.00000000000E+000
+1.17280000000E+009, -5.70986812674E-001, +0.00000000000E+000
+1.17370000000E+009, -5.79921032251E-001, +0.00000000000E+000
+1.17460000000E+009, -5.86322492137E-001, +0.00000000000E+000
+1.17550000000E+009, -5.94612998365E-001, +0.00000000000E+000
+1.17640000000E+009, -6.01664529482E-001, +0.00000000000E+000
+1.17730000000E+009, -6.10881866816E-001, +0.00000000000E+000
+1.17820000000E+009, -6.20680520417E-001, +0.00000000000E+000
+1.17910000000E+009, -6.27729201319E-001, +0.00000000000E+000
+1.18000000000E+009, -6.36252810339E-001, +0.00000000000E+000
+1.18090000000E+009, -6.47384531856E-001, +0.00000000000E+000
+1.18180000000E+009, -6.54237975568E-001, +0.00000000000E+000
+1.18270000000E+009, -6.64549555529E-001, +0.00000000000E+000
+1.18360000000E+009, -6.71100822248E-001, +0.00000000000E+000
+1.18450000000E+009, -6.81894331034E-001, +0.00000000000E+000
+1.18540000000E+009, -6.90093780997E-001, +0.00000000000E+000
+1.18630000000E+009, -7.01100637118E-001, +0.00000000000E+000
+1.18720000000E+009, -7.10849617159E-001, +0.00000000000E+000
+1.18810000000E+009, -7.21055447814E-001, +0.00000000000E+000
+1.18900000000E+009, -7.30297559614E-001, +0.00000000000E+000
+1.18990000000E+009, -7.41234434391E-001, +0.00000000000E+000
+1.19080000000E+009, -7.51096429173E-001, +0.00000000000E+000
+1.19170000000E+009, -7.63126417800E-001, +0.00000000000E+000
+1.19260000000E+009, -7.74909362965E-001, +0.00000000000E+000
+1.19350000000E+009, -7.84546592130E-001, +0.00000000000E+000
+1.19440000000E+009, -7.97183773624E-001, +0.00000000000E+000
+1.19530000000E+009, -8.08656309018E-001, +0.00000000000E+000
+1.19620000000E+009, -8.20842147794E-001, +0.00000000000E+000
+1.19710000000E+009, -8.32706702225E-001, +0.00000000000E+000
+1.19800000000E+009, -8.43849949009E-001, +0.00000000000E+000
+1.19890000000E+009, -8.57707160770E-001, +0.00000000000E+000
+1.19980000000E+009, -8.70545240569E-001, +0.00000000000E+000
+1.20070000000E+009, -8.86421020224E-001, +0.00000000000E+000
+1.20160000000E+009, -8.97470968221E-001, +0.00000000000E+000
+1.20250000000E+009, -9.12099717820E-001, +0.00000000000E+000
+1.20340000000E+009, -9.26572698621E-001, +0.00000000000E+000
+1.20430000000E+009, -9.40904118879E-001, +0.00000000000E+000
+1.20520000000E+009, -9.53773927229E-001, +0.00000000000E+000
+1.20610000000E+009, -9.71116301463E-001, +0.00000000000E+000
+1.20700000000E+009, -9.86621581362E-001, +0.00000000000E+000
+1.20790000000E+009, -1.00199007283E+000, +0.00000000000E+000
+1.20880000000E+009, -1.01857483365E+000, +0.00000000000E+000
+1.20970000000E+009, -1.03461819140E+000, +0.00000000000E+000
+1.21060000000E+009, -1.05193445783E+000, +0.00000000000E+000
+1.21150000000E+009, -1.06768116706E+000, +0.00000000000E+000
+1.21240000000E+009, -1.08648837941E+000, +0.00000000000E+000
+1.21330000000E+009, -1.10332522349E+000, +0.00000000000E+000
+1.21420000000E+009, -1.12342132196E+000, +0.00000000000E+000
+1.21510000000E+009, -1.14144797131E+000, +0.00000000000E+000
+1.21600000000E+009, -1.15993105480E+000, +0.00000000000E+000
+1.21690000000E+009, -1.18176238006E+000, +0.00000000000E+000
+1.21780000000E+009, -1.19971038859E+000, +0.00000000000E+000
+1.21870000000E+009, -1.22017614918E+000, +0.00000000000E+000
+1.21960000000E+009, -1.24100113178E+000, +0.00000000000E+000
+1.22050000000E+009, -1.26303627803E+000, +0.00000000000E+000
+1.22140000000E+009, -1.28564739329E+000, +0.00000000000E+000
+1.22230000000E+009, -1.30659649785E+000, +0.00000000000E+000
+1.22320000000E+009, -1.32922452251E+000, +0.00000000000E+000
+1.22410000000E+009, -1.35304270734E+000, +0.00000000000E+000
+1.22500000000E+009, -1.37773196966E+000, +0.00000000000E+000
+1.22590000000E+009, -1.40102650987E+000, +0.00000000000E+000
+1.22680000000E+009, -1.42731889617E+000, +0.00000000000E+000
+1.22770000000E+009, -1.45432281837E+000, +0.00000000000E+000
+1.22860000000E+009, -1.48061422129E+000, +0.00000000000E+000
+1.22950000000E+009, -1.50619107590E+000, +0.00000000000E+000
+1.23040000000E+009, -1.53599187712E+000, +0.00000000000E+000
+1.23130000000E+009, -1.56265793585E+000, +0.00000000000E+000
+1.23220000000E+009, -1.59450018055E+000, +0.00000000000E+000
+1.23310000000E+009, -1.62584001249E+000, +0.00000000000E+000
+1.23400000000E+009, -1.65479941932E+000, +0.00000000000E+000
+1.23490000000E+009, -1.68828347395E+000, +0.00000000000E+000
+1.23580000000E+009, -1.72111244964E+000, +0.00000000000E+000
+1.23670000000E+009, -1.75463783236E+000, +0.00000000000E+000
+1.23760000000E+009, -1.79127870261E+000, +0.00000000000E+000
+1.23850000000E+009, -1.82616423073E+000, +0.00000000000E+000
+1.23940000000E+009, -1.86272261563E+000, +0.00000000000E+000
+1.24030000000E+009, -1.90259846057E+000, +0.00000000000E+000
+1.24120000000E+009, -1.94083058696E+000, +0.00000000000E+000
+1.24210000000E+009, -1.98008429617E+000, +0.00000000000E+000
+1.24300000000E+009, -2.02097394286E+000, +0.00000000000E+000
+1.24390000000E+009, -2.06394520415E+000, +0.00000000000E+000
+1.24480000000E+009, -2.10763227324E+000, +0.00000000000E+000
+1.24570000000E+009, -2.15040741396E+000, +0.00000000000E+000
+1.24660000000E+009, -2.19648076261E+000, +0.00000000000E+000
+1.24750000000E+009, -2.24309302779E+000, +0.00000000000E+000
+1.24840000000E+009, -2.29269471073E+000, +0.00000000000E+000
+1.24930000000E+009, -2.34017896598E+000, +0.00000000000E+000
+1.25020000000E+009, -2.39076884792E+000, +0.00000000000E+000
+1.25110000000E+009, -2.44155497907E+000, +0.00000000000E+000
+1.25200000000E+009, -2.49383084200E+000, +0.00000000000E+000
+1.25290000000E+009, -2.54918433960E+000, +0.00000000000E+000
+1.25380000000E+009, -2.60565892700E+000, +0.00000000000E+000
+1.25470000000E+009, -2.66388298060E+000, +0.00000000000E+000
+1.25560000000E+009, -2.72463687331E+000, +0.00000000000E+000
+1.25650000000E+009, -2.78465393840E+000, +0.00000000000E+000
+1.25740000000E+009, -2.84812028419E+000, +0.00000000000E+000
+1.25830000000E+009, -2.91151445237E+000, +0.00000000000E+000
+1.25920000000E+009, -2.97987805942E+000, +0.00000000000E+000
+1.26010000000E+009, -3.04534137198E+000, +0.00000000000E+000
+1.26100000000E+009, -3.11571684590E+000, +0.00000000000E+000
+1.26190000000E+009, -3.18837400794E+000, +0.00000000000E+000
+1.26280000000E+009, -3.26039031290E+000, +0.00000000000E+000
+1.26370000000E+009, -3.33542553665E+000, +0.00000000000E+000
+1.26460000000E+009, -3.41362128388E+000, +0.00000000000E+000
+1.26550000000E+009, -3.48997737082E+000, +0.00000000000E+000
+1.26640000000E+009, -3.57129350778E+000, +0.00000000000E+000
+1.26730000000E+009, -3.65482751354E+000, +0.00000000000E+000
+1.26820000000E+009, -3.73741092121E+000, +0.00000000000E+000
+1.26910000000E+009, -3.82474213989E+000, +0.00000000000E+000
+1.27000000000E+009, -3.91462945595E+000, +0.00000000000E+000
+1.27090000000E+009, -4.00294073007E+000, +0.00000000000E+000
+1.27180000000E+009, -4.09638044903E+000, +0.00000000000E+000
+1.27270000000E+009, -4.19301820734E+000, +0.00000000000E+000
+1.27360000000E+009, -4.29154224228E+000, +0.00000000000E+000
+1.27450000000E+009, -4.39220520315E+000, +0.00000000000E+000
+1.27540000000E+009, -4.49481563205E+000, +0.00000000000E+000
+1.27630000000E+009, -4.59917339518E+000, +0.00000000000E+000
+1.27720000000E+009, -4.70634875397E+000, +0.00000000000E+000
+1.27810000000E+009, -4.81572678046E+000, +0.00000000000E+000
+1.27900000000E+009, -4.92913405481E+000, +0.00000000000E+000
+1.27990000000E+009, -5.04490180914E+000, +0.00000000000E+000
+1.28080000000E+009, -5.16303103306E+000, +0.00000000000E+000
+1.28170000000E+009, -5.28383763286E+000, +0.00000000000E+000
+1.28260000000E+009, -5.40540368298E+000, +0.00000000000E+000
+1.28350000000E+009, -5.53280705811E+000, +0.00000000000E+000
+1.28440000000E+009, -5.65941543180E+000, +0.00000000000E+000
+1.28530000000E+009, -5.79216159889E+000, +0.00000000000E+000
+1.28620000000E+009, -5.92692070098E+000, +0.00000000000E+000
+1.28710000000E+009, -6.06412823328E+000, +0.00000000000E+000
+1.28800000000E+009, -6.20384408213E+000, +0.00000000000E+000
+1.28890000000E+009, -6.34771819691E+000, +0.00000000000E+000
+1.28980000000E+009, -6.49187800282E+000, +0.00000000000E+000
+1.29070000000E+009, -6.64175539068E+000, +0.00000000000E+000
+1.29160000000E+009, -6.79525472623E+000, +0.00000000000E+000
+1.29250000000E+009, -6.95054704656E+000, +0.00000000000E+000
+1.29340000000E+009, -7.10666957990E+000, +0.00000000000E+000
+1.29430000000E+009, -7.27122659541E+000, +0.00000000000E+000
+1.29520000000E+009, -7.44237019424E+000, +0.00000000000E+000
+1.29610000000E+009, -7.62202535779E+000, +0.00000000000E+000
+1.29700000000E+009, -7.79267000487E+000, +0.00000000000E+000
+1.29790000000E+009, -7.96873998723E+000, +0.00000000000E+000
+1.29880000000E+009, -8.14603565266E+000, +0.00000000000E+000
+1.29970000000E+009, -8.32396450018E+000, +0.00000000000E+000
+1.30060000000E+009, -8.50819154576E+000, +0.00000000000E+000
+1.30150000000E+009, -8.69613481520E+000, +0.00000000000E+000
+1.30240000000E+009, -8.88270843654E+000, +0.00000000000E+000
+1.30330000000E+009, -9.07506060144E+000, +0.00000000000E+000
+1.30420000000E+009, -9.27169061390E+000, +0.00000000000E+000
+1.30510000000E+009, -9.46848115358E+000, +0.00000000000E+000
+1.30600000000E+009, -9.67333486475E+000, +0.00000000000E+000
+1.30690000000E+009, -9.87924211821E+000, +0.00000000000E+000
+1.30780000000E+009, -1.00832709842E+001, +0.00000000000E+000
+1.30870000000E+009, -1.02875107181E+001, +0.00000000000E+000
+1.30960000000E+009, -1.04781513768E+001, +0.00000000000E+000
+1.31050000000E+009, -1.06688491877E+001, +0.00000000000E+000
+1.31140000000E+009, -1.08798578184E+001, +0.00000000000E+000
+1.31230000000E+009, -1.10871203019E+001, +0.00000000000E+000
+1.31320000000E+009, -1.12955904439E+001, +0.00000000000E+000
+1.31410000000E+009, -1.15002842345E+001, +0.00000000000E+000
+1.31500000000E+009, -1.17074081800E+001, +0.00000000000E+000
+1.31590000000E+009, -1.19125812326E+001, +0.00000000000E+000
+1.31680000000E+009, -1.21155868196E+001, +0.00000000000E+000
+1.31770000000E+009, -1.23205124346E+001, +0.00000000000E+000
+1.31860000000E+009, -1.25117867035E+001, +0.00000000000E+000
+1.31950000000E+009, -1.26930213280E+001, +0.00000000000E+000
+1.32040000000E+009, -1.28734185524E+001, +0.00000000000E+000
+1.32130000000E+009, -1.30470972932E+001, +0.00000000000E+000
+1.32220000000E+009, -1.32130399532E+001, +0.00000000000E+000
+1.32310000000E+009, -1.33680042903E+001, +0.00000000000E+000
+1.32400000000E+009, -1.35096269247E+001, +0.00000000000E+000
+1.32490000000E+009, -1.36402430936E+001, +0.00000000000E+000
+1.32580000000E+009, -1.37523160495E+001, +0.00000000000E+000
+1.32670000000E+009, -1.38499818516E+001, +0.00000000000E+000
+1.32760000000E+009, -1.39326317574E+001, +0.00000000000E+000
+1.32850000000E+009, -1.39989230685E+001, +0.00000000000E+000
+1.32940000000E+009, -1.40501531823E+001, +0.00000000000E+000
+1.33030000000E+009, -1.40799095436E+001, +0.00000000000E+000
+1.33120000000E+009, -1.40961779542E+001, +0.00000000000E+000
+1.33210000000E+009, -1.40905945139E+001, +0.00000000000E+000
+1.33300000000E+009, -1.40695423898E+001, +0.00000000000E+000
+1.33390000000E+009, -1.40290505904E+001, +0.00000000000E+000
+1.33480000000E+009, -1.39780928660E+001, +0.00000000000E+000
+1.33570000000E+009, -1.39106288486E+001, +0.00000000000E+000
+1.33660000000E+009, -1.38263795361E+001, +0.00000000000E+000
+1.33750000000E+009, -1.37294747573E+001, +0.00000000000E+000
+1.33840000000E+009, -1.36266295242E+001, +0.00000000000E+000
+1.33930000000E+009, -1.35094665089E+001, +0.00000000000E+000
+1.34020000000E+009, -1.33875273913E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32546523060E+001, +0.00000000000E+000
+1.34200000000E+009, -1.31161486252E+001, +0.00000000000E+000
+1.34290000000E+009, -1.29729971003E+001, +0.00000000000E+000
+1.34380000000E+009, -1.28220315994E+001, +0.00000000000E+000
+1.34470000000E+009, -1.26696131549E+001, +0.00000000000E+000
+1.34560000000E+009, -1.25147083192E+001, +0.00000000000E+000
+1.34650000000E+009, -1.23650865945E+001, +0.00000000000E+000
+1.34740000000E+009, -1.22043088049E+001, +0.00000000000E+000
+1.34830000000E+009, -1.20499704457E+001, +0.00000000000E+000
+1.34920000000E+009, -1.18892966352E+001, +0.00000000000E+000
+1.35010000000E+009, -1.17344493826E+001, +0.00000000000E+000
+1.35100000000E+009, -1.15849921425E+001, +0.00000000000E+000
+1.35190000000E+009, -1.14290896930E+001, +0.00000000000E+000
+1.35280000000E+009, -1.12725214361E+001, +0.00000000000E+000
+1.35370000000E+009, -1.11229406018E+001, +0.00000000000E+000
+1.35460000000E+009, -1.09776198103E+001, +0.00000000000E+000
+1.35550000000E+009, -1.08391561303E+001, +0.00000000000E+000
+1.35640000000E+009, -1.06974805072E+001, +0.00000000000E+000
+1.35730000000E+009, -1.05593017746E+001, +0.00000000000E+000
+1.35820000000E+009, -1.04235911220E+001, +0.00000000000E+000
+1.35910000000E+009, -1.02907323075E+001, +0.00000000000E+000
+1.36000000000E+009, -1.01622265165E+001, +0.00000000000E+000
+1.36090000000E+009, -1.00280053014E+001, +0.00000000000E+000
+1.36180000000E+009, -9.90336194146E+000, +0.00000000000E+000
+1.36270000000E+009, -9.77310499953E+000, +0.00000000000E+000
+1.36360000000E+009, -9.65341032171E+000, +0.00000000000E+000
+1.36450000000E+009, -9.53343049269E+000, +0.00000000000E+000
+1.36540000000E+009, -9.41080840918E+000, +0.00000000000E+000
+1.36630000000E+009, -9.29482488404E+000, +0.00000000000E+000
+1.36720000000E+009, -9.18114735427E+000, +0.00000000000E+000
+1.36810000000E+009, -9.06672034974E+000, +0.00000000000E+000
+1.36900000000E+009, -8.95725476172E+000, +0.00000000000E+000
+1.36990000000E+009, -8.84983272446E+000, +0.00000000000E+000
+1.37080000000E+009, -8.73867254255E+000, +0.00000000000E+000
+1.37170000000E+009, -8.62478962100E+000, +0.00000000000E+000
+1.37260000000E+009, -8.52500790159E+000, +0.00000000000E+000
+1.37350000000E+009, -8.42462005518E+000, +0.00000000000E+000
+1.37440000000E+009, -8.32421645147E+000, +0.00000000000E+000
+1.37530000000E+009, -8.23521033497E+000, +0.00000000000E+000
+1.37620000000E+009, -8.14377125162E+000, +0.00000000000E+000
+1.37710000000E+009, -8.04978542365E+000, +0.00000000000E+000
+1.37800000000E+009, -7.95599941038E+000, +0.00000000000E+000
+1.37890000000E+009, -7.86301111581E+000, +0.00000000000E+000
