"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04500000000E+009, -2.34553843961E-001, +0.00000000000E+000
+1.04590000000E+009, -2.34498564296E-001, +0.00000000000E+000
+1.04680000000E+009, -2.35033573598E-001, +0.00000000000E+000
+1.04770000000E+009, -2.34708435541E-001, +0.00000000000E+000
+1.04860000000E+009, -2.34305451689E-001, +0.00000000000E+000
+1.04950000000E+009, -2.34906238946E-001, +0.00000000000E+000
+1.05040000000E+009, -2.35002290446E-001, +0.00000000000E+000
+1.05130000000E+009, -2.35194812904E-001, +0.00000000000E+000
+1.05220000000E+009, -2.36345719386E-001, +0.00000000000E+000
+1.05310000000E+009, -2.36138506606E-001, +0.00000000000E+000
+1.05400000000E+009, -2.38319608054E-001, +0.00000000000E+000
+1.05490000000E+009, -2.35043924227E-001, +0.00000000000E+000
+1.05580000000E+009, -2.37602121032E-001, +0.00000000000E+000
+1.05670000000E+009, -2.37544536009E-001, +0.00000000000E+000
+1.05760000000E+009, -2.38364465563E-001, +0.00000000000E+000
+1.05850000000E+009, -2.38787354924E-001, +0.00000000000E+000
+1.05940000000E+009, -2.40155662776E-001, +0.00000000000E+000
+1.06030000000E+009, -2.39471611477E-001, +0.00000000000E+000
+1.06120000000E+009, -2.40274509569E-001, +0.00000000000E+000
+1.06210000000E+009, -2.40062848824E-001, +0.00000000000E+000
+1.06300000000E+009, -2.41616215236E-001, +0.00000000000E+000
+1.06390000000E+009, -2.42008418623E-001, +0.00000000000E+000
+1.06480000000E+009, -2.42337864693E-001, +0.00000000000E+000
+1.06570000000E+009, -2.43583646470E-001, +0.00000000000E+000
+1.06660000000E+009, -2.45348442791E-001, +0.00000000000E+000
+1.06750000000E+009, -2.46221466551E-001, +0.00000000000E+000
+1.06840000000E+009, -2.46258609708E-001, +0.00000000000E+000
+1.06930000000E+009, -2.47586660186E-001, +0.00000000000E+000
+1.07020000000E+009, -2.48563165129E-001, +0.00000000000E+000
+1.07110000000E+009, -2.48012103724E-001, +0.00000000000E+000
+1.07200000000E+009, -2.49605546028E-001, +0.00000000000E+000
+1.07290000000E+009, -2.50306176008E-001, +0.00000000000E+000
+1.07380000000E+009, -2.51449893671E-001, +0.00000000000E+000
+1.07470000000E+009, -2.52759682654E-001, +0.00000000000E+000
+1.07560000000E+009, -2.52891981596E-001, +0.00000000000E+000
+1.07650000000E+009, -2.54383410100E-001, +0.00000000000E+000
+1.07740000000E+009, -2.55956193477E-001, +0.00000000000E+000
+1.07830000000E+009, -2.57221552344E-001, +0.00000000000E+000
+1.07920000000E+009, -2.57543980518E-001, +0.00000000000E+000
+1.08010000000E+009, -2.60447472985E-001, +0.00000000000E+000
+1.08100000000E+009, -2.60531301407E-001, +0.00000000000E+000
+1.08190000000E+009, -2.61790989504E-001, +0.00000000000E+000
+1.08280000000E+009, -2.62020072846E-001, +0.00000000000E+000
+1.08370000000E+009, -2.63216903722E-001, +0.00000000000E+000
+1.08460000000E+009, -2.64970093189E-001, +0.00000000000E+000
+1.08550000000E+009, -2.67257466627E-001, +0.00000000000E+000
+1.08640000000E+009, -2.69124474177E-001, +0.00000000000E+000
+1.08730000000E+009, -2.70154784121E-001, +0.00000000000E+000
+1.08820000000E+009, -2.72022089889E-001, +0.00000000000E+000
+1.08910000000E+009, -2.73126411074E-001, +0.00000000000E+000
+1.09000000000E+009, -2.74428047549E-001, +0.00000000000E+000
+1.09090000000E+009, -2.75383783513E-001, +0.00000000000E+000
+1.09180000000E+009, -2.76741330000E-001, +0.00000000000E+000
+1.09270000000E+009, -2.77563501249E-001, +0.00000000000E+000
+1.09360000000E+009, -2.80352874362E-001, +0.00000000000E+000
+1.09450000000E+009, -2.80971632065E-001, +0.00000000000E+000
+1.09540000000E+009, -2.83645238983E-001, +0.00000000000E+000
+1.09630000000E+009, -2.86933396040E-001, +0.00000000000E+000
+1.09720000000E+009, -2.85473236201E-001, +0.00000000000E+000
+1.09810000000E+009, -2.88241894307E-001, +0.00000000000E+000
+1.09900000000E+009, -2.90257931491E-001, +0.00000000000E+000
+1.09990000000E+009, -2.92001570277E-001, +0.00000000000E+000
+1.10080000000E+009, -2.94722238525E-001, +0.00000000000E+000
+1.10170000000E+009, -2.96126975272E-001, +0.00000000000E+000
+1.10260000000E+009, -2.97662123079E-001, +0.00000000000E+000
+1.10350000000E+009, -3.00023100620E-001, +0.00000000000E+000
+1.10440000000E+009, -3.01276652211E-001, +0.00000000000E+000
+1.10530000000E+009, -3.04671172559E-001, +0.00000000000E+000
+1.10620000000E+009, -3.07572746584E-001, +0.00000000000E+000
+1.10710000000E+009, -3.07888298120E-001, +0.00000000000E+000
+1.10800000000E+009, -3.08742767288E-001, +0.00000000000E+000
+1.10890000000E+009, -3.12427114360E-001, +0.00000000000E+000
+1.10980000000E+009, -3.13373405483E-001, +0.00000000000E+000
+1.11070000000E+009, -3.16115760305E-001, +0.00000000000E+000
+1.11160000000E+009, -3.18143335284E-001, +0.00000000000E+000
+1.11250000000E+009, -3.19838219661E-001, +0.00000000000E+000
+1.11340000000E+009, -3.23408188224E-001, +0.00000000000E+000
+1.11430000000E+009, -3.25398210032E-001, +0.00000000000E+000
+1.11520000000E+009, -3.27727047540E-001, +0.00000000000E+000
+1.11610000000E+009, -3.29153921503E-001, +0.00000000000E+000
+1.11700000000E+009, -3.32502622704E-001, +0.00000000000E+000
+1.11790000000E+009, -3.35351317072E-001, +0.00000000000E+000
+1.11880000000E+009, -3.37432074806E-001, +0.00000000000E+000
+1.11970000000E+009, -3.39014886265E-001, +0.00000000000E+000
+1.12060000000E+009, -3.40980870975E-001, +0.00000000000E+000
+1.12150000000E+009, -3.43645580015E-001, +0.00000000000E+000
+1.12240000000E+009, -3.46983635134E-001, +0.00000000000E+000
+1.12330000000E+009, -3.48368023356E-001, +0.00000000000E+000
+1.12420000000E+009, -3.52221079686E-001, +0.00000000000E+000
+1.12510000000E+009, -3.56200277393E-001, +0.00000000000E+000
+1.12600000000E+009, -3.59465131167E-001, +0.00000000000E+000
+1.12690000000E+009, -3.61315918047E-001, +0.00000000000E+000
+1.12780000000E+009, -3.64819020343E-001, +0.00000000000E+000
+1.12870000000E+009, -3.65545154905E-001, +0.00000000000E+000
+1.12960000000E+009, -3.69665513011E-001, +0.00000000000E+000
+1.13050000000E+009, -3.74112127346E-001, +0.00000000000E+000
+1.13140000000E+009, -3.77105082425E-001, +0.00000000000E+000
+1.13230000000E+009, -3.79959659441E-001, +0.00000000000E+000
+1.13320000000E+009, -3.83545220129E-001, +0.00000000000E+000
+1.13410000000E+009, -3.88338623425E-001, +0.00000000000E+000
+1.13500000000E+009, -3.91615049766E-001, +0.00000000000E+000
+1.13590000000E+009, -3.93468253754E-001, +0.00000000000E+000
+1.13680000000E+009, -3.98862538044E-001, +0.00000000000E+000
+1.13770000000E+009, -3.99787873402E-001, +0.00000000000E+000
+1.13860000000E+009, -4.07492722653E-001, +0.00000000000E+000
+1.13950000000E+009, -4.09048952346E-001, +0.00000000000E+000
+1.14040000000E+009, -4.13338702628E-001, +0.00000000000E+000
+1.14130000000E+009, -4.18690295379E-001, +0.00000000000E+000
+1.14220000000E+009, -4.20384632291E-001, +0.00000000000E+000
+1.14310000000E+009, -4.24910232664E-001, +0.00000000000E+000
+1.14400000000E+009, -4.29831773285E-001, +0.00000000000E+000
+1.14490000000E+009, -4.34917219944E-001, +0.00000000000E+000
+1.14580000000E+009, -4.38549650690E-001, +0.00000000000E+000
+1.14670000000E+009, -4.43805724116E-001, +0.00000000000E+000
+1.14760000000E+009, -4.49104805747E-001, +0.00000000000E+000
+1.14850000000E+009, -4.53988838953E-001, +0.00000000000E+000
+1.14940000000E+009, -4.58317218494E-001, +0.00000000000E+000
+1.15030000000E+009, -4.64541896569E-001, +0.00000000000E+000
+1.15120000000E+009, -4.69232255819E-001, +0.00000000000E+000
+1.15210000000E+009, -4.76104069919E-001, +0.00000000000E+000
+1.15300000000E+009, -4.80200180223E-001, +0.00000000000E+000
+1.15390000000E+009, -4.84569394114E-001, +0.00000000000E+000
+1.15480000000E+009, -4.91076967836E-001, +0.00000000000E+000
+1.15570000000E+009, -4.96631566650E-001, +0.00000000000E+000
+1.15660000000E+009, -5.02023389717E-001, +0.00000000000E+000
+1.15750000000E+009, -5.08581554273E-001, +0.00000000000E+000
+1.15840000000E+009, -5.15153427095E-001, +0.00000000000E+000
+1.15930000000E+009, -5.21619417497E-001, +0.00000000000E+000
+1.16020000000E+009, -5.27578974344E-001, +0.00000000000E+000
+1.16110000000E+009, -5.34957716679E-001, +0.00000000000E+000
+1.16200000000E+009, -5.40031541433E-001, +0.00000000000E+000
+1.16290000000E+009, -5.48855798308E-001, +0.00000000000E+000
+1.16380000000E+009, -5.53915341084E-001, +0.00000000000E+000
+1.16470000000E+009, -5.59269800596E-001, +0.00000000000E+000
+1.16560000000E+009, -5.67869845249E-001, +0.00000000000E+000
+1.16650000000E+009, -5.74764136328E-001, +0.00000000000E+000
+1.16740000000E+009, -5.81476390710E-001, +0.00000000000E+000
+1.16830000000E+009, -5.88926363169E-001, +0.00000000000E+000
+1.16920000000E+009, -5.96455708119E-001, +0.00000000000E+000
+1.17010000000E+009, -6.02946305642E-001, +0.00000000000E+000
+1.17100000000E+009, -6.12149955119E-001, +0.00000000000E+000
+1.17190000000E+009, -6.21711467348E-001, +0.00000000000E+000
+1.17280000000E+009, -6.27727100275E-001, +0.00000000000E+000
+1.17370000000E+009, -6.37502571833E-001, +0.00000000000E+000
+1.17460000000E+009, -6.44814289758E-001, +0.00000000000E+000
+1.17550000000E+009, -6.53537075439E-001, +0.00000000000E+000
+1.17640000000E+009, -6.60184177316E-001, +0.00000000000E+000
+1.17730000000E+009, -6.69072852227E-001, +0.00000000000E+000
+1.17820000000E+009, -6.78446182054E-001, +0.00000000000E+000
+1.17910000000E+009, -6.87932427787E-001, +0.00000000000E+000
+1.18000000000E+009, -6.98802954533E-001, +0.00000000000E+000
+1.18090000000E+009, -7.10665910732E-001, +0.00000000000E+000
+1.18180000000E+009, -7.19474873761E-001, +0.00000000000E+000
+1.18270000000E+009, -7.30231968393E-001, +0.00000000000E+000
+1.18360000000E+009, -7.36959693144E-001, +0.00000000000E+000
+1.18450000000E+009, -7.49436234629E-001, +0.00000000000E+000
+1.18540000000E+009, -7.58534308855E-001, +0.00000000000E+000
+1.18630000000E+009, -7.70079036292E-001, +0.00000000000E+000
+1.18720000000E+009, -7.82330433101E-001, +0.00000000000E+000
+1.18810000000E+009, -7.93292825270E-001, +0.00000000000E+000
+1.18900000000E+009, -8.03731978692E-001, +0.00000000000E+000
+1.18990000000E+009, -8.17099993751E-001, +0.00000000000E+000
+1.19080000000E+009, -8.28515231011E-001, +0.00000000000E+000
+1.19170000000E+009, -8.43109033983E-001, +0.00000000000E+000
+1.19260000000E+009, -8.57061776600E-001, +0.00000000000E+000
+1.19350000000E+009, -8.68841105592E-001, +0.00000000000E+000
+1.19440000000E+009, -8.82361315402E-001, +0.00000000000E+000
+1.19530000000E+009, -8.95433260452E-001, +0.00000000000E+000
+1.19620000000E+009, -9.09490389799E-001, +0.00000000000E+000
+1.19710000000E+009, -9.24250192526E-001, +0.00000000000E+000
+1.19800000000E+009, -9.37873248327E-001, +0.00000000000E+000
+1.19890000000E+009, -9.54322685941E-001, +0.00000000000E+000
+1.19980000000E+009, -9.68153440232E-001, +0.00000000000E+000
+1.20070000000E+009, -9.86754008578E-001, +0.00000000000E+000
+1.20160000000E+009, -1.00078090318E+000, +0.00000000000E+000
+1.20250000000E+009, -1.01778725755E+000, +0.00000000000E+000
+1.20340000000E+009, -1.03387855243E+000, +0.00000000000E+000
+1.20430000000E+009, -1.05133287372E+000, +0.00000000000E+000
+1.20520000000E+009, -1.06750531951E+000, +0.00000000000E+000
+1.20610000000E+009, -1.08732270259E+000, +0.00000000000E+000
+1.20700000000E+009, -1.10601271372E+000, +0.00000000000E+000
+1.20790000000E+009, -1.12428741956E+000, +0.00000000000E+000
+1.20880000000E+009, -1.14286055907E+000, +0.00000000000E+000
+1.20970000000E+009, -1.16223630933E+000, +0.00000000000E+000
+1.21060000000E+009, -1.18295662068E+000, +0.00000000000E+000
+1.21150000000E+009, -1.20213532515E+000, +0.00000000000E+000
+1.21240000000E+009, -1.22355047494E+000, +0.00000000000E+000
+1.21330000000E+009, -1.24370432439E+000, +0.00000000000E+000
+1.21420000000E+009, -1.26564463444E+000, +0.00000000000E+000
+1.21510000000E+009, -1.28790147652E+000, +0.00000000000E+000
+1.21600000000E+009, -1.30933080349E+000, +0.00000000000E+000
+1.21690000000E+009, -1.33430506882E+000, +0.00000000000E+000
+1.21780000000E+009, -1.35740024641E+000, +0.00000000000E+000
+1.21870000000E+009, -1.38139877589E+000, +0.00000000000E+000
+1.21960000000E+009, -1.40544387683E+000, +0.00000000000E+000
+1.22050000000E+009, -1.43144000301E+000, +0.00000000000E+000
+1.22140000000E+009, -1.45720431803E+000, +0.00000000000E+000
+1.22230000000E+009, -1.48324324985E+000, +0.00000000000E+000
+1.22320000000E+009, -1.51034386503E+000, +0.00000000000E+000
+1.22410000000E+009, -1.53867322446E+000, +0.00000000000E+000
+1.22500000000E+009, -1.56842277760E+000, +0.00000000000E+000
+1.22590000000E+009, -1.59705989249E+000, +0.00000000000E+000
+1.22680000000E+009, -1.62734282793E+000, +0.00000000000E+000
+1.22770000000E+009, -1.65977681322E+000, +0.00000000000E+000
+1.22860000000E+009, -1.68952504002E+000, +0.00000000000E+000
+1.22950000000E+009, -1.72153896355E+000, +0.00000000000E+000
+1.23040000000E+009, -1.75611469821E+000, +0.00000000000E+000
+1.23130000000E+009, -1.78795437382E+000, +0.00000000000E+000
+1.23220000000E+009, -1.82604091411E+000, +0.00000000000E+000
+1.23310000000E+009, -1.86258427404E+000, +0.00000000000E+000
+1.23400000000E+009, -1.89690435778E+000, +0.00000000000E+000
+1.23490000000E+009, -1.93588422304E+000, +0.00000000000E+000
+1.23580000000E+009, -1.97448801676E+000, +0.00000000000E+000
+1.23670000000E+009, -2.01346146346E+000, +0.00000000000E+000
+1.23760000000E+009, -2.05581905192E+000, +0.00000000000E+000
+1.23850000000E+009, -2.09630026771E+000, +0.00000000000E+000
+1.23940000000E+009, -2.13784290892E+000, +0.00000000000E+000
+1.24030000000E+009, -2.18244254907E+000, +0.00000000000E+000
+1.24120000000E+009, -2.22790718606E+000, +0.00000000000E+000
+1.24210000000E+009, -2.27160960786E+000, +0.00000000000E+000
+1.24300000000E+009, -2.31804272474E+000, +0.00000000000E+000
+1.24390000000E+009, -2.36624477377E+000, +0.00000000000E+000
+1.24480000000E+009, -2.41581318501E+000, +0.00000000000E+000
+1.24570000000E+009, -2.46440567190E+000, +0.00000000000E+000
+1.24660000000E+009, -2.51656128673E+000, +0.00000000000E+000
+1.24750000000E+009, -2.56952889430E+000, +0.00000000000E+000
+1.24840000000E+009, -2.62447886091E+000, +0.00000000000E+000
+1.24930000000E+009, -2.67825269215E+000, +0.00000000000E+000
+1.25020000000E+009, -2.73574145333E+000, +0.00000000000E+000
+1.25110000000E+009, -2.79309661957E+000, +0.00000000000E+000
+1.25200000000E+009, -2.85020531843E+000, +0.00000000000E+000
+1.25290000000E+009, -2.91285285936E+000, +0.00000000000E+000
+1.25380000000E+009, -2.97601279071E+000, +0.00000000000E+000
+1.25470000000E+009, -3.04151183015E+000, +0.00000000000E+000
+1.25560000000E+009, -3.10766709737E+000, +0.00000000000E+000
+1.25650000000E+009, -3.17402860272E+000, +0.00000000000E+000
+1.25740000000E+009, -3.24277382637E+000, +0.00000000000E+000
+1.25830000000E+009, -3.31302649153E+000, +0.00000000000E+000
+1.25920000000E+009, -3.38719230877E+000, +0.00000000000E+000
+1.26010000000E+009, -3.45881610349E+000, +0.00000000000E+000
+1.26100000000E+009, -3.53456436297E+000, +0.00000000000E+000
+1.26190000000E+009, -3.61302420475E+000, +0.00000000000E+000
+1.26280000000E+009, -3.69195965712E+000, +0.00000000000E+000
+1.26370000000E+009, -3.77216739051E+000, +0.00000000000E+000
+1.26460000000E+009, -3.85558603151E+000, +0.00000000000E+000
+1.26550000000E+009, -3.93989620842E+000, +0.00000000000E+000
+1.26640000000E+009, -4.02610306608E+000, +0.00000000000E+000
+1.26730000000E+009, -4.11602737858E+000, +0.00000000000E+000
+1.26820000000E+009, -4.20516905527E+000, +0.00000000000E+000
+1.26910000000E+009, -4.29905890123E+000, +0.00000000000E+000
+1.27000000000E+009, -4.39603887575E+000, +0.00000000000E+000
+1.27090000000E+009, -4.49052608446E+000, +0.00000000000E+000
+1.27180000000E+009, -4.59146544800E+000, +0.00000000000E+000
+1.27270000000E+009, -4.69407777117E+000, +0.00000000000E+000
+1.27360000000E+009, -4.79803256184E+000, +0.00000000000E+000
+1.27450000000E+009, -4.90602300886E+000, +0.00000000000E+000
+1.27540000000E+009, -5.01499806768E+000, +0.00000000000E+000
+1.27630000000E+009, -5.12544116020E+000, +0.00000000000E+000
+1.27720000000E+009, -5.24110416073E+000, +0.00000000000E+000
+1.27810000000E+009, -5.35673473808E+000, +0.00000000000E+000
+1.27900000000E+009, -5.47614932301E+000, +0.00000000000E+000
+1.27990000000E+009, -5.59892737889E+000, +0.00000000000E+000
+1.28080000000E+009, -5.72359133833E+000, +0.00000000000E+000
+1.28170000000E+009, -5.85077569809E+000, +0.00000000000E+000
+1.28260000000E+009, -5.97631874985E+000, +0.00000000000E+000
+1.28350000000E+009, -6.10919329912E+000, +0.00000000000E+000
+1.28440000000E+009, -6.24107716564E+000, +0.00000000000E+000
+1.28530000000E+009, -6.37746445108E+000, +0.00000000000E+000
+1.28620000000E+009, -6.51482440945E+000, +0.00000000000E+000
+1.28710000000E+009, -6.65614747882E+000, +0.00000000000E+000
+1.28800000000E+009, -6.79921978469E+000, +0.00000000000E+000
+1.28890000000E+009, -6.94471050169E+000, +0.00000000000E+000
+1.28980000000E+009, -7.09201680976E+000, +0.00000000000E+000
+1.29070000000E+009, -7.24601374369E+000, +0.00000000000E+000
+1.29160000000E+009, -7.40172058948E+000, +0.00000000000E+000
+1.29250000000E+009, -7.56105281916E+000, +0.00000000000E+000
+1.29340000000E+009, -7.72194616366E+000, +0.00000000000E+000
+1.29430000000E+009, -7.88644388212E+000, +0.00000000000E+000
+1.29520000000E+009, -8.05017626664E+000, +0.00000000000E+000
+1.29610000000E+009, -8.21983699991E+000, +0.00000000000E+000
+1.29700000000E+009, -8.38627482730E+000, +0.00000000000E+000
+1.29790000000E+009, -8.56205655986E+000, +0.00000000000E+000
+1.29880000000E+009, -8.73784029899E+000, +0.00000000000E+000
+1.29970000000E+009, -8.91465940762E+000, +0.00000000000E+000
+1.30060000000E+009, -9.09416491715E+000, +0.00000000000E+000
+1.30150000000E+009, -9.27787737760E+000, +0.00000000000E+000
+1.30240000000E+009, -9.46177049430E+000, +0.00000000000E+000
+1.30330000000E+009, -9.64645146427E+000, +0.00000000000E+000
+1.30420000000E+009, -9.83231713287E+000, +0.00000000000E+000
+1.30510000000E+009, -1.00194918800E+001, +0.00000000000E+000
+1.30600000000E+009, -1.02076213704E+001, +0.00000000000E+000
+1.30690000000E+009, -1.03960887615E+001, +0.00000000000E+000
+1.30780000000E+009, -1.05807785313E+001, +0.00000000000E+000
+1.30870000000E+009, -1.07666734592E+001, +0.00000000000E+000
+1.30960000000E+009, -1.09451757796E+001, +0.00000000000E+000
+1.31050000000E+009, -1.11287409602E+001, +0.00000000000E+000
+1.31140000000E+009, -1.13079427676E+001, +0.00000000000E+000
+1.31230000000E+009, -1.14802307157E+001, +0.00000000000E+000
+1.31320000000E+009, -1.16498429155E+001, +0.00000000000E+000
+1.31410000000E+009, -1.18150721494E+001, +0.00000000000E+000
+1.31500000000E+009, -1.19776373593E+001, +0.00000000000E+000
+1.31590000000E+009, -1.21336803031E+001, +0.00000000000E+000
+1.31680000000E+009, -1.22832997093E+001, +0.00000000000E+000
+1.31770000000E+009, -1.24240023758E+001, +0.00000000000E+000
+1.31860000000E+009, -1.25533831635E+001, +0.00000000000E+000
+1.31950000000E+009, -1.26725709106E+001, +0.00000000000E+000
+1.32040000000E+009, -1.27813428121E+001, +0.00000000000E+000
+1.32130000000E+009, -1.28773017373E+001, +0.00000000000E+000
+1.32220000000E+009, -1.29611447444E+001, +0.00000000000E+000
+1.32310000000E+009, -1.30343063649E+001, +0.00000000000E+000
+1.32400000000E+009, -1.30871800434E+001, +0.00000000000E+000
+1.32490000000E+009, -1.31305871930E+001, +0.00000000000E+000
+1.32580000000E+009, -1.31600425043E+001, +0.00000000000E+000
+1.32670000000E+009, -1.31713178782E+001, +0.00000000000E+000
+1.32760000000E+009, -1.31692815461E+001, +0.00000000000E+000
+1.32850000000E+009, -1.31576285014E+001, +0.00000000000E+000
+1.32940000000E+009, -1.31299939925E+001, +0.00000000000E+000
+1.33030000000E+009, -1.30862013112E+001, +0.00000000000E+000
+1.33120000000E+009, -1.30355237193E+001, +0.00000000000E+000
+1.33210000000E+009, -1.29698744488E+001, +0.00000000000E+000
+1.33300000000E+009, -1.28922926471E+001, +0.00000000000E+000
+1.33390000000E+009, -1.28064936622E+001, +0.00000000000E+000
+1.33480000000E+009, -1.27105416143E+001, +0.00000000000E+000
+1.33570000000E+009, -1.26079734332E+001, +0.00000000000E+000
+1.33660000000E+009, -1.24937504212E+001, +0.00000000000E+000
+1.33750000000E+009, -1.23747277209E+001, +0.00000000000E+000
+1.33840000000E+009, -1.22539025592E+001, +0.00000000000E+000
+1.33930000000E+009, -1.21253215134E+001, +0.00000000000E+000
+1.34020000000E+009, -1.19961195565E+001, +0.00000000000E+000
+1.34110000000E+009, -1.18616716782E+001, +0.00000000000E+000
+1.34200000000E+009, -1.17253584672E+001, +0.00000000000E+000
+1.34290000000E+009, -1.15863508178E+001, +0.00000000000E+000
+1.34380000000E+009, -1.14435690208E+001, +0.00000000000E+000
+1.34470000000E+009, -1.13040105365E+001, +0.00000000000E+000
+1.34560000000E+009, -1.11631294614E+001, +0.00000000000E+000
+1.34650000000E+009, -1.10289503605E+001, +0.00000000000E+000
+1.34740000000E+009, -1.08880180867E+001, +0.00000000000E+000
+1.34830000000E+009, -1.07518950719E+001, +0.00000000000E+000
+1.34920000000E+009, -1.06108309948E+001, +0.00000000000E+000
+1.35010000000E+009, -1.04749075102E+001, +0.00000000000E+000
+1.35100000000E+009, -1.03440166017E+001, +0.00000000000E+000
+1.35190000000E+009, -1.02097391881E+001, +0.00000000000E+000
+1.35280000000E+009, -1.00766186996E+001, +0.00000000000E+000
+1.35370000000E+009, -9.94692388610E+000, +0.00000000000E+000
+1.35460000000E+009, -9.82052376627E+000, +0.00000000000E+000
+1.35550000000E+009, -9.69425244139E+000, +0.00000000000E+000
+1.35640000000E+009, -9.57178706669E+000, +0.00000000000E+000
+1.35730000000E+009, -9.45005702788E+000, +0.00000000000E+000
+1.35820000000E+009, -9.33258015862E+000, +0.00000000000E+000
+1.35910000000E+009, -9.21514636316E+000, +0.00000000000E+000
+1.36000000000E+009, -9.10161519246E+000, +0.00000000000E+000
+1.36090000000E+009, -8.98686360124E+000, +0.00000000000E+000
+1.36180000000E+009, -8.87532917269E+000, +0.00000000000E+000
+1.36270000000E+009, -8.76596751923E+000, +0.00000000000E+000
+1.36360000000E+009, -8.66366187358E+000, +0.00000000000E+000
+1.36450000000E+009, -8.56142760880E+000, +0.00000000000E+000
+1.36540000000E+009, -8.45488084037E+000, +0.00000000000E+000
+1.36630000000E+009, -8.35605866244E+000, +0.00000000000E+000
+1.36720000000E+009, -8.25695793412E+000, +0.00000000000E+000
+1.36810000000E+009, -8.15684391882E+000, +0.00000000000E+000
+1.36900000000E+009, -8.06579578028E+000, +0.00000000000E+000
+1.36990000000E+009, -7.97246812238E+000, +0.00000000000E+000
+1.37080000000E+009, -7.88121514157E+000, +0.00000000000E+000
+1.37170000000E+009, -7.79284670670E+000, +0.00000000000E+000
+1.37260000000E+009, -7.70650853017E+000, +0.00000000000E+000
+1.37350000000E+009, -7.62016339780E+000, +0.00000000000E+000
+1.37440000000E+009, -7.53104184021E+000, +0.00000000000E+000
+1.37530000000E+009, -7.44994132039E+000, +0.00000000000E+000
+1.37620000000E+009, -7.37051503358E+000, +0.00000000000E+000
+1.37710000000E+009, -7.29028583998E+000, +0.00000000000E+000
+1.37800000000E+009, -7.21064958669E+000, +0.00000000000E+000
+1.37890000000E+009, -7.13623118435E+000, +0.00000000000E+000
