"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10170000000E+009, -4.10523661196E-001, +0.00000000000E+000
+1.10260000000E+009, -4.14331099561E-001, +0.00000000000E+000
+1.10350000000E+009, -4.18081794328E-001, +0.00000000000E+000
+1.10440000000E+009, -4.21030898745E-001, +0.00000000000E+000
+1.10530000000E+009, -4.25156145666E-001, +0.00000000000E+000
+1.10620000000E+009, -4.30711036705E-001, +0.00000000000E+000
+1.10710000000E+009, -4.32780879815E-001, +0.00000000000E+000
+1.10800000000E+009, -4.36262285357E-001, +0.00000000000E+000
+1.10890000000E+009, -4.42362763821E-001, +0.00000000000E+000
+1.10980000000E+009, -4.45329967503E-001, +0.00000000000E+000
+1.11070000000E+009, -4.50515498611E-001, +0.00000000000E+000
+1.11160000000E+009, -4.54669745418E-001, +0.00000000000E+000
+1.11250000000E+009, -4.59360927981E-001, +0.00000000000E+000
+1.11340000000E+009, -4.65584817298E-001, +0.00000000000E+000
+1.11430000000E+009, -4.70884864702E-001, +0.00000000000E+000
+1.11520000000E+009, -4.74760398756E-001, +0.00000000000E+000
+1.11610000000E+009, -4.79007699157E-001, +0.00000000000E+000
+1.11700000000E+009, -4.85062929689E-001, +0.00000000000E+000
+1.11790000000E+009, -4.90045597055E-001, +0.00000000000E+000
+1.11880000000E+009, -4.95502446622E-001, +0.00000000000E+000
+1.11970000000E+009, -4.99193628128E-001, +0.00000000000E+000
+1.12060000000E+009, -5.04617522374E-001, +0.00000000000E+000
+1.12150000000E+009, -5.10943256477E-001, +0.00000000000E+000
+1.12240000000E+009, -5.17815463793E-001, +0.00000000000E+000
+1.12330000000E+009, -5.23021192330E-001, +0.00000000000E+000
+1.12420000000E+009, -5.29844021362E-001, +0.00000000000E+000
+1.12510000000E+009, -5.37293022335E-001, +0.00000000000E+000
+1.12600000000E+009, -5.44792835489E-001, +0.00000000000E+000
+1.12690000000E+009, -5.49280743687E-001, +0.00000000000E+000
+1.12780000000E+009, -5.56126963372E-001, +0.00000000000E+000
+1.12870000000E+009, -5.60505004230E-001, +0.00000000000E+000
+1.12960000000E+009, -5.68301625381E-001, +0.00000000000E+000
+1.13050000000E+009, -5.77234265364E-001, +0.00000000000E+000
+1.13140000000E+009, -5.83908841412E-001, +0.00000000000E+000
+1.13230000000E+009, -5.91449926547E-001, +0.00000000000E+000
+1.13320000000E+009, -5.99504869796E-001, +0.00000000000E+000
+1.13410000000E+009, -6.08477613842E-001, +0.00000000000E+000
+1.13500000000E+009, -6.15425092458E-001, +0.00000000000E+000
+1.13590000000E+009, -6.22282842959E-001, +0.00000000000E+000
+1.13680000000E+009, -6.31890247812E-001, +0.00000000000E+000
+1.13770000000E+009, -6.37168856358E-001, +0.00000000000E+000
+1.13860000000E+009, -6.49603762657E-001, +0.00000000000E+000
+1.13950000000E+009, -6.56811907887E-001, +0.00000000000E+000
+1.14040000000E+009, -6.66321297995E-001, +0.00000000000E+000
+1.14130000000E+009, -6.76297079617E-001, +0.00000000000E+000
+1.14220000000E+009, -6.82316837229E-001, +0.00000000000E+000
+1.14310000000E+009, -6.92840570600E-001, +0.00000000000E+000
+1.14400000000E+009, -7.02599481637E-001, +0.00000000000E+000
+1.14490000000E+009, -7.13542226816E-001, +0.00000000000E+000
+1.14580000000E+009, -7.22125827314E-001, +0.00000000000E+000
+1.14670000000E+009, -7.33573731213E-001, +0.00000000000E+000
+1.14760000000E+009, -7.44726646885E-001, +0.00000000000E+000
+1.14850000000E+009, -7.55394664955E-001, +0.00000000000E+000
+1.14940000000E+009, -7.65812585287E-001, +0.00000000000E+000
+1.15030000000E+009, -7.79202874574E-001, +0.00000000000E+000
+1.15120000000E+009, -7.89466257004E-001, +0.00000000000E+000
+1.15210000000E+009, -8.03325593018E-001, +0.00000000000E+000
+1.15300000000E+009, -8.15107193413E-001, +0.00000000000E+000
+1.15390000000E+009, -8.25223860299E-001, +0.00000000000E+000
+1.15480000000E+009, -8.38125333952E-001, +0.00000000000E+000
+1.15570000000E+009, -8.50504061695E-001, +0.00000000000E+000
+1.15660000000E+009, -8.63142331057E-001, +0.00000000000E+000
+1.15750000000E+009, -8.77340230453E-001, +0.00000000000E+000
+1.15840000000E+009, -8.91758751647E-001, +0.00000000000E+000
+1.15930000000E+009, -9.05510644755E-001, +0.00000000000E+000
+1.16020000000E+009, -9.19405780985E-001, +0.00000000000E+000
+1.16110000000E+009, -9.34886177549E-001, +0.00000000000E+000
+1.16200000000E+009, -9.48809829539E-001, +0.00000000000E+000
+1.16290000000E+009, -9.65289508264E-001, +0.00000000000E+000
+1.16380000000E+009, -9.79250658011E-001, +0.00000000000E+000
+1.16470000000E+009, -9.93739514907E-001, +0.00000000000E+000
+1.16560000000E+009, -1.01089012536E+000, +0.00000000000E+000
+1.16650000000E+009, -1.02732560633E+000, +0.00000000000E+000
+1.16740000000E+009, -1.04480915754E+000, +0.00000000000E+000
+1.16830000000E+009, -1.06181693050E+000, +0.00000000000E+000
+1.16920000000E+009, -1.07870772407E+000, +0.00000000000E+000
+1.17010000000E+009, -1.09474524456E+000, +0.00000000000E+000
+1.17100000000E+009, -1.11487804303E+000, +0.00000000000E+000
+1.17190000000E+009, -1.13370391577E+000, +0.00000000000E+000
+1.17280000000E+009, -1.14980488215E+000, +0.00000000000E+000
+1.17370000000E+009, -1.17010901925E+000, +0.00000000000E+000
+1.17460000000E+009, -1.18897135702E+000, +0.00000000000E+000
+1.17550000000E+009, -1.20880538367E+000, +0.00000000000E+000
+1.17640000000E+009, -1.22889598057E+000, +0.00000000000E+000
+1.17730000000E+009, -1.25079766248E+000, +0.00000000000E+000
+1.17820000000E+009, -1.27166819284E+000, +0.00000000000E+000
+1.17910000000E+009, -1.29211797101E+000, +0.00000000000E+000
+1.18000000000E+009, -1.31442006203E+000, +0.00000000000E+000
+1.18090000000E+009, -1.33948000746E+000, +0.00000000000E+000
+1.18180000000E+009, -1.36134428344E+000, +0.00000000000E+000
+1.18270000000E+009, -1.38591223324E+000, +0.00000000000E+000
+1.18360000000E+009, -1.40721854566E+000, +0.00000000000E+000
+1.18450000000E+009, -1.43224802165E+000, +0.00000000000E+000
+1.18540000000E+009, -1.45607214763E+000, +0.00000000000E+000
+1.18630000000E+009, -1.48093803655E+000, +0.00000000000E+000
+1.18720000000E+009, -1.50571611127E+000, +0.00000000000E+000
+1.18810000000E+009, -1.53227139554E+000, +0.00000000000E+000
+1.18900000000E+009, -1.55753155555E+000, +0.00000000000E+000
+1.18990000000E+009, -1.58504738974E+000, +0.00000000000E+000
+1.19080000000E+009, -1.61208212003E+000, +0.00000000000E+000
+1.19170000000E+009, -1.64133143819E+000, +0.00000000000E+000
+1.19260000000E+009, -1.67256629953E+000, +0.00000000000E+000
+1.19350000000E+009, -1.69998813886E+000, +0.00000000000E+000
+1.19440000000E+009, -1.73059510882E+000, +0.00000000000E+000
+1.19530000000E+009, -1.76385035531E+000, +0.00000000000E+000
+1.19620000000E+009, -1.79710608576E+000, +0.00000000000E+000
+1.19710000000E+009, -1.83084843104E+000, +0.00000000000E+000
+1.19800000000E+009, -1.86364205317E+000, +0.00000000000E+000
+1.19890000000E+009, -1.89997352532E+000, +0.00000000000E+000
+1.19980000000E+009, -1.93531747041E+000, +0.00000000000E+000
+1.20070000000E+009, -1.97320509637E+000, +0.00000000000E+000
+1.20160000000E+009, -2.00899957869E+000, +0.00000000000E+000
+1.20250000000E+009, -2.04879540665E+000, +0.00000000000E+000
+1.20340000000E+009, -2.08866443479E+000, +0.00000000000E+000
+1.20430000000E+009, -2.13086749075E+000, +0.00000000000E+000
+1.20520000000E+009, -2.17015375285E+000, +0.00000000000E+000
+1.20610000000E+009, -2.21387094897E+000, +0.00000000000E+000
+1.20700000000E+009, -2.25732518555E+000, +0.00000000000E+000
+1.20790000000E+009, -2.30130514826E+000, +0.00000000000E+000
+1.20880000000E+009, -2.34547167341E+000, +0.00000000000E+000
+1.20970000000E+009, -2.39045526532E+000, +0.00000000000E+000
+1.21060000000E+009, -2.43814678759E+000, +0.00000000000E+000
+1.21150000000E+009, -2.48515264569E+000, +0.00000000000E+000
+1.21240000000E+009, -2.53646108211E+000, +0.00000000000E+000
+1.21330000000E+009, -2.58928665578E+000, +0.00000000000E+000
+1.21420000000E+009, -2.64287064428E+000, +0.00000000000E+000
+1.21510000000E+009, -2.69575147225E+000, +0.00000000000E+000
+1.21600000000E+009, -2.74894176089E+000, +0.00000000000E+000
+1.21690000000E+009, -2.80840440963E+000, +0.00000000000E+000
+1.21780000000E+009, -2.86244717573E+000, +0.00000000000E+000
+1.21870000000E+009, -2.91766905095E+000, +0.00000000000E+000
+1.21960000000E+009, -2.97223851899E+000, +0.00000000000E+000
+1.22050000000E+009, -3.02932894525E+000, +0.00000000000E+000
+1.22140000000E+009, -3.08633792094E+000, +0.00000000000E+000
+1.22230000000E+009, -3.14170220194E+000, +0.00000000000E+000
+1.22320000000E+009, -3.20274758631E+000, +0.00000000000E+000
+1.22410000000E+009, -3.24437051979E+000, +0.00000000000E+000
+1.22500000000E+009, -3.30954471389E+000, +0.00000000000E+000
+1.22590000000E+009, -3.36800172689E+000, +0.00000000000E+000
+1.22680000000E+009, -3.43653056842E+000, +0.00000000000E+000
+1.22770000000E+009, -3.50615436490E+000, +0.00000000000E+000
+1.22860000000E+009, -3.57689466428E+000, +0.00000000000E+000
+1.22950000000E+009, -3.64798630208E+000, +0.00000000000E+000
+1.23040000000E+009, -3.72357516306E+000, +0.00000000000E+000
+1.23130000000E+009, -3.79874936935E+000, +0.00000000000E+000
+1.23220000000E+009, -3.87778324871E+000, +0.00000000000E+000
+1.23310000000E+009, -3.95767687389E+000, +0.00000000000E+000
+1.23400000000E+009, -4.03542269578E+000, +0.00000000000E+000
+1.23490000000E+009, -4.12087279414E+000, +0.00000000000E+000
+1.23580000000E+009, -4.20555664038E+000, +0.00000000000E+000
+1.23670000000E+009, -4.29096549281E+000, +0.00000000000E+000
+1.23760000000E+009, -4.38096342451E+000, +0.00000000000E+000
+1.23850000000E+009, -4.47004217166E+000, +0.00000000000E+000
+1.23940000000E+009, -4.56219880811E+000, +0.00000000000E+000
+1.24030000000E+009, -4.65831792298E+000, +0.00000000000E+000
+1.24120000000E+009, -4.75386066804E+000, +0.00000000000E+000
+1.24210000000E+009, -4.85042138732E+000, +0.00000000000E+000
+1.24300000000E+009, -4.95237187204E+000, +0.00000000000E+000
+1.24390000000E+009, -5.05341738699E+000, +0.00000000000E+000
+1.24480000000E+009, -5.15888395610E+000, +0.00000000000E+000
+1.24570000000E+009, -5.26434773013E+000, +0.00000000000E+000
+1.24660000000E+009, -5.37539054056E+000, +0.00000000000E+000
+1.24750000000E+009, -5.48478785075E+000, +0.00000000000E+000
+1.24840000000E+009, -5.59890256804E+000, +0.00000000000E+000
+1.24930000000E+009, -5.70987669633E+000, +0.00000000000E+000
+1.25020000000E+009, -5.82279682949E+000, +0.00000000000E+000
+1.25110000000E+009, -5.93877383652E+000, +0.00000000000E+000
+1.25200000000E+009, -6.05660748452E+000, +0.00000000000E+000
+1.25290000000E+009, -6.17831385427E+000, +0.00000000000E+000
+1.25380000000E+009, -6.30024396523E+000, +0.00000000000E+000
+1.25470000000E+009, -6.42697364346E+000, +0.00000000000E+000
+1.25560000000E+009, -6.55143531823E+000, +0.00000000000E+000
+1.25650000000E+009, -6.67800977126E+000, +0.00000000000E+000
+1.25740000000E+009, -6.80528141226E+000, +0.00000000000E+000
+1.25830000000E+009, -6.93588683188E+000, +0.00000000000E+000
+1.25920000000E+009, -7.06768838726E+000, +0.00000000000E+000
+1.26010000000E+009, -7.19872186500E+000, +0.00000000000E+000
+1.26100000000E+009, -7.33308221846E+000, +0.00000000000E+000
+1.26190000000E+009, -7.46907332361E+000, +0.00000000000E+000
+1.26280000000E+009, -7.60312951216E+000, +0.00000000000E+000
+1.26370000000E+009, -7.74119796702E+000, +0.00000000000E+000
+1.26460000000E+009, -7.87768808554E+000, +0.00000000000E+000
+1.26550000000E+009, -8.01437141874E+000, +0.00000000000E+000
+1.26640000000E+009, -8.15189784092E+000, +0.00000000000E+000
+1.26730000000E+009, -8.28925117006E+000, +0.00000000000E+000
+1.26820000000E+009, -8.42522542390E+000, +0.00000000000E+000
+1.26910000000E+009, -8.56203705763E+000, +0.00000000000E+000
+1.27000000000E+009, -8.69955486032E+000, +0.00000000000E+000
+1.27090000000E+009, -8.83302609653E+000, +0.00000000000E+000
+1.27180000000E+009, -8.96630440760E+000, +0.00000000000E+000
+1.27270000000E+009, -9.09979383064E+000, +0.00000000000E+000
+1.27360000000E+009, -9.23007594958E+000, +0.00000000000E+000
+1.27450000000E+009, -9.35730970807E+000, +0.00000000000E+000
+1.27540000000E+009, -9.48147690769E+000, +0.00000000000E+000
+1.27630000000E+009, -9.60069308945E+000, +0.00000000000E+000
+1.27720000000E+009, -9.71774686545E+000, +0.00000000000E+000
+1.27810000000E+009, -9.82959471731E+000, +0.00000000000E+000
+1.27900000000E+009, -9.93573350778E+000, +0.00000000000E+000
+1.27990000000E+009, -1.00360613579E+001, +0.00000000000E+000
+1.28080000000E+009, -1.01320003612E+001, +0.00000000000E+000
+1.28170000000E+009, -1.02228726085E+001, +0.00000000000E+000
+1.28260000000E+009, -1.03076029175E+001, +0.00000000000E+000
+1.28350000000E+009, -1.03855274514E+001, +0.00000000000E+000
+1.28440000000E+009, -1.04551581465E+001, +0.00000000000E+000
+1.28530000000E+009, -1.05209759210E+001, +0.00000000000E+000
+1.28620000000E+009, -1.05794739484E+001, +0.00000000000E+000
+1.28710000000E+009, -1.06298774782E+001, +0.00000000000E+000
+1.28800000000E+009, -1.06731526301E+001, +0.00000000000E+000
+1.28890000000E+009, -1.07101999073E+001, +0.00000000000E+000
+1.28980000000E+009, -1.07390542383E+001, +0.00000000000E+000
+1.29070000000E+009, -1.07619521160E+001, +0.00000000000E+000
+1.29160000000E+009, -1.07775039336E+001, +0.00000000000E+000
+1.29250000000E+009, -1.07836983605E+001, +0.00000000000E+000
+1.29340000000E+009, -1.07811462344E+001, +0.00000000000E+000
+1.29430000000E+009, -1.07753326230E+001, +0.00000000000E+000
+1.29520000000E+009, -1.07565359832E+001, +0.00000000000E+000
+1.29610000000E+009, -1.07357560497E+001, +0.00000000000E+000
+1.29700000000E+009, -1.07063458413E+001, +0.00000000000E+000
+1.29790000000E+009, -1.06721023590E+001, +0.00000000000E+000
+1.29880000000E+009, -1.06310091435E+001, +0.00000000000E+000
+1.29970000000E+009, -1.05829062364E+001, +0.00000000000E+000
+1.30060000000E+009, -1.05294430837E+001, +0.00000000000E+000
+1.30150000000E+009, -1.04730506222E+001, +0.00000000000E+000
+1.30240000000E+009, -1.04123731945E+001, +0.00000000000E+000
+1.30330000000E+009, -1.03447675834E+001, +0.00000000000E+000
+1.30420000000E+009, -1.02734024392E+001, +0.00000000000E+000
+1.30510000000E+009, -1.01973599259E+001, +0.00000000000E+000
+1.30600000000E+009, -1.01230512469E+001, +0.00000000000E+000
+1.30690000000E+009, -1.00423771048E+001, +0.00000000000E+000
+1.30780000000E+009, -9.95622848764E+000, +0.00000000000E+000
+1.30870000000E+009, -9.87351070125E+000, +0.00000000000E+000
+1.30960000000E+009, -9.78389924436E+000, +0.00000000000E+000
+1.31050000000E+009, -9.69737984696E+000, +0.00000000000E+000
+1.31140000000E+009, -9.60829469560E+000, +0.00000000000E+000
+1.31230000000E+009, -9.51446014016E+000, +0.00000000000E+000
+1.31320000000E+009, -9.42145253646E+000, +0.00000000000E+000
+1.31410000000E+009, -9.32897121928E+000, +0.00000000000E+000
+1.31500000000E+009, -9.23672102152E+000, +0.00000000000E+000
+1.31590000000E+009, -9.14350293748E+000, +0.00000000000E+000
+1.31680000000E+009, -9.05001799704E+000, +0.00000000000E+000
+1.31770000000E+009, -8.95525647588E+000, +0.00000000000E+000
+1.31860000000E+009, -8.86007051746E+000, +0.00000000000E+000
+1.31950000000E+009, -8.76328377392E+000, +0.00000000000E+000
+1.32040000000E+009, -8.66954150359E+000, +0.00000000000E+000
+1.32130000000E+009, -8.57352399390E+000, +0.00000000000E+000
+1.32220000000E+009, -8.48026486883E+000, +0.00000000000E+000
+1.32310000000E+009, -8.38708905202E+000, +0.00000000000E+000
+1.32400000000E+009, -8.29357983542E+000, +0.00000000000E+000
+1.32490000000E+009, -8.20441333548E+000, +0.00000000000E+000
+1.32580000000E+009, -8.11327273670E+000, +0.00000000000E+000
+1.32670000000E+009, -8.02101659393E+000, +0.00000000000E+000
+1.32760000000E+009, -7.93115227131E+000, +0.00000000000E+000
+1.32850000000E+009, -7.84452734103E+000, +0.00000000000E+000
+1.32940000000E+009, -7.75930698440E+000, +0.00000000000E+000
+1.33030000000E+009, -7.66984940850E+000, +0.00000000000E+000
+1.33120000000E+009, -7.58848275903E+000, +0.00000000000E+000
+1.33210000000E+009, -7.50013921373E+000, +0.00000000000E+000
+1.33300000000E+009, -7.41739491462E+000, +0.00000000000E+000
+1.33390000000E+009, -7.33453925203E+000, +0.00000000000E+000
+1.33480000000E+009, -7.25537514574E+000, +0.00000000000E+000
+1.33570000000E+009, -7.17673439044E+000, +0.00000000000E+000
+1.33660000000E+009, -7.09657479963E+000, +0.00000000000E+000
+1.33750000000E+009, -7.01792533348E+000, +0.00000000000E+000
+1.33840000000E+009, -6.94465344720E+000, +0.00000000000E+000
+1.33930000000E+009, -6.86806056155E+000, +0.00000000000E+000
+1.34020000000E+009, -6.79575318782E+000, +0.00000000000E+000
+1.34110000000E+009, -6.72281541075E+000, +0.00000000000E+000
+1.34200000000E+009, -6.65041614203E+000, +0.00000000000E+000
+1.34290000000E+009, -6.58184132052E+000, +0.00000000000E+000
+1.34380000000E+009, -6.50854236896E+000, +0.00000000000E+000
+1.34470000000E+009, -6.44156698805E+000, +0.00000000000E+000
+1.34560000000E+009, -6.37310679199E+000, +0.00000000000E+000
+1.34650000000E+009, -6.30920303116E+000, +0.00000000000E+000
+1.34740000000E+009, -6.24333049026E+000, +0.00000000000E+000
+1.34830000000E+009, -6.18219011756E+000, +0.00000000000E+000
+1.34920000000E+009, -6.11780937334E+000, +0.00000000000E+000
+1.35010000000E+009, -6.05701507200E+000, +0.00000000000E+000
+1.35100000000E+009, -5.99891583893E+000, +0.00000000000E+000
+1.35190000000E+009, -5.94123548860E+000, +0.00000000000E+000
+1.35280000000E+009, -5.88239752149E+000, +0.00000000000E+000
+1.35370000000E+009, -5.82757373194E+000, +0.00000000000E+000
+1.35460000000E+009, -5.77384914656E+000, +0.00000000000E+000
+1.35550000000E+009, -5.71859600561E+000, +0.00000000000E+000
+1.35640000000E+009, -5.66767119550E+000, +0.00000000000E+000
+1.35730000000E+009, -5.61560278016E+000, +0.00000000000E+000
+1.35820000000E+009, -5.56456673278E+000, +0.00000000000E+000
+1.35910000000E+009, -5.51358441131E+000, +0.00000000000E+000
+1.36000000000E+009, -5.46636181317E+000, +0.00000000000E+000
+1.36090000000E+009, -5.41736124931E+000, +0.00000000000E+000
+1.36180000000E+009, -5.37002597469E+000, +0.00000000000E+000
+1.36270000000E+009, -5.32084682102E+000, +0.00000000000E+000
+1.36360000000E+009, -5.27763490895E+000, +0.00000000000E+000
+1.36450000000E+009, -5.23529225913E+000, +0.00000000000E+000
+1.36540000000E+009, -5.18846832132E+000, +0.00000000000E+000
+1.36630000000E+009, -5.14650333901E+000, +0.00000000000E+000
+1.36720000000E+009, -5.10436907439E+000, +0.00000000000E+000
+1.36810000000E+009, -5.06045977877E+000, +0.00000000000E+000
+1.36900000000E+009, -5.02050314736E+000, +0.00000000000E+000
+1.36990000000E+009, -4.98269058835E+000, +0.00000000000E+000
+1.37080000000E+009, -4.94062396238E+000, +0.00000000000E+000
+1.37170000000E+009, -4.90362085601E+000, +0.00000000000E+000
+1.37260000000E+009, -4.86638609269E+000, +0.00000000000E+000
+1.37350000000E+009, -4.82757839814E+000, +0.00000000000E+000
+1.37440000000E+009, -4.78767992893E+000, +0.00000000000E+000
+1.37530000000E+009, -4.75027668003E+000, +0.00000000000E+000
+1.37620000000E+009, -4.71427153424E+000, +0.00000000000E+000
+1.37710000000E+009, -4.68056325746E+000, +0.00000000000E+000
+1.37800000000E+009, -4.64489220620E+000, +0.00000000000E+000
+1.37890000000E+009, -4.61113940651E+000, +0.00000000000E+000
