"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.12060000000E+009, -7.49498620474E-001, +0.00000000000E+000
+1.12150000000E+009, -7.57107364676E-001, +0.00000000000E+000
+1.12240000000E+009, -7.66749198166E-001, +0.00000000000E+000
+1.12330000000E+009, -7.74138820303E-001, +0.00000000000E+000
+1.12420000000E+009, -7.79841510582E-001, +0.00000000000E+000
+1.12510000000E+009, -7.76870436738E-001, +0.00000000000E+000
+1.12600000000E+009, -7.70401761555E-001, +0.00000000000E+000
+1.12690000000E+009, -7.81338079955E-001, +0.00000000000E+000
+1.12780000000E+009, -7.90878595910E-001, +0.00000000000E+000
+1.12870000000E+009, -7.97338050030E-001, +0.00000000000E+000
+1.12960000000E+009, -8.08719665689E-001, +0.00000000000E+000
+1.13050000000E+009, -8.20304769828E-001, +0.00000000000E+000
+1.13140000000E+009, -8.31730722280E-001, +0.00000000000E+000
+1.13230000000E+009, -8.44762905970E-001, +0.00000000000E+000
+1.13320000000E+009, -8.58068719602E-001, +0.00000000000E+000
+1.13410000000E+009, -8.69906552279E-001, +0.00000000000E+000
+1.13500000000E+009, -8.81585428689E-001, +0.00000000000E+000
+1.13590000000E+009, -8.92395268821E-001, +0.00000000000E+000
+1.13680000000E+009, -9.06003338354E-001, +0.00000000000E+000
+1.13770000000E+009, -9.16443069526E-001, +0.00000000000E+000
+1.13860000000E+009, -9.33882536282E-001, +0.00000000000E+000
+1.13950000000E+009, -9.44904732299E-001, +0.00000000000E+000
+1.14040000000E+009, -9.58400118534E-001, +0.00000000000E+000
+1.14130000000E+009, -9.74519463855E-001, +0.00000000000E+000
+1.14220000000E+009, -9.85765426276E-001, +0.00000000000E+000
+1.14310000000E+009, -1.00176661927E+000, +0.00000000000E+000
+1.14400000000E+009, -1.01722288250E+000, +0.00000000000E+000
+1.14490000000E+009, -1.03376982650E+000, +0.00000000000E+000
+1.14580000000E+009, -1.04917376158E+000, +0.00000000000E+000
+1.14670000000E+009, -1.06720171907E+000, +0.00000000000E+000
+1.14760000000E+009, -1.08515609334E+000, +0.00000000000E+000
+1.14850000000E+009, -1.10267493777E+000, +0.00000000000E+000
+1.14940000000E+009, -1.11981280210E+000, +0.00000000000E+000
+1.15030000000E+009, -1.14251865507E+000, +0.00000000000E+000
+1.15120000000E+009, -1.16170161496E+000, +0.00000000000E+000
+1.15210000000E+009, -1.18273214780E+000, +0.00000000000E+000
+1.15300000000E+009, -1.20325400439E+000, +0.00000000000E+000
+1.15390000000E+009, -1.21735032433E+000, +0.00000000000E+000
+1.15480000000E+009, -1.24109772250E+000, +0.00000000000E+000
+1.15570000000E+009, -1.25682055727E+000, +0.00000000000E+000
+1.15660000000E+009, -1.27936498035E+000, +0.00000000000E+000
+1.15750000000E+009, -1.30447130071E+000, +0.00000000000E+000
+1.15840000000E+009, -1.32859645849E+000, +0.00000000000E+000
+1.15930000000E+009, -1.35169110424E+000, +0.00000000000E+000
+1.16020000000E+009, -1.37424185538E+000, +0.00000000000E+000
+1.16110000000E+009, -1.40107591345E+000, +0.00000000000E+000
+1.16200000000E+009, -1.42285652751E+000, +0.00000000000E+000
+1.16290000000E+009, -1.44907371286E+000, +0.00000000000E+000
+1.16380000000E+009, -1.47218474988E+000, +0.00000000000E+000
+1.16470000000E+009, -1.49719634111E+000, +0.00000000000E+000
+1.16560000000E+009, -1.52711060723E+000, +0.00000000000E+000
+1.16650000000E+009, -1.55424185772E+000, +0.00000000000E+000
+1.16740000000E+009, -1.58155454445E+000, +0.00000000000E+000
+1.16830000000E+009, -1.61015272550E+000, +0.00000000000E+000
+1.16920000000E+009, -1.63716981444E+000, +0.00000000000E+000
+1.17010000000E+009, -1.66622774858E+000, +0.00000000000E+000
+1.17100000000E+009, -1.70014990926E+000, +0.00000000000E+000
+1.17190000000E+009, -1.73277122946E+000, +0.00000000000E+000
+1.17280000000E+009, -1.76444996209E+000, +0.00000000000E+000
+1.17370000000E+009, -1.79812762342E+000, +0.00000000000E+000
+1.17460000000E+009, -1.83096989973E+000, +0.00000000000E+000
+1.17550000000E+009, -1.86591723292E+000, +0.00000000000E+000
+1.17640000000E+009, -1.89628279763E+000, +0.00000000000E+000
+1.17730000000E+009, -1.93046081503E+000, +0.00000000000E+000
+1.17820000000E+009, -1.96620101443E+000, +0.00000000000E+000
+1.17910000000E+009, -2.00220381124E+000, +0.00000000000E+000
+1.18000000000E+009, -2.04110675754E+000, +0.00000000000E+000
+1.18090000000E+009, -2.08417814557E+000, +0.00000000000E+000
+1.18180000000E+009, -2.12314100350E+000, +0.00000000000E+000
+1.18270000000E+009, -2.16588658019E+000, +0.00000000000E+000
+1.18360000000E+009, -2.20819424036E+000, +0.00000000000E+000
+1.18450000000E+009, -2.25830010732E+000, +0.00000000000E+000
+1.18540000000E+009, -2.30554139268E+000, +0.00000000000E+000
+1.18630000000E+009, -2.35582245318E+000, +0.00000000000E+000
+1.18720000000E+009, -2.40312926968E+000, +0.00000000000E+000
+1.18810000000E+009, -2.45151534155E+000, +0.00000000000E+000
+1.18900000000E+009, -2.49647119120E+000, +0.00000000000E+000
+1.18990000000E+009, -2.54442585702E+000, +0.00000000000E+000
+1.19080000000E+009, -2.59572456940E+000, +0.00000000000E+000
+1.19170000000E+009, -2.64912066086E+000, +0.00000000000E+000
+1.19260000000E+009, -2.70606275395E+000, +0.00000000000E+000
+1.19350000000E+009, -2.76366905215E+000, +0.00000000000E+000
+1.19440000000E+009, -2.82341505149E+000, +0.00000000000E+000
+1.19530000000E+009, -2.88502115196E+000, +0.00000000000E+000
+1.19620000000E+009, -2.95164239107E+000, +0.00000000000E+000
+1.19710000000E+009, -3.01599739601E+000, +0.00000000000E+000
+1.19800000000E+009, -3.07676766684E+000, +0.00000000000E+000
+1.19890000000E+009, -3.14037328851E+000, +0.00000000000E+000
+1.19980000000E+009, -3.20356329481E+000, +0.00000000000E+000
+1.20070000000E+009, -3.27014179672E+000, +0.00000000000E+000
+1.20160000000E+009, -3.33499242272E+000, +0.00000000000E+000
+1.20250000000E+009, -3.40345073695E+000, +0.00000000000E+000
+1.20340000000E+009, -3.47111445162E+000, +0.00000000000E+000
+1.20430000000E+009, -3.54340836708E+000, +0.00000000000E+000
+1.20520000000E+009, -3.61517786649E+000, +0.00000000000E+000
+1.20610000000E+009, -3.68603614153E+000, +0.00000000000E+000
+1.20700000000E+009, -3.75579246826E+000, +0.00000000000E+000
+1.20790000000E+009, -3.82850661150E+000, +0.00000000000E+000
+1.20880000000E+009, -3.90752543079E+000, +0.00000000000E+000
+1.20970000000E+009, -3.98878224454E+000, +0.00000000000E+000
+1.21060000000E+009, -4.07268169656E+000, +0.00000000000E+000
+1.21150000000E+009, -4.15665508613E+000, +0.00000000000E+000
+1.21240000000E+009, -4.24161112361E+000, +0.00000000000E+000
+1.21330000000E+009, -4.32572826790E+000, +0.00000000000E+000
+1.21420000000E+009, -4.41669752802E+000, +0.00000000000E+000
+1.21510000000E+009, -4.50929623102E+000, +0.00000000000E+000
+1.21600000000E+009, -4.60298484762E+000, +0.00000000000E+000
+1.21690000000E+009, -4.70010058044E+000, +0.00000000000E+000
+1.21780000000E+009, -4.79319555934E+000, +0.00000000000E+000
+1.21870000000E+009, -4.89098837144E+000, +0.00000000000E+000
+1.21960000000E+009, -4.98647210091E+000, +0.00000000000E+000
+1.22050000000E+009, -5.08492015228E+000, +0.00000000000E+000
+1.22140000000E+009, -5.17801608921E+000, +0.00000000000E+000
+1.22230000000E+009, -5.27936717403E+000, +0.00000000000E+000
+1.22320000000E+009, -5.37911962102E+000, +0.00000000000E+000
+1.22410000000E+009, -5.48182613174E+000, +0.00000000000E+000
+1.22500000000E+009, -5.59331308217E+000, +0.00000000000E+000
+1.22590000000E+009, -5.70626980044E+000, +0.00000000000E+000
+1.22680000000E+009, -5.82551885279E+000, +0.00000000000E+000
+1.22770000000E+009, -5.94268818303E+000, +0.00000000000E+000
+1.22860000000E+009, -6.06618503728E+000, +0.00000000000E+000
+1.22950000000E+009, -6.18047433378E+000, +0.00000000000E+000
+1.23040000000E+009, -6.31455285507E+000, +0.00000000000E+000
+1.23130000000E+009, -6.44369546402E+000, +0.00000000000E+000
+1.23220000000E+009, -6.58038964940E+000, +0.00000000000E+000
+1.23310000000E+009, -6.71030850711E+000, +0.00000000000E+000
+1.23400000000E+009, -6.83691197024E+000, +0.00000000000E+000
+1.23490000000E+009, -6.97065190049E+000, +0.00000000000E+000
+1.23580000000E+009, -7.09906816713E+000, +0.00000000000E+000
+1.23670000000E+009, -7.22523428039E+000, +0.00000000000E+000
+1.23760000000E+009, -7.35493914859E+000, +0.00000000000E+000
+1.23850000000E+009, -7.48664430889E+000, +0.00000000000E+000
+1.23940000000E+009, -7.61932806935E+000, +0.00000000000E+000
+1.24030000000E+009, -7.75356917157E+000, +0.00000000000E+000
+1.24120000000E+009, -7.89448615434E+000, +0.00000000000E+000
+1.24210000000E+009, -8.02699863138E+000, +0.00000000000E+000
+1.24300000000E+009, -8.16363213781E+000, +0.00000000000E+000
+1.24390000000E+009, -8.29922295871E+000, +0.00000000000E+000
+1.24480000000E+009, -8.43148994561E+000, +0.00000000000E+000
+1.24570000000E+009, -8.55818580387E+000, +0.00000000000E+000
+1.24660000000E+009, -8.68392722945E+000, +0.00000000000E+000
+1.24750000000E+009, -8.79789628581E+000, +0.00000000000E+000
+1.24840000000E+009, -8.93005144495E+000, +0.00000000000E+000
+1.24930000000E+009, -9.04348118768E+000, +0.00000000000E+000
+1.25020000000E+009, -9.15989081790E+000, +0.00000000000E+000
+1.25110000000E+009, -9.28688722404E+000, +0.00000000000E+000
+1.25200000000E+009, -9.39686298953E+000, +0.00000000000E+000
+1.25290000000E+009, -9.50936593890E+000, +0.00000000000E+000
+1.25380000000E+009, -9.61089950149E+000, +0.00000000000E+000
+1.25470000000E+009, -9.70584887825E+000, +0.00000000000E+000
+1.25560000000E+009, -9.78740426967E+000, +0.00000000000E+000
+1.25650000000E+009, -9.87463125994E+000, +0.00000000000E+000
+1.25740000000E+009, -9.94876611742E+000, +0.00000000000E+000
+1.25830000000E+009, -1.00171148389E+001, +0.00000000000E+000
+1.25920000000E+009, -1.00766564556E+001, +0.00000000000E+000
+1.26010000000E+009, -1.01270848719E+001, +0.00000000000E+000
+1.26100000000E+009, -1.01726060943E+001, +0.00000000000E+000
+1.26190000000E+009, -1.02099690434E+001, +0.00000000000E+000
+1.26280000000E+009, -1.02348091907E+001, +0.00000000000E+000
+1.26370000000E+009, -1.02563968769E+001, +0.00000000000E+000
+1.26460000000E+009, -1.02695101324E+001, +0.00000000000E+000
+1.26550000000E+009, -1.02758098597E+001, +0.00000000000E+000
+1.26640000000E+009, -1.02739780375E+001, +0.00000000000E+000
+1.26730000000E+009, -1.02636866059E+001, +0.00000000000E+000
+1.26820000000E+009, -1.02438769025E+001, +0.00000000000E+000
+1.26910000000E+009, -1.01966440695E+001, +0.00000000000E+000
+1.27000000000E+009, -1.01825972986E+001, +0.00000000000E+000
+1.27090000000E+009, -1.01442522492E+001, +0.00000000000E+000
+1.27180000000E+009, -1.00870895248E+001, +0.00000000000E+000
+1.27270000000E+009, -1.00343070148E+001, +0.00000000000E+000
+1.27360000000E+009, -9.98248211505E+000, +0.00000000000E+000
+1.27450000000E+009, -9.92954828889E+000, +0.00000000000E+000
+1.27540000000E+009, -9.87011638250E+000, +0.00000000000E+000
+1.27630000000E+009, -9.80344445928E+000, +0.00000000000E+000
+1.27720000000E+009, -9.73761924233E+000, +0.00000000000E+000
+1.27810000000E+009, -9.66329042913E+000, +0.00000000000E+000
+1.27900000000E+009, -9.58735884057E+000, +0.00000000000E+000
+1.27990000000E+009, -9.50496427900E+000, +0.00000000000E+000
+1.28080000000E+009, -9.42479252724E+000, +0.00000000000E+000
+1.28170000000E+009, -9.34292935096E+000, +0.00000000000E+000
+1.28260000000E+009, -9.25732731838E+000, +0.00000000000E+000
+1.28350000000E+009, -9.16971441268E+000, +0.00000000000E+000
+1.28440000000E+009, -9.08256464686E+000, +0.00000000000E+000
+1.28530000000E+009, -8.99829037458E+000, +0.00000000000E+000
+1.28620000000E+009, -8.91095900668E+000, +0.00000000000E+000
+1.28710000000E+009, -8.82148077581E+000, +0.00000000000E+000
+1.28800000000E+009, -8.73114950878E+000, +0.00000000000E+000
+1.28890000000E+009, -8.64077885443E+000, +0.00000000000E+000
+1.28980000000E+009, -8.55084265784E+000, +0.00000000000E+000
+1.29070000000E+009, -8.45663942504E+000, +0.00000000000E+000
+1.29160000000E+009, -8.36466327410E+000, +0.00000000000E+000
+1.29250000000E+009, -8.27294554798E+000, +0.00000000000E+000
+1.29340000000E+009, -8.18121778110E+000, +0.00000000000E+000
+1.29430000000E+009, -8.09164775714E+000, +0.00000000000E+000
+1.29520000000E+009, -7.99759073838E+000, +0.00000000000E+000
+1.29610000000E+009, -7.90719542006E+000, +0.00000000000E+000
+1.29700000000E+009, -7.81779186808E+000, +0.00000000000E+000
+1.29790000000E+009, -7.73104671025E+000, +0.00000000000E+000
+1.29880000000E+009, -7.64387060052E+000, +0.00000000000E+000
+1.29970000000E+009, -7.55507479648E+000, +0.00000000000E+000
+1.30060000000E+009, -7.46794659729E+000, +0.00000000000E+000
+1.30150000000E+009, -7.38230735459E+000, +0.00000000000E+000
+1.30240000000E+009, -7.30095144556E+000, +0.00000000000E+000
+1.30330000000E+009, -7.21292706899E+000, +0.00000000000E+000
+1.30420000000E+009, -7.13071888074E+000, +0.00000000000E+000
+1.30510000000E+009, -7.05039339615E+000, +0.00000000000E+000
+1.30600000000E+009, -6.97309461932E+000, +0.00000000000E+000
+1.30690000000E+009, -6.89561223594E+000, +0.00000000000E+000
+1.30780000000E+009, -6.81864245026E+000, +0.00000000000E+000
+1.30870000000E+009, -6.74713617551E+000, +0.00000000000E+000
+1.30960000000E+009, -6.67043298439E+000, +0.00000000000E+000
+1.31050000000E+009, -6.60030136817E+000, +0.00000000000E+000
+1.31140000000E+009, -6.52974652599E+000, +0.00000000000E+000
+1.31230000000E+009, -6.45853869175E+000, +0.00000000000E+000
+1.31320000000E+009, -6.38763198736E+000, +0.00000000000E+000
+1.31410000000E+009, -6.32012935994E+000, +0.00000000000E+000
+1.31500000000E+009, -6.25720698751E+000, +0.00000000000E+000
+1.31590000000E+009, -6.19726378020E+000, +0.00000000000E+000
+1.31680000000E+009, -6.13420514608E+000, +0.00000000000E+000
+1.31770000000E+009, -6.07324258217E+000, +0.00000000000E+000
+1.31860000000E+009, -6.02007333955E+000, +0.00000000000E+000
+1.31950000000E+009, -5.95772099340E+000, +0.00000000000E+000
+1.32040000000E+009, -5.90097798078E+000, +0.00000000000E+000
+1.32130000000E+009, -5.84312845797E+000, +0.00000000000E+000
+1.32220000000E+009, -5.78731347475E+000, +0.00000000000E+000
+1.32310000000E+009, -5.73049678222E+000, +0.00000000000E+000
+1.32400000000E+009, -5.67295428917E+000, +0.00000000000E+000
+1.32490000000E+009, -5.62197585737E+000, +0.00000000000E+000
+1.32580000000E+009, -5.57057778893E+000, +0.00000000000E+000
+1.32670000000E+009, -5.51907932127E+000, +0.00000000000E+000
+1.32760000000E+009, -5.47015678821E+000, +0.00000000000E+000
+1.32850000000E+009, -5.42026530820E+000, +0.00000000000E+000
+1.32940000000E+009, -5.37308603397E+000, +0.00000000000E+000
+1.33030000000E+009, -5.32256500974E+000, +0.00000000000E+000
+1.33120000000E+009, -5.28122909137E+000, +0.00000000000E+000
+1.33210000000E+009, -5.23467669109E+000, +0.00000000000E+000
+1.33300000000E+009, -5.18666568521E+000, +0.00000000000E+000
+1.33390000000E+009, -5.13834863211E+000, +0.00000000000E+000
+1.33480000000E+009, -5.09703921994E+000, +0.00000000000E+000
+1.33570000000E+009, -5.05038391723E+000, +0.00000000000E+000
+1.33660000000E+009, -4.99903097480E+000, +0.00000000000E+000
+1.33750000000E+009, -4.95472973916E+000, +0.00000000000E+000
+1.33840000000E+009, -4.91302595330E+000, +0.00000000000E+000
+1.33930000000E+009, -4.87055569317E+000, +0.00000000000E+000
+1.34020000000E+009, -4.82816699442E+000, +0.00000000000E+000
+1.34110000000E+009, -4.78413524351E+000, +0.00000000000E+000
+1.34200000000E+009, -4.74033746221E+000, +0.00000000000E+000
+1.34290000000E+009, -4.68675897191E+000, +0.00000000000E+000
+1.34380000000E+009, -4.64030224054E+000, +0.00000000000E+000
+1.34470000000E+009, -4.60970896205E+000, +0.00000000000E+000
+1.34560000000E+009, -4.56593236594E+000, +0.00000000000E+000
+1.34650000000E+009, -4.53434908558E+000, +0.00000000000E+000
+1.34740000000E+009, -4.49676321935E+000, +0.00000000000E+000
+1.34830000000E+009, -4.46488194597E+000, +0.00000000000E+000
+1.34920000000E+009, -4.43051662687E+000, +0.00000000000E+000
+1.35010000000E+009, -4.39795975393E+000, +0.00000000000E+000
+1.35100000000E+009, -4.37228770638E+000, +0.00000000000E+000
+1.35190000000E+009, -4.34153222243E+000, +0.00000000000E+000
+1.35280000000E+009, -4.30839902887E+000, +0.00000000000E+000
+1.35370000000E+009, -4.29099634755E+000, +0.00000000000E+000
+1.35460000000E+009, -4.26937740270E+000, +0.00000000000E+000
+1.35550000000E+009, -4.23725759632E+000, +0.00000000000E+000
+1.35640000000E+009, -4.20720991996E+000, +0.00000000000E+000
+1.35730000000E+009, -4.18416951613E+000, +0.00000000000E+000
+1.35820000000E+009, -4.15617967026E+000, +0.00000000000E+000
+1.35910000000E+009, -4.12928468465E+000, +0.00000000000E+000
+1.36000000000E+009, -4.10247284776E+000, +0.00000000000E+000
+1.36090000000E+009, -4.07455003627E+000, +0.00000000000E+000
+1.36180000000E+009, -4.04571471311E+000, +0.00000000000E+000
+1.36270000000E+009, -4.00844158557E+000, +0.00000000000E+000
+1.36360000000E+009, -3.98615589646E+000, +0.00000000000E+000
+1.36450000000E+009, -3.96609751435E+000, +0.00000000000E+000
+1.36540000000E+009, -3.94727371805E+000, +0.00000000000E+000
+1.36630000000E+009, -3.92865468032E+000, +0.00000000000E+000
+1.36720000000E+009, -3.90592569613E+000, +0.00000000000E+000
+1.36810000000E+009, -3.87915839495E+000, +0.00000000000E+000
+1.36900000000E+009, -3.85360788256E+000, +0.00000000000E+000
+1.36990000000E+009, -3.83498620584E+000, +0.00000000000E+000
+1.37080000000E+009, -3.80960434044E+000, +0.00000000000E+000
+1.37170000000E+009, -3.78811870759E+000, +0.00000000000E+000
+1.37260000000E+009, -3.76812061997E+000, +0.00000000000E+000
+1.37350000000E+009, -3.74430232789E+000, +0.00000000000E+000
+1.37440000000E+009, -3.71561715032E+000, +0.00000000000E+000
+1.37530000000E+009, -3.66805436145E+000, +0.00000000000E+000
+1.37620000000E+009, -3.64736415752E+000, +0.00000000000E+000
+1.37710000000E+009, -3.62972357052E+000, +0.00000000000E+000
+1.37800000000E+009, -3.61068137983E+000, +0.00000000000E+000
+1.37890000000E+009, -3.59170150471E+000, +0.00000000000E+000
