"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.15930000000E+009, -3.41583419504E-001, +0.00000000000E+000
+1.16020000000E+009, -3.45253570068E-001, +0.00000000000E+000
+1.16110000000E+009, -3.50129978543E-001, +0.00000000000E+000
+1.16200000000E+009, -3.52768584511E-001, +0.00000000000E+000
+1.16290000000E+009, -3.58406336078E-001, +0.00000000000E+000
+1.16380000000E+009, -3.61725376147E-001, +0.00000000000E+000
+1.16470000000E+009, -3.64369831003E-001, +0.00000000000E+000
+1.16560000000E+009, -3.69574144958E-001, +0.00000000000E+000
+1.16650000000E+009, -3.73995240969E-001, +0.00000000000E+000
+1.16740000000E+009, -3.77606713221E-001, +0.00000000000E+000
+1.16830000000E+009, -3.82775557506E-001, +0.00000000000E+000
+1.16920000000E+009, -3.87045026528E-001, +0.00000000000E+000
+1.17010000000E+009, -3.90492651127E-001, +0.00000000000E+000
+1.17100000000E+009, -3.97164435782E-001, +0.00000000000E+000
+1.17190000000E+009, -4.02153649956E-001, +0.00000000000E+000
+1.17280000000E+009, -4.04846152145E-001, +0.00000000000E+000
+1.17370000000E+009, -4.11636782755E-001, +0.00000000000E+000
+1.17460000000E+009, -4.16135678089E-001, +0.00000000000E+000
+1.17550000000E+009, -4.21958052308E-001, +0.00000000000E+000
+1.17640000000E+009, -4.26727964644E-001, +0.00000000000E+000
+1.17730000000E+009, -4.33056352128E-001, +0.00000000000E+000
+1.17820000000E+009, -4.39416691486E-001, +0.00000000000E+000
+1.17910000000E+009, -4.43805773586E-001, +0.00000000000E+000
+1.18000000000E+009, -4.50607623278E-001, +0.00000000000E+000
+1.18090000000E+009, -4.57059390695E-001, +0.00000000000E+000
+1.18180000000E+009, -4.62269290431E-001, +0.00000000000E+000
+1.18270000000E+009, -4.70013564302E-001, +0.00000000000E+000
+1.18360000000E+009, -4.72856034715E-001, +0.00000000000E+000
+1.18450000000E+009, -4.81289453388E-001, +0.00000000000E+000
+1.18540000000E+009, -4.86862038181E-001, +0.00000000000E+000
+1.18630000000E+009, -4.93845281898E-001, +0.00000000000E+000
+1.18720000000E+009, -5.00998304984E-001, +0.00000000000E+000
+1.18810000000E+009, -5.08349238291E-001, +0.00000000000E+000
+1.18900000000E+009, -5.15199965430E-001, +0.00000000000E+000
+1.18990000000E+009, -5.23342103712E-001, +0.00000000000E+000
+1.19080000000E+009, -5.29562357932E-001, +0.00000000000E+000
+1.19170000000E+009, -5.38622953421E-001, +0.00000000000E+000
+1.19260000000E+009, -5.45756534633E-001, +0.00000000000E+000
+1.19350000000E+009, -5.52119960616E-001, +0.00000000000E+000
+1.19440000000E+009, -5.61419829158E-001, +0.00000000000E+000
+1.19530000000E+009, -5.68320199967E-001, +0.00000000000E+000
+1.19620000000E+009, -5.77666179507E-001, +0.00000000000E+000
+1.19710000000E+009, -5.85355199298E-001, +0.00000000000E+000
+1.19800000000E+009, -5.92948577945E-001, +0.00000000000E+000
+1.19890000000E+009, -6.03334985107E-001, +0.00000000000E+000
+1.19980000000E+009, -6.11472319876E-001, +0.00000000000E+000
+1.20070000000E+009, -6.23059527518E-001, +0.00000000000E+000
+1.20160000000E+009, -6.30890911924E-001, +0.00000000000E+000
+1.20250000000E+009, -6.41017605564E-001, +0.00000000000E+000
+1.20340000000E+009, -6.50773992330E-001, +0.00000000000E+000
+1.20430000000E+009, -6.61416753809E-001, +0.00000000000E+000
+1.20520000000E+009, -6.70581534096E-001, +0.00000000000E+000
+1.20610000000E+009, -6.82424073615E-001, +0.00000000000E+000
+1.20700000000E+009, -6.93292374035E-001, +0.00000000000E+000
+1.20790000000E+009, -7.04100126168E-001, +0.00000000000E+000
+1.20880000000E+009, -7.14204386518E-001, +0.00000000000E+000
+1.20970000000E+009, -7.25733959916E-001, +0.00000000000E+000
+1.21060000000E+009, -7.37908564130E-001, +0.00000000000E+000
+1.21150000000E+009, -7.48444227636E-001, +0.00000000000E+000
+1.21240000000E+009, -7.62131828881E-001, +0.00000000000E+000
+1.21330000000E+009, -7.72621881635E-001, +0.00000000000E+000
+1.21420000000E+009, -7.85853287071E-001, +0.00000000000E+000
+1.21510000000E+009, -7.98126129534E-001, +0.00000000000E+000
+1.21600000000E+009, -8.10299074235E-001, +0.00000000000E+000
+1.21690000000E+009, -8.25750634604E-001, +0.00000000000E+000
+1.21780000000E+009, -8.37265547612E-001, +0.00000000000E+000
+1.21870000000E+009, -8.50632945105E-001, +0.00000000000E+000
+1.21960000000E+009, -8.63869474002E-001, +0.00000000000E+000
+1.22050000000E+009, -8.78510248769E-001, +0.00000000000E+000
+1.22140000000E+009, -8.92731199653E-001, +0.00000000000E+000
+1.22230000000E+009, -9.06062943762E-001, +0.00000000000E+000
+1.22320000000E+009, -9.20841758887E-001, +0.00000000000E+000
+1.22410000000E+009, -9.36453426872E-001, +0.00000000000E+000
+1.22500000000E+009, -9.52617666443E-001, +0.00000000000E+000
+1.22590000000E+009, -9.67051038837E-001, +0.00000000000E+000
+1.22680000000E+009, -9.83637354510E-001, +0.00000000000E+000
+1.22770000000E+009, -1.00168275490E+000, +0.00000000000E+000
+1.22860000000E+009, -1.01583363483E+000, +0.00000000000E+000
+1.22950000000E+009, -1.03230210559E+000, +0.00000000000E+000
+1.23040000000E+009, -1.05104036270E+000, +0.00000000000E+000
+1.23130000000E+009, -1.06676740812E+000, +0.00000000000E+000
+1.23220000000E+009, -1.08667827261E+000, +0.00000000000E+000
+1.23310000000E+009, -1.10655151779E+000, +0.00000000000E+000
+1.23400000000E+009, -1.12359471229E+000, +0.00000000000E+000
+1.23490000000E+009, -1.14290432487E+000, +0.00000000000E+000
+1.23580000000E+009, -1.16230450573E+000, +0.00000000000E+000
+1.23670000000E+009, -1.18152616449E+000, +0.00000000000E+000
+1.23760000000E+009, -1.20418267406E+000, +0.00000000000E+000
+1.23850000000E+009, -1.22521266845E+000, +0.00000000000E+000
+1.23940000000E+009, -1.24529920042E+000, +0.00000000000E+000
+1.24030000000E+009, -1.26913251475E+000, +0.00000000000E+000
+1.24120000000E+009, -1.29166544899E+000, +0.00000000000E+000
+1.24210000000E+009, -1.31407957122E+000, +0.00000000000E+000
+1.24300000000E+009, -1.33665832287E+000, +0.00000000000E+000
+1.24390000000E+009, -1.36207185371E+000, +0.00000000000E+000
+1.24480000000E+009, -1.38823153478E+000, +0.00000000000E+000
+1.24570000000E+009, -1.41253266921E+000, +0.00000000000E+000
+1.24660000000E+009, -1.44049376751E+000, +0.00000000000E+000
+1.24750000000E+009, -1.46687983992E+000, +0.00000000000E+000
+1.24840000000E+009, -1.49662438189E+000, +0.00000000000E+000
+1.24930000000E+009, -1.52272932168E+000, +0.00000000000E+000
+1.25020000000E+009, -1.55254910820E+000, +0.00000000000E+000
+1.25110000000E+009, -1.58265000142E+000, +0.00000000000E+000
+1.25200000000E+009, -1.61169698996E+000, +0.00000000000E+000
+1.25290000000E+009, -1.64352312385E+000, +0.00000000000E+000
+1.25380000000E+009, -1.67756691412E+000, +0.00000000000E+000
+1.25470000000E+009, -1.70959776174E+000, +0.00000000000E+000
+1.25560000000E+009, -1.74457764966E+000, +0.00000000000E+000
+1.25650000000E+009, -1.77939996337E+000, +0.00000000000E+000
+1.25740000000E+009, -1.81545122921E+000, +0.00000000000E+000
+1.25830000000E+009, -1.85167398315E+000, +0.00000000000E+000
+1.25920000000E+009, -1.89294430013E+000, +0.00000000000E+000
+1.26010000000E+009, -1.92929696118E+000, +0.00000000000E+000
+1.26100000000E+009, -1.97016680444E+000, +0.00000000000E+000
+1.26190000000E+009, -2.01252336330E+000, +0.00000000000E+000
+1.26280000000E+009, -2.05527723724E+000, +0.00000000000E+000
+1.26370000000E+009, -2.09750905680E+000, +0.00000000000E+000
+1.26460000000E+009, -2.14345595409E+000, +0.00000000000E+000
+1.26550000000E+009, -2.18775604246E+000, +0.00000000000E+000
+1.26640000000E+009, -2.23484255380E+000, +0.00000000000E+000
+1.26730000000E+009, -2.28281601040E+000, +0.00000000000E+000
+1.26820000000E+009, -2.33002755172E+000, +0.00000000000E+000
+1.26910000000E+009, -2.38099602058E+000, +0.00000000000E+000
+1.27000000000E+009, -2.43152507090E+000, +0.00000000000E+000
+1.27090000000E+009, -2.48306802940E+000, +0.00000000000E+000
+1.27180000000E+009, -2.53807958042E+000, +0.00000000000E+000
+1.27270000000E+009, -2.59398334155E+000, +0.00000000000E+000
+1.27360000000E+009, -2.65066300327E+000, +0.00000000000E+000
+1.27450000000E+009, -2.71053006360E+000, +0.00000000000E+000
+1.27540000000E+009, -2.76969853351E+000, +0.00000000000E+000
+1.27630000000E+009, -2.83065235148E+000, +0.00000000000E+000
+1.27720000000E+009, -2.89378236335E+000, +0.00000000000E+000
+1.27810000000E+009, -2.95766598898E+000, +0.00000000000E+000
+1.27900000000E+009, -3.02318288811E+000, +0.00000000000E+000
+1.27990000000E+009, -3.09077750307E+000, +0.00000000000E+000
+1.28080000000E+009, -3.15946663279E+000, +0.00000000000E+000
+1.28170000000E+009, -3.22956873133E+000, +0.00000000000E+000
+1.28260000000E+009, -3.30154843279E+000, +0.00000000000E+000
+1.28350000000E+009, -3.37566733430E+000, +0.00000000000E+000
+1.28440000000E+009, -3.45045403041E+000, +0.00000000000E+000
+1.28530000000E+009, -3.52773488678E+000, +0.00000000000E+000
+1.28620000000E+009, -3.60677963694E+000, +0.00000000000E+000
+1.28710000000E+009, -3.68746078613E+000, +0.00000000000E+000
+1.28800000000E+009, -3.77016510700E+000, +0.00000000000E+000
+1.28890000000E+009, -3.85400148715E+000, +0.00000000000E+000
+1.28980000000E+009, -3.93745950310E+000, +0.00000000000E+000
+1.29070000000E+009, -4.02669109226E+000, +0.00000000000E+000
+1.29160000000E+009, -4.11716046571E+000, +0.00000000000E+000
+1.29250000000E+009, -4.20848558390E+000, +0.00000000000E+000
+1.29340000000E+009, -4.30322204683E+000, +0.00000000000E+000
+1.29430000000E+009, -4.39865284993E+000, +0.00000000000E+000
+1.29520000000E+009, -4.49653945749E+000, +0.00000000000E+000
+1.29610000000E+009, -4.59823464288E+000, +0.00000000000E+000
+1.29700000000E+009, -4.69704374578E+000, +0.00000000000E+000
+1.29790000000E+009, -4.80369987297E+000, +0.00000000000E+000
+1.29880000000E+009, -4.90833298489E+000, +0.00000000000E+000
+1.29970000000E+009, -5.01590873401E+000, +0.00000000000E+000
+1.30060000000E+009, -5.12646457050E+000, +0.00000000000E+000
+1.30150000000E+009, -5.24045821301E+000, +0.00000000000E+000
+1.30240000000E+009, -5.35522296884E+000, +0.00000000000E+000
+1.30330000000E+009, -5.47244255458E+000, +0.00000000000E+000
+1.30420000000E+009, -5.59258975735E+000, +0.00000000000E+000
+1.30510000000E+009, -5.71379996510E+000, +0.00000000000E+000
+1.30600000000E+009, -5.83972093674E+000, +0.00000000000E+000
+1.30690000000E+009, -5.96898851786E+000, +0.00000000000E+000
+1.30780000000E+009, -6.09753032825E+000, +0.00000000000E+000
+1.30870000000E+009, -6.22869687844E+000, +0.00000000000E+000
+1.30960000000E+009, -6.36206058444E+000, +0.00000000000E+000
+1.31050000000E+009, -6.50102958141E+000, +0.00000000000E+000
+1.31140000000E+009, -6.64487191513E+000, +0.00000000000E+000
+1.31230000000E+009, -6.78594787286E+000, +0.00000000000E+000
+1.31320000000E+009, -6.93361679044E+000, +0.00000000000E+000
+1.31410000000E+009, -7.08345148368E+000, +0.00000000000E+000
+1.31500000000E+009, -7.23796151113E+000, +0.00000000000E+000
+1.31590000000E+009, -7.39506021455E+000, +0.00000000000E+000
+1.31680000000E+009, -7.55816679082E+000, +0.00000000000E+000
+1.31770000000E+009, -7.72385901317E+000, +0.00000000000E+000
+1.31860000000E+009, -7.89271354562E+000, +0.00000000000E+000
+1.31950000000E+009, -8.06413998278E+000, +0.00000000000E+000
+1.32040000000E+009, -8.24019195369E+000, +0.00000000000E+000
+1.32130000000E+009, -8.41972070265E+000, +0.00000000000E+000
+1.32220000000E+009, -8.60497322183E+000, +0.00000000000E+000
+1.32310000000E+009, -8.79438085600E+000, +0.00000000000E+000
+1.32400000000E+009, -8.98272475601E+000, +0.00000000000E+000
+1.32490000000E+009, -9.17824134978E+000, +0.00000000000E+000
+1.32580000000E+009, -9.37622761360E+000, +0.00000000000E+000
+1.32670000000E+009, -9.57675731181E+000, +0.00000000000E+000
+1.32760000000E+009, -9.77970295060E+000, +0.00000000000E+000
+1.32850000000E+009, -9.98753082401E+000, +0.00000000000E+000
+1.32940000000E+009, -1.01980282601E+001, +0.00000000000E+000
+1.33030000000E+009, -1.04095774612E+001, +0.00000000000E+000
+1.33120000000E+009, -1.06313450482E+001, +0.00000000000E+000
+1.33210000000E+009, -1.08503119844E+001, +0.00000000000E+000
+1.33300000000E+009, -1.10724162636E+001, +0.00000000000E+000
+1.33390000000E+009, -1.12961578169E+001, +0.00000000000E+000
+1.33480000000E+009, -1.15207106998E+001, +0.00000000000E+000
+1.33570000000E+009, -1.17454062769E+001, +0.00000000000E+000
+1.33660000000E+009, -1.19703295319E+001, +0.00000000000E+000
+1.33750000000E+009, -1.21958853458E+001, +0.00000000000E+000
+1.33840000000E+009, -1.24199157906E+001, +0.00000000000E+000
+1.33930000000E+009, -1.26400131120E+001, +0.00000000000E+000
+1.34020000000E+009, -1.28570684343E+001, +0.00000000000E+000
+1.34110000000E+009, -1.30723798170E+001, +0.00000000000E+000
+1.34200000000E+009, -1.32814683997E+001, +0.00000000000E+000
+1.34290000000E+009, -1.34824970912E+001, +0.00000000000E+000
+1.34380000000E+009, -1.36707420571E+001, +0.00000000000E+000
+1.34470000000E+009, -1.38540287199E+001, +0.00000000000E+000
+1.34560000000E+009, -1.40240122973E+001, +0.00000000000E+000
+1.34650000000E+009, -1.41896390184E+001, +0.00000000000E+000
+1.34740000000E+009, -1.43296668381E+001, +0.00000000000E+000
+1.34830000000E+009, -1.44618679604E+001, +0.00000000000E+000
+1.34920000000E+009, -1.45668214816E+001, +0.00000000000E+000
+1.35010000000E+009, -1.46579704710E+001, +0.00000000000E+000
+1.35100000000E+009, -1.47371391696E+001, +0.00000000000E+000
+1.35190000000E+009, -1.47919820688E+001, +0.00000000000E+000
+1.35280000000E+009, -1.48233781780E+001, +0.00000000000E+000
+1.35370000000E+009, -1.48405432979E+001, +0.00000000000E+000
+1.35460000000E+009, -1.48406475937E+001, +0.00000000000E+000
+1.35550000000E+009, -1.48215929129E+001, +0.00000000000E+000
+1.35640000000E+009, -1.47855571133E+001, +0.00000000000E+000
+1.35730000000E+009, -1.47327004689E+001, +0.00000000000E+000
+1.35820000000E+009, -1.46648392650E+001, +0.00000000000E+000
+1.35910000000E+009, -1.45789773857E+001, +0.00000000000E+000
+1.36000000000E+009, -1.44853511777E+001, +0.00000000000E+000
+1.36090000000E+009, -1.43745906321E+001, +0.00000000000E+000
+1.36180000000E+009, -1.42553955820E+001, +0.00000000000E+000
+1.36270000000E+009, -1.41266044498E+001, +0.00000000000E+000
+1.36360000000E+009, -1.39898907779E+001, +0.00000000000E+000
+1.36450000000E+009, -1.38447113190E+001, +0.00000000000E+000
+1.36540000000E+009, -1.36911042225E+001, +0.00000000000E+000
+1.36630000000E+009, -1.35332597994E+001, +0.00000000000E+000
+1.36720000000E+009, -1.33712046964E+001, +0.00000000000E+000
+1.36810000000E+009, -1.32080235246E+001, +0.00000000000E+000
+1.36900000000E+009, -1.30410364612E+001, +0.00000000000E+000
+1.36990000000E+009, -1.28743992933E+001, +0.00000000000E+000
+1.37080000000E+009, -1.27060599581E+001, +0.00000000000E+000
+1.37170000000E+009, -1.25393996523E+001, +0.00000000000E+000
+1.37260000000E+009, -1.23711952662E+001, +0.00000000000E+000
+1.37350000000E+009, -1.22028953006E+001, +0.00000000000E+000
+1.37440000000E+009, -1.20328362796E+001, +0.00000000000E+000
+1.37530000000E+009, -1.18703648630E+001, +0.00000000000E+000
+1.37620000000E+009, -1.17109645359E+001, +0.00000000000E+000
+1.37710000000E+009, -1.15511411025E+001, +0.00000000000E+000
+1.37800000000E+009, -1.13940967777E+001, +0.00000000000E+000
+1.37890000000E+009, -1.12410529270E+001, +0.00000000000E+000
