"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07470000000E+009, -2.96806318225E-001, +0.00000000000E+000
+1.07560000000E+009, -2.96926741631E-001, +0.00000000000E+000
+1.07650000000E+009, -2.98766180014E-001, +0.00000000000E+000
+1.07740000000E+009, -3.00315909308E-001, +0.00000000000E+000
+1.07830000000E+009, -3.00281012064E-001, +0.00000000000E+000
+1.07920000000E+009, -3.02061903595E-001, +0.00000000000E+000
+1.08010000000E+009, -3.03806363792E-001, +0.00000000000E+000
+1.08100000000E+009, -3.03796595448E-001, +0.00000000000E+000
+1.08190000000E+009, -3.05037362970E-001, +0.00000000000E+000
+1.08280000000E+009, -3.04993472930E-001, +0.00000000000E+000
+1.08370000000E+009, -3.06634751029E-001, +0.00000000000E+000
+1.08460000000E+009, -3.08367602405E-001, +0.00000000000E+000
+1.08550000000E+009, -3.10313566018E-001, +0.00000000000E+000
+1.08640000000E+009, -3.11378699445E-001, +0.00000000000E+000
+1.08730000000E+009, -3.12192442895E-001, +0.00000000000E+000
+1.08820000000E+009, -3.11823708948E-001, +0.00000000000E+000
+1.08910000000E+009, -3.13943533452E-001, +0.00000000000E+000
+1.09000000000E+009, -3.16524889697E-001, +0.00000000000E+000
+1.09090000000E+009, -3.19093761567E-001, +0.00000000000E+000
+1.09180000000E+009, -3.21018839872E-001, +0.00000000000E+000
+1.09270000000E+009, -3.21876711138E-001, +0.00000000000E+000
+1.09360000000E+009, -3.25636737889E-001, +0.00000000000E+000
+1.09450000000E+009, -3.26162496938E-001, +0.00000000000E+000
+1.09540000000E+009, -3.29373323389E-001, +0.00000000000E+000
+1.09630000000E+009, -3.30988145177E-001, +0.00000000000E+000
+1.09720000000E+009, -3.29175963855E-001, +0.00000000000E+000
+1.09810000000E+009, -3.30502994694E-001, +0.00000000000E+000
+1.09900000000E+009, -3.30446997841E-001, +0.00000000000E+000
+1.09990000000E+009, -3.34200539487E-001, +0.00000000000E+000
+1.10080000000E+009, -3.37877468381E-001, +0.00000000000E+000
+1.10170000000E+009, -3.40725993825E-001, +0.00000000000E+000
+1.10260000000E+009, -3.43114061564E-001, +0.00000000000E+000
+1.10350000000E+009, -3.45636777313E-001, +0.00000000000E+000
+1.10440000000E+009, -3.47703907683E-001, +0.00000000000E+000
+1.10530000000E+009, -3.51161596533E-001, +0.00000000000E+000
+1.10620000000E+009, -3.55202761972E-001, +0.00000000000E+000
+1.10710000000E+009, -3.56102630287E-001, +0.00000000000E+000
+1.10800000000E+009, -3.57574679620E-001, +0.00000000000E+000
+1.10890000000E+009, -3.61462112080E-001, +0.00000000000E+000
+1.10980000000E+009, -3.61922725093E-001, +0.00000000000E+000
+1.11070000000E+009, -3.64277541126E-001, +0.00000000000E+000
+1.11160000000E+009, -3.64994094118E-001, +0.00000000000E+000
+1.11250000000E+009, -3.66589964231E-001, +0.00000000000E+000
+1.11340000000E+009, -3.70270906284E-001, +0.00000000000E+000
+1.11430000000E+009, -3.72395624407E-001, +0.00000000000E+000
+1.11520000000E+009, -3.76193245029E-001, +0.00000000000E+000
+1.11610000000E+009, -3.76600671299E-001, +0.00000000000E+000
+1.11700000000E+009, -3.80211245384E-001, +0.00000000000E+000
+1.11790000000E+009, -3.83105099831E-001, +0.00000000000E+000
+1.11880000000E+009, -3.85972574778E-001, +0.00000000000E+000
+1.11970000000E+009, -3.88075817678E-001, +0.00000000000E+000
+1.12060000000E+009, -3.90989435672E-001, +0.00000000000E+000
+1.12150000000E+009, -3.95313299707E-001, +0.00000000000E+000
+1.12240000000E+009, -3.99310460816E-001, +0.00000000000E+000
+1.12330000000E+009, -4.01584814889E-001, +0.00000000000E+000
+1.12420000000E+009, -4.05981134772E-001, +0.00000000000E+000
+1.12510000000E+009, -4.10035685232E-001, +0.00000000000E+000
+1.12600000000E+009, -4.15182093209E-001, +0.00000000000E+000
+1.12690000000E+009, -4.16607909753E-001, +0.00000000000E+000
+1.12780000000E+009, -4.19637082210E-001, +0.00000000000E+000
+1.12870000000E+009, -4.21549488061E-001, +0.00000000000E+000
+1.12960000000E+009, -4.26052795515E-001, +0.00000000000E+000
+1.13050000000E+009, -4.30665664147E-001, +0.00000000000E+000
+1.13140000000E+009, -4.34436831500E-001, +0.00000000000E+000
+1.13230000000E+009, -4.38764888009E-001, +0.00000000000E+000
+1.13320000000E+009, -4.44373835248E-001, +0.00000000000E+000
+1.13410000000E+009, -4.48024547205E-001, +0.00000000000E+000
+1.13500000000E+009, -4.51606835732E-001, +0.00000000000E+000
+1.13590000000E+009, -4.51893645356E-001, +0.00000000000E+000
+1.13680000000E+009, -4.56342774861E-001, +0.00000000000E+000
+1.13770000000E+009, -4.63442968980E-001, +0.00000000000E+000
+1.13860000000E+009, -4.79272188468E-001, +0.00000000000E+000
+1.13950000000E+009, -4.61038684357E-001, +0.00000000000E+000
+1.14040000000E+009, -4.80621390806E-001, +0.00000000000E+000
+1.14130000000E+009, -4.97529186721E-001, +0.00000000000E+000
+1.14220000000E+009, -4.83270672951E-001, +0.00000000000E+000
+1.14310000000E+009, -4.83307254515E-001, +0.00000000000E+000
+1.14400000000E+009, -4.86958129027E-001, +0.00000000000E+000
+1.14490000000E+009, -4.93256053614E-001, +0.00000000000E+000
+1.14580000000E+009, -4.98398877322E-001, +0.00000000000E+000
+1.14670000000E+009, -5.04114095295E-001, +0.00000000000E+000
+1.14760000000E+009, -5.11672317403E-001, +0.00000000000E+000
+1.14850000000E+009, -5.17358046280E-001, +0.00000000000E+000
+1.14940000000E+009, -5.20655723269E-001, +0.00000000000E+000
+1.15030000000E+009, -5.28758820598E-001, +0.00000000000E+000
+1.15120000000E+009, -5.33593924897E-001, +0.00000000000E+000
+1.15210000000E+009, -5.41981172240E-001, +0.00000000000E+000
+1.15300000000E+009, -5.47474540261E-001, +0.00000000000E+000
+1.15390000000E+009, -5.52190533431E-001, +0.00000000000E+000
+1.15480000000E+009, -5.59689214206E-001, +0.00000000000E+000
+1.15570000000E+009, -5.66102785691E-001, +0.00000000000E+000
+1.15660000000E+009, -5.72617909521E-001, +0.00000000000E+000
+1.15750000000E+009, -5.82232702327E-001, +0.00000000000E+000
+1.15840000000E+009, -5.90342482772E-001, +0.00000000000E+000
+1.15930000000E+009, -5.96002554102E-001, +0.00000000000E+000
+1.16020000000E+009, -6.03262028481E-001, +0.00000000000E+000
+1.16110000000E+009, -6.11808258856E-001, +0.00000000000E+000
+1.16200000000E+009, -6.18700956794E-001, +0.00000000000E+000
+1.16290000000E+009, -6.28112171150E-001, +0.00000000000E+000
+1.16380000000E+009, -6.34235325397E-001, +0.00000000000E+000
+1.16470000000E+009, -6.41886611366E-001, +0.00000000000E+000
+1.16560000000E+009, -6.51549933797E-001, +0.00000000000E+000
+1.16650000000E+009, -6.60301828635E-001, +0.00000000000E+000
+1.16740000000E+009, -6.70292311776E-001, +0.00000000000E+000
+1.16830000000E+009, -6.79408133426E-001, +0.00000000000E+000
+1.16920000000E+009, -6.88945852198E-001, +0.00000000000E+000
+1.17010000000E+009, -6.97414956047E-001, +0.00000000000E+000
+1.17100000000E+009, -7.08725353104E-001, +0.00000000000E+000
+1.17190000000E+009, -7.20038895485E-001, +0.00000000000E+000
+1.17280000000E+009, -7.27646732850E-001, +0.00000000000E+000
+1.17370000000E+009, -7.40092908165E-001, +0.00000000000E+000
+1.17460000000E+009, -7.50291206510E-001, +0.00000000000E+000
+1.17550000000E+009, -7.62310487070E-001, +0.00000000000E+000
+1.17640000000E+009, -7.72931565694E-001, +0.00000000000E+000
+1.17730000000E+009, -7.86202196843E-001, +0.00000000000E+000
+1.17820000000E+009, -7.99023719694E-001, +0.00000000000E+000
+1.17910000000E+009, -8.10944146531E-001, +0.00000000000E+000
+1.18000000000E+009, -8.23979669714E-001, +0.00000000000E+000
+1.18090000000E+009, -8.38660238818E-001, +0.00000000000E+000
+1.18180000000E+009, -8.50446816349E-001, +0.00000000000E+000
+1.18270000000E+009, -8.65485470322E-001, +0.00000000000E+000
+1.18360000000E+009, -8.77037788677E-001, +0.00000000000E+000
+1.18450000000E+009, -8.92075018583E-001, +0.00000000000E+000
+1.18540000000E+009, -9.06012247333E-001, +0.00000000000E+000
+1.18630000000E+009, -9.20744270117E-001, +0.00000000000E+000
+1.18720000000E+009, -9.35947303987E-001, +0.00000000000E+000
+1.18810000000E+009, -9.51891935945E-001, +0.00000000000E+000
+1.18900000000E+009, -9.66486516791E-001, +0.00000000000E+000
+1.18990000000E+009, -9.83219673157E-001, +0.00000000000E+000
+1.19080000000E+009, -9.99942419380E-001, +0.00000000000E+000
+1.19170000000E+009, -1.01872967697E+000, +0.00000000000E+000
+1.19260000000E+009, -1.03593632894E+000, +0.00000000000E+000
+1.19350000000E+009, -1.05246569699E+000, +0.00000000000E+000
+1.19440000000E+009, -1.07085761267E+000, +0.00000000000E+000
+1.19530000000E+009, -1.09117501735E+000, +0.00000000000E+000
+1.19620000000E+009, -1.10999131560E+000, +0.00000000000E+000
+1.19710000000E+009, -1.12958479001E+000, +0.00000000000E+000
+1.19800000000E+009, -1.14882470008E+000, +0.00000000000E+000
+1.19890000000E+009, -1.16760353910E+000, +0.00000000000E+000
+1.19980000000E+009, -1.18723737835E+000, +0.00000000000E+000
+1.20070000000E+009, -1.21222120039E+000, +0.00000000000E+000
+1.20160000000E+009, -1.23195494300E+000, +0.00000000000E+000
+1.20250000000E+009, -1.25541008983E+000, +0.00000000000E+000
+1.20340000000E+009, -1.27711471099E+000, +0.00000000000E+000
+1.20430000000E+009, -1.30010274944E+000, +0.00000000000E+000
+1.20520000000E+009, -1.32138023292E+000, +0.00000000000E+000
+1.20610000000E+009, -1.34725890955E+000, +0.00000000000E+000
+1.20700000000E+009, -1.37109619153E+000, +0.00000000000E+000
+1.20790000000E+009, -1.39594946247E+000, +0.00000000000E+000
+1.20880000000E+009, -1.42142680502E+000, +0.00000000000E+000
+1.20970000000E+009, -1.44837861870E+000, +0.00000000000E+000
+1.21060000000E+009, -1.47561412977E+000, +0.00000000000E+000
+1.21150000000E+009, -1.50257103629E+000, +0.00000000000E+000
+1.21240000000E+009, -1.53231405705E+000, +0.00000000000E+000
+1.21330000000E+009, -1.55988500439E+000, +0.00000000000E+000
+1.21420000000E+009, -1.59017643523E+000, +0.00000000000E+000
+1.21510000000E+009, -1.62098067343E+000, +0.00000000000E+000
+1.21600000000E+009, -1.65083085910E+000, +0.00000000000E+000
+1.21690000000E+009, -1.68456515055E+000, +0.00000000000E+000
+1.21780000000E+009, -1.71478275860E+000, +0.00000000000E+000
+1.21870000000E+009, -1.74377216014E+000, +0.00000000000E+000
+1.21960000000E+009, -1.77735930642E+000, +0.00000000000E+000
+1.22050000000E+009, -1.81293476161E+000, +0.00000000000E+000
+1.22140000000E+009, -1.84827583544E+000, +0.00000000000E+000
+1.22230000000E+009, -1.88484013963E+000, +0.00000000000E+000
+1.22320000000E+009, -1.92163290354E+000, +0.00000000000E+000
+1.22410000000E+009, -1.96134604072E+000, +0.00000000000E+000
+1.22500000000E+009, -2.00204427815E+000, +0.00000000000E+000
+1.22590000000E+009, -2.04098710945E+000, +0.00000000000E+000
+1.22680000000E+009, -2.08275420112E+000, +0.00000000000E+000
+1.22770000000E+009, -2.12568281848E+000, +0.00000000000E+000
+1.22860000000E+009, -2.16734365270E+000, +0.00000000000E+000
+1.22950000000E+009, -2.21001344724E+000, +0.00000000000E+000
+1.23040000000E+009, -2.25688690792E+000, +0.00000000000E+000
+1.23130000000E+009, -2.30286432310E+000, +0.00000000000E+000
+1.23220000000E+009, -2.35173089805E+000, +0.00000000000E+000
+1.23310000000E+009, -2.40286842224E+000, +0.00000000000E+000
+1.23400000000E+009, -2.45100550876E+000, +0.00000000000E+000
+1.23490000000E+009, -2.50363470015E+000, +0.00000000000E+000
+1.23580000000E+009, -2.55530980178E+000, +0.00000000000E+000
+1.23670000000E+009, -2.61006864361E+000, +0.00000000000E+000
+1.23760000000E+009, -2.66767137784E+000, +0.00000000000E+000
+1.23850000000E+009, -2.72457139422E+000, +0.00000000000E+000
+1.23940000000E+009, -2.78193014968E+000, +0.00000000000E+000
+1.24030000000E+009, -2.84436663725E+000, +0.00000000000E+000
+1.24120000000E+009, -2.90644429212E+000, +0.00000000000E+000
+1.24210000000E+009, -2.96824124549E+000, +0.00000000000E+000
+1.24300000000E+009, -3.03292128693E+000, +0.00000000000E+000
+1.24390000000E+009, -3.09890491870E+000, +0.00000000000E+000
+1.24480000000E+009, -3.16729738282E+000, +0.00000000000E+000
+1.24570000000E+009, -3.23383531920E+000, +0.00000000000E+000
+1.24660000000E+009, -3.30609360774E+000, +0.00000000000E+000
+1.24750000000E+009, -3.37847746402E+000, +0.00000000000E+000
+1.24840000000E+009, -3.45458106713E+000, +0.00000000000E+000
+1.24930000000E+009, -3.52933559221E+000, +0.00000000000E+000
+1.25020000000E+009, -3.60690913680E+000, +0.00000000000E+000
+1.25110000000E+009, -3.68491236611E+000, +0.00000000000E+000
+1.25200000000E+009, -3.76534102147E+000, +0.00000000000E+000
+1.25290000000E+009, -3.84840265977E+000, +0.00000000000E+000
+1.25380000000E+009, -3.93244282702E+000, +0.00000000000E+000
+1.25470000000E+009, -4.02119500157E+000, +0.00000000000E+000
+1.25560000000E+009, -4.11010217776E+000, +0.00000000000E+000
+1.25650000000E+009, -4.20057672656E+000, +0.00000000000E+000
+1.25740000000E+009, -4.29254565374E+000, +0.00000000000E+000
+1.25830000000E+009, -4.38844853842E+000, +0.00000000000E+000
+1.25920000000E+009, -4.48821175510E+000, +0.00000000000E+000
+1.26010000000E+009, -4.58640236542E+000, +0.00000000000E+000
+1.26100000000E+009, -4.68616111737E+000, +0.00000000000E+000
+1.26190000000E+009, -4.79203123577E+000, +0.00000000000E+000
+1.26280000000E+009, -4.89648084068E+000, +0.00000000000E+000
+1.26370000000E+009, -5.00571096624E+000, +0.00000000000E+000
+1.26460000000E+009, -5.11827662094E+000, +0.00000000000E+000
+1.26550000000E+009, -5.22868348565E+000, +0.00000000000E+000
+1.26640000000E+009, -5.34469233577E+000, +0.00000000000E+000
+1.26730000000E+009, -5.46175395404E+000, +0.00000000000E+000
+1.26820000000E+009, -5.57921230165E+000, +0.00000000000E+000
+1.26910000000E+009, -5.70223448330E+000, +0.00000000000E+000
+1.27000000000E+009, -5.82699613687E+000, +0.00000000000E+000
+1.27090000000E+009, -5.95130708026E+000, +0.00000000000E+000
+1.27180000000E+009, -6.08056822086E+000, +0.00000000000E+000
+1.27270000000E+009, -6.21309519997E+000, +0.00000000000E+000
+1.27360000000E+009, -6.34719039955E+000, +0.00000000000E+000
+1.27450000000E+009, -6.48478180475E+000, +0.00000000000E+000
+1.27540000000E+009, -6.62467959108E+000, +0.00000000000E+000
+1.27630000000E+009, -6.76523135024E+000, +0.00000000000E+000
+1.27720000000E+009, -6.90979850066E+000, +0.00000000000E+000
+1.27810000000E+009, -7.05661626044E+000, +0.00000000000E+000
+1.27900000000E+009, -7.20586231166E+000, +0.00000000000E+000
+1.27990000000E+009, -7.35638757640E+000, +0.00000000000E+000
+1.28080000000E+009, -7.50749330671E+000, +0.00000000000E+000
+1.28170000000E+009, -7.66258559705E+000, +0.00000000000E+000
+1.28260000000E+009, -7.81676848407E+000, +0.00000000000E+000
+1.28350000000E+009, -7.97479090369E+000, +0.00000000000E+000
+1.28440000000E+009, -8.13325466898E+000, +0.00000000000E+000
+1.28530000000E+009, -8.29389876918E+000, +0.00000000000E+000
+1.28620000000E+009, -8.45796557875E+000, +0.00000000000E+000
+1.28710000000E+009, -8.62148345918E+000, +0.00000000000E+000
+1.28800000000E+009, -8.78626678529E+000, +0.00000000000E+000
+1.28890000000E+009, -8.95117408534E+000, +0.00000000000E+000
+1.28980000000E+009, -9.11734670175E+000, +0.00000000000E+000
+1.29070000000E+009, -9.28652983911E+000, +0.00000000000E+000
+1.29160000000E+009, -9.45428660106E+000, +0.00000000000E+000
+1.29250000000E+009, -9.62063302998E+000, +0.00000000000E+000
+1.29340000000E+009, -9.78645140554E+000, +0.00000000000E+000
+1.29430000000E+009, -9.95262797046E+000, +0.00000000000E+000
+1.29520000000E+009, -1.01117482337E+001, +0.00000000000E+000
+1.29610000000E+009, -1.02709405811E+001, +0.00000000000E+000
+1.29700000000E+009, -1.04280169026E+001, +0.00000000000E+000
+1.29790000000E+009, -1.05849679332E+001, +0.00000000000E+000
+1.29880000000E+009, -1.07365289881E+001, +0.00000000000E+000
+1.29970000000E+009, -1.08815775348E+001, +0.00000000000E+000
+1.30060000000E+009, -1.10236743112E+001, +0.00000000000E+000
+1.30150000000E+009, -1.11599999671E+001, +0.00000000000E+000
+1.30240000000E+009, -1.12903414944E+001, +0.00000000000E+000
+1.30330000000E+009, -1.14129149252E+001, +0.00000000000E+000
+1.30420000000E+009, -1.15287275430E+001, +0.00000000000E+000
+1.30510000000E+009, -1.16346601228E+001, +0.00000000000E+000
+1.30600000000E+009, -1.17356094623E+001, +0.00000000000E+000
+1.30690000000E+009, -1.18266853247E+001, +0.00000000000E+000
+1.30780000000E+009, -1.19031862032E+001, +0.00000000000E+000
+1.30870000000E+009, -1.19734328055E+001, +0.00000000000E+000
+1.30960000000E+009, -1.20307544593E+001, +0.00000000000E+000
+1.31050000000E+009, -1.20808046706E+001, +0.00000000000E+000
+1.31140000000E+009, -1.21217559311E+001, +0.00000000000E+000
+1.31230000000E+009, -1.21506961943E+001, +0.00000000000E+000
+1.31320000000E+009, -1.21688635475E+001, +0.00000000000E+000
+1.31410000000E+009, -1.21786114064E+001, +0.00000000000E+000
+1.31500000000E+009, -1.21837528694E+001, +0.00000000000E+000
+1.31590000000E+009, -1.21737635220E+001, +0.00000000000E+000
+1.31680000000E+009, -1.21556467166E+001, +0.00000000000E+000
+1.31770000000E+009, -1.21303168401E+001, +0.00000000000E+000
+1.31860000000E+009, -1.20942686678E+001, +0.00000000000E+000
+1.31950000000E+009, -1.20486703079E+001, +0.00000000000E+000
+1.32040000000E+009, -1.19976772597E+001, +0.00000000000E+000
+1.32130000000E+009, -1.19320848662E+001, +0.00000000000E+000
+1.32220000000E+009, -1.18632555200E+001, +0.00000000000E+000
+1.32310000000E+009, -1.17903260465E+001, +0.00000000000E+000
+1.32400000000E+009, -1.17075735369E+001, +0.00000000000E+000
+1.32490000000E+009, -1.16232229402E+001, +0.00000000000E+000
+1.32580000000E+009, -1.15326927109E+001, +0.00000000000E+000
+1.32670000000E+009, -1.14362184464E+001, +0.00000000000E+000
+1.32760000000E+009, -1.13357946681E+001, +0.00000000000E+000
+1.32850000000E+009, -1.12345413110E+001, +0.00000000000E+000
+1.32940000000E+009, -1.11321010194E+001, +0.00000000000E+000
+1.33030000000E+009, -1.10217582984E+001, +0.00000000000E+000
+1.33120000000E+009, -1.09141356751E+001, +0.00000000000E+000
+1.33210000000E+009, -1.08007459570E+001, +0.00000000000E+000
+1.33300000000E+009, -1.06864597107E+001, +0.00000000000E+000
+1.33390000000E+009, -1.05719871475E+001, +0.00000000000E+000
+1.33480000000E+009, -1.04588690305E+001, +0.00000000000E+000
+1.33570000000E+009, -1.03463636209E+001, +0.00000000000E+000
+1.33660000000E+009, -1.02285541626E+001, +0.00000000000E+000
+1.33750000000E+009, -1.01125395507E+001, +0.00000000000E+000
+1.33840000000E+009, -9.99735893951E+000, +0.00000000000E+000
+1.33930000000E+009, -9.88321212568E+000, +0.00000000000E+000
+1.34020000000E+009, -9.77387484518E+000, +0.00000000000E+000
+1.34110000000E+009, -9.66026670958E+000, +0.00000000000E+000
+1.34200000000E+009, -9.54921245287E+000, +0.00000000000E+000
+1.34290000000E+009, -9.43988248019E+000, +0.00000000000E+000
+1.34380000000E+009, -9.32862457486E+000, +0.00000000000E+000
+1.34470000000E+009, -9.22381855840E+000, +0.00000000000E+000
+1.34560000000E+009, -9.11399240258E+000, +0.00000000000E+000
+1.34650000000E+009, -9.01417793081E+000, +0.00000000000E+000
+1.34740000000E+009, -8.90871263922E+000, +0.00000000000E+000
+1.34830000000E+009, -8.81174658418E+000, +0.00000000000E+000
+1.34920000000E+009, -8.71003099369E+000, +0.00000000000E+000
+1.35010000000E+009, -8.60983811840E+000, +0.00000000000E+000
+1.35100000000E+009, -8.51538240753E+000, +0.00000000000E+000
+1.35190000000E+009, -8.42103849139E+000, +0.00000000000E+000
+1.35280000000E+009, -8.32717313837E+000, +0.00000000000E+000
+1.35370000000E+009, -8.23971980686E+000, +0.00000000000E+000
+1.35460000000E+009, -8.15274904398E+000, +0.00000000000E+000
+1.35550000000E+009, -8.06623206888E+000, +0.00000000000E+000
+1.35640000000E+009, -7.98832440958E+000, +0.00000000000E+000
+1.35730000000E+009, -7.90897065973E+000, +0.00000000000E+000
+1.35820000000E+009, -7.83284703900E+000, +0.00000000000E+000
+1.35910000000E+009, -7.75577162663E+000, +0.00000000000E+000
+1.36000000000E+009, -7.68533141772E+000, +0.00000000000E+000
+1.36090000000E+009, -7.61526469676E+000, +0.00000000000E+000
+1.36180000000E+009, -7.55562903055E+000, +0.00000000000E+000
+1.36270000000E+009, -7.48868116702E+000, +0.00000000000E+000
+1.36360000000E+009, -7.42454799342E+000, +0.00000000000E+000
+1.36450000000E+009, -7.35959955252E+000, +0.00000000000E+000
+1.36540000000E+009, -7.28825592781E+000, +0.00000000000E+000
+1.36630000000E+009, -7.22059215986E+000, +0.00000000000E+000
+1.36720000000E+009, -7.15229790657E+000, +0.00000000000E+000
+1.36810000000E+009, -7.08089229179E+000, +0.00000000000E+000
+1.36900000000E+009, -7.01380957811E+000, +0.00000000000E+000
+1.36990000000E+009, -6.94873638265E+000, +0.00000000000E+000
+1.37080000000E+009, -6.87950306599E+000, +0.00000000000E+000
+1.37170000000E+009, -6.81332793513E+000, +0.00000000000E+000
+1.37260000000E+009, -6.75042516541E+000, +0.00000000000E+000
+1.37350000000E+009, -6.68623146182E+000, +0.00000000000E+000
+1.37440000000E+009, -6.62147533530E+000, +0.00000000000E+000
+1.37530000000E+009, -6.56212906448E+000, +0.00000000000E+000
+1.37620000000E+009, -6.50477396832E+000, +0.00000000000E+000
+1.37710000000E+009, -6.44723885598E+000, +0.00000000000E+000
+1.37800000000E+009, -6.38752324437E+000, +0.00000000000E+000
+1.37890000000E+009, -6.33083427382E+000, +0.00000000000E+000
