"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10530000000E+009, -2.04227463851E-001, +0.00000000000E+000
+1.10620000000E+009, -2.06479484713E-001, +0.00000000000E+000
+1.10710000000E+009, -2.05688469869E-001, +0.00000000000E+000
+1.10800000000E+009, -2.06032811083E-001, +0.00000000000E+000
+1.10890000000E+009, -2.08935020395E-001, +0.00000000000E+000
+1.10980000000E+009, -2.08328970215E-001, +0.00000000000E+000
+1.11070000000E+009, -2.09371838622E-001, +0.00000000000E+000
+1.11160000000E+009, -2.10562229507E-001, +0.00000000000E+000
+1.11250000000E+009, -2.11522553444E-001, +0.00000000000E+000
+1.11340000000E+009, -2.13636092052E-001, +0.00000000000E+000
+1.11430000000E+009, -2.15677698786E-001, +0.00000000000E+000
+1.11520000000E+009, -2.16722579395E-001, +0.00000000000E+000
+1.11610000000E+009, -2.16537094880E-001, +0.00000000000E+000
+1.11700000000E+009, -2.18410265209E-001, +0.00000000000E+000
+1.11790000000E+009, -2.19977022180E-001, +0.00000000000E+000
+1.11880000000E+009, -2.21539212156E-001, +0.00000000000E+000
+1.11970000000E+009, -2.21278254310E-001, +0.00000000000E+000
+1.12060000000E+009, -2.22376072709E-001, +0.00000000000E+000
+1.12150000000E+009, -2.23768328741E-001, +0.00000000000E+000
+1.12240000000E+009, -2.26528372485E-001, +0.00000000000E+000
+1.12330000000E+009, -2.26760776700E-001, +0.00000000000E+000
+1.12420000000E+009, -2.29107018074E-001, +0.00000000000E+000
+1.12510000000E+009, -2.31769747344E-001, +0.00000000000E+000
+1.12600000000E+009, -2.34003236019E-001, +0.00000000000E+000
+1.12690000000E+009, -2.33993578040E-001, +0.00000000000E+000
+1.12780000000E+009, -2.35985638625E-001, +0.00000000000E+000
+1.12870000000E+009, -2.34807084229E-001, +0.00000000000E+000
+1.12960000000E+009, -2.38271267506E-001, +0.00000000000E+000
+1.13050000000E+009, -2.41520927105E-001, +0.00000000000E+000
+1.13140000000E+009, -2.43299375474E-001, +0.00000000000E+000
+1.13230000000E+009, -2.44683669443E-001, +0.00000000000E+000
+1.13320000000E+009, -2.46355444991E-001, +0.00000000000E+000
+1.13410000000E+009, -2.50080919004E-001, +0.00000000000E+000
+1.13500000000E+009, -2.52197398655E-001, +0.00000000000E+000
+1.13590000000E+009, -2.51785607026E-001, +0.00000000000E+000
+1.13680000000E+009, -2.55549764148E-001, +0.00000000000E+000
+1.13770000000E+009, -2.55576098677E-001, +0.00000000000E+000
+1.13860000000E+009, -2.60611302815E-001, +0.00000000000E+000
+1.13950000000E+009, -2.61676841999E-001, +0.00000000000E+000
+1.14040000000E+009, -2.63614363779E-001, +0.00000000000E+000
+1.14130000000E+009, -2.68069606192E-001, +0.00000000000E+000
+1.14220000000E+009, -2.67781966626E-001, +0.00000000000E+000
+1.14310000000E+009, -2.70192041931E-001, +0.00000000000E+000
+1.14400000000E+009, -2.73061259227E-001, +0.00000000000E+000
+1.14490000000E+009, -2.76605691278E-001, +0.00000000000E+000
+1.14580000000E+009, -2.77982479324E-001, +0.00000000000E+000
+1.14670000000E+009, -2.82237522241E-001, +0.00000000000E+000
+1.14760000000E+009, -2.85071868019E-001, +0.00000000000E+000
+1.14850000000E+009, -2.87191465201E-001, +0.00000000000E+000
+1.14940000000E+009, -2.89307044147E-001, +0.00000000000E+000
+1.15030000000E+009, -2.94312107697E-001, +0.00000000000E+000
+1.15120000000E+009, -2.96188715654E-001, +0.00000000000E+000
+1.15210000000E+009, -3.01093699193E-001, +0.00000000000E+000
+1.15300000000E+009, -3.02066998277E-001, +0.00000000000E+000
+1.15390000000E+009, -3.04863497176E-001, +0.00000000000E+000
+1.15480000000E+009, -3.08151789975E-001, +0.00000000000E+000
+1.15570000000E+009, -3.11057243265E-001, +0.00000000000E+000
+1.15660000000E+009, -3.14580441212E-001, +0.00000000000E+000
+1.15750000000E+009, -3.17858094143E-001, +0.00000000000E+000
+1.15840000000E+009, -3.22889621473E-001, +0.00000000000E+000
+1.15930000000E+009, -3.25243119232E-001, +0.00000000000E+000
+1.16020000000E+009, -3.29175363828E-001, +0.00000000000E+000
+1.16110000000E+009, -3.33188260239E-001, +0.00000000000E+000
+1.16200000000E+009, -3.35958172548E-001, +0.00000000000E+000
+1.16290000000E+009, -3.41473428612E-001, +0.00000000000E+000
+1.16380000000E+009, -3.43532352374E-001, +0.00000000000E+000
+1.16470000000E+009, -3.46624757168E-001, +0.00000000000E+000
+1.16560000000E+009, -3.51645725148E-001, +0.00000000000E+000
+1.16650000000E+009, -3.55867119288E-001, +0.00000000000E+000
+1.16740000000E+009, -3.59954065289E-001, +0.00000000000E+000
+1.16830000000E+009, -3.64562147888E-001, +0.00000000000E+000
+1.16920000000E+009, -3.68544937527E-001, +0.00000000000E+000
+1.17010000000E+009, -3.71709475588E-001, +0.00000000000E+000
+1.17100000000E+009, -3.77623561758E-001, +0.00000000000E+000
+1.17190000000E+009, -3.83522957638E-001, +0.00000000000E+000
+1.17280000000E+009, -3.85751406915E-001, +0.00000000000E+000
+1.17370000000E+009, -3.91640740023E-001, +0.00000000000E+000
+1.17460000000E+009, -3.96169563379E-001, +0.00000000000E+000
+1.17550000000E+009, -4.01836355384E-001, +0.00000000000E+000
+1.17640000000E+009, -4.06242878625E-001, +0.00000000000E+000
+1.17730000000E+009, -4.12794796975E-001, +0.00000000000E+000
+1.17820000000E+009, -4.18593636829E-001, +0.00000000000E+000
+1.17910000000E+009, -4.23198423595E-001, +0.00000000000E+000
+1.18000000000E+009, -4.29896371120E-001, +0.00000000000E+000
+1.18090000000E+009, -4.37794159690E-001, +0.00000000000E+000
+1.18180000000E+009, -4.42081616519E-001, +0.00000000000E+000
+1.18270000000E+009, -4.48187466535E-001, +0.00000000000E+000
+1.18360000000E+009, -4.52374073161E-001, +0.00000000000E+000
+1.18450000000E+009, -4.59981138163E-001, +0.00000000000E+000
+1.18540000000E+009, -4.65297504511E-001, +0.00000000000E+000
+1.18630000000E+009, -4.72382564553E-001, +0.00000000000E+000
+1.18720000000E+009, -4.78991963472E-001, +0.00000000000E+000
+1.18810000000E+009, -4.85951087866E-001, +0.00000000000E+000
+1.18900000000E+009, -4.91535761716E-001, +0.00000000000E+000
+1.18990000000E+009, -4.99562398621E-001, +0.00000000000E+000
+1.19080000000E+009, -5.05870929358E-001, +0.00000000000E+000
+1.19170000000E+009, -5.14018080423E-001, +0.00000000000E+000
+1.19260000000E+009, -5.21969308678E-001, +0.00000000000E+000
+1.19350000000E+009, -5.28324478808E-001, +0.00000000000E+000
+1.19440000000E+009, -5.37191803413E-001, +0.00000000000E+000
+1.19530000000E+009, -5.45226497378E-001, +0.00000000000E+000
+1.19620000000E+009, -5.53669803788E-001, +0.00000000000E+000
+1.19710000000E+009, -5.61876105915E-001, +0.00000000000E+000
+1.19800000000E+009, -5.69072874472E-001, +0.00000000000E+000
+1.19890000000E+009, -5.78968248108E-001, +0.00000000000E+000
+1.19980000000E+009, -5.87366848749E-001, +0.00000000000E+000
+1.20070000000E+009, -5.98002980417E-001, +0.00000000000E+000
+1.20160000000E+009, -6.05568705053E-001, +0.00000000000E+000
+1.20250000000E+009, -6.16149377802E-001, +0.00000000000E+000
+1.20340000000E+009, -6.25402214525E-001, +0.00000000000E+000
+1.20430000000E+009, -6.35662354736E-001, +0.00000000000E+000
+1.20520000000E+009, -6.44368993631E-001, +0.00000000000E+000
+1.20610000000E+009, -6.56849106885E-001, +0.00000000000E+000
+1.20700000000E+009, -6.67870340301E-001, +0.00000000000E+000
+1.20790000000E+009, -6.79007040813E-001, +0.00000000000E+000
+1.20880000000E+009, -6.88653453395E-001, +0.00000000000E+000
+1.20970000000E+009, -7.00484139324E-001, +0.00000000000E+000
+1.21060000000E+009, -7.12500806296E-001, +0.00000000000E+000
+1.21150000000E+009, -7.23912926398E-001, +0.00000000000E+000
+1.21240000000E+009, -7.36145211623E-001, +0.00000000000E+000
+1.21330000000E+009, -7.47299824134E-001, +0.00000000000E+000
+1.21420000000E+009, -7.60566050772E-001, +0.00000000000E+000
+1.21510000000E+009, -7.72989117022E-001, +0.00000000000E+000
+1.21600000000E+009, -7.84045410736E-001, +0.00000000000E+000
+1.21690000000E+009, -7.99269930789E-001, +0.00000000000E+000
+1.21780000000E+009, -8.10538148082E-001, +0.00000000000E+000
+1.21870000000E+009, -8.23280056494E-001, +0.00000000000E+000
+1.21960000000E+009, -8.36107041257E-001, +0.00000000000E+000
+1.22050000000E+009, -8.50666981457E-001, +0.00000000000E+000
+1.22140000000E+009, -8.64899830146E-001, +0.00000000000E+000
+1.22230000000E+009, -8.77496826546E-001, +0.00000000000E+000
+1.22320000000E+009, -8.91857822996E-001, +0.00000000000E+000
+1.22410000000E+009, -9.06525671834E-001, +0.00000000000E+000
+1.22500000000E+009, -9.23015363620E-001, +0.00000000000E+000
+1.22590000000E+009, -9.37351712455E-001, +0.00000000000E+000
+1.22680000000E+009, -9.53891399532E-001, +0.00000000000E+000
+1.22770000000E+009, -9.71301846096E-001, +0.00000000000E+000
+1.22860000000E+009, -9.86815168805E-001, +0.00000000000E+000
+1.22950000000E+009, -1.00388502308E+000, +0.00000000000E+000
+1.23040000000E+009, -1.02185442870E+000, +0.00000000000E+000
+1.23130000000E+009, -1.03846499647E+000, +0.00000000000E+000
+1.23220000000E+009, -1.05886410384E+000, +0.00000000000E+000
+1.23310000000E+009, -1.07828655045E+000, +0.00000000000E+000
+1.23400000000E+009, -1.09555669668E+000, +0.00000000000E+000
+1.23490000000E+009, -1.11498554702E+000, +0.00000000000E+000
+1.23580000000E+009, -1.13447014740E+000, +0.00000000000E+000
+1.23670000000E+009, -1.15398260919E+000, +0.00000000000E+000
+1.23760000000E+009, -1.17669833844E+000, +0.00000000000E+000
+1.23850000000E+009, -1.19662039287E+000, +0.00000000000E+000
+1.23940000000E+009, -1.21750013823E+000, +0.00000000000E+000
+1.24030000000E+009, -1.24184215883E+000, +0.00000000000E+000
+1.24120000000E+009, -1.26510014889E+000, +0.00000000000E+000
+1.24210000000E+009, -1.28799380884E+000, +0.00000000000E+000
+1.24300000000E+009, -1.31073596808E+000, +0.00000000000E+000
+1.24390000000E+009, -1.33553277116E+000, +0.00000000000E+000
+1.24480000000E+009, -1.36176514190E+000, +0.00000000000E+000
+1.24570000000E+009, -1.38597548488E+000, +0.00000000000E+000
+1.24660000000E+009, -1.41346818397E+000, +0.00000000000E+000
+1.24750000000E+009, -1.44086776696E+000, +0.00000000000E+000
+1.24840000000E+009, -1.46965627661E+000, +0.00000000000E+000
+1.24930000000E+009, -1.49650952828E+000, +0.00000000000E+000
+1.25020000000E+009, -1.52683744810E+000, +0.00000000000E+000
+1.25110000000E+009, -1.55613690815E+000, +0.00000000000E+000
+1.25200000000E+009, -1.58603943959E+000, +0.00000000000E+000
+1.25290000000E+009, -1.61831468999E+000, +0.00000000000E+000
+1.25380000000E+009, -1.65146443222E+000, +0.00000000000E+000
+1.25470000000E+009, -1.68368091357E+000, +0.00000000000E+000
+1.25560000000E+009, -1.71969215910E+000, +0.00000000000E+000
+1.25650000000E+009, -1.75434065150E+000, +0.00000000000E+000
+1.25740000000E+009, -1.79068271428E+000, +0.00000000000E+000
+1.25830000000E+009, -1.82574024407E+000, +0.00000000000E+000
+1.25920000000E+009, -1.86776377471E+000, +0.00000000000E+000
+1.26010000000E+009, -1.90390336995E+000, +0.00000000000E+000
+1.26100000000E+009, -1.94453177031E+000, +0.00000000000E+000
+1.26190000000E+009, -1.98624622125E+000, +0.00000000000E+000
+1.26280000000E+009, -2.02837274814E+000, +0.00000000000E+000
+1.26370000000E+009, -2.06994802023E+000, +0.00000000000E+000
+1.26460000000E+009, -2.11461132015E+000, +0.00000000000E+000
+1.26550000000E+009, -2.15847548611E+000, +0.00000000000E+000
+1.26640000000E+009, -2.20552911750E+000, +0.00000000000E+000
+1.26730000000E+009, -2.25285138394E+000, +0.00000000000E+000
+1.26820000000E+009, -2.29844973464E+000, +0.00000000000E+000
+1.26910000000E+009, -2.34977994676E+000, +0.00000000000E+000
+1.27000000000E+009, -2.40078334991E+000, +0.00000000000E+000
+1.27090000000E+009, -2.45124229369E+000, +0.00000000000E+000
+1.27180000000E+009, -2.50558325120E+000, +0.00000000000E+000
+1.27270000000E+009, -2.56115180338E+000, +0.00000000000E+000
+1.27360000000E+009, -2.61625147312E+000, +0.00000000000E+000
+1.27450000000E+009, -2.67453225302E+000, +0.00000000000E+000
+1.27540000000E+009, -2.73264055823E+000, +0.00000000000E+000
+1.27630000000E+009, -2.79321489387E+000, +0.00000000000E+000
+1.27720000000E+009, -2.85664663385E+000, +0.00000000000E+000
+1.27810000000E+009, -2.91835150799E+000, +0.00000000000E+000
+1.27900000000E+009, -2.98443370257E+000, +0.00000000000E+000
+1.27990000000E+009, -3.05168812256E+000, +0.00000000000E+000
+1.28080000000E+009, -3.11907242651E+000, +0.00000000000E+000
+1.28170000000E+009, -3.18907054949E+000, +0.00000000000E+000
+1.28260000000E+009, -3.25962425867E+000, +0.00000000000E+000
+1.28350000000E+009, -3.33192567218E+000, +0.00000000000E+000
+1.28440000000E+009, -3.40554404203E+000, +0.00000000000E+000
+1.28530000000E+009, -3.48210093900E+000, +0.00000000000E+000
+1.28620000000E+009, -3.55857056847E+000, +0.00000000000E+000
+1.28710000000E+009, -3.64081388321E+000, +0.00000000000E+000
+1.28800000000E+009, -3.72142562385E+000, +0.00000000000E+000
+1.28890000000E+009, -3.80411057450E+000, +0.00000000000E+000
+1.28980000000E+009, -3.88801731647E+000, +0.00000000000E+000
+1.29070000000E+009, -3.97627684476E+000, +0.00000000000E+000
+1.29160000000E+009, -4.06642057797E+000, +0.00000000000E+000
+1.29250000000E+009, -4.15776016259E+000, +0.00000000000E+000
+1.29340000000E+009, -4.25218112319E+000, +0.00000000000E+000
+1.29430000000E+009, -4.34771656884E+000, +0.00000000000E+000
+1.29520000000E+009, -4.44495148343E+000, +0.00000000000E+000
+1.29610000000E+009, -4.54667804485E+000, +0.00000000000E+000
+1.29700000000E+009, -4.64521542181E+000, +0.00000000000E+000
+1.29790000000E+009, -4.75202964888E+000, +0.00000000000E+000
+1.29880000000E+009, -4.85831381189E+000, +0.00000000000E+000
+1.29970000000E+009, -4.96626001122E+000, +0.00000000000E+000
+1.30060000000E+009, -5.07801375126E+000, +0.00000000000E+000
+1.30150000000E+009, -5.19324645991E+000, +0.00000000000E+000
+1.30240000000E+009, -5.30951228211E+000, +0.00000000000E+000
+1.30330000000E+009, -5.42654346597E+000, +0.00000000000E+000
+1.30420000000E+009, -5.54872694773E+000, +0.00000000000E+000
+1.30510000000E+009, -5.67245672386E+000, +0.00000000000E+000
+1.30600000000E+009, -5.80000677151E+000, +0.00000000000E+000
+1.30690000000E+009, -5.93246435467E+000, +0.00000000000E+000
+1.30780000000E+009, -6.06378877111E+000, +0.00000000000E+000
+1.30870000000E+009, -6.19883631818E+000, +0.00000000000E+000
+1.30960000000E+009, -6.33497061221E+000, +0.00000000000E+000
+1.31050000000E+009, -6.47603034131E+000, +0.00000000000E+000
+1.31140000000E+009, -6.62228160760E+000, +0.00000000000E+000
+1.31230000000E+009, -6.76862256111E+000, +0.00000000000E+000
+1.31320000000E+009, -6.91763918569E+000, +0.00000000000E+000
+1.31410000000E+009, -7.07053677008E+000, +0.00000000000E+000
+1.31500000000E+009, -7.22891131265E+000, +0.00000000000E+000
+1.31590000000E+009, -7.38716905171E+000, +0.00000000000E+000
+1.31680000000E+009, -7.55225915224E+000, +0.00000000000E+000
+1.31770000000E+009, -7.72126333305E+000, +0.00000000000E+000
+1.31860000000E+009, -7.89205459075E+000, +0.00000000000E+000
+1.31950000000E+009, -8.06539568298E+000, +0.00000000000E+000
+1.32040000000E+009, -8.24534219942E+000, +0.00000000000E+000
+1.32130000000E+009, -8.42886622236E+000, +0.00000000000E+000
+1.32220000000E+009, -8.61633900821E+000, +0.00000000000E+000
+1.32310000000E+009, -8.80922834396E+000, +0.00000000000E+000
+1.32400000000E+009, -9.00145906505E+000, +0.00000000000E+000
+1.32490000000E+009, -9.19974905242E+000, +0.00000000000E+000
+1.32580000000E+009, -9.39929118126E+000, +0.00000000000E+000
+1.32670000000E+009, -9.60053705437E+000, +0.00000000000E+000
+1.32760000000E+009, -9.80546347334E+000, +0.00000000000E+000
+1.32850000000E+009, -1.00142370672E+001, +0.00000000000E+000
+1.32940000000E+009, -1.02262055541E+001, +0.00000000000E+000
+1.33030000000E+009, -1.04397388816E+001, +0.00000000000E+000
+1.33120000000E+009, -1.06584338970E+001, +0.00000000000E+000
+1.33210000000E+009, -1.08791928730E+001, +0.00000000000E+000
+1.33300000000E+009, -1.10983725189E+001, +0.00000000000E+000
+1.33390000000E+009, -1.13224162977E+001, +0.00000000000E+000
+1.33480000000E+009, -1.15434634351E+001, +0.00000000000E+000
+1.33570000000E+009, -1.17674764176E+001, +0.00000000000E+000
+1.33660000000E+009, -1.19861562420E+001, +0.00000000000E+000
+1.33750000000E+009, -1.22054612774E+001, +0.00000000000E+000
+1.33840000000E+009, -1.24260879513E+001, +0.00000000000E+000
+1.33930000000E+009, -1.26365193990E+001, +0.00000000000E+000
+1.34020000000E+009, -1.28430224618E+001, +0.00000000000E+000
+1.34110000000E+009, -1.30519589698E+001, +0.00000000000E+000
+1.34200000000E+009, -1.32457644823E+001, +0.00000000000E+000
+1.34290000000E+009, -1.34331537556E+001, +0.00000000000E+000
+1.34380000000E+009, -1.36084479107E+001, +0.00000000000E+000
+1.34470000000E+009, -1.37720912666E+001, +0.00000000000E+000
+1.34560000000E+009, -1.39225555510E+001, +0.00000000000E+000
+1.34650000000E+009, -1.40648052205E+001, +0.00000000000E+000
+1.34740000000E+009, -1.41851166133E+001, +0.00000000000E+000
+1.34830000000E+009, -1.42925898640E+001, +0.00000000000E+000
+1.34920000000E+009, -1.43775981243E+001, +0.00000000000E+000
+1.35010000000E+009, -1.44497544073E+001, +0.00000000000E+000
+1.35100000000E+009, -1.45076774981E+001, +0.00000000000E+000
+1.35190000000E+009, -1.45399417439E+001, +0.00000000000E+000
+1.35280000000E+009, -1.45535810542E+001, +0.00000000000E+000
+1.35370000000E+009, -1.45528840985E+001, +0.00000000000E+000
+1.35460000000E+009, -1.45373088343E+001, +0.00000000000E+000
+1.35550000000E+009, -1.44988778492E+001, +0.00000000000E+000
+1.35640000000E+009, -1.44470303828E+001, +0.00000000000E+000
+1.35730000000E+009, -1.43775813893E+001, +0.00000000000E+000
+1.35820000000E+009, -1.42993322094E+001, +0.00000000000E+000
+1.35910000000E+009, -1.42055959105E+001, +0.00000000000E+000
+1.36000000000E+009, -1.41027512335E+001, +0.00000000000E+000
+1.36090000000E+009, -1.39876315203E+001, +0.00000000000E+000
+1.36180000000E+009, -1.38643264645E+001, +0.00000000000E+000
+1.36270000000E+009, -1.37282578711E+001, +0.00000000000E+000
+1.36360000000E+009, -1.35922423167E+001, +0.00000000000E+000
+1.36450000000E+009, -1.34453783276E+001, +0.00000000000E+000
+1.36540000000E+009, -1.32932660873E+001, +0.00000000000E+000
+1.36630000000E+009, -1.31414088497E+001, +0.00000000000E+000
+1.36720000000E+009, -1.29827038090E+001, +0.00000000000E+000
+1.36810000000E+009, -1.28234655921E+001, +0.00000000000E+000
+1.36900000000E+009, -1.26667350975E+001, +0.00000000000E+000
+1.36990000000E+009, -1.25055881304E+001, +0.00000000000E+000
+1.37080000000E+009, -1.23454769108E+001, +0.00000000000E+000
+1.37170000000E+009, -1.21889478824E+001, +0.00000000000E+000
+1.37260000000E+009, -1.20287497131E+001, +0.00000000000E+000
+1.37350000000E+009, -1.18671432795E+001, +0.00000000000E+000
+1.37440000000E+009, -1.17061351658E+001, +0.00000000000E+000
+1.37530000000E+009, -1.15519755441E+001, +0.00000000000E+000
+1.37620000000E+009, -1.13966230608E+001, +0.00000000000E+000
+1.37710000000E+009, -1.12437709987E+001, +0.00000000000E+000
+1.37800000000E+009, -1.10914637522E+001, +0.00000000000E+000
+1.37890000000E+009, -1.09450065674E+001, +0.00000000000E+000
