"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08820000000E+009, -2.45579042184E-001, +0.00000000000E+000
+1.08910000000E+009, -2.45749064299E-001, +0.00000000000E+000
+1.09000000000E+009, -2.48221491446E-001, +0.00000000000E+000
+1.09090000000E+009, -2.48731191223E-001, +0.00000000000E+000
+1.09180000000E+009, -2.49046596597E-001, +0.00000000000E+000
+1.09270000000E+009, -2.51051216237E-001, +0.00000000000E+000
+1.09360000000E+009, -2.54231053587E-001, +0.00000000000E+000
+1.09450000000E+009, -2.54534674032E-001, +0.00000000000E+000
+1.09540000000E+009, -2.57651786519E-001, +0.00000000000E+000
+1.09630000000E+009, -2.59729708104E-001, +0.00000000000E+000
+1.09720000000E+009, -2.59740504202E-001, +0.00000000000E+000
+1.09810000000E+009, -2.61912351050E-001, +0.00000000000E+000
+1.09900000000E+009, -2.64017668140E-001, +0.00000000000E+000
+1.09990000000E+009, -2.65786984643E-001, +0.00000000000E+000
+1.10080000000E+009, -2.67655304882E-001, +0.00000000000E+000
+1.10170000000E+009, -2.70280191489E-001, +0.00000000000E+000
+1.10260000000E+009, -2.72222862291E-001, +0.00000000000E+000
+1.10350000000E+009, -2.74367956050E-001, +0.00000000000E+000
+1.10440000000E+009, -2.75922312164E-001, +0.00000000000E+000
+1.10530000000E+009, -2.77679077032E-001, +0.00000000000E+000
+1.10620000000E+009, -2.81480021153E-001, +0.00000000000E+000
+1.10710000000E+009, -2.82679260376E-001, +0.00000000000E+000
+1.10800000000E+009, -2.84242757888E-001, +0.00000000000E+000
+1.10890000000E+009, -2.87549541451E-001, +0.00000000000E+000
+1.10980000000E+009, -2.88538021650E-001, +0.00000000000E+000
+1.11070000000E+009, -2.91137587611E-001, +0.00000000000E+000
+1.11160000000E+009, -2.93306094125E-001, +0.00000000000E+000
+1.11250000000E+009, -2.95952265240E-001, +0.00000000000E+000
+1.11340000000E+009, -3.00415658800E-001, +0.00000000000E+000
+1.11430000000E+009, -3.03464514187E-001, +0.00000000000E+000
+1.11520000000E+009, -3.06265515602E-001, +0.00000000000E+000
+1.11610000000E+009, -3.06763716970E-001, +0.00000000000E+000
+1.11700000000E+009, -3.11201145748E-001, +0.00000000000E+000
+1.11790000000E+009, -3.13977415359E-001, +0.00000000000E+000
+1.11880000000E+009, -3.16684545812E-001, +0.00000000000E+000
+1.11970000000E+009, -3.18119160491E-001, +0.00000000000E+000
+1.12060000000E+009, -3.21685919148E-001, +0.00000000000E+000
+1.12150000000E+009, -3.24711573532E-001, +0.00000000000E+000
+1.12240000000E+009, -3.29074472791E-001, +0.00000000000E+000
+1.12330000000E+009, -3.30317033407E-001, +0.00000000000E+000
+1.12420000000E+009, -3.35075187143E-001, +0.00000000000E+000
+1.12510000000E+009, -3.39697095190E-001, +0.00000000000E+000
+1.12600000000E+009, -3.43262929891E-001, +0.00000000000E+000
+1.12690000000E+009, -3.44377402340E-001, +0.00000000000E+000
+1.12780000000E+009, -3.48488299438E-001, +0.00000000000E+000
+1.12870000000E+009, -3.49532292103E-001, +0.00000000000E+000
+1.12960000000E+009, -3.54683728501E-001, +0.00000000000E+000
+1.13050000000E+009, -3.59583874153E-001, +0.00000000000E+000
+1.13140000000E+009, -3.62645478266E-001, +0.00000000000E+000
+1.13230000000E+009, -3.65560806790E-001, +0.00000000000E+000
+1.13320000000E+009, -3.71457987841E-001, +0.00000000000E+000
+1.13410000000E+009, -3.75695303668E-001, +0.00000000000E+000
+1.13500000000E+009, -3.79676925824E-001, +0.00000000000E+000
+1.13590000000E+009, -3.81236420059E-001, +0.00000000000E+000
+1.13680000000E+009, -3.87393549010E-001, +0.00000000000E+000
+1.13770000000E+009, -3.89633427839E-001, +0.00000000000E+000
+1.13860000000E+009, -3.97151486755E-001, +0.00000000000E+000
+1.13950000000E+009, -4.00361434484E-001, +0.00000000000E+000
+1.14040000000E+009, -4.05361256458E-001, +0.00000000000E+000
+1.14130000000E+009, -4.12379260123E-001, +0.00000000000E+000
+1.14220000000E+009, -4.13662386725E-001, +0.00000000000E+000
+1.14310000000E+009, -4.19162376206E-001, +0.00000000000E+000
+1.14400000000E+009, -4.24392466359E-001, +0.00000000000E+000
+1.14490000000E+009, -4.30567226095E-001, +0.00000000000E+000
+1.14580000000E+009, -4.35259879400E-001, +0.00000000000E+000
+1.14670000000E+009, -4.40648357573E-001, +0.00000000000E+000
+1.14760000000E+009, -4.47107490289E-001, +0.00000000000E+000
+1.14850000000E+009, -4.52308887348E-001, +0.00000000000E+000
+1.14940000000E+009, -4.57413045746E-001, +0.00000000000E+000
+1.15030000000E+009, -4.64721382985E-001, +0.00000000000E+000
+1.15120000000E+009, -4.69806780988E-001, +0.00000000000E+000
+1.15210000000E+009, -4.77690850311E-001, +0.00000000000E+000
+1.15300000000E+009, -4.83113275229E-001, +0.00000000000E+000
+1.15390000000E+009, -4.88660766801E-001, +0.00000000000E+000
+1.15480000000E+009, -4.95535202832E-001, +0.00000000000E+000
+1.15570000000E+009, -5.01282608089E-001, +0.00000000000E+000
+1.15660000000E+009, -5.08260347357E-001, +0.00000000000E+000
+1.15750000000E+009, -5.14993537493E-001, +0.00000000000E+000
+1.15840000000E+009, -5.24071882623E-001, +0.00000000000E+000
+1.15930000000E+009, -5.30122694176E-001, +0.00000000000E+000
+1.16020000000E+009, -5.37569062642E-001, +0.00000000000E+000
+1.16110000000E+009, -5.46173244040E-001, +0.00000000000E+000
+1.16200000000E+009, -5.52869667188E-001, +0.00000000000E+000
+1.16290000000E+009, -5.62768891820E-001, +0.00000000000E+000
+1.16380000000E+009, -5.68909836715E-001, +0.00000000000E+000
+1.16470000000E+009, -5.76775111809E-001, +0.00000000000E+000
+1.16560000000E+009, -5.86625478857E-001, +0.00000000000E+000
+1.16650000000E+009, -5.95046262427E-001, +0.00000000000E+000
+1.16740000000E+009, -6.03983291435E-001, +0.00000000000E+000
+1.16830000000E+009, -6.12902594071E-001, +0.00000000000E+000
+1.16920000000E+009, -6.22586301764E-001, +0.00000000000E+000
+1.17010000000E+009, -6.30282353315E-001, +0.00000000000E+000
+1.17100000000E+009, -6.41632912088E-001, +0.00000000000E+000
+1.17190000000E+009, -6.52863789755E-001, +0.00000000000E+000
+1.17280000000E+009, -6.60833110754E-001, +0.00000000000E+000
+1.17370000000E+009, -6.72457610282E-001, +0.00000000000E+000
+1.17460000000E+009, -6.83025921340E-001, +0.00000000000E+000
+1.17550000000E+009, -6.94509848671E-001, +0.00000000000E+000
+1.17640000000E+009, -7.05217119729E-001, +0.00000000000E+000
+1.17730000000E+009, -7.18025809013E-001, +0.00000000000E+000
+1.17820000000E+009, -7.29741915278E-001, +0.00000000000E+000
+1.17910000000E+009, -7.41731400708E-001, +0.00000000000E+000
+1.18000000000E+009, -7.53607780060E-001, +0.00000000000E+000
+1.18090000000E+009, -7.68373002394E-001, +0.00000000000E+000
+1.18180000000E+009, -7.80168396533E-001, +0.00000000000E+000
+1.18270000000E+009, -7.93932102308E-001, +0.00000000000E+000
+1.18360000000E+009, -8.04696534237E-001, +0.00000000000E+000
+1.18450000000E+009, -8.19366783382E-001, +0.00000000000E+000
+1.18540000000E+009, -8.32095313683E-001, +0.00000000000E+000
+1.18630000000E+009, -8.46848230529E-001, +0.00000000000E+000
+1.18720000000E+009, -8.60633612006E-001, +0.00000000000E+000
+1.18810000000E+009, -8.75411060750E-001, +0.00000000000E+000
+1.18900000000E+009, -8.89429091275E-001, +0.00000000000E+000
+1.18990000000E+009, -9.05494463067E-001, +0.00000000000E+000
+1.19080000000E+009, -9.19806098088E-001, +0.00000000000E+000
+1.19170000000E+009, -9.36632065638E-001, +0.00000000000E+000
+1.19260000000E+009, -9.53057457994E-001, +0.00000000000E+000
+1.19350000000E+009, -9.67435552717E-001, +0.00000000000E+000
+1.19440000000E+009, -9.85004560689E-001, +0.00000000000E+000
+1.19530000000E+009, -1.00200986952E+000, +0.00000000000E+000
+1.19620000000E+009, -1.02069955750E+000, +0.00000000000E+000
+1.19710000000E+009, -1.03862739497E+000, +0.00000000000E+000
+1.19800000000E+009, -1.05515485279E+000, +0.00000000000E+000
+1.19890000000E+009, -1.07577237701E+000, +0.00000000000E+000
+1.19980000000E+009, -1.09407397678E+000, +0.00000000000E+000
+1.20070000000E+009, -1.11556313908E+000, +0.00000000000E+000
+1.20160000000E+009, -1.13395799653E+000, +0.00000000000E+000
+1.20250000000E+009, -1.15423167703E+000, +0.00000000000E+000
+1.20340000000E+009, -1.17532564684E+000, +0.00000000000E+000
+1.20430000000E+009, -1.19597048883E+000, +0.00000000000E+000
+1.20520000000E+009, -1.21591291585E+000, +0.00000000000E+000
+1.20610000000E+009, -1.23950420413E+000, +0.00000000000E+000
+1.20700000000E+009, -1.26214887960E+000, +0.00000000000E+000
+1.20790000000E+009, -1.28419446552E+000, +0.00000000000E+000
+1.20880000000E+009, -1.30758390564E+000, +0.00000000000E+000
+1.20970000000E+009, -1.33085559791E+000, +0.00000000000E+000
+1.21060000000E+009, -1.35563904872E+000, +0.00000000000E+000
+1.21150000000E+009, -1.37949125528E+000, +0.00000000000E+000
+1.21240000000E+009, -1.40575719781E+000, +0.00000000000E+000
+1.21330000000E+009, -1.43057494919E+000, +0.00000000000E+000
+1.21420000000E+009, -1.45833212463E+000, +0.00000000000E+000
+1.21510000000E+009, -1.48535689953E+000, +0.00000000000E+000
+1.21600000000E+009, -1.51250725062E+000, +0.00000000000E+000
+1.21690000000E+009, -1.54195884085E+000, +0.00000000000E+000
+1.21780000000E+009, -1.56911015340E+000, +0.00000000000E+000
+1.21870000000E+009, -1.59765571064E+000, +0.00000000000E+000
+1.21960000000E+009, -1.62688375437E+000, +0.00000000000E+000
+1.22050000000E+009, -1.65808243676E+000, +0.00000000000E+000
+1.22140000000E+009, -1.68945051290E+000, +0.00000000000E+000
+1.22230000000E+009, -1.71988924842E+000, +0.00000000000E+000
+1.22320000000E+009, -1.75155234368E+000, +0.00000000000E+000
+1.22410000000E+009, -1.78586567782E+000, +0.00000000000E+000
+1.22500000000E+009, -1.82112601179E+000, +0.00000000000E+000
+1.22590000000E+009, -1.85481271410E+000, +0.00000000000E+000
+1.22680000000E+009, -1.89142249992E+000, +0.00000000000E+000
+1.22770000000E+009, -1.92940410016E+000, +0.00000000000E+000
+1.22860000000E+009, -1.96543510211E+000, +0.00000000000E+000
+1.22950000000E+009, -2.00234239771E+000, +0.00000000000E+000
+1.23040000000E+009, -2.04357633234E+000, +0.00000000000E+000
+1.23130000000E+009, -2.08282723318E+000, +0.00000000000E+000
+1.23220000000E+009, -2.12760678554E+000, +0.00000000000E+000
+1.23310000000E+009, -2.17222089391E+000, +0.00000000000E+000
+1.23400000000E+009, -2.21413555725E+000, +0.00000000000E+000
+1.23490000000E+009, -2.26099276625E+000, +0.00000000000E+000
+1.23580000000E+009, -2.30704410080E+000, +0.00000000000E+000
+1.23670000000E+009, -2.35451858811E+000, +0.00000000000E+000
+1.23760000000E+009, -2.40493014173E+000, +0.00000000000E+000
+1.23850000000E+009, -2.45413773989E+000, +0.00000000000E+000
+1.23940000000E+009, -2.50315581905E+000, +0.00000000000E+000
+1.24030000000E+009, -2.55698915007E+000, +0.00000000000E+000
+1.24120000000E+009, -2.60966800860E+000, +0.00000000000E+000
+1.24210000000E+009, -2.66185879460E+000, +0.00000000000E+000
+1.24300000000E+009, -2.71698765538E+000, +0.00000000000E+000
+1.24390000000E+009, -2.77324036974E+000, +0.00000000000E+000
+1.24480000000E+009, -2.83220874833E+000, +0.00000000000E+000
+1.24570000000E+009, -2.88793514481E+000, +0.00000000000E+000
+1.24660000000E+009, -2.95083408045E+000, +0.00000000000E+000
+1.24750000000E+009, -3.01193199179E+000, +0.00000000000E+000
+1.24840000000E+009, -3.07677393483E+000, +0.00000000000E+000
+1.24930000000E+009, -3.14075882658E+000, +0.00000000000E+000
+1.25020000000E+009, -3.20860506585E+000, +0.00000000000E+000
+1.25110000000E+009, -3.27600508201E+000, +0.00000000000E+000
+1.25200000000E+009, -3.34372548418E+000, +0.00000000000E+000
+1.25290000000E+009, -3.41679238409E+000, +0.00000000000E+000
+1.25380000000E+009, -3.49059246758E+000, +0.00000000000E+000
+1.25470000000E+009, -3.56721862765E+000, +0.00000000000E+000
+1.25560000000E+009, -3.64426365762E+000, +0.00000000000E+000
+1.25650000000E+009, -3.72158653562E+000, +0.00000000000E+000
+1.25740000000E+009, -3.80271484082E+000, +0.00000000000E+000
+1.25830000000E+009, -3.88422893634E+000, +0.00000000000E+000
+1.25920000000E+009, -3.97041806135E+000, +0.00000000000E+000
+1.26010000000E+009, -4.05534403885E+000, +0.00000000000E+000
+1.26100000000E+009, -4.14338943861E+000, +0.00000000000E+000
+1.26190000000E+009, -4.23534075006E+000, +0.00000000000E+000
+1.26280000000E+009, -4.32610831874E+000, +0.00000000000E+000
+1.26370000000E+009, -4.42041447074E+000, +0.00000000000E+000
+1.26460000000E+009, -4.51740484764E+000, +0.00000000000E+000
+1.26550000000E+009, -4.61467106167E+000, +0.00000000000E+000
+1.26640000000E+009, -4.71508247170E+000, +0.00000000000E+000
+1.26730000000E+009, -4.81869545437E+000, +0.00000000000E+000
+1.26820000000E+009, -4.92130284574E+000, +0.00000000000E+000
+1.26910000000E+009, -5.03017917362E+000, +0.00000000000E+000
+1.27000000000E+009, -5.14140438067E+000, +0.00000000000E+000
+1.27090000000E+009, -5.25169063753E+000, +0.00000000000E+000
+1.27180000000E+009, -5.36511772786E+000, +0.00000000000E+000
+1.27270000000E+009, -5.48230488809E+000, +0.00000000000E+000
+1.27360000000E+009, -5.60109334068E+000, +0.00000000000E+000
+1.27450000000E+009, -5.72391602610E+000, +0.00000000000E+000
+1.27540000000E+009, -5.84728060316E+000, +0.00000000000E+000
+1.27630000000E+009, -5.97322996581E+000, +0.00000000000E+000
+1.27720000000E+009, -6.10464197053E+000, +0.00000000000E+000
+1.27810000000E+009, -6.23488765275E+000, +0.00000000000E+000
+1.27900000000E+009, -6.36916775970E+000, +0.00000000000E+000
+1.27990000000E+009, -6.50535791934E+000, +0.00000000000E+000
+1.28080000000E+009, -6.64348965130E+000, +0.00000000000E+000
+1.28170000000E+009, -6.78374393231E+000, +0.00000000000E+000
+1.28260000000E+009, -6.92573367323E+000, +0.00000000000E+000
+1.28350000000E+009, -7.06966317827E+000, +0.00000000000E+000
+1.28440000000E+009, -7.21547960646E+000, +0.00000000000E+000
+1.28530000000E+009, -7.36411515143E+000, +0.00000000000E+000
+1.28620000000E+009, -7.51442815991E+000, +0.00000000000E+000
+1.28710000000E+009, -7.66791948916E+000, +0.00000000000E+000
+1.28800000000E+009, -7.82155800201E+000, +0.00000000000E+000
+1.28890000000E+009, -7.97652253921E+000, +0.00000000000E+000
+1.28980000000E+009, -8.13380251755E+000, +0.00000000000E+000
+1.29070000000E+009, -8.29170209692E+000, +0.00000000000E+000
+1.29160000000E+009, -8.45395320755E+000, +0.00000000000E+000
+1.29250000000E+009, -8.61304973030E+000, +0.00000000000E+000
+1.29340000000E+009, -8.77500144216E+000, +0.00000000000E+000
+1.29430000000E+009, -8.93804010619E+000, +0.00000000000E+000
+1.29520000000E+009, -9.09520555957E+000, +0.00000000000E+000
+1.29610000000E+009, -9.25870859910E+000, +0.00000000000E+000
+1.29700000000E+009, -9.41610279405E+000, +0.00000000000E+000
+1.29790000000E+009, -9.57838666966E+000, +0.00000000000E+000
+1.29880000000E+009, -9.73546737571E+000, +0.00000000000E+000
+1.29970000000E+009, -9.89173514230E+000, +0.00000000000E+000
+1.30060000000E+009, -1.00483755628E+001, +0.00000000000E+000
+1.30150000000E+009, -1.02020268181E+001, +0.00000000000E+000
+1.30240000000E+009, -1.03532217010E+001, +0.00000000000E+000
+1.30330000000E+009, -1.04995294107E+001, +0.00000000000E+000
+1.30420000000E+009, -1.06428452339E+001, +0.00000000000E+000
+1.30510000000E+009, -1.07812597617E+001, +0.00000000000E+000
+1.30600000000E+009, -1.09154456735E+001, +0.00000000000E+000
+1.30690000000E+009, -1.10465605958E+001, +0.00000000000E+000
+1.30780000000E+009, -1.11662447080E+001, +0.00000000000E+000
+1.30870000000E+009, -1.12804497498E+001, +0.00000000000E+000
+1.30960000000E+009, -1.13833223979E+001, +0.00000000000E+000
+1.31050000000E+009, -1.14833445701E+001, +0.00000000000E+000
+1.31140000000E+009, -1.15763192995E+001, +0.00000000000E+000
+1.31230000000E+009, -1.16542276381E+001, +0.00000000000E+000
+1.31320000000E+009, -1.17250649979E+001, +0.00000000000E+000
+1.31410000000E+009, -1.17855361764E+001, +0.00000000000E+000
+1.31500000000E+009, -1.18407459833E+001, +0.00000000000E+000
+1.31590000000E+009, -1.18821135167E+001, +0.00000000000E+000
+1.31680000000E+009, -1.19160163468E+001, +0.00000000000E+000
+1.31770000000E+009, -1.19379407543E+001, +0.00000000000E+000
+1.31860000000E+009, -1.19471529412E+001, +0.00000000000E+000
+1.31950000000E+009, -1.19465662151E+001, +0.00000000000E+000
+1.32040000000E+009, -1.19362580336E+001, +0.00000000000E+000
+1.32130000000E+009, -1.19152320007E+001, +0.00000000000E+000
+1.32220000000E+009, -1.18833063055E+001, +0.00000000000E+000
+1.32310000000E+009, -1.18439796118E+001, +0.00000000000E+000
+1.32400000000E+009, -1.17915432608E+001, +0.00000000000E+000
+1.32490000000E+009, -1.17343035367E+001, +0.00000000000E+000
+1.32580000000E+009, -1.16696496778E+001, +0.00000000000E+000
+1.32670000000E+009, -1.15925766057E+001, +0.00000000000E+000
+1.32760000000E+009, -1.15118593918E+001, +0.00000000000E+000
+1.32850000000E+009, -1.14270857729E+001, +0.00000000000E+000
+1.32940000000E+009, -1.13350591407E+001, +0.00000000000E+000
+1.33030000000E+009, -1.12370777634E+001, +0.00000000000E+000
+1.33120000000E+009, -1.11386182185E+001, +0.00000000000E+000
+1.33210000000E+009, -1.10332093330E+001, +0.00000000000E+000
+1.33300000000E+009, -1.09252632865E+001, +0.00000000000E+000
+1.33390000000E+009, -1.08151469360E+001, +0.00000000000E+000
+1.33480000000E+009, -1.07034400078E+001, +0.00000000000E+000
+1.33570000000E+009, -1.05909645082E+001, +0.00000000000E+000
+1.33660000000E+009, -1.04744675568E+001, +0.00000000000E+000
+1.33750000000E+009, -1.03591469170E+001, +0.00000000000E+000
+1.33840000000E+009, -1.02440451160E+001, +0.00000000000E+000
+1.33930000000E+009, -1.01270983423E+001, +0.00000000000E+000
+1.34020000000E+009, -1.00123963768E+001, +0.00000000000E+000
+1.34110000000E+009, -9.89427393003E+000, +0.00000000000E+000
+1.34200000000E+009, -9.77913814317E+000, +0.00000000000E+000
+1.34290000000E+009, -9.66406736493E+000, +0.00000000000E+000
+1.34380000000E+009, -9.54564292171E+000, +0.00000000000E+000
+1.34470000000E+009, -9.43136634518E+000, +0.00000000000E+000
+1.34560000000E+009, -9.31819059251E+000, +0.00000000000E+000
+1.34650000000E+009, -9.21667859403E+000, +0.00000000000E+000
+1.34740000000E+009, -9.10870317494E+000, +0.00000000000E+000
+1.34830000000E+009, -9.00823385659E+000, +0.00000000000E+000
+1.34920000000E+009, -8.90613004615E+000, +0.00000000000E+000
+1.35010000000E+009, -8.80354777229E+000, +0.00000000000E+000
+1.35100000000E+009, -8.70434739845E+000, +0.00000000000E+000
+1.35190000000E+009, -8.60406752247E+000, +0.00000000000E+000
+1.35280000000E+009, -8.50609846300E+000, +0.00000000000E+000
+1.35370000000E+009, -8.41023950367E+000, +0.00000000000E+000
+1.35460000000E+009, -8.31803687040E+000, +0.00000000000E+000
+1.35550000000E+009, -8.22579034661E+000, +0.00000000000E+000
+1.35640000000E+009, -8.14053735227E+000, +0.00000000000E+000
+1.35730000000E+009, -8.05500153673E+000, +0.00000000000E+000
+1.35820000000E+009, -7.97690785492E+000, +0.00000000000E+000
+1.35910000000E+009, -7.89441562197E+000, +0.00000000000E+000
+1.36000000000E+009, -7.80917147548E+000, +0.00000000000E+000
+1.36090000000E+009, -7.71633041518E+000, +0.00000000000E+000
+1.36180000000E+009, -7.62511591255E+000, +0.00000000000E+000
+1.36270000000E+009, -7.53663009635E+000, +0.00000000000E+000
+1.36360000000E+009, -7.45802481977E+000, +0.00000000000E+000
+1.36450000000E+009, -7.38249086741E+000, +0.00000000000E+000
+1.36540000000E+009, -7.30018549322E+000, +0.00000000000E+000
+1.36630000000E+009, -7.22593584994E+000, +0.00000000000E+000
+1.36720000000E+009, -7.15237145347E+000, +0.00000000000E+000
+1.36810000000E+009, -7.07566775993E+000, +0.00000000000E+000
+1.36900000000E+009, -7.00470918458E+000, +0.00000000000E+000
+1.36990000000E+009, -6.93472726202E+000, +0.00000000000E+000
+1.37080000000E+009, -6.86535758571E+000, +0.00000000000E+000
+1.37170000000E+009, -6.79855439090E+000, +0.00000000000E+000
+1.37260000000E+009, -6.73237610547E+000, +0.00000000000E+000
+1.37350000000E+009, -6.66581468854E+000, +0.00000000000E+000
+1.37440000000E+009, -6.59901278462E+000, +0.00000000000E+000
+1.37530000000E+009, -6.53418240251E+000, +0.00000000000E+000
+1.37620000000E+009, -6.47325943719E+000, +0.00000000000E+000
+1.37710000000E+009, -6.41284227087E+000, +0.00000000000E+000
+1.37800000000E+009, -6.34891622508E+000, +0.00000000000E+000
+1.37890000000E+009, -6.28769921320E+000, +0.00000000000E+000
