"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07020000000E+009, -4.10284389668E-001, +0.00000000000E+000
+1.07110000000E+009, -4.12588854129E-001, +0.00000000000E+000
+1.07200000000E+009, -4.15612498332E-001, +0.00000000000E+000
+1.07290000000E+009, -4.19358838691E-001, +0.00000000000E+000
+1.07380000000E+009, -4.22159275605E-001, +0.00000000000E+000
+1.07470000000E+009, -4.26746450541E-001, +0.00000000000E+000
+1.07560000000E+009, -4.29217065688E-001, +0.00000000000E+000
+1.07650000000E+009, -4.33444994655E-001, +0.00000000000E+000
+1.07740000000E+009, -4.37735305214E-001, +0.00000000000E+000
+1.07830000000E+009, -4.41959598208E-001, +0.00000000000E+000
+1.07920000000E+009, -4.45817348825E-001, +0.00000000000E+000
+1.08010000000E+009, -4.51197344996E-001, +0.00000000000E+000
+1.08100000000E+009, -4.53959570814E-001, +0.00000000000E+000
+1.08190000000E+009, -4.58414230623E-001, +0.00000000000E+000
+1.08280000000E+009, -4.62101243747E-001, +0.00000000000E+000
+1.08370000000E+009, -4.67066913412E-001, +0.00000000000E+000
+1.08460000000E+009, -4.71736329164E-001, +0.00000000000E+000
+1.08550000000E+009, -4.77552203990E-001, +0.00000000000E+000
+1.08640000000E+009, -4.83619333086E-001, +0.00000000000E+000
+1.08730000000E+009, -4.87929601037E-001, +0.00000000000E+000
+1.08820000000E+009, -4.93444932343E-001, +0.00000000000E+000
+1.08910000000E+009, -4.98843018952E-001, +0.00000000000E+000
+1.09000000000E+009, -5.04370848362E-001, +0.00000000000E+000
+1.09090000000E+009, -5.08955689395E-001, +0.00000000000E+000
+1.09180000000E+009, -5.14502657913E-001, +0.00000000000E+000
+1.09270000000E+009, -5.20042509234E-001, +0.00000000000E+000
+1.09360000000E+009, -5.27686991749E-001, +0.00000000000E+000
+1.09450000000E+009, -5.33263735016E-001, +0.00000000000E+000
+1.09540000000E+009, -5.39805781760E-001, +0.00000000000E+000
+1.09630000000E+009, -5.47667403182E-001, +0.00000000000E+000
+1.09720000000E+009, -5.51797612767E-001, +0.00000000000E+000
+1.09810000000E+009, -5.59546806486E-001, +0.00000000000E+000
+1.09900000000E+009, -5.67102058800E-001, +0.00000000000E+000
+1.09990000000E+009, -5.73902756744E-001, +0.00000000000E+000
+1.10080000000E+009, -5.81438712855E-001, +0.00000000000E+000
+1.10170000000E+009, -5.88975331541E-001, +0.00000000000E+000
+1.10260000000E+009, -5.95527683899E-001, +0.00000000000E+000
+1.10350000000E+009, -6.03623090728E-001, +0.00000000000E+000
+1.10440000000E+009, -6.10341871019E-001, +0.00000000000E+000
+1.10530000000E+009, -6.17907228710E-001, +0.00000000000E+000
+1.10620000000E+009, -6.28232065861E-001, +0.00000000000E+000
+1.10710000000E+009, -6.34622169198E-001, +0.00000000000E+000
+1.10800000000E+009, -6.42166109521E-001, +0.00000000000E+000
+1.10890000000E+009, -6.53385568131E-001, +0.00000000000E+000
+1.10980000000E+009, -6.61003634679E-001, +0.00000000000E+000
+1.11070000000E+009, -6.69716564932E-001, +0.00000000000E+000
+1.11160000000E+009, -6.78449452586E-001, +0.00000000000E+000
+1.11250000000E+009, -6.88152744807E-001, +0.00000000000E+000
+1.11340000000E+009, -6.98790728293E-001, +0.00000000000E+000
+1.11430000000E+009, -7.08614006749E-001, +0.00000000000E+000
+1.11520000000E+009, -7.18479124641E-001, +0.00000000000E+000
+1.11610000000E+009, -7.26777947316E-001, +0.00000000000E+000
+1.11700000000E+009, -7.37760128985E-001, +0.00000000000E+000
+1.11790000000E+009, -7.47688577922E-001, +0.00000000000E+000
+1.11880000000E+009, -7.58943063198E-001, +0.00000000000E+000
+1.11970000000E+009, -7.67831097032E-001, +0.00000000000E+000
+1.12060000000E+009, -7.78019248666E-001, +0.00000000000E+000
+1.12150000000E+009, -7.90259965661E-001, +0.00000000000E+000
+1.12240000000E+009, -8.02362215850E-001, +0.00000000000E+000
+1.12330000000E+009, -8.11807704038E-001, +0.00000000000E+000
+1.12420000000E+009, -8.23804116755E-001, +0.00000000000E+000
+1.12510000000E+009, -8.36273043661E-001, +0.00000000000E+000
+1.12600000000E+009, -8.48693494213E-001, +0.00000000000E+000
+1.12690000000E+009, -8.59872619857E-001, +0.00000000000E+000
+1.12780000000E+009, -8.72163286603E-001, +0.00000000000E+000
+1.12870000000E+009, -8.82364379454E-001, +0.00000000000E+000
+1.12960000000E+009, -8.95999585766E-001, +0.00000000000E+000
+1.13050000000E+009, -9.11375769521E-001, +0.00000000000E+000
+1.13140000000E+009, -9.23416098010E-001, +0.00000000000E+000
+1.13230000000E+009, -9.36787703006E-001, +0.00000000000E+000
+1.13320000000E+009, -9.52170807047E-001, +0.00000000000E+000
+1.13410000000E+009, -9.67046687795E-001, +0.00000000000E+000
+1.13500000000E+009, -9.80640111003E-001, +0.00000000000E+000
+1.13590000000E+009, -9.94155009497E-001, +0.00000000000E+000
+1.13680000000E+009, -1.00876409776E+000, +0.00000000000E+000
+1.13770000000E+009, -1.02150524389E+000, +0.00000000000E+000
+1.13860000000E+009, -1.03990770785E+000, +0.00000000000E+000
+1.13950000000E+009, -1.05388673279E+000, +0.00000000000E+000
+1.14040000000E+009, -1.06997788512E+000, +0.00000000000E+000
+1.14130000000E+009, -1.08801692801E+000, +0.00000000000E+000
+1.14220000000E+009, -1.10058393134E+000, +0.00000000000E+000
+1.14310000000E+009, -1.11984512548E+000, +0.00000000000E+000
+1.14400000000E+009, -1.13607147760E+000, +0.00000000000E+000
+1.14490000000E+009, -1.15573723119E+000, +0.00000000000E+000
+1.14580000000E+009, -1.17292711951E+000, +0.00000000000E+000
+1.14670000000E+009, -1.19242128537E+000, +0.00000000000E+000
+1.14760000000E+009, -1.21133664980E+000, +0.00000000000E+000
+1.14850000000E+009, -1.23103953348E+000, +0.00000000000E+000
+1.14940000000E+009, -1.24922179790E+000, +0.00000000000E+000
+1.15030000000E+009, -1.27202974307E+000, +0.00000000000E+000
+1.15120000000E+009, -1.29286274295E+000, +0.00000000000E+000
+1.15210000000E+009, -1.31598668474E+000, +0.00000000000E+000
+1.15300000000E+009, -1.33767241137E+000, +0.00000000000E+000
+1.15390000000E+009, -1.35877708516E+000, +0.00000000000E+000
+1.15480000000E+009, -1.38203553908E+000, +0.00000000000E+000
+1.15570000000E+009, -1.40550716519E+000, +0.00000000000E+000
+1.15660000000E+009, -1.42943938485E+000, +0.00000000000E+000
+1.15750000000E+009, -1.45584957572E+000, +0.00000000000E+000
+1.15840000000E+009, -1.48294162929E+000, +0.00000000000E+000
+1.15930000000E+009, -1.50784543847E+000, +0.00000000000E+000
+1.16020000000E+009, -1.53538206333E+000, +0.00000000000E+000
+1.16110000000E+009, -1.56454781655E+000, +0.00000000000E+000
+1.16200000000E+009, -1.59214152373E+000, +0.00000000000E+000
+1.16290000000E+009, -1.62164509706E+000, +0.00000000000E+000
+1.16380000000E+009, -1.64994884347E+000, +0.00000000000E+000
+1.16470000000E+009, -1.67978524210E+000, +0.00000000000E+000
+1.16560000000E+009, -1.71295603707E+000, +0.00000000000E+000
+1.16650000000E+009, -1.74520916114E+000, +0.00000000000E+000
+1.16740000000E+009, -1.77805054298E+000, +0.00000000000E+000
+1.16830000000E+009, -1.81134365225E+000, +0.00000000000E+000
+1.16920000000E+009, -1.84629916881E+000, +0.00000000000E+000
+1.17010000000E+009, -1.87919466673E+000, +0.00000000000E+000
+1.17100000000E+009, -1.91822290780E+000, +0.00000000000E+000
+1.17190000000E+009, -1.95504313091E+000, +0.00000000000E+000
+1.17280000000E+009, -1.99265592247E+000, +0.00000000000E+000
+1.17370000000E+009, -2.03308999713E+000, +0.00000000000E+000
+1.17460000000E+009, -2.07272949830E+000, +0.00000000000E+000
+1.17550000000E+009, -2.11380181066E+000, +0.00000000000E+000
+1.17640000000E+009, -2.15579997912E+000, +0.00000000000E+000
+1.17730000000E+009, -2.20010383605E+000, +0.00000000000E+000
+1.17820000000E+009, -2.24536919080E+000, +0.00000000000E+000
+1.17910000000E+009, -2.28843247899E+000, +0.00000000000E+000
+1.18000000000E+009, -2.33443484590E+000, +0.00000000000E+000
+1.18090000000E+009, -2.38422503918E+000, +0.00000000000E+000
+1.18180000000E+009, -2.43065899044E+000, +0.00000000000E+000
+1.18270000000E+009, -2.47929089668E+000, +0.00000000000E+000
+1.18360000000E+009, -2.52761625336E+000, +0.00000000000E+000
+1.18450000000E+009, -2.57739237571E+000, +0.00000000000E+000
+1.18540000000E+009, -2.62809142872E+000, +0.00000000000E+000
+1.18630000000E+009, -2.68107283832E+000, +0.00000000000E+000
+1.18720000000E+009, -2.73350171127E+000, +0.00000000000E+000
+1.18810000000E+009, -2.78705090152E+000, +0.00000000000E+000
+1.18900000000E+009, -2.84258881925E+000, +0.00000000000E+000
+1.18990000000E+009, -2.89864812055E+000, +0.00000000000E+000
+1.19080000000E+009, -2.95454098952E+000, +0.00000000000E+000
+1.19170000000E+009, -3.01419773007E+000, +0.00000000000E+000
+1.19260000000E+009, -3.07461352068E+000, +0.00000000000E+000
+1.19350000000E+009, -3.13378556518E+000, +0.00000000000E+000
+1.19440000000E+009, -3.19411143684E+000, +0.00000000000E+000
+1.19530000000E+009, -3.25801337524E+000, +0.00000000000E+000
+1.19620000000E+009, -3.32127704446E+000, +0.00000000000E+000
+1.19710000000E+009, -3.38575778782E+000, +0.00000000000E+000
+1.19800000000E+009, -3.45068233444E+000, +0.00000000000E+000
+1.19890000000E+009, -3.51856524213E+000, +0.00000000000E+000
+1.19980000000E+009, -3.58651480233E+000, +0.00000000000E+000
+1.20070000000E+009, -3.65729603312E+000, +0.00000000000E+000
+1.20160000000E+009, -3.72606367453E+000, +0.00000000000E+000
+1.20250000000E+009, -3.79826159963E+000, +0.00000000000E+000
+1.20340000000E+009, -3.86955296092E+000, +0.00000000000E+000
+1.20430000000E+009, -3.94264165788E+000, +0.00000000000E+000
+1.20520000000E+009, -4.01760085663E+000, +0.00000000000E+000
+1.20610000000E+009, -4.09491472196E+000, +0.00000000000E+000
+1.20700000000E+009, -4.17154575141E+000, +0.00000000000E+000
+1.20790000000E+009, -4.25092729503E+000, +0.00000000000E+000
+1.20880000000E+009, -4.33093136037E+000, +0.00000000000E+000
+1.20970000000E+009, -4.41102084281E+000, +0.00000000000E+000
+1.21060000000E+009, -4.49405804169E+000, +0.00000000000E+000
+1.21150000000E+009, -4.57600404266E+000, +0.00000000000E+000
+1.21240000000E+009, -4.66187013038E+000, +0.00000000000E+000
+1.21330000000E+009, -4.74764436780E+000, +0.00000000000E+000
+1.21420000000E+009, -4.83595702958E+000, +0.00000000000E+000
+1.21510000000E+009, -4.92560058159E+000, +0.00000000000E+000
+1.21600000000E+009, -5.01566916738E+000, +0.00000000000E+000
+1.21690000000E+009, -5.11031128788E+000, +0.00000000000E+000
+1.21780000000E+009, -5.20110243827E+000, +0.00000000000E+000
+1.21870000000E+009, -5.29605557923E+000, +0.00000000000E+000
+1.21960000000E+009, -5.39164370160E+000, +0.00000000000E+000
+1.22050000000E+009, -5.49033152908E+000, +0.00000000000E+000
+1.22140000000E+009, -5.58862705252E+000, +0.00000000000E+000
+1.22230000000E+009, -5.68703027920E+000, +0.00000000000E+000
+1.22320000000E+009, -5.78716216852E+000, +0.00000000000E+000
+1.22410000000E+009, -5.88857041669E+000, +0.00000000000E+000
+1.22500000000E+009, -5.99308700972E+000, +0.00000000000E+000
+1.22590000000E+009, -6.09414398743E+000, +0.00000000000E+000
+1.22680000000E+009, -6.19972384656E+000, +0.00000000000E+000
+1.22770000000E+009, -6.30494581274E+000, +0.00000000000E+000
+1.22860000000E+009, -6.40947167651E+000, +0.00000000000E+000
+1.22950000000E+009, -6.51438487354E+000, +0.00000000000E+000
+1.23040000000E+009, -6.62155388292E+000, +0.00000000000E+000
+1.23130000000E+009, -6.72847351014E+000, +0.00000000000E+000
+1.23220000000E+009, -6.83523256305E+000, +0.00000000000E+000
+1.23310000000E+009, -6.94169289246E+000, +0.00000000000E+000
+1.23400000000E+009, -7.04651918407E+000, +0.00000000000E+000
+1.23490000000E+009, -7.15679509339E+000, +0.00000000000E+000
+1.23580000000E+009, -7.26045935367E+000, +0.00000000000E+000
+1.23670000000E+009, -7.36403274888E+000, +0.00000000000E+000
+1.23760000000E+009, -7.46899343503E+000, +0.00000000000E+000
+1.23850000000E+009, -7.57076221116E+000, +0.00000000000E+000
+1.23940000000E+009, -7.67195095180E+000, +0.00000000000E+000
+1.24030000000E+009, -7.77059765635E+000, +0.00000000000E+000
+1.24120000000E+009, -7.86951924404E+000, +0.00000000000E+000
+1.24210000000E+009, -7.96188832514E+000, +0.00000000000E+000
+1.24300000000E+009, -8.05651529980E+000, +0.00000000000E+000
+1.24390000000E+009, -8.14446758403E+000, +0.00000000000E+000
+1.24480000000E+009, -8.23250599066E+000, +0.00000000000E+000
+1.24570000000E+009, -8.31383243392E+000, +0.00000000000E+000
+1.24660000000E+009, -8.39630016423E+000, +0.00000000000E+000
+1.24750000000E+009, -8.47170253591E+000, +0.00000000000E+000
+1.24840000000E+009, -8.54531013961E+000, +0.00000000000E+000
+1.24930000000E+009, -8.61463773277E+000, +0.00000000000E+000
+1.25020000000E+009, -8.67821788222E+000, +0.00000000000E+000
+1.25110000000E+009, -8.73586822293E+000, +0.00000000000E+000
+1.25200000000E+009, -8.79045923492E+000, +0.00000000000E+000
+1.25290000000E+009, -8.84274580297E+000, +0.00000000000E+000
+1.25380000000E+009, -8.88401595170E+000, +0.00000000000E+000
+1.25470000000E+009, -8.92853705636E+000, +0.00000000000E+000
+1.25560000000E+009, -8.96148331151E+000, +0.00000000000E+000
+1.25650000000E+009, -8.98854470970E+000, +0.00000000000E+000
+1.25740000000E+009, -9.01213971614E+000, +0.00000000000E+000
+1.25830000000E+009, -9.03119502126E+000, +0.00000000000E+000
+1.25920000000E+009, -9.04277378636E+000, +0.00000000000E+000
+1.26010000000E+009, -9.04786890858E+000, +0.00000000000E+000
+1.26100000000E+009, -9.04899790941E+000, +0.00000000000E+000
+1.26190000000E+009, -9.04655002385E+000, +0.00000000000E+000
+1.26280000000E+009, -9.03371427208E+000, +0.00000000000E+000
+1.26370000000E+009, -9.02026714077E+000, +0.00000000000E+000
+1.26460000000E+009, -9.00177520417E+000, +0.00000000000E+000
+1.26550000000E+009, -8.97642988502E+000, +0.00000000000E+000
+1.26640000000E+009, -8.94843090284E+000, +0.00000000000E+000
+1.26730000000E+009, -8.91406096138E+000, +0.00000000000E+000
+1.26820000000E+009, -8.87643629053E+000, +0.00000000000E+000
+1.26910000000E+009, -8.83481160102E+000, +0.00000000000E+000
+1.27000000000E+009, -8.79051422604E+000, +0.00000000000E+000
+1.27090000000E+009, -8.74005818567E+000, +0.00000000000E+000
+1.27180000000E+009, -8.68926358072E+000, +0.00000000000E+000
+1.27270000000E+009, -8.63515210144E+000, +0.00000000000E+000
+1.27360000000E+009, -8.58056314561E+000, +0.00000000000E+000
+1.27450000000E+009, -8.51901093691E+000, +0.00000000000E+000
+1.27540000000E+009, -8.45895757098E+000, +0.00000000000E+000
+1.27630000000E+009, -8.39786894035E+000, +0.00000000000E+000
+1.27720000000E+009, -8.33242889188E+000, +0.00000000000E+000
+1.27810000000E+009, -8.26461270460E+000, +0.00000000000E+000
+1.27900000000E+009, -8.19981976046E+000, +0.00000000000E+000
+1.27990000000E+009, -8.12792757043E+000, +0.00000000000E+000
+1.28080000000E+009, -8.05947544413E+000, +0.00000000000E+000
+1.28170000000E+009, -7.98883155624E+000, +0.00000000000E+000
+1.28260000000E+009, -7.91789720163E+000, +0.00000000000E+000
+1.28350000000E+009, -7.84418706154E+000, +0.00000000000E+000
+1.28440000000E+009, -7.77224423663E+000, +0.00000000000E+000
+1.28530000000E+009, -7.70152555796E+000, +0.00000000000E+000
+1.28620000000E+009, -7.63048247402E+000, +0.00000000000E+000
+1.28710000000E+009, -7.55787478445E+000, +0.00000000000E+000
+1.28800000000E+009, -7.48618940126E+000, +0.00000000000E+000
+1.28890000000E+009, -7.41260688211E+000, +0.00000000000E+000
+1.28980000000E+009, -7.34164671806E+000, +0.00000000000E+000
+1.29070000000E+009, -7.26946744644E+000, +0.00000000000E+000
+1.29160000000E+009, -7.19942565583E+000, +0.00000000000E+000
+1.29250000000E+009, -7.12812319649E+000, +0.00000000000E+000
+1.29340000000E+009, -7.05657912688E+000, +0.00000000000E+000
+1.29430000000E+009, -6.98803022199E+000, +0.00000000000E+000
+1.29520000000E+009, -6.91646963750E+000, +0.00000000000E+000
+1.29610000000E+009, -6.84714988971E+000, +0.00000000000E+000
+1.29700000000E+009, -6.78056508601E+000, +0.00000000000E+000
+1.29790000000E+009, -6.71583008973E+000, +0.00000000000E+000
+1.29880000000E+009, -6.64834817323E+000, +0.00000000000E+000
+1.29970000000E+009, -6.58138962781E+000, +0.00000000000E+000
+1.30060000000E+009, -6.51583283534E+000, +0.00000000000E+000
+1.30150000000E+009, -6.45063971612E+000, +0.00000000000E+000
+1.30240000000E+009, -6.38770858038E+000, +0.00000000000E+000
+1.30330000000E+009, -6.32425788747E+000, +0.00000000000E+000
+1.30420000000E+009, -6.26178491338E+000, +0.00000000000E+000
+1.30510000000E+009, -6.19933973940E+000, +0.00000000000E+000
+1.30600000000E+009, -6.13900912513E+000, +0.00000000000E+000
+1.30690000000E+009, -6.07804525996E+000, +0.00000000000E+000
+1.30780000000E+009, -6.01656221279E+000, +0.00000000000E+000
+1.30870000000E+009, -5.95956828611E+000, +0.00000000000E+000
+1.30960000000E+009, -5.89917702316E+000, +0.00000000000E+000
+1.31050000000E+009, -5.84308165687E+000, +0.00000000000E+000
+1.31140000000E+009, -5.78906379313E+000, +0.00000000000E+000
+1.31230000000E+009, -5.73280782072E+000, +0.00000000000E+000
+1.31320000000E+009, -5.67619452984E+000, +0.00000000000E+000
+1.31410000000E+009, -5.62099357591E+000, +0.00000000000E+000
+1.31500000000E+009, -5.56934795315E+000, +0.00000000000E+000
+1.31590000000E+009, -5.51646128162E+000, +0.00000000000E+000
+1.31680000000E+009, -5.46585281025E+000, +0.00000000000E+000
+1.31770000000E+009, -5.41319361494E+000, +0.00000000000E+000
+1.31860000000E+009, -5.36230595665E+000, +0.00000000000E+000
+1.31950000000E+009, -5.31111478067E+000, +0.00000000000E+000
+1.32040000000E+009, -5.26298681419E+000, +0.00000000000E+000
+1.32130000000E+009, -5.21158489836E+000, +0.00000000000E+000
+1.32220000000E+009, -5.16424593352E+000, +0.00000000000E+000
+1.32310000000E+009, -5.11566793813E+000, +0.00000000000E+000
+1.32400000000E+009, -5.06862607161E+000, +0.00000000000E+000
+1.32490000000E+009, -5.02323009947E+000, +0.00000000000E+000
+1.32580000000E+009, -4.97630845446E+000, +0.00000000000E+000
+1.32670000000E+009, -4.93036017980E+000, +0.00000000000E+000
+1.32760000000E+009, -4.88431149755E+000, +0.00000000000E+000
+1.32850000000E+009, -4.84110343553E+000, +0.00000000000E+000
+1.32940000000E+009, -4.79939111316E+000, +0.00000000000E+000
+1.33030000000E+009, -4.75500571303E+000, +0.00000000000E+000
+1.33120000000E+009, -4.71519693471E+000, +0.00000000000E+000
+1.33210000000E+009, -4.67046472761E+000, +0.00000000000E+000
+1.33300000000E+009, -4.63053035961E+000, +0.00000000000E+000
+1.33390000000E+009, -4.58730381686E+000, +0.00000000000E+000
+1.33480000000E+009, -4.55086676447E+000, +0.00000000000E+000
+1.33570000000E+009, -4.51223673559E+000, +0.00000000000E+000
+1.33660000000E+009, -4.47163418205E+000, +0.00000000000E+000
+1.33750000000E+009, -4.43397211266E+000, +0.00000000000E+000
+1.33840000000E+009, -4.39913401779E+000, +0.00000000000E+000
+1.33930000000E+009, -4.36106599925E+000, +0.00000000000E+000
+1.34020000000E+009, -4.32718630093E+000, +0.00000000000E+000
+1.34110000000E+009, -4.28901416032E+000, +0.00000000000E+000
+1.34200000000E+009, -4.25402454293E+000, +0.00000000000E+000
+1.34290000000E+009, -4.22101531974E+000, +0.00000000000E+000
+1.34380000000E+009, -4.18404534788E+000, +0.00000000000E+000
+1.34470000000E+009, -4.15065992037E+000, +0.00000000000E+000
+1.34560000000E+009, -4.11652492682E+000, +0.00000000000E+000
+1.34650000000E+009, -4.08715316531E+000, +0.00000000000E+000
+1.34740000000E+009, -4.05252443103E+000, +0.00000000000E+000
+1.34830000000E+009, -4.02305458635E+000, +0.00000000000E+000
+1.34920000000E+009, -3.98986662087E+000, +0.00000000000E+000
+1.35010000000E+009, -3.95761563955E+000, +0.00000000000E+000
+1.35100000000E+009, -3.92817793903E+000, +0.00000000000E+000
+1.35190000000E+009, -3.89868943340E+000, +0.00000000000E+000
+1.35280000000E+009, -3.86945553543E+000, +0.00000000000E+000
+1.35370000000E+009, -3.84083887323E+000, +0.00000000000E+000
+1.35460000000E+009, -3.81317947949E+000, +0.00000000000E+000
+1.35550000000E+009, -3.78549315344E+000, +0.00000000000E+000
+1.35640000000E+009, -3.75942920068E+000, +0.00000000000E+000
+1.35730000000E+009, -3.73281800393E+000, +0.00000000000E+000
+1.35820000000E+009, -3.70514952770E+000, +0.00000000000E+000
+1.35910000000E+009, -3.67863324224E+000, +0.00000000000E+000
+1.36000000000E+009, -3.65429496031E+000, +0.00000000000E+000
+1.36090000000E+009, -3.62905882680E+000, +0.00000000000E+000
+1.36180000000E+009, -3.60420432442E+000, +0.00000000000E+000
+1.36270000000E+009, -3.57667017228E+000, +0.00000000000E+000
+1.36360000000E+009, -3.55638512547E+000, +0.00000000000E+000
+1.36450000000E+009, -3.53341570289E+000, +0.00000000000E+000
+1.36540000000E+009, -3.50778858270E+000, +0.00000000000E+000
+1.36630000000E+009, -3.48597273849E+000, +0.00000000000E+000
+1.36720000000E+009, -3.46440355619E+000, +0.00000000000E+000
+1.36810000000E+009, -3.43859746854E+000, +0.00000000000E+000
+1.36900000000E+009, -3.41723098561E+000, +0.00000000000E+000
+1.36990000000E+009, -3.39710088980E+000, +0.00000000000E+000
+1.37080000000E+009, -3.37476556025E+000, +0.00000000000E+000
+1.37170000000E+009, -3.35332810388E+000, +0.00000000000E+000
+1.37260000000E+009, -3.33488463897E+000, +0.00000000000E+000
+1.37350000000E+009, -3.31387820110E+000, +0.00000000000E+000
+1.37440000000E+009, -3.29192315932E+000, +0.00000000000E+000
+1.37530000000E+009, -3.27196744089E+000, +0.00000000000E+000
+1.37620000000E+009, -3.25265811290E+000, +0.00000000000E+000
+1.37710000000E+009, -3.23542439799E+000, +0.00000000000E+000
+1.37800000000E+009, -3.21376997192E+000, +0.00000000000E+000
+1.37890000000E+009, -3.19574493346E+000, +0.00000000000E+000
