"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.20070000000E+009, -1.18460803933E+000, +0.00000000000E+000
+1.20160000000E+009, -1.20254459025E+000, +0.00000000000E+000
+1.20250000000E+009, -1.22395995734E+000, +0.00000000000E+000
+1.20340000000E+009, -1.24455508887E+000, +0.00000000000E+000
+1.20430000000E+009, -1.26591803844E+000, +0.00000000000E+000
+1.20520000000E+009, -1.28550969534E+000, +0.00000000000E+000
+1.20610000000E+009, -1.31016141578E+000, +0.00000000000E+000
+1.20700000000E+009, -1.33282355496E+000, +0.00000000000E+000
+1.20790000000E+009, -1.35517759922E+000, +0.00000000000E+000
+1.20880000000E+009, -1.37873424441E+000, +0.00000000000E+000
+1.20970000000E+009, -1.40272090164E+000, +0.00000000000E+000
+1.21060000000E+009, -1.42868707203E+000, +0.00000000000E+000
+1.21150000000E+009, -1.45338369151E+000, +0.00000000000E+000
+1.21240000000E+009, -1.48045739316E+000, +0.00000000000E+000
+1.21330000000E+009, -1.50563138880E+000, +0.00000000000E+000
+1.21420000000E+009, -1.53368521994E+000, +0.00000000000E+000
+1.21510000000E+009, -1.56021763910E+000, +0.00000000000E+000
+1.21600000000E+009, -1.58730341715E+000, +0.00000000000E+000
+1.21690000000E+009, -1.61725107436E+000, +0.00000000000E+000
+1.21780000000E+009, -1.64454538592E+000, +0.00000000000E+000
+1.21870000000E+009, -1.67429216892E+000, +0.00000000000E+000
+1.21960000000E+009, -1.70485243044E+000, +0.00000000000E+000
+1.22050000000E+009, -1.73584088431E+000, +0.00000000000E+000
+1.22140000000E+009, -1.76588713283E+000, +0.00000000000E+000
+1.22230000000E+009, -1.79674638179E+000, +0.00000000000E+000
+1.22320000000E+009, -1.82926667852E+000, +0.00000000000E+000
+1.22410000000E+009, -1.86481676376E+000, +0.00000000000E+000
+1.22500000000E+009, -1.90066680407E+000, +0.00000000000E+000
+1.22590000000E+009, -1.93646824764E+000, +0.00000000000E+000
+1.22680000000E+009, -1.97378636057E+000, +0.00000000000E+000
+1.22770000000E+009, -2.01272951434E+000, +0.00000000000E+000
+1.22860000000E+009, -2.04964383029E+000, +0.00000000000E+000
+1.22950000000E+009, -2.08810303294E+000, +0.00000000000E+000
+1.23040000000E+009, -2.12970327152E+000, +0.00000000000E+000
+1.23130000000E+009, -2.16880495318E+000, +0.00000000000E+000
+1.23220000000E+009, -2.21089456787E+000, +0.00000000000E+000
+1.23310000000E+009, -2.25402768860E+000, +0.00000000000E+000
+1.23400000000E+009, -2.29434142185E+000, +0.00000000000E+000
+1.23490000000E+009, -2.34096919785E+000, +0.00000000000E+000
+1.23580000000E+009, -2.38537354392E+000, +0.00000000000E+000
+1.23670000000E+009, -2.43112282033E+000, +0.00000000000E+000
+1.23760000000E+009, -2.48152840457E+000, +0.00000000000E+000
+1.23850000000E+009, -2.53163147793E+000, +0.00000000000E+000
+1.23940000000E+009, -2.58174656989E+000, +0.00000000000E+000
+1.24030000000E+009, -2.63611257705E+000, +0.00000000000E+000
+1.24120000000E+009, -2.69020536186E+000, +0.00000000000E+000
+1.24210000000E+009, -2.74430987080E+000, +0.00000000000E+000
+1.24300000000E+009, -2.80101735727E+000, +0.00000000000E+000
+1.24390000000E+009, -2.85977996796E+000, +0.00000000000E+000
+1.24480000000E+009, -2.92080712324E+000, +0.00000000000E+000
+1.24570000000E+009, -2.98105887632E+000, +0.00000000000E+000
+1.24660000000E+009, -3.04636555959E+000, +0.00000000000E+000
+1.24750000000E+009, -3.11035878240E+000, +0.00000000000E+000
+1.24840000000E+009, -3.17570614867E+000, +0.00000000000E+000
+1.24930000000E+009, -3.24211823527E+000, +0.00000000000E+000
+1.25020000000E+009, -3.31326722908E+000, +0.00000000000E+000
+1.25110000000E+009, -3.38362893939E+000, +0.00000000000E+000
+1.25200000000E+009, -3.45551959928E+000, +0.00000000000E+000
+1.25290000000E+009, -3.53067132507E+000, +0.00000000000E+000
+1.25380000000E+009, -3.60772218531E+000, +0.00000000000E+000
+1.25470000000E+009, -3.68660322272E+000, +0.00000000000E+000
+1.25560000000E+009, -3.76628823907E+000, +0.00000000000E+000
+1.25650000000E+009, -3.84722335566E+000, +0.00000000000E+000
+1.25740000000E+009, -3.92823532768E+000, +0.00000000000E+000
+1.25830000000E+009, -4.01009061942E+000, +0.00000000000E+000
+1.25920000000E+009, -4.09698276557E+000, +0.00000000000E+000
+1.26010000000E+009, -4.18663765167E+000, +0.00000000000E+000
+1.26100000000E+009, -4.27856241869E+000, +0.00000000000E+000
+1.26190000000E+009, -4.37793566464E+000, +0.00000000000E+000
+1.26280000000E+009, -4.47500313037E+000, +0.00000000000E+000
+1.26370000000E+009, -4.57299612808E+000, +0.00000000000E+000
+1.26460000000E+009, -4.67165884815E+000, +0.00000000000E+000
+1.26550000000E+009, -4.77392556521E+000, +0.00000000000E+000
+1.26640000000E+009, -4.87991346674E+000, +0.00000000000E+000
+1.26730000000E+009, -4.98715098316E+000, +0.00000000000E+000
+1.26820000000E+009, -5.09568910058E+000, +0.00000000000E+000
+1.26910000000E+009, -5.20891958393E+000, +0.00000000000E+000
+1.27000000000E+009, -5.32504012716E+000, +0.00000000000E+000
+1.27090000000E+009, -5.44007835229E+000, +0.00000000000E+000
+1.27180000000E+009, -5.56001763103E+000, +0.00000000000E+000
+1.27270000000E+009, -5.68383938238E+000, +0.00000000000E+000
+1.27360000000E+009, -5.80876309183E+000, +0.00000000000E+000
+1.27450000000E+009, -5.93790723405E+000, +0.00000000000E+000
+1.27540000000E+009, -6.06967444024E+000, +0.00000000000E+000
+1.27630000000E+009, -6.19945595723E+000, +0.00000000000E+000
+1.27720000000E+009, -6.33999090425E+000, +0.00000000000E+000
+1.27810000000E+009, -6.47685278668E+000, +0.00000000000E+000
+1.27900000000E+009, -6.61705824247E+000, +0.00000000000E+000
+1.27990000000E+009, -6.75806158139E+000, +0.00000000000E+000
+1.28080000000E+009, -6.90142954307E+000, +0.00000000000E+000
+1.28170000000E+009, -7.04694939702E+000, +0.00000000000E+000
+1.28260000000E+009, -7.19692880723E+000, +0.00000000000E+000
+1.28350000000E+009, -7.34671970743E+000, +0.00000000000E+000
+1.28440000000E+009, -7.49729103905E+000, +0.00000000000E+000
+1.28530000000E+009, -7.65263483735E+000, +0.00000000000E+000
+1.28620000000E+009, -7.80672050941E+000, +0.00000000000E+000
+1.28710000000E+009, -7.96077343753E+000, +0.00000000000E+000
+1.28800000000E+009, -8.11522002471E+000, +0.00000000000E+000
+1.28890000000E+009, -8.27188949804E+000, +0.00000000000E+000
+1.28980000000E+009, -8.42809714787E+000, +0.00000000000E+000
+1.29070000000E+009, -8.58030298094E+000, +0.00000000000E+000
+1.29160000000E+009, -8.74813265562E+000, +0.00000000000E+000
+1.29250000000E+009, -8.91332905133E+000, +0.00000000000E+000
+1.29340000000E+009, -9.07777275320E+000, +0.00000000000E+000
+1.29430000000E+009, -9.24532323778E+000, +0.00000000000E+000
+1.29520000000E+009, -9.40593876809E+000, +0.00000000000E+000
+1.29610000000E+009, -9.57363936480E+000, +0.00000000000E+000
+1.29700000000E+009, -9.73414328177E+000, +0.00000000000E+000
+1.29790000000E+009, -9.90077231445E+000, +0.00000000000E+000
+1.29880000000E+009, -1.00598072287E+001, +0.00000000000E+000
+1.29970000000E+009, -1.02157154902E+001, +0.00000000000E+000
+1.30060000000E+009, -1.03750213866E+001, +0.00000000000E+000
+1.30150000000E+009, -1.05306112212E+001, +0.00000000000E+000
+1.30240000000E+009, -1.06781981285E+001, +0.00000000000E+000
+1.30330000000E+009, -1.08195371750E+001, +0.00000000000E+000
+1.30420000000E+009, -1.09631187783E+001, +0.00000000000E+000
+1.30510000000E+009, -1.10938935133E+001, +0.00000000000E+000
+1.30600000000E+009, -1.12206368165E+001, +0.00000000000E+000
+1.30690000000E+009, -1.13470673944E+001, +0.00000000000E+000
+1.30780000000E+009, -1.14653851213E+001, +0.00000000000E+000
+1.30870000000E+009, -1.15811731181E+001, +0.00000000000E+000
+1.30960000000E+009, -1.16807455508E+001, +0.00000000000E+000
+1.31050000000E+009, -1.17778774994E+001, +0.00000000000E+000
+1.31140000000E+009, -1.18678623744E+001, +0.00000000000E+000
+1.31230000000E+009, -1.19440826786E+001, +0.00000000000E+000
+1.31320000000E+009, -1.20140253950E+001, +0.00000000000E+000
+1.31410000000E+009, -1.20711924112E+001, +0.00000000000E+000
+1.31500000000E+009, -1.21241757919E+001, +0.00000000000E+000
+1.31590000000E+009, -1.21629994993E+001, +0.00000000000E+000
+1.31680000000E+009, -1.21991501632E+001, +0.00000000000E+000
+1.31770000000E+009, -1.22202659339E+001, +0.00000000000E+000
+1.31860000000E+009, -1.22251775631E+001, +0.00000000000E+000
+1.31950000000E+009, -1.22231833882E+001, +0.00000000000E+000
+1.32040000000E+009, -1.22110028459E+001, +0.00000000000E+000
+1.32130000000E+009, -1.21856840248E+001, +0.00000000000E+000
+1.32220000000E+009, -1.21555402881E+001, +0.00000000000E+000
+1.32310000000E+009, -1.21148897207E+001, +0.00000000000E+000
+1.32400000000E+009, -1.20637501984E+001, +0.00000000000E+000
+1.32490000000E+009, -1.20052134881E+001, +0.00000000000E+000
+1.32580000000E+009, -1.19390277983E+001, +0.00000000000E+000
+1.32670000000E+009, -1.18611732952E+001, +0.00000000000E+000
+1.32760000000E+009, -1.17768472714E+001, +0.00000000000E+000
+1.32850000000E+009, -1.16894057346E+001, +0.00000000000E+000
+1.32940000000E+009, -1.15952106296E+001, +0.00000000000E+000
+1.33030000000E+009, -1.14902639414E+001, +0.00000000000E+000
+1.33120000000E+009, -1.13886202282E+001, +0.00000000000E+000
+1.33210000000E+009, -1.12779390995E+001, +0.00000000000E+000
+1.33300000000E+009, -1.11693282187E+001, +0.00000000000E+000
+1.33390000000E+009, -1.10567006027E+001, +0.00000000000E+000
+1.33480000000E+009, -1.09442680012E+001, +0.00000000000E+000
+1.33570000000E+009, -1.08291256681E+001, +0.00000000000E+000
+1.33660000000E+009, -1.07110881796E+001, +0.00000000000E+000
+1.33750000000E+009, -1.05928817877E+001, +0.00000000000E+000
+1.33840000000E+009, -1.04767567692E+001, +0.00000000000E+000
+1.33930000000E+009, -1.03547276689E+001, +0.00000000000E+000
+1.34020000000E+009, -1.02381055119E+001, +0.00000000000E+000
+1.34110000000E+009, -1.01210780611E+001, +0.00000000000E+000
+1.34200000000E+009, -1.00021909279E+001, +0.00000000000E+000
+1.34290000000E+009, -9.88623067107E+000, +0.00000000000E+000
+1.34380000000E+009, -9.76442389139E+000, +0.00000000000E+000
+1.34470000000E+009, -9.64851287689E+000, +0.00000000000E+000
+1.34560000000E+009, -9.53228481698E+000, +0.00000000000E+000
+1.34650000000E+009, -9.42347458480E+000, +0.00000000000E+000
+1.34740000000E+009, -9.30867664507E+000, +0.00000000000E+000
+1.34830000000E+009, -9.20152337771E+000, +0.00000000000E+000
+1.34920000000E+009, -9.09012648199E+000, +0.00000000000E+000
+1.35010000000E+009, -8.98360432341E+000, +0.00000000000E+000
+1.35100000000E+009, -8.87911386947E+000, +0.00000000000E+000
+1.35190000000E+009, -8.77480497258E+000, +0.00000000000E+000
+1.35280000000E+009, -8.67147159922E+000, +0.00000000000E+000
+1.35370000000E+009, -8.57160658582E+000, +0.00000000000E+000
+1.35460000000E+009, -8.47281110503E+000, +0.00000000000E+000
+1.35550000000E+009, -8.37588423119E+000, +0.00000000000E+000
+1.35640000000E+009, -8.28019330798E+000, +0.00000000000E+000
+1.35730000000E+009, -8.18541286722E+000, +0.00000000000E+000
+1.35820000000E+009, -8.09321016621E+000, +0.00000000000E+000
+1.35910000000E+009, -8.00111469238E+000, +0.00000000000E+000
+1.36000000000E+009, -7.91407753447E+000, +0.00000000000E+000
+1.36090000000E+009, -7.82517379679E+000, +0.00000000000E+000
+1.36180000000E+009, -7.74054101463E+000, +0.00000000000E+000
+1.36270000000E+009, -7.65266437312E+000, +0.00000000000E+000
+1.36360000000E+009, -7.57424572902E+000, +0.00000000000E+000
+1.36450000000E+009, -7.49405434103E+000, +0.00000000000E+000
+1.36540000000E+009, -7.41104742216E+000, +0.00000000000E+000
+1.36630000000E+009, -7.33545057122E+000, +0.00000000000E+000
+1.36720000000E+009, -7.25830477411E+000, +0.00000000000E+000
+1.36810000000E+009, -7.18020640318E+000, +0.00000000000E+000
+1.36900000000E+009, -7.10736988136E+000, +0.00000000000E+000
+1.36990000000E+009, -7.03471274127E+000, +0.00000000000E+000
+1.37080000000E+009, -6.96158160067E+000, +0.00000000000E+000
+1.37170000000E+009, -6.89261037377E+000, +0.00000000000E+000
+1.37260000000E+009, -6.82634554748E+000, +0.00000000000E+000
+1.37350000000E+009, -6.76018692192E+000, +0.00000000000E+000
+1.37440000000E+009, -6.69161450212E+000, +0.00000000000E+000
+1.37530000000E+009, -6.62954118301E+000, +0.00000000000E+000
+1.37620000000E+009, -6.56867773254E+000, +0.00000000000E+000
+1.37710000000E+009, -6.50643452461E+000, +0.00000000000E+000
+1.37800000000E+009, -6.44457023171E+000, +0.00000000000E+000
+1.37890000000E+009, -6.38650979998E+000, +0.00000000000E+000
