"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09720000000E+009, -2.35753806697E-001, +0.00000000000E+000
+1.09810000000E+009, -2.37916209109E-001, +0.00000000000E+000
+1.09900000000E+009, -2.39682722748E-001, +0.00000000000E+000
+1.09990000000E+009, -2.40614577148E-001, +0.00000000000E+000
+1.10080000000E+009, -2.43025839849E-001, +0.00000000000E+000
+1.10170000000E+009, -2.44166888663E-001, +0.00000000000E+000
+1.10260000000E+009, -2.45330451865E-001, +0.00000000000E+000
+1.10350000000E+009, -2.47393842673E-001, +0.00000000000E+000
+1.10440000000E+009, -2.47953305829E-001, +0.00000000000E+000
+1.10530000000E+009, -2.48867085350E-001, +0.00000000000E+000
+1.10620000000E+009, -2.51724422641E-001, +0.00000000000E+000
+1.10710000000E+009, -2.51809182431E-001, +0.00000000000E+000
+1.10800000000E+009, -2.51937484007E-001, +0.00000000000E+000
+1.10890000000E+009, -2.55746879110E-001, +0.00000000000E+000
+1.10980000000E+009, -2.56795602493E-001, +0.00000000000E+000
+1.11070000000E+009, -2.57398641843E-001, +0.00000000000E+000
+1.11160000000E+009, -2.59597899123E-001, +0.00000000000E+000
+1.11250000000E+009, -2.61032820035E-001, +0.00000000000E+000
+1.11340000000E+009, -2.64553133405E-001, +0.00000000000E+000
+1.11430000000E+009, -2.66674611043E-001, +0.00000000000E+000
+1.11520000000E+009, -2.68492158762E-001, +0.00000000000E+000
+1.11610000000E+009, -2.68577807615E-001, +0.00000000000E+000
+1.11700000000E+009, -2.70570043277E-001, +0.00000000000E+000
+1.11790000000E+009, -2.73345010907E-001, +0.00000000000E+000
+1.11880000000E+009, -2.74888051129E-001, +0.00000000000E+000
+1.11970000000E+009, -2.75280777384E-001, +0.00000000000E+000
+1.12060000000E+009, -2.76945445321E-001, +0.00000000000E+000
+1.12150000000E+009, -2.79802770921E-001, +0.00000000000E+000
+1.12240000000E+009, -2.83309750134E-001, +0.00000000000E+000
+1.12330000000E+009, -2.83150376281E-001, +0.00000000000E+000
+1.12420000000E+009, -2.86503854813E-001, +0.00000000000E+000
+1.12510000000E+009, -2.90137118851E-001, +0.00000000000E+000
+1.12600000000E+009, -2.92517324902E-001, +0.00000000000E+000
+1.12690000000E+009, -2.92893528723E-001, +0.00000000000E+000
+1.12780000000E+009, -2.95655950307E-001, +0.00000000000E+000
+1.12870000000E+009, -2.95831490891E-001, +0.00000000000E+000
+1.12960000000E+009, -2.99386251187E-001, +0.00000000000E+000
+1.13050000000E+009, -3.04038806972E-001, +0.00000000000E+000
+1.13140000000E+009, -3.06332627954E-001, +0.00000000000E+000
+1.13230000000E+009, -3.08538317498E-001, +0.00000000000E+000
+1.13320000000E+009, -3.12461895941E-001, +0.00000000000E+000
+1.13410000000E+009, -3.16521036616E-001, +0.00000000000E+000
+1.13500000000E+009, -3.18483973636E-001, +0.00000000000E+000
+1.13590000000E+009, -3.20597414470E-001, +0.00000000000E+000
+1.13680000000E+009, -3.25705574899E-001, +0.00000000000E+000
+1.13770000000E+009, -3.25794327030E-001, +0.00000000000E+000
+1.13860000000E+009, -3.33079707646E-001, +0.00000000000E+000
+1.13950000000E+009, -3.35302115236E-001, +0.00000000000E+000
+1.14040000000E+009, -3.38796931217E-001, +0.00000000000E+000
+1.14130000000E+009, -3.44319276232E-001, +0.00000000000E+000
+1.14220000000E+009, -3.45129764818E-001, +0.00000000000E+000
+1.14310000000E+009, -3.48663220447E-001, +0.00000000000E+000
+1.14400000000E+009, -3.52443482021E-001, +0.00000000000E+000
+1.14490000000E+009, -3.57974497030E-001, +0.00000000000E+000
+1.14580000000E+009, -3.60003769064E-001, +0.00000000000E+000
+1.14670000000E+009, -3.65176796576E-001, +0.00000000000E+000
+1.14760000000E+009, -3.69411217867E-001, +0.00000000000E+000
+1.14850000000E+009, -3.73258973294E-001, +0.00000000000E+000
+1.14940000000E+009, -3.77648165035E-001, +0.00000000000E+000
+1.15030000000E+009, -3.82684037813E-001, +0.00000000000E+000
+1.15120000000E+009, -3.86221614290E-001, +0.00000000000E+000
+1.15210000000E+009, -3.93336072684E-001, +0.00000000000E+000
+1.15300000000E+009, -3.96484342497E-001, +0.00000000000E+000
+1.15390000000E+009, -3.99045509758E-001, +0.00000000000E+000
+1.15480000000E+009, -4.04407311564E-001, +0.00000000000E+000
+1.15570000000E+009, -4.09396638072E-001, +0.00000000000E+000
+1.15660000000E+009, -4.14326357769E-001, +0.00000000000E+000
+1.15750000000E+009, -4.19456391189E-001, +0.00000000000E+000
+1.15840000000E+009, -4.26278431659E-001, +0.00000000000E+000
+1.15930000000E+009, -4.31276066281E-001, +0.00000000000E+000
+1.16020000000E+009, -4.36114065061E-001, +0.00000000000E+000
+1.16110000000E+009, -4.42572459167E-001, +0.00000000000E+000
+1.16200000000E+009, -4.46364067683E-001, +0.00000000000E+000
+1.16290000000E+009, -4.54124986789E-001, +0.00000000000E+000
+1.16380000000E+009, -4.58109463959E-001, +0.00000000000E+000
+1.16470000000E+009, -4.62575203408E-001, +0.00000000000E+000
+1.16560000000E+009, -4.69459533901E-001, +0.00000000000E+000
+1.16650000000E+009, -4.74850678952E-001, +0.00000000000E+000
+1.16740000000E+009, -4.81352693454E-001, +0.00000000000E+000
+1.16830000000E+009, -4.88873682852E-001, +0.00000000000E+000
+1.16920000000E+009, -4.95322014855E-001, +0.00000000000E+000
+1.17010000000E+009, -5.00690974730E-001, +0.00000000000E+000
+1.17100000000E+009, -5.09235935935E-001, +0.00000000000E+000
+1.17190000000E+009, -5.17880227971E-001, +0.00000000000E+000
+1.17280000000E+009, -5.22364661125E-001, +0.00000000000E+000
+1.17370000000E+009, -5.31058269873E-001, +0.00000000000E+000
+1.17460000000E+009, -5.37367861937E-001, +0.00000000000E+000
+1.17550000000E+009, -5.45205924003E-001, +0.00000000000E+000
+1.17640000000E+009, -5.52687247186E-001, +0.00000000000E+000
+1.17730000000E+009, -5.60820118566E-001, +0.00000000000E+000
+1.17820000000E+009, -5.69244388831E-001, +0.00000000000E+000
+1.17910000000E+009, -5.76915893950E-001, +0.00000000000E+000
+1.18000000000E+009, -5.86056258744E-001, +0.00000000000E+000
+1.18090000000E+009, -5.96019114305E-001, +0.00000000000E+000
+1.18180000000E+009, -6.04063980656E-001, +0.00000000000E+000
+1.18270000000E+009, -6.14056029145E-001, +0.00000000000E+000
+1.18360000000E+009, -6.21131916874E-001, +0.00000000000E+000
+1.18450000000E+009, -6.31935391632E-001, +0.00000000000E+000
+1.18540000000E+009, -6.40346178272E-001, +0.00000000000E+000
+1.18630000000E+009, -6.50044395623E-001, +0.00000000000E+000
+1.18720000000E+009, -6.60194633522E-001, +0.00000000000E+000
+1.18810000000E+009, -6.69659609543E-001, +0.00000000000E+000
+1.18900000000E+009, -6.79348585398E-001, +0.00000000000E+000
+1.18990000000E+009, -6.89632221073E-001, +0.00000000000E+000
+1.19080000000E+009, -6.99646716505E-001, +0.00000000000E+000
+1.19170000000E+009, -7.10358245595E-001, +0.00000000000E+000
+1.19260000000E+009, -7.21450480124E-001, +0.00000000000E+000
+1.19350000000E+009, -7.30886974551E-001, +0.00000000000E+000
+1.19440000000E+009, -7.42924826249E-001, +0.00000000000E+000
+1.19530000000E+009, -7.54397639927E-001, +0.00000000000E+000
+1.19620000000E+009, -7.66576181149E-001, +0.00000000000E+000
+1.19710000000E+009, -7.78410646048E-001, +0.00000000000E+000
+1.19800000000E+009, -7.89887063459E-001, +0.00000000000E+000
+1.19890000000E+009, -8.04293820299E-001, +0.00000000000E+000
+1.19980000000E+009, -8.16183923292E-001, +0.00000000000E+000
+1.20070000000E+009, -8.33464207258E-001, +0.00000000000E+000
+1.20160000000E+009, -8.45065632345E-001, +0.00000000000E+000
+1.20250000000E+009, -8.60577917075E-001, +0.00000000000E+000
+1.20340000000E+009, -8.74819495078E-001, +0.00000000000E+000
+1.20430000000E+009, -8.89570295196E-001, +0.00000000000E+000
+1.20520000000E+009, -9.02781575990E-001, +0.00000000000E+000
+1.20610000000E+009, -9.18992443713E-001, +0.00000000000E+000
+1.20700000000E+009, -9.34368422069E-001, +0.00000000000E+000
+1.20790000000E+009, -9.49423759912E-001, +0.00000000000E+000
+1.20880000000E+009, -9.64892899086E-001, +0.00000000000E+000
+1.20970000000E+009, -9.80942602482E-001, +0.00000000000E+000
+1.21060000000E+009, -9.98247268969E-001, +0.00000000000E+000
+1.21150000000E+009, -1.01485270801E+000, +0.00000000000E+000
+1.21240000000E+009, -1.03333513877E+000, +0.00000000000E+000
+1.21330000000E+009, -1.05121030188E+000, +0.00000000000E+000
+1.21420000000E+009, -1.07030126033E+000, +0.00000000000E+000
+1.21510000000E+009, -1.08974103850E+000, +0.00000000000E+000
+1.21600000000E+009, -1.10748786788E+000, +0.00000000000E+000
+1.21690000000E+009, -1.12854606809E+000, +0.00000000000E+000
+1.21780000000E+009, -1.14669015479E+000, +0.00000000000E+000
+1.21870000000E+009, -1.16547347214E+000, +0.00000000000E+000
+1.21960000000E+009, -1.18577994679E+000, +0.00000000000E+000
+1.22050000000E+009, -1.20744898467E+000, +0.00000000000E+000
+1.22140000000E+009, -1.22801657642E+000, +0.00000000000E+000
+1.22230000000E+009, -1.24760216338E+000, +0.00000000000E+000
+1.22320000000E+009, -1.27003180490E+000, +0.00000000000E+000
+1.22410000000E+009, -1.29312451799E+000, +0.00000000000E+000
+1.22500000000E+009, -1.31746698229E+000, +0.00000000000E+000
+1.22590000000E+009, -1.34003095451E+000, +0.00000000000E+000
+1.22680000000E+009, -1.36579710887E+000, +0.00000000000E+000
+1.22770000000E+009, -1.39204585665E+000, +0.00000000000E+000
+1.22860000000E+009, -1.41566482002E+000, +0.00000000000E+000
+1.22950000000E+009, -1.44062362024E+000, +0.00000000000E+000
+1.23040000000E+009, -1.46712672560E+000, +0.00000000000E+000
+1.23130000000E+009, -1.49223033954E+000, +0.00000000000E+000
+1.23220000000E+009, -1.52184494156E+000, +0.00000000000E+000
+1.23310000000E+009, -1.55110311340E+000, +0.00000000000E+000
+1.23400000000E+009, -1.57819992016E+000, +0.00000000000E+000
+1.23490000000E+009, -1.60883741113E+000, +0.00000000000E+000
+1.23580000000E+009, -1.63837471814E+000, +0.00000000000E+000
+1.23670000000E+009, -1.66813765752E+000, +0.00000000000E+000
+1.23760000000E+009, -1.70292273904E+000, +0.00000000000E+000
+1.23850000000E+009, -1.73534973430E+000, +0.00000000000E+000
+1.23940000000E+009, -1.76801763426E+000, +0.00000000000E+000
+1.24030000000E+009, -1.80437247508E+000, +0.00000000000E+000
+1.24120000000E+009, -1.84004560313E+000, +0.00000000000E+000
+1.24210000000E+009, -1.87660259596E+000, +0.00000000000E+000
+1.24300000000E+009, -1.91365305394E+000, +0.00000000000E+000
+1.24390000000E+009, -1.95172591628E+000, +0.00000000000E+000
+1.24480000000E+009, -1.99126224403E+000, +0.00000000000E+000
+1.24570000000E+009, -2.02957667673E+000, +0.00000000000E+000
+1.24660000000E+009, -2.07272343317E+000, +0.00000000000E+000
+1.24750000000E+009, -2.11424095987E+000, +0.00000000000E+000
+1.24840000000E+009, -2.15939779962E+000, +0.00000000000E+000
+1.24930000000E+009, -2.20102947607E+000, +0.00000000000E+000
+1.25020000000E+009, -2.24706390098E+000, +0.00000000000E+000
+1.25110000000E+009, -2.29288034653E+000, +0.00000000000E+000
+1.25200000000E+009, -2.33869881853E+000, +0.00000000000E+000
+1.25290000000E+009, -2.38741867887E+000, +0.00000000000E+000
+1.25380000000E+009, -2.43860420595E+000, +0.00000000000E+000
+1.25470000000E+009, -2.48943208107E+000, +0.00000000000E+000
+1.25560000000E+009, -2.54305033022E+000, +0.00000000000E+000
+1.25650000000E+009, -2.59619047045E+000, +0.00000000000E+000
+1.25740000000E+009, -2.65150615847E+000, +0.00000000000E+000
+1.25830000000E+009, -2.70704853898E+000, +0.00000000000E+000
+1.25920000000E+009, -2.76707293675E+000, +0.00000000000E+000
+1.26010000000E+009, -2.82456383473E+000, +0.00000000000E+000
+1.26100000000E+009, -2.88627624080E+000, +0.00000000000E+000
+1.26190000000E+009, -2.94929163802E+000, +0.00000000000E+000
+1.26280000000E+009, -3.01276704986E+000, +0.00000000000E+000
+1.26370000000E+009, -3.07727656051E+000, +0.00000000000E+000
+1.26460000000E+009, -3.14548925021E+000, +0.00000000000E+000
+1.26550000000E+009, -3.21260247136E+000, +0.00000000000E+000
+1.26640000000E+009, -3.28269314312E+000, +0.00000000000E+000
+1.26730000000E+009, -3.35646032353E+000, +0.00000000000E+000
+1.26820000000E+009, -3.42721572509E+000, +0.00000000000E+000
+1.26910000000E+009, -3.50506845184E+000, +0.00000000000E+000
+1.27000000000E+009, -3.58277234853E+000, +0.00000000000E+000
+1.27090000000E+009, -3.65990019786E+000, +0.00000000000E+000
+1.27180000000E+009, -3.74244210692E+000, +0.00000000000E+000
+1.27270000000E+009, -3.82802764112E+000, +0.00000000000E+000
+1.27360000000E+009, -3.91300815895E+000, +0.00000000000E+000
+1.27450000000E+009, -4.00146281710E+000, +0.00000000000E+000
+1.27540000000E+009, -4.09010804477E+000, +0.00000000000E+000
+1.27630000000E+009, -4.18134634467E+000, +0.00000000000E+000
+1.27720000000E+009, -4.27652889003E+000, +0.00000000000E+000
+1.27810000000E+009, -4.37137694092E+000, +0.00000000000E+000
+1.27900000000E+009, -4.46953567310E+000, +0.00000000000E+000
+1.27990000000E+009, -4.57127690566E+000, +0.00000000000E+000
+1.28080000000E+009, -4.67332049603E+000, +0.00000000000E+000
+1.28170000000E+009, -4.77758595068E+000, +0.00000000000E+000
+1.28260000000E+009, -4.88372046898E+000, +0.00000000000E+000
+1.28350000000E+009, -4.99364822569E+000, +0.00000000000E+000
+1.28440000000E+009, -5.10382748973E+000, +0.00000000000E+000
+1.28530000000E+009, -5.21874046736E+000, +0.00000000000E+000
+1.28620000000E+009, -5.33398910789E+000, +0.00000000000E+000
+1.28710000000E+009, -5.45481491377E+000, +0.00000000000E+000
+1.28800000000E+009, -5.57411553721E+000, +0.00000000000E+000
+1.28890000000E+009, -5.69814470706E+000, +0.00000000000E+000
+1.28980000000E+009, -5.82273950478E+000, +0.00000000000E+000
+1.29070000000E+009, -5.95194754217E+000, +0.00000000000E+000
+1.29160000000E+009, -6.08577057996E+000, +0.00000000000E+000
+1.29250000000E+009, -6.21936579065E+000, +0.00000000000E+000
+1.29340000000E+009, -6.35793086357E+000, +0.00000000000E+000
+1.29430000000E+009, -6.49931827373E+000, +0.00000000000E+000
+1.29520000000E+009, -6.64057320384E+000, +0.00000000000E+000
+1.29610000000E+009, -6.78767231499E+000, +0.00000000000E+000
+1.29700000000E+009, -6.93353600252E+000, +0.00000000000E+000
+1.29790000000E+009, -7.08656984564E+000, +0.00000000000E+000
+1.29880000000E+009, -7.23920355023E+000, +0.00000000000E+000
+1.29970000000E+009, -7.39509026205E+000, +0.00000000000E+000
+1.30060000000E+009, -7.55642956867E+000, +0.00000000000E+000
+1.30150000000E+009, -7.71950691005E+000, +0.00000000000E+000
+1.30240000000E+009, -7.88314526219E+000, +0.00000000000E+000
+1.30330000000E+009, -8.05163813663E+000, +0.00000000000E+000
+1.30420000000E+009, -8.22286087583E+000, +0.00000000000E+000
+1.30510000000E+009, -8.39499988354E+000, +0.00000000000E+000
+1.30600000000E+009, -8.57149802651E+000, +0.00000000000E+000
+1.30690000000E+009, -8.75185801450E+000, +0.00000000000E+000
+1.30780000000E+009, -8.93033804252E+000, +0.00000000000E+000
+1.30870000000E+009, -9.11352883239E+000, +0.00000000000E+000
+1.30960000000E+009, -9.29540725918E+000, +0.00000000000E+000
+1.31050000000E+009, -9.48226353683E+000, +0.00000000000E+000
+1.31140000000E+009, -9.67147225395E+000, +0.00000000000E+000
+1.31230000000E+009, -9.86157906916E+000, +0.00000000000E+000
+1.31320000000E+009, -1.00509867260E+001, +0.00000000000E+000
+1.31410000000E+009, -1.02428621766E+001, +0.00000000000E+000
+1.31500000000E+009, -1.04393647190E+001, +0.00000000000E+000
+1.31590000000E+009, -1.06322829393E+001, +0.00000000000E+000
+1.31680000000E+009, -1.08280551611E+001, +0.00000000000E+000
+1.31770000000E+009, -1.10235116886E+001, +0.00000000000E+000
+1.31860000000E+009, -1.12180962524E+001, +0.00000000000E+000
+1.31950000000E+009, -1.14088558526E+001, +0.00000000000E+000
+1.32040000000E+009, -1.15991144071E+001, +0.00000000000E+000
+1.32130000000E+009, -1.17867761415E+001, +0.00000000000E+000
+1.32220000000E+009, -1.19708719477E+001, +0.00000000000E+000
+1.32310000000E+009, -1.21510456238E+001, +0.00000000000E+000
+1.32400000000E+009, -1.23211712410E+001, +0.00000000000E+000
+1.32490000000E+009, -1.24858154608E+001, +0.00000000000E+000
+1.32580000000E+009, -1.26413831550E+001, +0.00000000000E+000
+1.32670000000E+009, -1.27852395615E+001, +0.00000000000E+000
+1.32760000000E+009, -1.29202819838E+001, +0.00000000000E+000
+1.32850000000E+009, -1.30459308304E+001, +0.00000000000E+000
+1.32940000000E+009, -1.31582169603E+001, +0.00000000000E+000
+1.33030000000E+009, -1.32560329067E+001, +0.00000000000E+000
+1.33120000000E+009, -1.33446204615E+001, +0.00000000000E+000
+1.33210000000E+009, -1.34145800739E+001, +0.00000000000E+000
+1.33300000000E+009, -1.34716466697E+001, +0.00000000000E+000
+1.33390000000E+009, -1.35095983270E+001, +0.00000000000E+000
+1.33480000000E+009, -1.35324832922E+001, +0.00000000000E+000
+1.33570000000E+009, -1.35424966996E+001, +0.00000000000E+000
+1.33660000000E+009, -1.35318084793E+001, +0.00000000000E+000
+1.33750000000E+009, -1.35078294686E+001, +0.00000000000E+000
+1.33840000000E+009, -1.34723789773E+001, +0.00000000000E+000
+1.33930000000E+009, -1.34174791496E+001, +0.00000000000E+000
+1.34020000000E+009, -1.33511999123E+001, +0.00000000000E+000
+1.34110000000E+009, -1.32773490575E+001, +0.00000000000E+000
+1.34200000000E+009, -1.31872160563E+001, +0.00000000000E+000
+1.34290000000E+009, -1.30881264950E+001, +0.00000000000E+000
+1.34380000000E+009, -1.29759057057E+001, +0.00000000000E+000
+1.34470000000E+009, -1.28585712597E+001, +0.00000000000E+000
+1.34560000000E+009, -1.27381626679E+001, +0.00000000000E+000
+1.34650000000E+009, -1.26116877484E+001, +0.00000000000E+000
+1.34740000000E+009, -1.24792684867E+001, +0.00000000000E+000
+1.34830000000E+009, -1.23415923604E+001, +0.00000000000E+000
+1.34920000000E+009, -1.21983006791E+001, +0.00000000000E+000
+1.35010000000E+009, -1.20564204545E+001, +0.00000000000E+000
+1.35100000000E+009, -1.19167878667E+001, +0.00000000000E+000
+1.35190000000E+009, -1.17701126097E+001, +0.00000000000E+000
+1.35280000000E+009, -1.16249145729E+001, +0.00000000000E+000
+1.35370000000E+009, -1.14797954840E+001, +0.00000000000E+000
+1.35460000000E+009, -1.13373835624E+001, +0.00000000000E+000
+1.35550000000E+009, -1.11934137101E+001, +0.00000000000E+000
+1.35640000000E+009, -1.10510897957E+001, +0.00000000000E+000
+1.35730000000E+009, -1.09076660186E+001, +0.00000000000E+000
+1.35820000000E+009, -1.07692311283E+001, +0.00000000000E+000
+1.35910000000E+009, -1.06301185827E+001, +0.00000000000E+000
+1.36000000000E+009, -1.04937914359E+001, +0.00000000000E+000
+1.36090000000E+009, -1.03552606462E+001, +0.00000000000E+000
+1.36180000000E+009, -1.02221678040E+001, +0.00000000000E+000
+1.36270000000E+009, -1.00873881545E+001, +0.00000000000E+000
+1.36360000000E+009, -9.96226443081E+000, +0.00000000000E+000
+1.36450000000E+009, -9.83492002095E+000, +0.00000000000E+000
+1.36540000000E+009, -9.70673411802E+000, +0.00000000000E+000
+1.36630000000E+009, -9.58434211772E+000, +0.00000000000E+000
+1.36720000000E+009, -9.46178126181E+000, +0.00000000000E+000
+1.36810000000E+009, -9.34145035386E+000, +0.00000000000E+000
+1.36900000000E+009, -9.22530029884E+000, +0.00000000000E+000
+1.36990000000E+009, -9.11013698967E+000, +0.00000000000E+000
+1.37080000000E+009, -8.99686505154E+000, +0.00000000000E+000
+1.37170000000E+009, -8.88819336891E+000, +0.00000000000E+000
+1.37260000000E+009, -8.77950325077E+000, +0.00000000000E+000
+1.37350000000E+009, -8.67211757471E+000, +0.00000000000E+000
+1.37440000000E+009, -8.56353641870E+000, +0.00000000000E+000
+1.37530000000E+009, -8.46120705761E+000, +0.00000000000E+000
+1.37620000000E+009, -8.36169373772E+000, +0.00000000000E+000
+1.37710000000E+009, -8.26247441038E+000, +0.00000000000E+000
+1.37800000000E+009, -8.16344557665E+000, +0.00000000000E+000
+1.37890000000E+009, -8.07044031731E+000, +0.00000000000E+000
