"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.12330000000E+009, -2.48674472899E-001, +0.00000000000E+000
+1.12420000000E+009, -2.51296151675E-001, +0.00000000000E+000
+1.12510000000E+009, -2.56795649456E-001, +0.00000000000E+000
+1.12600000000E+009, -2.58652203309E-001, +0.00000000000E+000
+1.12690000000E+009, -2.59464500075E-001, +0.00000000000E+000
+1.12780000000E+009, -2.62735736830E-001, +0.00000000000E+000
+1.12870000000E+009, -2.63417048091E-001, +0.00000000000E+000
+1.12960000000E+009, -2.67102914664E-001, +0.00000000000E+000
+1.13050000000E+009, -2.71294833506E-001, +0.00000000000E+000
+1.13140000000E+009, -2.73418544994E-001, +0.00000000000E+000
+1.13230000000E+009, -2.76274988472E-001, +0.00000000000E+000
+1.13320000000E+009, -2.80173210051E-001, +0.00000000000E+000
+1.13410000000E+009, -2.83525907595E-001, +0.00000000000E+000
+1.13500000000E+009, -2.86342691370E-001, +0.00000000000E+000
+1.13590000000E+009, -2.87483570925E-001, +0.00000000000E+000
+1.13680000000E+009, -2.91716697058E-001, +0.00000000000E+000
+1.13770000000E+009, -2.92144279912E-001, +0.00000000000E+000
+1.13860000000E+009, -2.99913515610E-001, +0.00000000000E+000
+1.13950000000E+009, -3.00917222349E-001, +0.00000000000E+000
+1.14040000000E+009, -3.05881735827E-001, +0.00000000000E+000
+1.14130000000E+009, -3.09912056923E-001, +0.00000000000E+000
+1.14220000000E+009, -3.10100313480E-001, +0.00000000000E+000
+1.14310000000E+009, -3.14364761382E-001, +0.00000000000E+000
+1.14400000000E+009, -3.18573407654E-001, +0.00000000000E+000
+1.14490000000E+009, -3.22507135890E-001, +0.00000000000E+000
+1.14580000000E+009, -3.26849483791E-001, +0.00000000000E+000
+1.14670000000E+009, -3.30648376714E-001, +0.00000000000E+000
+1.14760000000E+009, -3.35571207501E-001, +0.00000000000E+000
+1.14850000000E+009, -3.39587759488E-001, +0.00000000000E+000
+1.14940000000E+009, -3.42199418244E-001, +0.00000000000E+000
+1.15030000000E+009, -3.48234592146E-001, +0.00000000000E+000
+1.15120000000E+009, -3.52193380742E-001, +0.00000000000E+000
+1.15210000000E+009, -3.57650809866E-001, +0.00000000000E+000
+1.15300000000E+009, -3.60506115077E-001, +0.00000000000E+000
+1.15390000000E+009, -3.64676241332E-001, +0.00000000000E+000
+1.15480000000E+009, -3.69527886577E-001, +0.00000000000E+000
+1.15570000000E+009, -3.73668353867E-001, +0.00000000000E+000
+1.15660000000E+009, -3.79267495462E-001, +0.00000000000E+000
+1.15750000000E+009, -3.83980373199E-001, +0.00000000000E+000
+1.15840000000E+009, -3.89637102852E-001, +0.00000000000E+000
+1.15930000000E+009, -3.94337014671E-001, +0.00000000000E+000
+1.16020000000E+009, -3.99629701870E-001, +0.00000000000E+000
+1.16110000000E+009, -4.05477522325E-001, +0.00000000000E+000
+1.16200000000E+009, -4.09795891756E-001, +0.00000000000E+000
+1.16290000000E+009, -4.17231655518E-001, +0.00000000000E+000
+1.16380000000E+009, -4.21665945639E-001, +0.00000000000E+000
+1.16470000000E+009, -4.26019716875E-001, +0.00000000000E+000
+1.16560000000E+009, -4.32856374089E-001, +0.00000000000E+000
+1.16650000000E+009, -4.38701000273E-001, +0.00000000000E+000
+1.16740000000E+009, -4.44847283246E-001, +0.00000000000E+000
+1.16830000000E+009, -4.51956243607E-001, +0.00000000000E+000
+1.16920000000E+009, -4.57018148800E-001, +0.00000000000E+000
+1.17010000000E+009, -4.61884076295E-001, +0.00000000000E+000
+1.17100000000E+009, -4.70071914413E-001, +0.00000000000E+000
+1.17190000000E+009, -4.78067608495E-001, +0.00000000000E+000
+1.17280000000E+009, -4.82707144731E-001, +0.00000000000E+000
+1.17370000000E+009, -4.91100544882E-001, +0.00000000000E+000
+1.17460000000E+009, -4.97400080016E-001, +0.00000000000E+000
+1.17550000000E+009, -5.05385332593E-001, +0.00000000000E+000
+1.17640000000E+009, -5.12044004766E-001, +0.00000000000E+000
+1.17730000000E+009, -5.20559264204E-001, +0.00000000000E+000
+1.17820000000E+009, -5.28843305357E-001, +0.00000000000E+000
+1.17910000000E+009, -5.35097059258E-001, +0.00000000000E+000
+1.18000000000E+009, -5.43358453015E-001, +0.00000000000E+000
+1.18090000000E+009, -5.53347034096E-001, +0.00000000000E+000
+1.18180000000E+009, -5.59752437940E-001, +0.00000000000E+000
+1.18270000000E+009, -5.69416636050E-001, +0.00000000000E+000
+1.18360000000E+009, -5.75590529558E-001, +0.00000000000E+000
+1.18450000000E+009, -5.85232255999E-001, +0.00000000000E+000
+1.18540000000E+009, -5.93311715136E-001, +0.00000000000E+000
+1.18630000000E+009, -6.02857537869E-001, +0.00000000000E+000
+1.18720000000E+009, -6.11530347883E-001, +0.00000000000E+000
+1.18810000000E+009, -6.22149922944E-001, +0.00000000000E+000
+1.18900000000E+009, -6.30493296735E-001, +0.00000000000E+000
+1.18990000000E+009, -6.41112631343E-001, +0.00000000000E+000
+1.19080000000E+009, -6.51020450799E-001, +0.00000000000E+000
+1.19170000000E+009, -6.62760571620E-001, +0.00000000000E+000
+1.19260000000E+009, -6.72605961788E-001, +0.00000000000E+000
+1.19350000000E+009, -6.82506641683E-001, +0.00000000000E+000
+1.19440000000E+009, -6.93110320921E-001, +0.00000000000E+000
+1.19530000000E+009, -7.03419997971E-001, +0.00000000000E+000
+1.19620000000E+009, -7.14683821229E-001, +0.00000000000E+000
+1.19710000000E+009, -7.26045323887E-001, +0.00000000000E+000
+1.19800000000E+009, -7.35400194727E-001, +0.00000000000E+000
+1.19890000000E+009, -7.48431102132E-001, +0.00000000000E+000
+1.19980000000E+009, -7.59576740062E-001, +0.00000000000E+000
+1.20070000000E+009, -7.74318613208E-001, +0.00000000000E+000
+1.20160000000E+009, -7.84725261569E-001, +0.00000000000E+000
+1.20250000000E+009, -7.98467942919E-001, +0.00000000000E+000
+1.20340000000E+009, -8.11338687223E-001, +0.00000000000E+000
+1.20430000000E+009, -8.25439961457E-001, +0.00000000000E+000
+1.20520000000E+009, -8.37966949735E-001, +0.00000000000E+000
+1.20610000000E+009, -8.54191448553E-001, +0.00000000000E+000
+1.20700000000E+009, -8.68722810579E-001, +0.00000000000E+000
+1.20790000000E+009, -8.83578525939E-001, +0.00000000000E+000
+1.20880000000E+009, -8.97466911825E-001, +0.00000000000E+000
+1.20970000000E+009, -9.12709194693E-001, +0.00000000000E+000
+1.21060000000E+009, -9.28375541704E-001, +0.00000000000E+000
+1.21150000000E+009, -9.44338859427E-001, +0.00000000000E+000
+1.21240000000E+009, -9.61699085685E-001, +0.00000000000E+000
+1.21330000000E+009, -9.76543802993E-001, +0.00000000000E+000
+1.21420000000E+009, -9.94191281016E-001, +0.00000000000E+000
+1.21510000000E+009, -1.01159713842E+000, +0.00000000000E+000
+1.21600000000E+009, -1.02807905519E+000, +0.00000000000E+000
+1.21690000000E+009, -1.04746755863E+000, +0.00000000000E+000
+1.21780000000E+009, -1.06543939842E+000, +0.00000000000E+000
+1.21870000000E+009, -1.08356683987E+000, +0.00000000000E+000
+1.21960000000E+009, -1.10227655876E+000, +0.00000000000E+000
+1.22050000000E+009, -1.12316763660E+000, +0.00000000000E+000
+1.22140000000E+009, -1.14332770335E+000, +0.00000000000E+000
+1.22230000000E+009, -1.16248554075E+000, +0.00000000000E+000
+1.22320000000E+009, -1.18335766642E+000, +0.00000000000E+000
+1.22410000000E+009, -1.20506828203E+000, +0.00000000000E+000
+1.22500000000E+009, -1.22840856840E+000, +0.00000000000E+000
+1.22590000000E+009, -1.24997101770E+000, +0.00000000000E+000
+1.22680000000E+009, -1.27289376260E+000, +0.00000000000E+000
+1.22770000000E+009, -1.29860577181E+000, +0.00000000000E+000
+1.22860000000E+009, -1.32134330687E+000, +0.00000000000E+000
+1.22950000000E+009, -1.34540940177E+000, +0.00000000000E+000
+1.23040000000E+009, -1.37165841875E+000, +0.00000000000E+000
+1.23130000000E+009, -1.39561893845E+000, +0.00000000000E+000
+1.23220000000E+009, -1.42412104156E+000, +0.00000000000E+000
+1.23310000000E+009, -1.45134080708E+000, +0.00000000000E+000
+1.23400000000E+009, -1.47677199163E+000, +0.00000000000E+000
+1.23490000000E+009, -1.50618703160E+000, +0.00000000000E+000
+1.23580000000E+009, -1.53441703684E+000, +0.00000000000E+000
+1.23670000000E+009, -1.56401675658E+000, +0.00000000000E+000
+1.23760000000E+009, -1.59745511946E+000, +0.00000000000E+000
+1.23850000000E+009, -1.62805822381E+000, +0.00000000000E+000
+1.23940000000E+009, -1.65910830395E+000, +0.00000000000E+000
+1.24030000000E+009, -1.69407313630E+000, +0.00000000000E+000
+1.24120000000E+009, -1.72817205109E+000, +0.00000000000E+000
+1.24210000000E+009, -1.76198400806E+000, +0.00000000000E+000
+1.24300000000E+009, -1.79713910933E+000, +0.00000000000E+000
+1.24390000000E+009, -1.83387982558E+000, +0.00000000000E+000
+1.24480000000E+009, -1.87205058471E+000, +0.00000000000E+000
+1.24570000000E+009, -1.90794455626E+000, +0.00000000000E+000
+1.24660000000E+009, -1.94842670598E+000, +0.00000000000E+000
+1.24750000000E+009, -1.98747707053E+000, +0.00000000000E+000
+1.24840000000E+009, -2.03011843581E+000, +0.00000000000E+000
+1.24930000000E+009, -2.07014955858E+000, +0.00000000000E+000
+1.25020000000E+009, -2.11327894749E+000, +0.00000000000E+000
+1.25110000000E+009, -2.15651502778E+000, +0.00000000000E+000
+1.25200000000E+009, -2.19977280732E+000, +0.00000000000E+000
+1.25290000000E+009, -2.24706839053E+000, +0.00000000000E+000
+1.25380000000E+009, -2.29468112919E+000, +0.00000000000E+000
+1.25470000000E+009, -2.34217859502E+000, +0.00000000000E+000
+1.25560000000E+009, -2.39252503076E+000, +0.00000000000E+000
+1.25650000000E+009, -2.44388678988E+000, +0.00000000000E+000
+1.25740000000E+009, -2.49469437196E+000, +0.00000000000E+000
+1.25830000000E+009, -2.54736203399E+000, +0.00000000000E+000
+1.25920000000E+009, -2.60517961771E+000, +0.00000000000E+000
+1.26010000000E+009, -2.65884496105E+000, +0.00000000000E+000
+1.26100000000E+009, -2.71640785591E+000, +0.00000000000E+000
+1.26190000000E+009, -2.77601362805E+000, +0.00000000000E+000
+1.26280000000E+009, -2.83491994101E+000, +0.00000000000E+000
+1.26370000000E+009, -2.89553904931E+000, +0.00000000000E+000
+1.26460000000E+009, -2.95964756965E+000, +0.00000000000E+000
+1.26550000000E+009, -3.02158169988E+000, +0.00000000000E+000
+1.26640000000E+009, -3.08724945278E+000, +0.00000000000E+000
+1.26730000000E+009, -3.15436891267E+000, +0.00000000000E+000
+1.26820000000E+009, -3.22048449177E+000, +0.00000000000E+000
+1.26910000000E+009, -3.29175185387E+000, +0.00000000000E+000
+1.27000000000E+009, -3.36341267251E+000, +0.00000000000E+000
+1.27090000000E+009, -3.43433196241E+000, +0.00000000000E+000
+1.27180000000E+009, -3.51046755942E+000, +0.00000000000E+000
+1.27270000000E+009, -3.58711933345E+000, +0.00000000000E+000
+1.27360000000E+009, -3.66426068190E+000, +0.00000000000E+000
+1.27450000000E+009, -3.74516782036E+000, +0.00000000000E+000
+1.27540000000E+009, -3.82595973618E+000, +0.00000000000E+000
+1.27630000000E+009, -3.90928567038E+000, +0.00000000000E+000
+1.27720000000E+009, -3.99538369994E+000, +0.00000000000E+000
+1.27810000000E+009, -4.08135358743E+000, +0.00000000000E+000
+1.27900000000E+009, -4.16983623440E+000, +0.00000000000E+000
+1.27990000000E+009, -4.26128346277E+000, +0.00000000000E+000
+1.28080000000E+009, -4.35377030830E+000, +0.00000000000E+000
+1.28170000000E+009, -4.44903547370E+000, +0.00000000000E+000
+1.28260000000E+009, -4.54441976754E+000, +0.00000000000E+000
+1.28350000000E+009, -4.64424576928E+000, +0.00000000000E+000
+1.28440000000E+009, -4.74506094426E+000, +0.00000000000E+000
+1.28530000000E+009, -4.84818137825E+000, +0.00000000000E+000
+1.28620000000E+009, -4.95291280901E+000, +0.00000000000E+000
+1.28710000000E+009, -5.06172265533E+000, +0.00000000000E+000
+1.28800000000E+009, -5.17056084222E+000, +0.00000000000E+000
+1.28890000000E+009, -5.28140209108E+000, +0.00000000000E+000
+1.28980000000E+009, -5.39465803893E+000, +0.00000000000E+000
+1.29070000000E+009, -5.51052938701E+000, +0.00000000000E+000
+1.29160000000E+009, -5.63038664246E+000, +0.00000000000E+000
+1.29250000000E+009, -5.75077334212E+000, +0.00000000000E+000
+1.29340000000E+009, -5.87327152959E+000, +0.00000000000E+000
+1.29430000000E+009, -6.00022291482E+000, +0.00000000000E+000
+1.29520000000E+009, -6.12544207396E+000, +0.00000000000E+000
+1.29610000000E+009, -6.25685443206E+000, +0.00000000000E+000
+1.29700000000E+009, -6.38684667658E+000, +0.00000000000E+000
+1.29790000000E+009, -6.52329437441E+000, +0.00000000000E+000
+1.29880000000E+009, -6.65954950547E+000, +0.00000000000E+000
+1.29970000000E+009, -6.79884424830E+000, +0.00000000000E+000
+1.30060000000E+009, -6.94099129532E+000, +0.00000000000E+000
+1.30150000000E+009, -7.08728549330E+000, +0.00000000000E+000
+1.30240000000E+009, -7.23244197477E+000, +0.00000000000E+000
+1.30330000000E+009, -7.38301550709E+000, +0.00000000000E+000
+1.30420000000E+009, -7.53596944502E+000, +0.00000000000E+000
+1.30510000000E+009, -7.69147316418E+000, +0.00000000000E+000
+1.30600000000E+009, -7.84993358377E+000, +0.00000000000E+000
+1.30690000000E+009, -8.01296591491E+000, +0.00000000000E+000
+1.30780000000E+009, -8.17606788411E+000, +0.00000000000E+000
+1.30870000000E+009, -8.34227307066E+000, +0.00000000000E+000
+1.30960000000E+009, -8.50643404487E+000, +0.00000000000E+000
+1.31050000000E+009, -8.67640290636E+000, +0.00000000000E+000
+1.31140000000E+009, -8.84984138496E+000, +0.00000000000E+000
+1.31230000000E+009, -9.02071509757E+000, +0.00000000000E+000
+1.31320000000E+009, -9.19384453561E+000, +0.00000000000E+000
+1.31410000000E+009, -9.36918111430E+000, +0.00000000000E+000
+1.31500000000E+009, -9.54799077379E+000, +0.00000000000E+000
+1.31590000000E+009, -9.72860135323E+000, +0.00000000000E+000
+1.31680000000E+009, -9.91134329817E+000, +0.00000000000E+000
+1.31770000000E+009, -1.00962829075E+001, +0.00000000000E+000
+1.31860000000E+009, -1.02812118278E+001, +0.00000000000E+000
+1.31950000000E+009, -1.04641950737E+001, +0.00000000000E+000
+1.32040000000E+009, -1.06498002264E+001, +0.00000000000E+000
+1.32130000000E+009, -1.08342518096E+001, +0.00000000000E+000
+1.32220000000E+009, -1.10141414848E+001, +0.00000000000E+000
+1.32310000000E+009, -1.11944195490E+001, +0.00000000000E+000
+1.32400000000E+009, -1.13668319797E+001, +0.00000000000E+000
+1.32490000000E+009, -1.15389427991E+001, +0.00000000000E+000
+1.32580000000E+009, -1.17054761627E+001, +0.00000000000E+000
+1.32670000000E+009, -1.18655562350E+001, +0.00000000000E+000
+1.32760000000E+009, -1.20202904852E+001, +0.00000000000E+000
+1.32850000000E+009, -1.21740288223E+001, +0.00000000000E+000
+1.32940000000E+009, -1.23181167370E+001, +0.00000000000E+000
+1.33030000000E+009, -1.24498327914E+001, +0.00000000000E+000
+1.33120000000E+009, -1.25827050690E+001, +0.00000000000E+000
+1.33210000000E+009, -1.26984068559E+001, +0.00000000000E+000
+1.33300000000E+009, -1.28026796765E+001, +0.00000000000E+000
+1.33390000000E+009, -1.28952394526E+001, +0.00000000000E+000
+1.33480000000E+009, -1.29748762622E+001, +0.00000000000E+000
+1.33570000000E+009, -1.30445945302E+001, +0.00000000000E+000
+1.33660000000E+009, -1.30940463352E+001, +0.00000000000E+000
+1.33750000000E+009, -1.31332677097E+001, +0.00000000000E+000
+1.33840000000E+009, -1.31582721945E+001, +0.00000000000E+000
+1.33930000000E+009, -1.31679932802E+001, +0.00000000000E+000
+1.34020000000E+009, -1.31637348306E+001, +0.00000000000E+000
+1.34110000000E+009, -1.31469592198E+001, +0.00000000000E+000
+1.34200000000E+009, -1.31143619752E+001, +0.00000000000E+000
+1.34290000000E+009, -1.30707162513E+001, +0.00000000000E+000
+1.34380000000E+009, -1.30108541316E+001, +0.00000000000E+000
+1.34470000000E+009, -1.29392879778E+001, +0.00000000000E+000
+1.34560000000E+009, -1.28630052349E+001, +0.00000000000E+000
+1.34650000000E+009, -1.27786061129E+001, +0.00000000000E+000
+1.34740000000E+009, -1.26811151926E+001, +0.00000000000E+000
+1.34830000000E+009, -1.25797396975E+001, +0.00000000000E+000
+1.34920000000E+009, -1.24690080848E+001, +0.00000000000E+000
+1.35010000000E+009, -1.23531224343E+001, +0.00000000000E+000
+1.35100000000E+009, -1.22367520272E+001, +0.00000000000E+000
+1.35190000000E+009, -1.21134414923E+001, +0.00000000000E+000
+1.35280000000E+009, -1.19859748493E+001, +0.00000000000E+000
+1.35370000000E+009, -1.18576449770E+001, +0.00000000000E+000
+1.35460000000E+009, -1.17308950862E+001, +0.00000000000E+000
+1.35550000000E+009, -1.16009580094E+001, +0.00000000000E+000
+1.35640000000E+009, -1.14690177307E+001, +0.00000000000E+000
+1.35730000000E+009, -1.13345544748E+001, +0.00000000000E+000
+1.35820000000E+009, -1.12029140198E+001, +0.00000000000E+000
+1.35910000000E+009, -1.10678959583E+001, +0.00000000000E+000
+1.36000000000E+009, -1.09363085877E+001, +0.00000000000E+000
+1.36090000000E+009, -1.07999670368E+001, +0.00000000000E+000
+1.36180000000E+009, -1.06691714041E+001, +0.00000000000E+000
+1.36270000000E+009, -1.05348871589E+001, +0.00000000000E+000
+1.36360000000E+009, -1.04088886629E+001, +0.00000000000E+000
+1.36450000000E+009, -1.02818470704E+001, +0.00000000000E+000
+1.36540000000E+009, -1.01489945366E+001, +0.00000000000E+000
+1.36630000000E+009, -1.00249803552E+001, +0.00000000000E+000
+1.36720000000E+009, -9.90116092175E+000, +0.00000000000E+000
+1.36810000000E+009, -9.77518303713E+000, +0.00000000000E+000
+1.36900000000E+009, -9.65551138391E+000, +0.00000000000E+000
+1.36990000000E+009, -9.53604183661E+000, +0.00000000000E+000
+1.37080000000E+009, -9.41900564749E+000, +0.00000000000E+000
+1.37170000000E+009, -9.30450553175E+000, +0.00000000000E+000
+1.37260000000E+009, -9.19069582407E+000, +0.00000000000E+000
+1.37350000000E+009, -9.07973764117E+000, +0.00000000000E+000
+1.37440000000E+009, -8.96547761767E+000, +0.00000000000E+000
+1.37530000000E+009, -8.85807279444E+000, +0.00000000000E+000
+1.37620000000E+009, -8.75275427148E+000, +0.00000000000E+000
+1.37710000000E+009, -8.64924290104E+000, +0.00000000000E+000
+1.37800000000E+009, -8.54534795316E+000, +0.00000000000E+000
+1.37890000000E+009, -8.44636397356E+000, +0.00000000000E+000
