"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04320000000E+009, -1.73438792645E-001, +0.00000000000E+000
+1.04410000000E+009, -1.72980510924E-001, +0.00000000000E+000
+1.04500000000E+009, -1.73749058685E-001, +0.00000000000E+000
+1.04590000000E+009, -1.74205394902E-001, +0.00000000000E+000
+1.04680000000E+009, -1.74381268800E-001, +0.00000000000E+000
+1.04770000000E+009, -1.74391870774E-001, +0.00000000000E+000
+1.04860000000E+009, -1.74536289416E-001, +0.00000000000E+000
+1.04950000000E+009, -1.75266377188E-001, +0.00000000000E+000
+1.05040000000E+009, -1.75090724278E-001, +0.00000000000E+000
+1.05130000000E+009, -1.76369047409E-001, +0.00000000000E+000
+1.05220000000E+009, -1.76999838723E-001, +0.00000000000E+000
+1.05310000000E+009, -1.77749601222E-001, +0.00000000000E+000
+1.05400000000E+009, -1.79123590870E-001, +0.00000000000E+000
+1.05490000000E+009, -1.76474961763E-001, +0.00000000000E+000
+1.05580000000E+009, -1.79643491500E-001, +0.00000000000E+000
+1.05670000000E+009, -1.78896575130E-001, +0.00000000000E+000
+1.05760000000E+009, -1.80444188312E-001, +0.00000000000E+000
+1.05850000000E+009, -1.80867032955E-001, +0.00000000000E+000
+1.05940000000E+009, -1.83020299860E-001, +0.00000000000E+000
+1.06030000000E+009, -1.82372028813E-001, +0.00000000000E+000
+1.06120000000E+009, -1.82853336865E-001, +0.00000000000E+000
+1.06210000000E+009, -1.82538195806E-001, +0.00000000000E+000
+1.06300000000E+009, -1.84992062866E-001, +0.00000000000E+000
+1.06390000000E+009, -1.84128101990E-001, +0.00000000000E+000
+1.06480000000E+009, -1.85093415690E-001, +0.00000000000E+000
+1.06570000000E+009, -1.85650807673E-001, +0.00000000000E+000
+1.06660000000E+009, -1.87933395737E-001, +0.00000000000E+000
+1.06750000000E+009, -1.88237535335E-001, +0.00000000000E+000
+1.06840000000E+009, -1.89442848585E-001, +0.00000000000E+000
+1.06930000000E+009, -1.90479691073E-001, +0.00000000000E+000
+1.07020000000E+009, -1.91170868214E-001, +0.00000000000E+000
+1.07110000000E+009, -1.91557562099E-001, +0.00000000000E+000
+1.07200000000E+009, -1.92006881301E-001, +0.00000000000E+000
+1.07290000000E+009, -1.93465035478E-001, +0.00000000000E+000
+1.07380000000E+009, -1.93067930234E-001, +0.00000000000E+000
+1.07470000000E+009, -1.95201768082E-001, +0.00000000000E+000
+1.07560000000E+009, -1.94827693558E-001, +0.00000000000E+000
+1.07650000000E+009, -1.96451432444E-001, +0.00000000000E+000
+1.07740000000E+009, -1.97957166603E-001, +0.00000000000E+000
+1.07830000000E+009, -1.98811935509E-001, +0.00000000000E+000
+1.07920000000E+009, -1.99216710316E-001, +0.00000000000E+000
+1.08010000000E+009, -2.00657498833E-001, +0.00000000000E+000
+1.08100000000E+009, -2.00815047668E-001, +0.00000000000E+000
+1.08190000000E+009, -2.01899746188E-001, +0.00000000000E+000
+1.08280000000E+009, -2.01864926956E-001, +0.00000000000E+000
+1.08370000000E+009, -2.03775093732E-001, +0.00000000000E+000
+1.08460000000E+009, -2.04254149354E-001, +0.00000000000E+000
+1.08550000000E+009, -2.07044773953E-001, +0.00000000000E+000
+1.08640000000E+009, -2.08427765661E-001, +0.00000000000E+000
+1.08730000000E+009, -2.08881475928E-001, +0.00000000000E+000
+1.08820000000E+009, -2.10141086632E-001, +0.00000000000E+000
+1.08910000000E+009, -2.11482792184E-001, +0.00000000000E+000
+1.09000000000E+009, -2.12253291171E-001, +0.00000000000E+000
+1.09090000000E+009, -2.12946770897E-001, +0.00000000000E+000
+1.09180000000E+009, -2.13798731041E-001, +0.00000000000E+000
+1.09270000000E+009, -2.14695230157E-001, +0.00000000000E+000
+1.09360000000E+009, -2.16321188214E-001, +0.00000000000E+000
+1.09450000000E+009, -2.16603355467E-001, +0.00000000000E+000
+1.09540000000E+009, -2.19363992964E-001, +0.00000000000E+000
+1.09630000000E+009, -2.21021048671E-001, +0.00000000000E+000
+1.09720000000E+009, -2.20350453931E-001, +0.00000000000E+000
+1.09810000000E+009, -2.22805342939E-001, +0.00000000000E+000
+1.09900000000E+009, -2.25055193633E-001, +0.00000000000E+000
+1.09990000000E+009, -2.25942264407E-001, +0.00000000000E+000
+1.10080000000E+009, -2.27970035024E-001, +0.00000000000E+000
+1.10170000000E+009, -2.30627927586E-001, +0.00000000000E+000
+1.10260000000E+009, -2.31814169361E-001, +0.00000000000E+000
+1.10350000000E+009, -2.34364332685E-001, +0.00000000000E+000
+1.10440000000E+009, -2.35420186706E-001, +0.00000000000E+000
+1.10530000000E+009, -2.36822509101E-001, +0.00000000000E+000
+1.10620000000E+009, -2.40761374582E-001, +0.00000000000E+000
+1.10710000000E+009, -2.40991461712E-001, +0.00000000000E+000
+1.10800000000E+009, -2.41627151850E-001, +0.00000000000E+000
+1.10890000000E+009, -2.45417904446E-001, +0.00000000000E+000
+1.10980000000E+009, -2.46624303834E-001, +0.00000000000E+000
+1.11070000000E+009, -2.48795716517E-001, +0.00000000000E+000
+1.11160000000E+009, -2.50483522557E-001, +0.00000000000E+000
+1.11250000000E+009, -2.52588219321E-001, +0.00000000000E+000
+1.11340000000E+009, -2.56677050854E-001, +0.00000000000E+000
+1.11430000000E+009, -2.59189319151E-001, +0.00000000000E+000
+1.11520000000E+009, -2.61470954506E-001, +0.00000000000E+000
+1.11610000000E+009, -2.61938746659E-001, +0.00000000000E+000
+1.11700000000E+009, -2.65361722446E-001, +0.00000000000E+000
+1.11790000000E+009, -2.67874643063E-001, +0.00000000000E+000
+1.11880000000E+009, -2.70459309701E-001, +0.00000000000E+000
+1.11970000000E+009, -2.70924146694E-001, +0.00000000000E+000
+1.12060000000E+009, -2.74204355909E-001, +0.00000000000E+000
+1.12150000000E+009, -2.77364009287E-001, +0.00000000000E+000
+1.12240000000E+009, -2.81206243936E-001, +0.00000000000E+000
+1.12330000000E+009, -2.82401004475E-001, +0.00000000000E+000
+1.12420000000E+009, -2.86402104758E-001, +0.00000000000E+000
+1.12510000000E+009, -2.90619674471E-001, +0.00000000000E+000
+1.12600000000E+009, -2.93820278432E-001, +0.00000000000E+000
+1.12690000000E+009, -2.95061637029E-001, +0.00000000000E+000
+1.12780000000E+009, -2.98187301400E-001, +0.00000000000E+000
+1.12870000000E+009, -2.99802152142E-001, +0.00000000000E+000
+1.12960000000E+009, -3.04289005842E-001, +0.00000000000E+000
+1.13050000000E+009, -3.08447730658E-001, +0.00000000000E+000
+1.13140000000E+009, -3.11668423755E-001, +0.00000000000E+000
+1.13230000000E+009, -3.13866795964E-001, +0.00000000000E+000
+1.13320000000E+009, -3.17553682632E-001, +0.00000000000E+000
+1.13410000000E+009, -3.22670703322E-001, +0.00000000000E+000
+1.13500000000E+009, -3.24743993810E-001, +0.00000000000E+000
+1.13590000000E+009, -3.27013313996E-001, +0.00000000000E+000
+1.13680000000E+009, -3.31843889303E-001, +0.00000000000E+000
+1.13770000000E+009, -3.33581421268E-001, +0.00000000000E+000
+1.13860000000E+009, -3.40675252515E-001, +0.00000000000E+000
+1.13950000000E+009, -3.42804151599E-001, +0.00000000000E+000
+1.14040000000E+009, -3.46886108792E-001, +0.00000000000E+000
+1.14130000000E+009, -3.52737952916E-001, +0.00000000000E+000
+1.14220000000E+009, -3.53777529604E-001, +0.00000000000E+000
+1.14310000000E+009, -3.57871187267E-001, +0.00000000000E+000
+1.14400000000E+009, -3.62603381510E-001, +0.00000000000E+000
+1.14490000000E+009, -3.67640077488E-001, +0.00000000000E+000
+1.14580000000E+009, -3.70855352135E-001, +0.00000000000E+000
+1.14670000000E+009, -3.75768496490E-001, +0.00000000000E+000
+1.14760000000E+009, -3.81602861387E-001, +0.00000000000E+000
+1.14850000000E+009, -3.86165143493E-001, +0.00000000000E+000
+1.14940000000E+009, -3.90408671637E-001, +0.00000000000E+000
+1.15030000000E+009, -3.96453498330E-001, +0.00000000000E+000
+1.15120000000E+009, -4.00252544884E-001, +0.00000000000E+000
+1.15210000000E+009, -4.07165131521E-001, +0.00000000000E+000
+1.15300000000E+009, -4.11711453564E-001, +0.00000000000E+000
+1.15390000000E+009, -4.15409154568E-001, +0.00000000000E+000
+1.15480000000E+009, -4.21719476148E-001, +0.00000000000E+000
+1.15570000000E+009, -4.26926656974E-001, +0.00000000000E+000
+1.15660000000E+009, -4.31871424608E-001, +0.00000000000E+000
+1.15750000000E+009, -4.37589512520E-001, +0.00000000000E+000
+1.15840000000E+009, -4.44808748259E-001, +0.00000000000E+000
+1.15930000000E+009, -4.50264841327E-001, +0.00000000000E+000
+1.16020000000E+009, -4.56762808458E-001, +0.00000000000E+000
+1.16110000000E+009, -4.62984977582E-001, +0.00000000000E+000
+1.16200000000E+009, -4.68381189658E-001, +0.00000000000E+000
+1.16290000000E+009, -4.76661575286E-001, +0.00000000000E+000
+1.16380000000E+009, -4.81355098743E-001, +0.00000000000E+000
+1.16470000000E+009, -4.87531946644E-001, +0.00000000000E+000
+1.16560000000E+009, -4.95466517767E-001, +0.00000000000E+000
+1.16650000000E+009, -5.01544347058E-001, +0.00000000000E+000
+1.16740000000E+009, -5.09457264891E-001, +0.00000000000E+000
+1.16830000000E+009, -5.17171006557E-001, +0.00000000000E+000
+1.16920000000E+009, -5.24102018300E-001, +0.00000000000E+000
+1.17010000000E+009, -5.29455509314E-001, +0.00000000000E+000
+1.17100000000E+009, -5.39053972136E-001, +0.00000000000E+000
+1.17190000000E+009, -5.47546670797E-001, +0.00000000000E+000
+1.17280000000E+009, -5.53944541159E-001, +0.00000000000E+000
+1.17370000000E+009, -5.63244312780E-001, +0.00000000000E+000
+1.17460000000E+009, -5.71505425638E-001, +0.00000000000E+000
+1.17550000000E+009, -5.80537317701E-001, +0.00000000000E+000
+1.17640000000E+009, -5.87756117982E-001, +0.00000000000E+000
+1.17730000000E+009, -5.97493454070E-001, +0.00000000000E+000
+1.17820000000E+009, -6.07455331011E-001, +0.00000000000E+000
+1.17910000000E+009, -6.15844331635E-001, +0.00000000000E+000
+1.18000000000E+009, -6.25061225584E-001, +0.00000000000E+000
+1.18090000000E+009, -6.37079627063E-001, +0.00000000000E+000
+1.18180000000E+009, -6.45477306520E-001, +0.00000000000E+000
+1.18270000000E+009, -6.55552194764E-001, +0.00000000000E+000
+1.18360000000E+009, -6.62304853679E-001, +0.00000000000E+000
+1.18450000000E+009, -6.74338405678E-001, +0.00000000000E+000
+1.18540000000E+009, -6.83987422502E-001, +0.00000000000E+000
+1.18630000000E+009, -6.95268033357E-001, +0.00000000000E+000
+1.18720000000E+009, -7.06196819229E-001, +0.00000000000E+000
+1.18810000000E+009, -7.16599905580E-001, +0.00000000000E+000
+1.18900000000E+009, -7.26989153218E-001, +0.00000000000E+000
+1.18990000000E+009, -7.39025675703E-001, +0.00000000000E+000
+1.19080000000E+009, -7.50559649384E-001, +0.00000000000E+000
+1.19170000000E+009, -7.62780175052E-001, +0.00000000000E+000
+1.19260000000E+009, -7.75780412344E-001, +0.00000000000E+000
+1.19350000000E+009, -7.85889056256E-001, +0.00000000000E+000
+1.19440000000E+009, -7.98650761239E-001, +0.00000000000E+000
+1.19530000000E+009, -8.11473625353E-001, +0.00000000000E+000
+1.19620000000E+009, -8.24559217153E-001, +0.00000000000E+000
+1.19710000000E+009, -8.37122518055E-001, +0.00000000000E+000
+1.19800000000E+009, -8.49158357768E-001, +0.00000000000E+000
+1.19890000000E+009, -8.63615619077E-001, +0.00000000000E+000
+1.19980000000E+009, -8.77778871483E-001, +0.00000000000E+000
+1.20070000000E+009, -8.94033101513E-001, +0.00000000000E+000
+1.20160000000E+009, -9.06958037164E-001, +0.00000000000E+000
+1.20250000000E+009, -9.21462558766E-001, +0.00000000000E+000
+1.20340000000E+009, -9.36777181393E-001, +0.00000000000E+000
+1.20430000000E+009, -9.53279848792E-001, +0.00000000000E+000
+1.20520000000E+009, -9.66966095132E-001, +0.00000000000E+000
+1.20610000000E+009, -9.85294279526E-001, +0.00000000000E+000
+1.20700000000E+009, -1.00160389979E+000, +0.00000000000E+000
+1.20790000000E+009, -1.01939431976E+000, +0.00000000000E+000
+1.20880000000E+009, -1.03604713349E+000, +0.00000000000E+000
+1.20970000000E+009, -1.05306388475E+000, +0.00000000000E+000
+1.21060000000E+009, -1.07143948059E+000, +0.00000000000E+000
+1.21150000000E+009, -1.08883193333E+000, +0.00000000000E+000
+1.21240000000E+009, -1.10890303147E+000, +0.00000000000E+000
+1.21330000000E+009, -1.12618372744E+000, +0.00000000000E+000
+1.21420000000E+009, -1.14650210776E+000, +0.00000000000E+000
+1.21510000000E+009, -1.16662726314E+000, +0.00000000000E+000
+1.21600000000E+009, -1.18480566554E+000, +0.00000000000E+000
+1.21690000000E+009, -1.20775149965E+000, +0.00000000000E+000
+1.21780000000E+009, -1.22812628995E+000, +0.00000000000E+000
+1.21870000000E+009, -1.24942077015E+000, +0.00000000000E+000
+1.21960000000E+009, -1.27137620583E+000, +0.00000000000E+000
+1.22050000000E+009, -1.29471761698E+000, +0.00000000000E+000
+1.22140000000E+009, -1.31741494050E+000, +0.00000000000E+000
+1.22230000000E+009, -1.33964234045E+000, +0.00000000000E+000
+1.22320000000E+009, -1.36249448241E+000, +0.00000000000E+000
+1.22410000000E+009, -1.38750626805E+000, +0.00000000000E+000
+1.22500000000E+009, -1.41419562689E+000, +0.00000000000E+000
+1.22590000000E+009, -1.43788232397E+000, +0.00000000000E+000
+1.22680000000E+009, -1.46483817299E+000, +0.00000000000E+000
+1.22770000000E+009, -1.49316605129E+000, +0.00000000000E+000
+1.22860000000E+009, -1.51888220454E+000, +0.00000000000E+000
+1.22950000000E+009, -1.54625291893E+000, +0.00000000000E+000
+1.23040000000E+009, -1.57633766501E+000, +0.00000000000E+000
+1.23130000000E+009, -1.60355885174E+000, +0.00000000000E+000
+1.23220000000E+009, -1.63528060429E+000, +0.00000000000E+000
+1.23310000000E+009, -1.66696131403E+000, +0.00000000000E+000
+1.23400000000E+009, -1.69573776547E+000, +0.00000000000E+000
+1.23490000000E+009, -1.72834853231E+000, +0.00000000000E+000
+1.23580000000E+009, -1.76096121959E+000, +0.00000000000E+000
+1.23670000000E+009, -1.79395869519E+000, +0.00000000000E+000
+1.23760000000E+009, -1.83099281269E+000, +0.00000000000E+000
+1.23850000000E+009, -1.86620134930E+000, +0.00000000000E+000
+1.23940000000E+009, -1.90059763451E+000, +0.00000000000E+000
+1.24030000000E+009, -1.94016181642E+000, +0.00000000000E+000
+1.24120000000E+009, -1.97882936052E+000, +0.00000000000E+000
+1.24210000000E+009, -2.01640160393E+000, +0.00000000000E+000
+1.24300000000E+009, -2.05561080410E+000, +0.00000000000E+000
+1.24390000000E+009, -2.09650529641E+000, +0.00000000000E+000
+1.24480000000E+009, -2.13909806154E+000, +0.00000000000E+000
+1.24570000000E+009, -2.17976868117E+000, +0.00000000000E+000
+1.24660000000E+009, -2.22401433469E+000, +0.00000000000E+000
+1.24750000000E+009, -2.26878947674E+000, +0.00000000000E+000
+1.24840000000E+009, -2.31655994370E+000, +0.00000000000E+000
+1.24930000000E+009, -2.36128737318E+000, +0.00000000000E+000
+1.25020000000E+009, -2.41015727522E+000, +0.00000000000E+000
+1.25110000000E+009, -2.45905071789E+000, +0.00000000000E+000
+1.25200000000E+009, -2.50804642159E+000, +0.00000000000E+000
+1.25290000000E+009, -2.55974949616E+000, +0.00000000000E+000
+1.25380000000E+009, -2.61304590989E+000, +0.00000000000E+000
+1.25470000000E+009, -2.66724569792E+000, +0.00000000000E+000
+1.25560000000E+009, -2.72303188217E+000, +0.00000000000E+000
+1.25650000000E+009, -2.77836831898E+000, +0.00000000000E+000
+1.25740000000E+009, -2.83584697763E+000, +0.00000000000E+000
+1.25830000000E+009, -2.89396850103E+000, +0.00000000000E+000
+1.25920000000E+009, -2.95649478198E+000, +0.00000000000E+000
+1.26010000000E+009, -3.01760590935E+000, +0.00000000000E+000
+1.26100000000E+009, -3.08097189936E+000, +0.00000000000E+000
+1.26190000000E+009, -3.14705122538E+000, +0.00000000000E+000
+1.26280000000E+009, -3.21257351763E+000, +0.00000000000E+000
+1.26370000000E+009, -3.27997619583E+000, +0.00000000000E+000
+1.26460000000E+009, -3.34867068129E+000, +0.00000000000E+000
+1.26550000000E+009, -3.41785298758E+000, +0.00000000000E+000
+1.26640000000E+009, -3.49041465802E+000, +0.00000000000E+000
+1.26730000000E+009, -3.56443905252E+000, +0.00000000000E+000
+1.26820000000E+009, -3.63719359581E+000, +0.00000000000E+000
+1.26910000000E+009, -3.71479162396E+000, +0.00000000000E+000
+1.27000000000E+009, -3.79257157136E+000, +0.00000000000E+000
+1.27090000000E+009, -3.87079744580E+000, +0.00000000000E+000
+1.27180000000E+009, -3.95277304703E+000, +0.00000000000E+000
+1.27270000000E+009, -4.03712513079E+000, +0.00000000000E+000
+1.27360000000E+009, -4.12060197044E+000, +0.00000000000E+000
+1.27450000000E+009, -4.20916677650E+000, +0.00000000000E+000
+1.27540000000E+009, -4.29670228663E+000, +0.00000000000E+000
+1.27630000000E+009, -4.38565456982E+000, +0.00000000000E+000
+1.27720000000E+009, -4.47989534578E+000, +0.00000000000E+000
+1.27810000000E+009, -4.57352685197E+000, +0.00000000000E+000
+1.27900000000E+009, -4.66900031265E+000, +0.00000000000E+000
+1.27990000000E+009, -4.76821589462E+000, +0.00000000000E+000
+1.28080000000E+009, -4.86696571146E+000, +0.00000000000E+000
+1.28170000000E+009, -4.96991312937E+000, +0.00000000000E+000
+1.28260000000E+009, -5.07190095396E+000, +0.00000000000E+000
+1.28350000000E+009, -5.17809600729E+000, +0.00000000000E+000
+1.28440000000E+009, -5.28632693728E+000, +0.00000000000E+000
+1.28530000000E+009, -5.39558941950E+000, +0.00000000000E+000
+1.28620000000E+009, -5.50647180735E+000, +0.00000000000E+000
+1.28710000000E+009, -5.61983745575E+000, +0.00000000000E+000
+1.28800000000E+009, -5.73638332414E+000, +0.00000000000E+000
+1.28890000000E+009, -5.85189649930E+000, +0.00000000000E+000
+1.28980000000E+009, -5.96959336233E+000, +0.00000000000E+000
+1.29070000000E+009, -6.09023875946E+000, +0.00000000000E+000
+1.29160000000E+009, -6.21372615927E+000, +0.00000000000E+000
+1.29250000000E+009, -6.33891496227E+000, +0.00000000000E+000
+1.29340000000E+009, -6.46672165075E+000, +0.00000000000E+000
+1.29430000000E+009, -6.59502225574E+000, +0.00000000000E+000
+1.29520000000E+009, -6.72445033797E+000, +0.00000000000E+000
+1.29610000000E+009, -6.85756459734E+000, +0.00000000000E+000
+1.29700000000E+009, -6.99016750542E+000, +0.00000000000E+000
+1.29790000000E+009, -7.12651273338E+000, +0.00000000000E+000
+1.29880000000E+009, -7.26332826715E+000, +0.00000000000E+000
+1.29970000000E+009, -7.40217433538E+000, +0.00000000000E+000
+1.30060000000E+009, -7.54328518341E+000, +0.00000000000E+000
+1.30150000000E+009, -7.68561809275E+000, +0.00000000000E+000
+1.30240000000E+009, -7.82946310426E+000, +0.00000000000E+000
+1.30330000000E+009, -7.97617169653E+000, +0.00000000000E+000
+1.30420000000E+009, -8.12358414159E+000, +0.00000000000E+000
+1.30510000000E+009, -8.27167822625E+000, +0.00000000000E+000
+1.30600000000E+009, -8.42395363521E+000, +0.00000000000E+000
+1.30690000000E+009, -8.57764318646E+000, +0.00000000000E+000
+1.30780000000E+009, -8.72830397980E+000, +0.00000000000E+000
+1.30870000000E+009, -8.88201986973E+000, +0.00000000000E+000
+1.30960000000E+009, -9.03095986300E+000, +0.00000000000E+000
+1.31050000000E+009, -9.18661299638E+000, +0.00000000000E+000
+1.31140000000E+009, -9.33949683638E+000, +0.00000000000E+000
+1.31230000000E+009, -9.48971303281E+000, +0.00000000000E+000
+1.31320000000E+009, -9.64200422497E+000, +0.00000000000E+000
+1.31410000000E+009, -9.79041557261E+000, +0.00000000000E+000
+1.31500000000E+009, -9.94188262857E+000, +0.00000000000E+000
+1.31590000000E+009, -1.00922952340E+001, +0.00000000000E+000
+1.31680000000E+009, -1.02410852475E+001, +0.00000000000E+000
+1.31770000000E+009, -1.03887707907E+001, +0.00000000000E+000
+1.31860000000E+009, -1.05341394183E+001, +0.00000000000E+000
+1.31950000000E+009, -1.06746546035E+001, +0.00000000000E+000
+1.32040000000E+009, -1.08133680170E+001, +0.00000000000E+000
+1.32130000000E+009, -1.09478373001E+001, +0.00000000000E+000
+1.32220000000E+009, -1.10770950740E+001, +0.00000000000E+000
+1.32310000000E+009, -1.12014638039E+001, +0.00000000000E+000
+1.32400000000E+009, -1.13156597939E+001, +0.00000000000E+000
+1.32490000000E+009, -1.14242655744E+001, +0.00000000000E+000
+1.32580000000E+009, -1.15276110011E+001, +0.00000000000E+000
+1.32670000000E+009, -1.16198433712E+001, +0.00000000000E+000
+1.32760000000E+009, -1.17073044434E+001, +0.00000000000E+000
+1.32850000000E+009, -1.17872425377E+001, +0.00000000000E+000
+1.32940000000E+009, -1.18579995382E+001, +0.00000000000E+000
+1.33030000000E+009, -1.19164154935E+001, +0.00000000000E+000
+1.33120000000E+009, -1.19706019107E+001, +0.00000000000E+000
+1.33210000000E+009, -1.20119353363E+001, +0.00000000000E+000
+1.33300000000E+009, -1.20415429322E+001, +0.00000000000E+000
+1.33390000000E+009, -1.20611651753E+001, +0.00000000000E+000
+1.33480000000E+009, -1.20717156872E+001, +0.00000000000E+000
+1.33570000000E+009, -1.20700167264E+001, +0.00000000000E+000
+1.33660000000E+009, -1.20594434850E+001, +0.00000000000E+000
+1.33750000000E+009, -1.20370773709E+001, +0.00000000000E+000
+1.33840000000E+009, -1.20087850119E+001, +0.00000000000E+000
+1.33930000000E+009, -1.19694676307E+001, +0.00000000000E+000
+1.34020000000E+009, -1.19236953876E+001, +0.00000000000E+000
+1.34110000000E+009, -1.18701547807E+001, +0.00000000000E+000
+1.34200000000E+009, -1.18065296125E+001, +0.00000000000E+000
+1.34290000000E+009, -1.17347113896E+001, +0.00000000000E+000
+1.34380000000E+009, -1.16569090180E+001, +0.00000000000E+000
+1.34470000000E+009, -1.15732741870E+001, +0.00000000000E+000
+1.34560000000E+009, -1.14874264768E+001, +0.00000000000E+000
+1.34650000000E+009, -1.14010657875E+001, +0.00000000000E+000
+1.34740000000E+009, -1.13009533682E+001, +0.00000000000E+000
+1.34830000000E+009, -1.12039324541E+001, +0.00000000000E+000
+1.34920000000E+009, -1.10990806526E+001, +0.00000000000E+000
+1.35010000000E+009, -1.09959985562E+001, +0.00000000000E+000
+1.35100000000E+009, -1.08923562922E+001, +0.00000000000E+000
+1.35190000000E+009, -1.07851243208E+001, +0.00000000000E+000
+1.35280000000E+009, -1.06746803641E+001, +0.00000000000E+000
+1.35370000000E+009, -1.05671907699E+001, +0.00000000000E+000
+1.35460000000E+009, -1.04602991760E+001, +0.00000000000E+000
+1.35550000000E+009, -1.03490993825E+001, +0.00000000000E+000
+1.35640000000E+009, -1.02414269730E+001, +0.00000000000E+000
+1.35730000000E+009, -1.01320763770E+001, +0.00000000000E+000
+1.35820000000E+009, -1.00224527722E+001, +0.00000000000E+000
+1.35910000000E+009, -9.91269872616E+000, +0.00000000000E+000
+1.36000000000E+009, -9.80638234138E+000, +0.00000000000E+000
+1.36090000000E+009, -9.69387421495E+000, +0.00000000000E+000
+1.36180000000E+009, -9.58740914173E+000, +0.00000000000E+000
+1.36270000000E+009, -9.47789188294E+000, +0.00000000000E+000
+1.36360000000E+009, -9.37571948369E+000, +0.00000000000E+000
+1.36450000000E+009, -9.27244520943E+000, +0.00000000000E+000
+1.36540000000E+009, -9.16570681884E+000, +0.00000000000E+000
+1.36630000000E+009, -9.06334943075E+000, +0.00000000000E+000
+1.36720000000E+009, -8.96210948074E+000, +0.00000000000E+000
+1.36810000000E+009, -8.85915497955E+000, +0.00000000000E+000
+1.36900000000E+009, -8.76261410523E+000, +0.00000000000E+000
+1.36990000000E+009, -8.66436360422E+000, +0.00000000000E+000
+1.37080000000E+009, -8.56625223895E+000, +0.00000000000E+000
+1.37170000000E+009, -8.47343975175E+000, +0.00000000000E+000
+1.37260000000E+009, -8.37927536427E+000, +0.00000000000E+000
+1.37350000000E+009, -8.28660667588E+000, +0.00000000000E+000
+1.37440000000E+009, -8.19322638244E+000, +0.00000000000E+000
+1.37530000000E+009, -8.10388071574E+000, +0.00000000000E+000
+1.37620000000E+009, -8.01702986003E+000, +0.00000000000E+000
+1.37710000000E+009, -7.93014643095E+000, +0.00000000000E+000
+1.37800000000E+009, -7.84441490858E+000, +0.00000000000E+000
+1.37890000000E+009, -7.76219355234E+000, +0.00000000000E+000
