"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10440000000E+009, -2.93955109282E-001, +0.00000000000E+000
+1.10530000000E+009, -2.96641880634E-001, +0.00000000000E+000
+1.10620000000E+009, -3.00281051602E-001, +0.00000000000E+000
+1.10710000000E+009, -3.01735285290E-001, +0.00000000000E+000
+1.10800000000E+009, -3.03972114933E-001, +0.00000000000E+000
+1.10890000000E+009, -3.07949744343E-001, +0.00000000000E+000
+1.10980000000E+009, -3.10200809250E-001, +0.00000000000E+000
+1.11070000000E+009, -3.13348078429E-001, +0.00000000000E+000
+1.11160000000E+009, -3.15936358529E-001, +0.00000000000E+000
+1.11250000000E+009, -3.18532680467E-001, +0.00000000000E+000
+1.11340000000E+009, -3.23624189673E-001, +0.00000000000E+000
+1.11430000000E+009, -3.26575370357E-001, +0.00000000000E+000
+1.11520000000E+009, -3.30032568492E-001, +0.00000000000E+000
+1.11610000000E+009, -3.32184831028E-001, +0.00000000000E+000
+1.11700000000E+009, -3.36467909340E-001, +0.00000000000E+000
+1.11790000000E+009, -3.40190103165E-001, +0.00000000000E+000
+1.11880000000E+009, -3.44007093680E-001, +0.00000000000E+000
+1.11970000000E+009, -3.45946950164E-001, +0.00000000000E+000
+1.12060000000E+009, -3.50547716811E-001, +0.00000000000E+000
+1.12150000000E+009, -3.55160664242E-001, +0.00000000000E+000
+1.12240000000E+009, -3.60201652826E-001, +0.00000000000E+000
+1.12330000000E+009, -3.62751798240E-001, +0.00000000000E+000
+1.12420000000E+009, -3.67833803577E-001, +0.00000000000E+000
+1.12510000000E+009, -3.73021793508E-001, +0.00000000000E+000
+1.12600000000E+009, -3.78653475455E-001, +0.00000000000E+000
+1.12690000000E+009, -3.80927239282E-001, +0.00000000000E+000
+1.12780000000E+009, -3.85631703283E-001, +0.00000000000E+000
+1.12870000000E+009, -3.88134619043E-001, +0.00000000000E+000
+1.12960000000E+009, -3.93999891213E-001, +0.00000000000E+000
+1.13050000000E+009, -4.00064238256E-001, +0.00000000000E+000
+1.13140000000E+009, -4.04374553003E-001, +0.00000000000E+000
+1.13230000000E+009, -4.09242086681E-001, +0.00000000000E+000
+1.13320000000E+009, -4.14324297523E-001, +0.00000000000E+000
+1.13410000000E+009, -4.20895651350E-001, +0.00000000000E+000
+1.13500000000E+009, -4.25681268902E-001, +0.00000000000E+000
+1.13590000000E+009, -4.29066472807E-001, +0.00000000000E+000
+1.13680000000E+009, -4.35839321956E-001, +0.00000000000E+000
+1.13770000000E+009, -4.38786132702E-001, +0.00000000000E+000
+1.13860000000E+009, -4.48899008545E-001, +0.00000000000E+000
+1.13950000000E+009, -4.53692589317E-001, +0.00000000000E+000
+1.14040000000E+009, -4.58927694266E-001, +0.00000000000E+000
+1.14130000000E+009, -4.66366800179E-001, +0.00000000000E+000
+1.14220000000E+009, -4.70148362395E-001, +0.00000000000E+000
+1.14310000000E+009, -4.76647402577E-001, +0.00000000000E+000
+1.14400000000E+009, -4.82965328488E-001, +0.00000000000E+000
+1.14490000000E+009, -4.89753416008E-001, +0.00000000000E+000
+1.14580000000E+009, -4.95841286355E-001, +0.00000000000E+000
+1.14670000000E+009, -5.03049119768E-001, +0.00000000000E+000
+1.14760000000E+009, -5.10685784865E-001, +0.00000000000E+000
+1.14850000000E+009, -5.16658545202E-001, +0.00000000000E+000
+1.14940000000E+009, -5.23611601210E-001, +0.00000000000E+000
+1.15030000000E+009, -5.32893137136E-001, +0.00000000000E+000
+1.15120000000E+009, -5.39123712973E-001, +0.00000000000E+000
+1.15210000000E+009, -5.48186316264E-001, +0.00000000000E+000
+1.15300000000E+009, -5.54996736420E-001, +0.00000000000E+000
+1.15390000000E+009, -5.61658748373E-001, +0.00000000000E+000
+1.15480000000E+009, -5.70521846990E-001, +0.00000000000E+000
+1.15570000000E+009, -5.77131593650E-001, +0.00000000000E+000
+1.15660000000E+009, -5.86207416863E-001, +0.00000000000E+000
+1.15750000000E+009, -5.94549976408E-001, +0.00000000000E+000
+1.15840000000E+009, -6.04199088446E-001, +0.00000000000E+000
+1.15930000000E+009, -6.12064446604E-001, +0.00000000000E+000
+1.16020000000E+009, -6.21188976472E-001, +0.00000000000E+000
+1.16110000000E+009, -6.31138943409E-001, +0.00000000000E+000
+1.16200000000E+009, -6.38976724531E-001, +0.00000000000E+000
+1.16290000000E+009, -6.50080147564E-001, +0.00000000000E+000
+1.16380000000E+009, -6.57390967215E-001, +0.00000000000E+000
+1.16470000000E+009, -6.66588607998E-001, +0.00000000000E+000
+1.16560000000E+009, -6.77155538802E-001, +0.00000000000E+000
+1.16650000000E+009, -6.87498378032E-001, +0.00000000000E+000
+1.16740000000E+009, -6.98075237928E-001, +0.00000000000E+000
+1.16830000000E+009, -7.08204314518E-001, +0.00000000000E+000
+1.16920000000E+009, -7.19008458193E-001, +0.00000000000E+000
+1.17010000000E+009, -7.28301533737E-001, +0.00000000000E+000
+1.17100000000E+009, -7.41515482693E-001, +0.00000000000E+000
+1.17190000000E+009, -7.53840048284E-001, +0.00000000000E+000
+1.17280000000E+009, -7.63572486922E-001, +0.00000000000E+000
+1.17370000000E+009, -7.76260053159E-001, +0.00000000000E+000
+1.17460000000E+009, -7.87756390154E-001, +0.00000000000E+000
+1.17550000000E+009, -8.00991779648E-001, +0.00000000000E+000
+1.17640000000E+009, -8.13012098768E-001, +0.00000000000E+000
+1.17730000000E+009, -8.27316397391E-001, +0.00000000000E+000
+1.17820000000E+009, -8.41077079384E-001, +0.00000000000E+000
+1.17910000000E+009, -8.53067214418E-001, +0.00000000000E+000
+1.18000000000E+009, -8.67176081467E-001, +0.00000000000E+000
+1.18090000000E+009, -8.82972730923E-001, +0.00000000000E+000
+1.18180000000E+009, -8.95026941686E-001, +0.00000000000E+000
+1.18270000000E+009, -9.10500807239E-001, +0.00000000000E+000
+1.18360000000E+009, -9.22965163852E-001, +0.00000000000E+000
+1.18450000000E+009, -9.39207032797E-001, +0.00000000000E+000
+1.18540000000E+009, -9.54330642184E-001, +0.00000000000E+000
+1.18630000000E+009, -9.70209362753E-001, +0.00000000000E+000
+1.18720000000E+009, -9.86163949980E-001, +0.00000000000E+000
+1.18810000000E+009, -1.00244067182E+000, +0.00000000000E+000
+1.18900000000E+009, -1.01785519009E+000, +0.00000000000E+000
+1.18990000000E+009, -1.03582498960E+000, +0.00000000000E+000
+1.19080000000E+009, -1.05228321570E+000, +0.00000000000E+000
+1.19170000000E+009, -1.07050975216E+000, +0.00000000000E+000
+1.19260000000E+009, -1.08913232366E+000, +0.00000000000E+000
+1.19350000000E+009, -1.10543625064E+000, +0.00000000000E+000
+1.19440000000E+009, -1.12420689061E+000, +0.00000000000E+000
+1.19530000000E+009, -1.14311620711E+000, +0.00000000000E+000
+1.19620000000E+009, -1.16246911838E+000, +0.00000000000E+000
+1.19710000000E+009, -1.18183965929E+000, +0.00000000000E+000
+1.19800000000E+009, -1.20068002821E+000, +0.00000000000E+000
+1.19890000000E+009, -1.22260519684E+000, +0.00000000000E+000
+1.19980000000E+009, -1.24246650577E+000, +0.00000000000E+000
+1.20070000000E+009, -1.26610849048E+000, +0.00000000000E+000
+1.20160000000E+009, -1.28620362757E+000, +0.00000000000E+000
+1.20250000000E+009, -1.30959186439E+000, +0.00000000000E+000
+1.20340000000E+009, -1.33199514292E+000, +0.00000000000E+000
+1.20430000000E+009, -1.35509915102E+000, +0.00000000000E+000
+1.20520000000E+009, -1.37796231676E+000, +0.00000000000E+000
+1.20610000000E+009, -1.40403009134E+000, +0.00000000000E+000
+1.20700000000E+009, -1.42855051679E+000, +0.00000000000E+000
+1.20790000000E+009, -1.45465318803E+000, +0.00000000000E+000
+1.20880000000E+009, -1.48088325514E+000, +0.00000000000E+000
+1.20970000000E+009, -1.50648351141E+000, +0.00000000000E+000
+1.21060000000E+009, -1.53475819880E+000, +0.00000000000E+000
+1.21150000000E+009, -1.56181802512E+000, +0.00000000000E+000
+1.21240000000E+009, -1.59096509658E+000, +0.00000000000E+000
+1.21330000000E+009, -1.61890025468E+000, +0.00000000000E+000
+1.21420000000E+009, -1.64893885960E+000, +0.00000000000E+000
+1.21510000000E+009, -1.67919559168E+000, +0.00000000000E+000
+1.21600000000E+009, -1.70960295045E+000, +0.00000000000E+000
+1.21690000000E+009, -1.74270896736E+000, +0.00000000000E+000
+1.21780000000E+009, -1.77343062698E+000, +0.00000000000E+000
+1.21870000000E+009, -1.80601967454E+000, +0.00000000000E+000
+1.21960000000E+009, -1.84029295740E+000, +0.00000000000E+000
+1.22050000000E+009, -1.87509751736E+000, +0.00000000000E+000
+1.22140000000E+009, -1.90996425050E+000, +0.00000000000E+000
+1.22230000000E+009, -1.94457889055E+000, +0.00000000000E+000
+1.22320000000E+009, -1.98042275646E+000, +0.00000000000E+000
+1.22410000000E+009, -2.01892610670E+000, +0.00000000000E+000
+1.22500000000E+009, -2.05775607225E+000, +0.00000000000E+000
+1.22590000000E+009, -2.09590125486E+000, +0.00000000000E+000
+1.22680000000E+009, -2.13668316787E+000, +0.00000000000E+000
+1.22770000000E+009, -2.17787318410E+000, +0.00000000000E+000
+1.22860000000E+009, -2.21851251198E+000, +0.00000000000E+000
+1.22950000000E+009, -2.26059468179E+000, +0.00000000000E+000
+1.23040000000E+009, -2.30548135616E+000, +0.00000000000E+000
+1.23130000000E+009, -2.34924028187E+000, +0.00000000000E+000
+1.23220000000E+009, -2.39617565895E+000, +0.00000000000E+000
+1.23310000000E+009, -2.44410043084E+000, +0.00000000000E+000
+1.23400000000E+009, -2.48925822481E+000, +0.00000000000E+000
+1.23490000000E+009, -2.54037318093E+000, +0.00000000000E+000
+1.23580000000E+009, -2.58888233595E+000, +0.00000000000E+000
+1.23670000000E+009, -2.64012761668E+000, +0.00000000000E+000
+1.23760000000E+009, -2.69525635874E+000, +0.00000000000E+000
+1.23850000000E+009, -2.74896086995E+000, +0.00000000000E+000
+1.23940000000E+009, -2.80245431965E+000, +0.00000000000E+000
+1.24030000000E+009, -2.86136222358E+000, +0.00000000000E+000
+1.24120000000E+009, -2.91948684180E+000, +0.00000000000E+000
+1.24210000000E+009, -2.97606290313E+000, +0.00000000000E+000
+1.24300000000E+009, -3.03598952347E+000, +0.00000000000E+000
+1.24390000000E+009, -3.09754524061E+000, +0.00000000000E+000
+1.24480000000E+009, -3.16203611622E+000, +0.00000000000E+000
+1.24570000000E+009, -3.22304185169E+000, +0.00000000000E+000
+1.24660000000E+009, -3.29074498392E+000, +0.00000000000E+000
+1.24750000000E+009, -3.35885347048E+000, +0.00000000000E+000
+1.24840000000E+009, -3.42881513236E+000, +0.00000000000E+000
+1.24930000000E+009, -3.49741233874E+000, +0.00000000000E+000
+1.25020000000E+009, -3.56961432952E+000, +0.00000000000E+000
+1.25110000000E+009, -3.64180102470E+000, +0.00000000000E+000
+1.25200000000E+009, -3.71541423561E+000, +0.00000000000E+000
+1.25290000000E+009, -3.79190108491E+000, +0.00000000000E+000
+1.25380000000E+009, -3.87022580142E+000, +0.00000000000E+000
+1.25470000000E+009, -3.95160013112E+000, +0.00000000000E+000
+1.25560000000E+009, -4.03215614193E+000, +0.00000000000E+000
+1.25650000000E+009, -4.11511107447E+000, +0.00000000000E+000
+1.25740000000E+009, -4.19911285920E+000, +0.00000000000E+000
+1.25830000000E+009, -4.28558291247E+000, +0.00000000000E+000
+1.25920000000E+009, -4.37519946254E+000, +0.00000000000E+000
+1.26010000000E+009, -4.46327134445E+000, +0.00000000000E+000
+1.26100000000E+009, -4.55462804666E+000, +0.00000000000E+000
+1.26190000000E+009, -4.65000988157E+000, +0.00000000000E+000
+1.26280000000E+009, -4.74175622013E+000, +0.00000000000E+000
+1.26370000000E+009, -4.83869323059E+000, +0.00000000000E+000
+1.26460000000E+009, -4.93731410129E+000, +0.00000000000E+000
+1.26550000000E+009, -5.03641474344E+000, +0.00000000000E+000
+1.26640000000E+009, -5.13805303995E+000, +0.00000000000E+000
+1.26730000000E+009, -5.24146561443E+000, +0.00000000000E+000
+1.26820000000E+009, -5.34472188822E+000, +0.00000000000E+000
+1.26910000000E+009, -5.45182247683E+000, +0.00000000000E+000
+1.27000000000E+009, -5.55955137260E+000, +0.00000000000E+000
+1.27090000000E+009, -5.66784398604E+000, +0.00000000000E+000
+1.27180000000E+009, -5.78014263653E+000, +0.00000000000E+000
+1.27270000000E+009, -5.89390756178E+000, +0.00000000000E+000
+1.27360000000E+009, -6.00782651078E+000, +0.00000000000E+000
+1.27450000000E+009, -6.12532736033E+000, +0.00000000000E+000
+1.27540000000E+009, -6.24280372972E+000, +0.00000000000E+000
+1.27630000000E+009, -6.36286303990E+000, +0.00000000000E+000
+1.27720000000E+009, -6.48625761943E+000, +0.00000000000E+000
+1.27810000000E+009, -6.60816421889E+000, +0.00000000000E+000
+1.27900000000E+009, -6.73335336489E+000, +0.00000000000E+000
+1.27990000000E+009, -6.85821356755E+000, +0.00000000000E+000
+1.28080000000E+009, -6.98561347030E+000, +0.00000000000E+000
+1.28170000000E+009, -7.11371630382E+000, +0.00000000000E+000
+1.28260000000E+009, -7.24292631752E+000, +0.00000000000E+000
+1.28350000000E+009, -7.37338373728E+000, +0.00000000000E+000
+1.28440000000E+009, -7.50395839727E+000, +0.00000000000E+000
+1.28530000000E+009, -7.63599294284E+000, +0.00000000000E+000
+1.28620000000E+009, -7.76785006588E+000, +0.00000000000E+000
+1.28710000000E+009, -7.90165056826E+000, +0.00000000000E+000
+1.28800000000E+009, -8.03505800779E+000, +0.00000000000E+000
+1.28890000000E+009, -8.16698095684E+000, +0.00000000000E+000
+1.28980000000E+009, -8.29942964615E+000, +0.00000000000E+000
+1.29070000000E+009, -8.43267038253E+000, +0.00000000000E+000
+1.29160000000E+009, -8.56832297912E+000, +0.00000000000E+000
+1.29250000000E+009, -8.69927799664E+000, +0.00000000000E+000
+1.29340000000E+009, -8.83092357253E+000, +0.00000000000E+000
+1.29430000000E+009, -8.96357992432E+000, +0.00000000000E+000
+1.29520000000E+009, -9.09133932194E+000, +0.00000000000E+000
+1.29610000000E+009, -9.22081712850E+000, +0.00000000000E+000
+1.29700000000E+009, -9.34594826497E+000, +0.00000000000E+000
+1.29790000000E+009, -9.47284524795E+000, +0.00000000000E+000
+1.29880000000E+009, -9.59372686098E+000, +0.00000000000E+000
+1.29970000000E+009, -9.71339008813E+000, +0.00000000000E+000
+1.30060000000E+009, -9.83069022328E+000, +0.00000000000E+000
+1.30150000000E+009, -9.94672505965E+000, +0.00000000000E+000
+1.30240000000E+009, -1.00556318013E+001, +0.00000000000E+000
+1.30330000000E+009, -1.01612196855E+001, +0.00000000000E+000
+1.30420000000E+009, -1.02634025278E+001, +0.00000000000E+000
+1.30510000000E+009, -1.03598984186E+001, +0.00000000000E+000
+1.30600000000E+009, -1.04521175540E+001, +0.00000000000E+000
+1.30690000000E+009, -1.05386706715E+001, +0.00000000000E+000
+1.30780000000E+009, -1.06173202987E+001, +0.00000000000E+000
+1.30870000000E+009, -1.06902011473E+001, +0.00000000000E+000
+1.30960000000E+009, -1.07522176093E+001, +0.00000000000E+000
+1.31050000000E+009, -1.08108658771E+001, +0.00000000000E+000
+1.31140000000E+009, -1.08643527933E+001, +0.00000000000E+000
+1.31230000000E+009, -1.09059723578E+001, +0.00000000000E+000
+1.31320000000E+009, -1.09418688379E+001, +0.00000000000E+000
+1.31410000000E+009, -1.09704473289E+001, +0.00000000000E+000
+1.31500000000E+009, -1.09949590327E+001, +0.00000000000E+000
+1.31590000000E+009, -1.10078798609E+001, +0.00000000000E+000
+1.31680000000E+009, -1.10160889299E+001, +0.00000000000E+000
+1.31770000000E+009, -1.10173085570E+001, +0.00000000000E+000
+1.31860000000E+009, -1.10094564607E+001, +0.00000000000E+000
+1.31950000000E+009, -1.09922982971E+001, +0.00000000000E+000
+1.32040000000E+009, -1.09696884903E+001, +0.00000000000E+000
+1.32130000000E+009, -1.09389820353E+001, +0.00000000000E+000
+1.32220000000E+009, -1.09033347908E+001, +0.00000000000E+000
+1.32310000000E+009, -1.08594043239E+001, +0.00000000000E+000
+1.32400000000E+009, -1.08069419967E+001, +0.00000000000E+000
+1.32490000000E+009, -1.07553782684E+001, +0.00000000000E+000
+1.32580000000E+009, -1.06916376936E+001, +0.00000000000E+000
+1.32670000000E+009, -1.06242355553E+001, +0.00000000000E+000
+1.32760000000E+009, -1.05532894648E+001, +0.00000000000E+000
+1.32850000000E+009, -1.04811740367E+001, +0.00000000000E+000
+1.32940000000E+009, -1.04041082735E+001, +0.00000000000E+000
+1.33030000000E+009, -1.03209606309E+001, +0.00000000000E+000
+1.33120000000E+009, -1.02400909482E+001, +0.00000000000E+000
+1.33210000000E+009, -1.01515647059E+001, +0.00000000000E+000
+1.33300000000E+009, -1.00615990360E+001, +0.00000000000E+000
+1.33390000000E+009, -9.96867036918E+000, +0.00000000000E+000
+1.33480000000E+009, -9.87597837883E+000, +0.00000000000E+000
+1.33570000000E+009, -9.78131282317E+000, +0.00000000000E+000
+1.33660000000E+009, -9.68247302433E+000, +0.00000000000E+000
+1.33750000000E+009, -9.58693149984E+000, +0.00000000000E+000
+1.33840000000E+009, -9.49159495873E+000, +0.00000000000E+000
+1.33930000000E+009, -9.39187852284E+000, +0.00000000000E+000
+1.34020000000E+009, -9.29444772994E+000, +0.00000000000E+000
+1.34110000000E+009, -9.19791949112E+000, +0.00000000000E+000
+1.34200000000E+009, -9.09837063092E+000, +0.00000000000E+000
+1.34290000000E+009, -9.00258220754E+000, +0.00000000000E+000
+1.34380000000E+009, -8.90179253070E+000, +0.00000000000E+000
+1.34470000000E+009, -8.80372974375E+000, +0.00000000000E+000
+1.34560000000E+009, -8.70532864299E+000, +0.00000000000E+000
+1.34650000000E+009, -8.61625756674E+000, +0.00000000000E+000
+1.34740000000E+009, -8.51739317920E+000, +0.00000000000E+000
+1.34830000000E+009, -8.42827703670E+000, +0.00000000000E+000
+1.34920000000E+009, -8.33223991459E+000, +0.00000000000E+000
+1.35010000000E+009, -8.24031459364E+000, +0.00000000000E+000
+1.35100000000E+009, -8.15416864567E+000, +0.00000000000E+000
+1.35190000000E+009, -8.06463582839E+000, +0.00000000000E+000
+1.35280000000E+009, -7.97551621686E+000, +0.00000000000E+000
+1.35370000000E+009, -7.89284706500E+000, +0.00000000000E+000
+1.35460000000E+009, -7.80852264110E+000, +0.00000000000E+000
+1.35550000000E+009, -7.72379891596E+000, +0.00000000000E+000
+1.35640000000E+009, -7.64380502269E+000, +0.00000000000E+000
+1.35730000000E+009, -7.56227713586E+000, +0.00000000000E+000
+1.35820000000E+009, -7.48377365263E+000, +0.00000000000E+000
+1.35910000000E+009, -7.40406290414E+000, +0.00000000000E+000
+1.36000000000E+009, -7.32877251678E+000, +0.00000000000E+000
+1.36090000000E+009, -7.25034140224E+000, +0.00000000000E+000
+1.36180000000E+009, -7.17678316323E+000, +0.00000000000E+000
+1.36270000000E+009, -7.09911651664E+000, +0.00000000000E+000
+1.36360000000E+009, -7.03108143771E+000, +0.00000000000E+000
+1.36450000000E+009, -6.96154660584E+000, +0.00000000000E+000
+1.36540000000E+009, -6.88630370499E+000, +0.00000000000E+000
+1.36630000000E+009, -6.81902467780E+000, +0.00000000000E+000
+1.36720000000E+009, -6.75093269244E+000, +0.00000000000E+000
+1.36810000000E+009, -6.68111350127E+000, +0.00000000000E+000
+1.36900000000E+009, -6.61586230089E+000, +0.00000000000E+000
+1.36990000000E+009, -6.55289082765E+000, +0.00000000000E+000
+1.37080000000E+009, -6.48735702382E+000, +0.00000000000E+000
+1.37170000000E+009, -6.42614969004E+000, +0.00000000000E+000
+1.37260000000E+009, -6.36564819171E+000, +0.00000000000E+000
+1.37350000000E+009, -6.30302542108E+000, +0.00000000000E+000
+1.37440000000E+009, -6.24201634116E+000, +0.00000000000E+000
+1.37530000000E+009, -6.18313257519E+000, +0.00000000000E+000
+1.37620000000E+009, -6.12601827359E+000, +0.00000000000E+000
+1.37710000000E+009, -6.07118565132E+000, +0.00000000000E+000
+1.37800000000E+009, -6.01354422485E+000, +0.00000000000E+000
+1.37890000000E+009, -5.96116047598E+000, +0.00000000000E+000
