"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02880000000E+009, -1.99355544023E-001, +0.00000000000E+000
+1.02970000000E+009, -1.98548868104E-001, +0.00000000000E+000
+1.03060000000E+009, -1.99490478964E-001, +0.00000000000E+000
+1.03150000000E+009, -1.99373997931E-001, +0.00000000000E+000
+1.03240000000E+009, -2.01632586688E-001, +0.00000000000E+000
+1.03330000000E+009, -2.01675507685E-001, +0.00000000000E+000
+1.03420000000E+009, -2.02549354898E-001, +0.00000000000E+000
+1.03510000000E+009, -2.03292020726E-001, +0.00000000000E+000
+1.03600000000E+009, -2.03378513530E-001, +0.00000000000E+000
+1.03690000000E+009, -2.03884194443E-001, +0.00000000000E+000
+1.03780000000E+009, -2.05226151177E-001, +0.00000000000E+000
+1.03870000000E+009, -2.05478628995E-001, +0.00000000000E+000
+1.03960000000E+009, -2.04831836090E-001, +0.00000000000E+000
+1.04050000000E+009, -2.05824921458E-001, +0.00000000000E+000
+1.04140000000E+009, -2.06423908984E-001, +0.00000000000E+000
+1.04230000000E+009, -2.08984445192E-001, +0.00000000000E+000
+1.04320000000E+009, -2.08688161567E-001, +0.00000000000E+000
+1.04410000000E+009, -2.09554963239E-001, +0.00000000000E+000
+1.04500000000E+009, -2.11061410916E-001, +0.00000000000E+000
+1.04590000000E+009, -2.11111370588E-001, +0.00000000000E+000
+1.04680000000E+009, -2.12553947661E-001, +0.00000000000E+000
+1.04770000000E+009, -2.12436505004E-001, +0.00000000000E+000
+1.04860000000E+009, -2.13453436057E-001, +0.00000000000E+000
+1.04950000000E+009, -2.14120755799E-001, +0.00000000000E+000
+1.05040000000E+009, -2.14810449590E-001, +0.00000000000E+000
+1.05130000000E+009, -2.16559859235E-001, +0.00000000000E+000
+1.05220000000E+009, -2.17853466220E-001, +0.00000000000E+000
+1.05310000000E+009, -2.17613971529E-001, +0.00000000000E+000
+1.05400000000E+009, -2.20239106023E-001, +0.00000000000E+000
+1.05490000000E+009, -2.17751744309E-001, +0.00000000000E+000
+1.05580000000E+009, -2.20868907398E-001, +0.00000000000E+000
+1.05670000000E+009, -2.21550333240E-001, +0.00000000000E+000
+1.05760000000E+009, -2.22434594211E-001, +0.00000000000E+000
+1.05850000000E+009, -2.23686844681E-001, +0.00000000000E+000
+1.05940000000E+009, -2.26793202710E-001, +0.00000000000E+000
+1.06030000000E+009, -2.26097978334E-001, +0.00000000000E+000
+1.06120000000E+009, -2.27215086670E-001, +0.00000000000E+000
+1.06210000000E+009, -2.27798189629E-001, +0.00000000000E+000
+1.06300000000E+009, -2.29705773775E-001, +0.00000000000E+000
+1.06390000000E+009, -2.30793561486E-001, +0.00000000000E+000
+1.06480000000E+009, -2.31924339080E-001, +0.00000000000E+000
+1.06570000000E+009, -2.33524033183E-001, +0.00000000000E+000
+1.06660000000E+009, -2.36516458965E-001, +0.00000000000E+000
+1.06750000000E+009, -2.36997160124E-001, +0.00000000000E+000
+1.06840000000E+009, -2.38725285718E-001, +0.00000000000E+000
+1.06930000000E+009, -2.40110870108E-001, +0.00000000000E+000
+1.07020000000E+009, -2.41183220957E-001, +0.00000000000E+000
+1.07110000000E+009, -2.41787028770E-001, +0.00000000000E+000
+1.07200000000E+009, -2.43515084296E-001, +0.00000000000E+000
+1.07290000000E+009, -2.45131610544E-001, +0.00000000000E+000
+1.07380000000E+009, -2.45667213887E-001, +0.00000000000E+000
+1.07470000000E+009, -2.48268269282E-001, +0.00000000000E+000
+1.07560000000E+009, -2.48992226398E-001, +0.00000000000E+000
+1.07650000000E+009, -2.50766814337E-001, +0.00000000000E+000
+1.07740000000E+009, -2.52893406419E-001, +0.00000000000E+000
+1.07830000000E+009, -2.53974508716E-001, +0.00000000000E+000
+1.07920000000E+009, -2.54950863977E-001, +0.00000000000E+000
+1.08010000000E+009, -2.57206164919E-001, +0.00000000000E+000
+1.08100000000E+009, -2.57271690558E-001, +0.00000000000E+000
+1.08190000000E+009, -2.59589996327E-001, +0.00000000000E+000
+1.08280000000E+009, -2.60238737476E-001, +0.00000000000E+000
+1.08370000000E+009, -2.62144092074E-001, +0.00000000000E+000
+1.08460000000E+009, -2.63776223374E-001, +0.00000000000E+000
+1.08550000000E+009, -2.67049094258E-001, +0.00000000000E+000
+1.08640000000E+009, -2.68333237722E-001, +0.00000000000E+000
+1.08730000000E+009, -2.69801518362E-001, +0.00000000000E+000
+1.08820000000E+009, -2.71962324936E-001, +0.00000000000E+000
+1.08910000000E+009, -2.73629930523E-001, +0.00000000000E+000
+1.09000000000E+009, -2.75510092206E-001, +0.00000000000E+000
+1.09090000000E+009, -2.76583836076E-001, +0.00000000000E+000
+1.09180000000E+009, -2.77383423569E-001, +0.00000000000E+000
+1.09270000000E+009, -2.79248007194E-001, +0.00000000000E+000
+1.09360000000E+009, -2.82824480462E-001, +0.00000000000E+000
+1.09450000000E+009, -2.83564293789E-001, +0.00000000000E+000
+1.09540000000E+009, -2.87009542224E-001, +0.00000000000E+000
+1.09630000000E+009, -2.89768295604E-001, +0.00000000000E+000
+1.09720000000E+009, -2.89983958170E-001, +0.00000000000E+000
+1.09810000000E+009, -2.92923400546E-001, +0.00000000000E+000
+1.09900000000E+009, -2.95582645518E-001, +0.00000000000E+000
+1.09990000000E+009, -2.97871118910E-001, +0.00000000000E+000
+1.10080000000E+009, -3.01133472275E-001, +0.00000000000E+000
+1.10170000000E+009, -3.04138623320E-001, +0.00000000000E+000
+1.10260000000E+009, -3.05998895153E-001, +0.00000000000E+000
+1.10350000000E+009, -3.09800190988E-001, +0.00000000000E+000
+1.10440000000E+009, -3.11246587754E-001, +0.00000000000E+000
+1.10530000000E+009, -3.14226970715E-001, +0.00000000000E+000
+1.10620000000E+009, -3.18542372906E-001, +0.00000000000E+000
+1.10710000000E+009, -3.20218451663E-001, +0.00000000000E+000
+1.10800000000E+009, -3.21412205559E-001, +0.00000000000E+000
+1.10890000000E+009, -3.26361512253E-001, +0.00000000000E+000
+1.10980000000E+009, -3.28045698372E-001, +0.00000000000E+000
+1.11070000000E+009, -3.31056060574E-001, +0.00000000000E+000
+1.11160000000E+009, -3.34147698626E-001, +0.00000000000E+000
+1.11250000000E+009, -3.37924664258E-001, +0.00000000000E+000
+1.11340000000E+009, -3.42986535460E-001, +0.00000000000E+000
+1.11430000000E+009, -3.46214223706E-001, +0.00000000000E+000
+1.11520000000E+009, -3.49176936646E-001, +0.00000000000E+000
+1.11610000000E+009, -3.51608220548E-001, +0.00000000000E+000
+1.11700000000E+009, -3.57057716391E-001, +0.00000000000E+000
+1.11790000000E+009, -3.60498078946E-001, +0.00000000000E+000
+1.11880000000E+009, -3.64256867796E-001, +0.00000000000E+000
+1.11970000000E+009, -3.67559827915E-001, +0.00000000000E+000
+1.12060000000E+009, -3.71449151838E-001, +0.00000000000E+000
+1.12150000000E+009, -3.75949943944E-001, +0.00000000000E+000
+1.12240000000E+009, -3.80322087113E-001, +0.00000000000E+000
+1.12330000000E+009, -3.83652545740E-001, +0.00000000000E+000
+1.12420000000E+009, -3.89221517131E-001, +0.00000000000E+000
+1.12510000000E+009, -3.93786836431E-001, +0.00000000000E+000
+1.12600000000E+009, -3.98995011015E-001, +0.00000000000E+000
+1.12690000000E+009, -4.02103308628E-001, +0.00000000000E+000
+1.12780000000E+009, -4.06571931362E-001, +0.00000000000E+000
+1.12870000000E+009, -4.09035646255E-001, +0.00000000000E+000
+1.12960000000E+009, -4.14702583208E-001, +0.00000000000E+000
+1.13050000000E+009, -4.21290021731E-001, +0.00000000000E+000
+1.13140000000E+009, -4.25713248519E-001, +0.00000000000E+000
+1.13230000000E+009, -4.30338512911E-001, +0.00000000000E+000
+1.13320000000E+009, -4.36103665791E-001, +0.00000000000E+000
+1.13410000000E+009, -4.41741067001E-001, +0.00000000000E+000
+1.13500000000E+009, -4.46595507430E-001, +0.00000000000E+000
+1.13590000000E+009, -4.50076609870E-001, +0.00000000000E+000
+1.13680000000E+009, -4.56601097788E-001, +0.00000000000E+000
+1.13770000000E+009, -4.60034516791E-001, +0.00000000000E+000
+1.13860000000E+009, -4.68364114824E-001, +0.00000000000E+000
+1.13950000000E+009, -4.73864647099E-001, +0.00000000000E+000
+1.14040000000E+009, -4.78629209389E-001, +0.00000000000E+000
+1.14130000000E+009, -4.86520461747E-001, +0.00000000000E+000
+1.14220000000E+009, -4.89580576521E-001, +0.00000000000E+000
+1.14310000000E+009, -4.95954856389E-001, +0.00000000000E+000
+1.14400000000E+009, -5.02381916775E-001, +0.00000000000E+000
+1.14490000000E+009, -5.09770086955E-001, +0.00000000000E+000
+1.14580000000E+009, -5.14782380050E-001, +0.00000000000E+000
+1.14670000000E+009, -5.22491116100E-001, +0.00000000000E+000
+1.14760000000E+009, -5.30004353943E-001, +0.00000000000E+000
+1.14850000000E+009, -5.37194486889E-001, +0.00000000000E+000
+1.14940000000E+009, -5.42291720455E-001, +0.00000000000E+000
+1.15030000000E+009, -5.52032762455E-001, +0.00000000000E+000
+1.15120000000E+009, -5.58327107295E-001, +0.00000000000E+000
+1.15210000000E+009, -5.67745789824E-001, +0.00000000000E+000
+1.15300000000E+009, -5.74030520862E-001, +0.00000000000E+000
+1.15390000000E+009, -5.81200183023E-001, +0.00000000000E+000
+1.15480000000E+009, -5.89168741012E-001, +0.00000000000E+000
+1.15570000000E+009, -5.97304676124E-001, +0.00000000000E+000
+1.15660000000E+009, -6.06029015428E-001, +0.00000000000E+000
+1.15750000000E+009, -6.15016373348E-001, +0.00000000000E+000
+1.15840000000E+009, -6.24120207020E-001, +0.00000000000E+000
+1.15930000000E+009, -6.33225496366E-001, +0.00000000000E+000
+1.16020000000E+009, -6.43095415038E-001, +0.00000000000E+000
+1.16110000000E+009, -6.52166433954E-001, +0.00000000000E+000
+1.16200000000E+009, -6.60777132854E-001, +0.00000000000E+000
+1.16290000000E+009, -6.72155945773E-001, +0.00000000000E+000
+1.16380000000E+009, -6.80914457940E-001, +0.00000000000E+000
+1.16470000000E+009, -6.89598803608E-001, +0.00000000000E+000
+1.16560000000E+009, -7.01508610630E-001, +0.00000000000E+000
+1.16650000000E+009, -7.11086565151E-001, +0.00000000000E+000
+1.16740000000E+009, -7.21779105937E-001, +0.00000000000E+000
+1.16830000000E+009, -7.33485696633E-001, +0.00000000000E+000
+1.16920000000E+009, -7.43593408950E-001, +0.00000000000E+000
+1.17010000000E+009, -7.53085249069E-001, +0.00000000000E+000
+1.17100000000E+009, -7.66442051145E-001, +0.00000000000E+000
+1.17190000000E+009, -7.79431985341E-001, +0.00000000000E+000
+1.17280000000E+009, -7.89118104511E-001, +0.00000000000E+000
+1.17370000000E+009, -8.03146461205E-001, +0.00000000000E+000
+1.17460000000E+009, -8.14778688885E-001, +0.00000000000E+000
+1.17550000000E+009, -8.27521299834E-001, +0.00000000000E+000
+1.17640000000E+009, -8.40666446844E-001, +0.00000000000E+000
+1.17730000000E+009, -8.54343581001E-001, +0.00000000000E+000
+1.17820000000E+009, -8.68164486720E-001, +0.00000000000E+000
+1.17910000000E+009, -8.81464089517E-001, +0.00000000000E+000
+1.18000000000E+009, -8.94876274142E-001, +0.00000000000E+000
+1.18090000000E+009, -9.11253589511E-001, +0.00000000000E+000
+1.18180000000E+009, -9.24759382453E-001, +0.00000000000E+000
+1.18270000000E+009, -9.40063113464E-001, +0.00000000000E+000
+1.18360000000E+009, -9.52604837577E-001, +0.00000000000E+000
+1.18450000000E+009, -9.69564850831E-001, +0.00000000000E+000
+1.18540000000E+009, -9.83794174802E-001, +0.00000000000E+000
+1.18630000000E+009, -1.00003976182E+000, +0.00000000000E+000
+1.18720000000E+009, -1.01760330462E+000, +0.00000000000E+000
+1.18810000000E+009, -1.03370242237E+000, +0.00000000000E+000
+1.18900000000E+009, -1.05036499271E+000, +0.00000000000E+000
+1.18990000000E+009, -1.06779730440E+000, +0.00000000000E+000
+1.19080000000E+009, -1.08527468774E+000, +0.00000000000E+000
+1.19170000000E+009, -1.10379911203E+000, +0.00000000000E+000
+1.19260000000E+009, -1.12260499883E+000, +0.00000000000E+000
+1.19350000000E+009, -1.13948028263E+000, +0.00000000000E+000
+1.19440000000E+009, -1.15874509179E+000, +0.00000000000E+000
+1.19530000000E+009, -1.17834280137E+000, +0.00000000000E+000
+1.19620000000E+009, -1.19820047623E+000, +0.00000000000E+000
+1.19710000000E+009, -1.21923504778E+000, +0.00000000000E+000
+1.19800000000E+009, -1.23774768437E+000, +0.00000000000E+000
+1.19890000000E+009, -1.26076933213E+000, +0.00000000000E+000
+1.19980000000E+009, -1.28141765620E+000, +0.00000000000E+000
+1.20070000000E+009, -1.30581025266E+000, +0.00000000000E+000
+1.20160000000E+009, -1.32625530405E+000, +0.00000000000E+000
+1.20250000000E+009, -1.34977357608E+000, +0.00000000000E+000
+1.20340000000E+009, -1.37256296937E+000, +0.00000000000E+000
+1.20430000000E+009, -1.39748906098E+000, +0.00000000000E+000
+1.20520000000E+009, -1.41891539623E+000, +0.00000000000E+000
+1.20610000000E+009, -1.44636342353E+000, +0.00000000000E+000
+1.20700000000E+009, -1.47053883405E+000, +0.00000000000E+000
+1.20790000000E+009, -1.49653290711E+000, +0.00000000000E+000
+1.20880000000E+009, -1.52232436395E+000, +0.00000000000E+000
+1.20970000000E+009, -1.54899839771E+000, +0.00000000000E+000
+1.21060000000E+009, -1.57667757534E+000, +0.00000000000E+000
+1.21150000000E+009, -1.60399745791E+000, +0.00000000000E+000
+1.21240000000E+009, -1.63297796033E+000, +0.00000000000E+000
+1.21330000000E+009, -1.65999972994E+000, +0.00000000000E+000
+1.21420000000E+009, -1.69097139534E+000, +0.00000000000E+000
+1.21510000000E+009, -1.72077573156E+000, +0.00000000000E+000
+1.21600000000E+009, -1.75118585355E+000, +0.00000000000E+000
+1.21690000000E+009, -1.78429187614E+000, +0.00000000000E+000
+1.21780000000E+009, -1.81503617707E+000, +0.00000000000E+000
+1.21870000000E+009, -1.84816401886E+000, +0.00000000000E+000
+1.21960000000E+009, -1.88050057797E+000, +0.00000000000E+000
+1.22050000000E+009, -1.91536785314E+000, +0.00000000000E+000
+1.22140000000E+009, -1.95008211675E+000, +0.00000000000E+000
+1.22230000000E+009, -1.98493518469E+000, +0.00000000000E+000
+1.22320000000E+009, -2.02077871128E+000, +0.00000000000E+000
+1.22410000000E+009, -2.05906358258E+000, +0.00000000000E+000
+1.22500000000E+009, -2.09768243678E+000, +0.00000000000E+000
+1.22590000000E+009, -2.13601820064E+000, +0.00000000000E+000
+1.22680000000E+009, -2.17654743076E+000, +0.00000000000E+000
+1.22770000000E+009, -2.21905065271E+000, +0.00000000000E+000
+1.22860000000E+009, -2.25885235557E+000, +0.00000000000E+000
+1.22950000000E+009, -2.30026077501E+000, +0.00000000000E+000
+1.23040000000E+009, -2.34592617017E+000, +0.00000000000E+000
+1.23130000000E+009, -2.38890474998E+000, +0.00000000000E+000
+1.23220000000E+009, -2.43631215411E+000, +0.00000000000E+000
+1.23310000000E+009, -2.48330643590E+000, +0.00000000000E+000
+1.23400000000E+009, -2.52822042040E+000, +0.00000000000E+000
+1.23490000000E+009, -2.57909168072E+000, +0.00000000000E+000
+1.23580000000E+009, -2.62781776064E+000, +0.00000000000E+000
+1.23670000000E+009, -2.67818186200E+000, +0.00000000000E+000
+1.23760000000E+009, -2.73290254549E+000, +0.00000000000E+000
+1.23850000000E+009, -2.78627627438E+000, +0.00000000000E+000
+1.23940000000E+009, -2.83934335443E+000, +0.00000000000E+000
+1.24030000000E+009, -2.89755047009E+000, +0.00000000000E+000
+1.24120000000E+009, -2.95505618263E+000, +0.00000000000E+000
+1.24210000000E+009, -3.01223149229E+000, +0.00000000000E+000
+1.24300000000E+009, -3.07236399181E+000, +0.00000000000E+000
+1.24390000000E+009, -3.13378851344E+000, +0.00000000000E+000
+1.24480000000E+009, -3.19707508088E+000, +0.00000000000E+000
+1.24570000000E+009, -3.25952419146E+000, +0.00000000000E+000
+1.24660000000E+009, -3.32542295539E+000, +0.00000000000E+000
+1.24750000000E+009, -3.39275360520E+000, +0.00000000000E+000
+1.24840000000E+009, -3.46291736232E+000, +0.00000000000E+000
+1.24930000000E+009, -3.53023751008E+000, +0.00000000000E+000
+1.25020000000E+009, -3.60205223561E+000, +0.00000000000E+000
+1.25110000000E+009, -3.67317028195E+000, +0.00000000000E+000
+1.25200000000E+009, -3.74609967782E+000, +0.00000000000E+000
+1.25290000000E+009, -3.82182372594E+000, +0.00000000000E+000
+1.25380000000E+009, -3.89922804131E+000, +0.00000000000E+000
+1.25470000000E+009, -3.97869030238E+000, +0.00000000000E+000
+1.25560000000E+009, -4.05849465753E+000, +0.00000000000E+000
+1.25650000000E+009, -4.14056072982E+000, +0.00000000000E+000
+1.25740000000E+009, -4.22449113561E+000, +0.00000000000E+000
+1.25830000000E+009, -4.30899956251E+000, +0.00000000000E+000
+1.25920000000E+009, -4.39703555464E+000, +0.00000000000E+000
+1.26010000000E+009, -4.48428212775E+000, +0.00000000000E+000
+1.26100000000E+009, -4.57410800350E+000, +0.00000000000E+000
+1.26190000000E+009, -4.66788388898E+000, +0.00000000000E+000
+1.26280000000E+009, -4.75958346403E+000, +0.00000000000E+000
+1.26370000000E+009, -4.85351342429E+000, +0.00000000000E+000
+1.26460000000E+009, -4.95174252562E+000, +0.00000000000E+000
+1.26550000000E+009, -5.04883652656E+000, +0.00000000000E+000
+1.26640000000E+009, -5.14823829437E+000, +0.00000000000E+000
+1.26730000000E+009, -5.25060661053E+000, +0.00000000000E+000
+1.26820000000E+009, -5.35342892042E+000, +0.00000000000E+000
+1.26910000000E+009, -5.45882066542E+000, +0.00000000000E+000
+1.27000000000E+009, -5.56663100630E+000, +0.00000000000E+000
+1.27090000000E+009, -5.67235597678E+000, +0.00000000000E+000
+1.27180000000E+009, -5.78261260709E+000, +0.00000000000E+000
+1.27270000000E+009, -5.89664145340E+000, +0.00000000000E+000
+1.27360000000E+009, -6.00849036849E+000, +0.00000000000E+000
+1.27450000000E+009, -6.12420585367E+000, +0.00000000000E+000
+1.27540000000E+009, -6.24068604988E+000, +0.00000000000E+000
+1.27630000000E+009, -6.35737708741E+000, +0.00000000000E+000
+1.27720000000E+009, -6.47836647208E+000, +0.00000000000E+000
+1.27810000000E+009, -6.59747773476E+000, +0.00000000000E+000
+1.27900000000E+009, -6.72067320651E+000, +0.00000000000E+000
+1.27990000000E+009, -6.84363448232E+000, +0.00000000000E+000
+1.28080000000E+009, -6.96679369332E+000, +0.00000000000E+000
+1.28170000000E+009, -7.09236827065E+000, +0.00000000000E+000
+1.28260000000E+009, -7.21717889185E+000, +0.00000000000E+000
+1.28350000000E+009, -7.34237442616E+000, +0.00000000000E+000
+1.28440000000E+009, -7.46755736878E+000, +0.00000000000E+000
+1.28530000000E+009, -7.59405673904E+000, +0.00000000000E+000
+1.28620000000E+009, -7.72080074427E+000, +0.00000000000E+000
+1.28710000000E+009, -7.84735190575E+000, +0.00000000000E+000
+1.28800000000E+009, -7.97400205562E+000, +0.00000000000E+000
+1.28890000000E+009, -8.10004779629E+000, +0.00000000000E+000
+1.28980000000E+009, -8.22493062434E+000, +0.00000000000E+000
+1.29070000000E+009, -8.35028776802E+000, +0.00000000000E+000
+1.29160000000E+009, -8.47605660295E+000, +0.00000000000E+000
+1.29250000000E+009, -8.60013206158E+000, +0.00000000000E+000
+1.29340000000E+009, -8.72242448683E+000, +0.00000000000E+000
+1.29430000000E+009, -8.84600458408E+000, +0.00000000000E+000
+1.29520000000E+009, -8.96409399381E+000, +0.00000000000E+000
+1.29610000000E+009, -9.08304231374E+000, +0.00000000000E+000
+1.29700000000E+009, -9.19840963172E+000, +0.00000000000E+000
+1.29790000000E+009, -9.31453798105E+000, +0.00000000000E+000
+1.29880000000E+009, -9.42431099366E+000, +0.00000000000E+000
+1.29970000000E+009, -9.53212196375E+000, +0.00000000000E+000
+1.30060000000E+009, -9.63683039006E+000, +0.00000000000E+000
+1.30150000000E+009, -9.73989010842E+000, +0.00000000000E+000
+1.30240000000E+009, -9.83844368273E+000, +0.00000000000E+000
+1.30330000000E+009, -9.93180116543E+000, +0.00000000000E+000
+1.30420000000E+009, -1.00232078922E+001, +0.00000000000E+000
+1.30510000000E+009, -1.01070516856E+001, +0.00000000000E+000
+1.30600000000E+009, -1.01873364104E+001, +0.00000000000E+000
+1.30690000000E+009, -1.02620119261E+001, +0.00000000000E+000
+1.30780000000E+009, -1.03309501666E+001, +0.00000000000E+000
+1.30870000000E+009, -1.03938353527E+001, +0.00000000000E+000
+1.30960000000E+009, -1.04479891987E+001, +0.00000000000E+000
+1.31050000000E+009, -1.05003357953E+001, +0.00000000000E+000
+1.31140000000E+009, -1.05477805675E+001, +0.00000000000E+000
+1.31230000000E+009, -1.05857770703E+001, +0.00000000000E+000
+1.31320000000E+009, -1.06181383265E+001, +0.00000000000E+000
+1.31410000000E+009, -1.06452684596E+001, +0.00000000000E+000
+1.31500000000E+009, -1.06683682956E+001, +0.00000000000E+000
+1.31590000000E+009, -1.06833309888E+001, +0.00000000000E+000
+1.31680000000E+009, -1.06950130042E+001, +0.00000000000E+000
+1.31770000000E+009, -1.06964742433E+001, +0.00000000000E+000
+1.31860000000E+009, -1.06911662405E+001, +0.00000000000E+000
+1.31950000000E+009, -1.06794781822E+001, +0.00000000000E+000
+1.32040000000E+009, -1.06623688668E+001, +0.00000000000E+000
+1.32130000000E+009, -1.06373697912E+001, +0.00000000000E+000
+1.32220000000E+009, -1.06064269117E+001, +0.00000000000E+000
+1.32310000000E+009, -1.05712317419E+001, +0.00000000000E+000
+1.32400000000E+009, -1.05281636937E+001, +0.00000000000E+000
+1.32490000000E+009, -1.04807397968E+001, +0.00000000000E+000
+1.32580000000E+009, -1.04265614815E+001, +0.00000000000E+000
+1.32670000000E+009, -1.03696770676E+001, +0.00000000000E+000
+1.32760000000E+009, -1.03074904728E+001, +0.00000000000E+000
+1.32850000000E+009, -1.02425368373E+001, +0.00000000000E+000
+1.32940000000E+009, -1.01733680675E+001, +0.00000000000E+000
+1.33030000000E+009, -1.00995678293E+001, +0.00000000000E+000
+1.33120000000E+009, -1.00286973742E+001, +0.00000000000E+000
+1.33210000000E+009, -9.94909778063E+000, +0.00000000000E+000
+1.33300000000E+009, -9.86763969574E+000, +0.00000000000E+000
+1.33390000000E+009, -9.78372655616E+000, +0.00000000000E+000
+1.33480000000E+009, -9.70049781597E+000, +0.00000000000E+000
+1.33570000000E+009, -9.61514321117E+000, +0.00000000000E+000
+1.33660000000E+009, -9.52507580285E+000, +0.00000000000E+000
+1.33750000000E+009, -9.43603079653E+000, +0.00000000000E+000
+1.33840000000E+009, -9.34972040538E+000, +0.00000000000E+000
+1.33930000000E+009, -9.25888105095E+000, +0.00000000000E+000
+1.34020000000E+009, -9.16919115310E+000, +0.00000000000E+000
+1.34110000000E+009, -9.07866162904E+000, +0.00000000000E+000
+1.34200000000E+009, -8.98848868788E+000, +0.00000000000E+000
+1.34290000000E+009, -8.89741674400E+000, +0.00000000000E+000
+1.34380000000E+009, -8.80394406071E+000, +0.00000000000E+000
+1.34470000000E+009, -8.71165497318E+000, +0.00000000000E+000
+1.34560000000E+009, -8.62017666710E+000, +0.00000000000E+000
+1.34650000000E+009, -8.53344593540E+000, +0.00000000000E+000
+1.34740000000E+009, -8.44313485000E+000, +0.00000000000E+000
+1.34830000000E+009, -8.35521744384E+000, +0.00000000000E+000
+1.34920000000E+009, -8.26363533210E+000, +0.00000000000E+000
+1.35010000000E+009, -8.17618705149E+000, +0.00000000000E+000
+1.35100000000E+009, -8.09381762717E+000, +0.00000000000E+000
+1.35190000000E+009, -8.00675279808E+000, +0.00000000000E+000
+1.35280000000E+009, -7.92145012674E+000, +0.00000000000E+000
+1.35370000000E+009, -7.84071569943E+000, +0.00000000000E+000
+1.35460000000E+009, -7.76047127361E+000, +0.00000000000E+000
+1.35550000000E+009, -7.67881821486E+000, +0.00000000000E+000
+1.35640000000E+009, -7.60001397493E+000, +0.00000000000E+000
+1.35730000000E+009, -7.52224233077E+000, +0.00000000000E+000
+1.35820000000E+009, -7.44508999929E+000, +0.00000000000E+000
+1.35910000000E+009, -7.36750612812E+000, +0.00000000000E+000
+1.36000000000E+009, -7.29334059473E+000, +0.00000000000E+000
+1.36090000000E+009, -7.21774470601E+000, +0.00000000000E+000
+1.36180000000E+009, -7.14642129802E+000, +0.00000000000E+000
+1.36270000000E+009, -7.07142883779E+000, +0.00000000000E+000
+1.36360000000E+009, -7.00447785534E+000, +0.00000000000E+000
+1.36450000000E+009, -6.93583493791E+000, +0.00000000000E+000
+1.36540000000E+009, -6.86333345821E+000, +0.00000000000E+000
+1.36630000000E+009, -6.79809873277E+000, +0.00000000000E+000
+1.36720000000E+009, -6.73067108537E+000, +0.00000000000E+000
+1.36810000000E+009, -6.66233276507E+000, +0.00000000000E+000
+1.36900000000E+009, -6.59911557053E+000, +0.00000000000E+000
+1.36990000000E+009, -6.53639737424E+000, +0.00000000000E+000
+1.37080000000E+009, -6.47270118329E+000, +0.00000000000E+000
+1.37170000000E+009, -6.41186513454E+000, +0.00000000000E+000
+1.37260000000E+009, -6.35300801100E+000, +0.00000000000E+000
+1.37350000000E+009, -6.29131723736E+000, +0.00000000000E+000
+1.37440000000E+009, -6.22927210778E+000, +0.00000000000E+000
+1.37530000000E+009, -6.17236373326E+000, +0.00000000000E+000
+1.37620000000E+009, -6.11572445434E+000, +0.00000000000E+000
+1.37710000000E+009, -6.05992422310E+000, +0.00000000000E+000
+1.37800000000E+009, -6.00339769383E+000, +0.00000000000E+000
+1.37890000000E+009, -5.95038036928E+000, +0.00000000000E+000
