"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03510000000E+009, -1.78582312290E-001, +0.00000000000E+000
+1.03600000000E+009, -1.78492118144E-001, +0.00000000000E+000
+1.03690000000E+009, -1.79169023732E-001, +0.00000000000E+000
+1.03780000000E+009, -1.79016749155E-001, +0.00000000000E+000
+1.03870000000E+009, -1.80705276396E-001, +0.00000000000E+000
+1.03960000000E+009, -1.80425431556E-001, +0.00000000000E+000
+1.04050000000E+009, -1.80462021165E-001, +0.00000000000E+000
+1.04140000000E+009, -1.81727748741E-001, +0.00000000000E+000
+1.04230000000E+009, -1.84474964123E-001, +0.00000000000E+000
+1.04320000000E+009, -1.84212143997E-001, +0.00000000000E+000
+1.04410000000E+009, -1.84000505387E-001, +0.00000000000E+000
+1.04500000000E+009, -1.84963948678E-001, +0.00000000000E+000
+1.04590000000E+009, -1.85221082815E-001, +0.00000000000E+000
+1.04680000000E+009, -1.86200993788E-001, +0.00000000000E+000
+1.04770000000E+009, -1.85825638467E-001, +0.00000000000E+000
+1.04860000000E+009, -1.85806950853E-001, +0.00000000000E+000
+1.04950000000E+009, -1.87332746967E-001, +0.00000000000E+000
+1.05040000000E+009, -1.87483450666E-001, +0.00000000000E+000
+1.05130000000E+009, -1.88520458741E-001, +0.00000000000E+000
+1.05220000000E+009, -1.90252473307E-001, +0.00000000000E+000
+1.05310000000E+009, -1.89391301137E-001, +0.00000000000E+000
+1.05400000000E+009, -1.92436081917E-001, +0.00000000000E+000
+1.05490000000E+009, -1.90110354395E-001, +0.00000000000E+000
+1.05580000000E+009, -1.92346854252E-001, +0.00000000000E+000
+1.05670000000E+009, -1.92247995715E-001, +0.00000000000E+000
+1.05760000000E+009, -1.93899544483E-001, +0.00000000000E+000
+1.05850000000E+009, -1.94533415411E-001, +0.00000000000E+000
+1.05940000000E+009, -1.96989747625E-001, +0.00000000000E+000
+1.06030000000E+009, -1.96661241718E-001, +0.00000000000E+000
+1.06120000000E+009, -1.97641172916E-001, +0.00000000000E+000
+1.06210000000E+009, -1.97768802793E-001, +0.00000000000E+000
+1.06300000000E+009, -1.99076492501E-001, +0.00000000000E+000
+1.06390000000E+009, -1.99995316895E-001, +0.00000000000E+000
+1.06480000000E+009, -2.01015192648E-001, +0.00000000000E+000
+1.06570000000E+009, -2.02053059427E-001, +0.00000000000E+000
+1.06660000000E+009, -2.05427023662E-001, +0.00000000000E+000
+1.06750000000E+009, -2.05889817536E-001, +0.00000000000E+000
+1.06840000000E+009, -2.06515792077E-001, +0.00000000000E+000
+1.06930000000E+009, -2.08482038846E-001, +0.00000000000E+000
+1.07020000000E+009, -2.09311970983E-001, +0.00000000000E+000
+1.07110000000E+009, -2.09759279005E-001, +0.00000000000E+000
+1.07200000000E+009, -2.10788209335E-001, +0.00000000000E+000
+1.07290000000E+009, -2.12344931244E-001, +0.00000000000E+000
+1.07380000000E+009, -2.13616311844E-001, +0.00000000000E+000
+1.07470000000E+009, -2.14671860887E-001, +0.00000000000E+000
+1.07560000000E+009, -2.15085262429E-001, +0.00000000000E+000
+1.07650000000E+009, -2.16864029011E-001, +0.00000000000E+000
+1.07740000000E+009, -2.18246773188E-001, +0.00000000000E+000
+1.07830000000E+009, -2.19893723245E-001, +0.00000000000E+000
+1.07920000000E+009, -2.20165824871E-001, +0.00000000000E+000
+1.08010000000E+009, -2.22541030349E-001, +0.00000000000E+000
+1.08100000000E+009, -2.23130734212E-001, +0.00000000000E+000
+1.08190000000E+009, -2.23661951550E-001, +0.00000000000E+000
+1.08280000000E+009, -2.23934348568E-001, +0.00000000000E+000
+1.08370000000E+009, -2.26387997682E-001, +0.00000000000E+000
+1.08460000000E+009, -2.26813191649E-001, +0.00000000000E+000
+1.08550000000E+009, -2.29799359441E-001, +0.00000000000E+000
+1.08640000000E+009, -2.32000904097E-001, +0.00000000000E+000
+1.08730000000E+009, -2.32330620614E-001, +0.00000000000E+000
+1.08820000000E+009, -2.34649806979E-001, +0.00000000000E+000
+1.08910000000E+009, -2.35975250671E-001, +0.00000000000E+000
+1.09000000000E+009, -2.37195503869E-001, +0.00000000000E+000
+1.09090000000E+009, -2.37820279666E-001, +0.00000000000E+000
+1.09180000000E+009, -2.38586882229E-001, +0.00000000000E+000
+1.09270000000E+009, -2.39772644850E-001, +0.00000000000E+000
+1.09360000000E+009, -2.42128383940E-001, +0.00000000000E+000
+1.09450000000E+009, -2.43211322239E-001, +0.00000000000E+000
+1.09540000000E+009, -2.46272080763E-001, +0.00000000000E+000
+1.09630000000E+009, -2.48955052662E-001, +0.00000000000E+000
+1.09720000000E+009, -2.47952952688E-001, +0.00000000000E+000
+1.09810000000E+009, -2.51176536735E-001, +0.00000000000E+000
+1.09900000000E+009, -2.53449440863E-001, +0.00000000000E+000
+1.09990000000E+009, -2.54466299636E-001, +0.00000000000E+000
+1.10080000000E+009, -2.57193884293E-001, +0.00000000000E+000
+1.10170000000E+009, -2.59268862014E-001, +0.00000000000E+000
+1.10260000000E+009, -2.61425413411E-001, +0.00000000000E+000
+1.10350000000E+009, -2.64575154842E-001, +0.00000000000E+000
+1.10440000000E+009, -2.64714488042E-001, +0.00000000000E+000
+1.10530000000E+009, -2.67368433224E-001, +0.00000000000E+000
+1.10620000000E+009, -2.71628548250E-001, +0.00000000000E+000
+1.10710000000E+009, -2.72479184885E-001, +0.00000000000E+000
+1.10800000000E+009, -2.74294706477E-001, +0.00000000000E+000
+1.10890000000E+009, -2.78045065607E-001, +0.00000000000E+000
+1.10980000000E+009, -2.79381751566E-001, +0.00000000000E+000
+1.11070000000E+009, -2.81937492562E-001, +0.00000000000E+000
+1.11160000000E+009, -2.84611732839E-001, +0.00000000000E+000
+1.11250000000E+009, -2.86633423034E-001, +0.00000000000E+000
+1.11340000000E+009, -2.91080788360E-001, +0.00000000000E+000
+1.11430000000E+009, -2.93891692722E-001, +0.00000000000E+000
+1.11520000000E+009, -2.96767033856E-001, +0.00000000000E+000
+1.11610000000E+009, -2.98104670003E-001, +0.00000000000E+000
+1.11700000000E+009, -3.02117973859E-001, +0.00000000000E+000
+1.11790000000E+009, -3.05742519133E-001, +0.00000000000E+000
+1.11880000000E+009, -3.09063906404E-001, +0.00000000000E+000
+1.11970000000E+009, -3.10839746511E-001, +0.00000000000E+000
+1.12060000000E+009, -3.14236107123E-001, +0.00000000000E+000
+1.12150000000E+009, -3.17619328514E-001, +0.00000000000E+000
+1.12240000000E+009, -3.22033059139E-001, +0.00000000000E+000
+1.12330000000E+009, -3.23997120507E-001, +0.00000000000E+000
+1.12420000000E+009, -3.28281622408E-001, +0.00000000000E+000
+1.12510000000E+009, -3.33579793067E-001, +0.00000000000E+000
+1.12600000000E+009, -3.37414935324E-001, +0.00000000000E+000
+1.12690000000E+009, -3.39703134375E-001, +0.00000000000E+000
+1.12780000000E+009, -3.43050118020E-001, +0.00000000000E+000
+1.12870000000E+009, -3.44726118277E-001, +0.00000000000E+000
+1.12960000000E+009, -3.49838813715E-001, +0.00000000000E+000
+1.13050000000E+009, -3.55203456445E-001, +0.00000000000E+000
+1.13140000000E+009, -3.58509010774E-001, +0.00000000000E+000
+1.13230000000E+009, -3.63057578342E-001, +0.00000000000E+000
+1.13320000000E+009, -3.67225215272E-001, +0.00000000000E+000
+1.13410000000E+009, -3.72988691689E-001, +0.00000000000E+000
+1.13500000000E+009, -3.76472094215E-001, +0.00000000000E+000
+1.13590000000E+009, -3.79233603637E-001, +0.00000000000E+000
+1.13680000000E+009, -3.85302587004E-001, +0.00000000000E+000
+1.13770000000E+009, -3.87238931780E-001, +0.00000000000E+000
+1.13860000000E+009, -3.95336335436E-001, +0.00000000000E+000
+1.13950000000E+009, -3.98741892917E-001, +0.00000000000E+000
+1.14040000000E+009, -4.04262208522E-001, +0.00000000000E+000
+1.14130000000E+009, -4.09404727450E-001, +0.00000000000E+000
+1.14220000000E+009, -4.12498574455E-001, +0.00000000000E+000
+1.14310000000E+009, -4.17566456495E-001, +0.00000000000E+000
+1.14400000000E+009, -4.23422988841E-001, +0.00000000000E+000
+1.14490000000E+009, -4.30011862148E-001, +0.00000000000E+000
+1.14580000000E+009, -4.33837918879E-001, +0.00000000000E+000
+1.14670000000E+009, -4.40361652006E-001, +0.00000000000E+000
+1.14760000000E+009, -4.46529704122E-001, +0.00000000000E+000
+1.14850000000E+009, -4.52765181911E-001, +0.00000000000E+000
+1.14940000000E+009, -4.57833797141E-001, +0.00000000000E+000
+1.15030000000E+009, -4.65618596302E-001, +0.00000000000E+000
+1.15120000000E+009, -4.70812170250E-001, +0.00000000000E+000
+1.15210000000E+009, -4.79745565432E-001, +0.00000000000E+000
+1.15300000000E+009, -4.84818863322E-001, +0.00000000000E+000
+1.15390000000E+009, -4.90447212900E-001, +0.00000000000E+000
+1.15480000000E+009, -4.97759079460E-001, +0.00000000000E+000
+1.15570000000E+009, -5.04618776413E-001, +0.00000000000E+000
+1.15660000000E+009, -5.12011647468E-001, +0.00000000000E+000
+1.15750000000E+009, -5.19554679124E-001, +0.00000000000E+000
+1.15840000000E+009, -5.28067954035E-001, +0.00000000000E+000
+1.15930000000E+009, -5.35229747861E-001, +0.00000000000E+000
+1.16020000000E+009, -5.43428832160E-001, +0.00000000000E+000
+1.16110000000E+009, -5.51533921684E-001, +0.00000000000E+000
+1.16200000000E+009, -5.58685401199E-001, +0.00000000000E+000
+1.16290000000E+009, -5.68423102099E-001, +0.00000000000E+000
+1.16380000000E+009, -5.75318719731E-001, +0.00000000000E+000
+1.16470000000E+009, -5.83146383896E-001, +0.00000000000E+000
+1.16560000000E+009, -5.93023957549E-001, +0.00000000000E+000
+1.16650000000E+009, -6.01689015830E-001, +0.00000000000E+000
+1.16740000000E+009, -6.11216968421E-001, +0.00000000000E+000
+1.16830000000E+009, -6.20761351577E-001, +0.00000000000E+000
+1.16920000000E+009, -6.29536846020E-001, +0.00000000000E+000
+1.17010000000E+009, -6.37323410007E-001, +0.00000000000E+000
+1.17100000000E+009, -6.49705120834E-001, +0.00000000000E+000
+1.17190000000E+009, -6.60133875310E-001, +0.00000000000E+000
+1.17280000000E+009, -6.68938401767E-001, +0.00000000000E+000
+1.17370000000E+009, -6.80903384859E-001, +0.00000000000E+000
+1.17460000000E+009, -6.91302215200E-001, +0.00000000000E+000
+1.17550000000E+009, -7.02901704049E-001, +0.00000000000E+000
+1.17640000000E+009, -7.13242474777E-001, +0.00000000000E+000
+1.17730000000E+009, -7.26385664998E-001, +0.00000000000E+000
+1.17820000000E+009, -7.37205562766E-001, +0.00000000000E+000
+1.17910000000E+009, -7.49163113046E-001, +0.00000000000E+000
+1.18000000000E+009, -7.61639344318E-001, +0.00000000000E+000
+1.18090000000E+009, -7.75090514291E-001, +0.00000000000E+000
+1.18180000000E+009, -7.86542920360E-001, +0.00000000000E+000
+1.18270000000E+009, -7.99592457010E-001, +0.00000000000E+000
+1.18360000000E+009, -8.10968619096E-001, +0.00000000000E+000
+1.18450000000E+009, -8.25353450181E-001, +0.00000000000E+000
+1.18540000000E+009, -8.37796996884E-001, +0.00000000000E+000
+1.18630000000E+009, -8.52232768771E-001, +0.00000000000E+000
+1.18720000000E+009, -8.66171891692E-001, +0.00000000000E+000
+1.18810000000E+009, -8.81513614191E-001, +0.00000000000E+000
+1.18900000000E+009, -8.95557171143E-001, +0.00000000000E+000
+1.18990000000E+009, -9.11174342437E-001, +0.00000000000E+000
+1.19080000000E+009, -9.25676992372E-001, +0.00000000000E+000
+1.19170000000E+009, -9.42275554521E-001, +0.00000000000E+000
+1.19260000000E+009, -9.58864881741E-001, +0.00000000000E+000
+1.19350000000E+009, -9.73873596509E-001, +0.00000000000E+000
+1.19440000000E+009, -9.90550711653E-001, +0.00000000000E+000
+1.19530000000E+009, -1.00788235967E+000, +0.00000000000E+000
+1.19620000000E+009, -1.02434897970E+000, +0.00000000000E+000
+1.19710000000E+009, -1.04207608148E+000, +0.00000000000E+000
+1.19800000000E+009, -1.05854781402E+000, +0.00000000000E+000
+1.19890000000E+009, -1.07811865913E+000, +0.00000000000E+000
+1.19980000000E+009, -1.09624995864E+000, +0.00000000000E+000
+1.20070000000E+009, -1.11731955506E+000, +0.00000000000E+000
+1.20160000000E+009, -1.13556376780E+000, +0.00000000000E+000
+1.20250000000E+009, -1.15537749466E+000, +0.00000000000E+000
+1.20340000000E+009, -1.17577289341E+000, +0.00000000000E+000
+1.20430000000E+009, -1.19728941444E+000, +0.00000000000E+000
+1.20520000000E+009, -1.21656249059E+000, +0.00000000000E+000
+1.20610000000E+009, -1.23974190706E+000, +0.00000000000E+000
+1.20700000000E+009, -1.26192955917E+000, +0.00000000000E+000
+1.20790000000E+009, -1.28488701544E+000, +0.00000000000E+000
+1.20880000000E+009, -1.30659107996E+000, +0.00000000000E+000
+1.20970000000E+009, -1.33024685882E+000, +0.00000000000E+000
+1.21060000000E+009, -1.35383591700E+000, +0.00000000000E+000
+1.21150000000E+009, -1.37818010440E+000, +0.00000000000E+000
+1.21240000000E+009, -1.40429233286E+000, +0.00000000000E+000
+1.21330000000E+009, -1.42800497546E+000, +0.00000000000E+000
+1.21420000000E+009, -1.45467480544E+000, +0.00000000000E+000
+1.21510000000E+009, -1.48198234839E+000, +0.00000000000E+000
+1.21600000000E+009, -1.50719465805E+000, +0.00000000000E+000
+1.21690000000E+009, -1.53641458887E+000, +0.00000000000E+000
+1.21780000000E+009, -1.56379570818E+000, +0.00000000000E+000
+1.21870000000E+009, -1.59235723733E+000, +0.00000000000E+000
+1.21960000000E+009, -1.62167947006E+000, +0.00000000000E+000
+1.22050000000E+009, -1.65295865635E+000, +0.00000000000E+000
+1.22140000000E+009, -1.68279333082E+000, +0.00000000000E+000
+1.22230000000E+009, -1.71374992137E+000, +0.00000000000E+000
+1.22320000000E+009, -1.74596847421E+000, +0.00000000000E+000
+1.22410000000E+009, -1.78045768326E+000, +0.00000000000E+000
+1.22500000000E+009, -1.81494785793E+000, +0.00000000000E+000
+1.22590000000E+009, -1.84841265065E+000, +0.00000000000E+000
+1.22680000000E+009, -1.88520597122E+000, +0.00000000000E+000
+1.22770000000E+009, -1.92304839667E+000, +0.00000000000E+000
+1.22860000000E+009, -1.95927894208E+000, +0.00000000000E+000
+1.22950000000E+009, -1.99553144437E+000, +0.00000000000E+000
+1.23040000000E+009, -2.03668224435E+000, +0.00000000000E+000
+1.23130000000E+009, -2.07431363850E+000, +0.00000000000E+000
+1.23220000000E+009, -2.11796358342E+000, +0.00000000000E+000
+1.23310000000E+009, -2.15949408073E+000, +0.00000000000E+000
+1.23400000000E+009, -2.20080873193E+000, +0.00000000000E+000
+1.23490000000E+009, -2.24531298927E+000, +0.00000000000E+000
+1.23580000000E+009, -2.28907242139E+000, +0.00000000000E+000
+1.23670000000E+009, -2.33541400808E+000, +0.00000000000E+000
+1.23760000000E+009, -2.38443477995E+000, +0.00000000000E+000
+1.23850000000E+009, -2.43076423325E+000, +0.00000000000E+000
+1.23940000000E+009, -2.47966191776E+000, +0.00000000000E+000
+1.24030000000E+009, -2.53246839431E+000, +0.00000000000E+000
+1.24120000000E+009, -2.58524140709E+000, +0.00000000000E+000
+1.24210000000E+009, -2.63740985277E+000, +0.00000000000E+000
+1.24300000000E+009, -2.69055698201E+000, +0.00000000000E+000
+1.24390000000E+009, -2.74758773513E+000, +0.00000000000E+000
+1.24480000000E+009, -2.80520535313E+000, +0.00000000000E+000
+1.24570000000E+009, -2.86109845962E+000, +0.00000000000E+000
+1.24660000000E+009, -2.92326924735E+000, +0.00000000000E+000
+1.24750000000E+009, -2.98449596131E+000, +0.00000000000E+000
+1.24840000000E+009, -3.05022795695E+000, +0.00000000000E+000
+1.24930000000E+009, -3.11316411782E+000, +0.00000000000E+000
+1.25020000000E+009, -3.17904178933E+000, +0.00000000000E+000
+1.25110000000E+009, -3.24659708335E+000, +0.00000000000E+000
+1.25200000000E+009, -3.31455159585E+000, +0.00000000000E+000
+1.25290000000E+009, -3.38508931866E+000, +0.00000000000E+000
+1.25380000000E+009, -3.45733263363E+000, +0.00000000000E+000
+1.25470000000E+009, -3.53332216192E+000, +0.00000000000E+000
+1.25560000000E+009, -3.60912430493E+000, +0.00000000000E+000
+1.25650000000E+009, -3.68516383944E+000, +0.00000000000E+000
+1.25740000000E+009, -3.76489365075E+000, +0.00000000000E+000
+1.25830000000E+009, -3.84520984833E+000, +0.00000000000E+000
+1.25920000000E+009, -3.93033187125E+000, +0.00000000000E+000
+1.26010000000E+009, -4.01339674707E+000, +0.00000000000E+000
+1.26100000000E+009, -4.10101935736E+000, +0.00000000000E+000
+1.26190000000E+009, -4.19143824031E+000, +0.00000000000E+000
+1.26280000000E+009, -4.28042657693E+000, +0.00000000000E+000
+1.26370000000E+009, -4.37244644200E+000, +0.00000000000E+000
+1.26460000000E+009, -4.46699549718E+000, +0.00000000000E+000
+1.26550000000E+009, -4.56214600179E+000, +0.00000000000E+000
+1.26640000000E+009, -4.65993190580E+000, +0.00000000000E+000
+1.26730000000E+009, -4.76067034502E+000, +0.00000000000E+000
+1.26820000000E+009, -4.86237306310E+000, +0.00000000000E+000
+1.26910000000E+009, -4.96737770500E+000, +0.00000000000E+000
+1.27000000000E+009, -5.07428996503E+000, +0.00000000000E+000
+1.27090000000E+009, -5.18136857000E+000, +0.00000000000E+000
+1.27180000000E+009, -5.29169260017E+000, +0.00000000000E+000
+1.27270000000E+009, -5.40543543394E+000, +0.00000000000E+000
+1.27360000000E+009, -5.52046383352E+000, +0.00000000000E+000
+1.27450000000E+009, -5.63907769693E+000, +0.00000000000E+000
+1.27540000000E+009, -5.75759090490E+000, +0.00000000000E+000
+1.27630000000E+009, -5.87938013866E+000, +0.00000000000E+000
+1.27720000000E+009, -6.00362257176E+000, +0.00000000000E+000
+1.27810000000E+009, -6.12818956025E+000, +0.00000000000E+000
+1.27900000000E+009, -6.25501360417E+000, +0.00000000000E+000
+1.27990000000E+009, -6.38537042150E+000, +0.00000000000E+000
+1.28080000000E+009, -6.51528838905E+000, +0.00000000000E+000
+1.28170000000E+009, -6.64823675081E+000, +0.00000000000E+000
+1.28260000000E+009, -6.78185166155E+000, +0.00000000000E+000
+1.28350000000E+009, -6.91936798077E+000, +0.00000000000E+000
+1.28440000000E+009, -7.05607715884E+000, +0.00000000000E+000
+1.28530000000E+009, -7.19740953531E+000, +0.00000000000E+000
+1.28620000000E+009, -7.33832365672E+000, +0.00000000000E+000
+1.28710000000E+009, -7.48273154157E+000, +0.00000000000E+000
+1.28800000000E+009, -7.62795666958E+000, +0.00000000000E+000
+1.28890000000E+009, -7.77296064990E+000, +0.00000000000E+000
+1.28980000000E+009, -7.91857059318E+000, +0.00000000000E+000
+1.29070000000E+009, -8.06868888009E+000, +0.00000000000E+000
+1.29160000000E+009, -8.22035637495E+000, +0.00000000000E+000
+1.29250000000E+009, -8.36950808888E+000, +0.00000000000E+000
+1.29340000000E+009, -8.52010083791E+000, +0.00000000000E+000
+1.29430000000E+009, -8.67474111894E+000, +0.00000000000E+000
+1.29520000000E+009, -8.82535133325E+000, +0.00000000000E+000
+1.29610000000E+009, -8.97706923595E+000, +0.00000000000E+000
+1.29700000000E+009, -9.12752303204E+000, +0.00000000000E+000
+1.29790000000E+009, -9.28111343955E+000, +0.00000000000E+000
+1.29880000000E+009, -9.43126803980E+000, +0.00000000000E+000
+1.29970000000E+009, -9.57893767435E+000, +0.00000000000E+000
+1.30060000000E+009, -9.72813207007E+000, +0.00000000000E+000
+1.30150000000E+009, -9.87754587674E+000, +0.00000000000E+000
+1.30240000000E+009, -1.00221936767E+001, +0.00000000000E+000
+1.30330000000E+009, -1.01639767057E+001, +0.00000000000E+000
+1.30420000000E+009, -1.03054719125E+001, +0.00000000000E+000
+1.30510000000E+009, -1.04430410630E+001, +0.00000000000E+000
+1.30600000000E+009, -1.05795228621E+001, +0.00000000000E+000
+1.30690000000E+009, -1.07096402191E+001, +0.00000000000E+000
+1.30780000000E+009, -1.08332904939E+001, +0.00000000000E+000
+1.30870000000E+009, -1.09525073223E+001, +0.00000000000E+000
+1.30960000000E+009, -1.10613926903E+001, +0.00000000000E+000
+1.31050000000E+009, -1.11688569659E+001, +0.00000000000E+000
+1.31140000000E+009, -1.12714188801E+001, +0.00000000000E+000
+1.31230000000E+009, -1.13626305136E+001, +0.00000000000E+000
+1.31320000000E+009, -1.14446320193E+001, +0.00000000000E+000
+1.31410000000E+009, -1.15204136931E+001, +0.00000000000E+000
+1.31500000000E+009, -1.15921201709E+001, +0.00000000000E+000
+1.31590000000E+009, -1.16509381031E+001, +0.00000000000E+000
+1.31680000000E+009, -1.17049396139E+001, +0.00000000000E+000
+1.31770000000E+009, -1.17506368048E+001, +0.00000000000E+000
+1.31860000000E+009, -1.17830306923E+001, +0.00000000000E+000
+1.31950000000E+009, -1.18062402105E+001, +0.00000000000E+000
+1.32040000000E+009, -1.18203028102E+001, +0.00000000000E+000
+1.32130000000E+009, -1.18239630086E+001, +0.00000000000E+000
+1.32220000000E+009, -1.18185319557E+001, +0.00000000000E+000
+1.32310000000E+009, -1.18033896509E+001, +0.00000000000E+000
+1.32400000000E+009, -1.17771810622E+001, +0.00000000000E+000
+1.32490000000E+009, -1.17435558244E+001, +0.00000000000E+000
+1.32580000000E+009, -1.17012347920E+001, +0.00000000000E+000
+1.32670000000E+009, -1.16501396470E+001, +0.00000000000E+000
+1.32760000000E+009, -1.15912748145E+001, +0.00000000000E+000
+1.32850000000E+009, -1.15272717834E+001, +0.00000000000E+000
+1.32940000000E+009, -1.14579007943E+001, +0.00000000000E+000
+1.33030000000E+009, -1.13774086280E+001, +0.00000000000E+000
+1.33120000000E+009, -1.12983957354E+001, +0.00000000000E+000
+1.33210000000E+009, -1.12064463722E+001, +0.00000000000E+000
+1.33300000000E+009, -1.11114883949E+001, +0.00000000000E+000
+1.33390000000E+009, -1.10154081252E+001, +0.00000000000E+000
+1.33480000000E+009, -1.09141438254E+001, +0.00000000000E+000
+1.33570000000E+009, -1.08106864148E+001, +0.00000000000E+000
+1.33660000000E+009, -1.07013918986E+001, +0.00000000000E+000
+1.33750000000E+009, -1.05931828169E+001, +0.00000000000E+000
+1.33840000000E+009, -1.04840901528E+001, +0.00000000000E+000
+1.33930000000E+009, -1.03728404764E+001, +0.00000000000E+000
+1.34020000000E+009, -1.02586475577E+001, +0.00000000000E+000
+1.34110000000E+009, -1.01442838699E+001, +0.00000000000E+000
+1.34200000000E+009, -1.00309778257E+001, +0.00000000000E+000
+1.34290000000E+009, -9.91822124861E+000, +0.00000000000E+000
+1.34380000000E+009, -9.79945027027E+000, +0.00000000000E+000
+1.34470000000E+009, -9.68547727314E+000, +0.00000000000E+000
+1.34560000000E+009, -9.57051662198E+000, +0.00000000000E+000
+1.34650000000E+009, -9.46567140227E+000, +0.00000000000E+000
+1.34740000000E+009, -9.35102461648E+000, +0.00000000000E+000
+1.34830000000E+009, -9.24107681629E+000, +0.00000000000E+000
+1.34920000000E+009, -9.12885622527E+000, +0.00000000000E+000
+1.35010000000E+009, -9.02156721285E+000, +0.00000000000E+000
+1.35100000000E+009, -8.91628249460E+000, +0.00000000000E+000
+1.35190000000E+009, -8.81063947151E+000, +0.00000000000E+000
+1.35280000000E+009, -8.70438365275E+000, +0.00000000000E+000
+1.35370000000E+009, -8.60426161990E+000, +0.00000000000E+000
+1.35460000000E+009, -8.50455299275E+000, +0.00000000000E+000
+1.35550000000E+009, -8.40448333524E+000, +0.00000000000E+000
+1.35640000000E+009, -8.30765386329E+000, +0.00000000000E+000
+1.35730000000E+009, -8.21151755026E+000, +0.00000000000E+000
+1.35820000000E+009, -8.11814801605E+000, +0.00000000000E+000
+1.35910000000E+009, -8.02468448418E+000, +0.00000000000E+000
+1.36000000000E+009, -7.93466316809E+000, +0.00000000000E+000
+1.36090000000E+009, -7.84255092049E+000, +0.00000000000E+000
+1.36180000000E+009, -7.75486324824E+000, +0.00000000000E+000
+1.36270000000E+009, -7.66579243163E+000, +0.00000000000E+000
+1.36360000000E+009, -7.58429724750E+000, +0.00000000000E+000
+1.36450000000E+009, -7.50115224006E+000, +0.00000000000E+000
+1.36540000000E+009, -7.41470413584E+000, +0.00000000000E+000
+1.36630000000E+009, -7.33589535421E+000, +0.00000000000E+000
+1.36720000000E+009, -7.25667837386E+000, +0.00000000000E+000
+1.36810000000E+009, -7.17506758012E+000, +0.00000000000E+000
+1.36900000000E+009, -7.10038669789E+000, +0.00000000000E+000
+1.36990000000E+009, -7.02494836335E+000, +0.00000000000E+000
+1.37080000000E+009, -6.95029659649E+000, +0.00000000000E+000
+1.37170000000E+009, -6.87869138688E+000, +0.00000000000E+000
+1.37260000000E+009, -6.80747910120E+000, +0.00000000000E+000
+1.37350000000E+009, -6.73703103251E+000, +0.00000000000E+000
+1.37440000000E+009, -6.66380828759E+000, +0.00000000000E+000
+1.37530000000E+009, -6.59717870492E+000, +0.00000000000E+000
+1.37620000000E+009, -6.53129847767E+000, +0.00000000000E+000
+1.37710000000E+009, -6.46668037658E+000, +0.00000000000E+000
+1.37800000000E+009, -6.40097465275E+000, +0.00000000000E+000
+1.37890000000E+009, -6.33962325109E+000, +0.00000000000E+000
