"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.22950000000E+009, -1.70407781329E+000, +0.00000000000E+000
+1.23040000000E+009, -1.73776754922E+000, +0.00000000000E+000
+1.23130000000E+009, -1.77052912227E+000, +0.00000000000E+000
+1.23220000000E+009, -1.80725553554E+000, +0.00000000000E+000
+1.23310000000E+009, -1.84290695379E+000, +0.00000000000E+000
+1.23400000000E+009, -1.87578944561E+000, +0.00000000000E+000
+1.23490000000E+009, -1.91362697731E+000, +0.00000000000E+000
+1.23580000000E+009, -1.95084391079E+000, +0.00000000000E+000
+1.23670000000E+009, -1.98878073689E+000, +0.00000000000E+000
+1.23760000000E+009, -2.03023278835E+000, +0.00000000000E+000
+1.23850000000E+009, -2.07021532508E+000, +0.00000000000E+000
+1.23940000000E+009, -2.11017408465E+000, +0.00000000000E+000
+1.24030000000E+009, -2.15490560606E+000, +0.00000000000E+000
+1.24120000000E+009, -2.19877977637E+000, +0.00000000000E+000
+1.24210000000E+009, -2.24187363306E+000, +0.00000000000E+000
+1.24300000000E+009, -2.28762268295E+000, +0.00000000000E+000
+1.24390000000E+009, -2.33428578220E+000, +0.00000000000E+000
+1.24480000000E+009, -2.38350995244E+000, +0.00000000000E+000
+1.24570000000E+009, -2.43117718351E+000, +0.00000000000E+000
+1.24660000000E+009, -2.48263219683E+000, +0.00000000000E+000
+1.24750000000E+009, -2.53417011307E+000, +0.00000000000E+000
+1.24840000000E+009, -2.58960592417E+000, +0.00000000000E+000
+1.24930000000E+009, -2.64273833469E+000, +0.00000000000E+000
+1.25020000000E+009, -2.69820632084E+000, +0.00000000000E+000
+1.25110000000E+009, -2.75383549991E+000, +0.00000000000E+000
+1.25200000000E+009, -2.81004653157E+000, +0.00000000000E+000
+1.25290000000E+009, -2.87108106373E+000, +0.00000000000E+000
+1.25380000000E+009, -2.93156282624E+000, +0.00000000000E+000
+1.25470000000E+009, -2.99366927615E+000, +0.00000000000E+000
+1.25560000000E+009, -3.05825052079E+000, +0.00000000000E+000
+1.25650000000E+009, -3.12213189036E+000, +0.00000000000E+000
+1.25740000000E+009, -3.18816680285E+000, +0.00000000000E+000
+1.25830000000E+009, -3.25526670246E+000, +0.00000000000E+000
+1.25920000000E+009, -3.32653200417E+000, +0.00000000000E+000
+1.26010000000E+009, -3.39628850637E+000, +0.00000000000E+000
+1.26100000000E+009, -3.46911300323E+000, +0.00000000000E+000
+1.26190000000E+009, -3.54406627074E+000, +0.00000000000E+000
+1.26280000000E+009, -3.61971619073E+000, +0.00000000000E+000
+1.26370000000E+009, -3.69754996531E+000, +0.00000000000E+000
+1.26460000000E+009, -3.77806992493E+000, +0.00000000000E+000
+1.26550000000E+009, -3.85755454589E+000, +0.00000000000E+000
+1.26640000000E+009, -3.94189516615E+000, +0.00000000000E+000
+1.26730000000E+009, -4.02681744445E+000, +0.00000000000E+000
+1.26820000000E+009, -4.11137836347E+000, +0.00000000000E+000
+1.26910000000E+009, -4.20096841924E+000, +0.00000000000E+000
+1.27000000000E+009, -4.29218239818E+000, +0.00000000000E+000
+1.27090000000E+009, -4.38211751836E+000, +0.00000000000E+000
+1.27180000000E+009, -4.47683947797E+000, +0.00000000000E+000
+1.27270000000E+009, -4.57319262168E+000, +0.00000000000E+000
+1.27360000000E+009, -4.67116456628E+000, +0.00000000000E+000
+1.27450000000E+009, -4.77258606340E+000, +0.00000000000E+000
+1.27540000000E+009, -4.87369897839E+000, +0.00000000000E+000
+1.27630000000E+009, -4.97760985365E+000, +0.00000000000E+000
+1.27720000000E+009, -5.08587999612E+000, +0.00000000000E+000
+1.27810000000E+009, -5.19302959324E+000, +0.00000000000E+000
+1.27900000000E+009, -5.30389767727E+000, +0.00000000000E+000
+1.27990000000E+009, -5.41757386609E+000, +0.00000000000E+000
+1.28080000000E+009, -5.53173428962E+000, +0.00000000000E+000
+1.28170000000E+009, -5.64928334412E+000, +0.00000000000E+000
+1.28260000000E+009, -5.76795729427E+000, +0.00000000000E+000
+1.28350000000E+009, -5.88926154835E+000, +0.00000000000E+000
+1.28440000000E+009, -6.01319835997E+000, +0.00000000000E+000
+1.28530000000E+009, -6.13939314753E+000, +0.00000000000E+000
+1.28620000000E+009, -6.26578578642E+000, +0.00000000000E+000
+1.28710000000E+009, -6.39797899334E+000, +0.00000000000E+000
+1.28800000000E+009, -6.53097490672E+000, +0.00000000000E+000
+1.28890000000E+009, -6.66461514706E+000, +0.00000000000E+000
+1.28980000000E+009, -6.79956889618E+000, +0.00000000000E+000
+1.29070000000E+009, -6.93868460764E+000, +0.00000000000E+000
+1.29160000000E+009, -7.08182413778E+000, +0.00000000000E+000
+1.29250000000E+009, -7.22492158291E+000, +0.00000000000E+000
+1.29340000000E+009, -7.36845145539E+000, +0.00000000000E+000
+1.29430000000E+009, -7.51642350968E+000, +0.00000000000E+000
+1.29520000000E+009, -7.66199955353E+000, +0.00000000000E+000
+1.29610000000E+009, -7.81369890283E+000, +0.00000000000E+000
+1.29700000000E+009, -7.96334814428E+000, +0.00000000000E+000
+1.29790000000E+009, -8.11911768901E+000, +0.00000000000E+000
+1.29880000000E+009, -8.27404866757E+000, +0.00000000000E+000
+1.29970000000E+009, -8.43017519072E+000, +0.00000000000E+000
+1.30060000000E+009, -8.58829548095E+000, +0.00000000000E+000
+1.30150000000E+009, -8.74829830057E+000, +0.00000000000E+000
+1.30240000000E+009, -8.90929248840E+000, +0.00000000000E+000
+1.30330000000E+009, -9.06971883580E+000, +0.00000000000E+000
+1.30420000000E+009, -9.23391573638E+000, +0.00000000000E+000
+1.30510000000E+009, -9.39538733186E+000, +0.00000000000E+000
+1.30600000000E+009, -9.55893275479E+000, +0.00000000000E+000
+1.30690000000E+009, -9.72398351309E+000, +0.00000000000E+000
+1.30780000000E+009, -9.88599097378E+000, +0.00000000000E+000
+1.30870000000E+009, -1.00475728870E+001, +0.00000000000E+000
+1.30960000000E+009, -1.02044150339E+001, +0.00000000000E+000
+1.31050000000E+009, -1.03606140458E+001, +0.00000000000E+000
+1.31140000000E+009, -1.05196586229E+001, +0.00000000000E+000
+1.31230000000E+009, -1.06678113664E+001, +0.00000000000E+000
+1.31320000000E+009, -1.08176727748E+001, +0.00000000000E+000
+1.31410000000E+009, -1.09614762757E+001, +0.00000000000E+000
+1.31500000000E+009, -1.11045581697E+001, +0.00000000000E+000
+1.31590000000E+009, -1.12405322511E+001, +0.00000000000E+000
+1.31680000000E+009, -1.13739825841E+001, +0.00000000000E+000
+1.31770000000E+009, -1.15013832117E+001, +0.00000000000E+000
+1.31860000000E+009, -1.16216650651E+001, +0.00000000000E+000
+1.31950000000E+009, -1.17307465560E+001, +0.00000000000E+000
+1.32040000000E+009, -1.18344345227E+001, +0.00000000000E+000
+1.32130000000E+009, -1.19299854780E+001, +0.00000000000E+000
+1.32220000000E+009, -1.20134443131E+001, +0.00000000000E+000
+1.32310000000E+009, -1.20885961979E+001, +0.00000000000E+000
+1.32400000000E+009, -1.21503818494E+001, +0.00000000000E+000
+1.32490000000E+009, -1.22007388594E+001, +0.00000000000E+000
+1.32580000000E+009, -1.22396616555E+001, +0.00000000000E+000
+1.32670000000E+009, -1.22685963144E+001, +0.00000000000E+000
+1.32760000000E+009, -1.22853697030E+001, +0.00000000000E+000
+1.32850000000E+009, -1.22933285100E+001, +0.00000000000E+000
+1.32940000000E+009, -1.22886586909E+001, +0.00000000000E+000
+1.33030000000E+009, -1.22702874382E+001, +0.00000000000E+000
+1.33120000000E+009, -1.22498909603E+001, +0.00000000000E+000
+1.33210000000E+009, -1.22102071062E+001, +0.00000000000E+000
+1.33300000000E+009, -1.21628612226E+001, +0.00000000000E+000
+1.33390000000E+009, -1.21058794833E+001, +0.00000000000E+000
+1.33480000000E+009, -1.20388743131E+001, +0.00000000000E+000
+1.33570000000E+009, -1.19673154652E+001, +0.00000000000E+000
+1.33660000000E+009, -1.18848459481E+001, +0.00000000000E+000
+1.33750000000E+009, -1.17944680889E+001, +0.00000000000E+000
+1.33840000000E+009, -1.17045710596E+001, +0.00000000000E+000
+1.33930000000E+009, -1.16044381886E+001, +0.00000000000E+000
+1.34020000000E+009, -1.15016507310E+001, +0.00000000000E+000
+1.34110000000E+009, -1.13969029279E+001, +0.00000000000E+000
+1.34200000000E+009, -1.12867430738E+001, +0.00000000000E+000
+1.34290000000E+009, -1.11754571328E+001, +0.00000000000E+000
+1.34380000000E+009, -1.10558807739E+001, +0.00000000000E+000
+1.34470000000E+009, -1.09374111236E+001, +0.00000000000E+000
+1.34560000000E+009, -1.08174577598E+001, +0.00000000000E+000
+1.34650000000E+009, -1.07032022054E+001, +0.00000000000E+000
+1.34740000000E+009, -1.05814141668E+001, +0.00000000000E+000
+1.34830000000E+009, -1.04620813450E+001, +0.00000000000E+000
+1.34920000000E+009, -1.03401178923E+001, +0.00000000000E+000
+1.35010000000E+009, -1.02184381976E+001, +0.00000000000E+000
+1.35100000000E+009, -1.01022682238E+001, +0.00000000000E+000
+1.35190000000E+009, -9.98224714676E+000, +0.00000000000E+000
+1.35280000000E+009, -9.86209802938E+000, +0.00000000000E+000
+1.35370000000E+009, -9.74809309352E+000, +0.00000000000E+000
+1.35460000000E+009, -9.63351991347E+000, +0.00000000000E+000
+1.35550000000E+009, -9.51969370725E+000, +0.00000000000E+000
+1.35640000000E+009, -9.40791727374E+000, +0.00000000000E+000
+1.35730000000E+009, -9.29612476712E+000, +0.00000000000E+000
+1.35820000000E+009, -9.18725284786E+000, +0.00000000000E+000
+1.35910000000E+009, -9.07872763164E+000, +0.00000000000E+000
+1.36000000000E+009, -8.97324905420E+000, +0.00000000000E+000
+1.36090000000E+009, -8.86562609202E+000, +0.00000000000E+000
+1.36180000000E+009, -8.76310593052E+000, +0.00000000000E+000
+1.36270000000E+009, -8.65786831069E+000, +0.00000000000E+000
+1.36360000000E+009, -8.56037802407E+000, +0.00000000000E+000
+1.36450000000E+009, -8.46218388214E+000, +0.00000000000E+000
+1.36540000000E+009, -8.36036765780E+000, +0.00000000000E+000
+1.36630000000E+009, -8.26617133696E+000, +0.00000000000E+000
+1.36720000000E+009, -8.17198021471E+000, +0.00000000000E+000
+1.36810000000E+009, -8.07538164206E+000, +0.00000000000E+000
+1.36900000000E+009, -7.98709137604E+000, +0.00000000000E+000
+1.36990000000E+009, -7.89907213561E+000, +0.00000000000E+000
+1.37080000000E+009, -7.80824780123E+000, +0.00000000000E+000
+1.37170000000E+009, -7.72332868083E+000, +0.00000000000E+000
+1.37260000000E+009, -7.63837487157E+000, +0.00000000000E+000
+1.37350000000E+009, -7.55467638464E+000, +0.00000000000E+000
+1.37440000000E+009, -7.46867438547E+000, +0.00000000000E+000
+1.37530000000E+009, -7.38869110959E+000, +0.00000000000E+000
+1.37620000000E+009, -7.31006158010E+000, +0.00000000000E+000
+1.37710000000E+009, -7.23286779702E+000, +0.00000000000E+000
+1.37800000000E+009, -7.15648004689E+000, +0.00000000000E+000
+1.37890000000E+009, -7.08226205918E+000, +0.00000000000E+000
