"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.81980000000E+009, -4.63805178465E+000, +0.00000000000E+000
+2.82070000000E+009, -4.64862516996E+000, +0.00000000000E+000
+2.82160000000E+009, -4.65367951278E+000, +0.00000000000E+000
+2.82250000000E+009, -4.66318262220E+000, +0.00000000000E+000
+2.82340000000E+009, -4.67408866156E+000, +0.00000000000E+000
+2.82430000000E+009, -4.68157616455E+000, +0.00000000000E+000
+2.82520000000E+009, -4.68817228031E+000, +0.00000000000E+000
+2.82610000000E+009, -4.69979438965E+000, +0.00000000000E+000
+2.82700000000E+009, -4.70573520812E+000, +0.00000000000E+000
+2.82790000000E+009, -4.71437094978E+000, +0.00000000000E+000
+2.82880000000E+009, -4.72716860286E+000, +0.00000000000E+000
+2.82970000000E+009, -4.73627668147E+000, +0.00000000000E+000
+2.83060000000E+009, -4.74321102337E+000, +0.00000000000E+000
+2.83150000000E+009, -4.74682485828E+000, +0.00000000000E+000
+2.83240000000E+009, -4.76301528112E+000, +0.00000000000E+000
+2.83330000000E+009, -4.77224661780E+000, +0.00000000000E+000
+2.83420000000E+009, -4.77688879263E+000, +0.00000000000E+000
+2.83510000000E+009, -4.78892644325E+000, +0.00000000000E+000
+2.83600000000E+009, -4.79623175968E+000, +0.00000000000E+000
+2.83690000000E+009, -4.80563241618E+000, +0.00000000000E+000
+2.83780000000E+009, -4.81565319072E+000, +0.00000000000E+000
+2.83870000000E+009, -4.82551548155E+000, +0.00000000000E+000
+2.83960000000E+009, -4.83460276786E+000, +0.00000000000E+000
+2.84050000000E+009, -4.84459910396E+000, +0.00000000000E+000
+2.84140000000E+009, -4.85379059104E+000, +0.00000000000E+000
+2.84230000000E+009, -4.86298333271E+000, +0.00000000000E+000
+2.84320000000E+009, -4.87534440877E+000, +0.00000000000E+000
+2.84410000000E+009, -4.88030937795E+000, +0.00000000000E+000
+2.84500000000E+009, -4.89233848984E+000, +0.00000000000E+000
+2.84590000000E+009, -4.90332075818E+000, +0.00000000000E+000
+2.84680000000E+009, -4.91449784882E+000, +0.00000000000E+000
+2.84770000000E+009, -4.92166937006E+000, +0.00000000000E+000
+2.84860000000E+009, -4.93131228535E+000, +0.00000000000E+000
+2.84950000000E+009, -4.94176439157E+000, +0.00000000000E+000
+2.85040000000E+009, -4.95438442623E+000, +0.00000000000E+000
+2.85130000000E+009, -4.96372151282E+000, +0.00000000000E+000
+2.85220000000E+009, -4.97116156070E+000, +0.00000000000E+000
+2.85310000000E+009, -4.97980042452E+000, +0.00000000000E+000
+2.85400000000E+009, -4.98907212318E+000, +0.00000000000E+000
+2.85490000000E+009, -5.00271739246E+000, +0.00000000000E+000
+2.85580000000E+009, -5.01013062006E+000, +0.00000000000E+000
+2.85670000000E+009, -5.02061866106E+000, +0.00000000000E+000
+2.85760000000E+009, -5.03407773129E+000, +0.00000000000E+000
+2.85850000000E+009, -5.04274518611E+000, +0.00000000000E+000
+2.85940000000E+009, -5.05258815221E+000, +0.00000000000E+000
+2.86030000000E+009, -5.06579055476E+000, +0.00000000000E+000
+2.86120000000E+009, -5.07453717638E+000, +0.00000000000E+000
+2.86210000000E+009, -5.08462065403E+000, +0.00000000000E+000
+2.86300000000E+009, -5.09672425438E+000, +0.00000000000E+000
+2.86390000000E+009, -5.10704281548E+000, +0.00000000000E+000
+2.86480000000E+009, -5.11679681612E+000, +0.00000000000E+000
+2.86570000000E+009, -5.12673805535E+000, +0.00000000000E+000
+2.86660000000E+009, -5.14051182958E+000, +0.00000000000E+000
+2.86750000000E+009, -5.15258111530E+000, +0.00000000000E+000
+2.86840000000E+009, -5.15983330421E+000, +0.00000000000E+000
+2.86930000000E+009, -5.17207092870E+000, +0.00000000000E+000
+2.87020000000E+009, -5.18126797734E+000, +0.00000000000E+000
+2.87110000000E+009, -5.19263966841E+000, +0.00000000000E+000
+2.87200000000E+009, -5.20250448773E+000, +0.00000000000E+000
+2.87290000000E+009, -5.21339689498E+000, +0.00000000000E+000
+2.87380000000E+009, -5.22438310491E+000, +0.00000000000E+000
+2.87470000000E+009, -5.23631336460E+000, +0.00000000000E+000
+2.87560000000E+009, -5.24663528854E+000, +0.00000000000E+000
+2.87650000000E+009, -5.25555890115E+000, +0.00000000000E+000
+2.87740000000E+009, -5.26688441683E+000, +0.00000000000E+000
+2.87830000000E+009, -5.27932583697E+000, +0.00000000000E+000
+2.87920000000E+009, -5.29283963441E+000, +0.00000000000E+000
+2.88010000000E+009, -5.30632386131E+000, +0.00000000000E+000
+2.88100000000E+009, -5.31429759459E+000, +0.00000000000E+000
+2.88190000000E+009, -5.32338671225E+000, +0.00000000000E+000
+2.88280000000E+009, -5.33756257581E+000, +0.00000000000E+000
+2.88370000000E+009, -5.34953525135E+000, +0.00000000000E+000
+2.88460000000E+009, -5.35774327589E+000, +0.00000000000E+000
+2.88550000000E+009, -5.37197878149E+000, +0.00000000000E+000
+2.88640000000E+009, -5.38354012119E+000, +0.00000000000E+000
+2.88730000000E+009, -5.39639092005E+000, +0.00000000000E+000
+2.88820000000E+009, -5.40512024878E+000, +0.00000000000E+000
+2.88910000000E+009, -5.41768732020E+000, +0.00000000000E+000
+2.89000000000E+009, -5.42787245722E+000, +0.00000000000E+000
+2.89090000000E+009, -5.43626026298E+000, +0.00000000000E+000
+2.89180000000E+009, -5.45167566049E+000, +0.00000000000E+000
+2.89270000000E+009, -5.46166786909E+000, +0.00000000000E+000
+2.89360000000E+009, -5.47405034615E+000, +0.00000000000E+000
+2.89450000000E+009, -5.48088173599E+000, +0.00000000000E+000
+2.89540000000E+009, -5.49047619384E+000, +0.00000000000E+000
+2.89630000000E+009, -5.50657373969E+000, +0.00000000000E+000
+2.89720000000E+009, -5.51958019384E+000, +0.00000000000E+000
+2.89810000000E+009, -5.53107391835E+000, +0.00000000000E+000
+2.89900000000E+009, -5.53957706270E+000, +0.00000000000E+000
+2.89990000000E+009, -5.55042354170E+000, +0.00000000000E+000
+2.90080000000E+009, -5.56400832218E+000, +0.00000000000E+000
+2.90170000000E+009, -5.57447463466E+000, +0.00000000000E+000
+2.90260000000E+009, -5.58635710287E+000, +0.00000000000E+000
+2.90350000000E+009, -5.59964993234E+000, +0.00000000000E+000
+2.90440000000E+009, -5.60924967584E+000, +0.00000000000E+000
+2.90530000000E+009, -5.62105399459E+000, +0.00000000000E+000
+2.90620000000E+009, -5.63289916050E+000, +0.00000000000E+000
+2.90710000000E+009, -5.64234710339E+000, +0.00000000000E+000
+2.90800000000E+009, -5.65730113285E+000, +0.00000000000E+000
+2.90890000000E+009, -5.67163828026E+000, +0.00000000000E+000
+2.90980000000E+009, -5.67936802667E+000, +0.00000000000E+000
+2.91070000000E+009, -5.69193078462E+000, +0.00000000000E+000
+2.91160000000E+009, -5.70623822045E+000, +0.00000000000E+000
+2.91250000000E+009, -5.71853100607E+000, +0.00000000000E+000
+2.91340000000E+009, -5.73237126798E+000, +0.00000000000E+000
+2.91430000000E+009, -5.74382819458E+000, +0.00000000000E+000
+2.91520000000E+009, -5.75406764341E+000, +0.00000000000E+000
+2.91610000000E+009, -5.76651947168E+000, +0.00000000000E+000
+2.91700000000E+009, -5.78234440001E+000, +0.00000000000E+000
+2.91790000000E+009, -5.78960413064E+000, +0.00000000000E+000
+2.91880000000E+009, -5.80529320238E+000, +0.00000000000E+000
+2.91970000000E+009, -5.81419390803E+000, +0.00000000000E+000
+2.92060000000E+009, -5.82754016913E+000, +0.00000000000E+000
+2.92150000000E+009, -5.84249387396E+000, +0.00000000000E+000
+2.92240000000E+009, -5.85720995565E+000, +0.00000000000E+000
+2.92330000000E+009, -5.87130211301E+000, +0.00000000000E+000
+2.92420000000E+009, -5.88496977729E+000, +0.00000000000E+000
+2.92510000000E+009, -5.89470892616E+000, +0.00000000000E+000
+2.92600000000E+009, -5.90886432803E+000, +0.00000000000E+000
+2.92690000000E+009, -5.91857890279E+000, +0.00000000000E+000
+2.92780000000E+009, -5.93415138066E+000, +0.00000000000E+000
+2.92870000000E+009, -5.95069483246E+000, +0.00000000000E+000
+2.92960000000E+009, -5.96335947021E+000, +0.00000000000E+000
+2.93050000000E+009, -5.97605198681E+000, +0.00000000000E+000
+2.93140000000E+009, -5.99044908145E+000, +0.00000000000E+000
+2.93230000000E+009, -6.00443591589E+000, +0.00000000000E+000
+2.93320000000E+009, -6.01626721368E+000, +0.00000000000E+000
+2.93410000000E+009, -6.02959605527E+000, +0.00000000000E+000
+2.93500000000E+009, -6.04578495519E+000, +0.00000000000E+000
+2.93590000000E+009, -6.05966894621E+000, +0.00000000000E+000
+2.93680000000E+009, -6.07394159847E+000, +0.00000000000E+000
+2.93770000000E+009, -6.08534112799E+000, +0.00000000000E+000
+2.93860000000E+009, -6.09776180262E+000, +0.00000000000E+000
+2.93950000000E+009, -6.11471050945E+000, +0.00000000000E+000
+2.94040000000E+009, -6.12899534778E+000, +0.00000000000E+000
+2.94130000000E+009, -6.14230393885E+000, +0.00000000000E+000
+2.94220000000E+009, -6.15745925741E+000, +0.00000000000E+000
+2.94310000000E+009, -6.17040773819E+000, +0.00000000000E+000
+2.94400000000E+009, -6.18798711304E+000, +0.00000000000E+000
+2.94490000000E+009, -6.20099249715E+000, +0.00000000000E+000
+2.94580000000E+009, -6.21835224718E+000, +0.00000000000E+000
+2.94670000000E+009, -6.23084802139E+000, +0.00000000000E+000
+2.94760000000E+009, -6.24589148064E+000, +0.00000000000E+000
+2.94850000000E+009, -6.26350424314E+000, +0.00000000000E+000
+2.94940000000E+009, -6.27607725162E+000, +0.00000000000E+000
+2.95030000000E+009, -6.29280715716E+000, +0.00000000000E+000
+2.95120000000E+009, -6.30659486282E+000, +0.00000000000E+000
+2.95210000000E+009, -6.32434395366E+000, +0.00000000000E+000
+2.95300000000E+009, -6.33910878420E+000, +0.00000000000E+000
+2.95390000000E+009, -6.35657819423E+000, +0.00000000000E+000
+2.95480000000E+009, -6.37036217315E+000, +0.00000000000E+000
+2.95570000000E+009, -6.38657991213E+000, +0.00000000000E+000
+2.95660000000E+009, -6.40234225498E+000, +0.00000000000E+000
+2.95750000000E+009, -6.41932006299E+000, +0.00000000000E+000
+2.95840000000E+009, -6.43732791299E+000, +0.00000000000E+000
+2.95930000000E+009, -6.45236553361E+000, +0.00000000000E+000
+2.96020000000E+009, -6.46599378880E+000, +0.00000000000E+000
+2.96110000000E+009, -6.48698078640E+000, +0.00000000000E+000
+2.96200000000E+009, -6.50225628879E+000, +0.00000000000E+000
+2.96290000000E+009, -6.51931952173E+000, +0.00000000000E+000
+2.96380000000E+009, -6.53445937965E+000, +0.00000000000E+000
+2.96470000000E+009, -6.55096243351E+000, +0.00000000000E+000
+2.96560000000E+009, -6.56799869584E+000, +0.00000000000E+000
+2.96650000000E+009, -6.58291537600E+000, +0.00000000000E+000
+2.96740000000E+009, -6.60453760837E+000, +0.00000000000E+000
+2.96830000000E+009, -6.61834179965E+000, +0.00000000000E+000
+2.96920000000E+009, -6.63939300606E+000, +0.00000000000E+000
+2.97010000000E+009, -6.65537274721E+000, +0.00000000000E+000
+2.97100000000E+009, -6.67459304717E+000, +0.00000000000E+000
+2.97190000000E+009, -6.69038404527E+000, +0.00000000000E+000
+2.97280000000E+009, -6.70709040762E+000, +0.00000000000E+000
+2.97370000000E+009, -6.72835590848E+000, +0.00000000000E+000
+2.97460000000E+009, -6.74718064820E+000, +0.00000000000E+000
+2.97550000000E+009, -6.76556334599E+000, +0.00000000000E+000
+2.97640000000E+009, -6.78360224488E+000, +0.00000000000E+000
+2.97730000000E+009, -6.79752546753E+000, +0.00000000000E+000
+2.97820000000E+009, -6.81588442571E+000, +0.00000000000E+000
+2.97910000000E+009, -6.83681803200E+000, +0.00000000000E+000
+2.98000000000E+009, -6.85485238447E+000, +0.00000000000E+000
+2.98090000000E+009, -6.87245133138E+000, +0.00000000000E+000
+2.98180000000E+009, -6.89065785574E+000, +0.00000000000E+000
+2.98270000000E+009, -6.90839735070E+000, +0.00000000000E+000
+2.98360000000E+009, -6.92855230640E+000, +0.00000000000E+000
+2.98450000000E+009, -6.94392764710E+000, +0.00000000000E+000
+2.98540000000E+009, -6.96197693462E+000, +0.00000000000E+000
+2.98630000000E+009, -6.98094192299E+000, +0.00000000000E+000
+2.98720000000E+009, -7.00377865287E+000, +0.00000000000E+000
+2.98810000000E+009, -7.02044809505E+000, +0.00000000000E+000
+2.98900000000E+009, -7.03810804633E+000, +0.00000000000E+000
+2.98990000000E+009, -7.05704078245E+000, +0.00000000000E+000
+2.99080000000E+009, -7.07396628438E+000, +0.00000000000E+000
+2.99170000000E+009, -7.09580959053E+000, +0.00000000000E+000
+2.99260000000E+009, -7.11216995767E+000, +0.00000000000E+000
+2.99350000000E+009, -7.13163639057E+000, +0.00000000000E+000
+2.99440000000E+009, -7.15184140327E+000, +0.00000000000E+000
+2.99530000000E+009, -7.17303436042E+000, +0.00000000000E+000
+2.99620000000E+009, -7.18984918426E+000, +0.00000000000E+000
+2.99710000000E+009, -7.21258123032E+000, +0.00000000000E+000
+2.99800000000E+009, -7.22640981066E+000, +0.00000000000E+000
+2.99890000000E+009, -7.24569689941E+000, +0.00000000000E+000
+2.99980000000E+009, -7.26908759067E+000, +0.00000000000E+000
+3.00070000000E+009, -7.28709351079E+000, +0.00000000000E+000
+3.00160000000E+009, -7.30682625731E+000, +0.00000000000E+000
+3.00250000000E+009, -7.32825732390E+000, +0.00000000000E+000
+3.00340000000E+009, -7.34393196791E+000, +0.00000000000E+000
+3.00430000000E+009, -7.36830764922E+000, +0.00000000000E+000
+3.00520000000E+009, -7.38661896376E+000, +0.00000000000E+000
+3.00610000000E+009, -7.40856474818E+000, +0.00000000000E+000
+3.00700000000E+009, -7.42836081501E+000, +0.00000000000E+000
+3.00790000000E+009, -7.45123816021E+000, +0.00000000000E+000
+3.00880000000E+009, -7.47320995646E+000, +0.00000000000E+000
+3.00970000000E+009, -7.49382322023E+000, +0.00000000000E+000
+3.01060000000E+009, -7.51506009555E+000, +0.00000000000E+000
+3.01150000000E+009, -7.53570876219E+000, +0.00000000000E+000
+3.01240000000E+009, -7.55816291221E+000, +0.00000000000E+000
+3.01330000000E+009, -7.57764822763E+000, +0.00000000000E+000
+3.01420000000E+009, -7.60224594960E+000, +0.00000000000E+000
+3.01510000000E+009, -7.62429218750E+000, +0.00000000000E+000
+3.01600000000E+009, -7.64560515836E+000, +0.00000000000E+000
+3.01690000000E+009, -7.66824967594E+000, +0.00000000000E+000
+3.01780000000E+009, -7.68950442707E+000, +0.00000000000E+000
+3.01870000000E+009, -7.71364277106E+000, +0.00000000000E+000
+3.01960000000E+009, -7.73529544378E+000, +0.00000000000E+000
+3.02050000000E+009, -7.75454879228E+000, +0.00000000000E+000
+3.02140000000E+009, -7.77613028766E+000, +0.00000000000E+000
+3.02230000000E+009, -7.80084448038E+000, +0.00000000000E+000
+3.02320000000E+009, -7.82421049301E+000, +0.00000000000E+000
+3.02410000000E+009, -7.84928329835E+000, +0.00000000000E+000
+3.02500000000E+009, -7.87265136880E+000, +0.00000000000E+000
+3.02590000000E+009, -7.89554182012E+000, +0.00000000000E+000
+3.02680000000E+009, -7.92310458137E+000, +0.00000000000E+000
+3.02770000000E+009, -7.94320373523E+000, +0.00000000000E+000
+3.02860000000E+009, -7.96901775416E+000, +0.00000000000E+000
+3.02950000000E+009, -7.98995922111E+000, +0.00000000000E+000
+3.03040000000E+009, -8.01350007254E+000, +0.00000000000E+000
+3.03130000000E+009, -8.03902979654E+000, +0.00000000000E+000
+3.03220000000E+009, -8.06393048964E+000, +0.00000000000E+000
+3.03310000000E+009, -8.08830857503E+000, +0.00000000000E+000
+3.03400000000E+009, -8.11374519915E+000, +0.00000000000E+000
+3.03490000000E+009, -8.13855703342E+000, +0.00000000000E+000
+3.03580000000E+009, -8.16344142767E+000, +0.00000000000E+000
+3.03670000000E+009, -8.19100151284E+000, +0.00000000000E+000
+3.03760000000E+009, -8.21721184538E+000, +0.00000000000E+000
+3.03850000000E+009, -8.24039284632E+000, +0.00000000000E+000
+3.03940000000E+009, -8.26685756928E+000, +0.00000000000E+000
+3.04030000000E+009, -8.29552600748E+000, +0.00000000000E+000
+3.04120000000E+009, -8.32136241690E+000, +0.00000000000E+000
+3.04210000000E+009, -8.34541040334E+000, +0.00000000000E+000
+3.04300000000E+009, -8.37152795200E+000, +0.00000000000E+000
+3.04390000000E+009, -8.39874132272E+000, +0.00000000000E+000
+3.04480000000E+009, -8.42860620285E+000, +0.00000000000E+000
+3.04570000000E+009, -8.45657215111E+000, +0.00000000000E+000
+3.04660000000E+009, -8.48490700233E+000, +0.00000000000E+000
+3.04750000000E+009, -8.51433064265E+000, +0.00000000000E+000
+3.04840000000E+009, -8.54295208210E+000, +0.00000000000E+000
+3.04930000000E+009, -8.57039336389E+000, +0.00000000000E+000
+3.05020000000E+009, -8.59900468473E+000, +0.00000000000E+000
+3.05110000000E+009, -8.62283555753E+000, +0.00000000000E+000
+3.05200000000E+009, -8.65880741618E+000, +0.00000000000E+000
+3.05290000000E+009, -8.68502113273E+000, +0.00000000000E+000
+3.05380000000E+009, -8.71469236151E+000, +0.00000000000E+000
+3.05470000000E+009, -8.74755319477E+000, +0.00000000000E+000
+3.05560000000E+009, -8.77676945993E+000, +0.00000000000E+000
+3.05650000000E+009, -8.80786976869E+000, +0.00000000000E+000
+3.05740000000E+009, -8.84163025581E+000, +0.00000000000E+000
+3.05830000000E+009, -8.87065871281E+000, +0.00000000000E+000
+3.05920000000E+009, -8.90073313910E+000, +0.00000000000E+000
+3.06010000000E+009, -8.93236059533E+000, +0.00000000000E+000
+3.06100000000E+009, -8.96538001384E+000, +0.00000000000E+000
+3.06190000000E+009, -8.99157117697E+000, +0.00000000000E+000
+3.06280000000E+009, -9.02495464876E+000, +0.00000000000E+000
+3.06370000000E+009, -9.05734555265E+000, +0.00000000000E+000
+3.06460000000E+009, -9.09474498526E+000, +0.00000000000E+000
+3.06550000000E+009, -9.11721652562E+000, +0.00000000000E+000
+3.06640000000E+009, -9.15508876767E+000, +0.00000000000E+000
+3.06730000000E+009, -9.18588323910E+000, +0.00000000000E+000
+3.06820000000E+009, -9.22407823906E+000, +0.00000000000E+000
+3.06910000000E+009, -9.25522904306E+000, +0.00000000000E+000
+3.07000000000E+009, -9.28499313279E+000, +0.00000000000E+000
+3.07090000000E+009, -9.32345986941E+000, +0.00000000000E+000
+3.07180000000E+009, -9.35807163809E+000, +0.00000000000E+000
+3.07270000000E+009, -9.39040170943E+000, +0.00000000000E+000
+3.07360000000E+009, -9.42606696244E+000, +0.00000000000E+000
+3.07450000000E+009, -9.45705102588E+000, +0.00000000000E+000
+3.07540000000E+009, -9.49605832560E+000, +0.00000000000E+000
+3.07630000000E+009, -9.53257127549E+000, +0.00000000000E+000
+3.07720000000E+009, -9.56938808180E+000, +0.00000000000E+000
+3.07810000000E+009, -9.59988708843E+000, +0.00000000000E+000
+3.07900000000E+009, -9.63869686979E+000, +0.00000000000E+000
+3.07990000000E+009, -9.67450849205E+000, +0.00000000000E+000
+3.08080000000E+009, -9.71371718946E+000, +0.00000000000E+000
+3.08170000000E+009, -9.74866125463E+000, +0.00000000000E+000
+3.08260000000E+009, -9.78416175882E+000, +0.00000000000E+000
+3.08350000000E+009, -9.82417399501E+000, +0.00000000000E+000
+3.08440000000E+009, -9.86198143468E+000, +0.00000000000E+000
+3.08530000000E+009, -9.89877094907E+000, +0.00000000000E+000
+3.08620000000E+009, -9.93906512188E+000, +0.00000000000E+000
+3.08710000000E+009, -9.97231363407E+000, +0.00000000000E+000
+3.08800000000E+009, -1.00178123973E+001, +0.00000000000E+000
+3.08890000000E+009, -1.00528153704E+001, +0.00000000000E+000
+3.08980000000E+009, -1.00882649637E+001, +0.00000000000E+000
+3.09070000000E+009, -1.01272824724E+001, +0.00000000000E+000
+3.09160000000E+009, -1.01660141739E+001, +0.00000000000E+000
+3.09250000000E+009, -1.02141579540E+001, +0.00000000000E+000
+3.09340000000E+009, -1.02483126878E+001, +0.00000000000E+000
+3.09430000000E+009, -1.02867971097E+001, +0.00000000000E+000
+3.09520000000E+009, -1.03292595393E+001, +0.00000000000E+000
+3.09610000000E+009, -1.03716674914E+001, +0.00000000000E+000
+3.09700000000E+009, -1.04047645735E+001, +0.00000000000E+000
+3.09790000000E+009, -1.04537196822E+001, +0.00000000000E+000
+3.09880000000E+009, -1.04940062235E+001, +0.00000000000E+000
+3.09970000000E+009, -1.05352603247E+001, +0.00000000000E+000
+3.10060000000E+009, -1.05786333161E+001, +0.00000000000E+000
+3.10150000000E+009, -1.06260412540E+001, +0.00000000000E+000
+3.10240000000E+009, -1.06656700274E+001, +0.00000000000E+000
+3.10330000000E+009, -1.07098885558E+001, +0.00000000000E+000
+3.10420000000E+009, -1.07520909559E+001, +0.00000000000E+000
+3.10510000000E+009, -1.07941661993E+001, +0.00000000000E+000
+3.10600000000E+009, -1.08419391779E+001, +0.00000000000E+000
+3.10690000000E+009, -1.08825275703E+001, +0.00000000000E+000
+3.10780000000E+009, -1.09269942244E+001, +0.00000000000E+000
+3.10870000000E+009, -1.09753110107E+001, +0.00000000000E+000
+3.10960000000E+009, -1.10216600412E+001, +0.00000000000E+000
+3.11050000000E+009, -1.10683536281E+001, +0.00000000000E+000
+3.11140000000E+009, -1.11191913292E+001, +0.00000000000E+000
+3.11230000000E+009, -1.11590938197E+001, +0.00000000000E+000
+3.11320000000E+009, -1.12082002320E+001, +0.00000000000E+000
+3.11410000000E+009, -1.12573790030E+001, +0.00000000000E+000
+3.11500000000E+009, -1.13018030264E+001, +0.00000000000E+000
+3.11590000000E+009, -1.13548352724E+001, +0.00000000000E+000
+3.11680000000E+009, -1.13984348880E+001, +0.00000000000E+000
+3.11770000000E+009, -1.14521333597E+001, +0.00000000000E+000
+3.11860000000E+009, -1.14967275834E+001, +0.00000000000E+000
+3.11950000000E+009, -1.15497729410E+001, +0.00000000000E+000
+3.12040000000E+009, -1.16011195610E+001, +0.00000000000E+000
+3.12130000000E+009, -1.16499301323E+001, +0.00000000000E+000
+3.12220000000E+009, -1.17006737282E+001, +0.00000000000E+000
+3.12310000000E+009, -1.17515502295E+001, +0.00000000000E+000
+3.12400000000E+009, -1.18041771067E+001, +0.00000000000E+000
+3.12490000000E+009, -1.18562261360E+001, +0.00000000000E+000
+3.12580000000E+009, -1.19087073800E+001, +0.00000000000E+000
+3.12670000000E+009, -1.19604268310E+001, +0.00000000000E+000
+3.12760000000E+009, -1.20165317309E+001, +0.00000000000E+000
+3.12850000000E+009, -1.20697288236E+001, +0.00000000000E+000
+3.12940000000E+009, -1.21234995957E+001, +0.00000000000E+000
+3.13030000000E+009, -1.21789704571E+001, +0.00000000000E+000
+3.13120000000E+009, -1.22354907186E+001, +0.00000000000E+000
+3.13210000000E+009, -1.22844557767E+001, +0.00000000000E+000
+3.13300000000E+009, -1.23462763162E+001, +0.00000000000E+000
+3.13390000000E+009, -1.24022786938E+001, +0.00000000000E+000
+3.13480000000E+009, -1.24580878334E+001, +0.00000000000E+000
+3.13570000000E+009, -1.25134909647E+001, +0.00000000000E+000
+3.13660000000E+009, -1.25716871159E+001, +0.00000000000E+000
+3.13750000000E+009, -1.26271860475E+001, +0.00000000000E+000
+3.13840000000E+009, -1.26887485538E+001, +0.00000000000E+000
+3.13930000000E+009, -1.27452781379E+001, +0.00000000000E+000
+3.14020000000E+009, -1.28060795678E+001, +0.00000000000E+000
+3.14110000000E+009, -1.28655806626E+001, +0.00000000000E+000
+3.14200000000E+009, -1.29242495959E+001, +0.00000000000E+000
+3.14290000000E+009, -1.29817018267E+001, +0.00000000000E+000
+3.14380000000E+009, -1.30406552111E+001, +0.00000000000E+000
+3.14470000000E+009, -1.31059895542E+001, +0.00000000000E+000
+3.14560000000E+009, -1.31620557317E+001, +0.00000000000E+000
+3.14650000000E+009, -1.32282127414E+001, +0.00000000000E+000
+3.14740000000E+009, -1.32819413197E+001, +0.00000000000E+000
+3.14830000000E+009, -1.33506726700E+001, +0.00000000000E+000
+3.14920000000E+009, -1.34054488587E+001, +0.00000000000E+000
+3.15010000000E+009, -1.34686714008E+001, +0.00000000000E+000
+3.15100000000E+009, -1.35280582948E+001, +0.00000000000E+000
+3.15190000000E+009, -1.35960166083E+001, +0.00000000000E+000
+3.15280000000E+009, -1.36520663758E+001, +0.00000000000E+000
+3.15370000000E+009, -1.37176983450E+001, +0.00000000000E+000
+3.15460000000E+009, -1.37791289434E+001, +0.00000000000E+000
+3.15550000000E+009, -1.38432162898E+001, +0.00000000000E+000
+3.15640000000E+009, -1.39060226574E+001, +0.00000000000E+000
+3.15730000000E+009, -1.39711418039E+001, +0.00000000000E+000
+3.15820000000E+009, -1.40325239065E+001, +0.00000000000E+000
+3.15910000000E+009, -1.40957214422E+001, +0.00000000000E+000
+3.16000000000E+009, -1.41595629745E+001, +0.00000000000E+000
+3.16090000000E+009, -1.42189209552E+001, +0.00000000000E+000
+3.16180000000E+009, -1.42797583796E+001, +0.00000000000E+000
+3.16270000000E+009, -1.43484925584E+001, +0.00000000000E+000
+3.16360000000E+009, -1.44119613866E+001, +0.00000000000E+000
+3.16450000000E+009, -1.44743971889E+001, +0.00000000000E+000
+3.16540000000E+009, -1.45346345800E+001, +0.00000000000E+000
+3.16630000000E+009, -1.45923358025E+001, +0.00000000000E+000
+3.16720000000E+009, -1.46582752001E+001, +0.00000000000E+000
+3.16810000000E+009, -1.47187392202E+001, +0.00000000000E+000
+3.16900000000E+009, -1.47826504648E+001, +0.00000000000E+000
+3.16990000000E+009, -1.48454779626E+001, +0.00000000000E+000
+3.17080000000E+009, -1.49063452312E+001, +0.00000000000E+000
+3.17170000000E+009, -1.49589946881E+001, +0.00000000000E+000
+3.17260000000E+009, -1.50192144298E+001, +0.00000000000E+000
+3.17350000000E+009, -1.50774267600E+001, +0.00000000000E+000
+3.17440000000E+009, -1.51335027003E+001, +0.00000000000E+000
+3.17530000000E+009, -1.51914964169E+001, +0.00000000000E+000
+3.17620000000E+009, -1.52439999905E+001, +0.00000000000E+000
+3.17710000000E+009, -1.53052689375E+001, +0.00000000000E+000
+3.17800000000E+009, -1.53482899159E+001, +0.00000000000E+000
+3.17890000000E+009, -1.54079880230E+001, +0.00000000000E+000
+3.17980000000E+009, -1.54562396500E+001, +0.00000000000E+000
+3.18070000000E+009, -1.55091591158E+001, +0.00000000000E+000
+3.18160000000E+009, -1.55593400085E+001, +0.00000000000E+000
+3.18250000000E+009, -1.56073717943E+001, +0.00000000000E+000
+3.18340000000E+009, -1.56505467808E+001, +0.00000000000E+000
+3.18430000000E+009, -1.57001571955E+001, +0.00000000000E+000
+3.18520000000E+009, -1.57404821890E+001, +0.00000000000E+000
+3.18610000000E+009, -1.57831475303E+001, +0.00000000000E+000
+3.18700000000E+009, -1.58206046632E+001, +0.00000000000E+000
+3.18790000000E+009, -1.58618858676E+001, +0.00000000000E+000
+3.18880000000E+009, -1.59009087497E+001, +0.00000000000E+000
+3.18970000000E+009, -1.59363491389E+001, +0.00000000000E+000
+3.19060000000E+009, -1.59636370042E+001, +0.00000000000E+000
+3.19150000000E+009, -1.60012468212E+001, +0.00000000000E+000
+3.19240000000E+009, -1.60302169537E+001, +0.00000000000E+000
+3.19330000000E+009, -1.60541793440E+001, +0.00000000000E+000
+3.19420000000E+009, -1.60734024405E+001, +0.00000000000E+000
+3.19510000000E+009, -1.61020233607E+001, +0.00000000000E+000
+3.19600000000E+009, -1.61224728682E+001, +0.00000000000E+000
+3.19690000000E+009, -1.61340667060E+001, +0.00000000000E+000
+3.19780000000E+009, -1.61500327497E+001, +0.00000000000E+000
+3.19870000000E+009, -1.61631513505E+001, +0.00000000000E+000
+3.19960000000E+009, -1.61786190622E+001, +0.00000000000E+000
