"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03780000000E+009, -1.61121441557E-001, +0.00000000000E+000
+1.03870000000E+009, -1.61808633951E-001, +0.00000000000E+000
+1.03960000000E+009, -1.61051261405E-001, +0.00000000000E+000
+1.04050000000E+009, -1.61420730464E-001, +0.00000000000E+000
+1.04140000000E+009, -1.61963960584E-001, +0.00000000000E+000
+1.04230000000E+009, -1.64233884148E-001, +0.00000000000E+000
+1.04320000000E+009, -1.62910156196E-001, +0.00000000000E+000
+1.04410000000E+009, -1.62856898143E-001, +0.00000000000E+000
+1.04500000000E+009, -1.63928941366E-001, +0.00000000000E+000
+1.04590000000E+009, -1.64556063348E-001, +0.00000000000E+000
+1.04680000000E+009, -1.64351552582E-001, +0.00000000000E+000
+1.04770000000E+009, -1.65134070436E-001, +0.00000000000E+000
+1.04860000000E+009, -1.64296355651E-001, +0.00000000000E+000
+1.04950000000E+009, -1.64648872739E-001, +0.00000000000E+000
+1.05040000000E+009, -1.65358636078E-001, +0.00000000000E+000
+1.05130000000E+009, -1.65217937838E-001, +0.00000000000E+000
+1.05220000000E+009, -1.66567315195E-001, +0.00000000000E+000
+1.05310000000E+009, -1.65728023561E-001, +0.00000000000E+000
+1.05400000000E+009, -1.67771973260E-001, +0.00000000000E+000
+1.05490000000E+009, -1.65278104280E-001, +0.00000000000E+000
+1.05580000000E+009, -1.67133046983E-001, +0.00000000000E+000
+1.05670000000E+009, -1.66630442235E-001, +0.00000000000E+000
+1.05760000000E+009, -1.67875341225E-001, +0.00000000000E+000
+1.05850000000E+009, -1.68365671945E-001, +0.00000000000E+000
+1.05940000000E+009, -1.69335358197E-001, +0.00000000000E+000
+1.06030000000E+009, -1.69784150987E-001, +0.00000000000E+000
+1.06120000000E+009, -1.70126703940E-001, +0.00000000000E+000
+1.06210000000E+009, -1.69697398303E-001, +0.00000000000E+000
+1.06300000000E+009, -1.70646303705E-001, +0.00000000000E+000
+1.06390000000E+009, -1.71032815925E-001, +0.00000000000E+000
+1.06480000000E+009, -1.71120494886E-001, +0.00000000000E+000
+1.06570000000E+009, -1.71805706037E-001, +0.00000000000E+000
+1.06660000000E+009, -1.73975573435E-001, +0.00000000000E+000
+1.06750000000E+009, -1.73667077851E-001, +0.00000000000E+000
+1.06840000000E+009, -1.74727656885E-001, +0.00000000000E+000
+1.06930000000E+009, -1.76025652096E-001, +0.00000000000E+000
+1.07020000000E+009, -1.76801373148E-001, +0.00000000000E+000
+1.07110000000E+009, -1.76037108019E-001, +0.00000000000E+000
+1.07200000000E+009, -1.76902992849E-001, +0.00000000000E+000
+1.07290000000E+009, -1.77909652994E-001, +0.00000000000E+000
+1.07380000000E+009, -1.78115902999E-001, +0.00000000000E+000
+1.07470000000E+009, -1.79366927976E-001, +0.00000000000E+000
+1.07560000000E+009, -1.79001474664E-001, +0.00000000000E+000
+1.07650000000E+009, -1.80099175376E-001, +0.00000000000E+000
+1.07740000000E+009, -1.80970660821E-001, +0.00000000000E+000
+1.07830000000E+009, -1.81584563281E-001, +0.00000000000E+000
+1.07920000000E+009, -1.81716319347E-001, +0.00000000000E+000
+1.08010000000E+009, -1.83239814356E-001, +0.00000000000E+000
+1.08100000000E+009, -1.83064251021E-001, +0.00000000000E+000
+1.08190000000E+009, -1.83638292142E-001, +0.00000000000E+000
+1.08280000000E+009, -1.83899113783E-001, +0.00000000000E+000
+1.08370000000E+009, -1.84963597333E-001, +0.00000000000E+000
+1.08460000000E+009, -1.85193931204E-001, +0.00000000000E+000
+1.08550000000E+009, -1.87287898807E-001, +0.00000000000E+000
+1.08640000000E+009, -1.88398788205E-001, +0.00000000000E+000
+1.08730000000E+009, -1.88982824659E-001, +0.00000000000E+000
+1.08820000000E+009, -1.89096048365E-001, +0.00000000000E+000
+1.08910000000E+009, -1.90311840186E-001, +0.00000000000E+000
+1.09000000000E+009, -1.90625452569E-001, +0.00000000000E+000
+1.09090000000E+009, -1.90838583926E-001, +0.00000000000E+000
+1.09180000000E+009, -1.91389556089E-001, +0.00000000000E+000
+1.09270000000E+009, -1.91166352910E-001, +0.00000000000E+000
+1.09360000000E+009, -1.94001232503E-001, +0.00000000000E+000
+1.09450000000E+009, -1.93251562502E-001, +0.00000000000E+000
+1.09540000000E+009, -1.96031518787E-001, +0.00000000000E+000
+1.09630000000E+009, -1.97369253979E-001, +0.00000000000E+000
+1.09720000000E+009, -1.96444638800E-001, +0.00000000000E+000
+1.09810000000E+009, -1.97517594659E-001, +0.00000000000E+000
+1.09900000000E+009, -1.99557974181E-001, +0.00000000000E+000
+1.09990000000E+009, -2.00914407371E-001, +0.00000000000E+000
+1.10080000000E+009, -2.02255380182E-001, +0.00000000000E+000
+1.10170000000E+009, -2.04328279940E-001, +0.00000000000E+000
+1.10260000000E+009, -2.05164663132E-001, +0.00000000000E+000
+1.10350000000E+009, -2.06424678190E-001, +0.00000000000E+000
+1.10440000000E+009, -2.06793168525E-001, +0.00000000000E+000
+1.10530000000E+009, -2.08877677075E-001, +0.00000000000E+000
+1.10620000000E+009, -2.11361276061E-001, +0.00000000000E+000
+1.10710000000E+009, -2.11568183669E-001, +0.00000000000E+000
+1.10800000000E+009, -2.11676695849E-001, +0.00000000000E+000
+1.10890000000E+009, -2.15200578779E-001, +0.00000000000E+000
+1.10980000000E+009, -2.15480824580E-001, +0.00000000000E+000
+1.11070000000E+009, -2.17501972449E-001, +0.00000000000E+000
+1.11160000000E+009, -2.18690480350E-001, +0.00000000000E+000
+1.11250000000E+009, -2.19625756000E-001, +0.00000000000E+000
+1.11340000000E+009, -2.23173117570E-001, +0.00000000000E+000
+1.11430000000E+009, -2.24676733736E-001, +0.00000000000E+000
+1.11520000000E+009, -2.26902505031E-001, +0.00000000000E+000
+1.11610000000E+009, -2.27390699462E-001, +0.00000000000E+000
+1.11700000000E+009, -2.30429544522E-001, +0.00000000000E+000
+1.11790000000E+009, -2.31891714246E-001, +0.00000000000E+000
+1.11880000000E+009, -2.34726186840E-001, +0.00000000000E+000
+1.11970000000E+009, -2.35081509308E-001, +0.00000000000E+000
+1.12060000000E+009, -2.37817868103E-001, +0.00000000000E+000
+1.12150000000E+009, -2.39599921067E-001, +0.00000000000E+000
+1.12240000000E+009, -2.43580845334E-001, +0.00000000000E+000
+1.12330000000E+009, -2.44497311388E-001, +0.00000000000E+000
+1.12420000000E+009, -2.48138078683E-001, +0.00000000000E+000
+1.12510000000E+009, -2.51757657410E-001, +0.00000000000E+000
+1.12600000000E+009, -2.54577140785E-001, +0.00000000000E+000
+1.12690000000E+009, -2.55453488050E-001, +0.00000000000E+000
+1.12780000000E+009, -2.58024977485E-001, +0.00000000000E+000
+1.12870000000E+009, -2.58040789903E-001, +0.00000000000E+000
+1.12960000000E+009, -2.61620723418E-001, +0.00000000000E+000
+1.13050000000E+009, -2.65647965021E-001, +0.00000000000E+000
+1.13140000000E+009, -2.68393441889E-001, +0.00000000000E+000
+1.13230000000E+009, -2.70775464412E-001, +0.00000000000E+000
+1.13320000000E+009, -2.74255694378E-001, +0.00000000000E+000
+1.13410000000E+009, -2.77778112712E-001, +0.00000000000E+000
+1.13500000000E+009, -2.79297827202E-001, +0.00000000000E+000
+1.13590000000E+009, -2.81012980806E-001, +0.00000000000E+000
+1.13680000000E+009, -2.85590138120E-001, +0.00000000000E+000
+1.13770000000E+009, -2.85628431813E-001, +0.00000000000E+000
+1.13860000000E+009, -2.91840445777E-001, +0.00000000000E+000
+1.13950000000E+009, -2.94462448914E-001, +0.00000000000E+000
+1.14040000000E+009, -2.97655940489E-001, +0.00000000000E+000
+1.14130000000E+009, -3.02295615584E-001, +0.00000000000E+000
+1.14220000000E+009, -3.02483025060E-001, +0.00000000000E+000
+1.14310000000E+009, -3.06041863039E-001, +0.00000000000E+000
+1.14400000000E+009, -3.09770952004E-001, +0.00000000000E+000
+1.14490000000E+009, -3.14079199732E-001, +0.00000000000E+000
+1.14580000000E+009, -3.16985896880E-001, +0.00000000000E+000
+1.14670000000E+009, -3.21561858489E-001, +0.00000000000E+000
+1.14760000000E+009, -3.26016745109E-001, +0.00000000000E+000
+1.14850000000E+009, -3.29350924540E-001, +0.00000000000E+000
+1.14940000000E+009, -3.32578615460E-001, +0.00000000000E+000
+1.15030000000E+009, -3.38234662403E-001, +0.00000000000E+000
+1.15120000000E+009, -3.41358747375E-001, +0.00000000000E+000
+1.15210000000E+009, -3.47773502895E-001, +0.00000000000E+000
+1.15300000000E+009, -3.50199650006E-001, +0.00000000000E+000
+1.15390000000E+009, -3.52377854068E-001, +0.00000000000E+000
+1.15480000000E+009, -3.58260837905E-001, +0.00000000000E+000
+1.15570000000E+009, -3.62041092380E-001, +0.00000000000E+000
+1.15660000000E+009, -3.66863949546E-001, +0.00000000000E+000
+1.15750000000E+009, -3.72163489143E-001, +0.00000000000E+000
+1.15840000000E+009, -3.77919433937E-001, +0.00000000000E+000
+1.15930000000E+009, -3.82033486227E-001, +0.00000000000E+000
+1.16020000000E+009, -3.87102746325E-001, +0.00000000000E+000
+1.16110000000E+009, -3.92837784727E-001, +0.00000000000E+000
+1.16200000000E+009, -3.96310859272E-001, +0.00000000000E+000
+1.16290000000E+009, -4.03423062053E-001, +0.00000000000E+000
+1.16380000000E+009, -4.06363924618E-001, +0.00000000000E+000
+1.16470000000E+009, -4.12179975202E-001, +0.00000000000E+000
+1.16560000000E+009, -4.18496127109E-001, +0.00000000000E+000
+1.16650000000E+009, -4.23838892718E-001, +0.00000000000E+000
+1.16740000000E+009, -4.29462420350E-001, +0.00000000000E+000
+1.16830000000E+009, -4.35069388908E-001, +0.00000000000E+000
+1.16920000000E+009, -4.40253766755E-001, +0.00000000000E+000
+1.17010000000E+009, -4.45105095505E-001, +0.00000000000E+000
+1.17100000000E+009, -4.52804771653E-001, +0.00000000000E+000
+1.17190000000E+009, -4.60022089003E-001, +0.00000000000E+000
+1.17280000000E+009, -4.63106049699E-001, +0.00000000000E+000
+1.17370000000E+009, -4.71412539276E-001, +0.00000000000E+000
+1.17460000000E+009, -4.78131805403E-001, +0.00000000000E+000
+1.17550000000E+009, -4.84602410439E-001, +0.00000000000E+000
+1.17640000000E+009, -4.90374663346E-001, +0.00000000000E+000
+1.17730000000E+009, -4.98528090010E-001, +0.00000000000E+000
+1.17820000000E+009, -5.06396817176E-001, +0.00000000000E+000
+1.17910000000E+009, -5.12375180838E-001, +0.00000000000E+000
+1.18000000000E+009, -5.19894131336E-001, +0.00000000000E+000
+1.18090000000E+009, -5.29055286686E-001, +0.00000000000E+000
+1.18180000000E+009, -5.35541703549E-001, +0.00000000000E+000
+1.18270000000E+009, -5.43450522504E-001, +0.00000000000E+000
+1.18360000000E+009, -5.49320393541E-001, +0.00000000000E+000
+1.18450000000E+009, -5.58745719949E-001, +0.00000000000E+000
+1.18540000000E+009, -5.65861957589E-001, +0.00000000000E+000
+1.18630000000E+009, -5.75222064720E-001, +0.00000000000E+000
+1.18720000000E+009, -5.83519993330E-001, +0.00000000000E+000
+1.18810000000E+009, -5.92579660158E-001, +0.00000000000E+000
+1.18900000000E+009, -6.00292388981E-001, +0.00000000000E+000
+1.18990000000E+009, -6.09933542638E-001, +0.00000000000E+000
+1.19080000000E+009, -6.18225017116E-001, +0.00000000000E+000
+1.19170000000E+009, -6.28602625670E-001, +0.00000000000E+000
+1.19260000000E+009, -6.38420336721E-001, +0.00000000000E+000
+1.19350000000E+009, -6.46456015671E-001, +0.00000000000E+000
+1.19440000000E+009, -6.56626197733E-001, +0.00000000000E+000
+1.19530000000E+009, -6.66878464183E-001, +0.00000000000E+000
+1.19620000000E+009, -6.76296663020E-001, +0.00000000000E+000
+1.19710000000E+009, -6.86387475030E-001, +0.00000000000E+000
+1.19800000000E+009, -6.95737916034E-001, +0.00000000000E+000
+1.19890000000E+009, -7.07346567394E-001, +0.00000000000E+000
+1.19980000000E+009, -7.17410892297E-001, +0.00000000000E+000
+1.20070000000E+009, -7.31384233434E-001, +0.00000000000E+000
+1.20160000000E+009, -7.40661061511E-001, +0.00000000000E+000
+1.20250000000E+009, -7.53255632028E-001, +0.00000000000E+000
+1.20340000000E+009, -7.64515272758E-001, +0.00000000000E+000
+1.20430000000E+009, -7.76547773349E-001, +0.00000000000E+000
+1.20520000000E+009, -7.87751241894E-001, +0.00000000000E+000
+1.20610000000E+009, -8.03214075644E-001, +0.00000000000E+000
+1.20700000000E+009, -8.15794405553E-001, +0.00000000000E+000
+1.20790000000E+009, -8.28993391510E-001, +0.00000000000E+000
+1.20880000000E+009, -8.41653337918E-001, +0.00000000000E+000
+1.20970000000E+009, -8.55255152898E-001, +0.00000000000E+000
+1.21060000000E+009, -8.69978139750E-001, +0.00000000000E+000
+1.21150000000E+009, -8.83304060200E-001, +0.00000000000E+000
+1.21240000000E+009, -8.98460424104E-001, +0.00000000000E+000
+1.21330000000E+009, -9.13128900321E-001, +0.00000000000E+000
+1.21420000000E+009, -9.28289829331E-001, +0.00000000000E+000
+1.21510000000E+009, -9.44147274265E-001, +0.00000000000E+000
+1.21600000000E+009, -9.59129047038E-001, +0.00000000000E+000
+1.21690000000E+009, -9.76861231920E-001, +0.00000000000E+000
+1.21780000000E+009, -9.92139567334E-001, +0.00000000000E+000
+1.21870000000E+009, -1.00792709294E+000, +0.00000000000E+000
+1.21960000000E+009, -1.02486712419E+000, +0.00000000000E+000
+1.22050000000E+009, -1.04283888802E+000, +0.00000000000E+000
+1.22140000000E+009, -1.06088036402E+000, +0.00000000000E+000
+1.22230000000E+009, -1.07801240759E+000, +0.00000000000E+000
+1.22320000000E+009, -1.09627689181E+000, +0.00000000000E+000
+1.22410000000E+009, -1.11559128135E+000, +0.00000000000E+000
+1.22500000000E+009, -1.13633425609E+000, +0.00000000000E+000
+1.22590000000E+009, -1.15562625398E+000, +0.00000000000E+000
+1.22680000000E+009, -1.17673362308E+000, +0.00000000000E+000
+1.22770000000E+009, -1.19960541755E+000, +0.00000000000E+000
+1.22860000000E+009, -1.21861125042E+000, +0.00000000000E+000
+1.22950000000E+009, -1.24009178684E+000, +0.00000000000E+000
+1.23040000000E+009, -1.26396971989E+000, +0.00000000000E+000
+1.23130000000E+009, -1.28524244412E+000, +0.00000000000E+000
+1.23220000000E+009, -1.31103413348E+000, +0.00000000000E+000
+1.23310000000E+009, -1.33510427725E+000, +0.00000000000E+000
+1.23400000000E+009, -1.35747226623E+000, +0.00000000000E+000
+1.23490000000E+009, -1.38312258672E+000, +0.00000000000E+000
+1.23580000000E+009, -1.40897971922E+000, +0.00000000000E+000
+1.23670000000E+009, -1.43451333052E+000, +0.00000000000E+000
+1.23760000000E+009, -1.46324093602E+000, +0.00000000000E+000
+1.23850000000E+009, -1.49100115821E+000, +0.00000000000E+000
+1.23940000000E+009, -1.51789379683E+000, +0.00000000000E+000
+1.24030000000E+009, -1.54934947761E+000, +0.00000000000E+000
+1.24120000000E+009, -1.57959706572E+000, +0.00000000000E+000
+1.24210000000E+009, -1.60872003699E+000, +0.00000000000E+000
+1.24300000000E+009, -1.63869458255E+000, +0.00000000000E+000
+1.24390000000E+009, -1.67170475143E+000, +0.00000000000E+000
+1.24480000000E+009, -1.70504713980E+000, +0.00000000000E+000
+1.24570000000E+009, -1.73607850583E+000, +0.00000000000E+000
+1.24660000000E+009, -1.77191166308E+000, +0.00000000000E+000
+1.24750000000E+009, -1.80676682156E+000, +0.00000000000E+000
+1.24840000000E+009, -1.84470455674E+000, +0.00000000000E+000
+1.24930000000E+009, -1.87941689926E+000, +0.00000000000E+000
+1.25020000000E+009, -1.91863523133E+000, +0.00000000000E+000
+1.25110000000E+009, -1.95642688337E+000, +0.00000000000E+000
+1.25200000000E+009, -1.99493298982E+000, +0.00000000000E+000
+1.25290000000E+009, -2.03557530945E+000, +0.00000000000E+000
+1.25380000000E+009, -2.07783380539E+000, +0.00000000000E+000
+1.25470000000E+009, -2.12074637994E+000, +0.00000000000E+000
+1.25560000000E+009, -2.16431358527E+000, +0.00000000000E+000
+1.25650000000E+009, -2.20761460171E+000, +0.00000000000E+000
+1.25740000000E+009, -2.25346633422E+000, +0.00000000000E+000
+1.25830000000E+009, -2.29884621657E+000, +0.00000000000E+000
+1.25920000000E+009, -2.34944450804E+000, +0.00000000000E+000
+1.26010000000E+009, -2.39612062298E+000, +0.00000000000E+000
+1.26100000000E+009, -2.44594969951E+000, +0.00000000000E+000
+1.26190000000E+009, -2.49820763445E+000, +0.00000000000E+000
+1.26280000000E+009, -2.54956388156E+000, +0.00000000000E+000
+1.26370000000E+009, -2.60158379957E+000, +0.00000000000E+000
+1.26460000000E+009, -2.65643458715E+000, +0.00000000000E+000
+1.26550000000E+009, -2.71020956020E+000, +0.00000000000E+000
+1.26640000000E+009, -2.76757201939E+000, +0.00000000000E+000
+1.26730000000E+009, -2.82609673033E+000, +0.00000000000E+000
+1.26820000000E+009, -2.88328456039E+000, +0.00000000000E+000
+1.26910000000E+009, -2.94478228376E+000, +0.00000000000E+000
+1.27000000000E+009, -3.00674110975E+000, +0.00000000000E+000
+1.27090000000E+009, -3.06752364163E+000, +0.00000000000E+000
+1.27180000000E+009, -3.13296081864E+000, +0.00000000000E+000
+1.27270000000E+009, -3.19885641035E+000, +0.00000000000E+000
+1.27360000000E+009, -3.26598331476E+000, +0.00000000000E+000
+1.27450000000E+009, -3.33688501767E+000, +0.00000000000E+000
+1.27540000000E+009, -3.40661801733E+000, +0.00000000000E+000
+1.27630000000E+009, -3.47816114888E+000, +0.00000000000E+000
+1.27720000000E+009, -3.55389725911E+000, +0.00000000000E+000
+1.27810000000E+009, -3.62755646256E+000, +0.00000000000E+000
+1.27900000000E+009, -3.70477638291E+000, +0.00000000000E+000
+1.27990000000E+009, -3.78461826400E+000, +0.00000000000E+000
+1.28080000000E+009, -3.86451695832E+000, +0.00000000000E+000
+1.28170000000E+009, -3.94644686349E+000, +0.00000000000E+000
+1.28260000000E+009, -4.02944856825E+000, +0.00000000000E+000
+1.28350000000E+009, -4.11461163417E+000, +0.00000000000E+000
+1.28440000000E+009, -4.19965794150E+000, +0.00000000000E+000
+1.28530000000E+009, -4.28972032782E+000, +0.00000000000E+000
+1.28620000000E+009, -4.37903922699E+000, +0.00000000000E+000
+1.28710000000E+009, -4.47223213721E+000, +0.00000000000E+000
+1.28800000000E+009, -4.56814152074E+000, +0.00000000000E+000
+1.28890000000E+009, -4.66361659377E+000, +0.00000000000E+000
+1.28980000000E+009, -4.76040153069E+000, +0.00000000000E+000
+1.29070000000E+009, -4.86258096155E+000, +0.00000000000E+000
+1.29160000000E+009, -4.96552440247E+000, +0.00000000000E+000
+1.29250000000E+009, -5.06974196331E+000, +0.00000000000E+000
+1.29340000000E+009, -5.17714517795E+000, +0.00000000000E+000
+1.29430000000E+009, -5.28631313836E+000, +0.00000000000E+000
+1.29520000000E+009, -5.39681090949E+000, +0.00000000000E+000
+1.29610000000E+009, -5.51211681002E+000, +0.00000000000E+000
+1.29700000000E+009, -5.62584785661E+000, +0.00000000000E+000
+1.29790000000E+009, -5.74510394558E+000, +0.00000000000E+000
+1.29880000000E+009, -5.86511931967E+000, +0.00000000000E+000
+1.29970000000E+009, -5.98683572791E+000, +0.00000000000E+000
+1.30060000000E+009, -6.11097815587E+000, +0.00000000000E+000
+1.30150000000E+009, -6.24096255099E+000, +0.00000000000E+000
+1.30240000000E+009, -6.37077981836E+000, +0.00000000000E+000
+1.30330000000E+009, -6.50527660354E+000, +0.00000000000E+000
+1.30420000000E+009, -6.64214031832E+000, +0.00000000000E+000
+1.30510000000E+009, -6.78020724356E+000, +0.00000000000E+000
+1.30600000000E+009, -6.92219134597E+000, +0.00000000000E+000
+1.30690000000E+009, -7.06821689899E+000, +0.00000000000E+000
+1.30780000000E+009, -7.21326818532E+000, +0.00000000000E+000
+1.30870000000E+009, -7.36159949113E+000, +0.00000000000E+000
+1.30960000000E+009, -7.51107833208E+000, +0.00000000000E+000
+1.31050000000E+009, -7.66592519789E+000, +0.00000000000E+000
+1.31140000000E+009, -7.82403395114E+000, +0.00000000000E+000
+1.31230000000E+009, -7.98012191057E+000, +0.00000000000E+000
+1.31320000000E+009, -8.13890786904E+000, +0.00000000000E+000
+1.31410000000E+009, -8.29897028252E+000, +0.00000000000E+000
+1.31500000000E+009, -8.46408207566E+000, +0.00000000000E+000
+1.31590000000E+009, -8.63042452924E+000, +0.00000000000E+000
+1.31680000000E+009, -8.80345444091E+000, +0.00000000000E+000
+1.31770000000E+009, -8.97694967463E+000, +0.00000000000E+000
+1.31860000000E+009, -9.15076706147E+000, +0.00000000000E+000
+1.31950000000E+009, -9.32784403578E+000, +0.00000000000E+000
+1.32040000000E+009, -9.50553646418E+000, +0.00000000000E+000
+1.32130000000E+009, -9.68315021256E+000, +0.00000000000E+000
+1.32220000000E+009, -9.86349332797E+000, +0.00000000000E+000
+1.32310000000E+009, -1.00434213493E+001, +0.00000000000E+000
+1.32400000000E+009, -1.02214240692E+001, +0.00000000000E+000
+1.32490000000E+009, -1.04020704710E+001, +0.00000000000E+000
+1.32580000000E+009, -1.05807400887E+001, +0.00000000000E+000
+1.32670000000E+009, -1.07565429786E+001, +0.00000000000E+000
+1.32760000000E+009, -1.09305392700E+001, +0.00000000000E+000
+1.32850000000E+009, -1.11087078886E+001, +0.00000000000E+000
+1.32940000000E+009, -1.12775512803E+001, +0.00000000000E+000
+1.33030000000E+009, -1.14432893947E+001, +0.00000000000E+000
+1.33120000000E+009, -1.16098716204E+001, +0.00000000000E+000
+1.33210000000E+009, -1.17696487642E+001, +0.00000000000E+000
+1.33300000000E+009, -1.19213701241E+001, +0.00000000000E+000
+1.33390000000E+009, -1.20693709091E+001, +0.00000000000E+000
+1.33480000000E+009, -1.22051488014E+001, +0.00000000000E+000
+1.33570000000E+009, -1.23360524171E+001, +0.00000000000E+000
+1.33660000000E+009, -1.24535326714E+001, +0.00000000000E+000
+1.33750000000E+009, -1.25614479588E+001, +0.00000000000E+000
+1.33840000000E+009, -1.26626339500E+001, +0.00000000000E+000
+1.33930000000E+009, -1.27492382808E+001, +0.00000000000E+000
+1.34020000000E+009, -1.28237754424E+001, +0.00000000000E+000
+1.34110000000E+009, -1.28895319169E+001, +0.00000000000E+000
+1.34200000000E+009, -1.29406696087E+001, +0.00000000000E+000
+1.34290000000E+009, -1.29786295633E+001, +0.00000000000E+000
+1.34380000000E+009, -1.29988525025E+001, +0.00000000000E+000
+1.34470000000E+009, -1.30094585824E+001, +0.00000000000E+000
+1.34560000000E+009, -1.30091152449E+001, +0.00000000000E+000
+1.34650000000E+009, -1.30008420463E+001, +0.00000000000E+000
+1.34740000000E+009, -1.29729731580E+001, +0.00000000000E+000
+1.34830000000E+009, -1.29389471914E+001, +0.00000000000E+000
+1.34920000000E+009, -1.28881811212E+001, +0.00000000000E+000
+1.35010000000E+009, -1.28314531456E+001, +0.00000000000E+000
+1.35100000000E+009, -1.27693115688E+001, +0.00000000000E+000
+1.35190000000E+009, -1.26941688700E+001, +0.00000000000E+000
+1.35280000000E+009, -1.26138816147E+001, +0.00000000000E+000
+1.35370000000E+009, -1.25269255256E+001, +0.00000000000E+000
+1.35460000000E+009, -1.24302084395E+001, +0.00000000000E+000
+1.35550000000E+009, -1.23332835939E+001, +0.00000000000E+000
+1.35640000000E+009, -1.22286836579E+001, +0.00000000000E+000
+1.35730000000E+009, -1.21190056411E+001, +0.00000000000E+000
+1.35820000000E+009, -1.20078290177E+001, +0.00000000000E+000
+1.35910000000E+009, -1.18913442159E+001, +0.00000000000E+000
+1.36000000000E+009, -1.17775811191E+001, +0.00000000000E+000
+1.36090000000E+009, -1.16549903761E+001, +0.00000000000E+000
+1.36180000000E+009, -1.15321885199E+001, +0.00000000000E+000
+1.36270000000E+009, -1.14063093408E+001, +0.00000000000E+000
+1.36360000000E+009, -1.12852273372E+001, +0.00000000000E+000
+1.36450000000E+009, -1.11589228754E+001, +0.00000000000E+000
+1.36540000000E+009, -1.10283196269E+001, +0.00000000000E+000
+1.36630000000E+009, -1.09054261105E+001, +0.00000000000E+000
+1.36720000000E+009, -1.07785525837E+001, +0.00000000000E+000
+1.36810000000E+009, -1.06518551557E+001, +0.00000000000E+000
+1.36900000000E+009, -1.05286356586E+001, +0.00000000000E+000
+1.36990000000E+009, -1.04037101468E+001, +0.00000000000E+000
+1.37080000000E+009, -1.02787893243E+001, +0.00000000000E+000
+1.37170000000E+009, -1.01589146331E+001, +0.00000000000E+000
+1.37260000000E+009, -1.00381226413E+001, +0.00000000000E+000
+1.37350000000E+009, -9.91967560572E+000, +0.00000000000E+000
+1.37440000000E+009, -9.80006840756E+000, +0.00000000000E+000
+1.37530000000E+009, -9.68424147399E+000, +0.00000000000E+000
+1.37620000000E+009, -9.57123517420E+000, +0.00000000000E+000
+1.37710000000E+009, -9.45675665054E+000, +0.00000000000E+000
+1.37800000000E+009, -9.34344739639E+000, +0.00000000000E+000
+1.37890000000E+009, -9.23511428479E+000, +0.00000000000E+000
