"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.90350000000E+009, -4.99680669795E+000, +0.00000000000E+000
+2.90440000000E+009, -5.00360417322E+000, +0.00000000000E+000
+2.90530000000E+009, -5.01185075237E+000, +0.00000000000E+000
+2.90620000000E+009, -5.02025809728E+000, +0.00000000000E+000
+2.90710000000E+009, -5.02517196856E+000, +0.00000000000E+000
+2.90800000000E+009, -5.03727845457E+000, +0.00000000000E+000
+2.90890000000E+009, -5.04601831567E+000, +0.00000000000E+000
+2.90980000000E+009, -5.05018858719E+000, +0.00000000000E+000
+2.91070000000E+009, -5.05824313798E+000, +0.00000000000E+000
+2.91160000000E+009, -5.06743505900E+000, +0.00000000000E+000
+2.91250000000E+009, -5.07649787823E+000, +0.00000000000E+000
+2.91340000000E+009, -5.08551451205E+000, +0.00000000000E+000
+2.91430000000E+009, -5.09342213995E+000, +0.00000000000E+000
+2.91520000000E+009, -5.09745842118E+000, +0.00000000000E+000
+2.91610000000E+009, -5.10840413789E+000, +0.00000000000E+000
+2.91700000000E+009, -5.11912013414E+000, +0.00000000000E+000
+2.91790000000E+009, -5.12132391956E+000, +0.00000000000E+000
+2.91880000000E+009, -5.13232241353E+000, +0.00000000000E+000
+2.91970000000E+009, -5.13808825189E+000, +0.00000000000E+000
+2.92060000000E+009, -5.14593564397E+000, +0.00000000000E+000
+2.92150000000E+009, -5.15667708382E+000, +0.00000000000E+000
+2.92240000000E+009, -5.16584937545E+000, +0.00000000000E+000
+2.92330000000E+009, -5.17551504436E+000, +0.00000000000E+000
+2.92420000000E+009, -5.18370868868E+000, +0.00000000000E+000
+2.92510000000E+009, -5.19047201492E+000, +0.00000000000E+000
+2.92600000000E+009, -5.20096977706E+000, +0.00000000000E+000
+2.92690000000E+009, -5.20585037710E+000, +0.00000000000E+000
+2.92780000000E+009, -5.21713537546E+000, +0.00000000000E+000
+2.92870000000E+009, -5.22801573507E+000, +0.00000000000E+000
+2.92960000000E+009, -5.23699655069E+000, +0.00000000000E+000
+2.93050000000E+009, -5.24485605836E+000, +0.00000000000E+000
+2.93140000000E+009, -5.25328930930E+000, +0.00000000000E+000
+2.93230000000E+009, -5.26335757832E+000, +0.00000000000E+000
+2.93320000000E+009, -5.27126089523E+000, +0.00000000000E+000
+2.93410000000E+009, -5.27926269995E+000, +0.00000000000E+000
+2.93500000000E+009, -5.29038324568E+000, +0.00000000000E+000
+2.93590000000E+009, -5.29967176097E+000, +0.00000000000E+000
+2.93680000000E+009, -5.31062043731E+000, +0.00000000000E+000
+2.93770000000E+009, -5.31825054938E+000, +0.00000000000E+000
+2.93860000000E+009, -5.32598648112E+000, +0.00000000000E+000
+2.93950000000E+009, -5.33737503018E+000, +0.00000000000E+000
+2.94040000000E+009, -5.34685729125E+000, +0.00000000000E+000
+2.94130000000E+009, -5.35669832803E+000, +0.00000000000E+000
+2.94220000000E+009, -5.36739507408E+000, +0.00000000000E+000
+2.94310000000E+009, -5.37664918681E+000, +0.00000000000E+000
+2.94400000000E+009, -5.38840356597E+000, +0.00000000000E+000
+2.94490000000E+009, -5.39781703239E+000, +0.00000000000E+000
+2.94580000000E+009, -5.41072858636E+000, +0.00000000000E+000
+2.94670000000E+009, -5.41895444934E+000, +0.00000000000E+000
+2.94760000000E+009, -5.42969016341E+000, +0.00000000000E+000
+2.94850000000E+009, -5.44244248335E+000, +0.00000000000E+000
+2.94940000000E+009, -5.44940911854E+000, +0.00000000000E+000
+2.95030000000E+009, -5.46350060213E+000, +0.00000000000E+000
+2.95120000000E+009, -5.47349916127E+000, +0.00000000000E+000
+2.95210000000E+009, -5.48515478551E+000, +0.00000000000E+000
+2.95300000000E+009, -5.49541337681E+000, +0.00000000000E+000
+2.95390000000E+009, -5.50885215569E+000, +0.00000000000E+000
+2.95480000000E+009, -5.51979325291E+000, +0.00000000000E+000
+2.95570000000E+009, -5.53087431344E+000, +0.00000000000E+000
+2.95660000000E+009, -5.54053753917E+000, +0.00000000000E+000
+2.95750000000E+009, -5.55370992337E+000, +0.00000000000E+000
+2.95840000000E+009, -5.56777802284E+000, +0.00000000000E+000
+2.95930000000E+009, -5.57819693173E+000, +0.00000000000E+000
+2.96020000000E+009, -5.58684484230E+000, +0.00000000000E+000
+2.96110000000E+009, -5.60349794749E+000, +0.00000000000E+000
+2.96200000000E+009, -5.61288677462E+000, +0.00000000000E+000
+2.96290000000E+009, -5.62535765426E+000, +0.00000000000E+000
+2.96380000000E+009, -5.63675386810E+000, +0.00000000000E+000
+2.96470000000E+009, -5.64668502434E+000, +0.00000000000E+000
+2.96560000000E+009, -5.65950964657E+000, +0.00000000000E+000
+2.96650000000E+009, -5.66943127108E+000, +0.00000000000E+000
+2.96740000000E+009, -5.68443496113E+000, +0.00000000000E+000
+2.96830000000E+009, -5.69483500836E+000, +0.00000000000E+000
+2.96920000000E+009, -5.71031250280E+000, +0.00000000000E+000
+2.97010000000E+009, -5.72056556211E+000, +0.00000000000E+000
+2.97100000000E+009, -5.73561711217E+000, +0.00000000000E+000
+2.97190000000E+009, -5.74546938599E+000, +0.00000000000E+000
+2.97280000000E+009, -5.75724199966E+000, +0.00000000000E+000
+2.97370000000E+009, -5.77387073218E+000, +0.00000000000E+000
+2.97460000000E+009, -5.78531844815E+000, +0.00000000000E+000
+2.97550000000E+009, -5.79889102150E+000, +0.00000000000E+000
+2.97640000000E+009, -5.81077420491E+000, +0.00000000000E+000
+2.97730000000E+009, -5.81895652760E+000, +0.00000000000E+000
+2.97820000000E+009, -5.83146719364E+000, +0.00000000000E+000
+2.97910000000E+009, -5.84752670462E+000, +0.00000000000E+000
+2.98000000000E+009, -5.85802544264E+000, +0.00000000000E+000
+2.98090000000E+009, -5.87005250127E+000, +0.00000000000E+000
+2.98180000000E+009, -5.88295190804E+000, +0.00000000000E+000
+2.98270000000E+009, -5.89381116093E+000, +0.00000000000E+000
+2.98360000000E+009, -5.90596250813E+000, +0.00000000000E+000
+2.98450000000E+009, -5.91717724272E+000, +0.00000000000E+000
+2.98540000000E+009, -5.92668891758E+000, +0.00000000000E+000
+2.98630000000E+009, -5.93997881743E+000, +0.00000000000E+000
+2.98720000000E+009, -5.95705458003E+000, +0.00000000000E+000
+2.98810000000E+009, -5.96719146866E+000, +0.00000000000E+000
+2.98900000000E+009, -5.97708048610E+000, +0.00000000000E+000
+2.98990000000E+009, -5.98881205674E+000, +0.00000000000E+000
+2.99080000000E+009, -5.99836668652E+000, +0.00000000000E+000
+2.99170000000E+009, -6.01456510998E+000, +0.00000000000E+000
+2.99260000000E+009, -6.02314793676E+000, +0.00000000000E+000
+2.99350000000E+009, -6.03525594945E+000, +0.00000000000E+000
+2.99440000000E+009, -6.04676388766E+000, +0.00000000000E+000
+2.99530000000E+009, -6.06129217950E+000, +0.00000000000E+000
+2.99620000000E+009, -6.06974877327E+000, +0.00000000000E+000
+2.99710000000E+009, -6.08437337623E+000, +0.00000000000E+000
+2.99800000000E+009, -6.08906050051E+000, +0.00000000000E+000
+2.99890000000E+009, -6.10202637106E+000, +0.00000000000E+000
+2.99980000000E+009, -6.11798384722E+000, +0.00000000000E+000
+3.00070000000E+009, -6.12670631132E+000, +0.00000000000E+000
+3.00160000000E+009, -6.14047194717E+000, +0.00000000000E+000
+3.00250000000E+009, -6.15125008264E+000, +0.00000000000E+000
+3.00340000000E+009, -6.15869324099E+000, +0.00000000000E+000
+3.00430000000E+009, -6.17578640857E+000, +0.00000000000E+000
+3.00520000000E+009, -6.18633748294E+000, +0.00000000000E+000
+3.00610000000E+009, -6.20036818037E+000, +0.00000000000E+000
+3.00700000000E+009, -6.21096477332E+000, +0.00000000000E+000
+3.00790000000E+009, -6.22479803071E+000, +0.00000000000E+000
+3.00880000000E+009, -6.23908496531E+000, +0.00000000000E+000
+3.00970000000E+009, -6.24950265620E+000, +0.00000000000E+000
+3.01060000000E+009, -6.26060958577E+000, +0.00000000000E+000
+3.01150000000E+009, -6.27297973266E+000, +0.00000000000E+000
+3.01240000000E+009, -6.28689686146E+000, +0.00000000000E+000
+3.01330000000E+009, -6.29649023248E+000, +0.00000000000E+000
+3.01420000000E+009, -6.31157556711E+000, +0.00000000000E+000
+3.01510000000E+009, -6.32463400019E+000, +0.00000000000E+000
+3.01600000000E+009, -6.33617444140E+000, +0.00000000000E+000
+3.01690000000E+009, -6.34932522592E+000, +0.00000000000E+000
+3.01780000000E+009, -6.36139185887E+000, +0.00000000000E+000
+3.01870000000E+009, -6.37623630029E+000, +0.00000000000E+000
+3.01960000000E+009, -6.38700453486E+000, +0.00000000000E+000
+3.02050000000E+009, -6.39708961150E+000, +0.00000000000E+000
+3.02140000000E+009, -6.40999026950E+000, +0.00000000000E+000
+3.02230000000E+009, -6.42467258927E+000, +0.00000000000E+000
+3.02320000000E+009, -6.43745660973E+000, +0.00000000000E+000
+3.02410000000E+009, -6.45307312770E+000, +0.00000000000E+000
+3.02500000000E+009, -6.46619529013E+000, +0.00000000000E+000
+3.02590000000E+009, -6.47941824192E+000, +0.00000000000E+000
+3.02680000000E+009, -6.49571501962E+000, +0.00000000000E+000
+3.02770000000E+009, -6.50822158534E+000, +0.00000000000E+000
+3.02860000000E+009, -6.52400825863E+000, +0.00000000000E+000
+3.02950000000E+009, -6.53445151871E+000, +0.00000000000E+000
+3.03040000000E+009, -6.54591142374E+000, +0.00000000000E+000
+3.03130000000E+009, -6.56276074720E+000, +0.00000000000E+000
+3.03220000000E+009, -6.57645633087E+000, +0.00000000000E+000
+3.03310000000E+009, -6.59145711668E+000, +0.00000000000E+000
+3.03400000000E+009, -6.60485812333E+000, +0.00000000000E+000
+3.03490000000E+009, -6.62212066995E+000, +0.00000000000E+000
+3.03580000000E+009, -6.63562074457E+000, +0.00000000000E+000
+3.03670000000E+009, -6.65271511094E+000, +0.00000000000E+000
+3.03760000000E+009, -6.66829448852E+000, +0.00000000000E+000
+3.03850000000E+009, -6.68076002128E+000, +0.00000000000E+000
+3.03940000000E+009, -6.69979744334E+000, +0.00000000000E+000
+3.04030000000E+009, -6.71599877669E+000, +0.00000000000E+000
+3.04120000000E+009, -6.73110971770E+000, +0.00000000000E+000
+3.04210000000E+009, -6.74436290698E+000, +0.00000000000E+000
+3.04300000000E+009, -6.76173089754E+000, +0.00000000000E+000
+3.04390000000E+009, -6.77910962220E+000, +0.00000000000E+000
+3.04480000000E+009, -6.79585835501E+000, +0.00000000000E+000
+3.04570000000E+009, -6.81339388135E+000, +0.00000000000E+000
+3.04660000000E+009, -6.83196886058E+000, +0.00000000000E+000
+3.04750000000E+009, -6.84886599303E+000, +0.00000000000E+000
+3.04840000000E+009, -6.86620431872E+000, +0.00000000000E+000
+3.04930000000E+009, -6.88360779091E+000, +0.00000000000E+000
+3.05020000000E+009, -6.89856758644E+000, +0.00000000000E+000
+3.05110000000E+009, -6.91161173200E+000, +0.00000000000E+000
+3.05200000000E+009, -6.93569714493E+000, +0.00000000000E+000
+3.05290000000E+009, -6.95234258467E+000, +0.00000000000E+000
+3.05380000000E+009, -6.96820015930E+000, +0.00000000000E+000
+3.05470000000E+009, -6.98983449791E+000, +0.00000000000E+000
+3.05560000000E+009, -7.00702549006E+000, +0.00000000000E+000
+3.05650000000E+009, -7.02572622821E+000, +0.00000000000E+000
+3.05740000000E+009, -7.04708618727E+000, +0.00000000000E+000
+3.05830000000E+009, -7.06399434557E+000, +0.00000000000E+000
+3.05920000000E+009, -7.08060794927E+000, +0.00000000000E+000
+3.06010000000E+009, -7.10234122542E+000, +0.00000000000E+000
+3.06100000000E+009, -7.12224547634E+000, +0.00000000000E+000
+3.06190000000E+009, -7.13664279241E+000, +0.00000000000E+000
+3.06280000000E+009, -7.15671357169E+000, +0.00000000000E+000
+3.06370000000E+009, -7.17605744243E+000, +0.00000000000E+000
+3.06460000000E+009, -7.19880385768E+000, +0.00000000000E+000
+3.06550000000E+009, -7.21172101675E+000, +0.00000000000E+000
+3.06640000000E+009, -7.23422703552E+000, +0.00000000000E+000
+3.06730000000E+009, -7.25298482630E+000, +0.00000000000E+000
+3.06820000000E+009, -7.27671607032E+000, +0.00000000000E+000
+3.06910000000E+009, -7.29433644458E+000, +0.00000000000E+000
+3.07000000000E+009, -7.31069394959E+000, +0.00000000000E+000
+3.07090000000E+009, -7.33458029734E+000, +0.00000000000E+000
+3.07180000000E+009, -7.35558424166E+000, +0.00000000000E+000
+3.07270000000E+009, -7.37092289711E+000, +0.00000000000E+000
+3.07360000000E+009, -7.39335847754E+000, +0.00000000000E+000
+3.07450000000E+009, -7.41050026920E+000, +0.00000000000E+000
+3.07540000000E+009, -7.43378943161E+000, +0.00000000000E+000
+3.07630000000E+009, -7.45576214094E+000, +0.00000000000E+000
+3.07720000000E+009, -7.47613049568E+000, +0.00000000000E+000
+3.07810000000E+009, -7.49410193532E+000, +0.00000000000E+000
+3.07900000000E+009, -7.51592542790E+000, +0.00000000000E+000
+3.07990000000E+009, -7.53727108251E+000, +0.00000000000E+000
+3.08080000000E+009, -7.55827027355E+000, +0.00000000000E+000
+3.08170000000E+009, -7.57825248819E+000, +0.00000000000E+000
+3.08260000000E+009, -7.59821294825E+000, +0.00000000000E+000
+3.08350000000E+009, -7.62181774454E+000, +0.00000000000E+000
+3.08440000000E+009, -7.64267667294E+000, +0.00000000000E+000
+3.08530000000E+009, -7.66345837148E+000, +0.00000000000E+000
+3.08620000000E+009, -7.68546930807E+000, +0.00000000000E+000
+3.08710000000E+009, -7.70208811794E+000, +0.00000000000E+000
+3.08800000000E+009, -7.72948527088E+000, +0.00000000000E+000
+3.08890000000E+009, -7.74756886760E+000, +0.00000000000E+000
+3.08980000000E+009, -7.76623204599E+000, +0.00000000000E+000
+3.09070000000E+009, -7.78786895304E+000, +0.00000000000E+000
+3.09160000000E+009, -7.80769319533E+000, +0.00000000000E+000
+3.09250000000E+009, -7.83739177910E+000, +0.00000000000E+000
+3.09340000000E+009, -7.85443314899E+000, +0.00000000000E+000
+3.09430000000E+009, -7.87454950632E+000, +0.00000000000E+000
+3.09520000000E+009, -7.89538176858E+000, +0.00000000000E+000
+3.09610000000E+009, -7.91996650943E+000, +0.00000000000E+000
+3.09700000000E+009, -7.93349862687E+000, +0.00000000000E+000
+3.09790000000E+009, -7.96263944060E+000, +0.00000000000E+000
+3.09880000000E+009, -7.98243263066E+000, +0.00000000000E+000
+3.09970000000E+009, -8.00391942066E+000, +0.00000000000E+000
+3.10060000000E+009, -8.02586461341E+000, +0.00000000000E+000
+3.10150000000E+009, -8.05316490124E+000, +0.00000000000E+000
+3.10240000000E+009, -8.07321037242E+000, +0.00000000000E+000
+3.10330000000E+009, -8.09670193809E+000, +0.00000000000E+000
+3.10420000000E+009, -8.11743438490E+000, +0.00000000000E+000
+3.10510000000E+009, -8.13924766594E+000, +0.00000000000E+000
+3.10600000000E+009, -8.16748855212E+000, +0.00000000000E+000
+3.10690000000E+009, -8.18520588834E+000, +0.00000000000E+000
+3.10780000000E+009, -8.20659086503E+000, +0.00000000000E+000
+3.10870000000E+009, -8.23499182209E+000, +0.00000000000E+000
+3.10960000000E+009, -8.25827251914E+000, +0.00000000000E+000
+3.11050000000E+009, -8.28177823379E+000, +0.00000000000E+000
+3.11140000000E+009, -8.31075345712E+000, +0.00000000000E+000
+3.11230000000E+009, -8.33048720043E+000, +0.00000000000E+000
+3.11320000000E+009, -8.35786231881E+000, +0.00000000000E+000
+3.11410000000E+009, -8.38048335905E+000, +0.00000000000E+000
+3.11500000000E+009, -8.40633016512E+000, +0.00000000000E+000
+3.11590000000E+009, -8.43593211238E+000, +0.00000000000E+000
+3.11680000000E+009, -8.45564602909E+000, +0.00000000000E+000
+3.11770000000E+009, -8.48608455511E+000, +0.00000000000E+000
+3.11860000000E+009, -8.50677289082E+000, +0.00000000000E+000
+3.11950000000E+009, -8.53799635117E+000, +0.00000000000E+000
+3.12040000000E+009, -8.56309140760E+000, +0.00000000000E+000
+3.12130000000E+009, -8.58794963468E+000, +0.00000000000E+000
+3.12220000000E+009, -8.61392149628E+000, +0.00000000000E+000
+3.12310000000E+009, -8.64327919119E+000, +0.00000000000E+000
+3.12400000000E+009, -8.67144469209E+000, +0.00000000000E+000
+3.12490000000E+009, -8.70048697219E+000, +0.00000000000E+000
+3.12580000000E+009, -8.72560817562E+000, +0.00000000000E+000
+3.12670000000E+009, -8.75519205865E+000, +0.00000000000E+000
+3.12760000000E+009, -8.78384875607E+000, +0.00000000000E+000
+3.12850000000E+009, -8.81245326078E+000, +0.00000000000E+000
+3.12940000000E+009, -8.84116929004E+000, +0.00000000000E+000
+3.13030000000E+009, -8.87278576762E+000, +0.00000000000E+000
+3.13120000000E+009, -8.90175691199E+000, +0.00000000000E+000
+3.13210000000E+009, -8.92860461940E+000, +0.00000000000E+000
+3.13300000000E+009, -8.96270611591E+000, +0.00000000000E+000
+3.13390000000E+009, -8.99169731668E+000, +0.00000000000E+000
+3.13480000000E+009, -9.02357961979E+000, +0.00000000000E+000
+3.13570000000E+009, -9.05514875445E+000, +0.00000000000E+000
+3.13660000000E+009, -9.08690841361E+000, +0.00000000000E+000
+3.13750000000E+009, -9.11626383934E+000, +0.00000000000E+000
+3.13840000000E+009, -9.15194591730E+000, +0.00000000000E+000
+3.13930000000E+009, -9.17937751511E+000, +0.00000000000E+000
+3.14020000000E+009, -9.21932712514E+000, +0.00000000000E+000
+3.14110000000E+009, -9.25218629034E+000, +0.00000000000E+000
+3.14200000000E+009, -9.28163073845E+000, +0.00000000000E+000
+3.14290000000E+009, -9.31422136141E+000, +0.00000000000E+000
+3.14380000000E+009, -9.34763102834E+000, +0.00000000000E+000
+3.14470000000E+009, -9.38370674323E+000, +0.00000000000E+000
+3.14560000000E+009, -9.41733363436E+000, +0.00000000000E+000
+3.14650000000E+009, -9.45722006063E+000, +0.00000000000E+000
+3.14740000000E+009, -9.48666187624E+000, +0.00000000000E+000
+3.14830000000E+009, -9.52754444754E+000, +0.00000000000E+000
+3.14920000000E+009, -9.55736143810E+000, +0.00000000000E+000
+3.15010000000E+009, -9.59667926482E+000, +0.00000000000E+000
+3.15100000000E+009, -9.62804314218E+000, +0.00000000000E+000
+3.15190000000E+009, -9.67219556164E+000, +0.00000000000E+000
+3.15280000000E+009, -9.70172636849E+000, +0.00000000000E+000
+3.15370000000E+009, -9.74229147769E+000, +0.00000000000E+000
+3.15460000000E+009, -9.78173748390E+000, +0.00000000000E+000
+3.15550000000E+009, -9.82129160119E+000, +0.00000000000E+000
+3.15640000000E+009, -9.85706934671E+000, +0.00000000000E+000
+3.15730000000E+009, -9.89726673316E+000, +0.00000000000E+000
+3.15820000000E+009, -9.93686280777E+000, +0.00000000000E+000
+3.15910000000E+009, -9.97609687875E+000, +0.00000000000E+000
+3.16000000000E+009, -1.00155585724E+001, +0.00000000000E+000
+3.16090000000E+009, -1.00555953303E+001, +0.00000000000E+000
+3.16180000000E+009, -1.00919617728E+001, +0.00000000000E+000
+3.16270000000E+009, -1.01379754556E+001, +0.00000000000E+000
+3.16360000000E+009, -1.01803434767E+001, +0.00000000000E+000
+3.16450000000E+009, -1.02211809958E+001, +0.00000000000E+000
+3.16540000000E+009, -1.02618889931E+001, +0.00000000000E+000
+3.16630000000E+009, -1.03029703844E+001, +0.00000000000E+000
+3.16720000000E+009, -1.03482348038E+001, +0.00000000000E+000
+3.16810000000E+009, -1.03898680573E+001, +0.00000000000E+000
+3.16900000000E+009, -1.04373233225E+001, +0.00000000000E+000
+3.16990000000E+009, -1.04805004836E+001, +0.00000000000E+000
+3.17080000000E+009, -1.05263763696E+001, +0.00000000000E+000
+3.17170000000E+009, -1.05675329716E+001, +0.00000000000E+000
+3.17260000000E+009, -1.06124078308E+001, +0.00000000000E+000
+3.17350000000E+009, -1.06561560742E+001, +0.00000000000E+000
+3.17440000000E+009, -1.07011404627E+001, +0.00000000000E+000
+3.17530000000E+009, -1.07477456587E+001, +0.00000000000E+000
+3.17620000000E+009, -1.07929640906E+001, +0.00000000000E+000
+3.17710000000E+009, -1.08443950309E+001, +0.00000000000E+000
+3.17800000000E+009, -1.08832193077E+001, +0.00000000000E+000
+3.17890000000E+009, -1.09337503271E+001, +0.00000000000E+000
+3.17980000000E+009, -1.09794284830E+001, +0.00000000000E+000
+3.18070000000E+009, -1.10286014450E+001, +0.00000000000E+000
+3.18160000000E+009, -1.10767971062E+001, +0.00000000000E+000
+3.18250000000E+009, -1.11252865303E+001, +0.00000000000E+000
+3.18340000000E+009, -1.11719309145E+001, +0.00000000000E+000
+3.18430000000E+009, -1.12231032583E+001, +0.00000000000E+000
+3.18520000000E+009, -1.12743118738E+001, +0.00000000000E+000
+3.18610000000E+009, -1.13216998755E+001, +0.00000000000E+000
+3.18700000000E+009, -1.13697095293E+001, +0.00000000000E+000
+3.18790000000E+009, -1.14217792739E+001, +0.00000000000E+000
+3.18880000000E+009, -1.14733500387E+001, +0.00000000000E+000
+3.18970000000E+009, -1.15266611401E+001, +0.00000000000E+000
+3.19060000000E+009, -1.15693371923E+001, +0.00000000000E+000
+3.19150000000E+009, -1.16287219599E+001, +0.00000000000E+000
+3.19240000000E+009, -1.16805186583E+001, +0.00000000000E+000
+3.19330000000E+009, -1.17326993803E+001, +0.00000000000E+000
+3.19420000000E+009, -1.17786400042E+001, +0.00000000000E+000
+3.19510000000E+009, -1.18380110879E+001, +0.00000000000E+000
+3.19600000000E+009, -1.18884597074E+001, +0.00000000000E+000
+3.19690000000E+009, -1.19431882336E+001, +0.00000000000E+000
+3.19780000000E+009, -1.20005891174E+001, +0.00000000000E+000
+3.19870000000E+009, -1.20523537812E+001, +0.00000000000E+000
+3.19960000000E+009, -1.21136864225E+001, +0.00000000000E+000
+3.20050000000E+009, -1.21674467920E+001, +0.00000000000E+000
+3.20140000000E+009, -1.22223241306E+001, +0.00000000000E+000
+3.20230000000E+009, -1.22805024959E+001, +0.00000000000E+000
+3.20320000000E+009, -1.23414041557E+001, +0.00000000000E+000
+3.20410000000E+009, -1.24016370470E+001, +0.00000000000E+000
+3.20500000000E+009, -1.24597616890E+001, +0.00000000000E+000
+3.20590000000E+009, -1.25236480835E+001, +0.00000000000E+000
+3.20680000000E+009, -1.25780391068E+001, +0.00000000000E+000
+3.20770000000E+009, -1.26427639129E+001, +0.00000000000E+000
+3.20860000000E+009, -1.27077264554E+001, +0.00000000000E+000
+3.20950000000E+009, -1.27698457151E+001, +0.00000000000E+000
+3.21040000000E+009, -1.28295344763E+001, +0.00000000000E+000
+3.21130000000E+009, -1.29014714280E+001, +0.00000000000E+000
+3.21220000000E+009, -1.29654175040E+001, +0.00000000000E+000
+3.21310000000E+009, -1.30304106531E+001, +0.00000000000E+000
+3.21400000000E+009, -1.30937048152E+001, +0.00000000000E+000
+3.21490000000E+009, -1.31622576914E+001, +0.00000000000E+000
+3.21580000000E+009, -1.32333927514E+001, +0.00000000000E+000
+3.21670000000E+009, -1.33004649396E+001, +0.00000000000E+000
+3.21760000000E+009, -1.33696065131E+001, +0.00000000000E+000
+3.21850000000E+009, -1.34374986789E+001, +0.00000000000E+000
+3.21940000000E+009, -1.35069700218E+001, +0.00000000000E+000
+3.22030000000E+009, -1.35773871113E+001, +0.00000000000E+000
+3.22120000000E+009, -1.36577310987E+001, +0.00000000000E+000
+3.22210000000E+009, -1.37277455382E+001, +0.00000000000E+000
+3.22300000000E+009, -1.37982174700E+001, +0.00000000000E+000
+3.22390000000E+009, -1.38750754293E+001, +0.00000000000E+000
+3.22480000000E+009, -1.39467399518E+001, +0.00000000000E+000
+3.22570000000E+009, -1.40257562706E+001, +0.00000000000E+000
+3.22660000000E+009, -1.40983889265E+001, +0.00000000000E+000
+3.22750000000E+009, -1.41750511621E+001, +0.00000000000E+000
+3.22840000000E+009, -1.42544910740E+001, +0.00000000000E+000
+3.22930000000E+009, -1.43340508852E+001, +0.00000000000E+000
+3.23020000000E+009, -1.44123965173E+001, +0.00000000000E+000
+3.23110000000E+009, -1.44909840855E+001, +0.00000000000E+000
+3.23200000000E+009, -1.45744140475E+001, +0.00000000000E+000
+3.23290000000E+009, -1.46513784580E+001, +0.00000000000E+000
+3.23380000000E+009, -1.47403295761E+001, +0.00000000000E+000
+3.23470000000E+009, -1.48244977595E+001, +0.00000000000E+000
+3.23560000000E+009, -1.49062054311E+001, +0.00000000000E+000
+3.23650000000E+009, -1.49901757662E+001, +0.00000000000E+000
+3.23740000000E+009, -1.50723975188E+001, +0.00000000000E+000
+3.23830000000E+009, -1.51603852304E+001, +0.00000000000E+000
+3.23920000000E+009, -1.52480856156E+001, +0.00000000000E+000
+3.24010000000E+009, -1.53371978957E+001, +0.00000000000E+000
+3.24100000000E+009, -1.54264098424E+001, +0.00000000000E+000
+3.24190000000E+009, -1.55148570626E+001, +0.00000000000E+000
+3.24280000000E+009, -1.55992236003E+001, +0.00000000000E+000
+3.24370000000E+009, -1.56924387454E+001, +0.00000000000E+000
+3.24460000000E+009, -1.57810549894E+001, +0.00000000000E+000
+3.24550000000E+009, -1.58754462053E+001, +0.00000000000E+000
+3.24640000000E+009, -1.59572285116E+001, +0.00000000000E+000
+3.24730000000E+009, -1.60562236716E+001, +0.00000000000E+000
+3.24820000000E+009, -1.61391195140E+001, +0.00000000000E+000
+3.24910000000E+009, -1.62344688063E+001, +0.00000000000E+000
+3.25000000000E+009, -1.63231406149E+001, +0.00000000000E+000
+3.25090000000E+009, -1.64161600653E+001, +0.00000000000E+000
+3.25180000000E+009, -1.65080246713E+001, +0.00000000000E+000
+3.25270000000E+009, -1.65993087738E+001, +0.00000000000E+000
+3.25360000000E+009, -1.66822035586E+001, +0.00000000000E+000
+3.25450000000E+009, -1.67751376772E+001, +0.00000000000E+000
+3.25540000000E+009, -1.68660683919E+001, +0.00000000000E+000
+3.25630000000E+009, -1.69669139986E+001, +0.00000000000E+000
+3.25720000000E+009, -1.70589840128E+001, +0.00000000000E+000
+3.25810000000E+009, -1.71437065751E+001, +0.00000000000E+000
+3.25900000000E+009, -1.72366901865E+001, +0.00000000000E+000
+3.25990000000E+009, -1.73284278853E+001, +0.00000000000E+000
+3.26080000000E+009, -1.74092192453E+001, +0.00000000000E+000
+3.26170000000E+009, -1.75022566606E+001, +0.00000000000E+000
+3.26260000000E+009, -1.75809329176E+001, +0.00000000000E+000
+3.26350000000E+009, -1.76653308259E+001, +0.00000000000E+000
+3.26440000000E+009, -1.77467519212E+001, +0.00000000000E+000
+3.26530000000E+009, -1.78302905768E+001, +0.00000000000E+000
+3.26620000000E+009, -1.79149728545E+001, +0.00000000000E+000
+3.26710000000E+009, -1.79880184229E+001, +0.00000000000E+000
+3.26800000000E+009, -1.80678262738E+001, +0.00000000000E+000
+3.26890000000E+009, -1.81378786668E+001, +0.00000000000E+000
+3.26980000000E+009, -1.82053339758E+001, +0.00000000000E+000
+3.27070000000E+009, -1.82739921780E+001, +0.00000000000E+000
+3.27160000000E+009, -1.83417410017E+001, +0.00000000000E+000
+3.27250000000E+009, -1.84059405623E+001, +0.00000000000E+000
+3.27340000000E+009, -1.84690250154E+001, +0.00000000000E+000
+3.27430000000E+009, -1.85178960365E+001, +0.00000000000E+000
+3.27520000000E+009, -1.85678354835E+001, +0.00000000000E+000
+3.27610000000E+009, -1.86195035725E+001, +0.00000000000E+000
+3.27700000000E+009, -1.86578445581E+001, +0.00000000000E+000
+3.27790000000E+009, -1.87034036923E+001, +0.00000000000E+000
+3.27880000000E+009, -1.87394684053E+001, +0.00000000000E+000
+3.27970000000E+009, -1.87673309471E+001, +0.00000000000E+000
+3.28060000000E+009, -1.87897831030E+001, +0.00000000000E+000
+3.28150000000E+009, -1.88160908039E+001, +0.00000000000E+000
+3.28240000000E+009, -1.88330987243E+001, +0.00000000000E+000
+3.28330000000E+009, -1.88367957115E+001, +0.00000000000E+000
