"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.11790000000E+009, -5.56651923583E-001, +0.00000000000E+000
+1.11880000000E+009, -5.64507574051E-001, +0.00000000000E+000
+1.11970000000E+009, -5.70375466794E-001, +0.00000000000E+000
+1.12060000000E+009, -5.78356823331E-001, +0.00000000000E+000
+1.12150000000E+009, -5.86949598699E-001, +0.00000000000E+000
+1.12240000000E+009, -5.96621319450E-001, +0.00000000000E+000
+1.12330000000E+009, -6.03480097692E-001, +0.00000000000E+000
+1.12420000000E+009, -6.12865745954E-001, +0.00000000000E+000
+1.12510000000E+009, -6.21767909546E-001, +0.00000000000E+000
+1.12600000000E+009, -6.31295209100E-001, +0.00000000000E+000
+1.12690000000E+009, -6.38406290360E-001, +0.00000000000E+000
+1.12780000000E+009, -6.48148678021E-001, +0.00000000000E+000
+1.12870000000E+009, -6.54815207455E-001, +0.00000000000E+000
+1.12960000000E+009, -6.65569216601E-001, +0.00000000000E+000
+1.13050000000E+009, -6.76063781452E-001, +0.00000000000E+000
+1.13140000000E+009, -6.85239863348E-001, +0.00000000000E+000
+1.13230000000E+009, -6.95475958705E-001, +0.00000000000E+000
+1.13320000000E+009, -7.06300696844E-001, +0.00000000000E+000
+1.13410000000E+009, -7.17799128731E-001, +0.00000000000E+000
+1.13500000000E+009, -7.27662176054E-001, +0.00000000000E+000
+1.13590000000E+009, -7.36298485188E-001, +0.00000000000E+000
+1.13680000000E+009, -7.48795922208E-001, +0.00000000000E+000
+1.13770000000E+009, -7.57306438229E-001, +0.00000000000E+000
+1.13860000000E+009, -7.72641436396E-001, +0.00000000000E+000
+1.13950000000E+009, -7.82675478017E-001, +0.00000000000E+000
+1.14040000000E+009, -7.94032554630E-001, +0.00000000000E+000
+1.14130000000E+009, -8.07348034076E-001, +0.00000000000E+000
+1.14220000000E+009, -8.16522822369E-001, +0.00000000000E+000
+1.14310000000E+009, -8.30188830722E-001, +0.00000000000E+000
+1.14400000000E+009, -8.43235497910E-001, +0.00000000000E+000
+1.14490000000E+009, -8.57769811361E-001, +0.00000000000E+000
+1.14580000000E+009, -8.69983404603E-001, +0.00000000000E+000
+1.14670000000E+009, -8.83826190117E-001, +0.00000000000E+000
+1.14760000000E+009, -8.99089322645E-001, +0.00000000000E+000
+1.14850000000E+009, -9.12700325770E-001, +0.00000000000E+000
+1.14940000000E+009, -9.26018938794E-001, +0.00000000000E+000
+1.15030000000E+009, -9.43677898794E-001, +0.00000000000E+000
+1.15120000000E+009, -9.57392319918E-001, +0.00000000000E+000
+1.15210000000E+009, -9.74384563949E-001, +0.00000000000E+000
+1.15300000000E+009, -9.89238912779E-001, +0.00000000000E+000
+1.15390000000E+009, -1.00459282289E+000, +0.00000000000E+000
+1.15480000000E+009, -1.02103753662E+000, +0.00000000000E+000
+1.15570000000E+009, -1.03731874892E+000, +0.00000000000E+000
+1.15660000000E+009, -1.05509308100E+000, +0.00000000000E+000
+1.15750000000E+009, -1.07267248129E+000, +0.00000000000E+000
+1.15840000000E+009, -1.09147343689E+000, +0.00000000000E+000
+1.15930000000E+009, -1.10924838249E+000, +0.00000000000E+000
+1.16020000000E+009, -1.12779753563E+000, +0.00000000000E+000
+1.16110000000E+009, -1.14826841682E+000, +0.00000000000E+000
+1.16200000000E+009, -1.16619236898E+000, +0.00000000000E+000
+1.16290000000E+009, -1.18724614686E+000, +0.00000000000E+000
+1.16380000000E+009, -1.20507612274E+000, +0.00000000000E+000
+1.16470000000E+009, -1.22526457375E+000, +0.00000000000E+000
+1.16560000000E+009, -1.24870239985E+000, +0.00000000000E+000
+1.16650000000E+009, -1.27042333724E+000, +0.00000000000E+000
+1.16740000000E+009, -1.29260709667E+000, +0.00000000000E+000
+1.16830000000E+009, -1.31481226921E+000, +0.00000000000E+000
+1.16920000000E+009, -1.33742523788E+000, +0.00000000000E+000
+1.17010000000E+009, -1.36002668617E+000, +0.00000000000E+000
+1.17100000000E+009, -1.38677246319E+000, +0.00000000000E+000
+1.17190000000E+009, -1.41234458965E+000, +0.00000000000E+000
+1.17280000000E+009, -1.43581901456E+000, +0.00000000000E+000
+1.17370000000E+009, -1.46227437491E+000, +0.00000000000E+000
+1.17460000000E+009, -1.48793386330E+000, +0.00000000000E+000
+1.17550000000E+009, -1.51616518532E+000, +0.00000000000E+000
+1.17640000000E+009, -1.54415309251E+000, +0.00000000000E+000
+1.17730000000E+009, -1.57360032535E+000, +0.00000000000E+000
+1.17820000000E+009, -1.60281157339E+000, +0.00000000000E+000
+1.17910000000E+009, -1.62994488949E+000, +0.00000000000E+000
+1.18000000000E+009, -1.66008547276E+000, +0.00000000000E+000
+1.18090000000E+009, -1.69330805296E+000, +0.00000000000E+000
+1.18180000000E+009, -1.72399360329E+000, +0.00000000000E+000
+1.18270000000E+009, -1.75745884678E+000, +0.00000000000E+000
+1.18360000000E+009, -1.78679679682E+000, +0.00000000000E+000
+1.18450000000E+009, -1.82121147897E+000, +0.00000000000E+000
+1.18540000000E+009, -1.85507924635E+000, +0.00000000000E+000
+1.18630000000E+009, -1.89009036458E+000, +0.00000000000E+000
+1.18720000000E+009, -1.92638145025E+000, +0.00000000000E+000
+1.18810000000E+009, -1.96285209992E+000, +0.00000000000E+000
+1.18900000000E+009, -1.99831529288E+000, +0.00000000000E+000
+1.18990000000E+009, -2.03660125438E+000, +0.00000000000E+000
+1.19080000000E+009, -2.07326770230E+000, +0.00000000000E+000
+1.19170000000E+009, -2.11331746740E+000, +0.00000000000E+000
+1.19260000000E+009, -2.15462429488E+000, +0.00000000000E+000
+1.19350000000E+009, -2.19233726719E+000, +0.00000000000E+000
+1.19440000000E+009, -2.23223305975E+000, +0.00000000000E+000
+1.19530000000E+009, -2.27466565655E+000, +0.00000000000E+000
+1.19620000000E+009, -2.31748586746E+000, +0.00000000000E+000
+1.19710000000E+009, -2.36114063875E+000, +0.00000000000E+000
+1.19800000000E+009, -2.40485236127E+000, +0.00000000000E+000
+1.19890000000E+009, -2.45196954339E+000, +0.00000000000E+000
+1.19980000000E+009, -2.49813868999E+000, +0.00000000000E+000
+1.20070000000E+009, -2.54771976077E+000, +0.00000000000E+000
+1.20160000000E+009, -2.59449127645E+000, +0.00000000000E+000
+1.20250000000E+009, -2.64530070534E+000, +0.00000000000E+000
+1.20340000000E+009, -2.69601387096E+000, +0.00000000000E+000
+1.20430000000E+009, -2.74759354139E+000, +0.00000000000E+000
+1.20520000000E+009, -2.79987641759E+000, +0.00000000000E+000
+1.20610000000E+009, -2.85561363684E+000, +0.00000000000E+000
+1.20700000000E+009, -2.91088435198E+000, +0.00000000000E+000
+1.20790000000E+009, -2.96774238196E+000, +0.00000000000E+000
+1.20880000000E+009, -3.02442608619E+000, +0.00000000000E+000
+1.20970000000E+009, -3.08245894327E+000, +0.00000000000E+000
+1.21060000000E+009, -3.14438474598E+000, +0.00000000000E+000
+1.21150000000E+009, -3.20459980410E+000, +0.00000000000E+000
+1.21240000000E+009, -3.26742901908E+000, +0.00000000000E+000
+1.21330000000E+009, -3.32886509039E+000, +0.00000000000E+000
+1.21420000000E+009, -3.39410557781E+000, +0.00000000000E+000
+1.21510000000E+009, -3.46104087190E+000, +0.00000000000E+000
+1.21600000000E+009, -3.52809757003E+000, +0.00000000000E+000
+1.21690000000E+009, -3.60089387886E+000, +0.00000000000E+000
+1.21780000000E+009, -3.66908157979E+000, +0.00000000000E+000
+1.21870000000E+009, -3.74069171370E+000, +0.00000000000E+000
+1.21960000000E+009, -3.81324962629E+000, +0.00000000000E+000
+1.22050000000E+009, -3.88951014256E+000, +0.00000000000E+000
+1.22140000000E+009, -3.96638151330E+000, +0.00000000000E+000
+1.22230000000E+009, -4.04396140765E+000, +0.00000000000E+000
+1.22320000000E+009, -4.12276605520E+000, +0.00000000000E+000
+1.22410000000E+009, -4.20459545883E+000, +0.00000000000E+000
+1.22500000000E+009, -4.28940630600E+000, +0.00000000000E+000
+1.22590000000E+009, -4.37348587091E+000, +0.00000000000E+000
+1.22680000000E+009, -4.46089292434E+000, +0.00000000000E+000
+1.22770000000E+009, -4.55091275717E+000, +0.00000000000E+000
+1.22860000000E+009, -4.63973434255E+000, +0.00000000000E+000
+1.22950000000E+009, -4.72903560199E+000, +0.00000000000E+000
+1.23040000000E+009, -4.82412379843E+000, +0.00000000000E+000
+1.23130000000E+009, -4.91861709797E+000, +0.00000000000E+000
+1.23220000000E+009, -5.01692627405E+000, +0.00000000000E+000
+1.23310000000E+009, -5.11566080502E+000, +0.00000000000E+000
+1.23400000000E+009, -5.21229009685E+000, +0.00000000000E+000
+1.23490000000E+009, -5.31643863280E+000, +0.00000000000E+000
+1.23580000000E+009, -5.41753579107E+000, +0.00000000000E+000
+1.23670000000E+009, -5.52289797027E+000, +0.00000000000E+000
+1.23760000000E+009, -5.63227709787E+000, +0.00000000000E+000
+1.23850000000E+009, -5.74127171059E+000, +0.00000000000E+000
+1.23940000000E+009, -5.85060496379E+000, +0.00000000000E+000
+1.24030000000E+009, -5.96318473837E+000, +0.00000000000E+000
+1.24120000000E+009, -6.07447776306E+000, +0.00000000000E+000
+1.24210000000E+009, -6.18560296585E+000, +0.00000000000E+000
+1.24300000000E+009, -6.30160303922E+000, +0.00000000000E+000
+1.24390000000E+009, -6.41817011320E+000, +0.00000000000E+000
+1.24480000000E+009, -6.53554858707E+000, +0.00000000000E+000
+1.24570000000E+009, -6.65029252316E+000, +0.00000000000E+000
+1.24660000000E+009, -6.77184200058E+000, +0.00000000000E+000
+1.24750000000E+009, -6.88909055833E+000, +0.00000000000E+000
+1.24840000000E+009, -7.01066734410E+000, +0.00000000000E+000
+1.24930000000E+009, -7.13118593155E+000, +0.00000000000E+000
+1.25020000000E+009, -7.24982686757E+000, +0.00000000000E+000
+1.25110000000E+009, -7.37047466006E+000, +0.00000000000E+000
+1.25200000000E+009, -7.48761399100E+000, +0.00000000000E+000
+1.25290000000E+009, -7.60987845952E+000, +0.00000000000E+000
+1.25380000000E+009, -7.72756893737E+000, +0.00000000000E+000
+1.25470000000E+009, -7.84842741114E+000, +0.00000000000E+000
+1.25560000000E+009, -7.96308702938E+000, +0.00000000000E+000
+1.25650000000E+009, -8.07618758078E+000, +0.00000000000E+000
+1.25740000000E+009, -8.19035304341E+000, +0.00000000000E+000
+1.25830000000E+009, -8.30583551853E+000, +0.00000000000E+000
+1.25920000000E+009, -8.41877215663E+000, +0.00000000000E+000
+1.26010000000E+009, -8.52536234716E+000, +0.00000000000E+000
+1.26100000000E+009, -8.62742206245E+000, +0.00000000000E+000
+1.26190000000E+009, -8.72936203051E+000, +0.00000000000E+000
+1.26280000000E+009, -8.82553722108E+000, +0.00000000000E+000
+1.26370000000E+009, -8.92282912749E+000, +0.00000000000E+000
+1.26460000000E+009, -9.01399404183E+000, +0.00000000000E+000
+1.26550000000E+009, -9.09839722399E+000, +0.00000000000E+000
+1.26640000000E+009, -9.18249168553E+000, +0.00000000000E+000
+1.26730000000E+009, -9.25781084903E+000, +0.00000000000E+000
+1.26820000000E+009, -9.32932286585E+000, +0.00000000000E+000
+1.26910000000E+009, -9.39837353898E+000, +0.00000000000E+000
+1.27000000000E+009, -9.46084415476E+000, +0.00000000000E+000
+1.27090000000E+009, -9.51590940570E+000, +0.00000000000E+000
+1.27180000000E+009, -9.56704033737E+000, +0.00000000000E+000
+1.27270000000E+009, -9.61408962798E+000, +0.00000000000E+000
+1.27360000000E+009, -9.65244190498E+000, +0.00000000000E+000
+1.27450000000E+009, -9.68441157574E+000, +0.00000000000E+000
+1.27540000000E+009, -9.71156344514E+000, +0.00000000000E+000
+1.27630000000E+009, -9.73148239154E+000, +0.00000000000E+000
+1.27720000000E+009, -9.74469252151E+000, +0.00000000000E+000
+1.27810000000E+009, -9.75229221541E+000, +0.00000000000E+000
+1.27900000000E+009, -9.75427557488E+000, +0.00000000000E+000
+1.27990000000E+009, -9.74772664263E+000, +0.00000000000E+000
+1.28080000000E+009, -9.73812703509E+000, +0.00000000000E+000
+1.28170000000E+009, -9.72325939715E+000, +0.00000000000E+000
+1.28260000000E+009, -9.70425211498E+000, +0.00000000000E+000
+1.28350000000E+009, -9.67816542735E+000, +0.00000000000E+000
+1.28440000000E+009, -9.64619401932E+000, +0.00000000000E+000
+1.28530000000E+009, -9.60889125505E+000, +0.00000000000E+000
+1.28620000000E+009, -9.57017621837E+000, +0.00000000000E+000
+1.28710000000E+009, -9.52664575746E+000, +0.00000000000E+000
+1.28800000000E+009, -9.47940980192E+000, +0.00000000000E+000
+1.28890000000E+009, -9.42567873958E+000, +0.00000000000E+000
+1.28980000000E+009, -9.37017454178E+000, +0.00000000000E+000
+1.29070000000E+009, -9.31209487688E+000, +0.00000000000E+000
+1.29160000000E+009, -9.25327741586E+000, +0.00000000000E+000
+1.29250000000E+009, -9.18901840577E+000, +0.00000000000E+000
+1.29340000000E+009, -9.12036904883E+000, +0.00000000000E+000
+1.29430000000E+009, -9.05471430433E+000, +0.00000000000E+000
+1.29520000000E+009, -8.98103486652E+000, +0.00000000000E+000
+1.29610000000E+009, -8.91004255764E+000, +0.00000000000E+000
+1.29700000000E+009, -8.83722033627E+000, +0.00000000000E+000
+1.29790000000E+009, -8.76463319170E+000, +0.00000000000E+000
+1.29880000000E+009, -8.68735246709E+000, +0.00000000000E+000
+1.29970000000E+009, -8.60949287083E+000, +0.00000000000E+000
+1.30060000000E+009, -8.53089973175E+000, +0.00000000000E+000
+1.30150000000E+009, -8.45313959043E+000, +0.00000000000E+000
+1.30240000000E+009, -8.37545744725E+000, +0.00000000000E+000
+1.30330000000E+009, -8.29428801945E+000, +0.00000000000E+000
+1.30420000000E+009, -8.21403641602E+000, +0.00000000000E+000
+1.30510000000E+009, -8.13201087926E+000, +0.00000000000E+000
+1.30600000000E+009, -8.05182678753E+000, +0.00000000000E+000
+1.30690000000E+009, -7.97057231222E+000, +0.00000000000E+000
+1.30780000000E+009, -7.88849732722E+000, +0.00000000000E+000
+1.30870000000E+009, -7.81103412290E+000, +0.00000000000E+000
+1.30960000000E+009, -7.72653598457E+000, +0.00000000000E+000
+1.31050000000E+009, -7.64822761024E+000, +0.00000000000E+000
+1.31140000000E+009, -7.56942246771E+000, +0.00000000000E+000
+1.31230000000E+009, -7.48880899355E+000, +0.00000000000E+000
+1.31320000000E+009, -7.40975314690E+000, +0.00000000000E+000
+1.31410000000E+009, -7.33216834700E+000, +0.00000000000E+000
+1.31500000000E+009, -7.25758917463E+000, +0.00000000000E+000
+1.31590000000E+009, -7.18011094161E+000, +0.00000000000E+000
+1.31680000000E+009, -7.10506152332E+000, +0.00000000000E+000
+1.31770000000E+009, -7.02969123640E+000, +0.00000000000E+000
+1.31860000000E+009, -6.95570395057E+000, +0.00000000000E+000
+1.31950000000E+009, -6.87965191302E+000, +0.00000000000E+000
+1.32040000000E+009, -6.80687566973E+000, +0.00000000000E+000
+1.32130000000E+009, -6.73162308351E+000, +0.00000000000E+000
+1.32220000000E+009, -6.66051580842E+000, +0.00000000000E+000
+1.32310000000E+009, -6.59099073122E+000, +0.00000000000E+000
+1.32400000000E+009, -6.51909778807E+000, +0.00000000000E+000
+1.32490000000E+009, -6.45212080669E+000, +0.00000000000E+000
+1.32580000000E+009, -6.38176950955E+000, +0.00000000000E+000
+1.32670000000E+009, -6.31450965583E+000, +0.00000000000E+000
+1.32760000000E+009, -6.24735150393E+000, +0.00000000000E+000
+1.32850000000E+009, -6.18388125233E+000, +0.00000000000E+000
+1.32940000000E+009, -6.11996479828E+000, +0.00000000000E+000
+1.33030000000E+009, -6.05550017890E+000, +0.00000000000E+000
+1.33120000000E+009, -5.99562997559E+000, +0.00000000000E+000
+1.33210000000E+009, -5.93045311669E+000, +0.00000000000E+000
+1.33300000000E+009, -5.87066300962E+000, +0.00000000000E+000
+1.33390000000E+009, -5.80962391306E+000, +0.00000000000E+000
+1.33480000000E+009, -5.75377779645E+000, +0.00000000000E+000
+1.33570000000E+009, -5.69559975221E+000, +0.00000000000E+000
+1.33660000000E+009, -5.63719113456E+000, +0.00000000000E+000
+1.33750000000E+009, -5.58187359467E+000, +0.00000000000E+000
+1.33840000000E+009, -5.52853251977E+000, +0.00000000000E+000
+1.33930000000E+009, -5.47349052073E+000, +0.00000000000E+000
+1.34020000000E+009, -5.42157445675E+000, +0.00000000000E+000
+1.34110000000E+009, -5.36937133458E+000, +0.00000000000E+000
+1.34200000000E+009, -5.31706597334E+000, +0.00000000000E+000
+1.34290000000E+009, -5.26902813289E+000, +0.00000000000E+000
+1.34380000000E+009, -5.21469561707E+000, +0.00000000000E+000
+1.34470000000E+009, -5.16529548549E+000, +0.00000000000E+000
+1.34560000000E+009, -5.11651927020E+000, +0.00000000000E+000
+1.34650000000E+009, -5.07419957465E+000, +0.00000000000E+000
+1.34740000000E+009, -5.02470478415E+000, +0.00000000000E+000
+1.34830000000E+009, -4.98244253302E+000, +0.00000000000E+000
+1.34920000000E+009, -4.93469451135E+000, +0.00000000000E+000
+1.35010000000E+009, -4.88978473926E+000, +0.00000000000E+000
+1.35100000000E+009, -4.84836002974E+000, +0.00000000000E+000
+1.35190000000E+009, -4.80714945300E+000, +0.00000000000E+000
+1.35280000000E+009, -4.76409836682E+000, +0.00000000000E+000
+1.35370000000E+009, -4.72481464593E+000, +0.00000000000E+000
+1.35460000000E+009, -4.68540041330E+000, +0.00000000000E+000
+1.35550000000E+009, -4.64614899438E+000, +0.00000000000E+000
+1.35640000000E+009, -4.60881449511E+000, +0.00000000000E+000
+1.35730000000E+009, -4.57039032959E+000, +0.00000000000E+000
+1.35820000000E+009, -4.53339688004E+000, +0.00000000000E+000
+1.35910000000E+009, -4.49639080797E+000, +0.00000000000E+000
+1.36000000000E+009, -4.46127549300E+000, +0.00000000000E+000
+1.36090000000E+009, -4.42581665323E+000, +0.00000000000E+000
+1.36180000000E+009, -4.39143256068E+000, +0.00000000000E+000
+1.36270000000E+009, -4.35385903784E+000, +0.00000000000E+000
+1.36360000000E+009, -4.32411594170E+000, +0.00000000000E+000
+1.36450000000E+009, -4.29233215233E+000, +0.00000000000E+000
+1.36540000000E+009, -4.25661756827E+000, +0.00000000000E+000
+1.36630000000E+009, -4.22585329423E+000, +0.00000000000E+000
+1.36720000000E+009, -4.19555876258E+000, +0.00000000000E+000
+1.36810000000E+009, -4.16094905043E+000, +0.00000000000E+000
+1.36900000000E+009, -4.13206345309E+000, +0.00000000000E+000
+1.36990000000E+009, -4.10304873710E+000, +0.00000000000E+000
+1.37080000000E+009, -4.07238262327E+000, +0.00000000000E+000
+1.37170000000E+009, -4.04334004001E+000, +0.00000000000E+000
+1.37260000000E+009, -4.01609094147E+000, +0.00000000000E+000
+1.37350000000E+009, -3.98780887769E+000, +0.00000000000E+000
+1.37440000000E+009, -3.95748737290E+000, +0.00000000000E+000
+1.37530000000E+009, -3.93048159556E+000, +0.00000000000E+000
+1.37620000000E+009, -3.90445111727E+000, +0.00000000000E+000
+1.37710000000E+009, -3.87820064223E+000, +0.00000000000E+000
+1.37800000000E+009, -3.85146888492E+000, +0.00000000000E+000
+1.37890000000E+009, -3.82761465755E+000, +0.00000000000E+000
