"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07110000000E+009, -3.29052135593E-001, +0.00000000000E+000
+1.07200000000E+009, -3.30870221271E-001, +0.00000000000E+000
+1.07290000000E+009, -3.33650501096E-001, +0.00000000000E+000
+1.07380000000E+009, -3.35317247530E-001, +0.00000000000E+000
+1.07470000000E+009, -3.38332550657E-001, +0.00000000000E+000
+1.07560000000E+009, -3.39644738369E-001, +0.00000000000E+000
+1.07650000000E+009, -3.42819325796E-001, +0.00000000000E+000
+1.07740000000E+009, -3.45648741595E-001, +0.00000000000E+000
+1.07830000000E+009, -3.48154254465E-001, +0.00000000000E+000
+1.07920000000E+009, -3.50183457209E-001, +0.00000000000E+000
+1.08010000000E+009, -3.53362531008E-001, +0.00000000000E+000
+1.08100000000E+009, -3.55508995846E-001, +0.00000000000E+000
+1.08190000000E+009, -3.57864794117E-001, +0.00000000000E+000
+1.08280000000E+009, -3.59962556704E-001, +0.00000000000E+000
+1.08370000000E+009, -3.62477381197E-001, +0.00000000000E+000
+1.08460000000E+009, -3.65320274157E-001, +0.00000000000E+000
+1.08550000000E+009, -3.69081758936E-001, +0.00000000000E+000
+1.08640000000E+009, -3.72909091126E-001, +0.00000000000E+000
+1.08730000000E+009, -3.75359433821E-001, +0.00000000000E+000
+1.08820000000E+009, -3.79327770410E-001, +0.00000000000E+000
+1.08910000000E+009, -3.81650390719E-001, +0.00000000000E+000
+1.09000000000E+009, -3.84451762172E-001, +0.00000000000E+000
+1.09090000000E+009, -3.87157075274E-001, +0.00000000000E+000
+1.09180000000E+009, -3.89996588172E-001, +0.00000000000E+000
+1.09270000000E+009, -3.92990115691E-001, +0.00000000000E+000
+1.09360000000E+009, -3.98148263435E-001, +0.00000000000E+000
+1.09450000000E+009, -4.01293333151E-001, +0.00000000000E+000
+1.09540000000E+009, -4.05136770290E-001, +0.00000000000E+000
+1.09630000000E+009, -4.09943310212E-001, +0.00000000000E+000
+1.09720000000E+009, -4.11882426588E-001, +0.00000000000E+000
+1.09810000000E+009, -4.16925037929E-001, +0.00000000000E+000
+1.09900000000E+009, -4.21301654026E-001, +0.00000000000E+000
+1.09990000000E+009, -4.25833989948E-001, +0.00000000000E+000
+1.10080000000E+009, -4.30541165613E-001, +0.00000000000E+000
+1.10170000000E+009, -4.35253134067E-001, +0.00000000000E+000
+1.10260000000E+009, -4.39387950313E-001, +0.00000000000E+000
+1.10350000000E+009, -4.43739649659E-001, +0.00000000000E+000
+1.10440000000E+009, -4.47938217273E-001, +0.00000000000E+000
+1.10530000000E+009, -4.53168413780E-001, +0.00000000000E+000
+1.10620000000E+009, -4.59145102570E-001, +0.00000000000E+000
+1.10710000000E+009, -4.63344590456E-001, +0.00000000000E+000
+1.10800000000E+009, -4.66896401234E-001, +0.00000000000E+000
+1.10890000000E+009, -4.74104404640E-001, +0.00000000000E+000
+1.10980000000E+009, -4.77999292823E-001, +0.00000000000E+000
+1.11070000000E+009, -4.83172475132E-001, +0.00000000000E+000
+1.11160000000E+009, -4.88816465694E-001, +0.00000000000E+000
+1.11250000000E+009, -4.93668223259E-001, +0.00000000000E+000
+1.11340000000E+009, -5.01528664043E-001, +0.00000000000E+000
+1.11430000000E+009, -5.07178677699E-001, +0.00000000000E+000
+1.11520000000E+009, -5.13874976637E-001, +0.00000000000E+000
+1.11610000000E+009, -5.16937070143E-001, +0.00000000000E+000
+1.11700000000E+009, -5.25426442908E-001, +0.00000000000E+000
+1.11790000000E+009, -5.31185950287E-001, +0.00000000000E+000
+1.11880000000E+009, -5.36950123082E-001, +0.00000000000E+000
+1.11970000000E+009, -5.42530025829E-001, +0.00000000000E+000
+1.12060000000E+009, -5.48368503914E-001, +0.00000000000E+000
+1.12150000000E+009, -5.55683256381E-001, +0.00000000000E+000
+1.12240000000E+009, -5.64381237984E-001, +0.00000000000E+000
+1.12330000000E+009, -5.69102316596E-001, +0.00000000000E+000
+1.12420000000E+009, -5.77661782195E-001, +0.00000000000E+000
+1.12510000000E+009, -5.85487208296E-001, +0.00000000000E+000
+1.12600000000E+009, -5.93778711737E-001, +0.00000000000E+000
+1.12690000000E+009, -5.99688526542E-001, +0.00000000000E+000
+1.12780000000E+009, -6.06165003080E-001, +0.00000000000E+000
+1.12870000000E+009, -6.12622330004E-001, +0.00000000000E+000
+1.12960000000E+009, -6.21222666256E-001, +0.00000000000E+000
+1.13050000000E+009, -6.30654110055E-001, +0.00000000000E+000
+1.13140000000E+009, -6.38613577087E-001, +0.00000000000E+000
+1.13230000000E+009, -6.46775493781E-001, +0.00000000000E+000
+1.13320000000E+009, -6.55551306615E-001, +0.00000000000E+000
+1.13410000000E+009, -6.64566174662E-001, +0.00000000000E+000
+1.13500000000E+009, -6.73712736689E-001, +0.00000000000E+000
+1.13590000000E+009, -6.80501853830E-001, +0.00000000000E+000
+1.13680000000E+009, -6.90626391125E-001, +0.00000000000E+000
+1.13770000000E+009, -6.96649842737E-001, +0.00000000000E+000
+1.13860000000E+009, -7.10376982384E-001, +0.00000000000E+000
+1.13950000000E+009, -7.17710675475E-001, +0.00000000000E+000
+1.14040000000E+009, -7.27260531723E-001, +0.00000000000E+000
+1.14130000000E+009, -7.38755286973E-001, +0.00000000000E+000
+1.14220000000E+009, -7.45448241597E-001, +0.00000000000E+000
+1.14310000000E+009, -7.56097883219E-001, +0.00000000000E+000
+1.14400000000E+009, -7.66189012498E-001, +0.00000000000E+000
+1.14490000000E+009, -7.77932406181E-001, +0.00000000000E+000
+1.14580000000E+009, -7.87424644519E-001, +0.00000000000E+000
+1.14670000000E+009, -7.99562950053E-001, +0.00000000000E+000
+1.14760000000E+009, -8.11545137445E-001, +0.00000000000E+000
+1.14850000000E+009, -8.22644057701E-001, +0.00000000000E+000
+1.14940000000E+009, -8.33523230721E-001, +0.00000000000E+000
+1.15030000000E+009, -8.47166373837E-001, +0.00000000000E+000
+1.15120000000E+009, -8.58794135398E-001, +0.00000000000E+000
+1.15210000000E+009, -8.72718772888E-001, +0.00000000000E+000
+1.15300000000E+009, -8.84003676634E-001, +0.00000000000E+000
+1.15390000000E+009, -8.96191925128E-001, +0.00000000000E+000
+1.15480000000E+009, -9.09756105044E-001, +0.00000000000E+000
+1.15570000000E+009, -9.22702161891E-001, +0.00000000000E+000
+1.15660000000E+009, -9.37201811177E-001, +0.00000000000E+000
+1.15750000000E+009, -9.51848965844E-001, +0.00000000000E+000
+1.15840000000E+009, -9.67426030265E-001, +0.00000000000E+000
+1.15930000000E+009, -9.81587953861E-001, +0.00000000000E+000
+1.16020000000E+009, -9.97253922672E-001, +0.00000000000E+000
+1.16110000000E+009, -1.01277074743E+000, +0.00000000000E+000
+1.16200000000E+009, -1.02715174421E+000, +0.00000000000E+000
+1.16290000000E+009, -1.04507373049E+000, +0.00000000000E+000
+1.16380000000E+009, -1.05910083261E+000, +0.00000000000E+000
+1.16470000000E+009, -1.07536951202E+000, +0.00000000000E+000
+1.16560000000E+009, -1.09359079956E+000, +0.00000000000E+000
+1.16650000000E+009, -1.11011965152E+000, +0.00000000000E+000
+1.16740000000E+009, -1.12868859707E+000, +0.00000000000E+000
+1.16830000000E+009, -1.14774444714E+000, +0.00000000000E+000
+1.16920000000E+009, -1.16617134824E+000, +0.00000000000E+000
+1.17010000000E+009, -1.18398411260E+000, +0.00000000000E+000
+1.17100000000E+009, -1.20511627779E+000, +0.00000000000E+000
+1.17190000000E+009, -1.22576360146E+000, +0.00000000000E+000
+1.17280000000E+009, -1.24398354535E+000, +0.00000000000E+000
+1.17370000000E+009, -1.26588082734E+000, +0.00000000000E+000
+1.17460000000E+009, -1.28761724691E+000, +0.00000000000E+000
+1.17550000000E+009, -1.30924620295E+000, +0.00000000000E+000
+1.17640000000E+009, -1.33056136038E+000, +0.00000000000E+000
+1.17730000000E+009, -1.35540744486E+000, +0.00000000000E+000
+1.17820000000E+009, -1.37824567313E+000, +0.00000000000E+000
+1.17910000000E+009, -1.40123116127E+000, +0.00000000000E+000
+1.18000000000E+009, -1.42450017869E+000, +0.00000000000E+000
+1.18090000000E+009, -1.45228239663E+000, +0.00000000000E+000
+1.18180000000E+009, -1.47543096794E+000, +0.00000000000E+000
+1.18270000000E+009, -1.50229125459E+000, +0.00000000000E+000
+1.18360000000E+009, -1.52557331689E+000, +0.00000000000E+000
+1.18450000000E+009, -1.55320501461E+000, +0.00000000000E+000
+1.18540000000E+009, -1.57910869919E+000, +0.00000000000E+000
+1.18630000000E+009, -1.60740363819E+000, +0.00000000000E+000
+1.18720000000E+009, -1.63525945061E+000, +0.00000000000E+000
+1.18810000000E+009, -1.66420880659E+000, +0.00000000000E+000
+1.18900000000E+009, -1.69325188844E+000, +0.00000000000E+000
+1.18990000000E+009, -1.72373305315E+000, +0.00000000000E+000
+1.19080000000E+009, -1.75322094691E+000, +0.00000000000E+000
+1.19170000000E+009, -1.78587281632E+000, +0.00000000000E+000
+1.19260000000E+009, -1.81845093527E+000, +0.00000000000E+000
+1.19350000000E+009, -1.84938165282E+000, +0.00000000000E+000
+1.19440000000E+009, -1.88224469359E+000, +0.00000000000E+000
+1.19530000000E+009, -1.91698029176E+000, +0.00000000000E+000
+1.19620000000E+009, -1.95165329120E+000, +0.00000000000E+000
+1.19710000000E+009, -1.98611815898E+000, +0.00000000000E+000
+1.19800000000E+009, -2.02086898101E+000, +0.00000000000E+000
+1.19890000000E+009, -2.05884790800E+000, +0.00000000000E+000
+1.19980000000E+009, -2.09559543895E+000, +0.00000000000E+000
+1.20070000000E+009, -2.13528039333E+000, +0.00000000000E+000
+1.20160000000E+009, -2.17159996963E+000, +0.00000000000E+000
+1.20250000000E+009, -2.21187876566E+000, +0.00000000000E+000
+1.20340000000E+009, -2.25218938345E+000, +0.00000000000E+000
+1.20430000000E+009, -2.29362936612E+000, +0.00000000000E+000
+1.20520000000E+009, -2.33400030668E+000, +0.00000000000E+000
+1.20610000000E+009, -2.37825646502E+000, +0.00000000000E+000
+1.20700000000E+009, -2.42134081310E+000, +0.00000000000E+000
+1.20790000000E+009, -2.46503252697E+000, +0.00000000000E+000
+1.20880000000E+009, -2.51050836707E+000, +0.00000000000E+000
+1.20970000000E+009, -2.55649719295E+000, +0.00000000000E+000
+1.21060000000E+009, -2.60481288132E+000, +0.00000000000E+000
+1.21150000000E+009, -2.65185610623E+000, +0.00000000000E+000
+1.21240000000E+009, -2.70250601360E+000, +0.00000000000E+000
+1.21330000000E+009, -2.75110567576E+000, +0.00000000000E+000
+1.21420000000E+009, -2.80352649296E+000, +0.00000000000E+000
+1.21510000000E+009, -2.85486624134E+000, +0.00000000000E+000
+1.21600000000E+009, -2.90805509204E+000, +0.00000000000E+000
+1.21690000000E+009, -2.96488099950E+000, +0.00000000000E+000
+1.21780000000E+009, -3.01764396867E+000, +0.00000000000E+000
+1.21870000000E+009, -3.07319250509E+000, +0.00000000000E+000
+1.21960000000E+009, -3.12987671759E+000, +0.00000000000E+000
+1.22050000000E+009, -3.18940531038E+000, +0.00000000000E+000
+1.22140000000E+009, -3.24886248506E+000, +0.00000000000E+000
+1.22230000000E+009, -3.30872857195E+000, +0.00000000000E+000
+1.22320000000E+009, -3.36955302415E+000, +0.00000000000E+000
+1.22410000000E+009, -3.43349598362E+000, +0.00000000000E+000
+1.22500000000E+009, -3.49861928613E+000, +0.00000000000E+000
+1.22590000000E+009, -3.56266721496E+000, +0.00000000000E+000
+1.22680000000E+009, -3.62931772810E+000, +0.00000000000E+000
+1.22770000000E+009, -3.69926730592E+000, +0.00000000000E+000
+1.22860000000E+009, -3.76814904741E+000, +0.00000000000E+000
+1.22950000000E+009, -3.83823214929E+000, +0.00000000000E+000
+1.23040000000E+009, -3.91212662192E+000, +0.00000000000E+000
+1.23130000000E+009, -3.98595660930E+000, +0.00000000000E+000
+1.23220000000E+009, -4.06308474857E+000, +0.00000000000E+000
+1.23310000000E+009, -4.14142019514E+000, +0.00000000000E+000
+1.23400000000E+009, -4.21677385546E+000, +0.00000000000E+000
+1.23490000000E+009, -4.30013125669E+000, +0.00000000000E+000
+1.23580000000E+009, -4.38079237895E+000, +0.00000000000E+000
+1.23670000000E+009, -4.46334940159E+000, +0.00000000000E+000
+1.23760000000E+009, -4.55061949373E+000, +0.00000000000E+000
+1.23850000000E+009, -4.63740821667E+000, +0.00000000000E+000
+1.23940000000E+009, -4.72517171526E+000, +0.00000000000E+000
+1.24030000000E+009, -4.81733996319E+000, +0.00000000000E+000
+1.24120000000E+009, -4.90831245939E+000, +0.00000000000E+000
+1.24210000000E+009, -5.00113824401E+000, +0.00000000000E+000
+1.24300000000E+009, -5.09690294287E+000, +0.00000000000E+000
+1.24390000000E+009, -5.19188738435E+000, +0.00000000000E+000
+1.24480000000E+009, -5.29011504634E+000, +0.00000000000E+000
+1.24570000000E+009, -5.38602842992E+000, +0.00000000000E+000
+1.24660000000E+009, -5.48699775487E+000, +0.00000000000E+000
+1.24750000000E+009, -5.58795963625E+000, +0.00000000000E+000
+1.24840000000E+009, -5.69386328780E+000, +0.00000000000E+000
+1.24930000000E+009, -5.79678736178E+000, +0.00000000000E+000
+1.25020000000E+009, -5.90313388230E+000, +0.00000000000E+000
+1.25110000000E+009, -6.00924608986E+000, +0.00000000000E+000
+1.25200000000E+009, -6.11578186615E+000, +0.00000000000E+000
+1.25290000000E+009, -6.22621151776E+000, +0.00000000000E+000
+1.25380000000E+009, -6.33671672980E+000, +0.00000000000E+000
+1.25470000000E+009, -6.45135424097E+000, +0.00000000000E+000
+1.25560000000E+009, -6.56378243384E+000, +0.00000000000E+000
+1.25650000000E+009, -6.67572159190E+000, +0.00000000000E+000
+1.25740000000E+009, -6.79139703897E+000, +0.00000000000E+000
+1.25830000000E+009, -6.90598105122E+000, +0.00000000000E+000
+1.25920000000E+009, -7.02319551355E+000, +0.00000000000E+000
+1.26010000000E+009, -7.13738415741E+000, +0.00000000000E+000
+1.26100000000E+009, -7.25253064468E+000, +0.00000000000E+000
+1.26190000000E+009, -7.36929705072E+000, +0.00000000000E+000
+1.26280000000E+009, -7.48243629210E+000, +0.00000000000E+000
+1.26370000000E+009, -7.59956715808E+000, +0.00000000000E+000
+1.26460000000E+009, -7.71379227613E+000, +0.00000000000E+000
+1.26550000000E+009, -7.82506817238E+000, +0.00000000000E+000
+1.26640000000E+009, -7.93922068293E+000, +0.00000000000E+000
+1.26730000000E+009, -8.04941972337E+000, +0.00000000000E+000
+1.26820000000E+009, -8.15681297345E+000, +0.00000000000E+000
+1.26910000000E+009, -8.26417918544E+000, +0.00000000000E+000
+1.27000000000E+009, -8.37211285703E+000, +0.00000000000E+000
+1.27090000000E+009, -8.47323176193E+000, +0.00000000000E+000
+1.27180000000E+009, -8.57386843572E+000, +0.00000000000E+000
+1.27270000000E+009, -8.67391143513E+000, +0.00000000000E+000
+1.27360000000E+009, -8.76886598468E+000, +0.00000000000E+000
+1.27450000000E+009, -8.86025206603E+000, +0.00000000000E+000
+1.27540000000E+009, -8.94980961804E+000, +0.00000000000E+000
+1.27630000000E+009, -9.03285417530E+000, +0.00000000000E+000
+1.27720000000E+009, -9.11482812831E+000, +0.00000000000E+000
+1.27810000000E+009, -9.19149580141E+000, +0.00000000000E+000
+1.27900000000E+009, -9.26406435336E+000, +0.00000000000E+000
+1.27990000000E+009, -9.33159274333E+000, +0.00000000000E+000
+1.28080000000E+009, -9.39271610515E+000, +0.00000000000E+000
+1.28170000000E+009, -9.45115293243E+000, +0.00000000000E+000
+1.28260000000E+009, -9.50145826179E+000, +0.00000000000E+000
+1.28350000000E+009, -9.54686329115E+000, +0.00000000000E+000
+1.28440000000E+009, -9.58623077312E+000, +0.00000000000E+000
+1.28530000000E+009, -9.62215606474E+000, +0.00000000000E+000
+1.28620000000E+009, -9.65118027498E+000, +0.00000000000E+000
+1.28710000000E+009, -9.67632696377E+000, +0.00000000000E+000
+1.28800000000E+009, -9.69569701336E+000, +0.00000000000E+000
+1.28890000000E+009, -9.70808276379E+000, +0.00000000000E+000
+1.28980000000E+009, -9.71410314522E+000, +0.00000000000E+000
+1.29070000000E+009, -9.71727089015E+000, +0.00000000000E+000
+1.29160000000E+009, -9.71512800790E+000, +0.00000000000E+000
+1.29250000000E+009, -9.70568056237E+000, +0.00000000000E+000
+1.29340000000E+009, -9.69240545425E+000, +0.00000000000E+000
+1.29430000000E+009, -9.67490851746E+000, +0.00000000000E+000
+1.29520000000E+009, -9.65014204021E+000, +0.00000000000E+000
+1.29610000000E+009, -9.62330273195E+000, +0.00000000000E+000
+1.29700000000E+009, -9.59084142455E+000, +0.00000000000E+000
+1.29790000000E+009, -9.55906980416E+000, +0.00000000000E+000
+1.29880000000E+009, -9.51892518462E+000, +0.00000000000E+000
+1.29970000000E+009, -9.47501150945E+000, +0.00000000000E+000
+1.30060000000E+009, -9.42857364686E+000, +0.00000000000E+000
+1.30150000000E+009, -9.37973948128E+000, +0.00000000000E+000
+1.30240000000E+009, -9.32817559386E+000, +0.00000000000E+000
+1.30330000000E+009, -9.27173728787E+000, +0.00000000000E+000
+1.30420000000E+009, -9.21348372845E+000, +0.00000000000E+000
+1.30510000000E+009, -9.15208818419E+000, +0.00000000000E+000
+1.30600000000E+009, -9.08920353820E+000, +0.00000000000E+000
+1.30690000000E+009, -9.02511379159E+000, +0.00000000000E+000
+1.30780000000E+009, -8.95537001925E+000, +0.00000000000E+000
+1.30870000000E+009, -8.88856940881E+000, +0.00000000000E+000
+1.30960000000E+009, -8.81448313625E+000, +0.00000000000E+000
+1.31050000000E+009, -8.74469603234E+000, +0.00000000000E+000
+1.31140000000E+009, -8.67301633030E+000, +0.00000000000E+000
+1.31230000000E+009, -8.59719515669E+000, +0.00000000000E+000
+1.31320000000E+009, -8.52246647071E+000, +0.00000000000E+000
+1.31410000000E+009, -8.44745403626E+000, +0.00000000000E+000
+1.31500000000E+009, -8.37583762288E+000, +0.00000000000E+000
+1.31590000000E+009, -8.29927145911E+000, +0.00000000000E+000
+1.31680000000E+009, -8.22379700583E+000, +0.00000000000E+000
+1.31770000000E+009, -8.14787075779E+000, +0.00000000000E+000
+1.31860000000E+009, -8.07187106205E+000, +0.00000000000E+000
+1.31950000000E+009, -7.99190477715E+000, +0.00000000000E+000
+1.32040000000E+009, -7.91606460410E+000, +0.00000000000E+000
+1.32130000000E+009, -7.83724182853E+000, +0.00000000000E+000
+1.32220000000E+009, -7.75997447816E+000, +0.00000000000E+000
+1.32310000000E+009, -7.68345112589E+000, +0.00000000000E+000
+1.32400000000E+009, -7.60455961776E+000, +0.00000000000E+000
+1.32490000000E+009, -7.53038114999E+000, +0.00000000000E+000
+1.32580000000E+009, -7.45370527444E+000, +0.00000000000E+000
+1.32670000000E+009, -7.37745287712E+000, +0.00000000000E+000
+1.32760000000E+009, -7.30058653892E+000, +0.00000000000E+000
+1.32850000000E+009, -7.22775822701E+000, +0.00000000000E+000
+1.32940000000E+009, -7.15595544851E+000, +0.00000000000E+000
+1.33030000000E+009, -7.08011281321E+000, +0.00000000000E+000
+1.33120000000E+009, -7.01130919941E+000, +0.00000000000E+000
+1.33210000000E+009, -6.93814836723E+000, +0.00000000000E+000
+1.33300000000E+009, -6.86715852647E+000, +0.00000000000E+000
+1.33390000000E+009, -6.79572208437E+000, +0.00000000000E+000
+1.33480000000E+009, -6.72847420171E+000, +0.00000000000E+000
+1.33570000000E+009, -6.66061666835E+000, +0.00000000000E+000
+1.33660000000E+009, -6.59325208188E+000, +0.00000000000E+000
+1.33750000000E+009, -6.52624430639E+000, +0.00000000000E+000
+1.33840000000E+009, -6.46346496139E+000, +0.00000000000E+000
+1.33930000000E+009, -6.39789958975E+000, +0.00000000000E+000
+1.34020000000E+009, -6.33519910453E+000, +0.00000000000E+000
+1.34110000000E+009, -6.27151154162E+000, +0.00000000000E+000
+1.34200000000E+009, -6.20962716634E+000, +0.00000000000E+000
+1.34290000000E+009, -6.15061472616E+000, +0.00000000000E+000
+1.34380000000E+009, -6.08634315059E+000, +0.00000000000E+000
+1.34470000000E+009, -6.02717594586E+000, +0.00000000000E+000
+1.34560000000E+009, -5.96895230180E+000, +0.00000000000E+000
+1.34650000000E+009, -5.91624553917E+000, +0.00000000000E+000
+1.34740000000E+009, -5.85644796512E+000, +0.00000000000E+000
+1.34830000000E+009, -5.80315209840E+000, +0.00000000000E+000
+1.34920000000E+009, -5.74600329969E+000, +0.00000000000E+000
+1.35010000000E+009, -5.69200511530E+000, +0.00000000000E+000
+1.35100000000E+009, -5.64141033780E+000, +0.00000000000E+000
+1.35190000000E+009, -5.59095933686E+000, +0.00000000000E+000
+1.35280000000E+009, -5.53944200871E+000, +0.00000000000E+000
+1.35370000000E+009, -5.49081865679E+000, +0.00000000000E+000
+1.35460000000E+009, -5.44328678826E+000, +0.00000000000E+000
+1.35550000000E+009, -5.39531201524E+000, +0.00000000000E+000
+1.35640000000E+009, -5.34979695355E+000, +0.00000000000E+000
+1.35730000000E+009, -5.30299585774E+000, +0.00000000000E+000
+1.35820000000E+009, -5.25812837097E+000, +0.00000000000E+000
+1.35910000000E+009, -5.21277687410E+000, +0.00000000000E+000
+1.36000000000E+009, -5.17010744491E+000, +0.00000000000E+000
+1.36090000000E+009, -5.12584468289E+000, +0.00000000000E+000
+1.36180000000E+009, -5.08462652051E+000, +0.00000000000E+000
+1.36270000000E+009, -5.03985116775E+000, +0.00000000000E+000
+1.36360000000E+009, -5.00270779959E+000, +0.00000000000E+000
+1.36450000000E+009, -4.96342572885E+000, +0.00000000000E+000
+1.36540000000E+009, -4.92014145961E+000, +0.00000000000E+000
+1.36630000000E+009, -4.88232340974E+000, +0.00000000000E+000
+1.36720000000E+009, -4.84410992516E+000, +0.00000000000E+000
+1.36810000000E+009, -4.80324193554E+000, +0.00000000000E+000
+1.36900000000E+009, -4.76646855168E+000, +0.00000000000E+000
+1.36990000000E+009, -4.73070270383E+000, +0.00000000000E+000
+1.37080000000E+009, -4.69229757775E+000, +0.00000000000E+000
+1.37170000000E+009, -4.65837085879E+000, +0.00000000000E+000
+1.37260000000E+009, -4.62458051166E+000, +0.00000000000E+000
+1.37350000000E+009, -4.58950663830E+000, +0.00000000000E+000
+1.37440000000E+009, -4.55268634172E+000, +0.00000000000E+000
+1.37530000000E+009, -4.51801509955E+000, +0.00000000000E+000
+1.37620000000E+009, -4.48640658149E+000, +0.00000000000E+000
+1.37710000000E+009, -4.45527216745E+000, +0.00000000000E+000
+1.37800000000E+009, -4.42187851826E+000, +0.00000000000E+000
+1.37890000000E+009, -4.39207460138E+000, +0.00000000000E+000
