"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.11700000000E+009, -7.08055824780E-001, +0.00000000000E+000
+1.11790000000E+009, -7.18551330901E-001, +0.00000000000E+000
+1.11880000000E+009, -7.27864287613E-001, +0.00000000000E+000
+1.11970000000E+009, -7.37384713056E-001, +0.00000000000E+000
+1.12060000000E+009, -7.48543482911E-001, +0.00000000000E+000
+1.12150000000E+009, -7.59634798766E-001, +0.00000000000E+000
+1.12240000000E+009, -7.71595308817E-001, +0.00000000000E+000
+1.12330000000E+009, -7.82058464471E-001, +0.00000000000E+000
+1.12420000000E+009, -7.94371887778E-001, +0.00000000000E+000
+1.12510000000E+009, -8.07510658871E-001, +0.00000000000E+000
+1.12600000000E+009, -8.19810781461E-001, +0.00000000000E+000
+1.12690000000E+009, -8.31054202881E-001, +0.00000000000E+000
+1.12780000000E+009, -8.43033673887E-001, +0.00000000000E+000
+1.12870000000E+009, -8.54489595611E-001, +0.00000000000E+000
+1.12960000000E+009, -8.68739621646E-001, +0.00000000000E+000
+1.13050000000E+009, -8.83361930931E-001, +0.00000000000E+000
+1.13140000000E+009, -8.96376259252E-001, +0.00000000000E+000
+1.13230000000E+009, -9.10552974035E-001, +0.00000000000E+000
+1.13320000000E+009, -9.25640256138E-001, +0.00000000000E+000
+1.13410000000E+009, -9.41195173067E-001, +0.00000000000E+000
+1.13500000000E+009, -9.55045289531E-001, +0.00000000000E+000
+1.13590000000E+009, -9.68602649914E-001, +0.00000000000E+000
+1.13680000000E+009, -9.85235837904E-001, +0.00000000000E+000
+1.13770000000E+009, -9.97562135842E-001, +0.00000000000E+000
+1.13860000000E+009, -1.01793722817E+000, +0.00000000000E+000
+1.13950000000E+009, -1.03278977138E+000, +0.00000000000E+000
+1.14040000000E+009, -1.04922565866E+000, +0.00000000000E+000
+1.14130000000E+009, -1.06869784774E+000, +0.00000000000E+000
+1.14220000000E+009, -1.08253021792E+000, +0.00000000000E+000
+1.14310000000E+009, -1.10098406600E+000, +0.00000000000E+000
+1.14400000000E+009, -1.11991866901E+000, +0.00000000000E+000
+1.14490000000E+009, -1.13940379945E+000, +0.00000000000E+000
+1.14580000000E+009, -1.15802214760E+000, +0.00000000000E+000
+1.14670000000E+009, -1.17796542421E+000, +0.00000000000E+000
+1.14760000000E+009, -1.19877986251E+000, +0.00000000000E+000
+1.14850000000E+009, -1.21970634162E+000, +0.00000000000E+000
+1.14940000000E+009, -1.23925073411E+000, +0.00000000000E+000
+1.15030000000E+009, -1.26308330748E+000, +0.00000000000E+000
+1.15120000000E+009, -1.28428106208E+000, +0.00000000000E+000
+1.15210000000E+009, -1.30767689274E+000, +0.00000000000E+000
+1.15300000000E+009, -1.32977745166E+000, +0.00000000000E+000
+1.15390000000E+009, -1.35158923841E+000, +0.00000000000E+000
+1.15480000000E+009, -1.37629872465E+000, +0.00000000000E+000
+1.15570000000E+009, -1.39935546342E+000, +0.00000000000E+000
+1.15660000000E+009, -1.42510982571E+000, +0.00000000000E+000
+1.15750000000E+009, -1.45085488079E+000, +0.00000000000E+000
+1.15840000000E+009, -1.47808598514E+000, +0.00000000000E+000
+1.15930000000E+009, -1.50474073167E+000, +0.00000000000E+000
+1.16020000000E+009, -1.53143443281E+000, +0.00000000000E+000
+1.16110000000E+009, -1.55916315672E+000, +0.00000000000E+000
+1.16200000000E+009, -1.58605310983E+000, +0.00000000000E+000
+1.16290000000E+009, -1.61650631379E+000, +0.00000000000E+000
+1.16380000000E+009, -1.64425969691E+000, +0.00000000000E+000
+1.16470000000E+009, -1.67374517089E+000, +0.00000000000E+000
+1.16560000000E+009, -1.70487548472E+000, +0.00000000000E+000
+1.16650000000E+009, -1.73662549115E+000, +0.00000000000E+000
+1.16740000000E+009, -1.76864443697E+000, +0.00000000000E+000
+1.16830000000E+009, -1.80225845219E+000, +0.00000000000E+000
+1.16920000000E+009, -1.83437866282E+000, +0.00000000000E+000
+1.17010000000E+009, -1.86778586286E+000, +0.00000000000E+000
+1.17100000000E+009, -1.90421757728E+000, +0.00000000000E+000
+1.17190000000E+009, -1.94051682261E+000, +0.00000000000E+000
+1.17280000000E+009, -1.97626297315E+000, +0.00000000000E+000
+1.17370000000E+009, -2.01521176668E+000, +0.00000000000E+000
+1.17460000000E+009, -2.05264211002E+000, +0.00000000000E+000
+1.17550000000E+009, -2.09241086377E+000, +0.00000000000E+000
+1.17640000000E+009, -2.13084865128E+000, +0.00000000000E+000
+1.17730000000E+009, -2.17339779902E+000, +0.00000000000E+000
+1.17820000000E+009, -2.21510752208E+000, +0.00000000000E+000
+1.17910000000E+009, -2.25660465955E+000, +0.00000000000E+000
+1.18000000000E+009, -2.29982017343E+000, +0.00000000000E+000
+1.18090000000E+009, -2.34605315500E+000, +0.00000000000E+000
+1.18180000000E+009, -2.38944987861E+000, +0.00000000000E+000
+1.18270000000E+009, -2.43548097660E+000, +0.00000000000E+000
+1.18360000000E+009, -2.48011187133E+000, +0.00000000000E+000
+1.18450000000E+009, -2.52911997123E+000, +0.00000000000E+000
+1.18540000000E+009, -2.57633393610E+000, +0.00000000000E+000
+1.18630000000E+009, -2.62628790801E+000, +0.00000000000E+000
+1.18720000000E+009, -2.67748502150E+000, +0.00000000000E+000
+1.18810000000E+009, -2.72894621595E+000, +0.00000000000E+000
+1.18900000000E+009, -2.77972601183E+000, +0.00000000000E+000
+1.18990000000E+009, -2.83338964198E+000, +0.00000000000E+000
+1.19080000000E+009, -2.88675221388E+000, +0.00000000000E+000
+1.19170000000E+009, -2.94307833170E+000, +0.00000000000E+000
+1.19260000000E+009, -3.00071072659E+000, +0.00000000000E+000
+1.19350000000E+009, -3.05663518528E+000, +0.00000000000E+000
+1.19440000000E+009, -3.11443710101E+000, +0.00000000000E+000
+1.19530000000E+009, -3.17521126815E+000, +0.00000000000E+000
+1.19620000000E+009, -3.23514840074E+000, +0.00000000000E+000
+1.19710000000E+009, -3.29840575613E+000, +0.00000000000E+000
+1.19800000000E+009, -3.35977351377E+000, +0.00000000000E+000
+1.19890000000E+009, -3.42668223748E+000, +0.00000000000E+000
+1.19980000000E+009, -3.49265183245E+000, +0.00000000000E+000
+1.20070000000E+009, -3.56155122135E+000, +0.00000000000E+000
+1.20160000000E+009, -3.62887588570E+000, +0.00000000000E+000
+1.20250000000E+009, -3.69920265783E+000, +0.00000000000E+000
+1.20340000000E+009, -3.77029178219E+000, +0.00000000000E+000
+1.20430000000E+009, -3.84335918120E+000, +0.00000000000E+000
+1.20520000000E+009, -3.91581244867E+000, +0.00000000000E+000
+1.20610000000E+009, -3.99236912997E+000, +0.00000000000E+000
+1.20700000000E+009, -4.06977864666E+000, +0.00000000000E+000
+1.20790000000E+009, -4.14794125686E+000, +0.00000000000E+000
+1.20880000000E+009, -4.22721186760E+000, +0.00000000000E+000
+1.20970000000E+009, -4.30759818910E+000, +0.00000000000E+000
+1.21060000000E+009, -4.39128399205E+000, +0.00000000000E+000
+1.21150000000E+009, -4.47401421339E+000, +0.00000000000E+000
+1.21240000000E+009, -4.55870587197E+000, +0.00000000000E+000
+1.21330000000E+009, -4.64426420383E+000, +0.00000000000E+000
+1.21420000000E+009, -4.73216533795E+000, +0.00000000000E+000
+1.21510000000E+009, -4.82173724557E+000, +0.00000000000E+000
+1.21600000000E+009, -4.91197619263E+000, +0.00000000000E+000
+1.21690000000E+009, -5.00646509255E+000, +0.00000000000E+000
+1.21780000000E+009, -5.09724573583E+000, +0.00000000000E+000
+1.21870000000E+009, -5.19135338119E+000, +0.00000000000E+000
+1.21960000000E+009, -5.28726719710E+000, +0.00000000000E+000
+1.22050000000E+009, -5.38536715846E+000, +0.00000000000E+000
+1.22140000000E+009, -5.48257862912E+000, +0.00000000000E+000
+1.22230000000E+009, -5.58118976852E+000, +0.00000000000E+000
+1.22320000000E+009, -5.68096035435E+000, +0.00000000000E+000
+1.22410000000E+009, -5.78494334809E+000, +0.00000000000E+000
+1.22500000000E+009, -5.88835443396E+000, +0.00000000000E+000
+1.22590000000E+009, -5.98969662548E+000, +0.00000000000E+000
+1.22680000000E+009, -6.09436676769E+000, +0.00000000000E+000
+1.22770000000E+009, -6.20223845042E+000, +0.00000000000E+000
+1.22860000000E+009, -6.30632274724E+000, +0.00000000000E+000
+1.22950000000E+009, -6.41230488487E+000, +0.00000000000E+000
+1.23040000000E+009, -6.52118829072E+000, +0.00000000000E+000
+1.23130000000E+009, -6.62845814090E+000, +0.00000000000E+000
+1.23220000000E+009, -6.73776558009E+000, +0.00000000000E+000
+1.23310000000E+009, -6.84849239331E+000, +0.00000000000E+000
+1.23400000000E+009, -6.95514145684E+000, +0.00000000000E+000
+1.23490000000E+009, -7.06723239677E+000, +0.00000000000E+000
+1.23580000000E+009, -7.17534247538E+000, +0.00000000000E+000
+1.23670000000E+009, -7.28189964520E+000, +0.00000000000E+000
+1.23760000000E+009, -7.39234381788E+000, +0.00000000000E+000
+1.23850000000E+009, -7.49735578662E+000, +0.00000000000E+000
+1.23940000000E+009, -7.60193338662E+000, +0.00000000000E+000
+1.24030000000E+009, -7.70720655885E+000, +0.00000000000E+000
+1.24120000000E+009, -7.80856831766E+000, +0.00000000000E+000
+1.24210000000E+009, -7.90458146296E+000, +0.00000000000E+000
+1.24300000000E+009, -8.00438004836E+000, +0.00000000000E+000
+1.24390000000E+009, -8.09671781766E+000, +0.00000000000E+000
+1.24480000000E+009, -8.19005909685E+000, +0.00000000000E+000
+1.24570000000E+009, -8.27731630161E+000, +0.00000000000E+000
+1.24660000000E+009, -8.36458984068E+000, +0.00000000000E+000
+1.24750000000E+009, -8.44477485874E+000, +0.00000000000E+000
+1.24840000000E+009, -8.52469499644E+000, +0.00000000000E+000
+1.24930000000E+009, -8.59716785287E+000, +0.00000000000E+000
+1.25020000000E+009, -8.66732434855E+000, +0.00000000000E+000
+1.25110000000E+009, -8.73154380742E+000, +0.00000000000E+000
+1.25200000000E+009, -8.79054359872E+000, +0.00000000000E+000
+1.25290000000E+009, -8.84535291052E+000, +0.00000000000E+000
+1.25380000000E+009, -8.89505775395E+000, +0.00000000000E+000
+1.25470000000E+009, -8.94254205169E+000, +0.00000000000E+000
+1.25560000000E+009, -8.98026951179E+000, +0.00000000000E+000
+1.25650000000E+009, -9.01314133227E+000, +0.00000000000E+000
+1.25740000000E+009, -9.04149501482E+000, +0.00000000000E+000
+1.25830000000E+009, -9.06463920619E+000, +0.00000000000E+000
+1.25920000000E+009, -9.08046679498E+000, +0.00000000000E+000
+1.26010000000E+009, -9.09255901646E+000, +0.00000000000E+000
+1.26100000000E+009, -9.09686328765E+000, +0.00000000000E+000
+1.26190000000E+009, -9.09804964334E+000, +0.00000000000E+000
+1.26280000000E+009, -9.08916315572E+000, +0.00000000000E+000
+1.26370000000E+009, -9.08088590925E+000, +0.00000000000E+000
+1.26460000000E+009, -9.06431526196E+000, +0.00000000000E+000
+1.26550000000E+009, -9.04169570216E+000, +0.00000000000E+000
+1.26640000000E+009, -9.01813962140E+000, +0.00000000000E+000
+1.26730000000E+009, -8.98579815987E+000, +0.00000000000E+000
+1.26820000000E+009, -8.95080386850E+000, +0.00000000000E+000
+1.26910000000E+009, -8.91208570964E+000, +0.00000000000E+000
+1.27000000000E+009, -8.87011125263E+000, +0.00000000000E+000
+1.27090000000E+009, -8.82474780162E+000, +0.00000000000E+000
+1.27180000000E+009, -8.77411596141E+000, +0.00000000000E+000
+1.27270000000E+009, -8.72259032141E+000, +0.00000000000E+000
+1.27360000000E+009, -8.66900842532E+000, +0.00000000000E+000
+1.27450000000E+009, -8.60999713529E+000, +0.00000000000E+000
+1.27540000000E+009, -8.55005326349E+000, +0.00000000000E+000
+1.27630000000E+009, -8.48612486900E+000, +0.00000000000E+000
+1.27720000000E+009, -8.42177277167E+000, +0.00000000000E+000
+1.27810000000E+009, -8.35611678538E+000, +0.00000000000E+000
+1.27900000000E+009, -8.29028210079E+000, +0.00000000000E+000
+1.27990000000E+009, -8.21936537559E+000, +0.00000000000E+000
+1.28080000000E+009, -8.14997518410E+000, +0.00000000000E+000
+1.28170000000E+009, -8.08020107573E+000, +0.00000000000E+000
+1.28260000000E+009, -8.00855542467E+000, +0.00000000000E+000
+1.28350000000E+009, -7.93483229734E+000, +0.00000000000E+000
+1.28440000000E+009, -7.86231626068E+000, +0.00000000000E+000
+1.28530000000E+009, -7.78948922081E+000, +0.00000000000E+000
+1.28620000000E+009, -7.71613011619E+000, +0.00000000000E+000
+1.28710000000E+009, -7.64321849450E+000, +0.00000000000E+000
+1.28800000000E+009, -7.57116294557E+000, +0.00000000000E+000
+1.28890000000E+009, -7.49673177889E+000, +0.00000000000E+000
+1.28980000000E+009, -7.42232087281E+000, +0.00000000000E+000
+1.29070000000E+009, -7.35071668388E+000, +0.00000000000E+000
+1.29160000000E+009, -7.27996723783E+000, +0.00000000000E+000
+1.29250000000E+009, -7.20740265435E+000, +0.00000000000E+000
+1.29340000000E+009, -7.13496023997E+000, +0.00000000000E+000
+1.29430000000E+009, -7.06794988985E+000, +0.00000000000E+000
+1.29520000000E+009, -6.99415771094E+000, +0.00000000000E+000
+1.29610000000E+009, -6.92273540098E+000, +0.00000000000E+000
+1.29700000000E+009, -6.85380838926E+000, +0.00000000000E+000
+1.29790000000E+009, -6.78843730204E+000, +0.00000000000E+000
+1.29880000000E+009, -6.72056209849E+000, +0.00000000000E+000
+1.29970000000E+009, -6.65387687280E+000, +0.00000000000E+000
+1.30060000000E+009, -6.58747832421E+000, +0.00000000000E+000
+1.30150000000E+009, -6.52035535978E+000, +0.00000000000E+000
+1.30240000000E+009, -6.45521722673E+000, +0.00000000000E+000
+1.30330000000E+009, -6.39134896420E+000, +0.00000000000E+000
+1.30420000000E+009, -6.32745031354E+000, +0.00000000000E+000
+1.30510000000E+009, -6.26285162724E+000, +0.00000000000E+000
+1.30600000000E+009, -6.20066321555E+000, +0.00000000000E+000
+1.30690000000E+009, -6.13689789053E+000, +0.00000000000E+000
+1.30780000000E+009, -6.07310819333E+000, +0.00000000000E+000
+1.30870000000E+009, -6.01512562604E+000, +0.00000000000E+000
+1.30960000000E+009, -5.95202201475E+000, +0.00000000000E+000
+1.31050000000E+009, -5.89289940397E+000, +0.00000000000E+000
+1.31140000000E+009, -5.83521809860E+000, +0.00000000000E+000
+1.31230000000E+009, -5.77594893148E+000, +0.00000000000E+000
+1.31320000000E+009, -5.71741914766E+000, +0.00000000000E+000
+1.31410000000E+009, -5.66068248508E+000, +0.00000000000E+000
+1.31500000000E+009, -5.60696096846E+000, +0.00000000000E+000
+1.31590000000E+009, -5.55050416096E+000, +0.00000000000E+000
+1.31680000000E+009, -5.49791595741E+000, +0.00000000000E+000
+1.31770000000E+009, -5.44399031089E+000, +0.00000000000E+000
+1.31860000000E+009, -5.39145166253E+000, +0.00000000000E+000
+1.31950000000E+009, -5.33661785320E+000, +0.00000000000E+000
+1.32040000000E+009, -5.28545643669E+000, +0.00000000000E+000
+1.32130000000E+009, -5.23337036063E+000, +0.00000000000E+000
+1.32220000000E+009, -5.18433245861E+000, +0.00000000000E+000
+1.32310000000E+009, -5.13479147029E+000, +0.00000000000E+000
+1.32400000000E+009, -5.08564763553E+000, +0.00000000000E+000
+1.32490000000E+009, -5.03912202098E+000, +0.00000000000E+000
+1.32580000000E+009, -4.99192621296E+000, +0.00000000000E+000
+1.32670000000E+009, -4.94496822106E+000, +0.00000000000E+000
+1.32760000000E+009, -4.89787139353E+000, +0.00000000000E+000
+1.32850000000E+009, -4.85459832319E+000, +0.00000000000E+000
+1.32940000000E+009, -4.81076620009E+000, +0.00000000000E+000
+1.33030000000E+009, -4.76611610821E+000, +0.00000000000E+000
+1.33120000000E+009, -4.72542606976E+000, +0.00000000000E+000
+1.33210000000E+009, -4.68020634388E+000, +0.00000000000E+000
+1.33300000000E+009, -4.63861581621E+000, +0.00000000000E+000
+1.33390000000E+009, -4.59540102390E+000, +0.00000000000E+000
+1.33480000000E+009, -4.55785847548E+000, +0.00000000000E+000
+1.33570000000E+009, -4.51842330293E+000, +0.00000000000E+000
+1.33660000000E+009, -4.47806820341E+000, +0.00000000000E+000
+1.33750000000E+009, -4.43971066060E+000, +0.00000000000E+000
+1.33840000000E+009, -4.40361012046E+000, +0.00000000000E+000
+1.33930000000E+009, -4.36628548604E+000, +0.00000000000E+000
+1.34020000000E+009, -4.33149769651E+000, +0.00000000000E+000
+1.34110000000E+009, -4.29406184755E+000, +0.00000000000E+000
+1.34200000000E+009, -4.25880195966E+000, +0.00000000000E+000
+1.34290000000E+009, -4.22654564632E+000, +0.00000000000E+000
+1.34380000000E+009, -4.18946697046E+000, +0.00000000000E+000
+1.34470000000E+009, -4.15602060481E+000, +0.00000000000E+000
+1.34560000000E+009, -4.12236547062E+000, +0.00000000000E+000
+1.34650000000E+009, -4.09382603914E+000, +0.00000000000E+000
+1.34740000000E+009, -4.05818243964E+000, +0.00000000000E+000
+1.34830000000E+009, -4.02961172825E+000, +0.00000000000E+000
+1.34920000000E+009, -3.99597669000E+000, +0.00000000000E+000
+1.35010000000E+009, -3.96401613440E+000, +0.00000000000E+000
+1.35100000000E+009, -3.93583229464E+000, +0.00000000000E+000
+1.35190000000E+009, -3.90679673429E+000, +0.00000000000E+000
+1.35280000000E+009, -3.87619006932E+000, +0.00000000000E+000
+1.35370000000E+009, -3.84875119367E+000, +0.00000000000E+000
+1.35460000000E+009, -3.82139580824E+000, +0.00000000000E+000
+1.35550000000E+009, -3.79285434582E+000, +0.00000000000E+000
+1.35640000000E+009, -3.76750706751E+000, +0.00000000000E+000
+1.35730000000E+009, -3.74132364955E+000, +0.00000000000E+000
+1.35820000000E+009, -3.71473841642E+000, +0.00000000000E+000
+1.35910000000E+009, -3.68804047846E+000, +0.00000000000E+000
+1.36000000000E+009, -3.66338379850E+000, +0.00000000000E+000
+1.36090000000E+009, -3.63903616390E+000, +0.00000000000E+000
+1.36180000000E+009, -3.61446262114E+000, +0.00000000000E+000
+1.36270000000E+009, -3.58647513519E+000, +0.00000000000E+000
+1.36360000000E+009, -3.56723188059E+000, +0.00000000000E+000
+1.36450000000E+009, -3.54411763442E+000, +0.00000000000E+000
+1.36540000000E+009, -3.51772809260E+000, +0.00000000000E+000
+1.36630000000E+009, -3.49617346073E+000, +0.00000000000E+000
+1.36720000000E+009, -3.47485777729E+000, +0.00000000000E+000
+1.36810000000E+009, -3.44991822438E+000, +0.00000000000E+000
+1.36900000000E+009, -3.42848121581E+000, +0.00000000000E+000
+1.36990000000E+009, -3.40889493783E+000, +0.00000000000E+000
+1.37080000000E+009, -3.38670218523E+000, +0.00000000000E+000
+1.37170000000E+009, -3.36580322130E+000, +0.00000000000E+000
+1.37260000000E+009, -3.34670348657E+000, +0.00000000000E+000
+1.37350000000E+009, -3.32655035127E+000, +0.00000000000E+000
+1.37440000000E+009, -3.30458217269E+000, +0.00000000000E+000
+1.37530000000E+009, -3.28490134070E+000, +0.00000000000E+000
+1.37620000000E+009, -3.26601572929E+000, +0.00000000000E+000
+1.37710000000E+009, -3.24830871648E+000, +0.00000000000E+000
+1.37800000000E+009, -3.22823450061E+000, +0.00000000000E+000
+1.37890000000E+009, -3.21087137511E+000, +0.00000000000E+000
