"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04860000000E+009, -1.84891813635E-001, +0.00000000000E+000
+1.04950000000E+009, -1.85147125254E-001, +0.00000000000E+000
+1.05040000000E+009, -1.86667167660E-001, +0.00000000000E+000
+1.05130000000E+009, -1.87069326262E-001, +0.00000000000E+000
+1.05220000000E+009, -1.88619110308E-001, +0.00000000000E+000
+1.05310000000E+009, -1.88607450795E-001, +0.00000000000E+000
+1.05400000000E+009, -1.90631808204E-001, +0.00000000000E+000
+1.05490000000E+009, -1.88218377636E-001, +0.00000000000E+000
+1.05580000000E+009, -1.90321252749E-001, +0.00000000000E+000
+1.05670000000E+009, -1.90311433123E-001, +0.00000000000E+000
+1.05760000000E+009, -1.92332642792E-001, +0.00000000000E+000
+1.05850000000E+009, -1.92823751176E-001, +0.00000000000E+000
+1.05940000000E+009, -1.94713911671E-001, +0.00000000000E+000
+1.06030000000E+009, -1.94106172922E-001, +0.00000000000E+000
+1.06120000000E+009, -1.94632901981E-001, +0.00000000000E+000
+1.06210000000E+009, -1.95064694939E-001, +0.00000000000E+000
+1.06300000000E+009, -1.96700836355E-001, +0.00000000000E+000
+1.06390000000E+009, -1.96048733365E-001, +0.00000000000E+000
+1.06480000000E+009, -1.97052138765E-001, +0.00000000000E+000
+1.06570000000E+009, -1.97819260383E-001, +0.00000000000E+000
+1.06660000000E+009, -2.00638188913E-001, +0.00000000000E+000
+1.06750000000E+009, -2.01056388127E-001, +0.00000000000E+000
+1.06840000000E+009, -2.01771297240E-001, +0.00000000000E+000
+1.06930000000E+009, -2.03133598871E-001, +0.00000000000E+000
+1.07020000000E+009, -2.03957391565E-001, +0.00000000000E+000
+1.07110000000E+009, -2.03407034568E-001, +0.00000000000E+000
+1.07200000000E+009, -2.04852364384E-001, +0.00000000000E+000
+1.07290000000E+009, -2.05614108817E-001, +0.00000000000E+000
+1.07380000000E+009, -2.06229264230E-001, +0.00000000000E+000
+1.07470000000E+009, -2.08282795869E-001, +0.00000000000E+000
+1.07560000000E+009, -2.08958786249E-001, +0.00000000000E+000
+1.07650000000E+009, -2.09953847660E-001, +0.00000000000E+000
+1.07740000000E+009, -2.11338087110E-001, +0.00000000000E+000
+1.07830000000E+009, -2.12303887537E-001, +0.00000000000E+000
+1.07920000000E+009, -2.12901530100E-001, +0.00000000000E+000
+1.08010000000E+009, -2.14739943895E-001, +0.00000000000E+000
+1.08100000000E+009, -2.14924728609E-001, +0.00000000000E+000
+1.08190000000E+009, -2.15480625134E-001, +0.00000000000E+000
+1.08280000000E+009, -2.16030414323E-001, +0.00000000000E+000
+1.08370000000E+009, -2.17052337463E-001, +0.00000000000E+000
+1.08460000000E+009, -2.17836560160E-001, +0.00000000000E+000
+1.08550000000E+009, -2.20259059270E-001, +0.00000000000E+000
+1.08640000000E+009, -2.22019704501E-001, +0.00000000000E+000
+1.08730000000E+009, -2.22193142193E-001, +0.00000000000E+000
+1.08820000000E+009, -2.24119855862E-001, +0.00000000000E+000
+1.08910000000E+009, -2.25110787009E-001, +0.00000000000E+000
+1.09000000000E+009, -2.26040939495E-001, +0.00000000000E+000
+1.09090000000E+009, -2.26319953219E-001, +0.00000000000E+000
+1.09180000000E+009, -2.26929713136E-001, +0.00000000000E+000
+1.09270000000E+009, -2.28008960191E-001, +0.00000000000E+000
+1.09360000000E+009, -2.30446241647E-001, +0.00000000000E+000
+1.09450000000E+009, -2.30130908151E-001, +0.00000000000E+000
+1.09540000000E+009, -2.33195156689E-001, +0.00000000000E+000
+1.09630000000E+009, -2.35493907186E-001, +0.00000000000E+000
+1.09720000000E+009, -2.35361163502E-001, +0.00000000000E+000
+1.09810000000E+009, -2.37272418426E-001, +0.00000000000E+000
+1.09900000000E+009, -2.39674040887E-001, +0.00000000000E+000
+1.09990000000E+009, -2.41504375906E-001, +0.00000000000E+000
+1.10080000000E+009, -2.43805435303E-001, +0.00000000000E+000
+1.10170000000E+009, -2.44877956461E-001, +0.00000000000E+000
+1.10260000000E+009, -2.47145180221E-001, +0.00000000000E+000
+1.10350000000E+009, -2.49314105373E-001, +0.00000000000E+000
+1.10440000000E+009, -2.50571746681E-001, +0.00000000000E+000
+1.10530000000E+009, -2.52741224060E-001, +0.00000000000E+000
+1.10620000000E+009, -2.55674302400E-001, +0.00000000000E+000
+1.10710000000E+009, -2.56475050214E-001, +0.00000000000E+000
+1.10800000000E+009, -2.57271899133E-001, +0.00000000000E+000
+1.10890000000E+009, -2.60752417022E-001, +0.00000000000E+000
+1.10980000000E+009, -2.62507430786E-001, +0.00000000000E+000
+1.11070000000E+009, -2.64022911604E-001, +0.00000000000E+000
+1.11160000000E+009, -2.66331483087E-001, +0.00000000000E+000
+1.11250000000E+009, -2.68100428672E-001, +0.00000000000E+000
+1.11340000000E+009, -2.72010147619E-001, +0.00000000000E+000
+1.11430000000E+009, -2.74595577404E-001, +0.00000000000E+000
+1.11520000000E+009, -2.77017153477E-001, +0.00000000000E+000
+1.11610000000E+009, -2.77207119799E-001, +0.00000000000E+000
+1.11700000000E+009, -2.81605864410E-001, +0.00000000000E+000
+1.11790000000E+009, -2.83829170661E-001, +0.00000000000E+000
+1.11880000000E+009, -2.86111254574E-001, +0.00000000000E+000
+1.11970000000E+009, -2.87744475002E-001, +0.00000000000E+000
+1.12060000000E+009, -2.90732732347E-001, +0.00000000000E+000
+1.12150000000E+009, -2.93589407747E-001, +0.00000000000E+000
+1.12240000000E+009, -2.96801368444E-001, +0.00000000000E+000
+1.12330000000E+009, -2.98774440389E-001, +0.00000000000E+000
+1.12420000000E+009, -3.02584314781E-001, +0.00000000000E+000
+1.12510000000E+009, -3.07378790390E-001, +0.00000000000E+000
+1.12600000000E+009, -3.10419233645E-001, +0.00000000000E+000
+1.12690000000E+009, -3.12477247807E-001, +0.00000000000E+000
+1.12780000000E+009, -3.15026722680E-001, +0.00000000000E+000
+1.12870000000E+009, -3.16069220770E-001, +0.00000000000E+000
+1.12960000000E+009, -3.20794354675E-001, +0.00000000000E+000
+1.13050000000E+009, -3.25690359688E-001, +0.00000000000E+000
+1.13140000000E+009, -3.28697648620E-001, +0.00000000000E+000
+1.13230000000E+009, -3.32398473973E-001, +0.00000000000E+000
+1.13320000000E+009, -3.36486834673E-001, +0.00000000000E+000
+1.13410000000E+009, -3.40959071750E-001, +0.00000000000E+000
+1.13500000000E+009, -3.43122446563E-001, +0.00000000000E+000
+1.13590000000E+009, -3.45798352014E-001, +0.00000000000E+000
+1.13680000000E+009, -3.50684354152E-001, +0.00000000000E+000
+1.13770000000E+009, -3.52105875030E-001, +0.00000000000E+000
+1.13860000000E+009, -3.59276653228E-001, +0.00000000000E+000
+1.13950000000E+009, -3.62011065781E-001, +0.00000000000E+000
+1.14040000000E+009, -3.65558891669E-001, +0.00000000000E+000
+1.14130000000E+009, -3.71493681967E-001, +0.00000000000E+000
+1.14220000000E+009, -3.72719481508E-001, +0.00000000000E+000
+1.14310000000E+009, -3.76868934289E-001, +0.00000000000E+000
+1.14400000000E+009, -3.82250596422E-001, +0.00000000000E+000
+1.14490000000E+009, -3.86996839146E-001, +0.00000000000E+000
+1.14580000000E+009, -3.90838347965E-001, +0.00000000000E+000
+1.14670000000E+009, -3.96860904451E-001, +0.00000000000E+000
+1.14760000000E+009, -4.01332997646E-001, +0.00000000000E+000
+1.14850000000E+009, -4.06861185258E-001, +0.00000000000E+000
+1.14940000000E+009, -4.10738851768E-001, +0.00000000000E+000
+1.15030000000E+009, -4.17973368140E-001, +0.00000000000E+000
+1.15120000000E+009, -4.21752400417E-001, +0.00000000000E+000
+1.15210000000E+009, -4.29751909746E-001, +0.00000000000E+000
+1.15300000000E+009, -4.33658782957E-001, +0.00000000000E+000
+1.15390000000E+009, -4.38550308350E-001, +0.00000000000E+000
+1.15480000000E+009, -4.44885575078E-001, +0.00000000000E+000
+1.15570000000E+009, -4.50007581386E-001, +0.00000000000E+000
+1.15660000000E+009, -4.56039388600E-001, +0.00000000000E+000
+1.15750000000E+009, -4.62785159289E-001, +0.00000000000E+000
+1.15840000000E+009, -4.70445256734E-001, +0.00000000000E+000
+1.15930000000E+009, -4.75882491269E-001, +0.00000000000E+000
+1.16020000000E+009, -4.82577675998E-001, +0.00000000000E+000
+1.16110000000E+009, -4.89726855465E-001, +0.00000000000E+000
+1.16200000000E+009, -4.95896421466E-001, +0.00000000000E+000
+1.16290000000E+009, -5.03348269868E-001, +0.00000000000E+000
+1.16380000000E+009, -5.09148626721E-001, +0.00000000000E+000
+1.16470000000E+009, -5.15253905923E-001, +0.00000000000E+000
+1.16560000000E+009, -5.24549067396E-001, +0.00000000000E+000
+1.16650000000E+009, -5.30643267594E-001, +0.00000000000E+000
+1.16740000000E+009, -5.38575201865E-001, +0.00000000000E+000
+1.16830000000E+009, -5.46867886391E-001, +0.00000000000E+000
+1.16920000000E+009, -5.53364258680E-001, +0.00000000000E+000
+1.17010000000E+009, -5.60563456251E-001, +0.00000000000E+000
+1.17100000000E+009, -5.70516591047E-001, +0.00000000000E+000
+1.17190000000E+009, -5.79458809353E-001, +0.00000000000E+000
+1.17280000000E+009, -5.86312466017E-001, +0.00000000000E+000
+1.17370000000E+009, -5.96274630697E-001, +0.00000000000E+000
+1.17460000000E+009, -6.04256483732E-001, +0.00000000000E+000
+1.17550000000E+009, -6.13960782714E-001, +0.00000000000E+000
+1.17640000000E+009, -6.22227995850E-001, +0.00000000000E+000
+1.17730000000E+009, -6.32838292504E-001, +0.00000000000E+000
+1.17820000000E+009, -6.42917050334E-001, +0.00000000000E+000
+1.17910000000E+009, -6.51778260568E-001, +0.00000000000E+000
+1.18000000000E+009, -6.62061191254E-001, +0.00000000000E+000
+1.18090000000E+009, -6.73763815922E-001, +0.00000000000E+000
+1.18180000000E+009, -6.83865390516E-001, +0.00000000000E+000
+1.18270000000E+009, -6.94792090069E-001, +0.00000000000E+000
+1.18360000000E+009, -7.03762762840E-001, +0.00000000000E+000
+1.18450000000E+009, -7.16010965090E-001, +0.00000000000E+000
+1.18540000000E+009, -7.26542304419E-001, +0.00000000000E+000
+1.18630000000E+009, -7.38203551781E-001, +0.00000000000E+000
+1.18720000000E+009, -7.50035042534E-001, +0.00000000000E+000
+1.18810000000E+009, -7.61440190646E-001, +0.00000000000E+000
+1.18900000000E+009, -7.73365579240E-001, +0.00000000000E+000
+1.18990000000E+009, -7.86261049985E-001, +0.00000000000E+000
+1.19080000000E+009, -7.98400984921E-001, +0.00000000000E+000
+1.19170000000E+009, -8.11846167908E-001, +0.00000000000E+000
+1.19260000000E+009, -8.25423262554E-001, +0.00000000000E+000
+1.19350000000E+009, -8.36417580110E-001, +0.00000000000E+000
+1.19440000000E+009, -8.50300098960E-001, +0.00000000000E+000
+1.19530000000E+009, -8.63787743384E-001, +0.00000000000E+000
+1.19620000000E+009, -8.78306875382E-001, +0.00000000000E+000
+1.19710000000E+009, -8.92530681950E-001, +0.00000000000E+000
+1.19800000000E+009, -9.05644782543E-001, +0.00000000000E+000
+1.19890000000E+009, -9.21760720876E-001, +0.00000000000E+000
+1.19980000000E+009, -9.36686702674E-001, +0.00000000000E+000
+1.20070000000E+009, -9.54156429132E-001, +0.00000000000E+000
+1.20160000000E+009, -9.67755616019E-001, +0.00000000000E+000
+1.20250000000E+009, -9.85186660389E-001, +0.00000000000E+000
+1.20340000000E+009, -1.00139370762E+000, +0.00000000000E+000
+1.20430000000E+009, -1.01860803274E+000, +0.00000000000E+000
+1.20520000000E+009, -1.03411676700E+000, +0.00000000000E+000
+1.20610000000E+009, -1.05398138264E+000, +0.00000000000E+000
+1.20700000000E+009, -1.07206127452E+000, +0.00000000000E+000
+1.20790000000E+009, -1.08983778212E+000, +0.00000000000E+000
+1.20880000000E+009, -1.10851653158E+000, +0.00000000000E+000
+1.20970000000E+009, -1.12793137818E+000, +0.00000000000E+000
+1.21060000000E+009, -1.14732478910E+000, +0.00000000000E+000
+1.21150000000E+009, -1.16654661803E+000, +0.00000000000E+000
+1.21240000000E+009, -1.18703654008E+000, +0.00000000000E+000
+1.21330000000E+009, -1.20694520822E+000, +0.00000000000E+000
+1.21420000000E+009, -1.22849325467E+000, +0.00000000000E+000
+1.21510000000E+009, -1.25090475174E+000, +0.00000000000E+000
+1.21600000000E+009, -1.27184013732E+000, +0.00000000000E+000
+1.21690000000E+009, -1.29641345460E+000, +0.00000000000E+000
+1.21780000000E+009, -1.31801912423E+000, +0.00000000000E+000
+1.21870000000E+009, -1.34158754610E+000, +0.00000000000E+000
+1.21960000000E+009, -1.36504859127E+000, +0.00000000000E+000
+1.22050000000E+009, -1.39041256720E+000, +0.00000000000E+000
+1.22140000000E+009, -1.41568713498E+000, +0.00000000000E+000
+1.22230000000E+009, -1.44003550025E+000, +0.00000000000E+000
+1.22320000000E+009, -1.46511002625E+000, +0.00000000000E+000
+1.22410000000E+009, -1.49248702300E+000, +0.00000000000E+000
+1.22500000000E+009, -1.52091218793E+000, +0.00000000000E+000
+1.22590000000E+009, -1.54735777944E+000, +0.00000000000E+000
+1.22680000000E+009, -1.57769433796E+000, +0.00000000000E+000
+1.22770000000E+009, -1.60705672576E+000, +0.00000000000E+000
+1.22860000000E+009, -1.63441784171E+000, +0.00000000000E+000
+1.22950000000E+009, -1.66433995316E+000, +0.00000000000E+000
+1.23040000000E+009, -1.69714521143E+000, +0.00000000000E+000
+1.23130000000E+009, -1.72708946851E+000, +0.00000000000E+000
+1.23220000000E+009, -1.76089419069E+000, +0.00000000000E+000
+1.23310000000E+009, -1.79459986818E+000, +0.00000000000E+000
+1.23400000000E+009, -1.82569254197E+000, +0.00000000000E+000
+1.23490000000E+009, -1.86211967463E+000, +0.00000000000E+000
+1.23580000000E+009, -1.89559856603E+000, +0.00000000000E+000
+1.23670000000E+009, -1.93226844658E+000, +0.00000000000E+000
+1.23760000000E+009, -1.97097992404E+000, +0.00000000000E+000
+1.23850000000E+009, -2.00816513519E+000, +0.00000000000E+000
+1.23940000000E+009, -2.04654842173E+000, +0.00000000000E+000
+1.24030000000E+009, -2.08799673129E+000, +0.00000000000E+000
+1.24120000000E+009, -2.12997403082E+000, +0.00000000000E+000
+1.24210000000E+009, -2.17078336439E+000, +0.00000000000E+000
+1.24300000000E+009, -2.21323858080E+000, +0.00000000000E+000
+1.24390000000E+009, -2.25716298915E+000, +0.00000000000E+000
+1.24480000000E+009, -2.30321222983E+000, +0.00000000000E+000
+1.24570000000E+009, -2.34840385776E+000, +0.00000000000E+000
+1.24660000000E+009, -2.39714167705E+000, +0.00000000000E+000
+1.24750000000E+009, -2.44558170734E+000, +0.00000000000E+000
+1.24840000000E+009, -2.49694452027E+000, +0.00000000000E+000
+1.24930000000E+009, -2.54671993464E+000, +0.00000000000E+000
+1.25020000000E+009, -2.59925124541E+000, +0.00000000000E+000
+1.25110000000E+009, -2.65230318268E+000, +0.00000000000E+000
+1.25200000000E+009, -2.70498246014E+000, +0.00000000000E+000
+1.25290000000E+009, -2.76210836323E+000, +0.00000000000E+000
+1.25380000000E+009, -2.82102466583E+000, +0.00000000000E+000
+1.25470000000E+009, -2.88071598127E+000, +0.00000000000E+000
+1.25560000000E+009, -2.94079940263E+000, +0.00000000000E+000
+1.25650000000E+009, -3.00271144882E+000, +0.00000000000E+000
+1.25740000000E+009, -3.06613656674E+000, +0.00000000000E+000
+1.25830000000E+009, -3.12973587398E+000, +0.00000000000E+000
+1.25920000000E+009, -3.19746830876E+000, +0.00000000000E+000
+1.26010000000E+009, -3.26343815461E+000, +0.00000000000E+000
+1.26100000000E+009, -3.33345389593E+000, +0.00000000000E+000
+1.26190000000E+009, -3.40637838369E+000, +0.00000000000E+000
+1.26280000000E+009, -3.47759860566E+000, +0.00000000000E+000
+1.26370000000E+009, -3.55139286763E+000, +0.00000000000E+000
+1.26460000000E+009, -3.62757749138E+000, +0.00000000000E+000
+1.26550000000E+009, -3.70404131909E+000, +0.00000000000E+000
+1.26640000000E+009, -3.78459982098E+000, +0.00000000000E+000
+1.26730000000E+009, -3.86572103001E+000, +0.00000000000E+000
+1.26820000000E+009, -3.94662251611E+000, +0.00000000000E+000
+1.26910000000E+009, -4.03351242421E+000, +0.00000000000E+000
+1.27000000000E+009, -4.11892581781E+000, +0.00000000000E+000
+1.27090000000E+009, -4.20602497725E+000, +0.00000000000E+000
+1.27180000000E+009, -4.29616459889E+000, +0.00000000000E+000
+1.27270000000E+009, -4.39011171311E+000, +0.00000000000E+000
+1.27360000000E+009, -4.48478093573E+000, +0.00000000000E+000
+1.27450000000E+009, -4.58134774110E+000, +0.00000000000E+000
+1.27540000000E+009, -4.67799169243E+000, +0.00000000000E+000
+1.27630000000E+009, -4.77904741163E+000, +0.00000000000E+000
+1.27720000000E+009, -4.88202736435E+000, +0.00000000000E+000
+1.27810000000E+009, -4.98471110504E+000, +0.00000000000E+000
+1.27900000000E+009, -5.09116682140E+000, +0.00000000000E+000
+1.27990000000E+009, -5.19963809323E+000, +0.00000000000E+000
+1.28080000000E+009, -5.30970185793E+000, +0.00000000000E+000
+1.28170000000E+009, -5.42145092998E+000, +0.00000000000E+000
+1.28260000000E+009, -5.53361635766E+000, +0.00000000000E+000
+1.28350000000E+009, -5.64964017573E+000, +0.00000000000E+000
+1.28440000000E+009, -5.76647246339E+000, +0.00000000000E+000
+1.28530000000E+009, -5.88598275229E+000, +0.00000000000E+000
+1.28620000000E+009, -6.00703445564E+000, +0.00000000000E+000
+1.28710000000E+009, -6.13005160544E+000, +0.00000000000E+000
+1.28800000000E+009, -6.25534043649E+000, +0.00000000000E+000
+1.28890000000E+009, -6.38011816246E+000, +0.00000000000E+000
+1.28980000000E+009, -6.50926400871E+000, +0.00000000000E+000
+1.29070000000E+009, -6.64014543710E+000, +0.00000000000E+000
+1.29160000000E+009, -6.77356678478E+000, +0.00000000000E+000
+1.29250000000E+009, -6.90791750789E+000, +0.00000000000E+000
+1.29340000000E+009, -7.04532092851E+000, +0.00000000000E+000
+1.29430000000E+009, -7.18420102747E+000, +0.00000000000E+000
+1.29520000000E+009, -7.32332415042E+000, +0.00000000000E+000
+1.29610000000E+009, -7.46681199757E+000, +0.00000000000E+000
+1.29700000000E+009, -7.60629819544E+000, +0.00000000000E+000
+1.29790000000E+009, -7.75261533235E+000, +0.00000000000E+000
+1.29880000000E+009, -7.89931183522E+000, +0.00000000000E+000
+1.29970000000E+009, -8.04610121662E+000, +0.00000000000E+000
+1.30060000000E+009, -8.19634212366E+000, +0.00000000000E+000
+1.30150000000E+009, -8.34840721443E+000, +0.00000000000E+000
+1.30240000000E+009, -8.50019024812E+000, +0.00000000000E+000
+1.30330000000E+009, -8.65219412248E+000, +0.00000000000E+000
+1.30420000000E+009, -8.80578507692E+000, +0.00000000000E+000
+1.30510000000E+009, -8.96015623542E+000, +0.00000000000E+000
+1.30600000000E+009, -9.11435207081E+000, +0.00000000000E+000
+1.30690000000E+009, -9.27105442874E+000, +0.00000000000E+000
+1.30780000000E+009, -9.42464275501E+000, +0.00000000000E+000
+1.30870000000E+009, -9.57950792055E+000, +0.00000000000E+000
+1.30960000000E+009, -9.72872408997E+000, +0.00000000000E+000
+1.31050000000E+009, -9.88131211470E+000, +0.00000000000E+000
+1.31140000000E+009, -1.00350513211E+001, +0.00000000000E+000
+1.31230000000E+009, -1.01841493585E+001, +0.00000000000E+000
+1.31320000000E+009, -1.03310094299E+001, +0.00000000000E+000
+1.31410000000E+009, -1.04758727876E+001, +0.00000000000E+000
+1.31500000000E+009, -1.06210864622E+001, +0.00000000000E+000
+1.31590000000E+009, -1.07606086632E+001, +0.00000000000E+000
+1.31680000000E+009, -1.08985402264E+001, +0.00000000000E+000
+1.31770000000E+009, -1.10346537805E+001, +0.00000000000E+000
+1.31860000000E+009, -1.11634504953E+001, +0.00000000000E+000
+1.31950000000E+009, -1.12855985538E+001, +0.00000000000E+000
+1.32040000000E+009, -1.14028783309E+001, +0.00000000000E+000
+1.32130000000E+009, -1.15157939893E+001, +0.00000000000E+000
+1.32220000000E+009, -1.16188028239E+001, +0.00000000000E+000
+1.32310000000E+009, -1.17160995147E+001, +0.00000000000E+000
+1.32400000000E+009, -1.18001776296E+001, +0.00000000000E+000
+1.32490000000E+009, -1.18785737807E+001, +0.00000000000E+000
+1.32580000000E+009, -1.19442950516E+001, +0.00000000000E+000
+1.32670000000E+009, -1.20028651517E+001, +0.00000000000E+000
+1.32760000000E+009, -1.20500163875E+001, +0.00000000000E+000
+1.32850000000E+009, -1.20885493678E+001, +0.00000000000E+000
+1.32940000000E+009, -1.21164646424E+001, +0.00000000000E+000
+1.33030000000E+009, -1.21314319681E+001, +0.00000000000E+000
+1.33120000000E+009, -1.21421705677E+001, +0.00000000000E+000
+1.33210000000E+009, -1.21381645278E+001, +0.00000000000E+000
+1.33300000000E+009, -1.21226772987E+001, +0.00000000000E+000
+1.33390000000E+009, -1.20991354860E+001, +0.00000000000E+000
+1.33480000000E+009, -1.20652724851E+001, +0.00000000000E+000
+1.33570000000E+009, -1.20216023176E+001, +0.00000000000E+000
+1.33660000000E+009, -1.19699149996E+001, +0.00000000000E+000
+1.33750000000E+009, -1.19104747548E+001, +0.00000000000E+000
+1.33840000000E+009, -1.18440285735E+001, +0.00000000000E+000
+1.33930000000E+009, -1.17678628151E+001, +0.00000000000E+000
+1.34020000000E+009, -1.16864739192E+001, +0.00000000000E+000
+1.34110000000E+009, -1.16011802847E+001, +0.00000000000E+000
+1.34200000000E+009, -1.15087811925E+001, +0.00000000000E+000
+1.34290000000E+009, -1.14090303987E+001, +0.00000000000E+000
+1.34380000000E+009, -1.13038621772E+001, +0.00000000000E+000
+1.34470000000E+009, -1.11976686178E+001, +0.00000000000E+000
+1.34560000000E+009, -1.10896333976E+001, +0.00000000000E+000
+1.34650000000E+009, -1.09831639090E+001, +0.00000000000E+000
+1.34740000000E+009, -1.08694168795E+001, +0.00000000000E+000
+1.34830000000E+009, -1.07570130665E+001, +0.00000000000E+000
+1.34920000000E+009, -1.06384474455E+001, +0.00000000000E+000
+1.35010000000E+009, -1.05233327300E+001, +0.00000000000E+000
+1.35100000000E+009, -1.04102178329E+001, +0.00000000000E+000
+1.35190000000E+009, -1.02929528513E+001, +0.00000000000E+000
+1.35280000000E+009, -1.01757715007E+001, +0.00000000000E+000
+1.35370000000E+009, -1.00619185786E+001, +0.00000000000E+000
+1.35460000000E+009, -9.94765094648E+000, +0.00000000000E+000
+1.35550000000E+009, -9.83579996175E+000, +0.00000000000E+000
+1.35640000000E+009, -9.72433476476E+000, +0.00000000000E+000
+1.35730000000E+009, -9.61243636261E+000, +0.00000000000E+000
+1.35820000000E+009, -9.50288971360E+000, +0.00000000000E+000
+1.35910000000E+009, -9.39397734502E+000, +0.00000000000E+000
+1.36000000000E+009, -9.28799959311E+000, +0.00000000000E+000
+1.36090000000E+009, -9.17900410718E+000, +0.00000000000E+000
+1.36180000000E+009, -9.07421045821E+000, +0.00000000000E+000
+1.36270000000E+009, -8.96818414291E+000, +0.00000000000E+000
+1.36360000000E+009, -8.86891085256E+000, +0.00000000000E+000
+1.36450000000E+009, -8.76824536905E+000, +0.00000000000E+000
+1.36540000000E+009, -8.66575464963E+000, +0.00000000000E+000
+1.36630000000E+009, -8.56900292169E+000, +0.00000000000E+000
+1.36720000000E+009, -8.46928587164E+000, +0.00000000000E+000
+1.36810000000E+009, -8.37209985182E+000, +0.00000000000E+000
+1.36900000000E+009, -8.27929490920E+000, +0.00000000000E+000
+1.36990000000E+009, -8.18627960731E+000, +0.00000000000E+000
+1.37080000000E+009, -8.09281027526E+000, +0.00000000000E+000
+1.37170000000E+009, -8.00408601889E+000, +0.00000000000E+000
+1.37260000000E+009, -7.91647543541E+000, +0.00000000000E+000
+1.37350000000E+009, -7.82781641953E+000, +0.00000000000E+000
+1.37440000000E+009, -7.73935082493E+000, +0.00000000000E+000
+1.37530000000E+009, -7.65503360921E+000, +0.00000000000E+000
+1.37620000000E+009, -7.57312628264E+000, +0.00000000000E+000
+1.37710000000E+009, -7.49238967972E+000, +0.00000000000E+000
+1.37800000000E+009, -7.41003162932E+000, +0.00000000000E+000
+1.37890000000E+009, -7.33490870686E+000, +0.00000000000E+000
