"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16470000000E+009, -8.51332743236E-001, +0.00000000000E+000
+1.16560000000E+009, -8.65774277640E-001, +0.00000000000E+000
+1.16650000000E+009, -8.79028886924E-001, +0.00000000000E+000
+1.16740000000E+009, -8.93476017303E-001, +0.00000000000E+000
+1.16830000000E+009, -9.08397303400E-001, +0.00000000000E+000
+1.16920000000E+009, -9.23557943780E-001, +0.00000000000E+000
+1.17010000000E+009, -9.35479758555E-001, +0.00000000000E+000
+1.17100000000E+009, -9.54236232833E-001, +0.00000000000E+000
+1.17190000000E+009, -9.70239326514E-001, +0.00000000000E+000
+1.17280000000E+009, -9.85102070382E-001, +0.00000000000E+000
+1.17370000000E+009, -1.00279813774E+000, +0.00000000000E+000
+1.17460000000E+009, -1.01927961308E+000, +0.00000000000E+000
+1.17550000000E+009, -1.03673295085E+000, +0.00000000000E+000
+1.17640000000E+009, -1.05356067157E+000, +0.00000000000E+000
+1.17730000000E+009, -1.07250155437E+000, +0.00000000000E+000
+1.17820000000E+009, -1.09043128582E+000, +0.00000000000E+000
+1.17910000000E+009, -1.10912615508E+000, +0.00000000000E+000
+1.18000000000E+009, -1.12725273471E+000, +0.00000000000E+000
+1.18090000000E+009, -1.14939369870E+000, +0.00000000000E+000
+1.18180000000E+009, -1.16775076051E+000, +0.00000000000E+000
+1.18270000000E+009, -1.18848278334E+000, +0.00000000000E+000
+1.18360000000E+009, -1.20574180797E+000, +0.00000000000E+000
+1.18450000000E+009, -1.22807911448E+000, +0.00000000000E+000
+1.18540000000E+009, -1.24891283475E+000, +0.00000000000E+000
+1.18630000000E+009, -1.27107920154E+000, +0.00000000000E+000
+1.18720000000E+009, -1.29343302638E+000, +0.00000000000E+000
+1.18810000000E+009, -1.31584559946E+000, +0.00000000000E+000
+1.18900000000E+009, -1.33870921986E+000, +0.00000000000E+000
+1.18990000000E+009, -1.36280311849E+000, +0.00000000000E+000
+1.19080000000E+009, -1.38567631906E+000, +0.00000000000E+000
+1.19170000000E+009, -1.41086362058E+000, +0.00000000000E+000
+1.19260000000E+009, -1.43646945997E+000, +0.00000000000E+000
+1.19350000000E+009, -1.45988549930E+000, +0.00000000000E+000
+1.19440000000E+009, -1.48615851198E+000, +0.00000000000E+000
+1.19530000000E+009, -1.51313056840E+000, +0.00000000000E+000
+1.19620000000E+009, -1.54160775292E+000, +0.00000000000E+000
+1.19710000000E+009, -1.56906188882E+000, +0.00000000000E+000
+1.19800000000E+009, -1.59564123021E+000, +0.00000000000E+000
+1.19890000000E+009, -1.62625938126E+000, +0.00000000000E+000
+1.19980000000E+009, -1.65473343717E+000, +0.00000000000E+000
+1.20070000000E+009, -1.68753498149E+000, +0.00000000000E+000
+1.20160000000E+009, -1.71633081615E+000, +0.00000000000E+000
+1.20250000000E+009, -1.74921417972E+000, +0.00000000000E+000
+1.20340000000E+009, -1.78087127275E+000, +0.00000000000E+000
+1.20430000000E+009, -1.81501355065E+000, +0.00000000000E+000
+1.20520000000E+009, -1.84675942174E+000, +0.00000000000E+000
+1.20610000000E+009, -1.88340799856E+000, +0.00000000000E+000
+1.20700000000E+009, -1.91943391163E+000, +0.00000000000E+000
+1.20790000000E+009, -1.95493342303E+000, +0.00000000000E+000
+1.20880000000E+009, -1.99148670115E+000, +0.00000000000E+000
+1.20970000000E+009, -2.02785588949E+000, +0.00000000000E+000
+1.21060000000E+009, -2.06758701307E+000, +0.00000000000E+000
+1.21150000000E+009, -2.10598003553E+000, +0.00000000000E+000
+1.21240000000E+009, -2.14747258294E+000, +0.00000000000E+000
+1.21330000000E+009, -2.18811304944E+000, +0.00000000000E+000
+1.21420000000E+009, -2.23081012529E+000, +0.00000000000E+000
+1.21510000000E+009, -2.27443295240E+000, +0.00000000000E+000
+1.21600000000E+009, -2.31832609473E+000, +0.00000000000E+000
+1.21690000000E+009, -2.36552936860E+000, +0.00000000000E+000
+1.21780000000E+009, -2.40959035007E+000, +0.00000000000E+000
+1.21870000000E+009, -2.45666551848E+000, +0.00000000000E+000
+1.21960000000E+009, -2.50463279704E+000, +0.00000000000E+000
+1.22050000000E+009, -2.55501359183E+000, +0.00000000000E+000
+1.22140000000E+009, -2.60518063401E+000, +0.00000000000E+000
+1.22230000000E+009, -2.65555966059E+000, +0.00000000000E+000
+1.22320000000E+009, -2.70811341117E+000, +0.00000000000E+000
+1.22410000000E+009, -2.76347647308E+000, +0.00000000000E+000
+1.22500000000E+009, -2.81971170030E+000, +0.00000000000E+000
+1.22590000000E+009, -2.87498244122E+000, +0.00000000000E+000
+1.22680000000E+009, -2.93386373272E+000, +0.00000000000E+000
+1.22770000000E+009, -2.99360020431E+000, +0.00000000000E+000
+1.22860000000E+009, -3.05259264949E+000, +0.00000000000E+000
+1.22950000000E+009, -3.11310300734E+000, +0.00000000000E+000
+1.23040000000E+009, -3.17830384210E+000, +0.00000000000E+000
+1.23130000000E+009, -3.24253063761E+000, +0.00000000000E+000
+1.23220000000E+009, -3.31065384290E+000, +0.00000000000E+000
+1.23310000000E+009, -3.37915030632E+000, +0.00000000000E+000
+1.23400000000E+009, -3.44705263299E+000, +0.00000000000E+000
+1.23490000000E+009, -3.52077348188E+000, +0.00000000000E+000
+1.23580000000E+009, -3.59273063837E+000, +0.00000000000E+000
+1.23670000000E+009, -3.66727470202E+000, +0.00000000000E+000
+1.23760000000E+009, -3.74632435618E+000, +0.00000000000E+000
+1.23850000000E+009, -3.82399663068E+000, +0.00000000000E+000
+1.23940000000E+009, -3.90399678970E+000, +0.00000000000E+000
+1.24030000000E+009, -3.98987579147E+000, +0.00000000000E+000
+1.24120000000E+009, -4.07316438831E+000, +0.00000000000E+000
+1.24210000000E+009, -4.15834691556E+000, +0.00000000000E+000
+1.24300000000E+009, -4.24682211549E+000, +0.00000000000E+000
+1.24390000000E+009, -4.33702267376E+000, +0.00000000000E+000
+1.24480000000E+009, -4.42957290659E+000, +0.00000000000E+000
+1.24570000000E+009, -4.52009460709E+000, +0.00000000000E+000
+1.24660000000E+009, -4.61862597121E+000, +0.00000000000E+000
+1.24750000000E+009, -4.71584386762E+000, +0.00000000000E+000
+1.24840000000E+009, -4.81719717988E+000, +0.00000000000E+000
+1.24930000000E+009, -4.91712937852E+000, +0.00000000000E+000
+1.25020000000E+009, -5.02218598857E+000, +0.00000000000E+000
+1.25110000000E+009, -5.12781693068E+000, +0.00000000000E+000
+1.25200000000E+009, -5.23472520674E+000, +0.00000000000E+000
+1.25290000000E+009, -5.34579730546E+000, +0.00000000000E+000
+1.25380000000E+009, -5.45673574652E+000, +0.00000000000E+000
+1.25470000000E+009, -5.57381478938E+000, +0.00000000000E+000
+1.25560000000E+009, -5.69087824028E+000, +0.00000000000E+000
+1.25650000000E+009, -5.80809837896E+000, +0.00000000000E+000
+1.25740000000E+009, -5.92857409669E+000, +0.00000000000E+000
+1.25830000000E+009, -6.05187875191E+000, +0.00000000000E+000
+1.25920000000E+009, -6.17812342457E+000, +0.00000000000E+000
+1.26010000000E+009, -6.30406502986E+000, +0.00000000000E+000
+1.26100000000E+009, -6.43197890450E+000, +0.00000000000E+000
+1.26190000000E+009, -6.56407134044E+000, +0.00000000000E+000
+1.26280000000E+009, -6.69296293532E+000, +0.00000000000E+000
+1.26370000000E+009, -6.82718629992E+000, +0.00000000000E+000
+1.26460000000E+009, -6.96203066875E+000, +0.00000000000E+000
+1.26550000000E+009, -7.09525631942E+000, +0.00000000000E+000
+1.26640000000E+009, -7.23375568881E+000, +0.00000000000E+000
+1.26730000000E+009, -7.37090185160E+000, +0.00000000000E+000
+1.26820000000E+009, -7.50718448724E+000, +0.00000000000E+000
+1.26910000000E+009, -7.64909291642E+000, +0.00000000000E+000
+1.27000000000E+009, -7.79039381369E+000, +0.00000000000E+000
+1.27090000000E+009, -7.93168259058E+000, +0.00000000000E+000
+1.27180000000E+009, -8.07409475178E+000, +0.00000000000E+000
+1.27270000000E+009, -8.21986071789E+000, +0.00000000000E+000
+1.27360000000E+009, -8.36307536966E+000, +0.00000000000E+000
+1.27450000000E+009, -8.50769911915E+000, +0.00000000000E+000
+1.27540000000E+009, -8.65207136105E+000, +0.00000000000E+000
+1.27630000000E+009, -8.79391260912E+000, +0.00000000000E+000
+1.27720000000E+009, -8.93681798031E+000, +0.00000000000E+000
+1.27810000000E+009, -9.07675060618E+000, +0.00000000000E+000
+1.27900000000E+009, -9.21618176968E+000, +0.00000000000E+000
+1.27990000000E+009, -9.35120239836E+000, +0.00000000000E+000
+1.28080000000E+009, -9.48621036997E+000, +0.00000000000E+000
+1.28170000000E+009, -9.61660525688E+000, +0.00000000000E+000
+1.28260000000E+009, -9.74261321282E+000, +0.00000000000E+000
+1.28350000000E+009, -9.86612377649E+000, +0.00000000000E+000
+1.28440000000E+009, -9.98449761238E+000, +0.00000000000E+000
+1.28530000000E+009, -1.01001472811E+001, +0.00000000000E+000
+1.28620000000E+009, -1.02104037552E+001, +0.00000000000E+000
+1.28710000000E+009, -1.03168444162E+001, +0.00000000000E+000
+1.28800000000E+009, -1.04187247502E+001, +0.00000000000E+000
+1.28890000000E+009, -1.05110499594E+001, +0.00000000000E+000
+1.28980000000E+009, -1.05979312469E+001, +0.00000000000E+000
+1.29070000000E+009, -1.06803774237E+001, +0.00000000000E+000
+1.29160000000E+009, -1.07559474444E+001, +0.00000000000E+000
+1.29250000000E+009, -1.08234826083E+001, +0.00000000000E+000
+1.29340000000E+009, -1.08833282295E+001, +0.00000000000E+000
+1.29430000000E+009, -1.09358177258E+001, +0.00000000000E+000
+1.29520000000E+009, -1.09767676719E+001, +0.00000000000E+000
+1.29610000000E+009, -1.10135947104E+001, +0.00000000000E+000
+1.29700000000E+009, -1.10404940450E+001, +0.00000000000E+000
+1.29790000000E+009, -1.10626218358E+001, +0.00000000000E+000
+1.29880000000E+009, -1.10742980978E+001, +0.00000000000E+000
+1.29970000000E+009, -1.10764666932E+001, +0.00000000000E+000
+1.30060000000E+009, -1.10714812891E+001, +0.00000000000E+000
+1.30150000000E+009, -1.10572830064E+001, +0.00000000000E+000
+1.30240000000E+009, -1.10359683531E+001, +0.00000000000E+000
+1.30330000000E+009, -1.10079730702E+001, +0.00000000000E+000
+1.30420000000E+009, -1.09722450809E+001, +0.00000000000E+000
+1.30510000000E+009, -1.09280238679E+001, +0.00000000000E+000
+1.30600000000E+009, -1.08768494718E+001, +0.00000000000E+000
+1.30690000000E+009, -1.08224005332E+001, +0.00000000000E+000
+1.30780000000E+009, -1.07589503070E+001, +0.00000000000E+000
+1.30870000000E+009, -1.06935694898E+001, +0.00000000000E+000
+1.30960000000E+009, -1.06183758910E+001, +0.00000000000E+000
+1.31050000000E+009, -1.05436569831E+001, +0.00000000000E+000
+1.31140000000E+009, -1.04653757128E+001, +0.00000000000E+000
+1.31230000000E+009, -1.03803178083E+001, +0.00000000000E+000
+1.31320000000E+009, -1.02922411113E+001, +0.00000000000E+000
+1.31410000000E+009, -1.02016122559E+001, +0.00000000000E+000
+1.31500000000E+009, -1.01111148381E+001, +0.00000000000E+000
+1.31590000000E+009, -1.00155599285E+001, +0.00000000000E+000
+1.31680000000E+009, -9.92019769860E+000, +0.00000000000E+000
+1.31770000000E+009, -9.82081878354E+000, +0.00000000000E+000
+1.31860000000E+009, -9.71924009944E+000, +0.00000000000E+000
+1.31950000000E+009, -9.61646731842E+000, +0.00000000000E+000
+1.32040000000E+009, -9.51467337194E+000, +0.00000000000E+000
+1.32130000000E+009, -9.41125655920E+000, +0.00000000000E+000
+1.32220000000E+009, -9.30771607134E+000, +0.00000000000E+000
+1.32310000000E+009, -9.20435115278E+000, +0.00000000000E+000
+1.32400000000E+009, -9.09635475300E+000, +0.00000000000E+000
+1.32490000000E+009, -8.99320077013E+000, +0.00000000000E+000
+1.32580000000E+009, -8.88920896904E+000, +0.00000000000E+000
+1.32670000000E+009, -8.78446991974E+000, +0.00000000000E+000
+1.32760000000E+009, -8.67898512759E+000, +0.00000000000E+000
+1.32850000000E+009, -8.57960690520E+000, +0.00000000000E+000
+1.32940000000E+009, -8.47930267782E+000, +0.00000000000E+000
+1.33030000000E+009, -8.37769181044E+000, +0.00000000000E+000
+1.33120000000E+009, -8.28025087234E+000, +0.00000000000E+000
+1.33210000000E+009, -8.17988392454E+000, +0.00000000000E+000
+1.33300000000E+009, -8.08186457058E+000, +0.00000000000E+000
+1.33390000000E+009, -7.98442103379E+000, +0.00000000000E+000
+1.33480000000E+009, -7.89036261045E+000, +0.00000000000E+000
+1.33570000000E+009, -7.79754248042E+000, +0.00000000000E+000
+1.33660000000E+009, -7.70423231345E+000, +0.00000000000E+000
+1.33750000000E+009, -7.61413544912E+000, +0.00000000000E+000
+1.33840000000E+009, -7.52511966681E+000, +0.00000000000E+000
+1.33930000000E+009, -7.43569825874E+000, +0.00000000000E+000
+1.34020000000E+009, -7.34952018843E+000, +0.00000000000E+000
+1.34110000000E+009, -7.26348356951E+000, +0.00000000000E+000
+1.34200000000E+009, -7.17999447692E+000, +0.00000000000E+000
+1.34290000000E+009, -7.09827370761E+000, +0.00000000000E+000
+1.34380000000E+009, -7.01304518743E+000, +0.00000000000E+000
+1.34470000000E+009, -6.93260507142E+000, +0.00000000000E+000
+1.34560000000E+009, -6.85410786488E+000, +0.00000000000E+000
+1.34650000000E+009, -6.78083665426E+000, +0.00000000000E+000
+1.34740000000E+009, -6.70300864206E+000, +0.00000000000E+000
+1.34830000000E+009, -6.63171924439E+000, +0.00000000000E+000
+1.34920000000E+009, -6.55662807457E+000, +0.00000000000E+000
+1.35010000000E+009, -6.48468166429E+000, +0.00000000000E+000
+1.35100000000E+009, -6.41697117388E+000, +0.00000000000E+000
+1.35190000000E+009, -6.34937243331E+000, +0.00000000000E+000
+1.35280000000E+009, -6.28112144069E+000, +0.00000000000E+000
+1.35370000000E+009, -6.21609718048E+000, +0.00000000000E+000
+1.35460000000E+009, -6.15355672332E+000, +0.00000000000E+000
+1.35550000000E+009, -6.08889303061E+000, +0.00000000000E+000
+1.35640000000E+009, -6.02894678332E+000, +0.00000000000E+000
+1.35730000000E+009, -5.96781516944E+000, +0.00000000000E+000
+1.35820000000E+009, -5.90834345041E+000, +0.00000000000E+000
+1.35910000000E+009, -5.84889862697E+000, +0.00000000000E+000
+1.36000000000E+009, -5.79297146136E+000, +0.00000000000E+000
+1.36090000000E+009, -5.73442455019E+000, +0.00000000000E+000
+1.36180000000E+009, -5.67913009501E+000, +0.00000000000E+000
+1.36270000000E+009, -5.62014864431E+000, +0.00000000000E+000
+1.36360000000E+009, -5.57117728759E+000, +0.00000000000E+000
+1.36450000000E+009, -5.51968729297E+000, +0.00000000000E+000
+1.36540000000E+009, -5.46458179192E+000, +0.00000000000E+000
+1.36630000000E+009, -5.41570112484E+000, +0.00000000000E+000
+1.36720000000E+009, -5.36710127077E+000, +0.00000000000E+000
+1.36810000000E+009, -5.31490059139E+000, +0.00000000000E+000
+1.36900000000E+009, -5.26795587688E+000, +0.00000000000E+000
+1.36990000000E+009, -5.22167566687E+000, +0.00000000000E+000
+1.37080000000E+009, -5.17444790503E+000, +0.00000000000E+000
+1.37170000000E+009, -5.13050497406E+000, +0.00000000000E+000
+1.37260000000E+009, -5.08640073696E+000, +0.00000000000E+000
+1.37350000000E+009, -5.04230071622E+000, +0.00000000000E+000
+1.37440000000E+009, -4.99531898489E+000, +0.00000000000E+000
+1.37530000000E+009, -4.95356413228E+000, +0.00000000000E+000
+1.37620000000E+009, -4.91357489398E+000, +0.00000000000E+000
+1.37710000000E+009, -4.87428835063E+000, +0.00000000000E+000
+1.37800000000E+009, -4.83163138812E+000, +0.00000000000E+000
+1.37890000000E+009, -4.79334735638E+000, +0.00000000000E+000
