"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08370000000E+009, -2.22675572224E-001, +0.00000000000E+000
+1.08460000000E+009, -2.23531276119E-001, +0.00000000000E+000
+1.08550000000E+009, -2.25996185792E-001, +0.00000000000E+000
+1.08640000000E+009, -2.27284641892E-001, +0.00000000000E+000
+1.08730000000E+009, -2.28280546446E-001, +0.00000000000E+000
+1.08820000000E+009, -2.29775733918E-001, +0.00000000000E+000
+1.08910000000E+009, -2.31300646451E-001, +0.00000000000E+000
+1.09000000000E+009, -2.32219649977E-001, +0.00000000000E+000
+1.09090000000E+009, -2.32397182353E-001, +0.00000000000E+000
+1.09180000000E+009, -2.32725218098E-001, +0.00000000000E+000
+1.09270000000E+009, -2.33908901918E-001, +0.00000000000E+000
+1.09360000000E+009, -2.36269032905E-001, +0.00000000000E+000
+1.09450000000E+009, -2.37224711125E-001, +0.00000000000E+000
+1.09540000000E+009, -2.39973554662E-001, +0.00000000000E+000
+1.09630000000E+009, -2.42475515851E-001, +0.00000000000E+000
+1.09720000000E+009, -2.41497668896E-001, +0.00000000000E+000
+1.09810000000E+009, -2.44592656276E-001, +0.00000000000E+000
+1.09900000000E+009, -2.46107415672E-001, +0.00000000000E+000
+1.09990000000E+009, -2.47091030075E-001, +0.00000000000E+000
+1.10080000000E+009, -2.49772418161E-001, +0.00000000000E+000
+1.10170000000E+009, -2.51602663066E-001, +0.00000000000E+000
+1.10260000000E+009, -2.53380900664E-001, +0.00000000000E+000
+1.10350000000E+009, -2.56032490095E-001, +0.00000000000E+000
+1.10440000000E+009, -2.56966417069E-001, +0.00000000000E+000
+1.10530000000E+009, -2.59489920398E-001, +0.00000000000E+000
+1.10620000000E+009, -2.62486609964E-001, +0.00000000000E+000
+1.10710000000E+009, -2.63667860982E-001, +0.00000000000E+000
+1.10800000000E+009, -2.65100940741E-001, +0.00000000000E+000
+1.10890000000E+009, -2.69222263047E-001, +0.00000000000E+000
+1.10980000000E+009, -2.69693723163E-001, +0.00000000000E+000
+1.11070000000E+009, -2.71840370903E-001, +0.00000000000E+000
+1.11160000000E+009, -2.74928865954E-001, +0.00000000000E+000
+1.11250000000E+009, -2.76674821186E-001, +0.00000000000E+000
+1.11340000000E+009, -2.80674458596E-001, +0.00000000000E+000
+1.11430000000E+009, -2.83811094944E-001, +0.00000000000E+000
+1.11520000000E+009, -2.86544076673E-001, +0.00000000000E+000
+1.11610000000E+009, -2.87028911204E-001, +0.00000000000E+000
+1.11700000000E+009, -2.91197192721E-001, +0.00000000000E+000
+1.11790000000E+009, -2.94128982413E-001, +0.00000000000E+000
+1.11880000000E+009, -2.96961429401E-001, +0.00000000000E+000
+1.11970000000E+009, -2.98605143637E-001, +0.00000000000E+000
+1.12060000000E+009, -3.01785355979E-001, +0.00000000000E+000
+1.12150000000E+009, -3.05342362574E-001, +0.00000000000E+000
+1.12240000000E+009, -3.09924245944E-001, +0.00000000000E+000
+1.12330000000E+009, -3.11799167727E-001, +0.00000000000E+000
+1.12420000000E+009, -3.16187172630E-001, +0.00000000000E+000
+1.12510000000E+009, -3.20064690537E-001, +0.00000000000E+000
+1.12600000000E+009, -3.24599809680E-001, +0.00000000000E+000
+1.12690000000E+009, -3.26856088807E-001, +0.00000000000E+000
+1.12780000000E+009, -3.30068846252E-001, +0.00000000000E+000
+1.12870000000E+009, -3.31229153553E-001, +0.00000000000E+000
+1.12960000000E+009, -3.36120899068E-001, +0.00000000000E+000
+1.13050000000E+009, -3.41802808316E-001, +0.00000000000E+000
+1.13140000000E+009, -3.44841990686E-001, +0.00000000000E+000
+1.13230000000E+009, -3.48180910246E-001, +0.00000000000E+000
+1.13320000000E+009, -3.53478605456E-001, +0.00000000000E+000
+1.13410000000E+009, -3.58402895103E-001, +0.00000000000E+000
+1.13500000000E+009, -3.61640876949E-001, +0.00000000000E+000
+1.13590000000E+009, -3.63929640955E-001, +0.00000000000E+000
+1.13680000000E+009, -3.69984945886E-001, +0.00000000000E+000
+1.13770000000E+009, -3.71733386597E-001, +0.00000000000E+000
+1.13860000000E+009, -3.79562332081E-001, +0.00000000000E+000
+1.13950000000E+009, -3.82731361541E-001, +0.00000000000E+000
+1.14040000000E+009, -3.87064909687E-001, +0.00000000000E+000
+1.14130000000E+009, -3.92931152940E-001, +0.00000000000E+000
+1.14220000000E+009, -3.95065047955E-001, +0.00000000000E+000
+1.14310000000E+009, -4.00587189355E-001, +0.00000000000E+000
+1.14400000000E+009, -4.05777876501E-001, +0.00000000000E+000
+1.14490000000E+009, -4.12262358319E-001, +0.00000000000E+000
+1.14580000000E+009, -4.16039042448E-001, +0.00000000000E+000
+1.14670000000E+009, -4.22587360440E-001, +0.00000000000E+000
+1.14760000000E+009, -4.28512481210E-001, +0.00000000000E+000
+1.14850000000E+009, -4.33394339028E-001, +0.00000000000E+000
+1.14940000000E+009, -4.38147922624E-001, +0.00000000000E+000
+1.15030000000E+009, -4.45837541785E-001, +0.00000000000E+000
+1.15120000000E+009, -4.51214795198E-001, +0.00000000000E+000
+1.15210000000E+009, -4.58277234961E-001, +0.00000000000E+000
+1.15300000000E+009, -4.63393381039E-001, +0.00000000000E+000
+1.15390000000E+009, -4.68144363719E-001, +0.00000000000E+000
+1.15480000000E+009, -4.76089248414E-001, +0.00000000000E+000
+1.15570000000E+009, -4.82236430731E-001, +0.00000000000E+000
+1.15660000000E+009, -4.89739404086E-001, +0.00000000000E+000
+1.15750000000E+009, -4.97188883061E-001, +0.00000000000E+000
+1.15840000000E+009, -5.05419431327E-001, +0.00000000000E+000
+1.15930000000E+009, -5.10648746144E-001, +0.00000000000E+000
+1.16020000000E+009, -5.16691622374E-001, +0.00000000000E+000
+1.16110000000E+009, -5.24526083772E-001, +0.00000000000E+000
+1.16200000000E+009, -5.30477235930E-001, +0.00000000000E+000
+1.16290000000E+009, -5.39934880883E-001, +0.00000000000E+000
+1.16380000000E+009, -5.45445560616E-001, +0.00000000000E+000
+1.16470000000E+009, -5.51991224713E-001, +0.00000000000E+000
+1.16560000000E+009, -5.61683355272E-001, +0.00000000000E+000
+1.16650000000E+009, -5.68818149714E-001, +0.00000000000E+000
+1.16740000000E+009, -5.77333715466E-001, +0.00000000000E+000
+1.16830000000E+009, -5.85456254581E-001, +0.00000000000E+000
+1.16920000000E+009, -5.94042247956E-001, +0.00000000000E+000
+1.17010000000E+009, -6.00355178158E-001, +0.00000000000E+000
+1.17100000000E+009, -6.10966591364E-001, +0.00000000000E+000
+1.17190000000E+009, -6.21240985425E-001, +0.00000000000E+000
+1.17280000000E+009, -6.28939544745E-001, +0.00000000000E+000
+1.17370000000E+009, -6.39196766771E-001, +0.00000000000E+000
+1.17460000000E+009, -6.48819078323E-001, +0.00000000000E+000
+1.17550000000E+009, -6.59244644137E-001, +0.00000000000E+000
+1.17640000000E+009, -6.68061382151E-001, +0.00000000000E+000
+1.17730000000E+009, -6.79255742816E-001, +0.00000000000E+000
+1.17820000000E+009, -6.89777475585E-001, +0.00000000000E+000
+1.17910000000E+009, -6.99618384017E-001, +0.00000000000E+000
+1.18000000000E+009, -7.10481451013E-001, +0.00000000000E+000
+1.18090000000E+009, -7.23973181551E-001, +0.00000000000E+000
+1.18180000000E+009, -7.34151011856E-001, +0.00000000000E+000
+1.18270000000E+009, -7.45970916047E-001, +0.00000000000E+000
+1.18360000000E+009, -7.54675961443E-001, +0.00000000000E+000
+1.18450000000E+009, -7.68082334113E-001, +0.00000000000E+000
+1.18540000000E+009, -7.79876838799E-001, +0.00000000000E+000
+1.18630000000E+009, -7.92930159997E-001, +0.00000000000E+000
+1.18720000000E+009, -8.05466027845E-001, +0.00000000000E+000
+1.18810000000E+009, -8.18253653847E-001, +0.00000000000E+000
+1.18900000000E+009, -8.30519850331E-001, +0.00000000000E+000
+1.18990000000E+009, -8.44578383660E-001, +0.00000000000E+000
+1.19080000000E+009, -8.56589536629E-001, +0.00000000000E+000
+1.19170000000E+009, -8.71660494781E-001, +0.00000000000E+000
+1.19260000000E+009, -8.85702178726E-001, +0.00000000000E+000
+1.19350000000E+009, -8.98407275553E-001, +0.00000000000E+000
+1.19440000000E+009, -9.13376966291E-001, +0.00000000000E+000
+1.19530000000E+009, -9.29103396566E-001, +0.00000000000E+000
+1.19620000000E+009, -9.44661441466E-001, +0.00000000000E+000
+1.19710000000E+009, -9.60717935625E-001, +0.00000000000E+000
+1.19800000000E+009, -9.74869634071E-001, +0.00000000000E+000
+1.19890000000E+009, -9.91900251820E-001, +0.00000000000E+000
+1.19980000000E+009, -1.00780100635E+000, +0.00000000000E+000
+1.20070000000E+009, -1.02675682146E+000, +0.00000000000E+000
+1.20160000000E+009, -1.04110694908E+000, +0.00000000000E+000
+1.20250000000E+009, -1.05938651800E+000, +0.00000000000E+000
+1.20340000000E+009, -1.07749468506E+000, +0.00000000000E+000
+1.20430000000E+009, -1.09721563250E+000, +0.00000000000E+000
+1.20520000000E+009, -1.11434994797E+000, +0.00000000000E+000
+1.20610000000E+009, -1.13523685009E+000, +0.00000000000E+000
+1.20700000000E+009, -1.15531626153E+000, +0.00000000000E+000
+1.20790000000E+009, -1.17573601776E+000, +0.00000000000E+000
+1.20880000000E+009, -1.19577427852E+000, +0.00000000000E+000
+1.20970000000E+009, -1.21636810549E+000, +0.00000000000E+000
+1.21060000000E+009, -1.23807147754E+000, +0.00000000000E+000
+1.21150000000E+009, -1.25929977663E+000, +0.00000000000E+000
+1.21240000000E+009, -1.28281813859E+000, +0.00000000000E+000
+1.21330000000E+009, -1.30317746046E+000, +0.00000000000E+000
+1.21420000000E+009, -1.32755959945E+000, +0.00000000000E+000
+1.21510000000E+009, -1.35068633786E+000, +0.00000000000E+000
+1.21600000000E+009, -1.37362909948E+000, +0.00000000000E+000
+1.21690000000E+009, -1.40096676420E+000, +0.00000000000E+000
+1.21780000000E+009, -1.42434016540E+000, +0.00000000000E+000
+1.21870000000E+009, -1.44967472524E+000, +0.00000000000E+000
+1.21960000000E+009, -1.47549267024E+000, +0.00000000000E+000
+1.22050000000E+009, -1.50444589554E+000, +0.00000000000E+000
+1.22140000000E+009, -1.53154669302E+000, +0.00000000000E+000
+1.22230000000E+009, -1.55838754974E+000, +0.00000000000E+000
+1.22320000000E+009, -1.58663358392E+000, +0.00000000000E+000
+1.22410000000E+009, -1.61582421006E+000, +0.00000000000E+000
+1.22500000000E+009, -1.64738230900E+000, +0.00000000000E+000
+1.22590000000E+009, -1.67692816324E+000, +0.00000000000E+000
+1.22680000000E+009, -1.70932168451E+000, +0.00000000000E+000
+1.22770000000E+009, -1.74352524514E+000, +0.00000000000E+000
+1.22860000000E+009, -1.77426493027E+000, +0.00000000000E+000
+1.22950000000E+009, -1.80805499959E+000, +0.00000000000E+000
+1.23040000000E+009, -1.84363390670E+000, +0.00000000000E+000
+1.23130000000E+009, -1.87809670523E+000, +0.00000000000E+000
+1.23220000000E+009, -1.91597832901E+000, +0.00000000000E+000
+1.23310000000E+009, -1.95416315649E+000, +0.00000000000E+000
+1.23400000000E+009, -1.98897045333E+000, +0.00000000000E+000
+1.23490000000E+009, -2.02889807125E+000, +0.00000000000E+000
+1.23580000000E+009, -2.06732489938E+000, +0.00000000000E+000
+1.23670000000E+009, -2.10859170825E+000, +0.00000000000E+000
+1.23760000000E+009, -2.15225650380E+000, +0.00000000000E+000
+1.23850000000E+009, -2.19483824095E+000, +0.00000000000E+000
+1.23940000000E+009, -2.23753423367E+000, +0.00000000000E+000
+1.24030000000E+009, -2.28473962642E+000, +0.00000000000E+000
+1.24120000000E+009, -2.33029223136E+000, +0.00000000000E+000
+1.24210000000E+009, -2.37607735014E+000, +0.00000000000E+000
+1.24300000000E+009, -2.42438710918E+000, +0.00000000000E+000
+1.24390000000E+009, -2.47321486506E+000, +0.00000000000E+000
+1.24480000000E+009, -2.52459445862E+000, +0.00000000000E+000
+1.24570000000E+009, -2.57457637924E+000, +0.00000000000E+000
+1.24660000000E+009, -2.62917215649E+000, +0.00000000000E+000
+1.24750000000E+009, -2.68204919099E+000, +0.00000000000E+000
+1.24840000000E+009, -2.74037669915E+000, +0.00000000000E+000
+1.24930000000E+009, -2.79446878241E+000, +0.00000000000E+000
+1.25020000000E+009, -2.85308355968E+000, +0.00000000000E+000
+1.25110000000E+009, -2.91233616312E+000, +0.00000000000E+000
+1.25200000000E+009, -2.97095582726E+000, +0.00000000000E+000
+1.25290000000E+009, -3.03383709983E+000, +0.00000000000E+000
+1.25380000000E+009, -3.09800777385E+000, +0.00000000000E+000
+1.25470000000E+009, -3.16346578611E+000, +0.00000000000E+000
+1.25560000000E+009, -3.23008335652E+000, +0.00000000000E+000
+1.25650000000E+009, -3.29692732533E+000, +0.00000000000E+000
+1.25740000000E+009, -3.36608440066E+000, +0.00000000000E+000
+1.25830000000E+009, -3.43662919281E+000, +0.00000000000E+000
+1.25920000000E+009, -3.51118036284E+000, +0.00000000000E+000
+1.26010000000E+009, -3.58461837426E+000, +0.00000000000E+000
+1.26100000000E+009, -3.66000065126E+000, +0.00000000000E+000
+1.26190000000E+009, -3.73862210326E+000, +0.00000000000E+000
+1.26280000000E+009, -3.81745139681E+000, +0.00000000000E+000
+1.26370000000E+009, -3.89740995288E+000, +0.00000000000E+000
+1.26460000000E+009, -3.98078386542E+000, +0.00000000000E+000
+1.26550000000E+009, -4.06357960673E+000, +0.00000000000E+000
+1.26640000000E+009, -4.14928427797E+000, +0.00000000000E+000
+1.26730000000E+009, -4.23626333618E+000, +0.00000000000E+000
+1.26820000000E+009, -4.32468836760E+000, +0.00000000000E+000
+1.26910000000E+009, -4.41583553717E+000, +0.00000000000E+000
+1.27000000000E+009, -4.50919894032E+000, +0.00000000000E+000
+1.27090000000E+009, -4.60189226355E+000, +0.00000000000E+000
+1.27180000000E+009, -4.69835132725E+000, +0.00000000000E+000
+1.27270000000E+009, -4.79716326494E+000, +0.00000000000E+000
+1.27360000000E+009, -4.89649938174E+000, +0.00000000000E+000
+1.27450000000E+009, -5.00114198389E+000, +0.00000000000E+000
+1.27540000000E+009, -5.10418085817E+000, +0.00000000000E+000
+1.27630000000E+009, -5.21039484359E+000, +0.00000000000E+000
+1.27720000000E+009, -5.31996360426E+000, +0.00000000000E+000
+1.27810000000E+009, -5.42880970612E+000, +0.00000000000E+000
+1.27900000000E+009, -5.54148524454E+000, +0.00000000000E+000
+1.27990000000E+009, -5.65642658498E+000, +0.00000000000E+000
+1.28080000000E+009, -5.77318108400E+000, +0.00000000000E+000
+1.28170000000E+009, -5.89067538990E+000, +0.00000000000E+000
+1.28260000000E+009, -6.01069520744E+000, +0.00000000000E+000
+1.28350000000E+009, -6.13283391972E+000, +0.00000000000E+000
+1.28440000000E+009, -6.25696655641E+000, +0.00000000000E+000
+1.28530000000E+009, -6.38358864966E+000, +0.00000000000E+000
+1.28620000000E+009, -6.51101006664E+000, +0.00000000000E+000
+1.28710000000E+009, -6.64263599836E+000, +0.00000000000E+000
+1.28800000000E+009, -6.77360774494E+000, +0.00000000000E+000
+1.28890000000E+009, -6.90652951413E+000, +0.00000000000E+000
+1.28980000000E+009, -7.04116802838E+000, +0.00000000000E+000
+1.29070000000E+009, -7.17826098388E+000, +0.00000000000E+000
+1.29160000000E+009, -7.32147941157E+000, +0.00000000000E+000
+1.29250000000E+009, -7.46273157919E+000, +0.00000000000E+000
+1.29340000000E+009, -7.60418678051E+000, +0.00000000000E+000
+1.29430000000E+009, -7.75163057367E+000, +0.00000000000E+000
+1.29520000000E+009, -7.89539098568E+000, +0.00000000000E+000
+1.29610000000E+009, -8.04361380962E+000, +0.00000000000E+000
+1.29700000000E+009, -8.18864697203E+000, +0.00000000000E+000
+1.29790000000E+009, -8.34154135387E+000, +0.00000000000E+000
+1.29880000000E+009, -8.49141445891E+000, +0.00000000000E+000
+1.29970000000E+009, -8.64276550401E+000, +0.00000000000E+000
+1.30060000000E+009, -8.79561861108E+000, +0.00000000000E+000
+1.30150000000E+009, -8.95050306078E+000, +0.00000000000E+000
+1.30240000000E+009, -9.10318424675E+000, +0.00000000000E+000
+1.30330000000E+009, -9.25816438074E+000, +0.00000000000E+000
+1.30420000000E+009, -9.41397572066E+000, +0.00000000000E+000
+1.30510000000E+009, -9.56626471412E+000, +0.00000000000E+000
+1.30600000000E+009, -9.72167426789E+000, +0.00000000000E+000
+1.30690000000E+009, -9.87441564959E+000, +0.00000000000E+000
+1.30780000000E+009, -1.00236314720E+001, +0.00000000000E+000
+1.30870000000E+009, -1.01711334523E+001, +0.00000000000E+000
+1.30960000000E+009, -1.03129091865E+001, +0.00000000000E+000
+1.31050000000E+009, -1.04534474151E+001, +0.00000000000E+000
+1.31140000000E+009, -1.05943537352E+001, +0.00000000000E+000
+1.31230000000E+009, -1.07227757395E+001, +0.00000000000E+000
+1.31320000000E+009, -1.08528697432E+001, +0.00000000000E+000
+1.31410000000E+009, -1.09763913561E+001, +0.00000000000E+000
+1.31500000000E+009, -1.10980966052E+001, +0.00000000000E+000
+1.31590000000E+009, -1.12122463850E+001, +0.00000000000E+000
+1.31680000000E+009, -1.13210052719E+001, +0.00000000000E+000
+1.31770000000E+009, -1.14244417039E+001, +0.00000000000E+000
+1.31860000000E+009, -1.15174229146E+001, +0.00000000000E+000
+1.31950000000E+009, -1.16035358442E+001, +0.00000000000E+000
+1.32040000000E+009, -1.16805164398E+001, +0.00000000000E+000
+1.32130000000E+009, -1.17482697908E+001, +0.00000000000E+000
+1.32220000000E+009, -1.18054668202E+001, +0.00000000000E+000
+1.32310000000E+009, -1.18549387644E+001, +0.00000000000E+000
+1.32400000000E+009, -1.18863703243E+001, +0.00000000000E+000
+1.32490000000E+009, -1.19163765412E+001, +0.00000000000E+000
+1.32580000000E+009, -1.19321703343E+001, +0.00000000000E+000
+1.32670000000E+009, -1.19354277361E+001, +0.00000000000E+000
+1.32760000000E+009, -1.19315395516E+001, +0.00000000000E+000
+1.32850000000E+009, -1.19208757152E+001, +0.00000000000E+000
+1.32940000000E+009, -1.18995045616E+001, +0.00000000000E+000
+1.33030000000E+009, -1.18648136321E+001, +0.00000000000E+000
+1.33120000000E+009, -1.18292531653E+001, +0.00000000000E+000
+1.33210000000E+009, -1.17787958198E+001, +0.00000000000E+000
+1.33300000000E+009, -1.17215124027E+001, +0.00000000000E+000
+1.33390000000E+009, -1.16552711296E+001, +0.00000000000E+000
+1.33480000000E+009, -1.15845414793E+001, +0.00000000000E+000
+1.33570000000E+009, -1.15091134798E+001, +0.00000000000E+000
+1.33660000000E+009, -1.14224384532E+001, +0.00000000000E+000
+1.33750000000E+009, -1.13332158988E+001, +0.00000000000E+000
+1.33840000000E+009, -1.12402078915E+001, +0.00000000000E+000
+1.33930000000E+009, -1.11430423697E+001, +0.00000000000E+000
+1.34020000000E+009, -1.10425757562E+001, +0.00000000000E+000
+1.34110000000E+009, -1.09396560870E+001, +0.00000000000E+000
+1.34200000000E+009, -1.08331268407E+001, +0.00000000000E+000
+1.34290000000E+009, -1.07216532581E+001, +0.00000000000E+000
+1.34380000000E+009, -1.06071754557E+001, +0.00000000000E+000
+1.34470000000E+009, -1.04976121890E+001, +0.00000000000E+000
+1.34560000000E+009, -1.03840905985E+001, +0.00000000000E+000
+1.34650000000E+009, -1.02795220391E+001, +0.00000000000E+000
+1.34740000000E+009, -1.01586039268E+001, +0.00000000000E+000
+1.34830000000E+009, -1.00464288018E+001, +0.00000000000E+000
+1.34920000000E+009, -9.93100957792E+000, +0.00000000000E+000
+1.35010000000E+009, -9.81648742634E+000, +0.00000000000E+000
+1.35100000000E+009, -9.71153032262E+000, +0.00000000000E+000
+1.35190000000E+009, -9.59912797924E+000, +0.00000000000E+000
+1.35280000000E+009, -9.48461741982E+000, +0.00000000000E+000
+1.35370000000E+009, -9.37683871265E+000, +0.00000000000E+000
+1.35460000000E+009, -9.27152781070E+000, +0.00000000000E+000
+1.35550000000E+009, -9.16277223103E+000, +0.00000000000E+000
+1.35640000000E+009, -9.06244867626E+000, +0.00000000000E+000
+1.35730000000E+009, -8.95833615682E+000, +0.00000000000E+000
+1.35820000000E+009, -8.85665545463E+000, +0.00000000000E+000
+1.35910000000E+009, -8.75576451163E+000, +0.00000000000E+000
+1.36000000000E+009, -8.65775123595E+000, +0.00000000000E+000
+1.36090000000E+009, -8.55744523091E+000, +0.00000000000E+000
+1.36180000000E+009, -8.46311028907E+000, +0.00000000000E+000
+1.36270000000E+009, -8.36365216891E+000, +0.00000000000E+000
+1.36360000000E+009, -8.27195519603E+000, +0.00000000000E+000
+1.36450000000E+009, -8.18273554601E+000, +0.00000000000E+000
+1.36540000000E+009, -8.08625410877E+000, +0.00000000000E+000
+1.36630000000E+009, -7.99737457685E+000, +0.00000000000E+000
+1.36720000000E+009, -7.90967753907E+000, +0.00000000000E+000
+1.36810000000E+009, -7.82118343794E+000, +0.00000000000E+000
+1.36900000000E+009, -7.73835450009E+000, +0.00000000000E+000
+1.36990000000E+009, -7.65440366226E+000, +0.00000000000E+000
+1.37080000000E+009, -7.56803183842E+000, +0.00000000000E+000
+1.37170000000E+009, -7.48957213621E+000, +0.00000000000E+000
+1.37260000000E+009, -7.40903517216E+000, +0.00000000000E+000
+1.37350000000E+009, -7.33025397964E+000, +0.00000000000E+000
+1.37440000000E+009, -7.25153680388E+000, +0.00000000000E+000
+1.37530000000E+009, -7.17515283744E+000, +0.00000000000E+000
+1.37620000000E+009, -7.10059682865E+000, +0.00000000000E+000
+1.37710000000E+009, -7.02744674328E+000, +0.00000000000E+000
+1.37800000000E+009, -6.95277710993E+000, +0.00000000000E+000
+1.37890000000E+009, -6.88425419652E+000, +0.00000000000E+000
